participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_13,front,1,31.0,57.63952051877783,58.15073996778077,76.29587632680577,77.73049674386147,66.07586592204548,70.10052889761796,29.999229821031815
person_13,front,1,32.0,58.70180299530617,58.84870954298139,81.19362547617872,82.63764573341044,67.4973227997653,71.58921490046045,24.868293771651505
person_13,front,1,33.0,60.551107576392965,60.054823654176154,86.21971005362182,87.66300208736948,69.57150046687617,73.54375505347122,19.705861336145194
person_13,front,1,34.0,60.90692215592718,60.24034536930301,83.09456225332373,84.39859284994421,69.8614283539938,74.08025869190232,22.584293291786892
person_13,front,1,35.0,60.46841751363003,60.00722376859088,80.77343929307843,81.87339343582642,69.72202055475513,74.2302873159751,24.621963237406984
person_13,front,1,36.0,59.648204602305064,59.588759598840404,79.00927148456957,79.84206658435717,69.39942485407444,74.18554625683761,26.10353832164213
person_13,front,1,37.0,60.25124065204511,60.15794673606544,78.36320739163253,78.56593976284974,70.19303180896998,74.69753507877063,26.810548575297368
person_13,front,1,38.0,59.92550122690875,59.70743495685856,77.5610533242135,77.48473235189812,70.06341367678203,74.35704210540456,27.44257458576047
person_13,front,1,39.0,58.670986326895964,58.23722426121976,76.60280928231249,76.5984443515023,69.01057045751058,73.16406733673942,27.99961635303145
person_13,front,1,40.0,57.94038414132124,57.392940562178175,75.76366541805223,75.756276800837,68.70695449149244,72.7770343479686,28.46526596504227
person_13,front,1,41.0,57.75096227660044,57.024089653186124,76.57216549031632,76.28700061687331,68.98635733710216,72.97471059852126,27.41088783428926
person_13,front,1,42.0,58.40529508947639,57.378079283543606,80.11350543704984,79.1009744385534,70.15421072950797,74.05735316129146,23.83328481618095
person_13,front,1,43.0,58.31664122105906,57.266494435789184,79.49639091484016,78.51237623492719,70.43474254669626,74.36901079879149,24.02744901096006
person_13,front,1,44.0,57.73582152924058,56.82188086658918,77.26732084624852,76.4086908087809,70.27011745510035,74.29821553795868,25.765222236909352
person_13,front,1,45.0,56.192879761960214,55.700501925591446,73.08131415547169,72.11537050182488,69.38432118922549,73.61382037654512,29.522599101293288
person_13,front,1,46.0,55.8363200424258,55.53206241166884,71.00841498814081,69.94038065556465,69.30307616270838,73.46012642159013,31.370904639681367
person_13,front,1,47.0,55.93166098594628,55.75174052161302,70.77254504847231,69.54855803746305,69.54504962171407,73.55889543063608,31.515362931233263
person_13,front,1,48.0,55.41545460075033,55.65616200338572,76.67235576420335,74.89876364153092,69.48961671778653,73.73631043986592,25.807208350373067
person_13,front,1,49.0,55.01511041529706,55.42342238651428,78.3572052408545,76.56204048986034,69.40961938425008,73.72753654908007,24.000352471467192
person_13,front,1,50.0,54.7048812740881,55.08400191514186,76.76375153155459,75.35770608372651,69.31051638324001,73.57394906939312,25.227840027414704
person_13,front,1,51.0,56.297089548189604,56.68373822959574,92.05047371628967,88.7535712380888,71.6267713951603,75.64349145099666,11.289996270079905
person_13,front,1,52.0,56.86651856623582,57.48730938253028,101.63737668936606,97.3618306502006,72.22289316368676,76.60295064429839,3.242399031231784
person_13,front,1,53.0,56.12094568363953,57.26723961351138,103.8959406760242,99.81459696513325,70.60741504784973,76.13516002406922,2.7679758875807767
person_13,front,1,54.0,55.82697348148066,57.08837300361416,102.45657430899759,98.35581180407358,70.84110488623924,76.21808454904581,2.87947402879601
person_13,front,1,55.0,55.91314745512057,57.144003347541535,102.826937151915,98.48727926742403,71.36136810998754,76.54244142365027,3.7141075325300097
person_13,front,1,56.0,56.69371137309464,57.70257742558762,108.34091093929582,103.34664725407414,71.9309257101968,77.22486756465709,5.955492144275884
person_13,front,1,57.0,57.851963154096666,58.65998606923298,110.46049901278394,105.40067718955127,73.0302972252906,78.33493416483526,7.098925361957563
person_13,front,1,58.0,58.67470215455188,59.43165932196904,110.08972199050403,105.3422548085323,73.9295271187238,79.20637469409532,7.102040385060021
person_13,front,1,59.0,57.49800330381927,58.822384841565814,103.83036447329621,100.18202735216856,73.19618988568327,78.42606603057364,3.7497063564117297
person_13,front,1,60.0,57.11371209159356,58.66144571339603,103.36045243088378,99.70242686187048,73.03135580785708,78.09521594677598,2.7846861803835283
person_13,front,1,61.0,57.16196448249894,58.71502066957785,105.8586982692371,101.59471931617954,73.15172901070395,77.97785246087562,3.3133255538641126
person_13,front,1,62.0,56.56670217380829,57.95128872093284,100.7743030459176,96.9397632450041,72.43368302671736,77.01766072591819,4.76103349639544
person_13,front,1,63.0,55.78820610869718,56.98070286894088,95.79638211188457,92.760634749186,71.53576897677878,75.93024754489518,7.545134203665405
person_13,front,1,64.0,54.826476287165626,55.803263113601986,90.92493546713798,89.05733382872523,70.45798686088818,74.7156129178066,11.66562767567401
person_13,front,1,65.0,53.90050732507138,54.45950930982089,81.20337914157443,80.16191223545223,69.57404277604984,73.37958810380069,20.98674691781678
person_13,front,1,66.0,53.18307590480463,53.348343992767255,76.05954272118012,75.19920452010842,69.00646904235256,72.40548915507733,26.143384872763257
person_13,front,1,67.0,52.80923362542402,52.64330549230851,79.08414055171413,77.36792223162563,68.94464166821794,72.04808778037126,23.78137337458998
person_13,front,1,68.0,53.05135663129976,52.74649023989795,80.04723597309825,78.28304078816397,69.01284067139427,72.12749394963107,22.951444145983324
person_13,front,1,69.0,53.60704695087749,53.382053463611335,81.8814960048962,80.28401258983155,69.31861685235081,72.61385387844359,21.148482571803477
person_13,front,1,70.0,54.67700170638372,55.05521294397093,87.75644384350105,86.41042046494924,70.24710630543272,74.01866986316865,15.36575162043475
person_13,front,1,71.0,55.00532901203296,55.435316515549516,86.32029111211315,85.06668730744634,70.00418605642979,73.87539079063151,17.05752801671659
person_13,front,1,72.0,55.048487230621404,55.33189315763905,82.20682724908077,80.99572790900393,69.2916873359418,73.16392404730354,21.503046308427034
person_13,front,1,73.0,55.455185543874734,55.95805009397216,82.61477818724171,81.60281538232387,69.01935200351036,73.40090060881943,21.442234489248996
person_13,front,1,74.0,55.34810050190426,55.82363071480468,80.4102689402642,79.372333692799,67.99851182491972,72.5041939479576,23.863606051865364
person_13,front,1,75.0,54.841406183648616,55.09765197913672,76.17384621595677,74.93485376550593,66.39550121042747,70.7257336696909,28.215564689210723
person_13,front,1,76.0,56.2106261594521,56.45693129495798,78.68543092313388,77.20905253084851,67.1163837653058,71.3993544706441,26.019843955644713
person_13,front,1,77.0,56.38233923109656,56.501282786119916,77.61041346542534,76.51685418077567,66.88594903095958,71.03928236549413,26.954322346810926
person_13,front,1,78.0,55.01440056882228,54.85501278843413,71.92405036714956,72.01071668231162,65.43239206761038,69.35017652392585,31.913342469775692
person_13,front,1,79.0,55.278193398498054,55.029159407100856,70.56321577030847,70.51367757431724,65.51537524131223,69.26976711501466,33.59884921990983
person_13,front,1,80.0,56.21627505799827,55.85811058752257,71.28647488667656,70.89677143991328,66.1035656481544,69.77689884846266,33.321128275504606
person_13,front,1,81.0,58.12496224564224,57.55550086723732,75.23528835736822,74.4704412104034,67.32029935340346,71.07103078769443,29.753124891716723
person_13,front,1,82.0,58.18272437470782,57.75438662588637,74.27880607531198,73.71899818019332,67.03737311743154,71.03751138430506,30.84295961271425
person_13,front,1,83.0,57.55143573060785,57.35206260094523,71.14161853050354,70.91932798510373,66.00996830828028,70.19336339393676,34.089491281161955
person_13,front,1,84.0,56.60781882073701,56.50900271087483,65.64013537884902,65.49139189876959,63.92266515267109,67.75421013266796,39.95372134831494
person_13,front,1,85.0,54.81639923245436,54.56029574876308,62.34822480694752,61.86190326904314,61.50423572297045,65.33868655257731,43.93222891648524
person_13,front,1,86.0,52.79933607253493,52.25544165687371,60.83149977178121,59.84637382875968,59.17546389272899,63.21056841580906,46.29733816286255
person_13,front,1,87.0,55.02784344377031,54.55920426669215,66.05640456986588,65.8542051206522,61.1716925211982,65.18086479827303,41.43297507318903
person_13,front,1,88.0,57.82255582856171,57.16258233040743,70.1957039878577,70.17992426185495,63.34211668904277,67.20132768452912,38.094954369434284
person_13,front,1,89.0,61.18347322690913,60.06557584801957,73.24939802575668,72.82353125236796,65.68673639626269,69.27195707457733,36.28327605159832
person_13,front,1,90.0,63.03431632074469,62.21424045970416,78.47705684356396,79.2016430309135,66.09577347560281,70.26318858023568,31.08235719148172
person_13,front,1,91.0,63.145587611082604,62.51845836638988,77.98206698163378,79.20264292557813,65.10784412161905,69.6330491182291,31.493297652890035
person_13,front,1,92.0,60.525358596092445,59.8324127542917,67.70777767792922,68.16017803732665,62.00670211519329,66.42055780837987,41.63391926598205
person_13,front,1,93.0,61.676470527519506,59.91577926564127,68.54880193151908,68.4019041270827,62.92025145462733,66.63354257472655,41.39992255208046
person_13,front,1,94.0,64.11903382798661,61.319351523579485,74.02529462177974,73.65833446282035,65.23125601978437,68.18775388420536,36.540495836423204
person_13,front,1,95.0,67.82502288805448,64.76625570505075,85.71297554392638,86.14674532095964,68.95522456113073,71.39416138571436,24.987207188032468
person_13,front,1,96.0,72.2666017016748,69.19254241315332,94.38629740300996,94.44240905698598,72.63915386855338,74.97352623532709,17.595818744584356
person_13,front,1,97.0,76.74718843918271,73.73205861995484,101.06748123554351,100.47121729511208,76.11057910339227,78.46478431069005,12.50067501127325
person_13,front,1,98.0,79.16031779169117,75.94796418745852,103.39484135560912,103.97259607284144,78.22187339262939,80.15261249506517,10.23683450592173
person_13,front,1,99.0,83.91829255582118,80.21959422906217,109.9366305795935,109.47556707603128,82.29714580877857,83.40797813540284,7.35863089896098
person_13,front,1,100.0,90.50003597343466,86.09012108385471,119.75630910662582,116.53533203235708,87.89995676808157,87.88253957482252,4.002589324081938
person_13,front,2,0.0,84.76824882607232,80.48098108361087,116.30321413403802,107.97677703653734,84.60102474135115,83.57908282775827,3.0865915821425154
person_13,front,2,1.0,81.389787071907,77.19014320818995,115.36073668519613,107.62885315069775,81.50470104597898,80.44308212626605,3.3772593543849014
person_13,front,2,2.0,78.43378739975283,74.06509768426427,113.62195037014511,106.39235413182324,78.85216650203081,77.6834649598987,4.299459264791145
person_13,front,2,3.0,76.14668602411635,71.20255671687275,110.62234168359632,103.74894448564349,76.90229811450396,75.5197883908124,6.221585060623497
person_13,front,2,4.0,75.29974931082239,70.26808018719107,110.6945036536868,103.47929792751685,76.40518684396436,75.09593457348123,6.247081295494243
person_13,front,2,5.0,75.11714610616806,70.02255437013166,112.15742173260047,104.7681710643655,76.64722830706053,75.4521593238799,5.658411118914293
person_13,front,2,6.0,76.2048274085537,70.43534119484794,116.1934194148252,110.56113926487164,78.52951569096548,77.2260614529784,4.752630436915826
person_13,front,2,7.0,76.22792395124121,70.24273338834875,118.10512353845664,113.60877814818521,79.20510242006297,77.9598931446643,4.8362087712722435
person_13,front,2,8.0,75.37430363300088,69.5515652973192,118.26740943736417,114.39555759381078,78.88693566873077,77.83719624083396,5.734553354391505
person_13,front,2,9.0,70.13597001781217,65.90772289515736,100.88394999724264,99.22817293505281,74.49350535342397,74.65218768231554,14.707997406391769
person_13,front,2,10.0,66.34051711213834,63.23442534154063,89.37884646222452,88.82744224658404,71.60408383851231,72.60040485793046,20.092743418359827
person_13,front,2,11.0,66.21014113945208,63.02690066320504,92.75939827357604,90.74728797290919,72.46329138955778,73.37190328038709,16.771726381801628
person_13,front,2,12.0,65.2057787858638,62.157718456515724,91.0357562667534,89.98211640400066,72.18865752966435,73.37195433945654,17.144515486229935
person_13,front,2,13.0,64.06584345493283,61.18588628231898,87.64551868739481,88.65904151606793,71.68528884269443,73.23295049884246,18.619734952350292
person_13,front,2,14.0,64.9975992443686,61.782316489342925,88.18912913072924,92.38075320207413,73.37627442962594,74.74162722441777,16.280681013526774
person_13,front,2,15.0,65.87816998395331,62.26082581772565,91.40648757035136,96.21677731590707,74.91855543523359,76.1806491693184,12.498587537987843
person_13,front,2,16.0,66.70414333703023,62.613552875557765,97.47584387268039,100.17473468608854,76.3022182207625,77.54537268149933,7.1772518899524504
person_13,front,2,17.0,64.79482776535116,61.497647350668714,93.09164499265967,95.10749380683899,74.65987340007436,76.05471907143419,11.374153041634187
person_13,front,2,18.0,63.17658618127105,60.448379724337975,87.88972572967761,89.3299280048227,73.29698221982085,74.83907754957188,16.3313384685182
person_13,front,2,19.0,63.560212779489575,60.21622474900286,84.78930053594178,85.35424397090597,74.02637534735369,75.63027492595303,19.420277364507086
person_13,front,2,20.0,62.37253948350319,58.964815235557815,81.14653785823218,80.86361242172684,73.25680584148375,75.2542422314432,22.89756951142204
person_13,front,2,21.0,60.35860430288752,57.17821158274693,77.42010060123563,76.29319871440914,71.68924357349464,74.24261013923665,26.388487172907908
person_13,front,2,22.0,59.48326083777439,56.15348362777474,80.13199445119724,77.82595426476419,70.91478189307584,73.42229228582983,23.880341631240945
person_13,front,2,23.0,58.707326917904844,55.358016598042894,81.70113727768558,78.63886459758363,70.29633753819394,73.10698493489076,22.390561127536927
person_13,front,2,24.0,58.06903698375719,54.87998777248998,81.68800945628782,78.45506616766144,69.89391717251695,73.4909228950609,22.310824522550824
person_13,front,2,25.0,58.04391414113239,54.78835904020144,82.1744072946063,78.98832212622311,70.58043052820352,75.0211823439702,21.555138761979165
person_13,front,2,26.0,58.01718588680658,54.77665777528478,85.14237697978972,81.5547873760869,71.60164072055896,76.60888510328962,18.58165904471075
person_13,front,2,27.0,57.37060132553698,54.71158753115326,97.95070370052738,91.87590361789233,72.9284873443377,77.28961350057885,7.043320330124807
person_13,front,2,28.0,57.3095240836418,54.271337525624006,98.51632179425131,91.13808930922238,74.0247655027774,77.911318113673,6.7498636253985556
person_13,front,2,29.0,57.67131323907257,53.560124359085286,90.23998365735443,82.41326960298704,74.95452199180555,78.49039443818181,14.577710594459676
person_13,front,2,30.0,58.759479905127705,54.303336633702926,92.64149151410203,84.36310414745358,76.27300733975179,79.56069671620546,12.094656516761935
person_13,front,2,31.0,59.6871513403338,54.982147618519186,95.69574513582884,87.22857674662535,77.3940390458708,80.48038165907306,8.830317429230881
person_13,front,2,32.0,60.278990385473456,55.45571835271739,99.28966705790295,91.11189706643066,78.13250480570288,81.09644563174697,4.770363235745933
person_13,front,2,33.0,60.571838473181465,55.72672785162483,98.51965564991067,91.30143994462361,78.5343077386263,81.44823908254739,4.695624795370473
person_13,front,2,34.0,60.611793922843034,55.872967721886155,96.35574748266124,90.19033190453625,78.72880588907297,81.66339690273492,5.964981799344078
person_13,front,2,35.0,59.6467028353133,55.65259115120806,95.02879270449486,88.97217720288562,78.31442252532632,81.57672544155375,6.950389545373425
person_13,front,2,36.0,58.84223875363762,55.268520740713484,91.22848521417278,85.56888024572125,78.0283228616328,81.39616066489312,10.30867537851853
person_13,front,2,37.0,58.188362489950144,54.73098735539095,85.1094095562047,80.1170124240127,77.86248916673908,81.1275709049705,15.891534418334682
person_13,front,2,38.0,57.816163324063474,54.409418450775206,87.9470379419069,82.1038967033894,79.71337049261119,82.50788358996414,13.322116193173189
person_13,front,2,39.0,57.37944138491954,53.841366868755635,88.45980242251142,82.26101382157401,81.27065386141331,83.43574700973159,12.883966128977761
person_13,front,2,40.0,56.71122453791319,52.6142399494051,80.94376280620162,75.9971221700525,81.582066067812,82.82576793448395,19.790702916542667
person_13,front,2,41.0,56.177444292623875,52.232255153933686,79.49013154162931,75.23224684778367,80.98999729801085,82.73900004148682,20.7177682947686
person_13,front,2,42.0,55.68453476501226,52.246603351660184,80.64104442996813,76.84418938777851,79.95086243916462,82.8516957199504,19.06981894084312
person_13,front,2,43.0,54.8559979175859,52.1722748096865,77.69836129733179,74.95059246670978,78.66759031530623,82.24396454524522,21.37236332091932
person_13,front,2,44.0,54.16021462919733,52.05982749447198,75.82524400635384,73.70129037325549,77.64942360685662,81.76777769947513,22.847102684875416
person_13,front,2,45.0,53.625632091068894,51.901093097465015,75.2508852373897,73.23434628476161,76.95317061711768,81.45132325312625,23.31665024354282
person_13,front,2,46.0,53.71138271120104,51.83880235177835,76.42535153730608,73.19566056175171,77.79048342412801,81.72834249561858,22.724866813151888
person_13,front,2,47.0,53.677181654360304,51.75480931547804,76.556662881485,72.55729376839365,78.29999492821325,81.88260969247744,22.94724381053794
person_13,front,2,48.0,52.822706831462696,51.53281920499451,71.95837147486249,69.58050943791845,76.67447396727009,81.22471139957688,26.660806662978032
person_13,front,2,49.0,52.61251105187408,51.51003825179646,70.4772225889996,68.67995917883208,75.92926821312133,80.7249050220122,27.813045952046377
person_13,front,2,50.0,52.80922835227009,51.61307360846292,70.96479529519542,69.09071464904393,75.7400510106322,80.3249461699228,27.34760720109044
person_13,front,2,51.0,53.5554274304205,51.84976285405904,71.3198408771538,70.71816893484525,76.60123068847811,80.61981088096815,26.396849617216414
person_13,front,2,52.0,53.94772627078434,52.01070488922154,71.86907484626707,72.50771539462664,77.19204109223567,80.82878432025414,25.278686229934905
person_13,front,2,53.0,53.77968306798612,52.05171384119749,72.7257737617089,74.55390779654316,77.35476681202002,80.90176324592119,23.89546365392488
person_13,front,2,54.0,54.0700671404064,52.216878831154276,73.01549020179377,74.06330820152168,77.86305950539334,81.17855740817673,24.106375066195888
person_13,front,2,55.0,54.38621177982594,52.38285694604178,73.33068012556842,73.46930979506266,78.44450335569984,81.55849406453105,24.371560470068015
person_13,front,2,56.0,54.141030000226934,52.364759986298125,74.63825558548793,76.18510543115066,78.88222331211563,82.16565191470642,22.501200748039977
person_13,front,2,57.0,54.23512472046135,52.49286306623971,77.71002221975056,79.17575301197131,79.15966415662722,82.58403889740578,19.644639035791304
person_13,front,2,58.0,54.60862361702918,52.74136617886325,82.23465217406054,82.39274925316008,79.30511043839418,82.84696751865434,15.975910978654973
person_13,front,2,59.0,55.58357672523753,53.089494257815446,82.13756330936182,82.42648580651856,79.39999057890168,82.98891235205659,16.098263899394343
person_13,front,2,60.0,55.857897994207015,53.02082450214662,77.96377791306271,78.32412042644852,78.924868953796,82.52112758027823,20.30197312893441
person_13,front,2,61.0,54.573785239088984,52.0624508503743,65.89828218108671,65.99696480303665,77.260066993085,80.7904324275845,32.52747749981543
person_13,front,2,62.0,54.78758963851059,52.45526619956524,65.55161529335784,65.20821497556054,76.95205375502135,80.40942591221669,33.08014893025776
person_13,front,2,63.0,55.68045941754981,53.46223763526838,70.84716161305427,69.8648273451512,77.42163092675919,80.80235403021648,28.107842909925033
person_13,front,2,64.0,57.191952695080836,55.04224726868028,84.05874531189713,81.28908899985255,79.96825255805139,83.26531544440273,16.138079182215822
person_13,front,2,65.0,58.294408763493124,56.27427299007973,93.61277779624008,90.2242426174184,81.3935089445048,84.75692468340982,7.549189759740141
person_13,front,2,66.0,58.9605584755121,57.13511587199925,99.26542231844988,96.50434766203973,81.62264240313019,85.21242493555913,2.5665662628468437
person_13,front,2,67.0,59.56745744885495,57.93323438137754,101.88810064351394,98.84690052800445,81.72402892047229,85.38186549285341,2.43266699588739
person_13,front,2,68.0,60.228923004373925,58.59358838392127,103.70600582275321,100.50767066954603,81.81638408909696,85.48929356544703,3.040144421945193
person_13,front,2,69.0,61.07250390938168,58.88458536576842,104.50072936578975,101.88542103594688,81.93718486440919,85.54027598492745,3.713882483233668
person_13,front,2,70.0,61.65170854538522,59.240325290046876,105.30588081144221,103.03550968186826,81.90679067991235,85.53923682807341,4.285269991851995
person_13,front,2,71.0,62.10206028602276,59.64613989736661,106.27616710991721,104.1875514716499,81.80743894763718,85.52398154153417,4.943016359356758
person_13,front,2,72.0,63.049033604249985,60.48593644580876,112.02843859990804,109.154605965151,82.13407761886269,85.94059837395716,9.880312612513208
person_13,front,2,73.0,63.22793080358881,60.72048778410146,113.2108791204288,109.91013445640597,81.59818342358486,85.43617081302624,10.534503516536775
person_13,front,2,74.0,62.34333799215907,60.117007292956444,108.06586137552934,104.8343192522431,79.86801295161003,83.65645101514376,5.2582408602224024
person_13,front,2,75.0,62.29662119179128,60.20019255416118,109.1137544357604,105.84665831338125,79.16420950350476,82.84952611289678,5.86237495345674
person_13,front,2,76.0,62.49134452902256,60.5119757060554,111.4358879948036,108.1435234420766,78.71160837379676,82.28610368660001,7.720975284497121
person_13,front,2,77.0,62.85419242852135,61.08958431680605,112.8744461604334,109.70442625362588,78.27931654687438,81.76448001446028,8.92612152351392
person_13,front,2,78.0,63.0174133820483,61.7080442479254,113.5750073168365,110.29945969116744,77.52552431647928,81.38201915087551,9.140333432247466
person_13,front,2,79.0,63.03645931904002,62.356007910422164,113.7425706332426,110.19692080303679,76.53953735024275,81.10006476013596,8.638870546887564
person_13,front,2,80.0,63.40904901969991,62.87042823851596,111.34564171114732,107.94537183438236,75.71759169745266,80.73907148934809,5.794914880818869
person_13,front,2,81.0,62.583723776986155,62.26698246541578,102.00468347599949,99.53466960450677,73.6185134704715,78.94934324030253,9.597052522023152
person_13,front,2,82.0,59.55894446973451,59.63914640738137,80.19364117096904,80.05574993486756,69.18743411990387,74.56670526594303,25.624965435887184
person_13,front,2,83.0,58.79899530151225,58.32100548816963,71.74184580328408,71.88338195998838,67.36200518404013,71.86222459507398,32.63030447456853
person_13,front,2,84.0,58.41960672858959,57.20885302848233,67.50704697496579,67.20270942318984,65.76494375456662,69.3866509332877,37.043029589078586
person_13,front,2,85.0,55.2915748910003,54.41218625769661,60.37178632577656,59.5451640709537,59.591748976095595,64.51617808765815,45.1390450310803
person_13,front,2,86.0,54.61122598758122,53.535090195496906,59.20710329210184,58.49956225869203,57.79069110634265,62.433513754100666,46.77207224553216
person_13,front,2,87.0,56.225579834946764,54.457591672596614,63.63983677297205,63.65265751515652,60.088511588512965,62.9644199006108,42.34604799665592
person_13,front,2,88.0,58.284101912638555,56.28842563046582,61.77463953042867,61.54391965077162,61.86227857183801,64.27140646356942,45.19922323641609
person_13,front,2,89.0,59.96391250819545,57.758872906389556,59.787210177775584,59.315561333874996,63.15257110974103,65.17861203937197,48.11742538671637
person_13,front,2,90.0,60.601654150591116,58.11047835767367,59.150449269240426,58.69670614090233,63.39828933234174,64.9053160454375,49.28812519829725
person_13,front,2,91.0,60.98531944101259,58.964391622859544,62.64823145616465,62.28135980084306,63.3182968666985,65.37649821470606,46.259531526184695
person_13,front,2,92.0,61.32533275980293,60.05567229213596,67.44656547204059,67.17373808635197,63.148681443235915,66.15343735200781,41.860411234266984
person_13,front,2,93.0,62.78672920595392,61.120464462832324,62.55486534859397,62.00389564867553,63.928487883553046,66.2234080655796,46.58377662829389
person_13,front,2,94.0,63.893286965557955,62.39513634435191,59.51083299503958,58.83071765670793,64.59279735138783,67.06743135480137,49.89601084012354
person_13,front,2,95.0,64.56896917721217,63.92466216044257,58.71039721921134,58.08206077738666,65.11686049549405,68.85137562874094,51.49472861642805
person_13,front,2,96.0,68.4759834442105,65.82309569779028,60.02629636666016,58.84026595144276,66.73995635301998,69.9426857133567,51.91655261276179
person_13,front,2,97.0,72.40249204638998,67.85447223794927,62.43604735600727,60.7192654186979,68.57832296229597,70.85204162233582,51.05030702980684
person_13,front,2,98.0,74.2652897612711,70.09841749900608,67.2007618538779,65.44745275711195,70.43012376652612,71.59423652648853,46.54379681015044
person_13,front,2,99.0,79.97087808681769,74.39270302930295,77.75688101749485,75.36462661461346,75.91552463393352,75.0447659452148,36.70205629233696
person_13,front,2,100.0,88.10349206120566,79.98194030859356,91.97072944368844,88.5590551157492,83.69583080440026,80.20582242577703,23.49069663884529
person_13,front,3,0.0,77.9587701756617,73.73084320331128,117.93714620642496,115.60416335126986,77.4838205285833,77.04734345570091,2.9986284676991453
