participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_14,front,3,1.0,61.53522805296086,61.81369199279346,107.11778761166386,110.24385191900538,64.91189278797098,69.72039194058816,18.84300283474144
person_14,front,3,2.0,61.354152278258695,62.13058634444117,107.10123191341987,111.00952357702468,65.54401282383586,70.26141578151848,18.525961820932327
person_14,front,3,3.0,60.392162289193244,61.49158742935116,106.83320949940796,111.07183632346714,66.01068126566842,70.52770996155373,18.090298996341772
person_14,front,3,4.0,58.623351021898806,59.94060355032815,106.17851889873137,110.5862899110063,65.93796314370114,70.25665377450696,17.690352278026893
person_14,front,3,5.0,56.619204619741794,58.04267326533326,105.37155438042511,109.82146195240497,65.71558249642952,69.80952037162128,17.284640767892334
person_14,front,3,6.0,55.47064042018741,56.20535089556352,104.53234068332449,108.29941667373893,66.15105433273774,69.71558373980379,16.65981025676629
person_14,front,3,7.0,54.15912907872403,54.65219695520305,104.04597165456087,107.59147517356155,66.47193713032193,69.51739950836601,15.836753766444962
person_14,front,3,8.0,52.642425040041914,53.45688474076539,104.00392554148087,107.90870139444397,66.6485226198833,69.18794052185085,14.764079376396252
person_14,front,3,9.0,52.111614282827254,52.63532693153101,103.90833808956374,107.75693442546647,66.6504407687858,69.25565183057343,14.322982442972858
person_14,front,3,10.0,51.60808752507178,51.63799883671607,103.58502999239852,107.2196858466322,66.51099507198091,69.29046791117531,14.066054561044973
person_14,front,3,11.0,50.012348576276395,49.27743066098229,102.16721864399513,105.30224398037394,65.86874970591155,68.66146073512594,13.959561487755012
person_14,front,3,12.0,49.24310279754108,47.99503858557531,101.79550606170054,104.3448178436129,65.79908873434135,68.20710816564909,13.584108411143758
person_14,front,3,13.0,49.22286645417271,47.68974360108947,102.37182048619204,104.25740596170868,66.24833237028601,67.91103633337859,12.964910331522582
person_14,front,3,14.0,48.92650352709664,47.10778833544412,102.57724093250259,104.59475374275367,66.83545991662999,68.38437118887421,12.226817692024103
person_14,front,3,15.0,48.66610132800781,46.489844917865845,102.3562841995679,104.59637774743688,67.36099066742202,68.90009757633806,11.86353024370669
person_14,front,3,16.0,48.62574753419577,45.871518835018406,100.97521258728634,103.39959376205553,67.64281146846136,69.2399617563307,12.69690963881428
person_14,front,3,17.0,47.82459357355055,44.927070012493964,99.60682226937038,102.0364862892394,67.57688706355738,68.74280908729989,13.363142650120375
person_14,front,3,18.0,46.52994761279733,43.77108211558444,98.2466576559078,100.56549331106017,67.28539820074421,67.70272657025387,13.920956385447122
person_14,front,3,19.0,46.73427167086169,44.02631566632812,98.63072154744101,101.16746970851901,67.74078621424172,69.09132433420926,13.802998773021107
person_14,front,3,20.0,46.880373878939935,44.23411900962832,99.27429029119702,101.84566221015444,68.19778871973192,70.29979930874987,13.37248218914617
person_14,front,3,21.0,46.802955581374576,44.24662249656132,100.32863488251,102.53604392128209,68.60619932036857,70.97024986749683,12.348180095593937
person_14,front,3,22.0,46.67424774904765,44.229841424886125,100.79193153284841,102.64266334174853,68.9307873946989,71.50071838631631,11.893403712803844
person_14,front,3,23.0,46.48384120613694,44.152555758049395,100.90601579865857,102.43834148954986,69.22303712096954,71.91333249953111,11.71403538164822
person_14,front,3,24.0,45.549172824537074,43.161638264012026,99.43798468544587,101.32809189208413,69.62319326086127,71.27171546946862,11.878132768918686
person_14,front,3,25.0,44.83686607664224,42.384774895324,98.42042844115153,100.44797936882523,69.62669039754248,70.90744238064993,12.056089817361977
person_14,front,3,26.0,44.44476008128265,41.91614946713903,98.05155600809962,99.89926423242414,69.05899856960053,70.94254456722231,12.254004777894139
person_14,front,3,27.0,43.595733149642065,40.906418086391746,97.62698463108806,99.04578937029014,68.80071513097087,70.6766422114933,12.21016248350584
person_14,front,3,28.0,42.52513733963409,39.692701413776334,97.12371069351167,98.10146206200174,68.64192433966338,70.20035306171123,12.071647836979087
person_14,front,3,29.0,40.888337430443606,38.19540297189961,96.20894882521996,97.15665143755169,68.53168450476494,68.92425504597573,11.783013653149395
person_14,front,3,30.0,39.54547214387712,36.98902004274373,94.96901700644901,95.80870437263081,68.15976759380696,67.3785411815324,11.891592047365314
person_14,front,3,31.0,38.50633930068878,36.083249810066064,93.39307623884947,94.0441829858901,67.51745103758746,65.5542242734243,12.410623438895037
person_14,front,3,32.0,37.90573717604189,35.56806115945851,92.53771137039793,93.08046854713922,67.6604348547246,66.00232988705194,12.773341505513255
person_14,front,3,33.0,37.37720994966704,35.1388908241056,92.03740219650356,92.52159888490885,68.01703756930623,66.77668935761851,12.853782406091128
person_14,front,3,34.0,36.83456094174944,34.77772414470138,92.38758152140022,92.94578241892644,68.66053822283959,67.30347944583262,11.99186169413215
person_14,front,3,35.0,36.402984562950444,34.36432758127244,92.25143059859825,92.78936629920992,69.2434195596352,67.76729500465518,11.639374112616675
person_14,front,3,36.0,36.05391928006812,33.91213167542513,91.75400577750588,92.20164757957662,69.78126940399704,68.18432948450115,11.665322570859226
person_14,front,3,37.0,35.72947979891357,33.148383686377215,90.90154652714696,91.28860123820856,70.66354700533891,69.16771907801886,12.025647585162753
person_14,front,3,38.0,35.536781349743116,32.619045562437265,90.12557973576033,90.46411354147718,71.44098807492537,70.09517479258676,12.366259631312989
person_14,front,3,39.0,35.654669286046165,32.701915564900936,89.5918633720295,89.90572096067447,71.91024599292012,70.79406616323897,12.603724257788564
person_14,front,3,40.0,35.41730030006721,32.448854916488244,89.11899378910392,89.48764533875219,71.9048464329618,70.9075016352117,12.512419014445317
person_14,front,3,41.0,34.99918825604967,32.02598092137851,88.69368425331912,89.15130976402476,71.65538234340437,70.71034433722525,12.238479296664918
person_14,front,3,42.0,34.9270857815998,31.996121627052368,89.20530395061466,89.29939281625573,71.71375703342146,70.31948165009229,11.362722011947785
person_14,front,3,43.0,34.74092566913043,31.9454389726928,89.13653163313533,89.14937405694204,71.7063485658558,69.87865415008227,10.941221337734914
person_14,front,3,44.0,34.36632250254186,31.860352506104082,88.10885076950619,88.50683926116322,71.59025488141432,69.3552760896667,11.270231585224733
person_14,front,3,45.0,34.361456911221985,31.812293053268906,88.53387852822247,89.01885771934643,72.36763583364129,69.98023009670979,10.490355071446633
person_14,front,3,46.0,34.44417204343855,31.789112403068323,89.32158045874483,89.81879304638187,73.38686856819783,70.93025397988337,9.45485418810861
person_14,front,3,47.0,34.1246398590487,31.873306806265944,88.69904160243777,89.49497795461265,73.71101049163391,71.11737313735095,9.690279361270418
person_14,front,3,48.0,33.88861201281701,31.86042268802147,88.33844825340522,89.26909749070205,73.65268942296234,70.82985184262076,9.74573359219767
person_14,front,3,49.0,33.75099999370033,31.733124598077378,88.28657639508904,89.15863998105337,73.14360839930671,69.98293287208605,9.589079212634193
person_14,front,3,50.0,33.58750063670579,31.748886955606707,88.52760359938742,89.20961559644675,73.05188841733894,69.53806932660717,9.259155849646005
person_14,front,3,51.0,33.411078450069,31.709136845886615,88.70706310968076,89.22471830911012,73.01032538424772,69.21252315072847,8.986127829254867
person_14,front,3,52.0,33.201803466572535,31.273996892104844,88.31377040279115,88.91532924795867,72.77938744072554,69.02727322979469,9.144983985911395
person_14,front,3,53.0,32.93859154814018,30.949404150054747,87.90008639015169,88.59604184257338,72.44834038830872,68.68132097298756,9.354569248769797
person_14,front,3,54.0,32.629614957641024,30.71860904220123,87.46910066354266,88.2683558420806,72.03235227379946,68.19901521907578,9.607197389617667
person_14,front,3,55.0,32.66738091450123,30.763525625464432,88.24593513028391,89.10840139064186,72.31253203186944,68.57100341993682,8.844600113981254
person_14,front,3,56.0,32.67234926289105,30.852070577609858,88.7961075022869,89.70672226093079,72.62414974650515,68.85485734790937,8.283834228525581
person_14,front,3,57.0,32.47868741951816,30.978726957462083,88.3382115371516,89.26691120284634,72.81058975307707,68.62872071544143,8.602208744374511
person_14,front,3,58.0,32.44723881262738,30.929686183692176,88.711420638232,89.69579484690553,72.56416941986924,67.89388882840339,8.305693025565631
person_14,front,3,59.0,32.5139719015021,30.774302395887815,89.58766701623244,90.65046738963056,72.05575467047892,66.8511624451782,7.637006901569125
person_14,front,3,60.0,32.640973049906805,31.133827093795116,89.564937747532,90.92989535064021,75.58929294424111,68.1991369833563,7.796649544308104
person_14,front,3,61.0,32.76940315873354,31.35524848668349,89.50793397433056,91.13333100941395,77.86814226585395,70.07300520631009,7.988278496347809
person_14,front,3,62.0,32.898641825204486,31.297269664116406,89.41418434007008,91.21345576176108,77.62879190009807,72.87268041863332,8.214537600492532
person_14,front,3,63.0,32.97913854857686,31.16160279375202,89.45120492372313,91.3502363526133,78.31911399429946,73.86197182945203,8.363804914441088
person_14,front,3,64.0,33.02676929983025,30.985122808995712,89.52323225739529,91.5030814156991,79.30181338366738,74.01484813800899,8.485914833531213
person_14,front,3,65.0,32.89681130663877,30.690474182759306,89.31404622314638,91.54688654354278,78.90528490406392,73.04795912505489,8.68029685694256
person_14,front,3,66.0,32.73730502261602,30.515392046118368,90.05185587728027,92.4023177318009,78.30542562804882,72.25134729656556,8.040665132652599
person_14,front,3,67.0,32.53802219324348,30.50126479931747,92.06446741962178,94.3503224629246,77.4318518184027,71.68395475485572,6.27832259414938
person_14,front,3,68.0,32.58698006237857,30.874903648308248,93.21314349278644,95.55774752592815,76.83260911057012,71.47982074001878,5.703036356542961
person_14,front,3,69.0,32.87199159395648,31.443408865154552,94.19695804081867,96.56965492021635,76.3715187632614,71.3790139179393,5.478487832688753
person_14,front,3,70.0,34.13241800809494,32.53102652045517,95.58013835374199,97.610774709263,76.27936468225282,71.30677632955549,5.422900591518128
person_14,front,3,71.0,35.4347179798122,33.590974705673744,97.18475428020571,99.05279562353037,75.65249343415351,70.87558428188942,5.019511978385004
person_14,front,3,72.0,36.77754074918637,34.62414598436131,99.00366273590208,100.88278536865653,74.50815395983739,70.09701695104694,4.279541392384939
person_14,front,3,73.0,37.77272908344702,35.585690868070756,99.94289651863971,101.70342621028581,73.84075359205235,69.7635403377673,4.363266257633872
person_14,front,3,74.0,38.70802947746613,36.53444402902656,100.87459700500511,102.52418631783134,73.1874008268177,69.4278744920189,4.450622542065276
person_14,front,3,75.0,39.61843726833295,37.47654940444663,102.22677220264988,103.85682281232047,72.33952444149844,68.85931445774845,4.132771785410284
person_14,front,3,76.0,40.42695474461752,38.19898732778463,103.37352798117762,105.03425642087846,71.67300912395987,68.66215424307651,3.8545748165660947
person_14,front,3,77.0,41.16471505799774,38.76887840939898,104.37763138531854,106.1039102475398,71.13243899238013,68.72291056979242,3.6039152003682946
person_14,front,3,78.0,42.31310806539494,39.48500297353869,106.17999094044089,107.39658793677503,71.32996800928214,68.91447595034045,3.1466515358222864
person_14,front,3,79.0,43.17171636074919,40.15445311119173,107.47268715036415,108.35760741711465,71.36560689473808,68.96556392437513,2.920949412130314
person_14,front,3,80.0,43.34279718061998,40.70400822006099,107.54748845654095,108.55998769277731,70.95899092274273,68.69116650544309,3.230742772660019
person_14,front,3,81.0,44.08310128279221,41.63468020361917,108.4649336692441,109.6530385144766,70.81630512669321,68.59370830331457,3.186848488692387
person_14,front,3,82.0,45.08284182554253,42.7268068062671,109.75973561986352,111.13626430467696,70.80868742663726,68.5831331641717,2.978756177618445
person_14,front,3,83.0,45.54469549808291,43.09747988995412,110.06071000119468,111.31268527147294,70.98755895331814,68.58940989739676,3.016473536504084
person_14,front,3,84.0,46.204097845313335,43.40046499556152,110.41319166921471,111.33970389162374,70.89925097895026,67.6693570350111,3.1256657909341534
person_14,front,3,85.0,47.16805439935758,43.59909780162951,110.8450804042134,111.13639389402985,70.39904127379883,65.32121271272553,3.3450485093285574
person_14,front,3,86.0,47.64665900907502,44.148566822742715,111.74031843826877,112.04512500232394,69.60345928774284,64.96106870452985,3.11606431646793
person_14,front,3,87.0,47.94538003063463,44.75044114516257,112.70858285090046,113.2179054913202,68.70342655243495,65.18252194959868,2.7979665106280276
person_14,front,3,88.0,48.077344039525535,44.87404662987787,113.07462550001554,113.63026786197773,67.74064812268911,64.88971222167424,2.920300330490133
person_14,front,3,89.0,48.470380675036516,45.22995698106693,112.36132421513655,112.84730688846194,67.26563485308563,64.70975553176841,4.044533179301655
person_14,front,3,90.0,49.151497450266206,45.842203736640826,110.45702272722961,110.74536843172045,67.32884520846686,64.65432633208997,6.27430978419528
person_14,front,3,91.0,49.53560446540387,46.19325320087176,110.20957051920398,110.68957961224727,67.0214312349886,64.46358072520428,6.7759326994430875
person_14,front,3,92.0,49.94343661038751,46.714668199113135,110.34890788952954,111.24385179659458,66.59045893223568,64.44334799405733,7.023723688803331
person_14,front,3,93.0,50.68594830100866,48.14087101148873,110.74107370619143,112.65094935069013,65.9516984861555,65.22771774003891,7.618686778054775
person_14,front,3,94.0,51.45642261756681,49.1838190636461,109.79605335314227,112.21327421773269,65.64619513763402,65.47813371918834,9.076624439552548
person_14,front,3,95.0,52.24910254883965,49.92241774739489,107.78914986532256,110.31063253917432,65.60533713129152,65.30452758938281,11.219865437834212
person_14,front,3,96.0,53.73304116546145,51.91306010208818,106.94994340282216,109.7885027617262,64.20286151200517,64.74625547577087,13.386690865692639
person_14,front,3,97.0,55.46551359223453,54.73915766234153,106.89669867486336,110.6677870966901,62.945653450086596,64.41367364662183,14.987725195220667
person_14,front,3,98.0,57.6815053440454,59.4382720491623,108.60786189684177,114.8552350395731,62.379091539640484,64.75412477687833,15.11890885164682
person_14,front,3,99.0,59.20104923651655,63.037578411882855,109.10638440292784,117.54621519897503,61.666209651073444,64.34748110306293,15.877504882080293
person_14,front,3,100.0,60.32772510577044,66.0164802481879,108.9208531718439,119.3930340446184,60.87078828766895,63.51939933464287,16.990025841440975
person_14,front,4,0.0,60.21415151614875,65.5366309702303,106.65230143074773,113.44043964297607,64.55110367985093,68.66412576469666,18.2882469683348
person_14,front,4,1.0,58.60163355646688,62.59760664068545,105.923361066738,112.19748097579578,64.31463853582967,68.0634147766107,17.187064530680814
person_14,front,4,2.0,58.104311178787576,60.86361844639277,105.78096326083092,111.211304355978,64.40362388700485,68.01212596004491,16.835816835404753
person_14,front,4,3.0,58.14888861118543,60.07402990366239,106.00866001418244,110.66123700050917,64.7725443198316,68.356456654207,16.72301624010079
person_14,front,4,4.0,57.606270673484005,59.905896021974804,106.22529748189227,111.06562841931797,65.39637052641041,68.8617426175308,15.77447129576652
person_14,front,4,5.0,56.18887955635594,58.455056952188436,105.5650246489723,110.42694680311384,65.96745441656189,69.18396716807584,14.997262123440121
person_14,front,4,6.0,55.09404289466978,56.9128873728693,104.86930090442313,109.3577114317129,66.75750104377451,69.5368582534707,14.454939738002265
person_14,front,4,7.0,54.602036405280074,55.6125611463196,104.41984581921058,108.09620494349551,67.76208664373088,69.9359536163743,14.163178076327874
person_14,front,4,8.0,53.78607465422658,54.91284819500159,105.18342103716385,108.28229636852555,67.53672177296572,69.69084682705865,13.867781528284375
person_14,front,4,9.0,52.57406584831108,53.20746842804823,104.45042952425815,107.03055858486525,66.888680565894,68.74963786700383,13.733457938389625
person_14,front,4,10.0,51.30477467877429,51.32320543928919,103.87272761879288,106.1143499265905,66.28480167479289,67.8894167330848,13.139975970748743
person_14,front,4,11.0,50.40141053514279,50.28121293416132,105.64431544278932,107.93969496561559,66.34522404241379,68.14469676907977,11.14328737537455
person_14,front,4,12.0,50.03933578892473,49.46129462310417,105.87534695663136,107.96262312611766,66.81144158582542,68.40414165789375,10.778994853186505
person_14,front,4,13.0,49.60198075014401,48.52829364065606,105.73558835456991,107.28753913109743,67.21059247952542,68.44629431476058,10.664832911387656
person_14,front,4,14.0,49.081482788450174,47.58205832461858,105.46429753604207,106.23768592028583,67.50689481873084,68.3580745197285,10.616181317996281
person_14,front,4,15.0,49.03937318136631,47.65668390506452,105.56651360285619,105.97135934879849,67.92273709546366,68.96937781790106,10.722963941937289
person_14,front,4,16.0,48.1885702329372,46.75595200273908,104.73159778845985,105.46601829270435,68.26240642818328,68.98212010499091,10.842684330874288
person_14,front,4,17.0,47.61638313889398,46.05346279820284,104.79096352711058,105.73553333098329,68.84721055478416,69.01616344543405,10.177000614631321
person_14,front,4,18.0,48.22349955465731,46.49773397599221,107.35976304970964,107.73861785385976,69.9808788414654,69.55324043957043,7.930556561108457
person_14,front,4,19.0,47.143894066911166,45.44294498505454,107.69163184333304,108.53487713273935,69.67536185097613,68.72987838371058,6.74096064511091
person_14,front,4,20.0,46.57307351435855,44.75159755640872,106.86163540329527,108.05537918041658,69.66017875361663,68.50721544678697,6.876004184880937
person_14,front,4,21.0,46.278729428027965,44.248576696124694,105.17471256006816,106.51616556365718,69.83906936695175,68.74555302528799,8.009214877397653
person_14,front,4,22.0,44.93475219003123,42.880702388781664,103.3242819934272,104.4974436685835,69.48836113131843,68.56599339928579,9.08337366058351
person_14,front,4,23.0,44.10626880344472,42.01161995011537,101.91054232329783,102.7986297598885,69.40886911221725,68.33576324261257,9.958406214287747
person_14,front,4,24.0,43.45789348732696,41.35185201067693,100.84525595381737,101.49156854594438,69.45135244048811,68.25816371383394,10.540968575125227
person_14,front,4,25.0,42.861098920088175,40.797059486129456,100.13147375631064,100.6564865523163,69.56374076843127,68.44316234878274,10.753338531837308
person_14,front,4,26.0,42.760684218079874,40.84800659949134,100.68266152822282,101.05881427189145,68.70669960192491,69.15753483313948,10.105575350643926
person_14,front,4,27.0,42.36745843155104,40.51536423969876,101.74353462894932,102.0890300129409,68.91455018960313,69.8404789113055,8.726883748400958
person_14,front,4,28.0,41.583632919204454,39.715365766077696,103.00410690536022,103.34031287982158,69.92353255223726,70.36489672674543,6.866644880690557
person_14,front,4,29.0,40.08487850929139,38.13397926608279,103.82841806430734,103.96685282110069,71.36467176562408,70.40447225461432,4.948967521636407
person_14,front,4,30.0,39.41708894426779,37.435270515121594,103.27298670980642,103.08509639471872,72.39262836680908,70.67400808188052,4.856958253678197
person_14,front,4,31.0,38.877297296579776,36.954312860935374,102.04171404774146,101.82081496057775,72.89852594207693,70.62246634913367,5.374184918137456
person_14,front,4,32.0,38.2936331248861,36.53906308096009,100.3689248970455,100.50734291632675,72.8413530383292,70.14465239180414,6.159726988816469
person_14,front,4,33.0,37.775780892495085,36.3650167894959,99.68807754320353,100.07602735252424,72.54971019019781,70.22044003928413,6.3194567885180755
person_14,front,4,34.0,37.136155734406984,35.86277998127709,98.75462414710508,99.06819420816923,72.39669975903158,70.2252882891029,6.735866104313958
person_14,front,4,35.0,36.505832429429475,35.186393421322165,97.74318673431085,97.9141989897989,72.1775497799937,70.39980012098914,7.2116917133299046
person_14,front,4,36.0,36.05799874594572,34.483865178634254,96.85737873304105,97.12965523370698,71.60621483443478,71.10765848321029,7.508316313795476
person_14,front,4,37.0,35.31336372289448,33.786173882566345,93.83587846154549,93.9776100662774,71.80093262881664,71.53221187810655,9.874097421003576
person_14,front,4,38.0,34.81749775762458,33.34778137319036,90.55467386194009,90.52892232326914,72.20749467142738,71.84936114033091,12.696297553298656
person_14,front,4,39.0,34.57503133361314,33.14919356686244,87.42084623431474,87.21361268679945,72.84218625356372,72.06690518803208,15.56194490920938
person_14,front,4,40.0,34.072807437851274,32.79949003800357,85.40797673718275,84.9709670959301,74.37321290601436,72.0635356135981,17.192974360091927
person_14,front,4,41.0,33.95240473396297,32.66491479496205,86.3883286580537,86.35044005446024,75.47815782954686,72.57841438477611,15.70678128516099
person_14,front,4,42.0,33.86434697882027,32.54967361446625,87.46543233439726,87.92423885516679,76.42402866481778,73.38311046349754,14.074282462244597
person_14,front,4,43.0,33.547270512035276,32.30761726227932,86.43356150783762,87.10044430222653,77.3795064996564,74.36878858375823,14.547035624752345
person_14,front,4,44.0,33.3901512407821,31.98183043660171,85.42509492240315,86.03972571747519,78.3430605215454,75.02714248237542,15.061235145720063
person_14,front,4,45.0,33.14224400826089,31.754187475197842,83.13151029367236,83.7373321995082,78.6223340560379,75.04702382164866,16.982728089951742
person_14,front,4,46.0,32.80266597847326,31.573124652939747,80.41818536812994,81.08081956593364,78.32499166636377,74.59736183787255,19.390337718668615
person_14,front,4,47.0,32.405522794609645,31.21268578143541,80.75213801197917,81.56466425616917,77.88359188474831,74.27685601230938,18.609109161099315
person_14,front,4,48.0,31.663288563710037,30.632426549657698,79.0126559416148,79.93919585618862,77.15783235861947,73.26258270551374,19.739692069820418
person_14,front,4,49.0,31.132444577019516,30.3492408967476,77.73033253421795,78.75438431417551,76.55702246747123,72.06381724956745,20.4518152216043
person_14,front,4,50.0,31.08872409724516,30.631580009119556,78.09733118317207,79.20907207926955,76.28023372474752,70.88662299979497,19.6479944235401
person_14,front,4,51.0,31.219299802248262,30.55330182342586,78.58919582551813,79.69645010956575,75.81694955081826,70.73112994184156,18.96820502632763
person_14,front,4,52.0,31.288276427466435,30.473250217368335,78.80726338428751,80.19415174745455,75.83914220452145,70.92519307081669,18.45513684442808
person_14,front,4,53.0,31.30945310762109,30.37708258718527,78.9099144712484,80.59884640822844,76.07867419829927,71.2931992922902,18.092694383520755
person_14,front,4,54.0,31.3005279304835,30.22845876337313,79.21842868393678,80.65502315946209,75.99760458442974,71.49144937571273,17.886108330162028
person_14,front,4,55.0,31.437252261207064,30.31208695516999,79.79873038346045,81.42513344140532,75.97977312808389,71.47658910148684,17.15913992819951
person_14,front,4,56.0,31.580363559506466,30.40464590324105,80.49510395063571,82.34542665045888,75.97007199599898,71.53335138236939,16.35338725608926
person_14,front,4,57.0,31.69332663070778,30.462213783157516,81.23437219924314,83.22988900117974,75.95539387374482,71.713188928298,15.621054953868677
person_14,front,4,58.0,31.77705718866484,30.72222599995713,81.39141966365199,83.3480570646661,75.95209969754389,71.5576076639494,15.599409698845577
person_14,front,4,59.0,31.77076871285365,30.853256141240927,81.6946445728611,83.57143850428608,75.76547901184448,71.42750700601148,15.469767648362827
person_14,front,4,60.0,31.74679277752322,30.927614097924067,82.05562444435782,83.8059549722985,75.434971739505,71.3346539870564,15.338744552452487
person_14,front,4,61.0,31.79385419134152,31.022301072816067,82.37673653956206,83.93264512515753,74.96868380424942,71.30552004112285,15.34452657252795
person_14,front,4,62.0,31.602895015244645,30.906540056550377,82.59952433464719,84.23490358090882,76.97005672845053,72.78248449075552,15.420661969362046
person_14,front,4,63.0,31.56989490934735,30.79374351037326,82.59100754071605,84.25614814749491,78.37704868391941,74.09249563358163,15.75573508810578
person_14,front,4,64.0,31.688922657941397,30.688228467334945,82.41242220155642,84.02196725555429,78.83959914014868,74.95604070987734,16.268795400448177
person_14,front,4,65.0,31.522480090954325,30.406801697540796,82.62540091257974,84.16806211161351,78.96932621177582,75.08958210394837,16.204604863061448
person_14,front,4,66.0,31.59652185315242,30.356573067666595,82.89638541433874,84.62947184381346,78.23350446419829,74.85873608771868,16.159756757578098
person_14,front,4,67.0,31.760096910518893,30.541278164996225,83.44364923691086,85.34510362120002,77.6519280581571,74.45208761510987,15.979833504139394
person_14,front,4,68.0,31.917750612695077,31.018005993718177,84.49885186208172,86.32662958423617,78.04464911919212,73.97413223766647,15.514881161018158
person_14,front,4,69.0,32.419104567996065,31.90993465878504,86.2984407858502,88.33597162696731,77.83935697938848,73.40545571354667,14.469198683359421
person_14,front,4,70.0,33.26658422348496,32.98055938923306,88.09707940301266,90.25056483561863,77.51133916867829,73.2556010740666,13.64595701286689
person_14,front,4,71.0,34.36108960201852,34.17995890165694,89.83312540951357,91.98973192626494,76.81609082271171,73.28735220912353,13.056345939710067
person_14,front,4,72.0,35.387091442817834,35.40614237686969,91.43515930644809,93.47260284078065,74.63488349565696,72.53049852614743,12.608482239969854
person_14,front,4,73.0,36.87354022178031,36.60445766925112,95.4183874317631,97.30045295824588,73.0906292349893,71.50565804244114,9.996156311202487
person_14,front,4,74.0,38.35728416230847,37.69834424738799,98.8979148986117,100.52614492296718,72.27002049764697,70.73594487419084,7.90887553215941
person_14,front,4,75.0,39.63004636408085,38.64064080563626,100.51680514655652,101.75274055654208,72.30059008347887,70.48746666320939,7.618465070817766
person_14,front,4,76.0,41.00109724234754,39.654406715468404,103.0249198600872,103.97413982821733,72.00990039701847,70.19363412297774,6.386724634661711
person_14,front,4,77.0,42.13102484433404,40.54305075802991,105.66409989280267,106.33035770161132,71.64287919524264,70.08217410692237,4.973770403271474
person_14,front,4,78.0,43.149507779648665,41.2577970947963,108.0560161300724,108.37359989609301,71.22595744822247,70.0928925105354,3.7526011889565596
person_14,front,4,79.0,44.314981678781166,41.64258198383714,109.29059087237049,109.02114941964453,70.80439489514056,70.1250420336862,3.6062920783359287
person_14,front,4,80.0,45.60586471382152,42.56892807234852,110.62797519822429,110.2390573219884,71.03691914258158,70.82232466006371,3.490589010667115
person_14,front,4,81.0,46.57647318954251,43.4694243262675,112.15944726303522,111.55697248165849,71.33266942696551,71.2711904476718,3.118880008328618
person_14,front,4,82.0,47.11114142355695,44.20307524449542,113.90316218481486,112.87319444057448,71.4966549361264,71.2108400970789,2.4320372937408274
person_14,front,4,83.0,47.57364876170455,44.951299538813664,115.5675819523356,114.45950087835566,70.85695488368101,70.59948890963254,1.9581232651908418
person_14,front,4,84.0,48.42545144372424,45.855806873287435,116.39629562315478,115.19833625859371,71.11178865459254,70.83368235450017,1.8802461332214995
person_14,front,4,85.0,49.35144534376395,46.75006936998112,117.07613093089661,115.83696557416405,71.70363892320665,70.98341877227591,1.9217187491043095
person_14,front,4,86.0,49.96425246362197,47.41452733624438,118.45530042034932,117.31677149640448,72.00883811548351,69.8143588976045,1.7586527438478603
person_14,front,4,87.0,50.80182349502679,48.09593543065073,119.7972434316821,118.68062668493312,70.62565361021608,69.01916780250407,1.8964905356593953
person_14,front,4,88.0,51.60087328477013,48.64080497185595,120.05392750334836,118.85525767588904,67.63911916942102,68.69947294088854,1.9065803790515368
person_14,front,4,89.0,52.45611364593761,49.20625479491698,119.43412090963831,118.12893518654946,63.803213814637246,68.80115726270041,1.8142083602328611
person_14,front,4,90.0,54.29381242333698,51.04560542657638,120.44723403213003,119.59282770171556,64.31075693461993,68.84377396362322,2.225028828150767
person_14,front,4,91.0,53.82661781795286,51.58958871640094,118.88793026107963,118.19141671343549,61.69149686746278,70.86557810563409,3.492878329334409
person_14,front,4,92.0,53.56571042177129,52.49474272598886,115.73888002012418,115.59463605064022,59.09631600451606,71.51544405707995,6.551375999935236
person_14,front,4,93.0,55.490372353828214,55.11867459189948,111.38911906516033,112.81119565685009,58.9545267708669,67.89898174963594,12.531916906858234
person_14,front,4,94.0,55.88649326633139,54.94183304922146,109.85797120888651,110.67756606051503,59.954901421273064,66.87197940233703,14.32196271789866
person_14,front,4,95.0,56.09851882980822,55.29213922347353,108.531950753618,109.22587914977414,59.82147142841721,65.9539456665086,15.960690718786811
person_14,front,4,96.0,56.582929962748,56.42841286158842,107.64518239283869,108.54163046523605,58.85737776576803,65.05116866032202,17.60522868981423
person_14,front,4,97.0,58.805993628624854,58.726927443393905,108.79736798252878,109.11969882755994,58.543928770507534,64.39808555296752,18.898088906057193
person_14,front,4,98.0,59.30018444008798,61.78682452147225,107.78694623037654,110.84164679387627,60.229639814076904,63.93675989751877,20.185875362314768
person_14,front,4,99.0,59.85032438732789,65.16979426743487,106.83082988655673,113.22481879859771,61.318108496971064,63.67686475707824,21.138898840558994
person_14,front,4,100.0,61.26461303358646,68.7186044319503,106.93101717461715,116.13347855167348,60.57047141198255,63.64740810059091,21.568144225183836
person_14,front,5,0.0,65.04402371993143,70.96169135031198,108.07902911436572,114.41906962472342,64.75758980991665,68.6689133074181,21.050424515474997
person_14,front,5,1.0,61.73947428724573,66.45933374425766,105.19992402438801,110.54348789475134,64.67155932341244,68.24311281153244,20.337386262890707
person_14,front,5,2.0,59.547910085125444,63.53335759778821,103.81153418430497,108.57441717065832,64.34467437446114,67.69127176089837,19.689777956566264
