participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_16,front,3,1.0,68.68494789860274,69.83242347111553,113.68843869223237,109.07045590150334,67.47866392067831,66.3428037172277,16.14062731752046
person_16,front,3,2.0,66.87015400363724,67.77905897346662,112.88957959655335,108.24375668076779,66.82341348383804,65.75563963684478,15.72701777375886
person_16,front,3,3.0,65.07814096266374,65.77129310289254,112.0615671495931,107.37774247106015,66.18080702404154,65.1706951734216,15.368790839102408
person_16,front,3,4.0,63.65062158556233,64.49310526551592,110.76710108213362,105.88268843779903,65.74050419694527,64.62126458135427,15.896685650128397
person_16,front,3,5.0,62.223102208460915,63.21491742813931,109.47263501467413,104.38763440453792,65.30020136984899,64.07183398928693,16.424580461154385
person_16,front,3,6.0,60.85426593737764,61.96231969113289,108.19553495620639,102.91035419028721,64.90168926853737,63.58159698583027,16.924866799710593
person_16,front,3,7.0,59.92555296143033,60.90164770690294,107.04867996517675,101.56637761861445,64.81660761061063,63.53531189695361,17.21808959474344
person_16,front,3,8.0,58.996839985483014,59.840975722673,105.9018249741471,100.2224010469417,64.73152595268388,63.48902680807694,17.511312389776286
person_16,front,3,9.0,58.29293013855954,59.033945120584725,105.02551981347658,99.20161918026716,64.54881838316764,63.4230004544056,17.773449810661734
person_16,front,3,10.0,58.638101560413965,59.41057430182423,105.4117805278153,99.68907927025104,63.910523226233856,63.2648481983591,17.890522152192652
person_16,front,3,11.0,58.983272982268396,59.78720348306373,105.79804124215401,100.17653936023493,63.27222806930006,63.1066959423126,18.007594493723566
person_16,front,3,12.0,58.86010424358773,59.71222084180588,105.41171114076204,100.13603890325173,62.697270664542756,62.82638210775953,18.381935551982
person_16,front,3,13.0,57.214829983167995,58.16949977743165,102.51446088824531,98.37966666862552,62.32816095435904,62.149043143060105,19.592399939604853
person_16,front,3,14.0,55.56955572274827,56.62677871305743,99.61721063572857,96.62329443399929,61.959051244175335,61.47170417836069,20.80286432722771
person_16,front,3,15.0,54.75977999398361,55.77432772806942,97.73228355435013,95.50824617331237,62.64058981544714,60.67232913605741,21.776965810904958
person_16,front,3,16.0,55.95520074119109,56.57852493360834,98.27693208370357,95.93237545007973,65.84368426221221,59.580067507504864,22.183796325112752
person_16,front,3,17.0,57.15062148839858,57.38272213914726,98.82158061305702,96.35650472684709,69.04677870897729,58.487805878952315,22.590626839320542
person_16,front,3,18.0,57.22903033612385,57.432141577248586,98.65413288324332,96.1311451438924,70.3302112755949,58.10497036252251,22.941609109722584
person_16,front,3,19.0,55.25958403479838,56.09780177504766,97.18117534495651,94.71505598478059,68.09426372860887,59.022749384984394,23.190202933147418
person_16,front,3,20.0,53.29013773347292,54.76346197284673,95.7082178066697,93.2989668256688,65.85831618162283,59.94052840744627,23.438796756572252
person_16,front,3,21.0,51.569056433265665,53.57433595851947,93.61092887444367,91.43570787237155,64.02258326893441,60.28198254052312,24.27495538193698
person_16,front,3,22.0,50.202782277512995,52.59265821258318,90.6217379508759,88.9336349273808,62.75858554809973,59.8001154030499,25.95049229578727
person_16,front,3,23.0,48.836508121760325,51.61098046664689,87.63254702730812,86.43156198239004,61.49458782726506,59.31824826557669,27.62602920963756
person_16,front,3,24.0,47.550570265257356,50.57102211312742,84.63625044139825,83.63930127751159,60.40885761896609,58.78824803773418,29.45150889694967
person_16,front,3,25.0,46.3550107454103,49.46549807607687,81.63195998535346,80.52057934275948,59.523678362269784,58.204098083226185,31.44567420440633
person_16,front,3,26.0,45.15945122556323,48.35997403902632,78.62766952930869,77.40185740800736,58.63849910557348,57.61994812871819,33.43983951186299
person_16,front,3,27.0,44.392080267951805,47.467618443320546,76.937623228559,75.60930766906456,58.25513935679278,57.357794521184495,34.4084687950028
person_16,front,3,28.0,44.00532136566095,46.76474590658792,76.41579395473828,74.99557765973005,58.31784139282596,57.38185988873905,34.46551050097208
person_16,front,3,29.0,43.61856246337009,46.0618733698553,75.89396468091755,74.38184765039553,58.38054342885914,57.40592525629361,34.522552206941356
person_16,front,3,30.0,43.10597934662572,45.35502349257658,74.81317376365699,73.1253202886967,58.22811939734362,57.14143248468053,35.16407271006527
person_16,front,3,31.0,42.505319279763896,44.645389476915604,73.34110969598854,71.41883478034283,57.92510711854401,56.67494901565011,36.21472837119744
person_16,front,3,32.0,41.904659212902075,43.93575546125462,71.8690456283201,69.71234927198897,57.622094839744406,56.208465546619685,37.26538403232961
person_16,front,3,33.0,41.320837806883276,43.18663119013465,70.83672749722014,68.38989184972955,57.201726625044806,55.68448506394976,37.992761251024916
person_16,front,3,34.0,40.74620112496066,42.41596677967341,70.04427078606662,67.27690429261256,56.71734608167248,55.129142573840106,38.54380477384558
person_16,front,3,35.0,40.17156444303805,41.645302369212175,69.2518140749131,66.16391673549556,56.23296553830016,54.57380008373045,39.094848296666235
person_16,front,3,36.0,39.97464084812328,41.323172205061816,69.10766042723185,66.01339299543372,56.2263486988864,54.69485475883307,38.989824467736476
person_16,front,3,37.0,39.93509770612843,41.18793131020767,69.23363305599739,66.26389584581153,56.418800069455386,55.097741586107475,38.61143924224404
person_16,front,3,38.0,39.89555456413359,41.05269041535351,69.35960568476293,66.51439869618935,56.61125144002437,55.50062841338188,38.233054016751595
person_16,front,3,39.0,40.219450010687105,41.212330306199334,69.8142908369301,66.60778433712001,57.138317216583545,56.006515228689665,38.001376497848305
person_16,front,3,40.0,40.65517271525549,41.46270274649131,70.37011830399008,66.65282622129772,57.76834127190893,56.54409434800772,37.81483981174167
person_16,front,3,41.0,41.09089541982387,41.713075186783286,70.92594577105005,66.69786810547541,58.39836532723431,57.081673467325764,37.628303125635036
person_16,front,3,42.0,40.94999552334755,41.67582553065103,71.33242272988126,67.17169287090525,58.68462518808649,57.40591537112217,37.051560761028455
person_16,front,3,43.0,40.68553364093309,41.57694256814215,71.70689600837773,67.73739968231769,58.89722129298012,57.68444215730679,36.39120289388617
person_16,front,3,44.0,40.42107175851862,41.47805960563328,72.08136928687418,68.30310649373013,59.109817397873755,57.96296894349142,35.73084502674388
person_16,front,3,45.0,40.998197054748815,41.821705637716875,72.42297331680314,68.54757366030908,59.641457710578436,58.53703714307592,35.61853925083834
person_16,front,3,46.0,41.6875339747983,42.224355535746135,72.76019478025643,68.74920887424359,60.21563725099126,59.15051086444708,35.5793070870977
person_16,front,3,47.0,42.37687089484778,42.627005433775395,73.09741624370972,68.95084408817809,60.78981679140407,59.763984585818235,35.54007492335706
person_16,front,3,48.0,42.6140851970273,42.75803186757361,72.25027283007738,68.27821452088973,60.670761529589456,59.73471612871443,36.312593135723205
person_16,front,3,49.0,42.82304183558995,42.87208183485738,71.32910661162717,67.55094340477496,60.50837909263562,59.665276285455946,37.13584574659602
person_16,front,3,50.0,43.0319984741526,42.98613180214116,70.40794039317697,66.82367228866018,60.34599665568179,59.59583644219746,37.95909835746884
person_16,front,3,51.0,43.08333257835868,43.18108880890142,71.46802840718989,68.09108985032772,60.587358334226735,59.79614181608735,36.712806223539424
person_16,front,3,52.0,43.134666682564756,43.37604581566169,72.52811642120282,69.35850741199526,60.828720012771676,59.99644718997724,35.46651408961
person_16,front,3,53.0,43.18917490321388,43.55753378107511,73.5232553241696,70.53831287732626,61.05231120736989,60.180100759759775,34.30286602742401
person_16,front,3,54.0,43.294468986951685,43.52351708493906,73.47920845039796,70.31632480127267,60.99157465882043,60.09732546382475,34.46152311313272
person_16,front,3,55.0,43.39976307068948,43.489500388803,73.43516157662634,70.0943367252191,60.930838110270976,60.01455016788973,34.62018019884143
person_16,front,3,56.0,43.55398346340685,43.51123193922709,73.50895920089496,69.98346583079547,60.916775602379936,59.992994354558974,34.67968461427452
person_16,front,3,57.0,44.075151173470985,43.95107533885214,74.46659056046542,70.70597379859649,61.252768399427055,60.430584660760225,33.995544002640486
person_16,front,3,58.0,44.59631888353512,44.390918738477204,75.42422192003589,71.42848176639752,61.588761196474174,60.86817496696148,33.31140339100644
person_16,front,3,59.0,45.096051858081935,44.8365045275957,76.60474084263353,72.40908433296889,61.912260248789075,61.277428398041486,32.39701518683202
person_16,front,3,60.0,45.495756066881256,45.308888134350255,78.82540172602467,74.59412836046859,62.17745515902028,61.554443078555664,30.408138217469112
person_16,front,3,61.0,45.89546027568057,45.78127174110481,81.04606260941578,76.77917238796827,62.44265006925149,61.831457759069835,28.419261248106203
person_16,front,3,62.0,46.20646589751364,46.08498691656145,82.8738484381,78.46188175381356,62.56814579238392,61.91327555637367,26.816664550478436
person_16,front,3,63.0,46.229201111706374,45.84052969029985,83.42479033898672,78.512003469282,62.23961915744533,61.36070348324387,26.469478735989902
person_16,front,3,64.0,46.25193632589911,45.59607246403826,83.97573223987345,78.56212518475046,61.91109252250674,60.80813141011407,26.122292921501373
person_16,front,3,65.0,46.19817336380119,45.40600393511743,84.21775940090893,78.53474383902964,61.523374370069604,60.30768984451027,26.021940710325534
person_16,front,3,66.0,45.96081477860568,45.34646827981444,83.71839118630143,78.32135514645462,60.99359657563597,59.93236149696889,26.513989147100162
person_16,front,3,67.0,45.72345619341018,45.28693262451145,83.21902297169393,78.1079664538796,60.463818781202335,59.557033149427504,27.006037583874793
person_16,front,3,68.0,45.10238402967671,44.95645867708648,81.19237043558985,76.45515108246776,59.54703387059539,58.874483282241854,28.847431255761684
person_16,front,3,69.0,43.777836971957015,44.129264527437904,76.36569664340878,72.16338679985516,57.92073591367076,57.628693962375074,33.162624525354325
person_16,front,3,70.0,42.4532899142373,43.30207037778931,71.53902285122764,67.8716225172425,56.294437956746116,56.38290464250828,37.47781779494701
person_16,front,3,71.0,41.61915516795535,42.73735528425068,68.94412249252935,65.60384667859717,55.24041354708583,55.42582614487694,39.71027150914735
person_16,front,3,72.0,41.485609438013086,42.54761027086914,69.53746989594947,66.22748290276239,55.00392277637466,54.881191679010556,38.96738300135852
person_16,front,3,73.0,41.35206370807083,42.35786525748761,70.13081729936961,66.85111912692761,54.767432005663494,54.336557213144175,38.224494493569686
person_16,front,3,74.0,41.32711645719287,42.30129452222008,69.91225906641787,66.7613778091787,54.54219323747854,53.892086911510084,38.3592173756537
person_16,front,3,75.0,41.42434249526225,42.39454484983084,68.78030699254774,65.86908675677634,54.32961297213558,53.56030129463731,39.48125307134468
person_16,front,3,76.0,41.52156853333164,42.48779517744158,67.64835491867761,64.976795704374,54.117032706792614,53.22851567776454,40.603288767035664
person_16,front,3,77.0,41.693217539917434,42.91489444973893,67.36517420508123,65.00424653684559,54.031178501554805,53.372937616809565,40.98188363055739
person_16,front,3,78.0,41.931020296295586,43.63874833953548,67.83645692283926,65.84924571142732,54.057969683077125,53.94065516111484,40.69964219881758
person_16,front,3,79.0,42.16882305267374,44.36260222933203,68.3077396405973,66.69424488600905,54.084760864599446,54.50837270542011,40.417400767077766
person_16,front,3,80.0,42.84637694499716,44.964392480548184,69.16207091627608,67.80217590997772,54.58752891286155,54.593564484940785,39.92043350671015
person_16,front,3,81.0,43.83175663248227,45.48073818475805,70.28453618249935,69.09415922851724,55.42348076784151,54.34098822911226,39.27315816630307
person_16,front,3,82.0,44.81713631996736,45.997083888967914,71.40700144872262,70.38614254705675,56.25943262282145,54.08841197328374,38.625882825896
person_16,front,3,83.0,45.29807209982507,46.56365894353842,72.49777863467611,71.64435904568728,56.21514590209286,53.75672896079943,37.95406126906125
person_16,front,3,84.0,45.50385665734056,47.15763182557836,73.57127141320971,72.88415727891292,55.69072904915959,53.381896808321045,37.26885086690232
person_16,front,3,85.0,45.709641214856056,47.75160470761831,74.6447641917433,74.12395551213856,55.16631219622633,53.00706465584266,36.5836404647434
person_16,front,3,86.0,46.07102914612572,48.917899458087916,75.42271897309175,75.541390941365,55.019834047446466,53.37916466737707,36.184892507341395
person_16,front,3,87.0,46.49725181645962,50.322661653736546,76.07753292227969,77.03284186892509,55.030830358730526,54.06248641391681,35.905503901921456
person_16,front,3,88.0,46.923474486793516,51.72742384938517,76.73234687146764,78.52429279648518,55.04182667001459,54.74580816045655,35.62611529650152
person_16,front,3,89.0,47.834712201696696,53.01460922199637,78.94921412996106,80.45361384679173,55.50762097233313,55.171384951976364,34.54045464044849
person_16,front,3,90.0,48.89518531492888,54.265617110596054,81.64671317593309,82.51766416563565,56.11335311804689,55.517655603490056,33.20671027650835
person_16,front,3,91.0,49.955658428161065,55.51662499919574,84.34421222190512,84.58171448447956,56.719085263760654,55.86392625500375,31.872965912568226
person_16,front,3,92.0,51.386370172905856,57.18553548477229,86.15774678158418,86.89034130041776,57.50617121470982,56.74141104844585,30.988405402944384
person_16,front,3,93.0,52.89641876726048,58.94399652684387,87.78186037991475,89.2513773657333,58.3321186953523,57.732727443729736,30.200098576388314
person_16,front,3,94.0,54.406467361615086,60.702457568915435,89.4059739782453,91.61241343104882,59.15806617599477,58.72404383901361,29.41179174983225
person_16,front,3,95.0,55.97098922684764,62.57084047481942,92.40808920138572,94.83924826672813,59.66491065432301,59.09624591868008,27.622424073427
person_16,front,3,96.0,57.542774194863924,64.4538796292344,95.59393797450079,98.18152293845597,60.129208065676025,59.38589942293089,25.699581617041847
person_16,front,3,97.0,59.114559162880205,66.33691878364938,98.77978674761586,101.52379761018379,60.593505477029034,59.67555292718169,23.776739160656696
person_16,front,3,98.0,61.03402430295349,67.51691002411862,100.4410931748799,102.16899903410211,60.8336600524958,59.86465922382925,23.77476803145246
person_16,front,3,99.0,62.97521945378033,68.65296076996626,102.00711570552824,102.64563338003234,61.05980570071967,60.047481320001594,23.892851360197035
person_16,front,3,100.0,64.91641460460718,69.78901151581388,103.57313823617658,103.12226772596256,61.28595134894355,60.230303416173946,24.01093468894161
person_16,front,4,0.0,71.5929784229902,70.99216117856946,115.52144026089638,112.58309548326083,69.07714364937581,68.10307552184031,12.884547886779975
person_16,front,4,1.0,70.27446734041374,69.37548184333303,113.66335431489253,110.96255433143186,68.34722695234709,67.40073323112124,13.562517428210189
person_16,front,4,2.0,68.95595625783727,67.7588025080966,111.80526836888868,109.34201317960289,67.61731025531836,66.69839094040215,14.240486969640404
person_16,front,4,3.0,67.47119100750021,66.10100381614646,109.68026403226129,107.51158123683174,66.86050285680025,65.94172116630392,15.150132982531389
person_16,front,4,4.0,65.40453617000107,64.29928737569834,106.62104532845157,104.94653152576296,66.00957800306936,64.99490520037864,16.87064664553507
person_16,front,4,5.0,63.33788133250192,62.497570935250224,103.56182662464185,102.38148181469418,65.15865314933848,64.04808923445337,18.591160308538754
person_16,front,4,6.0,61.73644022904522,61.054812189442536,101.38334942014536,100.38158415662777,64.48621833207508,63.32179126771889,19.88778176325721
person_16,front,4,7.0,60.71651629314159,60.06075056193538,100.30579908979041,99.0881265648143,64.03689606039605,62.87114079997291,20.654537957619123
person_16,front,4,8.0,59.69659235723796,59.06668893442823,99.22824875943547,97.79466897300084,63.58757378871701,62.42049033222693,21.42129415198104
person_16,front,4,9.0,58.92056233346873,58.3544269030065,97.8241690046689,96.26297934970844,63.11251138889012,61.999577016906215,22.51229221174555
person_16,front,4,10.0,58.2664792657667,57.783064669627485,96.25682453769653,94.61217371067656,62.6245789249893,61.59353227779814,23.76541120421136
person_16,front,4,11.0,57.612396198064665,57.211702436248466,94.68948007072416,92.96136807164469,62.13664646108848,61.187487538690064,25.01853019667717
person_16,front,4,12.0,56.43858581251484,56.12643077685835,92.58507858136397,90.30545657220189,61.745077324133774,60.88156758404563,26.549158011159882
person_16,front,4,13.0,55.199809512234026,54.97692043921684,90.41354496420531,87.52390684020774,61.365553603047324,60.58816322745915,28.114474428394708
person_16,front,4,14.0,53.9353178769555,53.84102583894492,88.18767176241978,84.72736522385755,60.95608756320475,60.25144828475574,29.73627273385438
person_16,front,4,15.0,52.46510356169526,52.81405713762973,85.52708188361926,81.8108885326591,60.30708297331314,59.56824865311686,31.80992614511282
person_16,front,4,16.0,50.994889246435015,51.787088436314534,82.86649200481872,78.89441184146065,59.65807838342153,58.88504902147799,33.88357955637126
person_16,front,4,17.0,49.98157070968575,51.104247716497866,80.51288199146866,76.74196447262811,59.30583889522183,58.58985709989382,35.59369704977716
person_16,front,4,18.0,49.88204372995843,51.109662959678275,78.7732317090195,76.11757574852739,59.547129610405946,59.07068059841905,36.576742707477976
person_16,front,4,19.0,49.782516750231125,51.11507820285869,77.03358142657032,75.49318702442665,59.78842032559005,59.55150409694428,37.5597883651788
person_16,front,4,20.0,49.21341629096578,50.394928365030346,75.15003428544836,73.93163013432414,59.439253428628426,59.35340146466263,38.85471068558796
person_16,front,4,21.0,48.26865704807003,49.09432646239502,73.15136965738817,71.6203387114202,58.617720441950205,58.61215792773549,40.399134336163804
person_16,front,4,22.0,47.323897805174276,47.79372455975968,71.15270502932798,69.30904728851628,57.79618745527198,57.87091439080834,41.94355798673964
person_16,front,4,23.0,46.50730483314798,46.793326147747365,70.57660791950495,68.2919855483216,57.3929918081731,57.29917154625623,42.0192986165456
person_16,front,4,24.0,45.72733079565581,45.87870016162735,70.40695867203542,67.64470371747244,57.10932111523973,56.77585747095414,41.675415526131594
person_16,front,4,25.0,44.94735675816364,44.96407417550733,70.23730942456586,66.99742188662327,56.82565042230637,56.25254339565205,41.331532435717584
person_16,front,4,26.0,44.306173103413585,44.38848742533029,69.47650917634277,66.17544479264403,56.62362085819253,56.035633544067984,41.41992601988794
person_16,front,4,27.0,43.66498944866352,43.81290067515325,68.71570892811968,65.35346769866479,56.42159129407869,55.81872369248392,41.50831960405829
person_16,front,4,28.0,43.10846544645753,43.309468706242725,68.23593387161768,64.8199219174317,56.37790538841836,55.760259216271926,41.384572670576674
person_16,front,4,29.0,42.848250228155784,43.05857847176501,68.73974698613952,65.29588573081014,56.88842228734534,56.25635355386216,40.518333925313144
person_16,front,4,30.0,42.58803500985404,42.807688237287294,69.24356010066136,65.77184954418858,57.39893918627232,56.7524478914524,39.652095180049606
person_16,front,4,31.0,42.45689822122215,42.64266515359248,69.83447583822192,66.25285617031155,57.904935022338805,57.274549504290036,38.86236408222125
person_16,front,4,32.0,42.48710946967758,42.584976008376294,70.53426985458088,66.74016631236515,58.405279529829656,57.82916021118692,38.16826754368688
person_16,front,4,33.0,42.51732071813301,42.52728686316011,71.23406387093985,67.22747645441875,58.90562403732051,58.383770918083805,37.474171005152506
person_16,front,4,34.0,42.638314913844304,42.6543350611736,72.08502012730348,67.95343153161852,59.43631607417665,59.0173794868067,36.584322653671855
person_16,front,4,35.0,42.80470058318353,42.873751930801916,73.01155750366944,68.79870907639136,59.98218187571544,59.690486986442615,35.59659839571808
person_16,front,4,36.0,42.97108625252275,43.093168800430234,73.9380948800354,69.6439866211642,60.52804767725423,60.363594486078526,34.608874137764296
person_16,front,4,37.0,43.53076787004587,43.722570074496126,77.21511329041589,72.60140396588316,61.7600515681213,61.56057306819083,31.442026535603233
person_16,front,4,38.0,44.13961148109197,44.40321939911671,80.78594183004822,75.8228387855954,63.0778227201544,62.823035535612675,28.002788515416256
person_16,front,4,39.0,44.729434586008786,45.054563447778094,84.17126827163561,78.88215441759635,64.36833604324207,64.05591052018457,24.748568036550882
person_16,front,4,40.0,45.167093641891334,45.47146528876586,86.07257792886374,80.64451654790729,65.44078673476618,65.05208564195677,22.974487888258302
person_16,front,4,41.0,45.60475269777388,45.888367129753625,87.97388758609185,82.40687867821819,66.51323742629029,66.04826076372895,21.200407739965733
person_16,front,4,42.0,45.76537023479812,46.14742778794061,89.51326483465701,84.05670022106274,67.27774124428599,66.80017633096405,19.59412520796072
person_16,front,4,43.0,45.37190473410571,46.09080608052602,90.32877726589622,85.48144058897455,67.42635131522486,67.06357278912493,18.323437908530842
person_16,front,4,44.0,44.978439233413305,46.03418437311143,91.14428969713543,86.90618095688635,67.57496138616375,67.32696924728583,17.052750609100965
person_16,front,4,45.0,44.917884819008485,46.18220611225748,92.86546585176183,88.70100064223882,67.97847206067371,67.92384074879813,15.211200180683145
person_16,front,4,46.0,45.12365927363373,46.49394260865204,95.31117298509795,90.79188378154386,68.58590321804053,68.78749228499154,12.912959249074978
person_16,front,4,47.0,45.32943372825898,46.8056791050466,97.75688011843405,92.88276692084887,69.19333437540735,69.65114382118497,10.614718317466824
person_16,front,4,48.0,45.641814774043276,47.07144731190523,100.0509283314106,95.27044540971468,69.81590393285401,70.25468083019601,8.323404746558035
person_16,front,4,49.0,45.984654845873024,47.3240817217536,102.3016454242844,97.74292256988358,70.44279874746636,70.78389940286921,6.034070421563355
person_16,front,4,50.0,46.327494917702765,47.57671613160197,104.5523625171582,100.21539973005248,71.06969356207868,71.31311797554241,3.744736096568674
person_16,front,4,51.0,46.531254482314665,47.72833420390301,108.67456350289275,104.37872802481468,71.33896993123425,70.5996369373159,5.170100847678389
person_16,front,4,52.0,46.735014046926565,47.879952276204044,112.7967644886273,108.54205631957689,71.60824630038981,69.88615589908942,6.595465598788106
person_16,front,4,53.0,46.84954081748259,47.98118795442647,115.7994352296803,111.66197892375273,71.76878311699419,69.25158841357751,7.53790067009302
person_16,front,4,54.0,46.65175280884309,47.90608525337371,114.88375011434789,111.12998161087636,71.54873149966942,68.8932183625667,6.790081862081139
person_16,front,4,55.0,46.453964800203586,47.83098255232096,113.96806499901548,110.59798429799999,71.32867988234464,68.53484831155589,6.042263054069258
person_16,front,4,56.0,46.39140482500529,47.832817862454135,113.34005629131337,110.14120240771024,71.03425907879745,68.4122019389828,5.413752651093081
person_16,front,4,57.0,46.49787989160849,47.930825686569705,113.07164309314913,109.77843979565377,70.64687679247223,68.58421016445686,4.934377754411539
person_16,front,4,58.0,46.6043549582117,48.02883351068528,112.8032298949849,109.41567718359731,70.25949450614702,68.75621838993094,4.4550028577299905
person_16,front,4,59.0,46.6786181616839,48.170853973240476,112.3208560548637,108.77378378663616,69.99979515401643,68.85775162396561,3.76095832622816
person_16,front,4,60.0,46.73677543359059,48.334880755015476,111.73150189376403,107.99232499722265,69.80393726898315,68.9240473622806,2.959578977316185
person_16,front,4,61.0,46.79493270549728,48.49890753679048,111.14214773266437,107.21086620780916,69.60807938394986,68.9903431005956,2.15819962840421
person_16,front,4,62.0,46.31231498357169,47.93411083871836,110.13389587983124,106.02390204777583,68.69198706557863,68.54381778918575,1.9419315770958085
person_16,front,4,63.0,45.762100387417064,47.27821120566535,109.07328181553142,104.78624971641504,67.68586544304014,68.03318984656032,1.798802437987858
person_16,front,4,64.0,45.34866941986685,46.740016720708034,108.05867081329792,103.607245090631,66.75556835754651,67.55539650278911,1.757183242288978
person_16,front,4,65.0,46.02950748115193,47.14346342051624,107.41208430759485,102.89742210946106,66.43186756841166,67.34027994985182,2.52764359386261
person_16,front,4,66.0,46.71034554243702,47.54691012032444,106.76549780189178,102.18759912829111,66.1081667792768,67.12516339691453,3.2981039454362424
person_16,front,4,67.0,47.14698236787131,47.693590014939566,105.91935362053869,101.24217000485451,65.71555288765069,66.69361740716093,4.254118086992096
person_16,front,4,68.0,47.09521672160403,47.326736299168545,104.67409408788554,99.82552859688465,65.18511279104203,65.82921254377472,5.581239808512381
person_16,front,4,69.0,47.043451075336755,46.95988258339753,103.4288345552324,98.4088871889148,64.65467269443337,64.9648076803885,6.90836153003265
person_16,front,4,70.0,46.84861891128699,46.4544483329027,99.88004597239626,94.7440872907297,63.72527135297498,63.75105224064729,10.482632959838746
person_16,front,4,71.0,46.53933353301125,45.838149654628815,94.48843414941369,89.28076060037236,62.476701015636785,62.257816339822064,15.854624156273509
person_16,front,4,72.0,46.230048154735506,45.22185097635493,89.09682232643112,83.81743391001504,61.22813067829859,60.76458043899684,21.22661535270827
person_16,front,4,73.0,46.042261500923566,45.25162192133687,87.12842179956257,81.92355733495708,60.53601684808384,60.25790541614244,23.26090191097227
person_16,front,4,74.0,45.88918876838701,45.465984187249056,86.1380816430123,81.04952364998468,60.00289059133293,60.03310492985114,24.341558572616044
person_16,front,4,75.0,45.73611603585044,45.68034645316124,85.14774148646204,80.17548996501226,59.46976433458202,59.80830444355984,25.42221523425982
person_16,front,4,76.0,45.80629683149542,45.872681007693494,82.30855828160423,77.5893588022957,59.23569282659213,59.35201590289523,28.513676453071106
person_16,front,4,77.0,45.8764776271404,46.06501556222575,79.46937507674642,75.00322763957914,59.00162131860225,58.89572736223063,31.605137671882392
person_16,front,4,78.0,46.12693039089633,46.440777779255015,77.85132123574725,73.70090473756143,58.905434839043174,58.65349413033288,33.49046888901966
person_16,front,4,79.0,47.008335043040574,47.45853681502381,80.50722016825328,76.8919107479897,59.29184595899195,59.16045447911911,31.154345100297903
person_16,front,4,80.0,47.88973969518482,48.4762958507926,83.16311910075933,80.08291675841797,59.678257078940725,59.66741482790534,28.818221311576142
person_16,front,4,81.0,48.54612060591024,49.31076839371162,85.13008205209589,82.41568110313123,59.877617252393414,59.93290240696497,27.190096564496915
person_16,front,4,82.0,48.92122183986212,49.916132820568414,86.2358750269706,83.67564336570076,59.84316374272599,59.89654902386635,26.44697061947086
person_16,front,4,83.0,49.29632307381401,50.52149724742521,87.34166800184532,84.93560562827031,59.80871023305857,59.86019564076773,25.703844674444795
person_16,front,4,84.0,49.76626315365793,51.10281615859362,87.7412493547212,85.34440944786097,59.33314708679473,59.37978618881756,26.002362724999237
person_16,front,4,85.0,50.283622656447875,51.67211231191783,87.78772489659767,85.32763404596218,58.63702912223268,58.677348702441606,26.82170277334395
person_16,front,4,86.0,50.800982159237826,52.24140846524203,87.83420043847414,85.31085864406339,57.940911157670634,57.97491121606566,27.641042821688664
person_16,front,4,87.0,52.07919709036697,53.68243498622515,89.7161193748844,87.22046573118217,58.34019237011023,58.559811957548696,26.77541896882873
person_16,front,4,88.0,53.452518950038524,55.23242780316563,91.82746873561142,89.37087062942818,58.87639847967504,59.30562997751412,25.699174628318204
person_16,front,4,89.0,54.76564432730266,56.72011092321342,93.78608492536904,91.34723341034655,59.34279654618377,59.950024145242146,24.755482718600113
person_16,front,4,90.0,55.5971978453075,57.7093164681197,94.5228357473716,91.93125925264384,59.250730268243885,59.78302749507105,24.872210255221447
person_16,front,4,91.0,56.428751363312344,58.69852201302598,95.25958656937418,92.51528509494115,59.158663990304,59.61603084489995,24.98893779184278
person_16,front,4,92.0,57.27833861744423,59.812494344574,96.09007916989314,93.34531669897774,59.23819242430193,59.515480847367506,25.014521584922857
person_16,front,4,93.0,58.163993343830185,61.17600024940548,97.10805532744486,94.66735982649288,59.66091028217549,59.54782415511235,24.857817890920433
person_16,front,4,94.0,59.04964807021613,62.53950615423695,98.12603148499656,95.98940295400803,60.08362814004905,59.580167462857204,24.701114196918013
person_16,front,4,95.0,60.55932567344262,64.43538326754283,100.07125433155912,98.2515725790146,60.47477058232239,59.85432234859935,24.144859676337063
person_16,front,4,96.0,62.568221578141554,66.75715734762822,102.75827452933038,101.26584340201434,60.84065269211557,60.32192649673933,23.26896449449329
person_16,front,4,97.0,64.57711748284048,69.07893142771363,105.44529472710163,104.28011422501407,61.20653480190874,60.78953064487931,22.39306931264952
person_16,front,4,98.0,66.37732385314045,71.54035896531677,107.34871546167183,106.99109459293895,61.670394273771585,61.22314207222002,21.97376239817434
person_16,front,4,99.0,68.11790464218357,74.04168749078214,109.02825063532744,109.61542054512815,62.16224727765433,61.647041293618074,21.6849092743759
person_16,front,4,100.0,69.8584854312267,76.5430160162475,110.70778580898305,112.23974649731734,62.65410028153708,62.07094051501613,21.396056150577465
person_16,front,5,0.0,75.85443204897777,75.37836574567538,118.44646262008686,112.5326148864907,69.10531800088695,69.1742061454107,15.193071676882234
person_16,front,5,1.0,75.24896089276814,73.79662032075633,118.83535039192958,111.76756869003614,68.5438712720868,68.50336198643636,14.786091109904104
person_16,front,5,2.0,74.64348973655851,72.2148748958373,119.22423816377231,111.00252249358158,67.98242454328664,67.83251782746203,14.379110542925975
