participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_3,front,1,18.0,86.79627041498114,80.97833754651006,119.6999912380888,116.61239929086473,76.42400399064668,78.06577521016045,11.8279401848325
person_3,front,1,19.0,88.28549117573746,81.13917260202265,120.06766345695891,116.13114194884977,77.37266521969276,78.3373579085105,11.877306923813412
person_3,front,1,20.0,88.83964670278144,81.2939188323881,120.48486782898905,116.42154452370383,77.78362442492696,78.46939322185358,11.53481257584793
person_3,front,1,21.0,88.41198373442742,81.44227179634905,120.9540809618372,117.52219001127034,77.62999650515864,78.45490378093935,10.780864086588736
person_3,front,1,22.0,87.99630482367373,81.57740300249236,121.37518631046288,118.543077931443,77.50010274930867,78.45116481128807,10.065975218589696
person_3,front,1,23.0,87.81431503612609,81.45470993119166,120.85818986675007,118.00869328743578,77.83302518986594,78.65706003126442,10.112748965163757
person_3,front,1,24.0,87.63232524857847,81.33201685989094,120.34119342303725,117.47430864342856,78.16594763042322,78.86295525124078,10.159522711737816
person_3,front,1,25.0,87.16843634083696,81.50466258756714,120.5169191862287,118.19903049101796,78.15116389770951,78.86836161800625,9.513790478967955
person_3,front,1,26.0,86.52413199617139,81.86632514658858,121.13598716183887,119.72958049322921,77.91384821410239,78.74545511871678,8.424854419417983
person_3,front,1,27.0,85.68012416108213,82.02779693816393,121.41146869384427,120.85931640913985,77.55329201990988,78.51376198646547,7.590709462547669
person_3,front,1,28.0,83.86612794393504,81.2169135735727,120.01810178548371,120.04224104873326,76.59413906001691,77.75367663697106,7.994121290121421
person_3,front,1,29.0,82.05213172678795,80.40603020898146,118.62473487712316,119.22516568832668,75.63498610012395,76.99359128747666,8.39753311769517
person_3,front,1,30.0,81.2441298921544,79.77722743299313,117.89272539338906,118.62097276712797,75.24066673456615,76.56556532694397,8.698682496922395
person_3,front,1,31.0,80.8049926644425,79.21518753949255,117.403213632018,118.09483674030548,75.05345302026456,76.25929447569725,8.962335645089226
person_3,front,1,32.0,80.5134037390827,78.8069456683818,116.9307024485598,117.58766096277974,75.03069442872578,76.11629992080067,9.122276439309731
person_3,front,1,33.0,80.5783898777405,78.7703823513798,116.49927599505772,117.12630578772115,75.40536905053047,76.36788974875031,9.031579044826614
person_3,front,1,34.0,80.64337601639832,78.73381903437779,116.06784954155565,116.66495061266255,75.78004367233515,76.61947957669994,8.940881650343496
person_3,front,1,35.0,80.80572383148613,78.2119496977485,116.36529208950599,116.15690229423458,75.76157357936647,76.66012321378406,8.928713830419978
person_3,front,1,36.0,80.98476221967623,77.60688504346881,116.7876836091339,115.64084943694328,75.6757072495795,76.6646046467198,8.930008223278106
person_3,front,1,37.0,80.66893087085518,76.85227420051953,116.84919595626289,114.96347827242971,75.41412026683989,76.44599248187906,9.038895356907766
person_3,front,1,38.0,79.65445989331248,75.88653932650733,116.40123182456992,114.05836361536706,74.90445706816712,75.91242464958918,9.29967812456782
person_3,front,1,39.0,78.63998891576979,74.92080445249513,115.95326769287695,113.15324895830439,74.39479386949436,75.37885681729931,9.560460892227873
person_3,front,1,40.0,79.4614410863177,75.37003887633756,115.78168195498009,112.79059819554418,74.99651770245387,75.94813197154089,9.636882511633273
person_3,front,1,41.0,80.32879133556789,75.85464753262634,115.61700567692813,112.44150903014153,75.62602621120416,76.54497820044575,9.708695102332307
person_3,front,1,42.0,80.44999531313923,75.90725984332194,115.5585641066445,112.31286460837278,75.71610127064935,76.76736742326858,9.571087826565762
person_3,front,1,43.0,79.92680023789703,75.58678440100523,115.59187069306985,112.37460428337876,75.34030198751283,76.66636195902055,9.252617938851673
person_3,front,1,44.0,79.41328507020474,75.27272600209535,115.6415969474379,112.48002855669625,74.95874814392695,76.54653858608641,8.948680359657343
person_3,front,1,45.0,78.98930904734924,75.01802525469853,115.84320513027585,112.98953536439545,74.5239646161845,76.25264955780575,8.779166634270787
person_3,front,1,46.0,78.56533302449373,74.76332450730172,116.04481331311379,113.49904217209463,74.08918108844206,75.95876052952508,8.60965290888423
person_3,front,1,47.0,78.11681135006575,74.51061596615783,117.01088258234532,114.81492809819562,73.77927859375835,75.6735500417974,7.519108392278104
person_3,front,1,48.0,77.65556230074834,74.25894042084879,118.37333908155871,116.54893653013461,73.53412922732731,75.39283953806013,5.950992354298856
person_3,front,1,49.0,77.40756586835178,74.17805099398882,119.59965196307571,118.13243365814643,73.4258555330155,75.23440304605326,4.557353109240949
person_3,front,1,50.0,77.91780096278492,74.7044010993922,120.3418986483389,119.18077948330617,73.80425089512758,75.5107185957544,3.784075794570032
person_3,front,1,51.0,78.42803605721807,75.23075120479558,121.08414533360208,120.22912530846588,74.18264625723967,75.78703414545554,3.010798479899116
person_3,front,1,52.0,78.65058699726994,75.11701438484668,121.17594597787362,120.20318336782942,74.2320723908851,75.67155459951425,3.0687599693099488
person_3,front,1,53.0,78.79222676890207,74.82325311714246,121.08480867311626,119.87509799306277,74.18897592902425,75.44588268292354,3.3605073723687737
person_3,front,1,54.0,78.75675550513091,74.51813162559482,120.80999245453648,119.38622495688118,74.16280831280507,75.34618880205983,3.6067013160229537
person_3,front,1,55.0,78.37971295879629,74.1911011309206,120.18093833072781,118.58726143082792,74.16928918460903,75.48945256152676,3.7650421593967467
person_3,front,1,56.0,78.00267041246167,73.86407063624638,119.55188420691913,117.78829790477467,74.175770056413,75.6327163209937,3.9233830027705396
person_3,front,1,57.0,78.25249284058815,74.09372240933874,120.44662102819574,118.58906457125926,74.42660062359141,75.95803091327734,2.9647839595545262
person_3,front,1,58.0,78.57008445514285,74.38355604921666,121.50609200569778,119.56277504234257,74.70384737405357,76.30302667667632,1.885434658328791
person_3,front,1,59.0,78.40424696763925,74.20166586068144,121.73895876423371,119.8141013881841,74.67497258691613,76.25406915985478,1.355680383874657
person_3,front,1,60.0,77.67864946722602,73.47356913398363,121.0147048481773,119.22898295742992,74.29164128255812,75.74895521330419,1.462299298313955
person_3,front,1,61.0,76.94974506173621,72.75364424591419,120.27521447936164,118.6395306404611,73.91145967562751,75.24647199962605,1.580598115705073
person_3,front,1,62.0,76.08856445318273,72.36059290297985,118.92626600017535,117.87672287490686,73.65726596579312,74.84921810084583,2.1660930511689847
person_3,front,1,63.0,75.22738384462926,71.9675415600455,117.57731752098906,117.11391510935262,73.40307225595872,74.4519642020656,2.7515879866328965
person_3,front,1,64.0,75.23839879635314,72.04956187046609,117.26620986000574,116.74648834478884,73.31212190431674,74.4148903485618,3.2041485202873385
person_3,front,1,65.0,75.86721893660685,72.46809126867976,117.69023944524953,116.65912312259333,73.33680226472774,74.6329440271288,3.562547185993406
person_3,front,1,66.0,76.44421913088188,72.88331198244325,118.05032179601042,116.53346317001306,73.43074973095428,74.91822324950434,3.8110144536682293
person_3,front,1,67.0,76.71893630694804,73.27923203691417,118.03737861228771,116.18441729018856,73.92875531443818,75.59565147742974,3.4182152328274658
person_3,front,1,68.0,76.9936534830142,73.67515209138509,118.02443542856501,115.83537141036405,74.42676089792207,76.27307970535514,3.0254160119867026
person_3,front,1,69.0,77.27120137800742,73.77161347065119,118.03928966229407,115.45568711753724,74.59630216430655,76.25513736019137,3.3749406731885814
person_3,front,1,70.0,77.54992060497045,73.74416091534977,118.06564627565834,115.06332486070944,74.62992716154643,75.94945546754242,4.031633837304668
person_3,front,1,71.0,77.86437621700549,73.76457277869123,118.02918313541421,114.75513046848006,74.71380028000345,75.70609229555012,4.6273217148655466
person_3,front,1,72.0,78.27629469741863,73.91552396560418,117.82139339441991,114.6764847978827,74.93471372905262,75.63268927080327,5.056631538184952
person_3,front,1,73.0,78.68821317783178,74.06647515251713,117.61360365342563,114.59783912728531,75.15562717810177,75.55928624605642,5.485941361504358
person_3,front,1,74.0,80.64428323294734,75.09585189872766,117.84292378718327,114.43235596327982,76.01139000537235,76.04535169240447,6.677775332543405
person_3,front,1,75.0,82.91826684756043,76.30608096597005,118.16223713044863,114.24899449180796,76.99785711639439,76.64660182397793,8.026599569289436
person_3,front,1,76.0,84.1939728538364,77.0296256107812,118.16514419691678,113.99436372686539,77.5084848114172,76.96591828217844,9.00312439789879
person_3,front,1,77.0,83.90987009708556,76.99272584554349,117.67366645588926,113.6283746908748,77.27561341894123,76.84471337573368,9.397931401294585
person_3,front,1,78.0,83.62576734033472,76.9558260803058,117.18218871486174,113.26238565488421,77.04274202646526,76.72350846928893,9.792738404690379
person_3,front,1,79.0,83.42740513456906,76.709431254722,117.12510051575029,113.3947415345885,76.8487484034559,76.29833013566649,9.762331707765828
person_3,front,1,80.0,83.23343988013596,76.45229309271022,117.09028870340376,113.55265356381561,76.65674851221408,75.85756342116315,9.710119180055617
person_3,front,1,81.0,83.0669974655269,76.2317816358397,117.38038134836944,113.79232583463663,76.21035365589289,75.45044596802572,9.630640550852343
person_3,front,1,82.0,82.92676727932168,76.04615275529417,117.97990680982294,114.10986500221372,75.52167788044854,75.07537543047488,9.525194205941393
person_3,front,1,83.0,82.76932869993945,75.84243040896796,118.5662474327899,114.41824793501517,74.82144202461768,74.68478873297414,9.429506268779923
person_3,front,1,84.0,82.39391714031512,75.4095241627531,118.98558010159384,114.61065189399164,73.97477848389143,74.09766400944132,9.45742482977856
person_3,front,1,85.0,82.0185055806908,74.97661791653826,119.4049127703978,114.80305585296811,73.12811494316516,73.5105392859085,9.4853433907772
person_3,front,1,86.0,84.06307911234144,75.6078933310587,120.72023177788607,114.76980390888667,73.41056745527466,73.61215094119267,9.90597779900128
person_3,front,1,87.0,87.50379788895842,76.85311970369567,122.55246598076916,114.6063658668872,74.34443307478942,74.1111105073328,10.553179042163114
person_3,front,1,88.0,90.3238608924473,77.85690558787343,124.10168508479497,114.50125328479088,75.10084827904669,74.52203374813712,11.041308620688746
person_3,front,1,89.0,90.5837188317828,77.86474945715702,124.48346690603452,114.63673322479507,75.12528052036676,74.56980714693118,10.873267582590035
person_3,front,1,90.0,90.8435767711183,77.87259332644061,124.86524872727409,114.77221316479925,75.14971276168684,74.61758054572526,10.705226544491325
person_3,front,1,91.0,92.28766205116534,78.2717104660862,127.34120703452541,115.67346665955762,74.76066890670863,74.58798717284138,10.507170598200547
person_3,front,1,92.0,94.11375615079677,78.79704478971956,130.492706143716,116.82174388165605,74.23824566582773,74.5334367768356,10.299432423460718
person_3,front,1,93.0,95.81571757595727,79.48239243978287,133.19808824781413,117.9928859210841,73.88357526417299,74.58573179941675,10.118344255283604
person_3,front,1,94.0,97.2503163176419,80.51238417754149,134.94260295632841,119.21327525937593,73.89021867008226,74.86815541587748,9.994656101241572
person_3,front,1,95.0,98.68491505932656,81.54237591530011,136.68711766484273,120.43366459766779,73.89686207599154,75.15057903233823,9.87096794719954
person_3,front,1,96.0,99.60706026167826,82.19836926258412,137.6123623645709,121.0307321512825,73.93036307619485,75.25711137484852,9.77945642059353
person_3,front,1,97.0,100.45803136134481,82.80241838896887,138.42381956307884,121.54122723480316,73.9675942978279,75.3392143737546,9.6924138700203
person_3,front,1,98.0,100.81908983847292,83.34669117704463,138.87157939329984,122.05321403043837,73.62708887354223,75.16610384884129,9.977025838669775
person_3,front,1,99.0,100.55414885346858,83.81458308839225,138.85461480848758,122.56710690266436,72.80391995724932,74.66688715460323,10.736529692992708
person_3,front,1,100.0,100.28920786846422,84.28247499973988,138.83765022367535,123.08099977489036,71.9807510409564,74.16767046036516,11.49603354731564
person_3,front,2,0.0,104.33308331144254,93.8257388359702,138.75180916178246,128.25445538036934,74.99489708745469,77.95590156707961,13.126813002082857
person_3,front,2,1.0,103.88619409087897,93.31298421636747,137.8037971265942,127.1120534630419,75.45759885823317,78.40528638616445,13.318675766804292
person_3,front,2,2.0,103.43930487031542,92.80022959676474,136.85578509140592,125.96965154571446,75.92030062901166,78.85467120524929,13.510538531525729
person_3,front,2,3.0,102.91615397875944,92.30303496234123,136.061932171608,125.05868117913884,76.14848734337646,79.11398768621554,13.672323185523043
person_3,front,2,4.0,102.29431151297797,91.82597677932614,135.4675792834917,124.44721046647736,76.07318398473534,79.1273333766754,13.795183225642083
person_3,front,2,5.0,101.67246904719651,91.34891859631107,134.8732263953754,123.83573975381586,75.9978806260942,79.14067906713524,13.918043265761124
person_3,front,2,6.0,100.54022532759384,91.05852019687202,133.4271087862142,122.8747923695328,75.68118012599378,78.92263110150483,14.712057396029806
person_3,front,2,7.0,99.33292260007629,90.79557176560593,131.8557316592523,121.86245135707009,75.32898004626698,78.67055465703763,15.604770657202847
person_3,front,2,8.0,98.36501419134626,90.48128725333463,130.4779943658484,120.84016131767264,75.1780649813267,78.51169542229093,16.25995574562096
person_3,front,2,9.0,97.93574299988819,90.05149655880159,129.53594669794987,119.79548596767201,75.4800411996561,78.56257490941539,16.38070244534049
person_3,front,2,10.0,97.50647180843012,89.62170586426855,128.59389903005135,118.75081061767138,75.7820174179855,78.61345439653985,16.501449145060015
person_3,front,2,11.0,95.52416684597799,88.0170731299481,126.4382532716724,116.92784300617042,74.98491771447188,77.77299082652857,17.25281970598395
person_3,front,2,12.0,93.00633299697617,86.00732245087337,123.86412541312777,114.8364987527728,73.80882631377101,76.62516758164288,18.22164677077147
person_3,front,2,13.0,91.0052967529487,84.3915876488995,121.82507942542689,113.1517432588398,72.88491155017505,75.71636333612321,18.995905195175506
person_3,front,2,14.0,91.36676384594679,84.57706828510096,122.23212199015452,113.32567923674502,73.11380427048717,75.90021737341948,18.88070697782644
person_3,front,2,15.0,91.72823093894489,84.76254892130241,122.63916455488216,113.49961521465025,73.3426969907993,76.08407141071577,18.76550876047737
person_3,front,2,16.0,91.77533244916191,83.99510891858206,122.58574057774031,112.76386326377997,73.58342243436837,76.14944873473459,18.676002766852264
person_3,front,2,17.0,91.62595547014075,82.63209351653559,122.24452501193004,111.459556357425,73.83154332997303,76.14077811295498,18.60255441305463
person_3,front,2,18.0,91.48484417883694,81.3820163909463,121.9630488786762,110.29960396765999,74.05053334816043,76.1236233312217,18.50386618949002
person_3,front,2,19.0,91.49664811030381,82.22129737981483,122.78675224771646,111.8102101348093,73.73060213412842,75.94951159034511,17.938240375236276
person_3,front,2,20.0,91.50845204177067,83.06057836868337,123.61045561675672,113.32081630195859,73.41067092009641,75.77539984946854,17.372614560982534
person_3,front,2,21.0,92.00471868964769,83.76909266852273,124.31833165972733,114.22000629436914,73.40661937196272,75.90519452917532,17.13856469841914
person_3,front,2,22.0,93.01094609164068,84.3399578220156,124.90428420157197,114.4756003133705,73.73507273530093,76.354890704233,17.25354215342454
person_3,front,2,23.0,94.01717349363366,84.9108229755085,125.49023674341662,114.73119433237189,74.06352609863916,76.80458687929067,17.36851960842994
person_3,front,2,24.0,93.89215733419626,84.73813731306062,125.49684482659168,114.94759957665111,74.09145271244485,76.80763159998399,17.102573557275782
person_3,front,2,25.0,93.67287087797297,84.50348908261769,125.45517420487764,115.1607390897035,74.09433543045617,76.77345536614695,16.80488388060833
person_3,front,2,26.0,93.09888881443177,83.98250326829732,125.14555564145772,115.09450605834493,73.97227595652298,76.63259644766818,16.600621626341805
person_3,front,2,27.0,91.89152173782286,82.95020033991005,124.35745861070593,114.52939348339535,73.62710542554605,76.30123273518633,16.56319405493408
person_3,front,2,28.0,90.68415466121395,81.9178974115228,123.56936157995413,113.96428090844577,73.28193489456912,75.9698690227045,16.525766483526358
person_3,front,2,29.0,90.14306385349127,81.80223969019981,122.6295607854986,113.63705987840449,73.4895407390792,76.14240956999492,16.70518388921784
person_3,front,2,30.0,89.77391530870698,81.92313557069987,121.65061063266789,113.37123021479114,73.83979855145692,76.44498992625883,16.94056128899944
person_3,front,2,31.0,89.66913200276036,82.0691904659337,121.00148068874353,113.26169514660236,74.48026516842154,76.49102954096055,17.1253752815246
person_3,front,2,32.0,90.44556615960603,82.29910874361342,121.45175144117364,113.67314206316216,76.08809446734246,75.68193335045494,17.14164458319496
person_3,front,2,33.0,91.2220003164517,82.52902702129313,121.90202219360376,114.08458897972197,77.69592376626338,74.87283715994933,17.15791388486532
person_3,front,2,34.0,91.64907295935852,82.81932046899382,122.33364174312997,114.41401560889527,77.56474698505473,74.83935416447615,17.166791595701905
person_3,front,2,35.0,91.90146484529593,83.139801501705,122.75593569120423,114.70243209437531,76.5640671637813,75.19367776651917,17.1719735111216
person_3,front,2,36.0,92.04638513896377,83.37012605430495,123.16660392219708,114.99408386393644,75.61709983903333,75.5337489253093,17.172804557342747
person_3,front,2,37.0,91.25092900027273,82.81158140593178,123.47554712872764,115.31404436920712,75.14011685888312,75.74911120563644,17.135565498076584
person_3,front,2,38.0,90.45547286158171,82.2530367575586,123.78449033525821,115.63400487447782,74.66313387873292,75.96447348596357,17.098326438810417
person_3,front,2,39.0,89.85398420874694,82.06972872977194,123.75349266940944,115.90131787021875,74.38957477372271,76.04478373482692,17.044609249584077
person_3,front,2,40.0,89.4187534009318,82.20805209105946,123.43111711294983,116.12350442921988,74.29037899026109,76.00933509957846,16.976767948963303
person_3,front,2,41.0,88.98352259311667,82.34637545234696,123.10874155649022,116.34569098822102,74.19118320679948,75.97388646433,16.908926648342526
person_3,front,2,42.0,88.97051313080642,82.55323202421056,123.19748580129608,116.51913115955774,73.89991231342319,75.7669129408931,16.868936811069467
person_3,front,2,43.0,88.96861475653577,82.76189210161563,123.29704898824052,116.69128853121909,73.60358681189125,75.55542560460916,16.8296799070424
person_3,front,2,44.0,89.02237457786076,82.64905349814718,123.62666507505247,116.62603570129477,73.33464181629205,75.37274157198469,16.60484988297535
person_3,front,2,45.0,89.15614305535449,82.07406054092309,124.28698220542402,116.21950570659102,73.1050562979712,75.23146228837071,16.113258498850826
person_3,front,2,46.0,89.28991153284822,81.49906758369899,124.94729933579556,115.81297571188729,72.87547077965034,75.09018300475674,15.621667114726302
person_3,front,2,47.0,90.46535358814475,81.56142697767554,127.2613947614365,116.950099123381,73.05170031724863,75.3426542858632,14.256401645139466
person_3,front,2,48.0,91.83019083940546,81.73966861732492,129.8761771498537,118.36788679054696,73.30171441046856,75.66671657873702,12.732286341832198
person_3,front,2,49.0,93.06378184016032,82.03534527305523,132.36250545973562,119.8081862957731,73.43259359004198,76.12777582533732,11.146977184573897
person_3,front,2,50.0,93.96329147599127,82.62994742426423,134.52185975152773,121.30578866151598,73.26022026215146,76.93755459051417,9.405901853622058
person_3,front,2,51.0,94.86280111182221,83.22454957547322,136.68121404331984,122.80339102725885,73.08784693426097,77.747333355691,7.6648265226702215
person_3,front,2,52.0,95.05799503925971,82.91526575797785,137.33166967943745,123.08870663699048,73.00916243256931,77.45379220618747,7.32756710587445
person_3,front,2,53.0,94.97649350982836,82.25088388134863,137.38934370082583,122.89776673543199,72.96728425545577,76.72680394734526,7.541806798211405
person_3,front,2,54.0,94.97486235892252,81.7212605090583,137.39733023272117,122.65884906067876,72.89046474995278,76.09019968997572,7.818972758437327
person_3,front,2,55.0,95.412518289907,81.9328089106318,137.13203557240473,122.15605363335449,72.62146793830796,75.95070744070595,8.442233192052555
person_3,front,2,56.0,95.85017422089149,82.14435731220532,136.86674091208832,121.65325820603022,72.35247112666312,75.81121519143619,9.065493625667782
person_3,front,2,57.0,96.21278182522089,82.3190084957781,137.24471744679533,121.37563156071249,72.21941234360442,76.2103240535611,8.880180691655491
person_3,front,2,58.0,96.52318189796415,82.46799204943738,138.07018698673605,121.25464406809496,72.1809191456491,76.98411194969971,8.132381936684926
person_3,front,2,59.0,96.82361440032992,82.59355719257569,138.90127141953607,121.15321138367888,72.13994430989392,77.72599449832542,7.374722016396345
person_3,front,2,60.0,96.74527922835046,81.8292227359173,139.9457217809896,121.79486141091773,72.00466723774406,77.25547384146054,6.242337814023158
person_3,front,2,61.0,96.666944056371,81.06488827925891,140.9901721424431,122.4365114381566,71.8693901655942,76.78495318459565,5.109953611649972
person_3,front,2,62.0,96.72747566868506,80.70999181017669,141.26065583849868,122.61996437837627,71.95153291114518,76.40157013474976,4.889392763287626
person_3,front,2,63.0,96.95001852934158,80.8327729932667,140.62817842492328,122.26885405040687,72.28733211068048,76.11984762642601,5.7326258279379445
person_3,front,2,64.0,97.1725613899981,80.95555417635671,139.99570101134788,121.91774372243746,72.62313131021578,75.83812511810227,6.575858892588264
person_3,front,2,65.0,97.06886377807763,80.65489433708842,139.54294831521256,121.46856759676207,72.49154358787364,75.55023192354012,7.00914062088771
person_3,front,2,66.0,96.9278815407198,80.30584123812203,139.11073558678464,121.00818395134885,72.30654021731692,75.26163350769357,7.39557076788991
person_3,front,2,67.0,96.46553724499388,80.10810628392129,138.76741022562186,120.62239478720821,71.98622723977275,75.11799917595368,7.720425619200878
person_3,front,2,68.0,95.36046883253186,80.21300761925183,138.6018595989894,120.38579458561269,71.3952950482536,75.26429301242705,7.9221298791293835
person_3,front,2,69.0,94.25540042006986,80.31790895458236,138.4363089723569,120.14919438401716,70.80436285673449,75.41058684890042,8.123834139057887
person_3,front,2,70.0,93.74624627565527,80.19996396938161,138.11110575865314,120.29244302797345,70.37478938895246,75.35735884614944,8.175947217135638
person_3,front,2,71.0,93.4158664116549,80.01516508802149,137.738006768828,120.54964632559528,69.9936235382916,75.24427429163114,8.183182940658163
person_3,front,2,72.0,92.86823982292186,79.83453334893397,137.45370578414506,121.03674579470925,69.56595097419776,75.1361389559208,7.9400242711389915
person_3,front,2,73.0,91.4787821758497,79.67004928615273,137.51349706938822,122.41469292835534,68.95806489555113,75.04718184309131,6.726587328583225
person_3,front,2,74.0,90.08932452877754,79.5055652233715,137.57328835463136,123.79264006200141,68.35017881690452,74.95822473026183,5.513150386027459
person_3,front,2,75.0,89.7145144471647,79.60758760633924,137.48382598039177,124.21146517447798,68.13787338959578,75.0817256524116,5.248507135327021
person_3,front,2,76.0,89.90790700220909,79.8588535989264,137.31078155684182,124.0931819550996,68.14709312703627,75.32420307414976,5.515188352065572
person_3,front,2,77.0,90.07999328956633,80.05814554031132,137.2072803736114,124.05263295441381,68.12807627874334,75.52484970777071,5.689907229402819
person_3,front,2,78.0,89.99640436467796,79.63374886726949,137.93829807421545,124.94489457803931,67.77022040164941,75.22352688398509,4.761078033924385
person_3,front,2,79.0,89.9128154397896,79.20935219422765,138.66931577481947,125.8371562016648,67.41236452455549,74.92220406019945,3.832248838445949
person_3,front,2,80.0,90.14824174186376,79.03058181800722,139.42363660314746,126.44013496872117,67.41613762914307,74.73595259479038,3.1777643774834767
person_3,front,2,81.0,90.68673250955233,79.08515642376713,140.2000954028132,126.76829502203688,67.76345826632807,74.65901891983901,2.7839074143111606
person_3,front,2,82.0,91.22522327724089,79.13973102952704,140.97655420247892,127.0964550753526,68.11077890351307,74.58208524488766,2.390050451138849
person_3,front,2,83.0,91.85268030203517,79.5102597237339,141.2681128497996,127.43628027958545,68.46748708079141,74.67230543871403,2.539584101190268
person_3,front,2,84.0,92.48494631370004,79.89786701731626,141.53346067807456,127.77673603251654,68.8247026926694,74.77156097679867,2.7184902168213494
person_3,front,2,85.0,92.90008436774417,79.89278527137299,142.01569548611536,128.0788916614702,69.04525584221687,74.72619016735051,2.560502551701405
person_3,front,2,86.0,92.96781768959517,79.2594010621887,142.84494946178148,128.31976709206003,69.04714905203554,74.4494172018499,1.863484837379816
person_3,front,2,87.0,93.03555101144615,78.62601685300442,143.6742034374476,128.56064252264983,69.0490422618542,74.17264423634927,1.166467123058227
person_3,front,2,88.0,93.63908300725262,78.6807412781809,144.07179113308283,128.28729667368782,69.27388992103177,74.17726624596358,1.3095490874852114
person_3,front,2,89.0,94.35982096298686,78.8859894671238,144.37495182996128,127.90146491982382,69.54750886600661,74.24344340638429,1.6364028566384476
person_3,front,2,90.0,95.30816443389323,79.34949417355132,144.91053469423971,127.83620120309786,69.86951342131063,74.39608342094894,1.8632773717337328
person_3,front,2,91.0,96.91656389879873,80.5619427806842,146.12014184397802,128.70058479407217,70.33183624656931,74.79946571253102,1.800212050060957
person_3,front,2,92.0,98.52496336370423,81.77439138781709,147.32974899371632,129.56496838504646,70.79415907182798,75.2028480041131,1.7371467283881814
person_3,front,2,93.0,100.33409274646473,83.80935026141466,148.4058575711712,130.88767158481858,71.3283402547736,75.75166979680363,1.9513205638365703
person_3,front,2,94.0,102.23243542604966,86.20986925344096,149.4226334498334,132.4140723885008,71.89445848558007,76.36513136776456,2.288711802449918
person_3,front,2,95.0,104.02164227016104,88.4425617068076,150.40481399174533,133.86152121917107,72.3947521512924,76.9302943089395,2.6078334197727564
person_3,front,2,96.0,105.06872543305212,89.53403369728848,151.15174624375527,134.77209663335964,72.44743877436439,77.16702656756966,2.8027216123201053
person_3,front,2,97.0,106.11580859594322,90.62550568776936,151.89867849576524,135.68267204754818,72.50012539743639,77.40375882619982,2.997609804867454
person_3,front,2,98.0,107.1850480567429,91.77633810003664,152.92353860163098,136.81742061497636,72.687477618034,77.74073892410311,2.9430464249722696
person_3,front,2,99.0,108.27140829319923,92.97303992913885,154.16316114002166,138.125393891726,72.97888961853775,78.15518326144473,2.695725011826037
person_3,front,2,100.0,109.35776852965556,94.16974175824107,155.40278367841233,139.43336716847563,73.2703016190415,78.56962759878635,2.4484035986798043
