participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_17,front,3,1.0,55.55571102562581,54.607789502224136,81.13284215598989,88.29687574377732,59.89602826539449,62.18341300089385,27.13271439428151
person_17,front,3,2.0,55.263815729388554,53.9909090167059,80.9633443148099,87.84270020933494,59.085221237046234,62.2874145691888,27.44759097179111
person_17,front,3,3.0,54.60417809763374,53.18777814221032,80.46110713600645,87.0474317882946,58.24742018325302,62.275070046314845,27.907083238237828
person_17,front,3,4.0,53.081070658696085,51.99824255315589,78.0915080832151,85.17213765112048,57.84218820992141,61.69060792489863,29.42196717716552
person_17,front,3,5.0,52.514669280276834,51.444738588409955,77.75734934610665,84.68021140296659,57.644980302308795,60.73715728482196,29.71372906455453
person_17,front,3,6.0,51.63246158493611,50.717263110447064,77.13718422210114,83.62376505815683,57.48986724600729,60.08288437109463,30.215361002639654
person_17,front,3,7.0,50.64732325263086,49.75977415891184,76.15662311111001,82.02324285569267,57.624264016656944,59.914515984420845,31.077147961524265
person_17,front,3,8.0,51.332781183396236,48.815385229253025,75.93003341363043,81.17064296995655,59.30482765895731,60.69597315120547,32.09788120012307
person_17,front,3,9.0,51.20915364618684,48.70416023135607,74.90361557578493,80.63130870867772,59.67932453363647,60.583322888830445,33.0726244841479
person_17,front,3,10.0,50.64573898199845,48.39825305864635,74.0630145816599,80.09352154462898,59.82709212415822,60.78912183723283,33.689760123143174
person_17,front,3,11.0,49.76053241133171,47.47149159276133,73.78455201790948,79.40354678579686,60.12679343464188,61.71790915292453,33.82328624535055
person_17,front,3,12.0,48.47965918036544,46.39083866356136,72.89939374240357,78.05169715494249,59.293207032394086,60.47226424310427,34.20082957729029
person_17,front,3,13.0,47.27185546007027,45.454673124499536,71.0965864581088,75.82962025582735,58.55453803634706,59.84980869265562,35.69743911991949
person_17,front,3,14.0,46.181824228140755,44.662350206436585,68.66701234397225,72.99938254044814,57.77023344942239,59.46713036284337,38.04012342269596
person_17,front,3,15.0,45.28184528504644,44.03942445381622,65.82641047379028,69.74740484038178,56.77236462614061,58.93270759750193,41.07353479757279
person_17,front,3,16.0,45.03446992718192,43.31331398258082,65.70233909079015,69.79079304658728,56.67185237725831,58.78953147607754,41.21428372953275
person_17,front,3,17.0,44.626069849551946,42.91887580406014,65.92175843935637,70.31764931213776,56.753527177787774,59.22324794539027,40.99039512308771
person_17,front,3,18.0,44.135696146240235,42.786626790600366,66.19840057122742,70.87770248355297,56.80256053422171,59.80874113665889,40.64332779537433
person_17,front,3,19.0,43.98733847672885,42.643426269853904,66.24338723550682,70.78442803311329,56.3318123649458,59.23097460506811,40.27691680222192
person_17,front,3,20.0,43.507923169126194,41.911658276605664,64.39540700369851,68.93764278538134,56.28479165794644,59.3927483449197,41.62178321254002
person_17,front,3,21.0,42.900835998963714,41.023186202754026,61.9457342566631,66.30320395608835,56.02947045530946,59.38725340646622,43.663149758024204
person_17,front,3,22.0,42.10453412202546,40.0105334700041,59.08206394844121,63.04038064980962,55.32394560083186,58.88547935852197,46.22606269960656
person_17,front,3,23.0,39.95253901172405,38.00617360001671,54.18811361680444,58.279316183634776,53.653216035165165,57.274782740162,50.204129505547904
person_17,front,3,24.0,38.41683844288269,36.4204594855633,51.346992739529554,55.229565913166624,52.48589982155158,55.80150064591144,52.359690481054045
person_17,front,3,25.0,36.98381139268328,34.891941430769236,49.30172477107362,52.8352141605898,51.44256115884603,54.440222364811106,53.80351877972521
person_17,front,3,26.0,35.27005219228277,33.14862833238402,47.19276201062951,50.37230086292407,50.24692042552278,53.1874422970344,55.29396332124138
person_17,front,3,27.0,33.97343081731148,32.35573525524109,44.47774950741151,47.394874045564634,49.1438468019161,52.63087092793996,57.554721661817595
person_17,front,3,28.0,32.97985368428025,31.371930076742952,41.523633292120415,44.200116011535435,48.144487473524094,51.22737618473391,59.95785310795072
person_17,front,3,29.0,32.311898245453214,30.37919121734956,38.918193672486765,41.42747212061704,47.44098517795143,49.693046128092675,61.97211350091193
person_17,front,3,30.0,32.084144133266186,29.829643577605115,37.94339431803044,40.48570785889385,47.49255551976812,49.60908297489861,62.44338852688712
person_17,front,3,31.0,32.40929558670327,30.073359957667634,38.037124143698726,40.33720232460886,48.12404524424003,50.1852374733422,62.40415332729828
person_17,front,3,32.0,32.27208422017679,29.880720489626192,37.63384132732957,39.70436591521777,48.46941900091809,50.51759983557509,62.73081541551296
person_17,front,3,33.0,31.55855691077725,29.118303109957044,36.52170228803363,38.41444525888298,48.39085275978863,50.41228974325717,63.51495947215628
person_17,front,3,34.0,30.76745400797745,28.41356745691846,35.24089807652502,36.91198743447012,48.061486839983814,49.742235378759894,64.2858524782569
person_17,front,3,35.0,30.455156183472415,28.12211329622337,34.95290680649812,36.41849118222134,48.176093176215545,49.59686383327607,64.26656299236721
person_17,front,3,36.0,30.388191271450534,27.89967659927269,34.91812640783214,36.3096794837796,48.46443772386463,49.83594280559035,63.99752209000731
person_17,front,3,37.0,30.457283584760766,27.56772040565139,34.76021210387526,36.27614684220385,48.79476298536855,50.40669206991761,63.75056903034315
person_17,front,3,38.0,30.066383889290016,27.01507772071855,34.03449653501033,35.35871369770109,48.856993603824094,50.24109179634774,64.06943381497962
person_17,front,3,39.0,29.64209517792751,26.606182146895758,33.62317142458672,34.6879157983147,49.04955390706423,50.40806717203379,64.34010906924456
person_17,front,3,40.0,28.871195396830693,26.022641459841402,33.21118875583256,34.138415676093125,48.973829587047405,50.35507165087017,64.58668441650057
person_17,front,3,41.0,27.230723157426123,24.765564074734467,32.33658052374483,33.548797889134576,47.99609324344948,49.23161150340108,64.84003881108927
person_17,front,3,42.0,27.169392600174135,24.705091368739,32.39825204148051,33.89947831079314,48.509687215765304,49.71953189156328,64.55872703677653
person_17,front,3,43.0,27.70483149339616,25.083766412535777,32.8057805802955,34.42422689682243,49.584084941152916,50.8869469582304,64.0358384368956
person_17,front,3,44.0,28.35612197996949,25.54231877176969,33.24425395929456,34.80200424430147,50.75700068804792,52.21958261995677,63.490320551389324
person_17,front,3,45.0,27.693896264822733,25.02320546650041,32.74739290651367,34.10323279390595,50.64640119342251,52.13820700081216,63.64904392779009
person_17,front,3,46.0,26.90390558800308,24.555926190768226,32.20141608035304,33.61570287408405,50.548922260526574,51.728693584494465,63.63478675477519
person_17,front,3,47.0,26.494316571640475,24.39977506252818,31.961835149179617,33.464779864138585,50.831124896144836,51.809612013573144,63.450765193687715
person_17,front,3,48.0,26.621528683956047,24.626340303638692,32.13754079257243,33.68151223872412,51.577585123247644,52.60187274197058,63.10687136098047
person_17,front,3,49.0,26.345966331017397,24.49669307746284,32.019304935964044,33.6502601597569,51.53826661995506,52.219585638522624,62.92720711114303
person_17,front,3,50.0,26.204872031767877,24.293000332146192,31.655050226011866,33.33398591901627,51.55289832350262,52.20870450144392,63.080593490391294
person_17,front,3,51.0,26.135880042020055,24.074524460195455,31.279914176135968,32.9203459973328,51.63829727779395,52.34088923933258,63.28771125199843
person_17,front,3,52.0,26.08916414967374,23.897956875572284,31.127141892813146,32.58006371363395,51.82358787468814,52.41268078252019,63.27858573747388
person_17,front,3,53.0,26.04521715248911,23.50977989707352,30.98386558434721,32.36964537905207,50.98960415516088,51.4065362646717,63.22036489436577
person_17,front,3,54.0,25.85700975358227,23.11160680662209,30.739438839557003,32.03529383004901,50.187757147973045,50.864731398002405,63.30747855695778
person_17,front,3,55.0,25.712480031254305,22.859978037879895,30.512792115979657,31.654558609322024,49.523321180462005,50.75786325466922,63.43520664287966
person_17,front,3,56.0,26.149010038453497,23.168505667814802,30.64514602658621,31.469660308114896,49.12985442167143,50.829198061638806,63.29707440401748
person_17,front,3,57.0,26.299061161346717,23.331218393496403,30.71677014878577,31.489549928336583,49.06208298192175,50.960578218893666,63.06282103686852
person_17,front,3,58.0,26.512324075780235,23.650942533385006,30.900034934846563,31.489950670063944,49.30724571298603,51.33942845796576,62.83090171041
person_17,front,3,59.0,26.83855371289761,24.12917236016063,31.2821797785886,31.53479824391883,49.84553375316255,52.00808239283145,62.531676049454894
person_17,front,3,60.0,26.936751999450614,24.093555341018636,32.20286498021851,32.64519040063256,50.45609042062043,52.860501477729635,61.36810083851194
person_17,front,3,61.0,27.09083587771411,24.08020600030078,32.31902264470485,32.876116239855456,50.57518178733736,52.966024018138256,61.11385884734903
person_17,front,3,62.0,27.401444328826162,23.974922397702343,32.29649570421494,32.88994010993613,50.55384492290432,52.89223048956641,61.09840701373647
person_17,front,3,63.0,27.95687879935613,23.688260083882422,32.572076553216384,33.111236645697566,50.61390911718093,53.00378269683627,60.894314436919764
person_17,front,3,64.0,28.111857409954,23.932450191196004,32.45945879102379,33.08431086470324,50.85799678825705,53.211729839617185,61.02007638673029
person_17,front,3,65.0,28.232503387577058,24.203709398289302,32.62260391036498,33.053067595977666,51.03836699343673,53.41430517164639,60.81610633152012
person_17,front,3,66.0,28.560114897005796,24.591552044561464,33.20617280270125,33.415329486233034,51.38951412864388,53.74351169209215,60.17140494452342
person_17,front,3,67.0,29.574821023850916,25.298174865844658,34.53982918101175,34.98162224072434,52.38848084039013,54.472405324209134,58.81563252466221
person_17,front,3,68.0,29.30736657746122,25.349312423910252,34.61298779993702,35.04848332983792,52.109882659527926,54.51382764458358,58.68637724759157
person_17,front,3,69.0,29.90457018529057,26.09155919916611,35.81716332366805,36.34550234899465,53.227671311768006,55.07069297186712,57.50559225377328
person_17,front,3,70.0,31.27665361961448,27.320439115457102,37.731591946991415,38.47297878150317,55.40345576836533,55.99308408678804,55.686435549729595
person_17,front,3,71.0,31.125146028976026,26.813771237228863,36.101246599818126,36.999301317819004,54.58388760210972,55.4661657147468,57.34837952751601
person_17,front,3,72.0,30.41389145120709,26.515301418792536,35.64438776006135,36.468801553585045,53.77981258136715,55.69567777679553,57.891561414996154
person_17,front,3,73.0,29.73177030848325,26.32068057365738,35.17560619499407,35.89471567354184,53.12520642585685,56.076438574172286,58.565293733741875
person_17,front,3,74.0,29.361891763101127,26.194820400276974,34.13844506809433,34.8019736165646,52.689589125383556,56.31454058022869,59.974576878822546
person_17,front,3,75.0,29.355023621300898,26.320686911082863,32.75365268967704,33.06646027920954,52.23070204470742,55.71006853025637,62.171335621320665
person_17,front,3,76.0,29.32326734273097,26.599375690900033,32.472252797063895,32.78352108206382,51.939058624369046,55.21384754902267,62.98882973348881
person_17,front,3,77.0,29.007327890268883,26.618846598824042,32.44782618961522,32.93424834700397,51.00842056025467,54.352383321221005,63.3995974542954
person_17,front,3,78.0,28.019794564558566,25.799352469089367,31.636688360167657,32.285456868982024,48.27981881627526,52.44689773152073,64.5820466697355
person_17,front,3,79.0,27.933762994780196,25.730778198901398,31.759185805481927,32.786389281632644,47.77344977074156,51.573730662837505,64.86044062603271
person_17,front,3,80.0,28.1031246576096,25.92887413061651,32.222463588382375,33.30138909254725,47.275916039151234,50.76213819897078,64.93184071092362
person_17,front,3,81.0,28.4357062189124,26.33439542216828,32.91888523641113,33.83647054032042,46.66659133007676,49.98401168058646,64.84987013947634
person_17,front,3,82.0,28.856552254877847,26.93792064049064,33.712126660347465,34.802713468413565,46.265419391678265,49.47789380136107,64.53993254630002
person_17,front,3,83.0,30.03409082810298,27.79874228311146,34.933814452479915,35.86943548016381,46.7497229175046,50.07582476343975,64.01597139081314
person_17,front,3,84.0,31.57194985009908,29.111141728867985,36.20920393699569,37.017756514762695,47.49683900816625,51.02435478167799,63.55105678810427
person_17,front,3,85.0,33.272918068931666,30.870788015458825,37.39181780236007,38.21134232602272,48.240560071105456,51.98023956087109,63.24749445621808
person_17,front,3,86.0,34.042318807016365,31.90810341788536,38.14844806293418,39.01412159212859,48.01981573845322,51.49192180387897,63.224503807978984
person_17,front,3,87.0,34.810509352606765,32.900094274077944,38.60211216251985,39.90552370713821,48.25271880397436,51.176164348765475,63.07617096740748
person_17,front,3,88.0,35.46380737740894,33.60538997172137,38.8011027350976,40.82199913258831,48.709334797056385,50.75137796117202,62.83627608204945
person_17,front,3,89.0,35.88359901173649,33.765267907621215,38.74696289717923,41.71161407737873,49.2231621551251,49.95201370781664,62.51983326647316
person_17,front,3,90.0,38.163670567146156,36.71664799257919,42.301555606172,46.15111366046368,50.40591854970514,51.44187825964185,60.11710252466451
person_17,front,3,91.0,40.01116027439082,38.94107014849806,44.834679565861954,48.868639018066126,51.33694347509556,52.68140748066287,59.0621413151197
person_17,front,3,92.0,41.4634948462736,40.48939543037657,46.98335417411687,50.7185760322313,52.12091096112984,53.60893451444287,58.4838702936804
person_17,front,3,93.0,42.78141323556629,41.733304795551156,50.68565486275978,54.13576991726784,53.0779103813204,54.2910019884823,56.03174265886304
person_17,front,3,94.0,43.82939943094233,43.03701701792139,52.43527909183373,56.35111273386385,53.14464830996737,54.47957392758744,54.72556557880377
person_17,front,3,95.0,45.587029195043016,44.94104065777366,55.15561778094451,59.83038320910713,53.802171738546534,55.31329825830484,52.627849308008166
person_17,front,3,96.0,48.09573728368216,47.44712884774845,59.40739504595851,65.0451365437932,55.23411044386456,56.90595906711422,49.30870600584845
person_17,front,3,97.0,50.02441794449545,49.64298420083338,64.48290383831255,71.33003285944896,56.353259897982234,58.20144702449527,44.841492742181075
person_17,front,3,98.0,52.29906059530624,51.00351155119877,68.44397019330286,74.77572066643702,56.99587250321086,58.79050468972399,42.275713845954904
person_17,front,3,99.0,54.69385801412084,52.58741716461464,72.57579911063561,78.39089375258465,57.69275765038468,59.57220951644793,39.47171437818648
person_17,front,3,100.0,57.08597619045508,55.0526316119086,77.66661080925398,83.99678677700933,58.76776776334784,61.10559858493816,35.122040330956786
person_17,front,4,0.0,56.652896022755016,57.2789370908088,81.76137904979453,94.67585682050915,60.66427925545639,59.88401603470264,25.18935874881717
person_17,front,4,1.0,53.99804940316177,54.52600382637563,75.84757074909453,87.04961724541522,59.0780513296546,58.9314787371916,30.71842802987041
person_17,front,4,2.0,52.32743523624891,52.81702825761735,71.63358912830121,81.55837847727254,58.146932800775865,58.17660114336024,34.86949360670571
person_17,front,4,3.0,51.28575677375488,51.63220113389645,68.58557634189758,77.44057998631091,57.591774914084816,57.49916642762539,38.0342299376107
person_17,front,4,4.0,49.58864650071225,48.894455049862685,64.88415650225201,71.95591952715478,56.34438859436617,56.39692031391105,41.48200746191443
person_17,front,4,5.0,49.135270713005056,48.555819811972384,65.48713341329503,72.5820148432593,56.338778640858045,56.05676605593434,40.60726707307005
person_17,front,4,6.0,48.720409551029505,48.619831807249035,66.31106051809356,73.9436425383272,56.366125567570684,56.055092175406315,39.479702905937714
person_17,front,4,7.0,47.158100468047635,47.29135103929959,63.38296635659225,71.0333454055429,55.234088328624765,56.137527382762386,42.042597206233616
person_17,front,4,8.0,47.82600513592797,47.78662047348532,65.04198179941012,72.5046089085999,56.001278881765835,57.28412269882986,40.762068784929696
person_17,front,4,9.0,47.9548708393742,47.374346023387155,66.19059219944324,73.44903544778475,56.95820849113205,57.92964517878864,39.91012324350557
person_17,front,4,10.0,46.86941486782782,45.34673523821375,65.6393048525813,72.71733256050865,57.74607288833468,57.670590519777726,40.483715480054464
person_17,front,4,11.0,45.36243963114015,44.342129784584124,63.60680965952202,70.81151132979906,56.94039671605251,56.556268176139525,42.26923861992962
person_17,front,4,12.0,44.87138041191693,43.958397103116155,63.281394526904,70.45297523200036,56.980095984283,56.17882211151583,42.58958403815237
person_17,front,4,13.0,44.97738758592239,43.922105030349975,64.03355646484307,71.0840843533772,57.43929560544325,56.28648038190659,41.95881100806597
person_17,front,4,14.0,44.09417104070989,43.176529135067064,63.56932055413908,70.6902816917083,56.61130786187511,55.98882140681891,42.214627035560504
person_17,front,4,15.0,43.60259529638262,42.810981474073756,63.50629380510698,70.71095671696827,56.342878077550985,56.435407044389436,42.331453467973056
person_17,front,4,16.0,43.25798972223829,42.59457570514361,63.25251310050749,70.40760991173163,56.28260704906993,57.008062426821205,42.63963821806923
person_17,front,4,17.0,42.88916877266608,42.3709964320818,62.12063834531766,68.87973084332461,56.183174950952555,57.15164755874786,43.56520835745646
person_17,front,4,18.0,42.25195866248374,41.935782244403,59.78257512392314,65.84484035175107,55.20693858894631,56.37275268235589,45.97558336456502
person_17,front,4,19.0,41.62902237867749,41.50325805872381,57.85658422019773,63.35161958892629,54.552241614186414,56.03291703119628,48.02885869440642
person_17,front,4,20.0,41.084759899063855,41.12135052340344,56.74806495474331,61.91551655847021,54.52110921439695,56.48348923775061,49.27604448395356
person_17,front,4,21.0,39.80300726342764,39.214398714128826,53.67640399625587,58.14401068429973,52.96882469040402,54.751362806803435,51.8257432755595
person_17,front,4,22.0,38.88810019070326,37.85864841092785,51.446195967974994,55.68504441843117,52.17227199866851,53.80246950276614,53.47955990064905
person_17,front,4,23.0,38.044609253985854,36.74729731738336,49.48988897374228,53.75305288215128,51.764221442498965,53.151258609062694,54.767915952443296
person_17,front,4,24.0,35.978810100206935,34.62193470444635,45.39044999786914,49.07648148604483,50.28639045456683,50.76159310626792,57.89497831378953
person_17,front,4,25.0,33.94535536258873,32.71122409922367,42.064232615495406,45.43847075305774,48.43794254962772,48.97870295345164,60.00726336524991
person_17,front,4,26.0,32.34788919992254,31.23381385816227,39.79824274256723,42.991930182527604,47.03112271913556,48.03200313880615,61.27374965538104
person_17,front,4,27.0,31.80805005847567,30.62500251978974,39.409600049753486,42.48550435502044,47.09898999176773,48.56900381960909,61.4405163520749
person_17,front,4,28.0,31.884528895117665,30.860929680947404,39.228844792752696,42.37727451920136,47.46601609743928,49.232590564595014,61.5639773801583
person_17,front,4,29.0,31.882452905757432,30.797509001687164,39.03962018133777,42.142464207062346,47.78526133328297,49.55068606578582,61.589068692453964
person_17,front,4,30.0,31.63867759770781,30.14723820197413,38.79290588941223,41.65039192834385,47.974319002014106,49.37999633876469,61.49262386561277
person_17,front,4,31.0,31.55093980684472,29.95958115565362,37.962828604615886,40.700714687933655,48.00988540109064,49.61428740918571,62.19849425598549
person_17,front,4,32.0,31.20678623131902,29.477232419221906,36.89878750261965,39.34792626958931,47.956452108316846,49.43501893792071,63.02245769255113
person_17,front,4,33.0,30.680224883755642,28.779870390881875,35.70582362256196,37.78195940893088,47.841671613929854,48.974628543359,63.88448428047197
person_17,front,4,34.0,30.21308793494799,28.118541216592327,34.792160251535016,36.750922195091604,47.75930652319024,48.68852454660418,64.44347106865585
person_17,front,4,35.0,29.671995348396372,27.389831071379234,33.952223663118964,35.78139096633282,47.627091549756116,48.28691433748402,64.79780860969838
person_17,front,4,36.0,29.05118005582053,26.68462133708636,33.127178920110964,34.823180226159835,47.52234367606326,48.054877778170955,65.17842920234158
person_17,front,4,37.0,28.305013635928102,26.10554360101758,32.26563700801223,33.83176472237088,47.536113434418084,48.36228155574094,65.8294066711278
person_17,front,4,38.0,27.874579046731103,25.80502964763639,31.927781242359302,33.57429061603392,47.71519842936959,48.70851776871901,65.87451984850247
person_17,front,4,39.0,27.472341038475037,25.517804339119074,31.752116385782074,33.37549966890312,47.873876142112834,49.04754994079344,65.82294785899307
person_17,front,4,40.0,27.03753584243012,25.18639416093413,31.67633137542892,33.09185484572451,47.96860742600134,49.36834729490565,65.77709882284086
person_17,front,4,41.0,26.96559385993566,24.979392166457167,31.79009936427328,33.45933062438944,48.6296027174622,49.78373415964442,65.13310531675867
person_17,front,4,42.0,26.57485639745539,24.70778262763591,31.585602186736825,33.1902642860568,48.74368909184912,49.66573273869519,65.02040840490407
person_17,front,4,43.0,26.04622159165622,24.456975907954558,31.200111188056393,32.54248327218341,48.60978589681739,49.33377724310611,65.24343717176039
person_17,front,4,44.0,26.124782385879765,24.621720052661924,31.16085051122578,32.486853731554625,49.44903541210657,50.11834458527391,65.08998533685804
person_17,front,4,45.0,26.112129960557137,24.816194453148526,31.179001140913527,32.47361295201934,49.99398872116712,50.23303365658177,64.82601402994679
person_17,front,4,46.0,26.00586733900377,24.910965933071974,31.10956948058615,32.38473406153501,50.32563144519779,50.13209632640732,64.63171450814949
person_17,front,4,47.0,25.756792446419727,24.726749855808308,30.7637707887026,32.06437113258463,50.41829391288237,50.16197126338706,64.72211392114588
person_17,front,4,48.0,26.422572106656727,25.411898453568185,31.0494438898923,32.24959906078568,51.60992123640556,51.532097666393845,64.42699354368045
person_17,front,4,49.0,26.324636894849007,25.381744043137164,30.972633863441697,32.050222929867395,51.867264882972236,51.890409830777976,64.34707537927967
person_17,front,4,50.0,25.00511417524365,24.204660138446386,30.272185935009976,31.2256878629786,50.634682547854986,50.60180268454812,64.63976456351216
person_17,front,4,51.0,24.92828129352667,24.25468175164063,30.48735410704396,31.37438485270261,49.777458233905364,51.34600246020002,64.40912838722262
person_17,front,4,52.0,25.265391762680512,24.415973963109174,30.488913245129382,31.422082363350224,50.2147022886244,52.08247644734249,64.23619700781992
person_17,front,4,53.0,25.83604124681368,24.651021539450884,30.509237081196815,31.519757817880304,51.541262828029915,52.842881887790504,63.93660267028641
person_17,front,4,54.0,25.945179741904173,24.827883612797212,31.603389757924784,32.371798591548945,52.37861461654548,53.78164209636419,62.61735899797713
person_17,front,4,55.0,28.368495236871148,26.303592421514864,35.2727558635013,35.688143422962106,54.968813519422184,56.32765451377435,58.90994490528516
person_17,front,4,56.0,30.668733762921068,27.728311013719658,38.68530640895485,38.7863128070245,57.30121203920863,58.73079467738865,55.42100445686265
person_17,front,4,57.0,30.34710286680202,27.72670732927106,38.880604625252545,38.874739514965576,57.236262486908416,59.16950199767695,54.86641853949636
person_17,front,4,58.0,29.90242311764785,27.622033031940674,37.98465873803571,37.440842563766104,56.85305424547193,59.14978894030011,55.67852395053811
person_17,front,4,59.0,29.831053275894156,27.784878809231774,37.596556273245724,36.657030000380665,57.900610080570296,59.31624265010682,56.01929865433771
person_17,front,4,60.0,30.28477416690448,28.32732259999192,38.12807706136144,37.07829076722298,60.92657550418992,59.832789911194965,55.42792323105711
person_17,front,4,61.0,27.72282496742192,26.28478482370262,34.53090082192322,33.256545529148305,57.65587912579155,57.187418642002555,58.97071620441233
person_17,front,4,62.0,26.609505426391085,25.38204496653759,32.92876276252728,31.55256361403268,55.96955726314761,56.11930397916746,60.60589145536978
person_17,front,4,63.0,26.603677236868126,25.36034682894673,32.677386414958676,31.30743251431797,55.33297575090313,56.17414545025747,60.93588542227987
person_17,front,4,64.0,26.72396369335955,25.495808372741607,31.5529085281637,30.285471353692795,53.86515102016044,55.86906899629007,62.01907143569584
person_17,front,4,65.0,26.4632299995641,25.216674974351335,31.088344205978494,29.819620785756875,53.039120290334424,55.57211773364507,62.47094358023552
person_17,front,4,66.0,26.265381752411223,25.03820435251007,30.95830752142147,29.649022290474928,52.530643744108055,55.32912145072251,62.58460363310255
person_17,front,4,67.0,26.605767272151667,25.525985614226492,31.004676366325118,29.66044338413867,52.174258655964145,55.2128874257836,62.48404732566427
person_17,front,4,68.0,26.4791766374611,25.58201330228358,31.392556402253003,29.959255935629553,52.12847103166119,55.3383472388699,62.16107547721032
person_17,front,4,69.0,26.276304857834667,25.528875922925277,31.38329269703681,29.895465879747047,51.74822658008949,54.97037201447569,62.17373475797257
person_17,front,4,70.0,26.07549736372284,25.4261303589374,30.768612627845364,29.28434091229399,50.85301803352811,53.89077366499073,62.68332788680435
person_17,front,4,71.0,25.874273843208606,24.78632311644562,30.741191958300103,29.2793829994714,50.69500637248825,53.873936687684235,62.75101887782007
person_17,front,4,72.0,26.134379942147067,24.79519946602169,30.82879673400886,29.33163947802671,50.81840362308442,54.29118578813134,62.78620131231048
person_17,front,4,73.0,26.621344915676538,25.195679894818593,30.917166870033224,29.3925784931454,51.07503235315087,54.872803088931235,62.86846544433393
person_17,front,4,74.0,26.393479849214895,25.026708634635142,30.492514664308093,29.248147966443838,50.86470985767684,54.48724224195676,63.379508265919505
person_17,front,4,75.0,26.358306646984325,24.86078910562708,30.350133497414213,29.303929944581515,50.56231039506141,54.27197243187963,63.59156350318604
person_17,front,4,76.0,26.4713300459817,24.798675054908344,30.43346741498292,29.524846020963352,50.440681860278815,54.484391800319806,63.65957642774681
person_17,front,4,77.0,26.76215308381787,24.99302296873754,30.79881800487683,29.958384838116338,50.86305761221973,55.59574307815586,63.66647115486223
person_17,front,4,78.0,28.881781682545807,26.787737220860876,33.6493225751992,33.17127986109693,54.3378132508285,58.69796935153204,61.872759903874204
person_17,front,4,79.0,29.871920565341586,28.045947506913024,34.92558741953271,34.95426387427222,55.77230800506063,59.48578120042745,61.33128306905391
person_17,front,4,80.0,28.949671924474124,28.233182207471565,33.550609522452575,34.213065161967684,53.80814827197552,56.74529048433967,62.85958678425798
person_17,front,4,81.0,29.342365493212643,28.31905797910556,33.95423096168817,34.076815270208,53.16010513632919,55.90032857164226,63.38049978362457
person_17,front,4,82.0,29.825310724327142,28.624945374914674,34.37291597733122,34.461725931893554,52.67958826243894,55.218322403164144,63.634366036830514
person_17,front,4,83.0,30.443871924711264,29.105473148965793,34.88593320274665,35.28769558249611,52.31078953121007,54.67894018713953,63.63141279597012
person_17,front,4,84.0,31.469996460021157,29.643790883680825,35.89715759296278,36.41479667609713,51.85843147804726,54.26200083684932,63.28925294843459
person_17,front,4,85.0,32.22777558321339,30.199704280580285,36.741586732187244,37.37868680061858,51.394513836968336,53.65759732020571,63.089422431897724
person_17,front,4,86.0,33.36749444770756,31.219369434204854,38.15528308175771,39.00320104142231,51.1816237392979,53.42443024462713,62.446542504573436
person_17,front,4,87.0,35.73040807757416,33.38081831745776,41.15894270818483,42.44248654201129,51.60786208806474,54.3068184380645,60.553709719281926
person_17,front,4,88.0,36.75784333421397,34.440430151929355,42.078706429897984,43.99460567371109,51.596792522285384,54.15138052217607,59.99908812407384
person_17,front,4,89.0,37.70944767508773,35.647413218318825,42.9575393055452,45.36623806581517,51.45182111591445,53.8989504494776,59.77100771244299
person_17,front,4,90.0,38.8567171001016,37.295743938105744,44.24488569859648,46.91659177598921,51.22549345865389,53.74782552532706,59.68093528111877
person_17,front,4,91.0,39.22726179650143,37.93412359256237,46.02372281754175,49.306662746955155,51.45774349268964,53.22057504679397,58.581202688820674
person_17,front,4,92.0,39.57814502643938,38.67909349636803,47.50760709993926,51.35701529385537,51.24992560855374,52.715881209662264,57.95566161412654
person_17,front,4,93.0,40.26280997256257,39.758686470238196,49.385189870687434,53.73955131408589,51.14182149404542,52.621861626216536,57.054721236281736
person_17,front,4,94.0,43.03864181487563,42.3663617424247,54.95225133600445,59.64392108259386,53.612305629074996,54.89038267858031,52.36752321031525
person_17,front,4,95.0,45.77807703779635,44.910840378354834,58.92674497768735,64.09715013609936,55.244362147527674,56.35575842755857,49.66824488096541
person_17,front,4,96.0,48.186234752593435,47.06531357250218,62.04210188348069,67.82726184448508,56.40029264165474,57.3472584541338,47.63857342853138
person_17,front,4,97.0,49.80259531647379,48.30796979844892,64.60218477318432,71.20072090507394,57.20433569154465,57.95721447808696,45.29499947177012
person_17,front,4,98.0,51.94048592431289,50.52232573008455,69.61106449911904,76.76275797981752,58.43411437090379,59.38328212220827,40.97394133957341
person_17,front,4,99.0,54.7000269356708,53.037792393069594,77.83140102228175,85.02629176813277,60.06544917577789,61.275189107587806,33.783645312607725
person_17,front,4,100.0,58.172539586396304,55.73880676325632,89.78950286703052,96.40547050473144,62.13758423034545,63.60685707682984,23.20713968715788
person_17,front,5,0.0,54.11103460181611,55.44473156162117,77.1985974448874,84.95360677506024,57.156348068845645,59.63630335638263,32.32071462857834
person_17,front,5,1.0,55.008712096296335,55.007420363872484,77.79092870061625,84.04851613107351,58.10016026833359,59.787111329508896,31.98191411416596
person_17,front,5,2.0,54.82526052303631,55.346229562337484,76.43399091406845,83.95212944096902,58.806740472230985,60.045676021391046,32.46592100216617
