participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_9,front,3,1.0,89.90396487956917,76.54925772069039,108.43126124661954,94.39981874416564,63.945215800594355,67.5196647310634,36.3928650741459
person_9,front,3,2.0,91.05395566244108,76.17258841341109,109.85119393720288,94.25022419595142,63.571265359156214,67.91810378772078,36.20004612193528
person_9,front,3,3.0,91.50706292346527,75.68476315784046,110.72724944383079,94.20324348406582,63.39734046904882,68.22862572767293,35.813542877081865
person_9,front,3,4.0,89.52107785802242,74.80789208325021,109.6997348066147,94.5154111993305,63.92350500859903,68.23143775915682,34.74914460797868
person_9,front,3,5.0,87.53509279257956,73.93102100865994,108.67222016939861,94.82757891459518,64.44966954814923,68.23424979064072,33.68474633887549
person_9,front,3,6.0,86.19633685134573,73.39239228262642,108.19373937246066,95.31562745297741,64.79447778335445,68.21044508193728,32.838913476608376
person_9,front,3,7.0,85.6666173153732,73.2765664922888,108.40155087587036,96.0235270202566,64.91259063812844,68.1533694479997,32.26628737288634
person_9,front,3,8.0,85.13689777940066,73.16074070195117,108.60936237928007,96.73142658753576,65.03070349290243,68.0962938140621,31.69366126916431
person_9,front,3,9.0,84.65136843534334,72.85430072201058,108.39248751594762,96.62422335470166,65.09231151324244,68.10163720904498,31.486393034498025
person_9,front,3,10.0,84.18793418724366,72.4525536472685,107.96326946924408,96.10946872181091,65.12566711636546,68.13819011848808,31.461803734359616
person_9,front,3,11.0,83.72449993914398,72.05080657252644,107.53405142254056,95.59471408892016,65.15902271948848,68.1747430279312,31.437214434221204
person_9,front,3,12.0,80.67804248885389,70.47215198944012,105.4980620428729,94.92014750807463,65.27401768533406,67.81598028043071,30.248478586102724
person_9,front,3,13.0,77.30870713828999,68.74638396781079,103.26122624658473,94.22560443373476,65.39921757151997,67.40780307581225,28.91422441948674
person_9,front,3,14.0,74.47778727385266,67.19710933541808,101.49068464218652,93.66706948261833,65.40081108856336,67.01115401178508,27.728201012279406
person_9,front,3,15.0,75.95419129842773,67.05978181691852,103.45049657290805,94.19659951728939,64.41355365246665,66.70673007248807,27.728023680341302
person_9,front,3,16.0,77.4305953230028,66.92245429841896,105.4103085036296,94.72612955196044,63.42629621636995,66.40230613319105,27.7278463484032
person_9,front,3,17.0,77.8465436844887,66.46273227868093,106.63021162291417,95.06680937378654,62.85630949837062,66.06959478789494,27.399293958086886
person_9,front,3,18.0,76.14158071979624,65.35822125646598,106.37029711932486,95.0297887699227,63.120864216566034,65.68030863060063,26.413991451014166
person_9,front,3,19.0,74.43661775510378,64.25371023425103,106.11038261573555,94.99276816605888,63.385418934761454,65.29102247330633,25.428688943941438
person_9,front,3,20.0,73.29854570039176,63.68675370627054,105.95792496700055,95.28914691711029,63.623821765019315,65.11443318949021,24.61434594023071
person_9,front,3,21.0,72.61398637366409,63.54984077367761,105.89143280214904,95.8522451520939,63.841303084927134,65.10800140445666,23.936770539209572
person_9,front,3,22.0,71.92942704693641,63.41292784108468,105.82494063729752,96.41534338707751,64.05878440483495,65.10156961942309,23.259195138188435
person_9,front,3,23.0,71.85354364487281,63.784285270243636,105.90871839002267,96.86295707827425,64.42735807304409,65.49442751628753,22.910263276238325
person_9,front,3,24.0,71.9515676498561,64.30086280276026,106.0354304049126,97.27757518553189,64.83910098362502,66.00136817940853,22.655229568308506
person_9,front,3,25.0,72.04959165483938,64.8174403352769,106.16214241980254,97.69219329278953,65.25084389420596,66.50830884252953,22.400195860378687
person_9,front,3,26.0,70.95227950533081,64.25471948785513,105.5530690537413,97.35623773876651,65.12977393845063,66.2610889234834,22.06488969286708
person_9,front,3,27.0,69.85496735582224,63.69199864043334,104.94399568768007,97.02028218474351,65.00870398269528,66.01386900443725,21.729583525355473
person_9,front,3,28.0,68.78995209711674,63.07716318987996,104.29154035541966,96.61568438374191,64.88234744240276,65.75792811623734,21.44181664667005
person_9,front,3,29.0,67.83797595622202,62.27992662836598,103.48724814146209,95.97083871831525,64.7374878562301,65.47146383599917,21.320437278876252
person_9,front,3,30.0,66.88599981532731,61.482690066851994,102.68295592750451,95.3259930528886,64.59262827005745,65.184999555761,21.199057911082456
person_9,front,3,31.0,66.41650532016426,61.103953295602416,102.30988413388164,95.23418956117696,64.6795247216925,65.15195284369223,20.980012342107223
person_9,front,3,32.0,66.55011288216582,61.24834126218336,102.47583786567714,95.83368878660912,65.05611622058719,65.43567809183524,20.63888402165519
person_9,front,3,33.0,66.68372044416739,61.3927292287643,102.64179159747263,96.43318801204127,65.43270771948188,65.71940333997826,20.297755701203155
person_9,front,3,34.0,67.40314503009206,62.06889571139202,102.52255708860042,96.46024557333527,65.71445004169935,66.17300723064075,20.66788901077296
person_9,front,3,35.0,68.41547812797828,63.0109514520431,102.26072845939436,96.20108230256021,65.94876777557822,66.71155044256298,21.39365313535367
person_9,front,3,36.0,69.4278112258645,63.9530071926942,101.99889983018828,95.94191903178513,66.18308550945707,67.25009365448521,22.119417259934384
person_9,front,3,37.0,69.13539637337816,63.49641837100916,102.58899713562097,96.23319703535739,66.19998256873578,67.14299024108576,21.514179028493434
person_9,front,3,38.0,68.67988802709523,62.8649989790321,103.28558518288352,96.59328019822306,66.18970204368945,66.9551809995211,20.742565502549773
person_9,front,3,39.0,68.31624331527841,62.35695439947071,103.90295320195337,96.99460733885672,66.22816145549585,66.80658300396071,20.03891342673427
person_9,front,3,40.0,68.68750767919038,62.83590831923456,103.88656099548173,97.72588630163429,66.65654036212392,66.97167497643449,19.87895295194401
person_9,front,3,41.0,69.05877204310234,63.314862238998415,103.87016878901008,98.45716526441186,67.084919268752,67.13676694890825,19.71899247715376
person_9,front,3,42.0,69.12140550515393,63.582019566544425,103.80918915951287,98.93401117525204,67.27906668449802,67.15874254902553,19.6353652421351
person_9,front,3,43.0,68.5667771634848,63.42558370965472,103.65903468396455,98.90199098221741,67.00475111847993,66.89448540442982,19.704404486659648
person_9,front,3,44.0,68.01214882181567,63.269147852765016,103.50888020841623,98.8699707891828,66.73043555246183,66.6302282598341,19.77344373118419
person_9,front,3,45.0,67.43929560795816,62.87032031260635,102.97039758395343,98.54300615159293,66.59363633938158,66.45603148555941,19.804303000614226
person_9,front,3,46.0,66.85186249634995,62.27757942583251,102.12125244035903,97.98008595835886,66.56685020865159,66.35388300754153,19.804618289968648
person_9,front,3,47.0,66.26442938474176,61.684838539058674,101.27210729676463,97.41716576512479,66.54006407792161,66.25173452952366,19.804933579323073
person_9,front,3,48.0,66.67529056648094,61.86147404588362,101.62371058478357,97.49655249570789,66.281074661775,66.11394056612217,19.921316001647657
person_9,front,3,49.0,67.37137868917651,62.25793137945107,102.31838485326344,97.75945549023874,65.95574144979504,65.96596217832536,20.07086046196372
person_9,front,3,50.0,68.0674668118721,62.65438871301853,103.01305912174332,98.0223584847696,65.6304082378151,65.81798379052856,20.22040492227978
person_9,front,3,51.0,67.50721436548265,62.47880141684584,102.16639674499228,97.37790014971651,66.0415754359801,66.23591740651041,20.11620835875416
person_9,front,3,52.0,66.94696191909321,62.30321412067316,101.31973436824126,96.73344181466341,66.45274263414511,66.65385102249225,20.012011795228542
person_9,front,3,53.0,66.38085118701294,62.04966622690761,100.61807641775208,96.1821504345063,66.70464021354354,66.91782937979265,19.91342948729341
person_9,front,3,54.0,65.79423645501471,61.52325624156704,100.42393395917944,95.95694339648506,66.39909412725893,66.64296433170801,19.834497073925
person_9,front,3,55.0,65.2076217230165,60.99684625622647,100.22979150060681,95.73173635846383,66.09354804097433,66.3680992836234,19.755564660556587
person_9,front,3,56.0,64.62886867746538,60.605616872348186,99.75593994730379,95.40044611850632,65.85310894088644,66.16411605196713,19.803312223940612
person_9,front,3,57.0,64.05994273997311,60.38336324029775,98.93245202558784,94.93655187612846,65.69405357354447,66.04873509084636,20.009409758265175
person_9,front,3,58.0,63.49101680248084,60.16110960824731,98.10896410387186,94.4726576337506,65.53499820620249,65.93335412972557,20.215507292589738
person_9,front,3,59.0,63.32744276263242,60.012989501662446,97.79724093292064,94.19016677178239,65.532929760582,65.9176161609874,20.284602305002352
person_9,front,3,60.0,63.366544671605936,59.901936157810376,97.74140013735182,93.99837760001901,65.60935477582223,65.9516996884405,20.285196056458986
person_9,front,3,61.0,63.40564658057945,59.7908828139583,97.685559341783,93.80658842825564,65.68577979106247,65.9857832158936,20.28578980791562
person_9,front,3,62.0,63.46233065184855,59.75134880997508,97.74803040251118,93.76879820098743,65.64857906067893,65.99546312969969,20.391396158486856
person_9,front,3,63.0,63.52121249340461,59.720754723475466,97.82529044527648,93.75025784178112,65.59717511209243,66.00209259179988,20.51012908394741
person_9,front,3,64.0,63.60492932270422,59.72579893092009,97.96046293809793,93.79388805486386,65.56387834001089,66.02747253178639,20.5895320288688
person_9,front,3,65.0,63.88732605395225,60.01594948991863,98.55893503136855,94.3348828462589,65.67543897996913,66.20285629486321,20.35429512947681
person_9,front,3,66.0,64.16972278520028,60.306100048917166,99.15740712463918,94.87587763765394,65.78699961992736,66.37824005794005,20.119058230084818
person_9,front,3,67.0,64.05252881040758,60.26180682435284,99.45122758266515,95.12918681681714,65.68769782546143,66.33068962963134,19.92448053770752
person_9,front,3,68.0,63.136153423533464,59.54862603266279,99.13574477020185,94.80712477151667,65.16667116214717,65.83727081855156,19.811221259359606
person_9,front,3,69.0,62.21977803665935,58.835445240972746,98.82026195773855,94.48506272621621,64.6456444988329,65.3438520074718,19.697961981011687
person_9,front,3,70.0,62.265433840494495,58.78778277870867,99.03463815582296,94.55286474644703,64.66951253534317,65.15695037700293,19.57853115206518
person_9,front,3,71.0,63.08071459689705,59.272534979985366,99.67290156234557,94.93255801910286,65.12929633171306,65.21526249102278,19.45416308263981
person_9,front,3,72.0,63.89599535329961,59.757287181262065,100.31116496886817,95.3122512917587,65.58908012808295,65.27357460504264,19.329795013214433
person_9,front,3,73.0,64.74601600118841,59.9585212158968,101.22867362985988,95.45004907493903,66.0033354674336,65.18325863997116,19.38311961153003
person_9,front,3,74.0,65.605962332359,60.078750060062404,102.22596664927134,95.51873386112636,66.40458267620731,65.050477509445,19.487213543485908
person_9,front,3,75.0,66.46590866352959,60.19897890422801,103.2232596686828,95.58741864731368,66.80582988498102,64.91769637891886,19.591307475441784
person_9,front,3,76.0,66.59762013690676,60.359569895369525,103.5523684736916,95.81021144145903,66.81660089761766,65.34755621436842,19.456401764084426
person_9,front,3,77.0,66.72933161028394,60.520160886511036,103.8814772787004,96.03300423560437,66.82737191025431,65.77741604981799,19.321496052727067
person_9,front,3,78.0,67.27058420176326,60.98445340102449,104.59137762232832,96.50094918321571,66.80815231913179,66.28950920091201,19.254322310154034
person_9,front,3,79.0,69.24523070660011,62.51170124733972,106.6340483511232,97.82692666795805,66.68396561485217,67.08941895676163,19.424210458326144
person_9,front,3,80.0,71.21987721143697,64.03894909365496,108.67671907991807,99.15290415270039,66.55977891057255,67.88932871261126,19.594098606498253
person_9,front,3,81.0,72.56235616905893,65.13708854858768,110.02424621374841,100.10898949163985,66.41611820316415,68.34515939875398,19.695469688543835
person_9,front,3,82.0,73.11462569266229,65.6988425142923,110.50284385387306,100.60270964832567,66.24811499184477,68.37089124776308,19.711194437931255
person_9,front,3,83.0,73.66689521626563,66.2605964799969,110.98144149399774,101.09642980501151,66.0801117805254,68.39662309677219,19.72691918731867
person_9,front,3,84.0,73.7486682896424,66.55646847789924,110.86168317400312,101.40184637421513,65.83177591088652,68.14851603635151,19.955694126228487
person_9,front,3,85.0,73.59519313790587,66.71939949190045,110.44274687394886,101.61311114967762,65.54327371208788,67.76348952121592,20.290994159899498
person_9,front,3,86.0,73.44171798616932,66.88233050590165,110.02381057389462,101.82437592514012,65.25477151328924,67.37846300608034,20.626294193570512
person_9,front,3,87.0,73.04283361250292,67.0685774404108,110.0040966525021,101.97949315222677,65.12013967908715,67.39666076787147,20.413619396647963
person_9,front,3,88.0,72.61327308609528,67.25773886498347,110.03428552844231,102.12759193576643,65.00474164045961,67.46526156427844,20.13244774590121
person_9,front,3,89.0,72.33280403836643,67.44296370330137,110.14389124666059,102.26095260991417,64.8971393170172,67.52488714351591,19.88038252071487
person_9,front,3,90.0,73.24506682006793,67.59669585158144,110.88883170310332,102.2764084089265,64.85190271505581,67.51271098539736,19.861168700011802
person_9,front,3,91.0,74.15732960176943,67.75042799986151,111.63377215954607,102.29186420793883,64.80666611309441,67.50053482727881,19.84195487930873
person_9,front,3,92.0,74.93603796742076,67.97928284483682,112.29564738108641,102.53308850932804,64.63124381049992,67.36570886743642,19.952647213798148
person_9,front,3,93.0,75.44763750097175,68.35838308320261,112.79139213282197,103.22584981547098,64.19545010663923,66.98558330414636,20.323151858672535
person_9,front,3,94.0,75.95923703452273,68.7374833215684,113.28713688455751,103.91861112161392,63.75965640277854,66.6054577408563,20.69365650354692
person_9,front,3,95.0,77.8235629082908,69.35934316779016,114.97377639395792,104.44076931098036,63.37405760297128,66.41110723852998,21.041442208617596
person_9,front,3,96.0,80.77006985423253,70.1754107002967,117.61313170949022,104.8264450069256,63.028614726406744,66.36537678497469,21.371052761845302
person_9,front,3,97.0,83.71657680017425,70.99147823280322,120.25248702502253,105.21212070287083,62.68317184984221,66.31964633141938,21.70066331507301
person_9,front,3,98.0,86.01341662663059,72.83573538218538,121.91103922028287,106.5809738857775,62.64397441490618,66.52731476308216,22.282100028641942
person_9,front,3,99.0,88.1246372760911,74.97376099353198,123.28936195260837,108.2307349221017,62.69227567757829,66.80738287623583,22.93548707373693
person_9,front,3,100.0,90.2358579255516,77.1117866048786,124.66768468493387,109.88049595842593,62.74057694025039,67.08745098938951,23.58887411883192
person_9,front,4,0.0,90.69352274737436,74.92483634982993,118.36514197843265,98.95412138218644,61.45502027264377,66.00482418912613,31.95445282627428
person_9,front,4,1.0,89.97098947216219,73.85461701208537,118.08466700936576,98.1218304063225,61.39360438252098,65.98908594902034,31.64375205821435
person_9,front,4,2.0,89.24845619695002,72.78439767434081,117.80419204029887,97.28953943045857,61.332188492398174,65.97334770891455,31.333051290154422
person_9,front,4,3.0,88.85692934320573,72.02953903120691,117.64695676563692,96.43351121249924,61.34207630902604,66.06743170392402,31.099003695149264
person_9,front,4,4.0,88.72445099321895,71.52148440994223,117.58616994746576,95.55890602246527,61.407767026589205,66.24746353511063,30.9249455399261
person_9,front,4,5.0,88.23774333957117,70.88162562341348,117.13419075650198,94.56880641456522,61.50331234956728,66.4143339551453,30.70779455425058
person_9,front,4,6.0,85.20058469956435,69.2927768469834,113.8656264814313,92.74714699802944,61.813810831532685,66.48644221488598,30.180375189318116
person_9,front,4,7.0,82.16342605955752,67.7039280705533,110.59706220636063,90.92548758149364,62.12430931349809,66.55855047462667,29.652955824385653
person_9,front,4,8.0,82.23582000195557,68.3535122985391,110.55534959504922,91.78730182903149,62.73579944188173,67.11854894428805,29.09158299922471
person_9,front,4,9.0,83.75193478618446,70.04236899286084,112.01181811334033,93.89501456346063,63.487035691816686,67.90506786855546,28.514446067529118
person_9,front,4,10.0,84.03809606340432,70.61027127586972,112.5952157080434,95.02875983986544,63.808905207332046,68.15883473160903,27.958771887887497
person_9,front,4,11.0,80.51140146889621,67.70321488380868,110.47209343962363,93.14320599639478,62.79973784614664,66.7610702048997,27.469632239613183
person_9,front,4,12.0,76.9847068743881,64.79615849174765,108.34897117120387,91.25765215292411,61.790570484961236,65.36330567819037,26.98049259133887
person_9,front,4,13.0,78.12276971497131,66.1715230943931,109.27576964645046,93.07600126604464,62.48987796369554,66.0142274897429,26.49249751240191
person_9,front,4,14.0,80.3916828428494,68.58505036242191,110.94194284743435,95.79226624742971,63.60336116119826,67.16180053481344,26.004779904819458
person_9,front,4,15.0,81.83527483353576,69.73275920141745,112.4949907799703,97.34502092115284,64.16479126104655,67.78157518935173,25.413726668939187
person_9,front,4,16.0,81.84831018642312,68.68638276342196,113.85195491386317,96.88102439492866,63.769329324960495,67.4864993003008,24.64355834400936
person_9,front,4,17.0,81.86134553931049,67.64000632542647,115.20891904775604,96.41702786870448,63.373867388874444,67.19142341124989,23.873390019079533
person_9,front,4,18.0,81.19900540325634,66.78179766009123,115.26191570195887,96.1690876040551,62.65686853889389,66.53819378766944,23.83156605187704
person_9,front,4,19.0,80.48334614965418,65.93844434522917,115.21196755513355,95.93820441268792,61.91448519571114,65.85668886925772,23.84724295502144
person_9,front,4,20.0,78.67378079431157,65.13933694433135,113.28345161131564,95.12431128689114,61.528955803265355,65.45294844172084,24.007073286146127
person_9,front,4,21.0,75.71561403214152,64.386687753096,109.38243948065553,93.6982577299433,61.5181230590934,65.34086072960251,24.318264716650116
person_9,front,4,22.0,72.93399380154483,63.65660532150076,105.71262473878073,92.3373623024402,61.502307480493656,65.23139301667517,24.620336960844288
person_9,front,4,23.0,73.59503093662916,63.366574702887895,106.55115907821964,92.2470503991098,61.38932663055213,65.17301528797198,24.744585071997072
person_9,front,4,24.0,74.25606807171349,63.07654408427503,107.38969341765853,92.1567384957794,61.2763457806106,65.11463755926879,24.868833183149857
person_9,front,4,25.0,74.4815305076268,63.00248618561305,107.69693211730086,92.1765555426915,61.25073627732241,65.10042722517167,24.96829118778337
person_9,front,4,26.0,74.42822513607067,63.066650827719656,107.66414160747338,92.26685511775884,61.28104443589237,65.11448402362248,25.051883524244555
person_9,front,4,27.0,74.09940647221107,63.026839565841314,107.36351141785957,92.27159878494233,61.299760563399595,65.09316623205974,25.11799812308233
person_9,front,4,28.0,72.43238038859191,62.482002484607534,105.76194564071211,91.86078518526155,61.262172540030726,64.90002900328838,25.09922085346355
person_9,front,4,29.0,70.76535430497276,61.93716540337376,104.16037986356466,91.44997158558077,61.22458451666186,64.70689177451703,25.08044358384477
person_9,front,4,30.0,73.3044408694498,62.2399219822138,107.20681301383856,92.16656070527267,61.76689092725664,64.37820358173299,24.931525036096545
person_9,front,4,31.0,77.3857687382288,62.853462903080896,111.9575124375003,93.29653082206788,62.52182529697143,63.99981336881098,24.734888019700854
person_9,front,4,32.0,79.89993264961375,63.02790798439362,115.19117674413022,93.87952412587642,62.83089579177654,63.85043438500546,24.53359873843014
person_9,front,4,33.0,78.62678366396301,62.14120478678331,114.75867285126655,93.14065679830045,62.0624619222166,64.25449920489812,24.32106648371144
person_9,front,4,34.0,77.35363467831229,61.254501589172996,114.32616895840289,92.40178947072451,61.294028052656664,64.6585640247908,24.108534228992745
person_9,front,4,35.0,75.36884267791022,60.85987156298055,112.58781094013126,92.23103056380651,61.26040997388171,64.78144229140179,23.77295507512504
person_9,front,4,36.0,73.2620547321222,60.5495969376026,110.62559221464683,92.15766167185843,61.35276031638418,64.85611714887877,23.416282167117497
person_9,front,4,37.0,72.34866304515275,60.3404890174496,109.6922708555173,92.11641237216095,61.259006625887615,64.86374160990475,23.251706815513284
person_9,front,4,38.0,73.1200660765154,60.27420468114358,110.21151048418292,92.12050837917016,60.90251782998063,64.77670668770575,23.358328014125526
person_9,front,4,39.0,73.89146910787805,60.207920344837554,110.73075011284855,92.12460438617939,60.546029034073655,64.68967176550677,23.464949212737768
person_9,front,4,40.0,73.27349264298809,60.08002265385772,110.66030605578783,92.13638891400873,60.38622471518379,64.59424917028434,23.65876570948353
person_9,front,4,41.0,72.62078169069181,59.95058462901103,110.57511990658394,92.14836565485858,60.231337508219355,64.49861688323632,23.854762088682623
person_9,front,4,42.0,72.54806701780387,60.06638758135487,110.54906209743226,92.29340323866207,60.52401156191402,64.70645126956941,23.768668238320984
person_9,front,4,43.0,72.97625822258678,60.393989559454155,110.57406967287112,92.55335700501641,61.20321579526884,65.17637051018622,23.438951007884167
person_9,front,4,44.0,73.3948640525466,60.73778999160131,110.63710626128594,92.84370921098127,61.826175410307755,65.64060230582686,23.1206274448211
person_9,front,4,45.0,73.72480516539302,61.23142612369119,111.05191121972838,93.4152469833434,61.9288723059246,66.052225235438,22.907695304965234
person_9,front,4,46.0,74.05474627823943,61.725062255781076,111.46671617817084,93.98678475570551,62.031569201541444,66.46384816504916,22.694763165109368
person_9,front,4,47.0,73.47228678032836,61.59522322168981,110.7881239332592,94.08101184117267,62.42087474995103,66.52155701544625,22.479267270185037
person_9,front,4,48.0,72.4167306694319,61.142100768097194,109.5425849903121,93.92774449639796,62.958792192401305,66.39575486180641,22.262442020780764
person_9,front,4,49.0,71.48369846886278,60.84153452229453,108.55127390001951,94.08226466518437,63.43032726829387,66.28098546282672,21.911435512476658
person_9,front,4,50.0,70.98630683834638,61.08339034863393,108.46388406360968,95.33114043774358,63.66583615198124,66.20544363597193,21.083340083639825
person_9,front,4,51.0,70.48891520782998,61.325246174973316,108.37649422719986,96.58001621030279,63.9013450356686,66.12990180911713,20.25524465480299
person_9,front,4,52.0,68.11211654505335,60.245918076260416,106.41360003608676,95.80804848411516,63.4976432077816,65.60806035922515,20.062861463906586
person_9,front,4,53.0,65.20673465445354,58.79500699862656,103.9232202452134,94.46771852390498,62.91416336726431,64.96069714035397,20.049272339930926
person_9,front,4,54.0,63.243306723538694,57.51946879888653,102.51804832257899,93.67805203526461,62.52239825306326,64.51530664535592,19.913607884408652
person_9,front,4,55.0,63.09650428630201,56.58214972079887,103.20577728869118,93.95037938465174,62.50036868247209,64.45943497497036,19.54251243233219
person_9,front,4,56.0,62.94970184906531,55.644830642711206,103.89350625480337,94.22270673403887,62.478339111880935,64.40356330458482,19.171416980255735
person_9,front,4,57.0,62.96605134980512,55.504278100699615,103.85976358451845,93.9445954897737,62.531159370494585,64.50098363618946,19.359960131084037
person_9,front,4,58.0,63.000038897893745,55.449862481507054,103.74802398056897,93.60697737051909,62.59207150253578,64.61497607611736,19.60900475249664
person_9,front,4,59.0,63.20477072718429,55.60625764251972,103.94491433385309,93.55375375497346,62.46213084011151,64.47665934674063,19.728398944351223
person_9,front,4,60.0,63.60720646102443,56.00674949640158,104.4991656902498,93.82982903845928,62.111202731464054,64.04619515816907,19.69767158619126
person_9,front,4,61.0,63.98455950742716,56.389680520688096,105.03290770470831,94.09972654254412,61.77880205334904,63.63563884725476,19.6608016233822
person_9,front,4,62.0,63.358605056333154,56.07017836116049,104.74627604163979,94.12251287058987,62.1874985965314,64.02139764263089,19.378227474609403
person_9,front,4,63.0,62.73265060523915,55.75067620163288,104.45964437857126,94.14529919863561,62.596195139713764,64.40715643800702,19.095653325836608
person_9,front,4,64.0,62.615942075255944,55.68341581686756,104.42135376363925,94.18949336350771,62.94239675687265,64.76417201372342,18.977625080379052
person_9,front,4,65.0,62.859949406059556,55.794826689225516,104.55897139113729,94.24885141279847,63.244331134764906,65.10082780884753,18.97615018310313
person_9,front,4,66.0,63.1042657298115,55.9263314592782,104.69404141937643,94.35895876675687,63.569352474349785,65.36708241915943,18.946381896651317
person_9,front,4,67.0,63.35038451242874,56.17505063255011,104.81425045193865,94.76510373127655,64.02904775714163,65.22266345140028,18.75156884000684
person_9,front,4,68.0,63.59650329504598,56.42376980582201,104.93445948450086,95.17124869579625,64.48874303993347,65.07824448364111,18.556755783362362
person_9,front,4,69.0,62.81667608918568,56.407794048138825,103.83078210152497,94.89539236272942,64.29931931018206,65.06677178460416,18.696718474995357
person_9,front,4,70.0,61.612319508782925,56.282289353508695,102.22066896039536,94.33732859617851,63.84129460972307,65.11031133469363,18.975209062467314
person_9,front,4,71.0,60.65201803667501,56.09425329095264,100.9836657417034,93.88286886838651,63.4517334528303,65.13259374149212,19.182391901046397
person_9,front,4,72.0,60.357321405371174,55.73567713405314,100.76423503875046,93.71096560993698,63.24889105111808,65.09690212113331,19.19509906082674
person_9,front,4,73.0,60.06262477406734,55.37710097715364,100.54480433579751,93.53906235148743,63.04604864940586,65.06121050077452,19.20780622060708
person_9,front,4,74.0,60.39963590567244,55.66910552460281,100.51758490398201,93.84449792750027,63.41201167393441,65.20878302679567,19.05958658786063
person_9,front,4,75.0,60.86670451787644,56.09505315824143,100.52993838093013,94.24820914590241,63.895081697983116,65.39408640648327,18.878234968417487
person_9,front,4,76.0,61.100150422880304,56.40395618896152,100.46143577240213,94.48939979369047,64.11604726240374,65.5112836799633,18.797794609035574
person_9,front,4,77.0,60.96856084788394,56.52997702762143,100.2665955303177,94.476652049894,63.927474608655494,65.52206516249399,18.87502809349933
person_9,front,4,78.0,60.83697127288758,56.65599786628133,100.07175528823326,94.46390430609755,63.73890195490725,65.53284664502468,18.952261577963085
person_9,front,4,79.0,61.63735622179048,56.865016554126264,100.64517004171293,94.61536015520291,64.07857355016462,65.67443757558492,18.88880378374301
person_9,front,4,80.0,62.48553473602155,57.078291541929396,101.2579824872728,94.77523670138017,64.44533459408893,65.82273668296719,18.818131052154534
person_9,front,4,81.0,62.85841516779555,57.393396349083815,101.52677311965714,94.9130179709668,64.63001937750425,65.95179172260683,18.712397559498182
person_9,front,4,82.0,62.778630759134245,57.80548193657278,101.46792392996952,95.02975611999098,64.64129819853004,66.06251907868206,18.57327286582481
person_9,front,4,83.0,62.72814243955213,58.218719633821344,101.45035115840601,95.15069986127652,64.65035881482119,66.18759591671426,18.4373498698597
person_9,front,4,84.0,63.048737914973074,58.646550721357954,101.95561301641456,95.32491443787288,64.63132217114054,66.49443285953478,18.341981711532608
person_9,front,4,85.0,63.369333390394026,59.074381808894564,102.4608748744231,95.49912901446923,64.61228552745989,66.80126980235529,18.24661355320552
person_9,front,4,86.0,63.8407760932391,59.45314738790776,102.95292214325426,95.75110052789304,64.69234032084788,67.05298548822087,18.114573351598352
person_9,front,4,87.0,64.39924604267502,59.803605942772826,103.43734561063692,96.04793181256345,64.82956325100625,67.27290044892011,17.96137620194499
person_9,front,4,88.0,64.90518422276315,60.11696850573711,103.85757319433374,96.3138755348161,64.9761998881473,67.46231101209477,17.844659594948993
person_9,front,4,89.0,65.19442885429167,60.277310102110675,104.0129927578264,96.45240806209564,65.16166806659191,67.52589093548053,17.878425226414635
person_9,front,4,90.0,65.48367348582018,60.43765169848424,104.16841232131905,96.59094058937517,65.34713624503652,67.5894708588663,17.912190857880272
person_9,front,4,91.0,67.12974208069113,61.34389878236447,105.380930125221,97.29940950584196,65.39945713042526,67.68270516113176,17.94754566132511
person_9,front,4,92.0,69.21349582502738,62.490760539633946,106.93444736151305,98.19172887043366,65.40882727611857,67.7855053920681,17.983413100892268
person_9,front,4,93.0,72.13184768117685,64.2884198951685,109.27085827570593,99.48256665673814,65.48104887804183,68.1809425808077,18.149505442995725
person_9,front,4,94.0,76.84779547046246,67.48779715465861,113.29350172691596,101.6317518128855,65.6886428472296,69.20667475558507,18.596082190561976
person_9,front,4,95.0,81.56374325974812,70.68717441414873,117.31614517812605,103.78093696903287,65.89623681641737,70.23240693036244,19.04265893812823
person_9,front,4,96.0,83.69513617524836,70.90358022197178,119.26093279069376,103.69318137296426,65.51204388315337,70.22307437969813,19.323005735139752
person_9,front,4,97.0,85.4675631360562,70.70568443928552,120.91712931456112,103.2947395613101,65.04565832454882,70.06998283938914,19.580265039018677
person_9,front,4,98.0,87.74344360271547,70.98036670782301,123.08388841109162,103.2060777432095,64.86464620018242,70.2887434376879,19.751301215400737
person_9,front,4,99.0,90.662625771296,71.85889870847973,125.90303301713612,103.51324591687184,65.0482779084536,70.98264843531881,19.812163395536814
person_9,front,4,100.0,93.58180793987655,72.73743070913645,128.7221776231806,103.82041409053416,65.23190961672478,71.6765534329497,19.873025575672887
person_9,front,5,0.0,98.01681119450755,80.8907571747617,126.60842929277796,108.8841890915024,66.01710739417128,69.63308988973068,27.07775637748507
person_9,front,5,1.0,97.90832327468706,80.31153560194397,126.83307211844819,108.60338697491956,66.1571180833082,69.78431082132813,26.624462759413312
person_9,front,5,2.0,97.79983535486656,79.73231402912626,127.0577149441184,108.32258485833671,66.29712877244512,69.93553175292558,26.171169141341558
