participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_2,front,3,0.0,79.92866649326086,87.9525706441848,112.0389808042338,114.26991847116672,74.14724252452673,75.33629308894785,16.845309173584887
person_2,front,3,1.0,78.14828945275744,86.61253570945605,110.40011385090449,113.42555268602077,73.17532647674363,74.57671361510303,17.396722801979454
person_2,front,3,2.0,76.367912412254,85.27250077472729,108.76124689757519,112.58118690087481,72.20341042896054,73.81713414125822,17.94813643037402
person_2,front,3,3.0,74.67119789878898,83.66456729837228,106.93177241875509,111.12681510278153,71.34984287398524,72.9601644277421,18.78780346927979
person_2,front,3,4.0,73.26730222995839,81.11898892632537,104.43517160071725,107.53742225937266,70.91049504383722,71.76232887537638,20.63635744497477
person_2,front,3,5.0,71.86340656112779,78.57341055427845,101.93857078267942,103.94802941596379,70.47114721368919,70.56449332301067,22.484911420669754
person_2,front,3,6.0,70.73845604980984,77.23593558741494,100.95030199809149,102.67398892937487,70.02287027895352,70.10923048360236,22.90516546125683
person_2,front,3,7.0,69.96218698538271,77.40858987703069,101.84744825531592,104.2941388888109,69.56343196348327,70.58218353539081,21.54004458295902
person_2,front,3,8.0,69.18591792095557,77.58124416664644,102.74459451254037,105.91428884824694,69.10399364801303,71.05513658717926,20.17492370466121
person_2,front,3,9.0,68.11905247432281,76.39230083071675,102.03597351888524,105.748551908776,68.88601083820011,70.59725115616698,19.948054022639788
person_2,front,3,10.0,66.90688883658726,74.52255868201432,100.52446889979034,104.68987151985156,68.78875578121584,69.6739464837543,20.29030993875656
person_2,front,3,11.0,65.6947251988517,72.6528165333119,99.01296428069543,103.63119113092714,68.69150072423157,68.75064181134164,20.63256585487333
person_2,front,3,12.0,65.71724145415888,72.60583764360962,99.8485320399408,104.16972120445779,68.53009760507133,68.62689308460781,19.97381291811876
person_2,front,3,13.0,65.8940926960964,72.78670416128233,100.97748384647872,104.90790258579531,68.36067597813908,68.60308885108385,19.18993387475527
person_2,front,3,14.0,65.9642116458024,72.83861837398443,101.71122711622606,105.37681092128454,68.21597106612685,68.5332454507132,18.671578448222927
person_2,front,3,15.0,65.18047225765632,71.85891414692148,99.28330209164878,103.69153488998727,68.26899987347463,68.09508871556913,20.277411956339762
person_2,front,3,16.0,64.39673286951025,70.87920991985852,96.85537706707152,102.00625885868999,68.32202868082241,67.65693198042507,21.8832454644566
person_2,front,3,17.0,63.60010968016334,69.83437725775478,94.27525108730774,99.67558662526682,68.20506439690166,67.08679654946228,23.813465918328408
person_2,front,3,18.0,62.777718888414825,68.65928772556948,91.39072319717096,96.05412198759191,67.74811393044386,66.25270372686202,26.392460263710134
person_2,front,3,19.0,61.9553280966663,67.48419819338417,88.50619530703418,92.43265734991698,67.29116346398608,65.41861090426177,28.971454609091868
person_2,front,3,20.0,62.12153112212925,67.38014003496805,88.19681837392595,91.74538543976945,67.71051267706314,65.52811230193483,29.272991289315545
person_2,front,3,21.0,63.07860920136138,68.13290697556727,89.94756220644058,93.40546771164381,68.83090163376808,66.39248907582652,27.75256183741278
person_2,front,3,22.0,64.0356872805935,68.88567391616647,91.69830603895521,95.06554998351818,69.95129059047304,67.25686584971822,26.23213238551001
person_2,front,3,23.0,64.42467518220965,69.23022959007899,92.38259093426579,95.49062525828546,70.01287180664549,67.43333667861357,25.874941853311554
person_2,front,3,24.0,64.65135160450693,69.45815347350961,92.76217327608951,95.56284139102213,69.77193652552296,67.41326295179569,25.850105298171474
person_2,front,3,25.0,64.87802802680422,69.68607735694022,93.14175561791323,95.63505752375882,69.53100124440043,67.3931892249778,25.82526874303139
person_2,front,3,26.0,64.48685676792763,69.19775797477588,93.59344969137204,96.66846151824872,69.54390682261169,67.01231280183025,24.896197099432428
person_2,front,3,27.0,64.09568550905104,68.70943859261155,94.04514376483084,97.7018655127386,69.55681240082295,66.63143637868271,23.967125455833468
person_2,front,3,28.0,63.7108902311224,68.16278681339232,94.66916103507845,98.99815241443338,69.51686579381078,66.34769820388665,22.8103069151275
person_2,front,3,29.0,63.34841088651159,67.41197164448097,95.89630949408684,101.21452949134516,69.29193653851658,66.40394389832083,20.856374234547033
person_2,front,3,30.0,62.985931541900776,66.66115647556961,97.12345795309524,103.43090656825697,69.06700728322237,66.46018959275503,18.902441553966554
person_2,front,3,31.0,62.25394722337172,65.82560699272581,96.44747106906505,102.89964979854675,68.7929827228058,66.36701205456362,18.96232939809027
person_2,front,3,32.0,61.06008168744485,64.88413961746643,93.39256500623657,98.93385072055892,68.4575890309863,66.08705547559023,21.539492898094267
person_2,front,3,33.0,59.86621615151798,63.94267224220705,90.3376589434081,94.96805164257111,68.1221953391668,65.80709889661685,24.116656398098264
person_2,front,3,34.0,59.787166121050795,63.90404651279709,89.67549413983227,94.82445697495962,68.07898386611147,65.66247624798754,24.36252118133592
person_2,front,3,35.0,60.26552384331343,64.31684160631181,90.20969996588272,96.59196451253626,68.18186350243823,65.58552056453027,23.442736606190437
person_2,front,3,36.0,60.743881565576075,64.72963669982656,90.74390579193319,98.35947205011291,68.28474313876501,65.508564881073,22.522952031044948
person_2,front,3,37.0,60.89720552732637,64.45482345261843,91.54233045415411,99.12018435953574,68.35418232432005,65.16805376353484,21.75383046213777
person_2,front,3,38.0,61.00990026901262,64.09405916281993,92.37378247089634,99.75504726543934,68.41944145352863,64.79459821673659,21.00354176901038
person_2,front,3,39.0,61.029619426240366,63.73064319781095,92.96873238431309,100.09421793043182,68.39423190152246,64.5324854676714,20.505175206196796
person_2,front,3,40.0,60.30553390780009,63.34601383111801,91.67166547112585,98.06785066813546,67.64527289979819,65.16111510047087,22.02218568589366
person_2,front,3,41.0,59.581448389359814,62.961384464425066,90.37459855793863,96.0414834058391,66.89631389807391,65.78974473327031,23.539196165590518
person_2,front,3,42.0,59.06560322499745,62.60476265506891,89.29963045182345,94.35027271288801,66.49683095779974,66.28361263926838,24.81433274364141
person_2,front,3,43.0,58.96623876879093,62.304155960386325,88.66885995985237,93.32937515862747,66.7963001404258,66.50795709166367,25.605721518400344
person_2,front,3,44.0,58.8668743125844,62.00354926570373,88.0380894678813,92.30847760436694,67.09576932305184,66.73230154405897,26.39711029315928
person_2,front,3,45.0,58.8544173865973,61.83348501532694,88.30404999136135,92.09216092225836,67.20824199898357,66.91466069043797,26.37063630362279
person_2,front,3,46.0,58.91148648478573,61.76785472039479,89.28739532720229,92.51950893787135,67.17111746955982,67.06343159200397,25.689872102649964
person_2,front,3,47.0,58.96855558297417,61.70222442546263,90.27074066304323,92.94685695348434,67.13399294013608,67.21220249356995,25.009107901677144
person_2,front,3,48.0,58.951867320730635,61.59436962224155,90.2085360918059,93.09789935310268,67.51026113620107,67.16649202904478,25.054671200795656
person_2,front,3,49.0,58.91410552693512,61.47445067379507,89.84760297568904,93.16999729100826,68.00464153954854,67.06521545992213,25.307756642797415
person_2,front,3,50.0,58.87634373313959,61.35453172534858,89.4866698595722,93.24209522891384,68.49902194289602,66.96393889079947,25.56084208479917
person_2,front,3,51.0,58.48877370467245,61.09154671302471,88.87042766434166,93.05511466827028,68.40778234229667,66.50208050981875,25.970474639922365
person_2,front,3,52.0,58.101203676205294,60.82856170070084,88.25418546911114,92.86813410762672,68.31654274169733,66.04022212883804,26.38010719504556
person_2,front,3,53.0,57.84182665289254,60.630607365649546,87.98083326418124,92.85287935076772,68.29707351771523,65.70292728244587,26.58932766156968
person_2,front,3,54.0,58.03112514762017,60.66026040105226,88.90759602530362,93.43866490715476,68.5288006118935,65.80160480711366,26.09710581799702
person_2,front,3,55.0,58.220423642347804,60.68991343645498,89.83435878642598,94.02445046354178,68.76052770607176,65.90028233178144,25.60488397442436
person_2,front,3,56.0,58.32279086529308,60.616497014621444,91.45169638318217,95.55601358851686,68.86502839212929,65.91108952107838,24.24221082784293
person_2,front,3,57.0,58.316493998510424,60.414243771242596,93.9322525244806,98.26979867422696,68.81049606803592,65.81205879116177,21.791473552500563
person_2,front,3,58.0,58.31019713172776,60.21199052786374,96.41280866577905,100.98358375993709,68.75596374394253,65.71302806124515,19.34073627715817
person_2,front,3,59.0,58.364588616780175,60.17133263758592,97.36304760124135,102.02001227118443,68.45037206468095,65.50410791372639,18.413977136105082
person_2,front,3,60.0,58.44932427775012,60.211472423858616,97.54812793378554,102.21776249520033,68.01925070783527,65.24024305740653,18.249207062196664
person_2,front,3,61.0,58.53405993872008,60.25161221013131,97.73320826632971,102.41551271921624,67.58812935098959,64.97637820108667,18.084436988288246
person_2,front,3,62.0,58.66494533429394,60.49919910116281,97.88478918475109,102.692759146441,67.67028054917427,65.04356901365685,17.951504919872562
person_2,front,3,63.0,58.801599446693295,60.77271688028916,98.03218267640709,102.97994259906687,67.81659081673774,65.15214178483826,17.82255260214347
person_2,front,3,64.0,58.92942988741707,61.02300141259857,98.18999837317541,103.22781659413816,67.92871773382855,65.2157523538258,17.699715609305898
person_2,front,3,65.0,58.986670954736226,61.08741997037247,98.43119171084216,103.16121492877286,67.76737784713802,64.91966530526227,17.625801215600454
person_2,front,3,66.0,59.04391202205539,61.15183852814637,98.67238504850891,103.09461326340757,67.6060379604475,64.62357825669874,17.55188682189501
person_2,front,3,67.0,59.64878362281863,61.89950750411618,99.92391531659378,104.28512630521169,67.7614870347384,64.71974490480137,16.812111169812997
person_2,front,3,68.0,61.34891629047001,64.01367731647775,103.19611944551484,107.98986876135456,68.55051403099212,65.60041894623636,14.740613000977882
person_2,front,3,69.0,63.04904895812136,66.12784712883929,106.46832357443586,111.69461121749738,69.33954102724584,66.48109298767133,12.66911483214279
person_2,front,3,70.0,63.74872877060418,67.03534076530383,107.71627514512346,113.07329514211385,69.50437093787122,66.79337355104873,11.858761831255729
person_2,front,3,71.0,63.64804629895215,66.97749346105074,107.3448246692243,112.59113224150917,69.16984317999393,66.65093933198004,12.057324964727117
person_2,front,3,72.0,63.547363827300124,66.91964615679764,106.97337419332513,112.10896934090448,68.83531542211664,66.50850511291137,12.255888098198506
person_2,front,3,73.0,64.28278835474097,67.60860844958466,108.65521605680237,113.48358296140289,69.25455375869065,66.84093026543651,11.042507485366006
person_2,front,3,74.0,65.25710059620836,68.51094491295457,110.92371287438718,115.3887041593593,69.88915383653645,67.30902952413133,9.425714373589532
person_2,front,3,75.0,66.23141283767575,69.41328137632449,113.19220969197198,117.29382535731574,70.52375391438227,67.77712878282615,7.808921261813058
person_2,front,3,76.0,65.99308041693793,68.99722978528735,112.9963490529226,116.93005654396282,70.27397316934517,67.46315415136644,7.901433850383241
person_2,front,3,77.0,65.75474799620011,68.5811781942502,112.80048841387323,116.5662877306099,70.02419242430805,67.14917951990672,7.993946438953423
person_2,front,3,78.0,65.77037591433808,68.59307453278402,112.84837700097867,116.50922234877045,69.86202212450776,67.00615216692924,8.097778696086422
person_2,front,3,79.0,66.67486501854123,70.10278862481623,113.749387879626,117.52561897722815,70.00648838303628,67.46144028863951,8.241229793189284
person_2,front,3,80.0,67.57935412274439,71.61250271684843,114.65039875827333,118.54201560568583,70.15095464156481,67.91672841034978,8.384680890292143
person_2,front,3,81.0,68.27653586209264,72.40516286501409,115.37966826700121,119.17535176344504,70.19745368762881,68.05844632443628,8.334508785997173
person_2,front,3,82.0,68.7145833953723,72.30150558334657,115.89426106332981,119.32986233283111,70.12149371811212,67.80820147899307,8.042307679954918
person_2,front,3,83.0,69.15263092865194,72.19784830167904,116.4088538596584,119.48437290221719,70.04553374859543,67.55795663354985,7.750106573912661
person_2,front,3,84.0,69.88294640945372,73.14274695058546,116.60350007046497,119.75903956972866,69.90274400011519,67.55508474203064,8.044952004558095
person_2,front,3,85.0,70.75939586401657,74.61192356477886,116.63817298851056,120.09378428630282,69.72653936215318,67.67589932747347,8.633320703547385
person_2,front,3,86.0,71.63584531857941,76.08110017897226,116.67284590655613,120.428529002877,69.55033472419115,67.79671391291629,9.221689402536674
person_2,front,3,87.0,72.38497078328878,76.9810892582213,117.03825445613192,120.95914341496653,69.3895827426993,67.69653182222613,9.606127792893206
person_2,front,3,88.0,73.11818074926647,77.80992989560231,117.445004959649,121.51424153899549,69.23076234326624,67.56872514701935,9.965074894670643
person_2,front,3,89.0,73.76913020411128,78.5038714486969,117.83304438400495,121.97147105213166,69.08986939081247,67.46490597173518,10.266629164626819
person_2,front,3,90.0,73.76199556989317,78.11862032750028,118.07139517507197,121.64575167812562,69.09239601419318,67.55298679583183,10.109040780012943
person_2,front,3,91.0,73.75486093567508,77.73336920630368,118.30974596613899,121.32003230411958,69.0949226375739,67.64106761992848,9.95145239539907
person_2,front,3,92.0,73.8906671489279,77.83605985364953,118.7385896811115,121.43240653164325,68.97858950683633,67.61585833269828,9.818654005148572
person_2,front,3,93.0,74.31235505712253,78.91463403808031,119.54841924389498,122.42096796222634,68.62453686786218,67.3640688228144,9.735435603624826
person_2,front,3,94.0,74.73404296531717,79.99320822251106,120.35824880667845,123.40952939280943,68.27048422888804,67.11227931293054,9.65221720210108
person_2,front,3,95.0,76.10198763581782,81.80091818809893,121.69478082663726,124.8184542573489,68.36103513939061,67.28066487947142,9.567526128978033
person_2,front,3,96.0,78.2269377161633,84.1919367786125,123.45267481233634,126.56366986905348,68.80726888947456,67.7851905071521,9.481656918575544
person_2,front,3,97.0,80.35188779650879,86.58295536912607,125.21056879803541,128.30888548075805,69.2535026395585,68.28971613483277,9.395787708173057
person_2,front,3,98.0,80.56810336863732,86.36724652361322,126.48785774249114,128.55019348221893,69.43294035361235,68.36097460962893,8.555693680874425
person_2,front,3,99.0,80.23896622413243,85.40675841066424,127.62783096087735,128.3618135950387,69.53615062880047,68.3084424693152,7.500106848748324
person_2,front,3,100.0,79.90982907962753,84.44627029771526,128.76780417926355,128.1734337078585,69.63936090398859,68.25591032900148,6.444520016622222
person_2,front,4,0.0,75.83163156787592,82.52592991190478,92.89852289365852,97.62735180076449,70.51592687518301,70.34532599483279,32.65431136970216
person_2,front,4,1.0,74.15780462253691,80.64516556624248,90.95283613988455,95.66587958177384,69.81253174761976,69.55322254024578,33.61976380180813
person_2,front,4,2.0,72.48397767719791,78.76440122058018,89.00714938611058,93.70440736278319,69.10913662005652,68.76111908565876,34.58521623391411
person_2,front,4,3.0,70.81015073185891,76.88363687491788,87.06146263233661,91.74293514379254,68.40574149249326,67.96901563107176,35.55066866602009
person_2,front,4,4.0,70.53172562254973,77.1272094813825,88.53264596217696,93.57103884101187,68.13558337076972,67.78429064965778,33.94391037969219
person_2,front,4,5.0,70.66029271541589,77.99038036555079,91.00041639973814,96.50443551379246,67.9917860424161,67.77671772291927,31.586923967154416
person_2,front,4,6.0,70.78885980828206,78.85355124971908,93.46818683729934,99.43783218657303,67.84798871406247,67.76914479618077,29.229937554616644
person_2,front,4,7.0,71.20835830438828,79.69931930787479,94.64073098101741,100.86634704973267,68.10087539540615,67.94792893465524,28.31618970868309
person_2,front,4,8.0,71.86744736786868,80.53075562696131,94.7466181768647,101.05554748143975,68.68044302591233,68.28018359742275,28.590991270541252
person_2,front,4,9.0,72.52653643134906,81.36219194604784,94.85250537271199,101.24474791314682,69.2600106564185,68.61243826019026,28.86579283239941
person_2,front,4,10.0,72.48012638167846,81.2269339757353,94.37172452623206,100.51936893668957,69.64137137556135,68.82026311352013,29.343430949177154
person_2,front,4,11.0,70.9521681943908,79.0616179976847,92.65894079086497,97.87337320308724,69.60649758084121,68.76678536703099,30.24702583128602
person_2,front,4,12.0,69.42421000710313,76.8963020196341,90.94615705549789,95.2273774694849,69.57162378612107,68.71330762054184,31.150620713394883
person_2,front,4,13.0,67.9416841032247,74.87545656990606,89.27988548363155,92.78257019619883,69.45776745377034,68.60859594676532,32.03620916555091
person_2,front,4,14.0,66.88319284449919,74.20300271785524,88.04772743777201,92.21552188586455,68.606740770201,68.02570095163992,32.75373760481376
person_2,front,4,15.0,65.82470158577368,73.53054886580443,86.81556939191248,91.64847357553026,67.75571408663166,67.44280595651453,33.47126604407661
person_2,front,4,16.0,64.76621032704817,72.85809501375361,85.58341134605294,91.08142526519597,66.9046874030623,66.85991096138915,34.18879448333946
person_2,front,4,17.0,63.18379227233197,70.95497594966523,82.68364701178652,87.96980289702826,66.01212635560312,65.81956985310099,36.36278769009416
person_2,front,4,18.0,61.52375543302457,68.86953611342315,79.53682989405243,84.48120659436671,65.11341206904915,64.71145895027021,38.752553454995805
person_2,front,4,19.0,59.86371859371715,66.78409627718106,76.39001277631831,80.99261029170515,64.21469778249518,63.60334804743942,41.142319219897445
person_2,front,4,20.0,59.03425490645224,65.56956482998574,75.02324617699075,79.23034501862044,63.978531147746686,63.167030948388124,42.071450133434396
person_2,front,4,21.0,58.6616064528107,64.83403299676611,74.63550736278678,78.41756181180301,64.10676572149119,63.10020044141554,42.197231878720764
person_2,front,4,22.0,58.288957999169156,64.0985011635465,74.24776854858281,77.60477860498558,64.2350002952357,63.03336993444295,42.32301362400713
person_2,front,4,23.0,58.48381577290731,64.27361044246294,74.73011383715742,78.05850475584913,64.64875718250494,63.557567075734816,41.90326487639365
person_2,front,4,24.0,59.464451399940415,65.7096074151062,76.4171909603485,80.26585924811712,65.45785265773148,64.90011019154667,40.72816621553422
person_2,front,4,25.0,60.445087026973525,67.14560438774947,78.1042680835396,82.4732137403851,66.26694813295802,66.24265330735854,39.55306755467479
person_2,front,4,26.0,60.969073402596244,67.95833671842671,79.05108395009945,83.70311400799994,66.71137506318296,66.9978526073112,38.89288199020337
person_2,front,4,27.0,59.59035456400907,66.17413304091215,76.91347791402924,80.86028833955999,65.6363497225679,65.3057860078505,40.378167660681996
person_2,front,4,28.0,58.211635725421885,64.38992936339761,74.77587187795902,78.01746267112003,64.56132438195284,63.613719408389805,41.86345333116061
person_2,front,4,29.0,56.83291688683472,62.60572568588307,72.63826584188881,75.17463700268009,63.4862990413378,61.92165280892912,43.348739001639224
person_2,front,4,30.0,58.376851141272404,63.992617714296486,74.96618004558266,76.7452328122404,65.66657870757786,64.03714738924674,42.18200342879128
person_2,front,4,31.0,60.01820716547759,65.4852129329075,77.44294492393534,78.46294267106741,67.9553685407131,66.27956067555698,40.92686714783244
person_2,front,4,32.0,61.659563189682785,66.97780815151853,79.91970980228801,80.1806525298944,70.24415837384834,68.52197396186723,39.6717308668736
person_2,front,4,33.0,61.0116703630639,66.32271013404085,79.133020089641,79.77705299842297,69.37783763991865,67.63006178415179,39.88973402901751
person_2,front,4,34.0,59.56751706659317,64.92058838227146,77.21121573664627,78.63560672249993,67.41408714353162,65.64794944503615,40.620133519197154
person_2,front,4,35.0,58.123363770122445,63.51846663050207,75.28941138365155,77.49416044657688,65.4503366471446,63.6658371059205,41.3505330093768
person_2,front,4,36.0,57.11519867774508,62.39578846552531,74.33112300428584,76.93569345111307,64.19248709303004,62.25790346686693,41.59393450157407
person_2,front,4,37.0,56.515772526705256,61.535088663166654,74.27613085019735,76.92376953107978,63.596419672295916,61.388262359121576,41.38077537066286
person_2,front,4,38.0,55.91634637566543,60.674388860807994,74.22113869610887,76.91184561104652,63.0003522515618,60.51862125137622,41.16761623975165
person_2,front,4,39.0,55.70846228815417,60.31922449276244,74.5331410614767,77.24534974669027,62.842176443255596,60.20560824902083,40.717348819189795
person_2,front,4,40.0,56.457681022601655,61.19981340859335,75.74224114107108,78.42323357398897,63.7544023542176,61.25324172650756,39.68748335725971
person_2,front,4,41.0,57.20689975704913,62.080402324424256,76.95134122066546,79.60111740128767,64.6666282651796,62.300875203994295,38.65761789532962
person_2,front,4,42.0,57.88207935549473,62.8878240925552,78.0279464306669,80.65960345090103,65.48672649743133,63.26080486368407,37.737645349686495
person_2,front,4,43.0,57.483691481913134,62.63432221903655,77.18337603157066,79.9868217240767,64.97097338838407,62.949029165317874,38.41112009020451
person_2,front,4,44.0,57.08530360833153,62.3808203455179,76.33880563247442,79.31403999725238,64.4552202793368,62.63725346695168,39.08459483072252
person_2,front,4,45.0,56.686915734749924,62.127318471999246,75.49423523337816,78.64125827042805,63.93946717028953,62.32547776858548,39.75806957124054
person_2,front,4,46.0,57.09755736955841,62.133665042047866,76.1816269467378,79.05838357807318,64.86032646318031,62.32885295607583,39.33202702173064
person_2,front,4,47.0,57.663781602134215,62.18998246662866,77.1636267586466,79.68510639234705,66.0574573718284,62.392834083153964,38.69453883952306
person_2,front,4,48.0,58.23000583471002,62.24629989120945,78.14562657055542,80.31182920662093,67.2545882804765,62.45681521023211,38.057050657315486
person_2,front,4,49.0,58.144066573234,62.19547862944523,78.04995285427012,80.25708967024181,67.16080564606742,62.44103166517891,38.04737956989772
person_2,front,4,50.0,57.646234578672605,62.0769908289368,77.27364322544112,79.77195285976606,66.25170919499061,62.37487043246382,38.43422454234721
person_2,front,4,51.0,57.14840258411121,61.95850302842836,76.49733359661212,79.28681604929032,65.34261274391382,62.30870919974873,38.8210695147967
person_2,front,4,52.0,56.29167513141623,61.300929699037596,74.65191615239085,77.50377979913091,64.27255757474117,61.86665023987409,40.210956114317426
person_2,front,4,53.0,54.86669653667639,59.78980428224983,71.11374466713181,73.66573610280574,62.94765110191676,60.829419878663494,43.188991956700946
person_2,front,4,54.0,53.44171794193656,58.27867886546207,67.57557318187276,69.82769240648055,61.62274462909235,59.792189517452904,46.167027799084465
person_2,front,4,55.0,52.28793746596119,57.05526004131189,64.75631331224128,66.7740293326102,60.55715247055376,58.97836572661724,48.50252675653885
person_2,front,4,56.0,52.54438720756097,57.32791549887704,65.67539384387284,67.79914549550469,60.83999474630136,59.32625610173113,47.496833912361915
person_2,front,4,57.0,52.80083694916075,57.60057095644219,66.5944743755044,68.82426165839917,61.12283702204895,59.674146476845024,46.491141068184994
person_2,front,4,58.0,53.05728669076052,57.873226414007334,67.51355490713598,69.84937782129366,61.40567929779654,60.02203685195892,45.48544822400806
person_2,front,4,59.0,53.71796347171069,58.689911381863915,68.410450361018,70.96391914785801,62.73317871645952,61.282988702288606,44.9957069125571
person_2,front,4,60.0,54.40651797951262,59.544115626292324,69.30581580953796,72.08462772708924,64.13272345532357,62.60691030952973,44.54154846543207
person_2,front,4,61.0,55.095072487314546,60.39831987072073,70.20118125805793,73.20533630632048,65.53226819418762,63.930831916770856,44.08739001830704
person_2,front,4,62.0,55.48222843995489,60.71303280584911,70.88127881042314,74.04268416003512,65.8812184704299,64.14370012470044,43.56581334323916
person_2,front,4,63.0,55.74608498366548,60.80704475080929,71.4733122234523,74.76411171694753,65.80038010287234,63.90204648745711,43.016656484012834
person_2,front,4,64.0,56.009941527376085,60.90105669576947,72.06534563648145,75.48553927385991,65.71954173531479,63.66039285021379,42.467499624786505
person_2,front,4,65.0,56.55681953464714,61.229459812630054,74.72961006367214,78.0106529332825,66.07963327391997,63.90418606314556,40.20201078729919
person_2,front,4,66.0,57.40558710304934,61.80788017951774,79.60425423930174,82.45969843538256,66.91005004576537,64.66578924959742,36.105767839666825
person_2,front,4,67.0,58.254354671451544,62.38630054640542,84.47889841493134,86.90874393748264,67.74046681761077,65.4273924360493,32.00952489203446
person_2,front,4,68.0,58.84966363544316,62.82941532568589,87.94705145344628,90.12260217082145,68.25174362932333,65.85491505775829,29.130142265093482
person_2,front,4,69.0,58.71627911175436,62.88352654059566,87.37154247275679,89.7852970064718,67.845493055654,65.32195605583156,29.749233060140046
person_2,front,4,70.0,58.582894588065564,62.93763775550543,86.7960334920673,89.44799184212215,67.43924248198468,64.78899705390482,30.368323855186617
person_2,front,4,71.0,58.45946972663928,63.00097231360322,86.2414533445508,89.12738137943867,67.05193695085795,64.28654399333858,30.961530041673957
person_2,front,4,72.0,58.63483473308827,63.341007167342035,86.3147381922246,89.30761196674105,67.23298269600916,64.69926917358734,30.778197971384103
person_2,front,4,73.0,58.81019973953727,63.68104202108084,86.3880230398984,89.48784255404341,67.41402844116037,65.11199435383608,30.59486590109425
person_2,front,4,74.0,58.98556474598627,64.02107687481966,86.46130788757219,89.66807314134577,67.59507418631159,65.52471953408484,30.41153383080439
person_2,front,4,75.0,59.27328354777801,64.69963442155762,87.23622620131296,90.66736938410972,67.7469343303054,65.8483149600319,29.710846373611826
person_2,front,4,76.0,59.58796726045201,65.45943741461537,88.1795365469098,91.86324138418446,67.89178993002143,66.15051924494658,28.88599362356261
person_2,front,4,77.0,59.902650973126015,66.21924040767313,89.12284689250666,93.0591133842592,68.03664552973747,66.45272352986125,28.061140873513388
person_2,front,4,78.0,60.110043107743024,66.48599510912308,89.75149536479535,93.91859137748284,68.1877201500172,66.53930639915065,27.531067520409614
person_2,front,4,79.0,60.23994688042997,66.39665937774518,90.15288803969484,94.53511814353625,68.3432862851485,66.47016269048848,27.213890398433097
person_2,front,4,80.0,60.36985065311692,66.30732364636728,90.55428071459433,95.15164490958966,68.49885242027979,66.40101898182631,26.89671327645658
person_2,front,4,81.0,60.70814568906303,66.74590355636109,91.38692414670065,96.38090908886565,68.55822643521364,66.36135154096016,26.38831080391858
person_2,front,4,82.0,61.425333930934855,68.14433008703065,93.00365986463753,98.7242412921826,68.44270568615212,66.37527731426862,25.53222587581426
person_2,front,4,83.0,62.142522172806686,69.54275661770025,94.62039558257443,101.06757349549957,68.32718493709062,66.38920308757706,24.676140947709932
person_2,front,4,84.0,62.84858956426638,70.9537316979909,96.05826320793382,103.21640743423504,68.15121372857337,66.35476800196547,24.00459849354508
person_2,front,4,85.0,63.47959121544419,72.44940948822381,96.288771208395,104.05237808704526,67.56720191872981,65.99389711864363,24.57871773847177
person_2,front,4,86.0,64.11059286662199,73.94508727845671,96.51927920885618,104.88834873985547,66.98319010888625,65.6330262353218,25.152836983398462
person_2,front,4,87.0,64.74159451779978,75.4407650686896,96.74978720931736,105.72431939266569,66.39917829904267,65.27215535199994,25.726956228325154
person_2,front,4,88.0,65.24556374827438,76.06196833707293,99.48331485727049,108.86111588813841,66.47948029506901,65.34409217652207,23.348645904909482
person_2,front,4,89.0,65.73592236224506,76.58947790668665,102.4850231817406,112.24442943818214,66.63095877029569,65.46240125545604,20.65400384202856
person_2,front,4,90.0,66.22628097621575,77.11698747630038,105.48673150621072,115.62774298822585,66.78243724552237,65.58071033439002,17.959361779147635
person_2,front,4,91.0,66.92568168772475,77.99169146052644,106.83704546034127,117.2634196380021,66.92945337680966,65.77043728064343,16.974669259467678
person_2,front,4,92.0,67.72462625520436,79.03172611837742,107.40098114288159,118.06688824003197,67.07434458241151,65.9941727351442,16.80423842702626
person_2,front,4,93.0,68.52357082268396,80.07176077622839,107.96491682542191,118.87035684206185,67.21923578801335,66.21790818964497,16.63380759458484
person_2,front,4,94.0,69.47341481171289,81.18127871997767,109.17609562122084,120.18234761225543,67.38013049663874,66.45590840540038,15.99374507095128
person_2,front,4,95.0,70.60649381262317,82.3751692251749,111.17321248311951,122.11182958664783,67.56045803036415,66.711230116965,14.783415493727247
person_2,front,4,96.0,71.73957281353344,83.56905973037213,113.17032934501819,124.04131156104023,67.74078556408955,66.96655182852962,13.573085916503215
person_2,front,4,97.0,72.87267959172341,84.69599909220949,115.13847638568593,125.99601158831449,67.88138462380415,67.17006586777391,12.424887897045924
person_2,front,4,98.0,74.00588160630087,85.59339167681301,117.00729832499043,128.03717351118365,67.88577177262454,67.19595360192,11.489712361360324
person_2,front,4,99.0,75.13908362087835,86.49078426141652,118.87612026429494,130.0783354340528,67.89015892144494,67.22184133606608,10.554536825674722
person_2,front,4,100.0,76.27228563545582,87.38817684602003,120.74494220359944,132.11949735692198,67.89454607026532,67.24772907021216,9.61936128998912
person_2,front,5,0.0,74.94954234935942,82.46116619936781,98.00179282915,102.29721765638124,69.94924748613344,70.59852947170248,29.62842859549306
person_2,front,5,1.0,73.24914198022142,81.10501044280547,95.28885420419185,100.07836950110483,69.03744377216563,69.7178136917831,31.39565332798374
