participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_11,front,1,22.0,73.55649686272427,74.2449862713839,48.731988349860984,51.165291160561665,78.29849497376564,77.84429310136608,62.76287755818776
person_11,front,1,23.0,73.59951191217314,74.28838352528302,49.0688369359986,51.697372861444215,78.61025707901562,78.06301157111815,61.93412427615439
person_11,front,1,24.0,71.54378963521565,72.68509469386305,47.84933012931504,49.99991138105879,77.45810395934198,77.55249377802178,62.93167850337982
person_11,front,1,25.0,69.48806735825815,71.08180586244306,46.62982332263149,48.30244990067335,76.30595083966834,77.04197598492541,63.92923273060525
person_11,front,1,26.0,67.41543792176091,69.07504790368948,46.245144502683864,47.951178421039224,74.89576105156051,75.63776754538893,63.96100063765171
person_11,front,1,27.0,65.34280848526367,67.06828994493591,45.86046568273624,47.5999069414051,73.48557126345267,74.23355910585244,63.992768544698166
person_11,front,1,28.0,65.50087098866467,67.33152896593099,45.3773909786737,46.940799025506365,74.1977010480765,75.1086697295552,64.23565482860573
person_11,front,1,29.0,65.86172366842004,67.80113134872138,44.88537119423708,46.25370597903812,75.1027689756759,76.1909911771888,64.49773369222794
person_11,front,1,30.0,62.82424404409371,64.6691542348966,44.0970168334165,45.24007532231074,72.73423521265394,73.76711965350208,64.89767957007727
person_11,front,1,31.0,59.10709795895103,60.81686122174873,43.249395557319126,44.16113714353152,69.71098111150769,70.64200953555127,65.32519885077203
person_11,front,1,32.0,58.398917246386524,59.950433347200224,42.84304240201725,43.6087680820574,69.31521371854846,70.06967346217185,65.50038009105366
person_11,front,1,33.0,58.69372499134808,60.079293852184826,42.58377862031387,43.23192205968498,69.79527522831826,70.34826207031625,65.5914486511976
person_11,front,1,34.0,59.107179942631795,60.211840295678186,42.60207423403608,43.31889216221415,70.4680576598943,70.7544726188462,65.11936555527907
person_11,front,1,35.0,59.57995849707659,60.346229708425916,42.759149545471075,43.63777032719409,71.23720055237345,71.22449413756891,64.36570663132936
person_11,front,1,36.0,59.11291602469829,59.8284962098683,42.543200795769394,43.50846594379046,71.02762517967038,70.97461902125974,64.05470491805492
person_11,front,1,37.0,57.97457281887491,58.844960631806856,42.060806288112936,43.059031168684264,70.11896533183715,70.21053202278495,64.05988692669143
person_11,front,1,38.0,57.31974317021501,58.412782069782914,41.517658345968805,42.54513329407478,69.78597329022384,70.12339067110933,64.21500337412498
person_11,front,1,39.0,57.148427078718605,58.531960523796485,40.91375696933699,41.966772319962004,70.02864905483047,70.71319496623292,64.52005426035556
person_11,front,1,40.0,57.454673035851805,59.09923155898425,40.584391597622016,41.62592722920793,70.68683953007093,71.69144885327485,64.69015316917911
person_11,front,1,41.0,58.42950586106644,60.293832207815896,40.63937663279061,41.61760437515604,71.92675060019874,73.21353216900246,64.67131930963278
person_11,front,1,42.0,58.82539337541224,60.918531150039165,40.54705437804286,41.519882994764394,72.64098679727024,74.12968389400764,64.7059875854877
person_11,front,1,43.0,58.063390268020335,60.403426679045644,40.16011754346241,41.24336456169323,72.30387324822905,73.8339724375679,64.84766013214515
person_11,front,1,44.0,57.120071112734,59.6836104774831,39.73197296964954,40.92580620890623,71.72093124142309,73.28502740652573,64.96029402886168
person_11,front,1,45.0,55.632803813764355,58.34965908421344,39.18020517813937,40.48512809697175,70.40050386132273,71.97638165167629,64.9858119757555
person_11,front,1,46.0,54.45546310685302,57.278830860924174,38.740329310618705,40.13173105078737,69.35837259124683,70.90364815043951,64.99817061908405
person_11,front,1,47.0,54.8277553602332,57.52361848753682,38.85991306304562,40.21473933335351,69.70772187129323,71.01047591726598,64.94473274458629
person_11,front,1,48.0,55.22889360273694,57.83963399159772,38.953386861538746,40.30539589191876,70.09722749934873,71.20815546637932,64.87735996908519
person_11,front,1,49.0,55.94733772559976,58.939156147589436,38.759651166760335,40.48018348647411,70.92845295550441,72.40520462064823,64.65670328254758
person_11,front,1,50.0,56.665781848462586,60.03867830358114,38.56591547198192,40.65497108102946,71.75967841166008,73.60225377491714,64.43604659600997
person_11,front,1,51.0,56.38133250433957,59.01708794569277,38.597709962008324,40.45830209337863,71.55986832244083,72.65382854294081,64.71712732422068
person_11,front,1,52.0,56.09688316021655,57.9954975878044,38.62950445203473,40.26163310572779,71.36005823322158,71.70540331096447,64.9982080524314
person_11,front,1,53.0,55.93844420493347,58.01732436983148,38.27348017482887,40.35021050444294,71.2230152618005,71.49317857149357,64.8391106696371
person_11,front,1,54.0,55.791460739544924,58.13400725548723,37.88219964605644,40.46471939282773,71.0916783919974,71.34788114952316,64.63999709493325
person_11,front,1,55.0,56.020877629212514,58.710734019970914,37.89031114886737,40.5580923901731,71.37874252313058,71.88689325478747,64.54618502361078
person_11,front,1,56.0,56.32557458989132,59.37946956022018,37.978301057994955,40.647238209310586,71.74948685445099,72.56276726549872,64.47343325296458
person_11,front,1,57.0,56.32097046248191,59.46092518752313,37.99147242368158,40.68191623605179,71.84081724597824,72.78753567099099,64.43655570396584
person_11,front,1,58.0,56.21326597237644,59.34662084384398,37.97970427488788,40.69843833199424,71.83900965757444,72.86193554141026,64.41163622884957
person_11,front,1,59.0,56.377124720674466,59.584133350029646,37.84842913730789,40.594861212630825,72.02053848413412,73.14225513046077,64.48267915702111
person_11,front,1,60.0,56.67676508817424,59.99755428114772,37.657400505334756,40.43123448561448,72.29373551817555,73.52553457882692,64.60170328683657
person_11,front,1,61.0,57.139692835934795,60.75599331266318,37.65961972673792,40.39022132378544,72.76388018206072,74.26521157010656,64.53310886384037
person_11,front,1,62.0,57.71925442673874,61.760873844462466,37.79987312912415,40.43678927994733,73.37470172440567,75.25945823489583,64.33050118883585
person_11,front,1,63.0,58.117904879869215,62.13073703090617,37.932167042779085,40.52387425804594,73.65134903285177,75.54621744065764,64.21380333054604
person_11,front,1,64.0,58.33564419532621,61.86558287199428,38.05650146770272,40.65147625808128,73.59382210739898,75.125489187392,64.18301528897095
person_11,front,1,65.0,58.152885704228176,61.32318173565298,38.14497796341904,40.72068405762837,73.31475239553137,74.53400918403368,64.17669208388568
person_11,front,1,66.0,57.409430283953085,60.3926348309105,38.18325335824513,40.7081399764919,72.72552278268302,73.70347673054559,64.20461964988617
person_11,front,1,67.0,57.502251857524676,60.37363123692456,38.36245051393213,40.864232548236934,72.81310398847273,73.65269479150398,64.11973893846213
person_11,front,1,68.0,59.26762741878956,62.17771426445162,38.82349119134096,41.35759842574497,74.25430683153859,75.16141388135527,63.80924167218907
person_11,front,1,69.0,60.23750653745332,63.16394855673907,39.14379500154757,41.699048815062234,75.05990992447134,75.9837062811451,63.593585574043644
person_11,front,1,70.0,58.82089632831373,61.69663664330772,39.04188821014752,41.58475273980724,73.95871376700488,74.74671861075052,63.66245298028116
person_11,front,1,71.0,57.754737035447114,60.588191166093026,38.98028273899462,41.51709355997125,73.13835393591938,73.82969335869862,63.715265771771676
person_11,front,1,72.0,58.44083232394546,61.274077869961744,39.12018386907746,41.68261885723029,73.72217573673876,74.51248019836027,63.68780548952718
person_11,front,1,73.0,59.08132417861567,61.88230398379806,39.23008330398436,41.82189060415289,74.27177555365033,75.11391036924125,63.684521252640195
person_11,front,1,74.0,59.22017826117648,61.636263607277975,39.009964091955965,41.672373297374705,74.44493354757611,74.82041718353526,63.94717351468579
person_11,front,1,75.0,59.35903234373729,61.39022323075788,38.78984487992757,41.52285599059652,74.61809154150188,74.52692399782924,64.20982577673138
person_11,front,1,76.0,58.54938985056288,61.030403813639374,39.06750490460749,41.79344934917706,74.05840078820113,74.42350196315112,64.04183249026313
person_11,front,1,77.0,57.739747357388474,60.67058439652086,39.3451649292874,42.0640427077576,73.49871003490038,74.320079928473,63.87383920379488
person_11,front,1,78.0,57.353896351288455,59.7793084460319,39.999410044795844,42.69684637514832,72.93730041819155,73.33720558103694,63.4783353939995
person_11,front,1,79.0,57.00657184401338,58.83971826523653,40.68789016856144,43.362578252430865,72.3757345411729,72.27438102335014,63.06214880935621
person_11,front,1,80.0,57.104954455037955,58.816694374468675,41.49988902606204,44.21527340944739,72.25445444541755,71.82146803975665,62.646465558190755
person_11,front,1,81.0,57.29247848972246,58.97698374170632,42.336591630309655,45.10536122241071,72.22123150591487,71.4905373709818,62.230882973720874
person_11,front,1,82.0,56.921086993098086,58.970717906161916,43.02036516180854,45.88006655365386,71.56075053483809,70.96087919002485,61.97236044237605
person_11,front,1,83.0,56.36339031937075,58.908933669690164,43.653162335724524,46.61631105765697,70.69118355323663,70.36497850500719,61.76619126207291
person_11,front,1,84.0,56.273290980873256,59.19011317776034,44.0055762769089,47.22391280208124,69.94320652957354,69.83631901719487,61.802714452038174
person_11,front,1,85.0,56.41699030999069,59.642774558101486,44.21779860172746,47.767193166716076,69.25602448487967,69.3412801279852,61.960583827137654
person_11,front,1,86.0,56.064895561793556,59.246918373152724,44.96362918676635,48.65598640572001,67.90152186064248,67.9311148392816,61.84662929979889
person_11,front,1,87.0,55.35866218694317,58.24497821299687,46.090608529105474,49.791574554987584,66.07036167958861,65.86728783665377,61.53851484214711
person_11,front,1,88.0,55.41803702657616,58.08044051320518,47.602689029530445,51.50328629321499,65.26417447915605,64.89784570330745,60.58068714242469
person_11,front,1,89.0,56.243020080692524,58.753305273777656,49.49987068804127,53.79112162040223,65.48296025934478,65.02278843924266,58.97314620063165
person_11,front,1,90.0,57.21914395956871,59.537988830011564,51.808193469585504,56.263380974921525,65.68430567549608,65.14911239715062,57.11348247362708
person_11,front,1,91.0,58.40686499310865,60.47921870017151,54.69211382337653,58.9938339677057,65.86123458199498,65.27737006582045,54.90084684732637
person_11,front,1,92.0,60.02122082749668,61.67235768299274,58.465070063579624,62.48226193399937,66.48092285059846,65.80521883970266,52.003303596749404
person_11,front,1,93.0,62.488846263580854,63.369314891136554,64.01609807660682,67.486639847312,67.98612984341106,67.13224982400963,47.73594509761999
person_11,front,1,94.0,64.65628216059585,64.81666143948328,69.57343094039146,72.41813470192933,69.3021881637787,68.30252056979839,43.459982549320976
person_11,front,1,95.0,65.92314944040338,65.51517600843887,75.1496783564487,77.13098038046097,70.0508004668114,69.00251060003261,39.158207853512984
person_11,front,1,96.0,67.93018157673399,66.63453284207168,82.27875644530901,83.08487771230953,71.1976000108136,70.00418472016193,33.94844689665986
person_11,front,1,97.0,73.6380379956802,69.85810099909071,97.17198789818512,95.24403331074316,74.3353357596634,72.51427928976685,24.1987546345808
person_11,front,1,98.0,79.08763904785704,73.04475606177739,111.72918289067557,107.21780792626876,77.25453570394717,74.92018783772411,14.729440273023059
person_11,front,1,99.0,81.69643106557098,75.82536708680823,122.58997681892379,117.15239172980587,77.76984179800489,76.18005014755725,8.344282817199772
person_11,front,1,100.0,84.30522308328491,78.60597811183906,133.450770747172,127.086975533343,78.28514789206262,77.43991245739039,1.9591253613764856
person_11,front,2,0.0,90.5417389902194,82.57443687570722,148.6735686273239,140.58228991180496,79.12179454567608,77.1283223060081,10.516968734013432
person_11,front,2,1.0,88.76804169803366,80.15427786092354,147.2192677498869,137.05245867921934,78.13575981797699,75.9757598676572,9.802389735609916
person_11,front,2,2.0,86.99434440584791,77.73411884613986,145.76496687244992,133.52262744663372,77.1497250902779,74.8231974293063,9.0878107372064
person_11,front,2,3.0,82.86668601699898,74.87361647583808,135.7479449021503,124.78228872087021,74.82134075123876,72.86222092244597,11.885207606062348
person_11,front,2,4.0,76.38506653148684,71.5727707500182,117.16820183898805,110.83144250192885,71.1506068008596,70.09283034707617,18.194580342177765
person_11,front,2,5.0,69.90344704597472,68.2719250241983,98.5884587758258,96.88059628298748,67.47987285048045,67.32343977170638,24.503953078293183
person_11,front,2,6.0,72.30788558877519,70.22450750272284,102.3541591849309,99.81765220959159,69.88642122395227,69.34159572607636,21.605645651472226
person_11,front,2,7.0,74.71232413157568,72.17708998124739,106.11985959403599,102.7547081361957,72.29296959742409,71.35975168044635,18.707338224651267
person_11,front,2,8.0,73.71605392058059,71.60449400256219,102.95024364271522,100.21904708241667,72.20743320953693,71.53133064178841,20.586455486640993
person_11,front,2,9.0,69.31907495578992,68.50671956666724,92.84531133096864,92.21066904825449,69.62981206029079,69.85633261010258,27.242997437441392
person_11,front,2,10.0,64.92209599099924,65.4089451307723,82.74037901922205,84.2022910140923,67.05219091104463,68.18133457841675,33.8995393882418
person_11,front,2,11.0,62.8729830236552,63.52977001021362,72.8388599613092,74.81145534415147,65.01475422044841,66.31002447418228,42.6685449217384
person_11,front,2,12.0,60.823870056311165,61.65059488965494,62.937340903396354,65.42061967421063,62.97731752985217,64.4387143699478,51.43755045523501
person_11,front,2,13.0,59.16511485927071,60.5366168651174,57.22724428068945,60.14791941955683,61.53109710808564,63.27075496608384,56.378119444065085
person_11,front,2,14.0,57.89671743253383,60.18783593660101,55.7085700931885,58.99335458019005,60.6760929551488,62.80614626259038,57.49025188822861
person_11,front,2,15.0,56.62832000579696,59.83905500808462,54.18989590568755,57.83878974082327,59.82108880221197,62.34153755909692,58.60238433239214
person_11,front,2,16.0,56.06179118526273,59.59841090980742,52.42937793752945,56.0482154680686,59.75240062048116,62.44287799440964,59.80692721209476
person_11,front,2,17.0,55.49526236472849,59.357766811530226,50.668859969371354,54.257641195313916,59.68371243875036,62.544218429722356,61.01147009179739
person_11,front,2,18.0,56.53707183886405,60.54489761869406,49.66880412021563,53.05550214738711,61.34424303073104,64.30121690417886,61.66560300314266
person_11,front,2,19.0,59.18721960766941,63.15980333129893,49.42921039006227,52.44179832428816,64.7339923964232,67.71387341777914,61.76932594613058
person_11,front,2,20.0,61.837367376474766,65.7747090439038,49.189616659908914,51.82809450118921,68.12374176211537,71.12652993137942,61.8730488891185
person_11,front,2,21.0,61.87574599757037,66.00303740423051,48.86443360847898,51.38237648775014,68.77721205337755,71.78980653773586,61.903652049847366
person_11,front,2,22.0,61.914124618665966,66.23136576455724,48.53925055704905,50.936658474311066,69.43068234463973,72.45308314409229,61.93425521057623
person_11,front,2,23.0,61.579017710478986,65.95902663976216,48.093189861636,50.459720276948296,69.60334215870907,72.6221124749226,61.956283582833954
person_11,front,2,24.0,60.87042527300942,65.18602002984527,47.526251522239825,49.95156189566184,69.29519149558557,72.2968945302268,61.969737166620526
person_11,front,2,25.0,60.16183283553985,64.41301341992838,46.95931318284365,49.443403514375376,68.98704083246207,71.97167658553099,61.9831907504071
person_11,front,2,26.0,61.47077934904204,66.09902720287953,45.85951918230434,48.16426199692242,70.67597954839391,74.08798719879391,62.712643776766626
person_11,front,2,27.0,62.779725862544225,67.78504098583068,44.75972518176503,46.885120479469464,72.36491826432574,76.20429781205685,63.442096803126155
person_11,front,2,28.0,63.576605533129204,68.97448286053965,44.235251031564076,46.2292153115056,73.35932721800145,77.47457278240962,63.73363190265917
person_11,front,2,29.0,63.86141836079696,69.66735282700643,44.2860967317015,46.19654649303083,73.65920640942103,77.89881210985224,63.587249075365655
person_11,front,2,30.0,64.14623118846472,70.3602227934732,44.33694243183892,46.163877674556055,73.95908560084062,78.32305143729486,63.44086624807215
person_11,front,2,31.0,63.63571766951003,69.43273718261946,44.20056323366117,46.18425388123408,74.02728046353313,78.09808452174961,63.12939778486834
person_11,front,2,32.0,63.12520415055533,68.50525157176573,44.064184035483414,46.20463008791211,74.09547532622564,77.87311760620435,62.81792932166452
person_11,front,2,33.0,62.77875412256669,68.15904009137134,43.83335465372564,46.0040542533012,74.24669455013905,78.01250784549988,62.54959284741363
person_11,front,2,34.0,62.5963675855441,68.39410274143627,43.50807508838784,45.58252637740136,74.48093813527336,78.51625523963621,62.324388362115656
person_11,front,2,35.0,62.41398104852152,68.62916539150122,43.18279552305004,45.16099850150152,74.71518172040768,79.02000263377252,62.09918387681768
person_11,front,2,36.0,61.72228236178692,67.7131368269013,42.78345682015247,44.98769943185596,74.21377627298334,78.36607801472195,62.1960034200335
person_11,front,2,37.0,61.03058367505231,66.7971082623014,42.384118117254914,44.8144003622104,73.71237082555899,77.71215339567138,62.292822963249314
person_11,front,2,38.0,60.3891132546067,66.08185484214418,42.12731321576416,44.57394038892313,73.36605473812655,77.26124820091154,62.338754870867184
person_11,front,2,39.0,59.79787110045009,65.56737656642963,42.013042115680214,44.266319511994155,73.17482801068599,77.01336243044241,62.333799142887116
person_11,front,2,40.0,59.20662894629347,65.05289829071508,41.898771015596274,43.958698635065176,72.98360128324543,76.76547665997329,62.32884341490704
person_11,front,2,41.0,58.19175969547961,64.27083232105639,41.60245782844479,43.3521355142971,72.25686535899617,76.03981969943368,62.46623404246279
person_11,front,2,42.0,57.17689044466575,63.48876635139769,41.3061446412933,42.745572393529024,71.53012943474688,75.31416273889405,62.60362467001853
person_11,front,2,43.0,56.80718451054409,63.20841253504065,40.91653583645702,42.269439013615845,71.31287374159488,75.10012026752734,62.732676497046256
person_11,front,2,44.0,57.08264189311462,63.429770871985276,40.43363141393594,41.923735374557566,71.60509827954017,75.39769228533355,62.85338952354595
person_11,front,2,45.0,57.35809927568515,63.651129208929895,39.95072699141486,41.57803173549929,71.89732281748546,75.69526430313975,62.97410255004564
person_11,front,2,46.0,57.75240725086055,64.02619538730383,40.21494408626633,41.61841946648581,72.45336256336914,76.15136138339852,62.92226506512516
person_11,front,2,47.0,58.14671522603595,64.40126156567776,40.479161181117796,41.65880719747233,73.0094023092528,76.6074584636573,62.870427580204684
person_11,front,2,48.0,57.69206673258941,64.09784884368317,40.38834310010234,41.417210347325074,72.61132529275352,76.18135800734507,62.933420884685546
person_11,front,2,49.0,56.38846177052094,63.115957221320045,39.942489843219974,40.893628916044044,71.25913151387125,74.87306001446181,63.11124497856775
person_11,front,2,50.0,55.084856808452464,62.13406559895692,39.4966365863376,40.37004748476301,69.90693773498899,73.56476202157857,63.28906907244995
person_11,front,2,51.0,54.42916264427802,61.2360370874122,39.032294869757806,40.183948348977204,69.36093358091732,72.82166926116228,63.55246162342496
person_11,front,2,52.0,53.77346848010358,60.338008575867484,38.567953153178,39.99784921319139,68.81492942684565,72.07857650074598,63.81585417439998
person_11,front,2,53.0,53.90130067462852,60.19188575814092,38.473173565508844,40.18458375907085,69.00243201500271,72.11476003891381,63.752547002720775
person_11,front,2,54.0,54.81265922785286,60.79766863423251,38.74795610675033,40.74415198661558,69.92344134538847,72.93021987566576,63.36254010838734
person_11,front,2,55.0,55.7240177810772,61.403451510324096,39.02273864799181,41.30372021416031,70.84445067577424,73.74567971241771,62.97253321405392
person_11,front,2,56.0,56.088421092114714,62.30603540740144,38.92566145379312,41.21315970590919,71.13914640452683,74.56345617165145,62.962312253686484
person_11,front,2,57.0,56.45282440315223,63.20861930447877,38.828584259594436,41.12259919765807,71.43384213327941,75.38123263088518,62.95209129331906
person_11,front,2,58.0,56.76386977405594,63.64188188705794,39.00534806038028,41.2859618591866,71.74915662591212,75.82084756594402,62.760754588530794
person_11,front,2,59.0,57.021557204825854,63.605823155138935,39.45595285615066,41.70324769049477,72.08508988242495,75.88230097682799,62.38830213932171
person_11,front,2,60.0,57.27924463559576,63.56976442321994,39.90655765192104,42.12053352180295,72.42102313893778,75.94375438771195,62.01584969011262
person_11,front,2,61.0,59.33998435379929,65.91825246604002,40.838957665705145,42.7433088715135,74.19608832661878,77.72918405464861,61.27258245374635
person_11,front,2,62.0,61.40072407200282,68.2667405088601,41.77135767948925,43.36608422122406,75.97115351429977,79.51461372158526,60.52931521738008
person_11,front,2,63.0,62.47140530606362,69.47277084211117,42.21409515745096,43.801351828753816,77.00754169723226,80.54734837893659,60.053344938946005
person_11,front,2,64.0,62.55202805598171,69.53634346579322,42.16717009959029,44.04911169410279,77.30525287541623,80.82738802670256,59.844671618444124
person_11,front,2,65.0,62.63265080589979,69.59991608947527,42.12024504172961,44.29687155945176,77.6029640536002,81.10742767446854,59.63599829794224
person_11,front,2,66.0,62.65741971117074,69.21824429349641,41.721316067787356,44.27682871121769,77.6390994230305,80.89281513397799,59.95685446404676
person_11,front,2,67.0,62.68218861644168,68.83657249751757,41.3223870938451,44.25678586298363,77.67523479246081,80.67820259348744,60.27771063015128
person_11,front,2,68.0,62.55250510452966,68.3724039965865,41.19494249322833,44.40701313068641,77.62334371597854,80.32298004090387,60.38555581913966
person_11,front,2,69.0,62.26836917543467,67.82573879070324,41.33898226593704,44.72751051432604,77.48342619358367,79.82714747622728,60.28039003101189
person_11,front,2,70.0,61.98423324633968,67.27907358481997,41.48302203864575,45.04800789796568,77.34350867118881,79.33131491155069,60.17522424288413
person_11,front,2,71.0,62.76338107946795,67.72112188452847,42.42656533689679,45.90752403475201,78.05517864579541,79.85483818679447,59.292462784910285
person_11,front,2,72.0,63.54252891259622,68.16317018423698,43.37010863514784,46.76704017153834,78.76684862040199,80.37836146203824,58.40970132693645
person_11,front,2,73.0,64.45422050118663,68.86472621172351,44.07357754945504,47.431525923249204,79.58686826651008,81.04233461162674,57.783749678049894
person_11,front,2,74.0,65.49845584523916,69.82578996698807,44.53697207981839,47.9009812898846,80.51523758411967,81.84675763555998,57.41460783825063
person_11,front,2,75.0,66.5426911892917,70.78685372225262,45.00036661018175,48.37043665651999,81.44360690172927,82.6511806594932,57.04546599845137
person_11,front,2,76.0,68.44212602019178,71.90838854833389,45.35889934949309,48.74935224338193,82.80695308349529,83.81375054866149,57.13509920213895
person_11,front,2,77.0,70.34156085109186,73.02992337441515,45.717432088804436,49.128267830243864,84.1702992652613,84.97632043782976,57.22473240582653
person_11,front,2,78.0,70.56744742204474,73.0069558625256,45.455059967982706,48.98627391744288,84.22546434358142,85.08227391080521,57.83782611912849
person_11,front,2,79.0,69.11978573305042,71.83948601266522,44.571782987027895,48.32337050497897,82.97244831845562,84.13161096758785,58.97438034204483
person_11,front,2,80.0,67.6721240440561,70.67201616280485,43.68850600607309,47.66046709251506,81.71943229332983,83.18094802437048,60.11093456496117
person_11,front,2,81.0,64.75346073040036,67.34082243442332,43.8681166538089,47.81007109373753,78.43610084983763,79.29738624801362,60.352237450528584
person_11,front,2,82.0,61.83479741674464,64.00962870604181,44.0477273015447,47.95967509495999,75.15276940634547,75.41382447165682,60.593540336096
person_11,front,2,83.0,59.939817216901055,61.78859135887897,44.49870524903623,48.3122635880646,72.88630279426935,72.74158444538772,60.56621707101135
person_11,front,2,84.0,59.068520130869615,60.67771039293483,45.22105049628348,48.86783657305137,71.63670101360933,71.28066616920634,60.27026765527464
person_11,front,2,85.0,58.19722304483818,59.56682942699069,45.94339574353074,49.42340955803814,70.3870992329493,69.81974789302497,59.97431823953792
person_11,front,2,86.0,57.19407384092277,58.715376398797545,47.06658832182381,50.49377590078337,68.44139695822632,68.07715366773829,59.53371604906005
person_11,front,2,87.0,56.19092463700735,57.863923370604404,48.18978090011687,51.5641422435286,66.49569468350334,66.3345594424516,59.09311385858218
person_11,front,2,88.0,55.94243258580745,57.7409585828061,49.725636323433896,53.17186327820381,65.31889395304786,65.33869220176753,58.18190649731086
person_11,front,2,89.0,56.44859768732307,58.34648203540263,51.67415459177488,55.316939004809,64.91099476685986,65.08955194568603,56.80009396524611
person_11,front,2,90.0,56.95476278883869,58.95200548799916,53.62267286011587,57.462014731414186,64.50309558067187,64.84041168960452,55.41828143318136
person_11,front,2,91.0,57.402975633415316,59.04148057061111,57.75525513489166,61.0451374802451,64.2315113460102,64.44238529694283,52.49463637232177
person_11,front,2,92.0,57.85118847799194,59.130955653223054,61.887837409667455,64.62826022907602,63.95992711134852,64.04435890428114,49.57099131146218
person_11,front,2,93.0,58.3435085613651,59.40704867036556,64.44895709085009,67.00288754030647,63.68582239786919,63.73092175861808,48.07123622631842
person_11,front,2,94.0,58.87993588353477,59.869759622038615,65.43861417843954,68.16901941393648,63.4091972055722,63.50207385995366,47.99537111689049
person_11,front,2,95.0,59.41636320570445,60.33247057371167,66.428271266029,69.33515128756649,63.1325720132752,63.27322596128924,47.91950600746255
person_11,front,2,96.0,66.43296330745733,64.03676181295863,81.17716669656511,79.40454158130869,66.22281573169576,66.3049504810498,39.31636504685307
person_11,front,2,97.0,73.4495634092102,67.74105305220559,95.92606212710123,89.4739318750509,69.31305945011633,69.33667500081035,30.71322408624359
person_11,front,2,98.0,80.86924515336263,72.70181302425881,111.83651133740426,101.81832195443323,73.10608380241884,73.17158936332604,21.942433941175548
person_11,front,2,99.0,88.69200853991461,78.91904172911828,128.90851432747422,116.4377118194557,77.60188878860328,77.80969356859686,13.003994611648949
person_11,front,2,100.0,96.5147719264666,85.13627043397774,145.9805173175442,131.05710168447817,82.09769377478773,82.44779777386768,4.065555282122352
person_11,front,3,0.0,73.49530036809811,73.29070849900953,87.48000443130364,87.91210004611882,66.93938606120697,68.40402916782276,37.33736794210561
