participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_10,front,3,1.0,73.17064962742595,67.27234333390427,105.09643538954856,91.28826245738352,63.165146023668214,65.2691647013368,29.470195989239727
person_10,front,3,2.0,67.6061561049402,62.64792035282149,100.18503703557735,86.54527816624177,60.865976766905206,62.29692506993811,31.69323122150681
person_10,front,3,3.0,69.74438058601768,63.96291394883437,102.8867292594552,88.28511013838802,61.06234243749063,63.1810763302235,30.895957806097982
person_10,front,3,4.0,66.77937599182191,62.844308833005115,100.28517442159416,87.61272428525707,60.02916145629333,62.359193404667714,31.582455796567036
person_10,front,3,5.0,63.008288636107515,59.97183356685965,96.643540098273,86.62991934672053,59.202001998615714,60.60277019427474,32.33489013556957
person_10,front,3,6.0,60.24946519732647,57.0731512239421,94.18158212226659,85.51659214546333,58.19784424897754,58.746878773767946,32.38095446124049
person_10,front,3,7.0,57.19626706715207,54.55259277854831,90.46238910328711,82.87460769123608,56.599968440287405,56.89529695475651,33.66782875424442
person_10,front,3,8.0,55.79709274794074,54.025340440133505,88.55912233373067,82.18239180634086,56.60780876310969,56.96128915533129,33.97550038045903
person_10,front,3,9.0,56.57358570064039,54.6847931640591,89.19601822868425,83.42479463054684,57.94127564525792,58.37566536680415,33.10556523056181
person_10,front,3,10.0,55.767632797203234,53.203817850770335,88.96025073870823,83.15037642716631,57.729647412340185,58.098917020567264,32.83389049654566
person_10,front,3,11.0,53.07317378253103,50.21152052678753,87.3974425631197,81.46471040418791,56.064794985505245,56.3397497568601,32.950190436627004
person_10,front,3,12.0,52.2021603150059,49.40821161200207,86.35802343988634,80.63670947656117,55.54616716545296,55.82209483097907,33.08563734725398
person_10,front,3,13.0,51.61429390353276,49.474600926869186,86.28470832760343,81.34469738036127,55.96743560359211,56.042525926341824,32.34093403676977
person_10,front,3,14.0,51.27835143585837,48.77512377526624,87.70845028791716,83.16904017140914,56.14318793590287,56.248262724632646,29.73384120807594
person_10,front,3,15.0,51.98144059562714,49.637548224733706,90.81223257557475,86.74157141975304,57.860468795060996,57.396965858003306,26.575598983162113
person_10,front,3,16.0,50.74600091271809,48.604795832252584,89.17638136661974,85.19691964982812,57.56112440564314,57.75791864998618,27.333069063486654
person_10,front,3,17.0,50.40665111588954,47.90802030531837,88.08888781037135,84.29604911757939,57.23645095371374,57.9529870499893,27.500927874457236
person_10,front,3,18.0,49.65806214001799,47.291667570722865,82.4417617009015,81.22466347541096,55.885475424306726,57.062013356982284,31.02678217187559
person_10,front,3,19.0,48.45661490646475,46.88293875132519,80.32778592671646,79.3631432054292,55.44236385068453,56.8413322052096,32.577731843207836
person_10,front,3,20.0,48.52416765084012,46.95923709030842,80.06408096955995,78.98368906910734,56.25416901361126,57.6755348985949,32.469999128046354
person_10,front,3,21.0,48.55528497162403,46.7516596645694,77.46201886608443,77.16558210169832,56.480887791529874,57.85993346428675,33.88144024648689
person_10,front,3,22.0,47.88329143743039,46.47719353524454,76.45834544989079,76.42479770331614,56.9991646647745,58.1925056186103,34.28042105170176
person_10,front,3,23.0,47.149266629468556,45.99037389220712,76.29802859532826,76.35586975567911,57.58305751443102,58.43269580337289,34.098278818490854
person_10,front,3,24.0,47.025054109692434,45.7921860749213,77.16317512218819,77.52458820967854,58.38262987784617,58.69788084211498,32.930035751714506
person_10,front,3,25.0,47.217252855176866,45.842794455856385,76.80828783857137,77.52026347913686,58.51063349817749,58.973727877793095,32.859901443675156
person_10,front,3,26.0,46.55302874346171,45.167958733976114,73.6942270676447,74.20777200707985,57.45362432098283,58.45433954579483,35.6992809371671
person_10,front,3,27.0,45.97853288093221,44.48414641506092,71.02810733966419,70.75124564927387,56.829848477101365,57.72233757028134,38.42795110394529
person_10,front,3,28.0,46.52811028080297,44.58832710496495,70.77498499014028,69.91415465715426,57.29937461626671,57.81069044364909,38.61254127998187
person_10,front,3,29.0,46.25387512006261,44.08475418182608,70.62454317502396,69.63717284253782,57.33433961535261,57.81225584116514,38.51801626978621
person_10,front,3,30.0,45.91786375253476,43.951490718345056,70.95072899591278,69.84509681173128,57.57939685155486,57.97560949556846,38.17218727417367
person_10,front,3,31.0,45.93210522861638,44.033390695674655,71.32664645667396,70.14636388415357,57.87775059639881,58.23150825824351,37.77971579172234
person_10,front,3,32.0,45.66752660687503,44.1284525495585,70.38138730329932,68.95931805178198,57.78486920607917,58.1652687148245,38.438984538554344
person_10,front,3,33.0,45.78456815710422,43.83455150901624,70.29633647886283,69.05293331509851,58.5962848685277,59.0599269709249,38.226243022542555
person_10,front,3,34.0,46.645190731848594,44.550291733036154,71.58856066106247,70.15783672844677,59.70566842411019,60.12438214864472,36.67835467284308
person_10,front,3,35.0,46.291636733292144,43.79610702453809,72.21986259446767,70.50004085522264,59.658518005408865,59.844451945505774,36.0705079904098
person_10,front,3,36.0,45.95117023743861,43.14612487838723,74.19359613529976,72.24746644025966,59.622409718277716,59.889235962178475,34.05221280002189
person_10,front,3,37.0,45.985975129611745,43.13252536223751,77.38787330099338,75.46058108652534,59.96387825689704,60.43384969684304,30.891186758941718
person_10,front,3,38.0,46.754181180611724,44.01920434785305,77.72279355524998,75.55991576346008,60.79818111633209,61.28006381168757,30.56499986418831
person_10,front,3,39.0,47.189624315303035,43.97357356192008,82.27800547403515,79.18523492008804,60.048553793497675,61.125453122861366,26.50543883333837
person_10,front,3,40.0,47.40506927030559,43.74245445646644,85.68014449293257,82.91648952396815,60.487323424337596,61.016841659995414,22.990429663805575
person_10,front,3,41.0,47.727606922240014,43.70986554447563,87.13529598894122,84.33055334886838,61.53584343640863,61.441215560153466,21.586811028359147
person_10,front,3,42.0,47.77151950457875,43.60809937352167,86.48637357668159,83.20483743720757,61.79216836241624,61.4013802548568,22.498536815896852
person_10,front,3,43.0,48.08694892317717,44.22020099660588,85.87767671630695,82.64793832265329,62.43801251110409,62.13506508595181,23.156756679420987
person_10,front,3,44.0,48.92142713184955,45.46082848344084,87.60259407507739,84.48569241142629,63.62130240122212,64.05548265281799,21.454513596645153
person_10,front,3,45.0,49.07410256784366,45.614350121858344,89.69053985228321,86.30487691380564,63.83503096601889,64.67621478656937,19.36985752367509
person_10,front,3,46.0,48.736733599786675,44.92234261385272,92.55086854974621,88.71869933345987,63.86178451666496,64.69627963128133,16.472013562831094
person_10,front,3,47.0,48.82907271148927,44.93965583740504,94.14123076843168,91.10200432467603,64.61934575682079,65.46390519869573,14.364903064982961
person_10,front,3,48.0,48.975828002102155,44.98572359087215,96.7636862739749,93.20220442146669,65.01220446351509,65.71110439547067,11.997929651366665
person_10,front,3,49.0,49.24690137679041,45.43212814738909,95.19281265211106,91.13579218644533,65.05799224024719,66.76170936226093,14.010921742031202
person_10,front,3,50.0,49.5242313618428,45.96290041971919,98.3544717262762,95.92511025851566,65.676440955286,68.06640617529281,10.149416676224003
person_10,front,3,51.0,49.77007890474478,45.635616235283514,96.17623662297007,93.00441140154314,67.55501645598466,69.11923178715244,12.879630080881896
person_10,front,3,52.0,49.605206783943885,45.00395969575301,98.2906535784929,95.18787355416029,67.84505111924804,69.36765277724024,10.635454675814135
person_10,front,3,53.0,49.699616934289736,44.937337305248406,98.40365122026789,95.41814506399362,68.69063489179219,68.82348548392524,10.591052565600702
person_10,front,3,54.0,49.84982889558072,45.483153964972594,101.03877167286582,98.51477629845955,68.8631094952538,69.9304409144311,7.957922072578805
person_10,front,3,55.0,50.7738508419522,46.19271278491005,104.7673360867548,101.99220732148108,69.43315384774849,70.68387904935724,4.6200969001336185
person_10,front,3,56.0,51.21652763798431,46.137420901053346,104.88134022972474,101.68139150633877,69.86812216764648,70.32337348613731,4.6419674004207385
person_10,front,3,57.0,51.55146317370653,46.216931108735345,104.73855084847968,101.429818200961,70.22839329743194,70.3781669783868,4.845896906899025
person_10,front,3,58.0,51.94416680391459,46.200426227909006,102.96978011445755,99.93429656976285,70.07022026010237,71.06408227159089,6.423600399221127
person_10,front,3,59.0,51.75840780789088,46.214624896121805,100.91589870440129,98.33725239570968,69.34469137074181,72.07915726363386,8.066476125877022
person_10,front,3,60.0,51.27234810733475,46.29719460246137,101.79143617328818,99.59447360854851,69.22006592168623,72.30344574185946,6.871855072907868
person_10,front,3,61.0,51.1630088076057,46.008980876281484,103.57272944410357,101.43312910116482,70.04797622933044,71.23442291144677,4.970284852733996
person_10,front,3,62.0,51.200822459511535,46.089752544602916,103.66054903971923,101.46407317433552,70.52208510922475,70.61074841059079,4.89730177672893
person_10,front,3,63.0,51.18915455479022,46.71101798985087,102.45978625163046,100.55256998903235,70.23557582065594,70.75608059536245,5.977773914816372
person_10,front,3,64.0,50.93594827970009,46.88082388170723,102.55902318373472,100.27282571423173,70.11792311088863,71.30171812156762,6.001707790429323
person_10,front,3,65.0,51.02533496670692,47.20867592351755,101.92003256636094,99.98088797190734,70.42080169670989,71.944148150482,6.545532831257748
person_10,front,3,66.0,51.034491675616074,46.78576723096271,103.98798088842736,102.15699303047671,71.37627417481144,72.0642276580621,4.4198952466374655
person_10,front,3,67.0,51.05526568409004,46.74595825107314,102.20122655406496,100.42504391288573,70.41429401411024,72.3321581399662,5.868923679059283
person_10,front,3,68.0,50.643918307885336,46.17501965283932,102.72404130462449,100.89116902528652,69.57696223224897,71.98736840986611,5.244744188979749
person_10,front,3,69.0,50.37563957791942,45.77106527185768,103.06031729943058,100.83388258609399,69.86676213895468,72.3758463124202,5.147377388778551
person_10,front,3,70.0,50.027642664543926,45.47129721469767,103.96387520056236,101.17487563642365,70.81397919678692,72.270283585607,4.619878711830168
person_10,front,3,71.0,49.543201570243774,45.37207721194996,103.6980733273819,101.23534734680132,70.3827314690641,71.12161344266283,4.53808692900703
person_10,front,3,72.0,49.12918201568312,45.14751114544161,103.0637650925804,100.60431348656661,69.80559751507195,70.27680135042996,5.000777455127057
person_10,front,3,73.0,48.986544831094015,45.07938297421955,102.8173411056336,100.43724424602145,69.48490314060189,70.25829717294712,5.158210604942646
person_10,front,3,74.0,48.71983436762631,44.848352202838704,100.57488510982768,98.60098262699934,68.9041232432306,70.13933560086139,7.180663087073421
person_10,front,3,75.0,48.06804960495923,44.21217730499344,98.22265478471516,96.48457957183174,68.05206708741275,69.41346849367352,9.325556199054436
person_10,front,3,76.0,47.82667098351769,43.90162230725288,97.53751330503444,96.00717352988906,67.54041488413674,68.92181609892617,9.876332070213564
person_10,front,3,77.0,47.88365334001885,43.999012401092514,97.4713247000033,96.36187604302656,67.36621900065188,68.85264689577242,9.91424471576841
person_10,front,3,78.0,47.60276058312204,44.0330361435736,96.97429202660508,96.27665734647951,66.98239441990063,68.57708565373633,10.517629862199666
person_10,front,3,79.0,47.79850171376111,44.339272161532975,94.11207309820985,93.83847661426437,66.39679475942388,67.51206906715746,13.423255342240598
person_10,front,3,80.0,47.97001284404235,44.17813011979533,88.84656291308946,88.43541409412538,65.63338512904754,64.61857443315131,18.779360137878886
person_10,front,3,81.0,47.781775981030435,43.5255816371537,86.79792782189641,85.26091329178738,64.58393395556936,63.57672146082619,21.360244833054395
person_10,front,3,82.0,47.46553526224088,43.70248615960642,86.17713428127917,84.38544860461244,63.13639153989011,63.79434775095905,22.470229887305234
person_10,front,3,83.0,47.78836968605649,44.73441239161281,82.91915005326673,80.51586148248916,62.76261196934063,64.65792744859972,26.570285477852607
person_10,front,3,84.0,47.88858104041844,44.651988610530125,80.24420518529448,78.4277448822848,61.933357158616715,61.63637476523716,29.46196092509873
person_10,front,3,85.0,48.437025885079514,45.50415920647204,80.4645035750489,79.9410477994411,61.42407429677541,60.82226937408868,29.394925066283097
person_10,front,3,86.0,48.93856276768383,46.060893871211356,81.65776987829268,81.90282681956661,60.58439959876049,60.73915718292669,28.64797563638633
person_10,front,3,87.0,50.35218808881704,47.63973997541134,84.18197318613844,84.87059885425639,60.656756505133416,61.72339107813616,26.918491794161227
person_10,front,3,88.0,51.779022857562225,48.92267073129201,86.9406482478569,87.73647323275704,61.6473039498533,62.96833893235493,24.816831101306793
person_10,front,3,89.0,51.64030240357846,49.41520425615273,84.82128514386706,86.07691812669015,61.26350547471125,63.92653199009758,26.81544156547117
person_10,front,3,90.0,51.16974834475253,49.896958144959186,85.07362507242776,85.87030232483468,59.387343268072954,63.90340913983833,27.134538657490182
person_10,front,3,91.0,52.24485182995314,50.41243135202914,87.26343796394374,86.54091577199327,58.052170335382606,62.331220974840946,26.73292047186641
person_10,front,3,92.0,54.46479233908428,51.29742058765063,87.48342803271774,84.41840687953734,58.08671810538589,59.79380454448414,28.81635274135476
person_10,front,3,93.0,56.059377057438354,52.54387526988926,86.8257399514584,82.10132382867657,58.496172622958866,57.51156896524249,30.83734317538099
person_10,front,3,94.0,56.605377550607194,53.518753789882496,84.58745765604552,79.0379275067977,57.96072674267098,56.491037293376216,33.63497082008939
person_10,front,3,95.0,56.27081234583076,53.53420802420157,78.67945796816262,72.43729409197698,56.113978018646606,54.91851148206427,40.29580376340265
person_10,front,3,96.0,55.390651351357874,53.13600616550985,75.00565667452572,70.15444258512717,54.773312591070884,51.40502135376827,44.08417996067751
person_10,front,3,97.0,57.891180329204566,56.282789793628424,78.09489910094665,73.63668670777227,56.622485750732,53.650388694213326,42.46301891488221
person_10,front,3,98.0,63.10350163577227,61.995275494562115,83.82910163765689,79.19595479300905,59.379045371364306,58.3224748814953,39.82901414260645
person_10,front,3,99.0,67.00524086438853,67.85623000580107,87.6116084423885,83.55161065938688,61.84576218254421,62.47668802966475,38.18835677088731
person_10,front,3,100.0,75.47644014364299,74.6251674434651,95.09781540798735,88.72034907315786,65.0565426536799,66.28508268731373,37.01889477944757
person_10,front,4,0.0,74.9138134871994,73.85125245835621,110.12349126966365,101.74484090351632,67.00201771161092,68.60032272137009,23.830406762512656
person_10,front,4,1.0,67.72039163848407,67.44738674885062,99.86022281527543,92.38020262179134,63.346822235151556,64.36931896724467,29.192996841576775
person_10,front,4,2.0,61.64166834383724,61.64762530314352,90.88125828950702,84.94156274451105,59.83865696262337,60.45822483380512,33.711554624430875
person_10,front,4,3.0,60.9734835442485,61.2919700880335,89.41124963289288,83.77520345779467,59.146451403806616,60.55575732941418,35.4158526749277
person_10,front,4,4.0,58.0195043003241,58.12679588653721,85.88261089139215,80.94609960149675,57.51166578989374,58.5605303275023,36.95589934283416
person_10,front,4,5.0,54.23618348318744,53.18556327811241,81.44638378918717,76.55361852256817,55.35823463022879,55.10574335361841,38.77849214775456
person_10,front,4,6.0,53.41684203475388,51.3614129827993,80.49168640446302,75.09245866306128,54.686934733645394,54.092187467443814,39.26292702301247
person_10,front,4,7.0,52.88043253658876,51.44976087609067,80.14185768482704,76.2277520570995,54.62947178918723,55.07411941748816,38.007944141777116
person_10,front,4,8.0,49.671781684755864,48.23558949303534,77.0553100802999,74.01359321362415,53.074398038771626,53.35165043539517,38.36020017166903
person_10,front,4,9.0,50.575263419035224,47.648940556670794,77.645353525626,73.3529807485323,53.468807887051526,53.515241804786406,38.70609463890004
person_10,front,4,10.0,49.452231553027794,47.11648988399155,74.86405089205805,70.86575657923954,52.56750857139451,53.12082927761098,41.27905789150901
person_10,front,4,11.0,48.99591894025162,46.522403044754675,75.91667506631887,71.88106927302596,52.72018206828859,53.264969036067654,40.16252980053286
person_10,front,4,12.0,47.998668990232446,46.26085437813817,75.25645320882965,71.91087862480023,52.29244230684282,53.071584301732855,39.905306621433496
person_10,front,4,13.0,46.77795079786803,45.30208492456625,74.08450345407427,71.1391492381843,52.10952861201056,52.82661219274529,39.93295103597824
person_10,front,4,14.0,46.050579906519424,44.262144733013265,74.22628228629856,71.15173331296654,52.731414796845264,53.112924894261866,39.236681150053975
person_10,front,4,15.0,45.75449960002762,44.50471152488271,74.39053486516127,71.58871150150408,53.41561686858325,53.796622127789114,38.96111980731893
person_10,front,4,16.0,45.207544599285015,44.12579497254722,73.39082564054247,70.73533905205593,53.97275102978875,54.0060903390021,39.565483732894926
person_10,front,4,17.0,43.0529120020235,42.55864325412605,68.65467257134561,66.54817227907273,52.88941973463727,53.223729747747655,42.98083639845773
person_10,front,4,18.0,43.386805316655106,42.878832122879885,68.67013636165764,66.87003449634348,53.78594511208874,54.309415775251345,42.32637581603618
person_10,front,4,19.0,43.542904919977246,43.15258758767819,68.04044331774243,66.63643646480739,54.4939266588176,55.21190417452036,42.07732902166355
person_10,front,4,20.0,43.487579322177005,43.1849500882351,67.68568490259383,66.29249268278039,54.882811067335616,55.65121297768203,42.08249971216049
person_10,front,4,21.0,43.33198087874049,43.02595446929188,67.81840385651367,66.16141950115271,55.0482554211276,55.422211067364096,42.076421876240666
person_10,front,4,22.0,43.22133210211922,42.93663576457941,67.09683227318732,65.31958274866754,55.169181873586886,55.3468903389709,42.59087353314145
person_10,front,4,23.0,43.50671700289886,43.203894131287065,65.5195741330433,63.94682805995937,55.77699050782421,56.33399358637786,43.449905355913586
person_10,front,4,24.0,44.385145395318894,43.756472760959085,65.59238997535053,64.3195814729181,57.22783074788178,57.79050605768922,43.1592839415134
person_10,front,4,25.0,44.08483487124996,43.68109931484526,64.26221152820939,63.624069440059095,56.820303420895,57.79166456492212,43.84345238509119
person_10,front,4,26.0,44.5522265297922,44.20422224776655,63.19138329414549,62.37789162539803,57.142894596549255,58.3081995389345,44.60070194812734
person_10,front,4,27.0,44.651272302975286,44.1789986967117,62.934512171096614,62.229105812347846,57.47020501346412,58.49896218639705,44.89630484292144
person_10,front,4,28.0,44.42109970032173,43.94430483612048,62.7816636740457,62.15692106683698,57.830932304036395,58.88982122044827,44.755984334606175
person_10,front,4,29.0,44.17936496447658,43.67103071754853,62.348727615905894,61.67818661503444,58.0518689994328,59.219514937934164,44.808374729177544
person_10,front,4,30.0,43.906459547903964,43.21410965464561,61.642807917634755,60.95757581979387,57.89959432280513,59.20897260913919,45.1045438834974
person_10,front,4,31.0,43.450172240673304,42.644765103207696,60.25371666712079,59.83355703363535,57.27172641996016,58.734128137446156,46.016731637397996
person_10,front,4,32.0,42.74768925551753,42.21602126469411,57.750961450707806,57.77264449024445,56.33640235258586,57.83477448488667,48.121314979646954
person_10,front,4,33.0,41.68364018342867,41.363137375112906,55.9050240757401,55.63443456988985,55.55874169542818,56.87420129855114,49.77601983114759
person_10,front,4,34.0,41.88687328257849,41.439269260651116,55.51237126727621,55.19976434391974,55.95112956581742,57.24200546352897,50.12974562807249
person_10,front,4,35.0,41.84807389920195,41.44265192389198,55.54344978422676,55.18844117716757,55.86068183047074,57.22127133528694,50.04049494083596
person_10,front,4,36.0,41.83556815849031,41.491427450060286,55.27448214905532,54.873606639676495,55.9020557479156,57.135980361397586,50.26894301546082
person_10,front,4,37.0,41.63412900708938,41.31256760728024,55.06737848802611,54.449554425206124,55.974620438552066,57.13396260897363,50.43094626618187
person_10,front,4,38.0,41.676522785909064,41.24001398796516,55.31050778927051,54.693901809619554,56.332788615580206,57.36115450526267,50.11226119720489
person_10,front,4,39.0,41.811633208252005,41.33432301023361,55.617902614839586,55.243437963099275,56.723348303196595,57.551478637842166,49.69623603699813
person_10,front,4,40.0,41.4989724634756,41.272180829378684,55.348313354296245,55.02511119271419,56.586906528619636,57.406501626181864,49.8842598309531
person_10,front,4,41.0,41.272974519578185,41.1137731790908,54.907496092068584,54.42329929745472,56.2712098397372,57.40540942074584,50.36643054060429
person_10,front,4,42.0,41.2177003354223,40.64887822290801,54.93436315032788,54.22799094002314,56.27433531693248,57.50011783564342,50.182537444075045
person_10,front,4,43.0,41.27695870899794,40.6546148824561,54.96359343481301,54.31147624674851,56.34077932599746,57.40587377523546,50.08818464274797
person_10,front,4,44.0,40.45784794094211,39.996897983984205,53.40818068683921,52.71534428803948,55.66164760748207,56.63443533686833,51.365354750740075
person_10,front,4,45.0,39.834184026533066,39.39498240380508,52.45793987433299,51.8451829732129,55.30964076500779,56.29367432654788,52.013029753669606
person_10,front,4,46.0,39.86788141250075,39.28649584607702,52.71440620373967,52.25334230312218,55.507107353727484,56.394620894386655,51.65903065117548
person_10,front,4,47.0,40.17104129445501,39.45203491523032,53.43536253599334,53.06114732676047,55.74402844040201,56.62157860118989,51.00164542246547
person_10,front,4,48.0,40.17850650918554,39.323516164216464,53.73061129836313,53.272303107912705,55.78929233743622,56.819689282024186,50.711278167854
person_10,front,4,49.0,39.949525954359814,38.76746798489367,53.65615186801738,52.93544394945976,56.18698255593212,57.018278717749226,50.677908189538215
person_10,front,4,50.0,40.144410258580216,39.09922464508796,54.31203752739562,53.42293213186502,56.52732690213564,57.29609979635815,50.18131332452168
person_10,front,4,51.0,40.0119097334345,38.294221385125844,54.64238706563034,53.705890160219305,58.03636988050829,58.509051659030256,50.07093429623795
person_10,front,4,52.0,40.41538616579207,38.45502380057605,55.337815884213846,54.396298294611164,58.93521454310764,58.686013883987094,49.45407118280271
person_10,front,4,53.0,40.710967303206566,38.98361960573887,55.1197611499678,54.35007894652875,58.365221230071555,58.485016219844354,49.46608524222108
person_10,front,4,54.0,40.58327924013513,39.22211621846586,54.00741322762096,53.34321812257903,57.71922803522416,58.25864472184763,50.39168760412058
person_10,front,4,55.0,40.40439719764208,39.26212033250716,53.13349192157077,52.573755213244354,57.42810601981244,58.10393220996481,51.17737936563691
person_10,front,4,56.0,40.389685191501364,39.34726013492346,52.803388954848664,52.32203747617264,57.11967936169064,57.977383991470724,51.49393445471449
person_10,front,4,57.0,40.27620430655854,39.38509289089644,52.278690066428254,51.64109898502929,56.75078664625582,57.80561509270514,52.0904814731019
person_10,front,4,58.0,40.38319569969489,39.49427150546264,52.64632760023184,52.07774630680643,56.87393836752757,57.58151204560432,51.67171536289989
person_10,front,4,59.0,41.07705465816667,40.55988260717209,53.145341428596176,52.62120835929884,57.10635860226265,58.07787711206702,51.44511051408217
person_10,front,4,60.0,40.70994739340142,40.05975402500475,52.68739723446861,52.5470932279029,56.80257728776413,57.766449498393655,51.70097247089208
person_10,front,4,61.0,41.243751789847956,40.520239004610396,53.597825645681965,53.76270102523527,57.39798199237223,58.5856546127193,50.91825111433993
person_10,front,4,62.0,41.5440104412404,40.61423223105981,54.133080505689435,54.39617463891648,57.63313272222746,58.874642019331425,50.494656808598435
person_10,front,4,63.0,41.57908633249779,40.60205197105555,54.23717108955459,54.56656674630879,57.464354919172884,58.6221527559464,50.45103631273363
person_10,front,4,64.0,41.376359849261696,40.59086098983843,53.9788338034294,54.45282470227237,57.023139347737185,58.31841315041465,50.66663425262568
person_10,front,4,65.0,40.70597408698958,40.16558676213252,53.05528991479642,53.53660211470242,56.1258505756014,57.87344568433912,51.47366329495243
person_10,front,4,66.0,40.18300573504936,40.07058018863306,52.34849638204948,52.31935932078701,55.20583210876952,57.09840435209857,52.557129415305006
person_10,front,4,67.0,40.65312175213355,40.10067016072598,53.11946224256831,52.71625184242447,55.61200912633769,56.851316101409466,52.18998373981719
person_10,front,4,68.0,41.264997672551054,40.29428044592899,53.708330121954866,53.047909590400195,55.870422113158035,56.81544592371673,51.93498714084873
person_10,front,4,69.0,41.9735123451516,41.03323994765663,54.290701227884675,53.733824565896676,56.12855546562509,56.495282762612106,51.631415560198896
person_10,front,4,70.0,42.93191095723765,41.78804544908423,56.930059998605614,56.41601166814285,57.09532866724982,57.476004193283956,49.47818964706497
person_10,front,4,71.0,43.13781103821785,42.04111476644111,57.778017365646534,57.1243388423595,57.01691117826311,57.6481668111917,49.13286478782646
person_10,front,4,72.0,42.97533723689718,42.157459167493386,57.02897626932135,56.311554626601605,56.33516336272359,57.12370016496052,50.17195819088978
person_10,front,4,73.0,43.70073032691386,42.81832066978719,58.314606573088724,57.69135109019543,56.81645695644894,57.581285589158924,49.17696233062553
person_10,front,4,74.0,45.34260535707524,44.01736816345302,61.93931901603046,61.18707763534251,58.14391965631969,58.62276575216795,46.34984988336844
person_10,front,4,75.0,46.28612110801333,45.31016264604425,62.98378553692738,62.25803716988631,58.42620439377947,59.18153849074074,45.85864706997205
person_10,front,4,76.0,46.78914908242169,45.834545602371605,63.38739884237393,62.66749568493852,58.33688814054849,59.20899379749433,45.765306014255636
person_10,front,4,77.0,47.507118484486995,46.17655373001855,64.97499243093442,64.60770069315342,58.47073558484745,59.34890925545547,44.442690908370274
person_10,front,4,78.0,48.23915218477696,46.65910368161345,67.08213782705161,66.93291519629348,58.5437303447055,59.60627582491722,42.77715889722257
person_10,front,4,79.0,48.35519997790609,46.73633188051129,67.74205253196368,67.60782128178172,58.19244282607431,59.305423190529304,42.417022466395856
person_10,front,4,80.0,48.31571179185282,46.748736961016874,69.75652476933948,69.48001804200247,57.92529474987782,58.96964438770962,40.60375405457778
person_10,front,4,81.0,48.62146748873613,46.973975690116035,72.5906367210408,72.42618323212238,58.002103749723275,59.000484798322276,37.841194539311566
person_10,front,4,82.0,48.753978562164995,46.94781348465686,70.84247012969537,71.40078848981622,57.7623292357376,58.7166687511145,39.29602840377657
person_10,front,4,83.0,47.88374984936963,46.761899394293884,68.94195363451395,69.73296685013082,56.85660977265826,57.87807519285645,41.08657030688137
person_10,front,4,84.0,47.66071941298321,46.958886646731806,69.23518166060116,69.7498115923739,55.773203777825486,57.65262789810673,41.25923410195339
person_10,front,4,85.0,49.64420960844992,47.9794376582626,73.94708788877878,73.91324355866017,57.005380533607486,58.35771160173746,37.517567309600686
person_10,front,4,86.0,50.290644793267305,48.476121564750756,76.25801942833326,75.56648714194363,56.66164549551287,58.08814086799374,35.85246351988391
person_10,front,4,87.0,51.618182960736526,49.27838978131076,79.73906150798689,78.3684893922015,57.39420243495748,58.72590643207889,33.32710322844654
person_10,front,4,88.0,52.963577721944944,50.08357775884467,81.90671248887193,80.44841323727614,58.17053173544183,59.39008055461408,31.85091980953769
person_10,front,4,89.0,53.9885613512222,50.80658691915466,82.28246129535589,80.99956455431864,58.122519017128,59.4520547491434,32.0299093968053
person_10,front,4,90.0,55.23636347980738,51.712024647140645,83.50252566916,81.77288393869091,58.06716522565937,59.32690385460321,31.885847943338145
person_10,front,4,91.0,55.31149668113409,52.06017830438246,83.61397183133113,81.2151716002164,57.626565779075094,58.24586542490345,32.47536173463978
person_10,front,4,92.0,54.69175410452775,52.021655902389604,83.67328103984794,80.10139316575224,56.59892859395579,58.09250922615124,33.51245163837858
person_10,front,4,93.0,55.63775959676768,52.36081959435541,84.17144933435607,79.22799621823701,56.652141218821775,58.20165472737582,34.46355223370528
person_10,front,4,94.0,56.380836841302134,52.93137592836436,84.71153578625658,79.07621472392233,55.765894119035394,58.28428622970401,35.030423090554976
person_10,front,4,95.0,56.375454386895264,53.27745695067018,84.54822675046606,79.17285761785851,55.69163922306605,57.8139456985527,35.30869091705681
person_10,front,4,96.0,56.42079904047799,53.783922688684825,81.98627936391463,75.99219248115284,55.558614552392655,57.34481645780067,38.30606658568656
person_10,front,4,97.0,57.31357276526479,54.36096653533182,80.08948427979202,72.572907602045,54.96245344143837,56.884200048774005,41.5620885479066
person_10,front,4,98.0,59.29519951414238,55.35385345592415,81.59535461653809,73.40723742042631,55.032454614952826,56.79584840900173,41.5172784593424
person_10,front,4,99.0,64.01690395269318,59.43147843044715,85.06644803637981,76.87733513365167,57.49397259639969,59.25725608183596,40.34149664457999
person_10,front,4,100.0,80.8291482762047,71.90441239832752,101.78818405959277,86.86537576999007,63.53995992006983,66.59926938596566,36.84607412854231
person_10,front,5,0.0,65.06324794886812,69.91383784929202,95.81506489247288,98.00610739777022,61.201912621236815,60.853078671338416,30.39162274085056
person_10,front,5,1.0,62.79394115022933,68.29519205929874,93.97331845745906,96.12938579297433,60.43772496260773,60.08114128998156,31.21281626592159
person_10,front,5,2.0,60.1477817168324,64.9439111444776,92.08272544498263,94.0380041838482,59.121792821517914,58.792779294196606,31.468809969658963
