participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_15,front,3,1.0,64.04211054590652,60.7055354882673,99.37576728140554,98.66642362905903,69.8116902398766,71.30891995724359,14.2779877469135
person_15,front,3,2.0,62.051072156265256,59.00486287449437,95.97462029892621,95.92600591359044,68.73981461858367,70.23019506736907,16.465558823063393
person_15,front,3,3.0,61.15341515812304,58.62779515491417,88.02234488731798,88.63785639928798,67.99496267658724,69.67732704084438,23.472336974904643
person_15,front,3,4.0,60.289634015666444,58.16646128996013,80.6422890835142,81.76088474555135,66.96253890496567,68.8037817794815,30.038553726169148
person_15,front,3,5.0,59.46093858088424,57.61785177444034,73.85488930207931,75.30977587597218,65.63227288123235,67.59810652489335,36.148474741122016
person_15,front,3,6.0,58.27839092967632,56.339346985008255,72.17773343100527,73.33689049444891,64.9253196836861,66.97486031800234,37.408660321402245
person_15,front,3,7.0,56.96946748688779,54.80016531203607,72.32566467077437,72.96337064437417,64.4409782097781,66.5596244852889,36.93679753215653
person_15,front,3,8.0,56.520168393805456,54.28807320593985,71.99669713604486,72.59360379772356,64.08051070164689,66.16182634396296,36.8973863721474
person_15,front,3,9.0,55.73241519324058,53.67317371320264,70.71436882592766,71.34404562112196,63.4076743241412,65.57262022608764,37.76013061426066
person_15,front,3,10.0,53.747169695664574,52.64823391603421,66.23410452064932,67.11650534403982,61.67010257763426,64.3345177996426,41.650186723328815
person_15,front,3,11.0,52.79361188752273,52.15593742424268,64.90754483056102,65.99518624510291,61.04899904164265,63.865440776401066,42.445681625298576
person_15,front,3,12.0,52.986373734307705,52.255466827314386,67.08510137957272,68.3252240107718,61.668415739556956,64.25083642338564,39.80277518604793
person_15,front,3,13.0,51.38894191766498,51.17149449213275,64.19680364325933,65.66287285200758,60.41666331529419,63.06003678084851,42.17990815051725
person_15,front,3,14.0,49.09289793968462,49.62566782007177,59.33158716145322,61.05227235687924,58.43469855066963,61.254136537522434,46.51608088229192
person_15,front,3,15.0,49.67331567558651,50.07523884739888,60.85127517667488,62.36871077386562,59.17102164112147,61.58291553374349,44.97733753746851
person_15,front,3,16.0,49.7144254189567,50.08139898438577,61.55856861652419,62.89736782147145,59.43138064550016,61.53422388927998,44.152994169649034
person_15,front,3,17.0,47.34088541116733,48.15266859631665,58.34871360367798,59.663612154975525,57.53619871050325,59.77892471867478,46.80877563513039
person_15,front,3,18.0,45.95589479189698,46.87563643053287,56.9070525101719,58.157552408925035,56.49157582054369,58.71422488804129,47.96078198306873
person_15,front,3,19.0,45.749559212783936,46.37562906824314,57.573622628186726,58.71143779879023,56.461081022744025,58.47293196275867,47.319825690859645
person_15,front,3,20.0,45.38381944236077,46.05138170461912,58.20088336590964,59.22212359026795,56.395049005837045,58.46442952608771,46.67344150987103
person_15,front,3,21.0,44.9503328906308,45.80183234042801,58.811437617008494,59.71444955243099,56.313913670809455,58.55486304707671,46.02475047615112
person_15,front,3,22.0,45.10809010637545,45.22842913428042,59.56612430642768,60.297016753879,57.205013040837144,59.30103396989549,45.78537498033393
person_15,front,3,23.0,45.117383718512734,44.656277566785356,59.96503922179831,60.59819824260822,57.787632780377116,59.810445585996405,45.8536210920528
person_15,front,3,24.0,44.36846987059586,44.16459889592813,58.84269594992175,59.70171070538664,56.85437408316774,59.1774297958015,47.113191326480475
person_15,front,3,25.0,43.707397022031216,43.666122098199075,57.902445901551324,58.88506866457612,56.14181726215643,58.67354695464814,48.16577331972502
person_15,front,3,26.0,43.15876065263743,43.158943698074076,57.19527517926875,58.17062885917176,55.711758842678634,58.334954288267944,48.95341036425514
person_15,front,3,27.0,42.930683670874096,43.15088842443888,57.020032436315205,57.929228570870684,55.41754900265823,58.26719370618292,49.05960123209982
person_15,front,3,28.0,42.85055717570943,43.37319767072206,57.09029491459045,57.90615421354037,55.18603850700277,58.32443254761875,48.85127847993585
person_15,front,3,29.0,42.46715316907213,43.22610859183857,56.44409237948713,57.29652292532493,54.99319122407044,58.67320848019136,49.314856541995
person_15,front,3,30.0,41.82743586759839,42.88348128619186,55.68441578320666,56.580371753925235,54.62697466075417,58.88336980059161,49.81135834767573
person_15,front,3,31.0,40.090623763708244,41.752856173496404,54.645553406025954,55.57163883534515,53.43220798153534,58.33862928692568,50.22426711993654
person_15,front,3,32.0,39.009239033992536,40.97272603953354,54.18535641550757,55.21003047465169,52.654365002779535,58.130975651111314,50.273517183632244
person_15,front,3,33.0,38.82906694376666,40.67452650132798,54.52082433164987,55.73821838105233,52.449792112160395,58.386816472342844,49.822736523050935
person_15,front,3,34.0,38.72414295257755,40.19433271493812,54.993152851954655,56.00650195342738,52.6167072938242,57.93766368526072,49.276877882173956
person_15,front,3,35.0,38.656843010906826,39.623141804456104,55.53391167434068,56.144833358789654,52.96936651162947,57.136014094021796,48.683480251149156
person_15,front,3,36.0,38.68235764569557,39.38978591971473,55.732111458545766,56.16858637918854,54.00996287483147,57.79455706996864,48.56675837217787
person_15,front,3,37.0,38.608784445783925,39.14664078293056,55.503694154468306,55.826551783595384,54.841168408805146,58.42004363078519,48.83593949404993
person_15,front,3,38.0,37.95914557543976,38.67803757076907,53.17565701451527,53.592408048846465,54.20283457387041,58.120412609785895,50.91882085013593
person_15,front,3,39.0,37.446058661773584,38.06521134482502,52.06999250444195,52.4613809029081,54.04194440520682,57.33386642653551,51.787925641601944
person_15,front,3,40.0,37.13483116232704,37.239185881115475,52.771313621147335,52.96104784477661,54.58684052581362,55.82753261213133,50.86275203319497
person_15,front,3,41.0,37.049782241900694,36.92161894679436,52.71440074012825,52.66693090668836,54.657278132305464,55.255380982148374,50.91523228542678
person_15,front,3,42.0,37.08699201283661,36.87889446079131,52.24763164412296,51.943741601055905,54.471251677113564,55.18819269509579,51.49617408394982
person_15,front,3,43.0,36.93416917611847,36.71701219595728,52.71292035113361,52.55605347893343,54.92045184080299,56.55258836267059,51.050485133852575
person_15,front,3,44.0,36.78731680943394,36.56495249381256,53.16809879091298,53.17914563343506,55.31956875195192,57.86560218783065,50.608783292835575
person_15,front,3,45.0,36.81396883310299,36.558919681709206,52.88972195643343,52.90592054120072,54.95418891297875,57.83231967266017,50.931280534382054
person_15,front,3,46.0,36.759153151636475,36.69665375256999,52.4551619354103,52.56296409765507,54.806306791108675,58.13498686252099,51.41695395824521
person_15,front,3,47.0,36.574729757454286,37.063107864510094,51.772128663067846,52.10907141338689,55.00444376462986,58.972119492204335,52.1622258539758
person_15,front,3,48.0,36.63967572619089,37.20846859925878,51.392001103075245,51.78478980895812,55.075120732486745,59.22502774601829,52.62312145989717
person_15,front,3,49.0,36.85008715663012,37.22485819731247,51.188568541953394,51.53611466776899,55.07144603037279,59.137138447241774,52.91813089676317
person_15,front,3,50.0,36.84280838110311,37.106051860892606,51.55496297039525,51.844228134279355,55.1345523181605,59.1391780725033,52.61557056542554
person_15,front,3,51.0,36.82475310387541,37.001208768103595,51.90560808186135,52.139562633050346,55.141956645235524,59.07048646672498,52.327399479834256
person_15,front,3,52.0,36.94741302046614,37.13129906429419,51.57393108250826,51.786830183126334,54.684708834461134,58.40664285805259,52.73957848920615
person_15,front,3,53.0,37.07917658986045,37.27751029607552,51.60806383581705,51.64157287026573,54.60896307897739,58.15729281523704,52.86497704131438
person_15,front,3,54.0,37.22654642120375,37.45135741744096,52.269299022260476,51.8519872209424,55.187220846849,58.6185031710332,52.498751952399196
person_15,front,3,55.0,37.1335169638873,37.43293498658892,52.88725067712489,52.186598169498666,55.39445410941729,58.73409670938951,52.07902780787302
person_15,front,3,56.0,36.88937938227044,37.29365740862875,53.47799554071106,52.59927555100782,55.36847196865207,58.632445391069346,51.62567568553421
person_15,front,3,57.0,37.011307324008285,37.346539589173766,54.853759622537396,54.0902004488031,55.224406429480425,58.50906695345403,50.2176752588645
person_15,front,3,58.0,37.145548763531814,37.41369157335673,56.062155341795844,55.47838585020358,55.040198722557506,58.368041205258855,48.933378281910535
person_15,front,3,59.0,36.87644563651694,37.335466203189775,54.75850555391413,54.49694204025903,54.67865342835351,58.107165237789424,50.02537868253046
person_15,front,3,60.0,36.58291721394611,37.22254431971014,53.90453291032326,53.914274492862305,54.36456731198699,57.93447937289658,50.67558323271991
person_15,front,3,61.0,36.24420199459677,37.04543388660206,53.88246298367048,54.06934303117903,54.13828067461977,57.92494519777042,50.508465459613
person_15,front,3,62.0,36.259106169680045,37.04119156874557,53.685666164104354,53.98434776441493,53.599871164343135,57.22339435145092,50.59416563639013
person_15,front,3,63.0,36.513223464526554,37.153889446500436,53.37067174050863,53.736956394213784,52.850319710627765,56.05371458050063,50.85088972044175
person_15,front,3,64.0,36.435775913034426,37.0964610905108,53.5234721485022,54.151468575308584,52.40639809128244,55.583575221634185,50.743345522518844
person_15,front,3,65.0,36.35170883821523,37.04124472292945,53.729914605669855,54.64859743501673,52.06391234516046,55.2674490153042,50.61352639623593
person_15,front,3,66.0,36.84535017115479,37.34077919059595,53.582034452648855,54.71422782727676,52.18038150353969,55.188955791790015,50.96237116485924
person_15,front,3,67.0,37.40017622418478,37.75623458098592,53.72672386252565,54.9589142958304,52.33644353676781,55.21535321082179,51.116109017486785
person_15,front,3,68.0,38.077371717395636,38.40353181682279,54.45655239819801,55.561712916971274,52.57169131969371,55.451531914945456,50.87963303812283
person_15,front,3,69.0,38.533781868517586,38.89749852047221,54.60597580053555,55.81007048109805,52.417845668283825,55.21801885465276,51.082730707616676
person_15,front,3,70.0,38.82962086175669,39.279952109803496,54.333286378629595,55.80065273103278,51.98102297372062,54.64291178387544,51.60551830355256
person_15,front,3,71.0,39.0776313777864,39.62676310033721,54.40668452354041,56.048786126961936,51.49641999028956,53.70063397528166,51.7986795874594
person_15,front,3,72.0,39.35795085232273,39.99410901838961,54.680296573201915,56.432843543338684,51.05040753423386,52.75090409677447,51.836309953892616
person_15,front,3,73.0,40.20119962771516,40.73402452054727,56.6310704649968,57.89181919140639,51.250419316433565,52.73754328682274,50.742421330690846
person_15,front,3,74.0,40.94784577042258,41.422625650354206,58.601512724488074,59.374462806344745,51.49431602143187,52.736029902031134,49.58930208942072
person_15,front,3,75.0,41.485186208979144,42.000045640067874,60.61456978065482,60.90838701616951,51.83329672582717,52.76018593841978,48.307849842335855
person_15,front,3,76.0,41.983742919472526,42.555033016983145,62.35358063636085,62.4221832130217,52.10436417253486,52.83570858605284,47.08653952460835
person_15,front,3,77.0,42.45199984241654,43.09249491514966,63.87849289795695,63.92025439973906,52.32237438667411,52.95136139872058,45.91221508919127
person_15,front,3,78.0,43.71139575492985,44.35462989969956,67.97407047684605,67.78617861044303,53.514508543289836,54.39858419440795,42.64991869654589
person_15,front,3,79.0,45.12123151798639,45.743743099795545,72.41351060971216,71.98396428218834,54.890466559860364,56.04686615102665,39.11553282778674
person_15,front,3,80.0,45.833647200935935,46.29921915572287,71.97743904407777,71.96319323638781,55.3822857814798,55.58267264271617,39.670893944005286
person_15,front,3,81.0,46.42911836506234,46.77457030573163,71.43638512010973,71.60147984764365,55.37598556807084,55.25700073113062,40.439901949051034
person_15,front,3,82.0,46.74942595548722,47.0613922653438,70.64831388241551,70.43754918138504,54.19763962518333,55.25726198830958,41.7116085160431
person_15,front,3,83.0,47.27833977133364,47.490369126247025,70.51736346765422,70.21336951455362,53.51202676436542,55.33043938185711,42.25715505538643
person_15,front,3,84.0,47.982213647211026,48.038572678555646,70.93754664632057,70.77736810530631,53.23967390786398,55.46477224461699,42.19366415218562
person_15,front,3,85.0,48.63538540575066,48.59503821616702,71.42528440368767,71.12925629755796,53.0554436526274,55.43869267639843,42.196089116590194
person_15,front,3,86.0,49.26146604960799,49.1574015297401,71.92950153346848,71.44135329820965,52.901314452875475,55.35547473960113,42.19803667627748
person_15,front,3,87.0,49.514356566845365,49.82136579003977,72.39150116082116,72.21466878553674,52.9287318696754,54.87730949406375,41.70347257713335
person_15,front,3,88.0,50.04826061552924,50.55727769296422,73.67580955802948,73.49612088206807,53.05271432944002,54.816798346968476,40.58896654429395
person_15,front,3,89.0,51.30226183854474,51.47755543011468,77.06728417799283,76.07967303968519,53.42414471180167,55.82652582713108,37.88585930636049
person_15,front,3,90.0,52.22153683915045,52.13422228696419,79.61249153256739,77.82789893021281,53.82779506898971,56.567834622015695,35.99375763217481
person_15,front,3,91.0,52.83955823958737,52.55363935154286,81.39605834829203,78.82433118035988,54.26044340352151,57.06756660015013,34.83156096536215
person_15,front,3,92.0,53.98455645896599,53.264348325842064,84.80511264206922,81.5251240311666,54.90173911761813,57.269499111112275,32.420421665565044
person_15,front,3,93.0,55.29665185870533,54.07254076609237,88.67984627013189,84.72645707925004,55.606817505932156,57.398784576211554,29.650562488161256
person_15,front,3,94.0,57.24711835433729,55.520250247864816,91.73819343585987,87.75862032755263,56.431559915803476,58.38706302074947,27.45671372870667
person_15,front,3,95.0,58.75919184399581,56.65767133413841,93.93774378294643,89.99603402206472,57.022150937984726,59.161206262446825,25.926965293923004
person_15,front,3,96.0,59.043764916928666,56.926284913015174,93.73266303783693,90.00814896596324,56.95711807463379,59.335770936190585,26.256697768217986
person_15,front,3,97.0,59.85651426316048,57.577751337710204,94.98158645378416,91.39948711903412,57.29527621911516,59.79128669769577,25.280822267866593
person_15,front,3,98.0,61.17922690774992,58.59886878595391,97.63437595626894,94.1224890602714,58.02272223322773,60.51806557841889,23.044359757511792
person_15,front,3,99.0,62.802917414901586,60.11514443024332,100.34460145865876,97.07936562494305,58.92261757612144,61.3158381471945,21.020688536812923
person_15,front,3,100.0,64.52460071451537,61.79263437091969,103.07352705404092,100.11238741584914,59.87865921210667,62.1367249399872,19.066298201118308
person_15,front,4,0.0,64.19728250831497,60.61314939979732,65.44413161529054,64.8106581519599,63.69101835113211,64.2283033638448,49.96090087575131
person_15,front,4,1.0,63.361334512133276,59.75018220104844,65.33640086094006,64.65332390325122,63.463637005927794,63.83213676905368,49.595932942021896
person_15,front,4,2.0,62.13005238320081,58.41297607995634,64.48160345235235,63.71835674233663,62.88403252991575,63.153608769979606,49.86764518972616
person_15,front,4,3.0,60.720522934278236,56.88030452957849,63.25466092838547,62.3758369348897,62.11978412118596,62.38344078059051,50.50496094617699
person_15,front,4,4.0,60.02051316279338,56.308915554030655,63.15664765621118,62.08734935317541,61.8326762047845,62.33405916858455,50.47083693865571
person_15,front,4,5.0,58.34995808260672,54.671254994989916,61.99718077161892,60.71969201179233,60.64522278353733,61.583352944197,51.42059526046406
person_15,front,4,6.0,56.738347982828266,53.08486889740481,60.75962331441645,59.35807105369536,59.43388384487735,60.82682904674651,52.470073321405756
person_15,front,4,7.0,56.24464564277213,52.692940536951674,60.38829303810638,59.09071081348246,59.06317661753103,60.75708557902021,52.784968400851156
person_15,front,4,8.0,56.11721525014282,52.54675133459779,59.91149844379819,58.72352566568073,58.95886030217988,60.812615553561734,53.25447629251075
person_15,front,4,9.0,55.5820110504591,52.104616025272456,58.815852271484665,57.86784873670771,58.77679824850509,60.67346876058894,53.94670115110898
person_15,front,4,10.0,54.42171467527464,51.213277204852005,56.91850717694138,56.38303274563713,58.43187722995541,60.24691440153755,54.90152356291113
person_15,front,4,11.0,53.3730905941616,50.511392606133725,55.8292451407025,55.609345259048546,58.2901703826179,60.11637573517761,54.94696282978105
person_15,front,4,12.0,52.85895621275244,50.21525453916919,54.91957613356537,55.05323407663304,58.22100123633778,60.11006510939367,55.131305100290035
person_15,front,4,13.0,52.67105799222448,50.17732281535962,54.20584406480295,54.7029381182922,58.21280864621713,60.20946356470686,55.35413637264204
person_15,front,4,14.0,52.03537308831633,49.86276975758799,53.859564995330835,54.608440135620526,58.244055738295025,60.384090324010856,55.1828381396764
person_15,front,4,15.0,51.254676538263546,48.814217778032976,53.472610565032966,53.98403224855274,57.684161380760514,59.90060024176144,55.27702235089613
person_15,front,4,16.0,50.55748366385506,47.821112645036735,52.98080576245383,53.225867387454656,57.15778224858363,59.39447366595246,55.49113006026098
person_15,front,4,17.0,50.21406162470194,47.700623550220804,52.26755038999728,52.66321999567694,57.306332629413205,59.489872697798,55.73956407080325
person_15,front,4,18.0,49.09052168743174,46.82913254483894,51.497316868408355,51.90709687096016,56.897690215307975,58.97769444028235,55.805934452294316
person_15,front,4,19.0,48.28269193458163,46.20788639755377,51.00632046658113,51.384121288064236,56.52146519485295,58.4992751508847,55.84989163053523
person_15,front,4,20.0,48.06916862720656,46.08718937452329,50.90030203535449,51.21500370158258,56.312283987028174,58.2008849943913,55.90442312200954
person_15,front,4,21.0,47.76445722956074,45.71237519881277,50.12473811494607,50.40923705222774,55.89153587181636,57.74766191202172,56.459125945948216
person_15,front,4,22.0,47.47486142740649,45.606766285807794,49.76826808104773,50.09232277296849,55.69442217565865,57.300963752855694,56.59767453774074
person_15,front,4,23.0,47.06638813727886,45.541005449776605,49.52717169866938,49.93512225474605,55.69252560657018,56.878583858256455,56.53557952812372
person_15,front,4,24.0,45.876629739598854,44.50290939341319,48.09239473611565,48.53636863731438,55.855576914153666,56.57275139664195,57.142316954707184
person_15,front,4,25.0,45.419856204815936,44.34686291941182,47.52982958780832,47.88528839291977,55.44235619397273,57.27493093142392,57.56733208986965
person_15,front,4,26.0,45.35858291633842,44.44379130356411,47.57996923607005,47.82421482202316,55.489555133340346,58.44114070129699,57.67802777332568
person_15,front,4,27.0,45.55307538072732,44.29110725073853,48.28965906150799,48.490484561834485,57.26407524934373,59.75941406250133,57.184647118936624
person_15,front,4,28.0,45.14516864152585,44.159147874466754,48.36840362183359,48.410654973542876,57.17474797454081,60.512674882044585,57.125919768066524
person_15,front,4,29.0,44.88996273995629,43.87559172096203,48.35847325531702,48.26922216595143,57.408294019006775,60.98756125652068,57.102008256551144
person_15,front,4,30.0,44.97222444491602,43.38530104746805,48.37051971192472,48.21145158331643,58.486526131566,61.21684004683189,57.027928241171175
person_15,front,4,31.0,43.923434317049214,42.64711827618608,47.88557448304393,48.06971368987471,57.61567935035613,60.64765887253098,57.0070516937898
person_15,front,4,32.0,42.47983601897547,41.40663504728605,47.12887049147289,47.520676759150156,57.07656897734609,59.660995787910544,57.15552035104353
person_15,front,4,33.0,40.79328974052066,39.852963902662395,46.23732921608937,46.75375833710149,56.82438938161229,58.486553758538534,57.40920342900422
person_15,front,4,34.0,39.425692345710694,38.68051732297811,45.75967866993717,46.512396634880815,56.80098061263675,58.06410665709497,57.532119610348744
person_15,front,4,35.0,38.40881861650952,38.09305116557125,45.25440387741827,46.2772567082331,56.115061975513605,57.61273008838821,57.6119358008022
person_15,front,4,36.0,37.795181641294946,37.79895231422045,44.82464067246472,45.9318486769684,55.507503707662316,57.4481500143574,57.76513364679857
person_15,front,4,37.0,37.838912885438084,37.65329130573243,44.61128068279125,45.30454860858832,55.75835623113829,58.029490644279655,58.14488562254324
person_15,front,4,38.0,36.980107897570846,37.011895932684794,43.417487410128864,44.21603024593935,55.673214737202855,57.35774989429698,58.7984087602617
person_15,front,4,39.0,36.17404217418852,36.382685025814894,42.45059050842817,43.35589852404957,55.465877821783636,56.332429185607246,59.2861706433109
person_15,front,4,40.0,35.63885907723285,35.87988326597301,42.004096164229495,42.90277527745403,55.17027901492192,55.11413106084254,59.49207948414027
person_15,front,4,41.0,36.13545012631527,35.93186796192294,42.0141644233647,42.99124173441429,55.95199745203175,56.579674582470496,59.46159329576457
person_15,front,4,42.0,36.230676342553345,35.94346567937239,41.83994095003812,42.864716300935044,56.41602357925921,57.031091982232645,59.50153650209274
person_15,front,4,43.0,36.004884863829886,35.90470267496179,41.540697761080615,42.57232387796607,56.60640556748621,56.834036589699565,59.59893201685796
person_15,front,4,44.0,35.65912896313683,35.74551674264321,41.32064907441556,42.252193025036476,56.58453811618113,57.309711991791254,59.72410910607802
person_15,front,4,45.0,35.815196543243474,35.93835993191719,41.38096707385846,42.245836606956274,57.43098201915295,58.03928756686044,59.80429535564178
person_15,front,4,46.0,36.0471740689986,36.165843960140776,41.40705913342796,42.185015468531,58.210315760033886,58.500155513259564,59.96107100881056
person_15,front,4,47.0,35.96710297807528,36.12790096414582,41.06721965720603,41.67425809439365,57.953562741410735,58.03535421500608,60.35431101064825
person_15,front,4,48.0,36.110489137597376,36.3950935725954,41.23396860227702,41.93368069552507,58.10995848436376,58.8114213375073,60.17113293900675
person_15,front,4,49.0,36.21184932026998,36.585202559823195,41.41961095944916,42.26496525536936,58.367187889205766,59.58261632470214,59.93539692447349
person_15,front,4,50.0,36.20751770037759,36.60472547332317,41.51786932802442,42.52091465454885,58.667051340660606,60.07156659354297,59.75767655796879
person_15,front,4,51.0,36.552998670501154,37.16898735324022,41.79997574854354,42.6510414807759,59.09035071659363,60.85359060283378,59.86580555248747
person_15,front,4,52.0,36.70957435758712,37.295352132699186,42.05261730393716,42.75066057814405,59.02100066540521,61.048885600353245,59.780277998595786
person_15,front,4,53.0,36.797254170421944,37.17804513207062,42.31669183672395,42.85090757980332,58.74042470831222,60.91607907550026,59.57440936841748
person_15,front,4,54.0,37.321632511419025,37.56924440297812,42.78195612693447,43.092206787074396,59.409415737838266,61.45494396938358,59.51794874836605
person_15,front,4,55.0,37.36554472059718,37.66877524171175,43.30758742062144,43.63647540881669,59.219316040575805,62.042063746468855,58.98495562569534
person_15,front,4,56.0,37.014784026036075,37.57922651051688,43.61178250765281,44.05423555884177,58.57779719211135,62.188987675238664,58.495076731780046
person_15,front,4,57.0,36.15780720394573,37.30864728667461,43.30202007456875,43.85275511510258,57.66682119243038,61.18716710001785,58.58951591237253
person_15,front,4,58.0,36.20088818922647,37.27288361757965,43.53157949359995,44.05565230869397,58.29427516104988,61.4045678367725,58.42241633460341
person_15,front,4,59.0,36.466400214241105,37.3439418064898,44.29553417895689,44.71024320538577,59.1077023793795,62.018242062314805,57.83648205801535
person_15,front,4,60.0,36.82847411281848,37.50524790501848,45.65216658561146,45.877230675693575,59.827220604366936,62.88934287024611,56.75022124041571
person_15,front,4,61.0,37.975125145510155,38.223304700357744,46.95151417880697,47.20905452097264,60.82338901146501,63.90426520323644,55.80782140672979
person_15,front,4,62.0,38.53908881338366,38.60648173949879,47.71721464058058,48.01170814347821,61.51414103958495,64.67273881897886,55.30910214991157
person_15,front,4,63.0,38.58751764757926,38.6699266320445,47.974221372309074,48.303927482573,61.76087525394881,64.99544864789839,55.208483582312724
person_15,front,4,64.0,38.16483062138935,38.32193754791021,47.58047781516544,47.914807123683865,60.71787629117779,63.75259498349637,55.49990655412547
person_15,front,4,65.0,37.902216392060254,38.08839224815484,47.55707860227918,47.82479866333424,60.20853796160321,63.41838528264796,55.495102075327665
person_15,front,4,66.0,37.80281882558668,38.0505565735178,47.74928833908543,47.96167668030416,59.95570626508483,63.38033915769976,55.38367172336033
person_15,front,4,67.0,37.95139011939108,38.387551177297674,48.110176105865584,48.36665899203337,59.810480518010465,63.17405800894849,55.30190413907973
person_15,front,4,68.0,38.398009107531855,39.073848117345634,48.848418072412564,49.01877458483676,59.82416074533552,62.975032806458046,55.04954184732238
person_15,front,4,69.0,39.29160491563091,40.09189394748218,50.15625845928275,50.27612516581611,59.90988446441073,62.98479982340357,54.36488886106166
person_15,front,4,70.0,40.71493699604407,41.47464888967728,52.139706917746864,52.285537224124745,60.056353733730745,63.27134403376132,53.14175821712458
person_15,front,4,71.0,42.06872491096898,42.484037226639856,53.35476271456829,53.21709268856424,60.08354138946669,63.24858004807461,52.946903574962384
person_15,front,4,72.0,43.32666546055744,43.394552593838846,54.72221575526269,54.28475359617843,59.94408821043267,63.1125592710489,52.56230902723896
person_15,front,4,73.0,44.42113194070043,44.15915947706223,55.994101373614306,55.27710335206314,59.644066498671414,62.84763893646572,52.18312058506376
person_15,front,4,74.0,44.96606714818458,44.49324382036812,56.00679486048083,55.20511170328487,59.130517347011605,62.31897681756318,52.690198351203406
person_15,front,4,75.0,45.1028201310049,44.894852835430044,56.64747328736111,55.94631147951908,58.6191904303449,61.01126113839207,52.3380846484969
person_15,front,4,76.0,45.068529491420364,45.19256217576365,57.52508664053051,56.949593417218,58.02169614802234,59.74414284933349,51.77857251377294
person_15,front,4,77.0,45.014812020487554,45.1629976575204,58.36705236940898,57.79488933356621,57.206561216567025,59.35757159582479,51.559755767851534
person_15,front,4,78.0,45.22454368474986,45.36756782422637,59.028208912386546,58.27868103258868,56.919997969588344,59.16331828073677,51.46868095962122
person_15,front,4,79.0,46.29765575219017,46.03767296298754,60.227055632943944,59.007910875658574,57.06318082182958,59.237148722074664,51.2854799086341
person_15,front,4,80.0,48.463397438268856,47.27646146783359,62.18300240936353,60.14472584797521,57.66189809870257,59.62568685233141,50.95105677003989
person_15,front,4,81.0,49.12747748283474,47.742564102318475,62.95290360504854,61.2182111910143,57.77588047738157,59.16787174153015,50.261556896432474
person_15,front,4,82.0,50.30707568490936,48.79764597965593,64.07446473604419,62.18375044579992,58.11742666150173,59.3856886303071,49.839866738033166
person_15,front,4,83.0,51.81789849811221,50.21238854271724,65.60631026191065,63.268965007903155,58.647359202157546,60.08192242116956,49.425292755805266
person_15,front,4,84.0,52.99623726929506,51.13468862728499,68.01739244810398,65.5579888110526,59.28357275754205,60.608313626443085,47.84827211216919
person_15,front,4,85.0,53.12279043315475,51.342858988727876,68.50976770863994,66.1885760017347,59.2897403771514,59.95339664677654,47.34156205302352
person_15,front,4,86.0,52.79365931791044,51.33663615216467,68.49960532626194,66.37478763573314,58.851684816729986,59.10695181364206,47.072933426118404
person_15,front,4,87.0,52.377103112229335,51.508560043711086,69.1518057622564,67.1084969904898,57.93311724200686,58.962995531777835,46.32919779532423
person_15,front,4,88.0,52.767424925866464,52.18941573783867,69.59338457775547,67.58336655889528,56.48828343979456,58.7739192478303,45.756721620118476
person_15,front,4,89.0,53.36686615074988,52.467634100753294,69.77529515719183,67.62992711735107,55.85398807423863,58.70005722091521,45.60241400652959
person_15,front,4,90.0,54.06582703077984,52.09590673258814,69.65778622643246,67.16292894839641,56.417358674777645,58.78984087050635,45.96760681829908
person_15,front,4,91.0,54.15425598745122,52.56313010928028,70.329237235904,67.71142622164642,55.974078344296686,59.39540607315975,45.722889933103616
person_15,front,4,92.0,54.514365014559,53.22104839745952,72.59950934816601,69.90226007402534,56.03784299621566,59.880970178457495,43.89679302054312
person_15,front,4,93.0,55.18163102902069,54.08063831761814,76.40776289548305,73.62774175311213,56.50724163074301,60.23159364377157,40.623920196509935
person_15,front,4,94.0,56.46927865064211,55.29213092796105,82.24921009057321,79.1705957863663,57.12874174012089,60.31257820728398,35.78660202678302
person_15,front,4,95.0,57.008270657614005,55.98037059994128,83.90039569789245,80.8650787239655,57.38372382505023,60.32838955691396,34.6208415968273
person_15,front,4,96.0,57.34779047172455,56.53190532392539,84.29248021074338,81.43867355371069,57.30539807619072,60.07216258795912,34.535883830846714
person_15,front,4,97.0,57.93728541833131,57.26493061628188,85.72707357519464,83.058419209476,56.76032076730755,59.201013036424634,33.48137498503266
person_15,front,4,98.0,59.49344104220191,58.939422672332995,91.15159473022416,88.44048153882137,57.41117790434971,59.896591859117876,28.946971917707494
person_15,front,4,99.0,60.891290339359,60.48960647367019,95.3405381424069,92.9157520888496,57.91926571165179,60.68926278514959,25.374388480429168
person_15,front,4,100.0,61.863251050395,61.66483109901222,96.99539394399864,95.34589656121484,57.97123120242812,61.26322798802643,23.85754104354917
person_15,front,5,0.0,72.06926624818459,65.16595601232764,64.33903608893927,61.93623357230267,67.85839851341248,68.4444424651028,55.91806024351502
person_15,front,5,1.0,69.34997783368759,63.026712059578955,61.711312886758996,59.85321868926432,67.06321069672767,67.54270344589673,56.21367756339983
person_15,front,5,2.0,67.51465599380087,61.65909778569949,59.97543559930141,58.57005070369083,66.53563586628626,66.892042764227,56.29842464595794
