participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_8,front,1,40.0,77.19830681571673,82.73119922482358,117.0160582575586,120.75594629164928,85.01218104189996,82.51655281275161,2.6201274219735433
person_8,front,1,41.0,77.17382130168967,82.57295720664175,117.16456590061692,120.63432679445293,84.96932775262111,82.56329126038464,2.6136550966501697
person_8,front,1,42.0,76.77502311447779,81.9487505200508,116.48958487106304,120.02862101353585,84.91331798951217,82.35662885873411,2.7786674638725586
person_8,front,1,43.0,76.37622492726591,81.32454383345984,115.81460384150917,119.42291523261878,84.85730822640322,82.14996645708358,2.9436798310949475
person_8,front,1,44.0,75.97742674005403,80.70033714686889,115.13962281195529,118.8172094517017,84.80129846329427,81.94330405543305,3.1086921983173363
person_8,front,1,45.0,75.22519684611733,79.9307113549818,114.57039242224997,118.41694887295816,84.3057031712058,81.42914442892182,3.2515356942703577
person_8,front,1,46.0,74.19022158680077,79.04475027885778,114.0857625444235,118.18104445595345,83.45843945593376,80.66898702252203,3.376644093207886
person_8,front,1,47.0,73.15524632748424,78.15878920273377,113.60113266659704,117.94514003894875,82.6111757406617,79.90882961612226,3.501752492145414
person_8,front,1,48.0,72.1202710681677,77.27282812660975,113.11650278877057,117.70923562194405,81.76391202538963,79.14867220972248,3.6268608910829423
person_8,front,1,49.0,71.39955865918648,76.53508516850336,112.59136395661488,117.27667985669929,81.28238309741413,78.74473437630711,3.8178885229357733
person_8,front,1,50.0,70.73350065895924,75.82311927440004,112.05918008892367,116.80992385697799,80.86446021940324,78.40274777297599,4.020380369208657
person_8,front,1,51.0,70.067442658732,75.11115338029671,111.52699622123247,116.34316785725669,80.44653734139236,78.06076116964486,4.222872215481541
person_8,front,1,52.0,69.44452649642467,74.41587345451589,110.9550042740476,115.87347270999673,80.03430714139385,77.7102637333466,4.463482916444625
person_8,front,1,53.0,69.06967590215689,73.8165378465894,110.15411586977416,115.38687746438953,79.65480983996662,77.31082900748731,4.923277031876355
person_8,front,1,54.0,68.6948253078891,73.2172022386629,109.35322746550072,114.90028221878231,79.27531253853938,76.91139428162802,5.383071147308085
person_8,front,1,55.0,68.31997471362132,72.61786663073642,108.55233906122729,114.4136869731751,78.89581523711213,76.51195955576873,5.8428652627398145
person_8,front,1,56.0,68.49005446553713,72.72822410425428,108.58459937520226,114.57804023452486,79.03517654695118,76.52350806648701,5.8398207124756
person_8,front,1,57.0,69.34129715018244,73.72569792957758,109.65829558698772,115.55607912957085,79.82311112087305,77.04878562292726,5.258227830091467
person_8,front,1,58.0,70.19253983482774,74.7231717549009,110.7319917987732,116.53411802461683,80.61104569479494,77.57406317936751,4.676634947707328
person_8,front,1,59.0,71.04378251947306,75.72064558022421,111.80568801055865,117.51215691966281,81.39898026871683,78.09934073580777,4.095042065323188
person_8,front,1,60.0,71.62007246244166,75.75068024589015,112.37756356800932,117.78689668175427,81.7996286645844,78.30169557969906,3.8937598529702795
person_8,front,1,61.0,72.10012894582339,75.44211120567601,112.7738018964428,117.81548174731165,82.06472689813299,78.3910274741982,3.8255863751283017
person_8,front,1,62.0,72.58018542920513,75.13354216546188,113.17004022487627,117.84406681286902,82.32982513168157,78.48035936869735,3.7574128972863234
person_8,front,1,63.0,73.03572667289271,74.84423891925624,113.54414189259073,117.86709004461274,82.57916162628356,78.57384653568771,3.6970780414336883
person_8,front,1,64.0,72.85387168453215,75.05584631727166,113.34269038161042,117.74550559720144,82.41869290827421,78.77537078744969,3.840547357303978
person_8,front,1,65.0,72.67201669617161,75.26745371528709,113.14123887063013,117.62392114979016,82.25822419026485,78.97689503921166,3.9840166731742674
person_8,front,1,66.0,72.49016170781107,75.4790611133025,112.93978735964983,117.50233670237887,82.0977554722555,79.17841929097362,4.127485989044557
person_8,front,1,67.0,72.4685935675669,75.78387037785774,112.82748834536767,117.36045696236845,82.05328030275302,79.42648165861841,4.291110835889913
person_8,front,1,68.0,72.7675991235555,76.27508337549257,112.89349432448182,117.17798663715975,82.24079223026432,79.76762025802888,4.495046744685397
person_8,front,1,69.0,73.06660467954408,76.7662963731274,112.95950030359597,116.99551631195105,82.4283041577756,80.10875885743935,4.698982653480879
person_8,front,1,70.0,73.36561023553269,77.25750937076224,113.02550628271013,116.81304598674235,82.61581608528688,80.44989745684983,4.902918562276365
person_8,front,1,71.0,73.39341523482511,77.30039055275624,113.02105969300858,116.62517698086923,82.60619796169338,80.54935266309765,5.039052114731394
person_8,front,1,72.0,73.26169049488449,77.07954713731446,112.9751704157684,116.43413228048762,82.48062098450883,80.5066411674851,5.135301928162625
person_8,front,1,73.0,73.12996575494388,76.85870372187267,112.92928113852822,116.243087580106,82.35504400732428,80.46392967187255,5.231551741593857
person_8,front,1,74.0,72.99824101500327,76.6378603064309,112.88339186128805,116.05204287972441,82.22946703013973,80.42121817626,5.327801555025088
person_8,front,1,75.0,73.63787251659343,77.64107166661687,114.27044589429579,117.45096209786627,82.67068703330702,80.9806268981518,4.767539089402327
person_8,front,1,76.0,74.33921251750606,78.74220740885306,115.77213539212336,118.97707842949,83.15725079490247,81.58820523744393,4.154755641455248
person_8,front,1,77.0,75.04055251841869,79.84334315108926,117.27382488995093,120.50319476111373,83.6438145564979,82.19578357673608,3.541972193508169
person_8,front,1,78.0,75.55844507337727,80.7367436604068,118.43130508424454,121.79218737397002,83.90754492486442,82.52906056612083,3.108870800317991
person_8,front,1,79.0,75.43427156749674,80.90307085450901,118.38405271616928,122.25124697114023,83.3913584169298,81.90228283082973,3.304656598776962
person_8,front,1,80.0,75.3100980616162,81.06939804861122,118.336800348094,122.71030656831046,82.87517190899518,81.27550509553863,3.5004423972359318
person_8,front,1,81.0,75.18592455573565,81.23572524271343,118.28954798001874,123.16936616548067,82.35898540106056,80.64872736024753,3.6962281956949026
person_8,front,1,82.0,75.4091209376661,81.91083761321076,118.61909633807284,123.84449262783107,82.14302410549587,80.45394584892179,3.721222905606271
person_8,front,1,83.0,75.95487507256391,83.05839336178927,119.29853108467563,124.72025260784878,82.2058433642747,80.66030368842102,3.5876258904377276
person_8,front,1,84.0,76.5006292074617,84.20594911036778,119.97796583127842,125.5960125878665,82.26866262305352,80.86666152792024,3.4540288752691843
person_8,front,1,85.0,77.04638334235949,85.35350485894631,120.65740057788122,126.4717725678842,82.33148188183233,81.07301936741948,3.3204318601006406
person_8,front,1,86.0,77.92254564649679,85.9284386758264,120.95439762770047,126.17971203288795,82.59628271247284,81.27980054601026,3.5890728253717548
person_8,front,1,87.0,78.87380071637033,86.3732311445932,121.16447701915983,125.62223774447942,82.90698844580919,81.48667793803095,3.9491315134700646
person_8,front,1,88.0,79.82505578624387,86.81802361336001,121.37455641061918,125.06476345607089,83.21769417914555,81.69355533005164,4.309190201568375
person_8,front,1,89.0,80.71844194637005,87.30520615548393,121.55310601817875,124.67209754921413,83.388396879199,81.77256860792602,4.708440132068975
person_8,front,1,90.0,81.1488768285174,88.13150928446458,121.47941735453999,125.59789869477143,82.43907531298919,80.82866897262998,5.421220001787874
person_8,front,1,91.0,81.57931171066475,88.95781241344524,121.40572869090124,126.52369984032873,81.48975374677939,79.88476933733394,6.133999871506773
person_8,front,1,92.0,82.0097465928121,89.7841155424259,121.3320400272625,127.44950098588603,80.5404321805696,78.9408697020379,6.846779741225671
person_8,front,1,93.0,82.33629659245548,90.56280488003326,121.08393771061235,128.00550996639458,79.94710851547376,78.40720336826223,7.50569130739147
person_8,front,1,94.0,82.51174130845672,91.27223779382489,120.58214280776382,128.023639434105,79.87159997927095,78.47024001851617,8.086248977480027
person_8,front,1,95.0,82.68718602445796,91.98167070761653,120.08034790491529,128.04176890181543,79.79609144306814,78.53327666877011,8.666806647568592
person_8,front,1,96.0,82.8626307404592,92.69110362140817,119.57855300206676,128.05989836952585,79.72058290686533,78.59631331902405,9.247364317657155
person_8,front,1,97.0,83.65116387328642,93.38895879424008,120.05102139608238,128.67012626199002,79.68509372413654,78.56545556046464,9.477018346782575
person_8,front,1,98.0,84.69783949740878,94.08193912877314,120.93370591509344,129.52965875435055,79.66645479550206,78.49506331398383,9.558923474449829
person_8,front,1,99.0,85.74451512153115,94.77491946330622,121.81639043410449,130.38919124671105,79.6478158668676,78.42467106750301,9.640828602117082
person_8,front,1,100.0,86.79119074565351,95.46789979783928,122.69907495311556,131.24872373907155,79.62917693823313,78.3542788210222,9.722733729784336
person_8,front,2,0.0,90.54161830250968,96.8357748562982,114.9792257876976,123.62891297190669,78.48411627436775,76.3994718604509,20.178584103000887
person_8,front,2,1.0,84.57465404607608,88.73302385545946,109.85721933369916,115.9354045177657,76.68925657577995,74.51231166771835,21.014921338947623
person_8,front,2,2.0,78.60768978964248,80.63027285462071,104.73521287970074,108.24189606362471,74.89439687719216,72.6251514749858,21.851258574894363
person_8,front,2,3.0,75.66541309071481,77.1079397458931,102.42970911661223,104.89817102267367,74.16277500459529,72.0344409525739,22.099621598438183
person_8,front,2,4.0,75.74782394929309,78.16602452927663,102.94070804443363,105.90422939491258,74.49439095798932,72.74018010048265,21.760010409579092
person_8,front,2,5.0,75.83023480787138,79.22410931266015,103.45170697225504,106.91028776715147,74.82600691138337,73.4459192483914,21.42039922072
person_8,front,2,6.0,75.98500405932216,79.17760579147401,102.65273047637403,105.87006684290223,75.45138519441583,74.04594038620542,21.70452762311455
person_8,front,2,7.0,76.13977331077295,79.13110227028785,101.85375398049302,104.82984591865298,76.07676347744828,74.64596152401943,21.9886560255091
person_8,front,2,8.0,77.01364128095825,79.5251270164938,101.964127542304,104.59367230865452,76.87679532536256,75.26100351038433,22.005021410001692
person_8,front,2,9.0,78.6066079698781,80.35968003009182,102.98385116180695,105.16154601290684,77.85148073815867,75.8910663453001,21.753623776592327
person_8,front,2,10.0,80.19957465879794,81.19423304368985,104.00357478130992,105.72941971715916,78.82616615095478,76.52112918021588,21.502226143182963
person_8,front,2,11.0,78.00875271110242,79.24515266879972,103.13323926238682,105.20004321252895,77.80614055797184,75.65455568382502,21.208137053612845
person_8,front,2,12.0,75.81793076340689,77.29607229390959,102.26290374346371,104.67066670789875,76.7861149649889,74.78798218743415,20.914047964042727
person_8,front,2,13.0,75.22160779710111,76.83197042774265,101.83308850581176,104.5182152365377,76.79332263225567,74.8541413053219,20.720736687158954
person_8,front,2,14.0,76.21978381218509,77.85284707029888,101.84379354943097,104.74268879844581,77.82776355977214,75.85303303748826,20.62820322296152
person_8,front,2,15.0,77.21795982726904,78.87372371285511,101.85449859305017,104.96716236035392,78.8622044872886,76.8519247696546,20.53566975876409
person_8,front,2,16.0,77.46060313109122,78.96075339001739,102.70031169693684,106.04395238037053,79.72917302382938,77.87156962692428,18.77980616453485
person_8,front,2,17.0,77.70324643491338,79.04778306717967,103.5461248008235,107.12074240038712,80.59614156037017,78.89121448419397,17.023942570305614
person_8,front,2,18.0,77.26307700717511,78.43105091847602,104.12697961298942,107.4647993938725,80.40072499692722,78.84944551992588,16.19783373130946
person_8,front,2,19.0,76.14009484787641,77.11055694390642,104.44287613343457,107.07612336082666,79.14292333350053,77.74626273412002,16.301479647546376
person_8,front,2,20.0,75.01711268857771,75.79006296933682,104.75877265387972,106.68744732778082,77.88512167007384,76.64307994831418,16.405125563783297
person_8,front,2,21.0,74.3235396457815,75.30871343529257,104.82467956795124,107.07350282609126,78.00135294045988,76.61013336750787,15.951801309713108
person_8,front,2,22.0,73.62996660298528,74.82736390124833,104.89058648202275,107.4595583244017,78.11758421084593,76.57718678670157,15.498477055642917
person_8,front,2,23.0,73.9645651194748,75.15698914842307,106.32013419130904,108.59745979864842,79.03219262964508,77.35442599602864,13.81946031656284
person_8,front,2,24.0,75.32733519525007,76.29758917681674,109.11332269581007,110.48720724883141,80.74517819685732,78.94185099548909,10.914751092472887
person_8,front,2,25.0,76.69010527102535,77.43818920521042,111.90651120031112,112.3769546990144,82.45816376406957,80.52927599494954,8.010041868382926
person_8,front,2,26.0,75.3801157028213,76.17585522862286,110.94741331482008,111.29935550432023,81.26181919964118,79.7029222469428,8.726635405177623
person_8,front,2,27.0,74.07012613461725,74.91352125203531,109.98831542932905,110.22175630962606,80.06547463521278,78.87656849893605,9.44322894197232
person_8,front,2,28.0,72.58015010838457,73.45971517692999,109.25356772188422,109.63626170437878,78.83678739669794,77.89447281963592,9.817486367467616
person_8,front,2,29.0,70.91018762412325,71.81443700330694,108.7431701924856,109.54287168857843,77.57575748409667,76.75663520904241,9.849407681663509
person_8,front,2,30.0,69.24022513986192,70.16915882968388,108.23277266308696,109.44948167277806,76.3147275714954,75.6187975984489,9.881328995859404
person_8,front,2,31.0,69.2832521615942,70.47439327978938,107.47901202231375,108.78263989142576,76.7860401513831,76.08073990579737,10.31443779708601
person_8,front,2,32.0,69.32627918332649,70.77962772989488,106.72525138154055,108.11579811007347,77.25735273127081,76.54268221314585,10.747546598312613
person_8,front,2,33.0,69.71159881210025,71.28461078304878,106.58039444410568,107.69614562502842,77.87788141955785,77.24942818754843,10.864751312782339
person_8,front,2,34.0,70.43921104791549,71.98934243925105,107.04444121000917,107.52368243629061,78.64762621624425,78.20097782900514,10.666051940495183
person_8,front,2,35.0,71.16682328373072,72.69407409545332,107.50848797591264,107.35121924755282,79.41737101293064,79.15252747046185,10.467352568208028
person_8,front,2,36.0,70.38986104941569,72.07168722571203,108.17403697900554,108.28595708229903,78.53162211917082,78.41065204073271,9.54974524653474
person_8,front,2,37.0,69.61289881510065,71.44930035597073,108.83958598209843,109.22069491704525,77.645873225411,77.6687766110036,8.632137924861455
person_8,front,2,38.0,69.3801710789481,71.2892194542268,109.16512517056563,109.63264517397184,77.51539383054342,77.55166529872217,8.100345476674281
person_8,front,2,39.0,69.69167784095801,71.5914445204802,109.15065454440712,109.52180785307878,78.14018393456807,78.05931810388844,7.954367901973223
person_8,front,2,40.0,70.00318460296792,71.8936695867336,109.1361839182486,109.41097053218574,78.76497403859273,78.56697090905473,7.808390327272164
person_8,front,2,41.0,69.69893297059004,71.59812663304024,109.2962234559107,109.3067054699613,78.67363258973464,78.5133688526592,7.701257334453645
person_8,front,2,42.0,69.39468133821217,71.30258367934688,109.45626299357279,109.20244040773686,78.58229114087655,78.45976679626365,7.594124341635125
person_8,front,2,43.0,69.30466403067888,71.10329958554033,109.16835595844138,108.78822558958376,78.63236057278547,78.46788391642076,7.882095128016066
person_8,front,2,44.0,69.4288810479902,71.00027435162055,108.43250235051647,108.06406101550202,78.82384088546142,78.5377202131305,8.565169693596465
person_8,front,2,45.0,69.55309806530151,70.89724911770078,107.69664874259156,107.33989644142028,79.01532119813736,78.60755650984025,9.248244259176865
person_8,front,2,46.0,68.62157041025694,70.28420961669072,107.2972510238033,107.30360736643131,78.46253140602646,78.07936761520108,9.196448785160117
person_8,front,2,47.0,67.69004275521237,69.67117011568067,106.89785330501505,107.26731829144234,77.90974161391557,77.55117872056191,9.144653311143369
person_8,front,2,48.0,67.62247085722011,69.76525679150168,107.00206353912925,107.36111806220876,78.07877097387461,77.76742412303805,8.953480778596868
person_8,front,2,49.0,68.41885471628012,70.56646964415377,107.60988172614591,107.58500667873055,78.9696194859036,78.72810382262955,8.622931187520614
person_8,front,2,50.0,69.21523857534015,71.36768249680586,108.21769991316258,107.80889529525236,79.8604679979326,79.68878352222103,8.292381596444358
person_8,front,2,51.0,69.72408224451041,71.91300476112433,109.24532934626721,108.42712283603352,80.3022534857932,80.22295387828167,7.525875018887775
person_8,front,2,52.0,70.23292591368067,72.4583270254428,110.27295877937185,109.04535037681468,80.7440389736538,80.75712423434231,6.759368441331192
person_8,front,2,53.0,70.75085666576744,72.90790647140571,111.14781532677324,109.88371389025193,81.25891892744319,81.21666642633224,5.993473945967132
person_8,front,2,54.0,71.27787450077074,73.26174309901306,111.86989898847139,110.94221337634524,81.84689334716137,81.60158045425143,5.228191532795595
person_8,front,2,55.0,71.80489233577401,73.61557972662041,112.59198265016954,112.00071286243856,82.43486776687955,81.98649448217063,4.462909119624058
person_8,front,2,56.0,72.28187571379021,74.1676769133208,113.75382223523322,113.35517363125818,82.96964486862714,82.54107683577332,3.629367923730649
person_8,front,2,57.0,72.75885909180641,74.7197741000212,114.91566182029688,114.70963440007779,83.50442197037472,83.09565918937602,2.7958267278372495
person_8,front,2,58.0,73.05827037248186,75.1137808089151,115.58310132415174,115.53966364348011,83.85289130066366,83.44464174268899,2.365732523628384
person_8,front,2,59.0,73.18010955581656,75.34969704000248,115.75614074679777,115.84526136146513,84.01505285949395,83.58802449571222,2.3390853111040624
person_8,front,2,60.0,73.30194873915126,75.58561327108988,115.9291801694438,116.15085907945016,84.17721441832424,83.73140724873544,2.31243809857974
person_8,front,2,61.0,72.29938537450201,74.65025969725805,114.66433983598101,115.45887212411887,83.34178508898943,82.81937579848861,2.5406045808003803
person_8,front,2,62.0,71.29682200985276,73.71490612342622,113.39949950251824,114.76688516878758,82.50635575965461,81.90734434824178,2.76877106302102
person_8,front,2,63.0,70.45589917132604,72.95760498930878,111.82152806562263,113.1624937280743,81.79254535420087,81.13533256092977,3.833409043813271
person_8,front,2,64.0,69.77661685892187,72.37835629490574,109.93042552529418,110.64569780197903,81.20035387262823,80.50334043655258,5.734518523177132
person_8,front,2,65.0,69.0973345465177,71.79910760050271,108.03932298496574,108.12890187588376,80.60816239105559,79.87134831217539,7.635628002540994
person_8,front,2,66.0,69.1499825824511,70.86082427363813,107.26161646705584,107.80008152110311,79.88979469369664,79.3839607266301,8.442131163187955
person_8,front,2,67.0,69.20263061838449,69.92254094677355,106.48390994914595,107.47126116632248,79.1714269963377,78.8965731410848,9.248634323834917
person_8,front,2,68.0,68.95555465362496,69.45516004751319,106.00152648534645,107.31748062158617,78.69298206260139,78.59618739535352,9.670335548179413
person_8,front,2,69.0,68.40875468817251,69.45868157585704,105.81446607565735,107.33873988689422,78.45445989248768,78.48280348943625,9.70723483622144
person_8,front,2,70.0,67.86195472272006,69.4622031042009,105.62740566596824,107.35999915220226,78.21593772237398,78.36941958351899,9.744134124263468
person_8,front,2,71.0,68.4813064181202,70.87837159642373,105.96939606500642,108.36607735134531,79.17958513437043,79.20245344470987,9.611421868352434
person_8,front,2,72.0,69.10065811352034,72.29454008864657,106.3113864640446,109.37215555048837,80.14323254636686,80.03548730590076,9.4787096124414
person_8,front,2,73.0,69.29077330424869,72.63520273042374,105.64716624432458,109.04255231680504,80.48965801860861,80.07581654373953,10.171544467005033
person_8,front,2,74.0,69.05165199030525,71.90035952175528,103.97673540584637,107.37726765029535,80.21886155109564,79.32344115822623,11.689926432043336
person_8,front,2,75.0,68.8125306763618,71.16551631308681,102.30630456736816,105.71198298378565,79.94806508358268,78.57106577271293,13.208308397081638
person_8,front,2,76.0,68.79487981044996,70.85976000478533,103.64694535854218,106.83382591399956,80.25839045007838,78.50209082647049,12.058565289738867
person_8,front,2,77.0,68.77722894453811,70.55400369648383,104.98758614971622,107.95566884421348,80.56871581657408,78.43311588022804,10.908822182396097
person_8,front,2,78.0,69.05492543446206,71.08480901988806,106.55185207757893,110.08742319372637,80.90867735627492,78.59881708155862,9.733875625444552
person_8,front,2,79.0,69.62796928022185,72.45217597499797,108.33974314213033,113.22908896253821,81.27827506918088,78.99919443046221,8.533725618884237
person_8,front,2,80.0,70.20101312598162,73.8195429301079,110.12763420668172,116.37075473135008,81.64787278208684,79.3995717793658,7.333575612323919
person_8,front,2,81.0,70.69445986024252,73.90253287175656,110.10847095162306,115.20337403504946,81.44525909149473,79.1056470169872,8.24059124106485
person_8,front,2,82.0,71.18790659450342,73.98552281340523,110.08930769656439,114.03599333874887,81.24264540090262,78.8117222546086,9.14760686980577
person_8,front,2,83.0,71.57954262458959,74.01053402240395,109.1785669213756,112.56733321998641,80.93016216364636,78.47830882355716,10.71844541297601
person_8,front,2,84.0,71.86936795050102,73.97756649875271,107.37624862605668,110.7973936787621,80.50780937972593,78.10540672383286,12.953106870575557
person_8,front,2,85.0,72.15919327641244,73.94459897510148,105.57393033073777,109.0274541375378,80.08545659580551,77.73250462410856,15.187768328175103
person_8,front,2,86.0,71.89315870037714,74.27593023379511,105.7445920194222,110.27822494793108,79.25647624372662,77.10361013512242,15.153454545156702
person_8,front,2,87.0,71.62712412434185,74.60726149248873,105.91525370810663,111.52899575832436,78.42749589164774,76.4747156461363,15.1191407621383
person_8,front,2,88.0,71.70982925031579,75.0283215269815,105.8398915818414,111.67556364010582,77.89354726255513,75.9656680235513,15.54694032318719
person_8,front,2,89.0,72.141274078299,75.53911033727339,105.51850564062647,110.71792859327549,77.65463035644878,75.57646726736745,16.436853228303374
person_8,front,2,90.0,72.5727189062822,76.04989914756528,105.19711969941156,109.76029354644515,77.41571345034244,75.1872665111836,17.326766133419554
person_8,front,2,91.0,73.25950804192537,77.08542420368795,106.39574319798918,109.94107107545328,77.0408587816947,75.13963357705511,17.63340859117874
person_8,front,2,92.0,73.94629717756854,78.12094925981062,107.5943666965668,110.1218486044614,76.66600411304695,75.09200064292662,17.940051048937924
person_8,front,2,93.0,74.54178045285134,79.1902358924143,107.8997895559427,110.35345968060768,76.26741651413614,74.85880463004713,18.53019617704507
person_8,front,2,94.0,75.04595786777378,80.29328410149897,107.31201177611693,110.63590430389212,75.84509598496228,74.44004553841665,19.403843975500163
person_8,front,2,95.0,75.55013528269622,81.39633231058367,106.72423399629116,110.91834892717657,75.42277545578841,74.02128644678618,20.277491773955266
person_8,front,2,96.0,77.47414843333881,83.98740176088121,108.08359509407883,112.98701742255392,75.58542852141365,74.2622668941676,20.351329098702625
person_8,front,2,97.0,79.3981615839814,86.57847121117874,109.4429561918665,115.05568591793129,75.74808158703888,74.503247341549,20.42516642344998
person_8,front,2,98.0,81.22786196727952,88.456673994388,111.08212854842785,116.38393614370935,75.8684457183098,74.78661047672486,20.366591225416176
person_8,front,2,99.0,82.96324958323315,89.62201011050898,113.00111216376284,116.97176809988811,75.9465209152264,75.11235629969515,20.175603504601206
person_8,front,2,100.0,84.69863719918679,90.78734622662996,114.92009577909784,117.55960005606688,76.024596112143,75.43810212266544,19.98461578378624
