participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_6,front,1,59.0,53.45924077791857,50.38162134530462,97.87610717808029,98.45541404414465,61.161136229566225,60.48202823651749,14.04451372875276
person_6,front,1,60.0,52.977980864430975,50.406324541073296,100.28451480826027,101.03171574335136,60.68410477467563,60.43932956285289,11.289225838447955
person_6,front,1,61.0,52.986998914098535,50.30374906770105,102.36309788230966,103.18025720190008,60.900186723284456,60.357753895400634,9.18089608483877
person_6,front,1,62.0,52.46008810714982,49.99136667124491,99.6586191926579,100.79904869246562,60.81521138646897,59.92362585490589,11.535866398554525
person_6,front,1,63.0,52.34578993918282,50.376470205691604,99.96818022470514,101.3947628373772,60.906575802068744,60.1039300060029,11.047050942667264
person_6,front,1,64.0,52.69824403620415,50.67153777921821,101.22241136484757,102.28190308251035,61.447609098130734,60.42822619102758,10.194594693985652
person_6,front,1,65.0,52.994640093649444,50.74634578654501,101.85325487124626,102.49952076642556,61.72799117641027,60.52756275566531,9.922496250218172
person_6,front,1,66.0,53.11064452958056,50.77869589244511,102.06548776910499,102.67786188038191,61.72719189712192,60.58421845865855,9.78014836306049
person_6,front,1,67.0,53.04416895558858,50.73515850723679,101.775789678263,102.4068121128646,61.663217741800565,60.63637914184904,10.151839271856723
person_6,front,1,68.0,53.71245963637937,51.184986692093624,102.68839453461399,102.92194482774578,62.00266512788777,60.9524357025795,9.794411526191993
person_6,front,1,69.0,54.0644545821193,51.3419784603541,103.04053194717333,103.14513902522589,62.068833269630865,60.9041947111484,9.67391653540052
person_6,front,1,70.0,55.16586732805855,51.95916292872151,107.16188982000668,106.99800706992859,62.557194787497224,61.17792764469393,6.083880155731861
person_6,front,1,71.0,55.37364500384994,52.29783756744369,107.63533495168147,107.49556630133883,62.496526906080646,61.40191693378579,5.757681544836964
person_6,front,1,72.0,55.23426093031135,52.5464030988242,106.71303831962311,107.07580019904294,62.31961919554012,61.438084062327185,6.593673422031793
person_6,front,1,73.0,55.890336794693354,53.21333477431987,107.47827337308813,107.94100417103826,62.42887806159529,61.641124118298265,6.249168536466086
person_6,front,1,74.0,56.498792634629574,53.99981829472576,108.26935571147952,109.00089227811259,62.552410303558744,61.90070891469058,5.814719259172171
person_6,front,1,75.0,56.470921828353895,54.0257338525687,108.68328712137726,109.86727844357173,62.43675511074697,61.836014016555396,5.233754899738131
person_6,front,1,76.0,56.99414851336269,54.82807169532273,108.82657260471436,110.20326075162762,62.809985864059946,62.26885074525383,5.232213498007535
person_6,front,1,77.0,57.5094238130006,55.373883880065826,108.37714943466531,110.13404220835261,62.77113353318215,62.14805831131444,5.409226933195885
person_6,front,1,78.0,57.851895325070146,55.60133792777161,108.37251203301705,109.78069316208564,62.715263557971106,62.09343417419781,5.651428627361728
person_6,front,1,79.0,58.518614664924314,55.82970572861907,109.07713609445027,110.12602577848097,62.970794195862446,62.193939545549405,5.380083008681332
person_6,front,1,80.0,59.33003748746193,56.45813269845789,109.49681270374708,110.22222401748972,63.288548933789194,62.71030684188737,5.492838641865327
person_6,front,1,81.0,60.409758999984945,58.57695062531755,100.41225113083443,103.85075662778569,64.42761470122834,63.66932766360028,11.517438003885358
person_6,front,1,82.0,59.48946236521151,58.39490016549542,99.65056707476744,102.86472411365477,64.7286696406512,64.29222409609591,12.144424421330827
person_6,front,1,83.0,58.98121231457247,57.874094875200136,96.95662474723129,100.43279369221061,64.30858821230076,64.07544998597706,14.250810244871777
person_6,front,1,84.0,58.48492930664089,57.6213831802452,97.99725880641631,101.12879577553238,64.41303428635358,64.301000084258,13.52919476594582
person_6,front,1,85.0,58.75993393076973,57.53692894198746,95.29124915935095,98.09086448158804,64.2913740176571,63.904455957886135,16.91906486593757
person_6,front,1,86.0,58.14012563271,57.11746250929094,89.77619938546697,92.64893502415931,62.63186316360376,62.425707166043466,22.53872430957609
person_6,front,1,87.0,57.66633215779367,56.76371665801009,84.83385043242765,88.08609308511348,61.53651095940591,61.5244334269768,27.443509908440337
person_6,front,1,88.0,60.641822526763534,59.212371064995644,90.85368219266822,91.80347667021684,63.31222784179123,63.53392385694216,23.734299222538297
person_6,front,1,89.0,60.93354492908581,59.66433887614012,87.56373456761183,89.81177488313973,62.97484524583289,63.915665532251644,26.38609182810417
person_6,front,1,90.0,68.72772051635776,63.89310726137978,107.18672453684333,107.73827881104734,68.05920605599204,66.57404808571823,10.13162199020817
person_6,front,1,91.0,71.02457097556788,65.3087508960366,104.33750492232659,103.58970025197425,68.72864890719671,67.74450511706573,13.835533778791401
person_6,front,1,92.0,71.05735874471719,66.66155176807123,105.5895455914903,105.64823966951668,69.51368439881485,68.19905841636667,12.420527172909841
person_6,front,1,93.0,70.16958671904952,66.06056698831087,105.50601974559208,105.79820095730098,68.56434854784791,66.92617028336674,12.377927416405635
person_6,front,1,94.0,64.52849584705774,65.46361602628374,90.62652397843951,92.5751866624612,64.10795071527598,66.29911581978051,25.405289114356595
person_6,front,1,95.0,63.62366659228009,65.59121874526738,89.56818112429737,91.86417243108376,63.17687638496838,66.30953429298482,26.309242927980485
person_6,front,1,96.0,65.50578598473044,65.59727805489719,93.27386001856958,94.85477265686103,65.17093240883551,65.46029635459132,23.8236075208146
person_6,front,1,97.0,68.6893385578868,68.16328129019234,96.98566721833043,98.61644422117745,66.69826248673475,66.77328776810225,21.415845920636386
person_6,front,1,98.0,71.50931492728397,69.36224525916354,99.36366726952708,100.17377176288795,66.17503012926493,67.16477000314943,20.867575780839317
person_6,front,1,99.0,74.73292779028831,71.27302905601165,102.18448803980357,101.81471156062929,66.31477607069715,67.33390244643351,20.91694885977576
person_6,front,1,100.0,76.58288694607111,73.5386553157279,104.75001981011349,103.67828267351425,66.08997125485608,67.38721697923401,21.74589194495524
person_6,front,2,0.0,71.1461232690622,68.76082052705443,99.15134428061069,99.06856105452758,70.26106858277059,68.57893614019723,19.594984223415683
person_6,front,2,1.0,69.39757661141734,68.45071651981938,94.48671467927221,95.90299923386597,70.25626104867632,69.15883033839408,21.46400378323661
person_6,front,2,2.0,67.19879674859894,66.68310139030682,92.51855581957136,94.45092975747444,69.18753577961769,68.26621815192743,22.117154225493234
person_6,front,2,3.0,64.5679464995547,64.34183386423035,88.96704259805212,91.21166287663097,67.69029822803381,66.92046081858103,24.506529840173165
person_6,front,2,4.0,64.41490579717538,64.16624899504976,86.44891435359892,88.33336401881805,67.44044933872016,67.07745891568067,26.973282099293648
person_6,front,2,5.0,62.51100124507916,62.39354754429693,82.58308312494448,83.87548414075826,66.11282724452046,66.23156463245326,30.589355332038608
person_6,front,2,6.0,61.670292567212755,61.158607976877676,81.68277944050647,82.3707019151854,65.30559206489104,65.73986036561601,31.508286656926256
person_6,front,2,7.0,61.26665930945832,60.08768587611709,80.77791193471427,80.75942433523646,64.48338546498167,65.11764192133451,33.03501928767956
person_6,front,2,8.0,59.605895635380264,58.398575189449254,78.42809836138122,78.41492470693382,62.939519904922626,63.67118434205939,35.30655615629616
person_6,front,2,9.0,58.55648296462632,57.21354814547461,77.12865626974988,76.74061603922273,62.086009917422814,62.9310707453103,36.41325706597777
person_6,front,2,10.0,57.643882104412306,56.58450117737503,76.74494168344629,76.56980317863575,61.801391049949665,62.735864854371016,36.06264488590372
person_6,front,2,11.0,56.83893886594713,55.49503693659345,77.40261623715278,76.98999223629649,61.1959616632299,62.03545776552651,35.22992323484664
person_6,front,2,12.0,56.189353520392764,54.89343488811888,76.85603612177975,75.85704355651832,60.85219668154474,61.775132046471015,35.50334668944275
person_6,front,2,13.0,55.439377980704705,54.386226895920665,74.72126421532109,73.72305876368222,60.836838415585596,61.66097949687247,36.691172218156844
person_6,front,2,14.0,54.52651132813786,53.08469649120796,74.12559348650248,72.97275411389357,60.3798173490944,60.93748358936108,36.87701326345984
person_6,front,2,15.0,54.22871343757165,52.95376411716128,75.13735810352894,74.25067084122666,60.476137241979806,61.026197412750506,35.746450365561074
person_6,front,2,16.0,53.62831338666355,52.506305684887046,76.82630747803101,76.0459462635341,60.34449050417492,60.29474636311582,34.460986137288906
person_6,front,2,17.0,53.098779893860964,51.63044904344452,77.04707189923327,76.8133114524214,60.01674594819025,59.574651738242764,33.899481745330135
person_6,front,2,18.0,51.81454688261435,50.94182513743757,76.71063674077793,77.06250683044411,59.269226980194475,59.01914585043317,33.64770476537735
person_6,front,2,19.0,51.634111933948034,50.0541234892442,76.15368738503561,75.53436027750799,58.83748936659188,58.72049597436243,34.65111907073625
person_6,front,2,20.0,51.52222359417324,50.23664111047991,81.90527926365912,80.32488922824396,58.707182038828456,59.296866061847936,29.88411647344823
person_6,front,2,21.0,51.31128070602027,50.47520296088381,89.4925724046037,87.97170201839921,59.32806734563463,61.07442855966394,22.0885983992133
person_6,front,2,22.0,49.37316457696728,48.436923093028476,86.3377176120111,85.51079974871155,58.11012333334314,59.98042318301528,24.278235718956925
person_6,front,2,23.0,50.27864373320479,46.57486947507572,93.47276595513324,90.98306182259755,59.18062946325955,59.08327370476054,19.123595361943117
person_6,front,2,24.0,50.22649996304411,46.91790203548317,94.1320902473518,91.47013984145224,58.924463131529926,58.503077483823425,18.610505731837634
person_6,front,2,25.0,50.288700686509756,46.695231712722276,95.26519188674371,93.06949094733577,59.4078928448108,58.55307279579098,17.439344359206316
person_6,front,2,26.0,50.44517272311106,46.9472288005377,95.1118726412155,93.32355571376738,59.72130876184088,58.331750548129435,17.150591202267023
person_6,front,2,27.0,49.21940197072755,46.639713071136434,92.00061766347491,90.74996493578051,58.261196012595235,58.18144248239889,19.679505197344582
person_6,front,2,28.0,47.89164320469637,46.664396415257904,91.82621520356408,90.93753815329492,55.88348851111756,57.73223429004309,19.084417939036424
person_6,front,2,29.0,47.621157063632886,46.537930596372824,92.26958771376042,91.63890218292865,56.6098321800628,57.28006824407606,18.085502364098854
person_6,front,2,30.0,47.96763678423425,46.61998517091697,94.1836480180072,93.80942767107436,59.360174224200996,57.29524568271874,15.713943010678095
person_6,front,2,31.0,47.717568424693866,46.59309051273619,92.95461528127417,93.00225436994096,60.06302895822416,57.965198621506005,16.473668950371113
person_6,front,2,32.0,47.44406669387215,46.55529110868091,92.24183484316836,92.4946242260123,59.724525911871474,58.27283824232924,16.881903739052888
person_6,front,2,33.0,47.568008102285226,46.6935550788812,93.9627770280802,94.3759066931324,59.653068529454416,58.371900965801906,14.944254101318593
person_6,front,2,34.0,47.7125911429365,46.842301136439985,95.76568826436572,96.39281821361959,59.68626247967108,58.402963837931395,12.975735763043298
person_6,front,2,35.0,48.83682807141032,47.74749724371341,97.60777564879152,98.02218783985735,61.10062171636537,59.742144866002,11.874794753271088
person_6,front,2,36.0,50.119340641052155,48.517434453542236,100.36702209548187,100.32917161933582,61.91060913398074,60.33726906491517,9.826370066027481
person_6,front,2,37.0,49.692675083892425,48.429596787787915,100.26576165149021,100.36523624335479,60.18655439692182,60.38666210839477,9.616258777326692
person_6,front,2,38.0,49.29083832698768,47.94502493364617,98.3228820776207,98.41338802312534,59.94068156480292,60.53382089791508,11.345838627203612
person_6,front,2,39.0,48.99304849824842,47.334541849827765,97.4997802166698,97.39045610664088,60.436190532653924,59.6834608193707,12.023679736970378
person_6,front,2,40.0,48.14415603611453,46.74426243407776,97.32827057743135,97.05725903800209,60.82424773115775,60.45350999083315,12.296488586358231
person_6,front,2,41.0,47.85625966605682,46.3984056161965,98.1431234788703,98.2297193663932,60.676095190512335,60.668707061816214,11.512489948296166
person_6,front,2,42.0,47.504639713896225,45.781260893157125,97.05122742613383,97.21361297679759,59.97932922807159,59.91171989614786,12.59532452865307
person_6,front,2,43.0,46.73450573490505,45.274730120881856,94.98218320597954,95.1994876769169,59.21578497832227,59.19578835813712,14.325117800648997
person_6,front,2,44.0,46.176070388382485,45.056795833720386,94.47821023743433,95.30998216377593,58.717829982075564,58.90303292086158,14.53056041012065
person_6,front,2,45.0,46.33690149492993,45.044103075948186,95.17714752898388,96.12811392562216,58.96497787941162,59.16832955015802,14.013913644770813
person_6,front,2,46.0,46.38896108419307,44.89924964978553,95.71994358403798,95.93440256238786,59.15837575183265,58.90154285141361,14.05695452437094
person_6,front,2,47.0,46.24758301819966,44.62252302565769,95.84095869183535,95.50670241626494,58.75175129996542,58.497007248397416,14.338319090556482
person_6,front,2,48.0,46.74871963988337,44.98224577523165,97.0114205122804,97.2714176020306,58.698420465555515,58.93775255679416,13.205859306668186
person_6,front,2,49.0,47.38504183876348,45.69790195881905,99.47912149700622,100.51399757167766,58.92333138944154,59.542026361232985,10.629850177183132
person_6,front,2,50.0,47.91987891696914,45.92282577614694,100.14243834697416,101.53393608798723,59.63432892283299,59.46265855298386,9.947541603952493
person_6,front,2,51.0,48.482559006126245,46.463927006382676,101.47256745809351,102.73897497046924,60.12129967640028,59.42530406313584,8.802679834220783
person_6,front,2,52.0,48.62884717389823,46.61698349649891,102.29274219835683,103.531199706875,60.637441626757074,59.95094111649024,8.066612363421555
person_6,front,2,53.0,48.50833751987513,46.64496815460498,101.02222118491204,102.35744738649032,60.56684042973544,60.03534480443586,9.093783432474046
person_6,front,2,54.0,48.47371105239182,46.54846018640654,100.59350617000537,101.83740488041275,60.75955846945248,60.10961553338034,9.4572673911081
person_6,front,2,55.0,48.119044256703546,45.640282520487624,100.29632037239081,101.11674439310224,60.68531195187546,59.402838144246466,9.752792860796974
person_6,front,2,56.0,48.62417807321009,46.23082139706928,100.38175610661372,100.77477381066544,60.47267598018071,59.188348226245274,9.901220446321686
person_6,front,2,57.0,48.008164691405916,45.597040491382046,97.43064794930766,97.87724554806049,59.93072594406418,59.05908026441567,12.725072585088363
person_6,front,2,58.0,47.42368101118765,45.2549674628833,96.75364288124231,97.6608707786204,59.657964276969395,58.86770232598314,12.917142166113381
person_6,front,2,59.0,47.39631897662634,45.07604554355196,96.93211753498774,97.89518777023098,60.01176172704653,59.24909253776291,12.755830662277473
person_6,front,2,60.0,47.22653559924183,44.90427724385406,96.0690860000413,97.28268960771176,59.338232065489926,58.43749481227689,12.924019773087709
person_6,front,2,61.0,47.78151857519175,45.372473891642294,97.3491070272195,98.64527615376034,60.8424019029717,59.68775649270194,12.112973464625538
person_6,front,2,62.0,47.69201803697574,45.52624433848864,98.53651339850516,99.87131947301908,60.42721999814518,59.12368698088951,10.871190213713577
person_6,front,2,63.0,46.93652679182506,44.758391751448386,97.43022266597013,98.26514935136164,59.821662706030565,58.52826392811094,12.361081307505938
person_6,front,2,64.0,47.393110729765986,44.7138552788407,99.58087763232274,99.29505500809992,59.42172384984458,58.48998564927913,11.257963249008004
person_6,front,2,65.0,47.260256650040695,44.49626947461485,99.7881831298775,99.33123299969624,58.9282385021026,58.228154677652086,10.947697983501373
person_6,front,2,66.0,46.42584518548728,43.923149687413655,98.60173065562283,98.23027923452501,58.0119052168811,57.377417503240316,11.64962641836911
person_6,front,2,67.0,46.47770323631566,43.7569980342855,97.99899322596117,97.4269172732512,58.10452520113971,57.05473977001341,12.352542227548945
person_6,front,2,68.0,46.34548553136675,43.343739371786235,95.69365255462583,94.993542949424,57.84331388456717,56.55628752228031,14.553169685035758
person_6,front,2,69.0,45.692273039352855,42.844152982326946,93.00501970989555,92.09501430656272,56.709050036648506,56.15279925539218,17.126952212044568
person_6,front,2,70.0,45.28937459202309,43.07545718895536,92.60832947173486,91.98237002305616,55.62625455165967,56.233236689670065,17.29479713182453
person_6,front,2,71.0,45.6959129896252,43.58009815932383,93.3912301562912,92.8024863819663,55.73801557735939,56.65231032802637,16.670391483854107
person_6,front,2,72.0,46.415447925699965,44.03548302736437,94.22078370478226,93.56969136621441,56.41378289246121,57.14459966192158,16.045625655672485
person_6,front,2,73.0,47.24547039035036,44.92237582868222,94.68301446851133,94.37732501772346,57.351773943909016,57.87078565255771,15.600568517058862
person_6,front,2,74.0,49.151419099232186,46.11754717505856,96.80955848992573,95.307888372729,59.199649349186664,59.16400221676083,15.07180390754171
person_6,front,2,75.0,51.315041723731824,46.814023747321876,99.7407823976452,95.96847246018824,60.14922896538391,59.686292620128725,14.50726916306997
person_6,front,2,76.0,51.28319772144133,47.40458719914658,102.6285046709159,99.63263378993571,60.192729922881284,59.85968808729757,11.81533740604968
person_6,front,2,77.0,51.28454697499115,47.84697873885289,102.67579328056759,99.34786048632519,60.04961164741,59.646718806793295,12.165099882438717
person_6,front,2,78.0,50.98339755715927,47.739234653827836,102.28387722804666,99.44043044021815,59.96685979062101,59.18127493134426,12.445924993539537
person_6,front,2,79.0,51.98614307333065,48.24464014421443,103.58502672653442,100.00925571351667,59.80865779240158,58.769502145259395,12.597210899667838
person_6,front,2,80.0,52.07669202966201,48.314403756169646,99.96167547132882,96.97946923387263,59.39864001304003,59.32367894452273,15.906888350406875
person_6,front,2,81.0,53.28582290913175,49.02943288187915,103.08985507381817,99.44425486839249,60.107833068152495,59.20348974129608,13.814361849256429
person_6,front,2,82.0,53.13575280339991,49.48722800774396,102.74871672507548,99.62388094643443,59.65145047567579,59.44946544376423,13.840120086117834
person_6,front,2,83.0,53.992424495607914,50.02930228229067,102.81365171721067,99.49128134809206,59.78802082595275,59.67198278885655,14.473628250656699
person_6,front,2,84.0,54.80143185037962,51.55493702637898,103.33310492692183,100.43049122166123,60.04875354715163,59.66214147131493,14.535308609222447
person_6,front,2,85.0,54.72829967444798,51.63031709481073,102.29269838553982,99.92220431434147,59.626403504845044,59.73619428997594,15.295734915693533
person_6,front,2,86.0,55.3127470585772,52.16434888525579,101.21263587521912,98.635768759556,59.48840583548533,59.96667389571615,16.89325489614792
person_6,front,2,87.0,55.2527281962689,52.31348758416692,99.88980193266481,97.43040853063526,59.222188342840376,59.68102482150072,18.2857578185778
person_6,front,2,88.0,55.66171684488461,52.60895695038463,96.57720595781454,94.61401768193022,59.96068374981969,59.18194448958256,21.437576247423664
person_6,front,2,89.0,56.3727948000348,53.25046869738726,94.6870487283886,92.96792057367729,60.46303205018744,58.73111949632808,23.471031508617898
person_6,front,2,90.0,57.05949689395369,54.011350933647975,92.25180152514653,90.887954980845,59.72129499207338,58.31909597151377,25.87639154310164
person_6,front,2,91.0,57.90409852122926,54.61478321027459,89.97856102163175,88.56123646127789,59.03862723672042,57.88772803427119,28.285015740274407
person_6,front,2,92.0,58.52797128290314,55.00790243493154,90.30214951896866,88.44100728142328,58.97749499650783,57.29336859710748,28.66508057627991
person_6,front,2,93.0,59.511623069120574,56.5189445774124,89.94768259700861,88.60915929430189,58.73689453525643,57.7494512491984,29.48084616651634
person_6,front,2,94.0,60.40603464661079,57.8435989034025,91.56943588293177,90.1826140732915,58.74450873101421,58.612274262072795,28.17750566263505
person_6,front,2,95.0,61.64482542245548,59.30579481997018,94.77762059084023,93.57906799494664,58.43436491541087,58.95688005472047,26.467970356520265
person_6,front,2,96.0,63.174476818257894,59.73512298887588,96.52604613450706,93.91908170616098,58.318065829350054,60.051800028272424,26.32125777726682
person_6,front,2,97.0,66.72732894681742,62.779213782054256,98.90733017850569,95.61043100832603,59.637300183884975,61.46112415235628,25.998213507283833
person_6,front,2,98.0,68.75309842176468,63.904149333157505,101.51687514501621,96.79967676074683,59.52172066881895,61.522059194505616,25.20513583638195
person_6,front,2,99.0,71.12428485882302,66.02727497734412,104.31794152263987,98.84438828827646,60.02726168267574,61.91923862487224,24.544052592570957
person_6,front,2,100.0,70.47080591658667,68.1068012971551,103.88574977179744,99.67697584582208,58.73802943148761,63.74197894250928,24.061247643571512
person_6,front,3,0.0,70.08743460594593,71.65697642877427,92.1064591252404,97.18401540482726,74.21864619817593,71.81898711100494,19.34171690318577
