video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_6.mp4,front,386,6438,59.95280823127177,48.5771641510441,2,descent
person_6.mp4,front,387,6455,59.95280823127177,48.14203891209041,2,descent
person_6.mp4,front,388,6472,59.95280823127177,47.444209235096146,2,descent
person_6.mp4,front,389,6488,59.95280823127177,47.149505532618846,2,descent
person_6.mp4,front,390,6505,59.95280823127177,46.706047702775045,2,descent
person_6.mp4,front,391,6522,59.95280823127177,46.07507371029135,2,descent
person_6.mp4,front,392,6538,59.95280823127177,45.60536849430538,2,descent
person_6.mp4,front,393,6555,59.95280823127177,45.66069157803565,2,descent
person_6.mp4,front,394,6572,59.95280823127177,45.77993440764928,2,descent
person_6.mp4,front,395,6589,59.95280823127177,45.327170938782686,2,descent
person_6.mp4,front,396,6605,59.95280823127177,45.63540546205695,2,descent
person_6.mp4,front,397,6622,59.95280823127177,46.21059857580833,2,descent
person_6.mp4,front,398,6639,59.95280823127177,46.94587262688151,2,descent
person_6.mp4,front,399,6655,59.95280823127177,46.896832066234566,2,descent
person_6.mp4,front,400,6672,59.95280823127177,47.944851957179814,2,descent
person_6.mp4,front,401,6689,59.95280823127177,47.40829092054441,2,descent
person_6.mp4,front,402,6705,59.95280823127177,47.667309253922326,2,descent
person_6.mp4,front,403,6722,59.95280823127177,47.44413263317497,2,descent
person_6.mp4,front,404,6739,59.95280823127177,46.691506973735784,2,descent
person_6.mp4,front,405,6755,59.95280823127177,47.61149792549065,2,descent
person_6.mp4,front,406,6772,59.95280823127177,46.65985635596516,2,descent
person_6.mp4,front,407,6789,59.95280823127177,46.30370955715439,2,descent
person_6.mp4,front,408,6805,59.95280823127177,46.232628191822556,2,descent
person_6.mp4,front,409,6822,59.95280823127177,46.06540642154795,2,descent
person_6.mp4,front,410,6839,59.95280823127177,46.57065156829262,2,descent
person_6.mp4,front,411,6855,59.95280823127177,46.69754487078072,2,descent
person_6.mp4,front,412,6872,59.95280823127177,45.8134080402954,2,descent
person_6.mp4,front,413,6889,59.95280823127177,46.04041624923751,2,descent
person_6.mp4,front,414,6905,59.95280823127177,46.10575002456664,2,descent
person_6.mp4,front,415,6922,59.95280823127177,45.19580217561116,2,descent
person_6.mp4,front,416,6939,59.95280823127177,45.12478637840884,2,descent
person_6.mp4,front,417,6955,59.95280823127177,45.10354139809951,2,descent
person_6.mp4,front,418,6972,59.95280823127177,44.45621903179197,2,descent
person_6.mp4,front,419,6989,59.95280823127177,44.0384278741207,2,bottom
person_6.mp4,front,420,7006,59.95280823127177,44.32640390685775,2,ascent
person_6.mp4,front,421,7022,59.95280823127177,44.89295239343369,2,ascent
person_6.mp4,front,422,7039,59.95280823127177,45.44714086526449,2,ascent
person_6.mp4,front,423,7056,59.95280823127177,46.426805856421105,2,ascent
person_6.mp4,front,424,7072,59.95280823127177,48.15205911459863,2,ascent
person_6.mp4,front,425,7089,59.95280823127177,49.36869060916959,2,ascent
person_6.mp4,front,426,7106,59.95280823127177,49.33769292307505,2,ascent
person_6.mp4,front,427,7122,59.95280823127177,49.60601049230678,2,ascent
person_6.mp4,front,428,7139,59.95280823127177,49.33412784029208,2,ascent
person_6.mp4,front,429,7156,59.95280823127177,50.15651075448203,2,ascent
person_6.mp4,front,430,7172,59.95280823127177,50.195547892915826,2,ascent
person_6.mp4,front,431,7189,59.95280823127177,51.15236785672458,2,ascent
person_6.mp4,front,432,7206,59.95280823127177,51.25756863234207,2,ascent
person_6.mp4,front,433,7222,59.95280823127177,51.796786364640674,2,ascent
person_6.mp4,front,434,7239,59.95280823127177,53.22396652669823,2,ascent
person_6.mp4,front,435,7256,59.95280823127177,52.99505608510358,2,ascent
person_6.mp4,front,436,7272,59.95280823127177,53.73206528320669,2,ascent
person_6.mp4,front,437,7289,59.95280823127177,53.753674245572725,2,ascent
person_6.mp4,front,438,7306,59.95280823127177,53.83777037313038,2,ascent
person_6.mp4,front,439,7322,59.95280823127177,54.581686684390974,2,ascent
person_6.mp4,front,440,7339,59.95280823127177,55.09267571621332,2,ascent
person_6.mp4,front,441,7356,59.95280823127177,55.978172111388346,2,ascent
person_6.mp4,front,442,7372,59.95280823127177,56.48956984659485,2,ascent
person_6.mp4,front,443,7389,59.95280823127177,56.953514867132334,2,ascent
person_6.mp4,front,444,7406,59.95280823127177,58.587005568877174,2,ascent
person_6.mp4,front,445,7423,59.95280823127177,59.35530729191928,2,ascent
person_6.mp4,front,446,7439,59.95280823127177,60.848644397644016,2,ascent
person_6.mp4,front,447,7456,59.95280823127177,61.60633878004761,2,ascent
person_6.mp4,front,448,7473,59.95280823127177,65.30861240873966,2,ascent
person_6.mp4,front,449,7489,59.95280823127177,66.4419584850968,2,ascent
person_6.mp4,front,450,7506,59.95280823127177,68.6880863092934,2,ascent
person_6.mp4,front,451,7523,59.95280823127177,69.28880360687089,2,ascent
person_6.mp4,front,452,7539,59.95280823127177,77.74481407575772,0,outside
person_6.mp4,front,453,7556,59.95280823127177,80.21642115516369,0,outside
person_6.mp4,front,454,7573,59.95280823127177,90.88400507342176,0,outside
person_6.mp4,front,455,7589,59.95280823127177,104.70802570471126,0,outside
person_6.mp4,front,456,7606,59.95280823127177,110.88075432258685,0,outside
person_6.mp4,front,457,7623,59.95280823127177,110.79006549831101,0,outside
person_6.mp4,front,458,7639,59.95280823127177,113.3655632300376,0,outside
person_6.mp4,front,459,7656,59.95280823127177,118.80173497552431,0,outside
person_6.mp4,front,460,7673,59.95280823127177,121.0565617013821,0,outside
person_6.mp4,front,461,7689,59.95280823127177,128.14956170332226,0,outside
person_6.mp4,front,462,7706,59.95280823127177,128.61860026500355,0,outside
person_6.mp4,front,463,7723,59.95280823127177,129.94483584470305,0,outside
person_6.mp4,front,464,7739,59.95280823127177,132.43158843560968,0,outside
person_6.mp4,front,465,7756,59.95280823127177,134.4246934850081,0,outside
person_6.mp4,front,466,7773,59.95280823127177,138.19960298369784,0,outside
person_6.mp4,front,467,7789,59.95280823127177,141.22942149874447,0,outside
person_6.mp4,front,468,7806,59.95280823127177,143.60162247981805,0,outside
person_6.mp4,front,469,7823,59.95280823127177,142.1301303126416,0,outside
person_6.mp4,front,470,7839,59.95280823127177,140.8690147309054,0,outside
person_6.mp4,front,471,7856,59.95280823127177,141.3556340481783,0,outside
person_6.mp4,front,472,7873,59.95280823127177,142.8292583801345,0,outside
person_6.mp4,front,473,7890,59.95280823127177,142.4510491348682,0,outside
person_6.mp4,front,474,7906,59.95280823127177,143.9137866014375,0,outside
person_6.mp4,front,475,7923,59.95280823127177,144.01996929661743,0,outside
person_6.mp4,front,476,7940,59.95280823127177,143.18391774358088,0,outside
person_6.mp4,front,477,7956,59.95280823127177,143.20387196850382,0,outside
person_6.mp4,front,478,7973,59.95280823127177,145.82822084901517,0,outside
person_6.mp4,front,479,7990,59.95280823127177,145.89572088553803,0,outside
person_6.mp4,front,480,8006,59.95280823127177,146.60343463891886,0,outside
person_6.mp4,front,481,8023,59.95280823127177,147.3663453065875,0,outside
person_6.mp4,front,482,8040,59.95280823127177,148.09593669709813,0,outside
person_6.mp4,front,483,8056,59.95280823127177,149.46100104334636,0,outside
person_6.mp4,front,484,8073,59.95280823127177,149.07620588797897,0,outside
person_6.mp4,front,485,8090,59.95280823127177,148.15958497799068,0,outside
person_6.mp4,front,486,8106,59.95280823127177,146.72385755971527,0,outside
person_6.mp4,front,487,8123,59.95280823127177,146.89963449530353,0,outside
person_6.mp4,front,488,8140,59.95280823127177,147.88937260720041,0,outside
person_6.mp4,front,489,8156,59.95280823127177,148.1857627351367,0,outside
person_6.mp4,front,490,8173,59.95280823127177,148.39034531848466,0,outside
person_6.mp4,front,491,8190,59.95280823127177,148.60845600900652,0,outside
person_6.mp4,front,492,8206,59.95280823127177,148.064016185425,0,outside
person_6.mp4,front,493,8223,59.95280823127177,148.0556637583197,0,outside
person_6.mp4,front,494,8240,59.95280823127177,148.4647159183478,0,outside
person_6.mp4,front,495,8256,59.95280823127177,148.80800240305183,0,outside
person_6.mp4,front,496,8273,59.95280823127177,148.36190231592656,0,outside
person_6.mp4,front,497,8290,59.95280823127177,147.41267644173223,0,outside
person_6.mp4,front,498,8307,59.95280823127177,146.79172672319135,0,outside
person_6.mp4,front,499,8323,59.95280823127177,147.31803411195,0,outside
person_6.mp4,front,500,8340,59.95280823127177,145.78543242280108,0,outside
person_6.mp4,front,501,8357,59.95280823127177,146.7923553306394,0,outside
person_6.mp4,front,502,8373,59.95280823127177,147.07589781927726,0,outside
person_6.mp4,front,503,8390,59.95280823127177,147.171656780899,0,outside
person_6.mp4,front,504,8407,59.95280823127177,147.68177831386512,0,outside
person_6.mp4,front,505,8423,59.95280823127177,147.89809460623744,0,outside
person_6.mp4,front,506,8440,59.95280823127177,147.75130814907226,0,outside
person_6.mp4,front,507,8457,59.95280823127177,147.86659695372992,0,outside
person_6.mp4,front,508,8473,59.95280823127177,147.79149378901008,0,outside
person_6.mp4,front,509,8490,59.95280823127177,147.91445590751346,0,outside
person_6.mp4,front,510,8507,59.95280823127177,147.78832928140224,0,outside
person_6.mp4,front,511,8523,59.95280823127177,147.54704152467076,0,outside
person_6.mp4,front,512,8540,59.95280823127177,147.44058759529457,0,outside
person_6.mp4,front,513,8557,59.95280823127177,146.51304477132936,0,outside
person_6.mp4,front,514,8573,59.95280823127177,146.49412269906267,0,outside
person_6.mp4,front,515,8590,59.95280823127177,146.87399622530177,0,outside
person_6.mp4,front,516,8607,59.95280823127177,146.75108572481525,0,outside
person_6.mp4,front,517,8623,59.95280823127177,146.83457798748162,0,outside
person_6.mp4,front,518,8640,59.95280823127177,146.87461216912982,0,outside
person_6.mp4,front,519,8657,59.95280823127177,147.87237998873536,0,outside
person_6.mp4,front,520,8673,59.95280823127177,148.73624233858527,0,outside
person_6.mp4,front,521,8690,59.95280823127177,148.83647452192105,0,outside
person_6.mp4,front,522,8707,59.95280823127177,149.0205100042975,0,outside
person_6.mp4,front,523,8724,59.95280823127177,148.8489472070492,0,outside
person_6.mp4,front,524,8740,59.95280823127177,149.2581144790957,0,outside
person_6.mp4,front,525,8757,59.95280823127177,149.90925619819268,0,outside
person_6.mp4,front,526,8774,59.95280823127177,150.41042936748033,0,outside
person_6.mp4,front,527,8790,59.95280823127177,150.257537608,0,outside
person_6.mp4,front,528,8807,59.95280823127177,150.15173884099974,0,outside
person_6.mp4,front,529,8824,59.95280823127177,149.70800205523798,0,outside
person_6.mp4,front,530,8840,59.95280823127177,149.57242124859624,0,outside
person_6.mp4,front,531,8857,59.95280823127177,149.0646798565187,0,outside
person_6.mp4,front,532,8874,59.95280823127177,148.6085399184475,0,outside
person_6.mp4,front,533,8890,59.95280823127177,148.18831600233062,0,outside
person_6.mp4,front,534,8907,59.95280823127177,148.23931956300373,0,outside
person_6.mp4,front,535,8924,59.95280823127177,147.68145054886372,0,outside
person_6.mp4,front,536,8940,59.95280823127177,147.6254120454783,0,outside
person_6.mp4,front,537,8957,59.95280823127177,146.71830331347337,0,outside
person_6.mp4,front,538,8974,59.95280823127177,145.6861712529511,0,outside
person_6.mp4,front,539,8990,59.95280823127177,144.80242218093608,0,outside
person_6.mp4,front,540,9007,59.95280823127177,144.36745579631344,0,outside
person_6.mp4,front,541,9024,59.95280823127177,143.6595504850822,0,outside
person_6.mp4,front,542,9040,59.95280823127177,143.60412533792484,0,outside
person_6.mp4,front,543,9057,59.95280823127177,143.44294736348374,0,outside
person_6.mp4,front,544,9074,59.95280823127177,142.63068904845255,0,outside
person_6.mp4,front,545,9090,59.95280823127177,142.75196759132018,0,outside
person_6.mp4,front,546,9107,59.95280823127177,141.81779241290758,0,outside
person_6.mp4,front,547,9124,59.95280823127177,142.92162703519227,0,outside
person_6.mp4,front,548,9141,59.95280823127177,141.29836461925169,0,outside
person_6.mp4,front,549,9157,59.95280823127177,140.53439811998936,0,outside
person_6.mp4,front,550,9174,59.95280823127177,138.85478045184584,0,outside
person_6.mp4,front,551,9191,59.95280823127177,137.00148401829568,0,outside
person_6.mp4,front,552,9207,59.95280823127177,134.01155344143424,0,outside
person_6.mp4,front,553,9224,59.95280823127177,134.34333412394773,0,outside
person_6.mp4,front,554,9241,59.95280823127177,132.89652964449755,0,outside
person_6.mp4,front,555,9257,59.95280823127177,131.95186131040012,0,outside
person_6.mp4,front,556,9274,59.95280823127177,127.90907672351526,0,outside
person_6.mp4,front,557,9291,59.95280823127177,128.13236174362612,0,outside
person_6.mp4,front,558,9307,59.95280823127177,126.5374699219554,0,outside
person_6.mp4,front,559,9324,59.95280823127177,124.50879206236374,0,outside
person_6.mp4,front,560,9341,59.95280823127177,120.4414735237486,0,outside
person_6.mp4,front,561,9357,59.95280823127177,122.00302917657805,0,outside
person_6.mp4,front,562,9374,59.95280823127177,117.66089785574242,0,outside
person_6.mp4,front,563,9391,59.95280823127177,113.68876944923265,0,outside
person_6.mp4,front,564,9407,59.95280823127177,115.39945691418724,0,outside
person_6.mp4,front,565,9424,59.95280823127177,112.81571992991334,0,outside
person_6.mp4,front,566,9441,59.95280823127177,108.50702240256813,0,outside
person_6.mp4,front,567,9457,59.95280823127177,107.70692492578604,0,outside
person_6.mp4,front,568,9474,59.95280823127177,106.79464542315509,0,outside
person_6.mp4,front,569,9491,59.95280823127177,102.89511148939195,0,outside
person_6.mp4,front,570,9507,59.95280823127177,109.48599561931478,0,outside
person_6.mp4,front,571,9524,59.95280823127177,100.27441332279396,0,outside
person_6.mp4,front,572,9541,59.95280823127177,94.24707963875983,0,outside
person_6.mp4,front,573,9558,59.95280823127177,90.30805631212587,0,outside
person_6.mp4,front,574,9574,59.95280823127177,88.18356362663465,0,outside
person_6.mp4,front,575,9591,59.95280823127177,83.92296527405699,0,outside
person_6.mp4,front,576,9608,59.95280823127177,86.15356060211175,0,outside
person_6.mp4,front,577,9624,59.95280823127177,86.96494757839227,0,outside
person_6.mp4,front,578,9641,59.95280823127177,89.6344984641226,0,outside
person_6.mp4,front,579,9658,59.95280823127177,83.66213719715722,0,outside
person_6.mp4,front,580,9674,59.95280823127177,79.98600517882721,0,outside
person_6.mp4,front,581,9691,59.95280823127177,78.19340285250846,0,outside
person_6.mp4,front,582,9708,59.95280823127177,79.75781441877292,0,outside
person_6.mp4,front,583,9724,59.95280823127177,81.47801174585706,0,outside
person_6.mp4,front,584,9741,59.95280823127177,80.66804561449023,0,outside
person_6.mp4,front,585,9758,59.95280823127177,78.93602067730572,0,outside
person_6.mp4,front,586,9774,59.95280823127177,81.28912113902396,0,outside
person_6.mp4,front,587,9791,59.95280823127177,77.23749416101154,0,outside
person_6.mp4,front,588,9808,59.95280823127177,73.44108862672152,0,outside
person_6.mp4,front,589,9824,59.95280823127177,70.8722055173601,3,descent
person_6.mp4,front,590,9841,59.95280823127177,71.93748516780462,3,descent
person_6.mp4,front,591,9858,59.95280823127177,67.1513612528795,3,descent
person_6.mp4,front,592,9874,59.95280823127177,69.01423635989974,3,descent
person_6.mp4,front,593,9891,59.95280823127177,65.5469945086422,3,descent
person_6.mp4,front,594,9908,59.95280823127177,68.81056123143375,3,descent
person_6.mp4,front,595,9924,59.95280823127177,64.66959718636271,3,descent
person_6.mp4,front,596,9941,59.95280823127177,64.3184392268482,3,descent
person_6.mp4,front,597,9958,59.95280823127177,62.35399271692751,3,descent
person_6.mp4,front,598,9975,59.95280823127177,63.09331338101224,3,descent
person_6.mp4,front,599,9991,59.95280823127177,62.929792026873,3,descent
person_6.mp4,front,600,10008,59.95280823127177,61.888490338203894,3,descent
person_6.mp4,front,601,10025,59.95280823127177,60.70533920993091,3,descent
person_6.mp4,front,602,10041,59.95280823127177,59.26587988471682,3,descent
person_6.mp4,front,603,10058,59.95280823127177,57.73541079084576,3,descent
person_6.mp4,front,604,10075,59.95280823127177,56.2458113207598,3,descent
person_6.mp4,front,605,10091,59.95280823127177,58.056335680528335,3,descent
person_6.mp4,front,606,10108,59.95280823127177,58.306546127981385,3,descent
person_6.mp4,front,607,10125,59.95280823127177,56.65169387273962,3,descent
person_6.mp4,front,608,10141,59.95280823127177,57.04055113828959,3,descent
person_6.mp4,front,609,10158,59.95280823127177,56.70649845865947,3,descent
person_6.mp4,front,610,10175,59.95280823127177,54.99181336686806,3,descent
person_6.mp4,front,611,10191,59.95280823127177,54.07733065479334,3,descent
person_6.mp4,front,612,10208,59.95280823127177,52.82438197751038,3,descent
person_6.mp4,front,613,10225,59.95280823127177,50.59644149480175,3,descent
person_6.mp4,front,614,10241,59.95280823127177,49.71107197844506,3,descent
person_6.mp4,front,615,10258,59.95280823127177,49.76519278602099,3,descent
person_6.mp4,front,616,10275,59.95280823127177,50.13498182436258,3,descent
person_6.mp4,front,617,10291,59.95280823127177,50.765984659487884,3,descent
person_6.mp4,front,618,10308,59.95280823127177,51.16251355834628,3,descent
person_6.mp4,front,619,10325,59.95280823127177,49.182069905408326,3,descent
person_6.mp4,front,620,10341,59.95280823127177,48.4523950595472,3,descent
person_6.mp4,front,621,10358,59.95280823127177,48.20166336822899,3,descent
person_6.mp4,front,622,10375,59.95280823127177,48.2652762038047,3,descent
person_6.mp4,front,623,10392,59.95280823127177,48.2440757497028,3,descent
person_6.mp4,front,624,10408,59.95280823127177,48.359109996011284,3,descent
person_6.mp4,front,625,10425,59.95280823127177,48.24352257484075,3,descent
person_6.mp4,front,626,10442,59.95280823127177,48.08089072409692,3,descent
person_6.mp4,front,627,10458,59.95280823127177,47.63103927113073,3,descent
person_6.mp4,front,628,10475,59.95280823127177,47.548386030222815,3,descent
person_6.mp4,front,629,10492,59.95280823127177,47.552236752185735,3,descent
person_6.mp4,front,630,10508,59.95280823127177,47.472834536163745,3,descent
person_6.mp4,front,631,10525,59.95280823127177,47.62807699480339,3,descent
person_6.mp4,front,632,10542,59.95280823127177,47.4813560214327,3,descent
person_6.mp4,front,633,10558,59.95280823127177,47.68324357365172,3,descent
person_6.mp4,front,634,10575,59.95280823127177,47.115217370156174,3,descent
person_6.mp4,front,635,10592,59.95280823127177,46.66293310650155,3,descent
person_6.mp4,front,636,10608,59.95280823127177,46.64163600996695,3,descent
person_6.mp4,front,637,10625,59.95280823127177,46.55096569937942,3,descent
person_6.mp4,front,638,10642,59.95280823127177,46.90068873646459,3,descent
person_6.mp4,front,639,10658,59.95280823127177,46.29594218348516,3,descent
person_6.mp4,front,640,10675,59.95280823127177,46.353084387442664,3,descent
person_6.mp4,front,641,10692,59.95280823127177,46.39293964048924,3,descent
person_6.mp4,front,642,10708,59.95280823127177,46.143224314630814,3,descent
person_6.mp4,front,643,10725,59.95280823127177,46.04448847722987,3,descent
person_6.mp4,front,644,10742,59.95280823127177,46.08802846462392,3,descent
person_6.mp4,front,645,10758,59.95280823127177,46.313120333395474,3,descent
person_6.mp4,front,646,10775,59.95280823127177,46.26223606478415,3,descent
person_6.mp4,front,647,10792,59.95280823127177,45.81749401984369,3,descent
person_6.mp4,front,648,10809,59.95280823127177,45.90606784827389,3,descent
person_6.mp4,front,649,10825,59.95280823127177,45.85883160697607,3,descent
person_6.mp4,front,650,10842,59.95280823127177,46.41735945835009,3,descent
person_6.mp4,front,651,10859,59.95280823127177,45.749497925016016,3,descent
person_6.mp4,front,652,10875,59.95280823127177,45.64397927650876,3,descent
person_6.mp4,front,653,10892,59.95280823127177,45.387809621221386,3,descent
person_6.mp4,front,654,10909,59.95280823127177,44.904745818381656,3,bottom
person_6.mp4,front,655,10925,59.95280823127177,45.617068190173,3,ascent
person_6.mp4,front,656,10942,59.95280823127177,45.72049008270565,3,ascent
person_6.mp4,front,657,10959,59.95280823127177,46.26367424042405,3,ascent
person_6.mp4,front,658,10975,59.95280823127177,46.94687776447894,3,ascent
person_6.mp4,front,659,10992,59.95280823127177,47.420248846397186,3,ascent
person_6.mp4,front,660,11009,59.95280823127177,47.615010031826785,3,ascent
person_6.mp4,front,661,11025,59.95280823127177,47.63354026769166,3,ascent
person_6.mp4,front,662,11042,59.95280823127177,48.25736472857079,3,ascent
person_6.mp4,front,663,11059,59.95280823127177,48.40668995919845,3,ascent
person_6.mp4,front,664,11075,59.95280823127177,48.11109778447076,3,ascent
person_6.mp4,front,665,11092,59.95280823127177,48.426980375642415,3,ascent
person_6.mp4,front,666,11109,59.95280823127177,48.379321813459384,3,ascent
person_6.mp4,front,667,11125,59.95280823127177,48.948373909434956,3,ascent
person_6.mp4,front,668,11142,59.95280823127177,50.05727398785885,3,ascent
person_6.mp4,front,669,11159,59.95280823127177,50.38997031390285,3,ascent
person_6.mp4,front,670,11175,59.95280823127177,49.491322328970135,3,ascent
person_6.mp4,front,671,11192,59.95280823127177,49.775348319852476,3,ascent
person_6.mp4,front,672,11209,59.95280823127177,50.331125259613216,3,ascent
person_6.mp4,front,673,11225,59.95280823127177,53.30279937784877,3,ascent
person_6.mp4,front,674,11242,59.95280823127177,53.38778344528768,3,ascent
person_6.mp4,front,675,11259,59.95280823127177,53.86214213083122,3,ascent
person_6.mp4,front,676,11276,59.95280823127177,54.77822891129701,3,ascent
person_6.mp4,front,677,11292,59.95280823127177,57.026432832327956,3,ascent
person_6.mp4,front,678,11309,59.95280823127177,59.94650114687988,3,ascent
person_6.mp4,front,679,11326,59.95280823127177,62.2036895596318,3,ascent
person_6.mp4,front,680,11342,59.95280823127177,66.86584777162386,3,ascent
person_6.mp4,front,681,11359,59.95280823127177,66.7757441363411,3,ascent
person_6.mp4,front,682,11376,59.95280823127177,70.19332181897002,3,ascent
person_6.mp4,front,683,11392,59.95280823127177,72.58074224403384,3,ascent
person_6.mp4,front,684,11409,59.95280823127177,71.65104301585049,0,outside
person_6.mp4,front,685,11426,59.95280823127177,73.41478548083609,0,outside
person_6.mp4,front,686,11442,59.95280823127177,76.84255157188208,0,outside
person_6.mp4,front,687,11459,59.95280823127177,78.9582898156732,0,outside
person_6.mp4,front,688,11476,59.95280823127177,81.77574051964996,0,outside
person_6.mp4,front,689,11492,59.95280823127177,88.46908094896565,0,outside
person_6.mp4,front,690,11509,59.95280823127177,89.75260589507727,0,outside
person_6.mp4,front,691,11526,59.95280823127177,104.36082755998146,0,outside
person_6.mp4,front,692,11542,59.95280823127177,111.04341902018265,0,outside
person_6.mp4,front,693,11559,59.95280823127177,115.0496489702318,0,outside
person_6.mp4,front,694,11576,59.95280823127177,116.21552406122743,0,outside
person_6.mp4,front,695,11592,59.95280823127177,119.06160878157881,0,outside
person_6.mp4,front,696,11609,59.95280823127177,124.17864729192833,0,outside
person_6.mp4,front,697,11626,59.95280823127177,123.86463709310271,0,outside
person_6.mp4,front,698,11642,59.95280823127177,125.45092173666251,0,outside
person_6.mp4,front,699,11659,59.95280823127177,129.25657830855994,0,outside
person_6.mp4,front,700,11676,59.95280823127177,133.7811440194237,0,outside
person_6.mp4,front,701,11693,59.95280823127177,137.2045608216864,0,outside
person_6.mp4,front,702,11709,59.95280823127177,136.382442952277,0,outside
person_6.mp4,front,703,11726,59.95280823127177,137.20878530520486,0,outside
person_6.mp4,front,704,11743,59.95280823127177,141.0937751900563,0,outside
person_6.mp4,front,705,11759,59.95280823127177,142.17107162507008,0,outside
person_6.mp4,front,706,11776,59.95280823127177,141.34388757979502,0,outside
person_6.mp4,front,707,11793,59.95280823127177,142.80788295706793,0,outside
person_6.mp4,front,708,11809,59.95280823127177,141.97911979345236,0,outside
person_6.mp4,front,709,11826,59.95280823127177,142.5116595541334,0,outside
person_6.mp4,front,710,11843,59.95280823127177,142.01648222805954,0,outside
person_6.mp4,front,711,11859,59.95280823127177,142.35580125502526,0,outside
person_6.mp4,front,712,11876,59.95280823127177,142.05297915827833,0,outside
person_6.mp4,front,713,11893,59.95280823127177,141.82775920213754,0,outside
person_6.mp4,front,714,11909,59.95280823127177,141.7415060437175,0,outside
person_6.mp4,front,715,11926,59.95280823127177,141.71649464695315,0,outside
person_6.mp4,front,716,11943,59.95280823127177,141.91813995394165,0,outside
person_6.mp4,front,717,11959,59.95280823127177,142.48135958253152,0,outside
person_6.mp4,front,718,11976,59.95280823127177,141.63213778748445,0,outside
person_6.mp4,front,719,11993,59.95280823127177,141.95428528079776,0,outside
person_6.mp4,front,720,12009,59.95280823127177,143.5772716783128,0,outside
person_6.mp4,front,721,12026,59.95280823127177,143.26763351287707,0,outside
person_6.mp4,front,722,12043,59.95280823127177,143.30038252592152,0,outside
person_6.mp4,front,723,12059,59.95280823127177,143.76382518443876,0,outside
person_6.mp4,front,724,12076,59.95280823127177,145.42023935634188,0,outside
person_6.mp4,front,725,12093,59.95280823127177,145.26898743755507,0,outside
person_6.mp4,front,726,12110,59.95280823127177,145.7048089246643,0,outside
person_6.mp4,front,727,12126,59.95280823127177,146.40286706207098,0,outside
person_6.mp4,front,728,12143,59.95280823127177,145.89751969307108,0,outside
person_6.mp4,front,729,12160,59.95280823127177,146.6739348081581,0,outside
person_6.mp4,front,730,12176,59.95280823127177,146.61630500397155,0,outside
person_6.mp4,front,731,12193,59.95280823127177,145.88788712912185,0,outside
person_6.mp4,front,732,12210,59.95280823127177,144.49796664496154,0,outside
person_6.mp4,front,733,12226,59.95280823127177,143.2728365059213,0,outside
person_6.mp4,front,734,12243,59.95280823127177,144.36381872740753,0,outside
person_6.mp4,front,735,12260,59.95280823127177,143.44283494081475,0,outside
person_6.mp4,front,736,12276,59.95280823127177,144.27699371886843,0,outside
person_6.mp4,front,737,12293,59.95280823127177,143.45177888971224,0,outside
person_6.mp4,front,738,12310,59.95280823127177,143.2369571382923,0,outside
person_6.mp4,front,739,12326,59.95280823127177,144.15172801131405,0,outside
person_6.mp4,front,740,12343,59.95280823127177,144.644929668012,0,outside
person_6.mp4,front,741,12360,59.95280823127177,144.3031517470033,0,outside
person_6.mp4,front,742,12376,59.95280823127177,144.87146174497502,0,outside
person_6.mp4,front,743,12393,59.95280823127177,145.50018333205674,0,outside
person_6.mp4,front,744,12410,59.95280823127177,145.86899500929985,0,outside
person_6.mp4,front,745,12426,59.95280823127177,146.4692016199774,0,outside
person_6.mp4,front,746,12443,59.95280823127177,146.18487785830683,0,outside
person_6.mp4,front,747,12460,59.95280823127177,146.6415056530639,0,outside
person_6.mp4,front,748,12476,59.95280823127177,146.36409183917925,0,outside
person_6.mp4,front,749,12493,59.95280823127177,146.16897547815785,0,outside
person_6.mp4,front,750,12510,59.95280823127177,146.23334376230883,0,outside
person_6.mp4,front,751,12527,59.95280823127177,146.2588143000384,0,outside
person_6.mp4,front,752,12543,59.95280823127177,145.97007550039558,0,outside
person_6.mp4,front,753,12560,59.95280823127177,144.77285005455747,0,outside
person_6.mp4,front,754,12577,59.95280823127177,144.6964359375827,0,outside
person_6.mp4,front,755,12593,59.95280823127177,145.28898544529636,0,outside
person_6.mp4,front,756,12610,59.95280823127177,145.59985284710496,0,outside
person_6.mp4,front,757,12627,59.95280823127177,145.53532097303963,0,outside
person_6.mp4,front,758,12643,59.95280823127177,145.32918775613888,0,outside
person_6.mp4,front,759,12660,59.95280823127177,146.1439084128261,0,outside
person_6.mp4,front,760,12677,59.95280823127177,145.66332662548842,0,outside
person_6.mp4,front,761,12693,59.95280823127177,145.5864157778887,0,outside
person_6.mp4,front,762,12710,59.95280823127177,145.4457441257452,0,outside
person_6.mp4,front,763,12727,59.95280823127177,145.9271989871633,0,outside
person_6.mp4,front,764,12743,59.95280823127177,148.04658906635777,0,outside
person_6.mp4,front,765,12760,59.95280823127177,146.7883392187386,0,outside
person_6.mp4,front,766,12777,59.95280823127177,146.3896862240506,0,outside
person_6.mp4,front,767,12793,59.95280823127177,147.37793290355495,0,outside
person_6.mp4,front,768,12810,59.95280823127177,147.32111395852976,0,outside
person_6.mp4,front,769,12827,59.95280823127177,148.12784793591504,0,outside
person_6.mp4,front,770,12843,59.95280823127177,148.23907463632673,0,outside
person_6.mp4,front,771,12860,59.95280823127177,147.78852688845407,0,outside
