video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_2.mp4,front,139,2320,59.907695092154086,64.86773068693836,1,ascent
person_2.mp4,front,140,2337,59.907695092154086,64.41989988727924,1,ascent
person_2.mp4,front,141,2354,59.907695092154086,65.68647796311892,1,ascent
person_2.mp4,front,142,2370,59.907695092154086,65.9564609222299,1,ascent
person_2.mp4,front,143,2387,59.907695092154086,65.22498286859425,1,ascent
person_2.mp4,front,144,2404,59.907695092154086,67.64391560454504,1,ascent
person_2.mp4,front,145,2420,59.907695092154086,72.25538833403809,1,ascent
person_2.mp4,front,146,2437,59.907695092154086,72.1800408157564,1,ascent
person_2.mp4,front,147,2454,59.907695092154086,74.3843489917692,1,ascent
person_2.mp4,front,148,2470,59.907695092154086,77.13755067170133,1,ascent
person_2.mp4,front,149,2487,59.907695092154086,80.64437211940829,1,ascent
person_2.mp4,front,150,2504,59.907695092154086,81.38930846842459,1,ascent
person_2.mp4,front,151,2521,59.907695092154086,83.50236947734481,1,ascent
person_2.mp4,front,152,2537,59.907695092154086,83.45901583374598,1,ascent
person_2.mp4,front,153,2554,59.907695092154086,85.08409637101894,1,ascent
person_2.mp4,front,154,2571,59.907695092154086,84.7596493935599,0,outside
person_2.mp4,front,155,2587,59.907695092154086,87.35511288553879,0,outside
person_2.mp4,front,156,2604,59.907695092154086,93.36486968926818,0,outside
person_2.mp4,front,157,2621,59.907695092154086,96.06341829863746,0,outside
person_2.mp4,front,158,2637,59.907695092154086,96.41990434241545,0,outside
person_2.mp4,front,159,2654,59.907695092154086,107.70075208056922,0,outside
person_2.mp4,front,160,2671,59.907695092154086,109.72818133218617,0,outside
person_2.mp4,front,161,2687,59.907695092154086,113.23459550837751,0,outside
person_2.mp4,front,162,2704,59.907695092154086,116.8651100835327,0,outside
person_2.mp4,front,163,2721,59.907695092154086,121.75292430855012,0,outside
person_2.mp4,front,164,2738,59.907695092154086,126.19835094864943,0,outside
person_2.mp4,front,165,2754,59.907695092154086,126.80562033985608,0,outside
person_2.mp4,front,166,2771,59.907695092154086,128.1857883495764,0,outside
person_2.mp4,front,167,2788,59.907695092154086,132.3896633292149,0,outside
person_2.mp4,front,168,2804,59.907695092154086,132.01516904777307,0,outside
person_2.mp4,front,169,2821,59.907695092154086,136.92400761377138,0,outside
person_2.mp4,front,170,2838,59.907695092154086,138.88752957702138,0,outside
person_2.mp4,front,171,2854,59.907695092154086,139.30569998312055,0,outside
person_2.mp4,front,172,2871,59.907695092154086,142.7047037009361,0,outside
person_2.mp4,front,173,2888,59.907695092154086,141.7537274842354,0,outside
person_2.mp4,front,174,2904,59.907695092154086,142.34940792165696,0,outside
person_2.mp4,front,175,2921,59.907695092154086,145.1539414836655,0,outside
person_2.mp4,front,176,2938,59.907695092154086,146.71375673257165,0,outside
person_2.mp4,front,177,2955,59.907695092154086,146.70461775904934,0,outside
person_2.mp4,front,178,2971,59.907695092154086,145.97427021737013,0,outside
person_2.mp4,front,179,2988,59.907695092154086,145.33926133522453,0,outside
person_2.mp4,front,180,3005,59.907695092154086,144.49964892544943,0,outside
person_2.mp4,front,181,3021,59.907695092154086,144.2137886509936,0,outside
person_2.mp4,front,182,3038,59.907695092154086,143.80090787314884,0,outside
person_2.mp4,front,183,3055,59.907695092154086,145.67642076962107,0,outside
person_2.mp4,front,184,3071,59.907695092154086,147.364240358696,0,outside
person_2.mp4,front,185,3088,59.907695092154086,145.91952901096454,0,outside
person_2.mp4,front,186,3105,59.907695092154086,146.04700066152347,0,outside
person_2.mp4,front,187,3121,59.907695092154086,146.15230340053074,0,outside
person_2.mp4,front,188,3138,59.907695092154086,145.4558644006497,0,outside
person_2.mp4,front,189,3155,59.907695092154086,145.05004561913918,0,outside
person_2.mp4,front,190,3172,59.907695092154086,144.74436984055956,0,outside
person_2.mp4,front,191,3188,59.907695092154086,145.1857451844604,0,outside
person_2.mp4,front,192,3205,59.907695092154086,145.8797907258311,0,outside
person_2.mp4,front,193,3222,59.907695092154086,145.51447258174022,0,outside
person_2.mp4,front,194,3238,59.907695092154086,146.4292618172708,0,outside
person_2.mp4,front,195,3255,59.907695092154086,146.61674078991942,0,outside
person_2.mp4,front,196,3272,59.907695092154086,146.76219323532763,0,outside
person_2.mp4,front,197,3288,59.907695092154086,145.86895781404246,0,outside
person_2.mp4,front,198,3305,59.907695092154086,146.61169917196338,0,outside
person_2.mp4,front,199,3322,59.907695092154086,146.81747655049534,0,outside
person_2.mp4,front,200,3338,59.907695092154086,146.65918537222967,0,outside
person_2.mp4,front,201,3355,59.907695092154086,146.0157058453131,0,outside
person_2.mp4,front,202,3372,59.907695092154086,146.50388118104922,0,outside
person_2.mp4,front,203,3389,59.907695092154086,146.29487826849342,0,outside
person_2.mp4,front,204,3405,59.907695092154086,147.49095159963366,0,outside
person_2.mp4,front,205,3422,59.907695092154086,147.19589195013754,0,outside
person_2.mp4,front,206,3439,59.907695092154086,147.3586018375953,0,outside
person_2.mp4,front,207,3455,59.907695092154086,147.42473157875685,0,outside
person_2.mp4,front,208,3472,59.907695092154086,149.88996989460568,0,outside
person_2.mp4,front,209,3489,59.907695092154086,150.25776501544647,0,outside
person_2.mp4,front,210,3505,59.907695092154086,151.09802759457114,0,outside
person_2.mp4,front,211,3522,59.907695092154086,152.08705591131042,0,outside
person_2.mp4,front,212,3539,59.907695092154086,153.45017958932806,0,outside
person_2.mp4,front,213,3555,59.907695092154086,153.01639129498275,0,outside
person_2.mp4,front,214,3572,59.907695092154086,153.29307562679097,0,outside
person_2.mp4,front,215,3589,59.907695092154086,153.02862862895782,0,outside
person_2.mp4,front,216,3606,59.907695092154086,153.33720078877295,0,outside
person_2.mp4,front,217,3622,59.907695092154086,153.44796667098348,0,outside
person_2.mp4,front,218,3639,59.907695092154086,150.05788891326398,0,outside
person_2.mp4,front,219,3656,59.907695092154086,142.0598472681253,0,outside
person_2.mp4,front,220,3672,59.907695092154086,140.9077385898651,0,outside
person_2.mp4,front,221,3689,59.907695092154086,128.80936919182938,0,outside
person_2.mp4,front,222,3706,59.907695092154086,126.98367925558516,0,outside
person_2.mp4,front,223,3722,59.907695092154086,117.72205564799724,0,outside
person_2.mp4,front,224,3739,59.907695092154086,119.56433627677251,0,outside
person_2.mp4,front,225,3756,59.907695092154086,113.5178323198061,0,outside
person_2.mp4,front,226,3772,59.907695092154086,113.51185499185735,0,outside
person_2.mp4,front,227,3789,59.907695092154086,109.67926793516615,0,outside
person_2.mp4,front,228,3806,59.907695092154086,99.0251881745661,0,outside
person_2.mp4,front,229,3823,59.907695092154086,99.57096655217563,0,outside
person_2.mp4,front,230,3839,59.907695092154086,98.37731017009756,0,outside
person_2.mp4,front,231,3856,59.907695092154086,93.02685986035144,0,outside
person_2.mp4,front,232,3873,59.907695092154086,91.59459736700657,0,outside
person_2.mp4,front,233,3889,59.907695092154086,90.14322303747295,0,outside
person_2.mp4,front,234,3906,59.907695092154086,88.87514157264565,0,outside
person_2.mp4,front,235,3923,59.907695092154086,87.86757088849852,0,outside
person_2.mp4,front,236,3939,59.907695092154086,80.37725737317821,0,outside
person_2.mp4,front,237,3956,59.907695092154086,77.54062586488476,0,outside
person_2.mp4,front,238,3973,59.907695092154086,77.01294803826141,2,descent
person_2.mp4,front,239,3989,59.907695092154086,75.90293524101997,2,descent
person_2.mp4,front,240,4006,59.907695092154086,72.91563368526552,2,descent
person_2.mp4,front,241,4023,59.907695092154086,69.6245162095313,2,descent
person_2.mp4,front,242,4040,59.907695092154086,69.78670898066517,2,descent
person_2.mp4,front,243,4056,59.907695092154086,65.66226069905247,2,descent
person_2.mp4,front,244,4073,59.907695092154086,64.64859705544416,2,descent
person_2.mp4,front,245,4090,59.907695092154086,62.65172452142269,2,descent
person_2.mp4,front,246,4106,59.907695092154086,60.00030904611302,2,descent
person_2.mp4,front,247,4123,59.907695092154086,61.39058982962322,2,descent
person_2.mp4,front,248,4140,59.907695092154086,58.77088709594011,2,descent
person_2.mp4,front,249,4156,59.907695092154086,54.993999201601426,2,descent
person_2.mp4,front,250,4173,59.907695092154086,53.49574090046306,2,descent
person_2.mp4,front,251,4190,59.907695092154086,53.31834966011853,2,descent
person_2.mp4,front,252,4206,59.907695092154086,53.64257894248769,2,descent
person_2.mp4,front,253,4223,59.907695092154086,55.51123926787713,2,descent
person_2.mp4,front,254,4240,59.907695092154086,53.53837333111691,2,descent
person_2.mp4,front,255,4257,59.907695092154086,56.06408028418937,2,descent
person_2.mp4,front,256,4273,59.907695092154086,53.98127987300184,2,descent
person_2.mp4,front,257,4290,59.907695092154086,54.165872660369416,2,descent
person_2.mp4,front,258,4307,59.907695092154086,51.89637177645068,2,descent
person_2.mp4,front,259,4323,59.907695092154086,52.17036187539776,2,descent
person_2.mp4,front,260,4340,59.907695092154086,52.992010884136356,2,bottom
person_2.mp4,front,261,4357,59.907695092154086,54.63978602362046,2,ascent
person_2.mp4,front,262,4373,59.907695092154086,53.61693916797981,2,ascent
person_2.mp4,front,263,4390,59.907695092154086,56.091685608691165,2,ascent
person_2.mp4,front,264,4407,59.907695092154086,57.43863121825538,2,ascent
person_2.mp4,front,265,4423,59.907695092154086,59.19040826189074,2,ascent
person_2.mp4,front,266,4440,59.907695092154086,61.856790628370234,2,ascent
person_2.mp4,front,267,4457,59.907695092154086,63.3404250583357,2,ascent
person_2.mp4,front,268,4474,59.907695092154086,64.75110242153869,2,ascent
person_2.mp4,front,269,4490,59.907695092154086,66.24410764188585,2,ascent
person_2.mp4,front,270,4507,59.907695092154086,66.79995743257228,2,ascent
person_2.mp4,front,271,4524,59.907695092154086,69.776410980106,2,ascent
person_2.mp4,front,272,4540,59.907695092154086,70.69931843564713,2,ascent
person_2.mp4,front,273,4557,59.907695092154086,73.55882962061057,2,ascent
person_2.mp4,front,274,4574,59.907695092154086,71.9165783337219,2,ascent
person_2.mp4,front,275,4590,59.907695092154086,74.48786836699826,2,ascent
person_2.mp4,front,276,4607,59.907695092154086,74.76549925264521,2,ascent
person_2.mp4,front,277,4624,59.907695092154086,76.51753218575102,2,ascent
person_2.mp4,front,278,4640,59.907695092154086,76.56544472988492,2,ascent
person_2.mp4,front,279,4657,59.907695092154086,78.21677300631272,0,outside
person_2.mp4,front,280,4674,59.907695092154086,78.2432485660404,0,outside
person_2.mp4,front,281,4691,59.907695092154086,81.55575575442165,0,outside
person_2.mp4,front,282,4707,59.907695092154086,85.0729333964222,0,outside
person_2.mp4,front,283,4724,59.907695092154086,91.6245970298563,0,outside
person_2.mp4,front,284,4741,59.907695092154086,94.55100138312719,0,outside
person_2.mp4,front,285,4757,59.907695092154086,97.66008085172348,0,outside
person_2.mp4,front,286,4774,59.907695092154086,104.1215891391742,0,outside
person_2.mp4,front,287,4791,59.907695092154086,107.53424979762462,0,outside
person_2.mp4,front,288,4807,59.907695092154086,111.70086357976678,0,outside
person_2.mp4,front,289,4824,59.907695092154086,112.64275678911977,0,outside
person_2.mp4,front,290,4841,59.907695092154086,112.33299519579272,0,outside
person_2.mp4,front,291,4857,59.907695092154086,119.59685959319788,0,outside
person_2.mp4,front,292,4874,59.907695092154086,122.05059053681897,0,outside
person_2.mp4,front,293,4891,59.907695092154086,127.14154055768958,0,outside
person_2.mp4,front,294,4908,59.907695092154086,130.83736449360617,0,outside
person_2.mp4,front,295,4924,59.907695092154086,130.72762843768345,0,outside
person_2.mp4,front,296,4941,59.907695092154086,132.89739711174093,0,outside
person_2.mp4,front,297,4958,59.907695092154086,134.66163945906607,0,outside
person_2.mp4,front,298,4974,59.907695092154086,140.38203019789051,0,outside
person_2.mp4,front,299,4991,59.907695092154086,144.0382521152598,0,outside
person_2.mp4,front,300,5008,59.907695092154086,145.17041121565592,0,outside
person_2.mp4,front,301,5024,59.907695092154086,144.52978072601508,0,outside
person_2.mp4,front,302,5041,59.907695092154086,143.0535893124116,0,outside
person_2.mp4,front,303,5058,59.907695092154086,144.14772322753387,0,outside
person_2.mp4,front,304,5074,59.907695092154086,144.3094507767873,0,outside
person_2.mp4,front,305,5091,59.907695092154086,143.00885782100957,0,outside
person_2.mp4,front,306,5108,59.907695092154086,141.78764835813405,0,outside
person_2.mp4,front,307,5125,59.907695092154086,144.2138783134743,0,outside
person_2.mp4,front,308,5141,59.907695092154086,143.92249829435335,0,outside
person_2.mp4,front,309,5158,59.907695092154086,142.05358995517236,0,outside
person_2.mp4,front,310,5175,59.907695092154086,142.35772583828066,0,outside
person_2.mp4,front,311,5191,59.907695092154086,142.5908584478355,0,outside
person_2.mp4,front,312,5208,59.907695092154086,144.27679659705547,0,outside
person_2.mp4,front,313,5225,59.907695092154086,145.26546757201947,0,outside
person_2.mp4,front,314,5241,59.907695092154086,143.4422121749678,0,outside
person_2.mp4,front,315,5258,59.907695092154086,144.40286816451288,0,outside
person_2.mp4,front,316,5275,59.907695092154086,144.13553358060915,0,outside
person_2.mp4,front,317,5291,59.907695092154086,144.70759907351078,0,outside
person_2.mp4,front,318,5308,59.907695092154086,144.2763625871968,0,outside
person_2.mp4,front,319,5325,59.907695092154086,145.12907705649957,0,outside
person_2.mp4,front,320,5342,59.907695092154086,146.19582076421705,0,outside
person_2.mp4,front,321,5358,59.907695092154086,146.71734452923175,0,outside
person_2.mp4,front,322,5375,59.907695092154086,145.80189549589306,0,outside
person_2.mp4,front,323,5392,59.907695092154086,145.56873955025765,0,outside
person_2.mp4,front,324,5408,59.907695092154086,146.17202729840037,0,outside
person_2.mp4,front,325,5425,59.907695092154086,146.16433971253653,0,outside
person_2.mp4,front,326,5442,59.907695092154086,145.80683838710945,0,outside
person_2.mp4,front,327,5458,59.907695092154086,146.1696708466433,0,outside
person_2.mp4,front,328,5475,59.907695092154086,146.48449365500386,0,outside
person_2.mp4,front,329,5492,59.907695092154086,146.77658570212597,0,outside
person_2.mp4,front,330,5508,59.907695092154086,146.2938172512329,0,outside
person_2.mp4,front,331,5525,59.907695092154086,146.60264480947615,0,outside
person_2.mp4,front,332,5542,59.907695092154086,147.23206950963294,0,outside
person_2.mp4,front,333,5559,59.907695092154086,148.12778626815518,0,outside
person_2.mp4,front,334,5575,59.907695092154086,149.06082167853737,0,outside
person_2.mp4,front,335,5592,59.907695092154086,152.01338858848024,0,outside
person_2.mp4,front,336,5609,59.907695092154086,151.51140481321346,0,outside
person_2.mp4,front,337,5625,59.907695092154086,151.292795281253,0,outside
person_2.mp4,front,338,5642,59.907695092154086,152.66283588883243,0,outside
person_2.mp4,front,339,5659,59.907695092154086,150.89241498868307,0,outside
person_2.mp4,front,340,5675,59.907695092154086,150.34037849147904,0,outside
person_2.mp4,front,341,5692,59.907695092154086,145.5775860752095,0,outside
person_2.mp4,front,342,5709,59.907695092154086,144.7692632995023,0,outside
person_2.mp4,front,343,5725,59.907695092154086,138.5796495165476,0,outside
person_2.mp4,front,344,5742,59.907695092154086,137.6574618566151,0,outside
person_2.mp4,front,345,5759,59.907695092154086,125.02113732674275,0,outside
person_2.mp4,front,346,5776,59.907695092154086,122.98976200508446,0,outside
person_2.mp4,front,347,5792,59.907695092154086,117.03744150573587,0,outside
person_2.mp4,front,348,5809,59.907695092154086,113.8303417476346,0,outside
person_2.mp4,front,349,5826,59.907695092154086,110.29666959247703,0,outside
person_2.mp4,front,350,5842,59.907695092154086,106.94970398693444,0,outside
person_2.mp4,front,351,5859,59.907695092154086,102.19298144897513,0,outside
person_2.mp4,front,352,5876,59.907695092154086,101.7899851163885,0,outside
person_2.mp4,front,353,5892,59.907695092154086,96.51903364609191,0,outside
person_2.mp4,front,354,5909,59.907695092154086,95.00128460461241,0,outside
person_2.mp4,front,355,5926,59.907695092154086,90.990431989968,0,outside
person_2.mp4,front,356,5942,59.907695092154086,90.5377327737018,0,outside
person_2.mp4,front,357,5959,59.907695092154086,88.52879477577585,0,outside
person_2.mp4,front,358,5976,59.907695092154086,90.32110301014018,0,outside
person_2.mp4,front,359,5993,59.907695092154086,87.38409793600567,0,outside
person_2.mp4,front,360,6009,59.907695092154086,85.59509527261989,0,outside
person_2.mp4,front,361,6026,59.907695092154086,82.85190289008764,0,outside
person_2.mp4,front,362,6043,59.907695092154086,83.94061856872284,3,descent
person_2.mp4,front,363,6059,59.907695092154086,79.60671304756701,3,descent
person_2.mp4,front,364,6076,59.907695092154086,74.12133243523715,3,descent
person_2.mp4,front,365,6093,59.907695092154086,73.28297858133244,3,descent
person_2.mp4,front,366,6109,59.907695092154086,69.00255387794635,3,descent
person_2.mp4,front,367,6126,59.907695092154086,69.49938409962725,3,descent
person_2.mp4,front,368,6143,59.907695092154086,67.05015685628138,3,descent
person_2.mp4,front,369,6159,59.907695092154086,64.2758786285955,3,descent
person_2.mp4,front,370,6176,59.907695092154086,66.65066337836126,3,descent
person_2.mp4,front,371,6193,59.907695092154086,67.28205269187222,3,descent
person_2.mp4,front,372,6210,59.907695092154086,66.06053791264871,3,descent
person_2.mp4,front,373,6226,59.907695092154086,64.51429553275682,3,descent
person_2.mp4,front,374,6243,59.907695092154086,61.54855537833148,3,descent
person_2.mp4,front,375,6260,59.907695092154086,62.786267622466724,3,descent
person_2.mp4,front,376,6276,59.907695092154086,62.441726583421946,3,descent
person_2.mp4,front,377,6293,59.907695092154086,60.9018447985147,3,descent
person_2.mp4,front,378,6310,59.907695092154086,60.34632931116871,3,descent
person_2.mp4,front,379,6326,59.907695092154086,60.33443876013577,3,descent
person_2.mp4,front,380,6343,59.907695092154086,60.115437729244086,3,descent
person_2.mp4,front,381,6360,59.907695092154086,59.211889061478786,3,descent
person_2.mp4,front,382,6376,59.907695092154086,59.515988408882045,3,bottom
person_2.mp4,front,383,6393,59.907695092154086,59.226335478102165,3,ascent
person_2.mp4,front,384,6410,59.907695092154086,59.39977359927251,3,ascent
person_2.mp4,front,385,6427,59.907695092154086,59.969456781947095,3,ascent
person_2.mp4,front,386,6443,59.907695092154086,60.13842848346523,3,ascent
