video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_15.mp4,front,123,2053,59.92093227565179,43.780186452418576,1,descent
person_15.mp4,front,124,2069,59.92093227565179,44.048909992806074,1,descent
person_15.mp4,front,125,2086,59.92093227565179,43.029024947527034,1,descent
person_15.mp4,front,126,2103,59.92093227565179,42.717721028340854,1,descent
person_15.mp4,front,127,2119,59.92093227565179,42.476816452656834,1,descent
person_15.mp4,front,128,2136,59.92093227565179,42.3135342948202,1,bottom
person_15.mp4,front,129,2153,59.92093227565179,42.12911555077025,1,ascent
person_15.mp4,front,130,2170,59.92093227565179,42.65317553711141,1,ascent
person_15.mp4,front,131,2186,59.92093227565179,42.91624208019163,1,ascent
person_15.mp4,front,132,2203,59.92093227565179,44.1272244317512,1,ascent
person_15.mp4,front,133,2220,59.92093227565179,44.750586846671105,1,ascent
person_15.mp4,front,134,2236,59.92093227565179,44.28397198870748,1,ascent
person_15.mp4,front,135,2253,59.92093227565179,44.0825154407642,1,ascent
person_15.mp4,front,136,2270,59.92093227565179,45.20967562175555,1,ascent
person_15.mp4,front,137,2286,59.92093227565179,44.386536164624054,1,ascent
person_15.mp4,front,138,2303,59.92093227565179,44.95967091531002,1,ascent
person_15.mp4,front,139,2320,59.92093227565179,44.60515345800701,1,ascent
person_15.mp4,front,140,2336,59.92093227565179,44.04364734240369,1,ascent
person_15.mp4,front,141,2353,59.92093227565179,44.29557535181554,1,ascent
person_15.mp4,front,142,2370,59.92093227565179,44.509961077930456,1,ascent
person_15.mp4,front,143,2386,59.92093227565179,44.78813455450779,1,ascent
person_15.mp4,front,144,2403,59.92093227565179,44.934867030416584,1,ascent
person_15.mp4,front,145,2420,59.92093227565179,45.716223525988084,1,ascent
person_15.mp4,front,146,2437,59.92093227565179,46.54306897002844,1,ascent
person_15.mp4,front,147,2453,59.92093227565179,47.04539647646748,1,ascent
person_15.mp4,front,148,2470,59.92093227565179,46.68415586230824,1,ascent
person_15.mp4,front,149,2487,59.92093227565179,46.71748629637574,1,ascent
person_15.mp4,front,150,2503,59.92093227565179,46.48942479121234,1,ascent
person_15.mp4,front,151,2520,59.92093227565179,47.045471621302624,1,ascent
person_15.mp4,front,152,2537,59.92093227565179,47.797012075773026,1,ascent
person_15.mp4,front,153,2553,59.92093227565179,49.14316734247717,1,ascent
person_15.mp4,front,154,2570,59.92093227565179,49.469378843850194,1,ascent
person_15.mp4,front,155,2587,59.92093227565179,49.70839731547586,1,ascent
person_15.mp4,front,156,2603,59.92093227565179,49.89752797480141,1,ascent
person_15.mp4,front,157,2620,59.92093227565179,49.4689402066537,1,ascent
person_15.mp4,front,158,2637,59.92093227565179,49.29250948924282,1,ascent
person_15.mp4,front,159,2653,59.92093227565179,49.84731016471811,1,ascent
person_15.mp4,front,160,2670,59.92093227565179,50.71291052369363,1,ascent
person_15.mp4,front,161,2687,59.92093227565179,51.05028828656971,1,ascent
person_15.mp4,front,162,2704,59.92093227565179,51.527015006125644,1,ascent
person_15.mp4,front,163,2720,59.92093227565179,52.39952996224834,1,ascent
person_15.mp4,front,164,2737,59.92093227565179,53.42129955681216,1,ascent
person_15.mp4,front,165,2754,59.92093227565179,54.25475197410921,1,ascent
person_15.mp4,front,166,2770,59.92093227565179,54.323692764685646,1,ascent
person_15.mp4,front,167,2787,59.92093227565179,55.53526965853945,1,ascent
person_15.mp4,front,168,2804,59.92093227565179,56.737749319609144,1,ascent
person_15.mp4,front,169,2820,59.92093227565179,57.77509661320036,1,ascent
person_15.mp4,front,170,2837,59.92093227565179,58.70153431755648,1,ascent
person_15.mp4,front,171,2854,59.92093227565179,62.76777663115791,1,ascent
person_15.mp4,front,172,2870,59.92093227565179,63.16846763926611,1,ascent
person_15.mp4,front,173,2887,59.92093227565179,64.93481060207043,1,ascent
person_15.mp4,front,174,2904,59.92093227565179,66.48099971079525,1,ascent
person_15.mp4,front,175,2921,59.92093227565179,68.46921141091045,0,outside
person_15.mp4,front,176,2937,59.92093227565179,71.63370962790967,0,outside
person_15.mp4,front,177,2954,59.92093227565179,72.3713922893711,0,outside
person_15.mp4,front,178,2971,59.92093227565179,74.51219933367146,0,outside
person_15.mp4,front,179,2987,59.92093227565179,76.81454009781801,0,outside
person_15.mp4,front,180,3004,59.92093227565179,76.31703624048323,0,outside
person_15.mp4,front,181,3021,59.92093227565179,80.13486376022982,0,outside
person_15.mp4,front,182,3037,59.92093227565179,83.24650102775584,0,outside
person_15.mp4,front,183,3054,59.92093227565179,87.88057356665593,0,outside
person_15.mp4,front,184,3071,59.92093227565179,88.85747110639223,0,outside
person_15.mp4,front,185,3087,59.92093227565179,98.97593160143546,0,outside
person_15.mp4,front,186,3104,59.92093227565179,108.82322500820416,0,outside
person_15.mp4,front,187,3121,59.92093227565179,109.34744437212913,0,outside
person_15.mp4,front,188,3137,59.92093227565179,118.11297205800483,0,outside
person_15.mp4,front,189,3154,59.92093227565179,118.02695955208368,0,outside
person_15.mp4,front,190,3171,59.92093227565179,125.11483613897684,0,outside
person_15.mp4,front,191,3188,59.92093227565179,126.92593169132832,0,outside
person_15.mp4,front,192,3204,59.92093227565179,127.56011687228266,0,outside
person_15.mp4,front,193,3221,59.92093227565179,128.31874345018812,0,outside
person_15.mp4,front,194,3238,59.92093227565179,131.3099889379008,0,outside
person_15.mp4,front,195,3254,59.92093227565179,133.8822555268299,0,outside
person_15.mp4,front,196,3271,59.92093227565179,135.3675927977049,0,outside
person_15.mp4,front,197,3288,59.92093227565179,135.92518084478974,0,outside
person_15.mp4,front,198,3304,59.92093227565179,135.59097784616472,0,outside
person_15.mp4,front,199,3321,59.92093227565179,137.09949637389911,0,outside
person_15.mp4,front,200,3338,59.92093227565179,134.9407740990593,0,outside
person_15.mp4,front,201,3354,59.92093227565179,136.63236065097465,0,outside
person_15.mp4,front,202,3371,59.92093227565179,137.5010670901923,0,outside
person_15.mp4,front,203,3388,59.92093227565179,139.59052638614742,0,outside
person_15.mp4,front,204,3404,59.92093227565179,140.26107751313668,0,outside
person_15.mp4,front,205,3421,59.92093227565179,142.57943212119318,0,outside
person_15.mp4,front,206,3438,59.92093227565179,139.73652718795216,0,outside
person_15.mp4,front,207,3455,59.92093227565179,140.01540084265014,0,outside
person_15.mp4,front,208,3471,59.92093227565179,139.22620182997053,0,outside
person_15.mp4,front,209,3488,59.92093227565179,141.86479564672288,0,outside
person_15.mp4,front,210,3505,59.92093227565179,140.6286454441725,0,outside
person_15.mp4,front,211,3521,59.92093227565179,141.21697648656607,0,outside
person_15.mp4,front,212,3538,59.92093227565179,141.14880668333782,0,outside
person_15.mp4,front,213,3555,59.92093227565179,141.20058349319527,0,outside
person_15.mp4,front,214,3571,59.92093227565179,140.8688080756679,0,outside
person_15.mp4,front,215,3588,59.92093227565179,141.01310883516624,0,outside
person_15.mp4,front,216,3605,59.92093227565179,140.73219123760862,0,outside
person_15.mp4,front,217,3621,59.92093227565179,140.12329159856847,0,outside
person_15.mp4,front,218,3638,59.92093227565179,140.82977073065388,0,outside
person_15.mp4,front,219,3655,59.92093227565179,141.02418507109815,0,outside
person_15.mp4,front,220,3672,59.92093227565179,140.9851336382331,0,outside
person_15.mp4,front,221,3688,59.92093227565179,141.3261928595112,0,outside
person_15.mp4,front,222,3705,59.92093227565179,141.69089267293634,0,outside
person_15.mp4,front,223,3722,59.92093227565179,140.35799787225338,0,outside
person_15.mp4,front,224,3738,59.92093227565179,140.402563471141,0,outside
person_15.mp4,front,225,3755,59.92093227565179,139.11500090768104,0,outside
person_15.mp4,front,226,3772,59.92093227565179,136.26588183813732,0,outside
person_15.mp4,front,227,3788,59.92093227565179,133.8238136629907,0,outside
person_15.mp4,front,228,3805,59.92093227565179,128.9481334828742,0,outside
person_15.mp4,front,229,3822,59.92093227565179,124.18079765900549,0,outside
person_15.mp4,front,230,3838,59.92093227565179,121.71360820143138,0,outside
person_15.mp4,front,231,3855,59.92093227565179,120.14833767345942,0,outside
person_15.mp4,front,232,3872,59.92093227565179,112.039648056223,0,outside
person_15.mp4,front,233,3888,59.92093227565179,106.8513518717412,0,outside
person_15.mp4,front,234,3905,59.92093227565179,102.04925484277791,0,outside
person_15.mp4,front,235,3922,59.92093227565179,94.10517810738978,0,outside
person_15.mp4,front,236,3939,59.92093227565179,88.45345843580827,0,outside
person_15.mp4,front,237,3955,59.92093227565179,82.10356173167152,0,outside
person_15.mp4,front,238,3972,59.92093227565179,78.55044404527493,0,outside
person_15.mp4,front,239,3989,59.92093227565179,76.95368457541097,0,outside
person_15.mp4,front,240,4005,59.92093227565179,75.341309902479,0,outside
person_15.mp4,front,241,4022,59.92093227565179,70.61667507265471,0,outside
person_15.mp4,front,242,4039,59.92093227565179,73.71272144126749,0,outside
person_15.mp4,front,243,4055,59.92093227565179,67.37224138309709,0,outside
person_15.mp4,front,244,4072,59.92093227565179,65.73028001024697,2,descent
person_15.mp4,front,245,4089,59.92093227565179,63.09178653740663,2,descent
person_15.mp4,front,246,4105,59.92093227565179,62.40153586013243,2,descent
person_15.mp4,front,247,4122,59.92093227565179,58.92793684820132,2,descent
person_15.mp4,front,248,4139,59.92093227565179,58.81615953148524,2,descent
person_15.mp4,front,249,4155,59.92093227565179,59.69209525737992,2,descent
person_15.mp4,front,250,4172,59.92093227565179,57.54371612847398,2,descent
person_15.mp4,front,251,4189,59.92093227565179,56.58261720968012,2,descent
person_15.mp4,front,252,4206,59.92093227565179,53.203626650107154,2,descent
person_15.mp4,front,253,4222,59.92093227565179,52.7784167065205,2,descent
person_15.mp4,front,254,4239,59.92093227565179,53.677565144610185,2,descent
person_15.mp4,front,255,4256,59.92093227565179,51.469373892013074,2,descent
person_15.mp4,front,256,4272,59.92093227565179,51.28123676693265,2,descent
person_15.mp4,front,257,4289,59.92093227565179,49.63117194245952,2,descent
person_15.mp4,front,258,4306,59.92093227565179,46.727144975488024,2,descent
person_15.mp4,front,259,4322,59.92093227565179,44.49586071905868,2,descent
person_15.mp4,front,260,4339,59.92093227565179,44.89174495919687,2,descent
person_15.mp4,front,261,4356,59.92093227565179,43.53187652316101,2,descent
person_15.mp4,front,262,4372,59.92093227565179,42.02174548625128,2,descent
person_15.mp4,front,263,4389,59.92093227565179,42.12898172820704,2,descent
person_15.mp4,front,264,4406,59.92093227565179,40.53817789971485,2,descent
person_15.mp4,front,265,4422,59.92093227565179,41.15981537384151,2,descent
person_15.mp4,front,266,4439,59.92093227565179,39.8863084154202,2,descent
person_15.mp4,front,267,4456,59.92093227565179,40.050657448966156,2,descent
person_15.mp4,front,268,4473,59.92093227565179,39.19274682415529,2,descent
person_15.mp4,front,269,4489,59.92093227565179,39.70739160266387,2,descent
person_15.mp4,front,270,4506,59.92093227565179,39.61721793987829,2,descent
person_15.mp4,front,271,4523,59.92093227565179,39.22074938263938,2,descent
person_15.mp4,front,272,4539,59.92093227565179,39.39675689186457,2,descent
person_15.mp4,front,273,4556,59.92093227565179,39.58606904725494,2,descent
person_15.mp4,front,274,4573,59.92093227565179,39.50292404354481,2,descent
person_15.mp4,front,275,4589,59.92093227565179,39.009913454936125,2,bottom
person_15.mp4,front,276,4606,59.92093227565179,38.550789406487596,2,ascent
person_15.mp4,front,277,4623,59.92093227565179,38.7524474728684,2,ascent
person_15.mp4,front,278,4639,59.92093227565179,39.002985890272356,2,ascent
person_15.mp4,front,279,4656,59.92093227565179,40.1351693135301,2,ascent
person_15.mp4,front,280,4673,59.92093227565179,40.96422836929186,2,ascent
person_15.mp4,front,281,4690,59.92093227565179,40.75622379111127,2,ascent
person_15.mp4,front,282,4706,59.92093227565179,40.93286494957718,2,ascent
person_15.mp4,front,283,4723,59.92093227565179,40.609468257203666,2,ascent
person_15.mp4,front,284,4740,59.92093227565179,40.82595207446299,2,ascent
person_15.mp4,front,285,4756,59.92093227565179,40.371650395771645,2,ascent
person_15.mp4,front,286,4773,59.92093227565179,40.097879611092274,2,ascent
person_15.mp4,front,287,4790,59.92093227565179,40.459142704094134,2,ascent
person_15.mp4,front,288,4806,59.92093227565179,40.61426707630537,2,ascent
person_15.mp4,front,289,4823,59.92093227565179,40.764782166758245,2,ascent
person_15.mp4,front,290,4840,59.92093227565179,41.570739001116124,2,ascent
person_15.mp4,front,291,4856,59.92093227565179,42.37968131689921,2,ascent
person_15.mp4,front,292,4873,59.92093227565179,44.416572113897914,2,ascent
person_15.mp4,front,293,4890,59.92093227565179,45.01297734880223,2,ascent
person_15.mp4,front,294,4906,59.92093227565179,46.098350498781656,2,ascent
person_15.mp4,front,295,4923,59.92093227565179,46.304120316284745,2,ascent
person_15.mp4,front,296,4940,59.92093227565179,47.96279775159147,2,ascent
person_15.mp4,front,297,4957,59.92093227565179,48.33849413902955,2,ascent
person_15.mp4,front,298,4973,59.92093227565179,49.73093909588545,2,ascent
person_15.mp4,front,299,4990,59.92093227565179,49.677559526098364,2,ascent
person_15.mp4,front,300,5007,59.92093227565179,50.48462931241045,2,ascent
person_15.mp4,front,301,5023,59.92093227565179,51.682241082638505,2,ascent
person_15.mp4,front,302,5040,59.92093227565179,51.85245248835796,2,ascent
person_15.mp4,front,303,5057,59.92093227565179,53.25926689104078,2,ascent
person_15.mp4,front,304,5073,59.92093227565179,54.10067782321053,2,ascent
person_15.mp4,front,305,5090,59.92093227565179,54.70647481005905,2,ascent
person_15.mp4,front,306,5107,59.92093227565179,55.068521705274826,2,ascent
person_15.mp4,front,307,5123,59.92093227565179,57.72576073379461,2,ascent
person_15.mp4,front,308,5140,59.92093227565179,58.59915886002657,2,ascent
person_15.mp4,front,309,5157,59.92093227565179,60.84235558199404,2,ascent
person_15.mp4,front,310,5173,59.92093227565179,61.830402523102265,2,ascent
person_15.mp4,front,311,5190,59.92093227565179,64.40551532722093,2,ascent
person_15.mp4,front,312,5207,59.92093227565179,66.00710772747317,2,ascent
person_15.mp4,front,313,5224,59.92093227565179,69.18082899226023,0,outside
person_15.mp4,front,314,5240,59.92093227565179,69.48787143920465,0,outside
person_15.mp4,front,315,5257,59.92093227565179,72.01682357862789,0,outside
person_15.mp4,front,316,5274,59.92093227565179,77.00346825120252,0,outside
person_15.mp4,front,317,5290,59.92093227565179,80.49486979420902,0,outside
person_15.mp4,front,318,5307,59.92093227565179,82.75742763936245,0,outside
person_15.mp4,front,319,5324,59.92093227565179,85.70144879524169,0,outside
person_15.mp4,front,320,5340,59.92093227565179,93.31967515203704,0,outside
person_15.mp4,front,321,5357,59.92093227565179,99.31293418229144,0,outside
person_15.mp4,front,322,5374,59.92093227565179,101.87824164560297,0,outside
person_15.mp4,front,323,5390,59.92093227565179,105.05263983550438,0,outside
person_15.mp4,front,324,5407,59.92093227565179,107.99324647613341,0,outside
person_15.mp4,front,325,5424,59.92093227565179,111.29375236600838,0,outside
person_15.mp4,front,326,5441,59.92093227565179,118.77912521177265,0,outside
person_15.mp4,front,327,5457,59.92093227565179,121.86644002585851,0,outside
person_15.mp4,front,328,5474,59.92093227565179,122.86699726041263,0,outside
person_15.mp4,front,329,5491,59.92093227565179,125.229747876038,0,outside
person_15.mp4,front,330,5507,59.92093227565179,125.6711721928105,0,outside
person_15.mp4,front,331,5524,59.92093227565179,130.78426032624049,0,outside
person_15.mp4,front,332,5541,59.92093227565179,133.29876205215538,0,outside
person_15.mp4,front,333,5557,59.92093227565179,133.70463252058454,0,outside
person_15.mp4,front,334,5574,59.92093227565179,135.70118828488933,0,outside
person_15.mp4,front,335,5591,59.92093227565179,134.66603487202013,0,outside
person_15.mp4,front,336,5607,59.92093227565179,135.99341511846058,0,outside
person_15.mp4,front,337,5624,59.92093227565179,133.77576455145663,0,outside
person_15.mp4,front,338,5641,59.92093227565179,135.54894382658637,0,outside
person_15.mp4,front,339,5657,59.92093227565179,138.11179761945255,0,outside
person_15.mp4,front,340,5674,59.92093227565179,136.73077573443538,0,outside
person_15.mp4,front,341,5691,59.92093227565179,136.0850035727376,0,outside
person_15.mp4,front,342,5708,59.92093227565179,135.93428112456752,0,outside
person_15.mp4,front,343,5724,59.92093227565179,134.43083053028022,0,outside
person_15.mp4,front,344,5741,59.92093227565179,134.25092741817772,0,outside
person_15.mp4,front,345,5758,59.92093227565179,134.4385421086374,0,outside
person_15.mp4,front,346,5774,59.92093227565179,134.54203344204367,0,outside
person_15.mp4,front,347,5791,59.92093227565179,135.34933599089968,0,outside
person_15.mp4,front,348,5808,59.92093227565179,134.09779673173796,0,outside
person_15.mp4,front,349,5824,59.92093227565179,133.80897374024005,0,outside
person_15.mp4,front,350,5841,59.92093227565179,134.92145333844857,0,outside
person_15.mp4,front,351,5858,59.92093227565179,135.58042674498128,0,outside
person_15.mp4,front,352,5874,59.92093227565179,138.30261603750859,0,outside
person_15.mp4,front,353,5891,59.92093227565179,137.0794787424129,0,outside
person_15.mp4,front,354,5908,59.92093227565179,136.5469618346728,0,outside
person_15.mp4,front,355,5924,59.92093227565179,136.07114982415243,0,outside
person_15.mp4,front,356,5941,59.92093227565179,135.69611517012447,0,outside
person_15.mp4,front,357,5958,59.92093227565179,135.54267934376162,0,outside
person_15.mp4,front,358,5975,59.92093227565179,136.4809096448348,0,outside
person_15.mp4,front,359,5991,59.92093227565179,136.31612286951787,0,outside
person_15.mp4,front,360,6008,59.92093227565179,135.63764214187177,0,outside
person_15.mp4,front,361,6025,59.92093227565179,135.32318225548346,0,outside
person_15.mp4,front,362,6041,59.92093227565179,133.58998103035668,0,outside
person_15.mp4,front,363,6058,59.92093227565179,132.85305624911604,0,outside
person_15.mp4,front,364,6075,59.92093227565179,129.35563184321921,0,outside
person_15.mp4,front,365,6091,59.92093227565179,125.01415859448656,0,outside
person_15.mp4,front,366,6108,59.92093227565179,123.82256674129897,0,outside
person_15.mp4,front,367,6125,59.92093227565179,121.72585997945944,0,outside
person_15.mp4,front,368,6141,59.92093227565179,119.16131309644791,0,outside
person_15.mp4,front,369,6158,59.92093227565179,117.56314958080374,0,outside
person_15.mp4,front,370,6175,59.92093227565179,115.75844967415551,0,outside
person_15.mp4,front,371,6191,59.92093227565179,113.43435044629527,0,outside
person_15.mp4,front,372,6208,59.92093227565179,101.30241010625427,0,outside
person_15.mp4,front,373,6225,59.92093227565179,92.11876675039795,0,outside
person_15.mp4,front,374,6242,59.92093227565179,90.56729503298214,0,outside
person_15.mp4,front,375,6258,59.92093227565179,87.72506591199723,0,outside
person_15.mp4,front,376,6275,59.92093227565179,84.27944965136469,0,outside
person_15.mp4,front,377,6292,59.92093227565179,83.44037357167585,0,outside
person_15.mp4,front,378,6308,59.92093227565179,80.3068467393488,0,outside
person_15.mp4,front,379,6325,59.92093227565179,79.55178274525653,0,outside
person_15.mp4,front,380,6342,59.92093227565179,77.1266045432333,0,outside
person_15.mp4,front,381,6358,59.92093227565179,73.79342272436504,0,outside
person_15.mp4,front,382,6375,59.92093227565179,74.32806616254337,0,outside
person_15.mp4,front,383,6392,59.92093227565179,68.94916654751987,0,outside
person_15.mp4,front,384,6408,59.92093227565179,68.59889358402106,0,outside
person_15.mp4,front,385,6425,59.92093227565179,69.06728608570509,0,outside
