video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_16.mp4,front,48,801,59.91527133346782,114.81304520856852,0,outside
person_16.mp4,front,49,818,59.91527133346782,113.29327251625176,0,outside
person_16.mp4,front,50,835,59.91527133346782,109.96314683632174,0,outside
person_16.mp4,front,51,851,59.91527133346782,106.57401016112418,0,outside
person_16.mp4,front,52,868,59.91527133346782,104.85788386719005,0,outside
person_16.mp4,front,53,885,59.91527133346782,101.06308341027207,0,outside
person_16.mp4,front,54,901,59.91527133346782,96.93249258495584,0,outside
person_16.mp4,front,55,918,59.91527133346782,89.93669132490916,0,outside
person_16.mp4,front,56,935,59.91527133346782,83.13004064269539,0,outside
person_16.mp4,front,57,951,59.91527133346782,79.21918714102131,0,outside
person_16.mp4,front,58,968,59.91527133346782,79.34434438775043,0,outside
person_16.mp4,front,59,985,59.91527133346782,76.76737012160632,0,outside
person_16.mp4,front,60,1001,59.91527133346782,69.38731067551652,1,descent
person_16.mp4,front,61,1018,59.91527133346782,65.9941457899799,1,descent
person_16.mp4,front,62,1035,59.91527133346782,62.65736057751519,1,descent
person_16.mp4,front,63,1051,59.91527133346782,61.71935480120143,1,descent
person_16.mp4,front,64,1068,59.91527133346782,57.93926683844323,1,descent
person_16.mp4,front,65,1085,59.91527133346782,58.099153654239814,1,descent
person_16.mp4,front,66,1102,59.91527133346782,54.88801285690286,1,descent
person_16.mp4,front,67,1118,59.91527133346782,53.418156864489504,1,descent
person_16.mp4,front,68,1135,59.91527133346782,52.82885319677273,1,descent
person_16.mp4,front,69,1152,59.91527133346782,49.898993310776184,1,descent
person_16.mp4,front,70,1168,59.91527133346782,49.12495965394657,1,descent
person_16.mp4,front,71,1185,59.91527133346782,47.15682988193895,1,descent
person_16.mp4,front,72,1202,59.91527133346782,45.03101390264631,1,descent
person_16.mp4,front,73,1218,59.91527133346782,43.84222264774738,1,descent
person_16.mp4,front,74,1235,59.91527133346782,44.53435868081141,1,descent
person_16.mp4,front,75,1252,59.91527133346782,43.820510276820414,1,descent
person_16.mp4,front,76,1268,59.91527133346782,43.386469629746195,1,descent
person_16.mp4,front,77,1285,59.91527133346782,41.57213051588772,1,descent
person_16.mp4,front,78,1302,59.91527133346782,42.570969073795,1,descent
person_16.mp4,front,79,1319,59.91527133346782,42.44323365849829,1,descent
person_16.mp4,front,80,1335,59.91527133346782,41.267557653909805,1,descent
person_16.mp4,front,81,1352,59.91527133346782,40.995711361426544,1,descent
person_16.mp4,front,82,1369,59.91527133346782,41.29036527693358,1,descent
person_16.mp4,front,83,1385,59.91527133346782,42.17584773445412,1,bottom
person_16.mp4,front,84,1402,59.91527133346782,42.27494981161453,1,ascent
person_16.mp4,front,85,1419,59.91527133346782,41.88617573406901,1,ascent
person_16.mp4,front,86,1435,59.91527133346782,41.423694086104575,1,ascent
person_16.mp4,front,87,1452,59.91527133346782,41.02010230972623,1,ascent
person_16.mp4,front,88,1469,59.91527133346782,42.436979111722245,1,ascent
person_16.mp4,front,89,1485,59.91527133346782,42.756681658148864,1,ascent
person_16.mp4,front,90,1502,59.91527133346782,43.11396200145727,1,ascent
person_16.mp4,front,91,1519,59.91527133346782,43.479628402765925,1,ascent
person_16.mp4,front,92,1536,59.91527133346782,43.550453307791344,1,ascent
person_16.mp4,front,93,1552,59.91527133346782,43.48090055233092,1,ascent
person_16.mp4,front,94,1569,59.91527133346782,44.15424245664613,1,ascent
person_16.mp4,front,95,1586,59.91527133346782,46.27456234326915,1,ascent
person_16.mp4,front,96,1602,59.91527133346782,46.83897026950528,1,ascent
person_16.mp4,front,97,1619,59.91527133346782,49.89169476711846,1,ascent
person_16.mp4,front,98,1636,59.91527133346782,51.613071010678055,1,ascent
person_16.mp4,front,99,1652,59.91527133346782,55.4189296155945,1,ascent
person_16.mp4,front,100,1669,59.91527133346782,60.63196911547867,1,ascent
person_16.mp4,front,101,1686,59.91527133346782,65.77623279923648,1,ascent
person_16.mp4,front,102,1702,59.91527133346782,69.2385491817708,1,ascent
person_16.mp4,front,103,1719,59.91527133346782,75.54934691416933,0,outside
person_16.mp4,front,104,1736,59.91527133346782,81.24480349492418,0,outside
person_16.mp4,front,105,1752,59.91527133346782,90.23559210122211,0,outside
person_16.mp4,front,106,1769,59.91527133346782,99.25987150669822,0,outside
person_16.mp4,front,107,1786,59.91527133346782,99.99597332697182,0,outside
person_16.mp4,front,108,1803,59.91527133346782,104.01524319367934,0,outside
person_16.mp4,front,109,1819,59.91527133346782,111.40862671248564,0,outside
person_16.mp4,front,110,1836,59.91527133346782,110.78945280192414,0,outside
person_16.mp4,front,111,1853,59.91527133346782,117.91932102936964,0,outside
person_16.mp4,front,112,1869,59.91527133346782,119.12441671566987,0,outside
person_16.mp4,front,113,1886,59.91527133346782,120.95301267016,0,outside
person_16.mp4,front,114,1903,59.91527133346782,122.38595435232746,0,outside
person_16.mp4,front,115,1919,59.91527133346782,123.89919146727654,0,outside
person_16.mp4,front,116,1936,59.91527133346782,123.251404791889,0,outside
person_16.mp4,front,117,1953,59.91527133346782,124.01590456672852,0,outside
person_16.mp4,front,118,1969,59.91527133346782,127.16327940106686,0,outside
person_16.mp4,front,119,1986,59.91527133346782,126.8931696949981,0,outside
person_16.mp4,front,120,2003,59.91527133346782,129.0212128446179,0,outside
person_16.mp4,front,121,2020,59.91527133346782,132.7191071458083,0,outside
person_16.mp4,front,122,2036,59.91527133346782,134.66948785158579,0,outside
person_16.mp4,front,123,2053,59.91527133346782,135.60249147221037,0,outside
person_16.mp4,front,124,2070,59.91527133346782,136.7256362481499,0,outside
person_16.mp4,front,125,2086,59.91527133346782,138.59959521531127,0,outside
person_16.mp4,front,126,2103,59.91527133346782,138.54130134022023,0,outside
person_16.mp4,front,127,2120,59.91527133346782,140.31995608600846,0,outside
person_16.mp4,front,128,2136,59.91527133346782,140.37602894898023,0,outside
person_16.mp4,front,129,2153,59.91527133346782,140.13256072065496,0,outside
person_16.mp4,front,130,2170,59.91527133346782,140.2356790744809,0,outside
person_16.mp4,front,131,2186,59.91527133346782,140.20345854851837,0,outside
person_16.mp4,front,132,2203,59.91527133346782,140.70731135541774,0,outside
person_16.mp4,front,133,2220,59.91527133346782,140.90562022019492,0,outside
person_16.mp4,front,134,2236,59.91527133346782,141.0367633564062,0,outside
person_16.mp4,front,135,2253,59.91527133346782,142.46049134016215,0,outside
person_16.mp4,front,136,2270,59.91527133346782,142.82899332265418,0,outside
person_16.mp4,front,137,2287,59.91527133346782,144.54422012179825,0,outside
person_16.mp4,front,138,2303,59.91527133346782,145.45040540257207,0,outside
person_16.mp4,front,139,2320,59.91527133346782,145.33900798370382,0,outside
person_16.mp4,front,140,2337,59.91527133346782,145.95504136901653,0,outside
person_16.mp4,front,141,2353,59.91527133346782,146.508838758389,0,outside
person_16.mp4,front,142,2370,59.91527133346782,146.31891583007967,0,outside
person_16.mp4,front,143,2387,59.91527133346782,146.4652231667685,0,outside
person_16.mp4,front,144,2403,59.91527133346782,145.95314639034393,0,outside
person_16.mp4,front,145,2420,59.91527133346782,145.65141472986684,0,outside
person_16.mp4,front,146,2437,59.91527133346782,145.0344316803906,0,outside
person_16.mp4,front,147,2453,59.91527133346782,145.67562925858874,0,outside
person_16.mp4,front,148,2470,59.91527133346782,146.17762041486674,0,outside
person_16.mp4,front,149,2487,59.91527133346782,146.49926820674102,0,outside
person_16.mp4,front,150,2504,59.91527133346782,146.71868884074155,0,outside
person_16.mp4,front,151,2520,59.91527133346782,146.56499079515743,0,outside
person_16.mp4,front,152,2537,59.91527133346782,146.97464120023903,0,outside
person_16.mp4,front,153,2554,59.91527133346782,147.00758709635852,0,outside
person_16.mp4,front,154,2570,59.91527133346782,148.444315354283,0,outside
person_16.mp4,front,155,2587,59.91527133346782,149.1731630078492,0,outside
person_16.mp4,front,156,2604,59.91527133346782,148.97037052106703,0,outside
person_16.mp4,front,157,2620,59.91527133346782,148.9141730894157,0,outside
person_16.mp4,front,158,2637,59.91527133346782,148.69469969342813,0,outside
person_16.mp4,front,159,2654,59.91527133346782,149.10178116831136,0,outside
person_16.mp4,front,160,2670,59.91527133346782,149.0846107308452,0,outside
person_16.mp4,front,161,2687,59.91527133346782,149.14532290434488,0,outside
person_16.mp4,front,162,2704,59.91527133346782,148.82240913237928,0,outside
person_16.mp4,front,163,2721,59.91527133346782,148.67181164371607,0,outside
person_16.mp4,front,164,2737,59.91527133346782,148.4299248542722,0,outside
person_16.mp4,front,165,2754,59.91527133346782,148.3188395750924,0,outside
person_16.mp4,front,166,2771,59.91527133346782,147.86875487783044,0,outside
person_16.mp4,front,167,2787,59.91527133346782,147.31093185565072,0,outside
person_16.mp4,front,168,2804,59.91527133346782,146.96235215795667,0,outside
person_16.mp4,front,169,2821,59.91527133346782,147.1068651026429,0,outside
person_16.mp4,front,170,2837,59.91527133346782,147.42733712796047,0,outside
person_16.mp4,front,171,2854,59.91527133346782,146.86587444237045,0,outside
person_16.mp4,front,172,2871,59.91527133346782,146.71397124325995,0,outside
person_16.mp4,front,173,2887,59.91527133346782,146.27440834826544,0,outside
person_16.mp4,front,174,2904,59.91527133346782,145.94656317386037,0,outside
person_16.mp4,front,175,2921,59.91527133346782,145.30279750176481,0,outside
person_16.mp4,front,176,2937,59.91527133346782,144.73462364967645,0,outside
person_16.mp4,front,177,2954,59.91527133346782,144.24830468857323,0,outside
person_16.mp4,front,178,2971,59.91527133346782,143.3925191522822,0,outside
person_16.mp4,front,179,2988,59.91527133346782,141.72330169978295,0,outside
person_16.mp4,front,180,3004,59.91527133346782,141.43848894449303,0,outside
person_16.mp4,front,181,3021,59.91527133346782,143.34253969960653,0,outside
person_16.mp4,front,182,3038,59.91527133346782,141.78128565458172,0,outside
person_16.mp4,front,183,3054,59.91527133346782,139.66304550800703,0,outside
person_16.mp4,front,184,3071,59.91527133346782,136.03542165367656,0,outside
person_16.mp4,front,185,3088,59.91527133346782,133.8267516513231,0,outside
person_16.mp4,front,186,3104,59.91527133346782,131.65143954851513,0,outside
person_16.mp4,front,187,3121,59.91527133346782,127.71317438188419,0,outside
person_16.mp4,front,188,3138,59.91527133346782,118.82652744018161,0,outside
person_16.mp4,front,189,3154,59.91527133346782,114.32404011228553,0,outside
person_16.mp4,front,190,3171,59.91527133346782,111.56563757754732,0,outside
person_16.mp4,front,191,3188,59.91527133346782,105.56541433332993,0,outside
person_16.mp4,front,192,3205,59.91527133346782,100.105033115809,0,outside
person_16.mp4,front,193,3221,59.91527133346782,96.34860633084048,0,outside
person_16.mp4,front,194,3238,59.91527133346782,88.29202038815211,0,outside
person_16.mp4,front,195,3255,59.91527133346782,80.42549733895281,0,outside
person_16.mp4,front,196,3271,59.91527133346782,78.5338118575318,0,outside
person_16.mp4,front,197,3288,59.91527133346782,76.72256061195773,0,outside
person_16.mp4,front,198,3305,59.91527133346782,74.15017737801696,0,outside
person_16.mp4,front,199,3321,59.91527133346782,71.7487615490034,2,descent
person_16.mp4,front,200,3338,59.91527133346782,68.32662824398616,2,descent
person_16.mp4,front,201,3355,59.91527133346782,63.429640526191875,2,descent
person_16.mp4,front,202,3371,59.91527133346782,58.84615504618029,2,descent
person_16.mp4,front,203,3388,59.91527133346782,55.51356796038466,2,descent
person_16.mp4,front,204,3405,59.91527133346782,53.3241513896281,2,descent
person_16.mp4,front,205,3421,59.91527133346782,50.187805880919115,2,descent
person_16.mp4,front,206,3438,59.91527133346782,48.97394336041027,2,descent
person_16.mp4,front,207,3455,59.91527133346782,47.66788053856149,2,descent
person_16.mp4,front,208,3472,59.91527133346782,47.02590809082646,2,descent
person_16.mp4,front,209,3488,59.91527133346782,46.49603916079311,2,descent
person_16.mp4,front,210,3505,59.91527133346782,46.382387845558384,2,descent
person_16.mp4,front,211,3522,59.91527133346782,46.73389836753181,2,descent
person_16.mp4,front,212,3538,59.91527133346782,47.91351995986392,2,descent
person_16.mp4,front,213,3555,59.91527133346782,44.96930898430682,2,descent
person_16.mp4,front,214,3572,59.91527133346782,45.97799504512054,2,descent
person_16.mp4,front,215,3588,59.91527133346782,44.82380099974671,2,descent
person_16.mp4,front,216,3605,59.91527133346782,44.45213612866619,2,descent
person_16.mp4,front,217,3622,59.91527133346782,45.42355105311197,2,descent
person_16.mp4,front,218,3638,59.91527133346782,44.08735005089285,2,descent
person_16.mp4,front,219,3655,59.91527133346782,43.30337831929034,2,descent
person_16.mp4,front,220,3672,59.91527133346782,44.891935021037156,2,descent
person_16.mp4,front,221,3689,59.91527133346782,42.36426712489184,2,descent
person_16.mp4,front,222,3705,59.91527133346782,42.037661640398085,2,bottom
person_16.mp4,front,223,3722,59.91527133346782,42.505473644385525,2,ascent
person_16.mp4,front,224,3739,59.91527133346782,43.50821230414532,2,ascent
person_16.mp4,front,225,3755,59.91527133346782,44.49041840422288,2,ascent
person_16.mp4,front,226,3772,59.91527133346782,46.97983606731921,2,ascent
person_16.mp4,front,227,3789,59.91527133346782,46.857863284579636,2,ascent
person_16.mp4,front,228,3805,59.91527133346782,49.23163634871314,2,ascent
person_16.mp4,front,229,3822,59.91527133346782,53.04658848448308,2,ascent
person_16.mp4,front,230,3839,59.91527133346782,59.68645032019582,2,ascent
person_16.mp4,front,231,3855,59.91527133346782,62.25279433871562,2,ascent
person_16.mp4,front,232,3872,59.91527133346782,66.99917183576906,2,ascent
person_16.mp4,front,233,3889,59.91527133346782,76.56959287564413,0,outside
person_16.mp4,front,234,3906,59.91527133346782,88.81697448025406,0,outside
person_16.mp4,front,235,3922,59.91527133346782,91.24184582799539,0,outside
person_16.mp4,front,236,3939,59.91527133346782,90.86439612005577,0,outside
person_16.mp4,front,237,3956,59.91527133346782,92.95992474416755,0,outside
person_16.mp4,front,238,3972,59.91527133346782,100.61568395938428,0,outside
person_16.mp4,front,239,3989,59.91527133346782,110.03978173974191,0,outside
person_16.mp4,front,240,4006,59.91527133346782,113.49266907827385,0,outside
person_16.mp4,front,241,4022,59.91527133346782,120.02858142260146,0,outside
person_16.mp4,front,242,4039,59.91527133346782,123.09485900464173,0,outside
person_16.mp4,front,243,4056,59.91527133346782,128.59958873233197,0,outside
person_16.mp4,front,244,4072,59.91527133346782,129.58809662781937,0,outside
person_16.mp4,front,245,4089,59.91527133346782,134.42692952726145,0,outside
person_16.mp4,front,246,4106,59.91527133346782,135.22407825294368,0,outside
person_16.mp4,front,247,4122,59.91527133346782,135.650713553187,0,outside
person_16.mp4,front,248,4139,59.91527133346782,135.0220342635692,0,outside
person_16.mp4,front,249,4156,59.91527133346782,139.23690018003845,0,outside
person_16.mp4,front,250,4173,59.91527133346782,139.68871768388797,0,outside
person_16.mp4,front,251,4189,59.91527133346782,137.87189232001646,0,outside
person_16.mp4,front,252,4206,59.91527133346782,139.44590084192134,0,outside
person_16.mp4,front,253,4223,59.91527133346782,142.069031422288,0,outside
person_16.mp4,front,254,4239,59.91527133346782,143.31733673499534,0,outside
person_16.mp4,front,255,4256,59.91527133346782,142.62038525680882,0,outside
person_16.mp4,front,256,4273,59.91527133346782,142.12782614220527,0,outside
person_16.mp4,front,257,4289,59.91527133346782,142.27382958575268,0,outside
person_16.mp4,front,258,4306,59.91527133346782,143.8295864949243,0,outside
person_16.mp4,front,259,4323,59.91527133346782,144.04339588808054,0,outside
person_16.mp4,front,260,4339,59.91527133346782,143.8552174279854,0,outside
person_16.mp4,front,261,4356,59.91527133346782,143.6051811966977,0,outside
person_16.mp4,front,262,4373,59.91527133346782,142.79502304448732,0,outside
person_16.mp4,front,263,4390,59.91527133346782,142.00603608462615,0,outside
person_16.mp4,front,264,4406,59.91527133346782,142.5222493273179,0,outside
person_16.mp4,front,265,4423,59.91527133346782,142.27846830109087,0,outside
person_16.mp4,front,266,4440,59.91527133346782,141.89638706743034,0,outside
person_16.mp4,front,267,4456,59.91527133346782,143.70703984356038,0,outside
person_16.mp4,front,268,4473,59.91527133346782,143.64603415876385,0,outside
person_16.mp4,front,269,4490,59.91527133346782,144.31837304483923,0,outside
person_16.mp4,front,270,4506,59.91527133346782,144.7229603137106,0,outside
person_16.mp4,front,271,4523,59.91527133346782,146.06986728661207,0,outside
person_16.mp4,front,272,4540,59.91527133346782,145.85261900750794,0,outside
person_16.mp4,front,273,4556,59.91527133346782,146.29278070099156,0,outside
person_16.mp4,front,274,4573,59.91527133346782,146.37407231724967,0,outside
person_16.mp4,front,275,4590,59.91527133346782,146.23238743019112,0,outside
person_16.mp4,front,276,4607,59.91527133346782,147.1404997258362,0,outside
person_16.mp4,front,277,4623,59.91527133346782,146.30694778221476,0,outside
person_16.mp4,front,278,4640,59.91527133346782,145.48942753892135,0,outside
person_16.mp4,front,279,4657,59.91527133346782,145.72392132335096,0,outside
person_16.mp4,front,280,4673,59.91527133346782,145.42091895490663,0,outside
person_16.mp4,front,281,4690,59.91527133346782,145.22798522902855,0,outside
person_16.mp4,front,282,4707,59.91527133346782,144.603922392593,0,outside
person_16.mp4,front,283,4723,59.91527133346782,145.0865171227266,0,outside
person_16.mp4,front,284,4740,59.91527133346782,145.35017522286762,0,outside
person_16.mp4,front,285,4757,59.91527133346782,146.09940174547617,0,outside
person_16.mp4,front,286,4773,59.91527133346782,146.16936090853034,0,outside
person_16.mp4,front,287,4790,59.91527133346782,146.3042915925687,0,outside
person_16.mp4,front,288,4807,59.91527133346782,146.26009609979388,0,outside
person_16.mp4,front,289,4823,59.91527133346782,146.76114205623497,0,outside
person_16.mp4,front,290,4840,59.91527133346782,147.2776516459159,0,outside
person_16.mp4,front,291,4857,59.91527133346782,147.59674993945868,0,outside
person_16.mp4,front,292,4874,59.91527133346782,147.70647409340177,0,outside
person_16.mp4,front,293,4890,59.91527133346782,147.42244667051554,0,outside
person_16.mp4,front,294,4907,59.91527133346782,148.10978545587932,0,outside
person_16.mp4,front,295,4924,59.91527133346782,148.25019038052736,0,outside
person_16.mp4,front,296,4940,59.91527133346782,147.92574235596425,0,outside
person_16.mp4,front,297,4957,59.91527133346782,147.7856742213406,0,outside
person_16.mp4,front,298,4974,59.91527133346782,147.7956252476429,0,outside
person_16.mp4,front,299,4990,59.91527133346782,147.43972779667814,0,outside
person_16.mp4,front,300,5007,59.91527133346782,146.52545491985092,0,outside
person_16.mp4,front,301,5024,59.91527133346782,144.79839685580714,0,outside
person_16.mp4,front,302,5040,59.91527133346782,145.06869723586294,0,outside
person_16.mp4,front,303,5057,59.91527133346782,144.7754531929351,0,outside
person_16.mp4,front,304,5074,59.91527133346782,144.14082290294158,0,outside
person_16.mp4,front,305,5091,59.91527133346782,143.7899969656704,0,outside
person_16.mp4,front,306,5107,59.91527133346782,143.8952028560795,0,outside
person_16.mp4,front,307,5124,59.91527133346782,142.0933106782619,0,outside
person_16.mp4,front,308,5141,59.91527133346782,139.4450076402025,0,outside
person_16.mp4,front,309,5157,59.91527133346782,134.5008760299509,0,outside
person_16.mp4,front,310,5174,59.91527133346782,132.77308991478694,0,outside
person_16.mp4,front,311,5191,59.91527133346782,130.68842254367777,0,outside
person_16.mp4,front,312,5207,59.91527133346782,130.29864561001523,0,outside
person_16.mp4,front,313,5224,59.91527133346782,128.83116278337803,0,outside
person_16.mp4,front,314,5241,59.91527133346782,122.60699651979672,0,outside
person_16.mp4,front,315,5257,59.91527133346782,116.15931767916769,0,outside
person_16.mp4,front,316,5274,59.91527133346782,112.35356937898204,0,outside
person_16.mp4,front,317,5291,59.91527133346782,106.13351007438064,0,outside
person_16.mp4,front,318,5307,59.91527133346782,102.30543819488358,0,outside
person_16.mp4,front,319,5324,59.91527133346782,95.26636379998575,0,outside
person_16.mp4,front,320,5341,59.91527133346782,88.02412889490648,0,outside
person_16.mp4,front,321,5358,59.91527133346782,92.60157879746238,0,outside
person_16.mp4,front,322,5374,59.91527133346782,86.24044223974815,0,outside
person_16.mp4,front,323,5391,59.91527133346782,81.31889991314823,0,outside
person_16.mp4,front,324,5408,59.91527133346782,77.31488132645737,0,outside
person_16.mp4,front,325,5424,59.91527133346782,71.19276488116635,3,descent
person_16.mp4,front,326,5441,59.91527133346782,65.50429665673337,3,descent
person_16.mp4,front,327,5458,59.91527133346782,61.525315458971576,3,descent
person_16.mp4,front,328,5474,59.91527133346782,58.59974934106384,3,descent
person_16.mp4,front,329,5491,59.91527133346782,59.661220816201975,3,descent
person_16.mp4,front,330,5508,59.91527133346782,54.972992397387344,3,descent
person_16.mp4,front,331,5524,59.91527133346782,57.91360703377911,3,descent
person_16.mp4,front,332,5541,59.91527133346782,53.055098058005,3,descent
person_16.mp4,front,333,5558,59.91527133346782,49.60222761434477,3,descent
person_16.mp4,front,334,5575,59.91527133346782,46.2182812071424,3,descent
person_16.mp4,front,335,5591,59.91527133346782,44.615882032107855,3,descent
person_16.mp4,front,336,5608,59.91527133346782,42.68897896957432,3,descent
person_16.mp4,front,337,5625,59.91527133346782,40.71059501018631,3,descent
person_16.mp4,front,338,5641,59.91527133346782,40.45355966187896,3,bottom
person_16.mp4,front,339,5658,59.91527133346782,41.46252311020302,3,ascent
person_16.mp4,front,340,5675,59.91527133346782,40.92819245590398,3,ascent
person_16.mp4,front,341,5691,59.91527133346782,42.53405542366684,3,ascent
person_16.mp4,front,342,5708,59.91527133346782,43.00906513814688,3,ascent
person_16.mp4,front,343,5725,59.91527133346782,43.3712579483915,3,ascent
person_16.mp4,front,344,5741,59.91527133346782,43.47607763604113,3,ascent
person_16.mp4,front,345,5758,59.91527133346782,44.88932926793701,3,ascent
person_16.mp4,front,346,5775,59.91527133346782,46.17181134963388,3,ascent
person_16.mp4,front,347,5792,59.91527133346782,45.84574956717968,3,ascent
person_16.mp4,front,348,5808,59.91527133346782,45.409140389976,3,ascent
person_16.mp4,front,349,5825,59.91527133346782,42.24481508502262,3,ascent
person_16.mp4,front,350,5842,59.91527133346782,41.76938752131115,3,ascent
person_16.mp4,front,351,5858,59.91527133346782,42.049499823781936,3,ascent
person_16.mp4,front,352,5875,59.91527133346782,43.46370077403885,3,ascent
person_16.mp4,front,353,5892,59.91527133346782,45.67212046770793,3,ascent
person_16.mp4,front,354,5908,59.91527133346782,46.8482343494071,3,ascent
person_16.mp4,front,355,5925,59.91527133346782,49.54085915232258,3,ascent
person_16.mp4,front,356,5942,59.91527133346782,52.94009591972239,3,ascent
person_16.mp4,front,357,5958,59.91527133346782,57.746727737996224,3,ascent
person_16.mp4,front,358,5975,59.91527133346782,62.82735144745395,3,ascent
person_16.mp4,front,359,5992,59.91527133346782,67.35271306021053,3,ascent
person_16.mp4,front,360,6008,59.91527133346782,76.24938809949629,0,outside
person_16.mp4,front,361,6025,59.91527133346782,84.20757820725296,0,outside
person_16.mp4,front,362,6042,59.91527133346782,86.58070560413996,0,outside
person_16.mp4,front,363,6059,59.91527133346782,96.64824409285532,0,outside
person_16.mp4,front,364,6075,59.91527133346782,94.39140093367857,0,outside
person_16.mp4,front,365,6092,59.91527133346782,98.37701413077505,0,outside
person_16.mp4,front,366,6109,59.91527133346782,95.98427716971199,0,outside
person_16.mp4,front,367,6125,59.91527133346782,102.56689905385548,0,outside
person_16.mp4,front,368,6142,59.91527133346782,106.0164489150072,0,outside
person_16.mp4,front,369,6159,59.91527133346782,115.03878511303546,0,outside
person_16.mp4,front,370,6175,59.91527133346782,121.24052053493915,0,outside
person_16.mp4,front,371,6192,59.91527133346782,123.6001136463168,0,outside
person_16.mp4,front,372,6209,59.91527133346782,124.45304385498284,0,outside
person_16.mp4,front,373,6225,59.91527133346782,126.50475811573486,0,outside
person_16.mp4,front,374,6242,59.91527133346782,131.78223222882087,0,outside
person_16.mp4,front,375,6259,59.91527133346782,132.86027899514562,0,outside
person_16.mp4,front,376,6276,59.91527133346782,135.66498673611076,0,outside
person_16.mp4,front,377,6292,59.91527133346782,137.3145326417103,0,outside
person_16.mp4,front,378,6309,59.91527133346782,139.36538738137395,0,outside
person_16.mp4,front,379,6326,59.91527133346782,140.89433540580688,0,outside
person_16.mp4,front,380,6342,59.91527133346782,141.28832391523284,0,outside
person_16.mp4,front,381,6359,59.91527133346782,143.1734385087904,0,outside
person_16.mp4,front,382,6376,59.91527133346782,142.7048975450832,0,outside
person_16.mp4,front,383,6392,59.91527133346782,145.08501645534636,0,outside
person_16.mp4,front,384,6409,59.91527133346782,144.5529908770921,0,outside
person_16.mp4,front,385,6426,59.91527133346782,145.0399384078505,0,outside
person_16.mp4,front,386,6442,59.91527133346782,145.52967298215486,0,outside
