video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_4.mp4,front,76,1268,59.927403857559725,56.617055110392826,1,ascent
person_4.mp4,front,77,1285,59.927403857559725,56.42603425281668,1,ascent
person_4.mp4,front,78,1302,59.927403857559725,58.721953028862984,1,ascent
person_4.mp4,front,79,1318,59.927403857559725,59.59756068150218,1,ascent
person_4.mp4,front,80,1335,59.927403857559725,63.25190100345564,1,ascent
person_4.mp4,front,81,1352,59.927403857559725,60.51116024779697,1,ascent
person_4.mp4,front,82,1368,59.927403857559725,64.09839208352163,1,ascent
person_4.mp4,front,83,1385,59.927403857559725,69.12092914877873,1,ascent
person_4.mp4,front,84,1402,59.927403857559725,64.63795104136385,1,ascent
person_4.mp4,front,85,1418,59.927403857559725,67.7384528828035,1,ascent
person_4.mp4,front,86,1435,59.927403857559725,64.86934639885266,1,ascent
person_4.mp4,front,87,1452,59.927403857559725,68.52803682674663,1,ascent
person_4.mp4,front,88,1468,59.927403857559725,66.82658947023545,1,ascent
person_4.mp4,front,89,1485,59.927403857559725,68.30654165930312,1,ascent
person_4.mp4,front,90,1502,59.927403857559725,65.2916421400901,1,ascent
person_4.mp4,front,91,1519,59.927403857559725,67.28826025496754,1,ascent
person_4.mp4,front,92,1535,59.927403857559725,67.93652929967678,1,ascent
person_4.mp4,front,93,1552,59.927403857559725,68.65146641462587,1,ascent
person_4.mp4,front,94,1569,59.927403857559725,68.25097068675754,1,ascent
person_4.mp4,front,95,1585,59.927403857559725,71.95715307065191,1,ascent
person_4.mp4,front,96,1602,59.927403857559725,73.90151127471032,1,ascent
person_4.mp4,front,97,1619,59.927403857559725,74.7688538230235,1,ascent
person_4.mp4,front,98,1635,59.927403857559725,74.54240572369787,1,ascent
person_4.mp4,front,99,1652,59.927403857559725,73.14370930845647,1,ascent
person_4.mp4,front,100,1669,59.927403857559725,72.63186505856123,1,ascent
person_4.mp4,front,101,1685,59.927403857559725,70.71737233186745,1,ascent
person_4.mp4,front,102,1702,59.927403857559725,67.31804322004214,1,ascent
person_4.mp4,front,103,1719,59.927403857559725,65.73681245011903,1,ascent
person_4.mp4,front,104,1735,59.927403857559725,66.49123747135837,1,ascent
person_4.mp4,front,105,1752,59.927403857559725,68.48299704777946,1,ascent
person_4.mp4,front,106,1769,59.927403857559725,70.74601015559647,1,ascent
person_4.mp4,front,107,1785,59.927403857559725,73.92689220761142,1,ascent
person_4.mp4,front,108,1802,59.927403857559725,79.45484392475453,1,ascent
person_4.mp4,front,109,1819,59.927403857559725,82.24067873909772,0,outside
person_4.mp4,front,110,1836,59.927403857559725,87.65430361631687,0,outside
person_4.mp4,front,111,1852,59.927403857559725,94.99362042937068,0,outside
person_4.mp4,front,112,1869,59.927403857559725,94.8107775333018,0,outside
person_4.mp4,front,113,1886,59.927403857559725,96.67266040190782,0,outside
person_4.mp4,front,114,1902,59.927403857559725,101.268717635205,0,outside
person_4.mp4,front,115,1919,59.927403857559725,100.98024132918161,0,outside
person_4.mp4,front,116,1936,59.927403857559725,104.48325977465959,0,outside
person_4.mp4,front,117,1952,59.927403857559725,107.23049410811109,0,outside
person_4.mp4,front,118,1969,59.927403857559725,113.74327997297377,0,outside
person_4.mp4,front,119,1986,59.927403857559725,116.03002601982308,0,outside
person_4.mp4,front,120,2002,59.927403857559725,115.47108796070037,0,outside
person_4.mp4,front,121,2019,59.927403857559725,120.24779567912137,0,outside
person_4.mp4,front,122,2036,59.927403857559725,123.53370225213038,0,outside
person_4.mp4,front,123,2052,59.927403857559725,122.24942883972943,0,outside
person_4.mp4,front,124,2069,59.927403857559725,122.54044645109475,0,outside
person_4.mp4,front,125,2086,59.927403857559725,122.51754242998908,0,outside
person_4.mp4,front,126,2103,59.927403857559725,125.61622125459114,0,outside
person_4.mp4,front,127,2119,59.927403857559725,127.09683100941405,0,outside
person_4.mp4,front,128,2136,59.927403857559725,127.26767572678459,0,outside
person_4.mp4,front,129,2153,59.927403857559725,129.96328583512715,0,outside
person_4.mp4,front,130,2169,59.927403857559725,131.7904638717956,0,outside
person_4.mp4,front,131,2186,59.927403857559725,131.21603076924907,0,outside
person_4.mp4,front,132,2203,59.927403857559725,131.85366988852047,0,outside
person_4.mp4,front,133,2219,59.927403857559725,130.77756783817432,0,outside
person_4.mp4,front,134,2236,59.927403857559725,131.07729340725552,0,outside
person_4.mp4,front,135,2253,59.927403857559725,131.74185022983943,0,outside
person_4.mp4,front,136,2269,59.927403857559725,132.08467348549047,0,outside
person_4.mp4,front,137,2286,59.927403857559725,132.95823522556293,0,outside
person_4.mp4,front,138,2303,59.927403857559725,132.2056813990846,0,outside
person_4.mp4,front,139,2319,59.927403857559725,132.04347144971163,0,outside
person_4.mp4,front,140,2336,59.927403857559725,132.43865929864185,0,outside
person_4.mp4,front,141,2353,59.927403857559725,131.24162899440606,0,outside
person_4.mp4,front,142,2370,59.927403857559725,130.70353235485442,0,outside
person_4.mp4,front,143,2386,59.927403857559725,130.35621008684018,0,outside
person_4.mp4,front,144,2403,59.927403857559725,130.34282005364673,0,outside
person_4.mp4,front,145,2420,59.927403857559725,130.61052165031037,0,outside
person_4.mp4,front,146,2436,59.927403857559725,132.21548706440953,0,outside
person_4.mp4,front,147,2453,59.927403857559725,131.83041846292275,0,outside
person_4.mp4,front,148,2470,59.927403857559725,132.10308735653814,0,outside
person_4.mp4,front,149,2486,59.927403857559725,132.1402712774912,0,outside
person_4.mp4,front,150,2503,59.927403857559725,132.75259981313275,0,outside
person_4.mp4,front,151,2520,59.927403857559725,134.05210547179078,0,outside
person_4.mp4,front,152,2536,59.927403857559725,135.49480513102213,0,outside
person_4.mp4,front,153,2553,59.927403857559725,135.6281555178079,0,outside
person_4.mp4,front,154,2570,59.927403857559725,135.96169269254239,0,outside
person_4.mp4,front,155,2586,59.927403857559725,136.46081195383488,0,outside
person_4.mp4,front,156,2603,59.927403857559725,137.36476891783636,0,outside
person_4.mp4,front,157,2620,59.927403857559725,136.93123517253912,0,outside
person_4.mp4,front,158,2637,59.927403857559725,136.97763979930255,0,outside
person_4.mp4,front,159,2653,59.927403857559725,137.43975072363236,0,outside
person_4.mp4,front,160,2670,59.927403857559725,137.8724613229512,0,outside
person_4.mp4,front,161,2687,59.927403857559725,138.7962075930252,0,outside
person_4.mp4,front,162,2703,59.927403857559725,138.37870934431822,0,outside
person_4.mp4,front,163,2720,59.927403857559725,139.19952801914718,0,outside
person_4.mp4,front,164,2737,59.927403857559725,139.2563297028038,0,outside
person_4.mp4,front,165,2753,59.927403857559725,139.57778937233093,0,outside
person_4.mp4,front,166,2770,59.927403857559725,139.3014814324987,0,outside
person_4.mp4,front,167,2787,59.927403857559725,139.35932143073785,0,outside
person_4.mp4,front,168,2803,59.927403857559725,139.8108070501899,0,outside
person_4.mp4,front,169,2820,59.927403857559725,140.23991626559683,0,outside
person_4.mp4,front,170,2837,59.927403857559725,140.50505619506947,0,outside
person_4.mp4,front,171,2853,59.927403857559725,140.51910923881013,0,outside
person_4.mp4,front,172,2870,59.927403857559725,140.39505290073532,0,outside
person_4.mp4,front,173,2887,59.927403857559725,140.87445703677895,0,outside
person_4.mp4,front,174,2904,59.927403857559725,140.4752324189476,0,outside
person_4.mp4,front,175,2920,59.927403857559725,140.55503458739338,0,outside
person_4.mp4,front,176,2937,59.927403857559725,140.75726341396603,0,outside
person_4.mp4,front,177,2954,59.927403857559725,140.52933361701093,0,outside
person_4.mp4,front,178,2970,59.927403857559725,140.3036691374963,0,outside
person_4.mp4,front,179,2987,59.927403857559725,139.37657647482825,0,outside
person_4.mp4,front,180,3004,59.927403857559725,139.0566513814073,0,outside
person_4.mp4,front,181,3020,59.927403857559725,139.21852781731843,0,outside
person_4.mp4,front,182,3037,59.927403857559725,139.68138082959518,0,outside
person_4.mp4,front,183,3054,59.927403857559725,138.4493605368799,0,outside
person_4.mp4,front,184,3070,59.927403857559725,138.84325291017558,0,outside
person_4.mp4,front,185,3087,59.927403857559725,137.8727976731152,0,outside
person_4.mp4,front,186,3104,59.927403857559725,138.17861654281936,0,outside
person_4.mp4,front,187,3120,59.927403857559725,137.7558127464826,0,outside
person_4.mp4,front,188,3137,59.927403857559725,138.8563791861024,0,outside
person_4.mp4,front,189,3154,59.927403857559725,137.6149010609447,0,outside
person_4.mp4,front,190,3171,59.927403857559725,135.93593778001684,0,outside
person_4.mp4,front,191,3187,59.927403857559725,134.96038820081264,0,outside
person_4.mp4,front,192,3204,59.927403857559725,134.2062752571881,0,outside
person_4.mp4,front,193,3221,59.927403857559725,132.80880570539136,0,outside
person_4.mp4,front,194,3237,59.927403857559725,132.4403586766738,0,outside
person_4.mp4,front,195,3254,59.927403857559725,132.46136175305753,0,outside
person_4.mp4,front,196,3271,59.927403857559725,133.1989596069139,0,outside
person_4.mp4,front,197,3287,59.927403857559725,133.39774065716264,0,outside
person_4.mp4,front,198,3304,59.927403857559725,133.20371785443683,0,outside
person_4.mp4,front,199,3321,59.927403857559725,133.76364217606476,0,outside
person_4.mp4,front,200,3337,59.927403857559725,133.40907079447393,0,outside
person_4.mp4,front,201,3354,59.927403857559725,134.36287502371232,0,outside
person_4.mp4,front,202,3371,59.927403857559725,136.1834269792272,0,outside
person_4.mp4,front,203,3387,59.927403857559725,133.7401826329664,0,outside
person_4.mp4,front,204,3404,59.927403857559725,132.7403260181839,0,outside
person_4.mp4,front,205,3421,59.927403857559725,130.93554867595543,0,outside
person_4.mp4,front,206,3437,59.927403857559725,128.25202934656346,0,outside
person_4.mp4,front,207,3454,59.927403857559725,125.468397621649,0,outside
person_4.mp4,front,208,3471,59.927403857559725,123.75902311236167,0,outside
person_4.mp4,front,209,3488,59.927403857559725,120.51807394571492,0,outside
person_4.mp4,front,210,3504,59.927403857559725,118.49406396878922,0,outside
person_4.mp4,front,211,3521,59.927403857559725,116.85939884234479,0,outside
person_4.mp4,front,212,3538,59.927403857559725,111.74999293293985,0,outside
person_4.mp4,front,213,3554,59.927403857559725,95.63151340462251,0,outside
person_4.mp4,front,214,3571,59.927403857559725,98.87254787672882,0,outside
person_4.mp4,front,215,3588,59.927403857559725,93.25142885646073,0,outside
person_4.mp4,front,216,3604,59.927403857559725,89.24560609204403,0,outside
person_4.mp4,front,217,3621,59.927403857559725,87.26686813530895,0,outside
person_4.mp4,front,218,3638,59.927403857559725,88.5093182933868,0,outside
person_4.mp4,front,219,3654,59.927403857559725,87.88651766261916,0,outside
person_4.mp4,front,220,3671,59.927403857559725,87.54704991859808,0,outside
person_4.mp4,front,221,3688,59.927403857559725,88.90078216057694,0,outside
person_4.mp4,front,222,3704,59.927403857559725,88.22309322781348,0,outside
person_4.mp4,front,223,3721,59.927403857559725,85.263898130927,0,outside
person_4.mp4,front,224,3738,59.927403857559725,84.26033646162867,0,outside
person_4.mp4,front,225,3755,59.927403857559725,80.43704395682751,2,descent
person_4.mp4,front,226,3771,59.927403857559725,76.57969363482894,2,descent
person_4.mp4,front,227,3788,59.927403857559725,75.82649803645404,2,descent
person_4.mp4,front,228,3805,59.927403857559725,73.39273813299468,2,descent
person_4.mp4,front,229,3821,59.927403857559725,71.08728579380602,2,descent
person_4.mp4,front,230,3838,59.927403857559725,71.17041005234137,2,descent
person_4.mp4,front,231,3855,59.927403857559725,70.63904305543187,2,descent
person_4.mp4,front,232,3871,59.927403857559725,72.34302014640372,2,descent
person_4.mp4,front,233,3888,59.927403857559725,69.6133112994894,2,descent
person_4.mp4,front,234,3905,59.927403857559725,69.52997098361706,2,descent
person_4.mp4,front,235,3921,59.927403857559725,64.41032505362159,2,descent
person_4.mp4,front,236,3938,59.927403857559725,60.30519654950682,2,descent
person_4.mp4,front,237,3955,59.927403857559725,59.316776521180856,2,descent
person_4.mp4,front,238,3971,59.927403857559725,63.8210256720145,2,descent
person_4.mp4,front,239,3988,59.927403857559725,64.05741579609764,2,descent
person_4.mp4,front,240,4005,59.927403857559725,61.367079348337896,2,descent
person_4.mp4,front,241,4022,59.927403857559725,64.17388211614,2,descent
person_4.mp4,front,242,4038,59.927403857559725,62.94034711006444,2,descent
person_4.mp4,front,243,4055,59.927403857559725,65.26951067421626,2,descent
person_4.mp4,front,244,4072,59.927403857559725,62.09799755743285,2,descent
person_4.mp4,front,245,4088,59.927403857559725,59.901436093017594,2,descent
person_4.mp4,front,246,4105,59.927403857559725,57.26996939265412,2,descent
person_4.mp4,front,247,4122,59.927403857559725,64.72791533485118,2,descent
person_4.mp4,front,248,4138,59.927403857559725,65.25739462385934,2,descent
person_4.mp4,front,249,4155,59.927403857559725,65.06694058645067,2,descent
person_4.mp4,front,250,4172,59.927403857559725,62.12366499546799,2,descent
person_4.mp4,front,251,4188,59.927403857559725,59.00658126219474,2,descent
person_4.mp4,front,252,4205,59.927403857559725,61.7429187646166,2,descent
person_4.mp4,front,253,4222,59.927403857559725,61.11676333874129,2,bottom
person_4.mp4,front,254,4238,59.927403857559725,62.24171426742008,2,ascent
person_4.mp4,front,255,4255,59.927403857559725,60.047669408006776,2,ascent
person_4.mp4,front,256,4272,59.927403857559725,62.575609500931385,2,ascent
person_4.mp4,front,257,4289,59.927403857559725,62.48751933033871,2,ascent
person_4.mp4,front,258,4305,59.927403857559725,64.05547421925374,2,ascent
person_4.mp4,front,259,4322,59.927403857559725,64.95997375966797,2,ascent
person_4.mp4,front,260,4339,59.927403857559725,64.73679306010911,2,ascent
person_4.mp4,front,261,4355,59.927403857559725,67.87949278397078,2,ascent
person_4.mp4,front,262,4372,59.927403857559725,67.12983554373827,2,ascent
person_4.mp4,front,263,4389,59.927403857559725,64.65218824645409,2,ascent
person_4.mp4,front,264,4405,59.927403857559725,65.20231981421081,2,ascent
person_4.mp4,front,265,4422,59.927403857559725,66.58099439821345,2,ascent
person_4.mp4,front,266,4439,59.927403857559725,66.98691619025126,2,ascent
person_4.mp4,front,267,4455,59.927403857559725,67.74500817085729,2,ascent
person_4.mp4,front,268,4472,59.927403857559725,68.79445888980655,2,ascent
person_4.mp4,front,269,4489,59.927403857559725,71.06325955127703,2,ascent
person_4.mp4,front,270,4505,59.927403857559725,74.6622681729247,2,ascent
person_4.mp4,front,271,4522,59.927403857559725,75.21896819556028,2,ascent
person_4.mp4,front,272,4539,59.927403857559725,75.49589474050529,2,ascent
person_4.mp4,front,273,4556,59.927403857559725,76.64091472490881,2,ascent
person_4.mp4,front,274,4572,59.927403857559725,79.54300932007895,2,ascent
person_4.mp4,front,275,4589,59.927403857559725,82.07293113216775,2,ascent
person_4.mp4,front,276,4606,59.927403857559725,89.09741659639133,0,outside
person_4.mp4,front,277,4622,59.927403857559725,91.84470133489427,0,outside
person_4.mp4,front,278,4639,59.927403857559725,98.59967649174148,0,outside
person_4.mp4,front,279,4656,59.927403857559725,102.81423543606468,0,outside
person_4.mp4,front,280,4672,59.927403857559725,107.32570429190412,0,outside
person_4.mp4,front,281,4689,59.927403857559725,116.14375991888133,0,outside
person_4.mp4,front,282,4706,59.927403857559725,117.69621700741064,0,outside
person_4.mp4,front,283,4722,59.927403857559725,120.04415860040939,0,outside
person_4.mp4,front,284,4739,59.927403857559725,123.22229342379387,0,outside
person_4.mp4,front,285,4756,59.927403857559725,126.42212261569458,0,outside
person_4.mp4,front,286,4772,59.927403857559725,124.56428512446598,0,outside
person_4.mp4,front,287,4789,59.927403857559725,127.64133027775796,0,outside
person_4.mp4,front,288,4806,59.927403857559725,134.6167555402924,0,outside
person_4.mp4,front,289,4823,59.927403857559725,134.35484991022685,0,outside
person_4.mp4,front,290,4839,59.927403857559725,133.2065094056063,0,outside
person_4.mp4,front,291,4856,59.927403857559725,133.87816146399098,0,outside
person_4.mp4,front,292,4873,59.927403857559725,132.46915584181886,0,outside
person_4.mp4,front,293,4889,59.927403857559725,132.0224594382843,0,outside
person_4.mp4,front,294,4906,59.927403857559725,131.83790112830332,0,outside
person_4.mp4,front,295,4923,59.927403857559725,131.5054541400533,0,outside
person_4.mp4,front,296,4939,59.927403857559725,133.69333779892594,0,outside
person_4.mp4,front,297,4956,59.927403857559725,133.93333557683206,0,outside
person_4.mp4,front,298,4973,59.927403857559725,135.13283821040073,0,outside
person_4.mp4,front,299,4989,59.927403857559725,136.39899104210895,0,outside
person_4.mp4,front,300,5006,59.927403857559725,136.50155286141865,0,outside
person_4.mp4,front,301,5023,59.927403857559725,136.78354458389225,0,outside
person_4.mp4,front,302,5039,59.927403857559725,138.3427338110107,0,outside
person_4.mp4,front,303,5056,59.927403857559725,138.01737682324006,0,outside
person_4.mp4,front,304,5073,59.927403857559725,138.6080694786035,0,outside
person_4.mp4,front,305,5089,59.927403857559725,139.3726053311571,0,outside
person_4.mp4,front,306,5106,59.927403857559725,139.70455618357695,0,outside
person_4.mp4,front,307,5123,59.927403857559725,140.62726793131867,0,outside
person_4.mp4,front,308,5140,59.927403857559725,140.22073173991353,0,outside
person_4.mp4,front,309,5156,59.927403857559725,140.333228598787,0,outside
person_4.mp4,front,310,5173,59.927403857559725,138.93148679385374,0,outside
person_4.mp4,front,311,5190,59.927403857559725,139.39863096513622,0,outside
person_4.mp4,front,312,5206,59.927403857559725,139.18047093485995,0,outside
person_4.mp4,front,313,5223,59.927403857559725,139.821108908368,0,outside
person_4.mp4,front,314,5240,59.927403857559725,139.5260036990112,0,outside
person_4.mp4,front,315,5256,59.927403857559725,139.7766230892981,0,outside
person_4.mp4,front,316,5273,59.927403857559725,140.16832852462414,0,outside
person_4.mp4,front,317,5290,59.927403857559725,139.19551267706296,0,outside
person_4.mp4,front,318,5306,59.927403857559725,139.53834175830806,0,outside
person_4.mp4,front,319,5323,59.927403857559725,139.20288182734365,0,outside
person_4.mp4,front,320,5340,59.927403857559725,138.99405625387755,0,outside
person_4.mp4,front,321,5356,59.927403857559725,139.04101752347867,0,outside
person_4.mp4,front,322,5373,59.927403857559725,138.4796710675913,0,outside
person_4.mp4,front,323,5390,59.927403857559725,138.20915948135655,0,outside
person_4.mp4,front,324,5407,59.927403857559725,138.7117266450017,0,outside
person_4.mp4,front,325,5423,59.927403857559725,138.54628748425992,0,outside
person_4.mp4,front,326,5440,59.927403857559725,139.06195127592588,0,outside
person_4.mp4,front,327,5457,59.927403857559725,138.28712053375486,0,outside
person_4.mp4,front,328,5473,59.927403857559725,137.97752554387364,0,outside
person_4.mp4,front,329,5490,59.927403857559725,137.4772654498123,0,outside
person_4.mp4,front,330,5507,59.927403857559725,136.91838719761301,0,outside
person_4.mp4,front,331,5523,59.927403857559725,136.6554819664927,0,outside
person_4.mp4,front,332,5540,59.927403857559725,136.01464366909136,0,outside
person_4.mp4,front,333,5557,59.927403857559725,134.91948139396757,0,outside
person_4.mp4,front,334,5573,59.927403857559725,134.40084810540264,0,outside
person_4.mp4,front,335,5590,59.927403857559725,133.10098594352047,0,outside
person_4.mp4,front,336,5607,59.927403857559725,131.39300849155353,0,outside
person_4.mp4,front,337,5623,59.927403857559725,130.53842629742087,0,outside
person_4.mp4,front,338,5640,59.927403857559725,129.3447814209513,0,outside
person_4.mp4,front,339,5657,59.927403857559725,129.1888434980175,0,outside
person_4.mp4,front,340,5674,59.927403857559725,129.69258804195917,0,outside
person_4.mp4,front,341,5690,59.927403857559725,129.3425033239887,0,outside
person_4.mp4,front,342,5707,59.927403857559725,130.5583019651482,0,outside
person_4.mp4,front,343,5724,59.927403857559725,129.9884559456101,0,outside
person_4.mp4,front,344,5740,59.927403857559725,130.35706396111354,0,outside
person_4.mp4,front,345,5757,59.927403857559725,131.00121239551447,0,outside
person_4.mp4,front,346,5774,59.927403857559725,128.5665131170743,0,outside
person_4.mp4,front,347,5790,59.927403857559725,126.79743296864805,0,outside
person_4.mp4,front,348,5807,59.927403857559725,127.0828628034487,0,outside
person_4.mp4,front,349,5824,59.927403857559725,124.44512508875587,0,outside
person_4.mp4,front,350,5840,59.927403857559725,119.35465812259433,0,outside
person_4.mp4,front,351,5857,59.927403857559725,116.75297139775535,0,outside
person_4.mp4,front,352,5874,59.927403857559725,111.46320251436453,0,outside
person_4.mp4,front,353,5890,59.927403857559725,108.29815123083054,0,outside
person_4.mp4,front,354,5907,59.927403857559725,104.1679998595717,0,outside
person_4.mp4,front,355,5924,59.927403857559725,97.48998065674427,0,outside
person_4.mp4,front,356,5941,59.927403857559725,102.02148211792496,0,outside
person_4.mp4,front,357,5957,59.927403857559725,101.38779955275277,0,outside
person_4.mp4,front,358,5974,59.927403857559725,92.77381496850825,0,outside
person_4.mp4,front,359,5991,59.927403857559725,93.90745463802944,0,outside
person_4.mp4,front,360,6007,59.927403857559725,92.77143320966812,0,outside
person_4.mp4,front,361,6024,59.927403857559725,91.21852982407825,0,outside
person_4.mp4,front,362,6041,59.927403857559725,91.15166701450201,0,outside
person_4.mp4,front,363,6057,59.927403857559725,91.73816587458354,0,outside
person_4.mp4,front,364,6074,59.927403857559725,87.95445393933917,0,outside
person_4.mp4,front,365,6091,59.927403857559725,84.13877220540247,0,outside
person_4.mp4,front,366,6107,59.927403857559725,81.87332737138955,0,outside
person_4.mp4,front,367,6124,59.927403857559725,80.24131371316524,0,outside
person_4.mp4,front,368,6141,59.927403857559725,77.38248849393668,0,outside
person_4.mp4,front,369,6157,59.927403857559725,76.87262691465382,0,outside
person_4.mp4,front,370,6174,59.927403857559725,74.58055438363604,3,descent
person_4.mp4,front,371,6191,59.927403857559725,74.84774578660583,3,descent
person_4.mp4,front,372,6208,59.927403857559725,72.65579762638106,3,descent
person_4.mp4,front,373,6224,59.927403857559725,74.05465700715354,3,descent
person_4.mp4,front,374,6241,59.927403857559725,66.24036120579126,3,descent
person_4.mp4,front,375,6258,59.927403857559725,60.79644346217389,3,descent
person_4.mp4,front,376,6274,59.927403857559725,57.700614536515076,3,descent
person_4.mp4,front,377,6291,59.927403857559725,57.567874191830924,3,descent
person_4.mp4,front,378,6308,59.927403857559725,63.38818647826301,3,descent
person_4.mp4,front,379,6324,59.927403857559725,67.90803351255644,3,descent
person_4.mp4,front,380,6341,59.927403857559725,68.78951461119081,3,descent
person_4.mp4,front,381,6358,59.927403857559725,65.451830576708,3,descent
person_4.mp4,front,382,6374,59.927403857559725,60.85777756190333,3,descent
person_4.mp4,front,383,6391,59.927403857559725,58.53542920359122,3,descent
person_4.mp4,front,384,6408,59.927403857559725,59.22322688015821,3,descent
person_4.mp4,front,385,6424,59.927403857559725,57.47504147021143,3,descent
person_4.mp4,front,386,6441,59.927403857559725,53.454796309510584,3,descent
