video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_18.mp4,front,73,1218,59.94426331032221,78.39580338787144,0,outside
person_18.mp4,front,74,1234,59.94426331032221,76.45398218974266,0,outside
person_18.mp4,front,75,1251,59.94426331032221,78.32692284095556,0,outside
person_18.mp4,front,76,1268,59.94426331032221,72.6465698699918,0,outside
person_18.mp4,front,77,1285,59.94426331032221,67.763051260337,0,outside
person_18.mp4,front,78,1301,59.94426331032221,63.90709480249187,0,outside
person_18.mp4,front,79,1318,59.94426331032221,62.93020437313612,1,descent
person_18.mp4,front,80,1335,59.94426331032221,63.055801640866115,1,descent
person_18.mp4,front,81,1351,59.94426331032221,62.8830588986106,1,descent
person_18.mp4,front,82,1368,59.94426331032221,60.06020813399684,1,descent
person_18.mp4,front,83,1385,59.94426331032221,59.47941747351216,1,descent
person_18.mp4,front,84,1401,59.94426331032221,56.684502187916465,1,descent
person_18.mp4,front,85,1418,59.94426331032221,55.938978883508895,1,descent
person_18.mp4,front,86,1435,59.94426331032221,54.49028242325695,1,descent
person_18.mp4,front,87,1451,59.94426331032221,53.729957256064495,1,descent
person_18.mp4,front,88,1468,59.94426331032221,53.70813817179597,1,descent
person_18.mp4,front,89,1485,59.94426331032221,51.27463800103861,1,descent
person_18.mp4,front,90,1501,59.94426331032221,50.51025087776134,1,descent
person_18.mp4,front,91,1518,59.94426331032221,50.8058804986291,1,descent
person_18.mp4,front,92,1535,59.94426331032221,50.462328410476,1,descent
person_18.mp4,front,93,1551,59.94426331032221,49.91191375072647,1,descent
person_18.mp4,front,94,1568,59.94426331032221,48.86923521730716,1,descent
person_18.mp4,front,95,1585,59.94426331032221,47.55863873477341,1,descent
person_18.mp4,front,96,1601,59.94426331032221,46.273727790420736,1,descent
person_18.mp4,front,97,1618,59.94426331032221,47.10193810118757,1,descent
person_18.mp4,front,98,1635,59.94426331032221,47.43209344846585,1,descent
person_18.mp4,front,99,1652,59.94426331032221,47.354798095911676,1,descent
person_18.mp4,front,100,1668,59.94426331032221,45.973191360897964,1,descent
person_18.mp4,front,101,1685,59.94426331032221,44.496719672399735,1,descent
person_18.mp4,front,102,1702,59.94426331032221,42.448778081073556,1,descent
person_18.mp4,front,103,1718,59.94426331032221,41.00289303336298,1,descent
person_18.mp4,front,104,1735,59.94426331032221,41.09380695251687,1,descent
person_18.mp4,front,105,1752,59.94426331032221,40.6270257057145,1,descent
person_18.mp4,front,106,1768,59.94426331032221,39.799926268623295,1,descent
person_18.mp4,front,107,1785,59.94426331032221,39.22015410338098,1,descent
person_18.mp4,front,108,1802,59.94426331032221,39.0826884183316,1,descent
person_18.mp4,front,109,1818,59.94426331032221,38.719714731947434,1,descent
person_18.mp4,front,110,1835,59.94426331032221,38.14934188656359,1,descent
person_18.mp4,front,111,1852,59.94426331032221,37.72770730933145,1,descent
person_18.mp4,front,112,1868,59.94426331032221,37.14116969874672,1,descent
person_18.mp4,front,113,1885,59.94426331032221,36.81702513840156,1,descent
person_18.mp4,front,114,1902,59.94426331032221,36.126396013305,1,descent
person_18.mp4,front,115,1918,59.94426331032221,35.36697710057253,1,descent
person_18.mp4,front,116,1935,59.94426331032221,34.94556037733299,1,descent
person_18.mp4,front,117,1952,59.94426331032221,34.68262780877687,1,bottom
person_18.mp4,front,118,1968,59.94426331032221,34.58124859609133,1,ascent
person_18.mp4,front,119,1985,59.94426331032221,35.046922033126066,1,ascent
person_18.mp4,front,120,2002,59.94426331032221,35.756590832819455,1,ascent
person_18.mp4,front,121,2019,59.94426331032221,35.83098192567017,1,ascent
person_18.mp4,front,122,2035,59.94426331032221,36.821155720010054,1,ascent
person_18.mp4,front,123,2052,59.94426331032221,36.88856957659473,1,ascent
person_18.mp4,front,124,2069,59.94426331032221,37.22231528945662,1,ascent
person_18.mp4,front,125,2085,59.94426331032221,36.910216587043585,1,ascent
person_18.mp4,front,126,2102,59.94426331032221,36.79082092281447,1,ascent
person_18.mp4,front,127,2119,59.94426331032221,36.74846138110621,1,ascent
person_18.mp4,front,128,2135,59.94426331032221,36.738172640176316,1,ascent
person_18.mp4,front,129,2152,59.94426331032221,36.914380389190626,1,ascent
person_18.mp4,front,130,2169,59.94426331032221,37.00496530864219,1,ascent
person_18.mp4,front,131,2185,59.94426331032221,36.98527291575965,1,ascent
person_18.mp4,front,132,2202,59.94426331032221,36.895728752472394,1,ascent
person_18.mp4,front,133,2219,59.94426331032221,36.957561519443885,1,ascent
person_18.mp4,front,134,2235,59.94426331032221,36.97342287390826,1,ascent
person_18.mp4,front,135,2252,59.94426331032221,36.8245865266665,1,ascent
person_18.mp4,front,136,2269,59.94426331032221,36.45003866025515,1,ascent
person_18.mp4,front,137,2285,59.94426331032221,36.57971914340415,1,ascent
person_18.mp4,front,138,2302,59.94426331032221,36.56901623327067,1,ascent
person_18.mp4,front,139,2319,59.94426331032221,38.24729414692571,1,ascent
person_18.mp4,front,140,2336,59.94426331032221,38.72320527367614,1,ascent
person_18.mp4,front,141,2352,59.94426331032221,39.30035220494769,1,ascent
person_18.mp4,front,142,2369,59.94426331032221,40.409890858499416,1,ascent
person_18.mp4,front,143,2386,59.94426331032221,42.00566118737106,1,ascent
person_18.mp4,front,144,2402,59.94426331032221,42.66626455634056,1,ascent
person_18.mp4,front,145,2419,59.94426331032221,44.09459163255912,1,ascent
person_18.mp4,front,146,2436,59.94426331032221,45.29851545960311,1,ascent
person_18.mp4,front,147,2452,59.94426331032221,46.280200940028166,1,ascent
person_18.mp4,front,148,2469,59.94426331032221,46.96698373204384,1,ascent
person_18.mp4,front,149,2486,59.94426331032221,47.2097486560811,1,ascent
person_18.mp4,front,150,2502,59.94426331032221,47.347371936467894,1,ascent
person_18.mp4,front,151,2519,59.94426331032221,47.28997211842884,1,ascent
person_18.mp4,front,152,2536,59.94426331032221,48.9600655685248,1,ascent
person_18.mp4,front,153,2552,59.94426331032221,48.06415617976168,1,ascent
person_18.mp4,front,154,2569,59.94426331032221,49.99996142613264,1,ascent
person_18.mp4,front,155,2586,59.94426331032221,50.7323014978967,1,ascent
person_18.mp4,front,156,2602,59.94426331032221,51.04118123574608,1,ascent
person_18.mp4,front,157,2619,59.94426331032221,52.52408978693048,1,ascent
person_18.mp4,front,158,2636,59.94426331032221,53.0353819720066,1,ascent
person_18.mp4,front,159,2652,59.94426331032221,53.66052695823363,1,ascent
person_18.mp4,front,160,2669,59.94426331032221,54.48963040674687,1,ascent
person_18.mp4,front,161,2686,59.94426331032221,55.94775930514173,1,ascent
person_18.mp4,front,162,2703,59.94426331032221,57.468438203200435,1,ascent
person_18.mp4,front,163,2719,59.94426331032221,58.95443721722535,1,ascent
person_18.mp4,front,164,2736,59.94426331032221,60.37706310549855,1,ascent
person_18.mp4,front,165,2753,59.94426331032221,62.37981455338339,1,ascent
person_18.mp4,front,166,2769,59.94426331032221,62.838236338204425,1,ascent
person_18.mp4,front,167,2786,59.94426331032221,64.08142814676292,1,ascent
person_18.mp4,front,168,2803,59.94426331032221,64.8191051000831,0,outside
person_18.mp4,front,169,2819,59.94426331032221,66.92069629166912,0,outside
person_18.mp4,front,170,2836,59.94426331032221,69.90107638034357,0,outside
person_18.mp4,front,171,2853,59.94426331032221,72.51673135595075,0,outside
person_18.mp4,front,172,2869,59.94426331032221,73.72868960483225,0,outside
person_18.mp4,front,173,2886,59.94426331032221,73.6141766928832,0,outside
person_18.mp4,front,174,2903,59.94426331032221,75.69046690915424,0,outside
person_18.mp4,front,175,2919,59.94426331032221,78.05421900503552,0,outside
person_18.mp4,front,176,2936,59.94426331032221,78.93783353662928,0,outside
person_18.mp4,front,177,2953,59.94426331032221,87.31176048867115,0,outside
person_18.mp4,front,178,2969,59.94426331032221,90.32307350069838,0,outside
person_18.mp4,front,179,2986,59.94426331032221,96.49627385793238,0,outside
person_18.mp4,front,180,3003,59.94426331032221,102.35930252618982,0,outside
person_18.mp4,front,181,3019,59.94426331032221,101.45460634178838,0,outside
person_18.mp4,front,182,3036,59.94426331032221,106.15384112335377,0,outside
person_18.mp4,front,183,3053,59.94426331032221,106.96705445472796,0,outside
person_18.mp4,front,184,3070,59.94426331032221,110.65339135538318,0,outside
person_18.mp4,front,185,3086,59.94426331032221,115.88093282348241,0,outside
person_18.mp4,front,186,3103,59.94426331032221,119.41057479843874,0,outside
person_18.mp4,front,187,3120,59.94426331032221,120.98997317254738,0,outside
person_18.mp4,front,188,3136,59.94426331032221,122.17866701085003,0,outside
person_18.mp4,front,189,3153,59.94426331032221,129.74691757074473,0,outside
person_18.mp4,front,190,3170,59.94426331032221,136.27689856626878,0,outside
person_18.mp4,front,191,3186,59.94426331032221,135.66982946515463,0,outside
person_18.mp4,front,192,3203,59.94426331032221,140.3814621211617,0,outside
person_18.mp4,front,193,3220,59.94426331032221,145.59026262447247,0,outside
person_18.mp4,front,194,3236,59.94426331032221,143.61708488050084,0,outside
person_18.mp4,front,195,3253,59.94426331032221,141.33259830613036,0,outside
person_18.mp4,front,196,3270,59.94426331032221,144.6788595023774,0,outside
person_18.mp4,front,197,3286,59.94426331032221,144.13457406278354,0,outside
person_18.mp4,front,198,3303,59.94426331032221,143.12140906711295,0,outside
person_18.mp4,front,199,3320,59.94426331032221,142.40598269775268,0,outside
person_18.mp4,front,200,3336,59.94426331032221,143.88481054899182,0,outside
person_18.mp4,front,201,3353,59.94426331032221,145.75380922877036,0,outside
person_18.mp4,front,202,3370,59.94426331032221,144.34861844790777,0,outside
person_18.mp4,front,203,3386,59.94426331032221,144.85088466437696,0,outside
person_18.mp4,front,204,3403,59.94426331032221,145.28216235161864,0,outside
person_18.mp4,front,205,3420,59.94426331032221,147.72119628868427,0,outside
person_18.mp4,front,206,3437,59.94426331032221,147.82660255665257,0,outside
person_18.mp4,front,207,3453,59.94426331032221,146.33152959677577,0,outside
person_18.mp4,front,208,3470,59.94426331032221,146.5205551306123,0,outside
person_18.mp4,front,209,3487,59.94426331032221,146.52751244708455,0,outside
person_18.mp4,front,210,3503,59.94426331032221,147.8881673768409,0,outside
person_18.mp4,front,211,3520,59.94426331032221,148.64440878982458,0,outside
person_18.mp4,front,212,3537,59.94426331032221,148.04042170221135,0,outside
person_18.mp4,front,213,3553,59.94426331032221,148.25862193225038,0,outside
person_18.mp4,front,214,3570,59.94426331032221,147.96600253441346,0,outside
person_18.mp4,front,215,3587,59.94426331032221,148.4030921624079,0,outside
person_18.mp4,front,216,3603,59.94426331032221,148.22872997875498,0,outside
person_18.mp4,front,217,3620,59.94426331032221,149.64412748562236,0,outside
person_18.mp4,front,218,3637,59.94426331032221,149.27510680335203,0,outside
person_18.mp4,front,219,3653,59.94426331032221,148.85826762723593,0,outside
person_18.mp4,front,220,3670,59.94426331032221,150.26587406688992,0,outside
person_18.mp4,front,221,3687,59.94426331032221,150.5960553852819,0,outside
person_18.mp4,front,222,3703,59.94426331032221,150.29996405980654,0,outside
person_18.mp4,front,223,3720,59.94426331032221,149.86333357780688,0,outside
person_18.mp4,front,224,3737,59.94426331032221,148.91310161686386,0,outside
person_18.mp4,front,225,3753,59.94426331032221,148.71771713539113,0,outside
person_18.mp4,front,226,3770,59.94426331032221,148.7868733258652,0,outside
person_18.mp4,front,227,3787,59.94426331032221,148.9707982413404,0,outside
person_18.mp4,front,228,3804,59.94426331032221,148.6010464869382,0,outside
person_18.mp4,front,229,3820,59.94426331032221,148.51962574914552,0,outside
person_18.mp4,front,230,3837,59.94426331032221,148.12419662094615,0,outside
person_18.mp4,front,231,3854,59.94426331032221,147.7471389139023,0,outside
person_18.mp4,front,232,3870,59.94426331032221,147.87259817790556,0,outside
person_18.mp4,front,233,3887,59.94426331032221,148.28541514231662,0,outside
person_18.mp4,front,234,3904,59.94426331032221,148.30290809359263,0,outside
person_18.mp4,front,235,3920,59.94426331032221,148.29908491389105,0,outside
person_18.mp4,front,236,3937,59.94426331032221,148.40526618106458,0,outside
person_18.mp4,front,237,3954,59.94426331032221,148.4311678948229,0,outside
person_18.mp4,front,238,3970,59.94426331032221,148.9548072307441,0,outside
person_18.mp4,front,239,3987,59.94426331032221,149.28778355411487,0,outside
person_18.mp4,front,240,4004,59.94426331032221,150.07692048215233,0,outside
person_18.mp4,front,241,4020,59.94426331032221,150.16905718458912,0,outside
person_18.mp4,front,242,4037,59.94426331032221,150.22722892817734,0,outside
person_18.mp4,front,243,4054,59.94426331032221,150.177113574545,0,outside
person_18.mp4,front,244,4070,59.94426331032221,150.8295623774967,0,outside
person_18.mp4,front,245,4087,59.94426331032221,151.04773617321104,0,outside
person_18.mp4,front,246,4104,59.94426331032221,150.9804124545057,0,outside
person_18.mp4,front,247,4120,59.94426331032221,150.93636094293151,0,outside
person_18.mp4,front,248,4137,59.94426331032221,150.71341151159464,0,outside
person_18.mp4,front,249,4154,59.94426331032221,149.34759419127704,0,outside
person_18.mp4,front,250,4171,59.94426331032221,149.74853551847968,0,outside
person_18.mp4,front,251,4187,59.94426331032221,149.81591831966327,0,outside
person_18.mp4,front,252,4204,59.94426331032221,149.89801106086355,0,outside
person_18.mp4,front,253,4221,59.94426331032221,150.10377928680174,0,outside
person_18.mp4,front,254,4237,59.94426331032221,149.59656616017003,0,outside
person_18.mp4,front,255,4254,59.94426331032221,150.23484954444828,0,outside
person_18.mp4,front,256,4271,59.94426331032221,150.3662863380097,0,outside
person_18.mp4,front,257,4287,59.94426331032221,150.78340910946426,0,outside
person_18.mp4,front,258,4304,59.94426331032221,150.95875644096031,0,outside
person_18.mp4,front,259,4321,59.94426331032221,152.5853626005794,0,outside
person_18.mp4,front,260,4337,59.94426331032221,152.68483895274306,0,outside
person_18.mp4,front,261,4354,59.94426331032221,148.97122729870773,0,outside
person_18.mp4,front,262,4371,59.94426331032221,147.58023763884563,0,outside
person_18.mp4,front,263,4387,59.94426331032221,139.8993174187285,0,outside
person_18.mp4,front,264,4404,59.94426331032221,137.32344060598433,0,outside
person_18.mp4,front,265,4421,59.94426331032221,132.03996682151688,0,outside
person_18.mp4,front,266,4437,59.94426331032221,129.64188026695746,0,outside
person_18.mp4,front,267,4454,59.94426331032221,122.948522861426,0,outside
person_18.mp4,front,268,4471,59.94426331032221,112.50848002671904,0,outside
person_18.mp4,front,269,4488,59.94426331032221,107.43119023002211,0,outside
person_18.mp4,front,270,4504,59.94426331032221,104.8160326601785,0,outside
person_18.mp4,front,271,4521,59.94426331032221,103.6893412338834,0,outside
person_18.mp4,front,272,4538,59.94426331032221,106.89732551454968,0,outside
person_18.mp4,front,273,4554,59.94426331032221,109.23740804479827,0,outside
person_18.mp4,front,274,4571,59.94426331032221,109.38137524286279,0,outside
person_18.mp4,front,275,4588,59.94426331032221,104.42966914587427,0,outside
person_18.mp4,front,276,4604,59.94426331032221,99.72812647293266,0,outside
person_18.mp4,front,277,4621,59.94426331032221,93.2903571229222,0,outside
person_18.mp4,front,278,4638,59.94426331032221,86.23445679586546,0,outside
person_18.mp4,front,279,4654,59.94426331032221,86.60811478529448,0,outside
person_18.mp4,front,280,4671,59.94426331032221,86.57874845855326,0,outside
person_18.mp4,front,281,4688,59.94426331032221,78.55984913786887,0,outside
person_18.mp4,front,282,4704,59.94426331032221,78.25669899493222,0,outside
person_18.mp4,front,283,4721,59.94426331032221,78.41318365568978,0,outside
person_18.mp4,front,284,4738,59.94426331032221,71.73382014723549,0,outside
person_18.mp4,front,285,4754,59.94426331032221,70.06546262407659,0,outside
person_18.mp4,front,286,4771,59.94426331032221,66.96139850011556,0,outside
person_18.mp4,front,287,4788,59.94426331032221,64.35218794653301,0,outside
person_18.mp4,front,288,4804,59.94426331032221,64.2535499073764,2,descent
person_18.mp4,front,289,4821,59.94426331032221,59.76272550846214,2,descent
person_18.mp4,front,290,4838,59.94426331032221,60.86233731274483,2,descent
person_18.mp4,front,291,4855,59.94426331032221,60.05768521472633,2,descent
person_18.mp4,front,292,4871,59.94426331032221,61.16392758076043,2,descent
person_18.mp4,front,293,4888,59.94426331032221,58.68425585804802,2,descent
person_18.mp4,front,294,4905,59.94426331032221,57.466937428441504,2,descent
person_18.mp4,front,295,4921,59.94426331032221,56.808857239090756,2,descent
person_18.mp4,front,296,4938,59.94426331032221,55.45519415529786,2,descent
person_18.mp4,front,297,4955,59.94426331032221,53.42134727444051,2,descent
person_18.mp4,front,298,4971,59.94426331032221,52.85575445761151,2,descent
person_18.mp4,front,299,4988,59.94426331032221,52.74079709506429,2,descent
person_18.mp4,front,300,5005,59.94426331032221,51.26647120550123,2,descent
person_18.mp4,front,301,5021,59.94426331032221,52.23226758625789,2,descent
person_18.mp4,front,302,5038,59.94426331032221,52.46555779989861,2,descent
person_18.mp4,front,303,5055,59.94426331032221,50.28352514963227,2,descent
person_18.mp4,front,304,5071,59.94426331032221,49.802800151085236,2,descent
person_18.mp4,front,305,5088,59.94426331032221,49.73949739285291,2,descent
person_18.mp4,front,306,5105,59.94426331032221,48.51829705773103,2,descent
person_18.mp4,front,307,5121,59.94426331032221,48.505395414925474,2,descent
person_18.mp4,front,308,5138,59.94426331032221,46.79542513771309,2,descent
person_18.mp4,front,309,5155,59.94426331032221,46.93581226963292,2,descent
person_18.mp4,front,310,5171,59.94426331032221,46.46180420709355,2,descent
person_18.mp4,front,311,5188,59.94426331032221,45.69220600782797,2,descent
person_18.mp4,front,312,5205,59.94426331032221,44.17184150292669,2,descent
person_18.mp4,front,313,5222,59.94426331032221,42.356664691330124,2,descent
person_18.mp4,front,314,5238,59.94426331032221,42.25458803351596,2,descent
person_18.mp4,front,315,5255,59.94426331032221,41.88121605548227,2,descent
person_18.mp4,front,316,5272,59.94426331032221,41.30002019516442,2,descent
person_18.mp4,front,317,5288,59.94426331032221,41.322074846337124,2,descent
person_18.mp4,front,318,5305,59.94426331032221,41.00428463156131,2,descent
person_18.mp4,front,319,5322,59.94426331032221,40.645496698827515,2,descent
person_18.mp4,front,320,5338,59.94426331032221,40.167734374646685,2,descent
person_18.mp4,front,321,5355,59.94426331032221,38.39783213197222,2,descent
person_18.mp4,front,322,5372,59.94426331032221,38.84951314764228,2,descent
person_18.mp4,front,323,5388,59.94426331032221,37.889873673250186,2,descent
person_18.mp4,front,324,5405,59.94426331032221,36.803221828415445,2,descent
person_18.mp4,front,325,5422,59.94426331032221,36.4778579478377,2,descent
person_18.mp4,front,326,5438,59.94426331032221,36.15963485363246,2,descent
person_18.mp4,front,327,5455,59.94426331032221,35.77837718684607,2,descent
person_18.mp4,front,328,5472,59.94426331032221,35.02872204298423,2,descent
person_18.mp4,front,329,5488,59.94426331032221,34.09907231960534,2,descent
person_18.mp4,front,330,5505,59.94426331032221,34.12003410938786,2,descent
person_18.mp4,front,331,5522,59.94426331032221,33.957300898406984,2,descent
person_18.mp4,front,332,5538,59.94426331032221,33.931022429629664,2,descent
person_18.mp4,front,333,5555,59.94426331032221,34.07279094303691,2,descent
person_18.mp4,front,334,5572,59.94426331032221,33.68623777820423,2,descent
person_18.mp4,front,335,5589,59.94426331032221,33.400633042307206,2,descent
person_18.mp4,front,336,5605,59.94426331032221,33.26376259340958,2,descent
person_18.mp4,front,337,5622,59.94426331032221,33.000695716584666,2,descent
person_18.mp4,front,338,5639,59.94426331032221,32.82686674982844,2,descent
person_18.mp4,front,339,5655,59.94426331032221,32.756650612055196,2,descent
person_18.mp4,front,340,5672,59.94426331032221,32.76745504052096,2,descent
person_18.mp4,front,341,5689,59.94426331032221,32.77275614366864,2,descent
person_18.mp4,front,342,5705,59.94426331032221,32.783587539958184,2,descent
person_18.mp4,front,343,5722,59.94426331032221,32.55868245540455,2,descent
person_18.mp4,front,344,5739,59.94426331032221,32.48981519894317,2,descent
person_18.mp4,front,345,5755,59.94426331032221,32.41037732575161,2,bottom
person_18.mp4,front,346,5772,59.94426331032221,32.41813425390127,2,ascent
person_18.mp4,front,347,5789,59.94426331032221,32.798996108038004,2,ascent
person_18.mp4,front,348,5805,59.94426331032221,32.77805444165161,2,ascent
person_18.mp4,front,349,5822,59.94426331032221,32.948462283148174,2,ascent
person_18.mp4,front,350,5839,59.94426331032221,33.71865307420643,2,ascent
person_18.mp4,front,351,5855,59.94426331032221,33.63997958576549,2,ascent
person_18.mp4,front,352,5872,59.94426331032221,33.394731030276105,2,ascent
person_18.mp4,front,353,5889,59.94426331032221,33.51235284021346,2,ascent
person_18.mp4,front,354,5905,59.94426331032221,33.69736146279186,2,ascent
person_18.mp4,front,355,5922,59.94426331032221,34.187811167375166,2,ascent
person_18.mp4,front,356,5939,59.94426331032221,34.54416992157061,2,ascent
person_18.mp4,front,357,5956,59.94426331032221,35.126252569435515,2,ascent
person_18.mp4,front,358,5972,59.94426331032221,35.19808599930368,2,ascent
person_18.mp4,front,359,5989,59.94426331032221,35.96379098570364,2,ascent
person_18.mp4,front,360,6006,59.94426331032221,36.79142535806572,2,ascent
person_18.mp4,front,361,6022,59.94426331032221,37.532438639641086,2,ascent
person_18.mp4,front,362,6039,59.94426331032221,37.75076367129708,2,ascent
person_18.mp4,front,363,6056,59.94426331032221,38.29118127894215,2,ascent
person_18.mp4,front,364,6072,59.94426331032221,40.48245357446949,2,ascent
person_18.mp4,front,365,6089,59.94426331032221,41.02020353129158,2,ascent
person_18.mp4,front,366,6106,59.94426331032221,39.499816083520145,2,ascent
person_18.mp4,front,367,6122,59.94426331032221,40.25165365927151,2,ascent
person_18.mp4,front,368,6139,59.94426331032221,41.694724360812586,2,ascent
person_18.mp4,front,369,6156,59.94426331032221,43.04851808042694,2,ascent
person_18.mp4,front,370,6172,59.94426331032221,43.83096429390346,2,ascent
person_18.mp4,front,371,6189,59.94426331032221,44.47384789487314,2,ascent
person_18.mp4,front,372,6206,59.94426331032221,45.09757445313257,2,ascent
person_18.mp4,front,373,6222,59.94426331032221,46.50473665555193,2,ascent
person_18.mp4,front,374,6239,59.94426331032221,47.78545002040061,2,ascent
person_18.mp4,front,375,6256,59.94426331032221,50.4543759983766,2,ascent
person_18.mp4,front,376,6272,59.94426331032221,52.57659493675594,2,ascent
person_18.mp4,front,377,6289,59.94426331032221,54.66658949045616,2,ascent
person_18.mp4,front,378,6306,59.94426331032221,55.42611452367359,2,ascent
person_18.mp4,front,379,6323,59.94426331032221,57.43150578545538,2,ascent
person_18.mp4,front,380,6339,59.94426331032221,56.2525127726082,2,ascent
person_18.mp4,front,381,6356,59.94426331032221,55.93354899473416,2,ascent
person_18.mp4,front,382,6373,59.94426331032221,56.896567311937794,2,ascent
person_18.mp4,front,383,6389,59.94426331032221,57.581730135704916,2,ascent
person_18.mp4,front,384,6406,59.94426331032221,59.12499153584729,2,ascent
person_18.mp4,front,385,6423,59.94426331032221,60.477152306387595,2,ascent
