video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_3.mp4,front,388,6474,59.92842272695376,147.55632860802373,0,outside
person_3.mp4,front,389,6491,59.92842272695376,147.16946005978286,0,outside
person_3.mp4,front,390,6508,59.92842272695376,147.06048038207877,0,outside
person_3.mp4,front,391,6524,59.92842272695376,146.6441613298814,0,outside
person_3.mp4,front,392,6541,59.92842272695376,146.0351491366256,0,outside
person_3.mp4,front,393,6558,59.92842272695376,145.86207342917578,0,outside
person_3.mp4,front,394,6575,59.92842272695376,145.3659606970225,0,outside
person_3.mp4,front,395,6591,59.92842272695376,145.25367635328618,0,outside
person_3.mp4,front,396,6608,59.92842272695376,145.30070177394668,0,outside
person_3.mp4,front,397,6625,59.92842272695376,145.19359811404345,0,outside
person_3.mp4,front,398,6641,59.92842272695376,144.9057154382495,0,outside
person_3.mp4,front,399,6658,59.92842272695376,145.1289290191698,0,outside
person_3.mp4,front,400,6675,59.92842272695376,145.17341759670407,0,outside
person_3.mp4,front,401,6691,59.92842272695376,145.17248446012226,0,outside
person_3.mp4,front,402,6708,59.92842272695376,145.5343429146099,0,outside
person_3.mp4,front,403,6725,59.92842272695376,145.62581796494436,0,outside
person_3.mp4,front,404,6741,59.92842272695376,146.17130913226,0,outside
person_3.mp4,front,405,6758,59.92842272695376,146.34010075240244,0,outside
person_3.mp4,front,406,6775,59.92842272695376,146.30630806383957,0,outside
person_3.mp4,front,407,6791,59.92842272695376,146.25477254983053,0,outside
person_3.mp4,front,408,6808,59.92842272695376,146.70390222322823,0,outside
person_3.mp4,front,409,6825,59.92842272695376,146.71322791398273,0,outside
person_3.mp4,front,410,6841,59.92842272695376,146.23758718864252,0,outside
person_3.mp4,front,411,6858,59.92842272695376,146.25822343940513,0,outside
person_3.mp4,front,412,6875,59.92842272695376,145.81996674039738,0,outside
person_3.mp4,front,413,6892,59.92842272695376,145.8051004240573,0,outside
person_3.mp4,front,414,6908,59.92842272695376,145.79064108467796,0,outside
person_3.mp4,front,415,6925,59.92842272695376,145.83337058945523,0,outside
person_3.mp4,front,416,6942,59.92842272695376,145.91707666948372,0,outside
person_3.mp4,front,417,6958,59.92842272695376,145.98117747664355,0,outside
person_3.mp4,front,418,6975,59.92842272695376,144.84380459113328,0,outside
person_3.mp4,front,419,6992,59.92842272695376,144.9897567988758,0,outside
person_3.mp4,front,420,7008,59.92842272695376,143.61329938226183,0,outside
person_3.mp4,front,421,7025,59.92842272695376,143.54139235074044,0,outside
person_3.mp4,front,422,7042,59.92842272695376,143.31158726880975,0,outside
person_3.mp4,front,423,7058,59.92842272695376,142.8635694152684,0,outside
person_3.mp4,front,424,7075,59.92842272695376,142.83101942640758,0,outside
person_3.mp4,front,425,7092,59.92842272695376,142.33035589590506,0,outside
person_3.mp4,front,426,7108,59.92842272695376,142.5590799199179,0,outside
person_3.mp4,front,427,7125,59.92842272695376,142.20189569505615,0,outside
person_3.mp4,front,428,7142,59.92842272695376,141.98339754100698,0,outside
person_3.mp4,front,429,7159,59.92842272695376,140.48659658769589,0,outside
person_3.mp4,front,430,7175,59.92842272695376,139.47632751571678,0,outside
person_3.mp4,front,431,7192,59.92842272695376,138.86778453855635,0,outside
person_3.mp4,front,432,7209,59.92842272695376,138.89636992559332,0,outside
person_3.mp4,front,433,7225,59.92842272695376,137.88851547636506,0,outside
person_3.mp4,front,434,7242,59.92842272695376,137.38919564976334,0,outside
person_3.mp4,front,435,7259,59.92842272695376,135.49485820145938,0,outside
person_3.mp4,front,436,7275,59.92842272695376,136.34568734485595,0,outside
person_3.mp4,front,437,7292,59.92842272695376,134.21229969220187,0,outside
person_3.mp4,front,438,7309,59.92842272695376,133.9741252608162,0,outside
person_3.mp4,front,439,7325,59.92842272695376,133.46406913486484,0,outside
person_3.mp4,front,440,7342,59.92842272695376,128.67821865016305,0,outside
person_3.mp4,front,441,7359,59.92842272695376,124.30024824757722,0,outside
person_3.mp4,front,442,7375,59.92842272695376,120.31814641355004,0,outside
person_3.mp4,front,443,7392,59.92842272695376,119.74657306537428,0,outside
person_3.mp4,front,444,7409,59.92842272695376,117.25146266914828,0,outside
person_3.mp4,front,445,7426,59.92842272695376,113.93562727393521,0,outside
person_3.mp4,front,446,7442,59.92842272695376,113.71509620440258,0,outside
person_3.mp4,front,447,7459,59.92842272695376,112.29612285352985,0,outside
person_3.mp4,front,448,7476,59.92842272695376,111.6315462210159,0,outside
person_3.mp4,front,449,7492,59.92842272695376,108.66901922313096,0,outside
person_3.mp4,front,450,7509,59.92842272695376,106.35390663614527,0,outside
person_3.mp4,front,451,7526,59.92842272695376,106.2005663265545,0,outside
person_3.mp4,front,452,7542,59.92842272695376,104.85831046004759,0,outside
person_3.mp4,front,453,7559,59.92842272695376,103.71431715107776,0,outside
person_3.mp4,front,454,7576,59.92842272695376,104.61423877348722,0,outside
person_3.mp4,front,455,7592,59.92842272695376,103.95491871637051,0,outside
person_3.mp4,front,456,7609,59.92842272695376,102.51463751141861,0,outside
person_3.mp4,front,457,7626,59.92842272695376,98.98189208372827,0,outside
person_3.mp4,front,458,7642,59.92842272695376,99.01658756256094,0,outside
person_3.mp4,front,459,7659,59.92842272695376,96.78148172917679,0,outside
person_3.mp4,front,460,7676,59.92842272695376,92.21424837779455,0,outside
person_3.mp4,front,461,7693,59.92842272695376,92.9365123093082,0,outside
person_3.mp4,front,462,7709,59.92842272695376,92.80794861227315,0,outside
person_3.mp4,front,463,7726,59.92842272695376,88.61544585700938,3,descent
person_3.mp4,front,464,7743,59.92842272695376,86.09343263128147,3,descent
person_3.mp4,front,465,7759,59.92842272695376,85.3855296148469,3,descent
person_3.mp4,front,466,7776,59.92842272695376,82.82759995183251,3,descent
person_3.mp4,front,467,7793,59.92842272695376,75.34407892889274,3,descent
person_3.mp4,front,468,7809,59.92842272695376,81.08752436231404,3,descent
person_3.mp4,front,469,7826,59.92842272695376,79.87005152255773,3,descent
person_3.mp4,front,470,7843,59.92842272695376,80.8581250517505,3,descent
person_3.mp4,front,471,7859,59.92842272695376,81.0327698981616,3,descent
person_3.mp4,front,472,7876,59.92842272695376,80.39323953679519,3,descent
person_3.mp4,front,473,7893,59.92842272695376,79.77132196329691,3,descent
person_3.mp4,front,474,7909,59.92842272695376,79.86523396909413,3,descent
person_3.mp4,front,475,7926,59.92842272695376,80.70361592383362,3,descent
person_3.mp4,front,476,7943,59.92842272695376,80.240352384525,3,descent
person_3.mp4,front,477,7959,59.92842272695376,81.86037347463011,3,descent
person_3.mp4,front,478,7976,59.92842272695376,82.32324446683074,3,descent
person_3.mp4,front,479,7993,59.92842272695376,83.91280254245116,3,descent
person_3.mp4,front,480,8010,59.92842272695376,82.05782557422765,3,descent
person_3.mp4,front,481,8026,59.92842272695376,77.7566238168734,3,descent
person_3.mp4,front,482,8043,59.92842272695376,72.53020626416955,3,descent
person_3.mp4,front,483,8060,59.92842272695376,75.18527452437935,3,descent
person_3.mp4,front,484,8076,59.92842272695376,77.25526538833138,3,descent
person_3.mp4,front,485,8093,59.92842272695376,75.6874335858265,3,descent
person_3.mp4,front,486,8110,59.92842272695376,73.37272726037418,3,descent
person_3.mp4,front,487,8126,59.92842272695376,72.22475501908605,3,descent
person_3.mp4,front,488,8143,59.92842272695376,69.43816875388933,3,descent
person_3.mp4,front,489,8160,59.92842272695376,71.08442046318297,3,descent
person_3.mp4,front,490,8176,59.92842272695376,69.77650144875425,3,bottom
person_3.mp4,front,491,8193,59.92842272695376,71.18369967264832,3,ascent
person_3.mp4,front,492,8210,59.92842272695376,69.83814500521885,3,ascent
person_3.mp4,front,493,8226,59.92842272695376,66.93089120952118,3,ascent
person_3.mp4,front,494,8243,59.92842272695376,72.7619654928174,3,ascent
person_3.mp4,front,495,8260,59.92842272695376,73.53913718125665,3,ascent
person_3.mp4,front,496,8277,59.92842272695376,72.20707516165689,3,ascent
person_3.mp4,front,497,8293,59.92842272695376,71.84572368999571,3,ascent
person_3.mp4,front,498,8310,59.92842272695376,71.74862038332572,3,ascent
person_3.mp4,front,499,8327,59.92842272695376,73.29464591288797,3,ascent
person_3.mp4,front,500,8343,59.92842272695376,76.26565893517335,3,ascent
person_3.mp4,front,501,8360,59.92842272695376,79.77069933138701,3,ascent
person_3.mp4,front,502,8377,59.92842272695376,82.16052324415325,3,ascent
person_3.mp4,front,503,8393,59.92842272695376,85.0210888370117,3,ascent
person_3.mp4,front,504,8410,59.92842272695376,86.56788756147941,3,ascent
person_3.mp4,front,505,8427,59.92842272695376,94.92323740766129,0,outside
person_3.mp4,front,506,8443,59.92842272695376,95.50826664278956,0,outside
person_3.mp4,front,507,8460,59.92842272695376,105.68245825223138,0,outside
person_3.mp4,front,508,8477,59.92842272695376,102.13224191304369,0,outside
person_3.mp4,front,509,8493,59.92842272695376,96.29082424764654,0,outside
person_3.mp4,front,510,8510,59.92842272695376,97.08843430973587,0,outside
person_3.mp4,front,511,8527,59.92842272695376,102.12270224420915,0,outside
person_3.mp4,front,512,8544,59.92842272695376,112.16684302667832,0,outside
person_3.mp4,front,513,8560,59.92842272695376,111.86974591033496,0,outside
person_3.mp4,front,514,8577,59.92842272695376,114.2384743135476,0,outside
person_3.mp4,front,515,8594,59.92842272695376,120.79908087414907,0,outside
person_3.mp4,front,516,8610,59.92842272695376,124.23929972538684,0,outside
person_3.mp4,front,517,8627,59.92842272695376,118.73071859611056,0,outside
person_3.mp4,front,518,8644,59.92842272695376,122.4725295951487,0,outside
person_3.mp4,front,519,8660,59.92842272695376,124.6338485200158,0,outside
person_3.mp4,front,520,8677,59.92842272695376,124.4368044667919,0,outside
person_3.mp4,front,521,8694,59.92842272695376,124.1038656812955,0,outside
person_3.mp4,front,522,8710,59.92842272695376,127.00143386009603,0,outside
person_3.mp4,front,523,8727,59.92842272695376,126.51701027048938,0,outside
person_3.mp4,front,524,8744,59.92842272695376,127.71792299866254,0,outside
person_3.mp4,front,525,8760,59.92842272695376,129.66319122467164,0,outside
person_3.mp4,front,526,8777,59.92842272695376,131.1163877828311,0,outside
person_3.mp4,front,527,8794,59.92842272695376,132.83198921586774,0,outside
person_3.mp4,front,528,8811,59.92842272695376,132.9012098390317,0,outside
person_3.mp4,front,529,8827,59.92842272695376,133.8503265392029,0,outside
person_3.mp4,front,530,8844,59.92842272695376,133.14153120948782,0,outside
person_3.mp4,front,531,8861,59.92842272695376,133.4373138656137,0,outside
person_3.mp4,front,532,8877,59.92842272695376,134.12132775483448,0,outside
person_3.mp4,front,533,8894,59.92842272695376,137.98908511588866,0,outside
person_3.mp4,front,534,8911,59.92842272695376,139.45711743443857,0,outside
person_3.mp4,front,535,8927,59.92842272695376,140.98747647693955,0,outside
person_3.mp4,front,536,8944,59.92842272695376,142.1523646655453,0,outside
person_3.mp4,front,537,8961,59.92842272695376,142.23848541864186,0,outside
person_3.mp4,front,538,8977,59.92842272695376,142.3546525563475,0,outside
person_3.mp4,front,539,8994,59.92842272695376,143.64347359354826,0,outside
person_3.mp4,front,540,9011,59.92842272695376,144.28106733695222,0,outside
person_3.mp4,front,541,9027,59.92842272695376,143.85734618582774,0,outside
person_3.mp4,front,542,9044,59.92842272695376,143.60378815493272,0,outside
person_3.mp4,front,543,9061,59.92842272695376,142.9279690068385,0,outside
person_3.mp4,front,544,9077,59.92842272695376,142.66693561117313,0,outside
person_3.mp4,front,545,9094,59.92842272695376,142.6038193686536,0,outside
person_3.mp4,front,546,9111,59.92842272695376,142.15842611230312,0,outside
person_3.mp4,front,547,9128,59.92842272695376,142.41798923564178,0,outside
person_3.mp4,front,548,9144,59.92842272695376,141.61065494030322,0,outside
person_3.mp4,front,549,9161,59.92842272695376,141.81696287972045,0,outside
person_3.mp4,front,550,9178,59.92842272695376,141.1313468301493,0,outside
person_3.mp4,front,551,9194,59.92842272695376,140.72247383252994,0,outside
person_3.mp4,front,552,9211,59.92842272695376,140.08692368308468,0,outside
person_3.mp4,front,553,9228,59.92842272695376,140.01441561409445,0,outside
person_3.mp4,front,554,9244,59.92842272695376,139.983655227345,0,outside
person_3.mp4,front,555,9261,59.92842272695376,139.74533404567882,0,outside
person_3.mp4,front,556,9278,59.92842272695376,139.4456856120011,0,outside
person_3.mp4,front,557,9294,59.92842272695376,139.63254323893884,0,outside
person_3.mp4,front,558,9311,59.92842272695376,139.7964346884205,0,outside
person_3.mp4,front,559,9328,59.92842272695376,139.6878815989822,0,outside
person_3.mp4,front,560,9344,59.92842272695376,140.10462351808573,0,outside
person_3.mp4,front,561,9361,59.92842272695376,140.42120718303607,0,outside
person_3.mp4,front,562,9378,59.92842272695376,140.33686665099597,0,outside
person_3.mp4,front,563,9395,59.92842272695376,140.54015788576004,0,outside
person_3.mp4,front,564,9411,59.92842272695376,140.73975049241722,0,outside
person_3.mp4,front,565,9428,59.92842272695376,140.8169376165093,0,outside
person_3.mp4,front,566,9445,59.92842272695376,140.7502831730801,0,outside
person_3.mp4,front,567,9461,59.92842272695376,140.56705736044398,0,outside
person_3.mp4,front,568,9478,59.92842272695376,139.82086329669556,0,outside
person_3.mp4,front,569,9495,59.92842272695376,139.9662724764498,0,outside
person_3.mp4,front,570,9511,59.92842272695376,139.97864715172562,0,outside
person_3.mp4,front,571,9528,59.92842272695376,141.2865571493494,0,outside
person_3.mp4,front,572,9545,59.92842272695376,142.00156426457528,0,outside
person_3.mp4,front,573,9561,59.92842272695376,144.0069866757966,0,outside
person_3.mp4,front,574,9578,59.92842272695376,143.4492891465348,0,outside
person_3.mp4,front,575,9595,59.92842272695376,145.28884094891313,0,outside
person_3.mp4,front,576,9611,59.92842272695376,144.19448835310317,0,outside
person_3.mp4,front,577,9628,59.92842272695376,141.2516812532108,0,outside
person_3.mp4,front,578,9645,59.92842272695376,140.14159212303485,0,outside
person_3.mp4,front,579,9662,59.92842272695376,138.712302283403,0,outside
person_3.mp4,front,580,9678,59.92842272695376,137.20123026081052,0,outside
person_3.mp4,front,581,9695,59.92842272695376,136.51158865282446,0,outside
person_3.mp4,front,582,9712,59.92842272695376,133.77684643198387,0,outside
person_3.mp4,front,583,9728,59.92842272695376,131.74135461413312,0,outside
person_3.mp4,front,584,9745,59.92842272695376,131.04802642127152,0,outside
person_3.mp4,front,585,9762,59.92842272695376,130.13563384709465,0,outside
person_3.mp4,front,586,9778,59.92842272695376,129.02599230025208,0,outside
person_3.mp4,front,587,9795,59.92842272695376,128.20215006143195,0,outside
person_3.mp4,front,588,9812,59.92842272695376,128.19667884648726,0,outside
person_3.mp4,front,589,9828,59.92842272695376,127.38218178874227,0,outside
person_3.mp4,front,590,9845,59.92842272695376,127.16258366923653,0,outside
person_3.mp4,front,591,9862,59.92842272695376,127.00686007855381,0,outside
person_3.mp4,front,592,9878,59.92842272695376,126.2336317335147,0,outside
person_3.mp4,front,593,9895,59.92842272695376,124.22331739804733,0,outside
person_3.mp4,front,594,9912,59.92842272695376,123.9050766009033,0,outside
person_3.mp4,front,595,9929,59.92842272695376,122.03485237103598,0,outside
person_3.mp4,front,596,9945,59.92842272695376,120.3478586206638,0,outside
person_3.mp4,front,597,9962,59.92842272695376,118.14655904032293,0,outside
person_3.mp4,front,598,9979,59.92842272695376,116.98629367405226,0,outside
person_3.mp4,front,599,9995,59.92842272695376,115.10332542884262,0,outside
person_3.mp4,front,600,10012,59.92842272695376,111.60913027600617,0,outside
person_3.mp4,front,601,10029,59.92842272695376,111.05845194254121,0,outside
person_3.mp4,front,602,10045,59.92842272695376,110.40739343260915,0,outside
person_3.mp4,front,603,10062,59.92842272695376,108.69217250556099,0,outside
person_3.mp4,front,604,10079,59.92842272695376,105.59194971743355,0,outside
person_3.mp4,front,605,10095,59.92842272695376,103.3999975343018,0,outside
person_3.mp4,front,606,10112,59.92842272695376,98.1002116486285,0,outside
person_3.mp4,front,607,10129,59.92842272695376,98.82555970345028,0,outside
person_3.mp4,front,608,10145,59.92842272695376,95.27858448929689,0,outside
person_3.mp4,front,609,10162,59.92842272695376,93.91630588406383,0,outside
person_3.mp4,front,610,10179,59.92842272695376,89.97176214836267,4,descent
person_3.mp4,front,611,10195,59.92842272695376,88.39844030125857,4,descent
person_3.mp4,front,612,10212,59.92842272695376,88.2690133664621,4,descent
person_3.mp4,front,613,10229,59.92842272695376,87.68261833015009,4,descent
person_3.mp4,front,614,10246,59.92842272695376,85.78168029192574,4,descent
person_3.mp4,front,615,10262,59.92842272695376,84.76888197044069,4,descent
person_3.mp4,front,616,10279,59.92842272695376,85.69327753516293,4,descent
person_3.mp4,front,617,10296,59.92842272695376,81.46768932081233,4,descent
person_3.mp4,front,618,10312,59.92842272695376,83.23206934824958,4,descent
person_3.mp4,front,619,10329,59.92842272695376,83.37636793108459,4,descent
person_3.mp4,front,620,10346,59.92842272695376,83.964025913672,4,descent
person_3.mp4,front,621,10362,59.92842272695376,80.04537598325243,4,descent
person_3.mp4,front,622,10379,59.92842272695376,76.67556731163887,4,descent
person_3.mp4,front,623,10396,59.92842272695376,79.55970803829047,4,descent
person_3.mp4,front,624,10412,59.92842272695376,80.38754842257066,4,descent
person_3.mp4,front,625,10429,59.92842272695376,78.34336483180957,4,descent
person_3.mp4,front,626,10446,59.92842272695376,77.68115557737855,4,descent
person_3.mp4,front,627,10462,59.92842272695376,74.00123676376643,4,descent
person_3.mp4,front,628,10479,59.92842272695376,76.50383900571529,4,descent
person_3.mp4,front,629,10496,59.92842272695376,71.56288386554235,4,descent
person_3.mp4,front,630,10513,59.92842272695376,73.32003197959345,4,descent
person_3.mp4,front,631,10529,59.92842272695376,71.66290865398561,4,descent
person_3.mp4,front,632,10546,59.92842272695376,71.14096300240467,4,descent
person_3.mp4,front,633,10563,59.92842272695376,71.42969111984203,4,bottom
person_3.mp4,front,634,10579,59.92842272695376,72.49595970138569,4,ascent
person_3.mp4,front,635,10596,59.92842272695376,72.70862556934355,4,ascent
person_3.mp4,front,636,10613,59.92842272695376,74.29510355313474,4,ascent
person_3.mp4,front,637,10629,59.92842272695376,72.61643091822855,4,ascent
person_3.mp4,front,638,10646,59.92842272695376,76.38702800066163,4,ascent
person_3.mp4,front,639,10663,59.92842272695376,76.48034892973772,4,ascent
person_3.mp4,front,640,10679,59.92842272695376,82.20105490835846,4,ascent
person_3.mp4,front,641,10696,59.92842272695376,81.79959282406747,4,ascent
person_3.mp4,front,642,10713,59.92842272695376,83.59874289343546,4,ascent
person_3.mp4,front,643,10729,59.92842272695376,88.2244493004954,4,ascent
person_3.mp4,front,644,10746,59.92842272695376,99.93276869956753,0,outside
person_3.mp4,front,645,10763,59.92842272695376,103.87107680729231,0,outside
person_3.mp4,front,646,10780,59.92842272695376,101.82181172509958,0,outside
person_3.mp4,front,647,10796,59.92842272695376,102.77638634548497,0,outside
person_3.mp4,front,648,10813,59.92842272695376,100.4354434998442,0,outside
person_3.mp4,front,649,10830,59.92842272695376,100.49627803265284,0,outside
person_3.mp4,front,650,10846,59.92842272695376,101.8151674659087,0,outside
person_3.mp4,front,651,10863,59.92842272695376,104.18589858355631,0,outside
person_3.mp4,front,652,10880,59.92842272695376,103.1914115195584,0,outside
person_3.mp4,front,653,10896,59.92842272695376,103.07102155365774,0,outside
person_3.mp4,front,654,10913,59.92842272695376,108.01394898892852,0,outside
person_3.mp4,front,655,10930,59.92842272695376,110.35978789348414,0,outside
person_3.mp4,front,656,10946,59.92842272695376,109.10755959573042,0,outside
person_3.mp4,front,657,10963,59.92842272695376,110.32914541136753,0,outside
person_3.mp4,front,658,10980,59.92842272695376,114.22923265206418,0,outside
person_3.mp4,front,659,10996,59.92842272695376,114.48149119750053,0,outside
person_3.mp4,front,660,11013,59.92842272695376,117.34830741042018,0,outside
person_3.mp4,front,661,11030,59.92842272695376,119.07571723412886,0,outside
person_3.mp4,front,662,11047,59.92842272695376,124.1661395067417,0,outside
person_3.mp4,front,663,11063,59.92842272695376,124.12380292060706,0,outside
person_3.mp4,front,664,11080,59.92842272695376,122.8640383344815,0,outside
person_3.mp4,front,665,11097,59.92842272695376,126.36723313314405,0,outside
person_3.mp4,front,666,11113,59.92842272695376,124.9893940525966,0,outside
person_3.mp4,front,667,11130,59.92842272695376,127.28884340612456,0,outside
person_3.mp4,front,668,11147,59.92842272695376,129.29108543839263,0,outside
person_3.mp4,front,669,11163,59.92842272695376,130.97157589941614,0,outside
person_3.mp4,front,670,11180,59.92842272695376,133.63074320354184,0,outside
person_3.mp4,front,671,11197,59.92842272695376,135.57126787249854,0,outside
person_3.mp4,front,672,11213,59.92842272695376,133.95646322810094,0,outside
person_3.mp4,front,673,11230,59.92842272695376,134.0281871025733,0,outside
person_3.mp4,front,674,11247,59.92842272695376,133.31441956542778,0,outside
person_3.mp4,front,675,11263,59.92842272695376,133.8114071488572,0,outside
person_3.mp4,front,676,11280,59.92842272695376,135.20416914674274,0,outside
person_3.mp4,front,677,11297,59.92842272695376,139.17896709871064,0,outside
person_3.mp4,front,678,11313,59.92842272695376,139.58676590258776,0,outside
person_3.mp4,front,679,11330,59.92842272695376,142.50346686597237,0,outside
person_3.mp4,front,680,11347,59.92842272695376,144.59146578186062,0,outside
person_3.mp4,front,681,11364,59.92842272695376,146.7157602260819,0,outside
person_3.mp4,front,682,11380,59.92842272695376,147.22964060030222,0,outside
person_3.mp4,front,683,11397,59.92842272695376,146.84585304546835,0,outside
person_3.mp4,front,684,11414,59.92842272695376,147.88983753575314,0,outside
person_3.mp4,front,685,11430,59.92842272695376,148.53627225102957,0,outside
person_3.mp4,front,686,11447,59.92842272695376,148.2249350449987,0,outside
person_3.mp4,front,687,11464,59.92842272695376,148.24560603853126,0,outside
person_3.mp4,front,688,11480,59.92842272695376,147.9426006225639,0,outside
person_3.mp4,front,689,11497,59.92842272695376,148.05681175862907,0,outside
person_3.mp4,front,690,11514,59.92842272695376,148.4300597428051,0,outside
person_3.mp4,front,691,11530,59.92842272695376,147.19781845535948,0,outside
person_3.mp4,front,692,11547,59.92842272695376,147.62057743472656,0,outside
person_3.mp4,front,693,11564,59.92842272695376,146.08291500483045,0,outside
person_3.mp4,front,694,11580,59.92842272695376,145.84655516728293,0,outside
person_3.mp4,front,695,11597,59.92842272695376,144.54574332701384,0,outside
person_3.mp4,front,696,11614,59.92842272695376,144.10068160813964,0,outside
person_3.mp4,front,697,11631,59.92842272695376,144.37159995825778,0,outside
person_3.mp4,front,698,11647,59.92842272695376,144.31314327117974,0,outside
person_3.mp4,front,699,11664,59.92842272695376,145.02737608595726,0,outside
person_3.mp4,front,700,11681,59.92842272695376,145.6236741241901,0,outside
person_3.mp4,front,701,11697,59.92842272695376,145.08593729578018,0,outside
person_3.mp4,front,702,11714,59.92842272695376,144.84651180586025,0,outside
person_3.mp4,front,703,11731,59.92842272695376,144.33356226135461,0,outside
person_3.mp4,front,704,11747,59.92842272695376,143.91365867350572,0,outside
person_3.mp4,front,705,11764,59.92842272695376,144.49132285183646,0,outside
person_3.mp4,front,706,11781,59.92842272695376,144.1113380582405,0,outside
person_3.mp4,front,707,11797,59.92842272695376,144.41928019097935,0,outside
person_3.mp4,front,708,11814,59.92842272695376,143.6068149714188,0,outside
person_3.mp4,front,709,11831,59.92842272695376,143.69565391434998,0,outside
person_3.mp4,front,710,11847,59.92842272695376,143.23697542227293,0,outside
person_3.mp4,front,711,11864,59.92842272695376,143.47497017176016,0,outside
person_3.mp4,front,712,11881,59.92842272695376,143.23146112827766,0,outside
person_3.mp4,front,713,11898,59.92842272695376,142.93148450274927,0,outside
person_3.mp4,front,714,11914,59.92842272695376,143.1527377105572,0,outside
person_3.mp4,front,715,11931,59.92842272695376,142.5663554496074,0,outside
person_3.mp4,front,716,11948,59.92842272695376,142.70092681330715,0,outside
person_3.mp4,front,717,11964,59.92842272695376,142.0791330665894,0,outside
person_3.mp4,front,718,11981,59.92842272695376,142.14888043436434,0,outside
person_3.mp4,front,719,11998,59.92842272695376,142.74923571111714,0,outside
person_3.mp4,front,720,12014,59.92842272695376,141.8378838503828,0,outside
person_3.mp4,front,721,12031,59.92842272695376,141.99931054491998,0,outside
person_3.mp4,front,722,12048,59.92842272695376,141.97280137334155,0,outside
person_3.mp4,front,723,12064,59.92842272695376,142.53803518721176,0,outside
person_3.mp4,front,724,12081,59.92842272695376,142.73666012392152,0,outside
person_3.mp4,front,725,12098,59.92842272695376,142.42739630398808,0,outside
person_3.mp4,front,726,12114,59.92842272695376,140.40885644012695,0,outside
person_3.mp4,front,727,12131,59.92842272695376,140.73302862208774,0,outside
person_3.mp4,front,728,12148,59.92842272695376,138.71533754765483,0,outside
person_3.mp4,front,729,12165,59.92842272695376,137.92024362825725,0,outside
person_3.mp4,front,730,12181,59.92842272695376,134.8421588435009,0,outside
person_3.mp4,front,731,12198,59.92842272695376,134.91446600253317,0,outside
person_3.mp4,front,732,12215,59.92842272695376,132.2029086537393,0,outside
person_3.mp4,front,733,12231,59.92842272695376,132.8020814102764,0,outside
person_3.mp4,front,734,12248,59.92842272695376,132.2123926006205,0,outside
person_3.mp4,front,735,12265,59.92842272695376,131.87397020448924,0,outside
person_3.mp4,front,736,12281,59.92842272695376,128.6976495736875,0,outside
person_3.mp4,front,737,12298,59.92842272695376,128.29354122770746,0,outside
person_3.mp4,front,738,12315,59.92842272695376,127.84984255709833,0,outside
person_3.mp4,front,739,12331,59.92842272695376,127.74617068176725,0,outside
person_3.mp4,front,740,12348,59.92842272695376,125.50022216329162,0,outside
person_3.mp4,front,741,12365,59.92842272695376,123.71532719944389,0,outside
person_3.mp4,front,742,12381,59.92842272695376,120.59868804920157,0,outside
person_3.mp4,front,743,12398,59.92842272695376,118.7925899805339,0,outside
person_3.mp4,front,744,12415,59.92842272695376,118.41144260235832,0,outside
person_3.mp4,front,745,12431,59.92842272695376,116.84748111344622,0,outside
person_3.mp4,front,746,12448,59.92842272695376,116.23966093869049,0,outside
person_3.mp4,front,747,12465,59.92842272695376,115.36755731979397,0,outside
person_3.mp4,front,748,12482,59.92842272695376,115.6296752909362,0,outside
person_3.mp4,front,749,12498,59.92842272695376,116.51085472592018,0,outside
person_3.mp4,front,750,12515,59.92842272695376,114.13733084876472,0,outside
person_3.mp4,front,751,12532,59.92842272695376,112.62659352720107,0,outside
person_3.mp4,front,752,12548,59.92842272695376,108.32559207160924,0,outside
person_3.mp4,front,753,12565,59.92842272695376,107.97168326781265,0,outside
person_3.mp4,front,754,12582,59.92842272695376,103.96147818745533,5,descent
person_3.mp4,front,755,12598,59.92842272695376,100.70525854155986,5,descent
person_3.mp4,front,756,12615,59.92842272695376,100.74454594797697,5,descent
person_3.mp4,front,757,12632,59.92842272695376,96.92805871404889,5,descent
person_3.mp4,front,758,12648,59.92842272695376,99.26725819389304,5,descent
person_3.mp4,front,759,12665,59.92842272695376,99.01613008496932,5,descent
person_3.mp4,front,760,12682,59.92842272695376,97.3250629255175,5,descent
person_3.mp4,front,761,12698,59.92842272695376,95.71756322465691,5,descent
person_3.mp4,front,762,12715,59.92842272695376,91.32416094213734,5,descent
person_3.mp4,front,763,12732,59.92842272695376,87.14106630560687,5,descent
person_3.mp4,front,764,12749,59.92842272695376,86.94063587587516,5,descent
person_3.mp4,front,765,12765,59.92842272695376,89.66082743835138,5,descent
person_3.mp4,front,766,12782,59.92842272695376,92.18000221432723,5,descent
person_3.mp4,front,767,12799,59.92842272695376,96.39201170520352,5,descent
person_3.mp4,front,768,12815,59.92842272695376,95.95199532095612,5,descent
person_3.mp4,front,769,12832,59.92842272695376,95.56282896133885,5,descent
person_3.mp4,front,770,12849,59.92842272695376,95.65879467156242,5,descent
person_3.mp4,front,771,12865,59.92842272695376,93.47077731119899,5,descent
person_3.mp4,front,772,12882,59.92842272695376,90.60264364868077,5,descent
person_3.mp4,front,773,12899,59.92842272695376,89.86376240203097,5,descent
person_3.mp4,front,774,12915,59.92842272695376,89.01523316953384,5,descent
