video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_20.mp4,front,29,487,59.49876369275283,140.9349128944147,0,outside
person_20.mp4,front,30,504,59.49876369275283,141.4451043470077,0,outside
person_20.mp4,front,31,521,59.49876369275283,142.36229360343768,0,outside
person_20.mp4,front,32,538,59.49876369275283,142.12108766808805,0,outside
person_20.mp4,front,33,555,59.49876369275283,142.722577624986,0,outside
person_20.mp4,front,34,571,59.49876369275283,142.9905121983657,0,outside
person_20.mp4,front,35,588,59.49876369275283,143.53370379251734,0,outside
person_20.mp4,front,36,605,59.49876369275283,143.85977596189093,0,outside
person_20.mp4,front,37,622,59.49876369275283,144.02592890984644,0,outside
person_20.mp4,front,38,639,59.49876369275283,150.2509858528252,0,outside
person_20.mp4,front,39,655,59.49876369275283,148.76303479719098,0,outside
person_20.mp4,front,40,672,59.49876369275283,143.03539289863173,0,outside
person_20.mp4,front,41,689,59.49876369275283,141.59643545234968,0,outside
person_20.mp4,front,42,706,59.49876369275283,133.76609135231993,0,outside
person_20.mp4,front,43,723,59.49876369275283,129.04420393154948,0,outside
person_20.mp4,front,44,740,59.49876369275283,129.46804951207986,0,outside
person_20.mp4,front,45,756,59.49876369275283,120.17929378345033,0,outside
person_20.mp4,front,46,773,59.49876369275283,118.77185503312722,0,outside
person_20.mp4,front,47,790,59.49876369275283,107.95133407028703,0,outside
person_20.mp4,front,48,807,59.49876369275283,103.25084641486238,0,outside
person_20.mp4,front,49,824,59.49876369275283,116.53927484384467,0,outside
person_20.mp4,front,50,840,59.49876369275283,105.42779957350052,0,outside
person_20.mp4,front,51,857,59.49876369275283,111.45524997114924,0,outside
person_20.mp4,front,52,874,59.49876369275283,102.38553717860509,0,outside
person_20.mp4,front,53,891,59.49876369275283,114.62888319217518,0,outside
person_20.mp4,front,54,908,59.49876369275283,89.70552074861105,0,outside
person_20.mp4,front,55,924,59.49876369275283,99.53169611496679,0,outside
person_20.mp4,front,56,941,59.49876369275283,102.40120925436435,0,outside
person_20.mp4,front,57,958,59.49876369275283,88.3880880326139,0,outside
person_20.mp4,front,58,975,59.49876369275283,81.853589905072,0,outside
person_20.mp4,front,59,992,59.49876369275283,81.01610242924072,1,descent
person_20.mp4,front,60,1008,59.49876369275283,75.06799265917775,1,descent
person_20.mp4,front,61,1025,59.49876369275283,72.11354353913583,1,descent
person_20.mp4,front,62,1042,59.49876369275283,67.20118037208714,1,descent
person_20.mp4,front,63,1059,59.49876369275283,67.46368443444558,1,descent
person_20.mp4,front,64,1076,59.49876369275283,68.01791355691824,1,descent
person_20.mp4,front,65,1092,59.49876369275283,64.59612219449635,1,descent
person_20.mp4,front,66,1109,59.49876369275283,63.37966248184128,1,descent
person_20.mp4,front,67,1126,59.49876369275283,62.19416387847936,1,descent
person_20.mp4,front,68,1143,59.49876369275283,62.77402793509917,1,descent
person_20.mp4,front,69,1160,59.49876369275283,62.57361233972611,1,descent
person_20.mp4,front,70,1176,59.49876369275283,61.72637321133196,1,descent
person_20.mp4,front,71,1193,59.49876369275283,62.860021883982895,1,descent
person_20.mp4,front,72,1210,59.49876369275283,62.61247408038884,1,descent
person_20.mp4,front,73,1227,59.49876369275283,61.1370101988128,1,descent
person_20.mp4,front,74,1244,59.49876369275283,61.62694834430255,1,descent
person_20.mp4,front,75,1261,59.49876369275283,60.36266251117367,1,descent
person_20.mp4,front,76,1277,59.49876369275283,58.72410215091842,1,descent
person_20.mp4,front,77,1294,59.49876369275283,59.36846699540383,1,descent
person_20.mp4,front,78,1311,59.49876369275283,58.98884035354176,1,descent
person_20.mp4,front,79,1328,59.49876369275283,57.61552030358367,1,descent
person_20.mp4,front,80,1345,59.49876369275283,57.930716618563466,1,descent
person_20.mp4,front,81,1361,59.49876369275283,58.48903225298396,1,descent
person_20.mp4,front,82,1378,59.49876369275283,57.5763949846982,1,bottom
person_20.mp4,front,83,1395,59.49876369275283,56.613287718349646,1,ascent
person_20.mp4,front,84,1412,59.49876369275283,57.32232501764228,1,ascent
person_20.mp4,front,85,1429,59.49876369275283,58.95739621688263,1,ascent
person_20.mp4,front,86,1445,59.49876369275283,60.39044243007578,1,ascent
person_20.mp4,front,87,1462,59.49876369275283,61.423918431358715,1,ascent
person_20.mp4,front,88,1479,59.49876369275283,61.47941665613058,1,ascent
person_20.mp4,front,89,1496,59.49876369275283,66.57882747017987,1,ascent
person_20.mp4,front,90,1513,59.49876369275283,72.29154200680314,1,ascent
person_20.mp4,front,91,1529,59.49876369275283,74.04391937831443,1,ascent
person_20.mp4,front,92,1546,59.49876369275283,76.07559239064005,1,ascent
person_20.mp4,front,93,1563,59.49876369275283,79.1261954807494,1,ascent
person_20.mp4,front,94,1580,59.49876369275283,75.69847965812983,1,ascent
person_20.mp4,front,95,1597,59.49876369275283,76.34159557235338,1,ascent
person_20.mp4,front,96,1613,59.49876369275283,78.02245281251881,1,ascent
person_20.mp4,front,97,1630,59.49876369275283,78.42127709253162,1,ascent
person_20.mp4,front,98,1647,59.49876369275283,79.73834017188301,1,ascent
person_20.mp4,front,99,1664,59.49876369275283,79.3220231936099,1,ascent
person_20.mp4,front,100,1681,59.49876369275283,84.78679969210533,0,outside
person_20.mp4,front,101,1698,59.49876369275283,93.79367128568842,0,outside
person_20.mp4,front,102,1714,59.49876369275283,98.96111437326306,0,outside
person_20.mp4,front,103,1731,59.49876369275283,110.97539366298662,0,outside
person_20.mp4,front,104,1748,59.49876369275283,109.59404949735091,0,outside
person_20.mp4,front,105,1765,59.49876369275283,111.1117512035674,0,outside
person_20.mp4,front,106,1782,59.49876369275283,118.74649162600076,0,outside
person_20.mp4,front,107,1798,59.49876369275283,103.8117480670121,0,outside
person_20.mp4,front,108,1815,59.49876369275283,125.45091476018814,0,outside
person_20.mp4,front,109,1832,59.49876369275283,128.8426708131771,0,outside
person_20.mp4,front,110,1849,59.49876369275283,128.7833168936304,0,outside
person_20.mp4,front,111,1866,59.49876369275283,132.23906416339784,0,outside
person_20.mp4,front,112,1882,59.49876369275283,133.1361241012403,0,outside
person_20.mp4,front,113,1899,59.49876369275283,140.32283270483276,0,outside
person_20.mp4,front,114,1916,59.49876369275283,138.43397552025783,0,outside
person_20.mp4,front,115,1933,59.49876369275283,139.70523033269816,0,outside
person_20.mp4,front,116,1950,59.49876369275283,142.81035955772953,0,outside
person_20.mp4,front,117,1966,59.49876369275283,142.2941987300651,0,outside
person_20.mp4,front,118,1983,59.49876369275283,140.7928412933269,0,outside
person_20.mp4,front,119,2000,59.49876369275283,140.46715665206233,0,outside
person_20.mp4,front,120,2017,59.49876369275283,139.0016492385526,0,outside
person_20.mp4,front,121,2034,59.49876369275283,139.46039634131733,0,outside
person_20.mp4,front,122,2050,59.49876369275283,139.57243683687915,0,outside
person_20.mp4,front,123,2067,59.49876369275283,138.2674514694259,0,outside
person_20.mp4,front,124,2084,59.49876369275283,140.6065342051477,0,outside
person_20.mp4,front,125,2101,59.49876369275283,142.57940093593442,0,outside
person_20.mp4,front,126,2118,59.49876369275283,143.0130766188652,0,outside
person_20.mp4,front,127,2134,59.49876369275283,141.98774066629403,0,outside
person_20.mp4,front,128,2151,59.49876369275283,142.09693552933953,0,outside
person_20.mp4,front,129,2168,59.49876369275283,141.70822287832695,0,outside
person_20.mp4,front,130,2185,59.49876369275283,142.22547027700645,0,outside
person_20.mp4,front,131,2202,59.49876369275283,144.53421307302216,0,outside
person_20.mp4,front,132,2219,59.49876369275283,145.8791016489344,0,outside
person_20.mp4,front,133,2235,59.49876369275283,145.82163653742265,0,outside
person_20.mp4,front,134,2252,59.49876369275283,148.62244396850346,0,outside
person_20.mp4,front,135,2269,59.49876369275283,146.63076843754453,0,outside
person_20.mp4,front,136,2286,59.49876369275283,146.25494393140409,0,outside
person_20.mp4,front,137,2303,59.49876369275283,145.70385167495004,0,outside
person_20.mp4,front,138,2319,59.49876369275283,145.6822081659724,0,outside
person_20.mp4,front,139,2336,59.49876369275283,146.8722854009287,0,outside
person_20.mp4,front,140,2353,59.49876369275283,146.1896609837309,0,outside
person_20.mp4,front,141,2370,59.49876369275283,146.86303784802175,0,outside
person_20.mp4,front,142,2387,59.49876369275283,147.63848399880658,0,outside
person_20.mp4,front,143,2403,59.49876369275283,147.85437997779266,0,outside
person_20.mp4,front,144,2420,59.49876369275283,146.76808333671727,0,outside
person_20.mp4,front,145,2437,59.49876369275283,146.47988298024666,0,outside
person_20.mp4,front,146,2454,59.49876369275283,147.48039598459593,0,outside
person_20.mp4,front,147,2471,59.49876369275283,148.81103279025,0,outside
person_20.mp4,front,148,2487,59.49876369275283,149.55388505119242,0,outside
person_20.mp4,front,149,2504,59.49876369275283,149.72277789195232,0,outside
person_20.mp4,front,150,2521,59.49876369275283,147.9542189521789,0,outside
person_20.mp4,front,151,2538,59.49876369275283,146.61380359273198,0,outside
person_20.mp4,front,152,2555,59.49876369275283,147.44705740686334,0,outside
person_20.mp4,front,153,2571,59.49876369275283,147.13956407669488,0,outside
person_20.mp4,front,154,2588,59.49876369275283,146.57122459810972,0,outside
person_20.mp4,front,155,2605,59.49876369275283,146.5301176500958,0,outside
person_20.mp4,front,156,2622,59.49876369275283,146.62494072602732,0,outside
person_20.mp4,front,157,2639,59.49876369275283,147.98335470378169,0,outside
person_20.mp4,front,158,2656,59.49876369275283,146.64340997402974,0,outside
person_20.mp4,front,159,2672,59.49876369275283,146.95474039400852,0,outside
person_20.mp4,front,160,2689,59.49876369275283,146.82800288929002,0,outside
person_20.mp4,front,161,2706,59.49876369275283,147.95798734723488,0,outside
person_20.mp4,front,162,2723,59.49876369275283,147.81285603734045,0,outside
person_20.mp4,front,163,2740,59.49876369275283,149.16877548427664,0,outside
person_20.mp4,front,164,2756,59.49876369275283,148.58626810520218,0,outside
person_20.mp4,front,165,2773,59.49876369275283,146.1679152220688,0,outside
person_20.mp4,front,166,2790,59.49876369275283,144.51071743569813,0,outside
person_20.mp4,front,167,2807,59.49876369275283,144.56633286138998,0,outside
person_20.mp4,front,168,2824,59.49876369275283,143.9023559029454,0,outside
person_20.mp4,front,169,2840,59.49876369275283,140.87106431025825,0,outside
person_20.mp4,front,170,2857,59.49876369275283,141.46964086991898,0,outside
person_20.mp4,front,171,2874,59.49876369275283,142.1400343975681,0,outside
person_20.mp4,front,172,2891,59.49876369275283,140.20513088194355,0,outside
person_20.mp4,front,173,2908,59.49876369275283,139.8603883270997,0,outside
person_20.mp4,front,174,2924,59.49876369275283,141.29881882504145,0,outside
person_20.mp4,front,175,2941,59.49876369275283,142.48031739563544,0,outside
person_20.mp4,front,176,2958,59.49876369275283,142.87152290255494,0,outside
person_20.mp4,front,177,2975,59.49876369275283,142.65000948733612,0,outside
person_20.mp4,front,178,2992,59.49876369275283,144.16320706595096,0,outside
person_20.mp4,front,179,3008,59.49876369275283,146.36752352567197,0,outside
person_20.mp4,front,180,3025,59.49876369275283,148.33741089668666,0,outside
person_20.mp4,front,181,3042,59.49876369275283,148.76708798361324,0,outside
person_20.mp4,front,182,3059,59.49876369275283,149.16929335008507,0,outside
person_20.mp4,front,183,3076,59.49876369275283,148.63641455719937,0,outside
person_20.mp4,front,184,3093,59.49876369275283,149.34198539515126,0,outside
person_20.mp4,front,185,3109,59.49876369275283,151.18168914494123,0,outside
person_20.mp4,front,186,3126,59.49876369275283,149.30437068389935,0,outside
person_20.mp4,front,187,3143,59.49876369275283,149.05585148379208,0,outside
person_20.mp4,front,188,3160,59.49876369275283,148.52930089912869,0,outside
person_20.mp4,front,189,3177,59.49876369275283,148.80690714562178,0,outside
person_20.mp4,front,190,3193,59.49876369275283,149.0933574290815,0,outside
person_20.mp4,front,191,3210,59.49876369275283,148.26973375466588,0,outside
person_20.mp4,front,192,3227,59.49876369275283,147.68079266869628,0,outside
person_20.mp4,front,193,3244,59.49876369275283,147.40748462391144,0,outside
person_20.mp4,front,194,3261,59.49876369275283,147.8847206788438,0,outside
person_20.mp4,front,195,3277,59.49876369275283,146.78147716471412,0,outside
person_20.mp4,front,196,3294,59.49876369275283,147.13016374987734,0,outside
person_20.mp4,front,197,3311,59.49876369275283,145.52894097995636,0,outside
person_20.mp4,front,198,3328,59.49876369275283,144.62790867324804,0,outside
person_20.mp4,front,199,3345,59.49876369275283,145.14610221263126,0,outside
person_20.mp4,front,200,3361,59.49876369275283,145.12403024578816,0,outside
person_20.mp4,front,201,3378,59.49876369275283,145.63583177315013,0,outside
person_20.mp4,front,202,3395,59.49876369275283,145.07941389372212,0,outside
person_20.mp4,front,203,3412,59.49876369275283,144.80940012822896,0,outside
person_20.mp4,front,204,3429,59.49876369275283,143.99460190333528,0,outside
person_20.mp4,front,205,3445,59.49876369275283,144.94563714162163,0,outside
person_20.mp4,front,206,3462,59.49876369275283,146.14422947836795,0,outside
person_20.mp4,front,207,3479,59.49876369275283,146.51750321594687,0,outside
person_20.mp4,front,208,3496,59.49876369275283,146.69712039020663,0,outside
person_20.mp4,front,209,3513,59.49876369275283,146.90851492787186,0,outside
person_20.mp4,front,210,3529,59.49876369275283,145.28950370194104,0,outside
person_20.mp4,front,211,3546,59.49876369275283,146.64466158532844,0,outside
person_20.mp4,front,212,3563,59.49876369275283,136.737089715441,0,outside
person_20.mp4,front,213,3580,59.49876369275283,126.64333922911285,0,outside
person_20.mp4,front,214,3597,59.49876369275283,118.37145952257708,0,outside
person_20.mp4,front,215,3614,59.49876369275283,118.51606022089496,0,outside
person_20.mp4,front,216,3630,59.49876369275283,113.72386838214638,0,outside
person_20.mp4,front,217,3647,59.49876369275283,101.751783180304,0,outside
person_20.mp4,front,218,3664,59.49876369275283,110.08051617037015,0,outside
person_20.mp4,front,219,3681,59.49876369275283,107.33310672236928,0,outside
person_20.mp4,front,220,3698,59.49876369275283,116.2057605477541,0,outside
person_20.mp4,front,221,3714,59.49876369275283,109.56446387570523,0,outside
person_20.mp4,front,222,3731,59.49876369275283,115.46114103381646,0,outside
person_20.mp4,front,223,3748,59.49876369275283,112.77191756976279,0,outside
person_20.mp4,front,224,3765,59.49876369275283,114.61758484891564,0,outside
person_20.mp4,front,225,3782,59.49876369275283,113.02995950859642,0,outside
person_20.mp4,front,226,3798,59.49876369275283,108.4275603629207,0,outside
person_20.mp4,front,227,3815,59.49876369275283,100.2473358584222,0,outside
person_20.mp4,front,228,3832,59.49876369275283,86.79043408573712,0,outside
person_20.mp4,front,229,3849,59.49876369275283,82.69561192532097,0,outside
person_20.mp4,front,230,3866,59.49876369275283,76.05403750523564,2,descent
person_20.mp4,front,231,3882,59.49876369275283,71.22605843307339,2,descent
person_20.mp4,front,232,3899,59.49876369275283,66.88227708023891,2,descent
person_20.mp4,front,233,3916,59.49876369275283,65.9821761580663,2,descent
person_20.mp4,front,234,3933,59.49876369275283,61.77923116638623,2,descent
person_20.mp4,front,235,3950,59.49876369275283,55.62946840944289,2,descent
person_20.mp4,front,236,3966,59.49876369275283,53.849349212705455,2,descent
person_20.mp4,front,237,3983,59.49876369275283,52.91835952074794,2,descent
person_20.mp4,front,238,4000,59.49876369275283,52.06696745811706,2,descent
person_20.mp4,front,239,4017,59.49876369275283,48.7905497702559,2,descent
person_20.mp4,front,240,4034,59.49876369275283,50.06491741406182,2,descent
person_20.mp4,front,241,4051,59.49876369275283,49.148231534643756,2,descent
person_20.mp4,front,242,4067,59.49876369275283,48.76459138549849,2,descent
person_20.mp4,front,243,4084,59.49876369275283,49.169003187210464,2,descent
person_20.mp4,front,244,4101,59.49876369275283,48.533567672649696,2,descent
person_20.mp4,front,245,4118,59.49876369275283,45.801443860825785,2,descent
person_20.mp4,front,246,4135,59.49876369275283,47.449438072377156,2,bottom
person_20.mp4,front,247,4151,59.49876369275283,48.254783715823876,2,ascent
person_20.mp4,front,248,4168,59.49876369275283,48.16300478170815,2,ascent
person_20.mp4,front,249,4185,59.49876369275283,49.12899395428373,2,ascent
person_20.mp4,front,250,4202,59.49876369275283,48.27736301237271,2,ascent
person_20.mp4,front,251,4219,59.49876369275283,50.24701705569787,2,ascent
person_20.mp4,front,252,4235,59.49876369275283,51.23251745842126,2,ascent
person_20.mp4,front,253,4252,59.49876369275283,50.43919191604675,2,ascent
person_20.mp4,front,254,4269,59.49876369275283,50.64316774181367,2,ascent
person_20.mp4,front,255,4286,59.49876369275283,50.524597140701545,2,ascent
person_20.mp4,front,256,4303,59.49876369275283,50.08382048692407,2,ascent
person_20.mp4,front,257,4319,59.49876369275283,52.189216294410016,2,ascent
person_20.mp4,front,258,4336,59.49876369275283,54.27043770638224,2,ascent
person_20.mp4,front,259,4353,59.49876369275283,52.94993149123904,2,ascent
person_20.mp4,front,260,4370,59.49876369275283,54.78098166780354,2,ascent
person_20.mp4,front,261,4387,59.49876369275283,55.54003224398986,2,ascent
person_20.mp4,front,262,4403,59.49876369275283,55.34089439307765,2,ascent
person_20.mp4,front,263,4420,59.49876369275283,58.36968856359552,2,ascent
person_20.mp4,front,264,4437,59.49876369275283,64.90063089096941,2,ascent
person_20.mp4,front,265,4454,59.49876369275283,66.30386546929233,2,ascent
person_20.mp4,front,266,4471,59.49876369275283,73.25454924689004,2,ascent
person_20.mp4,front,267,4487,59.49876369275283,79.56580589043077,2,ascent
person_20.mp4,front,268,4504,59.49876369275283,76.10427627740292,0,outside
person_20.mp4,front,269,4521,59.49876369275283,87.31843187752128,0,outside
person_20.mp4,front,270,4538,59.49876369275283,91.16164674898354,0,outside
person_20.mp4,front,271,4555,59.49876369275283,90.58495683573194,0,outside
person_20.mp4,front,272,4572,59.49876369275283,96.67015123344387,0,outside
person_20.mp4,front,273,4588,59.49876369275283,98.73498156283318,0,outside
person_20.mp4,front,274,4605,59.49876369275283,114.25544744402994,0,outside
person_20.mp4,front,275,4622,59.49876369275283,115.56048412200289,0,outside
person_20.mp4,front,276,4639,59.49876369275283,124.30290514386414,0,outside
person_20.mp4,front,277,4656,59.49876369275283,134.72193381620266,0,outside
person_20.mp4,front,278,4672,59.49876369275283,130.83255337039125,0,outside
person_20.mp4,front,279,4689,59.49876369275283,134.18012982823575,0,outside
person_20.mp4,front,280,4706,59.49876369275283,139.672824313178,0,outside
person_20.mp4,front,281,4723,59.49876369275283,137.18010088341788,0,outside
person_20.mp4,front,282,4740,59.49876369275283,141.73935282517778,0,outside
person_20.mp4,front,283,4756,59.49876369275283,138.73669090872704,0,outside
person_20.mp4,front,284,4773,59.49876369275283,144.68591202858977,0,outside
person_20.mp4,front,285,4790,59.49876369275283,142.22011763192455,0,outside
person_20.mp4,front,286,4807,59.49876369275283,144.30558710810107,0,outside
person_20.mp4,front,287,4824,59.49876369275283,143.2842528393505,0,outside
person_20.mp4,front,288,4840,59.49876369275283,139.5728901360874,0,outside
person_20.mp4,front,289,4857,59.49876369275283,142.64088315015522,0,outside
person_20.mp4,front,290,4874,59.49876369275283,142.56418326568814,0,outside
person_20.mp4,front,291,4891,59.49876369275283,143.62508056598404,0,outside
person_20.mp4,front,292,4908,59.49876369275283,142.01867617033565,0,outside
person_20.mp4,front,293,4924,59.49876369275283,142.83217659273083,0,outside
person_20.mp4,front,294,4941,59.49876369275283,143.98331478109304,0,outside
person_20.mp4,front,295,4958,59.49876369275283,143.68333337558613,0,outside
person_20.mp4,front,296,4975,59.49876369275283,143.52567501701333,0,outside
person_20.mp4,front,297,4992,59.49876369275283,143.17100757892183,0,outside
person_20.mp4,front,298,5009,59.49876369275283,143.85125261003046,0,outside
person_20.mp4,front,299,5025,59.49876369275283,143.24655922544224,0,outside
person_20.mp4,front,300,5042,59.49876369275283,141.85219287873252,0,outside
person_20.mp4,front,301,5059,59.49876369275283,140.1806199364014,0,outside
person_20.mp4,front,302,5076,59.49876369275283,142.65211631513395,0,outside
person_20.mp4,front,303,5093,59.49876369275283,142.14201944943505,0,outside
person_20.mp4,front,304,5109,59.49876369275283,140.5221831494539,0,outside
person_20.mp4,front,305,5126,59.49876369275283,142.69334913513921,0,outside
person_20.mp4,front,306,5143,59.49876369275283,139.74220291360191,0,outside
person_20.mp4,front,307,5160,59.49876369275283,138.17806440728947,0,outside
person_20.mp4,front,308,5177,59.49876369275283,142.08684708967903,0,outside
person_20.mp4,front,309,5193,59.49876369275283,142.34849686032015,0,outside
person_20.mp4,front,310,5210,59.49876369275283,142.60350805938305,0,outside
person_20.mp4,front,311,5227,59.49876369275283,142.66373658603533,0,outside
person_20.mp4,front,312,5244,59.49876369275283,142.99075790051347,0,outside
person_20.mp4,front,313,5261,59.49876369275283,142.1744353369587,0,outside
person_20.mp4,front,314,5277,59.49876369275283,142.54351460737098,0,outside
person_20.mp4,front,315,5294,59.49876369275283,142.7446172271887,0,outside
person_20.mp4,front,316,5311,59.49876369275283,142.78220759742044,0,outside
person_20.mp4,front,317,5328,59.49876369275283,142.60143366819233,0,outside
person_20.mp4,front,318,5345,59.49876369275283,142.75876480622154,0,outside
person_20.mp4,front,319,5361,59.49876369275283,143.1495310227732,0,outside
person_20.mp4,front,320,5378,59.49876369275283,142.22288935627287,0,outside
person_20.mp4,front,321,5395,59.49876369275283,142.6556567950014,0,outside
person_20.mp4,front,322,5412,59.49876369275283,143.8547354692373,0,outside
person_20.mp4,front,323,5429,59.49876369275283,143.69799571750588,0,outside
person_20.mp4,front,324,5445,59.49876369275283,142.27083467266056,0,outside
person_20.mp4,front,325,5462,59.49876369275283,143.3030298763964,0,outside
person_20.mp4,front,326,5479,59.49876369275283,143.5976448085553,0,outside
person_20.mp4,front,327,5496,59.49876369275283,145.0794519933632,0,outside
person_20.mp4,front,328,5513,59.49876369275283,148.16388071830727,0,outside
person_20.mp4,front,329,5530,59.49876369275283,148.51155961575728,0,outside
person_20.mp4,front,330,5546,59.49876369275283,149.71066801693553,0,outside
person_20.mp4,front,331,5563,59.49876369275283,148.75233846353782,0,outside
person_20.mp4,front,332,5580,59.49876369275283,148.82604109554057,0,outside
person_20.mp4,front,333,5597,59.49876369275283,147.44581602559373,0,outside
person_20.mp4,front,334,5614,59.49876369275283,146.14394366583622,0,outside
person_20.mp4,front,335,5630,59.49876369275283,145.38064156298947,0,outside
person_20.mp4,front,336,5647,59.49876369275283,145.7823015258557,0,outside
person_20.mp4,front,337,5664,59.49876369275283,146.7850234975411,0,outside
person_20.mp4,front,338,5681,59.49876369275283,147.30255686992052,0,outside
person_20.mp4,front,339,5698,59.49876369275283,147.9144611537218,0,outside
person_20.mp4,front,340,5714,59.49876369275283,147.53212008528652,0,outside
person_20.mp4,front,341,5731,59.49876369275283,147.56363386813007,0,outside
person_20.mp4,front,342,5748,59.49876369275283,147.40303553738377,0,outside
person_20.mp4,front,343,5765,59.49876369275283,147.9379017679593,0,outside
person_20.mp4,front,344,5782,59.49876369275283,148.64213019850783,0,outside
person_20.mp4,front,345,5798,59.49876369275283,148.5828727764523,0,outside
person_20.mp4,front,346,5815,59.49876369275283,148.73956513434942,0,outside
person_20.mp4,front,347,5832,59.49876369275283,147.32684900170082,0,outside
person_20.mp4,front,348,5849,59.49876369275283,147.6208829589533,0,outside
person_20.mp4,front,349,5866,59.49876369275283,147.55888576515108,0,outside
person_20.mp4,front,350,5882,59.49876369275283,149.00811703161867,0,outside
person_20.mp4,front,351,5899,59.49876369275283,149.30042524209875,0,outside
person_20.mp4,front,352,5916,59.49876369275283,148.45716079183677,0,outside
person_20.mp4,front,353,5933,59.49876369275283,148.9584017072413,0,outside
person_20.mp4,front,354,5950,59.49876369275283,148.9341004166278,0,outside
person_20.mp4,front,355,5967,59.49876369275283,149.3140690380804,0,outside
person_20.mp4,front,356,5983,59.49876369275283,149.48538655154462,0,outside
person_20.mp4,front,357,6000,59.49876369275283,149.61814981061758,0,outside
person_20.mp4,front,358,6017,59.49876369275283,149.5882656364918,0,outside
person_20.mp4,front,359,6034,59.49876369275283,150.18830788278026,0,outside
person_20.mp4,front,360,6051,59.49876369275283,149.95578222618235,0,outside
person_20.mp4,front,361,6067,59.49876369275283,149.1262337129479,0,outside
person_20.mp4,front,362,6084,59.49876369275283,147.5875573355393,0,outside
person_20.mp4,front,363,6101,59.49876369275283,146.80442130997378,0,outside
person_20.mp4,front,364,6118,59.49876369275283,146.01936719764478,0,outside
person_20.mp4,front,365,6135,59.49876369275283,145.03197758721737,0,outside
person_20.mp4,front,366,6151,59.49876369275283,143.92116989804782,0,outside
person_20.mp4,front,367,6168,59.49876369275283,144.2446342102817,0,outside
person_20.mp4,front,368,6185,59.49876369275283,144.76373349980386,0,outside
person_20.mp4,front,369,6202,59.49876369275283,143.87723351802987,0,outside
person_20.mp4,front,370,6219,59.49876369275283,147.20695171462114,0,outside
person_20.mp4,front,371,6235,59.49876369275283,150.0373608493997,0,outside
person_20.mp4,front,372,6252,59.49876369275283,148.84310681738702,0,outside
person_20.mp4,front,373,6269,59.49876369275283,149.84219553021597,0,outside
person_20.mp4,front,374,6286,59.49876369275283,148.25242523362323,0,outside
person_20.mp4,front,375,6303,59.49876369275283,146.45980304212011,0,outside
person_20.mp4,front,376,6319,59.49876369275283,146.45506609961035,0,outside
person_20.mp4,front,377,6336,59.49876369275283,149.75218749510032,0,outside
person_20.mp4,front,378,6353,59.49876369275283,150.60465746723548,0,outside
person_20.mp4,front,379,6370,59.49876369275283,151.63288513882847,0,outside
person_20.mp4,front,380,6387,59.49876369275283,152.33888408176045,0,outside
person_20.mp4,front,381,6403,59.49876369275283,141.17538212087595,0,outside
person_20.mp4,front,382,6420,59.49876369275283,134.19699856897336,0,outside
person_20.mp4,front,383,6437,59.49876369275283,139.75048207284482,0,outside
person_20.mp4,front,384,6454,59.49876369275283,126.54174083667664,0,outside
person_20.mp4,front,385,6471,59.49876369275283,129.10113243568782,0,outside
person_20.mp4,front,386,6488,59.49876369275283,120.18170364489035,0,outside
