video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_9.mp4,front,78,1301,59.93435448577681,107.44840815547796,0,outside
person_9.mp4,front,79,1318,59.93435448577681,105.90204847135772,0,outside
person_9.mp4,front,80,1335,59.93435448577681,103.71572975983784,0,outside
person_9.mp4,front,81,1351,59.93435448577681,105.43997295209816,0,outside
person_9.mp4,front,82,1368,59.93435448577681,105.91510596388702,0,outside
person_9.mp4,front,83,1385,59.93435448577681,104.57654601792724,0,outside
person_9.mp4,front,84,1402,59.93435448577681,103.6782163737065,0,outside
person_9.mp4,front,85,1418,59.93435448577681,105.68202964499554,0,outside
person_9.mp4,front,86,1435,59.93435448577681,103.97973965248055,0,outside
person_9.mp4,front,87,1452,59.93435448577681,99.5065551193029,0,outside
person_9.mp4,front,88,1468,59.93435448577681,98.18063641430466,0,outside
person_9.mp4,front,89,1485,59.93435448577681,96.51171767751072,0,outside
person_9.mp4,front,90,1502,59.93435448577681,94.75174000207718,0,outside
person_9.mp4,front,91,1518,59.93435448577681,89.4402932727688,0,outside
person_9.mp4,front,92,1535,59.93435448577681,88.81298297949687,0,outside
person_9.mp4,front,93,1552,59.93435448577681,91.56472378893253,0,outside
person_9.mp4,front,94,1568,59.93435448577681,92.133558584111,1,descent
person_9.mp4,front,95,1585,59.93435448577681,91.12625691207136,1,descent
person_9.mp4,front,96,1602,59.93435448577681,88.50395731865356,1,descent
person_9.mp4,front,97,1618,59.93435448577681,84.15361591606839,1,descent
person_9.mp4,front,98,1635,59.93435448577681,77.41259856535757,1,descent
person_9.mp4,front,99,1652,59.93435448577681,71.21604670480907,1,descent
person_9.mp4,front,100,1668,59.93435448577681,72.36347939917806,1,descent
person_9.mp4,front,101,1685,59.93435448577681,75.42175823169353,1,descent
person_9.mp4,front,102,1702,59.93435448577681,70.19173411541783,1,descent
person_9.mp4,front,103,1719,59.93435448577681,72.08967748626053,1,descent
person_9.mp4,front,104,1735,59.93435448577681,72.34134050852263,1,descent
person_9.mp4,front,105,1752,59.93435448577681,71.67884844927207,1,bottom
person_9.mp4,front,106,1769,59.93435448577681,71.46907163020099,1,ascent
person_9.mp4,front,107,1785,59.93435448577681,71.1648465517396,1,ascent
person_9.mp4,front,108,1802,59.93435448577681,74.72742693416882,1,ascent
person_9.mp4,front,109,1819,59.93435448577681,83.57993321273389,1,ascent
person_9.mp4,front,110,1835,59.93435448577681,88.7261868654302,1,ascent
person_9.mp4,front,111,1852,59.93435448577681,92.4274276966419,1,ascent
person_9.mp4,front,112,1869,59.93435448577681,91.89032554817682,0,outside
person_9.mp4,front,113,1885,59.93435448577681,100.5606987743054,0,outside
person_9.mp4,front,114,1902,59.93435448577681,101.19051956545724,0,outside
person_9.mp4,front,115,1919,59.93435448577681,108.26752358384078,0,outside
person_9.mp4,front,116,1935,59.93435448577681,105.79141937411859,0,outside
person_9.mp4,front,117,1952,59.93435448577681,119.93100481100743,0,outside
person_9.mp4,front,118,1969,59.93435448577681,123.12224115698565,0,outside
person_9.mp4,front,119,1986,59.93435448577681,128.474799645904,0,outside
person_9.mp4,front,120,2002,59.93435448577681,133.44351353072759,0,outside
person_9.mp4,front,121,2019,59.93435448577681,133.55721799133917,0,outside
person_9.mp4,front,122,2036,59.93435448577681,132.91356474627696,0,outside
person_9.mp4,front,123,2052,59.93435448577681,135.52375123777244,0,outside
person_9.mp4,front,124,2069,59.93435448577681,134.55044211994212,0,outside
person_9.mp4,front,125,2086,59.93435448577681,139.1181669626748,0,outside
person_9.mp4,front,126,2102,59.93435448577681,138.7811496543834,0,outside
person_9.mp4,front,127,2119,59.93435448577681,139.26691691687932,0,outside
person_9.mp4,front,128,2136,59.93435448577681,138.1287974594988,0,outside
person_9.mp4,front,129,2152,59.93435448577681,140.16447766051624,0,outside
person_9.mp4,front,130,2169,59.93435448577681,138.81222932988817,0,outside
person_9.mp4,front,131,2186,59.93435448577681,140.08720218842922,0,outside
person_9.mp4,front,132,2202,59.93435448577681,139.53514511059336,0,outside
person_9.mp4,front,133,2219,59.93435448577681,138.47315202634525,0,outside
person_9.mp4,front,134,2236,59.93435448577681,139.00971150477832,0,outside
person_9.mp4,front,135,2252,59.93435448577681,139.28350909110787,0,outside
person_9.mp4,front,136,2269,59.93435448577681,141.04603156749346,0,outside
person_9.mp4,front,137,2286,59.93435448577681,140.86468021810737,0,outside
person_9.mp4,front,138,2303,59.93435448577681,143.85250783633055,0,outside
person_9.mp4,front,139,2319,59.93435448577681,143.38885790620162,0,outside
person_9.mp4,front,140,2336,59.93435448577681,144.4960445864117,0,outside
person_9.mp4,front,141,2353,59.93435448577681,144.78272889122667,0,outside
person_9.mp4,front,142,2369,59.93435448577681,144.41794196309678,0,outside
person_9.mp4,front,143,2386,59.93435448577681,144.36853016510517,0,outside
person_9.mp4,front,144,2403,59.93435448577681,145.1466541737656,0,outside
person_9.mp4,front,145,2419,59.93435448577681,145.8465065093346,0,outside
person_9.mp4,front,146,2436,59.93435448577681,146.3318003348287,0,outside
person_9.mp4,front,147,2453,59.93435448577681,146.79289421110866,0,outside
person_9.mp4,front,148,2469,59.93435448577681,146.7042182095178,0,outside
person_9.mp4,front,149,2486,59.93435448577681,146.48618142395043,0,outside
person_9.mp4,front,150,2503,59.93435448577681,146.29943764487956,0,outside
person_9.mp4,front,151,2519,59.93435448577681,146.60681070262473,0,outside
person_9.mp4,front,152,2536,59.93435448577681,146.42663213827944,0,outside
person_9.mp4,front,153,2553,59.93435448577681,146.9241603879069,0,outside
person_9.mp4,front,154,2569,59.93435448577681,147.30705743635002,0,outside
person_9.mp4,front,155,2586,59.93435448577681,146.9941624765063,0,outside
person_9.mp4,front,156,2603,59.93435448577681,146.40837182751807,0,outside
person_9.mp4,front,157,2620,59.93435448577681,147.5707267071532,0,outside
person_9.mp4,front,158,2636,59.93435448577681,148.20005455826862,0,outside
person_9.mp4,front,159,2653,59.93435448577681,148.0463841248427,0,outside
person_9.mp4,front,160,2670,59.93435448577681,148.38854316507636,0,outside
person_9.mp4,front,161,2686,59.93435448577681,147.25471956809523,0,outside
person_9.mp4,front,162,2703,59.93435448577681,147.00417503194507,0,outside
person_9.mp4,front,163,2720,59.93435448577681,146.76718162402636,0,outside
person_9.mp4,front,164,2736,59.93435448577681,146.76644549579623,0,outside
person_9.mp4,front,165,2753,59.93435448577681,146.76905551561154,0,outside
person_9.mp4,front,166,2770,59.93435448577681,146.91573515673434,0,outside
person_9.mp4,front,167,2786,59.93435448577681,147.02625935156283,0,outside
person_9.mp4,front,168,2803,59.93435448577681,147.40509939057745,0,outside
person_9.mp4,front,169,2820,59.93435448577681,148.33329229444058,0,outside
person_9.mp4,front,170,2836,59.93435448577681,148.0621867723317,0,outside
person_9.mp4,front,171,2853,59.93435448577681,149.9348717992825,0,outside
person_9.mp4,front,172,2870,59.93435448577681,147.73811916661285,0,outside
person_9.mp4,front,173,2886,59.93435448577681,148.94589727148318,0,outside
person_9.mp4,front,174,2903,59.93435448577681,150.25469613360377,0,outside
person_9.mp4,front,175,2920,59.93435448577681,150.00016070155675,0,outside
person_9.mp4,front,176,2937,59.93435448577681,150.19616878515419,0,outside
person_9.mp4,front,177,2953,59.93435448577681,149.95275905159193,0,outside
person_9.mp4,front,178,2970,59.93435448577681,150.4873166727045,0,outside
person_9.mp4,front,179,2987,59.93435448577681,150.5956967503776,0,outside
person_9.mp4,front,180,3003,59.93435448577681,151.24384440380547,0,outside
person_9.mp4,front,181,3020,59.93435448577681,151.2215156061207,0,outside
person_9.mp4,front,182,3037,59.93435448577681,151.3555800527115,0,outside
person_9.mp4,front,183,3053,59.93435448577681,151.2342353996434,0,outside
person_9.mp4,front,184,3070,59.93435448577681,151.06764448133708,0,outside
person_9.mp4,front,185,3087,59.93435448577681,151.0409220870084,0,outside
person_9.mp4,front,186,3103,59.93435448577681,150.9577133461005,0,outside
person_9.mp4,front,187,3120,59.93435448577681,150.1429565149696,0,outside
person_9.mp4,front,188,3137,59.93435448577681,150.45236862840233,0,outside
person_9.mp4,front,189,3153,59.93435448577681,150.13398818772288,0,outside
person_9.mp4,front,190,3170,59.93435448577681,149.9488192157228,0,outside
person_9.mp4,front,191,3187,59.93435448577681,150.01660967356452,0,outside
person_9.mp4,front,192,3204,59.93435448577681,149.4109980581385,0,outside
person_9.mp4,front,193,3220,59.93435448577681,149.95140820140904,0,outside
person_9.mp4,front,194,3237,59.93435448577681,149.22724931611606,0,outside
person_9.mp4,front,195,3254,59.93435448577681,149.68530750053446,0,outside
person_9.mp4,front,196,3270,59.93435448577681,148.0170483893672,0,outside
person_9.mp4,front,197,3287,59.93435448577681,148.30128243321644,0,outside
person_9.mp4,front,198,3304,59.93435448577681,148.62180124451348,0,outside
person_9.mp4,front,199,3320,59.93435448577681,148.43021916705652,0,outside
person_9.mp4,front,200,3337,59.93435448577681,148.5290715887263,0,outside
person_9.mp4,front,201,3354,59.93435448577681,148.69316187326052,0,outside
person_9.mp4,front,202,3370,59.93435448577681,148.85273765276503,0,outside
person_9.mp4,front,203,3387,59.93435448577681,149.0527725002165,0,outside
person_9.mp4,front,204,3404,59.93435448577681,148.9423894671953,0,outside
person_9.mp4,front,205,3420,59.93435448577681,148.97532533236478,0,outside
person_9.mp4,front,206,3437,59.93435448577681,148.99084071876084,0,outside
person_9.mp4,front,207,3454,59.93435448577681,149.09981428394792,0,outside
person_9.mp4,front,208,3470,59.93435448577681,148.87346769156278,0,outside
person_9.mp4,front,209,3487,59.93435448577681,148.1752829488828,0,outside
person_9.mp4,front,210,3504,59.93435448577681,147.52741958340454,0,outside
person_9.mp4,front,211,3521,59.93435448577681,145.88833609564074,0,outside
person_9.mp4,front,212,3537,59.93435448577681,145.35691325686764,0,outside
person_9.mp4,front,213,3554,59.93435448577681,144.86197352594243,0,outside
person_9.mp4,front,214,3571,59.93435448577681,143.23554003159495,0,outside
person_9.mp4,front,215,3587,59.93435448577681,142.53273075939077,0,outside
person_9.mp4,front,216,3604,59.93435448577681,142.92902957263686,0,outside
person_9.mp4,front,217,3621,59.93435448577681,142.1724691489257,0,outside
person_9.mp4,front,218,3637,59.93435448577681,140.25155695300424,0,outside
person_9.mp4,front,219,3654,59.93435448577681,138.0923089089993,0,outside
person_9.mp4,front,220,3671,59.93435448577681,136.95502480894226,0,outside
person_9.mp4,front,221,3687,59.93435448577681,135.7718674126352,0,outside
person_9.mp4,front,222,3704,59.93435448577681,135.65757653913917,0,outside
person_9.mp4,front,223,3721,59.93435448577681,135.81176909400102,0,outside
person_9.mp4,front,224,3737,59.93435448577681,134.9776090394571,0,outside
person_9.mp4,front,225,3754,59.93435448577681,134.33467393136402,0,outside
person_9.mp4,front,226,3771,59.93435448577681,134.61568035709547,0,outside
person_9.mp4,front,227,3787,59.93435448577681,135.174595463598,0,outside
person_9.mp4,front,228,3804,59.93435448577681,136.06801874183662,0,outside
person_9.mp4,front,229,3821,59.93435448577681,136.3413469213886,0,outside
person_9.mp4,front,230,3838,59.93435448577681,136.16147308727346,0,outside
person_9.mp4,front,231,3854,59.93435448577681,136.38744873773487,0,outside
person_9.mp4,front,232,3871,59.93435448577681,135.84967573250003,0,outside
person_9.mp4,front,233,3888,59.93435448577681,134.88708418872847,0,outside
person_9.mp4,front,234,3904,59.93435448577681,133.89831576683397,0,outside
person_9.mp4,front,235,3921,59.93435448577681,132.46235212435082,0,outside
person_9.mp4,front,236,3938,59.93435448577681,129.8394137999642,0,outside
person_9.mp4,front,237,3954,59.93435448577681,126.973221413126,0,outside
person_9.mp4,front,238,3971,59.93435448577681,126.65535725118971,0,outside
person_9.mp4,front,239,3988,59.93435448577681,126.09671413979767,0,outside
person_9.mp4,front,240,4004,59.93435448577681,125.12373793811696,0,outside
person_9.mp4,front,241,4021,59.93435448577681,122.80814757903502,0,outside
person_9.mp4,front,242,4038,59.93435448577681,123.32735918827339,0,outside
person_9.mp4,front,243,4054,59.93435448577681,122.23726259914545,0,outside
person_9.mp4,front,244,4071,59.93435448577681,120.84964557116658,0,outside
person_9.mp4,front,245,4088,59.93435448577681,121.45019496935197,0,outside
person_9.mp4,front,246,4104,59.93435448577681,118.37740852322908,0,outside
person_9.mp4,front,247,4121,59.93435448577681,117.49992559256833,0,outside
person_9.mp4,front,248,4138,59.93435448577681,116.85488013129108,0,outside
person_9.mp4,front,249,4155,59.93435448577681,110.36375463826904,0,outside
person_9.mp4,front,250,4171,59.93435448577681,113.37646816652156,0,outside
person_9.mp4,front,251,4188,59.93435448577681,108.00143839518368,0,outside
person_9.mp4,front,252,4205,59.93435448577681,110.56339165542123,0,outside
person_9.mp4,front,253,4221,59.93435448577681,103.8088019378298,0,outside
person_9.mp4,front,254,4238,59.93435448577681,104.68635848605052,0,outside
person_9.mp4,front,255,4255,59.93435448577681,106.2892906940929,0,outside
person_9.mp4,front,256,4271,59.93435448577681,102.81980799330955,0,outside
person_9.mp4,front,257,4288,59.93435448577681,103.72781662214817,0,outside
person_9.mp4,front,258,4305,59.93435448577681,101.29722030443286,0,outside
person_9.mp4,front,259,4321,59.93435448577681,98.20691308816353,0,outside
person_9.mp4,front,260,4338,59.93435448577681,97.3016528213991,0,outside
person_9.mp4,front,261,4355,59.93435448577681,92.96548795117896,0,outside
person_9.mp4,front,262,4371,59.93435448577681,91.96020169412348,0,outside
person_9.mp4,front,263,4388,59.93435448577681,90.4849353187691,2,descent
person_9.mp4,front,264,4405,59.93435448577681,90.54432153510047,2,descent
person_9.mp4,front,265,4422,59.93435448577681,88.07041764737642,2,descent
person_9.mp4,front,266,4438,59.93435448577681,87.22439039146269,2,descent
person_9.mp4,front,267,4455,59.93435448577681,82.44485976595021,2,descent
person_9.mp4,front,268,4472,59.93435448577681,81.04474972591836,2,descent
person_9.mp4,front,269,4488,59.93435448577681,76.78504101688162,2,descent
person_9.mp4,front,270,4505,59.93435448577681,74.52920054209446,2,descent
person_9.mp4,front,271,4522,59.93435448577681,73.94865642749829,2,descent
person_9.mp4,front,272,4538,59.93435448577681,73.06367369925394,2,descent
person_9.mp4,front,273,4555,59.93435448577681,68.32132182639323,2,descent
person_9.mp4,front,274,4572,59.93435448577681,67.9953570072534,2,descent
person_9.mp4,front,275,4588,59.93435448577681,69.18731470042047,2,bottom
person_9.mp4,front,276,4605,59.93435448577681,72.60936113363354,2,ascent
person_9.mp4,front,277,4622,59.93435448577681,71.12136590097099,2,ascent
person_9.mp4,front,278,4638,59.93435448577681,72.07963008787223,2,ascent
person_9.mp4,front,279,4655,59.93435448577681,70.79891140902268,2,ascent
person_9.mp4,front,280,4672,59.93435448577681,72.19158282419883,2,ascent
person_9.mp4,front,281,4688,59.93435448577681,71.09944289197898,2,ascent
person_9.mp4,front,282,4705,59.93435448577681,71.66989278703991,2,ascent
person_9.mp4,front,283,4722,59.93435448577681,71.03334117098126,2,ascent
person_9.mp4,front,284,4739,59.93435448577681,71.532741030437,2,ascent
person_9.mp4,front,285,4755,59.93435448577681,71.26626450395726,2,ascent
person_9.mp4,front,286,4772,59.93435448577681,71.653764252175,2,ascent
person_9.mp4,front,287,4789,59.93435448577681,76.03013831798229,2,ascent
person_9.mp4,front,288,4805,59.93435448577681,87.09780560800445,2,ascent
person_9.mp4,front,289,4822,59.93435448577681,89.55463766982824,2,ascent
person_9.mp4,front,290,4839,59.93435448577681,90.58333868554769,2,ascent
person_9.mp4,front,291,4855,59.93435448577681,96.49528786638331,0,outside
person_9.mp4,front,292,4872,59.93435448577681,101.59871202229323,0,outside
person_9.mp4,front,293,4889,59.93435448577681,101.39796674355749,0,outside
person_9.mp4,front,294,4905,59.93435448577681,101.45951220755185,0,outside
person_9.mp4,front,295,4922,59.93435448577681,107.32660116567371,0,outside
person_9.mp4,front,296,4939,59.93435448577681,107.79964008182236,0,outside
person_9.mp4,front,297,4955,59.93435448577681,109.33803962023704,0,outside
person_9.mp4,front,298,4972,59.93435448577681,111.81809649888129,0,outside
person_9.mp4,front,299,4989,59.93435448577681,114.36581873475888,0,outside
person_9.mp4,front,300,5005,59.93435448577681,121.82872139722247,0,outside
person_9.mp4,front,301,5022,59.93435448577681,125.11254785845634,0,outside
person_9.mp4,front,302,5039,59.93435448577681,124.78149774432944,0,outside
person_9.mp4,front,303,5056,59.93435448577681,128.2654119205558,0,outside
person_9.mp4,front,304,5072,59.93435448577681,128.43591540799594,0,outside
person_9.mp4,front,305,5089,59.93435448577681,128.7599465351798,0,outside
person_9.mp4,front,306,5106,59.93435448577681,131.6513406821996,0,outside
person_9.mp4,front,307,5122,59.93435448577681,132.55373004223625,0,outside
person_9.mp4,front,308,5139,59.93435448577681,133.27973592702313,0,outside
person_9.mp4,front,309,5156,59.93435448577681,134.9757486336135,0,outside
person_9.mp4,front,310,5172,59.93435448577681,135.0722948087018,0,outside
person_9.mp4,front,311,5189,59.93435448577681,136.38460620867784,0,outside
person_9.mp4,front,312,5206,59.93435448577681,136.738549161528,0,outside
person_9.mp4,front,313,5222,59.93435448577681,136.6971776007166,0,outside
person_9.mp4,front,314,5239,59.93435448577681,138.13458402079647,0,outside
person_9.mp4,front,315,5256,59.93435448577681,138.7605058998044,0,outside
person_9.mp4,front,316,5272,59.93435448577681,138.9092618753613,0,outside
person_9.mp4,front,317,5289,59.93435448577681,139.94931034365777,0,outside
person_9.mp4,front,318,5306,59.93435448577681,140.40576781800996,0,outside
person_9.mp4,front,319,5322,59.93435448577681,140.67493893802862,0,outside
person_9.mp4,front,320,5339,59.93435448577681,141.04908761669265,0,outside
person_9.mp4,front,321,5356,59.93435448577681,142.7534457489767,0,outside
person_9.mp4,front,322,5373,59.93435448577681,143.64566571807728,0,outside
person_9.mp4,front,323,5389,59.93435448577681,144.29571829468753,0,outside
person_9.mp4,front,324,5406,59.93435448577681,145.9068314052729,0,outside
person_9.mp4,front,325,5423,59.93435448577681,145.80515867639625,0,outside
person_9.mp4,front,326,5439,59.93435448577681,145.78354934521957,0,outside
person_9.mp4,front,327,5456,59.93435448577681,146.44329113320748,0,outside
person_9.mp4,front,328,5473,59.93435448577681,146.82088755431263,0,outside
person_9.mp4,front,329,5489,59.93435448577681,147.281357017105,0,outside
person_9.mp4,front,330,5506,59.93435448577681,146.75555268810825,0,outside
person_9.mp4,front,331,5523,59.93435448577681,147.05820193045543,0,outside
person_9.mp4,front,332,5539,59.93435448577681,146.7789237584625,0,outside
person_9.mp4,front,333,5556,59.93435448577681,147.9796501247779,0,outside
person_9.mp4,front,334,5573,59.93435448577681,148.96766174115626,0,outside
person_9.mp4,front,335,5589,59.93435448577681,149.5263960658234,0,outside
person_9.mp4,front,336,5606,59.93435448577681,148.1737079619439,0,outside
person_9.mp4,front,337,5623,59.93435448577681,148.72102793536,0,outside
person_9.mp4,front,338,5640,59.93435448577681,147.7761186485841,0,outside
person_9.mp4,front,339,5656,59.93435448577681,148.05705610529833,0,outside
person_9.mp4,front,340,5673,59.93435448577681,148.49412908618604,0,outside
person_9.mp4,front,341,5690,59.93435448577681,148.29722124999,0,outside
person_9.mp4,front,342,5706,59.93435448577681,147.3054130002406,0,outside
person_9.mp4,front,343,5723,59.93435448577681,147.16264681650443,0,outside
person_9.mp4,front,344,5740,59.93435448577681,147.43810578180302,0,outside
person_9.mp4,front,345,5756,59.93435448577681,147.3741476985819,0,outside
person_9.mp4,front,346,5773,59.93435448577681,147.35927780142305,0,outside
person_9.mp4,front,347,5790,59.93435448577681,148.32535079376657,0,outside
person_9.mp4,front,348,5806,59.93435448577681,148.9823828193086,0,outside
person_9.mp4,front,349,5823,59.93435448577681,148.88678917209535,0,outside
person_9.mp4,front,350,5840,59.93435448577681,149.74149459260514,0,outside
person_9.mp4,front,351,5856,59.93435448577681,150.6249487375827,0,outside
person_9.mp4,front,352,5873,59.93435448577681,150.2289036614959,0,outside
person_9.mp4,front,353,5890,59.93435448577681,150.77700735293365,0,outside
person_9.mp4,front,354,5906,59.93435448577681,151.47521576519898,0,outside
person_9.mp4,front,355,5923,59.93435448577681,150.39975523268674,0,outside
person_9.mp4,front,356,5940,59.93435448577681,151.7025796985595,0,outside
person_9.mp4,front,357,5957,59.93435448577681,152.21951477845687,0,outside
person_9.mp4,front,358,5973,59.93435448577681,152.2536763290231,0,outside
person_9.mp4,front,359,5990,59.93435448577681,152.10906236895678,0,outside
person_9.mp4,front,360,6007,59.93435448577681,152.50605841360584,0,outside
person_9.mp4,front,361,6023,59.93435448577681,152.53859852870852,0,outside
person_9.mp4,front,362,6040,59.93435448577681,152.44338664983843,0,outside
person_9.mp4,front,363,6057,59.93435448577681,152.18982090084623,0,outside
person_9.mp4,front,364,6073,59.93435448577681,152.2607523094457,0,outside
person_9.mp4,front,365,6090,59.93435448577681,152.78323871470897,0,outside
person_9.mp4,front,366,6107,59.93435448577681,151.43752775347923,0,outside
person_9.mp4,front,367,6123,59.93435448577681,151.78099916877812,0,outside
person_9.mp4,front,368,6140,59.93435448577681,150.20867972088627,0,outside
person_9.mp4,front,369,6157,59.93435448577681,151.04180980058555,0,outside
person_9.mp4,front,370,6173,59.93435448577681,150.73393507635194,0,outside
person_9.mp4,front,371,6190,59.93435448577681,151.4066449778714,0,outside
person_9.mp4,front,372,6207,59.93435448577681,151.07088257136,0,outside
person_9.mp4,front,373,6223,59.93435448577681,150.8721740282159,0,outside
person_9.mp4,front,374,6240,59.93435448577681,150.67399419600756,0,outside
person_9.mp4,front,375,6257,59.93435448577681,149.89352256470343,0,outside
person_9.mp4,front,376,6274,59.93435448577681,150.5758220574191,0,outside
person_9.mp4,front,377,6290,59.93435448577681,149.0808846275553,0,outside
person_9.mp4,front,378,6307,59.93435448577681,149.4095255566616,0,outside
person_9.mp4,front,379,6324,59.93435448577681,148.01644760126388,0,outside
person_9.mp4,front,380,6340,59.93435448577681,147.7593310610796,0,outside
person_9.mp4,front,381,6357,59.93435448577681,147.10549606852112,0,outside
person_9.mp4,front,382,6374,59.93435448577681,147.32362341176213,0,outside
person_9.mp4,front,383,6390,59.93435448577681,146.5213377001145,0,outside
person_9.mp4,front,384,6407,59.93435448577681,146.0393645125439,0,outside
person_9.mp4,front,385,6424,59.93435448577681,145.0520551087426,0,outside
person_9.mp4,front,386,6440,59.93435448577681,144.66080963949145,0,outside
person_9.mp4,front,387,6457,59.93435448577681,143.90424829229335,0,outside
