video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
side_person12.mp4,side,134,4467,29.99761080975852,106.19224083364183,2,descent
side_person12.mp4,side,135,4500,29.99761080975852,103.08148678521354,2,descent
side_person12.mp4,side,136,4534,29.99761080975852,102.01389475712054,2,descent
side_person12.mp4,side,137,4567,29.99761080975852,101.37383304730028,2,descent
side_person12.mp4,side,138,4600,29.99761080975852,98.16640485233245,2,descent
side_person12.mp4,side,139,4634,29.99761080975852,96.36358291906328,2,descent
side_person12.mp4,side,140,4667,29.99761080975852,97.86023675929039,2,descent
side_person12.mp4,side,141,4700,29.99761080975852,97.38589463547987,2,descent
side_person12.mp4,side,142,4734,29.99761080975852,96.421096207417,2,bottom
side_person12.mp4,side,143,4767,29.99761080975852,96.12401114593521,2,ascent
side_person12.mp4,side,144,4800,29.99761080975852,96.32430076855817,2,ascent
side_person12.mp4,side,145,4834,29.99761080975852,98.85487433840395,2,ascent
side_person12.mp4,side,146,4867,29.99761080975852,99.9376111347533,2,ascent
side_person12.mp4,side,147,4900,29.99761080975852,102.52822279307665,2,ascent
side_person12.mp4,side,148,4934,29.99761080975852,107.69425193941008,2,ascent
side_person12.mp4,side,149,4967,29.99761080975852,112.90647208802275,2,ascent
side_person12.mp4,side,150,5000,29.99761080975852,119.03830232831103,2,ascent
side_person12.mp4,side,151,5034,29.99761080975852,119.75636261789782,0,outside
side_person12.mp4,side,152,5067,29.99761080975852,123.15901034592495,0,outside
side_person12.mp4,side,153,5100,29.99761080975852,128.02878110375875,0,outside
side_person12.mp4,side,154,5134,29.99761080975852,130.4348021748876,0,outside
side_person12.mp4,side,155,5167,29.99761080975852,135.9329614602473,0,outside
side_person12.mp4,side,156,5200,29.99761080975852,134.96730241095557,0,outside
side_person12.mp4,side,157,5234,29.99761080975852,137.89693937852343,0,outside
side_person12.mp4,side,158,5267,29.99761080975852,145.45765798849038,0,outside
side_person12.mp4,side,159,5300,29.99761080975852,151.87141932100485,0,outside
side_person12.mp4,side,160,5334,29.99761080975852,156.10077174356968,0,outside
side_person12.mp4,side,161,5367,29.99761080975852,157.93903923334557,0,outside
side_person12.mp4,side,162,5400,29.99761080975852,161.8234428004337,0,outside
side_person12.mp4,side,163,5434,29.99761080975852,167.62445034292352,0,outside
side_person12.mp4,side,164,5467,29.99761080975852,168.67267068930812,0,outside
side_person12.mp4,side,165,5500,29.99761080975852,169.44994942733717,0,outside
side_person12.mp4,side,166,5534,29.99761080975852,169.82279102753404,0,outside
side_person12.mp4,side,167,5567,29.99761080975852,169.68824844012744,0,outside
side_person12.mp4,side,168,5600,29.99761080975852,170.41844128568084,0,outside
side_person12.mp4,side,169,5634,29.99761080975852,171.95849910603562,0,outside
side_person12.mp4,side,170,5667,29.99761080975852,172.57167159408436,0,outside
side_person12.mp4,side,171,5700,29.99761080975852,175.5281127905214,0,outside
side_person12.mp4,side,172,5734,29.99761080975852,174.26401406811294,0,outside
side_person12.mp4,side,173,5767,29.99761080975852,173.7413155590611,0,outside
side_person12.mp4,side,174,5800,29.99761080975852,172.84618745962516,0,outside
side_person12.mp4,side,175,5834,29.99761080975852,172.10435617539616,0,outside
side_person12.mp4,side,176,5867,29.99761080975852,171.88522606265695,0,outside
side_person12.mp4,side,177,5900,29.99761080975852,174.18330949913926,0,outside
side_person12.mp4,side,178,5934,29.99761080975852,173.31673930329768,0,outside
side_person12.mp4,side,179,5967,29.99761080975852,174.32432228106177,0,outside
side_person12.mp4,side,180,6000,29.99761080975852,172.4443795978887,0,outside
side_person12.mp4,side,181,6034,29.99761080975852,170.98784437041013,0,outside
side_person12.mp4,side,182,6067,29.99761080975852,173.38036657127202,0,outside
side_person12.mp4,side,183,6100,29.99761080975852,173.3897260582117,0,outside
side_person12.mp4,side,184,6134,29.99761080975852,171.41158783739195,0,outside
side_person12.mp4,side,185,6167,29.99761080975852,174.2169648229625,0,outside
side_person12.mp4,side,186,6200,29.99761080975852,171.3848249504327,0,outside
side_person12.mp4,side,187,6234,29.99761080975852,170.66450000883287,0,outside
side_person12.mp4,side,188,6267,29.99761080975852,171.27415395904723,0,outside
side_person12.mp4,side,189,6301,29.99761080975852,172.40319594847386,0,outside
side_person12.mp4,side,190,6334,29.99761080975852,172.49355007840606,0,outside
side_person12.mp4,side,191,6367,29.99761080975852,171.61134266904185,0,outside
side_person12.mp4,side,192,6401,29.99761080975852,171.76240636639358,0,outside
side_person12.mp4,side,193,6434,29.99761080975852,171.57372762970505,0,outside
side_person12.mp4,side,194,6467,29.99761080975852,171.53596094061845,0,outside
side_person12.mp4,side,195,6501,29.99761080975852,171.38037364162466,0,outside
side_person12.mp4,side,196,6534,29.99761080975852,171.658722798042,0,outside
side_person12.mp4,side,197,6567,29.99761080975852,170.84609148918054,0,outside
side_person12.mp4,side,198,6601,29.99761080975852,171.7481252314962,0,outside
side_person12.mp4,side,199,6634,29.99761080975852,171.2398567469362,0,outside
side_person12.mp4,side,200,6667,29.99761080975852,170.50163101239963,0,outside
side_person12.mp4,side,201,6701,29.99761080975852,169.6648912790181,0,outside
side_person12.mp4,side,202,6734,29.99761080975852,167.73607373753762,0,outside
side_person12.mp4,side,203,6767,29.99761080975852,167.01628520080723,0,outside
side_person12.mp4,side,204,6801,29.99761080975852,166.10981724547497,0,outside
side_person12.mp4,side,205,6834,29.99761080975852,163.74580271382226,0,outside
side_person12.mp4,side,206,6867,29.99761080975852,161.40878711536675,0,outside
side_person12.mp4,side,207,6901,29.99761080975852,156.56473514654596,0,outside
side_person12.mp4,side,208,6934,29.99761080975852,154.81193396140128,0,outside
side_person12.mp4,side,209,6967,29.99761080975852,151.0243997585418,0,outside
side_person12.mp4,side,210,7001,29.99761080975852,150.60448451633596,0,outside
side_person12.mp4,side,211,7034,29.99761080975852,144.77961387643907,0,outside
side_person12.mp4,side,212,7067,29.99761080975852,143.86168775286063,0,outside
side_person12.mp4,side,213,7101,29.99761080975852,140.10155872833482,0,outside
side_person12.mp4,side,214,7134,29.99761080975852,136.33322189150977,0,outside
side_person12.mp4,side,215,7167,29.99761080975852,135.51863099226682,0,outside
side_person12.mp4,side,216,7201,29.99761080975852,132.01637988083587,0,outside
side_person12.mp4,side,217,7234,29.99761080975852,128.92743430855577,0,outside
side_person12.mp4,side,218,7267,29.99761080975852,125.72572417375707,0,outside
side_person12.mp4,side,219,7301,29.99761080975852,125.18356084173521,0,outside
side_person12.mp4,side,220,7334,29.99761080975852,123.60857267738197,0,outside
side_person12.mp4,side,221,7367,29.99761080975852,122.15739823032419,0,outside
side_person12.mp4,side,222,7401,29.99761080975852,119.93090039019404,0,outside
side_person12.mp4,side,223,7434,29.99761080975852,116.12180217048054,3,descent
side_person12.mp4,side,224,7467,29.99761080975852,113.60171789440551,3,descent
side_person12.mp4,side,225,7501,29.99761080975852,109.87038152217448,3,descent
side_person12.mp4,side,226,7534,29.99761080975852,107.59328276843715,3,descent
side_person12.mp4,side,227,7567,29.99761080975852,104.32113876129372,3,descent
side_person12.mp4,side,228,7601,29.99761080975852,103.35743179873542,3,descent
side_person12.mp4,side,229,7634,29.99761080975852,102.23730608986719,3,descent
side_person12.mp4,side,230,7667,29.99761080975852,100.27006607058397,3,descent
side_person12.mp4,side,231,7701,29.99761080975852,99.3746894652651,3,descent
side_person12.mp4,side,232,7734,29.99761080975852,99.18219579163954,3,descent
side_person12.mp4,side,233,7767,29.99761080975852,97.0373148009818,3,descent
side_person12.mp4,side,234,7801,29.99761080975852,96.67409189176738,3,descent
side_person12.mp4,side,235,7834,29.99761080975852,97.7970319321239,3,descent
side_person12.mp4,side,236,7867,29.99761080975852,100.37294614419892,3,descent
side_person12.mp4,side,237,7901,29.99761080975852,96.95467607940373,3,bottom
side_person12.mp4,side,238,7934,29.99761080975852,96.97839053668125,3,ascent
side_person12.mp4,side,239,7967,29.99761080975852,98.54146651737517,3,ascent
side_person12.mp4,side,240,8001,29.99761080975852,98.95705730933707,3,ascent
side_person12.mp4,side,241,8034,29.99761080975852,105.12307737427736,3,ascent
side_person12.mp4,side,242,8067,29.99761080975852,110.11413962474914,3,ascent
side_person12.mp4,side,243,8101,29.99761080975852,118.46679929762195,3,ascent
side_person12.mp4,side,244,8134,29.99761080975852,121.1077092712859,3,ascent
side_person12.mp4,side,245,8167,29.99761080975852,122.87379952230847,0,outside
side_person12.mp4,side,246,8201,29.99761080975852,127.50340126784789,0,outside
side_person12.mp4,side,247,8234,29.99761080975852,132.7988112547784,0,outside
side_person12.mp4,side,248,8267,29.99761080975852,133.97983880382014,0,outside
side_person12.mp4,side,249,8301,29.99761080975852,135.74516882968175,0,outside
side_person12.mp4,side,250,8334,29.99761080975852,139.13671272211138,0,outside
side_person12.mp4,side,251,8367,29.99761080975852,141.6385765246443,0,outside
side_person12.mp4,side,252,8401,29.99761080975852,147.84270183792515,0,outside
side_person12.mp4,side,253,8434,29.99761080975852,156.06391020052297,0,outside
side_person12.mp4,side,254,8467,29.99761080975852,159.45245547762886,0,outside
side_person12.mp4,side,255,8501,29.99761080975852,161.757948934784,0,outside
side_person12.mp4,side,256,8534,29.99761080975852,165.6439440649558,0,outside
side_person12.mp4,side,257,8567,29.99761080975852,170.08454751707012,0,outside
side_person12.mp4,side,258,8601,29.99761080975852,170.98938302556473,0,outside
side_person12.mp4,side,259,8634,29.99761080975852,172.33871938843276,0,outside
side_person12.mp4,side,260,8667,29.99761080975852,172.30499698654594,0,outside
side_person12.mp4,side,261,8701,29.99761080975852,173.01011728486185,0,outside
side_person12.mp4,side,262,8734,29.99761080975852,173.0242266797314,0,outside
side_person12.mp4,side,263,8767,29.99761080975852,173.17689873342823,0,outside
side_person12.mp4,side,264,8801,29.99761080975852,174.52421888744675,0,outside
side_person12.mp4,side,265,8834,29.99761080975852,174.369770475889,0,outside
side_person12.mp4,side,266,8867,29.99761080975852,172.7356662379716,0,outside
side_person12.mp4,side,267,8901,29.99761080975852,172.15489097360424,0,outside
side_person12.mp4,side,268,8934,29.99761080975852,172.10868908415677,0,outside
side_person12.mp4,side,269,8967,29.99761080975852,172.54986321740915,0,outside
side_person12.mp4,side,270,9001,29.99761080975852,172.3032417087928,0,outside
side_person12.mp4,side,271,9034,29.99761080975852,172.15226626134574,0,outside
side_person12.mp4,side,272,9067,29.99761080975852,173.20967676038168,0,outside
side_person12.mp4,side,273,9101,29.99761080975852,172.47827830343283,0,outside
side_person12.mp4,side,274,9134,29.99761080975852,171.43017205773657,0,outside
side_person12.mp4,side,275,9167,29.99761080975852,172.23181225592805,0,outside
side_person12.mp4,side,276,9201,29.99761080975852,171.31420580413683,0,outside
side_person12.mp4,side,277,9234,29.99761080975852,171.69949838647005,0,outside
side_person12.mp4,side,278,9267,29.99761080975852,172.6377093187971,0,outside
side_person12.mp4,side,279,9301,29.99761080975852,172.4778397916702,0,outside
side_person12.mp4,side,280,9334,29.99761080975852,172.30899939653128,0,outside
side_person12.mp4,side,281,9367,29.99761080975852,171.98869489609189,0,outside
side_person12.mp4,side,282,9401,29.99761080975852,171.85133043966584,0,outside
side_person12.mp4,side,283,9434,29.99761080975852,172.23392871771108,0,outside
side_person12.mp4,side,284,9467,29.99761080975852,172.08069059612694,0,outside
side_person12.mp4,side,285,9501,29.99761080975852,172.8574573869746,0,outside
side_person12.mp4,side,286,9534,29.99761080975852,172.96244585880135,0,outside
side_person12.mp4,side,287,9567,29.99761080975852,174.08851176241922,0,outside
side_person12.mp4,side,288,9601,29.99761080975852,171.8958113327365,0,outside
side_person12.mp4,side,289,9634,29.99761080975852,171.0079858484006,0,outside
side_person12.mp4,side,290,9667,29.99761080975852,170.24856933835736,0,outside
side_person12.mp4,side,291,9701,29.99761080975852,166.33536767549407,0,outside
side_person12.mp4,side,292,9734,29.99761080975852,165.11386255257509,0,outside
side_person12.mp4,side,293,9767,29.99761080975852,165.36910038939564,0,outside
side_person12.mp4,side,294,9801,29.99761080975852,163.37447266763564,0,outside
side_person12.mp4,side,295,9834,29.99761080975852,158.6824257662475,0,outside
side_person12.mp4,side,296,9867,29.99761080975852,151.03055893228594,0,outside
side_person12.mp4,side,297,9901,29.99761080975852,145.61458289702028,0,outside
side_person12.mp4,side,298,9934,29.99761080975852,147.12147364786642,0,outside
side_person12.mp4,side,299,9967,29.99761080975852,144.7612257564796,0,outside
side_person12.mp4,side,300,10001,29.99761080975852,141.11789244509825,0,outside
side_person12.mp4,side,301,10034,29.99761080975852,134.81741040272823,0,outside
side_person12.mp4,side,302,10067,29.99761080975852,133.63408340103837,0,outside
side_person12.mp4,side,303,10101,29.99761080975852,132.33969416697306,0,outside
side_person12.mp4,side,304,10134,29.99761080975852,134.20746942396528,0,outside
side_person12.mp4,side,305,10167,29.99761080975852,132.85009690013354,0,outside
side_person12.mp4,side,306,10201,29.99761080975852,128.43309626862188,0,outside
side_person12.mp4,side,307,10234,29.99761080975852,124.88618112477099,0,outside
side_person12.mp4,side,308,10267,29.99761080975852,121.0383971721327,0,outside
side_person12.mp4,side,309,10301,29.99761080975852,122.24984392896826,4,descent
side_person12.mp4,side,310,10334,29.99761080975852,120.55838826534877,4,descent
side_person12.mp4,side,311,10367,29.99761080975852,118.43350433012085,4,descent
side_person12.mp4,side,312,10401,29.99761080975852,116.12856987422299,4,descent
side_person12.mp4,side,313,10434,29.99761080975852,113.92956226774515,4,descent
side_person12.mp4,side,314,10468,29.99761080975852,111.3437956204829,4,descent
side_person12.mp4,side,315,10501,29.99761080975852,113.05598173458401,4,descent
side_person12.mp4,side,316,10534,29.99761080975852,111.30095978122621,4,descent
side_person12.mp4,side,317,10568,29.99761080975852,112.97215586609543,4,descent
side_person12.mp4,side,318,10601,29.99761080975852,110.17431749659539,4,descent
side_person12.mp4,side,319,10634,29.99761080975852,107.91415966121419,4,descent
side_person12.mp4,side,320,10668,29.99761080975852,106.47600320076384,4,descent
side_person12.mp4,side,321,10701,29.99761080975852,105.37945739176834,4,descent
side_person12.mp4,side,322,10734,29.99761080975852,105.11791241917075,4,descent
side_person12.mp4,side,323,10768,29.99761080975852,102.20993047714734,4,descent
side_person12.mp4,side,324,10801,29.99761080975852,101.65937163460538,4,descent
side_person12.mp4,side,325,10834,29.99761080975852,101.71838887370541,4,descent
side_person12.mp4,side,326,10868,29.99761080975852,103.84532823848244,4,bottom
side_person12.mp4,side,327,10901,29.99761080975852,103.10068398091138,4,ascent
side_person12.mp4,side,328,10934,29.99761080975852,102.41365382831086,4,ascent
side_person12.mp4,side,329,10968,29.99761080975852,104.81913348807552,4,ascent
side_person12.mp4,side,330,11001,29.99761080975852,109.44419061075116,4,ascent
side_person12.mp4,side,331,11034,29.99761080975852,112.87614779205518,4,ascent
side_person12.mp4,side,332,11068,29.99761080975852,118.92553897236336,4,ascent
side_person12.mp4,side,333,11101,29.99761080975852,121.79964312910371,4,ascent
side_person12.mp4,side,334,11134,29.99761080975852,124.47974048620726,0,outside
side_person12.mp4,side,335,11168,29.99761080975852,128.69529956106317,0,outside
side_person12.mp4,side,336,11201,29.99761080975852,129.06565362205927,0,outside
side_person12.mp4,side,337,11234,29.99761080975852,131.31675249412612,0,outside
side_person12.mp4,side,338,11268,29.99761080975852,134.16047276052802,0,outside
side_person12.mp4,side,339,11301,29.99761080975852,137.079427877721,0,outside
side_person12.mp4,side,340,11334,29.99761080975852,139.26114075484244,0,outside
side_person12.mp4,side,341,11368,29.99761080975852,146.85363853687534,0,outside
side_person12.mp4,side,342,11401,29.99761080975852,150.90566226632598,0,outside
side_person12.mp4,side,343,11434,29.99761080975852,155.247897838466,0,outside
side_person12.mp4,side,344,11468,29.99761080975852,157.64722448137684,0,outside
side_person12.mp4,side,345,11501,29.99761080975852,163.6304748016301,0,outside
side_person12.mp4,side,346,11534,29.99761080975852,168.07695924434816,0,outside
side_person12.mp4,side,347,11568,29.99761080975852,169.898145340876,0,outside
side_person12.mp4,side,348,11601,29.99761080975852,170.1545150562067,0,outside
side_person12.mp4,side,349,11634,29.99761080975852,171.71439031195786,0,outside
side_person12.mp4,side,350,11668,29.99761080975852,171.0189723553056,0,outside
side_person12.mp4,side,351,11701,29.99761080975852,172.24233769446704,0,outside
side_person12.mp4,side,352,11734,29.99761080975852,172.549476392323,0,outside
side_person12.mp4,side,353,11768,29.99761080975852,172.33149356298702,0,outside
side_person12.mp4,side,354,11801,29.99761080975852,174.693346012312,0,outside
side_person12.mp4,side,355,11834,29.99761080975852,173.31226595279347,0,outside
side_person12.mp4,side,356,11868,29.99761080975852,173.74492158391297,0,outside
side_person12.mp4,side,357,11901,29.99761080975852,173.28041533305745,0,outside
side_person12.mp4,side,358,11934,29.99761080975852,172.9300856250458,0,outside
side_person12.mp4,side,359,11968,29.99761080975852,173.10692121518355,0,outside
side_person12.mp4,side,360,12001,29.99761080975852,172.35222355959593,0,outside
side_person12.mp4,side,361,12034,29.99761080975852,173.7238509836308,0,outside
side_person12.mp4,side,362,12068,29.99761080975852,174.0581044973835,0,outside
side_person12.mp4,side,363,12101,29.99761080975852,173.32873305904516,0,outside
side_person12.mp4,side,364,12134,29.99761080975852,173.82692615243153,0,outside
side_person12.mp4,side,365,12168,29.99761080975852,171.7650116249075,0,outside
side_person12.mp4,side,366,12201,29.99761080975852,174.19018454702683,0,outside
side_person12.mp4,side,367,12234,29.99761080975852,175.15127141189873,0,outside
side_person12.mp4,side,368,12268,29.99761080975852,173.729596661655,0,outside
side_person12.mp4,side,369,12301,29.99761080975852,172.11823076686647,0,outside
side_person12.mp4,side,370,12334,29.99761080975852,172.7409861930314,0,outside
side_person12.mp4,side,371,12368,29.99761080975852,171.95830358797895,0,outside
side_person12.mp4,side,372,12401,29.99761080975852,172.29265658322873,0,outside
side_person12.mp4,side,373,12434,29.99761080975852,172.76000214733244,0,outside
side_person12.mp4,side,374,12468,29.99761080975852,171.79190535778002,0,outside
side_person12.mp4,side,375,12501,29.99761080975852,171.15524765691805,0,outside
