video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
side_person3.mp4,side,70,2333,29.999275379821743,113.90129338710831,1,bottom
side_person3.mp4,side,71,2367,29.999275379821743,114.50369479108286,1,ascent
side_person3.mp4,side,72,2400,29.999275379821743,113.24256690928317,1,ascent
side_person3.mp4,side,73,2433,29.999275379821743,115.05966541034883,1,ascent
side_person3.mp4,side,74,2467,29.999275379821743,116.6298958899448,1,ascent
side_person3.mp4,side,75,2500,29.999275379821743,117.15644959799928,1,ascent
side_person3.mp4,side,76,2533,29.999275379821743,116.73605844649799,1,ascent
side_person3.mp4,side,77,2567,29.999275379821743,115.24282523641077,1,ascent
side_person3.mp4,side,78,2600,29.999275379821743,115.97009938739194,1,ascent
side_person3.mp4,side,79,2633,29.999275379821743,117.07482415892147,1,ascent
side_person3.mp4,side,80,2667,29.999275379821743,119.00819812232766,1,ascent
side_person3.mp4,side,81,2700,29.999275379821743,120.15924164114463,1,ascent
side_person3.mp4,side,82,2733,29.999275379821743,124.39464160811443,1,ascent
side_person3.mp4,side,83,2767,29.999275379821743,127.08960937789632,1,ascent
side_person3.mp4,side,84,2800,29.999275379821743,132.37777437926007,1,ascent
side_person3.mp4,side,85,2833,29.999275379821743,137.71621468111613,0,outside
side_person3.mp4,side,86,2867,29.999275379821743,141.9134450542544,0,outside
side_person3.mp4,side,87,2900,29.999275379821743,146.33845076355897,0,outside
side_person3.mp4,side,88,2933,29.999275379821743,150.20232365127882,0,outside
side_person3.mp4,side,89,2967,29.999275379821743,156.3706093518573,0,outside
side_person3.mp4,side,90,3000,29.999275379821743,159.92530363681516,0,outside
side_person3.mp4,side,91,3033,29.999275379821743,161.34991047334722,0,outside
side_person3.mp4,side,92,3067,29.999275379821743,164.12146220824616,0,outside
side_person3.mp4,side,93,3100,29.999275379821743,168.48686223208762,0,outside
side_person3.mp4,side,94,3133,29.999275379821743,168.98143749999258,0,outside
side_person3.mp4,side,95,3167,29.999275379821743,170.17874840477123,0,outside
side_person3.mp4,side,96,3200,29.999275379821743,170.1317629120311,0,outside
side_person3.mp4,side,97,3233,29.999275379821743,172.8541857305163,0,outside
side_person3.mp4,side,98,3267,29.999275379821743,173.73621602732038,0,outside
side_person3.mp4,side,99,3300,29.999275379821743,174.14101694763372,0,outside
side_person3.mp4,side,100,3333,29.999275379821743,175.87306461271356,0,outside
side_person3.mp4,side,101,3367,29.999275379821743,176.2670044620329,0,outside
side_person3.mp4,side,102,3400,29.999275379821743,173.69755895289768,0,outside
side_person3.mp4,side,103,3433,29.999275379821743,177.64365876768636,0,outside
side_person3.mp4,side,104,3467,29.999275379821743,173.4196541931812,0,outside
side_person3.mp4,side,105,3500,29.999275379821743,172.5423203364282,0,outside
side_person3.mp4,side,106,3533,29.999275379821743,171.49156732717594,0,outside
side_person3.mp4,side,107,3567,29.999275379821743,172.95004483953022,0,outside
side_person3.mp4,side,108,3600,29.999275379821743,172.25474695382286,0,outside
side_person3.mp4,side,109,3633,29.999275379821743,172.55463771181036,0,outside
side_person3.mp4,side,110,3667,29.999275379821743,171.99060865974855,0,outside
side_person3.mp4,side,111,3700,29.999275379821743,170.62372895127007,0,outside
side_person3.mp4,side,112,3733,29.999275379821743,171.36034360918853,0,outside
side_person3.mp4,side,113,3767,29.999275379821743,172.0715059751053,0,outside
side_person3.mp4,side,114,3800,29.999275379821743,174.40963517381462,0,outside
side_person3.mp4,side,115,3833,29.999275379821743,174.58822215460663,0,outside
side_person3.mp4,side,116,3867,29.999275379821743,173.1671231576492,0,outside
side_person3.mp4,side,117,3900,29.999275379821743,172.88298569517173,0,outside
side_person3.mp4,side,118,3933,29.999275379821743,175.19884634616602,0,outside
side_person3.mp4,side,119,3967,29.999275379821743,173.97670903885023,0,outside
side_person3.mp4,side,120,4000,29.999275379821743,173.79557001769524,0,outside
side_person3.mp4,side,121,4033,29.999275379821743,172.81506378245035,0,outside
side_person3.mp4,side,122,4067,29.999275379821743,170.94832043952738,0,outside
side_person3.mp4,side,123,4100,29.999275379821743,169.79396965718797,0,outside
side_person3.mp4,side,124,4133,29.999275379821743,170.07916737492025,0,outside
side_person3.mp4,side,125,4167,29.999275379821743,170.1473786134553,0,outside
side_person3.mp4,side,126,4200,29.999275379821743,169.3880781855468,0,outside
side_person3.mp4,side,127,4233,29.999275379821743,168.3647300722452,0,outside
side_person3.mp4,side,128,4267,29.999275379821743,166.03288970050738,0,outside
side_person3.mp4,side,129,4300,29.999275379821743,164.0364514886122,0,outside
side_person3.mp4,side,130,4333,29.999275379821743,159.51921390945486,0,outside
side_person3.mp4,side,131,4367,29.999275379821743,157.41184308155772,0,outside
side_person3.mp4,side,132,4400,29.999275379821743,155.0214861970066,0,outside
side_person3.mp4,side,133,4433,29.999275379821743,151.77253112012022,0,outside
side_person3.mp4,side,134,4467,29.999275379821743,144.63133699397824,0,outside
side_person3.mp4,side,135,4500,29.999275379821743,140.81713721924385,0,outside
side_person3.mp4,side,136,4533,29.999275379821743,141.78493096929031,0,outside
side_person3.mp4,side,137,4567,29.999275379821743,139.09955327218242,0,outside
side_person3.mp4,side,138,4600,29.999275379821743,136.6613344095914,0,outside
side_person3.mp4,side,139,4633,29.999275379821743,136.42953777085907,0,outside
side_person3.mp4,side,140,4667,29.999275379821743,133.1645655758917,0,outside
side_person3.mp4,side,141,4700,29.999275379821743,131.4156465415773,0,outside
side_person3.mp4,side,142,4733,29.999275379821743,130.9033913079992,2,descent
side_person3.mp4,side,143,4767,29.999275379821743,127.88260839144372,2,descent
side_person3.mp4,side,144,4800,29.999275379821743,124.96942865019511,2,descent
side_person3.mp4,side,145,4833,29.999275379821743,123.53457720469119,2,descent
side_person3.mp4,side,146,4867,29.999275379821743,121.1611875404113,2,descent
side_person3.mp4,side,147,4900,29.999275379821743,119.76010167979211,2,descent
side_person3.mp4,side,148,4933,29.999275379821743,119.75411809088561,2,descent
side_person3.mp4,side,149,4967,29.999275379821743,116.52830064194892,2,descent
side_person3.mp4,side,150,5000,29.999275379821743,115.82442628233011,2,descent
side_person3.mp4,side,151,5033,29.999275379821743,115.46931600291242,2,descent
side_person3.mp4,side,152,5067,29.999275379821743,115.0050913904665,2,descent
side_person3.mp4,side,153,5100,29.999275379821743,114.41705967259975,2,descent
side_person3.mp4,side,154,5133,29.999275379821743,112.96554434233889,2,descent
side_person3.mp4,side,155,5167,29.999275379821743,113.57919594649917,2,descent
side_person3.mp4,side,156,5200,29.999275379821743,113.65287437204535,2,descent
side_person3.mp4,side,157,5233,29.999275379821743,113.66086644244211,2,bottom
side_person3.mp4,side,158,5267,29.999275379821743,113.03214776154788,2,ascent
side_person3.mp4,side,159,5300,29.999275379821743,114.91849322987002,2,ascent
side_person3.mp4,side,160,5333,29.999275379821743,114.65296869298527,2,ascent
side_person3.mp4,side,161,5367,29.999275379821743,114.33347836400158,2,ascent
side_person3.mp4,side,162,5400,29.999275379821743,116.28660866274629,2,ascent
side_person3.mp4,side,163,5433,29.999275379821743,118.90083027362208,2,ascent
side_person3.mp4,side,164,5467,29.999275379821743,121.49688610846232,2,ascent
side_person3.mp4,side,165,5500,29.999275379821743,125.14183526284852,2,ascent
side_person3.mp4,side,166,5533,29.999275379821743,128.71486751508417,2,ascent
side_person3.mp4,side,167,5567,29.999275379821743,133.11336257727575,0,outside
side_person3.mp4,side,168,5600,29.999275379821743,139.3319623153398,0,outside
side_person3.mp4,side,169,5633,29.999275379821743,144.52397602841864,0,outside
side_person3.mp4,side,170,5667,29.999275379821743,149.54128265158593,0,outside
side_person3.mp4,side,171,5700,29.999275379821743,155.2843603541773,0,outside
side_person3.mp4,side,172,5733,29.999275379821743,157.69585390008385,0,outside
side_person3.mp4,side,173,5767,29.999275379821743,160.79979286903367,0,outside
side_person3.mp4,side,174,5800,29.999275379821743,164.98360454494372,0,outside
side_person3.mp4,side,175,5833,29.999275379821743,166.63286639249344,0,outside
side_person3.mp4,side,176,5867,29.999275379821743,168.81828206984068,0,outside
side_person3.mp4,side,177,5900,29.999275379821743,170.76963829888672,0,outside
side_person3.mp4,side,178,5933,29.999275379821743,172.64782544982467,0,outside
side_person3.mp4,side,179,5967,29.999275379821743,173.09253199485744,0,outside
side_person3.mp4,side,180,6000,29.999275379821743,174.81591719888132,0,outside
side_person3.mp4,side,181,6033,29.999275379821743,173.38241128074168,0,outside
side_person3.mp4,side,182,6067,29.999275379821743,173.93728898655723,0,outside
side_person3.mp4,side,183,6100,29.999275379821743,175.3493477626564,0,outside
side_person3.mp4,side,184,6133,29.999275379821743,174.67463912955498,0,outside
side_person3.mp4,side,185,6167,29.999275379821743,173.91217542894992,0,outside
side_person3.mp4,side,186,6200,29.999275379821743,173.15630487184342,0,outside
side_person3.mp4,side,187,6233,29.999275379821743,173.57827608314494,0,outside
side_person3.mp4,side,188,6267,29.999275379821743,171.40293722595072,0,outside
side_person3.mp4,side,189,6300,29.999275379821743,171.89964522000162,0,outside
side_person3.mp4,side,190,6333,29.999275379821743,172.2284633223315,0,outside
side_person3.mp4,side,191,6367,29.999275379821743,172.06820873280208,0,outside
side_person3.mp4,side,192,6400,29.999275379821743,172.13044266005033,0,outside
side_person3.mp4,side,193,6433,29.999275379821743,171.86640205459827,0,outside
side_person3.mp4,side,194,6467,29.999275379821743,171.81733846747323,0,outside
side_person3.mp4,side,195,6500,29.999275379821743,171.09887200668862,0,outside
side_person3.mp4,side,196,6533,29.999275379821743,171.38846589686838,0,outside
side_person3.mp4,side,197,6567,29.999275379821743,171.57732002050756,0,outside
side_person3.mp4,side,198,6600,29.999275379821743,171.03748446596188,0,outside
side_person3.mp4,side,199,6633,29.999275379821743,171.18667928746828,0,outside
side_person3.mp4,side,200,6667,29.999275379821743,170.99640717153193,0,outside
side_person3.mp4,side,201,6700,29.999275379821743,170.691647841249,0,outside
side_person3.mp4,side,202,6733,29.999275379821743,169.85491091604297,0,outside
side_person3.mp4,side,203,6767,29.999275379821743,170.3037947478618,0,outside
side_person3.mp4,side,204,6800,29.999275379821743,167.96817788303235,0,outside
side_person3.mp4,side,205,6833,29.999275379821743,166.39020474275625,0,outside
side_person3.mp4,side,206,6867,29.999275379821743,163.83077706977707,0,outside
side_person3.mp4,side,207,6900,29.999275379821743,164.70736660419655,0,outside
side_person3.mp4,side,208,6934,29.999275379821743,163.23213142680845,0,outside
side_person3.mp4,side,209,6967,29.999275379821743,159.14522059017511,0,outside
side_person3.mp4,side,210,7000,29.999275379821743,156.08718650381888,0,outside
side_person3.mp4,side,211,7034,29.999275379821743,153.30263137569557,0,outside
side_person3.mp4,side,212,7067,29.999275379821743,150.10155455246203,0,outside
side_person3.mp4,side,213,7100,29.999275379821743,147.0233174137063,0,outside
side_person3.mp4,side,214,7134,29.999275379821743,140.18419296982702,0,outside
side_person3.mp4,side,215,7167,29.999275379821743,136.33622016208034,0,outside
side_person3.mp4,side,216,7200,29.999275379821743,133.65713460230074,0,outside
side_person3.mp4,side,217,7234,29.999275379821743,129.79200847687224,0,outside
side_person3.mp4,side,218,7267,29.999275379821743,125.92181791025297,0,outside
side_person3.mp4,side,219,7300,29.999275379821743,125.571678966998,0,outside
side_person3.mp4,side,220,7334,29.999275379821743,123.37922541259005,3,descent
side_person3.mp4,side,221,7367,29.999275379821743,121.70046014741696,3,descent
side_person3.mp4,side,222,7400,29.999275379821743,119.22671415299556,3,descent
side_person3.mp4,side,223,7434,29.999275379821743,117.55951165142679,3,descent
side_person3.mp4,side,224,7467,29.999275379821743,115.36268599379436,3,descent
side_person3.mp4,side,225,7500,29.999275379821743,112.945421857019,3,descent
side_person3.mp4,side,226,7534,29.999275379821743,113.19124109155867,3,descent
side_person3.mp4,side,227,7567,29.999275379821743,114.01496077063737,3,descent
side_person3.mp4,side,228,7600,29.999275379821743,112.74890606901218,3,descent
side_person3.mp4,side,229,7634,29.999275379821743,110.12311044887505,3,descent
side_person3.mp4,side,230,7667,29.999275379821743,108.66017417063284,3,descent
side_person3.mp4,side,231,7700,29.999275379821743,107.47410316738709,3,descent
side_person3.mp4,side,232,7734,29.999275379821743,106.37611888696875,3,descent
side_person3.mp4,side,233,7767,29.999275379821743,108.91646285548266,3,descent
side_person3.mp4,side,234,7800,29.999275379821743,107.2040786445111,3,descent
side_person3.mp4,side,235,7834,29.999275379821743,106.15336612993121,3,descent
side_person3.mp4,side,236,7867,29.999275379821743,105.81698755549888,3,descent
side_person3.mp4,side,237,7900,29.999275379821743,105.48012075299152,3,bottom
side_person3.mp4,side,238,7934,29.999275379821743,103.91399828861688,3,ascent
side_person3.mp4,side,239,7967,29.999275379821743,105.56332428049211,3,ascent
side_person3.mp4,side,240,8000,29.999275379821743,105.74901231739571,3,ascent
side_person3.mp4,side,241,8034,29.999275379821743,109.33931290800052,3,ascent
side_person3.mp4,side,242,8067,29.999275379821743,110.17026193371169,3,ascent
side_person3.mp4,side,243,8100,29.999275379821743,108.48727296545948,3,ascent
side_person3.mp4,side,244,8134,29.999275379821743,108.58603723497023,3,ascent
side_person3.mp4,side,245,8167,29.999275379821743,109.66821592832292,3,ascent
side_person3.mp4,side,246,8200,29.999275379821743,113.06364522788516,3,ascent
side_person3.mp4,side,247,8234,29.999275379821743,115.97663024899006,3,ascent
side_person3.mp4,side,248,8267,29.999275379821743,120.77253436019959,3,ascent
side_person3.mp4,side,249,8300,29.999275379821743,124.42367400652294,3,ascent
side_person3.mp4,side,250,8334,29.999275379821743,128.74566191299016,0,outside
side_person3.mp4,side,251,8367,29.999275379821743,135.4140853773318,0,outside
side_person3.mp4,side,252,8400,29.999275379821743,140.11016288969032,0,outside
side_person3.mp4,side,253,8434,29.999275379821743,144.58943687686818,0,outside
side_person3.mp4,side,254,8467,29.999275379821743,151.09391012205293,0,outside
side_person3.mp4,side,255,8500,29.999275379821743,154.988120968271,0,outside
side_person3.mp4,side,256,8534,29.999275379821743,156.33070422937786,0,outside
side_person3.mp4,side,257,8567,29.999275379821743,163.1170746507355,0,outside
side_person3.mp4,side,258,8600,29.999275379821743,166.03059686776425,0,outside
side_person3.mp4,side,259,8634,29.999275379821743,167.52224207573533,0,outside
side_person3.mp4,side,260,8667,29.999275379821743,169.08414383315898,0,outside
side_person3.mp4,side,261,8700,29.999275379821743,171.31913971881144,0,outside
side_person3.mp4,side,262,8734,29.999275379821743,171.76815756564918,0,outside
side_person3.mp4,side,263,8767,29.999275379821743,173.2388300712891,0,outside
side_person3.mp4,side,264,8800,29.999275379821743,174.3407703526283,0,outside
side_person3.mp4,side,265,8834,29.999275379821743,173.44827183519703,0,outside
side_person3.mp4,side,266,8867,29.999275379821743,173.2614421549602,0,outside
side_person3.mp4,side,267,8900,29.999275379821743,172.67725334489094,0,outside
side_person3.mp4,side,268,8934,29.999275379821743,171.65307030345872,0,outside
side_person3.mp4,side,269,8967,29.999275379821743,170.81437871864858,0,outside
side_person3.mp4,side,270,9000,29.999275379821743,170.8057317243293,0,outside
side_person3.mp4,side,271,9034,29.999275379821743,171.22280876261664,0,outside
side_person3.mp4,side,272,9067,29.999275379821743,171.0021991683618,0,outside
side_person3.mp4,side,273,9100,29.999275379821743,170.1575205245541,0,outside
side_person3.mp4,side,274,9134,29.999275379821743,169.27864681005346,0,outside
side_person3.mp4,side,275,9167,29.999275379821743,169.09098837951387,0,outside
side_person3.mp4,side,276,9200,29.999275379821743,167.0230213139463,0,outside
side_person3.mp4,side,277,9234,29.999275379821743,165.8154962859524,0,outside
side_person3.mp4,side,278,9267,29.999275379821743,166.7140135095687,0,outside
side_person3.mp4,side,279,9300,29.999275379821743,166.65246296838706,0,outside
side_person3.mp4,side,280,9334,29.999275379821743,161.56498429218297,0,outside
side_person3.mp4,side,281,9367,29.999275379821743,159.90247986122836,0,outside
side_person3.mp4,side,282,9400,29.999275379821743,156.96438107146338,0,outside
side_person3.mp4,side,283,9434,29.999275379821743,155.43499021814296,0,outside
side_person3.mp4,side,284,9467,29.999275379821743,151.97063944354005,0,outside
side_person3.mp4,side,285,9500,29.999275379821743,147.17192228159152,0,outside
side_person3.mp4,side,286,9534,29.999275379821743,142.0937606330217,0,outside
side_person3.mp4,side,287,9567,29.999275379821743,139.96463181889158,0,outside
side_person3.mp4,side,288,9600,29.999275379821743,136.26880352494538,0,outside
side_person3.mp4,side,289,9634,29.999275379821743,132.21216424564358,0,outside
side_person3.mp4,side,290,9667,29.999275379821743,127.99393402241292,0,outside
side_person3.mp4,side,291,9700,29.999275379821743,127.44055510119854,0,outside
side_person3.mp4,side,292,9734,29.999275379821743,122.26992864679654,4,descent
side_person3.mp4,side,293,9767,29.999275379821743,119.85304787772866,4,descent
side_person3.mp4,side,294,9800,29.999275379821743,116.95472890392402,4,descent
side_person3.mp4,side,295,9834,29.999275379821743,115.6170916401629,4,descent
side_person3.mp4,side,296,9867,29.999275379821743,115.24261003947137,4,descent
side_person3.mp4,side,297,9900,29.999275379821743,113.22816065406067,4,descent
side_person3.mp4,side,298,9934,29.999275379821743,110.4290504444352,4,descent
side_person3.mp4,side,299,9967,29.999275379821743,109.33954391716958,4,descent
side_person3.mp4,side,300,10000,29.999275379821743,106.51323821622178,4,descent
side_person3.mp4,side,301,10034,29.999275379821743,106.14724504842783,4,descent
side_person3.mp4,side,302,10067,29.999275379821743,106.95669017145096,4,descent
side_person3.mp4,side,303,10100,29.999275379821743,107.34069948502142,4,descent
side_person3.mp4,side,304,10134,29.999275379821743,106.19012359534682,4,descent
side_person3.mp4,side,305,10167,29.999275379821743,104.01919357824048,4,descent
side_person3.mp4,side,306,10200,29.999275379821743,103.16985503047167,4,descent
side_person3.mp4,side,307,10234,29.999275379821743,103.76802119035989,4,descent
side_person3.mp4,side,308,10267,29.999275379821743,104.5401722024764,4,descent
side_person3.mp4,side,309,10300,29.999275379821743,103.78987168285204,4,bottom
side_person3.mp4,side,310,10334,29.999275379821743,103.75342447538839,4,ascent
side_person3.mp4,side,311,10367,29.999275379821743,104.33869012343547,4,ascent
side_person3.mp4,side,312,10400,29.999275379821743,102.3441271011753,4,ascent
side_person3.mp4,side,313,10434,29.999275379821743,104.02923354121124,4,ascent
side_person3.mp4,side,314,10467,29.999275379821743,105.61652574992713,4,ascent
side_person3.mp4,side,315,10500,29.999275379821743,107.08268131759598,4,ascent
side_person3.mp4,side,316,10534,29.999275379821743,109.47035825676214,4,ascent
side_person3.mp4,side,317,10567,29.999275379821743,111.3789167507961,4,ascent
side_person3.mp4,side,318,10600,29.999275379821743,113.59145339500988,4,ascent
side_person3.mp4,side,319,10634,29.999275379821743,115.79370164645505,4,ascent
side_person3.mp4,side,320,10667,29.999275379821743,120.35652250399536,4,ascent
side_person3.mp4,side,321,10700,29.999275379821743,124.38056607186303,4,ascent
side_person3.mp4,side,322,10734,29.999275379821743,128.64319935830997,0,outside
side_person3.mp4,side,323,10767,29.999275379821743,132.21363168417196,0,outside
side_person3.mp4,side,324,10800,29.999275379821743,137.36710933365976,0,outside
side_person3.mp4,side,325,10834,29.999275379821743,144.6852836413742,0,outside
side_person3.mp4,side,326,10867,29.999275379821743,152.051046945147,0,outside
side_person3.mp4,side,327,10900,29.999275379821743,157.37345475052666,0,outside
side_person3.mp4,side,328,10934,29.999275379821743,158.55395721438617,0,outside
side_person3.mp4,side,329,10967,29.999275379821743,164.06038344973888,0,outside
side_person3.mp4,side,330,11000,29.999275379821743,166.30794410216134,0,outside
side_person3.mp4,side,331,11034,29.999275379821743,167.45316002863436,0,outside
side_person3.mp4,side,332,11067,29.999275379821743,172.40706800209955,0,outside
side_person3.mp4,side,333,11100,29.999275379821743,172.0039526029604,0,outside
side_person3.mp4,side,334,11134,29.999275379821743,172.1633358885614,0,outside
side_person3.mp4,side,335,11167,29.999275379821743,173.41654553277232,0,outside
side_person3.mp4,side,336,11200,29.999275379821743,173.6688722738219,0,outside
side_person3.mp4,side,337,11234,29.999275379821743,174.81749465940536,0,outside
side_person3.mp4,side,338,11267,29.999275379821743,173.73413998125255,0,outside
side_person3.mp4,side,339,11300,29.999275379821743,173.5857553960705,0,outside
side_person3.mp4,side,340,11334,29.999275379821743,173.15405357354342,0,outside
side_person3.mp4,side,341,11367,29.999275379821743,173.0961315035688,0,outside
side_person3.mp4,side,342,11400,29.999275379821743,173.23069007280057,0,outside
side_person3.mp4,side,343,11434,29.999275379821743,172.5036280918648,0,outside
side_person3.mp4,side,344,11467,29.999275379821743,172.12867337997704,0,outside
side_person3.mp4,side,345,11500,29.999275379821743,172.30108915482845,0,outside
side_person3.mp4,side,346,11534,29.999275379821743,173.22975672528776,0,outside
side_person3.mp4,side,347,11567,29.999275379821743,173.3637509138391,0,outside
side_person3.mp4,side,348,11600,29.999275379821743,171.5808919124186,0,outside
side_person3.mp4,side,349,11634,29.999275379821743,170.54743411536657,0,outside
side_person3.mp4,side,350,11667,29.999275379821743,170.09486616502124,0,outside
side_person3.mp4,side,351,11700,29.999275379821743,169.16241501670189,0,outside
side_person3.mp4,side,352,11734,29.999275379821743,167.1803738479948,0,outside
side_person3.mp4,side,353,11767,29.999275379821743,165.16974538480903,0,outside
side_person3.mp4,side,354,11800,29.999275379821743,162.98610510444044,0,outside
side_person3.mp4,side,355,11834,29.999275379821743,161.14269998524173,0,outside
side_person3.mp4,side,356,11867,29.999275379821743,157.45412999012828,0,outside
side_person3.mp4,side,357,11900,29.999275379821743,150.52336983967814,0,outside
side_person3.mp4,side,358,11934,29.999275379821743,148.20801195646504,0,outside
side_person3.mp4,side,359,11967,29.999275379821743,144.08639444026295,0,outside
side_person3.mp4,side,360,12000,29.999275379821743,140.8384669947153,0,outside
side_person3.mp4,side,361,12034,29.999275379821743,137.65146737084646,0,outside
side_person3.mp4,side,362,12067,29.999275379821743,132.50961844814677,0,outside
side_person3.mp4,side,363,12100,29.999275379821743,130.4556172218543,0,outside
side_person3.mp4,side,364,12134,29.999275379821743,126.45935665939922,0,outside
side_person3.mp4,side,365,12167,29.999275379821743,125.0752411890461,0,outside
side_person3.mp4,side,366,12200,29.999275379821743,123.8858172896403,0,outside
side_person3.mp4,side,367,12234,29.999275379821743,122.42580466380741,5,descent
side_person3.mp4,side,368,12267,29.999275379821743,120.00800044017582,5,descent
side_person3.mp4,side,369,12300,29.999275379821743,114.88408718487572,5,descent
side_person3.mp4,side,370,12334,29.999275379821743,114.87798738646164,5,descent
side_person3.mp4,side,371,12367,29.999275379821743,111.28504902769548,5,descent
side_person3.mp4,side,372,12400,29.999275379821743,109.00216668203588,5,descent
side_person3.mp4,side,373,12434,29.999275379821743,106.87469397085688,5,descent
side_person3.mp4,side,374,12467,29.999275379821743,105.70721134983359,5,descent
side_person3.mp4,side,375,12500,29.999275379821743,104.84716507791191,5,descent
