video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
side_person8.mp4,side,376,12534,29.997542370022696,106.0235899224038,5,descent
side_person8.mp4,side,377,12568,29.997542370022696,106.170947663509,5,bottom
side_person8.mp4,side,378,12601,29.997542370022696,105.77549667363473,5,ascent
side_person8.mp4,side,379,12634,29.997542370022696,105.85616590385436,5,ascent
side_person8.mp4,side,380,12668,29.997542370022696,109.01602478798222,5,ascent
side_person8.mp4,side,381,12701,29.997542370022696,109.43088250047705,5,ascent
side_person8.mp4,side,382,12734,29.997542370022696,111.76813567214566,5,ascent
side_person8.mp4,side,383,12768,29.997542370022696,115.08273038134121,5,ascent
side_person8.mp4,side,384,12801,29.997542370022696,117.81765325208995,5,ascent
side_person8.mp4,side,385,12834,29.997542370022696,120.3246761920995,5,ascent
side_person8.mp4,side,386,12868,29.997542370022696,123.64046322498626,5,ascent
side_person8.mp4,side,387,12901,29.997542370022696,124.58342240310175,5,ascent
side_person8.mp4,side,388,12934,29.997542370022696,124.37218088342644,0,outside
side_person8.mp4,side,389,12968,29.997542370022696,122.9485238755678,0,outside
side_person8.mp4,side,390,13001,29.997542370022696,126.36663921182895,0,outside
side_person8.mp4,side,391,13034,29.997542370022696,131.30616318783763,0,outside
side_person8.mp4,side,392,13068,29.997542370022696,134.23186229676904,0,outside
side_person8.mp4,side,393,13101,29.997542370022696,139.6536413924308,0,outside
side_person8.mp4,side,394,13134,29.997542370022696,142.3167957182172,0,outside
side_person8.mp4,side,395,13168,29.997542370022696,146.42118141510937,0,outside
side_person8.mp4,side,396,13201,29.997542370022696,148.14362523298752,0,outside
side_person8.mp4,side,397,13234,29.997542370022696,148.39176982646745,0,outside
side_person8.mp4,side,398,13268,29.997542370022696,153.39629614845524,0,outside
side_person8.mp4,side,399,13301,29.997542370022696,161.37818958909327,0,outside
side_person8.mp4,side,400,13334,29.997542370022696,164.639350383713,0,outside
side_person8.mp4,side,401,13368,29.997542370022696,169.55649720067976,0,outside
side_person8.mp4,side,402,13401,29.997542370022696,171.33985573400935,0,outside
side_person8.mp4,side,403,13434,29.997542370022696,173.33002420406578,0,outside
side_person8.mp4,side,404,13468,29.997542370022696,174.54494943260846,0,outside
side_person8.mp4,side,405,13501,29.997542370022696,176.29399576742497,0,outside
side_person8.mp4,side,406,13534,29.997542370022696,176.2917632490339,0,outside
side_person8.mp4,side,407,13568,29.997542370022696,174.7457730558927,0,outside
side_person8.mp4,side,408,13601,29.997542370022696,175.10868317863998,0,outside
side_person8.mp4,side,409,13634,29.997542370022696,174.65509886751784,0,outside
side_person8.mp4,side,410,13668,29.997542370022696,174.71402749738502,0,outside
side_person8.mp4,side,411,13701,29.997542370022696,173.49422359013124,0,outside
side_person8.mp4,side,412,13734,29.997542370022696,172.68836282968033,0,outside
side_person8.mp4,side,413,13768,29.997542370022696,168.67994339435495,0,outside
side_person8.mp4,side,414,13801,29.997542370022696,170.82106429370793,0,outside
