video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
side_person20.mp4,side,91,3034,29.997658719319467,172.62240245333757,0,outside
side_person20.mp4,side,92,3067,29.997658719319467,173.80002528908108,0,outside
side_person20.mp4,side,93,3100,29.997658719319467,172.88016971623583,0,outside
side_person20.mp4,side,94,3134,29.997658719319467,172.37202039747015,0,outside
side_person20.mp4,side,95,3167,29.997658719319467,171.84765093959004,0,outside
side_person20.mp4,side,96,3200,29.997658719319467,170.28972479983025,0,outside
side_person20.mp4,side,97,3234,29.997658719319467,165.77458662543918,0,outside
side_person20.mp4,side,98,3267,29.997658719319467,161.26724041584475,0,outside
side_person20.mp4,side,99,3300,29.997658719319467,155.21539384375163,0,outside
side_person20.mp4,side,100,3334,29.997658719319467,152.05001154113228,0,outside
side_person20.mp4,side,101,3367,29.997658719319467,148.27046572869574,0,outside
side_person20.mp4,side,102,3400,29.997658719319467,142.75200800562732,0,outside
side_person20.mp4,side,103,3434,29.997658719319467,140.45605032874272,0,outside
side_person20.mp4,side,104,3467,29.997658719319467,138.53811729936814,0,outside
side_person20.mp4,side,105,3500,29.997658719319467,138.09537710460665,0,outside
side_person20.mp4,side,106,3534,29.997658719319467,136.77007434233093,0,outside
side_person20.mp4,side,107,3567,29.997658719319467,135.7182975633774,0,outside
side_person20.mp4,side,108,3600,29.997658719319467,138.22597841523566,0,outside
side_person20.mp4,side,109,3634,29.997658719319467,134.7345085401052,2,descent
side_person20.mp4,side,110,3667,29.997658719319467,128.4082662242569,2,descent
side_person20.mp4,side,111,3700,29.997658719319467,117.91518510733647,2,descent
side_person20.mp4,side,112,3734,29.997658719319467,120.73669996636168,2,descent
side_person20.mp4,side,113,3767,29.997658719319467,111.35707801076009,2,descent
side_person20.mp4,side,114,3800,29.997658719319467,109.56256883784437,2,bottom
side_person20.mp4,side,115,3834,29.997658719319467,115.92802506476745,2,ascent
side_person20.mp4,side,116,3867,29.997658719319467,117.11450043778244,2,ascent
side_person20.mp4,side,117,3900,29.997658719319467,114.76043558130314,2,ascent
side_person20.mp4,side,118,3934,29.997658719319467,115.47396419758672,2,ascent
side_person20.mp4,side,119,3967,29.997658719319467,117.99815876229704,2,ascent
side_person20.mp4,side,120,4000,29.997658719319467,118.1423472000982,2,ascent
side_person20.mp4,side,121,4034,29.997658719319467,123.41253489587699,2,ascent
side_person20.mp4,side,122,4067,29.997658719319467,120.64821492795527,2,ascent
side_person20.mp4,side,123,4100,29.997658719319467,112.3029299792305,2,ascent
side_person20.mp4,side,124,4134,29.997658719319467,114.60449448043988,2,ascent
side_person20.mp4,side,125,4167,29.997658719319467,122.17054941511552,2,ascent
side_person20.mp4,side,126,4200,29.997658719319467,127.87480653796672,2,ascent
side_person20.mp4,side,127,4234,29.997658719319467,131.65213764803917,2,ascent
side_person20.mp4,side,128,4267,29.997658719319467,133.14883786848267,0,outside
side_person20.mp4,side,129,4300,29.997658719319467,135.04946330762027,0,outside
side_person20.mp4,side,130,4334,29.997658719319467,135.14794993978734,0,outside
side_person20.mp4,side,131,4367,29.997658719319467,138.9124019954349,0,outside
side_person20.mp4,side,132,4400,29.997658719319467,140.16550484602098,0,outside
side_person20.mp4,side,133,4434,29.997658719319467,145.81274872416049,0,outside
side_person20.mp4,side,134,4467,29.997658719319467,146.8061314475103,0,outside
side_person20.mp4,side,135,4500,29.997658719319467,151.3835254143582,0,outside
side_person20.mp4,side,136,4534,29.997658719319467,156.8924500700841,0,outside
side_person20.mp4,side,137,4567,29.997658719319467,160.20497053326133,0,outside
side_person20.mp4,side,138,4600,29.997658719319467,164.27882678043704,0,outside
side_person20.mp4,side,139,4634,29.997658719319467,166.24162575940454,0,outside
side_person20.mp4,side,140,4667,29.997658719319467,168.03621036929266,0,outside
side_person20.mp4,side,141,4700,29.997658719319467,168.0671656729544,0,outside
side_person20.mp4,side,142,4734,29.997658719319467,168.725080282637,0,outside
side_person20.mp4,side,143,4767,29.997658719319467,170.16056380302786,0,outside
side_person20.mp4,side,144,4800,29.997658719319467,171.36635335381516,0,outside
side_person20.mp4,side,145,4834,29.997658719319467,172.2843088214574,0,outside
side_person20.mp4,side,146,4867,29.997658719319467,173.70296309672196,0,outside
side_person20.mp4,side,147,4900,29.997658719319467,173.9826785383371,0,outside
side_person20.mp4,side,148,4934,29.997658719319467,173.95134496810073,0,outside
side_person20.mp4,side,149,4967,29.997658719319467,174.3617654476638,0,outside
side_person20.mp4,side,150,5000,29.997658719319467,174.45100911547945,0,outside
side_person20.mp4,side,151,5034,29.997658719319467,174.81270733505568,0,outside
side_person20.mp4,side,152,5067,29.997658719319467,173.81308348587112,0,outside
side_person20.mp4,side,153,5100,29.997658719319467,173.130030368692,0,outside
side_person20.mp4,side,154,5134,29.997658719319467,171.9409020762397,0,outside
side_person20.mp4,side,155,5167,29.997658719319467,171.83263091108245,0,outside
side_person20.mp4,side,156,5200,29.997658719319467,171.90310996049692,0,outside
side_person20.mp4,side,157,5234,29.997658719319467,172.078280959367,0,outside
side_person20.mp4,side,158,5267,29.997658719319467,171.8790936642601,0,outside
side_person20.mp4,side,159,5300,29.997658719319467,172.37509269302197,0,outside
side_person20.mp4,side,160,5334,29.997658719319467,172.28465222224816,0,outside
side_person20.mp4,side,161,5367,29.997658719319467,172.065259303763,0,outside
side_person20.mp4,side,162,5400,29.997658719319467,171.73776221227433,0,outside
side_person20.mp4,side,163,5434,29.997658719319467,170.4906249902889,0,outside
side_person20.mp4,side,164,5467,29.997658719319467,170.8972470029528,0,outside
side_person20.mp4,side,165,5500,29.997658719319467,171.38771501023837,0,outside
side_person20.mp4,side,166,5534,29.997658719319467,171.28402819464648,0,outside
side_person20.mp4,side,167,5567,29.997658719319467,171.10539637481207,0,outside
side_person20.mp4,side,168,5600,29.997658719319467,169.99434083668905,0,outside
side_person20.mp4,side,169,5634,29.997658719319467,170.95185127108365,0,outside
side_person20.mp4,side,170,5667,29.997658719319467,169.63164834903222,0,outside
side_person20.mp4,side,171,5700,29.997658719319467,169.23816494525988,0,outside
side_person20.mp4,side,172,5734,29.997658719319467,171.6392980957186,0,outside
side_person20.mp4,side,173,5767,29.997658719319467,171.87235476369432,0,outside
side_person20.mp4,side,174,5800,29.997658719319467,174.50628775732594,0,outside
side_person20.mp4,side,175,5834,29.997658719319467,174.87876385621092,0,outside
side_person20.mp4,side,176,5867,29.997658719319467,172.9622101175998,0,outside
side_person20.mp4,side,177,5900,29.997658719319467,174.6602798574902,0,outside
side_person20.mp4,side,178,5934,29.997658719319467,174.08743058816555,0,outside
side_person20.mp4,side,179,5967,29.997658719319467,173.51978943266187,0,outside
side_person20.mp4,side,180,6000,29.997658719319467,172.34804296809492,0,outside
side_person20.mp4,side,181,6034,29.997658719319467,171.76530864658065,0,outside
side_person20.mp4,side,182,6067,29.997658719319467,170.77812380575148,0,outside
side_person20.mp4,side,183,6100,29.997658719319467,167.30227948161968,0,outside
side_person20.mp4,side,184,6134,29.997658719319467,162.9448248935099,0,outside
side_person20.mp4,side,185,6167,29.997658719319467,157.38122731697788,0,outside
side_person20.mp4,side,186,6200,29.997658719319467,151.76529712962997,0,outside
side_person20.mp4,side,187,6234,29.997658719319467,146.71613189401856,0,outside
side_person20.mp4,side,188,6267,29.997658719319467,140.77432096015048,0,outside
side_person20.mp4,side,189,6300,29.997658719319467,139.52030053601797,0,outside
side_person20.mp4,side,190,6334,29.997658719319467,137.28417146090763,0,outside
side_person20.mp4,side,191,6367,29.997658719319467,138.2756078416941,0,outside
side_person20.mp4,side,192,6400,29.997658719319467,137.15612363941585,0,outside
side_person20.mp4,side,193,6434,29.997658719319467,136.39633783767513,0,outside
side_person20.mp4,side,194,6467,29.997658719319467,130.7627716445436,0,outside
side_person20.mp4,side,195,6501,29.997658719319467,123.94902189836938,3,descent
side_person20.mp4,side,196,6534,29.997658719319467,123.64649162382331,3,descent
side_person20.mp4,side,197,6567,29.997658719319467,117.67289153748715,3,descent
side_person20.mp4,side,198,6601,29.997658719319467,113.14904981489896,3,descent
side_person20.mp4,side,199,6634,29.997658719319467,109.05488062213622,3,descent
side_person20.mp4,side,200,6667,29.997658719319467,108.35694650886313,3,descent
side_person20.mp4,side,201,6701,29.997658719319467,107.03689762016327,3,descent
side_person20.mp4,side,202,6734,29.997658719319467,105.38364397214748,3,bottom
side_person20.mp4,side,203,6767,29.997658719319467,106.71584878482741,3,ascent
side_person20.mp4,side,204,6801,29.997658719319467,106.18904121603808,3,ascent
side_person20.mp4,side,205,6834,29.997658719319467,108.00961401869293,3,ascent
side_person20.mp4,side,206,6867,29.997658719319467,111.05013877956986,3,ascent
side_person20.mp4,side,207,6901,29.997658719319467,110.02419961390437,3,ascent
side_person20.mp4,side,208,6934,29.997658719319467,109.41871971103745,3,ascent
side_person20.mp4,side,209,6967,29.997658719319467,113.75591400571177,3,ascent
side_person20.mp4,side,210,7001,29.997658719319467,122.16178822401497,3,ascent
side_person20.mp4,side,211,7034,29.997658719319467,124.95110908415522,3,ascent
side_person20.mp4,side,212,7067,29.997658719319467,126.31737282230907,3,ascent
side_person20.mp4,side,213,7101,29.997658719319467,129.06426589027893,0,outside
side_person20.mp4,side,214,7134,29.997658719319467,132.12984361644916,0,outside
side_person20.mp4,side,215,7167,29.997658719319467,133.68756362139007,0,outside
side_person20.mp4,side,216,7201,29.997658719319467,136.92943830645754,0,outside
side_person20.mp4,side,217,7234,29.997658719319467,136.09259641305843,0,outside
side_person20.mp4,side,218,7267,29.997658719319467,138.9096635106905,0,outside
side_person20.mp4,side,219,7301,29.997658719319467,141.5718401985091,0,outside
side_person20.mp4,side,220,7334,29.997658719319467,146.3145404310263,0,outside
side_person20.mp4,side,221,7367,29.997658719319467,150.86813809910763,0,outside
side_person20.mp4,side,222,7401,29.997658719319467,153.53661799581397,0,outside
side_person20.mp4,side,223,7434,29.997658719319467,157.3829623967366,0,outside
side_person20.mp4,side,224,7467,29.997658719319467,162.22874228718064,0,outside
side_person20.mp4,side,225,7501,29.997658719319467,165.1963569023996,0,outside
side_person20.mp4,side,226,7534,29.997658719319467,166.86393739159965,0,outside
side_person20.mp4,side,227,7567,29.997658719319467,168.68566417449966,0,outside
side_person20.mp4,side,228,7601,29.997658719319467,170.55138585329468,0,outside
side_person20.mp4,side,229,7634,29.997658719319467,172.33274622069735,0,outside
side_person20.mp4,side,230,7667,29.997658719319467,173.0338089742633,0,outside
side_person20.mp4,side,231,7701,29.997658719319467,173.29949021138302,0,outside
side_person20.mp4,side,232,7734,29.997658719319467,174.98843119964766,0,outside
side_person20.mp4,side,233,7767,29.997658719319467,175.70209707677415,0,outside
side_person20.mp4,side,234,7801,29.997658719319467,175.38588430762204,0,outside
side_person20.mp4,side,235,7834,29.997658719319467,174.2935570464283,0,outside
side_person20.mp4,side,236,7867,29.997658719319467,173.77322316873432,0,outside
side_person20.mp4,side,237,7901,29.997658719319467,172.4371101329841,0,outside
side_person20.mp4,side,238,7934,29.997658719319467,172.41640196413795,0,outside
side_person20.mp4,side,239,7967,29.997658719319467,171.87943070061777,0,outside
side_person20.mp4,side,240,8001,29.997658719319467,171.41778828759738,0,outside
side_person20.mp4,side,241,8034,29.997658719319467,171.56040814536345,0,outside
side_person20.mp4,side,242,8067,29.997658719319467,171.82230031571623,0,outside
side_person20.mp4,side,243,8101,29.997658719319467,171.27386743715928,0,outside
side_person20.mp4,side,244,8134,29.997658719319467,172.40162048802978,0,outside
side_person20.mp4,side,245,8167,29.997658719319467,172.12733440866583,0,outside
side_person20.mp4,side,246,8201,29.997658719319467,170.9839545764347,0,outside
side_person20.mp4,side,247,8234,29.997658719319467,172.00878303659692,0,outside
side_person20.mp4,side,248,8267,29.997658719319467,172.2258732142664,0,outside
side_person20.mp4,side,249,8301,29.997658719319467,172.08045361941493,0,outside
side_person20.mp4,side,250,8334,29.997658719319467,171.06640266785226,0,outside
side_person20.mp4,side,251,8367,29.997658719319467,170.827011500397,0,outside
side_person20.mp4,side,252,8401,29.997658719319467,171.201263423022,0,outside
side_person20.mp4,side,253,8434,29.997658719319467,172.1070798255194,0,outside
side_person20.mp4,side,254,8467,29.997658719319467,172.07232489715298,0,outside
side_person20.mp4,side,255,8501,29.997658719319467,172.81558584283687,0,outside
side_person20.mp4,side,256,8534,29.997658719319467,173.3192369248729,0,outside
side_person20.mp4,side,257,8567,29.997658719319467,173.58287840475307,0,outside
side_person20.mp4,side,258,8601,29.997658719319467,174.51988810733894,0,outside
side_person20.mp4,side,259,8634,29.997658719319467,173.06945265981244,0,outside
side_person20.mp4,side,260,8667,29.997658719319467,175.35425958314394,0,outside
side_person20.mp4,side,261,8701,29.997658719319467,174.5624389476738,0,outside
side_person20.mp4,side,262,8734,29.997658719319467,173.6261776477208,0,outside
side_person20.mp4,side,263,8767,29.997658719319467,173.0198070399956,0,outside
side_person20.mp4,side,264,8801,29.997658719319467,172.1613129148169,0,outside
side_person20.mp4,side,265,8834,29.997658719319467,170.88752283086248,0,outside
side_person20.mp4,side,266,8867,29.997658719319467,169.2319189071169,0,outside
side_person20.mp4,side,267,8901,29.997658719319467,167.10033468791949,0,outside
side_person20.mp4,side,268,8934,29.997658719319467,163.05939065372058,0,outside
side_person20.mp4,side,269,8967,29.997658719319467,159.0847878804391,0,outside
side_person20.mp4,side,270,9001,29.997658719319467,156.9731086996641,0,outside
side_person20.mp4,side,271,9034,29.997658719319467,156.6704930239211,0,outside
side_person20.mp4,side,272,9067,29.997658719319467,153.8109348192571,0,outside
side_person20.mp4,side,273,9101,29.997658719319467,152.36852584033534,0,outside
side_person20.mp4,side,274,9134,29.997658719319467,151.47861178505437,0,outside
side_person20.mp4,side,275,9167,29.997658719319467,150.15530652650062,0,outside
side_person20.mp4,side,276,9201,29.997658719319467,146.7222517361425,0,outside
side_person20.mp4,side,277,9234,29.997658719319467,143.4277348173642,0,outside
side_person20.mp4,side,278,9267,29.997658719319467,139.50703029173604,0,outside
side_person20.mp4,side,279,9301,29.997658719319467,136.42368701576777,0,outside
side_person20.mp4,side,280,9334,29.997658719319467,129.47549228656646,4,descent
side_person20.mp4,side,281,9367,29.997658719319467,120.98397379076995,4,descent
side_person20.mp4,side,282,9401,29.997658719319467,115.1452714648207,4,descent
side_person20.mp4,side,283,9434,29.997658719319467,112.95693286704538,4,descent
side_person20.mp4,side,284,9467,29.997658719319467,115.20118964738037,4,descent
side_person20.mp4,side,285,9501,29.997658719319467,112.21196686331143,4,descent
side_person20.mp4,side,286,9534,29.997658719319467,108.9772442750686,4,descent
side_person20.mp4,side,287,9567,29.997658719319467,112.70582726303249,4,descent
side_person20.mp4,side,288,9601,29.997658719319467,113.11335688395053,4,descent
side_person20.mp4,side,289,9634,29.997658719319467,111.2748672770243,4,descent
side_person20.mp4,side,290,9667,29.997658719319467,108.96536748573823,4,bottom
side_person20.mp4,side,291,9701,29.997658719319467,108.15082785007745,4,ascent
side_person20.mp4,side,292,9734,29.997658719319467,110.43561824333656,4,ascent
side_person20.mp4,side,293,9767,29.997658719319467,110.65068309132138,4,ascent
side_person20.mp4,side,294,9801,29.997658719319467,118.55639995055856,4,ascent
side_person20.mp4,side,295,9834,29.997658719319467,123.44513467029236,4,ascent
side_person20.mp4,side,296,9867,29.997658719319467,123.84632351670535,4,ascent
side_person20.mp4,side,297,9901,29.997658719319467,124.18359635823707,4,ascent
side_person20.mp4,side,298,9934,29.997658719319467,128.51853155238598,0,outside
side_person20.mp4,side,299,9967,29.997658719319467,135.18180326364586,0,outside
side_person20.mp4,side,300,10001,29.997658719319467,140.50855891433508,0,outside
side_person20.mp4,side,301,10034,29.997658719319467,141.17458939283955,0,outside
side_person20.mp4,side,302,10067,29.997658719319467,143.9974728409715,0,outside
side_person20.mp4,side,303,10101,29.997658719319467,145.4730035257569,0,outside
side_person20.mp4,side,304,10134,29.997658719319467,147.03304065112823,0,outside
side_person20.mp4,side,305,10167,29.997658719319467,148.51247737584134,0,outside
side_person20.mp4,side,306,10201,29.997658719319467,155.68184274492694,0,outside
side_person20.mp4,side,307,10234,29.997658719319467,159.66451940809117,0,outside
side_person20.mp4,side,308,10267,29.997658719319467,163.39401506013323,0,outside
side_person20.mp4,side,309,10301,29.997658719319467,165.90744723498236,0,outside
side_person20.mp4,side,310,10334,29.997658719319467,167.7664449302791,0,outside
side_person20.mp4,side,311,10367,29.997658719319467,170.71287248151924,0,outside
side_person20.mp4,side,312,10401,29.997658719319467,173.11694939010602,0,outside
side_person20.mp4,side,313,10434,29.997658719319467,173.6683715492681,0,outside
side_person20.mp4,side,314,10467,29.997658719319467,174.82673794793382,0,outside
side_person20.mp4,side,315,10501,29.997658719319467,174.55224112441067,0,outside
side_person20.mp4,side,316,10534,29.997658719319467,173.5263938459257,0,outside
side_person20.mp4,side,317,10567,29.997658719319467,174.65556950038217,0,outside
side_person20.mp4,side,318,10601,29.997658719319467,174.77103881994125,0,outside
side_person20.mp4,side,319,10634,29.997658719319467,173.73755131993778,0,outside
side_person20.mp4,side,320,10667,29.997658719319467,172.8670442198873,0,outside
side_person20.mp4,side,321,10701,29.997658719319467,171.44161195009298,0,outside
side_person20.mp4,side,322,10734,29.997658719319467,171.13335298899375,0,outside
side_person20.mp4,side,323,10768,29.997658719319467,170.64381342339283,0,outside
side_person20.mp4,side,324,10801,29.997658719319467,170.86985503012522,0,outside
side_person20.mp4,side,325,10834,29.997658719319467,169.85663514909575,0,outside
side_person20.mp4,side,326,10868,29.997658719319467,169.6313809829313,0,outside
side_person20.mp4,side,327,10901,29.997658719319467,170.0353181774097,0,outside
side_person20.mp4,side,328,10934,29.997658719319467,170.74332606130145,0,outside
side_person20.mp4,side,329,10968,29.997658719319467,170.04173626330342,0,outside
side_person20.mp4,side,330,11001,29.997658719319467,171.55245771185164,0,outside
side_person20.mp4,side,331,11034,29.997658719319467,171.210793422563,0,outside
side_person20.mp4,side,332,11068,29.997658719319467,171.81101771309199,0,outside
side_person20.mp4,side,333,11101,29.997658719319467,170.32129074692733,0,outside
side_person20.mp4,side,334,11134,29.997658719319467,171.5755685740771,0,outside
side_person20.mp4,side,335,11168,29.997658719319467,171.2928234001438,0,outside
side_person20.mp4,side,336,11201,29.997658719319467,171.62418165684463,0,outside
side_person20.mp4,side,337,11234,29.997658719319467,172.20970800346112,0,outside
side_person20.mp4,side,338,11268,29.997658719319467,172.71641040945457,0,outside
side_person20.mp4,side,339,11301,29.997658719319467,173.68452950262946,0,outside
side_person20.mp4,side,340,11334,29.997658719319467,174.72812940551125,0,outside
side_person20.mp4,side,341,11368,29.997658719319467,174.88855315827522,0,outside
side_person20.mp4,side,342,11401,29.997658719319467,173.3552868703182,0,outside
side_person20.mp4,side,343,11434,29.997658719319467,173.05312100904064,0,outside
side_person20.mp4,side,344,11468,29.997658719319467,171.18822577374272,0,outside
side_person20.mp4,side,345,11501,29.997658719319467,170.46142112213198,0,outside
side_person20.mp4,side,346,11534,29.997658719319467,169.18889011632285,0,outside
side_person20.mp4,side,347,11568,29.997658719319467,165.37372165268374,0,outside
side_person20.mp4,side,348,11601,29.997658719319467,162.65235891312227,0,outside
side_person20.mp4,side,349,11634,29.997658719319467,156.96096339559222,0,outside
side_person20.mp4,side,350,11668,29.997658719319467,154.87817645634715,0,outside
side_person20.mp4,side,351,11701,29.997658719319467,150.96567350573287,0,outside
side_person20.mp4,side,352,11734,29.997658719319467,143.06087984321994,0,outside
side_person20.mp4,side,353,11768,29.997658719319467,144.95304978220497,0,outside
side_person20.mp4,side,354,11801,29.997658719319467,143.41409021643497,0,outside
side_person20.mp4,side,355,11834,29.997658719319467,142.02400328613018,0,outside
side_person20.mp4,side,356,11868,29.997658719319467,144.05064646035254,0,outside
side_person20.mp4,side,357,11901,29.997658719319467,142.6367865888524,0,outside
side_person20.mp4,side,358,11934,29.997658719319467,136.13390930504949,0,outside
side_person20.mp4,side,359,11968,29.997658719319467,128.05384389258688,0,outside
side_person20.mp4,side,360,12001,29.997658719319467,128.9697980301279,5,descent
side_person20.mp4,side,361,12034,29.997658719319467,120.81113380051373,5,descent
side_person20.mp4,side,362,12068,29.997658719319467,112.24617198388128,5,descent
side_person20.mp4,side,363,12101,29.997658719319467,108.66917036258947,5,descent
side_person20.mp4,side,364,12134,29.997658719319467,103.93575286180678,5,descent
side_person20.mp4,side,365,12168,29.997658719319467,102.83159485222494,5,bottom
side_person20.mp4,side,366,12201,29.997658719319467,103.86525217171386,5,ascent
side_person20.mp4,side,367,12234,29.997658719319467,106.46517752160392,5,ascent
side_person20.mp4,side,368,12268,29.997658719319467,112.4104044250314,5,ascent
side_person20.mp4,side,369,12301,29.997658719319467,107.77736087615628,5,ascent
side_person20.mp4,side,370,12334,29.997658719319467,109.89748315412973,5,ascent
side_person20.mp4,side,371,12368,29.997658719319467,112.58741873866472,5,ascent
side_person20.mp4,side,372,12401,29.997658719319467,111.80826326327411,5,ascent
side_person20.mp4,side,373,12434,29.997658719319467,113.88226838318681,5,ascent
side_person20.mp4,side,374,12468,29.997658719319467,119.72326330780626,5,ascent
side_person20.mp4,side,375,12501,29.997658719319467,122.90190298162693,5,ascent
