video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
side_person7.mp4,side,142,4733,30.0,172.5126638436742,0,outside
side_person7.mp4,side,143,4767,30.0,171.77065517495174,0,outside
side_person7.mp4,side,144,4800,30.0,171.50242962349904,0,outside
side_person7.mp4,side,145,4833,30.0,172.117744709365,0,outside
side_person7.mp4,side,146,4867,30.0,171.58901743654948,0,outside
side_person7.mp4,side,147,4900,30.0,171.99260903772836,0,outside
side_person7.mp4,side,148,4933,30.0,172.2593931492001,0,outside
side_person7.mp4,side,149,4967,30.0,171.51302518989365,0,outside
side_person7.mp4,side,150,5000,30.0,171.47441800546866,0,outside
side_person7.mp4,side,151,5033,30.0,170.89909491445448,0,outside
side_person7.mp4,side,152,5067,30.0,171.2946566048879,0,outside
side_person7.mp4,side,153,5100,30.0,171.1599156847094,0,outside
side_person7.mp4,side,154,5133,30.0,170.50370136534062,0,outside
side_person7.mp4,side,155,5167,30.0,170.03125091400898,0,outside
side_person7.mp4,side,156,5200,30.0,170.0173141844337,0,outside
side_person7.mp4,side,157,5233,30.0,169.9252314324506,0,outside
side_person7.mp4,side,158,5267,30.0,169.86671625552708,0,outside
side_person7.mp4,side,159,5300,30.0,170.3859271678278,0,outside
side_person7.mp4,side,160,5333,30.0,170.4453446700544,0,outside
side_person7.mp4,side,161,5367,30.0,170.45899142791401,0,outside
side_person7.mp4,side,162,5400,30.0,170.84223306527272,0,outside
side_person7.mp4,side,163,5433,30.0,169.76483931479123,0,outside
side_person7.mp4,side,164,5467,30.0,170.31360367210814,0,outside
side_person7.mp4,side,165,5500,30.0,169.55567913828733,0,outside
side_person7.mp4,side,166,5533,30.0,169.6176715677439,0,outside
side_person7.mp4,side,167,5567,30.0,168.9591454023351,0,outside
side_person7.mp4,side,168,5600,30.0,166.32020963031906,0,outside
side_person7.mp4,side,169,5633,30.0,162.70343902123017,0,outside
side_person7.mp4,side,170,5667,30.0,161.5692500810158,0,outside
side_person7.mp4,side,171,5700,30.0,159.70391557916827,0,outside
side_person7.mp4,side,172,5733,30.0,154.96030276720384,0,outside
side_person7.mp4,side,173,5767,30.0,151.06622044757208,0,outside
side_person7.mp4,side,174,5800,30.0,150.19178427853117,0,outside
side_person7.mp4,side,175,5833,30.0,146.57840545532054,0,outside
side_person7.mp4,side,176,5867,30.0,144.6935715323053,0,outside
side_person7.mp4,side,177,5900,30.0,141.5905946286848,0,outside
side_person7.mp4,side,178,5933,30.0,138.65260240726732,0,outside
side_person7.mp4,side,179,5967,30.0,135.79460144243978,0,outside
side_person7.mp4,side,180,6000,30.0,135.49183063035105,0,outside
side_person7.mp4,side,181,6033,30.0,134.78997487161743,0,outside
side_person7.mp4,side,182,6067,30.0,132.41667198710678,0,outside
side_person7.mp4,side,183,6100,30.0,131.84862199420456,0,outside
side_person7.mp4,side,184,6133,30.0,130.07442035921528,0,outside
side_person7.mp4,side,185,6167,30.0,128.66897560160027,0,outside
side_person7.mp4,side,186,6200,30.0,128.40281005347788,0,outside
side_person7.mp4,side,187,6233,30.0,127.81051573892718,0,outside
side_person7.mp4,side,188,6267,30.0,125.93276337501231,0,outside
side_person7.mp4,side,189,6300,30.0,127.10717225809671,0,outside
side_person7.mp4,side,190,6333,30.0,125.9025739219901,0,outside
side_person7.mp4,side,191,6367,30.0,124.56867552952986,0,outside
side_person7.mp4,side,192,6400,30.0,124.59471465995078,0,outside
side_person7.mp4,side,193,6433,30.0,122.81068908756255,2,descent
side_person7.mp4,side,194,6467,30.0,121.02797603704855,2,descent
side_person7.mp4,side,195,6500,30.0,119.76510487199937,2,descent
side_person7.mp4,side,196,6533,30.0,118.59554531292451,2,descent
side_person7.mp4,side,197,6567,30.0,114.49847488055235,2,descent
side_person7.mp4,side,198,6600,30.0,113.93812725245891,2,descent
side_person7.mp4,side,199,6633,30.0,112.5521966646647,2,descent
side_person7.mp4,side,200,6667,30.0,111.95980360337242,2,descent
side_person7.mp4,side,201,6700,30.0,110.96517512384696,2,descent
side_person7.mp4,side,202,6733,30.0,105.95809639045882,2,descent
side_person7.mp4,side,203,6767,30.0,106.77696233932377,2,descent
side_person7.mp4,side,204,6800,30.0,107.17211590415641,2,descent
side_person7.mp4,side,205,6833,30.0,106.71346689502019,2,descent
side_person7.mp4,side,206,6867,30.0,106.22807753509129,2,bottom
side_person7.mp4,side,207,6900,30.0,105.70280263537332,2,ascent
side_person7.mp4,side,208,6933,30.0,106.48734520029024,2,ascent
side_person7.mp4,side,209,6967,30.0,105.71903395881156,2,ascent
side_person7.mp4,side,210,7000,30.0,106.86917661388448,2,ascent
side_person7.mp4,side,211,7033,30.0,107.23770419563755,2,ascent
side_person7.mp4,side,212,7067,30.0,107.52167101538055,2,ascent
side_person7.mp4,side,213,7100,30.0,108.43364888832232,2,ascent
side_person7.mp4,side,214,7133,30.0,108.05628370144703,2,ascent
side_person7.mp4,side,215,7167,30.0,107.0672450216374,2,ascent
side_person7.mp4,side,216,7200,30.0,106.87476987879458,2,ascent
side_person7.mp4,side,217,7233,30.0,107.56306534387892,2,ascent
side_person7.mp4,side,218,7267,30.0,109.503101840643,2,ascent
side_person7.mp4,side,219,7300,30.0,110.76885814860698,2,ascent
side_person7.mp4,side,220,7333,30.0,114.34278527464843,2,ascent
side_person7.mp4,side,221,7367,30.0,117.08664532417384,2,ascent
side_person7.mp4,side,222,7400,30.0,119.75315023879844,2,ascent
side_person7.mp4,side,223,7433,30.0,119.59376193613483,2,ascent
side_person7.mp4,side,224,7467,30.0,121.25230590608484,2,ascent
side_person7.mp4,side,225,7500,30.0,122.04586166361753,2,ascent
side_person7.mp4,side,226,7533,30.0,123.33859880015044,0,outside
side_person7.mp4,side,227,7567,30.0,126.79127441010786,0,outside
side_person7.mp4,side,228,7600,30.0,128.94359218607818,0,outside
side_person7.mp4,side,229,7633,30.0,130.4300652335874,0,outside
side_person7.mp4,side,230,7667,30.0,131.37623991398834,0,outside
side_person7.mp4,side,231,7700,30.0,132.8164266374873,0,outside
side_person7.mp4,side,232,7733,30.0,133.8440313237137,0,outside
side_person7.mp4,side,233,7767,30.0,135.1806319249258,0,outside
side_person7.mp4,side,234,7800,30.0,137.47625374752886,0,outside
side_person7.mp4,side,235,7833,30.0,142.8339752357047,0,outside
side_person7.mp4,side,236,7867,30.0,145.5837129450057,0,outside
side_person7.mp4,side,237,7900,30.0,148.91997606872354,0,outside
side_person7.mp4,side,238,7933,30.0,154.73435685944276,0,outside
side_person7.mp4,side,239,7967,30.0,158.15884380375135,0,outside
side_person7.mp4,side,240,8000,30.0,158.88448989733956,0,outside
side_person7.mp4,side,241,8033,30.0,163.41521444000068,0,outside
side_person7.mp4,side,242,8067,30.0,166.7166592374391,0,outside
side_person7.mp4,side,243,8100,30.0,168.6674414774664,0,outside
side_person7.mp4,side,244,8133,30.0,170.78260641290547,0,outside
side_person7.mp4,side,245,8167,30.0,171.84502988596253,0,outside
side_person7.mp4,side,246,8200,30.0,172.5017578053061,0,outside
side_person7.mp4,side,247,8233,30.0,173.19792896704575,0,outside
side_person7.mp4,side,248,8267,30.0,173.76311928836392,0,outside
side_person7.mp4,side,249,8300,30.0,173.29252668912306,0,outside
side_person7.mp4,side,250,8333,30.0,173.39189323767988,0,outside
side_person7.mp4,side,251,8367,30.0,173.44306210354154,0,outside
side_person7.mp4,side,252,8400,30.0,174.14667120529697,0,outside
side_person7.mp4,side,253,8433,30.0,174.6139538098861,0,outside
side_person7.mp4,side,254,8467,30.0,174.81563051297536,0,outside
side_person7.mp4,side,255,8500,30.0,174.06008378800902,0,outside
side_person7.mp4,side,256,8533,30.0,173.45683296446668,0,outside
side_person7.mp4,side,257,8567,30.0,173.16500504455263,0,outside
side_person7.mp4,side,258,8600,30.0,173.14386850850295,0,outside
side_person7.mp4,side,259,8633,30.0,172.65560558353948,0,outside
side_person7.mp4,side,260,8667,30.0,172.85624590499918,0,outside
side_person7.mp4,side,261,8700,30.0,172.130650000868,0,outside
side_person7.mp4,side,262,8733,30.0,172.10077608013577,0,outside
side_person7.mp4,side,263,8767,30.0,171.82873220278321,0,outside
side_person7.mp4,side,264,8800,30.0,171.56903852252339,0,outside
side_person7.mp4,side,265,8833,30.0,171.96065390409507,0,outside
side_person7.mp4,side,266,8867,30.0,171.51748077064101,0,outside
side_person7.mp4,side,267,8900,30.0,171.2439218533412,0,outside
side_person7.mp4,side,268,8933,30.0,171.60369489687935,0,outside
side_person7.mp4,side,269,8967,30.0,171.37477910047028,0,outside
side_person7.mp4,side,270,9000,30.0,171.67027110595106,0,outside
side_person7.mp4,side,271,9033,30.0,171.6057411156155,0,outside
side_person7.mp4,side,272,9067,30.0,171.881900193619,0,outside
side_person7.mp4,side,273,9100,30.0,171.17174058315413,0,outside
side_person7.mp4,side,274,9133,30.0,171.21199250208826,0,outside
side_person7.mp4,side,275,9167,30.0,171.31007141767742,0,outside
side_person7.mp4,side,276,9200,30.0,171.34022581818198,0,outside
side_person7.mp4,side,277,9233,30.0,171.34467284341628,0,outside
side_person7.mp4,side,278,9267,30.0,171.3609486767945,0,outside
side_person7.mp4,side,279,9300,30.0,171.78952784916595,0,outside
side_person7.mp4,side,280,9333,30.0,171.88021900297446,0,outside
side_person7.mp4,side,281,9367,30.0,171.5625119997954,0,outside
side_person7.mp4,side,282,9400,30.0,171.82583959087393,0,outside
side_person7.mp4,side,283,9433,30.0,171.4483631887067,0,outside
side_person7.mp4,side,284,9467,30.0,171.26100473367825,0,outside
side_person7.mp4,side,285,9500,30.0,171.4233684166162,0,outside
side_person7.mp4,side,286,9533,30.0,170.9025843632457,0,outside
side_person7.mp4,side,287,9567,30.0,170.62107682825336,0,outside
side_person7.mp4,side,288,9600,30.0,169.7201600049675,0,outside
side_person7.mp4,side,289,9633,30.0,169.20112610748726,0,outside
side_person7.mp4,side,290,9667,30.0,168.89921075045385,0,outside
side_person7.mp4,side,291,9700,30.0,168.25961131877932,0,outside
side_person7.mp4,side,292,9733,30.0,166.01906269998727,0,outside
side_person7.mp4,side,293,9767,30.0,162.1407492265235,0,outside
side_person7.mp4,side,294,9800,30.0,159.04610414757389,0,outside
side_person7.mp4,side,295,9833,30.0,153.65127146988345,0,outside
side_person7.mp4,side,296,9867,30.0,150.66398502622548,0,outside
side_person7.mp4,side,297,9900,30.0,146.53096543089876,0,outside
side_person7.mp4,side,298,9933,30.0,146.13598147152518,0,outside
side_person7.mp4,side,299,9967,30.0,141.95218411453044,0,outside
side_person7.mp4,side,300,10000,30.0,142.6501137783231,0,outside
side_person7.mp4,side,301,10033,30.0,141.63794445138404,0,outside
side_person7.mp4,side,302,10067,30.0,139.31235329932025,0,outside
side_person7.mp4,side,303,10100,30.0,137.4932471064821,0,outside
side_person7.mp4,side,304,10133,30.0,136.31711272104883,0,outside
side_person7.mp4,side,305,10167,30.0,135.8323330861905,0,outside
side_person7.mp4,side,306,10200,30.0,134.10954670899105,0,outside
side_person7.mp4,side,307,10233,30.0,133.022134823638,0,outside
side_person7.mp4,side,308,10267,30.0,130.96557104021886,0,outside
side_person7.mp4,side,309,10300,30.0,130.01009114899696,0,outside
side_person7.mp4,side,310,10333,30.0,129.76417816041234,0,outside
side_person7.mp4,side,311,10367,30.0,128.91713118239417,0,outside
side_person7.mp4,side,312,10400,30.0,128.11927421187957,0,outside
side_person7.mp4,side,313,10433,30.0,127.62624006955801,0,outside
side_person7.mp4,side,314,10467,30.0,126.42558286127093,0,outside
side_person7.mp4,side,315,10500,30.0,124.7146681571002,0,outside
side_person7.mp4,side,316,10533,30.0,123.779642515602,0,outside
side_person7.mp4,side,317,10567,30.0,122.77699594030716,0,outside
side_person7.mp4,side,318,10600,30.0,121.18697508462245,0,outside
side_person7.mp4,side,319,10633,30.0,119.4349649499928,0,outside
side_person7.mp4,side,320,10667,30.0,119.81118316334778,3,descent
side_person7.mp4,side,321,10700,30.0,118.84351633880524,3,descent
side_person7.mp4,side,322,10733,30.0,117.08414669073099,3,descent
side_person7.mp4,side,323,10767,30.0,117.94635216726334,3,descent
side_person7.mp4,side,324,10800,30.0,115.69572899442491,3,descent
side_person7.mp4,side,325,10833,30.0,113.33408329321372,3,descent
side_person7.mp4,side,326,10867,30.0,111.47056961779981,3,descent
side_person7.mp4,side,327,10900,30.0,109.78352929999105,3,descent
side_person7.mp4,side,328,10933,30.0,107.5070850735391,3,descent
side_person7.mp4,side,329,10967,30.0,106.61031229768727,3,descent
side_person7.mp4,side,330,11000,30.0,104.3053862783321,3,descent
side_person7.mp4,side,331,11033,30.0,103.5539965565227,3,descent
side_person7.mp4,side,332,11067,30.0,103.50215243541285,3,descent
side_person7.mp4,side,333,11100,30.0,102.77850922893447,3,descent
side_person7.mp4,side,334,11133,30.0,101.83847856769809,3,descent
side_person7.mp4,side,335,11167,30.0,100.18125784554651,3,descent
side_person7.mp4,side,336,11200,30.0,101.15454102071016,3,descent
side_person7.mp4,side,337,11233,30.0,101.14973437228784,3,bottom
side_person7.mp4,side,338,11267,30.0,101.13200284227909,3,ascent
side_person7.mp4,side,339,11300,30.0,100.2971642629289,3,ascent
side_person7.mp4,side,340,11333,30.0,103.49217465597296,3,ascent
side_person7.mp4,side,341,11367,30.0,104.39958227931857,3,ascent
side_person7.mp4,side,342,11400,30.0,105.8250656477793,3,ascent
side_person7.mp4,side,343,11433,30.0,107.49934218188162,3,ascent
side_person7.mp4,side,344,11467,30.0,108.195694472712,3,ascent
side_person7.mp4,side,345,11500,30.0,112.50784279295955,3,ascent
side_person7.mp4,side,346,11533,30.0,115.9372773736871,3,ascent
side_person7.mp4,side,347,11567,30.0,118.80234293478927,3,ascent
side_person7.mp4,side,348,11600,30.0,119.31495077168674,3,ascent
side_person7.mp4,side,349,11633,30.0,120.31670864988584,0,outside
side_person7.mp4,side,350,11667,30.0,120.7914148823893,0,outside
side_person7.mp4,side,351,11700,30.0,124.8193693606423,0,outside
side_person7.mp4,side,352,11733,30.0,127.96182873125028,0,outside
side_person7.mp4,side,353,11767,30.0,129.75531601308046,0,outside
side_person7.mp4,side,354,11800,30.0,132.21646987058176,0,outside
side_person7.mp4,side,355,11833,30.0,134.6517107825924,0,outside
side_person7.mp4,side,356,11867,30.0,137.93403985145488,0,outside
side_person7.mp4,side,357,11900,30.0,140.10351854652095,0,outside
side_person7.mp4,side,358,11933,30.0,142.46035304531688,0,outside
side_person7.mp4,side,359,11967,30.0,144.76412270034643,0,outside
side_person7.mp4,side,360,12000,30.0,147.51942544820042,0,outside
side_person7.mp4,side,361,12033,30.0,150.67993128578343,0,outside
side_person7.mp4,side,362,12067,30.0,154.33163056183028,0,outside
side_person7.mp4,side,363,12100,30.0,157.83629594873864,0,outside
side_person7.mp4,side,364,12133,30.0,162.56483371727228,0,outside
side_person7.mp4,side,365,12167,30.0,164.73668180153564,0,outside
side_person7.mp4,side,366,12200,30.0,165.67593481458044,0,outside
side_person7.mp4,side,367,12233,30.0,167.9006608250964,0,outside
side_person7.mp4,side,368,12267,30.0,170.6829106138316,0,outside
side_person7.mp4,side,369,12300,30.0,169.84576348666715,0,outside
side_person7.mp4,side,370,12333,30.0,171.1711345371981,0,outside
side_person7.mp4,side,371,12367,30.0,172.15576120737913,0,outside
side_person7.mp4,side,372,12400,30.0,173.0675796535477,0,outside
side_person7.mp4,side,373,12433,30.0,173.6601135017164,0,outside
side_person7.mp4,side,374,12467,30.0,174.05581528404494,0,outside
side_person7.mp4,side,375,12500,30.0,173.79492419614922,0,outside
side_person7.mp4,side,376,12533,30.0,173.77674663074876,0,outside
side_person7.mp4,side,377,12567,30.0,173.34894640717783,0,outside
side_person7.mp4,side,378,12600,30.0,173.47567275222718,0,outside
side_person7.mp4,side,379,12633,30.0,173.322427073188,0,outside
side_person7.mp4,side,380,12667,30.0,173.13170965110248,0,outside
side_person7.mp4,side,381,12700,30.0,173.40429331998763,0,outside
side_person7.mp4,side,382,12733,30.0,173.1413295326076,0,outside
side_person7.mp4,side,383,12767,30.0,172.74812840338103,0,outside
side_person7.mp4,side,384,12800,30.0,172.96115546648213,0,outside
side_person7.mp4,side,385,12833,30.0,172.97219571163652,0,outside
side_person7.mp4,side,386,12867,30.0,172.5322860428955,0,outside
side_person7.mp4,side,387,12900,30.0,172.77413366934627,0,outside
side_person7.mp4,side,388,12933,30.0,172.75125818846033,0,outside
side_person7.mp4,side,389,12967,30.0,172.36930986151935,0,outside
side_person7.mp4,side,390,13000,30.0,172.36368456583074,0,outside
side_person7.mp4,side,391,13033,30.0,171.9381636425806,0,outside
side_person7.mp4,side,392,13067,30.0,171.61696342949023,0,outside
side_person7.mp4,side,393,13100,30.0,171.66359709438092,0,outside
side_person7.mp4,side,394,13133,30.0,171.59607299453936,0,outside
side_person7.mp4,side,395,13167,30.0,171.1892741931681,0,outside
side_person7.mp4,side,396,13200,30.0,171.14040139002216,0,outside
side_person7.mp4,side,397,13233,30.0,171.05150819900354,0,outside
side_person7.mp4,side,398,13267,30.0,171.43241481674798,0,outside
side_person7.mp4,side,399,13300,30.0,171.6850167045073,0,outside
side_person7.mp4,side,400,13333,30.0,172.06845699672994,0,outside
side_person7.mp4,side,401,13367,30.0,171.86254478874002,0,outside
side_person7.mp4,side,402,13400,30.0,172.04521300059486,0,outside
side_person7.mp4,side,403,13433,30.0,171.78579156855204,0,outside
side_person7.mp4,side,404,13467,30.0,171.79422743108006,0,outside
side_person7.mp4,side,405,13500,30.0,170.98819017388274,0,outside
side_person7.mp4,side,406,13533,30.0,169.35233240976157,0,outside
side_person7.mp4,side,407,13567,30.0,168.2926134516099,0,outside
side_person7.mp4,side,408,13600,30.0,166.96605084585462,0,outside
side_person7.mp4,side,409,13633,30.0,166.41878616966815,0,outside
side_person7.mp4,side,410,13667,30.0,163.70943621019197,0,outside
side_person7.mp4,side,411,13700,30.0,160.9866529718553,0,outside
side_person7.mp4,side,412,13733,30.0,155.60107840021067,0,outside
side_person7.mp4,side,413,13767,30.0,150.71524338490343,0,outside
side_person7.mp4,side,414,13800,30.0,149.995786415964,0,outside
side_person7.mp4,side,415,13833,30.0,146.28181769680074,0,outside
side_person7.mp4,side,416,13867,30.0,144.04766397421628,0,outside
side_person7.mp4,side,417,13900,30.0,141.8641512842404,0,outside
side_person7.mp4,side,418,13933,30.0,142.0338379107326,0,outside
side_person7.mp4,side,419,13967,30.0,140.85106836680524,0,outside
side_person7.mp4,side,420,14000,30.0,139.03546553306035,0,outside
