video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person12.mp4,side,29,967,29.99761080975852,848,478,167.96673782626027,169.08308686065874,152.46471072964837,132.7812963840885,96.17265663479567,92.73642171296767,14.166818357690843
side_person12.mp4,side,30,1000,29.99761080975852,848,478,164.86659674855306,166.61604047001958,149.75612309310426,131.20586773586194,94.70311682960214,100.72803396809601,14.940794468687704
side_person12.mp4,side,31,1033,29.99761080975852,848,478,161.06161623982112,164.4580429721625,147.39679277640488,130.26376844551524,93.73530057827827,103.22313989339881,16.071288389003236
side_person12.mp4,side,32,1067,29.99761080975852,848,478,157.11374162031575,160.25030954646442,144.14250386208474,130.2059569247779,93.86098112429558,104.47496249918942,16.706014647220165
side_person12.mp4,side,33,1100,29.99761080975852,848,478,154.93589651002026,153.55667714125383,142.43187885005642,134.91159113929146,96.38594782806567,120.77301493133346,16.223535065313854
side_person12.mp4,side,34,1133,29.99761080975852,848,478,152.42138070312583,149.5105110580333,138.83384528975404,135.8009952166109,94.09209267237694,123.55699270290094,16.965921134154797
side_person12.mp4,side,35,1167,29.99761080975852,848,478,150.15751848948918,152.10279515381674,135.021800129359,130.19877966691854,96.01680019857513,140.8866798791736,18.196388666591915
side_person12.mp4,side,36,1200,29.99761080975852,848,478,147.14377148827597,144.53257955058757,131.47736417011686,131.76529019153207,98.42862236779595,130.61709855136118,19.097904603004977
side_person12.mp4,side,37,1233,29.99761080975852,848,478,143.6100951147131,136.7116686161319,128.03753152880017,131.1288991056713,96.98537951420745,128.78631106490155,20.069930596800557
side_person12.mp4,side,38,1267,29.99761080975852,848,478,140.77680996624562,139.00934276982403,124.85858712752238,124.65029220571718,99.66179891319987,118.9495492174071,21.08317809022637
side_person12.mp4,side,39,1300,29.99761080975852,848,478,138.33266041749783,140.93313658806434,120.40830223962563,123.43659107018819,98.84937316540066,139.24071989382406,24.89790677116703
side_person12.mp4,side,40,1333,29.99761080975852,848,478,134.63439614719596,138.92602097832687,118.07327207582763,122.88073552657141,94.61123680568951,132.3055416386842,28.084565930039165
side_person12.mp4,side,41,1367,29.99761080975852,848,478,131.77396124616172,140.43247628778155,113.40628228435624,117.12932255585777,100.75530593560653,132.60430948767365,25.99551040758437
side_person12.mp4,side,42,1400,29.99761080975852,848,478,126.78962752397045,138.41375956197137,109.58964042599577,115.30112259934867,103.90096828183775,130.18371896405088,27.170584274990382
side_person12.mp4,side,43,1433,29.99761080975852,848,478,122.65873689686674,138.53044913861834,106.62471861388246,115.36301169915136,99.33722227211653,133.9716944397339,31.251701925343312
side_person12.mp4,side,44,1467,29.99761080975852,848,478,119.6329646255515,132.36017045665707,103.46763843661776,113.30624742870936,97.94374583929331,138.76151900781042,32.46832707479525
side_person12.mp4,side,45,1500,29.99761080975852,848,478,115.9738813261683,130.41590981265065,101.41108787745556,112.20746684977927,95.9676980024868,132.2530988492555,36.06816458742199
side_person12.mp4,side,46,1533,29.99761080975852,848,478,111.43167907658288,128.28796821660302,96.91571153059236,108.26865949879937,94.96251662669404,130.58444139074388,36.18420476676112
side_person12.mp4,side,47,1567,29.99761080975852,848,478,107.17607326236545,129.22680706417108,93.71033530666308,107.4711106403481,97.4918578154492,132.77229403184904,38.66263498772087
side_person12.mp4,side,48,1600,29.99761080975852,848,478,104.88479047392656,131.61484008007457,91.68363771946316,105.52505490527633,97.3100339499237,133.1151417824012,37.911357580356075
side_person12.mp4,side,49,1633,29.99761080975852,848,478,97.80883393690432,131.53703710646903,84.48142694190291,100.6858847450425,94.36646811125487,127.35719326624513,36.02710287477655
side_person12.mp4,side,50,1667,29.99761080975852,848,478,91.9252910400135,126.95029805256613,78.91898303408432,95.25641083280345,95.2983976745452,127.83449949236645,35.29720459549981
side_person12.mp4,side,51,1700,29.99761080975852,848,478,88.54440889722626,124.08520304672629,75.49539789740233,91.81461471105247,96.522930173599,127.47987989109416,35.280497192741706
side_person12.mp4,side,52,1733,29.99761080975852,848,478,85.80030599399767,125.72281415764958,73.23457936698323,92.10885428040099,95.9216258164284,126.65441732718664,35.12491499880165
side_person12.mp4,side,53,1767,29.99761080975852,848,478,81.114489112633,123.34887085181172,69.22238189836939,90.1415860262973,96.42676395880625,125.95159229120483,34.605084311041374
side_person12.mp4,side,54,1800,29.99761080975852,848,478,78.12051999582975,122.98255328685995,66.0832766008137,86.77152157169421,97.22386758397843,125.89347795463269,33.07405600165976
side_person12.mp4,side,55,1833,29.99761080975852,848,478,71.17099821185104,121.6446122833614,58.94125848843699,82.91191288488113,100.00612974403039,127.20058703439081,31.27648265732859
side_person12.mp4,side,56,1867,29.99761080975852,848,478,70.14245991109689,121.42521568454683,58.44882719864729,82.0432968504051,102.96075074394436,127.81071439862983,31.01684003188722
side_person12.mp4,side,57,1900,29.99761080975852,848,478,69.73593563760274,120.54970542452007,57.89951812247641,80.7738502241218,107.1780757696426,125.21484239220568,30.496180017464727
side_person12.mp4,side,58,1933,29.99761080975852,848,478,68.09399747403072,119.58959732137653,56.24041549909745,78.4741170063364,108.63991125751492,127.37567278767969,29.571028152332588
side_person12.mp4,side,59,1967,29.99761080975852,848,478,69.01379267544051,121.24672440704121,56.94361830448457,77.58837396945121,105.46754504772638,125.91907298190618,28.797893486504442
side_person12.mp4,side,60,2000,29.99761080975852,848,478,70.8989225154056,118.40959089159283,58.494260643405944,75.90063529081893,108.33988535687261,126.17490551146822,28.85144887987715
side_person12.mp4,side,61,2033,29.99761080975852,848,478,73.09786480379765,121.0759668167182,60.81915612632706,79.16650049143158,107.98363771955563,125.32729340100464,29.033752596997616
side_person12.mp4,side,62,2067,29.99761080975852,848,478,75.41924924729057,121.65638764780711,62.93118180651019,79.99967354155443,105.5322210317907,125.5555428836325,29.127504868245637
side_person12.mp4,side,63,2100,29.99761080975852,848,478,79.18328085163442,122.36103884563673,66.39085287273839,80.6129961154584,108.39717971401139,124.1569435604067,28.888869516239808
side_person12.mp4,side,64,2134,29.99761080975852,848,478,83.05940943742488,124.43553382686751,70.75599221483483,84.07367908305362,106.90732444328457,124.70276882701732,29.856271314239045
side_person12.mp4,side,65,2167,29.99761080975852,848,478,88.27640822575546,123.15598617471049,76.1089107399927,85.97512356265743,106.14590744649912,126.52623143995422,29.362498351464026
side_person12.mp4,side,66,2200,29.99761080975852,848,478,92.77487293126089,123.17245355846192,80.79769058366753,88.38809955029481,105.08074678211908,125.76515549806534,28.44336921967624
side_person12.mp4,side,67,2234,29.99761080975852,848,478,100.9056599566998,123.65840450249995,89.86572861736272,100.37113320960395,103.69100017951403,133.32229423111121,32.48268303475887
side_person12.mp4,side,68,2267,29.99761080975852,848,478,109.69457876625951,130.0850055571132,99.21726375584798,105.96111366514286,105.35526866943763,134.72560401258602,31.3726683344584
side_person12.mp4,side,69,2300,29.99761080975852,848,478,113.28410745944245,128.60719743749257,102.0395102349982,101.97089594294016,106.75006684806166,140.31072381794368,20.802999902587768
side_person12.mp4,side,70,2334,29.99761080975852,848,478,118.70946040574367,133.33410595472577,107.14814984254537,105.07327348331198,108.51057994624193,146.91922145349866,18.755778398947644
side_person12.mp4,side,71,2367,29.99761080975852,848,478,123.92140834455414,133.76775857463807,111.61014092381173,112.68514065117387,107.17167142655667,145.29696593453173,18.472238669578083
side_person12.mp4,side,72,2400,29.99761080975852,848,478,128.44082259545408,134.32086579351665,119.3722760534009,121.50890795682484,103.32526505858863,140.24183283821614,16.62528354890977
side_person12.mp4,side,73,2434,29.99761080975852,848,478,133.3791679894372,136.6668314720882,124.97257933269691,126.03441676593559,103.87280532850501,132.35773093167717,15.534361008245199
side_person12.mp4,side,74,2467,29.99761080975852,848,478,140.33920659322223,134.79775897200005,132.0792335748937,134.54114145628125,100.53307322005666,129.0669418327959,14.204283383552918
side_person12.mp4,side,75,2500,29.99761080975852,848,478,146.74952466049777,137.01135004655316,139.19417388646312,142.09133415586055,98.9377060979209,126.64191828768243,12.090501670352653
side_person12.mp4,side,76,2534,29.99761080975852,848,478,150.7690191389243,149.61173239571207,143.04234589936635,137.44483506796058,100.85968594445214,123.67428473463552,11.508618931470082
side_person12.mp4,side,77,2567,29.99761080975852,848,478,155.3341090638511,152.80850657667347,147.37058449502777,142.52258032764578,102.9588104596641,126.48274893321187,10.365354891971673
side_person12.mp4,side,78,2600,29.99761080975852,848,478,159.07699073466188,156.63657532640326,150.72209583281636,146.54570727863648,99.39046710291025,109.33348291749444,10.960543717279446
side_person12.mp4,side,79,2634,29.99761080975852,848,478,162.7276746588145,161.85920394830737,155.86809573312334,145.91962650754604,90.51259758433517,105.54823439371393,11.341911259754708
side_person12.mp4,side,80,2667,29.99761080975852,848,478,165.52607462519643,164.52748399099005,159.6026220159077,147.59058988476366,90.30867673221861,100.36608157324926,11.169518596765318
side_person12.mp4,side,81,2700,29.99761080975852,848,478,169.06194446315172,168.8114671225704,162.49276415230227,146.0442139048569,92.82829132673831,90.18334029677474,9.937066495608507
side_person12.mp4,side,82,2734,29.99761080975852,848,478,170.70218010700012,172.0273476017401,165.78303309158397,145.35138800273162,90.20768565447182,83.45124204739604,8.274889426130475
side_person12.mp4,side,83,2767,29.99761080975852,848,478,170.97100391005176,171.31710474491678,167.29399395466797,147.10833563185562,89.01021656700087,81.40439768250047,8.127487721785512
side_person12.mp4,side,84,2800,29.99761080975852,848,478,172.17594668175266,171.00707885552958,168.53610052166113,145.81261122291573,90.80273139367277,74.57331957186024,8.42730870497963
side_person12.mp4,side,85,2834,29.99761080975852,848,478,173.60359080668846,171.7104142757737,169.77148416267934,145.98676077133743,90.23772911868106,75.76934553332279,8.383429785951225
side_person12.mp4,side,86,2867,29.99761080975852,848,478,174.39642396787843,170.79181738585777,171.70197498283298,146.2328651014558,89.22789121426004,76.12847552550933,8.615600648978692
side_person12.mp4,side,87,2900,29.99761080975852,848,478,174.90567073673478,170.30478332801732,172.2455731462558,146.68980085332964,90.15668649158886,77.60193503598161,8.539334851514106
side_person12.mp4,side,88,2934,29.99761080975852,848,478,175.6542414196526,172.25554978391534,173.6331493250459,147.60140374192315,91.22820816566404,79.88708591919004,8.105885669144383
side_person12.mp4,side,89,2967,29.99761080975852,848,478,175.9167909539579,170.7133557115466,175.42882333117655,148.85649419801084,92.49035067338721,82.03178929925967,4.795116067645122
side_person12.mp4,side,90,3000,29.99761080975852,848,478,176.44113927486845,169.04889939439707,175.56368269988639,149.61459197951615,92.89549381431549,81.40483107563654,5.195557733097322
side_person12.mp4,side,91,3034,29.99761080975852,848,478,176.7341973993385,169.38780654838587,175.92517457089062,149.3572413824984,92.0422165513777,83.10095927004905,6.530003640369798
side_person12.mp4,side,92,3067,29.99761080975852,848,478,176.22879959650714,168.47999608264786,176.85149226131938,150.35417787230094,90.02462452163078,81.4117903856027,7.731566764265766
side_person12.mp4,side,93,3100,29.99761080975852,848,478,176.33311583528996,168.82339513884222,176.8661285065058,150.42891431172666,92.12964237143106,82.74862317394108,7.119579210283263
side_person12.mp4,side,94,3134,29.99761080975852,848,478,179.4362329187947,167.95385012820677,176.32137091310227,148.78944823862173,94.5162157834218,85.64364164168133,7.875368166355034
side_person12.mp4,side,95,3167,29.99761080975852,848,478,177.18228424619906,168.25308745411147,177.28784996012686,147.86354005143122,91.30398099830937,85.18918252306005,8.129000717079121
side_person12.mp4,side,96,3200,29.99761080975852,848,478,176.5417493225926,167.98925849509658,177.74023720269042,147.25432985422046,90.43022186163228,86.07558823551445,8.079160954956299
side_person12.mp4,side,97,3234,29.99761080975852,848,478,176.3426653078822,168.42184941622824,178.3137062791919,147.23987050716707,91.51592751154624,89.18960249467662,6.517533661899066
side_person12.mp4,side,98,3267,29.99761080975852,848,478,178.8428437125089,168.79318706215227,176.51390266678135,147.9732413191092,94.69447705681893,89.54696080669291,6.530747632609867
side_person12.mp4,side,99,3300,29.99761080975852,848,478,175.68342354819234,167.82450895473949,176.03034808526365,148.22734721125127,91.3580681069988,87.69832927285306,7.683047388492221
side_person12.mp4,side,100,3334,29.99761080975852,848,478,176.5177525675066,168.45296044346676,176.5558125877405,149.3346157870959,92.91820954875186,90.77442272292538,7.022414223060252
side_person12.mp4,side,101,3367,29.99761080975852,848,478,176.24989314896908,167.992741762386,176.16067190870962,147.73157808869948,92.72306863099303,88.701073312124,7.366109234534125
side_person12.mp4,side,102,3400,29.99761080975852,848,478,176.5134053365084,169.12137097308067,175.4618265248747,149.4293155475425,93.48031772028666,87.35137696844667,7.170043175852448
side_person12.mp4,side,103,3434,29.99761080975852,848,478,174.89316476382325,167.39885342105296,176.29869973341923,148.46698122859053,91.39941272496968,86.06638464270277,7.264040512613974
side_person12.mp4,side,104,3467,29.99761080975852,848,478,177.07765376806313,168.58519212048213,176.73823546994808,151.85475110190706,96.27319234796988,87.80822759878569,5.119902577430562
side_person12.mp4,side,105,3500,29.99761080975852,848,478,173.62071814674374,166.97365220993262,174.65863233154226,147.63264285866774,90.66776758978091,83.52490961220894,7.962567381012908
side_person12.mp4,side,106,3534,29.99761080975852,848,478,175.3675679571901,168.9297945792486,174.40514656649088,145.83096989119343,93.92451357225114,85.2824050066837,5.473933002343687
side_person12.mp4,side,107,3567,29.99761080975852,848,478,174.59709635728257,169.5688716111207,172.76358999712252,145.25554423782992,92.43760979056945,85.7625177838784,5.984521893701059
side_person12.mp4,side,108,3600,29.99761080975852,848,478,173.9929422220361,170.21380653938172,170.6824657708126,144.73542293964687,92.43137406140814,85.29720803321057,6.770932140722978
side_person12.mp4,side,109,3634,29.99761080975852,848,478,171.72428684031559,169.29761712091656,168.77810508846258,142.14959761484275,87.71323844754538,82.25709110854301,7.909375858439513
side_person12.mp4,side,110,3667,29.99761080975852,848,478,172.35936900716206,170.92302928732192,166.79571368645347,139.08655256839953,89.7890221234921,85.22603792506924,11.14117762714624
side_person12.mp4,side,111,3700,29.99761080975852,848,478,170.40914567278176,170.5106776328521,163.09202378795052,139.8765305403051,91.79555047892913,87.75725391719338,11.943330326480528
side_person12.mp4,side,112,3734,29.99761080975852,848,478,167.99279938801325,168.49026373504884,160.20485328603513,136.91361383357253,93.01282375840681,94.15267697055558,11.686902882219703
side_person12.mp4,side,113,3767,29.99761080975852,848,478,161.4781435933512,158.45333455082482,154.05567004271305,143.7625786188642,94.4890370455406,106.06804050627264,11.408660650844133
side_person12.mp4,side,114,3800,29.99761080975852,848,478,158.82222729036053,156.27918930391948,147.32124999302454,138.33743845292287,97.44241925306954,107.47686518225007,11.754757219999084
side_person12.mp4,side,115,3834,29.99761080975852,848,478,155.34846326318507,157.82668008251395,143.83204068476311,128.04255292726842,98.55833424821404,115.11290778716065,12.742364125666105
side_person12.mp4,side,116,3867,29.99761080975852,848,478,152.77511135007586,148.5103146448681,142.49858704594953,136.78744679137282,98.06531637303334,125.70500103314124,13.255499405661316
side_person12.mp4,side,117,3900,29.99761080975852,848,478,150.6217283950275,140.9140429235784,139.6677837117276,138.99747757536537,96.67660178365215,124.76436962921524,14.168446578482364
side_person12.mp4,side,118,3934,29.99761080975852,848,478,148.2942210324787,142.773032206809,135.66839891363693,133.81546745249847,100.11237689008789,123.7892293650095,15.467906924765972
side_person12.mp4,side,119,3967,29.99761080975852,848,478,141.19104101512787,141.86698153582284,125.26341862460501,129.97960054751215,100.31390302849432,123.13855744862413,17.637269709137783
side_person12.mp4,side,120,4000,29.99761080975852,848,478,137.99660369037937,141.27557379606208,121.80754306745243,125.31050586666179,100.1383463454487,135.70858491120117,19.704315949085153
side_person12.mp4,side,121,4034,29.99761080975852,848,478,133.95673361437608,139.39454884141142,117.59123160361577,123.05898856407735,102.23405329343504,140.38227392156168,21.581901996348602
side_person12.mp4,side,122,4067,29.99761080975852,848,478,131.52911957106141,138.28019129087716,115.51641063285727,116.80325837083267,105.68596944743523,146.76516347794743,21.326602905540902
side_person12.mp4,side,123,4100,29.99761080975852,848,478,125.21813541048317,140.0138936925556,108.44270378080572,110.17416289056135,107.28622647304199,144.41418494763943,21.708076610366412
side_person12.mp4,side,124,4134,29.99761080975852,848,478,119.39728446959226,136.52651177495468,103.0884642017706,103.92593246474303,107.64292281546933,136.8541720767525,21.32780128615937
side_person12.mp4,side,125,4167,29.99761080975852,848,478,116.15616527222788,134.00936043843592,100.38014840237042,100.45505933778865,107.64129010035603,140.834001901672,22.099295121129213
side_person12.mp4,side,126,4200,29.99761080975852,848,478,113.8635199412435,130.1991728968705,97.89170584730273,96.79850871890714,110.62860582153836,142.71304068861903,22.498487725981605
side_person12.mp4,side,127,4234,29.99761080975852,848,478,109.11109798203329,127.24114743610303,94.6917209943794,97.03445943905214,110.90470275326399,142.36044326917457,24.450787166133075
side_person12.mp4,side,128,4267,29.99761080975852,848,478,105.28555631325398,126.77747577796258,90.64218608054274,94.5181390540458,110.0833622093513,142.96843567375066,25.074230095926666
side_person12.mp4,side,129,4300,29.99761080975852,848,478,101.38694265642,125.52046566039347,87.2877864972436,93.04452741828008,114.83677538917506,143.88748262176085,26.785855178915117
side_person12.mp4,side,130,4334,29.99761080975852,848,478,96.01801864215378,125.5924492590842,82.34884851684419,90.4112566983653,108.06950343183702,142.56801622559115,27.004396845382455
side_person12.mp4,side,131,4367,29.99761080975852,848,478,87.90032355194755,122.73708617470263,74.73925652848116,89.90400188475296,107.87446777397244,138.71201089456554,30.283322707968196
side_person12.mp4,side,132,4400,29.99761080975852,848,478,83.94277507841923,127.55250113130248,71.0234348545571,92.4224975366237,103.19307457505862,130.61294429557466,33.172046725026796
side_person12.mp4,side,133,4434,29.99761080975852,848,478,86.253592486192,126.48203150969567,72.45833722903626,87.91819194101949,102.33378330183005,128.11956795838503,31.81819101566699
side_person12.mp4,side,134,4467,29.99761080975852,848,478,86.18943513602059,126.19504653126307,71.32957848473069,85.1386106801071,99.88354807069582,124.96420704068332,31.264315366525356
side_person12.mp4,side,135,4500,29.99761080975852,848,478,82.05940329361594,124.10357027681114,68.03373097974104,82.38839792722412,102.67129753748677,125.5404385571757,30.59669563770999
side_person12.mp4,side,136,4534,29.99761080975852,848,478,78.76070405875254,125.26708545548856,64.28142661564881,81.93218442549471,97.99802819373824,124.3520827753277,30.408020968617954
side_person12.mp4,side,137,4567,29.99761080975852,848,478,77.1828312167071,125.56483487789345,62.52260122213603,81.17125689632213,95.87646787929349,123.15573499330603,30.346528181290804
side_person12.mp4,side,138,4600,29.99761080975852,848,478,73.23506709443807,123.09774261022682,58.906496696285096,79.67443352885994,96.39252187978659,123.3593664671745,29.97434190146962
side_person12.mp4,side,139,4634,29.99761080975852,848,478,70.47128042519685,122.2558854129297,56.34652076808213,79.71906635956988,95.59867223459445,122.61843303284553,30.49040364973529
side_person12.mp4,side,140,4667,29.99761080975852,848,478,69.41459527622261,126.30587824235816,55.334801048225394,81.09618831217061,95.78037413421366,122.47950599046118,30.263704316454
side_person12.mp4,side,141,4700,29.99761080975852,848,478,70.15712807083932,124.61466120012042,56.100893391512194,81.05636614473211,97.36381867214904,123.5436267612461,30.21032518109733
side_person12.mp4,side,142,4734,29.99761080975852,848,478,69.70483982666923,123.13735258816475,55.397230260447664,80.07902279431957,97.77150637538664,123.25729243145338,29.923945151203604
side_person12.mp4,side,143,4767,29.99761080975852,848,478,70.5049624549848,121.74305983688564,56.320121270308015,78.97853563797297,98.24256824480256,122.6832836492091,29.923111069544706
side_person12.mp4,side,144,4800,29.99761080975852,848,478,71.67232270638647,120.97627883072987,57.48085045105014,77.31485585476361,98.1950249853034,123.30261518351494,29.322763892420692
side_person12.mp4,side,145,4834,29.99761080975852,848,478,78.88965404709955,118.82009462970834,64.71990938794359,80.58482264452688,102.83627371993835,125.67008390100203,31.024473541420456
side_person12.mp4,side,146,4867,29.99761080975852,848,478,82.65585376690544,117.21936850260116,69.09526734646677,82.19367693882937,103.05297904414502,124.18937437953842,31.08962896469084
side_person12.mp4,side,147,4900,29.99761080975852,848,478,85.09916039702591,119.95728518912738,72.12519832207195,86.2314010494215,95.86123539786173,126.28627279580091,31.003915736965016
side_person12.mp4,side,148,4934,29.99761080975852,848,478,91.06258541614028,124.32591846267987,79.37165201697181,93.97905171950964,102.78394267369805,128.64156211062993,32.68349631529965
side_person12.mp4,side,149,4967,29.99761080975852,848,478,98.53093950060656,127.28200467543891,87.23398116160816,97.15925047795632,104.52659546768065,135.65153579760397,29.959194425446345
side_person12.mp4,side,150,5000,29.99761080975852,848,478,107.7910196634292,130.28558499319286,96.88022179874386,98.21362147340382,109.30145999875026,148.44065365209968,25.502080725124426
side_person12.mp4,side,151,5034,29.99761080975852,848,478,112.88357183929523,126.62915339650039,101.46194373583482,96.05522430835545,113.25416916926314,146.5130937745843,18.391059932530915
side_person12.mp4,side,152,5067,29.99761080975852,848,478,116.11099598292736,130.20702470892257,105.70162626761,100.65865765159356,110.59065687273055,149.14452887233566,17.109886059680555
side_person12.mp4,side,153,5100,29.99761080975852,848,478,121.79093182130715,134.26663038621032,112.57284009285937,108.02662483191467,107.57905761043438,146.57470845937252,17.111608470956913
side_person12.mp4,side,154,5134,29.99761080975852,848,478,126.70325367628793,134.1663506734873,119.25182224972798,118.55756413285876,105.91864916558139,142.42868241054802,15.894096681425044
side_person12.mp4,side,155,5167,29.99761080975852,848,478,131.92501859235324,139.94090432814136,125.94756129721978,121.98382810007284,105.21769892997948,142.1697831010786,14.454256939066932
side_person12.mp4,side,156,5200,29.99761080975852,848,478,138.36340038257293,131.5712044393382,132.19219355226716,134.7447818888333,106.87198153650155,133.48494796341248,13.25839113250672
side_person12.mp4,side,157,5234,29.99761080975852,848,478,143.23687391305631,132.5570048439905,137.66895067233796,142.3956746294187,99.00505172972143,127.41051554009705,13.009729260563326
side_person12.mp4,side,158,5267,29.99761080975852,848,478,149.2840343961384,141.6312815808424,143.14888436866715,143.26478839076833,101.53245231914902,130.77532370942578,12.399312115908932
side_person12.mp4,side,159,5300,29.99761080975852,848,478,153.70193251752679,150.04090612448292,147.02642132459087,144.34136651714118,102.54007668335645,119.18375800898167,10.699800782746273
side_person12.mp4,side,160,5334,29.99761080975852,848,478,157.46091776259678,154.74062572454255,149.87214262404467,150.08149086598863,103.75455674987546,108.30370471568781,11.314627420565833
side_person12.mp4,side,161,5367,29.99761080975852,848,478,159.73596293905422,156.14211552763692,154.5979287733419,151.07567667479938,94.41784823341271,106.73863581420642,11.881432382301737
side_person12.mp4,side,162,5400,29.99761080975852,848,478,163.1698811746586,160.4770044262088,159.2194760408373,149.7195393210173,91.42947939626545,98.95383398735265,9.027845178805434
side_person12.mp4,side,163,5434,29.99761080975852,848,478,166.37209543014475,168.87680525570232,162.5909887568016,146.49065944792068,90.31806244385474,104.96422328445135,8.755853246968638
