video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person7.mp4,side,18,600,30.0,848,478,177.34334401749044,166.5931933959186,173.05126148100842,144.94637437949896,91.80695684786615,82.3770265742906,16.966634508700338
side_person7.mp4,side,19,633,30.0,848,478,176.9069232312828,167.5019338760818,173.44350968604124,144.03688739686444,92.00547981377326,83.59054740538176,16.328253275206706
side_person7.mp4,side,20,667,30.0,848,478,176.65299485542948,167.99918921398177,173.17542320837643,144.56813459595233,93.0423369506676,82.88542253209697,16.353791117771735
side_person7.mp4,side,21,700,30.0,848,478,174.81866172995134,166.68921553530998,175.21329533321904,147.96643264062996,89.58025814513479,81.87704844193622,16.325559223503983
side_person7.mp4,side,22,733,30.0,848,478,175.5910493647584,166.3718705940414,174.60488305105378,147.55066744966524,91.0230281351731,81.83675959507418,16.3855322744896
side_person7.mp4,side,23,767,30.0,848,478,174.42190826425127,166.71799247461382,176.4984674015605,147.6266449387238,89.02106338690481,81.31097304274849,16.44611489218146
side_person7.mp4,side,24,800,30.0,848,478,174.25673601640878,166.76502603708596,178.6765342375722,147.34162126423536,87.2212220046881,81.80160226158878,16.312806077225282
side_person7.mp4,side,25,833,30.0,848,478,173.6072615861165,166.9157281993146,177.24711018010635,148.16319369085124,89.11465998687318,83.22027748955209,16.362326981871405
side_person7.mp4,side,26,867,30.0,848,478,172.78800703137608,166.41808778494493,176.43716358488084,149.4614898655492,88.18108026669893,83.90203854321408,16.764948206658207
side_person7.mp4,side,27,900,30.0,848,478,172.21220482810148,167.03961441138946,175.3161599348177,149.71791025031752,87.94874194360591,82.60239784888176,17.587640833229138
side_person7.mp4,side,28,933,30.0,848,478,172.15082097697396,167.12680247403017,174.51881517007035,150.27584502069448,88.19278098211272,84.08807165700001,17.592077511673942
side_person7.mp4,side,29,967,30.0,848,478,172.2636275414619,166.63388335530996,173.48983089530637,148.5417695063781,89.12953806215198,85.18399916854752,16.51525563340707
side_person7.mp4,side,30,1000,30.0,848,478,172.0513687380828,167.04783328335623,172.05029721509464,147.6558062114187,88.54786445483863,81.24889796081239,16.606094825193974
side_person7.mp4,side,31,1033,30.0,848,478,171.6879620116597,167.34182378249076,170.44346559953388,147.05509931363812,89.7766757750489,81.86066302496165,16.318132678449118
side_person7.mp4,side,32,1067,30.0,848,478,171.48065367207133,167.5652845538138,169.94321755017583,146.69377336595068,89.7002157675338,81.5046979991647,15.9377540059426
side_person7.mp4,side,33,1100,30.0,848,478,169.77212205092746,167.82980868435394,169.58888755726593,145.16368120651944,85.01956410610416,79.45746918431179,17.494629240639835
side_person7.mp4,side,34,1133,30.0,848,478,170.76114071003096,170.22754302250416,169.45922522407074,138.59965636671032,87.81927600782285,82.75392861027848,15.589634267071654
side_person7.mp4,side,35,1167,30.0,848,478,170.39808778677417,169.8557550677924,168.4792004239914,139.10757606056742,88.06686413379816,79.20874109779605,15.0944350000395
side_person7.mp4,side,36,1200,30.0,848,478,168.83951380759842,170.28396563295848,167.38861398530827,137.4221421597839,87.81490948283775,81.4925422698659,15.360084091765417
side_person7.mp4,side,37,1233,30.0,848,478,168.31593783011988,170.60079369415067,166.3095100129324,135.13978171971755,87.57136933628435,88.57168982475726,15.109157723212867
side_person7.mp4,side,38,1267,30.0,848,478,167.43557592031956,170.2106244000382,164.79707933248994,133.95861504809784,88.68488209300044,91.72464323557114,15.354050281560893
side_person7.mp4,side,39,1300,30.0,848,478,165.84650082605256,169.59913482312152,163.62160264394495,135.54524305817705,89.02897009624311,93.61892404558574,15.252172413997478
side_person7.mp4,side,40,1333,30.0,848,478,164.5275916582219,168.39413964012672,162.11902278812298,135.95419220874692,89.86812722868173,90.78581718211778,14.662909954615046
side_person7.mp4,side,41,1367,30.0,848,478,163.77913890114112,167.6203208262194,160.65169059905466,133.57631371145516,90.47882619633339,96.29432980554841,14.92329080209714
side_person7.mp4,side,42,1400,30.0,848,478,161.74086298807944,165.63365844159327,159.1947824445117,132.15054101260532,87.36101454231017,97.57773618693072,15.269837187496805
side_person7.mp4,side,43,1433,30.0,848,478,159.38435442431228,162.2056795592218,157.35286961253027,133.16933877106592,89.99332092323414,98.61135167896964,15.421544974610411
side_person7.mp4,side,44,1467,30.0,848,478,156.3064640640568,158.5263322660332,154.50545050676288,135.72879861055512,93.635824579154,105.24222122756011,14.556994656844884
side_person7.mp4,side,45,1500,30.0,848,478,154.72330274993274,157.23429422895626,153.05252300729236,135.08928922989227,93.44698857908584,109.87739947619613,14.071029974451617
side_person7.mp4,side,46,1533,30.0,848,478,150.14782819423715,151.58010074572007,149.40328294548985,138.64240960628905,95.58220689424,108.45992278461459,14.90728707104139
side_person7.mp4,side,47,1567,30.0,848,478,148.25694276066037,149.85799030405167,147.1296795887572,139.05112212726755,94.8181275796722,108.51787407064977,16.271758246266764
side_person7.mp4,side,48,1600,30.0,848,478,146.16658278258464,148.8150138237551,144.98886209776217,137.07702650946723,94.97943632095412,108.60960408492163,16.78955137595206
side_person7.mp4,side,49,1633,30.0,848,478,145.608934370199,149.36975527045223,144.03851022410288,133.44097668435694,105.39018518507717,122.26032422742408,17.071719385992484
side_person7.mp4,side,50,1667,30.0,848,478,142.70643676347078,144.36460944929078,142.55541133418035,135.9348661642557,102.77190896336118,120.066272026737,19.675992364102797
side_person7.mp4,side,51,1700,30.0,848,478,140.75775176175225,142.73773966914754,140.09485214271004,133.92774202458517,108.62059314982294,122.54539296042923,20.214253191320147
side_person7.mp4,side,52,1733,30.0,848,478,136.88141980889313,139.8463333607903,137.6913675056235,133.89449614724495,101.77367056069488,129.04958420749153,21.181066714124885
side_person7.mp4,side,53,1767,30.0,848,478,132.59582686581004,135.80351553707277,134.06714338930192,136.3263817762959,103.32942026599589,129.21510872803077,25.823046915253247
side_person7.mp4,side,54,1800,30.0,848,478,131.61193845260843,135.59593150446992,133.15142316491566,135.1107878244661,114.27858034417746,129.36641901098284,26.93914127001915
side_person7.mp4,side,55,1833,30.0,848,478,128.31224691618885,134.5178371342306,130.38444084474975,132.53373410034337,115.10159860475027,127.40280805827479,27.58926634605925
side_person7.mp4,side,56,1867,30.0,848,478,126.70611571554194,133.93333179347263,128.3356829404336,131.00090318728326,119.47900346843474,131.4699085707073,29.39773745269962
side_person7.mp4,side,57,1900,30.0,848,478,124.83916114398711,132.81523425598553,126.3198595815727,128.8915181145389,114.52272817889212,129.1095067743653,29.898589689345226
side_person7.mp4,side,58,1933,30.0,848,478,123.68995644367506,131.63721907573503,124.55391061048633,127.53252670741462,115.9432471592932,128.06638600414553,30.041481697570212
side_person7.mp4,side,59,1967,30.0,848,478,123.31333384778033,132.00088130880178,123.85846764836309,127.02656663290686,117.37370933565342,127.4985082955756,30.377817874120584
side_person7.mp4,side,60,2000,30.0,848,478,122.66962403347831,131.4859641091234,122.74370258924644,126.12604686187768,117.7729220207767,130.63062541896966,31.35222168245564
side_person7.mp4,side,61,2033,30.0,848,478,121.47971265350013,129.2463951782401,121.28400221021384,124.70991722727167,116.61368410187639,130.01181019779995,31.375059945278668
side_person7.mp4,side,62,2067,30.0,848,478,120.19974200483719,132.5669454027892,119.0462811873534,123.0650548298994,109.2400780435341,131.9441910237904,31.595592521065083
side_person7.mp4,side,63,2100,30.0,848,478,117.65887689174106,130.53709253545833,116.30491475792836,122.20810642779999,112.82501705734511,131.85115472473018,31.376801642875076
side_person7.mp4,side,64,2133,30.0,848,478,117.27127673595014,130.63764461361174,115.41560936387155,121.01369402735969,111.93198875929998,132.5087102965941,31.299009348679565
side_person7.mp4,side,65,2167,30.0,848,478,116.55049488478446,132.09684283417076,114.59897648589417,120.25381449867781,111.96234027916346,131.95265753074497,31.76838861930485
side_person7.mp4,side,66,2200,30.0,848,478,117.956149742642,134.64200379178303,115.58100865242848,120.115540897426,115.0756734003831,130.13058295357587,33.06177242007048
side_person7.mp4,side,67,2233,30.0,848,478,117.0798748107054,136.66110450771157,114.65064742301092,118.5182152071259,112.4756878797284,132.26607755185523,34.44609412941562
side_person7.mp4,side,68,2267,30.0,848,478,114.90164514535078,136.3334627253545,112.21264794143578,116.13307591459885,106.10268101007667,130.96739366126462,33.95399257889131
side_person7.mp4,side,69,2300,30.0,848,478,112.50350428034734,137.5208218651691,110.09348879725573,114.1284953621475,107.76708472002923,131.9592488999986,34.1608750253627
side_person7.mp4,side,70,2333,30.0,848,478,110.67018219549612,134.99081478635273,108.40766603588595,111.88784520335444,111.05321658362335,131.3086127616684,33.54835278233082
side_person7.mp4,side,71,2367,30.0,848,478,108.92018777250394,133.85624533566914,106.51460187972742,110.86414121835664,111.63451157077773,131.32695296221857,33.77447204672979
side_person7.mp4,side,72,2400,30.0,848,478,107.08614157641787,132.15782190619487,104.30209877703086,106.79470607336599,114.40634350195833,131.2428673549068,32.280152537563026
side_person7.mp4,side,73,2433,30.0,848,478,105.2044088240557,130.719550316069,102.41362725310732,105.81697827069088,111.22159316371072,130.10988820738697,32.005254634721304
side_person7.mp4,side,74,2467,30.0,848,478,102.79367516577868,129.76615804372548,99.78219202191492,104.68754046847916,111.54800930096012,129.56827191832292,31.547778827732227
side_person7.mp4,side,75,2500,30.0,848,478,100.937245209044,129.89027340277286,97.77302565911134,103.80388269304069,110.97163959739906,130.06965948588066,31.258812122948807
side_person7.mp4,side,76,2533,30.0,848,478,97.13915935225003,130.02786055692653,94.08642087736129,103.11699342799608,113.10241744597076,130.6447546499557,31.331690178052554
side_person7.mp4,side,77,2567,30.0,848,478,93.29291955450375,129.0282935034155,90.3773128209525,101.4465448912923,114.35365349161246,130.24621762839155,30.647912095576167
side_person7.mp4,side,78,2600,30.0,848,478,92.12493801256676,128.51976751875594,89.04206826952972,101.05650089481422,114.20451226909223,131.46729461531262,30.792883062362847
side_person7.mp4,side,79,2633,30.0,848,478,92.13147250191925,128.2001309434491,88.92105119739747,100.88101242168386,116.09850526759838,131.2446581607507,31.020564886101734
side_person7.mp4,side,80,2667,30.0,848,478,91.09418225330705,124.70367614648372,88.14814834614339,100.13633210599733,115.77781598619195,129.16606326672175,30.940247999650882
side_person7.mp4,side,81,2700,30.0,848,478,91.27892571080652,125.17488452389524,88.1628440581923,99.78796854421277,115.26816679930734,130.60609330482563,31.023576866402873
side_person7.mp4,side,82,2733,30.0,848,478,89.60602605371932,125.18028782769535,86.79734721438528,99.62831342782239,115.85973290050417,130.0661065574252,31.040122385978066
side_person7.mp4,side,83,2767,30.0,848,478,89.86867851482113,125.00275153610701,86.9909799862427,100.32494767157371,116.73397777739137,130.34623813499323,31.45475510816858
side_person7.mp4,side,84,2800,30.0,848,478,89.13368981079493,124.56840974392628,86.21846816585226,99.64015889185413,114.82719976638137,129.2578435587218,31.075338348020434
side_person7.mp4,side,85,2833,30.0,848,478,89.39405871832197,124.70893967759223,86.40942359914341,98.8450498756643,120.4693338313867,129.54908630458831,30.732815173473803
side_person7.mp4,side,86,2867,30.0,848,478,89.5444482589242,124.83256487722885,86.414331546366,99.55475770244772,120.17460393277081,128.82700007699594,31.22629674600473
side_person7.mp4,side,87,2900,30.0,848,478,90.07754395722942,124.88603643347446,86.89932318101447,98.8410648594482,119.47697939750852,129.14027848467381,30.701174854307666
side_person7.mp4,side,88,2933,30.0,848,478,90.30694044975948,124.77679978471883,87.06659537374465,98.88808943942695,118.61335704737122,129.1329302158258,31.08684850610765
side_person7.mp4,side,89,2967,30.0,848,478,90.48738927044289,125.10437737375699,87.20504462385254,98.14255613961717,118.72466330186747,129.0592120500675,30.770078790705618
side_person7.mp4,side,90,3000,30.0,848,478,90.87904853665248,124.1958917751801,87.50634942656905,96.83127278681461,118.00174450355539,129.64896384152655,29.716933179861577
side_person7.mp4,side,91,3033,30.0,848,478,91.76760853389312,125.8708393421319,88.43754189549719,96.05079882692434,118.50411979825451,130.81520462219027,29.079390651388913
side_person7.mp4,side,92,3067,30.0,848,478,93.45402290288948,126.02198888610653,90.05588868121136,96.44210854206219,118.18650223462055,130.9483765400485,28.916177544273165
side_person7.mp4,side,93,3100,30.0,848,478,95.07454276575575,126.98874873798621,91.55612178719804,96.29255203863761,120.15987816254248,132.05787456477321,28.806512774825514
side_person7.mp4,side,94,3133,30.0,848,478,98.56323843104602,127.18370427789336,94.96452362873214,97.2179862231455,117.8254367016717,132.23621932087516,28.812010240496196
side_person7.mp4,side,95,3167,30.0,848,478,103.04300187238518,126.39688280092436,99.26220629746064,97.99882259656326,117.31524048843805,131.24160563302897,28.16632413883334
side_person7.mp4,side,96,3200,30.0,848,478,105.0740175979509,127.67932836844598,101.78219054328834,99.93517759531174,116.16327888289318,131.09726040170165,28.160797331750853
side_person7.mp4,side,97,3233,30.0,848,478,107.57603751465973,129.5503722637747,104.90812286972901,105.53383281337732,112.55970155899334,132.09792897486335,30.527870236635433
side_person7.mp4,side,98,3267,30.0,848,478,109.41964228231838,130.99316876244504,106.80357118584449,108.62866890695483,109.92116569994002,130.42105673701022,31.619911674760555
side_person7.mp4,side,99,3300,30.0,848,478,112.98055721502797,132.99729213719112,110.23525791389055,109.47580683538419,108.53694106175747,129.30739394667444,30.99164615104874
side_person7.mp4,side,100,3333,30.0,848,478,115.08067414134928,133.28767485075096,112.35796647086711,108.61485548423299,110.66101845429728,129.39771208409184,29.409350084429587
side_person7.mp4,side,101,3367,30.0,848,478,117.75039199045109,131.1116860953398,114.88547874444899,110.34017215165402,107.12265309153842,125.1437030046615,27.792479650092673
side_person7.mp4,side,102,3400,30.0,848,478,122.04888409566827,131.27906720078224,119.43934032399515,114.24116470778756,111.87049290727012,126.87466301331975,27.393916988773757
side_person7.mp4,side,103,3433,30.0,848,478,124.3646767595756,130.98353821466605,122.0081967894593,120.02136352719812,111.22468514313381,125.42717177984805,29.614048847960422
side_person7.mp4,side,104,3467,30.0,848,478,127.81593526286538,131.2284311039721,126.15029064662765,124.79570765038562,109.76719727860015,124.34027995079502,30.93711105637554
side_person7.mp4,side,105,3500,30.0,848,478,131.30493902558828,134.26374096678498,129.76205325098036,127.42194043708956,109.83342196674582,122.88310977440348,30.994718899944075
side_person7.mp4,side,106,3533,30.0,848,478,130.52860218726835,133.53716602633867,129.85578138398904,129.56230907463808,110.05138070246656,122.73241205486853,29.982390676665734
side_person7.mp4,side,107,3567,30.0,848,478,132.5370376984847,136.3881121940831,132.03628168233783,131.45428580796133,110.88523879634957,124.06993737468285,29.11495137355897
side_person7.mp4,side,108,3600,30.0,848,478,134.04408376273742,138.28579594686866,133.7493009310471,132.48129350703553,110.92906083226413,123.44898251739012,27.853306095090836
side_person7.mp4,side,109,3633,30.0,848,478,135.26216771683613,139.12972648971711,135.00889417526113,133.2566931892208,110.02669359059632,121.90134031306556,25.970660649630823
side_person7.mp4,side,110,3667,30.0,848,478,139.9888236207123,142.59392560126088,138.21121042321192,128.2576466262541,112.5381212897327,127.80044101489864,20.054944081018277
side_person7.mp4,side,111,3700,30.0,848,478,142.46436991888862,143.56709184037743,140.6194124510283,130.60336734344435,111.86524885036063,125.28942438815487,18.911873998273105
side_person7.mp4,side,112,3733,30.0,848,478,144.08820811447347,144.80422482988305,142.24713015497238,132.80053447278297,100.75265873187027,122.4595881749878,18.190277717177963
side_person7.mp4,side,113,3767,30.0,848,478,147.82763640772316,150.12789724082197,144.8787126316948,130.94922837624887,96.96549098591686,119.40459174071734,17.687049891320743
side_person7.mp4,side,114,3800,30.0,848,478,150.92316647897997,150.48193199242905,146.48726493024952,135.15281528156802,91.80310221308936,114.06534356373402,18.025481292634506
side_person7.mp4,side,115,3833,30.0,848,478,153.4025662220167,155.98714835390714,148.62648672325696,133.24578466771152,90.71086878194625,108.02526194894948,17.164379148349603
side_person7.mp4,side,116,3867,30.0,848,478,157.8981421509778,157.81728264552783,151.77592083247973,134.33742716864435,98.46816227610928,106.23964349797697,16.03267534034567
side_person7.mp4,side,117,3900,30.0,848,478,159.61233579609473,160.52316809904573,153.857820905092,134.84775371047613,88.84169247474757,100.86041084873403,15.93945014769099
side_person7.mp4,side,118,3933,30.0,848,478,162.7917222026488,164.49280668894642,156.41537150018837,133.78553331457368,89.22201982842229,90.45684918100913,16.49089540465274
side_person7.mp4,side,119,3967,30.0,848,478,163.90650658468732,166.33510053069006,157.97800915308557,134.7530451374511,83.8181557949034,85.61337565987957,17.196220122985785
side_person7.mp4,side,120,4000,30.0,848,478,166.75107780075416,168.2899843689941,159.79423483798746,135.7123116222673,84.35933712858686,83.47941413283056,17.38281025321015
side_person7.mp4,side,121,4033,30.0,848,478,168.0226802725999,170.7203581647712,161.22094847584654,134.07036749668185,83.10136506561552,83.49788335792637,17.266668887718655
side_person7.mp4,side,122,4067,30.0,848,478,170.960764765987,172.22201359501418,162.0602630970993,133.91487109012238,87.06277873667041,84.39604837597615,17.465325754598364
side_person7.mp4,side,123,4100,30.0,848,478,172.59734048576422,172.97980480169093,162.62870070238628,134.48763200314707,90.0183247804968,93.23634419067024,16.468313796501814
side_person7.mp4,side,124,4133,30.0,848,478,173.8758450284448,174.2175310000918,163.48288096303364,137.251143242744,89.87371391203008,78.70964417111935,16.031310224303425
side_person7.mp4,side,125,4167,30.0,848,478,173.9181757605176,173.62084375486998,164.22066707370826,139.28385904076657,89.65116342172614,77.25896531041315,15.920959625848141
side_person7.mp4,side,126,4200,30.0,848,478,175.6204420830519,172.76214928767882,165.49253808308544,140.82601896340452,90.19052368863625,78.43263556395898,15.411608565009859
side_person7.mp4,side,127,4233,30.0,848,478,176.83110602528276,171.4757603165802,166.22790164833597,141.24435188893682,91.22638797839868,80.02360170418895,14.968077606713752
side_person7.mp4,side,128,4267,30.0,848,478,177.3215962950202,171.79893166118507,165.14768935601867,139.22032975220893,96.23489806550789,80.61176727161386,14.73529596645426
side_person7.mp4,side,129,4300,30.0,848,478,178.07642364271496,171.62807732233472,165.83838506708685,137.71198101785848,95.81230984295519,83.20142564859309,14.685894517428597
side_person7.mp4,side,130,4333,30.0,848,478,178.65762019961463,171.76206358080884,166.2478107241514,137.89946415235445,97.28292123614074,79.17618189993455,14.170350253217691
side_person7.mp4,side,131,4367,30.0,848,478,178.7621270339073,171.62347356164258,166.84701258379644,139.85693205327308,95.43795374593577,79.75257264533663,14.004323156019298
side_person7.mp4,side,132,4400,30.0,848,478,178.0877225419571,170.77516844783693,167.36334528686484,141.61401378061987,94.34008469123584,80.8007381071986,13.988192198532703
side_person7.mp4,side,133,4433,30.0,848,478,178.01883372654245,170.06564472481173,167.90296652685285,142.0495280064134,94.42566961411578,81.10699375101952,13.887901051239243
side_person7.mp4,side,134,4467,30.0,848,478,177.09635388390825,169.89211964775942,168.64948446786644,142.28300036067503,92.97365612117308,81.02226773261306,13.948130977730363
side_person7.mp4,side,135,4500,30.0,848,478,177.06021228521385,169.2934838336407,168.511728206029,142.01106656183842,93.30673064808335,81.00659311508194,14.773161558036431
side_person7.mp4,side,136,4533,30.0,848,478,176.17609433230035,169.06566547601903,168.31294338919278,142.51490997389098,91.89198575439868,79.04673000810048,15.29226208079425
side_person7.mp4,side,137,4567,30.0,848,478,177.0623958070925,169.28527283886646,168.29467970856152,142.43569864176663,92.54076003085905,79.32240979356492,15.215552056159295
side_person7.mp4,side,138,4600,30.0,848,478,176.43588337029203,169.1026854087275,168.85926008808468,144.22698198718365,91.45830194326554,78.32166890884356,15.183959376354345
side_person7.mp4,side,139,4633,30.0,848,478,175.21138083380708,168.46804191859147,170.3402486181872,145.43157433220068,89.72822543870056,77.8364587573445,15.261754200670607
side_person7.mp4,side,140,4667,30.0,848,478,175.2167121751166,167.8112250075841,169.7783931728235,144.02720287433596,89.76854747807488,78.72602981781804,15.596464389290917
side_person7.mp4,side,141,4700,30.0,848,478,175.34927621690196,168.2313929632298,169.61895621110193,144.44699320189548,90.18313136172694,77.66139530526002,15.571428500575491
side_person7.mp4,side,142,4733,30.0,848,478,176.7557864056265,168.2695412817219,169.4958476887728,144.58874231523617,92.38825608712816,77.50094127220785,15.57399710589004
side_person7.mp4,side,143,4767,30.0,848,478,175.36874198898997,168.1725683609135,169.1834824881193,145.05168024825858,92.17703057432384,77.84319156584118,15.842942947124067
side_person7.mp4,side,144,4800,30.0,848,478,175.73035862272846,167.2745006242696,168.93330691571606,144.3300705201417,92.64801221173065,77.5776363620032,15.734497529789602
side_person7.mp4,side,145,4833,30.0,848,478,176.20477489341917,168.03071452531083,168.99920602672432,141.6536649791803,93.2395060252633,80.53568232323602,15.85774470436677
side_person7.mp4,side,146,4867,30.0,848,478,175.54403656270733,167.63399831039163,168.79731051326135,142.08475877642107,92.83883148878108,77.89615339206793,15.776440841192407
side_person7.mp4,side,147,4900,30.0,848,478,175.48446147540403,168.50075660005268,169.09449923354953,143.43646588460925,92.60017480989846,76.68008025813403,15.622424454965316
side_person7.mp4,side,148,4933,30.0,848,478,176.90660509222073,167.61218120617949,168.97280393157996,141.61836900651915,93.66763336058419,79.19066619299558,15.52963741823
side_person7.mp4,side,149,4967,30.0,848,478,175.29886194412694,167.7271884356604,169.46063537397222,142.7724501485079,92.57423183018346,80.56843923548004,15.467815949960373
side_person7.mp4,side,150,5000,30.0,848,478,175.3120219237441,167.63681408719322,169.53563850560388,143.73527922719273,92.83580817358403,78.42107315147426,15.359245582393083
side_person7.mp4,side,151,5033,30.0,848,478,174.52990861606312,167.26828121284584,169.83519911771614,143.80898683806058,91.06563866045353,79.209867094236,15.18758139615281
side_person7.mp4,side,152,5067,30.0,848,478,175.06053790655204,167.5287753032238,169.83156692261477,143.4142495060645,91.8931151740678,78.67481581944799,14.903153143705238
side_person7.mp4,side,153,5100,30.0,848,478,174.78035956709795,167.5394718023209,169.58456521988404,143.8278942447961,91.84202654486091,77.32838687033414,15.035387205259987
side_person7.mp4,side,154,5133,30.0,848,478,173.77144364626085,167.2359590844204,169.90795483887578,144.86639111331854,91.30929053462586,76.82506464021755,15.059590505014725
side_person7.mp4,side,155,5167,30.0,848,478,173.18483562971403,166.8776661983039,170.0622648005828,146.03492217183114,90.96380305765884,76.15564987029322,15.276671361875897
side_person7.mp4,side,156,5200,30.0,848,478,173.13194885780447,166.9026795110629,169.69530332529246,145.7741887791929,89.93167265765679,76.61975138582375,15.115724206471201
side_person7.mp4,side,157,5233,30.0,848,478,173.1561129510635,166.6943499138377,169.12438350517516,145.9157677989005,90.68091447837607,75.64421827558873,15.184152859803872
side_person7.mp4,side,158,5267,30.0,848,478,173.10716488396668,166.6262676270875,168.78048200013384,145.16727318507756,89.98483808344493,75.24136374884104,14.612446062030733
side_person7.mp4,side,159,5300,30.0,848,478,173.5925003905474,167.17935394510815,169.00917155844084,143.604132991187,90.79757390764621,77.62417461342075,14.542224543609711
side_person7.mp4,side,160,5333,30.0,848,478,173.50699674996122,167.38369259014755,168.50298413561157,142.9411470134551,90.74805122556748,77.7953190124574,14.557267600640998
side_person7.mp4,side,161,5367,30.0,848,478,172.98107236728043,167.9369104885476,167.4827309352742,142.43607711542194,90.78133776472183,77.4999295543293,15.271223000570432
side_person7.mp4,side,162,5400,30.0,848,478,173.04991478707856,168.63455134346688,166.18594547853098,142.25646217873765,91.0790661318396,77.93460131895813,16.30021061299251
side_person7.mp4,side,163,5433,30.0,848,478,170.74902211679188,168.78065651279059,165.9656573937039,142.88794852492592,86.4919256111788,74.79661211045462,17.625660794489526
side_person7.mp4,side,164,5467,30.0,848,478,171.1529691084482,169.4742382357681,164.70023566822096,141.91208568985672,86.86187722913013,77.4529186073856,18.305937550330608
side_person7.mp4,side,165,5500,30.0,848,478,169.75579182799518,169.35556644857948,164.66113980521638,141.11128274112673,83.73892913105779,77.78113701756303,18.78172782017244
side_person7.mp4,side,166,5533,30.0,848,478,169.27340455159035,169.96193858389748,163.85527069404333,139.2510007509231,82.89900471095848,76.5273367909231,19.367853361855836
side_person7.mp4,side,167,5567,30.0,848,478,168.64292955638945,169.27536124828077,162.3735501335355,137.0891444369993,82.56777143661637,79.33935870087923,19.48665035763832
side_person7.mp4,side,168,5600,30.0,848,478,165.83856931298007,166.80184994765804,160.81342601708252,136.4077629303221,83.34584286276774,85.28358007831112,19.986101628529124
side_person7.mp4,side,169,5633,30.0,848,478,162.35783167763222,163.04904636482811,158.61506124154218,138.69618005652202,84.11442571993209,98.36490685576537,20.23180435547304
side_person7.mp4,side,170,5667,30.0,848,478,161.19135888977715,161.94714127225444,157.602621448486,137.51231830178742,83.36174502756118,99.86002001208358,19.256650651596466
side_person7.mp4,side,171,5700,30.0,848,478,159.93813888609645,159.46969227224008,155.90552050292322,136.80579830246597,85.14209071129973,98.23767727118589,18.34803404536009
