video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person13.mp4,side,22,367,59.92261505093784,848,478,177.7520602854425,170.41703927499987,164.5488948029688,139.74860813733397,93.07519473638514,80.4087707669791,17.42356569858207
side_person13.mp4,side,23,384,59.92261505093784,848,478,177.72298128926465,170.35572483437588,164.3405315041104,139.6526347992426,93.52007418777733,81.24432530615765,17.37484150077182
side_person13.mp4,side,24,401,59.92261505093784,848,478,177.7196666699622,170.27671333843077,164.22842099718238,139.41964346317528,93.55515421093985,82.68612324732821,17.36743903808266
side_person13.mp4,side,25,417,59.92261505093784,848,478,177.63148521028657,170.4779279740966,164.0384483622961,139.50126612362212,93.7662615528842,81.83054705177327,17.456341661633378
side_person13.mp4,side,26,434,59.92261505093784,848,478,177.5021107652958,171.04094802983937,163.7347929805524,139.71246398437634,94.31432308038913,81.82798045291148,17.408560172678403
side_person13.mp4,side,27,451,59.92261505093784,848,478,177.5141807405793,170.90815509725593,163.7150149225769,139.94029475771762,94.39705898303235,80.47599561830033,17.308638214810653
side_person13.mp4,side,28,467,59.92261505093784,848,478,177.31783947674091,170.9102422774692,163.67509220644962,139.96759053243494,94.95922756523129,81.92864648535001,17.18655596923422
side_person13.mp4,side,29,484,59.92261505093784,848,478,177.70107019654876,170.59824227092741,164.11338660567847,140.48330137534663,93.78938994782415,80.92954898223601,17.176455741785148
side_person13.mp4,side,30,501,59.92261505093784,848,478,177.6822570752128,170.57338606240873,164.3917648644829,140.7192033047458,93.86087431461499,80.00828294794036,17.379954159174133
side_person13.mp4,side,31,517,59.92261505093784,848,478,177.77630882436054,170.49556477113975,164.50028204435776,140.73230795180572,93.41806797684168,80.81979292702827,17.576671183289807
side_person13.mp4,side,32,534,59.92261505093784,848,478,177.77158187114088,170.57330191441366,164.31212888028514,140.8370877936064,93.43248806794092,81.34611639122826,17.77833667221587
side_person13.mp4,side,33,551,59.92261505093784,848,478,177.76210371602545,170.1711442895054,164.51142149878547,140.3020931977494,93.21799649665665,81.87859713485112,17.695388301024224
side_person13.mp4,side,34,567,59.92261505093784,848,478,177.68534547719085,170.00834559180487,164.84025023453498,139.83732887259558,93.53465649567111,85.08073905707616,17.653023114440973
side_person13.mp4,side,35,584,59.92261505093784,848,478,176.76584775794012,170.33154776805907,164.91622982376538,139.2370203883394,95.19181634890747,85.24042701300974,16.861621732021646
side_person13.mp4,side,36,601,59.92261505093784,848,478,177.3472673188937,170.26007463354944,164.83423178569143,139.2030066212558,94.19012843401904,86.18349932322029,17.37736779729363
side_person13.mp4,side,37,617,59.92261505093784,848,478,177.2175005618746,170.25229874155588,164.0856213736068,138.40316000518118,94.32257881423882,87.48738670715896,17.692167605641988
side_person13.mp4,side,38,634,59.92261505093784,848,478,177.20741803591758,170.0866306495381,164.18762616020427,138.3318767902551,93.21146093806964,85.97991958421183,17.729814082834118
side_person13.mp4,side,39,651,59.92261505093784,848,478,176.61637124133398,170.49468315567375,162.83140841002074,137.82149855671685,95.97640684346806,88.14738290792243,17.560273058317918
side_person13.mp4,side,40,668,59.92261505093784,848,478,176.41671235658353,171.47491868965795,162.5873175578721,138.2086860430837,96.29986054543566,87.28890442689382,17.4353806175069
side_person13.mp4,side,41,684,59.92261505093784,848,478,175.99176141534247,171.20272918305716,161.69898861746336,138.28867574272155,97.07271347014378,86.81983740011927,17.39306920790016
side_person13.mp4,side,42,701,59.92261505093784,848,478,175.60520165772445,170.78349894336304,161.66424998927903,138.06167748506812,96.63627179590159,87.27618374588454,17.50762735924944
side_person13.mp4,side,43,718,59.92261505093784,848,478,175.11954706338608,170.1666598268371,162.3377769355815,137.83754888862535,94.72185192453033,87.64474146782301,18.07982136081552
side_person13.mp4,side,44,734,59.92261505093784,848,478,174.54865225787324,170.44582630043817,162.73340089686505,137.24561356347544,94.77222069881167,88.29371209148495,17.764284615981083
side_person13.mp4,side,45,751,59.92261505093784,848,478,173.7536171195303,170.2851269188854,164.7112620516151,137.4782388216702,94.2196165074487,87.33416356173603,17.617590031570835
side_person13.mp4,side,46,768,59.92261505093784,848,478,172.95620623848325,170.09505124440017,167.58192802811087,139.355845922648,92.75486694277205,86.4053057520992,17.95031211774893
side_person13.mp4,side,47,784,59.92261505093784,848,478,172.34359025226445,170.2605097830792,169.05169318145113,139.68621578341583,92.68865993292806,84.99510782465036,17.36916527419465
side_person13.mp4,side,48,801,59.92261505093784,848,478,171.64608856675343,169.74536767335573,168.78332075865302,139.99609022778768,92.66779992792044,83.25803609627955,17.327240842877604
side_person13.mp4,side,49,818,59.92261505093784,848,478,170.8533056674749,169.13434086262134,170.64324464915168,143.43153733578532,90.6074905147608,79.57730949204368,17.33578266743606
side_person13.mp4,side,50,834,59.92261505093784,848,478,169.8585954218324,168.15224797538446,169.24034606257928,143.83973786645907,91.812559745201,75.02177088440644,17.704035393343695
side_person13.mp4,side,51,851,59.92261505093784,848,478,169.03216510524007,168.2477772028542,167.9894637116206,144.16900289466417,92.5818710700832,79.37635428583971,18.264905444640927
side_person13.mp4,side,52,868,59.92261505093784,848,478,167.7123442739929,167.98733550950064,167.92616118791577,143.0347941234281,93.05114597409155,93.574450757487,17.773373967440836
side_person13.mp4,side,53,884,59.92261505093784,848,478,166.819213926454,167.38628736649412,167.70729550279563,141.32407808666161,92.96322418191934,90.17728593624462,16.839511931088467
side_person13.mp4,side,54,901,59.92261505093784,848,478,166.12647331244875,167.18484652785278,167.44092693849458,140.57755744424634,93.6598010894429,88.61655909245096,16.53567801322903
side_person13.mp4,side,55,918,59.92261505093784,848,478,165.42480594110455,166.79841139623892,167.00061524642652,140.9849586348264,93.78422498422084,87.3106273481062,16.603588277924043
side_person13.mp4,side,56,935,59.92261505093784,848,478,164.40082446747516,166.11254152692948,165.7799498854682,141.1109463221805,93.14194318661475,87.52288447782391,16.471052121482614
side_person13.mp4,side,57,951,59.92261505093784,848,478,163.2991525260472,164.68253328413456,164.47963806001664,140.28918106287935,95.89554751796992,86.33125873470686,15.160858590208877
side_person13.mp4,side,58,968,59.92261505093784,848,478,162.53223822951378,164.28919244007503,163.577173315224,139.27881990790482,99.94849988287011,84.06882435986586,14.168271786624862
side_person13.mp4,side,59,985,59.92261505093784,848,478,161.84367447660864,164.45347027137655,163.5052384712823,138.4433262230334,97.78502948914601,82.46748570005332,13.116025685449403
side_person13.mp4,side,60,1001,59.92261505093784,848,478,160.72185106628638,163.92981799496596,163.08267398571383,136.27918012213027,99.67865836954859,88.96642387726395,10.979905853934822
side_person13.mp4,side,61,1018,59.92261505093784,848,478,159.19096702411724,161.1154022644084,161.1965635217406,140.0271253011759,100.66266508065297,91.8406554142477,10.04514945765655
side_person13.mp4,side,62,1035,59.92261505093784,848,478,156.8355074776015,159.72091565023038,158.24186246834833,140.39623483831,103.1109103188259,95.98740711616794,8.60683666580954
side_person13.mp4,side,63,1051,59.92261505093784,848,478,155.37395758237352,157.1664643665336,157.91623362347195,142.71353915994422,101.97426635760972,99.92374467805143,7.9225714175350825
side_person13.mp4,side,64,1068,59.92261505093784,848,478,153.76683667731848,158.18170953082128,154.2070637199035,138.22814320507305,109.01466164930844,105.36611003971981,7.202643187837459
side_person13.mp4,side,65,1085,59.92261505093784,848,478,152.03033047568806,157.30704257607965,152.2780473072579,135.83425013304682,109.10412591858534,109.1584879259217,5.826843185609316
side_person13.mp4,side,66,1101,59.92261505093784,848,478,150.38019557120143,156.22006019474952,150.50594395179633,135.14534223188065,108.99269938231929,120.82941348531668,5.994892220969688
side_person13.mp4,side,67,1118,59.92261505093784,848,478,148.8728693700372,156.01553337679687,148.56185227774697,133.59132050645508,110.17132854267209,120.56539482929496,6.507048818032897
side_person13.mp4,side,68,1135,59.92261505093784,848,478,146.9935786101995,155.21324120288247,149.0083966978833,133.64408494140847,105.16025281766174,125.8835114993184,7.258667717664327
side_person13.mp4,side,69,1151,59.92261505093784,848,478,145.02998611895782,154.22790447787054,147.27587808135976,131.83769795065152,106.74151825356363,125.01630993750821,7.699980793520319
side_person13.mp4,side,70,1168,59.92261505093784,848,478,142.22084724056066,149.9892095365269,145.81790203465962,135.62541595049927,104.61894654096896,127.52186323318129,8.108764088186689
side_person13.mp4,side,71,1185,59.92261505093784,848,478,140.33388390646778,146.57824726652774,144.39737100156336,136.68806945728022,103.16637376755881,128.53357851553176,8.372650905343614
side_person13.mp4,side,72,1202,59.92261505093784,848,478,138.9637859902472,143.79275441127132,143.41181016723652,136.17373241502978,106.1665111956715,129.82934796596925,8.760120070809934
side_person13.mp4,side,73,1218,59.92261505093784,848,478,135.9891197680091,134.30311145146314,140.4652821263894,142.20873589617122,104.43303002068697,128.57754336491743,9.289806510216989
side_person13.mp4,side,74,1235,59.92261505093784,848,478,134.766705758886,136.7120011154734,138.49996124404294,138.5053573295162,106.83583291762604,131.57418241591975,9.325128773861763
side_person13.mp4,side,75,1252,59.92261505093784,848,478,132.73804763076512,135.3450040414888,135.37812459326713,138.08386755374036,108.36795249626228,133.0831838054714,10.279390021346764
side_person13.mp4,side,76,1268,59.92261505093784,848,478,130.41682429289847,135.4732591641057,133.0400696578163,135.6012515414996,107.52129339676011,129.54740817678592,11.536189237297586
side_person13.mp4,side,77,1285,59.92261505093784,848,478,128.76406502544953,135.84572733977674,130.66575566260113,133.45605651343473,108.43131071167424,146.12341677346745,13.959933157052252
side_person13.mp4,side,78,1302,59.92261505093784,848,478,126.3315581694238,133.6035686655796,127.65124221638324,133.53021256149324,108.64957472428041,141.76940111519514,16.021615687845994
side_person13.mp4,side,79,1318,59.92261505093784,848,478,124.2412144878881,132.52929119287626,126.38190421747892,131.28091190766952,109.09801721100284,139.7411633703306,16.443512879531625
side_person13.mp4,side,80,1335,59.92261505093784,848,478,122.29917181376504,132.29118781241488,125.22622524060138,128.2534087100457,108.20311746890901,142.09438677276228,16.687365212069288
side_person13.mp4,side,81,1352,59.92261505093784,848,478,119.17320754310579,133.25059638842123,122.34192674199076,126.68687501221416,111.46839047918004,146.40528215788567,19.307094758389532
side_person13.mp4,side,82,1368,59.92261505093784,848,478,115.88719577730797,133.1625378484726,120.11283249489477,126.54607253581258,114.99560235891998,146.24249136241355,22.144110242654843
side_person13.mp4,side,83,1385,59.92261505093784,848,478,113.94626732718582,131.2019275403742,117.89275977811768,126.04286629419627,117.42982721699502,147.26642266820403,24.720386140270502
side_person13.mp4,side,84,1402,59.92261505093784,848,478,112.33496765219307,128.53364663023527,114.97497256779234,125.57592012064417,115.59905376143614,144.42967191290663,27.285560387709587
side_person13.mp4,side,85,1418,59.92261505093784,848,478,111.11228161573412,127.87875429358901,114.3597234328178,122.63514886228978,117.29156642661657,147.59719575698114,25.614001533734296
side_person13.mp4,side,86,1435,59.92261505093784,848,478,109.4176874431195,126.50235845257136,112.3523504640468,120.45021679275817,117.22894953750593,149.6001837023015,27.23099992596166
side_person13.mp4,side,87,1452,59.92261505093784,848,478,107.28987523663832,125.87598360591453,109.14205006545956,117.27407136838006,115.91573500762809,149.46117813069975,29.339641716404223
side_person13.mp4,side,88,1469,59.92261505093784,848,478,102.57873393212341,124.64683762742325,104.36422292335403,116.61678447212311,107.44923020431602,147.27199468319128,31.60044748211297
side_person13.mp4,side,89,1485,59.92261505093784,848,478,100.03418288713986,123.27283109846192,101.24020452365353,116.65565819578894,103.56869205125263,147.29768424731617,34.29388947667255
side_person13.mp4,side,90,1502,59.92261505093784,848,478,99.34747783119492,123.20898242252238,100.27414650834432,114.58089932712566,103.46288156215402,147.07829533236213,34.0022176610489
side_person13.mp4,side,91,1519,59.92261505093784,848,478,98.25531026155788,124.10750648774183,99.41485413508518,112.1131771774196,110.2696460657001,149.2832060888566,33.433974032658796
side_person13.mp4,side,92,1535,59.92261505093784,848,478,96.04176554640175,124.8890153949729,97.6737874362197,108.23899386853407,108.57361540689433,148.6171102061777,31.593132517989893
side_person13.mp4,side,93,1552,59.92261505093784,848,478,94.54095505749522,127.04325183366583,95.77477111620732,108.97805901716166,113.83496086833736,149.18018372319528,33.625049863828494
side_person13.mp4,side,94,1569,59.92261505093784,848,478,92.97134536386135,125.55887483545088,94.244938427287,107.62236911352369,114.81900438776981,149.43804566516863,33.98542327119967
side_person13.mp4,side,95,1585,59.92261505093784,848,478,92.66864494242307,124.03171726294423,93.9025849034037,105.55747244014665,113.29742532900889,148.18009760388762,33.37119266423099
side_person13.mp4,side,96,1602,59.92261505093784,848,478,91.36850075119959,124.58011360876718,92.62932134529332,105.68697650628529,111.75747022168946,148.49741032693353,34.40143250772458
side_person13.mp4,side,97,1619,59.92261505093784,848,478,90.89268005634511,126.90366572438012,92.09583560374388,107.3745281714,112.90721297969175,150.0750906935399,35.41678445625593
side_person13.mp4,side,98,1635,59.92261505093784,848,478,89.41333253521735,126.42691689534698,90.1906577956125,107.39651169733177,114.27519837725245,148.29964043098823,36.04638896050359
side_person13.mp4,side,99,1652,59.92261505093784,848,478,87.16664746493237,127.44851487200519,87.77636454722739,107.72991865198279,113.13865749822581,148.9265215645831,36.09376292452844
side_person13.mp4,side,100,1669,59.92261505093784,848,478,83.69490102952153,127.64548111339606,84.02722030310018,108.42584550527151,112.50119436328141,147.40957243776379,37.228399813111324
side_person13.mp4,side,101,1686,59.92261505093784,848,478,78.91026826802799,126.09928056223843,78.53929517883002,109.36476084457799,114.13031898870724,146.28227119853503,38.9520700983306
side_person13.mp4,side,102,1702,59.92261505093784,848,478,71.87370740208914,125.70769403014604,70.6194285056326,108.46864162740333,111.53164295033301,145.08713185483327,39.14123428754868
side_person13.mp4,side,103,1719,59.92261505093784,848,478,72.305065323972,124.73617777814644,70.62317424085798,107.76564311095343,111.40537968925486,145.4123026820897,39.43425475837486
side_person13.mp4,side,104,1736,59.92261505093784,848,478,69.8285642796236,124.29343798544747,68.13326413955845,107.32194219356926,111.46992071659407,145.47045836739954,39.89727368521051
side_person13.mp4,side,105,1752,59.92261505093784,848,478,65.22833716407794,124.50978772292073,62.9757740623434,108.08483835017365,110.38304468058747,145.76231350285195,40.59272202833636
side_person13.mp4,side,106,1769,59.92261505093784,848,478,61.20561181820719,123.71658783392841,58.83053941072686,108.1866524175676,110.11969261552966,144.92953274884292,41.371048577686665
side_person13.mp4,side,107,1786,59.92261505093784,848,478,62.49545450825743,124.02458591470189,59.80242446474659,108.44440974220404,110.73973127444644,145.7004518480684,42.04404506926261
side_person13.mp4,side,108,1802,59.92261505093784,848,478,61.061645008167254,123.25313617750795,58.617754817280655,108.28596148706262,111.50405131402918,146.13255561791988,42.323428224532094
side_person13.mp4,side,109,1819,59.92261505093784,848,478,60.35485933851543,122.94262272017801,57.352175635949585,107.98702778570203,110.32030087911826,145.66963270065295,42.42117705415467
side_person13.mp4,side,110,1836,59.92261505093784,848,478,58.557880684354515,122.26768353634758,56.268485063635964,107.20514290977968,116.08657032041828,145.43400034579534,42.387680724926966
side_person13.mp4,side,111,1852,59.92261505093784,848,478,58.36044469526224,122.48636120779632,55.7921130582256,108.71257364943341,114.69187650506018,144.99149478049452,43.5283391147524
side_person13.mp4,side,112,1869,59.92261505093784,848,478,59.18149953352173,121.72627661091526,57.06608100359744,106.724513928555,112.75176413282546,145.8247956779403,42.56947149488804
side_person13.mp4,side,113,1886,59.92261505093784,848,478,57.962973779326376,120.65839853609435,58.084645315079875,105.07948931683735,119.85872969340221,146.66267559508046,41.88754934391386
side_person13.mp4,side,114,1902,59.92261505093784,848,478,58.52495584272333,120.05265901682719,59.36165817666493,104.11099239741226,123.002293542884,147.36394194221404,41.402840590225246
side_person13.mp4,side,115,1919,59.92261505093784,848,478,59.28759682159308,119.12236027155295,60.15887927635854,103.2949297683392,119.71104507314608,147.2026046956648,40.89453481104252
side_person13.mp4,side,116,1936,59.92261505093784,848,478,62.18525050484752,120.04674704100267,62.62506348537019,103.63808198937151,119.18839615856749,148.4766225156824,40.91894426890349
side_person13.mp4,side,117,1953,59.92261505093784,848,478,63.8425625538314,121.09452484706799,64.34035796311578,104.21592263435718,117.17488436012913,147.67025116332076,40.65859112024116
side_person13.mp4,side,118,1969,59.92261505093784,848,478,64.67700335967473,122.241419562251,64.94501835290797,103.91840629473694,116.213277785442,149.88407730924456,40.029618751965536
side_person13.mp4,side,119,1986,59.92261505093784,848,478,64.37882807754191,120.2373005250688,64.61699458701288,104.8308844972493,116.20635544000223,147.81043665310585,41.165998206019395
side_person13.mp4,side,120,2003,59.92261505093784,848,478,67.5781049690048,121.46798106670336,67.92653782620074,102.67801548911567,119.12886994327413,149.45825022557844,39.65359265931023
side_person13.mp4,side,121,2019,59.92261505093784,848,478,67.57021623830876,121.06735163693318,67.99526608778804,102.57692505795937,118.21445946121557,149.2787429822344,39.80166615519184
side_person13.mp4,side,122,2036,59.92261505093784,848,478,67.64747228511592,121.11346943310703,67.83562747067649,102.02918963505158,117.61954744572813,149.91581646707843,39.84601480391708
side_person13.mp4,side,123,2053,59.92261505093784,848,478,67.38951794187771,121.25214642473425,67.5539733753611,103.29834588067045,118.3881925820612,149.61701902907214,40.451292570515164
side_person13.mp4,side,124,2069,59.92261505093784,848,478,68.1446830021509,121.81139403093461,68.13429960407781,103.79107186451789,117.81200546177149,149.38107414905159,40.45121575567054
side_person13.mp4,side,125,2086,59.92261505093784,848,478,68.86296297854355,122.59230754968448,68.70788185051367,104.75202711241076,116.01059329353231,145.4260848338984,40.45722659359964
side_person13.mp4,side,126,2103,59.92261505093784,848,478,74.44151977645923,123.52238742479267,74.3694753787234,103.40552935391935,117.33953043880494,142.89162927472998,38.34017876053577
side_person13.mp4,side,127,2119,59.92261505093784,848,478,75.38517120327839,123.91804422123137,75.68332938150857,103.30428178647679,117.22895603394632,139.53365768305082,36.95216692615345
side_person13.mp4,side,128,2136,59.92261505093784,848,478,80.04800013441941,124.40281759234372,80.16344122400801,104.35499621550368,117.25184713651548,138.44413088791603,36.47570581345022
side_person13.mp4,side,129,2153,59.92261505093784,848,478,80.94256776816528,125.099712665631,80.87952633923982,104.82031211977002,115.06153156120115,137.89102758053798,36.00188894780821
side_person13.mp4,side,130,2169,59.92261505093784,848,478,82.04684330566526,124.45626073420007,81.41845236409435,104.96640789027643,114.09218927387909,137.25623232973206,36.20556999517095
side_person13.mp4,side,131,2186,59.92261505093784,848,478,83.87880819729422,124.7054565482043,83.35087776922539,104.05948885972921,113.72403424413409,135.59798521087367,34.85599129264746
side_person13.mp4,side,132,2203,59.92261505093784,848,478,86.71578438239271,125.16975085342244,85.85129633388304,106.07725994337544,113.48862916722811,137.9600816557422,35.202355553247116
side_person13.mp4,side,133,2220,59.92261505093784,848,478,90.08983694954215,125.00320714807673,88.95030140973938,106.64646147068521,112.74224174255427,140.367099562635,34.76371724948609
side_person13.mp4,side,134,2236,59.92261505093784,848,478,94.300430265957,124.77583251905963,93.60462046853642,106.70644373820116,111.55594754962289,141.9349017845561,33.91018572935217
side_person13.mp4,side,135,2253,59.92261505093784,848,478,96.47189943835997,125.08851846707458,95.74780483302845,108.0630580844105,111.00718873132621,142.97009168386404,33.72109497937946
side_person13.mp4,side,136,2270,59.92261505093784,848,478,97.3691986672805,125.50475843100983,97.156261057422,106.96593235546541,109.6826403888491,144.29111074405276,31.59370404997499
side_person13.mp4,side,137,2286,59.92261505093784,848,478,99.29269743806576,127.5187509011974,98.5911420101479,110.08701792814178,109.88509382859095,145.71204652994132,32.06914756687969
side_person13.mp4,side,138,2303,59.92261505093784,848,478,100.20447224483178,128.08487915857395,99.80309928547068,111.60969558587846,111.42787054337349,143.05766429474284,32.06399937952509
side_person13.mp4,side,139,2320,59.92261505093784,848,478,102.63257093522827,124.33718661331669,102.16864661248248,112.05585633702164,112.68765044000092,137.91282183515102,30.997970321711687
side_person13.mp4,side,140,2336,59.92261505093784,848,478,103.63635174643534,125.23719938052817,103.55950341420329,112.46376396482022,113.26928760403761,138.8304667171966,29.563927884438353
side_person13.mp4,side,141,2353,59.92261505093784,848,478,106.12244285563798,124.20944652259641,107.09006808601056,111.36301004321268,113.57227464044936,135.0802285234126,26.16545576011913
side_person13.mp4,side,142,2370,59.92261505093784,848,478,108.80463254839228,121.2956854755772,109.56062264090968,114.69194591936302,111.65519498189757,132.77606165820924,26.418223279069434
side_person13.mp4,side,143,2386,59.92261505093784,848,478,109.4621850183879,122.48052903606637,110.52534246593073,116.71312103011307,112.53966212648449,135.91556737514125,25.306553491775293
side_person13.mp4,side,144,2403,59.92261505093784,848,478,111.19943012251697,120.72195635992755,112.32900795911307,118.56735834738015,113.99924013837555,134.59650277167847,24.952128595009256
side_person13.mp4,side,145,2420,59.92261505093784,848,478,112.56566927249246,121.4831957956366,114.15682179265086,120.17188496249821,114.94322472461896,135.28542311942073,24.049722998913886
side_person13.mp4,side,146,2436,59.92261505093784,848,478,114.22517717894584,124.11999871316573,117.98037103726473,119.0323882312136,115.14262487548028,135.3423020511796,18.484198956750298
side_person13.mp4,side,147,2453,59.92261505093784,848,478,116.79227558150946,125.54827902554334,119.77574542920104,122.35344274156749,113.68074173689557,134.71555126487775,18.627471011498812
side_person13.mp4,side,148,2470,59.92261505093784,848,478,119.00270525748994,128.31849679321803,121.82251648779518,123.81750139790293,111.83045175176568,134.57532817621842,17.182520666700864
side_person13.mp4,side,149,2487,59.92261505093784,848,478,122.48394370578423,127.76204568435764,122.96669294702235,127.63922173077587,106.35625088852855,129.0209273422157,16.642730171847198
side_person13.mp4,side,150,2503,59.92261505093784,848,478,123.7469319458397,129.48902070855928,125.52247972183176,130.4164063653927,108.25543518616324,128.37037919905046,14.876263618474182
side_person13.mp4,side,151,2520,59.92261505093784,848,478,128.10538524046584,132.43059240117515,127.32729416274746,131.20888877498535,106.76775492700864,130.09729725098097,12.439637200456131
side_person13.mp4,side,152,2537,59.92261505093784,848,478,130.40550022794122,133.6855626627886,129.40565367063954,134.68300394914556,103.88866119437802,125.30761749269648,12.114805642732552
side_person13.mp4,side,153,2553,59.92261505093784,848,478,132.67136635762915,136.03114608780518,131.43548396330914,136.18238563008117,103.22441404299133,122.28614762695955,11.552512063716202
side_person13.mp4,side,154,2570,59.92261505093784,848,478,135.48098590984165,137.91269625107006,133.47170874596551,136.68801447384112,102.56772421360397,119.47388408835118,10.2084827204445
side_person13.mp4,side,155,2587,59.92261505093784,848,478,137.67392419038651,138.85249139226056,135.16004277841463,139.16947486915618,101.4401042660358,117.33512441635912,10.8386815245084
side_person13.mp4,side,156,2603,59.92261505093784,848,478,139.14343484184434,139.85619239452873,136.43649094524457,141.48512329998667,100.17120481338532,113.24826645188807,11.216180577057917
side_person13.mp4,side,157,2620,59.92261505093784,848,478,141.71440871761288,145.37058410780193,139.08322260583637,140.4199269520501,100.12664917136179,115.24958762496017,10.508707027598463
side_person13.mp4,side,158,2637,59.92261505093784,848,478,144.80722082761844,147.60066456494343,141.65161420211126,141.97498250043006,100.99776660045205,110.64672551987356,10.636513036796513
side_person13.mp4,side,159,2653,59.92261505093784,848,478,148.3745709348184,150.03895341791068,145.0392283327438,142.8470374493431,102.94055368173804,105.10266207947734,9.599790966327092
side_person13.mp4,side,160,2670,59.92261505093784,848,478,151.5949914248877,154.74982127642036,147.79667345124957,139.6477471292788,102.44423276289994,85.8569331643724,9.779101585333066
side_person13.mp4,side,161,2687,59.92261505093784,848,478,153.52084934599034,156.79075527110535,149.61321594158312,137.7781766692874,100.89606278996888,89.85729603295596,10.319910724688135
side_person13.mp4,side,162,2703,59.92261505093784,848,478,155.26826756636407,158.28343238322364,151.6479226561216,138.1440918723244,98.40220083347687,89.53365875740828,10.586213025177196
side_person13.mp4,side,163,2720,59.92261505093784,848,478,158.29391314871563,162.82099584989996,154.031628460523,131.72494204158664,98.50762386052148,96.52080356688367,10.179652014254172
side_person13.mp4,side,164,2737,59.92261505093784,848,478,160.30463446223953,163.2612649612518,156.4054131219324,131.6312002943621,99.39082574946617,94.90034502342121,8.737431586050045
