video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person18.mp4,side,118,3934,29.99760454700532,848,478,177.20790693270214,168.6216368387561,170.42815552701882,142.36903931794873,98.64621565019972,83.64526090168434,8.865241300382573
side_person18.mp4,side,119,3967,29.99760454700532,848,478,175.70085579257008,169.16514545356597,172.88434077654597,145.3809831957829,96.68862916725931,85.4019265350736,7.637089183119081
side_person18.mp4,side,120,4000,29.99760454700532,848,478,176.15244754229727,168.52191476039553,171.9588479674808,146.05768257781602,98.06984211497434,91.47632492968036,8.235268180552488
side_person18.mp4,side,121,4034,29.99760454700532,848,478,177.0005476522438,168.24680153937445,172.27203718530598,146.58391199441613,97.77924162147512,91.95789661700869,8.416792891867233
side_person18.mp4,side,122,4067,29.99760454700532,848,478,175.69372953298438,168.66784596821324,172.48467293930543,147.80206112277503,96.51628000976673,90.01006883580075,7.651142377416806
side_person18.mp4,side,123,4100,29.99760454700532,848,478,175.34868791707711,168.46943753410434,173.2563631515581,147.20979421250243,94.73548277432408,89.90004607891638,8.658729951577921
side_person18.mp4,side,124,4134,29.99760454700532,848,478,175.82008449144482,168.61292049073523,173.83119791304014,146.79117111918882,95.90511519877242,90.66134034938405,7.560511026980887
side_person18.mp4,side,125,4167,29.99760454700532,848,478,175.81795261812644,168.4237925621756,173.44504484776522,146.93768015335377,95.65673081496931,89.89550927607247,7.820263014515731
side_person18.mp4,side,126,4200,29.99760454700532,848,478,174.88873818941468,168.0435062394651,173.13769306440736,148.5773638774658,94.6475966515175,90.40066286369674,9.045588890105124
side_person18.mp4,side,127,4234,29.99760454700532,848,478,175.7644170151059,167.99621633113878,173.7107018274443,148.77278281563355,95.22383331575665,90.90993051743119,8.773131991613782
side_person18.mp4,side,128,4267,29.99760454700532,848,478,176.00841751528517,168.00095147955426,174.03087806684354,149.3747504903213,95.53464082683868,89.59144478997027,8.176628482750749
side_person18.mp4,side,129,4300,29.99760454700532,848,478,175.4986696002012,167.2954285385402,173.78906536194458,149.49796116679659,94.53853863685033,88.586427887532,9.212935153723784
side_person18.mp4,side,130,4334,29.99760454700532,848,478,175.47235375085236,167.437275302193,172.63316756357364,151.6645792880734,94.27038207752013,88.90618341968928,10.982952612756097
side_person18.mp4,side,131,4367,29.99760454700532,848,478,176.15489357414577,166.742046913398,172.88988966297484,149.76051455130028,94.82738548349691,88.78210599194753,10.813583771800486
side_person18.mp4,side,132,4400,29.99760454700532,848,478,176.75779049405529,167.14876480814718,173.063413281305,149.0889510676373,94.91193504458623,89.16162557883938,10.593405570112537
side_person18.mp4,side,133,4434,29.99760454700532,848,478,177.47377529091796,166.2485662375934,172.73655129525645,148.9760254318111,95.48980484574857,85.81669599607903,11.175481646936706
side_person18.mp4,side,134,4467,29.99760454700532,848,478,178.1346744723653,166.80089697257662,173.516162480165,147.10057523786813,97.26091481818969,85.03942395123747,9.732358556481117
side_person18.mp4,side,135,4500,29.99760454700532,848,478,177.34176785874774,167.32773836086008,173.79507994681262,146.314686681638,97.73620055297148,87.07923577455483,8.768466864241995
side_person18.mp4,side,136,4534,29.99760454700532,848,478,175.54236978627532,168.11006480048323,172.93679260783577,145.0562374472287,97.64474810616524,86.69213207466183,9.221703608193462
side_person18.mp4,side,137,4567,29.99760454700532,848,478,172.4249107398678,169.25355541347588,171.78055890378283,145.76856846436286,95.02613162619981,86.81882548631145,9.796461509060254
side_person18.mp4,side,138,4600,29.99760454700532,848,478,170.47732358249266,169.2006438177091,170.57848010178893,147.0434630689479,95.58343196984235,90.98412744417318,10.052547687379727
side_person18.mp4,side,139,4634,29.99760454700532,848,478,168.03421464594672,166.8777304461069,167.94302378723478,147.06417642500404,96.74867358345989,95.26457303618542,10.260995875465213
side_person18.mp4,side,140,4667,29.99760454700532,848,478,165.17469580857804,163.57506148930614,166.14914533212223,146.4439567124682,95.6615960715589,94.03366752314356,10.333488365000404
side_person18.mp4,side,141,4700,29.99760454700532,848,478,163.10629638757237,160.68107803514755,165.71491392895985,149.9045417597096,96.11323655717077,94.95052790487007,8.830069813400527
side_person18.mp4,side,142,4734,29.99760454700532,848,478,160.88048313391712,159.85330528312642,163.85733007608482,148.3466889622625,97.79456795021531,98.39601102854847,8.434213621264915
side_person18.mp4,side,143,4767,29.99760454700532,848,478,158.05415989165257,156.58854725131894,159.88468886865184,145.66242963404432,99.92472526400967,99.03943806848714,8.684542512092538
side_person18.mp4,side,144,4800,29.99760454700532,848,478,155.6165919520798,155.34266630770182,156.8318079592693,143.88321355625874,102.23222660238746,99.79090614985928,8.094431105801773
side_person18.mp4,side,145,4834,29.99760454700532,848,478,152.02120455459922,150.4582468107582,153.41251171963367,145.05158960523485,102.76160882549195,89.96367082899567,8.290728365146796
side_person18.mp4,side,146,4867,29.99760454700532,848,478,147.34331731040092,139.6369448131815,151.32176076303548,155.12306338558798,98.12411504478102,98.38986476846244,10.72629521866961
side_person18.mp4,side,147,4900,29.99760454700532,848,478,144.38588012525295,131.88067643976547,149.03136606256498,157.88336371443916,100.59763223512338,99.20596866912292,12.389166093807017
side_person18.mp4,side,148,4934,29.99760454700532,848,478,141.78921807275796,127.8981038688492,147.7438386976942,156.19026913878955,103.50230491264817,100.71992069215453,12.182718357186191
side_person18.mp4,side,149,4967,29.99760454700532,848,478,138.98623683183675,126.77539235025353,145.5708383471311,153.76159981139472,100.89952000631709,104.24690622267227,11.632998516025198
side_person18.mp4,side,150,5000,29.99760454700532,848,478,135.86450204389592,126.14565919295097,143.80686466967532,151.0028878585793,101.93632706213906,115.46830220372959,11.384574181321659
side_person18.mp4,side,151,5034,29.99760454700532,848,478,132.56751845292004,120.52770512080942,141.3414462232495,149.88068920190506,102.72724549823312,113.73219285265228,12.473174812649932
side_person18.mp4,side,152,5067,29.99760454700532,848,478,129.17693654317114,121.96870079752632,139.0712599477674,146.4976277045232,103.56368221244796,119.27713183603433,12.089820633459796
side_person18.mp4,side,153,5100,29.99760454700532,848,478,126.16450937488183,119.95054141626977,136.22251339942306,143.82112862212588,103.18225735286185,119.48062179315676,12.258992484349513
side_person18.mp4,side,154,5134,29.99760454700532,848,478,124.12692053548001,122.74343255312483,135.00256776273392,139.39963786878886,107.02972646852727,132.66660034326785,12.322171530874574
side_person18.mp4,side,155,5167,29.99760454700532,848,478,121.51279518065816,127.2484833167894,132.31548721601922,133.90583748033305,113.87579813015843,139.81677583446816,12.63473633097377
side_person18.mp4,side,156,5200,29.99760454700532,848,478,119.49834058828355,129.10778523858335,130.3364272545493,129.67979680083,122.42629174668075,146.4406192464843,13.693102834834171
side_person18.mp4,side,157,5234,29.99760454700532,848,478,116.27448042913224,127.84958303033129,126.62961108447092,131.32660108745065,124.36942427526577,146.11324980222085,20.194978638374096
side_person18.mp4,side,158,5267,29.99760454700532,848,478,112.75468053732081,127.56505499895891,123.08053175515128,130.0760368500126,127.37015320609768,148.30479665982793,23.727618129896438
side_person18.mp4,side,159,5300,29.99760454700532,848,478,110.85324670416891,123.18297684194576,120.27618742445391,123.91079911183053,124.3567391627498,148.76132957306694,25.450170290577557
side_person18.mp4,side,160,5334,29.99760454700532,848,478,108.5316131029916,124.47045629823066,117.50696280372769,117.78934815195424,125.36668632015424,151.4717109896314,24.505705228967088
side_person18.mp4,side,161,5367,29.99760454700532,848,478,104.34937154828096,122.85975108843846,113.47098628411744,116.8876507413784,121.75130732190813,148.91003702401926,26.23227442388542
side_person18.mp4,side,162,5400,29.99760454700532,848,478,101.54980831851631,123.88136191750121,110.87934774597865,117.80114193933218,127.7989007183969,147.18747573298052,29.39471093605833
side_person18.mp4,side,163,5434,29.99760454700532,848,478,98.96444490053982,124.32067832831969,108.1641382449545,118.71156442752688,127.5095384473724,146.69864313302472,32.40074049980107
