video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person14.mp4,side,14,234,59.915990806541096,848,478,170.3587115940059,167.16530137754359,174.85817185363996,144.60027562570596,77.88221295397001,69.65664620871921,20.465212795474372
side_person14.mp4,side,15,250,59.915990806541096,848,478,173.8961144591216,167.37175548572748,175.11217606963314,142.54451580059987,81.10712929459991,70.24137941038138,19.273881229827843
side_person14.mp4,side,16,267,59.915990806541096,848,478,175.71142281574078,167.46884066616272,174.57001557612952,142.40039355507906,83.20524912628692,69.72925065955003,19.2957968812713
side_person14.mp4,side,17,284,59.915990806541096,848,478,173.42203964314265,166.83045283490398,174.91661933994877,142.28095786583228,80.83411576063662,69.67010777908072,19.720226012106487
side_person14.mp4,side,18,300,59.915990806541096,848,478,174.4758888385174,166.85700910678648,175.1968534375884,141.6657002189018,82.20490082950883,69.2264162411206,19.016918383049184
side_person14.mp4,side,19,317,59.915990806541096,848,478,176.2043485799937,167.83296580859204,174.6329770050724,140.65078396256163,83.71594180075654,70.89152799776535,19.393189309890527
side_person14.mp4,side,20,334,59.915990806541096,848,478,171.13568705546615,166.6217369231995,175.0905430988907,141.72141503718203,79.34502895488288,66.243662393151,19.459103539648844
side_person14.mp4,side,21,350,59.915990806541096,848,478,175.35221311516534,167.15727800338945,173.54526376884684,141.84843698021936,83.19104608856324,66.96429934580243,19.59000947553622
side_person14.mp4,side,22,367,59.915990806541096,848,478,172.01712220801187,167.05030200809276,174.69893596206944,142.08118630199974,79.72176837373019,66.92546028838214,19.79927113718888
side_person14.mp4,side,23,384,59.915990806541096,848,478,175.83934334860217,168.07311068775164,173.99934868904512,142.42234089749002,83.76569792093936,67.51480291334518,19.70300093001748
side_person14.mp4,side,24,401,59.915990806541096,848,478,173.27126640316624,167.39130566625903,174.672317010509,143.1127696211289,81.08942955300991,66.73880883471604,19.80310375538868
side_person14.mp4,side,25,417,59.915990806541096,848,478,173.4827960082516,167.5681213677542,174.77789942912185,142.98987117129252,81.25851528055905,67.04664270653063,19.64323241749339
side_person14.mp4,side,26,434,59.915990806541096,848,478,174.69041991992108,168.02697840607206,174.45175677373268,141.18292661494863,82.13648746928321,70.77717851622467,20.18625121449472
side_person14.mp4,side,27,451,59.915990806541096,848,478,175.33140010696377,168.79955582752302,174.68494727938526,141.3899166794438,82.97175052133036,69.86330261449883,19.987143798603515
side_person14.mp4,side,28,467,59.915990806541096,848,478,175.46770206419617,168.78640761425658,174.87341362492032,140.85633639379208,82.62211591853276,69.02283661643689,20.365840598337222
side_person14.mp4,side,29,484,59.915990806541096,848,478,177.51937233780814,169.07758837069215,173.60071018376996,140.7833578806965,85.97543840152606,70.07151521946197,20.30169094416617
side_person14.mp4,side,30,501,59.915990806541096,848,478,176.86451842222561,169.2084038363223,173.69269356495502,140.71143177273615,85.39665242811121,69.4692361234656,20.309790666176404
side_person14.mp4,side,31,517,59.915990806541096,848,478,177.62220698091554,169.2799518498026,173.64368981196913,140.65391277866226,86.62210892774812,69.13366668661908,20.01181205585005
side_person14.mp4,side,32,534,59.915990806541096,848,478,173.04324585379155,168.69663469828873,174.46199165627755,140.71541723284156,82.19895192200228,69.79649459053189,19.779052604351666
side_person14.mp4,side,33,551,59.915990806541096,848,478,178.1382100764008,169.0005643295838,171.56708855326065,139.56916852711697,88.5997256114568,73.93197953150332,19.821907011815114
side_person14.mp4,side,34,567,59.915990806541096,848,478,174.361753290084,168.67523417970406,173.16279434859584,141.33283836875665,84.04840021731356,67.63694842657492,19.843954595719715
side_person14.mp4,side,35,584,59.915990806541096,848,478,175.53348391495192,168.87272256922026,173.3474306466257,140.7043043772057,84.63961756096568,69.8429213263777,19.912964695174214
side_person14.mp4,side,36,601,59.915990806541096,848,478,171.30364548244333,167.36111500558815,175.03853884788646,142.7205103169126,81.10981255241313,67.79365476565498,19.10621487723833
side_person14.mp4,side,37,618,59.915990806541096,848,478,176.31054528611847,167.56830729656633,173.7589980268205,142.53485012421598,85.78324705797061,68.48269395593925,19.022002560811558
side_person14.mp4,side,38,634,59.915990806541096,848,478,171.39450560998543,167.34466021786673,174.71297894974137,142.8632188624195,80.24097519485412,69.74228132173427,19.267428529756632
side_person14.mp4,side,39,651,59.915990806541096,848,478,172.24339522952027,167.82779664150843,175.16708099762621,142.3228572888818,80.79915573150947,70.75176408138223,19.133058408041823
side_person14.mp4,side,40,668,59.915990806541096,848,478,173.13226413954274,167.88398685350776,175.4764384245873,142.62155331212426,81.32642274765811,69.23151673573187,19.212029437407594
side_person14.mp4,side,41,684,59.915990806541096,848,478,173.69602275200734,167.76558183246465,176.57714832449412,143.07454738431193,80.86639814412011,70.16473291863501,19.530577082873815
side_person14.mp4,side,42,701,59.915990806541096,848,478,172.89627692333502,167.19215185316656,176.75171674721716,143.20146731734368,80.47892103367782,69.9888953853276,19.461137407017628
side_person14.mp4,side,43,718,59.915990806541096,848,478,174.06661991891997,166.91405288872647,177.95696296977138,142.86960179864505,80.73644613578334,71.64778075214767,19.636331570149224
side_person14.mp4,side,44,734,59.915990806541096,848,478,173.90631830067917,167.60903069427135,177.92421006594665,142.8824042572575,79.60559958294178,71.86597943137369,19.319636752778333
side_person14.mp4,side,45,751,59.915990806541096,848,478,171.22612393513842,166.86506290368055,178.67119361781104,143.1134308184037,77.89570532102181,71.58354349410529,19.20974342525448
side_person14.mp4,side,46,768,59.915990806541096,848,478,172.96497582485634,167.4169762059208,178.7270520823931,141.8730885829878,81.96067597921623,73.92423489153902,18.82313507785701
side_person14.mp4,side,47,784,59.915990806541096,848,478,173.69716242546755,167.86056354796708,178.33758202916368,141.54332760713075,81.31534405760159,72.81266791118192,18.869691799690045
side_person14.mp4,side,48,801,59.915990806541096,848,478,169.7128319102775,166.0097326137405,178.24058289794954,142.9095985203191,78.00685558575441,69.63137254574349,18.818810663565635
side_person14.mp4,side,49,818,59.915990806541096,848,478,175.25487583646333,167.46456543601795,176.77346707150969,142.03763634123953,84.49711042505778,72.03862715341728,18.716577668741593
side_person14.mp4,side,50,835,59.915990806541096,848,478,171.17922922000477,167.39652490614597,177.126550352681,142.13064485925273,80.89296793209598,73.17932895662169,18.506138435701356
side_person14.mp4,side,51,851,59.915990806541096,848,478,174.25656243797897,169.35377455340324,176.7844867937382,139.02996782553194,84.06680934334022,78.64088678231079,18.278140581791284
side_person14.mp4,side,52,868,59.915990806541096,848,478,173.97339177658134,170.07151260178244,176.12257984852187,138.46317295333566,83.60191951446605,77.52067320508019,18.408282108049093
side_person14.mp4,side,53,885,59.915990806541096,848,478,173.78239423166207,170.18250945378372,175.53663586027906,136.87965423113678,83.05829219471399,78.02498984554406,18.71129877399699
side_person14.mp4,side,54,901,59.915990806541096,848,478,173.1941337292839,170.23910891845816,174.86402691458287,136.7674828316448,82.47303206143262,76.00052572206292,18.854822377807935
side_person14.mp4,side,55,918,59.915990806541096,848,478,170.78708819593814,170.2968979366313,174.5420491507831,137.06517647431613,80.82059833593458,75.26839815707721,19.075074857643447
side_person14.mp4,side,56,935,59.915990806541096,848,478,171.80337398034817,170.61171488443597,173.91568303341904,136.1724398222712,82.76954676622229,79.71448202778313,18.1909611020208
side_person14.mp4,side,57,951,59.915990806541096,848,478,171.27168433074877,170.842910286381,172.94325367734442,136.14239912913985,82.17271222283418,82.93788135257215,18.288275464398197
side_person14.mp4,side,58,968,59.915990806541096,848,478,169.99077824308873,170.3686033198533,171.88824833313117,138.83936830386378,78.10578304617952,79.50060679670398,20.221764218954554
side_person14.mp4,side,59,985,59.915990806541096,848,478,170.47910882629392,170.99340933297339,171.1236725329772,138.74055456140388,80.54341233649842,79.58624053416821,19.427417492549843
side_person14.mp4,side,60,1001,59.915990806541096,848,478,168.91212723048358,170.71246084027183,169.77595059485895,138.39841935951642,79.933703147854,86.85813932629732,19.162035221718316
side_person14.mp4,side,61,1018,59.915990806541096,848,478,168.25008312950038,169.98642942497546,168.849124252844,138.86909666247016,79.96221671713376,84.60642847599584,19.338296339275868
side_person14.mp4,side,62,1035,59.915990806541096,848,478,167.1221089654683,169.3700101848828,167.87510171579265,136.70864518400307,81.67214265852986,88.97258094083831,18.134443681419196
side_person14.mp4,side,63,1051,59.915990806541096,848,478,165.55999947836023,168.28145877414133,166.4510312743643,136.72303628758317,82.76006483261583,89.34516485936634,17.805908368346017
side_person14.mp4,side,64,1068,59.915990806541096,848,478,163.41941725269865,166.84533039342915,164.93667399962047,134.374967880351,82.9881475033352,94.37657975707961,17.039903622336873
side_person14.mp4,side,65,1085,59.915990806541096,848,478,160.58623171575147,163.29303654241602,163.3944788805999,137.65810770275255,83.58891840614655,103.06271146468887,15.781176944109221
side_person14.mp4,side,66,1102,59.915990806541096,848,478,157.98091042560267,159.1650084525015,161.31105166504,140.27972310460584,84.54798136555611,107.16721055354947,15.822191671873275
side_person14.mp4,side,67,1118,59.915990806541096,848,478,155.39865364571762,154.23575239548956,158.28376497183046,143.49041561840264,87.16135838996925,110.12161065884797,15.36652834522189
side_person14.mp4,side,68,1135,59.915990806541096,848,478,151.92611959571656,146.5156348330259,156.33109523763713,150.35160357937127,87.92005141844304,110.38358511225603,14.933814950050472
side_person14.mp4,side,69,1152,59.915990806541096,848,478,149.7929167286997,142.96645655658648,154.07033061275845,151.84119993727705,88.79246813612914,109.3551547044097,15.42572302645381
side_person14.mp4,side,70,1168,59.915990806541096,848,478,146.22069662822827,136.16865470250886,150.34660748344214,152.68747359498542,92.30119237804287,112.61560943724216,14.76036060708481
side_person14.mp4,side,71,1185,59.915990806541096,848,478,143.34749929629388,134.6774772520699,147.00301640288268,150.4413429739779,93.38431166613718,115.27918206361578,14.58049820020793
side_person14.mp4,side,72,1202,59.915990806541096,848,478,141.20737519822228,130.600138806431,145.5342490793984,149.10804058617558,94.02059566472309,114.63852886000598,14.455653317781454
side_person14.mp4,side,73,1218,59.915990806541096,848,478,139.9064857472442,131.13588841947222,143.51445699383106,146.51827883258977,94.70970116514961,119.29837143374309,14.589026422751411
side_person14.mp4,side,74,1235,59.915990806541096,848,478,137.46808155211104,128.71014409672406,140.74915761023584,145.6813045134884,95.4198199633375,119.04909961673617,15.09387998211108
side_person14.mp4,side,75,1252,59.915990806541096,848,478,135.67401783246322,131.42750155014878,138.53357067056575,141.40643706863395,97.03797615981603,123.56364379015419,15.492971751978475
side_person14.mp4,side,76,1268,59.915990806541096,848,478,132.7159335714192,127.91766955563784,135.07329620586037,139.88172493209478,100.06902512299989,128.7410342492966,15.566520741571935
side_person14.mp4,side,77,1285,59.915990806541096,848,478,130.40052321838675,124.45945101608578,132.07257415989324,138.1368141487023,100.5788833173404,129.1040910726835,16.46668893390247
side_person14.mp4,side,78,1302,59.915990806541096,848,478,128.1695716098003,127.33041682144541,129.375323117382,134.5373383855491,100.66106020799491,126.15302879081882,17.9218473283506
side_person14.mp4,side,79,1319,59.915990806541096,848,478,126.457082677828,127.20318975833908,129.61131648578612,132.1435382070906,95.67998310102598,119.80667709533368,18.835448130695227
side_person14.mp4,side,80,1335,59.915990806541096,848,478,123.25913361333636,126.88419631521907,126.50097146818682,130.37511630724075,102.97580234574866,140.76808253480618,22.442687769239914
side_person14.mp4,side,81,1352,59.915990806541096,848,478,120.87050038728307,126.91498208224364,123.48128777763245,129.11828343222282,108.72657054799227,146.40258726886543,25.165871256626172
side_person14.mp4,side,82,1369,59.915990806541096,848,478,117.69662241631003,126.84848378511916,122.75122654761772,129.50448725196512,119.63756698025269,147.15371989454025,28.667499553309007
side_person14.mp4,side,83,1385,59.915990806541096,848,478,116.72329594694435,129.53529696287654,121.92698858137786,128.15691646274868,121.18503996045301,147.95820188647582,30.115292576142323
side_person14.mp4,side,84,1402,59.915990806541096,848,478,114.28792294835185,129.56818191324976,119.84486509162018,127.63999826225435,122.62654068560249,146.039905424244,31.87514283061172
side_person14.mp4,side,85,1419,59.915990806541096,848,478,114.37989450158017,130.0740145242528,119.18610618922935,126.18397245458337,121.66852814761432,146.36994090249263,32.99663553802476
side_person14.mp4,side,86,1435,59.915990806541096,848,478,113.75506026756689,130.61185367545775,118.15063935884162,122.59714260668063,120.40145331560943,146.7336915909202,32.9580848399323
side_person14.mp4,side,87,1452,59.915990806541096,848,478,111.74044974860233,127.9595897941651,116.04507166200885,118.41657348159907,120.71623532374224,144.34513420538084,32.1801347131535
side_person14.mp4,side,88,1469,59.915990806541096,848,478,110.07409673963747,129.34485800027383,113.71717451805154,117.99047185888672,118.04057200199111,147.13329650933352,33.47402613053952
side_person14.mp4,side,89,1485,59.915990806541096,848,478,107.67507774064266,128.82672677768045,111.34924265058831,115.56075280261487,119.53543805519476,149.0103339103046,33.59273015742493
side_person14.mp4,side,90,1502,59.915990806541096,848,478,104.77210660132121,128.46115924886186,108.6713001696611,114.11533062354295,117.39959493933507,147.99120562070178,33.901587117564894
side_person14.mp4,side,91,1519,59.915990806541096,848,478,102.41086523193431,127.34035443502786,106.05561018086725,112.11350046861762,121.0105359513742,147.26606823471005,33.75765029392046
side_person14.mp4,side,92,1535,59.915990806541096,848,478,100.76742257971458,125.48438747119322,104.4989484589795,110.62879742905785,121.05465968080702,146.13176604074897,33.84994904035711
side_person14.mp4,side,93,1552,59.915990806541096,848,478,99.99048863618076,127.86088557338897,104.11872410165834,109.84429277126745,124.50828636430847,148.18897376681866,34.54039726429669
side_person14.mp4,side,94,1569,59.915990806541096,848,478,98.91517664045871,126.78111772378404,103.09851184640083,109.19912920193813,123.74283782213462,147.11777218818264,35.11779996841946
side_person14.mp4,side,95,1586,59.915990806541096,848,478,97.8216354378053,124.68371597900291,101.56839579353912,107.15703846136797,120.14166459390663,145.32478567883715,34.865045654392326
side_person14.mp4,side,96,1602,59.915990806541096,848,478,94.39433980530069,123.69350884550056,97.87893832259188,105.55472060582672,119.17715513514328,144.65173256947605,34.411923716589335
side_person14.mp4,side,97,1619,59.915990806541096,848,478,87.44556533257375,121.26156867012769,91.52716928216321,104.70120300970069,120.4975449624302,147.78219161711243,34.67810213817946
side_person14.mp4,side,98,1636,59.915990806541096,848,478,76.2431999649725,120.75206108824403,79.99016171095808,105.95333750674682,117.03514444556923,147.64861548681182,36.11098347136145
side_person14.mp4,side,99,1652,59.915990806541096,848,478,71.2680850236102,118.76976413103705,75.49614427882746,102.29885009506243,117.08522051070246,145.11494302905055,35.2016205687742
side_person14.mp4,side,100,1669,59.915990806541096,848,478,63.57772047387973,117.02329425628693,67.82110929476572,100.23819518189354,117.43077262040502,145.34385561289758,34.96297985923888
side_person14.mp4,side,101,1686,59.915990806541096,848,478,61.393586353040426,118.38361907663136,65.00744736849298,99.45686166277582,112.1728316882201,143.66834047443095,34.32518082268608
side_person14.mp4,side,102,1702,59.915990806541096,848,478,59.77264238448721,118.52081490516379,62.85763085700027,99.04580505469745,112.42370262117308,142.7186881297884,34.226767648412604
side_person14.mp4,side,103,1719,59.915990806541096,848,478,57.706640954263904,117.95541570110936,60.24375687653439,97.46464634083456,107.21946893817241,141.40908809900122,33.32678426438688
side_person14.mp4,side,104,1736,59.915990806541096,848,478,56.590963571533386,117.67268425431854,59.69298763413722,96.1648347149524,113.79719403000593,142.68581779257804,33.027195918874526
side_person14.mp4,side,105,1752,59.915990806541096,848,478,56.16589997491915,118.36532367702678,59.41850688674232,95.98300154469099,113.87397216034603,142.1723487457768,32.524251521598266
side_person14.mp4,side,106,1769,59.915990806541096,848,478,56.61619835957533,117.82832085402529,59.36112973413927,95.41597099322603,116.70251282372604,141.91252810206956,32.7195405488397
side_person14.mp4,side,107,1786,59.915990806541096,848,478,52.767672838748354,113.886384394075,56.250400757037056,92.7080477246506,118.240561413206,143.2051776737344,32.41594167709848
side_person14.mp4,side,108,1803,59.915990806541096,848,478,53.85452593680028,113.82220100278168,57.66581697092164,90.92343580078877,113.29478290370835,144.08568382220767,31.062674770689284
side_person14.mp4,side,109,1819,59.915990806541096,848,478,52.479684226342876,114.43266080050866,55.878790671146625,90.38860608383852,115.59165244801599,144.11773124707975,31.228817427977642
side_person14.mp4,side,110,1836,59.915990806541096,848,478,51.62408053261154,116.01371751386061,55.1639043023079,90.30856347334735,117.07109702764447,143.94568548959057,31.178583602279726
side_person14.mp4,side,111,1853,59.915990806541096,848,478,51.29681866159232,115.62191783546345,54.50282975040419,89.51811083497829,117.93157671745759,143.62834977625226,31.26936483008324
side_person14.mp4,side,112,1869,59.915990806541096,848,478,49.04648772610444,112.34547159617348,51.939518435223604,87.39694709028477,118.26495485668784,143.4866217739247,30.653855846198816
side_person14.mp4,side,113,1886,59.915990806541096,848,478,48.60875801004023,108.79477586927216,50.41724340753226,85.01747960417892,117.53880069015449,142.02491631276175,29.896778247032003
side_person14.mp4,side,114,1903,59.915990806541096,848,478,47.85221107851333,109.6063271878799,50.10237592109113,85.50726207172795,119.18464151202409,144.92404425957398,30.100669923869514
side_person14.mp4,side,115,1919,59.915990806541096,848,478,47.72392930389839,110.03749411569602,49.824178764436155,85.35051808067621,118.29011505285953,143.70897394408095,30.17786636677415
side_person14.mp4,side,116,1936,59.915990806541096,848,478,47.22507517737532,110.25637219419414,49.746495785849405,85.23498321879842,118.7368509396797,143.35075645376952,30.245289173955054
side_person14.mp4,side,117,1953,59.915990806541096,848,478,47.61427356020429,111.32698541216766,49.913137304948336,86.2801071172575,116.77546021353221,142.09936698126452,30.16373754448621
side_person14.mp4,side,118,1969,59.915990806541096,848,478,48.42067195013454,109.70842279790631,51.29617153807355,85.22718850556662,118.25635040569081,141.99671115149445,29.24985963135157
side_person14.mp4,side,119,1986,59.915990806541096,848,478,47.39411926481738,111.26250526920553,50.98405861109426,86.53036130856528,117.33267595651414,142.56018063525846,29.638271270818336
side_person14.mp4,side,120,2003,59.915990806541096,848,478,47.57568876461226,112.59986825009929,51.50352358884742,88.1462567651777,116.78610376495844,141.5041142063297,29.988378609701318
side_person14.mp4,side,121,2019,59.915990806541096,848,478,47.80908131551456,113.9676583944182,52.36718034020866,88.9197747384454,117.08215435179918,141.90874696547743,30.053899646350363
side_person14.mp4,side,122,2036,59.915990806541096,848,478,48.78151940650082,116.94867798544091,53.06737077728181,90.84760668326614,116.09816395678102,140.97799120290622,30.10378411386598
side_person14.mp4,side,123,2053,59.915990806541096,848,478,50.37861819037714,119.65371319769955,53.575562368229726,94.19254193574264,113.21779052372155,141.04935950998254,31.53284733098113
side_person14.mp4,side,124,2070,59.915990806541096,848,478,52.103708147708325,120.69143243634745,55.492506587227055,96.45439424395637,113.90809754196833,141.56332145181844,32.183574995489344
side_person14.mp4,side,125,2086,59.915990806541096,848,478,55.998634132150805,121.67741211885408,58.83238692176108,99.32302199338729,114.39516616251755,141.73799549012887,33.17919682135715
side_person14.mp4,side,126,2103,59.915990806541096,848,478,58.952757445500644,122.73474310284034,61.14862369240402,100.8079394065718,107.31693968756726,141.76648318744486,32.947722936317454
side_person14.mp4,side,127,2120,59.915990806541096,848,478,62.29349690753892,123.80181950350489,64.16263656709928,102.78396031775556,106.9125873009556,142.17433336956486,33.02501618566434
side_person14.mp4,side,128,2136,59.915990806541096,848,478,69.54265559118005,123.63429446855339,71.12242837810327,105.36787338271444,109.05189584342311,139.84885332599288,33.73797620906573
side_person14.mp4,side,129,2153,59.915990806541096,848,478,72.68092355251802,123.04814995176808,74.2413270821234,107.29881921550827,110.20610654344,139.07831115562652,34.25340888835417
side_person14.mp4,side,130,2170,59.915990806541096,848,478,81.24866341791464,121.49256091691511,82.65620330205647,108.50201227989416,111.17075463524151,138.94861640946786,34.406604456810086
side_person14.mp4,side,131,2186,59.915990806541096,848,478,87.96832740834739,122.79512154124711,90.00279694472741,108.8824468389993,112.36470513122397,139.2313360547672,34.1122788043228
side_person14.mp4,side,132,2203,59.915990806541096,848,478,91.13345171368809,123.44355116969086,93.13348495171938,109.508601365646,113.75139078086943,141.1936704474096,33.64774899605563
side_person14.mp4,side,133,2220,59.915990806541096,848,478,98.27431918080568,124.49446420695148,100.3328890414513,110.98901120116216,116.30768040279894,142.46867599224606,33.2984996866046
side_person14.mp4,side,134,2236,59.915990806541096,848,478,100.56902206222091,124.8976307037565,103.7707268293561,112.03329672501337,120.57757152475108,144.00968458284186,32.74137257839397
side_person14.mp4,side,135,2253,59.915990806541096,848,478,102.08413356312599,125.17869094097443,105.18006475505499,113.00860678247408,118.27356549847728,144.694201525198,31.73121201571605
side_person14.mp4,side,136,2270,59.915990806541096,848,478,101.10722328040804,125.98782614644534,103.99450228105954,114.4143077188329,118.54114679250559,145.13951214633232,31.80877182454747
side_person14.mp4,side,137,2287,59.915990806541096,848,478,106.6094053010805,125.39765378457896,110.20365095618406,115.77071899998482,117.04957150001945,145.42411003148186,31.381782638479887
side_person14.mp4,side,138,2303,59.915990806541096,848,478,110.67972801739077,124.00153995805684,114.67735611026097,115.57214206315463,115.03500665376805,144.76458323845043,29.118719617946184
side_person14.mp4,side,139,2320,59.915990806541096,848,478,115.26745148530463,125.9607696570218,120.78213186081994,117.2534590307455,117.85691790303606,146.59261921719073,27.924077180886943
side_person14.mp4,side,140,2337,59.915990806541096,848,478,116.64641374156582,123.37678340603794,122.22453769798568,119.84234905552543,116.36896830442318,143.08019424555744,26.39157672043779
side_person14.mp4,side,141,2353,59.915990806541096,848,478,118.9215738064242,119.2023316293547,125.0451634964386,122.45492243940755,113.98714929410387,138.4902736878686,23.982851418367513
side_person14.mp4,side,142,2370,59.915990806541096,848,478,123.57479593588114,122.31193257286749,130.13318321053833,125.26080999981883,112.05153871007992,140.9783401109527,23.862353768473657
side_person14.mp4,side,143,2387,59.915990806541096,848,478,128.01918180471185,123.58950008883907,134.30618439995163,130.8754323061241,106.46112330190037,136.3784023893845,23.325025780586422
side_person14.mp4,side,144,2403,59.915990806541096,848,478,130.10144138699837,122.74095573826936,137.01971497716306,134.73667723013423,106.46565133254633,130.73026189169383,18.295422196251515
side_person14.mp4,side,145,2420,59.915990806541096,848,478,130.79735025704136,121.66335350569058,138.25236294233991,139.74888680206917,91.6784172027497,127.2727681821908,15.814795559899366
side_person14.mp4,side,146,2437,59.915990806541096,848,478,133.45506641753306,122.0686596039536,140.74883628184054,143.72205504702796,93.70936416100882,125.73521365649479,14.616883932934424
side_person14.mp4,side,147,2453,59.915990806541096,848,478,134.9049133976887,122.99076487650044,142.8967429220337,146.73466930073428,91.95375558798783,121.90375004217789,12.586896742891375
side_person14.mp4,side,148,2470,59.915990806541096,848,478,137.34961145826063,126.73905688928414,145.1179794967257,148.71597065474836,93.87722913226872,119.64260198187824,11.947243637341064
side_person14.mp4,side,149,2487,59.915990806541096,848,478,140.72928382890728,130.85236007842474,148.99114303906558,148.9686379081282,92.78853563961867,121.92516627330625,11.441139246047348
side_person14.mp4,side,150,2504,59.915990806541096,848,478,143.487331281887,135.5614651611006,151.34590420638622,149.9515439288358,94.0147248349718,118.06212617363245,11.087654158989816
side_person14.mp4,side,151,2520,59.915990806541096,848,478,148.7944306369771,149.430596735463,155.17016092001674,141.98864951323557,89.66990196731018,114.30052896680414,12.932281933682132
side_person14.mp4,side,152,2537,59.915990806541096,848,478,149.46509513574335,152.61197389774128,156.9462358371855,141.3163266582659,88.46530208622697,117.16747250684914,13.047152771529197
side_person14.mp4,side,153,2554,59.915990806541096,848,478,152.06634727196254,156.34715043525983,159.3541940371768,139.16037732580864,88.05405180173432,115.73257355693785,13.096167616583736
side_person14.mp4,side,154,2570,59.915990806541096,848,478,157.06585017790195,160.7715252115457,162.70293077460502,138.3807052080524,85.59236209232682,108.45685395223788,13.805795096511828
side_person14.mp4,side,155,2587,59.915990806541096,848,478,159.70381210667938,164.44870216581455,164.66252722932828,137.9861911220221,82.57236179921576,100.02776896974648,15.109289636334461
side_person14.mp4,side,156,2604,59.915990806541096,848,478,162.69456774890068,166.87318909226053,165.99465923100806,137.41795858012648,88.79497305235128,99.36873136816594,14.166814414162673
side_person14.mp4,side,157,2620,59.915990806541096,848,478,164.80021714054874,167.02939104077038,166.88512785072862,140.7359991734767,89.07915101921485,99.66924586335493,14.332074707320515
side_person14.mp4,side,158,2637,59.915990806541096,848,478,167.24983588849256,169.4779054784419,167.76947345797566,136.0305264950341,86.35934909095371,75.87484289665296,15.698054513606747
side_person14.mp4,side,159,2654,59.915990806541096,848,478,169.0367252562628,170.29374851364275,168.51331361707597,135.38551180910852,85.73756357674799,63.35143945056019,16.735126334080675
side_person14.mp4,side,160,2670,59.915990806541096,848,478,170.32917364923534,170.70567945943526,169.35950361607857,135.88567339174125,84.09862236825496,63.514490281637315,17.786756340185313
side_person14.mp4,side,161,2687,59.915990806541096,848,478,172.29999690777814,171.22862900466023,171.06825840100527,136.4287714763976,85.72431984671881,66.67149095903618,17.339421766996985
side_person14.mp4,side,162,2704,59.915990806541096,848,478,173.16951938227513,171.38251940769692,171.32141962638275,135.92939769628785,86.79107806042511,68.10411283324616,17.391481325643372
side_person14.mp4,side,163,2720,59.915990806541096,848,478,174.25056654311172,172.028787725949,171.41294989090827,134.68063870402216,87.09377598709135,71.78162011612983,17.994026126113887
side_person14.mp4,side,164,2737,59.915990806541096,848,478,174.72216892748585,171.08131938465328,172.7096022914814,137.86353052945825,85.82819240699165,75.59869886916643,17.578657892077608
