video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person15.mp4,side,172,5733,30.0,848,478,163.7866549492297,166.93502181937603,145.10277075083548,145.8275773708435,112.3987166131595,78.65556246828385,9.357800836927117
side_person15.mp4,side,173,5767,30.0,848,478,163.19078971413998,164.2934260459167,143.31108875098548,145.63577453034168,110.64384702016987,82.58809435325905,11.404804471597243
side_person15.mp4,side,174,5800,30.0,848,478,159.93360328770748,154.7492624938046,136.36113790367082,156.38829689328853,110.92300331635319,87.78298371126373,14.396029746551413
side_person15.mp4,side,175,5833,30.0,848,478,158.84482873918702,152.32999631071408,133.93016838457078,149.86233277652576,111.30388939888152,101.70210448544465,14.81660818140484
side_person15.mp4,side,176,5867,30.0,848,478,155.8070803357289,151.45927585247284,133.9581051207605,142.76034084532856,108.85221856750799,119.96835279129864,16.47582172223392
side_person15.mp4,side,177,5900,30.0,848,478,153.24734364869184,139.5535451866809,132.2787689680198,142.77573517994676,113.03425889874435,120.16826036209724,17.567042867979122
side_person15.mp4,side,178,5933,30.0,848,478,143.58582757035674,131.11285623495604,128.7614414047002,138.57073692402528,103.10893325938251,120.93419608580923,21.670929917392076
side_person15.mp4,side,179,5967,30.0,848,478,138.64385078725812,125.48450363385193,126.60449457935022,135.881657016193,102.7248713225746,120.04634755246619,21.020675823038065
side_person15.mp4,side,180,6000,30.0,848,478,136.15294891892404,124.88134600111721,124.71559136778723,134.42567181971097,101.40522662243755,121.0506537080954,20.991006383168255
side_person15.mp4,side,181,6033,30.0,848,478,133.5221282758582,122.62703314941241,123.30064469231736,130.7887560664874,102.9700390027148,127.25691778698746,18.60169469697996
side_person15.mp4,side,182,6067,30.0,848,478,130.38264621887646,123.86249045299925,120.39460104515354,126.71370459157045,112.38576918247288,137.62876913572245,17.81555680265764
side_person15.mp4,side,183,6100,30.0,848,478,127.73198803330271,128.80995059889435,117.1296415252267,121.52701648244133,116.09157991806974,155.45160862605604,17.89472884068614
side_person15.mp4,side,184,6133,30.0,848,478,123.24662150682998,134.17361642391154,113.58992590071416,110.84023550784434,115.2722386341011,156.99239633823947,18.152764943166623
side_person15.mp4,side,185,6167,30.0,848,478,117.65726556408222,130.80020183994898,108.96034240189373,106.05629396187479,114.78072670562369,152.58990938881357,18.286743724511805
side_person15.mp4,side,186,6200,30.0,848,478,113.09606381058586,125.96299381252372,105.87266578169685,99.53076831825582,115.4193943033819,149.73643411420895,17.628524900432087
side_person15.mp4,side,187,6233,30.0,848,478,106.44444897737989,124.0066381295657,100.6444168539247,95.25125309554583,118.34567515993793,147.8834654755157,17.60814885359999
side_person15.mp4,side,188,6267,30.0,848,478,100.2256861189391,121.22238862846999,92.843741097112,100.32773295670492,112.9621767461819,149.57425935951778,21.735643516640497
side_person15.mp4,side,189,6300,30.0,848,478,95.47968803900379,120.93704474128987,85.6970820684332,107.53538624001443,109.73300179423944,144.64145131648112,31.026453301059625
side_person15.mp4,side,190,6333,30.0,848,478,93.05785153355863,120.61329531786616,87.82068715099285,99.5083807777838,117.0310707266081,151.64631594641438,25.94249759187975
side_person15.mp4,side,191,6367,30.0,848,478,89.74976541414367,119.00421763972713,87.42696168775366,95.14387080092689,120.31811160934582,152.60640874684935,23.660064361501462
side_person15.mp4,side,192,6400,30.0,848,478,91.76784003602198,119.7008283731313,91.35066392420953,93.92401386130749,124.89125093110809,152.1201927561248,23.90065982273398
side_person15.mp4,side,193,6433,30.0,848,478,92.0155096844801,116.78812998456888,91.90897248238677,93.39568416481731,128.09631862308353,150.96194588164116,23.960005769997306
side_person15.mp4,side,194,6467,30.0,848,478,91.81657916032857,116.46520443105396,91.96528067646072,88.85810758860356,129.66615194852182,150.6606198102446,21.999612270688733
side_person15.mp4,side,195,6500,30.0,848,478,91.92237904880602,117.58993145031764,92.29064181350793,91.74759192915539,128.48555417024127,149.57304743502004,23.808348537047376
side_person15.mp4,side,196,6533,30.0,848,478,91.89867330951078,116.17005210909008,92.31380746091733,93.28999917711886,126.59833769733888,150.6681750014773,24.420323979963257
side_person15.mp4,side,197,6567,30.0,848,478,91.9991387075177,120.09975710465004,91.92471159705858,99.40445544666034,124.17143531673196,149.28856834043722,28.436843533626487
side_person15.mp4,side,198,6600,30.0,848,478,92.24789001543002,119.28656616512608,92.44217539364453,95.80501707659076,120.43889080824187,147.65283688063033,25.78373541942794
side_person15.mp4,side,199,6633,30.0,848,478,92.64162601663632,119.27384795498016,93.1231193999044,95.67499943006496,125.34764658381916,147.3929200887919,25.301371685322305
side_person15.mp4,side,200,6667,30.0,848,478,92.41613445863825,119.44295398757409,92.00611760865573,89.0047274242284,118.86519151966999,146.94362007490378,20.230879165951734
side_person15.mp4,side,201,6700,30.0,848,478,95.67081493122903,119.05993263825673,93.68982553530651,86.01867946314822,116.1706873332463,146.15106436897258,18.2023788770802
side_person15.mp4,side,202,6733,30.0,848,478,98.19033611631386,121.36999441594344,94.93544195012274,90.59545016621526,114.42809753481252,143.92475318105008,19.228312366386586
side_person15.mp4,side,203,6767,30.0,848,478,102.12734147686446,120.44725072522108,99.05530394247367,91.91969604957663,115.72452956483018,141.0789344719902,16.60726799216423
side_person15.mp4,side,204,6800,30.0,848,478,106.02515200216732,123.17170961934161,102.23055292318075,95.74313821440008,117.61372456928179,140.03991116321154,16.578585703318165
side_person15.mp4,side,205,6833,30.0,848,478,110.631654666183,125.19392344432686,108.5864092187214,97.94188442753972,117.82637110395196,139.01303134108508,15.284513141773058
side_person15.mp4,side,206,6867,30.0,848,478,115.2174536467433,126.202439472023,113.77534829395401,104.3372005261429,117.78548693259897,139.2719673657468,14.508112372616077
side_person15.mp4,side,207,6900,30.0,848,478,120.89167432931981,126.66506320446035,119.5398073447058,105.70344821297483,120.38707468184312,140.33263281771946,13.267803695618094
side_person15.mp4,side,208,6933,30.0,848,478,124.71904266542653,122.83881274944127,123.84977300235781,113.7497441536703,122.3489995226117,136.08766824314162,13.364325591243848
side_person15.mp4,side,209,6967,30.0,848,478,127.90242014590974,127.02399442462365,127.62311462639187,116.1435886104699,120.56645899757098,138.8528593093382,13.359277049108348
side_person15.mp4,side,210,7000,30.0,848,478,131.66948698831118,129.35313620443324,131.5867577628471,123.81966465197934,123.15050293148659,140.81719849205737,12.082779471872227
side_person15.mp4,side,211,7033,30.0,848,478,134.5438127657985,134.1158811261585,135.3813368540983,127.70894865762097,120.43243548539674,136.97548762056232,10.740925420479595
side_person15.mp4,side,212,7067,30.0,848,478,139.201380350782,137.9925916224193,137.88420511016727,130.9633524919024,117.7180860393648,136.50207603437616,9.963675115705481
side_person15.mp4,side,213,7100,30.0,848,478,142.853767810242,139.00730575957002,138.2116430556077,139.72316829644777,115.12800814605168,125.47677151495795,9.166185397205034
side_person15.mp4,side,214,7133,30.0,848,478,148.29846167047924,143.44450299922556,141.32890823318934,144.38815767439513,114.45985058513384,121.2751016394045,8.222830209697344
side_person15.mp4,side,215,7167,30.0,848,478,153.17358382398237,154.8121364064572,144.61116622311403,139.4577615914595,114.17739264215189,111.2679912997873,7.493700438112633
side_person15.mp4,side,216,7200,30.0,848,478,156.7465944380547,157.19480051257418,146.4295651780774,142.33752599484959,113.75297621691222,106.64919321753356,6.728163305793911
side_person15.mp4,side,217,7233,30.0,848,478,158.57435874677878,159.686138862106,147.00713292041868,146.48988977206665,110.87857696034267,102.88678468514607,6.72506525422486
side_person15.mp4,side,218,7267,30.0,848,478,162.515791262184,165.39606524034593,147.3217969545656,140.69806093063693,112.62570581902649,89.31036552985381,6.2672389714772745
side_person15.mp4,side,219,7300,30.0,848,478,165.87542660875278,167.48183689829838,152.75744828059666,138.73076036561523,116.53960176864969,83.77833923810422,5.181302335557148
side_person15.mp4,side,220,7333,30.0,848,478,168.5002693884855,170.65002074696534,158.30379993876707,136.46041673164723,120.97755148892969,80.66983191079552,4.350174039285192
side_person15.mp4,side,221,7367,30.0,848,478,170.58304355000098,171.85302544474817,163.8720257117117,139.7889861711134,110.91216104477137,82.70925168027122,2.601090272127068
side_person15.mp4,side,222,7400,30.0,848,478,171.0032729184022,171.9914470142093,167.23813933486082,139.77585619759603,111.95212809638163,87.33545409909036,2.11837018759681
side_person15.mp4,side,223,7433,30.0,848,478,172.42133575835012,172.80050415316265,166.92373353741874,138.92963464033252,110.28879998918046,85.48254691106035,3.221539213966408
side_person15.mp4,side,224,7467,30.0,848,478,173.3906017031474,174.0833090455113,166.5373368830488,140.73557267077823,107.90547987979029,90.25701666904892,3.8114453978414575
side_person15.mp4,side,225,7500,30.0,848,478,173.73886723477162,172.7104975958893,166.9246575962397,139.91592035385565,106.61036291789372,94.0461874523144,4.506214437284473
side_person15.mp4,side,226,7533,30.0,848,478,173.38478076007917,172.03610273047116,165.94916230946126,140.2246874829472,104.37861467542874,92.37292546224242,7.773886687863372
side_person15.mp4,side,227,7567,30.0,848,478,172.6134030458891,172.95908903694632,166.1494986916167,138.42542316464096,105.75870178509939,86.77130635932077,5.85220612908309
side_person15.mp4,side,228,7600,30.0,848,478,172.84685265944248,173.60212343029164,165.20897335823145,136.66303440824376,105.42209490623138,84.77761069210398,6.910699783320636
side_person15.mp4,side,229,7633,30.0,848,478,172.83479023622718,173.1706816450464,165.60804431807563,139.25728012279072,106.21165567021761,91.1593201816889,6.496269407507213
side_person15.mp4,side,230,7667,30.0,848,478,171.11662908580377,174.48149327310782,165.70160362546682,134.8506020982579,113.03824417042023,97.98543936768922,6.272763197914272
side_person15.mp4,side,231,7700,30.0,848,478,171.49669514647476,174.0610517369184,165.42976997305837,136.67061488866054,112.82817742690888,104.72050886688278,5.7065297036634055
side_person15.mp4,side,232,7733,30.0,848,478,172.89708662611903,172.94738484510964,166.1737281478436,145.88103435359096,108.7287778725794,102.44241740774632,5.083646399160978
side_person15.mp4,side,233,7767,30.0,848,478,172.09013931645822,172.12498066479222,166.13283356982953,144.41719789501528,109.91416905938989,99.23264617554136,3.465353780833312
side_person15.mp4,side,234,7800,30.0,848,478,170.96564127484115,171.5553933313123,163.72358344351545,143.73673773615656,113.5529242845358,95.23220309680065,3.6714488188318017
side_person15.mp4,side,235,7833,30.0,848,478,170.39521549807927,171.28212309566362,161.12812335859854,139.53111356768161,112.19019344099692,86.61849427345598,4.6050266395083925
side_person15.mp4,side,236,7867,30.0,848,478,168.29913752159118,170.53463958563478,151.9663389185483,140.52164759962616,115.26970104021393,81.84601459703866,5.820846999653504
side_person15.mp4,side,237,7900,30.0,848,478,166.85997443265032,167.2926476833365,147.67266746365797,140.92992570669168,113.83752784487548,89.037311043545,9.82214271345319
side_person15.mp4,side,238,7933,30.0,848,478,164.58747168458828,164.37802697897882,143.97636433699736,145.4238736934459,112.60999172974041,88.10528964035989,11.947718138023863
side_person15.mp4,side,239,7967,30.0,848,478,163.71666145467876,158.80430158546062,143.1723428112192,153.45403187353583,112.39064401886775,99.87862248159519,12.452020193890041
side_person15.mp4,side,240,8000,30.0,848,478,163.36962159890086,159.2721484456792,141.48056070342193,147.0660530087554,114.48640967867169,103.8323486971442,12.884022534094727
side_person15.mp4,side,241,8033,30.0,848,478,159.80775045692127,150.27654881846775,137.34063789036855,151.28256184438143,113.52919109600957,118.43545487249362,13.236580741046412
side_person15.mp4,side,242,8067,30.0,848,478,157.18919287725566,147.99033182379702,133.89223993369117,148.01847561833927,112.52864292795566,120.2939064977749,15.592415857424777
side_person15.mp4,side,243,8100,30.0,848,478,155.51442443941622,146.02800876515826,132.43781195779562,144.07787322800644,117.1410168370971,124.14889751797351,15.502106628711932
side_person15.mp4,side,244,8133,30.0,848,478,149.84602692857675,137.51798744913714,129.40791070258666,141.52511378713078,110.6823757607179,125.16571921384265,18.206122486628452
side_person15.mp4,side,245,8167,30.0,848,478,146.3678922265134,141.6439859112557,127.32371211933074,135.7085668129761,108.79997266944665,136.76363075168396,18.905859917063317
side_person15.mp4,side,246,8200,30.0,848,478,143.16750311002863,135.15331233408924,125.13756053906545,132.75988135211853,107.09085405242358,126.10287683555768,18.973492075064563
side_person15.mp4,side,247,8233,30.0,848,478,139.50845444620137,133.49203645528704,123.43193724114943,126.25289449333971,111.61324547381874,133.37415259462685,18.426066144183523
side_person15.mp4,side,248,8267,30.0,848,478,133.6314723900453,129.727816924085,117.73293151511115,121.2277572225944,111.60231099955162,126.61017990761172,19.50141837453878
side_person15.mp4,side,249,8300,30.0,848,478,130.3610308227874,126.43472643353088,116.0134676575192,117.99016323142037,113.80415294280652,127.85272440100199,19.767114440111865
side_person15.mp4,side,250,8333,30.0,848,478,125.16608983700752,122.7770291532903,111.19705598333506,113.95619631469458,111.40626258187234,132.04724519576158,20.713487605519262
side_person15.mp4,side,251,8367,30.0,848,478,121.80046651015071,120.07551533104036,109.68370404768262,109.90545590042593,115.90542273446708,149.08629023875406,19.515707947745277
side_person15.mp4,side,252,8400,30.0,848,478,117.21651426751032,116.74444132222003,106.3215429075577,106.49645942720338,115.54415289812769,147.46722703298389,19.433328075711067
side_person15.mp4,side,253,8433,30.0,848,478,113.07721216876223,118.35384606683196,102.98631812385533,103.15824845333599,112.62860086483109,146.59865342821067,19.85270004107923
side_person15.mp4,side,254,8467,30.0,848,478,108.26216006583573,118.69910800602497,99.70593806127187,96.90345242119889,112.62752726432653,146.52825150783414,19.498352076161307
side_person15.mp4,side,255,8500,30.0,848,478,105.00997498182014,120.68690684910172,97.30283024937476,93.18912196690412,110.82425603028135,150.1519732479724,19.08165440291338
side_person15.mp4,side,256,8533,30.0,848,478,101.87986470265703,119.4673395786384,94.80419356830606,91.55782828034552,113.92079102152286,151.88668038429523,18.58932857064815
side_person15.mp4,side,257,8567,30.0,848,478,97.15627354820685,120.50225840216746,90.60273529006012,100.9006016607827,114.39842373487882,148.28119076397576,28.662465342761305
side_person15.mp4,side,258,8600,30.0,848,478,92.11396215017922,124.34457598900795,85.27560605511918,103.13068183477237,113.2739531488834,150.05939776178036,30.917042753289028
side_person15.mp4,side,259,8633,30.0,848,478,89.42485634362822,121.60353176643761,84.27275657831755,102.4738384234829,117.70199686165024,152.15144036448388,32.23293900622619
side_person15.mp4,side,260,8667,30.0,848,478,86.83573974765767,125.10085628045066,82.31617626198177,103.32676917702669,117.867758029299,151.9944199250771,32.50483381117697
side_person15.mp4,side,261,8700,30.0,848,478,87.70326022995388,124.09740191054392,83.94916968877303,101.76802547802046,119.99579387642382,147.743951474269,32.1349642207149
side_person15.mp4,side,262,8733,30.0,848,478,88.42344691238685,121.19383474944983,84.87583430901938,102.0108573816755,117.99889831952667,147.01926503464884,32.81121146307629
side_person15.mp4,side,263,8767,30.0,848,478,86.99567293049066,120.59932943251569,83.74615358963335,101.03800856985778,120.75343835530269,143.6132706998741,32.119415553620975
side_person15.mp4,side,264,8800,30.0,848,478,85.48718165575147,119.4935675966841,82.67195824056917,100.2457782532439,117.19284073040049,146.73919021822962,32.72904232972711
side_person15.mp4,side,265,8833,30.0,848,478,84.5590998404122,119.65962720274452,82.09402619871919,99.81306745026397,120.03263939074208,147.35312026551165,32.4351657124556
side_person15.mp4,side,266,8867,30.0,848,478,84.9600871833959,120.2084155543248,82.94389229560086,97.68289755242068,122.61320435138802,145.9715578199243,30.105097623969925
side_person15.mp4,side,267,8900,30.0,848,478,85.97990403432789,119.81907378321648,84.84863459083628,89.63372790369873,124.55892994363646,142.3899141265658,24.39663507534585
side_person15.mp4,side,268,8933,30.0,848,478,88.80509611318999,123.03107697161899,87.37901447169915,91.69324921199333,124.59147539713292,142.88272140712687,25.059988826251676
side_person15.mp4,side,269,8967,30.0,848,478,88.92732601384452,123.09617364932295,87.46629367220189,91.91503704856696,122.63013398964027,141.88248415080886,25.247287609125028
side_person15.mp4,side,270,9000,30.0,848,478,90.36899208967826,123.80687194893757,89.00687923679905,90.65896262942893,122.71796857364701,141.15629113872492,23.27608195450295
side_person15.mp4,side,271,9033,30.0,848,478,93.53582287657491,123.78978115148408,92.16482757494603,90.7449194194289,123.84895103838447,145.47600022015996,21.220518907943163
side_person15.mp4,side,272,9067,30.0,848,478,95.57566795172217,123.18794591970416,91.14229643098558,88.41883641119873,118.8240797952973,149.50843786226605,18.944876759062545
side_person15.mp4,side,273,9100,30.0,848,478,101.5175798304707,120.41094589598707,94.15001731416119,89.59364692338853,114.31854657155473,144.61906259233467,18.209381531143737
side_person15.mp4,side,274,9133,30.0,848,478,103.7850702339783,119.1848569398901,99.26824892634022,98.70494591597212,115.19023333828473,143.62749338639023,19.180705740286058
side_person15.mp4,side,275,9167,30.0,848,478,107.9866374179195,116.25142032396221,105.46193629906203,102.65284726275627,115.91158599599268,142.3743083052198,16.309086780423318
side_person15.mp4,side,276,9200,30.0,848,478,113.32251396923157,119.566140675911,108.28184173978237,109.03347904418645,111.14501852921428,135.71576171756104,17.00381754715423
side_person15.mp4,side,277,9233,30.0,848,478,117.39200343536227,118.68700403966369,112.52403990984112,114.37882350551303,109.46884206673579,132.8213803139725,16.58302851532852
side_person15.mp4,side,278,9267,30.0,848,478,122.61660606374689,118.13761361498837,117.81768672092221,119.3287089954019,112.88944111492862,136.0354539669387,13.90686005821312
side_person15.mp4,side,279,9300,30.0,848,478,125.59363155858746,117.79462999429275,122.77071576430637,127.14309110085897,116.62665390854579,137.96114388803701,12.398813283833883
side_person15.mp4,side,280,9333,30.0,848,478,129.8199748911743,122.15064722703185,127.06758353401352,131.37163088390128,118.65255250916486,136.73004821686627,11.513802044904933
side_person15.mp4,side,281,9367,30.0,848,478,132.46945942705696,125.73280347650312,130.65712051633017,136.60662426765177,115.11889262499376,130.4274640004621,10.67958151249769
side_person15.mp4,side,282,9400,30.0,848,478,134.8021574044247,132.62072535736493,133.12858571422055,138.62063987925913,115.15210197055572,143.19598668574264,10.00820759411588
side_person15.mp4,side,283,9433,30.0,848,478,139.16176916742583,141.76787777976475,133.90884165966335,135.2448361436433,112.41591075318061,129.49348599270306,9.655955857557618
side_person15.mp4,side,284,9467,30.0,848,478,143.057059021443,144.10152236328707,134.98793393462478,140.03798018206834,112.9919318620763,114.27689499631865,9.080653529099402
side_person15.mp4,side,285,9500,30.0,848,478,147.57942957158767,146.42554256173165,137.1236255863935,142.74420853398803,114.70677970526859,115.63543193373015,8.587473710073029
side_person15.mp4,side,286,9533,30.0,848,478,151.3431358115046,148.3650045410184,137.32204840731703,145.30067856137532,115.55852597076097,111.93641213547647,8.1843707228848
side_person15.mp4,side,287,9567,30.0,848,478,155.07951328688594,151.55417032282372,140.91361338953857,150.23561682616005,117.76113191319651,109.4199874010001,6.77779382821516
side_person15.mp4,side,288,9600,30.0,848,478,158.15066710147278,156.83582825845045,145.6905545143716,148.54267755004776,120.28143114826268,106.72005751976837,4.710277220691813
side_person15.mp4,side,289,9633,30.0,848,478,161.30678611748863,163.0559646836633,148.57949861446008,136.15691268669394,117.85822580551866,99.55627475641718,4.073334018223119
side_person15.mp4,side,290,9667,30.0,848,478,165.7108592304918,165.47649999313748,154.7841989930598,138.2491525214857,123.11871458405216,95.0338329324477,3.0270708514961475
side_person15.mp4,side,291,9700,30.0,848,478,166.27380786789772,167.3630448735615,159.6553615169145,136.2230361318804,117.53917591056091,90.38214487767162,2.387610482831144
side_person15.mp4,side,292,9733,30.0,848,478,168.24298475069364,167.3717153603857,164.21033811768245,140.54593036500742,117.24309854503778,91.49878087400025,2.083033507234316
side_person15.mp4,side,293,9767,30.0,848,478,169.91544618014927,169.78213416949254,164.264893808724,143.48222057339163,114.35166360320336,86.08335339699883,2.3520619423543705
side_person15.mp4,side,294,9800,30.0,848,478,171.05070442163807,170.55598568305587,165.0433223049039,141.39080143665223,114.21023012498596,79.64646000846591,2.161383801605491
side_person15.mp4,side,295,9833,30.0,848,478,171.7867477267751,171.31809410271987,164.77160814649923,142.66757959257285,113.16996928075382,81.12027824556175,2.4800474505466097
side_person15.mp4,side,296,9867,30.0,848,478,172.324990666594,172.03851873778245,164.79172561833514,142.84569715847329,111.19120540364487,77.29559238613241,2.4684320649392157
side_person15.mp4,side,297,9900,30.0,848,478,172.4268043096752,172.38576699880073,165.69286906841967,139.73602805455727,107.57255168989471,79.36401745695461,4.610573581362148
side_person15.mp4,side,298,9933,30.0,848,478,172.5808099375628,172.7081756718639,166.97273639906783,140.09535658884738,105.69566137938284,80.38685753679941,5.552754800730705
side_person15.mp4,side,299,9967,30.0,848,478,172.41911575724632,172.71092962711498,166.69329402413453,142.2862147722684,105.68117618538896,81.90255606431394,6.378767540613922
side_person15.mp4,side,300,10000,30.0,848,478,172.54658684276177,171.747181665874,163.67750982910792,144.04398880330163,101.58197958588664,76.13237586976025,11.459843331602402
side_person15.mp4,side,301,10033,30.0,848,478,171.09331967965701,172.24890286776179,159.2350889656661,148.36278721505806,103.37543971510873,81.97351734510161,9.689335581594134
side_person15.mp4,side,302,10067,30.0,848,478,171.4517678540472,172.33546252055334,163.02201308121238,145.54189425638793,104.2994010167616,83.32828501345386,8.215880011967583
side_person15.mp4,side,303,10100,30.0,848,478,171.1593043236736,172.8008317972444,164.8371694253484,146.48002029993916,104.45764090119093,87.34630001687445,7.020282103865916
side_person15.mp4,side,304,10133,30.0,848,478,170.89120685596495,170.38455948785355,165.56398916772233,154.59384870344252,105.92850368972658,105.10036555588093,6.3312186109348945
side_person15.mp4,side,305,10167,30.0,848,478,171.27193652319755,167.0018254961922,166.238919266004,154.02723959233214,106.22868418968352,92.61459682903069,6.252948267988232
side_person15.mp4,side,306,10200,30.0,848,478,171.53865920606842,170.95179783196625,166.58411177942867,144.6330223998794,106.04653772898517,88.41870741035802,6.8267978484434755
side_person15.mp4,side,307,10233,30.0,848,478,171.41788956285498,171.2678526908077,167.39981620051495,144.50074291566952,107.90392293367402,92.08948773247452,6.138726912141209
side_person15.mp4,side,308,10267,30.0,848,478,171.51230812897978,171.9208019607729,166.42161956098542,142.35830014955945,112.43711473234337,101.08617920802126,6.021859944688111
side_person15.mp4,side,309,10300,30.0,848,478,171.35605856389333,171.82607081329232,164.97198954511325,142.31355666169858,109.65281612194012,98.981730670699,5.019504836037655
side_person15.mp4,side,310,10333,30.0,848,478,170.90192466684954,171.07114758841118,164.3103159442029,138.29223046786754,110.61381991021148,88.06447376840339,5.072603846582364
side_person15.mp4,side,311,10367,30.0,848,478,170.37396494552667,170.95932257687463,160.82511675280162,140.47981546691554,109.12879935249316,77.82093920302671,6.931068130968575
side_person15.mp4,side,312,10400,30.0,848,478,169.2875342327825,172.7504983900514,152.9334723368609,139.19873057351302,114.73254197029208,79.24205605727892,7.287058704340597
side_person15.mp4,side,313,10433,30.0,848,478,167.9007438846761,171.0165051690701,150.02557783491397,141.76823266334898,112.03800439456572,77.61053543193154,9.716513877250883
side_person15.mp4,side,314,10467,30.0,848,478,166.8327593643705,169.01262494406106,144.13768867157972,143.7652934198092,114.7906171123927,83.20133452813617,11.725126707642252
side_person15.mp4,side,315,10500,30.0,848,478,164.56717618883764,163.76913150260035,137.7754679301331,148.92522520083074,117.12137121837962,86.6037755955017,12.899528760750513
side_person15.mp4,side,316,10533,30.0,848,478,164.2970409506534,160.2242402389234,137.61323204622093,148.58121967169055,115.52984318045455,89.26091805819637,14.652450543374643
side_person15.mp4,side,317,10567,30.0,848,478,163.2070172311291,156.01796746536104,135.87650475909146,149.05776722527676,114.43946900082315,92.7150876113549,16.99997839423197
side_person15.mp4,side,318,10600,30.0,848,478,161.6858241243226,153.2181850096663,135.21628443235647,145.65929423009462,113.37465051370195,92.64219174588939,18.23872585077969
side_person15.mp4,side,319,10633,30.0,848,478,159.65001123411204,148.53807166908763,134.04190345665464,143.95439374197275,112.91477163202845,100.59248876265934,18.611905117396798
side_person15.mp4,side,320,10667,30.0,848,478,156.8202943699265,143.04171919897215,131.2915011223759,140.13360300559256,112.25967274646631,105.6634133410441,19.88744741185868
side_person15.mp4,side,321,10700,30.0,848,478,152.77239200680665,139.88443705914497,126.67178405496863,136.34498942668506,111.61076390989311,109.09062656512573,20.976352213251385
side_person15.mp4,side,322,10733,30.0,848,478,150.3683907999535,142.07123097993042,123.8332874691699,130.97050463173179,113.44611252103181,129.05941358866357,21.40461083045561
side_person15.mp4,side,323,10767,30.0,848,478,146.10142162850184,137.3667656246297,120.53853467971923,127.00987857779643,106.79652593226663,122.24321313143572,26.65037810382279
side_person15.mp4,side,324,10800,30.0,848,478,141.7745599585567,132.680573099434,119.48619038503644,123.74809138957568,106.49776089241868,126.78081564203121,25.737013747056647
side_person15.mp4,side,325,10833,30.0,848,478,135.8144913614766,132.10367200866614,116.75960243395001,121.45557881262292,105.14771502134514,123.78254601919686,26.165445834481577
side_person15.mp4,side,326,10867,30.0,848,478,130.5353531002572,129.33872817993648,109.79360421955539,120.17026759341641,106.0670132438988,125.340190544029,27.513368057884332
side_person15.mp4,side,327,10900,30.0,848,478,123.61015602166566,124.92918683711716,105.86437502752014,117.52719312047672,103.81443852531574,134.58156544184044,31.020211017085995
side_person15.mp4,side,328,10933,30.0,848,478,120.5075416570025,125.32343143857207,106.16423625456105,113.62892817261314,110.1669624356178,142.1614681593797,26.473448695996975
side_person15.mp4,side,329,10967,30.0,848,478,117.13086641638431,125.68567506353999,104.18641035049622,103.63767155655735,113.32439365619842,147.68471548030834,21.24717658406873
side_person15.mp4,side,330,11000,30.0,848,478,110.27811209646372,123.68901662627366,99.64644286708305,98.517404080106,104.00229720761149,145.69007040666685,21.099316067465356
side_person15.mp4,side,331,11033,30.0,848,478,105.8539191841005,124.60692875647112,95.07698409829504,103.22469170175124,109.8677442779112,146.08683070611292,25.513109181441475
side_person15.mp4,side,332,11067,30.0,848,478,100.30602422270056,123.25282465028572,91.21573127614595,100.66714216451406,113.50891572416705,147.12601098596826,25.172931743652747
side_person15.mp4,side,333,11100,30.0,848,478,96.86132440504372,125.04000450049531,88.1848421136658,99.05981102965441,114.55023841431846,149.340352451605,26.755298332359718
side_person15.mp4,side,334,11133,30.0,848,478,93.91162728275816,125.55890223011171,86.30516991331014,103.88716480616141,112.52260074527197,149.0175281530373,30.856243709028455
side_person15.mp4,side,335,11167,30.0,848,478,89.39859243985367,124.13370542117073,84.66274323833912,105.05919524890746,117.38646194873499,149.6011078517584,33.67283188368952
side_person15.mp4,side,336,11200,30.0,848,478,87.79993335307944,124.33706738999298,84.06528362408484,104.78164780006972,115.65281312956303,147.59615778029425,33.21062194681891
side_person15.mp4,side,337,11233,30.0,848,478,86.25455720377465,125.1704428185923,83.08866273781193,104.25052965791397,116.92887984292197,145.97453963462513,33.70537578792448
side_person15.mp4,side,338,11267,30.0,848,478,85.70061956473616,124.79099987669095,83.07503330965373,102.23205320917731,118.34584656602078,146.99259068987328,31.826290679395477
side_person15.mp4,side,339,11300,30.0,848,478,86.44186266476405,125.30378995824742,84.96553500952793,101.72810394848052,121.00863886418894,145.89944208356076,31.798247323520027
side_person15.mp4,side,340,11333,30.0,848,478,87.93085063659792,125.92577123294787,86.33139255255617,103.27170654874942,119.70221209582846,145.5809830602948,32.86871341148903
side_person15.mp4,side,341,11367,30.0,848,478,90.54662297842891,123.67358973040493,89.70074790725103,102.3003127832991,121.68463549606223,151.56828285816104,32.18171475604679
side_person15.mp4,side,342,11400,30.0,848,478,90.79646029132365,124.75702158689394,90.32087515079202,96.24404603147165,121.82211484492353,149.04451548591436,27.121402313628177
side_person15.mp4,side,343,11433,30.0,848,478,91.67123094882544,127.2255485872582,90.96971865874248,94.68171051086928,119.44494106479192,146.7195098297078,25.52201810876689
side_person15.mp4,side,344,11467,30.0,848,478,94.14802528105209,126.01322942486665,93.83340171296649,96.83369088820885,119.83376722200396,146.6329079460434,25.905098460032107
