video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person5.mp4,side,15,500,29.99934211969036,848,478,172.8539320605668,168.45622774714815,167.00579511854127,156.49604097466914,95.0512117980085,88.55635519535329,14.588051677995367
side_person5.mp4,side,16,533,29.99934211969036,848,478,172.7766934286865,167.39521855453262,164.59013757507333,164.875687051197,95.28504304215757,86.54288379830386,18.996534152254746
side_person5.mp4,side,17,567,29.99934211969036,848,478,172.70958568310468,167.05792447040037,163.7913399007466,164.68448022726704,95.4848744973442,88.04314375917875,19.21848482608072
side_person5.mp4,side,18,600,29.99934211969036,848,478,172.85536170267122,167.6244413851785,162.72614044436634,160.5420646282414,95.33776466252758,89.62801775194112,20.216291430770088
side_person5.mp4,side,19,633,29.99934211969036,848,478,173.79571818444475,168.052305336271,162.98370062095955,158.93957054008584,95.9832485300018,92.56053700982609,18.9691497646163
side_person5.mp4,side,20,667,29.99934211969036,848,478,173.5723430939547,168.01937821708918,162.8789135886892,159.21152014561238,95.70504285729112,94.00021501928758,19.231657464939747
side_person5.mp4,side,21,700,29.99934211969036,848,478,173.91731823649224,169.24420690153886,163.47703854326937,155.04253444700248,95.74371895726293,93.07938696179444,18.311730038153403
side_person5.mp4,side,22,733,29.99934211969036,848,478,172.86411205875953,168.98329323204152,161.92481385828205,159.14674169535297,93.77269196660023,93.97519539890158,21.005383022668674
side_person5.mp4,side,23,767,29.99934211969036,848,478,173.11121644270233,169.4163047788652,163.01488961775976,157.63463474446513,93.96466201578126,95.4907372200694,19.29246246279194
side_person5.mp4,side,24,800,29.99934211969036,848,478,173.17996536445884,169.1054451241556,162.5607211430899,156.90203764630718,94.10910475504008,93.0257385207842,20.004167747508344
side_person5.mp4,side,25,833,29.99934211969036,848,478,174.1422286935521,169.78069958566118,162.2956822904312,156.52217652029356,95.33699404277061,91.16106339158027,20.1035500474624
side_person5.mp4,side,26,867,29.99934211969036,848,478,174.97068664340185,170.06648674675918,161.9286084850866,151.22282456837053,96.13792885047143,94.16371214699862,20.567754792785642
side_person5.mp4,side,27,900,29.99934211969036,848,478,174.51275586112624,170.468509006733,162.40610519939253,152.01892553946723,95.98253100151835,93.41161744506041,19.988402867001636
side_person5.mp4,side,28,933,29.99934211969036,848,478,174.90197697872955,170.21621693547468,160.14837449784986,153.22943730452403,98.50807028195703,88.45068051222157,19.808474721762046
side_person5.mp4,side,29,967,29.99934211969036,848,478,173.8342750637473,169.75550424742462,160.52884035295082,153.88424384493686,97.07182266569247,88.1460026554921,19.20527161991212
side_person5.mp4,side,30,1000,29.99934211969036,848,478,175.32583862972987,171.85481463622347,161.72799505645585,147.83742648883077,99.65010375416105,89.57453366877796,17.30099282810833
side_person5.mp4,side,31,1033,29.99934211969036,848,478,175.34250114306067,173.227457639557,162.4636780688554,142.18123652191102,104.29090222603139,88.86020549886527,13.924311163482209
side_person5.mp4,side,32,1067,29.99934211969036,848,478,175.40547791204128,173.12924347732192,163.23752084995942,142.85035034751004,101.60031456936957,87.24214110704682,13.124611351294236
side_person5.mp4,side,33,1100,29.99934211969036,848,478,174.94540033114154,172.5487754333598,162.6520533362796,143.50498227958113,100.48522509308012,86.81540876066859,14.4192079881741
side_person5.mp4,side,34,1133,29.99934211969036,848,478,172.4912545901439,172.13359054200828,164.1590213840221,144.3768348466548,95.19576068974317,94.30956785969016,15.257968180743049
side_person5.mp4,side,35,1167,29.99934211969036,848,478,170.9385798351385,171.78142049736098,166.32882097725036,145.09274220410975,93.48494241591649,95.40007060449366,15.521404555315755
side_person5.mp4,side,36,1200,29.99934211969036,848,478,168.75509195466515,171.40528368352514,166.53043659849405,149.4502964488312,92.19768616867076,100.91770807492287,14.055125477352341
side_person5.mp4,side,37,1233,29.99934211969036,848,478,166.24619537815087,168.94591452755566,165.41390363320343,150.22663355383926,95.40366414599043,101.61404019704028,14.037289839121073
side_person5.mp4,side,38,1267,29.99934211969036,848,478,164.49405041568875,165.99449124496726,163.88396687944734,150.9841745676109,93.9741181835724,100.0024177386077,14.946523183736653
side_person5.mp4,side,39,1300,29.99934211969036,848,478,162.60358777952436,163.69116443227352,162.050764705423,153.9349068055556,92.02283191203885,99.73334823934456,14.902583608504267
side_person5.mp4,side,40,1333,29.99934211969036,848,478,159.12769485113046,158.65888914313152,157.895208929248,158.48205201920186,99.69022440023062,100.70675554118246,14.9390676130879
side_person5.mp4,side,41,1367,29.99934211969036,848,478,155.7904192183603,153.7413847991857,152.7855593599699,161.75380497749802,103.34933316294936,103.94562985329001,15.815492591442203
side_person5.mp4,side,42,1400,29.99934211969036,848,478,150.64920709015834,143.2396688133499,146.02786395955837,161.25343198828966,106.6190969741528,106.95001429953707,15.239861516299019
side_person5.mp4,side,43,1433,29.99934211969036,848,478,150.14688759506382,145.40460994400328,144.4273645786932,160.18772820064768,104.55009568797017,108.19742501227515,15.629575255705674
side_person5.mp4,side,44,1467,29.99934211969036,848,478,148.6062031474367,137.4247707675561,141.70035341028813,157.72146235646852,108.64393862176935,115.16896476761882,14.764825912032117
side_person5.mp4,side,45,1500,29.99934211969036,848,478,146.8323883278486,140.9591001863999,137.16982747784772,156.79189331423754,105.81676400189369,115.70556697446241,17.353931763722933
side_person5.mp4,side,46,1533,29.99934211969036,848,478,143.41527258200892,136.18655789816012,134.4754864980101,154.41208670433514,101.07271021483426,117.72422544090759,22.336371829810883
side_person5.mp4,side,47,1567,29.99934211969036,848,478,139.77415095482957,134.93095707876006,127.56761747881731,152.20241470407288,105.53082909815711,126.60868113783376,21.74965025417121
side_person5.mp4,side,48,1600,29.99934211969036,848,478,134.59018617562518,130.48172192174638,121.84164777832952,147.8489305228812,103.89681760688903,115.75888244850572,26.43601358232229
side_person5.mp4,side,49,1633,29.99934211969036,848,478,130.47062017081544,125.18504683324238,116.95736951072689,139.63962486492872,101.59543788841326,112.98013471667011,32.190171690520685
side_person5.mp4,side,50,1667,29.99934211969036,848,478,129.95383735721882,124.08310515290239,115.01950481720839,136.98764562376635,102.26338831013882,115.94473018573052,32.78590386898662
side_person5.mp4,side,51,1700,29.99934211969036,848,478,130.08396270043423,121.83422175955661,113.92745952630133,136.05734290192507,99.01540676485872,114.91698203985545,35.544016919983484
side_person5.mp4,side,52,1733,29.99934211969036,848,478,128.69256110236265,123.6012916320442,111.94904128131574,133.2883328274626,99.50057638817165,112.18448002741684,38.2603179286484
side_person5.mp4,side,53,1767,29.99934211969036,848,478,127.15298252218302,123.34761814737462,110.63802602611526,130.47012041004643,100.04657036863523,113.52055908914276,39.27452920523241
side_person5.mp4,side,54,1800,29.99934211969036,848,478,125.91755395895471,122.11305254941517,108.17936569189209,126.61639365355511,100.95430143687297,119.44153405979307,39.78819051438725
side_person5.mp4,side,55,1833,29.99934211969036,848,478,125.276574190944,122.92144062384868,106.20869347625317,125.77853097146168,99.50140535006025,123.74191965430933,41.05231632754347
side_person5.mp4,side,56,1867,29.99934211969036,848,478,124.40222869342935,122.68476210604447,103.47949194416591,122.81158176908068,99.32639353908623,121.75939863064244,44.33432132005565
side_person5.mp4,side,57,1900,29.99934211969036,848,478,128.65023239689214,130.49432275408049,112.26719340205442,128.93770277969006,98.55011355425228,126.33702061802839,44.5896618490612
side_person5.mp4,side,58,1933,29.99934211969036,848,478,125.18377567304398,130.82926181690635,107.44282324678376,126.98417746810112,103.54782215118452,127.16819660359731,43.14133581789687
side_person5.mp4,side,59,1967,29.99934211969036,848,478,124.04816044262309,130.84569949657674,104.06678387055392,124.94857012122347,100.27013690602858,126.49841172472472,45.44196280849684
side_person5.mp4,side,60,2000,29.99934211969036,848,478,121.41684822366926,131.19822185045962,98.5764826735068,123.41671303216985,106.66055376481731,129.23252314076564,48.987752972533286
side_person5.mp4,side,61,2033,29.99934211969036,848,478,120.15428356000099,132.94046882190233,97.59053765403362,124.5242476957289,103.75473914713824,130.95974669945429,50.90024254663289
side_person5.mp4,side,62,2067,29.99934211969036,848,478,120.69823537414375,132.92545293624963,101.85000252099937,123.65680142693317,107.54307596498423,131.4481320577822,50.293549534499874
side_person5.mp4,side,63,2100,29.99934211969036,848,478,118.23229775576083,132.54151741698362,99.72109670613354,122.4971480281374,103.71090941180307,131.01107055483672,51.27507881540485
side_person5.mp4,side,64,2133,29.99934211969036,848,478,115.93090618046298,131.9385059207753,97.8678837702657,122.32669449802582,101.15713904622436,130.51399183599807,52.27171739136083
side_person5.mp4,side,65,2167,29.99934211969036,848,478,116.85635010382474,135.27384777167998,100.77787614051682,124.66133844121988,100.83172471625605,132.16918381135173,51.86224130105037
side_person5.mp4,side,66,2200,29.99934211969036,848,478,115.24163257945813,134.3506932337771,100.12426241320999,123.56180552086083,103.91074950323488,132.10409360194856,52.50223261441597
side_person5.mp4,side,67,2233,29.99934211969036,848,478,113.00555745488337,132.2068328043857,97.73730090704782,122.0118367280092,101.88423720665806,129.69668296115404,52.46197674849748
side_person5.mp4,side,68,2267,29.99934211969036,848,478,113.20909405628139,133.72381569740173,99.54448950810144,122.81847456097556,103.717140536883,131.33386318431843,52.69360018267853
side_person5.mp4,side,69,2300,29.99934211969036,848,478,111.63388073403767,132.57242720896318,97.8302156920548,121.95529946927816,105.5339671501811,133.32476232540822,53.17318839901734
side_person5.mp4,side,70,2333,29.99934211969036,848,478,110.6936758579294,131.61448309242812,97.02054883102383,121.27428268206319,105.53878216563591,133.93136827784684,53.52159106900864
side_person5.mp4,side,71,2367,29.99934211969036,848,478,108.4271370678914,130.2890137537478,94.29143967036565,119.99685138752164,110.43903596599317,132.49865869021147,53.129731692969195
side_person5.mp4,side,72,2400,29.99934211969036,848,478,107.09925801094153,129.48990868812808,93.6015401881386,118.89082169002418,108.9060622063489,133.40832918991666,52.175628079818686
side_person5.mp4,side,73,2433,29.99934211969036,848,478,105.99278657074389,128.47912363985134,92.45041835783778,118.01357882493832,108.82371199698882,132.75826908580066,50.82074102808867
side_person5.mp4,side,74,2467,29.99934211969036,848,478,105.40795460211433,127.98592600194212,92.05300855589506,115.81397197141563,108.31581587209457,132.37500394935205,48.696272353550135
side_person5.mp4,side,75,2500,29.99934211969036,848,478,104.95444105804195,127.91659007645393,91.90752391707994,115.38469271640882,107.34147368454084,131.32029308612258,48.90336709175626
side_person5.mp4,side,76,2533,29.99934211969036,848,478,104.56630450548994,127.7575371565762,91.7664309621699,113.75446630470533,108.84746556764463,131.87978432463873,47.77246797516065
side_person5.mp4,side,77,2567,29.99934211969036,848,478,102.98195138233145,123.26032029512287,89.31837753435417,111.99336456987214,109.47089238087756,131.28346665185623,48.115697569645576
side_person5.mp4,side,78,2600,29.99934211969036,848,478,103.22132665062992,124.21231585320217,89.3194772449811,112.28990431065642,107.26068313667372,132.11276087783276,47.827580628150805
side_person5.mp4,side,79,2633,29.99934211969036,848,478,103.65480568530013,125.71471129210043,87.82947948259961,113.20764746567329,102.58362659630676,129.92560522213967,48.50942137382669
side_person5.mp4,side,80,2667,29.99934211969036,848,478,104.65960739608553,124.95308302296456,87.93614270219065,113.59997572546648,103.01020299904194,129.29002047658142,48.66596365876866
side_person5.mp4,side,81,2700,29.99934211969036,848,478,106.48161336784682,126.9997495983238,88.595635045909,115.5311065470285,100.9364407991248,128.717286581524,48.13783156823692
side_person5.mp4,side,82,2733,29.99934211969036,848,478,112.59865386811055,129.28391510496445,97.37038110541128,118.64760045722514,97.78412312781775,128.28594657420123,46.86016350076215
side_person5.mp4,side,83,2767,29.99934211969036,848,478,114.40610743859772,130.74910764532072,99.24073469688634,120.79189484700235,97.99669522407272,130.10124321693087,46.08905403187391
side_person5.mp4,side,84,2800,29.99934211969036,848,478,117.95911710797522,132.73778246849818,102.85987012442988,123.28166460536988,98.66291677214055,129.9040190700959,45.86835311457998
side_person5.mp4,side,85,2833,29.99934211969036,848,478,120.9723468074027,134.21665122669302,105.54156917154044,125.09856704836969,96.05296700880524,130.2891380215622,44.47358692564363
side_person5.mp4,side,86,2867,29.99934211969036,848,478,124.60371126246712,135.3479702308252,108.14640650234094,128.11772618920259,98.90774190280858,130.31163125517446,43.79388373320514
side_person5.mp4,side,87,2900,29.99934211969036,848,478,127.18966202613237,134.02605097899155,109.25051390295421,129.37488511269257,101.30458007709775,127.70325818544593,42.25360460785249
side_person5.mp4,side,88,2933,29.99934211969036,848,478,130.85898964407127,129.47155101195705,112.8972907886381,128.18341866622464,100.23627533482211,123.09216909329554,41.13444049569501
side_person5.mp4,side,89,2967,29.99934211969036,848,478,133.2680119292363,133.86851992732852,116.05874287971417,134.35316161466838,102.06057751131173,129.88121146422495,39.010630808750925
side_person5.mp4,side,90,3000,29.99934211969036,848,478,136.7101076948518,130.0255157924993,118.33922959566685,134.68536580358403,103.68509943002941,120.16328420012138,32.15819950301263
side_person5.mp4,side,91,3033,29.99934211969036,848,478,139.3518929839122,131.60571726429356,122.59925456217516,138.4410262939049,108.63377640905772,119.75195119588705,27.949593484255868
side_person5.mp4,side,92,3067,29.99934211969036,848,478,142.10449070152822,135.7245374004482,128.86228481732516,144.41621685260512,102.72036865721614,115.86445204589587,27.288046409418016
side_person5.mp4,side,93,3100,29.99934211969036,848,478,145.01649319052112,140.85795416409152,132.78645159520698,147.72995392442726,107.9340159999639,113.50920981245883,23.434872850302508
side_person5.mp4,side,94,3133,29.99934211969036,848,478,148.2992428990355,145.35934659050102,138.07626078205482,152.2368091646842,107.00414309435634,109.84779967977688,18.743065660062143
side_person5.mp4,side,95,3167,29.99934211969036,848,478,153.03476161611624,152.22828814632814,142.69920263855852,153.70497151932568,109.93928050646825,115.6016735895334,16.111958076936453
side_person5.mp4,side,96,3200,29.99934211969036,848,478,156.79588594596913,156.03606587953558,147.94728211950695,154.08466116098649,113.63610838744091,114.64638199148526,13.42297161378568
side_person5.mp4,side,97,3233,29.99934211969036,848,478,158.6253430429628,159.3817760617233,150.91861413020345,156.19560503277606,105.97346374501069,103.4178917955293,15.113537133534336
side_person5.mp4,side,98,3267,29.99934211969036,848,478,160.90859485855188,159.70143286441814,154.12066338906013,157.94995408795816,101.63939877704324,102.55882113167634,14.180101528524457
side_person5.mp4,side,99,3300,29.99934211969036,848,478,165.24067447156182,166.76874848736082,158.26927609879124,154.98597722689493,98.67111142384313,93.44119404431417,14.280835572979894
side_person5.mp4,side,100,3333,29.99934211969036,848,478,168.45012155800006,168.87351869097466,159.87551906058172,157.28338385073252,95.53323703613972,96.83205502655522,12.565866996550636
side_person5.mp4,side,101,3367,29.99934211969036,848,478,170.91852700083493,173.08944611604417,159.19891886349075,157.35006982992198,99.12730907598292,105.29119756648483,10.876443590790176
side_person5.mp4,side,102,3400,29.99934211969036,848,478,172.02481764375364,171.77137039374935,161.3114315829569,154.73080735447735,100.9901978026334,93.41738556148208,10.70796068966102
side_person5.mp4,side,103,3433,29.99934211969036,848,478,174.07876700118686,171.70863061934992,165.59117569008356,154.8023360696177,98.01867397806163,99.16211663531571,9.975359922770592
side_person5.mp4,side,104,3467,29.99934211969036,848,478,173.50606846043564,174.6848908883553,164.52346629191976,157.29976686915464,100.09738428968761,103.536639578805,8.923405233141505
side_person5.mp4,side,105,3500,29.99934211969036,848,478,173.64825362780581,170.2817698348795,164.32628962579622,155.7051711513591,98.66185671585285,95.60829174369924,10.420493238490321
side_person5.mp4,side,106,3533,29.99934211969036,848,478,174.5938653173173,171.4447446826523,162.76613123472382,147.54206544004265,99.03418355377693,90.2422780020775,11.39978326468197
side_person5.mp4,side,107,3567,29.99934211969036,848,478,175.12125889807012,171.5878113760367,162.7196999433061,145.1298080172872,100.27679818852347,91.80783847251845,12.33382245233773
side_person5.mp4,side,108,3600,29.99934211969036,848,478,175.48857863130377,172.86569814421966,162.76411790836076,141.9945169187051,103.556754723909,94.25973931280285,11.22696722529199
side_person5.mp4,side,109,3633,29.99934211969036,848,478,175.1186079412648,171.5324548234967,162.33949899151582,145.3179788490124,97.898502298092,94.21482476560583,13.325349100647637
side_person5.mp4,side,110,3667,29.99934211969036,848,478,174.76513012892198,171.25204736604266,163.337009813346,146.450559739959,97.45921263142831,95.45032243781428,13.822668330003683
side_person5.mp4,side,111,3700,29.99934211969036,848,478,175.29785476416484,172.1674402515598,163.50079441641125,143.08041291019907,99.99000261213128,86.64549982458112,13.87296831063916
side_person5.mp4,side,112,3733,29.99934211969036,848,478,174.8285399246252,173.3804446301716,164.59683631892744,142.54241730407136,104.07386714600521,86.97696053657488,11.853815623036704
side_person5.mp4,side,113,3767,29.99934211969036,848,478,174.52460503214763,172.60042062700293,164.71344359859094,142.08141655809197,104.77227528508045,89.33391982643175,12.001369941093657
side_person5.mp4,side,114,3800,29.99934211969036,848,478,174.6255524143059,172.4402439519226,164.58589624612958,140.06401704045996,104.08371101230851,89.77344765445329,11.832463741931186
side_person5.mp4,side,115,3833,29.99934211969036,848,478,174.923711324133,172.52013599924564,163.21404636880135,144.5495376042785,100.23917178334324,88.98571266565985,14.805410695119363
side_person5.mp4,side,116,3867,29.99934211969036,848,478,174.2061658291985,172.29157320626885,161.79178743072367,148.4334575664571,98.80056559118339,89.76490808423893,17.4429853173591
side_person5.mp4,side,117,3900,29.99934211969036,848,478,173.42759339762804,170.948603485787,163.1979312579407,151.45260263096088,96.55730017217759,94.35753127061153,17.178299838654844
side_person5.mp4,side,118,3933,29.99934211969036,848,478,173.06866941068336,170.21575376389666,164.2964024920477,155.01958482757755,96.12200051473951,97.93191753027577,16.784275973649304
side_person5.mp4,side,119,3967,29.99934211969036,848,478,172.75808430421344,169.27281361793922,165.37000391189275,156.88352774313228,95.80355117732205,99.33146115212188,15.72204184099199
side_person5.mp4,side,120,4000,29.99934211969036,848,478,173.02476586663204,168.7569949262219,165.01484019791872,155.22496923767562,95.69429689626149,97.85262405033903,15.59939455601938
side_person5.mp4,side,121,4033,29.99934211969036,848,478,173.35654941481133,168.23740814174735,164.8629281672495,152.11256662821162,95.18375624863323,92.93085225515767,15.509970489408852
side_person5.mp4,side,122,4067,29.99934211969036,848,478,173.05255149696796,169.35025724263076,163.68743570483713,154.30712359628316,95.20970982590259,93.29150525771514,16.781682049584237
side_person5.mp4,side,123,4100,29.99934211969036,848,478,172.91152420520018,168.2988741183679,163.42879479382506,153.67488267162807,95.55273715539876,93.26812276753657,16.58234762571357
side_person5.mp4,side,124,4133,29.99934211969036,848,478,171.5842995152223,167.98438171526047,161.66681749291905,156.25217971923487,94.35305695587978,90.73284679561026,19.43121025828547
side_person5.mp4,side,125,4167,29.99934211969036,848,478,172.02294209123582,168.27063972170276,162.2052121117407,154.46420401772625,95.27223753781955,85.93151335412121,18.698911175568078
side_person5.mp4,side,126,4200,29.99934211969036,848,478,170.95399575927695,171.4909486006986,165.40494623636178,152.21685806594692,96.32382000514484,96.11712174206833,14.559234695891796
side_person5.mp4,side,127,4233,29.99934211969036,848,478,170.14328656937585,170.52054872971604,165.92897268139495,154.1847794141741,97.13838976939647,95.90188923083555,14.13272325330246
side_person5.mp4,side,128,4267,29.99934211969036,848,478,169.13478631990975,170.11324420548837,165.75237281138698,154.47024003468255,96.87930943435398,97.35405681707574,13.042541532734228
side_person5.mp4,side,129,4300,29.99934211969036,848,478,168.2304705146242,168.31039294033664,166.51128056093464,157.171697843504,96.92344758108331,98.6756932772578,11.395451507777699
side_person5.mp4,side,130,4333,29.99934211969036,848,478,166.81337044448594,167.3506954746552,165.48547954544543,156.01109943515112,94.76179507357183,96.92036432530173,11.463659647773147
side_person5.mp4,side,131,4367,29.99934211969036,848,478,164.9955465832172,165.4515255882083,165.63297760684637,155.78489875636126,93.5672555696608,95.76117057927931,12.116993751688584
side_person5.mp4,side,132,4400,29.99934211969036,848,478,163.95405426719867,164.6795756332102,164.28962143448365,156.25410302294068,96.65322920506725,98.43312915325657,12.53048508617066
side_person5.mp4,side,133,4433,29.99934211969036,848,478,161.9145794254557,162.32297948746753,162.08746286399153,156.55443148671998,96.11104370810348,94.27342667420044,14.659905713011753
side_person5.mp4,side,134,4467,29.99934211969036,848,478,159.50690740909292,157.90177208659523,159.5866338060942,157.8962906176767,94.48899168058676,95.43193352268227,15.245928030167649
side_person5.mp4,side,135,4500,29.99934211969036,848,478,156.76475515089254,155.37891665963878,157.23411940557315,158.58681684006206,94.90529069388373,101.70978757269044,17.620177035129505
side_person5.mp4,side,136,4533,29.99934211969036,848,478,153.7296277849646,152.94709054127182,155.3281449609009,159.0064625399124,96.4701612718956,105.28826334285557,18.67814359012766
side_person5.mp4,side,137,4567,29.99934211969036,848,478,151.90686309754108,148.43300215044022,154.9349439908354,159.2809337502235,103.5318577330556,114.98129541567384,19.560008019778238
side_person5.mp4,side,138,4600,29.99934211969036,848,478,149.6489720064899,145.54627860531264,151.5753376813122,159.2562641475685,122.33280408094141,123.29315245126581,17.79591115049545
side_person5.mp4,side,139,4633,29.99934211969036,848,478,148.04302408449794,145.6130011243885,148.4139635817035,156.4250339843169,114.48592615248648,122.91749878475665,17.73010003981
side_person5.mp4,side,140,4667,29.99934211969036,848,478,145.84458959714044,143.681261593877,146.03527771718308,154.67172062305434,108.50649733576037,126.10943901726047,18.85186534516825
side_person5.mp4,side,141,4700,29.99934211969036,848,478,143.66794482552623,145.08895608935026,142.47868420596785,152.0168292800977,107.834090179432,128.12249855492388,20.04261722542536
side_person5.mp4,side,142,4733,29.99934211969036,848,478,140.27853444282317,135.6413433747323,138.09585615499617,151.55817472044754,107.8097323376674,130.78971023054046,19.057615956030904
side_person5.mp4,side,143,4767,29.99934211969036,848,478,135.24233476104402,130.8526524830968,131.62521208192325,149.23862243104136,109.01712834282843,132.3878853622324,21.08460390843805
side_person5.mp4,side,144,4800,29.99934211969036,848,478,130.79914667238415,123.54325166676091,127.25408105362003,145.48149672909994,106.16244638706456,135.01091692087914,25.691441488554986
side_person5.mp4,side,145,4833,29.99934211969036,848,478,127.86887141980945,124.9305098060095,122.93046538827066,142.39472002299703,117.13496031068908,139.17066347678255,34.66526946509276
side_person5.mp4,side,146,4867,29.99934211969036,848,478,125.22797814810687,128.51820606598136,119.90342140810164,142.09310336065982,116.83147384238141,137.90934942097095,38.23758704406744
side_person5.mp4,side,147,4900,29.99934211969036,848,478,122.12108913889563,127.86210694572434,115.4311216260156,137.60698925104512,112.41621236866908,136.21661122460318,40.297927607200585
side_person5.mp4,side,148,4933,29.99934211969036,848,478,120.90063976887525,128.64318671128206,110.89443257817933,135.6647536474738,104.48845766106282,133.96355405376042,39.681666917620866
side_person5.mp4,side,149,4967,29.99934211969036,848,478,119.34830973426126,128.16297635504029,107.96069492853385,133.46701695869498,102.50581757578435,133.10062022904293,42.45240700982002
side_person5.mp4,side,150,5000,29.99934211969036,848,478,123.92951194212543,133.67244143870485,116.09545194704604,135.21032446715964,103.1652471793909,138.81474840095711,42.276152202691556
side_person5.mp4,side,151,5033,29.99934211969036,848,478,125.17399819811597,139.10456341816044,116.50203650211864,134.2542885243246,102.15748546863863,140.9263492680646,42.17907122198021
side_person5.mp4,side,152,5067,29.99934211969036,848,478,124.16760729589785,135.27795562410742,114.54550065277873,133.31918859285238,96.19731804486472,135.54201997600555,44.09671654533137
side_person5.mp4,side,153,5100,29.99934211969036,848,478,121.65685857626451,135.69646821535642,111.75891637683993,132.49880442797118,99.80709451098781,138.94319903008932,45.34721857885033
side_person5.mp4,side,154,5133,29.99934211969036,848,478,119.59877931336283,135.57846972192635,110.18122157383635,131.52326300429323,101.53855715768815,138.0424510204218,46.09102399180931
side_person5.mp4,side,155,5167,29.99934211969036,848,478,115.82866707034594,134.92354775802184,106.91080324396464,127.65002347860477,103.24674006038501,135.08345833431662,47.335264827582634
side_person5.mp4,side,156,5200,29.99934211969036,848,478,113.83073514322403,133.4193689408219,104.66111635836332,124.49082262931883,103.70378012657498,131.59013420566157,49.30311641105894
side_person5.mp4,side,157,5233,29.99934211969036,848,478,111.51679405749971,131.90406845831197,102.24280409518373,122.1026141002635,103.20047121486161,131.5597445102154,49.79911852950819
side_person5.mp4,side,158,5267,29.99934211969036,848,478,108.35739837677868,130.69450840595704,98.00796063377271,119.38264857123626,103.19166915925116,131.12277556769257,49.44948601270231
side_person5.mp4,side,159,5300,29.99934211969036,848,478,99.16989619069719,121.20543646518566,87.72209709380489,110.40633125088854,110.9618357616721,132.00228396825267,46.8322483447155
side_person5.mp4,side,160,5333,29.99934211969036,848,478,100.84120367487807,125.31567764482891,90.4720344523725,110.0981800502374,112.19094056895062,134.43748136410306,46.122535664625616
side_person5.mp4,side,161,5367,29.99934211969036,848,478,103.18785989965896,125.93908986279789,92.94216185646327,107.79647289218401,112.14980376053688,134.31711036007724,47.03874680155194
side_person5.mp4,side,162,5400,29.99934211969036,848,478,102.77066410736478,127.25401733960742,92.62998259216846,108.18109416817431,108.63124790832175,134.2667760938051,47.85634613649772
side_person5.mp4,side,163,5433,29.99934211969036,848,478,104.92736791894694,125.70190833999064,94.78863780251467,103.94552518762387,112.01838438260928,137.4621541402049,44.97883602401572
