video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person9.mp4,side,164,5467,29.997532670472992,848,478,153.90675022895834,164.16146246747905,154.92298264780365,138.2553482361857,109.24898787362994,100.18143252820931,12.082499344433515
side_person9.mp4,side,165,5500,29.997532670472992,848,478,156.80313283484347,164.9025873695115,158.3957250599085,137.6336283163243,111.40319723400093,102.82087527493566,13.764447139552601
side_person9.mp4,side,166,5534,29.997532670472992,848,478,159.61114225875585,166.77259689327656,159.82957263620094,138.52280112582585,107.07417011437113,100.47043949421708,13.70258005327993
side_person9.mp4,side,167,5567,29.997532670472992,848,478,162.00262476011233,168.1900579403411,161.41326565513197,139.16151988321874,105.65172178916013,99.67000546689131,13.307674112373288
side_person9.mp4,side,168,5600,29.997532670472992,848,478,164.00204759989487,168.6056908021719,164.90667700314216,140.82797579900546,98.65188502881388,86.36270359920381,14.22916942640102
side_person9.mp4,side,169,5634,29.997532670472992,848,478,166.19286274947507,167.64789812066076,165.7476229938671,140.9089129144062,94.91108270351474,83.60811847738076,15.372509000916917
side_person9.mp4,side,170,5667,29.997532670472992,848,478,168.53121280028915,168.3622664424279,165.03844663335263,139.99906611560007,97.01531757653714,75.41436957623017,15.12179338386051
side_person9.mp4,side,171,5700,29.997532670472992,848,478,171.40256203500985,168.32254744236832,165.61972873651797,141.99539487302337,98.67663468266865,82.76357596877828,13.934237756446272
side_person9.mp4,side,172,5734,29.997532670472992,848,478,169.32202069309935,166.56980204986093,165.64104681238695,144.9528109019491,93.14586630457438,82.12553821161788,14.963084274127182
side_person9.mp4,side,173,5767,29.997532670472992,848,478,172.7127442800542,167.7326545617149,164.67814859716978,142.55124760885292,99.6903231449409,83.749539458765,16.554424022287037
side_person9.mp4,side,174,5800,29.997532670472992,848,478,173.06454745544266,167.38855096162249,165.38286116202488,144.40909620241456,96.58609193975464,81.23933337509273,16.38616670396965
side_person9.mp4,side,175,5834,29.997532670472992,848,478,177.52097568500088,168.2790061879101,165.70610748950804,143.9473644283101,98.96000822994205,83.43774295749093,14.53003971494838
side_person9.mp4,side,176,5867,29.997532670472992,848,478,178.5944029279895,169.06136459170048,165.19345156505685,142.8946639076142,104.50550559880386,88.22858329122225,11.912604275909603
side_person9.mp4,side,177,5900,29.997532670472992,848,478,178.01970809371264,168.4524956775892,166.07147176742976,142.4762422617687,106.77718413112616,89.14148172432319,12.1546688090623
side_person9.mp4,side,178,5934,29.997532670472992,848,478,178.5638105284094,168.462877447496,166.0965817070678,143.62644201833396,106.11086209638783,88.50227342208007,12.391946877193933
side_person9.mp4,side,179,5967,29.997532670472992,848,478,177.49875449710734,167.9694909446842,166.07500510321336,143.9589693912445,104.45373306414494,88.06703530934118,12.105194220800021
side_person9.mp4,side,180,6000,29.997532670472992,848,478,177.161922770825,168.68201657684278,166.1370786086513,143.69872848056954,104.45110548501431,88.27329679591662,11.358844702535707
side_person9.mp4,side,181,6034,29.997532670472992,848,478,176.90093861142213,168.455325532876,166.4935985460821,142.10381443476885,105.08116161674683,88.48600908040628,10.573013823616666
side_person9.mp4,side,182,6067,29.997532670472992,848,478,176.56144057390503,168.19569557151232,167.40460383400867,142.3354050029165,100.34216087392817,88.33115843833681,10.829963855281086
side_person9.mp4,side,183,6101,29.997532670472992,848,478,176.89743499424262,168.88936764639595,165.97639700744256,142.9865661137702,103.19802704068732,89.1071511078016,11.432349674798848
side_person9.mp4,side,184,6134,29.997532670472992,848,478,176.32947861530752,169.04374275240426,163.5235766004989,141.88047970600357,102.93192316989744,88.92928721351079,11.685170964702172
side_person9.mp4,side,185,6167,29.997532670472992,848,478,176.18055988085936,170.2060415852308,163.8910391693906,143.1036641903402,103.26420775629867,90.87661207475256,11.460194300714894
side_person9.mp4,side,186,6201,29.997532670472992,848,478,175.32355279072542,170.03885343787263,162.37096812094362,143.06763987783202,103.2418566009401,91.41690059165519,11.646406288653793
side_person9.mp4,side,187,6234,29.997532670472992,848,478,174.83803957730507,167.8600826942818,160.70867847183771,140.65091121359865,102.80616077448525,87.5477559526591,12.897811918497794
side_person9.mp4,side,188,6267,29.997532670472992,848,478,171.74503756730178,167.91114379683123,160.98480942680357,141.49292416748838,97.4982209120638,85.11496990606199,14.42036623410516
side_person9.mp4,side,189,6301,29.997532670472992,848,478,171.82906390788784,168.0964228582681,161.46699134552327,142.7915112054771,97.82902865408484,86.83679121839933,13.55480731118337
side_person9.mp4,side,190,6334,29.997532670472992,848,478,171.30716640390736,167.3458771533919,163.4702245414061,144.98066688199273,98.32324269948636,89.54855143149442,11.886979503176214
side_person9.mp4,side,191,6367,29.997532670472992,848,478,172.54339608219567,166.55715705106206,163.62173481680927,144.8072088789135,98.90985661724442,88.8095448565723,11.918208241802098
side_person9.mp4,side,192,6401,29.997532670472992,848,478,174.81932938019906,168.05130955129184,164.31072983210288,141.04902120824028,100.522832593924,89.46227904282524,11.905051075375049
side_person9.mp4,side,193,6434,29.997532670472992,848,478,175.45248134527708,170.16177655229018,163.5853099963665,139.06472021706654,106.5843829697699,88.45083840357691,11.751788104653253
side_person9.mp4,side,194,6467,29.997532670472992,848,478,173.58620171873244,170.34269082923493,163.35205550723535,138.01731665081508,105.99738407643741,91.61799775034977,11.711412084203221
side_person9.mp4,side,195,6501,29.997532670472992,848,478,171.2763700094974,169.09054836858508,164.4306436388586,137.91697981171163,98.48268517137106,89.73604643444507,13.237819213746986
side_person9.mp4,side,196,6534,29.997532670472992,848,478,171.79672078374688,169.55177741217068,164.57807686053056,137.05635325459963,98.75050869215237,90.30676607883221,14.622222724364129
side_person9.mp4,side,197,6567,29.997532670472992,848,478,171.93676283879932,169.71215957260281,165.63314374778932,137.78602319068105,99.0054143566153,89.91484588407559,14.47093525135532
side_person9.mp4,side,198,6601,29.997532670472992,848,478,170.33577454377058,169.78687181557564,166.64222899166347,137.50913236920832,100.59927332815275,96.51605363462545,13.898727158028748
side_person9.mp4,side,199,6634,29.997532670472992,848,478,169.03547278505948,170.82218985684057,167.26190550731707,135.2991280473272,101.84006329722601,100.40767042074835,13.939387961892114
side_person9.mp4,side,200,6667,29.997532670472992,848,478,167.51824804630058,171.54151354839277,166.69217938646125,136.38598854842175,102.77736020316762,95.44439243322749,14.088263615689861
side_person9.mp4,side,201,6701,29.997532670472992,848,478,165.46924234737315,171.85416818188085,165.4104945287746,135.4182088569058,103.84809518346738,102.04658321107469,14.98315505839781
side_person9.mp4,side,202,6734,29.997532670472992,848,478,163.47325198524746,172.9388632351715,164.29369516237404,134.46298701223685,103.91252174883913,102.90681123275134,15.780997214777829
side_person9.mp4,side,203,6767,29.997532670472992,848,478,161.94578604289853,172.94882766701102,162.0550203479127,134.69659404984878,102.36111353730767,100.6505466396251,16.996848658301793
side_person9.mp4,side,204,6801,29.997532670472992,848,478,158.46032944689273,173.64174053275482,155.32641964953677,130.46784841005768,106.7311932715334,111.28080144812205,17.06038419752223
side_person9.mp4,side,205,6834,29.997532670472992,848,478,154.93780433394696,172.4580740575331,148.7503074413115,131.69295812894129,107.13071219583917,109.85268116822635,18.14723362689804
side_person9.mp4,side,206,6867,29.997532670472992,848,478,154.03267059890615,171.47900840435022,150.93854112256207,132.17605030196023,103.83603279783486,111.72117677585216,18.123116497218785
side_person9.mp4,side,207,6901,29.997532670472992,848,478,150.88880254030482,169.4718816445637,152.7972805441935,132.5762211563042,103.62348462253213,107.26338936346956,18.167013053388626
side_person9.mp4,side,208,6934,29.997532670472992,848,478,148.73660318455387,168.13765349526406,151.85915297562954,131.058669651294,103.63412360611669,109.3925671462277,17.602745707155222
side_person9.mp4,side,209,6967,29.997532670472992,848,478,146.12926598806698,164.23518578020125,149.81829527734084,135.78660842788264,104.6972365115101,110.73332581906892,16.876791145298075
side_person9.mp4,side,210,7001,29.997532670472992,848,478,142.8681528616519,161.2521583737415,147.99449999779435,134.9943350648692,104.56907464368645,110.15045235554452,16.485051047769446
side_person9.mp4,side,211,7034,29.997532670472992,848,478,141.18104108647893,160.74780289518748,147.50638494406968,132.9971245100922,104.6194387316423,113.12471060237131,16.33743359591276
side_person9.mp4,side,212,7067,29.997532670472992,848,478,138.09742942194782,160.02247268361364,145.02713791710192,134.22200843283798,104.86630793660352,120.63129254300836,17.709539251363076
side_person9.mp4,side,213,7101,29.997532670472992,848,478,133.15979603018064,160.30210808817029,141.20561442651623,132.00381502190942,103.71563612121507,120.2084281568332,17.346290568850232
side_person9.mp4,side,214,7134,29.997532670472992,848,478,132.13377572388472,159.67122081944171,140.2076206660245,134.09420676305956,106.51012560867389,123.47522061656717,19.269678340749888
side_person9.mp4,side,215,7167,29.997532670472992,848,478,131.76424845718438,156.91352402698007,139.49270227857988,137.42161897023516,104.90762520308739,120.3813336337899,19.26255876426183
side_person9.mp4,side,216,7201,29.997532670472992,848,478,130.2274601518217,155.77354364088256,139.38141317693936,134.36827061822095,110.6554541631593,132.67306932075994,17.249047138825453
side_person9.mp4,side,217,7234,29.997532670472992,848,478,125.61171794455433,145.07151501845667,135.5257885704645,142.3217033636904,109.1575711764379,130.35052461298864,17.84374357571364
side_person9.mp4,side,218,7267,29.997532670472992,848,478,123.74678939065012,144.23422390639485,132.0524683171264,140.99039742242417,112.03666554448483,129.2168594455244,19.827199958663126
side_person9.mp4,side,219,7301,29.997532670472992,848,478,122.55353418684241,143.22792109206114,130.50937761360257,139.54168897764376,112.0815226410232,132.46874361860637,20.64788881257732
side_person9.mp4,side,220,7334,29.997532670472992,848,478,121.99333816536418,141.20824013339916,129.18442731266916,139.1245329517976,110.67505831869673,134.8250802044613,22.982857454379868
side_person9.mp4,side,221,7367,29.997532670472992,848,478,119.83765600640619,135.7042144566174,126.4609922763145,140.1012437820031,106.61864982177265,130.61389072231677,26.248376248620048
side_person9.mp4,side,222,7401,29.997532670472992,848,478,118.27673942506475,136.29999674661957,124.66508315684435,139.01420702491927,104.68303849662004,131.48855635410587,26.77895045119093
side_person9.mp4,side,223,7434,29.997532670472992,848,478,116.15966091315758,129.06162248513357,123.18908619839178,139.29726640974636,103.64559430076872,135.33262415664743,26.659897002736255
side_person9.mp4,side,224,7467,29.997532670472992,848,478,114.54006547158677,127.6436645029099,122.52834286581889,138.58191420634873,107.49229626415253,136.87254917311654,27.31028826227592
side_person9.mp4,side,225,7501,29.997532670472992,848,478,112.02138086756919,127.16622752872846,119.90251756253555,137.823443172099,106.24929454394447,138.63284138370955,28.151990940050723
side_person9.mp4,side,226,7534,29.997532670472992,848,478,110.51522417208395,127.72592586724691,119.63463607528404,137.09683094451518,112.04245749272832,140.29937570835943,28.279227364529184
side_person9.mp4,side,227,7567,29.997532670472992,848,478,108.3324421571967,128.45822550800838,118.18624229584148,137.2278709687359,115.45071922966034,138.15013135166706,29.51896915225381
side_person9.mp4,side,228,7601,29.997532670472992,848,478,106.32401989529565,126.60848523431953,114.99899159250334,136.49034279934799,113.7677981320226,140.23650809678836,31.44952345762176
side_person9.mp4,side,229,7634,29.997532670472992,848,478,105.47575313602063,123.84125018969357,115.83463595037702,135.5738130709185,115.82643828817561,140.17521061498394,30.70157139823224
side_person9.mp4,side,230,7667,29.997532670472992,848,478,104.95523504950515,123.35029538693756,115.06646584918981,136.1272784875576,118.6191238744313,139.71333818809487,32.7318946760516
side_person9.mp4,side,231,7701,29.997532670472992,848,478,104.25179904534316,122.12375944812348,115.25842145048863,133.6606539472736,121.47005097330866,140.15792216732362,32.23417230120526
side_person9.mp4,side,232,7734,29.997532670472992,848,478,99.92145195624926,117.46776685163992,110.09088803907481,131.09170550141968,119.77794561880472,135.20654430129017,31.84956269443787
side_person9.mp4,side,233,7767,29.997532670472992,848,478,99.2546772920989,121.48148609842234,110.9840215875194,130.80667864750563,120.98356112783007,138.7809666242362,33.73000214185975
side_person9.mp4,side,234,7801,29.997532670472992,848,478,100.2281034327081,124.21033912340367,111.38607512629608,129.4522391877508,115.03163983175332,138.16419799898955,33.3521046760572
side_person9.mp4,side,235,7834,29.997532670472992,848,478,104.72775937121081,123.585322212602,116.58086620075001,127.95337292303998,114.93806348507029,139.1999840104645,33.1007382588293
side_person9.mp4,side,236,7867,29.997532670472992,848,478,107.69221517645168,122.83141790669367,119.58576702808377,126.47525905681275,115.31233926093928,140.5613176284403,32.842721479633624
side_person9.mp4,side,237,7901,29.997532670472992,848,478,108.16086551217215,122.87408754125885,119.94814511950035,125.13621633441589,117.27213165069428,141.5018059940895,32.76760868600332
side_person9.mp4,side,238,7934,29.997532670472992,848,478,106.78804543953535,115.91794048395576,118.82742935537797,123.60498373401894,119.52904231388925,132.4347180732778,32.01608434178713
side_person9.mp4,side,239,7967,29.997532670472992,848,478,107.66945820417142,116.92963364114993,119.81150443469453,124.01619122492279,119.8597286622201,134.96735498071138,32.404499221316726
side_person9.mp4,side,240,8001,29.997532670472992,848,478,108.25610371099862,117.76631394941603,120.39881984673032,124.77919895213485,117.51665274727495,135.97169745857428,31.785130380203658
side_person9.mp4,side,241,8034,29.997532670472992,848,478,107.84896070140223,115.06522832945359,120.4059667145814,123.14619817591401,113.8499821850751,133.38860843695878,29.250623921329456
side_person9.mp4,side,242,8067,29.997532670472992,848,478,105.4756513510063,118.65635035469288,117.73163029202146,124.28577220229282,110.99928791560306,134.73158393022194,27.993679030136782
side_person9.mp4,side,243,8101,29.997532670472992,848,478,108.01876247825051,117.21392063030896,120.14296395999303,125.69855769375042,109.13851345541862,132.48115614893243,26.21931546684055
side_person9.mp4,side,244,8134,29.997532670472992,848,478,110.63094402932433,117.93976507802367,122.12851622557022,130.52703471346595,107.95556025515864,133.29950938564065,24.57090276260354
side_person9.mp4,side,245,8167,29.997532670472992,848,478,112.03557777116046,121.28635146133946,124.0357393487677,135.9809584865716,110.00284328369591,135.70937771119682,23.686297038235402
side_person9.mp4,side,246,8201,29.997532670472992,848,478,116.81281839288357,135.3337536160446,127.02611058938358,136.9351537710124,100.41770150295615,128.25436065775816,20.694411994425746
side_person9.mp4,side,247,8234,29.997532670472992,848,478,120.5470608500609,138.70049484487885,131.66672719093017,140.5776562535358,99.2413757786755,114.59702526034592,17.116963870562877
side_person9.mp4,side,248,8267,29.997532670472992,848,478,125.19279601012484,145.65551667422318,134.9406755910019,141.43925744277803,96.24154411598037,114.00741589547346,15.826315080927246
side_person9.mp4,side,249,8301,29.997532670472992,848,478,125.25840210684439,150.55990460389668,134.6240797614356,139.70501099348942,98.38260013937295,114.38020501363154,16.34932855874587
side_person9.mp4,side,250,8334,29.997532670472992,848,478,132.8794494874128,153.12052464329693,141.07189987523012,140.37662474857333,103.51660691712742,114.75437868184403,16.340972013017307
side_person9.mp4,side,251,8367,29.997532670472992,848,478,137.62221616423867,159.01131921215475,146.94510941616744,132.97785026309907,97.82852519364852,119.25041526551978,15.754356269793055
side_person9.mp4,side,252,8401,29.997532670472992,848,478,144.12189293953563,160.3264232967679,149.1978477005497,133.14788796740802,105.36587469621607,107.99654445908757,14.842741710874474
side_person9.mp4,side,253,8434,29.997532670472992,848,478,147.30878661563986,162.58273758133876,152.41404857530026,132.78302908249876,107.55140165874876,102.21813409266746,14.91785902002043
side_person9.mp4,side,254,8467,29.997532670472992,848,478,149.86765994668568,164.6769545961176,152.73936586213284,133.75732193292038,108.63888819657429,103.3717963598463,14.40876643487199
side_person9.mp4,side,255,8501,29.997532670472992,848,478,152.69671781205477,164.76252468451673,156.00505962749727,135.24637769097654,111.05906886520789,99.77578746858534,14.515559127578438
side_person9.mp4,side,256,8534,29.997532670472992,848,478,154.79682792837787,166.0510400854831,156.89931500994373,136.00516943538398,109.68202596981673,100.00550379426892,14.973625045437712
side_person9.mp4,side,257,8567,29.997532670472992,848,478,158.32399027372992,166.95365167209278,158.86551612335586,136.6612908346593,109.97007958701953,93.490813049806,14.245279097388536
side_person9.mp4,side,258,8601,29.997532670472992,848,478,161.4891934215792,167.3899460273244,161.00808746519235,139.5008180881787,110.26760580569272,102.05120086349478,13.089703351631526
side_person9.mp4,side,259,8634,29.997532670472992,848,478,163.91668337045695,169.26110315443657,164.59260621056822,140.94898990979112,106.81780893661602,101.76640749207627,13.335437321167733
side_person9.mp4,side,260,8667,29.997532670472992,848,478,167.27901669516038,169.78415887418342,166.99061158837875,137.87901069807822,100.4072792405964,95.44146821490615,14.429703584059828
side_person9.mp4,side,261,8701,29.997532670472992,848,478,170.55988859542995,170.80993098528887,166.1776272541551,138.64685065389938,100.47287275786442,99.3275530329313,15.015521754527692
side_person9.mp4,side,262,8734,29.997532670472992,848,478,171.76422936850327,171.06431786363683,164.29837034793343,138.79458773036998,101.50986914615335,87.61915499722578,15.546913985328608
side_person9.mp4,side,263,8767,29.997532670472992,848,478,173.68753029205521,171.36347981107758,163.89445884460096,138.42965609370836,102.29522975535858,89.35487769016586,15.568608287237808
side_person9.mp4,side,264,8801,29.997532670472992,848,478,174.1912927071926,169.3695721763881,165.50950350665852,140.46443534143606,98.16072704406403,83.94528153432248,15.602148135231038
side_person9.mp4,side,265,8834,29.997532670472992,848,478,175.65131315027156,169.69260608199588,165.12696887710766,142.27376132331742,97.24795622817969,82.4212178772993,14.62377084897491
side_person9.mp4,side,266,8867,29.997532670472992,848,478,177.0162362182075,169.75497087710502,165.63356859731454,141.1923697597534,102.49786116810661,87.08384753561728,13.258527974810843
side_person9.mp4,side,267,8901,29.997532670472992,848,478,175.0123371244178,170.96003853497382,166.0787317816783,140.71757186988577,106.78079322629219,89.52343631704134,12.464923245439659
side_person9.mp4,side,268,8934,29.997532670472992,848,478,177.367632717108,170.32622138438927,166.37186132236735,140.39831815065298,106.71508477635805,91.71292004425977,11.681097785125786
side_person9.mp4,side,269,8967,29.997532670472992,848,478,173.7590745603867,167.98878559949804,167.05167582214102,142.93691687899374,98.05346001009659,88.08436936812419,11.90157064803371
side_person9.mp4,side,270,9001,29.997532670472992,848,478,173.72407891564671,168.60897061716136,167.5482739753033,146.47668103460086,96.66605093506388,89.94545143227651,10.836417060223493
side_person9.mp4,side,271,9034,29.997532670472992,848,478,175.65172931281637,169.02063567229547,167.83011890162368,144.1465706218679,98.5427101326879,90.41315440051592,9.502296007361565
side_person9.mp4,side,272,9067,29.997532670472992,848,478,175.6546810407541,165.20331022457222,166.72973969108938,145.47629347741542,99.33306597031321,80.82958986096621,10.658282176939162
side_person9.mp4,side,273,9101,29.997532670472992,848,478,175.12452101482907,167.3845537923586,165.14379982118342,147.01650797317922,99.42091955316197,89.44849329353545,12.917848354893092
side_person9.mp4,side,274,9134,29.997532670472992,848,478,173.99585570806696,167.08550392376827,165.44694337517586,146.82432103738196,98.79140335246845,86.26963387659511,13.224605757970037
side_person9.mp4,side,275,9167,29.997532670472992,848,478,171.49535520124104,165.26727216202562,162.23438297580142,145.62135181814054,96.84987017971604,82.41302510683063,14.722147182910545
side_person9.mp4,side,276,9201,29.997532670472992,848,478,170.9277518083104,166.1024458058191,161.8258060224966,146.44207625563777,96.88215813941335,85.2904868703632,14.519573168907348
side_person9.mp4,side,277,9234,29.997532670472992,848,478,174.50669536228887,167.76170940326918,160.6867883373624,144.31538996694783,100.84965735851928,87.09379313169346,15.061997151176682
side_person9.mp4,side,278,9267,29.997532670472992,848,478,171.76233792027168,167.4016058191154,161.6065325653727,143.65444602968947,99.98770410060263,85.92090274642511,11.798600857467298
side_person9.mp4,side,279,9301,29.997532670472992,848,478,171.52093438337596,167.71848341985947,162.86171008057175,145.48379907534735,99.81548211821386,86.23599714582193,10.835489973597738
side_person9.mp4,side,280,9334,29.997532670472992,848,478,171.7287054448529,167.0716885129103,162.18617539626678,144.81057439589898,100.54184003161552,83.5870555031178,10.847826153175602
side_person9.mp4,side,281,9367,29.997532670472992,848,478,170.38352192524496,167.1916499804526,161.28243571919415,144.29053232196694,100.03673340525215,83.8325059262397,10.914800978615965
side_person9.mp4,side,282,9401,29.997532670472992,848,478,172.01128300840804,167.44838754298183,161.24065996434848,144.06823310482037,102.15367794129563,84.41075623564149,10.606666763130896
side_person9.mp4,side,283,9434,29.997532670472992,848,478,175.75834715383883,169.11897636595657,160.50630709073806,141.36524663780233,105.75615592406051,88.0500174715582,10.77358356061844
side_person9.mp4,side,284,9467,29.997532670472992,848,478,177.14115082553099,168.25536283313983,161.11221474560776,141.241418571405,106.69054884244997,89.93328665776308,11.060433707533225
side_person9.mp4,side,285,9501,29.997532670472992,848,478,174.72176466294167,167.6135161940326,163.43389363483016,140.7483800028457,103.05416337451952,91.3310511990493,11.895153385220576
side_person9.mp4,side,286,9534,29.997532670472992,848,478,174.4236476320818,167.82834160758682,164.0205159035475,140.3955081981733,102.6772991053536,91.40138089277416,11.797141200378679
side_person9.mp4,side,287,9567,29.997532670472992,848,478,172.4350927452038,168.0116485602879,165.41521574611266,138.95735171401026,103.44824292360363,94.67559317266294,12.261209207245974
side_person9.mp4,side,288,9601,29.997532670472992,848,478,171.74320784937083,168.20841925759618,167.36762180350496,137.82802809629692,101.06104497840768,96.33166943603348,13.381099535028516
side_person9.mp4,side,289,9634,29.997532670472992,848,478,170.10108626561697,169.73057476507915,166.36619524995865,137.5337399796606,100.63018040975382,94.37940716117227,14.065027549563206
side_person9.mp4,side,290,9667,29.997532670472992,848,478,168.7194828299264,170.30088395843043,165.88224176123757,136.32783952631024,98.68830420606079,98.6765691694324,14.550587535119941
side_person9.mp4,side,291,9701,29.997532670472992,848,478,165.62575510971126,171.33663271529284,164.09467070358366,135.4217786772941,106.202980620477,99.51414415134941,14.294285916026867
side_person9.mp4,side,292,9734,29.997532670472992,848,478,163.93058751793458,172.01386926287725,161.49775698269028,136.66872125735577,106.35477839943508,115.2323488997745,13.644369793412757
side_person9.mp4,side,293,9767,29.997532670472992,848,478,161.50505488977035,171.53273907599572,161.03424873956575,134.85498785969708,104.79218387217476,106.66460512651135,14.47595501556985
side_person9.mp4,side,294,9801,29.997532670472992,848,478,158.8390797754976,172.40113392339137,158.76361610347612,132.9809311652384,105.27017190472363,114.4250125958815,16.469854347819776
side_person9.mp4,side,295,9834,29.997532670472992,848,478,155.76864284060957,171.9946495077462,152.15971915736108,135.72912349402006,104.7119099058015,106.32887131564165,17.670354385243847
side_person9.mp4,side,296,9867,29.997532670472992,848,478,153.41942282417884,171.00007010508477,151.91993627510345,137.0146228238863,104.91524180894727,107.47063543014596,19.52633328244576
side_person9.mp4,side,297,9901,29.997532670472992,848,478,151.48506088516487,169.0857470198374,151.96468305269627,136.88164998735996,104.14112240827535,107.28433053058355,19.177898304061777
side_person9.mp4,side,298,9934,29.997532670472992,848,478,149.61712654378084,169.06047058415638,146.21743825703717,135.19887099779996,105.19602346180484,109.31339983599054,20.239506467723785
side_person9.mp4,side,299,9967,29.997532670472992,848,478,146.64553489412063,167.88021242561618,141.85082302022604,133.88491688673437,106.9325821354717,84.33560943348844,19.60175559531584
side_person9.mp4,side,300,10001,29.997532670472992,848,478,140.8067592170232,166.42393688283076,140.54466052868116,132.84151593116238,108.26276011375391,97.67591044551521,19.886779234926586
side_person9.mp4,side,301,10034,29.997532670472992,848,478,140.5962446195655,161.83006446383314,141.32780824111686,136.98432475503648,112.24173097282619,117.80218547907458,17.4263969500393
side_person9.mp4,side,302,10067,29.997532670472992,848,478,136.61006975677995,158.54982212387137,141.26578788135066,137.07574501074677,112.22286340343541,124.24735578984499,17.902296901398774
side_person9.mp4,side,303,10101,29.997532670472992,848,478,134.11176936642354,153.44562731852673,137.81825357761426,142.7176109483304,111.87633303967951,129.76296336457142,17.495029821589387
side_person9.mp4,side,304,10134,29.997532670472992,848,478,132.49274341336223,154.2249706232129,137.5665013666967,134.83416945603702,112.01614609515067,128.3776822958535,15.962384161175478
side_person9.mp4,side,305,10168,29.997532670472992,848,478,129.38254234427438,151.09887343747687,136.0453977076579,136.72473639005534,114.05713618240254,134.1624585984896,15.4974770314178
side_person9.mp4,side,306,10201,29.997532670472992,848,478,126.9866259464728,145.29360059755277,134.89206879516166,143.44155281352784,113.53539680067855,127.91302069732521,15.664243710159559
side_person9.mp4,side,307,10234,29.997532670472992,848,478,124.85080692999014,142.51530936511747,134.06921122742142,142.39107474266905,114.31565554187604,130.75792839628113,14.715618280006955
side_person9.mp4,side,308,10268,29.997532670472992,848,478,122.94566380386999,143.1644784026157,133.588483600778,136.08494882833915,118.62140797254376,138.29893130392557,14.8007389817104
side_person9.mp4,side,309,10301,29.997532670472992,848,478,120.72425506659418,143.55013733881577,132.7345440258129,137.23902711904438,120.25893107380243,137.3699871781524,16.35518177297987
side_person9.mp4,side,310,10334,29.997532670472992,848,478,118.89033842235094,143.54172152398607,129.6747821172779,139.27009084077548,114.9591881666114,135.9614891755535,20.06291346114592
side_person9.mp4,side,311,10368,29.997532670472992,848,478,116.19933372790528,131.9563077796043,127.71620386134761,141.6130683576516,114.74039021096523,135.28559106747443,19.430146774248684
side_person9.mp4,side,312,10401,29.997532670472992,848,478,114.68292010128444,131.59842166653897,127.07611758318106,137.81780946891956,110.45836743668946,138.36916117668162,18.36203648090065
side_person9.mp4,side,313,10434,29.997532670472992,848,478,112.56845486674766,128.79397899461847,123.07298241990259,138.61606022708094,111.85976837555948,139.47170547466462,22.128207302369827
side_person9.mp4,side,314,10468,29.997532670472992,848,478,111.60761075399806,132.06033088392954,122.9027980807806,137.01786101870263,114.190986172655,137.60848782148588,21.31437036837884
side_person9.mp4,side,315,10501,29.997532670472992,848,478,110.96943039129545,129.49779972294243,121.86149423990874,138.28634811127714,114.42293058196603,142.45004317326502,22.91037821652376
side_person9.mp4,side,316,10534,29.997532670472992,848,478,108.0965286764911,124.15845520667838,119.14335905391417,135.8951778669473,114.93627982664339,142.9334875755887,22.62834864766593
side_person9.mp4,side,317,10568,29.997532670472992,848,478,106.10885660476974,122.6890413692191,116.69941805366548,133.5047368349713,116.79275668699377,140.2278676356849,23.39003126235356
side_person9.mp4,side,318,10601,29.997532670472992,848,478,105.33280394580387,123.24633503189257,113.27018250711271,135.49791245481617,115.08342458308955,136.96410489757255,27.809593147464163
side_person9.mp4,side,319,10634,29.997532670472992,848,478,104.31820843873976,123.81691105638505,113.42784738796735,134.13397727771672,115.36158267146328,135.94288673851054,26.255608481041943
side_person9.mp4,side,320,10668,29.997532670472992,848,478,102.83718151907628,123.3336374466214,111.66661360781555,134.2529595915624,118.54174889544667,141.12513409393503,29.27023949940991
side_person9.mp4,side,321,10701,29.997532670472992,848,478,99.53978069223886,114.3266984701936,109.34817795736112,130.91763358601236,116.55602415499055,138.55836500449686,28.545474736694384
side_person9.mp4,side,322,10734,29.997532670472992,848,478,95.45678340850829,111.75112900150113,102.58246606344088,129.0246897464675,113.79493053619358,135.66029007736594,28.204095006819532
side_person9.mp4,side,323,10768,29.997532670472992,848,478,96.8221976508652,110.53591867249153,104.15102474122969,126.94916186427857,123.15490150991161,135.52756552373083,28.765857658918822
side_person9.mp4,side,324,10801,29.997532670472992,848,478,93.40941485182931,116.3816085813778,102.14779180150833,128.2360382683389,117.29719442851147,135.521118637668,32.55627729751647
side_person9.mp4,side,325,10834,29.997532670472992,848,478,93.83165504020798,123.30176181552372,104.18666876673366,128.09939634359827,112.90857529219222,137.7676522416571,34.30578449442199
side_person9.mp4,side,326,10868,29.997532670472992,848,478,98.33344785092139,120.52198779273458,110.46272183826149,125.41136129653466,117.67547033569188,139.86995522825086,32.22885226444336
side_person9.mp4,side,327,10901,29.997532670472992,848,478,100.19618269914845,116.0918547479165,113.72981742879517,123.0951423848919,123.9089874483692,139.81608590454087,31.31598398765396
side_person9.mp4,side,328,10934,29.997532670472992,848,478,100.17211212034925,112.1299765378769,113.6424414903829,121.92864797888737,122.30857353441385,134.24072801084804,30.999307394997583
