video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person17.mp4,side,173,5767,30.0,848,478,171.61349925947837,165.2837799338095,157.14368848119545,153.1677042636157,90.8784641182477,82.73249276984205,18.06547228223484
side_person17.mp4,side,174,5800,30.0,848,478,172.6925479653148,165.7778745230597,160.85982361194675,151.2582124069555,92.47605267119191,78.8256184156266,13.020912536342966
side_person17.mp4,side,175,5833,30.0,848,478,173.92033501329192,168.02724167196186,166.2548924196242,147.57274200386118,88.96875682043759,78.086047662867,10.275898549202292
side_person17.mp4,side,176,5867,30.0,848,478,173.20256187122556,168.8024914504408,169.10824431125005,147.5540906145065,88.55553493096366,83.24263420503814,7.421042153793075
side_person17.mp4,side,177,5900,30.0,848,478,175.92297513355436,169.2712404972972,169.88011445043057,145.87865995525414,96.14555606600693,81.70979630391251,7.038685130437484
side_person17.mp4,side,178,5933,30.0,848,478,175.1447110728236,170.91700165222127,170.7022768270274,143.21464638215127,99.06286981967682,83.07825844649705,7.275179995874078
side_person17.mp4,side,179,5967,30.0,848,478,175.8347298932085,170.2940901699414,170.74026924980387,143.3096243091507,99.75774367867625,84.18940116372434,7.478158098717046
side_person17.mp4,side,180,6000,30.0,848,478,176.29050446533742,169.57426698260136,170.77248070665757,143.6153814468914,98.94624031273733,85.34353404897782,7.62712090136278
side_person17.mp4,side,181,6033,30.0,848,478,175.93091656430747,169.58866885005966,171.00261465945476,143.36358494760344,98.19546492894605,83.66785367426391,7.2017521023576485
side_person17.mp4,side,182,6067,30.0,848,478,175.5954218950822,168.97081242088512,171.11318281204512,144.42787902784374,98.07985778856003,94.73682510075379,6.6626246650940795
side_person17.mp4,side,183,6100,30.0,848,478,175.46640525590738,171.4089014050088,171.2282175361416,144.20418026777264,99.09499755441878,91.58357277055708,5.7424330247213575
side_person17.mp4,side,184,6133,30.0,848,478,175.31563296898275,170.52592182843168,171.50939736858894,146.8453773251655,98.17398039907769,92.50508174658519,4.347425378501676
side_person17.mp4,side,185,6167,30.0,848,478,175.18322954831876,169.27500268258643,171.65060205148134,147.63421998470469,98.50211197412071,92.90332614474393,3.905512300434049
side_person17.mp4,side,186,6200,30.0,848,478,174.83987477824346,167.82979360162264,171.47416061350182,147.8704143556216,98.40493828044272,91.86684523847771,4.299013090999712
side_person17.mp4,side,187,6233,30.0,848,478,174.4543887682175,167.82243414480567,171.2904154701468,148.5734727120148,98.64776485822937,91.47383071149441,4.449135547878996
side_person17.mp4,side,188,6267,30.0,848,478,173.6561801659783,167.52522360525697,171.22620362163295,150.1184460455507,98.37398160237757,92.91153283127721,4.110857181665424
side_person17.mp4,side,189,6300,30.0,848,478,170.86107957491885,167.51666308876455,170.35917665809663,152.00559320515583,95.84118034413939,94.62283992964028,5.947875825890869
side_person17.mp4,side,190,6333,30.0,848,478,171.67714701656507,167.75164616612733,170.68138457775007,151.74195462108656,96.18693434263297,92.48790216639165,5.5275254543612355
side_person17.mp4,side,191,6367,30.0,848,478,169.56350371764742,168.26222800825605,169.25332236685617,152.51465254694645,94.77611488459516,95.62179048066886,7.215927313997711
side_person17.mp4,side,192,6400,30.0,848,478,169.99924334791183,167.50854704967844,169.12970090211226,151.2918914501809,94.30495968204872,88.4862643000011,7.164245734762722
side_person17.mp4,side,193,6433,30.0,848,478,169.7494286995447,167.124021748202,168.13348465466217,149.34450268306063,91.98016865988076,86.51724540987318,7.609473846006873
side_person17.mp4,side,194,6467,30.0,848,478,169.82345242063604,166.06852942222923,166.2434319410179,148.84626505689292,92.50370935461862,85.92026043383815,8.927558633213623
side_person17.mp4,side,195,6500,30.0,848,478,168.4606675294983,165.6986906478777,165.3521699249919,149.17549796842928,91.14035289250046,85.10736188725798,9.926296049000177
side_person17.mp4,side,196,6533,30.0,848,478,170.01942828176277,167.12221464167192,163.2050086308061,148.01453061691825,89.81178086372292,82.6796431912633,15.071185352855801
side_person17.mp4,side,197,6567,30.0,848,478,169.05353626815156,164.07423656741304,160.3752198709051,153.1281902253156,91.15167706660219,86.36691665757601,13.956669326628713
side_person17.mp4,side,198,6600,30.0,848,478,169.86694577902927,159.99361850766164,159.3214836227804,153.31326822200288,92.25072900938525,90.29721973663597,14.03947285047031
side_person17.mp4,side,199,6633,30.0,848,478,166.5388821396333,155.66237614471484,158.6769094467956,151.96434497248396,86.65901389077851,89.19969748965205,14.072650705406078
side_person17.mp4,side,200,6667,30.0,848,478,163.52083235885573,154.56745791304434,157.7848374317709,150.46180846926055,82.50869753633663,94.5222435016212,15.933640634824986
side_person17.mp4,side,201,6700,30.0,848,478,160.16576043431644,147.84122884444767,154.92153938105844,151.2065250457254,81.80653596098274,95.17460515213166,16.767790943052738
side_person17.mp4,side,202,6733,30.0,848,478,160.32513493299408,145.20258295136253,152.59191028565272,150.01424011323658,80.59702448428699,96.36264810969854,18.761479069491724
side_person17.mp4,side,203,6767,30.0,848,478,157.85539244877893,141.6456313815104,149.63665794621863,148.2624457625078,81.57571710229853,97.3567412220228,20.439929092452548
side_person17.mp4,side,204,6800,30.0,848,478,154.98656023699743,140.7532571982292,146.92058706569966,146.26880726748854,82.45557167459776,95.3584655370558,20.114392291261918
side_person17.mp4,side,205,6833,30.0,848,478,151.29083304788125,139.2932089592711,143.49115248461766,144.1944259202465,83.1894906415175,96.6300816048851,21.11675134558755
side_person17.mp4,side,206,6867,30.0,848,478,146.56056663182167,138.45623146316512,141.45929632678406,140.947156590829,94.88364258044574,103.55379110271068,20.249107678685057
side_person17.mp4,side,207,6900,30.0,848,478,142.75644606271095,135.30298212518576,138.4023619490948,137.3400209237861,92.37355791432898,110.41208370815937,19.20882381909121
side_person17.mp4,side,208,6933,30.0,848,478,140.67562743937978,132.00978349502378,136.063077145282,134.88606610191258,96.77565969070376,118.4180701240066,17.348489643225648
side_person17.mp4,side,209,6967,30.0,848,478,139.24698508784576,127.94886636482013,134.02861422560193,132.7702472971261,101.99439426352652,117.04187504004977,18.368684055841378
side_person17.mp4,side,210,7000,30.0,848,478,137.19195245592465,127.5490639165384,132.04274980351252,131.08552617443567,101.92410891298971,115.05338315965035,19.223589896809397
side_person17.mp4,side,211,7033,30.0,848,478,134.5846070470179,125.16663755220557,129.75017498996766,127.03481728566223,103.7818411605147,123.22096265402922,21.19646016096362
side_person17.mp4,side,212,7067,30.0,848,478,134.95132142830158,124.13161123234056,129.53199915215242,125.32651202183244,105.06618303112202,126.3557706600011,26.1816140889139
side_person17.mp4,side,213,7100,30.0,848,478,132.1586474621208,121.99499295533717,126.84508923239808,122.15915125278615,106.64990808469356,124.285052553865,30.73947828172688
side_person17.mp4,side,214,7133,30.0,848,478,129.19696190354063,121.75462606939047,124.09314333960401,120.3460211598693,109.83950864623868,133.23873522291893,34.0362477936959
side_person17.mp4,side,215,7167,30.0,848,478,127.50854238281268,121.43435891433722,122.56834108881652,118.35495953374704,113.41607653395498,133.61245580553052,33.71746196704931
side_person17.mp4,side,216,7200,30.0,848,478,124.99813230337917,120.56136244569927,119.84519317757155,114.47258262964804,115.14387125441718,133.86952679608547,32.96781040208299
side_person17.mp4,side,217,7233,30.0,848,478,120.08354419952707,118.0737933183141,115.41050142644424,110.81558552253505,117.60544008779358,133.1153040799304,33.4485704743862
side_person17.mp4,side,218,7267,30.0,848,478,112.45671321961207,117.05277337924399,108.86579979154635,106.65184354577258,117.6571411477668,134.00768573261317,32.4935264586877
side_person17.mp4,side,219,7300,30.0,848,478,107.50645369973239,116.74553570535771,104.17975673628249,102.99233847843131,123.9444846104979,133.77900599893565,32.29494072519596
side_person17.mp4,side,220,7333,30.0,848,478,103.74906456721246,116.81867547320746,100.18311667594767,101.16158489827106,124.86998524320748,135.64471429566018,34.47593004813202
side_person17.mp4,side,221,7367,30.0,848,478,97.75981329778133,114.08640105106332,94.67641961675989,98.97128211824929,128.46795711038166,135.47315826587223,34.22774739788026
side_person17.mp4,side,222,7400,30.0,848,478,96.33689415996285,112.40763656883577,92.64028955875425,99.21163763460918,130.1429750892465,137.2375951628615,36.25347949216979
side_person17.mp4,side,223,7433,30.0,848,478,95.67138371853433,112.77075504689532,91.71880680413953,98.33459056606111,129.6420451574594,139.5262380820003,37.1439114957892
side_person17.mp4,side,224,7467,30.0,848,478,94.52561446190354,112.19571474303618,90.52889212595748,97.68329747350168,131.3455244144731,142.41732529782993,37.86336911721763
side_person17.mp4,side,225,7500,30.0,848,478,88.88605348755345,110.04496324564585,85.78602710583041,94.96347944920157,131.9561325143395,136.74659175279422,37.12268967337043
side_person17.mp4,side,226,7533,30.0,848,478,88.19025756115687,109.12808363587052,84.46026784673658,94.33426596914032,131.33345792943447,137.69242545644062,37.161325215992775
side_person17.mp4,side,227,7567,30.0,848,478,85.26949730377116,106.7326227824955,81.53359270113033,92.03555314448398,132.40083397789996,137.40153937644843,35.410656399434096
side_person17.mp4,side,228,7600,30.0,848,478,83.29082437308669,105.51811461537281,79.58360229968945,90.7178382266545,133.07935784805346,140.90089967699686,37.05419321169709
side_person17.mp4,side,229,7633,30.0,848,478,82.44134340952284,105.7901544099957,78.42319766472991,89.42796166099302,133.04646068067794,141.756712061482,37.47169943272886
side_person17.mp4,side,230,7667,30.0,848,478,80.85458601921074,107.84272286868614,75.90454833285075,87.87849008798801,133.60956612470974,140.57735189044382,36.54183481627328
side_person17.mp4,side,231,7700,30.0,848,478,79.72825453270585,107.02750484844522,74.707377306296,86.5839384457077,132.017436091915,140.85171629800055,36.753693771377684
side_person17.mp4,side,232,7733,30.0,848,478,77.31645421622919,105.05956160115663,71.65347945739164,81.8188962674235,134.0250036969339,140.51976660816314,34.15388813962705
side_person17.mp4,side,233,7767,30.0,848,478,74.10671317139172,102.5559779078245,69.0007723917232,79.67033704956357,134.9357957418489,140.18524203917826,33.79697272885202
side_person17.mp4,side,234,7800,30.0,848,478,72.99224634724565,100.4295128526511,67.99633362252388,76.07823073837284,135.30664828149685,142.70028242868904,32.82511747417365
side_person17.mp4,side,235,7833,30.0,848,478,71.31555867769505,101.45306834044061,66.55355129662445,76.95454313660537,135.86898171991265,143.49302480260974,33.44172227926447
side_person17.mp4,side,236,7867,30.0,848,478,69.15960542974001,98.47542134012636,65.22026590454428,74.01517987165283,132.7518478121216,142.8320278795015,31.180997063075825
side_person17.mp4,side,237,7900,30.0,848,478,69.05720071481178,95.83973809753896,65.51976758736399,72.99427358629522,133.08674613997565,141.3062523833664,31.733289762434847
side_person17.mp4,side,238,7933,30.0,848,478,69.73764351902332,98.48855900934383,66.211878386457,74.56517756440893,133.20762423191147,140.89895434280655,32.6561250400297
side_person17.mp4,side,239,7967,30.0,848,478,72.22339529702201,97.96067282514923,68.23904560189547,75.97725194847669,132.0297280532418,140.90509442908257,33.35215448040765
side_person17.mp4,side,240,8000,30.0,848,478,75.50581631773267,100.00452388253885,71.33759729482702,79.640099557894,133.38340389384686,139.42198823989764,35.13962446868016
side_person17.mp4,side,241,8033,30.0,848,478,81.29273185383309,101.91966337636266,77.01825919528486,83.71357519012031,130.87258366269512,137.5326644937091,36.73941273151429
side_person17.mp4,side,242,8067,30.0,848,478,86.5281704015661,103.78645288459504,82.82712724668382,88.28753000351767,129.3263338973049,133.12454834643037,37.30648929614521
side_person17.mp4,side,243,8100,30.0,848,478,89.5709970029998,105.17674831807832,86.58615294560303,92.80151439126614,128.9613819375502,131.49631083489248,37.04622986513113
side_person17.mp4,side,244,8133,30.0,848,478,92.88555992173038,104.42562801194117,90.186611468544,95.92207819278457,123.30163738103582,128.14167089914932,36.78411575818215
side_person17.mp4,side,245,8167,30.0,848,478,98.33496658541534,106.1644375265424,94.91540464904514,100.33766008713364,117.47575999955521,126.03749696291264,35.96057989902712
side_person17.mp4,side,246,8200,30.0,848,478,103.86176857226297,109.86962949642515,100.28893772276841,105.29006208947031,112.54315886429535,125.42020060318633,34.63407626692286
side_person17.mp4,side,247,8233,30.0,848,478,111.18530026070245,111.13520125501265,106.34003509109762,109.0522923598359,107.25297376994722,122.32272349494544,33.88738898160662
side_person17.mp4,side,248,8267,30.0,848,478,123.24390109001092,111.55903402937841,116.18691330632696,113.00505875614718,105.33451051622546,116.06118197940059,31.074413095407877
side_person17.mp4,side,249,8300,30.0,848,478,132.46235708608683,116.40073282239644,124.26809228598525,117.40074913160042,98.36536164909035,115.13174960483975,30.906266182410178
side_person17.mp4,side,250,8333,30.0,848,478,136.83036017736592,122.0332576598398,128.4858021540343,121.92515438579481,91.88108978744887,116.50968758125012,28.51379831921108
side_person17.mp4,side,251,8367,30.0,848,478,140.89369417318306,128.22803451936164,131.55783034263044,126.66268566530717,89.15076357960238,105.6389226465455,21.134750571436257
side_person17.mp4,side,252,8400,30.0,848,478,145.61781815043196,129.84121695009367,134.339115356476,132.67545873464252,88.88091833933294,101.7628853914111,20.516056883469986
side_person17.mp4,side,253,8433,30.0,848,478,148.16971510653292,133.29055046297864,136.8992346871452,137.703757289494,90.3754777954623,100.02618786312074,18.204405677614133
side_person17.mp4,side,254,8467,30.0,848,478,148.37897240991984,135.81373727683135,138.8153112897836,141.3089351533866,91.16593510322076,100.1060033870677,17.210353781467273
side_person17.mp4,side,255,8500,30.0,848,478,150.44579660066213,139.14965558374024,141.52237759896778,144.17290123316502,90.82639883485596,96.8073008709442,16.159054166780656
side_person17.mp4,side,256,8533,30.0,848,478,155.42857374579012,144.56307232531063,145.50010505623192,146.9399501264474,95.90751328537013,103.52758793138749,16.02902114151147
side_person17.mp4,side,257,8567,30.0,848,478,162.18567790860706,146.50422275805275,147.66364418601404,152.2893646988735,88.09782887443207,91.28747302512392,19.944547857993935
side_person17.mp4,side,258,8600,30.0,848,478,163.361841702001,148.6001799057379,148.74358831658483,155.2341472086261,87.33815102098994,92.01161555379896,21.440718085102063
side_person17.mp4,side,259,8633,30.0,848,478,168.62730975524883,157.58141236653384,153.6420514546821,156.4449698279427,90.94429771331257,86.13902677453642,20.344302639719906
side_person17.mp4,side,260,8667,30.0,848,478,170.32413237247803,159.16254468705952,157.86945683186062,154.2522449380471,91.56274978317481,79.58891061942934,14.09373535971948
side_person17.mp4,side,261,8700,30.0,848,478,172.37619946248873,166.1873788626477,162.42907442762478,149.4882499760284,96.75540680986445,82.83386495154345,10.918274383630468
side_person17.mp4,side,262,8733,30.0,848,478,171.89358412508224,167.09873051044968,166.59351113101906,145.96076115644334,87.66973957986592,79.2258393995679,9.524621513474006
side_person17.mp4,side,263,8767,30.0,848,478,170.9476650713001,167.58268521101945,167.59436139085722,146.6009364953742,90.21631781347428,82.34098945116843,8.375387049329012
side_person17.mp4,side,264,8800,30.0,848,478,172.78371387036535,169.3503195738625,168.18484647311476,144.0023643180686,94.42789529460222,82.12944274682502,7.860244345189674
side_person17.mp4,side,265,8833,30.0,848,478,172.22512662122827,167.99375306725403,169.10509860246387,147.94757890240137,96.0336098967868,86.86903730427292,7.43958917228631
side_person17.mp4,side,266,8867,30.0,848,478,174.0276580565071,167.7539137442263,170.13305924671752,145.76054287425788,97.75672482409027,89.35087605540494,6.160878178483033
side_person17.mp4,side,267,8900,30.0,848,478,173.67108958174427,167.79536572516835,170.25596097293118,146.6441890813654,97.99624862633412,87.19963013079422,6.593046342081362
side_person17.mp4,side,268,8933,30.0,848,478,173.47359196922565,167.59596989335276,170.5650768818866,146.48964631022707,96.09952163621378,86.12562322152725,6.933800655600031
side_person17.mp4,side,269,8967,30.0,848,478,172.90570576255735,169.81704589266067,170.46548735735556,148.88793480453683,97.34212936611512,87.29312872226096,6.794709835495247
side_person17.mp4,side,270,9000,30.0,848,478,172.56582667738672,168.67973095996334,170.3600109884168,152.99946571218103,98.07780353481387,90.31122345786393,5.549324893007922
side_person17.mp4,side,271,9033,30.0,848,478,172.5261527477335,167.66164422037326,170.37893102289965,153.07067862885276,97.33813440111109,90.24445086602493,5.340661512391156
side_person17.mp4,side,272,9067,30.0,848,478,171.97838345038465,167.32147006440482,170.56540745775717,154.42388291701386,98.33091199365117,92.63371769153903,3.6715091129038457
side_person17.mp4,side,273,9100,30.0,848,478,170.8129733825165,166.1771857110162,170.0900821606245,152.55792853330587,98.43043853529568,92.04711439452446,3.851403370410211
side_person17.mp4,side,274,9133,30.0,848,478,169.47398355860705,166.99540457719607,170.17028782103802,152.99830106665001,96.09387385326646,94.93647384816059,4.271659542536133
side_person17.mp4,side,275,9167,30.0,848,478,168.7448441219378,167.43271910743425,169.4095229580334,153.2829612448881,95.48371822339305,93.42599055010237,5.494817500764525
side_person17.mp4,side,276,9200,30.0,848,478,168.08155410975004,166.3874993474537,167.94159192332205,151.278231823736,94.50895993720293,90.38048266833897,7.162038547249556
side_person17.mp4,side,277,9233,30.0,848,478,168.18259640853373,165.80609572107372,166.95430950792615,150.7615416538915,93.28296172572048,88.1065663827832,8.864720002141318
side_person17.mp4,side,278,9267,30.0,848,478,168.16416755581005,165.69349937647607,165.8647789597175,151.18212478136917,93.18518293879903,88.27121202285313,9.537740007994591
side_person17.mp4,side,279,9300,30.0,848,478,168.2386772254006,165.07175572547527,164.69964847205415,148.5802979899001,92.61749949134462,86.52826103310764,9.780121687105451
side_person17.mp4,side,280,9333,30.0,848,478,168.7355842756065,165.56444725920215,163.11441850579658,147.18869491446887,90.2995317141323,84.94800608161543,12.30345781027655
side_person17.mp4,side,281,9367,30.0,848,478,165.6591150083572,157.829328762418,160.7479174420759,153.55046766747586,88.26677270023656,88.5180319661228,12.29499407735174
side_person17.mp4,side,282,9400,30.0,848,478,165.46815400190542,153.56316869300454,159.08187887518548,153.84843097835653,87.45691245973794,90.2431678972156,14.032099160081462
side_person17.mp4,side,283,9433,30.0,848,478,164.17281553543782,150.8473662125635,156.81482641446635,153.5846885678034,85.88093097603057,90.00556794569354,16.215441651775443
side_person17.mp4,side,284,9467,30.0,848,478,162.49595309227672,150.536124616322,154.5786017257329,151.33976839291387,83.2420298667826,88.12069212885645,17.489293312631006
side_person17.mp4,side,285,9500,30.0,848,478,160.47131017682193,147.3279030619218,151.5801085121419,150.26603513847004,84.48506602696419,93.28865411768706,17.091040032374465
side_person17.mp4,side,286,9533,30.0,848,478,158.3702368901304,142.14264035883642,149.49941848546032,148.01537595564446,85.8627443520752,91.87712448261712,18.728355643823384
side_person17.mp4,side,287,9567,30.0,848,478,153.8199619791591,140.19507499442412,145.6223360900805,145.64913332848172,87.54370202113184,91.6904398457214,22.238747506224872
side_person17.mp4,side,288,9600,30.0,848,478,150.53712019130455,139.00296699067064,142.9677608431772,142.70289631652955,86.35448009531994,99.26175823528499,20.949373821109035
side_person17.mp4,side,289,9633,30.0,848,478,145.64934631574852,134.77768225085103,139.9916014840111,139.78128096784255,93.07934635424198,104.4126711345453,21.1820083093716
side_person17.mp4,side,290,9667,30.0,848,478,142.70044733388022,133.5061485296023,137.7470726156754,136.7505822856696,98.67417326901005,109.13208647695981,20.27215081989507
side_person17.mp4,side,291,9700,30.0,848,478,138.2627566847371,127.94132388083462,134.37321034475795,133.96083374368212,101.48332021473644,116.2054266015189,17.93136129728324
side_person17.mp4,side,292,9733,30.0,848,478,138.14754360260758,123.25935691432508,132.37669529718417,130.81662117341136,101.54345804546035,114.50726171739343,18.9553049296283
side_person17.mp4,side,293,9767,30.0,848,478,135.87246773442956,123.01499152268731,130.64241628753692,128.87600972734737,98.93023375075217,116.85935420644849,20.26981689427581
side_person17.mp4,side,294,9800,30.0,848,478,138.03825148738363,119.98827786662291,131.4227207506632,125.77723088995701,96.92296133751815,121.6209276183157,24.134738949777308
side_person17.mp4,side,295,9833,30.0,848,478,134.81182355571985,121.00554061307382,128.19223876230794,122.82169892310588,108.71745774381135,124.49360045646016,25.56479132245964
side_person17.mp4,side,296,9867,30.0,848,478,131.20993691043705,120.59887777346326,125.31883117176919,120.13865151257012,108.47783454095601,127.06406966838175,31.24464288777083
side_person17.mp4,side,297,9900,30.0,848,478,132.12308692880248,125.469892919486,125.66991704098463,120.7697271434515,107.51911847898161,129.18854331093195,33.274577775766105
side_person17.mp4,side,298,9933,30.0,848,478,129.67561688635269,122.91615167350959,123.14263974866421,117.49133446061614,106.67776413917883,126.45428247071716,33.185819207958076
side_person17.mp4,side,299,9967,30.0,848,478,122.25959763501157,116.63808771717507,117.33245346683704,112.1280002589551,86.97840331812743,125.11983564856618,32.9920987048101
side_person17.mp4,side,300,10000,30.0,848,478,120.87009682622394,120.09800390389296,115.05138154155776,112.24161725685926,113.8810665086739,130.34126555168754,37.295875031574205
side_person17.mp4,side,301,10033,30.0,848,478,115.97800992851745,120.4276959565412,110.37500299773527,110.18499869083668,116.91529807625076,132.68868234253063,38.27640302818055
side_person17.mp4,side,302,10067,30.0,848,478,107.7654086369652,117.93061474410027,102.72941541973819,105.93156848483964,117.62785839952443,130.58242785060213,36.40378280373809
side_person17.mp4,side,303,10100,30.0,848,478,102.90654040782235,115.90240994916412,98.20960668023662,103.45422280837985,121.41862484713535,133.01279494786462,37.917231172971
side_person17.mp4,side,304,10133,30.0,848,478,98.25654572263551,107.10305962222488,92.89060349617894,99.20936800861875,119.86063776125054,131.80555717682142,39.71707223593326
side_person17.mp4,side,305,10167,30.0,848,478,94.56389268470942,105.00633081590559,89.61934728700035,97.19941934896903,124.47942872551482,139.7018839673049,41.270139542754194
side_person17.mp4,side,306,10200,30.0,848,478,93.93748302558268,111.12603824771382,89.45048687732684,99.4425600758536,131.46834527472166,139.525077758003,41.718820181446155
side_person17.mp4,side,307,10233,30.0,848,478,89.34691094965304,108.63470041454609,85.34692127779849,97.18050011678511,130.8766722648755,134.5729167209259,41.65516272906342
side_person17.mp4,side,308,10267,30.0,848,478,86.24002230146161,107.19315337084281,82.32798079230493,95.3066202670952,134.30320385739512,137.3342754731161,41.678984561550756
side_person17.mp4,side,309,10300,30.0,848,478,85.69197564659301,109.66357765345336,81.53926301432762,95.73351938238198,132.39247213357731,139.9434859784872,41.51746434177985
side_person17.mp4,side,310,10333,30.0,848,478,84.09831657814044,109.00568144429003,79.77976520429826,93.69679809440208,132.33693453533692,141.14072084698142,40.96276008527555
side_person17.mp4,side,311,10367,30.0,848,478,82.53237516509408,110.94134699635106,77.69486069691447,93.61687112702153,131.1309852812235,142.31577405375884,40.806982998701194
side_person17.mp4,side,312,10400,30.0,848,478,81.16553424905975,110.15114602530753,75.81873415299769,91.90112139079828,133.07226739758812,139.1894157478503,40.57489663169767
side_person17.mp4,side,313,10433,30.0,848,478,78.4548273196471,106.47381715172214,72.7304808892756,86.53774688040377,131.98571062949767,139.34233010310365,39.3119473347201
side_person17.mp4,side,314,10467,30.0,848,478,77.3938536153551,107.36742446714169,71.7119087387647,85.69633086351567,131.4310585529825,140.35980327956023,38.17276937266218
side_person17.mp4,side,315,10500,30.0,848,478,76.50808130447633,105.3329442189779,69.9669328544641,81.45475799430953,131.68148242008402,137.05641628890805,36.31694872916097
side_person17.mp4,side,316,10533,30.0,848,478,75.19985769425038,107.2993865585804,68.65906154120381,82.41321431602614,130.41457520843184,138.90822427576836,35.58152729172767
side_person17.mp4,side,317,10567,30.0,848,478,74.06201308369056,105.46203442400241,67.39934143786016,80.22705967513862,130.6158930074854,140.40700308817455,35.863878639353096
side_person17.mp4,side,318,10600,30.0,848,478,70.18870668018107,103.57549295292068,64.08668024146368,77.78609020233475,132.50468828931642,139.75929927689043,35.729169205231464
side_person17.mp4,side,319,10633,30.0,848,478,69.51482123112437,99.20387451960075,63.901731105256026,74.27788538292528,130.0457179315986,140.34715430762688,34.09366437377771
side_person17.mp4,side,320,10667,30.0,848,478,70.81030085940672,100.62325703538554,64.86339002326787,74.43886802399534,130.2187378903099,141.61642030607916,33.14952708243298
side_person17.mp4,side,321,10700,30.0,848,478,70.43269420824683,99.85396645922829,64.9109732201948,74.33696518084392,131.28603392513165,141.70528884745272,33.3404615384566
side_person17.mp4,side,322,10733,30.0,848,478,71.94759109783588,99.2145489595769,66.89950593926297,77.13711141979134,132.27611101200594,141.02357120506878,36.256102344367484
side_person17.mp4,side,323,10767,30.0,848,478,79.71446763390252,102.83589148828216,74.94780872449921,82.50479468703114,130.15583380452654,136.63803333729604,37.27778070885489
side_person17.mp4,side,324,10800,30.0,848,478,88.09876478678655,106.80111568067322,83.37408768407248,89.28256246132831,127.47748513657875,133.70353970169992,38.28008457945281
side_person17.mp4,side,325,10833,30.0,848,478,94.20955630732678,105.32677486237834,89.70515650949659,93.24612894463722,123.00289776066091,129.15962974033468,37.75317522548132
side_person17.mp4,side,326,10867,30.0,848,478,95.42794103113334,100.13645329100878,91.23336849252242,95.47765724653651,116.14782136192693,124.7794193255349,37.60298689670554
side_person17.mp4,side,327,10900,30.0,848,478,101.10141617301305,104.8224678431896,97.06869346456166,101.06917621154693,112.34797426948111,121.78349528364566,32.34713204111553
side_person17.mp4,side,328,10933,30.0,848,478,107.39901226427529,107.97148497672029,103.35042991759833,107.68853800832396,109.86606692944767,118.98982745682264,32.39959724349257
side_person17.mp4,side,329,10967,30.0,848,478,117.79621332170197,110.24573402752378,112.37538732713936,113.09963034561406,103.92171440393138,116.12408943868348,31.259196424716627
side_person17.mp4,side,330,11000,30.0,848,478,130.9880787066355,117.16428745304711,122.67505761458649,118.60403741681895,103.97219055850421,116.33510582909534,29.705273387905304
side_person17.mp4,side,331,11033,30.0,848,478,138.71619144517018,123.51687808397882,130.20686836820127,121.21217393949836,94.1785410277887,118.52999136739487,23.126830961276884
side_person17.mp4,side,332,11067,30.0,848,478,141.8378282262833,130.11562278323441,132.4582655924083,127.11832366420204,89.77428720649563,107.76104144293174,20.02981494065449
side_person17.mp4,side,333,11100,30.0,848,478,148.00349102892832,134.4064058879008,136.09014895212286,134.14585170124812,91.66665557063943,102.29080967563547,19.945675146637036
side_person17.mp4,side,334,11133,30.0,848,478,150.60541651138922,138.43647112110276,139.03447905308636,138.60215323209525,90.0040245694544,98.00014359096089,17.930476726568674
side_person17.mp4,side,335,11167,30.0,848,478,151.6789040061654,140.06218540678447,141.20657304947042,143.22839940284143,89.75805876326393,100.42759151022258,17.05639097472822
side_person17.mp4,side,336,11200,30.0,848,478,155.51447964030007,142.14031526282704,144.4479102654246,146.25359679979724,90.38043542157835,96.44617866089298,16.527944270139656
side_person17.mp4,side,337,11233,30.0,848,478,162.33047256569964,143.62854118955252,147.0643801482563,150.68584347324904,87.47026190479541,93.30370043520156,22.17763285996014
side_person17.mp4,side,338,11267,30.0,848,478,164.66290462339066,149.94228479093428,149.53052611285392,154.00643052286736,87.83400404785512,99.14538130010946,20.478486028409023
side_person17.mp4,side,339,11300,30.0,848,478,169.29073651235538,158.63383816868125,154.52247303985928,155.8066334630964,89.97136099047003,97.14024543999143,18.451164740651013
side_person17.mp4,side,340,11333,30.0,848,478,170.76062900978388,167.21182520078384,157.23945340565336,153.9983716762206,90.85519781000852,87.84228926676671,17.75374259047475
side_person17.mp4,side,341,11367,30.0,848,478,173.1768150581904,167.67358883297106,159.87250453567455,154.16001893510065,95.1582544493241,83.25386818472549,15.913725052765644
side_person17.mp4,side,342,11400,30.0,848,478,174.09696951733324,168.3963446464683,166.0906779673498,148.82911349987953,95.87652341396806,79.26046199564519,9.01005852847218
side_person17.mp4,side,343,11433,30.0,848,478,174.7524941585636,168.32544161239045,168.02429256490413,147.32177243954547,98.22438943174733,80.01772463496211,7.868914396543777
side_person17.mp4,side,344,11467,30.0,848,478,176.66009295258564,170.23302427004762,168.52620317857415,142.6213912438315,100.32145895687125,79.76961779567807,8.264055009259666
side_person17.mp4,side,345,11500,30.0,848,478,175.87944412414706,169.54560657259012,168.8587996361105,145.06189766116492,94.55934881842694,81.00650755236187,8.266583578482297
