video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person20.mp4,side,164,5467,29.997658719319467,848,478,173.93779153522433,167.8567024706813,174.55327631152622,142.60648582312788,85.65356470844249,85.51736649965548,18.08800106650208
side_person20.mp4,side,165,5500,29.997658719319467,848,478,175.0455135277793,167.72991649269747,172.86639779600588,142.25143111025525,89.47938841780844,87.34091823739153,18.357182798802395
side_person20.mp4,side,166,5534,29.997658719319467,848,478,174.2894155533929,168.27864083590006,174.3111256318143,141.2153902514664,87.10755652191028,87.46602150155303,17.93109802436587
side_person20.mp4,side,167,5567,29.997658719319467,848,478,174.3153921280328,167.89540062159134,173.16809619375954,141.24792188710353,87.55806325804755,87.93909991451758,18.30001214669047
side_person20.mp4,side,168,5600,29.997658719319467,848,478,172.72735765145143,167.26132402192667,172.07013762972431,141.40907970576694,86.33689247097074,87.19026178834184,18.927859063968217
side_person20.mp4,side,169,5634,29.997658719319467,848,478,174.32144796572499,167.5822545764423,171.94755036011847,141.54472891684478,88.7483804328877,85.74457784208946,18.90988631351062
side_person20.mp4,side,170,5667,29.997658719319467,848,478,171.94006421651457,167.3232324815499,172.66434432153395,142.06852460648122,86.71368472834504,84.95020212529033,18.438903382175518
side_person20.mp4,side,171,5700,29.997658719319467,848,478,171.5682617502982,166.9080681402216,172.8329517510424,141.9129019607655,85.99116578142858,82.46641331035055,18.532793215759483
side_person20.mp4,side,172,5734,29.997658719319467,848,478,174.9933072513076,168.2852889401296,170.49588602298067,140.84402714587645,91.61236604933036,84.05090704792413,18.303055353202065
side_person20.mp4,side,173,5767,29.997658719319467,848,478,174.55718630959572,169.18752321779291,170.12269507221404,140.39531558852732,90.00425053413058,83.68210114336311,19.27771139579055
side_person20.mp4,side,174,5800,29.997658719319467,848,478,177.24386837044685,171.768707144205,169.84409053022887,139.18583510983783,91.59228201172128,89.3847408292488,20.636002400876578
side_person20.mp4,side,175,5834,29.997658719319467,848,478,178.42762742687052,171.3299002855513,169.94221001788523,139.88510777503626,89.0509084661335,85.02509325161544,21.62224671006464
side_person20.mp4,side,176,5867,29.997658719319467,848,478,174.48667308767438,171.4377471475252,171.89592663191362,138.39194914025603,85.0471748250558,85.64708192920493,21.21850421024173
side_person20.mp4,side,177,5900,29.997658719319467,848,478,176.25254929331572,173.06801042166464,172.31782829571253,139.39869605987707,88.8515410476724,88.99637831169682,19.923960329315086
side_person20.mp4,side,178,5934,29.997658719319467,848,478,175.67350451915607,172.50135665717505,170.48763908205996,138.5242775088727,94.60012246553534,92.72862125141718,20.47154780899455
side_person20.mp4,side,179,5967,29.997658719319467,848,478,174.4266693618944,172.61290950342936,168.4033733017844,138.10197791706437,93.95033372980032,98.76437542896602,22.00004556039654
side_person20.mp4,side,180,6000,29.997658719319467,848,478,172.77500587103526,171.92108006515457,165.16332304601437,137.87541515372178,93.16423245714836,88.36728246201103,23.004405293158694
side_person20.mp4,side,181,6034,29.997658719319467,848,478,170.84809710445356,172.68252018870777,161.8871600714228,137.21579420537708,92.60639793554826,91.50466555489221,24.776738842745722
side_person20.mp4,side,182,6067,29.997658719319467,848,478,168.6374620177626,172.91878559374032,158.57142633818464,132.835604646728,95.22848900070284,99.0486338299848,23.629391376051046
side_person20.mp4,side,183,6100,29.997658719319467,848,478,163.61196031410765,170.9925986491317,151.4765196799098,134.05081078177759,92.82886166309926,95.18749430606567,26.83142471275739
side_person20.mp4,side,184,6134,29.997658719319467,848,478,158.753540114641,167.13610967237878,142.08606476052955,140.8746806475606,94.7277141325696,92.84605008917094,30.20611233251259
side_person20.mp4,side,185,6167,29.997658719319467,848,478,154.4850166322104,160.27743800174537,140.60105043673818,141.3158095895752,93.8959958584666,99.58210221515333,30.953179390884124
side_person20.mp4,side,186,6200,29.997658719319467,848,478,148.6113671196118,154.91922713964814,135.08392476898518,142.4702914506904,88.63055202027898,103.2108689321173,36.07445447176174
side_person20.mp4,side,187,6234,29.997658719319467,848,478,146.18451532512617,147.24774846291095,133.3295903793027,141.238684741297,100.63711038553485,109.19496159443773,37.649452253253436
side_person20.mp4,side,188,6267,29.997658719319467,848,478,141.44779975205256,140.10084216824836,129.82140163603262,139.2146201343412,96.03047406751803,114.26380300572589,41.108768902786224
side_person20.mp4,side,189,6300,29.997658719319467,848,478,137.45579072571076,141.58481034632518,125.75597023277773,139.15672171032318,89.89851426871296,112.28034635611137,46.81841715619451
side_person20.mp4,side,190,6334,29.997658719319467,848,478,132.01720504535538,142.55113787645988,118.64710405158709,135.90390652991448,86.86833930010856,116.77114984565898,47.23503354769788
side_person20.mp4,side,191,6367,29.997658719319467,848,478,132.17208046102684,144.37913522236136,117.18186134071946,135.93492296734388,86.47160617009945,119.83430724643122,49.89133071813352
side_person20.mp4,side,192,6400,29.997658719319467,848,478,129.26937717464594,145.04287010418574,115.98764951420786,136.15052930638961,86.31065797202255,127.59146130079995,50.91920791267367
side_person20.mp4,side,193,6434,29.997658719319467,848,478,127.82507366596808,144.96760200938218,116.40085317002297,135.31715536649938,86.22063619927272,130.51056801659203,51.101191101326116
side_person20.mp4,side,194,6467,29.997658719319467,848,478,114.8898912218598,146.63565206722737,101.8220002784553,135.03061051864438,88.66023973784753,138.10670035043162,51.69528393000716
side_person20.mp4,side,195,6501,29.997658719319467,848,478,102.39722702528073,145.50081677145806,91.24342513000472,132.05004887781422,89.75003923470835,139.38379690674265,51.048512210716524
side_person20.mp4,side,196,6534,29.997658719319467,848,478,101.80062383621079,145.49235941143579,92.46897839088156,127.7037281493079,99.67794888163871,142.15340916274027,49.77083960058475
side_person20.mp4,side,197,6567,29.997658719319467,848,478,91.86939046303843,143.47639261193584,83.96546060421653,126.124813278771,95.30168673847318,139.44002236862937,51.00132560795021
side_person20.mp4,side,198,6601,29.997658719319467,848,478,85.47715000755397,140.82094962224394,78.6457844151823,121.42094236113365,101.07573014961106,136.82340544660096,50.07474092682178
side_person20.mp4,side,199,6634,29.997658719319467,848,478,82.8052774631903,135.30448378108215,76.07709121317812,113.7266838666055,99.35896352712767,137.24278729517184,46.93770450142986
side_person20.mp4,side,200,6667,29.997658719319467,848,478,84.16984178555406,132.54405123217222,77.74778489016468,109.56005345822497,108.87920305462623,140.4578754214973,45.69426700202854
side_person20.mp4,side,201,6701,29.997658719319467,848,478,80.87420851852177,133.1995867218048,74.24501476180298,107.19249150795655,114.23153605982098,139.10364800885466,43.935606218559194
side_person20.mp4,side,202,6734,29.997658719319467,848,478,79.72186623198883,131.04542171230614,73.15573680413289,105.9970569911989,106.59144629509487,138.20809391700894,43.788928363492936
side_person20.mp4,side,203,6767,29.997658719319467,848,478,81.02413973569584,132.40755783395898,74.8119101864926,105.03391596906846,111.88527555032275,138.72152151670122,43.21482171917808
side_person20.mp4,side,204,6801,29.997658719319467,848,478,81.75818086048689,130.61990157158928,75.51983840650047,105.25563549608559,111.70810725822325,138.31891498412165,43.79695522723012
side_person20.mp4,side,205,6834,29.997658719319467,848,478,84.24540009351797,131.7738279438679,78.21530659372019,105.84140311085083,111.98004507027306,133.6345896531968,44.00154454880634
side_person20.mp4,side,206,6867,29.997658719319467,848,478,91.01232652386274,131.087951035277,85.83359582500988,107.02627328963915,108.22920443003184,135.83661256305842,44.35022727111477
side_person20.mp4,side,207,6901,29.997658719319467,848,478,90.0663257830654,129.98207344474335,85.38462737634073,108.98185420709437,101.47926776664383,133.6746983015308,45.524163263937595
side_person20.mp4,side,208,6934,29.997658719319467,848,478,86.45382759211417,132.38361182996076,79.70482695046113,111.4947107366057,98.43341503766881,130.4760241472087,47.116976717253884
side_person20.mp4,side,209,6967,29.997658719319467,848,478,92.06044242163762,135.45138558978593,84.88487265489803,114.19042398364357,100.18929235801059,132.2402576663395,47.174082212727825
side_person20.mp4,side,210,7001,29.997658719319467,848,478,107.02060928796614,137.3029671600638,100.33769084916251,118.35881585463193,102.51664065610818,131.70836865998362,46.92191355047512
side_person20.mp4,side,211,7034,29.997658719319467,848,478,112.04960224128227,137.85261592702815,105.55982353581243,122.99558852771982,94.82434158501886,131.6872204507047,47.326901926822586
side_person20.mp4,side,212,7067,29.997658719319467,848,478,115.63381390342772,137.0009317411904,108.73542558213522,126.41759030680458,95.6630762202313,130.4550561452936,46.86881975919721
side_person20.mp4,side,213,7101,29.997658719319467,848,478,118.37624380471496,139.7522879758429,112.56209770214832,128.41770963673852,96.81729830961322,131.18698501215744,44.093416187456825
side_person20.mp4,side,214,7134,29.997658719319467,848,478,122.57816818069287,141.68151905220543,118.51104941703062,130.5051758395188,96.61409715348528,125.68442538867717,41.36388480237547
side_person20.mp4,side,215,7167,29.997658719319467,848,478,127.52101072049655,139.85411652228356,126.13594443039412,134.01710735381715,96.50836048978557,123.73869005693818,40.35786760001944
side_person20.mp4,side,216,7201,29.997658719319467,848,478,132.90342915389112,140.955447459024,133.51336768165496,134.0887182829807,97.75389566825893,124.18263033655732,35.45173304270274
side_person20.mp4,side,217,7234,29.997658719319467,848,478,134.50424443547954,137.68094839063733,136.35139289505543,136.68229362841356,98.21989761200759,117.47269169049153,31.291574252471047
side_person20.mp4,side,218,7267,29.997658719319467,848,478,137.8790336029693,139.9402934184117,142.42531874814037,137.97188861942178,105.46451524324951,118.85585235240329,27.971969850463257
side_person20.mp4,side,219,7301,29.997658719319467,848,478,139.72025229988807,143.42342809713017,144.60003597047026,139.69005465395855,104.8751830772146,119.74045389379812,25.43238043781421
side_person20.mp4,side,220,7334,29.997658719319467,848,478,142.75603067649496,149.87305018555764,144.9883962777158,141.42198846839344,95.63809729915778,120.0350526983355,25.139355242626483
side_person20.mp4,side,221,7367,29.997658719319467,848,478,147.97498235755586,153.76129384065936,149.59693169376666,142.82566676579685,95.43565094919752,105.75122797689814,23.4287703801174
side_person20.mp4,side,222,7401,29.997658719319467,848,478,149.37844740791917,157.69478858370877,150.42457699252301,144.41834985201538,93.90950715284718,96.27126578889272,21.398856949834734
side_person20.mp4,side,223,7434,29.997658719319467,848,478,154.2989975067556,160.46692728671758,153.69417980695,138.23819610768996,94.19300295927994,93.6701566736666,18.18192760758337
side_person20.mp4,side,224,7467,29.997658719319467,848,478,159.98718994946395,164.47029462489735,158.67297899488906,136.99807367894644,95.63973693118317,88.0587633747067,18.87951726753462
side_person20.mp4,side,225,7501,29.997658719319467,848,478,163.92284442101257,166.46986938378663,162.46449171801905,138.1255084763086,97.70788580298779,88.71540956392872,18.869029798161268
side_person20.mp4,side,226,7534,29.997658719319467,848,478,166.47574168190695,167.25213310129234,166.55806400700877,139.8169583875401,99.19991585425926,88.57354712699832,18.668842093057375
side_person20.mp4,side,227,7567,29.997658719319467,848,478,168.7744483403903,168.59688000860905,169.9407945433266,139.33754719738164,89.11706666613124,88.55788792000209,18.674592159281687
side_person20.mp4,side,228,7601,29.997658719319467,848,478,171.4161401483354,169.68663155825394,171.5209564324436,140.51037794048932,89.562394645978,87.70819298459897,18.393124263672412
side_person20.mp4,side,229,7634,29.997658719319467,848,478,173.7469460068598,170.91854643453487,173.68129782335947,139.8319323920386,86.22291117028335,88.0564673988196,18.567334958080366
side_person20.mp4,side,230,7667,29.997658719319467,848,478,175.10786058867018,170.9597573598564,173.28656166060938,140.3535425646553,86.12901098112985,86.7080234344588,19.258835855245803
side_person20.mp4,side,231,7701,29.997658719319467,848,478,176.01519473560165,170.58378568716438,173.22113612038464,141.06582289672224,86.37878381132495,84.9917632088789,19.991924884429515
side_person20.mp4,side,232,7734,29.997658719319467,848,478,178.3759857249473,171.60087667434806,173.77802147102838,138.0819210841336,87.36189774382964,86.04083757681244,19.870076451596738
side_person20.mp4,side,233,7767,29.997658719319467,848,478,179.02926702518116,172.37492712836715,174.21127289884362,140.45637323322407,88.002265179136,82.3101797732548,18.511990069816953
side_person20.mp4,side,234,7801,29.997658719319467,848,478,178.80499981233334,171.96676880291074,174.51919908814207,140.91241825799966,87.4599215750827,83.57235718915334,18.694454176723216
side_person20.mp4,side,235,7834,29.997658719319467,848,478,177.69559354939008,170.89152054346656,172.87521261963886,141.4332963096501,88.42149847369532,84.60985848818119,18.86874222707911
side_person20.mp4,side,236,7867,29.997658719319467,848,478,176.53296402046462,171.013482317004,173.5902452688814,139.95914952318589,89.92647068361333,89.8781311204457,18.64030365116764
side_person20.mp4,side,237,7901,29.997658719319467,848,478,174.2558144566094,170.6184058093588,175.05104983379772,139.74644477039715,86.8919367503551,88.26604966623051,18.76380399587971
side_person20.mp4,side,238,7934,29.997658719319467,848,478,174.39717847234263,170.4356254559333,176.09760494237855,138.97836397372765,89.86185578049391,90.92946404497138,16.890787426209215
side_person20.mp4,side,239,7967,29.997658719319467,848,478,173.66180007915804,170.09706132207748,175.04954552630065,138.84352790672273,92.81510910569688,91.39269701663356,17.18233235247825
side_person20.mp4,side,240,8001,29.997658719319467,848,478,173.46782700329925,169.3677495718955,173.4350802910491,138.72609704729467,93.5804414867504,90.69935416406379,18.020488203621035
side_person20.mp4,side,241,8034,29.997658719319467,848,478,173.52179890061535,169.59901739011158,173.25772436900684,138.40992764777525,89.26895546985,87.82473291192125,18.139584732645446
side_person20.mp4,side,242,8067,29.997658719319467,848,478,173.91121467229723,169.73338595913526,170.69129817825143,138.48339083029774,91.23622164258404,89.39024982001891,19.023526371809144
side_person20.mp4,side,243,8101,29.997658719319467,848,478,172.3381840823555,170.20955079196307,173.92333921208288,137.53184114231425,87.90312921844436,88.84870220546549,18.1106650981064
side_person20.mp4,side,244,8134,29.997658719319467,848,478,174.4790108835216,170.32423009253793,173.2893998499633,136.77548135465213,91.0359156977846,89.50866675518162,17.713736554078867
side_person20.mp4,side,245,8167,29.997658719319467,848,478,174.1323376981549,170.12233111917672,173.02057957611004,136.93288261075043,90.50447357122789,89.67039403465041,18.035489870536647
side_person20.mp4,side,246,8201,29.997658719319467,848,478,172.17962755351175,169.78828159935767,174.14895699511732,137.17939691430627,88.25384831814249,87.44472814058464,17.887518237004794
side_person20.mp4,side,247,8234,29.997658719319467,848,478,174.60829712321254,169.40926894998134,171.3523226556426,137.39506047344292,94.11557561317683,91.80831698420094,18.011873895561912
side_person20.mp4,side,248,8267,29.997658719319467,848,478,174.73190793931008,169.7198384892227,173.20644083772456,137.21127702043464,94.79929364785473,92.14693288092376,17.534075644996072
side_person20.mp4,side,249,8301,29.997658719319467,848,478,174.61496857100238,169.54593866782744,171.2328871398981,137.71084255140485,94.722331658455,91.57421336081568,17.807212680934427
side_person20.mp4,side,250,8334,29.997658719319467,848,478,172.99320737607937,169.13959795962515,172.5080884563421,137.61033703302806,91.81901973430752,90.67177967764512,17.403397352761772
side_person20.mp4,side,251,8367,29.997658719319467,848,478,172.59657916393283,169.05744383686115,173.98665236378685,136.86829381365982,89.63745206019063,92.63322380873582,17.511764394971102
side_person20.mp4,side,252,8401,29.997658719319467,848,478,172.86915686067508,169.53336998536892,171.89468571022053,136.2183435932475,90.29146876809243,92.09667409249136,17.505253429490004
side_person20.mp4,side,253,8434,29.997658719319467,848,478,173.53715562556596,170.67700402547288,172.35769005710023,135.96130075803978,90.84762279474114,91.95340158043258,17.47347483442341
side_person20.mp4,side,254,8467,29.997658719319467,848,478,173.70422700522712,170.44042278907884,172.46522583066093,136.1100169443513,91.15996139707156,91.6089261995064,17.55185130891721
side_person20.mp4,side,255,8501,29.997658719319467,848,478,174.76765560819442,170.86351607747932,171.9424372630323,136.47500197687165,91.76738709106283,89.7568182051575,17.93236992148165
side_person20.mp4,side,256,8534,29.997658719319467,848,478,175.30282434118268,171.33564950856314,170.15889410874843,137.829799315585,91.90413587870184,88.45135868498019,19.85167657371951
side_person20.mp4,side,257,8567,29.997658719319467,848,478,175.470275254719,171.69548155478714,168.4274710678474,138.55183732453114,91.21008731024932,85.81259242197038,21.063097104450858
side_person20.mp4,side,258,8601,29.997658719319467,848,478,176.62418630062257,172.41558991405532,168.7652227210941,137.14439131699498,91.5084798508894,84.80072328306962,20.3843533233514
side_person20.mp4,side,259,8634,29.997658719319467,848,478,173.97778418343606,172.1611211361888,169.53922093636314,138.1104153886165,88.69902728185112,85.98318771250392,20.70559698416061
side_person20.mp4,side,260,8667,29.997658719319467,848,478,177.91852211892115,172.78999704736674,171.80277178430327,140.92584969016545,91.92711705645198,88.3010543668804,21.093001604872182
side_person20.mp4,side,261,8701,29.997658719319467,848,478,175.83922764955102,173.28565024579657,170.43649157438952,139.6031482172734,91.71216022840086,98.88745437239888,21.51081316854595
side_person20.mp4,side,262,8734,29.997658719319467,848,478,174.06448103604208,173.1878742593995,166.9824387707357,136.82832494412457,93.82574649691905,98.42087243566444,21.589860881316184
side_person20.mp4,side,263,8767,29.997658719319467,848,478,172.44743890024696,173.59217517974426,165.70402458235768,137.86896149704097,90.63747421366801,95.28427390499445,22.817630086038253
side_person20.mp4,side,264,8801,29.997658719319467,848,478,170.48429091724557,173.83833491238826,164.2949032256459,138.17096777257086,87.44826451360753,87.21545560202672,24.136019908829095
side_person20.mp4,side,265,8834,29.997658719319467,848,478,169.40595997322532,172.36908568849964,162.59388449231534,135.3386556167142,88.250169076283,95.0499048376473,23.920971029095796
side_person20.mp4,side,266,8867,29.997658719319467,848,478,167.25394934477433,171.20988846945943,160.19629030808605,133.21144536773596,87.81213285685918,99.24424471681637,24.795305827244874
side_person20.mp4,side,267,8901,29.997658719319467,848,478,164.88198893915916,169.31868043667978,156.6478535561078,134.74503588105497,88.95135274375225,98.46553803295033,26.780338099372813
side_person20.mp4,side,268,8934,29.997658719319467,848,478,159.7958497925084,166.3229315149328,146.50226912774812,146.49322992722927,86.25340952294437,89.24798508348321,34.08437778941858
side_person20.mp4,side,269,8967,29.997658719319467,848,478,155.58824836281522,162.581327398063,140.25420763146562,146.11686434767506,88.28620761516648,95.68033196222841,35.668852686780895
side_person20.mp4,side,270,9001,29.997658719319467,848,478,153.71458967661337,160.23162772271482,140.85805988932367,147.03810026629344,88.99384895798788,99.75977346775252,39.07608484439799
side_person20.mp4,side,271,9034,29.997658719319467,848,478,153.77941557590773,159.56157047193446,142.71287879908823,143.35563198363892,82.10066139358024,114.39924884839311,41.249094995718316
side_person20.mp4,side,272,9067,29.997658719319467,848,478,151.93385247056906,155.68801716794513,139.00846391731778,146.52686213579224,81.31857230684427,114.79099675313665,48.99636156595948
side_person20.mp4,side,273,9101,29.997658719319467,848,478,150.446049209722,154.2910024709487,135.37726164639844,142.33901930497728,83.14564538764044,126.19205529447198,48.684006687929134
side_person20.mp4,side,274,9134,29.997658719319467,848,478,146.3392652581143,156.61795831199444,128.9182826027056,142.1352240660936,87.72789578344694,126.37289848381734,49.12757876231169
side_person20.mp4,side,275,9167,29.997658719319467,848,478,141.50439615861256,158.8062168943887,121.07872327186462,143.3486589453795,79.97395627293618,115.30770785167857,53.377143855554806
side_person20.mp4,side,276,9201,29.997658719319467,848,478,139.03389398413185,154.41060948815317,121.9805873414232,141.74290256180475,79.19210683972598,114.84102962558028,55.13811684099381
side_person20.mp4,side,277,9234,29.997658719319467,848,478,135.036165817282,151.8193038174464,118.50585180884693,139.1927602770837,80.16680651984389,112.67735964282136,55.78404260498298
side_person20.mp4,side,278,9267,29.997658719319467,848,478,128.86591359021062,150.14814699326143,113.66857075259631,136.6523236191591,86.05164297526841,128.74523053856825,55.51432734005914
side_person20.mp4,side,279,9301,29.997658719319467,848,478,123.69541079739633,149.1519632341392,108.41039689623602,134.9662958405195,89.39078504022545,132.6161162260876,56.17079643803353
side_person20.mp4,side,280,9334,29.997658719319467,848,478,111.8879069692211,147.0630776039118,96.06411230612831,131.4890955012595,89.17514142410286,133.43463583375885,54.8125874334795
side_person20.mp4,side,281,9367,29.997658719319467,848,478,100.97038376771684,140.99756381382306,84.74630570788887,126.93019554378262,89.26898171940944,133.1324466535686,54.81827830998609
side_person20.mp4,side,282,9401,29.997658719319467,848,478,90.14873978660265,140.14180314303874,75.56460224340488,125.30356190336195,88.79177345402186,129.28930373603734,54.43468891006279
side_person20.mp4,side,283,9434,29.997658719319467,848,478,86.09419889864802,139.81966683544277,73.40471593145222,123.85636478083926,88.62087400972892,134.4440403194729,53.868814427100546
side_person20.mp4,side,284,9467,29.997658719319467,848,478,91.34028265484248,139.06209663991825,79.7601471871054,121.34878393649262,105.65172219966854,135.78569481804098,52.044152405302505
side_person20.mp4,side,285,9501,29.997658719319467,848,478,90.65118837460817,133.7727453520147,80.22807874050379,117.48092253337379,103.19542129919162,131.20683901154345,52.18410423429214
side_person20.mp4,side,286,9534,29.997658719319467,848,478,84.99160801499818,132.96288053513902,75.85339691779707,115.87979232172347,100.96301279182794,131.7216546872332,51.084574234402155
side_person20.mp4,side,287,9567,29.997658719319467,848,478,91.97524743413284,133.43640709193213,83.15550521498118,110.51330702059164,100.44204382229655,132.62868922639277,46.545239752182205
side_person20.mp4,side,288,9601,29.997658719319467,848,478,91.21563144364539,135.01108232425563,82.58951734091995,113.06699751233151,101.49733342442013,134.75864199935333,47.92856896345995
side_person20.mp4,side,289,9634,29.997658719319467,848,478,88.91722099802249,133.6325135560261,79.65940651211214,113.23490081601821,96.04804580584909,129.20422578848357,48.58032885859468
side_person20.mp4,side,290,9667,29.997658719319467,848,478,83.95154405353365,133.97919091794282,74.83589369330363,114.80726651730258,95.92304204951259,128.16968412059418,49.139269318682445
side_person20.mp4,side,291,9701,29.997658719319467,848,478,83.21088113028125,133.09077456987364,73.76103467301805,116.86343865071677,94.66375551106611,130.0756379787688,51.05463323690617
side_person20.mp4,side,292,9734,29.997658719319467,848,478,87.24761355465371,133.6236229320194,77.4303917976641,118.48652431020861,93.60460470571806,129.25491113527994,51.67478227090698
side_person20.mp4,side,293,9767,29.997658719319467,848,478,88.15537403605232,133.14599214659043,77.03160385574382,119.13194875044016,92.1792265028938,126.84481591059283,51.60260904526007
side_person20.mp4,side,294,9801,29.997658719319467,848,478,104.31863460965513,132.79416529146198,94.10404577569078,118.85998357955795,97.45816046868123,126.682350948741,48.09505741586321
side_person20.mp4,side,295,9834,29.997658719319467,848,478,111.40147120080498,135.48879813977973,101.54513371700854,123.00475883605179,98.41487583862893,128.30392937426535,47.81365212259151
side_person20.mp4,side,296,9867,29.997658719319467,848,478,115.947294532339,131.7453525010717,105.60787996062034,123.52288539298948,103.11846443896529,127.97045130678539,45.54903732523858
side_person20.mp4,side,297,9901,29.997658719319467,848,478,116.75740169964564,131.6097910168285,106.59663214826166,127.45701001669617,99.99442883806377,120.8921072486733,45.471395999842535
side_person20.mp4,side,298,9934,29.997658719319467,848,478,123.08805920925191,133.94900389552004,115.43850408858827,131.53208392473041,95.5301037377254,103.7548623365085,44.119750937211286
side_person20.mp4,side,299,9967,29.997658719319467,848,478,129.45548197689826,140.90812455039347,124.75295356466876,137.0185668820865,95.06945678700146,121.31592558202246,41.62282677347517
side_person20.mp4,side,300,10001,29.997658719319467,848,478,138.4365408248614,142.58057700380877,136.73531134963665,139.09138993478732,100.93602466033548,124.17172224543185,41.129777659974195
side_person20.mp4,side,301,10034,29.997658719319467,848,478,139.27658171576502,143.0725970699141,139.1064544536083,139.84949499738912,100.00589480076597,125.94995516904338,37.170350430109586
side_person20.mp4,side,302,10067,29.997658719319467,848,478,144.6700096380426,143.32493604390044,146.0175789219375,140.5039583356673,102.99084900227989,138.05761369257624,34.360407050984996
side_person20.mp4,side,303,10101,29.997658719319467,848,478,145.17223672691367,145.77377032460015,147.13807106647667,138.1030336654024,105.90732161568927,129.3572077262385,29.737910280868473
side_person20.mp4,side,304,10134,29.997658719319467,848,478,146.4259546559589,147.64012664629757,148.97309688790017,139.15242471844257,104.192802285377,129.57678026927522,27.35057977539528
side_person20.mp4,side,305,10167,29.997658719319467,848,478,147.7993004015756,149.22565435010705,150.36673669292378,141.51806943522456,98.86534776626773,110.69411207014723,24.21697353660022
side_person20.mp4,side,306,10201,29.997658719319467,848,478,153.3241962090914,158.03948928076247,154.0853969284804,137.74636146685862,95.25785036620375,98.40867740281611,21.215824870448888
side_person20.mp4,side,307,10234,29.997658719319467,848,478,156.85229289982004,162.4767459163623,157.44420646530307,139.14021725344904,94.44835193263135,92.96923059949606,17.895785703798566
side_person20.mp4,side,308,10267,29.997658719319467,848,478,162.0535908526427,164.73443926762374,162.35570800925177,136.87542327507327,94.5469931281321,88.99363518750556,17.478104161494873
side_person20.mp4,side,309,10301,29.997658719319467,848,478,165.36561432447252,166.4492801454922,163.8148922687067,137.86090016312224,94.56412195500035,89.33071089873253,17.2005528631837
side_person20.mp4,side,310,10334,29.997658719319467,848,478,168.99453246392625,166.53835739663197,165.88702259891318,141.4236804926178,93.31914454826317,87.01918335737835,17.921888879331206
side_person20.mp4,side,311,10367,29.997658719319467,848,478,171.92493995864086,169.50080500439765,171.473298856731,139.87947517339873,83.11768386248475,85.28448190099485,19.709685511698826
side_person20.mp4,side,312,10401,29.997658719319467,848,478,175.08633966077676,171.14755911943527,173.70457068619385,139.98185640519605,87.0578318219826,85.03414033915456,19.379153328908117
side_person20.mp4,side,313,10434,29.997658719319467,848,478,176.16356551757983,171.1731775809564,172.65512743408166,140.29135100883553,86.39089209600449,82.50032873695594,20.890267182449804
side_person20.mp4,side,314,10467,29.997658719319467,848,478,177.44255875194972,172.21091714391792,174.0059789922996,137.6823889228113,83.03346168926569,85.77525970231497,21.37553967437086
side_person20.mp4,side,315,10501,29.997658719319467,848,478,178.2074303013787,170.8970519474426,173.1689969107332,139.09719275054195,85.90070695090131,67.27748726476287,21.029305461453536
side_person20.mp4,side,316,10534,29.997658719319467,848,478,175.8550501894821,171.19773750236928,177.2548789813081,138.6242526975426,83.38324694023845,65.51537610603798,20.136287413203675
side_person20.mp4,side,317,10567,29.997658719319467,848,478,177.5614072819832,171.7497317187811,176.94507370504462,137.51416342569095,86.59759217433752,84.26220257852265,19.418492310351347
side_person20.mp4,side,318,10601,29.997658719319467,848,478,176.9810326186574,172.5610450212251,177.22152225456855,136.6011673455945,88.01136937692995,90.08040517266416,18.434681584705135
side_person20.mp4,side,319,10634,29.997658719319467,848,478,175.9532628303318,171.52183980954376,176.60541208959896,136.3522181371057,88.61901278443932,91.72864502026704,17.850518327432386
side_person20.mp4,side,320,10667,29.997658719319467,848,478,175.21057452245444,170.5235139173202,175.7792213478814,139.15555065001342,88.51667031904556,87.85253316829964,17.73145579310394
side_person20.mp4,side,321,10701,29.997658719319467,848,478,174.28262366278423,168.60060023740172,174.49463265401823,140.70760544995153,88.69058246865222,85.36613746101756,17.99372486168533
side_person20.mp4,side,322,10734,29.997658719319467,848,478,174.14666500391968,168.1200409740678,170.11887372551902,144.31726988326687,92.31448163281135,83.77436906887974,19.281119265578702
side_person20.mp4,side,323,10768,29.997658719319467,848,478,173.77825424262485,167.50937260416075,174.18735077544832,143.17090229299436,87.25888400699273,86.67307938054918,18.83272771836814
side_person20.mp4,side,324,10801,29.997658719319467,848,478,173.95673995446933,167.78297010578112,168.38573344058128,143.90649596476985,92.74406441680875,84.66300672914912,19.13614367428841
side_person20.mp4,side,325,10834,29.997658719319467,848,478,172.4491068177704,167.2641634804211,171.9698357101015,142.55104389164072,88.05071953278959,87.00383474007322,18.357719884517465
side_person20.mp4,side,326,10868,29.997658719319467,848,478,172.238094750956,167.02466721490657,173.42067777246626,143.33936594509197,84.38268009462739,84.86406362877145,19.645111392481468
side_person20.mp4,side,327,10901,29.997658719319467,848,478,173.00129406043712,167.0693422943823,173.1554418573445,144.4455886207951,83.93089518839015,84.79947523201271,20.477053302410937
side_person20.mp4,side,328,10934,29.997658719319467,848,478,173.91316994713156,167.5734821754713,173.5740550999249,144.01318545493484,85.4483869279512,85.62359825961894,20.42254122554246
