participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person7,side,2,99.0,117.3109898877039,126.27285775471023,117.29329292412534,116.98208991970023,115.62267604846346,132.82621974339065,29.929868264615507
side_person7,side,2,100.0,118.70364308625736,125.3880802409777,118.70617928218202,117.99413778450696,115.6329047183172,130.29327877718424,29.85730749616645
side_person7,side,3,0.0,110.44858373714962,129.17378258954594,111.80070178111228,115.03931734121907,115.83874967706076,129.62733712426424,30.001829815631883
side_person7,side,3,1.0,109.91898082167347,129.16149208327826,111.22562002356324,114.45657007889528,116.39186830501397,132.80904606472228,29.905680293249592
side_person7,side,3,2.0,109.38937790619731,129.14920157701061,110.6505382660142,113.8738228165715,116.9449869329672,135.99075500518035,29.8095307708673
side_person7,side,3,3.0,108.85977499072116,129.13691107074294,110.07545650846517,113.29107555424771,117.49810556092041,139.17246394563838,29.71338124848501
side_person7,side,3,4.0,108.3474216227625,128.9173623393102,109.4441823824377,112.42619812674933,117.56911878303495,141.13531821457508,29.478737871335746
side_person7,side,3,5.0,107.8580676514938,128.4214693076573,108.73798509843904,111.1851471456848,116.99732479736458,141.47303292148322,29.05943602116385
side_person7,side,3,6.0,107.3687136802251,127.92557627600442,108.03178781444038,109.94409616462026,116.42553081169423,141.8107476283914,28.640134170991956
side_person7,side,3,7.0,106.8793597089564,127.42968324435154,107.3255905304417,108.70304518355573,115.85373682602386,142.14846233529957,28.220832320820058
side_person7,side,3,8.0,106.858013200461,127.72413880973652,107.11284668312462,108.13516192870597,115.90915492580343,142.1276851871611,28.19784129763758
side_person7,side,3,9.0,106.91466793576116,128.1503191412945,106.98234507525447,107.679473294892,116.069108373158,142.04715939651484,28.240902078953336
side_person7,side,3,10.0,106.9713226710613,128.57649947285245,106.85184346738433,107.22378466107803,116.22906182051257,141.9666336058686,28.28396286026909
side_person7,side,3,11.0,106.783107867163,128.74949675970956,106.47331212755158,106.60990937344773,116.25042988509513,141.83290014791947,28.280046309041687
side_person7,side,3,12.0,105.9827192152685,128.28953643481452,105.47470645781236,105.6005674512766,115.9253344927477,141.56614752171313,28.158686426456388
side_person7,side,3,13.0,105.18233056337402,127.82957610991949,104.47610078807315,104.59122552910546,115.60023910040026,141.29939489550677,28.037326543871092
side_person7,side,3,14.0,104.38194191147953,127.36961578502445,103.47749511833393,103.58188360693433,115.27514370805282,141.03264226930042,27.915966661285793
side_person7,side,3,15.0,103.51845200477061,126.92834770359475,102.51895205740328,102.99741445564734,114.94968473577138,140.19027921805767,27.92550245882845
side_person7,side,3,16.0,102.6297215961359,126.4945565195512,101.57643403999606,102.582894412714,114.62408033151634,139.11767199680037,27.987396528422295
side_person7,side,3,17.0,101.7409911875012,126.06076533550764,100.63391602258885,102.16837436978066,114.29847592726131,138.04506477554307,28.049290598016135
side_person7,side,3,18.0,100.81859233732169,125.70049315507265,99.66448050228931,101.76470860823056,113.98178055213091,136.96070926963017,28.11333921783789
side_person7,side,3,19.0,99.69418283787344,125.7813349962891,98.53353996463589,101.42616853497988,113.71853935174842,135.80586405578364,28.19031513902711
side_person7,side,3,20.0,98.5697733384252,125.86217683750556,97.40259942698248,101.0876284617292,113.45529815136592,134.65101884193714,28.267291060216333
side_person7,side,3,21.0,97.44536383897695,125.943018678722,96.27165888932906,100.74908838847851,113.19205695098341,133.49617362809062,28.344266981405557
side_person7,side,3,22.0,96.40648138987993,125.99480494402087,95.20768779868892,100.26212414150909,113.28425929975731,132.6495706185103,28.400541235931225
side_person7,side,3,23.0,95.43174422854632,126.02479952738157,94.19394379330875,99.66384176425062,113.64304431039851,132.0341492621296,28.44128924045923
side_person7,side,3,24.0,94.45700706721273,126.05479411074226,93.18019978792856,99.06555938699215,114.0018293210397,131.4187279057489,28.482037244987236
side_person7,side,3,25.0,93.48226990587912,126.08478869410295,92.16645578254838,98.46727700973368,114.36061433168088,130.80330654936822,28.52278524951524
side_person7,side,3,26.0,92.61593967192391,125.67631016124508,91.20261307488693,97.48420617713595,114.98056613284844,130.55089604797294,28.07663707575239
side_person7,side,3,27.0,91.7496094379687,125.26783162838721,90.23877036722547,96.5011353445382,115.600517934016,130.29848554657767,27.63048890198954
side_person7,side,3,28.0,90.88327920401349,124.85935309552933,89.27492765956401,95.51806451194047,116.22046973518356,130.0460750451824,27.18434072822669
side_person7,side,3,29.0,90.17482341122056,124.6241212696532,88.49639358307692,94.90317552807421,116.70551662052698,129.92068490495856,26.949309328784075
side_person7,side,3,30.0,89.67686687331069,124.61988505308605,87.96493768148896,94.77919567584993,117.01069028477157,129.96465524629664,26.99576696176844
side_person7,side,3,31.0,89.1789103354008,124.6156488365189,87.43348177990102,94.65521582362565,117.31586394901616,130.0086255876347,27.042224594752803
side_person7,side,3,32.0,88.68095379749093,124.61141261995175,86.90202587831307,94.53123597140137,117.62103761326075,130.05259592897278,27.088682227737166
side_person7,side,3,33.0,88.32319416805291,123.79106593803114,86.4945033285395,94.4184911716922,117.7058431834896,129.49153427747817,27.142280101757386
side_person7,side,3,34.0,87.98880069002685,122.8347008452183,86.10763633740164,94.30761888073553,117.75392073804917,128.82963396051142,27.197068015950247
side_person7,side,3,35.0,87.6544072120008,121.87833575240545,85.72076934626381,94.19674658977885,117.80199829260874,128.1677336435447,27.25185593014311
side_person7,side,3,36.0,87.2783139002058,121.21223630096888,85.29760384559094,94.0796359310069,117.9041579828328,127.78272522848471,27.28869834811789
side_person7,side,3,37.0,86.79797100398841,121.27180095297302,84.78369207108057,93.94692935269671,118.14152301221806,128.08994656819158,27.280677025547487
side_person7,side,3,38.0,86.31762810777101,121.33136560497715,84.26978029657019,93.81422277438651,118.3788880416033,128.39716790789845,27.272655702977083
side_person7,side,3,39.0,85.83728521155362,121.39093025698129,83.75586852205981,93.68151619607632,118.61625307098856,128.70438924760532,27.26463438040668
side_person7,side,3,40.0,85.68436276323088,121.40289270137059,83.56365442105516,93.62848720314106,118.59183925666721,128.88931131655238,27.380407858547084
side_person7,side,3,41.0,85.66240849406601,121.39581426271394,83.5001193894528,93.60732924435578,118.46271390486321,129.02531367719553,27.545699256971808
side_person7,side,3,42.0,85.64045422490115,121.38873582405729,83.43658435785045,93.5861712855705,118.3335885530592,129.16131603783867,27.710990655396536
side_person7,side,3,43.0,85.58331031639538,121.36310309791206,83.34457838906899,93.5772917018907,118.30903119596994,129.41854941636126,27.86638417123222
side_person7,side,3,44.0,85.31502857184421,121.22614464683532,83.08174679721292,93.64208236884386,118.91188180716905,130.4031689021605,27.962390391533635
side_person7,side,3,45.0,85.04674682729305,121.08918619575859,82.81891520535683,93.70687303579702,119.51473241836815,131.38778838795977,28.05839661183505
side_person7,side,3,46.0,84.77846508274189,120.95222774468185,82.55608361350076,93.77166370275019,120.11758302956727,132.37240787375902,28.154402832136466
side_person7,side,3,47.0,84.39159579407652,120.86461285219676,82.22960279399103,93.78326385077148,120.12096903637948,133.10401820171157,28.221315523217708
side_person7,side,3,48.0,83.9157858473255,120.81400562865542,81.85538505374107,93.75497110959385,119.6747565899015,133.64587166127913,28.26640806738382
side_person7,side,3,49.0,83.43997590057448,120.76339840511407,81.48116731349111,93.72667836841624,119.22854414342353,134.18772512084666,28.311500611549935
side_person7,side,3,50.0,82.96416595382345,120.71279118157273,81.10694957324115,93.69838562723864,118.78233169694556,134.7295785804142,28.356593155716048
side_person7,side,3,51.0,82.13050509092157,120.61840844006971,80.33299290149968,93.50249098261881,119.06606939513426,133.80500334140336,28.307580670658197
side_person7,side,3,52.0,81.29684422801971,120.5240256985667,79.5590362297582,93.30659633799898,119.34980709332298,132.88042810239256,28.25856818560035
side_person7,side,3,53.0,80.46318336511783,120.42964295706369,78.78507955801675,93.11070169337916,119.63354479151168,131.95585286338172,28.2095557005425
side_person7,side,3,54.0,80.12522750035018,120.47087615278213,78.47819196774212,93.07896005305258,119.76364526221724,131.4808189107143,28.22047365581557
side_person7,side,3,55.0,80.4482116330948,120.69293059812914,78.79406315275662,93.266089085117,119.68889609627858,131.60517333983805,28.3112988648632
side_person7,side,3,56.0,80.77119576583942,120.91498504347616,79.10993433777112,93.45321811718142,119.61414693033993,131.7295277689618,28.40212407391083
side_person7,side,3,57.0,81.09417989858404,121.13703948882318,79.42580552278562,93.64034714924584,119.53939776440127,131.85388219808553,28.49294928295846
side_person7,side,3,58.0,81.29893160468254,121.00784324549507,79.63368663798191,93.64923477860606,119.50674700213999,131.50175833002228,28.49789086846984
side_person7,side,3,59.0,81.48397790634,120.8201052207211,79.82356940820848,93.62841550751557,119.48111264049159,131.07022141242786,28.488518516725183
side_person7,side,3,60.0,81.66902420799748,120.63236719594714,80.01345217843506,93.6075962364251,119.4554782788432,130.6386844948334,28.47914616498052
side_person7,side,3,61.0,81.84703340661927,120.449598293155,80.1910892375818,93.57573390809506,119.4204437334043,130.27220994536157,28.466022065803973
side_person7,side,3,62.0,82.0074498476519,120.27925219531748,80.33811201902894,93.51626393666616,119.36190872848911,130.06839131619623,28.443518598047707
side_person7,side,3,63.0,82.16786628868454,120.10890609747996,80.48513480047606,93.45679396523728,119.30337372357391,129.86457268703091,28.42101513029144
side_person7,side,3,64.0,82.32828272971716,119.93855999964244,80.6321575819232,93.39732399380839,119.24483871865873,129.66075405786557,28.398511662535174
side_person7,side,3,65.0,82.68021832103989,119.24985193177822,80.96701213045677,92.87170673425436,119.24017690045717,129.0859479207553,28.054556619022577
side_person7,side,3,66.0,83.10876157247867,118.35379907590334,81.3769993858249,92.15963055945028,119.25706435694104,128.36274678046706,27.582020945207443
side_person7,side,3,67.0,83.53730482391745,117.45774622002845,81.78698664119305,91.44755438464621,119.27395181342493,127.6395456401788,27.109485271392312
side_person7,side,3,68.0,83.95215411132179,116.89777524597956,82.18037778535259,90.86390944910983,119.27933133375184,127.07844371638748,26.706515715192452
side_person7,side,3,69.0,84.28483961451948,118.3542955628865,82.47419226226046,91.05085194917964,119.2156632371369,127.48993709157776,26.720942864684226
side_person7,side,3,70.0,84.6175251177172,119.81081587979348,82.76800673916834,91.23779444924946,119.15199514052196,127.90143046676803,26.735370014175995
side_person7,side,3,71.0,84.95021062091489,121.26733619670044,83.06182121607623,91.42473694931928,119.08832704390701,128.3129238419583,26.74979716366777
side_person7,side,3,72.0,85.44014149106776,121.83457826034875,83.53514629868333,91.58356661928872,118.91702191274292,129.4448693222897,26.784983418505195
side_person7,side,3,73.0,86.04800638643702,121.73486163405303,84.14310433556484,91.72131166668288,118.66498900566695,131.11715388147692,26.83573900235187
side_person7,side,3,74.0,86.65587128180627,121.63514500775732,84.75106237244637,91.85905671407704,118.412956098591,132.78943844066418,26.886494586198538
side_person7,side,3,75.0,87.26373617717553,121.5354283814616,85.35902040932788,91.9968017614712,118.16092319151504,134.46172299985142,26.93725017004521
side_person7,side,3,76.0,87.85066378807443,121.74677145690072,85.95040698059951,92.83119390711016,117.38675433449099,133.73491843334517,27.380407093105415
side_person7,side,3,77.0,88.43759139897332,121.95811453233982,86.54179355187112,93.66558605274912,116.61258547746695,133.00811386683893,27.823564016165623
side_person7,side,3,78.0,89.02451900987224,122.16945760777894,87.13318012314275,94.49997819838808,115.8384166204429,132.28130930033268,28.266720939225827
side_person7,side,3,79.0,89.8343063581799,122.21765130556325,87.93840294164954,95.06592780576067,115.75565852435683,131.76502408378977,28.50970328223535
side_person7,side,3,80.0,90.94124002303259,122.04831249980788,89.0287407564699,95.27395402877809,116.59478144285474,131.52943133386464,28.485786185177304
side_person7,side,3,81.0,92.04817368788528,121.87897369405249,90.11907857129025,95.48198025179553,117.43390436135265,131.29383858393948,28.461869088119254
side_person7,side,3,82.0,93.15510735273796,121.7096348882971,91.20941638611059,95.69000647481298,118.27302727985054,131.05824583401434,28.437951991061208
side_person7,side,3,83.0,93.78100552537636,121.55192793798547,91.83415978146276,95.85734836304007,117.52175601703202,130.54405285701478,28.249024840557762
side_person7,side,3,84.0,94.32673111597904,121.3961596302478,92.38130410690356,96.01790952880214,116.50541905732742,129.98342650883617,28.032596014480085
side_person7,side,3,85.0,94.87245670658173,121.24039132251012,92.92844843234435,96.17847069456418,115.48908209762281,129.42280016065754,27.816167188402407
side_person7,side,3,86.0,95.70731183212396,121.37402084453966,93.76848815267974,96.59957019065972,115.03668553799933,129.30339889485109,27.715541127585166
side_person7,side,3,87.0,97.26499079501504,122.23114494098719,95.34076636025155,97.67201551258896,115.99413997857866,130.28706033497497,27.904421979919007
side_person7,side,3,88.0,98.82266975790613,123.08826903743474,96.91304456782336,98.74446083451818,116.951594419158,131.27072177509888,28.09330283225285
side_person7,side,3,89.0,100.3803487207972,123.94539313388228,98.48532277539518,99.81690615644742,117.90904885973733,132.25438321522276,28.28218368458669
side_person7,side,3,90.0,101.70866877534816,124.67879064286196,99.82287639047057,100.81020901327392,117.72352853600796,132.49921697638655,28.50484330188239
side_person7,side,3,91.0,102.94524526656306,125.36269751685448,101.06654016854738,101.77185488405934,117.08081830655513,132.44851966596624,28.74101442516283
side_person7,side,3,92.0,104.18182175777797,126.04660439084701,102.3102039466242,102.73350075484474,116.4381080771023,132.39782235554597,28.977185548443273
side_person7,side,3,93.0,105.44033276219251,126.66342723006986,103.58966984087022,103.69273553072848,115.83645909967919,132.58156918427804,29.17306124709365
side_person7,side,3,94.0,106.8304508458049,126.87774586067465,105.08394843213146,104.63750373720221,115.48117763443443,134.17198084792423,29.127164397963657
side_person7,side,3,95.0,108.22056892941731,127.09206449127946,106.57822702339274,105.58227194367593,115.12589616918967,135.76239251157043,29.08126754883366
side_person7,side,3,96.0,109.61068701302972,127.30638312188427,108.072505614654,106.52704015014966,114.7706147039449,137.35280417521662,29.03537069970367
side_person7,side,3,97.0,110.5369320447146,127.2317883326711,109.17790009052715,107.44827236908739,114.66303769019576,137.80311402503725,28.927526786334038
side_person7,side,3,98.0,111.11527228745383,126.94050847859447,109.9916314798592,108.35185259737314,114.74123901506834,137.3983475144887,28.773222574784683
side_person7,side,3,99.0,111.69361253019306,126.64922862451782,110.80536286919123,109.25543282565889,114.81944033994094,136.99358100394014,28.618918363235323
side_person7,side,3,100.0,112.2719527729323,126.35794877044118,111.61909425852326,110.15901305394463,114.89764166481352,136.5888144933916,28.464614151685964
side_person7,side,4,0.0,108.59744127853286,132.60974082145017,107.14569599374808,109.95579905507093,108.67525571873324,127.87054202662516,30.744017321154164
side_person7,side,4,1.0,107.65246349361252,132.12282697394946,106.25680123388082,109.46956723496976,109.4468024725265,127.71971925156156,30.71066220550724
side_person7,side,4,2.0,106.70748570869218,131.63591312644874,105.36790647401357,108.98333541486859,110.21834922631976,127.56889647649795,30.677307089860314
side_person7,side,4,3.0,105.76250792377184,131.14899927894803,104.4790117141463,108.49710359476744,110.989895980113,127.41807370143437,30.64395197421339
side_person7,side,4,4.0,104.81753013885148,130.6620854314473,103.59011695427904,108.01087177466627,111.76144273390626,127.26725092637076,30.610596858566467
side_person7,side,4,5.0,103.74758539415264,130.34754177707373,102.50342772986009,107.27260843858166,111.71649807973421,127.32541196375405,30.39561069013966
side_person7,side,4,6.0,102.65264725749809,130.0674721613256,101.37717961253081,106.48393879930035,111.50825514396908,127.42536976362672,30.144298311156877
side_person7,side,4,7.0,101.55770912084354,129.78740254557746,100.25093149520154,105.69526916001904,111.30001220820394,127.52532756349937,29.892985932174092
side_person7,side,4,8.0,100.46277098418899,129.50733292982935,99.12468337787226,104.90659952073774,111.09176927243881,127.62528536337204,29.64167355319131
side_person7,side,4,9.0,99.69670965223912,129.28274213546035,98.29188526749924,104.14654409418013,111.11950493752347,127.6233281595412,29.40832696152977
side_person7,side,4,10.0,99.09508672264158,129.08589075178097,97.60581216060436,103.40079577398436,111.265229903033,127.57041345385862,29.183963263528852
side_person7,side,4,11.0,98.49346379304406,128.88903936810158,96.91973905370948,102.65504745378858,111.41095486854255,127.51749874817604,28.959599565527935
side_person7,side,4,12.0,97.89184086344653,128.6921879844222,96.2336659468146,101.90929913359281,111.55667983405209,127.46458404249346,28.735235867527017
side_person7,side,4,13.0,97.2090046942407,128.20732537474902,95.47225261134429,101.01727812302563,111.86990548760878,127.20122244332298,28.46171747698373
side_person7,side,4,14.0,96.4449552854266,127.43445153908206,94.63549904729855,99.97898442208707,112.35063182921262,126.7274139506646,28.139044393898068
side_person7,side,4,15.0,95.68090587661248,126.6615777034151,93.79874548325283,98.94069072114851,112.83135817081644,126.25360545800622,27.81637131081241
side_person7,side,4,16.0,94.91685646779837,125.88870386774813,92.9619919192071,97.90239702020995,113.31208451242027,125.77979696534783,27.49369822772675
side_person7,side,4,17.0,94.08695522128009,125.25306552075365,92.08519598621467,97.06105053419829,113.8184608124419,125.65600426577275,27.238168795979995
side_person7,side,4,18.0,93.12535029935346,124.89189815110414,91.12831531532888,96.61359847804046,114.37613702929912,126.23224315236423,27.11692666691105
side_person7,side,4,19.0,92.16374537742682,124.53073078145462,90.17143464444308,96.16614642188264,114.93381324615635,126.80848203895573,26.9956845378421
side_person7,side,4,20.0,91.20214045550019,124.1695634118051,89.21455397355729,95.71869436572482,115.49148946301356,127.38472092554723,26.874442408773152
side_person7,side,4,21.0,90.25900505124645,123.79550992744853,88.27502198334645,95.21896037652935,115.99030270881455,128.1475066766023,26.74033341602055
side_person7,side,4,22.0,89.4082172353572,123.35702586955668,87.42223339651039,94.45781672214575,116.19480109933438,129.8430267499752,26.541890104849678
side_person7,side,4,23.0,88.55742941946795,122.91854181166484,86.56944480967434,93.69667306776216,116.39929948985422,131.5385468233481,26.3434467936788
side_person7,side,4,24.0,87.70664160357869,122.480057753773,85.71665622283828,92.93552941337856,116.60379788037405,133.234066896721,26.145003482507928
side_person7,side,4,25.0,86.85585378768944,122.04157369588116,84.86386763600223,92.17438575899496,116.80829627089388,134.9295869700939,25.94656017133705
side_person7,side,4,26.0,86.67207014223011,121.55450844426566,84.68341009590867,92.067527272005,116.06135424387018,135.19734992672846,26.03877000933147
side_person7,side,4,27.0,86.4882864967708,121.06744319265017,84.5029525558151,91.96066878501503,115.31441221684649,135.46511288336302,26.130979847325882
side_person7,side,4,28.0,86.30450285131147,120.58037794103468,84.32249501572154,91.85381029802507,114.5674701898228,135.73287583999758,26.2231896853203
side_person7,side,4,29.0,86.12071920585215,120.0933126894192,84.14203747562799,91.7469518110351,113.82052816279912,136.0006387966321,26.315399523314717
side_person7,side,4,30.0,85.86077520096498,120.29759987434862,83.91866459867525,92.03384014346273,113.57822278374313,136.50312379884022,26.504591461559674
side_person7,side,4,31.0,85.58559912419223,120.64015754658702,83.68670865435068,92.39947783977385,113.43684473428068,137.05255321016304,26.71317981985474
side_person7,side,4,32.0,85.31042304741948,120.98271521882542,83.4547527100261,92.76511553608499,113.29546668481825,137.60198262148586,26.921768178149808
side_person7,side,4,33.0,85.03524697064674,121.32527289106383,83.22279676570153,93.13075323239613,113.1540886353558,138.15141203280868,27.130356536444875
side_person7,side,4,34.0,84.83137639959274,121.41210797629881,83.05108533754607,93.2216304651086,113.90294357312918,138.16000463779693,27.20321278393411
side_person7,side,4,35.0,84.66315858139812,121.3710817680321,82.90949616747517,93.17512746602175,115.09691500452044,137.89817883961788,27.20820297602043
side_person7,side,4,36.0,84.4949407632035,121.33005555976537,82.76790699740425,93.1286244669349,116.29088643591172,137.63635304143884,27.213193168106752
side_person7,side,4,37.0,84.32672294500888,121.28902935149866,82.62631782733335,93.08212146784804,117.48485786730298,137.3745272432598,27.218183360193073
side_person7,side,4,38.0,84.06509475801607,121.22378197719202,82.44435149772205,93.1569249031506,118.17065164486941,137.04217729533417,27.279170646727355
side_person7,side,4,39.0,83.71005620222506,121.13431343684545,82.22200800857038,93.35303477284253,118.348267768611,136.639303197662,27.396155027709604
side_person7,side,4,40.0,83.35501764643405,121.04484489649889,81.9996645194187,93.54914464253447,118.5258838923526,136.23642909998983,27.513139408691853
side_person7,side,4,41.0,82.99997909064304,120.95537635615231,81.77732103026703,93.74525451222641,118.70350001609418,135.83355500231767,27.630123789674098
side_person7,side,4,42.0,82.6638730511082,120.68669796787529,81.55245238879226,93.76230390143803,118.87168232305457,135.37635055888882,27.65176998092253
side_person7,side,4,43.0,82.36563204408566,120.05959988373736,81.32253344267129,93.42123232968902,119.0209969964526,134.81048542394666,27.482739792703327
side_person7,side,4,44.0,82.06739103706312,119.43250179959942,81.09261449655031,93.08016075794,119.1703116698506,134.2446202890045,27.31370960448412
side_person7,side,4,45.0,81.76915003004058,118.8054037154615,80.86269555042934,92.739089186191,119.31962634324861,133.67875515406234,27.144679416264918
side_person7,side,4,46.0,81.60131422129456,118.29194694213349,80.72606930632332,92.4201909415409,119.5855070255734,133.19983112239797,26.988720533840116
side_person7,side,4,47.0,82.08550440393107,118.34669672285517,81.05590657229209,92.21215933238534,120.43421775253204,133.15561260712244,26.898118180387335
side_person7,side,4,48.0,82.56969458656759,118.40144650357686,81.38574383826086,92.00412772322979,121.28292847949066,133.1113940918469,26.80751582693455
side_person7,side,4,49.0,83.0538847692041,118.45619628429854,81.71558110422963,91.79609611407423,122.13163920644931,133.06717557657137,26.716913473481767
side_person7,side,4,50.0,83.53807495184063,118.51094606502024,82.0454183701984,91.58806450491868,122.98034993340794,133.02295706129584,26.626311120028983
side_person7,side,4,51.0,83.82395072890641,118.68314035844864,82.2642436932998,91.5718316995373,122.93333535591458,133.46267193952517,26.647233439485465
side_person7,side,4,52.0,84.1098265059722,118.85533465187703,82.48306901640119,91.5555988941559,122.88632077842122,133.9023868177545,26.668155758941946
side_person7,side,4,53.0,84.39570228303798,119.02752894530543,82.70189433950259,91.53936608877453,122.83930620092788,134.34210169598384,26.689078078398428
side_person7,side,4,54.0,84.68157806010376,119.19972323873384,82.92071966260397,91.52313328339314,122.79229162343452,134.78181657421317,26.71000039785491
side_person7,side,4,55.0,84.90127013465757,119.34093440930312,83.06210151007656,91.47239114454155,122.69012888771125,134.84250820511426,26.71272621843452
side_person7,side,4,56.0,85.10772546870898,119.47594895530058,83.18799466242339,91.41474713899589,122.57693652034202,134.8273951865497,26.711812739238752
side_person7,side,4,57.0,85.31418080276038,119.61096350129804,83.31388781477023,91.35710313345025,122.46374415297277,134.81228216798513,26.710899260042982
side_person7,side,4,58.0,85.52063613681179,119.7459780472955,83.43978096711704,91.29945912790461,122.35055178560353,134.79716914942057,26.709985780847216
side_person7,side,4,59.0,85.4136933187077,119.10826278689842,83.36338701571825,91.16276238014389,122.58164640531493,134.20191949767005,26.731609563156734
side_person7,side,4,60.0,85.15005142452587,118.08418262330406,83.18584951244662,90.98653926127562,122.98488451856666,133.3166015293265,26.76450197621889
side_person7,side,4,61.0,84.88640953034405,117.06010245970971,83.00831200917501,90.81031614240736,123.38812263181839,132.43128356098296,26.79739438928105
side_person7,side,4,62.0,84.62276763616222,116.03602229611535,82.83077450590339,90.6340930235391,123.79136074507012,131.54596559263945,26.83028680234321
side_person7,side,4,63.0,84.47927534931152,115.92429769131233,82.75732595606082,90.8982834529862,123.6422390993802,131.27107263836822,27.00152206623297
side_person7,side,4,64.0,84.45593266979195,116.72492864530066,82.78796635964733,91.6028874307487,122.94075769474861,131.60660469816935,27.31110018095033
side_person7,side,4,65.0,84.43258999027238,117.525559599289,82.81860676323383,92.30749140851118,122.23927629011703,131.94213675797047,27.62067829566769
side_person7,side,4,66.0,84.4092473107528,118.32619055327733,82.84924716682033,93.01209538627367,121.53779488548545,132.2776688177716,27.930256410385052
side_person7,side,4,67.0,84.4869296799224,118.89083137938015,82.95201598555833,93.4910469715076,120.9990235248929,132.4409733541906,28.141758410920467
side_person7,side,4,68.0,84.76666214647032,118.98349194971198,83.19904163459933,93.51869377168441,120.78567225237846,132.25982284384534,28.157108183091996
side_person7,side,4,69.0,85.04639461301825,119.07615252004379,83.44606728364032,93.54634057186124,120.572320979864,132.0786723335001,28.17245795526353
side_person7,side,4,70.0,85.32612707956619,119.16881309037562,83.69309293268131,93.57398737203805,120.35896970734954,131.89752182315485,28.187807727435057
side_person7,side,4,71.0,85.61523806631088,119.27710449131203,83.95784261161529,93.65060410508666,120.05234995611139,131.70421411305318,28.21897678933187
side_person7,side,4,72.0,85.95124165403935,119.46355004527139,84.31121244001422,93.97207050249425,119.27938781125471,131.45012040416952,28.32924229985509
side_person7,side,4,73.0,86.28724524176783,119.64999559923076,84.66458226841314,94.29353689990184,118.50642566639802,131.19602669528587,28.43950781037831
side_person7,side,4,74.0,86.62324882949632,119.83644115319012,85.01795209681208,94.61500329730941,117.73346352154134,130.94193298640218,28.54977332090153
side_person7,side,4,75.0,86.9592524172248,120.0228867071495,85.371321925211,94.936469694717,116.96050137668465,130.68783927751852,28.66003883142475
side_person7,side,4,76.0,87.76107275881454,120.93960140443176,86.0503012190225,94.95800565161477,116.66498994715904,130.69286790473024,28.538068190862738
side_person7,side,4,77.0,88.56289310040427,121.856316101714,86.72928051283401,94.97954160851253,116.36947851763342,130.69789653194192,28.416097550300726
side_person7,side,4,78.0,89.364713441994,122.77303079899626,87.4082598066455,95.0010775654103,116.07396708810782,130.70292515915364,28.29412690973871
side_person7,side,4,79.0,90.16653378358373,123.6897454962785,88.08723910045701,95.02261352230808,115.77845565858222,130.70795378636532,28.1721562691767
side_person7,side,4,80.0,90.99231845872005,124.26387980916627,88.81489294684707,95.08767411259888,115.63451866407955,130.69763559965926,28.081737632849165
side_person7,side,4,81.0,91.82289600056569,124.76949804517513,89.55228170375284,95.1614396295683,115.52089655658148,130.68424805016966,27.997629397368527
side_person7,side,4,82.0,92.65347354241132,125.27511628118398,90.28967046065861,95.23520514653772,115.4072744490834,130.67086050068005,27.91352116188789
side_person7,side,4,83.0,93.48405108425695,125.78073451719284,91.02705921756439,95.30897066350714,115.29365234158533,130.65747295119044,27.829412926407247
side_person7,side,4,84.0,94.54060040980066,125.97654250899105,92.00708681610435,95.5990520656355,115.39727153223104,130.6296841056053,27.90387750752565
side_person7,side,4,85.0,95.71013562719342,126.01744537868392,93.10843383546143,95.99729141034335,115.60951137194866,130.59469461197236,28.057628496943572
side_person7,side,4,86.0,96.87967084458617,126.05834824837677,94.20978085481849,96.3955307550512,115.82175121166627,130.55970511833945,28.211379486361498
side_person7,side,4,87.0,98.04920606197894,126.09925111806965,95.31112787417557,96.79377009975904,116.03399105138388,130.52471562470652,28.36513047577942
side_person7,side,4,88.0,99.28341343868001,126.19846876905716,96.48310012626683,97.35297908545222,116.47156307134671,130.43840852374117,28.5688126447488
side_person7,side,4,89.0,100.5822929746894,126.3560012013393,97.72569761109229,98.07315771213072,117.13446727155475,130.30078381544337,28.82242599326964
side_person7,side,4,90.0,101.88117251069879,126.51353363362145,98.96829509591774,98.79333633880924,117.7973714717628,130.1631591071456,29.076039341790477
side_person7,side,4,91.0,103.18005204670818,126.67106606590359,100.2108925807432,99.51351496548774,118.46027567197085,130.02553439884778,29.329652690311313
side_person7,side,4,92.0,104.11893932848898,126.89942679242625,101.14942279311991,100.17657512197644,118.92481648083067,130.01145878834834,29.486312227515647
side_person7,side,4,93.0,104.33784210181261,127.26944410742996,101.47981846059916,100.72539833808547,118.99263050699405,130.24448137344555,29.44906414208697
side_person7,side,4,94.0,104.55674487513626,127.63946142243367,101.8102141280784,101.27422155419451,119.06044453315744,130.4775039585428,29.411816056658296
side_person7,side,4,95.0,104.7756476484599,128.00947873743738,102.14060979555765,101.82304477030355,119.12825855932081,130.71052654364001,29.374567971229624
side_person7,side,4,96.0,105.07696491407165,128.42045863661423,102.54526697506532,102.45636959054855,119.13394419099906,130.85395970426924,29.40935759603544
side_person7,side,4,97.0,105.79035464112404,129.03625145665677,103.3212317147151,103.51220243147338,118.8289878502516,130.54944574255845,29.804335772013747
