participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person13,side,2,99.0,72.84468535599923,126.73642879406574,72.89619627238257,111.02981970521016,119.46158118015991,148.09359424265338,44.11227258238159
side_person13,side,2,100.0,76.51013974678389,126.48599372115372,76.60128825538847,111.4236114151351,119.44087302986486,150.1379565811837,44.13426738699503
side_person13,side,3,0.0,79.54443362979521,121.82596110301031,79.7620542145647,104.22443083548907,114.99103989589244,146.4660962125309,37.05052451807935
side_person13,side,3,1.0,78.39669183266145,121.60620243618135,78.51325217106285,104.26972061504696,114.50344904378653,145.37401738645065,37.34710329975475
side_person13,side,3,2.0,77.2489500355277,121.3864437693524,77.26445012756099,104.31501039460487,114.01585819168062,144.2819385603704,37.64368208143015
side_person13,side,3,3.0,76.10120823839394,121.16668510252343,76.01564808405914,104.36030017416276,113.52826733957471,143.18985973429014,37.94026086310555
side_person13,side,3,4.0,75.23585693482882,120.90244378555913,75.11214006855857,104.22243989651002,113.68309755927127,143.05506507278773,38.12093051959531
side_person13,side,3,5.0,74.4528695252212,120.62522836230535,74.30934281122504,104.03116085217086,114.02530059157691,143.1994782926205,38.26779334790593
side_person13,side,3,6.0,73.6698821156136,120.34801293905157,73.50654555389151,103.83988180783169,114.36750362388254,143.3438915124533,38.414656176216546
side_person13,side,3,7.0,72.67901114165849,120.11513286864998,72.51566558386739,103.6331201754924,114.61848779717522,143.19909411543262,38.47551814891017
side_person13,side,3,8.0,71.51694193824075,119.91876426530315,71.36989396809808,103.41360817656475,114.7943505571631,142.81612326923846,38.46555588756627
side_person13,side,3,9.0,70.35487273482299,119.72239566195633,70.22412235232879,103.19409617763712,114.97021331715099,142.4331524230443,38.45559362622237
side_person13,side,3,10.0,69.12221956153297,119.64629330187026,68.97045906967992,103.18227520751554,115.24527457300728,142.46162705756512,38.63687522211477
side_person13,side,3,11.0,67.74134005151122,119.8227500526318,67.49022328658398,103.60660539788672,115.7286526701872,143.35413720158738,39.219768918203414
side_person13,side,3,12.0,66.36046054148946,119.99920680339334,66.00998750348805,104.0309355882579,116.21203076736714,144.2466473456096,39.80266261429207
side_person13,side,3,13.0,64.89912766409834,120.1323932686426,64.45398071059886,104.39509075893992,116.70963998407123,145.03865534782497,40.349481038780226
side_person13,side,3,14.0,62.68689669125995,119.86172373577733,62.19077782630586,104.19761241252303,117.34007298300097,144.89264335984274,40.55959692833048
side_person13,side,3,15.0,60.474665718421576,119.59105420291206,59.92757494201287,104.00013406610613,117.97050598193069,144.74663137186053,40.76971281788073
side_person13,side,3,16.0,58.26243474558319,119.32038467004679,57.66437205771987,103.80265571968924,118.60093898086042,144.6006193838783,40.97982870743098
side_person13,side,3,17.0,55.889304501486805,118.45608107640031,55.19907149040915,103.04334036322966,119.60505423383191,144.74940722099345,41.151942794206036
side_person13,side,3,18.0,53.49233732831516,117.50383169597143,52.70383052561433,102.20078989417118,120.66452982073551,144.94186910627118,41.31842698427366
side_person13,side,3,19.0,51.09537015514351,116.55158231554253,50.208589560819505,101.3582394251127,121.72400540763913,145.13433099154892,41.48491117434128
side_person13,side,3,20.0,49.916690644229796,115.80742743003185,48.92720041515599,100.64181444932959,122.2910871557161,145.4084810624348,41.435169586503854
side_person13,side,3,21.0,49.40806934755795,115.17772451672617,48.313429770014686,99.99475849484793,122.58735229243844,145.7275596354051,41.266503820818656
side_person13,side,3,22.0,48.899448050886086,114.5480216034205,47.699659124873385,99.34770254036629,122.88361742916076,146.0466382083754,41.09783805513346
side_person13,side,3,23.0,48.49604375654369,114.15057720210169,47.2975430498329,98.93076922975673,122.7432518024302,146.28714403217867,41.0267337818702
side_person13,side,3,24.0,48.23832454234978,114.07472150968779,47.18848714877816,98.83246727220089,121.99832050322638,146.4188568186737,41.09071465196039
side_person13,side,3,25.0,47.98060532815586,113.99886581727388,47.07943124772341,98.73416531464503,121.25338920402257,146.5505696051687,41.15469552205058
side_person13,side,3,26.0,47.562843001329774,113.94889813722351,46.75392594026792,98.58901358846879,120.6518831621266,146.7001481904344,41.19180523154715
side_person13,side,3,27.0,46.47823437186965,114.0067971753545,45.52654810614266,98.2486544930409,120.64798235901326,146.92416760391112,41.116951771903636
side_person13,side,3,28.0,45.39362574240952,114.0646962134855,44.2991702720174,97.90829539761302,120.64408155589992,147.14818701738784,41.04209831226012
side_person13,side,3,29.0,44.3090171129494,114.12259525161652,43.07179243789214,97.56793630218515,120.64018075278658,147.3722064308646,40.96724485261661
side_person13,side,3,30.0,44.46641753512685,114.71564397140094,43.425059329517715,97.43827047584693,117.61215496310045,148.07480578705085,40.852500569264926
side_person13,side,3,31.0,44.66521825902556,115.32653101390716,43.83101437866832,97.31562775847837,114.48332500719522,148.79335780799408,40.736426591789645
side_person13,side,3,32.0,44.86401898292427,115.93741805641336,44.23696942781893,97.19298504110981,111.35449505128999,149.51190982893735,40.620352614314356
side_person13,side,3,33.0,44.989529461804715,115.95981998193541,44.761417651294096,96.73844141193818,114.13509003685674,149.4089065451395,40.43224700454536
side_person13,side,3,34.0,45.08954768154837,115.7775314319847,45.32708089192562,96.16845398735678,118.97113717597892,149.0201448944752,40.21908691397855
side_person13,side,3,35.0,45.18956590129203,115.595242882034,45.89274413255715,95.59846656277541,123.8071843151011,148.63138324381094,40.00592682341174
side_person13,side,3,36.0,45.04480626949932,115.53578135736443,45.992285476210306,95.38083033624652,126.42550807389595,148.51079506178357,39.94848384585764
side_person13,side,3,37.0,44.67056740189127,115.59147016889592,45.654837541446234,95.49352335789185,126.96471616363388,148.64161950660332,40.03702566175294
side_person13,side,3,38.0,44.29632853428323,115.64715898042742,45.31738960668216,95.60621637953717,127.5039242533718,148.77244395142307,40.12556747764825
side_person13,side,3,39.0,44.00937839291189,115.53378619208152,45.05799002959634,95.46319672199922,127.89726319306456,148.69627410319484,40.165399988122765
side_person13,side,3,40.0,43.93580069345252,115.0071517151464,44.989375326835116,94.69510162645771,127.93403309931357,148.1141182052937,40.0861653075687
side_person13,side,3,41.0,43.86222299399315,114.48051723821129,44.9207606240739,93.9270065309162,127.97080300556257,147.53196230739258,40.006930627014626
side_person13,side,3,42.0,43.82713244292344,113.98976276649611,44.876020040773874,93.20581667363818,128.00390377565998,146.9900698283525,39.92695516807939
side_person13,side,3,43.0,44.35010554350377,114.01926837046996,45.17745418966128,93.16475277118064,127.98380207155897,147.03199692279776,39.83623842261728
side_person13,side,3,44.0,44.8730786440841,114.0487739744438,45.47888833854869,93.1236888687231,127.96370036745796,147.073924017243,39.745521677155175
side_person13,side,3,45.0,45.39605174466444,114.07827957841765,45.780322487436095,93.08262496626556,127.94359866335695,147.11585111168824,39.654804931693064
side_person13,side,3,46.0,45.19665772006207,113.60163019211625,45.627321322220915,92.76213422195084,128.30888524559504,148.05374900516006,39.62627705776214
side_person13,side,3,47.0,44.85834694061688,113.02764330768498,45.386928750447545,92.38790754650978,128.74828495982138,149.16394897536773,39.60970858220259
side_person13,side,3,48.0,44.52003616117169,112.45365642325372,45.146536178674175,92.0136808710687,129.18768467404774,150.2741489455754,39.59314010664304
side_person13,side,3,49.0,43.921808174588875,111.55872150208023,44.708936495135674,91.91112831689314,129.02165517481959,150.29250282337162,39.715346621363494
side_person13,side,3,50.0,43.159421951919136,110.46108255770112,44.14678495153497,91.98015941825369,128.47324933025172,149.62126969543425,39.92520049836606
side_person13,side,3,51.0,42.397035729249396,109.363443613322,43.58463340793427,92.04919051961426,127.92484348568385,148.9500365674969,40.135054375368625
side_person13,side,3,52.0,41.864657617606625,108.53680185759066,43.14648639209434,92.03599736386515,127.38172404167575,148.43989145230418,40.30941642751411
side_person13,side,3,53.0,41.69645901508987,108.13923898388495,42.90467987854229,91.89261580102574,126.84697473188729,148.1848023572904,40.427583090302555
side_person13,side,3,54.0,41.52826041257312,107.74167611017924,42.66287336499024,91.74923423818633,126.31222542209882,147.92971326227664,40.545749753091
side_person13,side,3,55.0,41.50878635265401,107.35852325065028,42.57980464718393,91.35501699237952,125.8748817924167,147.64476006614538,40.4738778875302
side_person13,side,3,56.0,42.262679914242604,107.05030246484041,43.32217246725536,89.65645419514229,125.94404769928755,147.20451354420322,39.41380567455339
side_person13,side,3,57.0,43.01657347583118,106.74208167903056,44.06454028732679,87.95789139790509,126.01321360615839,146.76426702226107,38.353733461576596
side_person13,side,3,58.0,43.77046703741976,106.4338608932207,44.806908107398236,86.25932860066787,126.08237951302924,146.3240205003189,37.29366124859978
side_person13,side,3,59.0,44.018469267871566,106.5448777812198,44.988548386849565,86.1910293310108,125.69137170287664,146.29280347044192,37.29813673942995
side_person13,side,3,60.0,44.23158244100358,106.68480761224022,45.13151780143055,86.23516202877305,125.26862777430864,146.2897953710522,37.37602931328129
side_person13,side,3,61.0,44.444695614135604,106.82473744326063,45.27448721601152,86.2792947265353,124.84588384574063,146.2867872716625,37.45392188713264
side_person13,side,3,62.0,44.37528209882211,107.0772179813789,45.195664592103434,86.8727928604268,124.85456729514247,146.31903859922986,37.77407671254645
side_person13,side,3,63.0,44.190289483689995,107.37574199058264,45.02610886154072,87.69103140000753,125.0397437628047,146.36571423782513,38.193338822690365
side_person13,side,3,64.0,44.005296868557885,107.67426599978639,44.85655313097801,88.50926993958828,125.22492023046695,146.4123898764204,38.61260093283428
side_person13,side,3,65.0,43.84812588444485,107.78954499603849,44.68609659684783,89.21611671567635,125.21409646920344,146.59415373392443,39.04296645361368
side_person13,side,3,66.0,43.72063130675215,107.70936264514215,44.51467920557903,89.80414561070559,124.9942057970858,146.92001169159784,39.485175612404255
side_person13,side,3,67.0,43.59313672905945,107.62918029424583,44.34326181431022,90.39217450573481,124.77431512496815,147.24586964927124,39.92738477119484
side_person13,side,3,68.0,43.53905068792775,107.88543632271585,44.302968872066515,90.95890837678209,124.74850140838923,147.560190796342,40.230042575870755
side_person13,side,3,69.0,43.69601418940887,109.10895269186408,44.63965872076996,91.46441905388123,125.28065893898415,147.84134361293016,40.13149023746702
side_person13,side,3,70.0,43.85297769089,110.33246906101233,44.97634856947341,91.96992973098037,125.81281646957908,148.1224964295183,40.03293789906329
side_person13,side,3,71.0,44.01781014211624,111.53757290179601,45.30409959928124,92.48778055944356,126.33450577449338,148.3934187255673,39.948728705001685
side_person13,side,3,72.0,44.41871108569596,112.19030089164289,45.3636860622204,93.37583592882874,126.54214830898927,148.35742540544217,40.29481384120369
side_person13,side,3,73.0,44.81961202927569,112.84302888148977,45.423272525159575,94.2638912982139,126.74979084348514,148.32143208531704,40.640898977405705
side_person13,side,3,74.0,45.22051297285541,113.49575687133665,45.48285898809874,95.15194666759906,126.95743337798103,148.2854387651919,40.98698411360772
side_person13,side,3,75.0,45.90266006941993,114.6696561491099,45.968391225105286,95.77579812326906,126.40145383974107,148.40231220217407,40.98921120847004
side_person13,side,3,76.0,46.6523062427008,115.96863653598547,46.556150447888,96.33624063964741,125.66220500404448,148.55587366086195,40.908912373410836
side_person13,side,3,77.0,47.40195241598167,117.26761692286104,47.143909670670716,96.89668315602577,124.9229561683479,148.70943511954985,40.828613538351625
side_person13,side,3,78.0,49.13363507961076,118.0423648603552,48.86136878121711,96.72434281089637,124.37859584443864,148.50192241508825,40.43679128469668
side_person13,side,3,79.0,51.574566319602454,118.43850047329613,51.39472225514837,96.02277039912249,123.974988334598,148.03363392612977,39.81997989538926
side_person13,side,3,80.0,54.015497559594145,118.83463608623705,53.92807572907964,95.32119798734861,123.57138082475734,147.56534543717132,39.203168506081845
side_person13,side,3,81.0,56.277666426946794,119.09641987179418,56.31053065764764,95.08530078746664,123.61204784287791,147.44644910788418,38.84595118356364
side_person13,side,3,82.0,58.214812798592085,119.1139276075626,58.41862459464607,95.69608579102442,124.46048673001884,147.96281125072676,38.960723073389445
side_person13,side,3,83.0,60.151959170237404,119.13143534333103,60.52671853164451,96.30687079458221,125.30892561715977,148.47917339356934,39.075494963215256
side_person13,side,3,84.0,61.898276174231064,119.2061971721437,62.3962037003622,96.89806607195621,125.91525239434802,148.85018188725695,39.173194770117384
side_person13,side,3,85.0,62.356494946576014,119.66742412900507,62.65507968318464,97.35703069758954,124.88732242935556,148.24005324914845,39.15565801728464
side_person13,side,3,86.0,62.814713718920956,120.12865108586644,62.91395566600708,97.81599532322285,123.85939246436313,147.62992461103997,39.1381212644519
side_person13,side,3,87.0,63.272932491265905,120.5898780427278,63.17283164882952,98.27495994885618,122.83146249937069,147.01979597293146,39.12058451161915
side_person13,side,3,88.0,65.01449543179496,121.15253173258235,64.86516837666275,98.85954423195155,122.78586695468101,147.20917031858974,39.14033102366067
side_person13,side,3,89.0,66.89355953320089,121.72605257240045,66.71109018431856,99.45758776406069,122.84552152645236,147.48420569822304,39.16407217122443
side_person13,side,3,90.0,68.77262363460682,122.29957341221856,68.55701199197438,100.05563129616985,122.9051760982237,147.75924107785633,39.1878133187882
side_person13,side,3,91.0,69.49719470114135,122.34262153631987,69.12760209389099,100.28341045206702,122.88947220554856,148.54770729946742,39.168397530579576
side_person13,side,3,92.0,69.6720071796419,122.13306360531796,69.09089138355084,100.33487323833944,122.83788332980366,149.58066439821079,39.12843082057458
side_person13,side,3,93.0,69.84681965814244,121.92350567431603,69.0541806732107,100.38633602461186,122.78629445405876,150.61362149695415,39.08846411056958
side_person13,side,3,94.0,70.74151299132131,121.82898287694763,69.8172844595449,100.4772678654154,122.70393489940469,151.0950056024675,39.03459695036037
side_person13,side,3,95.0,72.51034736232387,121.87414559899135,71.55159156326937,100.61612641529243,122.58421094893234,150.90662250191585,38.963850672046036
side_person13,side,3,96.0,74.27918173332642,121.91930832103506,73.28589866699386,100.75498496516946,122.46448699845999,150.7182394013642,38.893104393731704
side_person13,side,3,97.0,75.56490451307096,121.97545463103704,74.51234729154851,100.97671404569884,121.45830587722287,150.41672907368837,38.87511696533515
side_person13,side,3,98.0,75.1942446942165,122.06925895689587,73.99756684466374,101.48257065989347,117.41284302764934,149.72735396730116,39.03801702237101
side_person13,side,3,99.0,74.82358487536203,122.16306328275469,73.48278639777895,101.9884272740881,113.3673801780758,149.03797886091394,39.20091707940686
side_person13,side,3,100.0,74.45292505650757,122.25686760861352,72.96800595089417,102.49428388828272,109.32191732850228,148.34860375452672,39.36381713644271
side_person13,side,4,0.0,70.27904312686651,123.07536438106538,67.67729276074736,107.91733035495548,114.5310947518482,148.31004607325093,41.94968957773196
side_person13,side,4,1.0,68.32327432694215,123.43416646158825,65.69483145021256,107.92620905510947,114.43211338083738,148.07190764031031,42.39139953170953
side_person13,side,4,2.0,66.36750552701778,123.79296854211111,63.71237013967775,107.93508775526345,114.33313200982654,147.83376920736973,42.8331094856871
side_person13,side,4,3.0,64.47653439537163,124.02932995509448,61.83043305625345,107.84759346214604,114.3765232434905,147.59894690421376,43.21840614880197
side_person13,side,4,4.0,63.622325956176766,122.30664068744589,61.55688360659712,106.21813127668615,116.69787615195081,147.41718267761243,42.70109015811354
side_person13,side,4,5.0,62.7681175169819,120.5839514197973,61.28333415694079,104.58866909122625,119.01922906041113,147.2354184510111,42.183774167425106
side_person13,side,4,6.0,61.84555925578667,119.10063567704712,60.8910169712196,103.02534336003954,121.09519539248869,147.04837926880987,41.635432985334894
side_person13,side,4,7.0,60.410377329588634,119.41262137103496,59.607941765011994,101.95804103590162,121.33076240169555,146.82177791960945,40.85440286773134
side_person13,side,4,8.0,58.97519540339061,119.7246070650228,58.32486655880439,100.89073871176369,121.5663294109024,146.59517657040902,40.07337275012778
side_person13,side,4,9.0,57.45555806527404,119.88068493409497,56.91855584299216,99.91093715601424,122.25331057020223,146.3606478127964,39.4211483530627
side_person13,side,4,10.0,55.54179547153763,119.30919295356078,54.93714608235842,99.339472519411,125.04689109660255,146.0891244825936,39.37001731851049
side_person13,side,4,11.0,53.628032877801225,118.73770097302659,52.95573632172467,98.76800788280778,127.84047162300288,145.8176011523908,39.31888628395828
side_person13,side,4,12.0,51.88600859883509,118.27728706496174,51.073973114834594,98.39042293500987,129.75423694910754,145.83348380287552,39.37504793044298
side_person13,side,4,13.0,50.70213384287237,118.17787689242229,49.51606120761145,98.64294697582919,128.8086028742513,146.78343589059457,39.77991079029762
side_person13,side,4,14.0,49.51825908690964,118.07846671988284,47.9581493003883,98.89547101664853,127.86296879939505,147.73338797831366,40.184773650152266
side_person13,side,4,15.0,48.41947445505973,117.36114107485082,46.60449097627285,98.74295047493855,127.12900432612368,148.48279313751928,40.507477460049444
side_person13,side,4,16.0,47.524906121080555,115.16081829583665,45.74104125161588,97.61832293515819,126.90304689665595,148.7508856682927,40.632999550048716
side_person13,side,4,17.0,46.63033778710139,112.96049551682248,44.87759152695891,96.49369539537784,126.67708946718824,149.01897819906614,40.75852164004798
side_person13,side,4,18.0,45.80881840616637,111.08074780001753,44.02097860551171,95.44340819321575,126.28638660899871,148.98006819157854,40.85031414326013
side_person13,side,4,19.0,45.12122210581228,109.78872103059615,43.1768998232824,94.52941161002042,125.59365046481919,148.37832019727904,40.88026907069587
side_person13,side,4,20.0,44.4336258054582,108.49669426117475,42.33282104105309,93.6154150268251,124.90091432063966,147.7765722029795,40.91022399813161
side_person13,side,4,21.0,43.91659493541461,107.81474696647514,41.67317172973423,93.02458929632255,124.48292325182429,147.20626574545676,40.95314485780835
side_person13,side,4,22.0,43.64322896581458,108.0043417785209,41.27699309114458,92.89543621252396,124.45742514781485,146.68087576904367,41.014588477829356
side_person13,side,4,23.0,43.36986299621455,108.19393659056665,40.88081445255493,92.76628312872538,124.4319270438054,146.15548579263054,41.076032097850366
side_person13,side,4,24.0,43.07192037903935,108.25775207306647,40.73137568744506,92.06778123855787,124.24037921714141,146.378201018249,40.98841190084398
side_person13,side,4,25.0,42.74632903334208,108.18006580982714,40.85951927999993,90.72876194122534,123.86202545249103,147.44253459615294,40.73309490968177
side_person13,side,4,26.0,42.4207376876448,108.1023795465878,40.98766287255479,89.38974264389282,123.48367168784064,148.50686817405688,40.47777791851956
side_person13,side,4,27.0,42.61990847909948,108.0812890801507,41.26854422661207,88.55358944288233,125.24854436567293,149.07659276912597,40.283462520811895
side_person13,side,4,28.0,43.285534503578106,108.11050598864894,41.6851924797826,88.16442832749145,128.9185072146009,149.20666493500852,40.143370761730495
side_person13,side,4,29.0,43.95116052805673,108.13972289714718,42.10184073295312,87.77526721210056,132.58847006352886,149.33673710089107,40.003279002649094
side_person13,side,4,30.0,43.93828041595874,107.83973784152684,42.18911216186461,87.50219711102613,133.75199305311727,149.47768017535157,40.00342845553494
side_person13,side,4,31.0,43.4504460082571,107.30931141102349,42.04581981379475,87.31039071997323,133.161008141168,149.62623288581662,40.101746756797844
side_person13,side,4,32.0,42.96261160055546,106.77888498052013,41.902527465724894,87.1185843289203,132.5700232292187,149.7747855962817,40.200065058060744
side_person13,side,4,33.0,42.56218532957175,106.22153232442575,41.74990772492341,86.74339638766389,132.00577624923434,149.54487623651178,40.15221128805951
side_person13,side,4,34.0,42.20943622407053,105.64949263619081,41.59220031535922,86.26818214629645,131.45611359577632,149.1085330202501,40.02462729736874
side_person13,side,4,35.0,41.85668711856931,105.07745294795589,41.43449290579503,85.79296790492901,130.9064509423183,148.67218980398837,39.897043306677965
side_person13,side,4,36.0,41.44382652346912,104.65252465520642,41.159470971676946,85.48570085126572,130.045495654006,148.3862348059308,39.95549420989558
side_person13,side,4,37.0,41.00591947436936,104.28889277724257,40.83556798566139,85.24841179247916,129.05483510117108,148.1629415654583,40.091459652241696
side_person13,side,4,38.0,40.568012425269586,103.92526089927873,40.511664999645845,85.01112273369259,128.06417454833618,147.9396483249858,40.2274250945878
side_person13,side,4,39.0,40.65870010147549,103.7739952598334,40.7578149119475,84.4963483691257,127.45358455515404,147.74769822212292,39.90648701892272
side_person13,side,4,40.0,40.91203230854467,103.68807307839376,41.179365716039044,83.89619391047255,126.95993934955735,147.56539216160144,39.44496324540803
side_person13,side,4,41.0,41.16536451561385,103.60215089695413,41.600916520130596,83.29603945181941,126.46629414396067,147.38308610107995,38.98343947189335
side_person13,side,4,42.0,40.9808384184672,101.91098990886411,41.28635954302956,82.24665679003604,125.94920329089197,147.05917107538573,38.91324542533521
side_person13,side,4,43.0,40.70248554184573,99.87584917649187,40.814065184244406,81.10101094186761,125.42708837050785,146.70491127144027,38.9269077488392
side_person13,side,4,44.0,40.42413266522426,97.84070844411963,40.34177082545925,79.95536509369919,124.9049734501237,146.35065146749477,38.940570072343185
side_person13,side,4,45.0,40.67494355632492,96.58006176688441,40.37349944896531,79.38290875319939,124.77655402873437,146.29315745151297,39.03011470548522
side_person13,side,4,46.0,40.99630961645519,95.42268096366745,40.47243113677686,78.88687768038874,124.70062734054432,146.27523220725965,39.12977697991232
side_person13,side,4,47.0,41.317675676585466,94.2653001604505,40.57136282458841,78.39084660757808,124.62470065235426,146.25730696300633,39.229439254339425
side_person13,side,4,48.0,41.46746820772066,95.3131504295976,40.78698920196495,79.00383699190763,124.82305854746767,146.44954440174834,39.234818430915624
side_person13,side,4,49.0,41.60653739329365,96.49882764076746,41.009908997439304,79.68614121730846,125.03855922903753,146.65491700817756,39.23430491387614
side_person13,side,4,50.0,41.74560657886664,97.68450485193732,41.23282879291365,80.36844544270927,125.2540599106074,146.86028961460678,39.23379139683665
side_person13,side,4,51.0,41.41757218680262,98.10876997682095,41.055371047582916,80.5872076295681,125.10269233659776,146.70999161605522,39.24004741311606
side_person13,side,4,52.0,41.08953779473861,98.53303510170458,40.87791330225218,80.80596981642694,124.95132476258811,146.55969361750365,39.24630342939547
side_person13,side,4,53.0,40.7911924340758,98.84672163356508,40.710143771035156,80.97666391310277,124.79349185960406,146.39655453613213,39.262380101224814
side_person13,side,4,54.0,40.96787157583234,97.39115067705545,40.69738566563753,80.37826856685052,124.53221369302933,146.02795812964172,39.435587261853215
side_person13,side,4,55.0,41.14455071758888,95.93557972054582,40.68462756023991,79.77987322059829,124.27093552645461,145.6593617231513,39.608794422481616
side_person13,side,4,56.0,41.33043286731667,94.784295505535,40.68863705872647,79.33868669436534,124.04868048156455,145.37011612051901,39.76970293570613
side_person13,side,4,57.0,41.585337576828856,95.91516185176516,40.81840358634442,80.07656631827702,124.11909884930955,145.6760015468227,39.838371593401504
side_person13,side,4,58.0,41.84024228634105,97.04602819799535,40.94817011396237,80.81444594218871,124.18951721705454,145.98188697312642,39.90704025109689
side_person13,side,4,59.0,42.06472112048776,98.06932043519875,41.08373975390686,81.463667476169,124.27038196043202,146.2759774810365,39.94988272261036
side_person13,side,4,60.0,42.14721253626218,98.59060016361045,41.24639058470856,81.69915125713611,124.39999645676114,146.51502503644315,39.87220299194158
side_person13,side,4,61.0,42.22970395203661,99.11187989202215,41.40904141551025,81.93463503810322,124.52961095309027,146.7540725918498,39.79452326127279
side_person13,side,4,62.0,42.275819802865335,99.36015700022374,41.549983171561806,82.02478320922812,124.61397024663302,146.9294356081895,39.732594672007465
side_person13,side,4,63.0,42.203715067620536,98.72117559274245,41.62037043467538,81.64259064836583,124.55125013112006,146.89782387256162,39.721857292303376
side_person13,side,4,64.0,42.131610332375736,98.08219418526119,41.69075769778895,81.26039808750352,124.48853001560711,146.86621213693374,39.71111991259928
side_person13,side,4,65.0,42.05415191811271,97.8043608818175,41.76612067125062,81.06609848803664,124.60933669753958,147.0082803301285,39.715628292977456
side_person13,side,4,66.0,41.96384467420594,98.39328302806402,41.85342534954768,81.3227419959188,125.17060769334107,147.5671803524976,39.75672649755308
side_person13,side,4,67.0,41.873537430299166,98.98220517431055,41.94073002784474,81.57938550380096,125.73187868914256,148.12608037486666,39.797824702128715
side_person13,side,4,68.0,41.884940367574366,99.39665985566151,41.98903138973891,81.98207668186149,126.08261226229311,148.33762119794315,39.973581606501696
side_person13,side,4,69.0,42.08281197034986,99.49125751803729,41.965826671561146,82.65252192191569,126.04736056058358,147.91233682231658,40.39621279383648
side_person13,side,4,70.0,42.28068357312535,99.58585518041305,41.94262195338337,83.32296716196991,126.01210885887406,147.48705244668997,40.81884398117127
side_person13,side,4,71.0,42.36989166802814,99.85781780684351,41.849658704010366,83.87826572267886,125.66867102631447,147.1368989475783,41.13174493526295
side_person13,side,4,72.0,42.30386618025564,100.38315895335214,41.657040410072725,84.26906902718028,124.8849672925405,146.8940752720593,41.287888413293025
side_person13,side,4,73.0,42.23784069248314,100.90850009986075,41.46442211613508,84.65987233168168,124.10126355876653,146.65125159654033,41.44403189132311
side_person13,side,4,74.0,42.271086394874764,102.5338369599187,41.286193653981826,85.89647585174177,123.4976254319582,146.57546901520848,41.804290427202616
side_person13,side,4,75.0,42.416012186201044,105.39666899771969,41.12415375258602,88.08460461430539,123.09656111298622,146.68760766483712,42.394178403162755
side_person13,side,4,76.0,42.56093797752732,108.25950103552067,40.96211385119021,90.272733376869,122.69549679401426,146.79974631446572,42.984066379122886
side_person13,side,4,77.0,43.078928693146686,110.16479094840453,41.36550888172267,91.90106096923019,122.46509913961877,146.88939163945494,43.13906595537459
side_person13,side,4,78.0,43.928532674804366,111.2189323058065,42.27151274063579,93.03178752141146,122.38640518706904,146.95904289809798,42.90749806521882
side_person13,side,4,79.0,44.77813665646204,112.27307366320848,43.17751659954892,94.16251407359273,122.30771123451932,147.02869415674104,42.675930175063044
side_person13,side,4,80.0,45.5799434578622,112.94957583721944,43.94233665202153,94.97636945202656,122.07327830381848,146.9791007115588,42.530958110281965
side_person13,side,4,81.0,46.34829223308211,113.3617305828567,44.60832803998579,95.5684150088372,121.72982808841189,146.84603597369886,42.44660312326317
side_person13,side,4,82.0,47.116641008302004,113.77388532849393,45.27431942795005,96.16046056564784,121.3863778730053,146.71297123583895,42.362248136244375
side_person13,side,4,83.0,47.822759371584674,113.98899828648098,45.896450091309525,96.58061602497494,120.99697085669996,146.51179223747667,42.28488328867547
side_person13,side,4,84.0,48.494933873810666,114.09663390574973,46.4946567230664,96.90701324931105,120.58249649444986,146.27346000611314,42.211331244442874
side_person13,side,4,85.0,49.16710837603666,114.20426952501847,47.09286335482327,97.23341047364714,120.16802213219977,146.03512777474958,42.13777920021028
side_person13,side,4,86.0,50.08295040126929,114.8455029113746,48.22986711356197,98.08652837837815,120.08732743670758,145.6722704658737,42.224210380535865
side_person13,side,4,87.0,51.10032056108802,115.70906870068377,49.59136967520976,99.15911323327369,120.14570760236454,145.25752770803433,42.377301237760705
side_person13,side,4,88.0,52.11769072090675,116.57263448999295,50.95287223685756,100.23169808816924,120.2040877680215,144.84278495019498,42.53039209498554
side_person13,side,4,89.0,52.96713236554148,117.19820034875876,51.925843005384145,101.20918725657118,120.40777343165537,144.6579780055862,42.722912690788824
side_person13,side,4,90.0,53.7649036978119,117.75053545966509,52.779265529873435,102.15741621374433,120.65616847928216,144.5439205419714,42.927565513847036
side_person13,side,4,91.0,54.56267503008233,118.3028705705714,53.63268805436273,103.10564517091747,120.90456352690893,144.42986307835662,43.13221833690524
side_person13,side,4,92.0,58.09339364880791,118.5183381349756,57.43245464125955,103.5092849240516,120.8539529883082,144.50809280393588,43.00250422992508
side_person13,side,4,93.0,62.20974382891673,118.66161979655793,61.863580670100816,103.79622699060594,120.73926982408727,144.6275269271996,42.80114006650813
side_person13,side,4,94.0,66.3260940090255,118.80490145814025,66.29470669894202,104.08316905716029,120.62458665986637,144.7469610504633,42.599775903091185
side_person13,side,4,95.0,66.96109408343652,118.87973550430793,66.94190396128907,104.30160104427777,121.39770332177028,145.26470946588796,42.50661974554638
side_person13,side,4,96.0,67.13191414375449,118.94544320175368,67.08457738810354,104.510898354137,122.28919329382417,145.83556645360076,42.42789132211786
side_person13,side,4,97.0,67.30273420407246,119.01115089919941,67.22725081491801,104.72019566399622,123.18068326587807,146.40642344131356,42.34916289868934
