participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person10,side,2,99.0,113.12800177096334,132.14988133014387,113.97316616900457,114.89039549393681,106.78909036017588,132.33505794590718,33.425529700975495
side_person10,side,2,100.0,114.14520532140884,132.1400077070877,115.03546374927856,115.66258387986964,106.78166339843732,132.31499045635584,33.22470569386866
side_person10,side,3,0.0,110.98361542298784,133.6635231235738,114.7183666757443,119.47019072629794,119.83247520147336,136.75640552872778,37.03156992503801
side_person10,side,3,1.0,110.60004149244094,133.5800989394213,114.07341078870938,118.65116401521959,117.55137609909822,136.59225941996502,36.93088392193919
side_person10,side,3,2.0,110.21646756189404,133.4966747552688,113.42845490167446,117.83213730414126,115.27027699672307,136.42811331120225,36.830197918840376
side_person10,side,3,3.0,109.83289363134713,133.4132505711163,112.78349901463953,117.0131105930629,112.98917789434793,136.26396720243946,36.729511915741554
side_person10,side,3,4.0,108.76524305971849,132.30789487156332,111.4710665329252,115.56263473359323,111.66079087911176,134.96183766881313,36.08980771339318
side_person10,side,3,5.0,107.59986725364958,131.05654895552456,110.06328025197097,114.02195185292477,110.46850559060974,133.497139074492,35.373100911152
side_person10,side,3,6.0,106.43449144758068,129.8052030394858,108.65549397101672,112.48126897225633,109.2762203021077,132.03244048017086,34.656394108910824
side_person10,side,3,7.0,103.98108289763954,129.5110701913407,105.92196717275783,111.30989340624144,107.4096063169192,130.84907140686735,33.97742387657735
side_person10,side,3,8.0,101.09833009974098,129.5360083658268,102.74652686873073,110.26162027844443,105.31821609950188,129.7594788405697,33.31103250087976
side_person10,side,3,9.0,98.21557730184242,129.56094654031293,99.57108656470363,109.2133471506474,103.22682588208455,128.66988627427207,32.64464112518218
side_person10,side,3,10.0,96.87897132156473,129.48245092760567,98.23016742745564,108.3435268712115,103.44328792068836,128.7181500837423,32.338816902898984
side_person10,side,3,11.0,96.47005343185955,129.34189504258237,97.98996099027511,107.58077830079226,105.04446131290487,129.44912771867328,32.24933297266441
side_person10,side,3,12.0,96.06113554215439,129.20133915755906,97.74975455309458,106.81802973037304,106.64563470512137,130.18010535360423,32.15984904242985
side_person10,side,3,13.0,95.30357119678717,129.05911663065518,97.03853324738894,106.1196041558793,107.36528355141763,130.6901671683408,32.02903688979669
side_person10,side,3,14.0,94.19736039575791,128.91522746187078,95.85629707315817,105.48550157731108,107.20340785179364,130.97931316288296,31.85689651476494
side_person10,side,3,15.0,93.09114959472865,128.7713382930864,94.67406089892742,104.85139899874285,107.04153215216965,131.2684591574251,31.684756139733192
side_person10,side,3,16.0,92.03889105942599,128.5931461821193,93.6109104415608,104.29997905038947,107.1811610871321,131.44926492878471,31.567647266346228
side_person10,side,3,17.0,91.076552967001,128.35778250084775,92.74623617896772,103.8863634857275,107.82329774640527,131.44950366150675,31.542257562367237
side_person10,side,3,18.0,90.11421487457602,128.12241881957618,91.88156191637465,103.47274792106555,108.46543440567845,131.4497423942288,31.516867858388245
side_person10,side,3,19.0,89.29332256622644,127.85578264005217,91.1446159403377,102.96660214336853,109.17943379947135,131.5227293522951,31.40257518179663
side_person10,side,3,20.0,88.89676761010301,127.49532896577072,90.79085482396911,102.18286572656632,110.1090213968234,131.81396098639428,31.021573587367154
side_person10,side,3,21.0,88.50021265397959,127.1348752914893,90.43709370760054,101.3991293097641,111.03860899417543,132.10519262049348,30.64057199293768
side_person10,side,3,22.0,88.14233237754217,126.80314652983489,90.12353626780033,100.70366364262414,111.66851808582356,132.43526983772136,30.32874593566439
side_person10,side,3,23.0,88.05517485890677,126.67249215656967,90.09140456397877,100.62609322311974,110.20067763754425,133.03726613685018,30.501148638484402
side_person10,side,3,24.0,87.96801734027137,126.54183778330446,90.0592728601572,100.54852280361536,108.73283718926494,133.63926243597902,30.673551341304417
side_person10,side,3,25.0,87.88085982163597,126.41118341003924,90.02714115633562,100.47095238411096,107.26499674098562,134.24125873510783,30.84595404412443
side_person10,side,3,26.0,86.68217841998077,125.76723278002342,88.83554969114415,100.02654439109763,108.75289957450514,133.8103913555782,30.716048022403545
side_person10,side,3,27.0,85.48349701832556,125.12328215000761,87.64395822595269,99.58213639808432,110.24080240802463,133.37952397604852,30.58614200068266
side_person10,side,3,28.0,84.28481561667037,124.47933151999179,86.45236676076122,99.13772840507099,111.72870524154415,132.94865659651887,30.45623597896177
side_person10,side,3,29.0,83.69127766258082,124.07076109744183,85.84342396013633,98.79425287733544,112.28369410939432,132.7815927583003,30.37020990679356
side_person10,side,3,30.0,83.18418877242921,123.69581641881554,85.31771668302093,98.46519627321099,112.70540955357744,132.65221514026905,30.290452398847155
side_person10,side,3,31.0,82.6770998822776,123.32087174018926,84.79200940590555,98.13613966908655,113.12712499776057,132.52283752223778,30.21069489090075
side_person10,side,3,32.0,82.57236175659716,123.34932984340894,84.57449019664064,98.1446867721961,112.67301609420834,132.6730533939509,30.280982663585835
side_person10,side,3,33.0,82.60174055240711,123.51225554057724,84.45970034332589,98.26576844438364,111.92696574141097,132.91646709557884,30.40128552981475
side_person10,side,3,34.0,82.63111934821706,123.67518123774556,84.34491049001115,98.38685011657118,111.18091538861361,133.15988079720677,30.52158839604367
side_person10,side,3,35.0,82.71058336016807,123.74473748710086,84.37376640683797,98.39069998910722,111.20496918336084,133.37401557028716,30.64892989071166
side_person10,side,3,36.0,82.82009850180376,123.75827206776836,84.48880978574972,98.32421078185234,111.69108546663485,133.570582986239,30.780494562443096
side_person10,side,3,37.0,82.92961364343942,123.77180664843586,84.60385316466147,98.25772157459748,112.17720174990885,133.76715040219088,30.91205923417453
side_person10,side,3,38.0,82.90245571832143,123.85840427580264,84.52776503601278,98.44895016676236,112.39369320631982,133.69317885624957,31.118687189344246
side_person10,side,3,39.0,82.73862472644977,124.01806494986873,84.26054539980365,98.897896558347,112.34055983586781,133.34866834841512,31.400378427952237
side_person10,side,3,40.0,82.57479373457811,124.1777256239348,83.9933257635945,99.34684294993164,112.28742646541578,133.00415784058066,31.68206966656023
side_person10,side,3,41.0,82.8447035530392,124.37924670749895,84.175043304387,99.73520553913987,112.0268135302814,132.82859939506622,31.92655985825962
side_person10,side,3,42.0,83.83751472205486,124.65053514022651,85.1049894735156,100.02259512438742,111.42040132067643,132.9346277200851,32.10904830511134
side_person10,side,3,43.0,84.83032589107053,124.92182357295405,86.03493564264419,100.30998470963497,110.81398911107146,133.040656045104,32.29153675196305
side_person10,side,3,44.0,85.56899127537301,125.13306630892129,86.7291383174183,100.62893896727334,110.41605965378986,133.17970900643803,32.510707507824684
side_person10,side,3,45.0,85.54521930553591,125.16417195460753,86.71611050912894,101.04258724208415,110.64357845347837,133.41783587671762,32.839925190716045
side_person10,side,3,46.0,85.5214473356988,125.19527760029376,86.70308270083959,101.45623551689496,110.87109725316687,133.6559627469972,33.169142873607406
side_person10,side,3,47.0,85.48780801845578,125.25936502291887,86.67778910670502,101.80755787728192,111.09986623941076,133.9215242370141,33.45291252633882
side_person10,side,3,48.0,85.38509726937137,125.55432488411611,86.56663501165397,101.72259883670198,111.33738653154246,134.37912806519222,33.41854596795067
side_person10,side,3,49.0,85.28238652028696,125.84928474531334,86.45548091660292,101.63763979612203,111.57490682367416,134.8367318933703,33.38417940956252
side_person10,side,3,50.0,85.17967577120255,126.14424460651058,86.34432682155187,101.55268075554208,111.81242711580585,135.2943357215484,33.34981285117437
side_person10,side,3,51.0,85.05403275067896,126.20222151426071,86.1873432525059,101.54417873678047,111.96857706605718,135.38953052065565,33.38169855422152
side_person10,side,3,52.0,84.92838973015535,126.26019842201086,86.03035968345992,101.53567671801885,112.12472701630853,135.4847253197629,33.41358425726867
side_person10,side,3,53.0,84.80274670963175,126.31817532976099,85.87337611441394,101.52717469925724,112.28087696655986,135.57992011887015,33.44546996031582
side_person10,side,3,54.0,85.01581190770395,126.13282809402415,86.10129451658337,101.55796428583886,113.2071163681294,135.57224060230328,33.515974255870006
side_person10,side,3,55.0,85.27726399414699,125.9127202663606,86.38419891464069,101.5943669588981,114.2433685484587,135.5498647549258,33.59199549321092
side_person10,side,3,56.0,85.53871608059002,125.69261243869703,86.66710331269803,101.63076963195734,115.27962072878799,135.52748890754833,33.668016730551834
side_person10,side,3,57.0,85.58427503592684,125.72531103929933,86.72119976020727,101.62708598126345,115.50847479836806,135.56419119497934,33.67257914935047
side_person10,side,3,58.0,85.55786961422824,125.84227844932359,86.69902689086715,101.61004022265188,115.46819616436507,135.62058619401316,33.65332196196834
side_person10,side,3,59.0,85.53146419252964,125.95924585934783,86.67685402152702,101.59299446404029,115.42791753036208,135.676981193047,33.634064774586214
side_person10,side,3,60.0,85.20590638494174,125.78296571649236,86.3864670042512,101.2235750323877,115.40170838293291,135.52437000752627,33.37347974705902
side_person10,side,3,61.0,84.7008571458203,125.43073704190905,85.93515149821397,100.6427313969105,115.38394092744801,135.24635511127283,32.9680980154448
side_person10,side,3,62.0,84.19580790669883,125.07850836732575,85.48383599217674,100.06188776143331,115.36617347196312,134.9683402150194,32.562716283830575
side_person10,side,3,63.0,83.92220734871556,124.89258698573946,85.24732918450007,99.72086985653849,115.31362287478123,134.8484655554316,32.32572138403116
side_person10,side,3,64.0,83.88005547187046,124.87297289715016,85.22563107518398,99.61967768222603,115.22628913590235,134.88673113250945,32.25711331604656
side_person10,side,3,65.0,83.83790359502537,124.85335880856087,85.20393296586788,99.51848550791357,115.13895539702347,134.9249967095873,32.18850524806196
side_person10,side,3,66.0,83.80354995490904,124.83258631918228,85.18631524746945,99.40195206533852,115.07935472703694,135.00486090422282,32.07568825438715
side_person10,side,3,67.0,83.78219337600731,124.8098831618215,85.17549818060044,99.25984984232583,115.06597583853768,135.15405612812114,31.889189717895327
side_person10,side,3,68.0,83.76083679710558,124.78718000446074,85.16468111373145,99.11774761931314,115.05259695003843,135.30325135201946,31.702691181403505
side_person10,side,3,69.0,83.75169310610931,124.76954429584336,85.16349656355798,98.97792769688958,115.188926308509,135.44183667645422,31.55282211113662
side_person10,side,3,70.0,83.77918807882943,124.76711093345615,85.19120956347115,98.84495467623344,115.774380407889,135.54859230249838,31.512841439544538
side_person10,side,3,71.0,83.80668305154956,124.76467757106896,85.21892256338431,98.71198165557729,116.35983450726901,135.65534792854254,31.472860767952454
side_person10,side,3,72.0,83.88289258116276,124.75364292092085,85.30010750563487,98.58827794600924,116.81790286772491,135.6797831609721,31.430326733466845
side_person10,side,3,73.0,84.30010400902763,124.68239925644646,85.75559604424726,98.52945941405784,116.38427105571199,135.12797563809937,31.36991915872657
side_person10,side,3,74.0,84.71731543689249,124.61115559197205,86.21108458285963,98.47064088210644,115.95063924369907,134.57616811522666,31.309511583986296
side_person10,side,3,75.0,85.13452686475735,124.53991192749766,86.66657312147201,98.41182235015503,115.51700743168615,134.02436059235393,31.24910400924602
side_person10,side,3,76.0,85.22633781990403,124.55212827539151,86.70375559228962,98.56592735365079,113.84356177432133,134.02669691888357,31.22996324826041
side_person10,side,3,77.0,85.31814877505072,124.56434462328538,86.74093806310724,98.72003235714654,112.1701161169565,134.0290332454132,31.210822487274797
side_person10,side,3,78.0,85.4099597301974,124.57656097117923,86.77812053392486,98.8741373606423,110.49667045959168,134.03136957194283,31.191681726289186
side_person10,side,3,79.0,85.62555326126116,124.45473551307218,87.01344869420787,98.8520749278813,110.78516669841272,133.89344342783517,31.0735704180668
side_person10,side,3,80.0,85.85883001745593,124.31376122553641,87.27708338155735,98.80484571851221,111.35394035097461,133.7354797879222,30.94132046023916
side_person10,side,3,81.0,86.0921067736507,124.17278693800066,87.54071806890684,98.75761650914312,111.9227140035365,133.5775161480092,30.809070502411522
side_person10,side,3,82.0,86.44905094693287,123.84810532914625,87.97782175273325,98.53066252048033,112.14636945691649,133.34439101755567,30.58000513286613
side_person10,side,3,83.0,86.84721759257754,123.46218794651894,88.47274843538531,98.243800272053,112.25498551056918,133.08621205692194,30.318667959414817
side_person10,side,3,84.0,87.24538423822219,123.07627056389164,88.96767511803739,97.95693802362564,112.3636015642219,132.8280330962882,30.057330785963508
side_person10,side,3,85.0,88.15160429235331,123.59175577241191,89.89134006081717,98.24794045685002,111.98826053218876,132.72170792024858,29.865593721828237
side_person10,side,3,86.0,89.36265639157632,124.64808253562074,91.0722479596736,98.88566169906544,111.3225452487441,132.70649501496538,29.715616723282594
side_person10,side,3,87.0,90.57370849079933,125.70440929882956,92.25315585853004,99.52338294128086,110.65682996529945,132.69128210968222,29.565639724736954
side_person10,side,3,88.0,91.89938496107537,126.55444911330066,93.47809919250975,100.44158592679574,109.53134506474491,132.45264691827472,29.581566441402522
side_person10,side,3,89.0,93.33968580240443,127.19820197903405,94.74707796161273,101.64027065561008,107.94609054708049,131.99058944074292,29.763396873279305
side_person10,side,3,90.0,94.77998664373348,127.84195484476744,96.01605673071572,102.83895538442442,106.36083602941606,131.5285319632111,29.945227305156088
side_person10,side,3,91.0,96.57716386361038,128.67305326613555,97.71422337977603,104.07401555740387,105.3235737009683,131.3186132319709,30.159581990995935
side_person10,side,3,92.0,98.96913504773367,129.81639428022822,100.12770316209853,105.36970147065847,105.19963168788163,131.52892574455,30.428143766774234
side_person10,side,3,93.0,101.36110623185697,130.9597352943209,102.54118294442104,106.66538738391309,105.07568967479497,131.73923825712913,30.69670554255253
side_person10,side,3,94.0,103.67007332431707,131.81465899514032,104.84903032828674,107.99400975796871,104.93065510909832,131.8543524309575,30.949070690088796
side_person10,side,3,95.0,105.73002814178773,131.80433075614002,106.83998051678219,109.42144151442747,104.72234288557172,131.68387158853366,31.152845952898982
side_person10,side,3,96.0,107.78998295925837,131.79400251713975,108.83093070527764,110.84887327088623,104.5140306620451,131.51339074610982,31.356621215709165
side_person10,side,3,97.0,109.78642308066408,131.85946131101844,110.74317680753798,112.267730883478,104.38189650889741,131.31193124921376,31.53150374847988
side_person10,side,3,98.0,111.33826032961515,132.4554293350502,112.10449430615256,113.62656948900079,104.78300884840212,130.89362117101214,31.504137170974314
side_person10,side,3,99.0,112.89009757856624,133.05139735908196,113.46581180476714,114.98540809452359,105.18412118790681,130.47531109281053,31.476770593468746
side_person10,side,3,100.0,114.44193482751731,133.6473653831137,114.82712930338172,116.3442467000464,105.58523352741152,130.05700101460891,31.44940401596318
side_person10,side,4,0.0,106.67857727868729,132.96036461495208,112.84976598402228,121.7997445311712,125.68905490090437,139.87802148683997,35.18778590662315
side_person10,side,4,1.0,106.07705235889784,132.64468821435793,112.11483037857217,120.90686316314165,125.76261879662992,139.12973003568908,35.13619657998402
side_person10,side,4,2.0,105.47552743910839,132.32901181376377,111.37989477312203,120.0139817951121,125.83618269235548,138.3814385845382,35.0846072533449
side_person10,side,4,3.0,104.87400251931895,132.01333541316959,110.64495916767191,119.12110042708255,125.90974658808103,137.6331471333873,35.033017926705774
side_person10,side,4,4.0,104.35060485849188,131.89170535163285,109.90974663964595,118.2134309369917,125.33268260029132,137.49772423981244,35.096710937371
side_person10,side,4,5.0,103.84999431486216,131.82667213898785,109.17445334253537,117.30144824463295,124.56585214647632,137.5410546755306,35.19402796308333
side_person10,side,4,6.0,103.34938377123245,131.76163892634287,108.43916004542479,116.38946555227422,123.79902169266131,137.58438511124874,35.29134498879566
side_person10,side,4,7.0,102.61977399296188,131.77524360909024,107.48276550083925,115.43853088608539,122.78909971053686,137.59121350010207,35.33461456169371
side_person10,side,4,8.0,101.70157660969295,131.85360891157248,106.3442875759802,114.45551812380118,121.57898470509876,137.5679813797726,35.33337446756825
side_person10,side,4,9.0,100.78337922642403,131.93197421405472,105.20580965112116,113.47250536151698,120.36886969966065,137.54474925944314,35.33213437344279
side_person10,side,4,10.0,99.2510506973347,131.8307903960569,103.4407324763583,112.4071154263899,118.66516970506349,137.22697779704362,35.23423052723761
side_person10,side,4,11.0,96.42904676202254,131.35255342505093,100.35979687679747,111.16873342829273,115.92494123323235,136.29067371629694,34.93333280166501
side_person10,side,4,12.0,93.60704282671037,130.87431645404496,97.27886127723663,109.93035143019556,113.1847127614012,135.35436963555028,34.632435076092406
side_person10,side,4,13.0,90.9128378961579,130.39636539871347,94.34100451672731,108.74124000675829,110.67303467463701,134.44327256802515,34.33292498082918
side_person10,side,4,14.0,89.4114236766959,129.9210828896773,92.73855025403219,108.01198728014676,110.29449351516453,133.7674409572345,34.0463661017868
side_person10,side,4,15.0,87.91000945723393,129.44580038064117,91.13609599133709,107.2827345535352,109.91595235569204,133.09160934644385,33.75980722274442
side_person10,side,4,16.0,86.40859523777193,128.970517871605,89.53364172864197,106.55348182692367,109.53741119621955,132.4157777356532,33.47324834370204
side_person10,side,4,17.0,85.39448473515979,128.76912711885976,88.36733201466278,106.03050044176365,110.1442282414945,132.4796218584982,33.53880067220604
side_person10,side,4,18.0,84.45256737578467,128.60831292260207,87.26563630790076,105.53807777385569,110.89702428006535,132.65304757151148,33.656517624050245
side_person10,side,4,19.0,83.51065001640954,128.44749872634435,86.16394060113873,105.04565510594774,111.64982031863622,132.82647328452478,33.774234575894454
side_person10,side,4,20.0,82.57870129037471,128.48385619644304,85.07958665583138,104.63112308959622,111.84152636837446,132.99822130773248,33.83190016709951
side_person10,side,4,21.0,81.65223531267705,128.6286580830377,84.00477067932407,104.2594309316007,111.72463292425476,133.1690466015471,33.85653750995304
side_person10,side,4,22.0,80.72576933497938,128.77345996963237,82.92995470281677,103.88773877360521,111.60773948013507,133.33987189536177,33.88117485280658
side_person10,side,4,23.0,80.0981946874025,129.1391123941791,82.19790214635476,103.63863286010998,111.77765327294159,133.80879951018065,33.92656529234628
side_person10,side,4,24.0,79.88446957383904,129.8105578712748,81.94044509457086,103.55926174669206,112.34468477841517,134.69048418485153,34.00069078883607
side_person10,side,4,25.0,79.67074446027557,130.4820033483705,81.68298804278695,103.47989063327414,112.91171628388877,135.57216885952244,34.07481628532586
side_person10,side,4,26.0,79.4044260786767,130.99589160848177,81.37688158327093,103.38009996675045,113.37984784904128,136.28588330142102,34.12202505567355
side_person10,side,4,27.0,78.91896908026366,130.85329146449126,80.86806925820441,103.19522782895272,113.4358963295227,136.29972177343495,34.05708080042916
side_person10,side,4,28.0,78.43351208185062,130.71069132050073,80.3592569331379,103.010355691155,113.49194481000413,136.31356024544885,33.99213654518478
side_person10,side,4,29.0,77.9480550834376,130.56809117651022,79.85044460807138,102.82548355335727,113.54799329048555,136.32739871746278,33.927192289940386
side_person10,side,4,30.0,78.17441894310974,130.56296980626007,80.01877742961487,103.09593992184465,114.22970249346912,136.0825402249988,34.098340807060744
side_person10,side,4,31.0,78.42451016471809,130.56243106180125,80.20968175604536,103.38157390720818,114.93226705386942,135.82905850038554,34.277359083259924
side_person10,side,4,32.0,78.67460138632642,130.56189231734243,80.40058608247584,103.66720789257171,115.63483161426973,135.57557677577228,34.456377359459104
side_person10,side,4,33.0,78.26362682153743,130.11833919190764,79.91329814498448,103.35443812713683,115.0959274416941,135.02162475846143,34.38921686139587
side_person10,side,4,34.0,77.62271633104504,129.5206941078725,79.190117246129,102.83352792664162,114.12520805764859,134.36316133499486,34.236428963589205
side_person10,side,4,35.0,76.98180584055265,128.92304902383736,78.46693634727353,102.31261772614641,113.1544886736031,133.7046979115283,34.08364106578254
side_person10,side,4,36.0,76.74123152294987,128.59691080568413,78.16738570549336,101.89834812328483,112.51645484748087,133.55366547947776,33.928855774008824
side_person10,side,4,37.0,76.87597236743113,128.52531027429524,78.2649884297213,101.58405408070477,112.19031373191176,133.87834960187965,33.772197925391
side_person10,side,4,38.0,77.01071321191239,128.4537097429063,78.36259115394923,101.26976003812473,111.86417261634263,134.20303372428154,33.61554007677317
side_person10,side,4,39.0,77.12854693474877,128.3339179051496,78.4211933732958,101.1012212426664,111.42295206948732,134.2851462901883,33.51779779547126
side_person10,side,4,40.0,77.20505213800878,128.0963250962716,78.38446102515455,101.28897305128342,110.7004262461547,133.77430616244027,33.56407134538601
side_person10,side,4,41.0,77.2815573412688,127.85873228739361,78.34772867701331,101.47672485990044,109.9779004228221,133.26346603469221,33.61034489530076
side_person10,side,4,42.0,77.36195915313361,127.64058830113535,78.3223694955213,101.65169039968147,109.34866829814501,132.82916469146625,33.651261402480635
side_person10,side,4,43.0,77.49886178976801,127.70445224286335,78.46192123044331,101.64125504134043,110.07219480397319,133.50467572381052,33.6145007900047
side_person10,side,4,44.0,77.63576442640242,127.76831618459137,78.60147296536532,101.63081968299937,110.79572130980135,134.1801867561548,33.57774017752877
side_person10,side,4,45.0,77.77266706303682,127.83218012631939,78.74102470028733,101.62038432465833,111.51924781562953,134.85569778849907,33.54097956505283
side_person10,side,4,46.0,77.8614331299681,127.80336752201414,78.85746146380596,101.15997254759948,112.00929010956982,134.93481268139004,33.165613515150845
side_person10,side,4,47.0,77.94094216426419,127.75673250501022,78.96945304051626,100.61302684386413,112.45443159353168,134.89923600900153,32.725131034974616
side_person10,side,4,48.0,78.02045119856025,127.71009748800628,79.08144461722655,100.06608114012877,112.89957307749356,134.86365933661304,32.284648554798395
side_person10,side,4,49.0,78.25165413929895,127.45395934043034,79.24701858180558,99.77580539378843,112.7133464532876,134.36970677220626,32.10514741375571
side_person10,side,4,50.0,78.57866375779089,127.06550342617733,79.44643405451222,99.64763698896073,112.12836102392302,133.58625364441951,32.09047659216579
side_person10,side,4,51.0,78.90567337628283,126.67704751192431,79.64584952721887,99.51946858413301,111.54337559455844,132.80280051663277,32.075805770575876
side_person10,side,4,52.0,79.12799704779361,126.33627733158269,79.76398758285492,99.32847898032166,111.04046160547989,132.27011460488495,32.03120411543266
side_person10,side,4,53.0,79.1845679699176,126.07100956326741,79.75343639479586,99.03802247811952,110.6674940635209,132.1344767851987,31.939211973830048
side_person10,side,4,54.0,79.24113889204156,125.80574179495213,79.74288520673679,98.74756597591738,110.2945265215619,131.99883896551248,31.847219832227438
side_person10,side,4,55.0,79.39617905811964,125.60913788122755,79.83372579339618,98.50041765353676,110.04638898934547,131.90821531027836,31.76816536940774
side_person10,side,4,56.0,80.06325929275911,125.76958601137456,80.45180360859152,98.47847186622798,110.44736750779029,132.05166531019526,31.756386836259182
side_person10,side,4,57.0,80.73033952739857,125.93003414152156,81.06988142378684,98.45652607891921,110.84834602623509,132.19511531011216,31.74460830311062
side_person10,side,4,58.0,81.39741976203803,126.09048227166858,81.68795923898217,98.43458029161043,111.2493245446799,132.33856531002905,31.732829769962063
side_person10,side,4,59.0,81.50493872333078,126.1605699186741,81.74483581347766,98.54861627604636,111.31877802159092,132.39287387465578,31.770151350431455
side_person10,side,4,60.0,81.57386725197892,126.2244258082216,81.76300885413177,98.67203031370607,111.36536770253407,132.44103475409005,31.810859145633117
side_person10,side,4,61.0,81.64279578062707,126.2882816977691,81.78118189478589,98.79544435136579,111.41195738347724,132.48919563352436,31.85156694083478
side_person10,side,4,62.0,81.95715782284594,126.21114461886216,82.04776557698779,98.82602920995315,111.3415164615868,132.36352990431595,31.866214630455246
side_person10,side,4,63.0,82.37192448425282,126.07632859831477,82.41597179436832,98.81863849528362,111.22319938399173,132.16675328975376,31.870201367792497
side_person10,side,4,64.0,82.7866911456597,125.94151257776738,82.78417801174886,98.81124778061411,111.10488230639665,131.96997667519153,31.874188105129747
side_person10,side,4,65.0,83.09574379628052,125.8571424052079,83.04214757102612,98.80375873358004,111.39438148431532,132.03627755635392,31.87050978900417
side_person10,side,4,66.0,83.2920348353962,125.82658113716884,83.18253136165987,98.79616479869043,112.11888466811533,132.38319443295583,31.858655415851576
side_person10,side,4,67.0,83.48832587451187,125.79601986912978,83.3229151522936,98.78857086380083,112.84338785191534,132.73011130955777,31.84680104269898
side_person10,side,4,68.0,83.73619301239765,125.76376094681603,83.52671408511735,98.77703361098978,113.28136978907288,132.93484402274873,31.830774680039532
side_person10,side,4,69.0,84.13234143424745,125.72662126846258,83.91283155173731,98.75415931915458,112.89560314213344,132.73079726613312,31.802753847547883
side_person10,side,4,70.0,84.52848985609725,125.68948159010912,84.29894901835728,98.73128502731937,112.509836495194,132.52675050951754,31.77473301505624
side_person10,side,4,71.0,84.91836489476036,125.64341824577787,84.67962829003099,98.71383736276216,112.10221158538197,132.30755216482916,31.74719144546429
side_person10,side,4,72.0,85.1200384378229,125.32964492211241,84.89716171331719,98.85918851654472,111.03883878939287,131.63380617795633,31.73402776286323
side_person10,side,4,73.0,85.32171198088544,125.01587159844695,85.11469513660339,99.00453967032726,109.97546599340376,130.96006019108353,31.720864080262178
side_person10,side,4,74.0,85.52338552394798,124.70209827478148,85.33222855988957,99.1498908241098,108.91209319741466,130.28631420421073,31.707700397661124
side_person10,side,4,75.0,86.12217896574612,124.68547916365156,85.84292474670781,99.09019789167513,108.81652904608903,130.4618516593175,31.71619900830261
side_person10,side,4,76.0,86.8162811832408,124.74017706353015,86.42397999677374,98.98129437854831,108.95323896948263,130.84121714049937,31.729896569322303
side_person10,side,4,77.0,87.51038340073549,124.79487496340876,87.00503524683965,98.8723908654215,109.08994889287622,131.22058262168125,31.743594130341997
side_person10,side,4,78.0,88.68188300222637,124.93790457213237,88.13781755318453,98.92214179639463,109.41827983684784,131.35142686330548,31.715871656755763
side_person10,side,4,79.0,90.19816960327003,125.1447293039107,89.66906940017533,99.08647649255106,109.88500374012582,131.30278354302692,31.658234713731915
side_person10,side,4,80.0,91.71445620431369,125.35155403568903,91.20032124716612,99.25081118870749,110.35172764340379,131.25414022274836,31.60059777070807
side_person10,side,4,81.0,92.88036926867332,125.54673284314174,92.38961914691932,99.52588818136486,110.03842348590693,131.0341198142213,31.54535823386399
side_person10,side,4,82.0,93.40923953906201,125.72073724272971,92.95718259714963,100.00231480402394,108.30688649063775,130.5025046997878,31.494477617346767
side_person10,side,4,83.0,93.93810980945071,125.89474164231767,93.52474604737995,100.47874142668302,106.57534949536853,129.97088958535434,31.44359700082954
side_person10,side,4,84.0,94.51151807035663,126.22691805544275,94.1209967336597,100.95656106890434,104.87190427959715,129.57561610591617,31.391256885481308
side_person10,side,4,85.0,95.3855577672539,127.62675555994336,94.91088626327311,101.44378359317086,103.3580785754361,130.10064866269644,31.329065153023766
side_person10,side,4,86.0,96.25959746415117,129.02659306444397,95.70077579288653,101.93100611743738,101.84425287127506,130.62568121947672,31.266873420566228
side_person10,side,4,87.0,97.13363716104844,130.4264305689446,96.49066532249995,102.41822864170389,100.33042716711401,131.150713776257,31.204681688108685
side_person10,side,4,88.0,97.92118449717914,130.44987701685275,97.33738433020578,102.99111039210405,101.50058727636262,130.7166587924122,31.073796574363207
side_person10,side,4,89.0,98.6994647946563,130.32585299441172,98.19019221056436,103.57316991673282,102.95831729419085,130.1798444292147,30.935551455479736
side_person10,side,4,90.0,99.47774509213343,130.20182897197066,99.04300009092293,104.15522944136158,104.41604731201907,129.64303006601722,30.79730633659626
side_person10,side,4,91.0,100.46345172762695,130.58932842879688,100.10643125806999,104.95716658624151,105.08444076309212,129.62720968557963,30.819728219702576
side_person10,side,4,92.0,101.54793280979491,131.22041049479793,101.27015922844964,105.86380735981245,105.37695965856746,129.85948167788487,30.918658198994503
side_person10,side,4,93.0,102.6324138919629,131.851492560799,102.43388719882931,106.77044813338341,105.6694785540428,130.0917536701901,31.01758817828643
side_person10,side,4,94.0,103.80500410456654,132.03607128098488,103.65152600610188,107.8636016013054,105.84334705536129,130.05029409100078,31.209222889306467
side_person10,side,4,95.0,105.08458397555634,131.67846736696663,104.93462797245874,109.18323476951083,105.87314007806076,129.6764461749967,31.513427631710645
side_person10,side,4,96.0,106.36416384654616,131.32086345294837,106.2177299388156,110.50286793771627,105.90293310076021,129.3025982589926,31.817632374114822
side_person10,side,4,97.0,107.57948369952976,131.02964957348868,107.46993920693265,111.78236029725132,105.9357457144164,129.07485974237605,32.08881484400838
