participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person20,side,1,52.0,73.93191990435353,132.9129222756818,65.1385470724089,107.77990644783036,107.72146957313117,140.33688283281256,46.774583471269246
side_person20,side,1,53.0,73.27063497527702,132.84875430201475,64.46300702386421,107.7585169634666,108.57585591373636,140.26339893645186,46.88301060601711
side_person20,side,1,54.0,72.73253864029874,132.79687305284074,63.91336332242781,107.73221809032138,109.20091487273172,140.19851853908415,46.9821062749183
side_person20,side,1,55.0,72.87197957286077,132.8125687883782,64.05614953008703,107.67891757887818,108.564673232873,140.18095738617762,47.02987888166287
side_person20,side,1,56.0,73.01142050542278,132.8282645239157,64.19893573774623,107.62561706743499,107.92843159301428,140.16339623327113,47.077651488407426
side_person20,side,1,57.0,73.1508614379848,132.84396025945318,64.34172194540544,107.57231655599179,107.29218995315557,140.1458350803646,47.12542409515199
side_person20,side,1,58.0,73.29030237054681,132.85965599499065,64.48450815306465,107.5190160445486,106.65594831329686,140.12827392745808,47.17319670189655
side_person20,side,1,59.0,73.42974330310884,132.87535173052814,64.62729436072385,107.4657155331054,106.01970667343814,140.1107127745516,47.220969308641116
side_person20,side,1,60.0,73.56918423567086,132.89104746606563,64.77008056838307,107.4124150216622,105.38346503357943,140.09315162164506,47.268741915385675
side_person20,side,1,61.0,73.70862516823287,132.9067432016031,64.91286677604228,107.359114510219,104.7472233937207,140.07559046873857,47.316514522130234
side_person20,side,1,62.0,74.0241304821555,133.08179344448786,65.23295747784894,107.35435889376228,104.37376813744935,140.28418886983235,47.31251218312164
side_person20,side,1,63.0,74.54504424099882,133.44275727927774,65.75990342282763,107.40623898812312,104.30689699536323,140.75664008392653,47.24810574073436
side_person20,side,1,64.0,75.06595799984214,133.80372111406766,66.28684936780633,107.45811908248396,104.24002585327712,141.2290912980207,47.183699298347086
side_person20,side,1,65.0,75.58687175868548,134.16468494885757,66.81379531278503,107.5099991768448,104.173154711191,141.70154251211488,47.119292855959806
side_person20,side,1,66.0,76.1077855175288,134.52564878364745,67.34074125776372,107.56187927120564,104.1062835691049,142.17399372620903,47.054886413572525
side_person20,side,1,67.0,76.62869927637213,134.88661261843737,67.86768720274242,107.61375936556648,104.03941242701879,142.6464449403032,46.990479971185245
side_person20,side,1,68.0,77.14961303521545,135.24757645322728,68.39463314772112,107.66563945992732,103.97254128493267,143.1188961543974,46.926073528797964
side_person20,side,1,69.0,77.67052679405877,135.60854028801717,68.9215790926998,107.71751955428816,103.90567014284657,143.59134736849154,46.861667086410684
side_person20,side,1,70.0,79.37289448242261,135.7162892190354,70.65018232437495,107.80106533911982,104.07810582247244,143.92777987409895,46.80509036060561
side_person20,side,1,71.0,81.4296983496426,135.7480736789221,72.73928274205903,107.89411083109272,104.3223335486119,144.22340676716033,46.75086254977519
side_person20,side,1,72.0,83.48650221686259,135.7798581388088,74.82838315974311,107.98715632306562,104.56656127475134,144.5190336602217,46.69663473894477
side_person20,side,1,73.0,85.54330608408259,135.81164259869553,76.91748357742719,108.08020181503852,104.8107890008908,144.8146605532831,46.642406928114355
side_person20,side,1,74.0,87.60010995130258,135.84342705858225,79.00658399511127,108.17324730701142,105.05501672703025,145.11028744634444,46.588179117283936
side_person20,side,1,75.0,89.65691381852258,135.87521151846894,81.09568441279535,108.26629279898431,105.2992444531697,145.40591433940583,46.53395130645352
side_person20,side,1,76.0,91.71371768574257,135.90699597835567,83.18478483047943,108.35933829095721,105.54347217930916,145.7015412324672,46.4797234956231
side_person20,side,1,77.0,93.64304317524598,135.935857326409,85.14541638670235,108.45178064373279,105.72276115215948,145.97711547939434,46.42683566322512
side_person20,side,1,78.0,94.0426281321502,135.92964133246176,85.56442160539142,108.53698532614042,105.12278508554004,146.01205797271058,46.39002757201641
side_person20,side,1,79.0,94.44221308905442,135.9234253385145,85.98342682408047,108.62219000854806,104.5228090189206,146.04700046602682,46.353219480807695
side_person20,side,1,80.0,94.84179804595865,135.91720934456725,86.40243204276952,108.70739469095568,103.92283295230116,146.08194295934305,46.31641138959898
side_person20,side,1,81.0,95.24138300286288,135.91099335062,86.82143726145858,108.79259937336332,103.32285688568173,146.11688545265932,46.27960329839027
side_person20,side,1,82.0,95.6409679597671,135.90477735667275,87.24044248014764,108.87780405577095,102.7228808190623,146.15182794597555,46.24279520718156
side_person20,side,1,83.0,96.04055291667133,135.8985613627255,87.65944769883669,108.96300873817857,102.12290475244285,146.1867704392918,46.205987115972846
side_person20,side,1,84.0,96.44013787357555,135.89234536877825,88.07845291752574,109.04821342058621,101.52292868582342,146.22171293260803,46.169179024764134
side_person20,side,1,85.0,96.57815946492683,136.01439751074955,88.240643619778,109.19955714015842,100.85553107208332,146.15004733542872,46.13500984115673
side_person20,side,1,86.0,96.29767967139338,136.34167867019056,87.9919310957314,109.45672331919394,100.08025898295016,145.9078087934566,46.105062909711414
side_person20,side,1,87.0,96.01719987785992,136.66895982963155,87.7432185716848,109.71388949822948,99.30498689381699,145.66557025148447,46.075115978266105
side_person20,side,1,88.0,95.73672008432646,136.99624098907256,87.4945060476382,109.971055677265,98.52971480468383,145.42333170951233,46.045169046820796
side_person20,side,1,89.0,95.456240290793,137.32352214851355,87.2457935235916,110.22822185630054,97.75444271555067,145.18109316754018,46.01522211537548
side_person20,side,1,90.0,95.17576049725956,137.65080330795456,86.997080999545,110.48538803533606,96.9791706264175,144.93885462556804,45.98527518393017
side_person20,side,1,91.0,94.8952807037261,137.97808446739555,86.7483684754984,110.7425542143716,96.20389853728435,144.6966160835959,45.95532825248486
side_person20,side,1,92.0,94.61480091019264,138.30536562683656,86.4996559514518,110.99972039340713,95.42862644815118,144.45437754162378,45.925381321039545
side_person20,side,1,93.0,94.88348046298755,138.46444525612844,86.73784040833468,111.34441237838762,95.46406736223736,143.9870891470515,46.09195944080225
side_person20,side,1,94.0,95.39623083637284,138.5487686497985,87.19242352340842,111.72800472156587,95.85982516664323,143.4197785957681,46.34588202776851
side_person20,side,1,95.0,95.90898120975812,138.63309204346854,87.64700663848218,112.11159706474412,96.25558297104912,142.85246804448468,46.59980461473478
side_person20,side,1,96.0,96.42173158314341,138.71741543713858,88.10158975355594,112.49518940792237,96.651340775455,142.28515749320124,46.85372720170105
side_person20,side,1,97.0,96.93448195652871,138.80173883080863,88.5561728686297,112.87878175110062,97.04709857986089,141.71784694191783,47.10764978866731
side_person20,side,1,98.0,97.447232329914,138.88606222447868,89.01075598370345,113.26237409427888,97.44285638426678,141.15053639063441,47.36157237563358
side_person20,side,1,99.0,97.95998270329929,138.97038561814873,89.4653390987772,113.64596643745713,97.83861418867265,140.58322583935097,47.61549496259984
side_person20,side,1,100.0,98.47273307668458,139.05470901181877,89.91992221385097,114.02955878063538,98.23437199307854,140.01591528806756,47.86941754956611
side_person20,side,2,0.0,119.50128171178751,149.96773536842286,105.28309795225384,135.74804715743053,77.26416963983013,131.46150348609004,54.00172703770708
side_person20,side,2,1.0,117.6725461891243,149.51902365738067,103.05795579874427,135.14362750304724,78.92619529300745,128.93905594924715,54.065788231168895
side_person20,side,2,2.0,115.84381066646111,149.0703119463385,100.8328136452347,134.53920784866395,80.58822094618478,126.41660841240427,54.12984942463072
side_person20,side,2,3.0,114.0150751437979,148.6216002352963,98.60767149172513,133.93478819428066,82.2502465993621,123.8941608755614,54.19391061809254
side_person20,side,2,4.0,112.18633962113469,148.17288852425412,96.38252933821555,133.33036853989734,83.91227225253944,121.37171333871851,54.257971811554356
side_person20,side,2,5.0,110.3576040984715,147.72417681321193,94.15738718470598,132.72594888551404,85.57429790571676,118.84926580187563,54.32203300501618
side_person20,side,2,6.0,107.81943356237291,147.3182059074336,91.19373288706055,132.27251611631152,86.38296531844206,118.41192973108903,54.42321853820838
side_person20,side,2,7.0,104.39446925948009,146.96566100823506,87.30693840924529,132.00781695358498,86.12493493060235,120.58098299287279,54.570809496063575
side_person20,side,2,8.0,100.96950495658727,146.61311610903653,83.42014393143003,131.7431177908584,85.86690454276263,122.75003625465655,54.71840045391876
side_person20,side,2,9.0,97.54454065369447,146.260571209838,79.53334945361478,131.47841862813186,85.60887415492292,124.9190895164403,54.86599141177395
side_person20,side,2,10.0,94.11957635080165,145.90802631063946,75.64655497579952,131.2137194654053,85.3508437670832,127.08814277822405,55.013582369629134
side_person20,side,2,11.0,90.69461204790883,145.55548141144092,71.75976049798425,130.94902030267875,85.09281337924348,129.2571960400078,55.16117332748432
side_person20,side,2,12.0,91.45700093218892,145.2762540373721,72.65705854694674,130.39830562806029,85.37293089100254,128.86564522108318,55.06855664391827
side_person20,side,2,13.0,92.7428089648656,145.00619135394447,74.15236816175644,129.81183901445533,85.72031689021146,128.15401889207,54.945914005174565
side_person20,side,2,14.0,94.0286169975423,144.73612867051685,75.64767777656613,129.22537240085038,86.06770288942037,127.44239256305683,54.82327136643086
side_person20,side,2,15.0,95.314425030219,144.46606598708925,77.14298739137583,128.63890578724542,86.41508888862928,126.73076623404366,54.70062872768715
side_person20,side,2,16.0,96.60023306289568,144.19600330366163,78.63829700618552,128.05243917364047,86.7624748878382,126.01913990503049,54.57798608894344
side_person20,side,2,17.0,96.80485579984453,143.54298949820665,79.03190117513142,127.16326514465617,87.03029653680596,125.65654385739879,54.3366179830839
side_person20,side,2,18.0,94.84710794533768,142.12407344869692,77.22209445234974,125.66867628491319,87.13898948529143,125.99200837253001,53.85779894299267
side_person20,side,2,19.0,92.88936009083083,140.7051573991872,75.41228772956805,124.17408742517021,87.24768243377692,126.32747288766124,53.37897990290145
side_person20,side,2,20.0,90.93161223632399,139.28624134967745,73.60248100678635,122.67949856542725,87.3563753822624,126.66293740279247,52.900160862810225
side_person20,side,2,21.0,88.97386438181715,137.86732530016772,71.79267428400466,121.18490970568428,87.46506833074788,126.9984019179237,52.421341822719
side_person20,side,2,22.0,87.0161165273103,136.448409250658,69.98286756122297,119.6903208459413,87.57376127923337,127.33386643305492,51.942522782627776
side_person20,side,2,23.0,86.49632018980205,135.71537326330173,69.83014918566772,118.91999359631642,88.92316534681758,127.57754431109962,51.60609650428192
side_person20,side,2,24.0,86.38736714286483,135.17830300798929,70.15088462360575,118.35659823529672,90.62705830557286,127.79499743569102,51.31035387214904
side_person20,side,2,25.0,86.2784140959276,134.64123275267684,70.47162006154376,117.793202874277,92.33095126432814,128.01245056028242,51.01461124001615
side_person20,side,2,26.0,86.16946104899037,134.10416249736443,70.79235549948177,117.22980751325728,94.03484422308341,128.22990368487382,50.718868607883266
side_person20,side,2,27.0,86.06050800205315,133.56709224205198,71.1130909374198,116.66641215223757,95.7387371818387,128.44735680946522,50.42312597575038
side_person20,side,2,28.0,86.46815087590534,133.16622329793725,71.9344782520525,116.16643280119956,97.11231913715966,129.23132557349106,50.12470631745603
side_person20,side,2,29.0,88.6838794725204,133.24205894301448,74.50814713511659,115.88840948509747,97.32981258046051,131.9980990755374,49.816917067596556
side_person20,side,2,30.0,90.8996080691355,133.31789458809172,77.0818160181807,115.61038616899536,97.54730602376138,134.76487257758373,49.50912781773708
side_person20,side,2,31.0,93.11533666575059,133.39373023316892,79.6554849012448,115.33236285289327,97.76479946706225,137.5316460796301,49.201338567877606
side_person20,side,2,32.0,95.33106526236567,133.46956587824616,82.2291537843089,115.05433953679118,97.9822929103631,140.29841958167643,48.89354931801813
side_person20,side,2,33.0,97.54679385898076,133.5454015233234,84.80282266737301,114.77631622068908,98.19978635366397,143.0651930837228,48.585760068158656
side_person20,side,2,34.0,98.07441802559035,134.06638619346816,85.49575103080164,114.72092801540961,97.74972431107993,143.1340539774003,48.4867045904776
side_person20,side,2,35.0,97.75798997719718,134.80994537614671,85.24830913441258,114.77685736554145,96.96588452555348,141.85395856689348,48.49201599888575
side_person20,side,2,36.0,97.44156192880402,135.55350455882527,85.0008672380235,114.83278671567328,96.18204474002701,140.57386315638664,48.4973274072939
side_person20,side,2,37.0,97.12513388041087,136.29706374150382,84.75342534163443,114.88871606580513,95.39820495450054,139.2937677458798,48.502638815702056
side_person20,side,2,38.0,96.80870583201771,137.04062292418237,84.50598344524535,114.94464541593696,94.61436516897406,138.01367233537292,48.50795022411021
side_person20,side,2,39.0,96.44341621351882,137.69142206778687,84.19276567111405,115.00357588286259,93.87166829035776,136.8308602881709,48.52063002700577
side_person20,side,2,40.0,95.6872340341741,137.60014089879905,83.35334087504494,115.08651528413861,93.45811466702268,136.42631514740742,48.592256985800624
side_person20,side,2,41.0,94.93105185482938,137.50885972981123,82.51391607897583,115.16945468541462,93.04456104368761,136.02177000664395,48.66388394459547
side_person20,side,2,42.0,94.17486967548466,137.41757856082342,81.67449128290671,115.25239408669063,92.63100742035255,135.61722486588047,48.73551090339032
side_person20,side,2,43.0,93.41868749613994,137.3262973918356,80.83506648683759,115.33533348796665,92.21745379701747,135.212679725117,48.80713786218517
side_person20,side,2,44.0,92.66250531679522,137.23501622284778,79.99564169076848,115.41827288924266,91.80390017368241,134.80813458435352,48.878764820980024
side_person20,side,2,45.0,92.25115972698535,137.41241715887767,79.59333832346883,115.55225072817862,91.52210428189643,134.59441764147886,48.94369072884143
side_person20,side,2,46.0,92.11568340880335,137.80476377892177,79.54073209918474,115.72705931724255,91.34571457534975,134.53336325691527,49.00325579595608
side_person20,side,2,47.0,91.98020709062136,138.19711039896583,79.48812587490065,115.90186790630646,91.16932486880306,134.47230887235168,49.06282086307073
side_person20,side,2,48.0,91.84473077243936,138.58945701900993,79.43551965061656,116.07667649537039,90.99293516225637,134.41125448778806,49.12238593018538
side_person20,side,2,49.0,91.70925445425738,138.981803639054,79.38291342633248,116.25148508443431,90.81654545570969,134.35020010322444,49.181950997300035
side_person20,side,2,50.0,91.57377813607538,139.3741502590981,79.33030720204839,116.42629367349824,90.640155749163,134.28914571866085,49.24151606441468
side_person20,side,2,51.0,92.39713020824915,139.45950823022002,80.33020024084239,116.53618501870551,91.03087053237314,134.24208179993158,49.27225288169349
side_person20,side,2,52.0,93.22048228042293,139.54486620134196,81.33009327963637,116.64607636391278,91.42158531558329,134.19501788120232,49.3029896989723
side_person20,side,2,53.0,94.04383435259669,139.6302241724639,82.32998631843037,116.75596770912006,91.81230009879343,134.14795396247303,49.333726516251104
side_person20,side,2,54.0,94.86718642477047,139.71558214358583,83.32987935722437,116.86585905432732,92.20301488200359,134.10089004374376,49.36446333352991
side_person20,side,2,55.0,95.69053849694424,139.80094011470777,84.32977239601837,116.97575039953459,92.59372966521373,134.0538261250145,49.39520015080872
side_person20,side,2,56.0,96.14166645427778,139.87772122036446,84.8906052364605,117.19919614629126,92.56954742497837,133.95389622128488,49.50382502358811
side_person20,side,2,57.0,96.12751426806103,139.94378124418964,84.9026128289628,117.56458489498463,92.02674390543615,133.78788383630481,49.70980996574322
side_person20,side,2,58.0,96.11336208184429,140.0098412680148,84.91462042146512,117.92997364367803,91.48394038589392,133.62187145132478,49.91579490789833
side_person20,side,2,59.0,96.09920989562754,140.07590129183998,84.92662801396742,118.2953623923714,90.94113686635168,133.45585906634471,50.12177985005345
side_person20,side,2,60.0,96.08505770941079,140.14196131566516,84.93863560646973,118.6607511410648,90.39833334680947,133.28984668136465,50.32776479220856
side_person20,side,2,61.0,96.07090552319404,140.2080213394903,84.95064319897205,119.02613988975818,89.85552982726723,133.12383429638462,50.533749734363674
side_person20,side,2,62.0,97.80993340442124,140.16122105842436,87.00733823391482,119.16430819815936,90.99625896325809,133.2372635916944,50.548317959060036
side_person20,side,2,63.0,99.76810879407897,140.10031323924701,89.31961919916267,119.27407395152403,92.34742968119058,133.38562309704042,50.53895909407405
side_person20,side,2,64.0,101.72628418373668,140.03940542006964,91.63190016441054,119.38383970488869,93.69860039912307,133.53398260238646,50.52960022908806
side_person20,side,2,65.0,103.6844595733944,139.9784976008923,93.94418112965839,119.49360545825334,95.04977111705556,133.6823421077325,50.52024136410208
side_person20,side,2,66.0,105.64263496305212,139.91758978171495,96.25646209490624,119.603371211618,96.40094183498805,133.8307016130785,50.510882499116086
side_person20,side,2,67.0,106.61371423682334,139.87963715878,97.30705171485249,119.89058801471205,96.92132340008848,133.88100423128878,50.680579933247536
side_person20,side,2,68.0,105.6106012788216,139.88759492832992,95.8342586441956,120.53270691726487,95.78012665952488,133.7351930752276,51.20838996561383
side_person20,side,2,69.0,104.6074883208199,139.89555269787985,94.36146557353874,121.17482581981771,94.63892991896128,133.5893819191664,51.73619999798013
side_person20,side,2,70.0,103.60437536281817,139.90351046742975,92.88867250288185,121.81694472237055,93.49773317839767,133.44357076310524,52.264010030346434
side_person20,side,2,71.0,102.60126240481644,139.91146823697966,91.41587943222497,122.45906362492337,92.35653643783405,133.29775960704404,52.79182006271274
side_person20,side,2,72.0,101.59814944681472,139.91942600652956,89.94308636156808,123.10118252747621,91.21533969727044,133.15194845098284,53.319630095079035
side_person20,side,2,73.0,99.52556746557318,139.43418260469443,86.89728455504071,123.08518593054833,90.3427708011507,131.88318219140217,53.370019148451405
side_person20,side,2,74.0,97.14742290626312,138.80802458246356,83.40205168112178,122.88115633376883,89.54695271772923,130.29357161653022,53.2840022078255
side_person20,side,2,75.0,94.76927834695306,138.1818665602327,79.90681880720285,122.67712673698932,88.75113463430775,128.70396104165826,53.1979852671996
side_person20,side,2,76.0,92.39113378764301,137.55570853800182,76.41158593328392,122.47309714020982,87.95531655088627,127.11435046678632,53.111968326573695
side_person20,side,2,77.0,90.01298922833296,136.92955051577096,72.91635305936498,122.26906754343031,87.15949846746479,125.52473989191436,53.02595138594779
side_person20,side,2,78.0,88.25854380125325,136.53144131730448,70.4006622285715,122.20467477918072,86.5678078216811,124.3945536308042,52.92741158476909
side_person20,side,2,79.0,88.68704533697979,136.93150300201333,71.31336854871714,122.62901092878583,86.69056320762971,124.8723524678603,52.78504177165557
side_person20,side,2,80.0,89.11554687270632,137.33156468672217,72.22607486886278,123.05334707839094,86.8133185935783,125.35015130491638,52.64267195854205
side_person20,side,2,81.0,89.54404840843286,137.73162637143102,73.13878118900841,123.47768322799607,86.93607397952691,125.82795014197248,52.50030214542854
side_person20,side,2,82.0,89.97254994415938,138.13168805613986,74.05148750915403,123.90201937760118,87.0588293654755,126.30574897902856,52.35793233231502
side_person20,side,2,83.0,90.40105147988592,138.5317497408487,74.96419382929966,124.32635552720629,87.18158475142411,126.78354781608466,52.215562519201505
side_person20,side,2,84.0,92.5502540035942,138.47458814160768,77.22330445765586,124.64190193163488,88.17433606643267,127.28737785067082,52.15979508772176
side_person20,side,2,85.0,95.55980702129338,138.18881490039175,80.15561724011735,124.9030534634752,89.60208534597125,127.804223484022,52.147328847058894
side_person20,side,2,86.0,98.56936003899257,137.90304165917578,83.08793002257886,125.16420499531553,91.0298346255098,128.3210691173732,52.13486260639603
side_person20,side,2,87.0,101.57891305669176,137.61726841795985,86.02024280504035,125.42535652715586,92.45758390504837,128.8379147507244,52.12239636573316
side_person20,side,2,88.0,104.58846607439094,137.3314951767439,88.95255558750185,125.68650805899618,93.88533318458693,129.3547603840756,52.1099301250703
side_person20,side,2,89.0,107.4399471585719,137.12932195657322,91.80114041039865,125.98311847812951,95.10619550963608,129.93342357849744,52.10583835768088
side_person20,side,2,90.0,109.02685277460711,137.59594890476444,93.97990155677795,126.56339999560687,94.67196219877002,131.00662726148448,52.16874237647908
side_person20,side,2,91.0,110.6137583906423,138.06257585295566,96.15866270315725,127.14368151308425,94.23772888790397,132.07983094447155,52.231646395277274
side_person20,side,2,92.0,112.20066400667751,138.52920280114688,98.33742384953653,127.7239630305616,93.8034955770379,133.1530346274586,52.294550414075474
side_person20,side,2,93.0,113.78756962271272,138.9958297493381,100.51618499591584,128.30424454803898,93.36926226617186,134.22623831044564,52.357454432873666
side_person20,side,2,94.0,115.3744752387479,139.46245669752932,102.69494614229511,128.88452606551633,92.9350289553058,135.29944199343268,52.420358451671866
side_person20,side,2,95.0,116.664882320419,139.8401969775289,104.38729621444924,129.29184283733085,92.68325098947427,135.54813946001258,52.32444517976019
side_person20,side,2,96.0,117.7180905745988,140.14682792297518,105.69051742722321,129.56078781261505,92.57743729967036,135.13723195346677,52.10147807528061
side_person20,side,2,97.0,118.77129882877861,140.45345886842148,106.99373863999719,129.82973278789927,92.47162360986646,134.72632444692096,51.87851097080103
side_person20,side,2,98.0,119.82450708295842,140.76008981386775,108.29695985277117,130.0986777631835,92.36580992006255,134.31541694037514,51.65554386632146
