participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person3,side,2,99.0,128.73117501519098,126.98350453390422,129.69028455614517,148.30004403120572,114.82843110347085,118.73398474609473,11.113435508437078
side_person3,side,2,100.0,130.19764427407756,127.23209075609076,130.2835401564253,148.9858168845555,114.0592068038589,119.26969311037338,10.916302967045732
side_person3,side,3,0.0,127.92954219618528,118.8289086289948,133.82966437426927,148.1535070749587,111.16177818825462,118.57934850354494,9.855126119441367
side_person3,side,3,1.0,127.02234301945275,118.76242395192695,133.43516324694522,147.6564928916978,111.11027768270773,119.02722705712154,9.780024188936009
side_person3,side,3,2.0,126.11514384272022,118.6959392748591,133.04066211962117,147.15947870843692,111.05877717716086,119.47510561069814,9.704922258430653
side_person3,side,3,3.0,125.20794466598767,118.62945459779125,132.64616099229713,146.66246452517603,111.00727667161398,119.92298416427474,9.629820327925295
side_person3,side,3,4.0,124.36484227415681,118.24447930246227,132.06748452745583,145.9877575897303,111.38975776405896,120.22046068318004,9.795275956199918
side_person3,side,3,5.0,123.57381852005855,117.60073037979609,131.33916560088178,145.16867529313436,112.12484890487231,120.39573554891493,10.156184600983273
side_person3,side,3,6.0,122.7827947659603,116.95698145712993,130.61084667430774,144.3495929965384,112.85994004568566,120.57101041464982,10.51709324576663
side_person3,side,3,7.0,122.0016133283224,116.35178282757457,129.85714032562672,143.54027344855334,113.62986498357752,120.78493002093414,10.874246929269313
side_person3,side,3,8.0,121.30573196667424,116.08068673831285,128.88340965201846,142.81556438852948,114.70168282948303,121.33377071198024,11.198857615006169
side_person3,side,3,9.0,120.60985060502607,115.80959064905113,127.90967897841024,142.0908553285056,115.77350067538855,121.88261140302632,11.523468300743026
side_person3,side,3,10.0,119.9139692433779,115.53849455978941,126.935948304802,141.3661462684817,116.84531852129406,122.43145209407241,11.848078986479884
side_person3,side,3,11.0,119.17783915091299,115.10639040204025,126.10517820674505,140.7596446920829,116.71280735798035,123.39669744049975,12.314665757362453
side_person3,side,3,12.0,118.42052551591294,114.5895451556135,125.34965051687298,140.2153575807499,115.94643882139339,124.58110313186461,12.85597678358487
side_person3,side,3,13.0,117.6632118809129,114.07269990918672,124.59412282700092,139.6710704694169,115.1800702848064,125.76550882322945,13.397287809807288
side_person3,side,3,14.0,116.88297410819419,113.55232618298147,123.90604499037666,139.00600132047336,115.22563850402436,126.73377531766698,13.750225409230701
side_person3,side,3,15.0,116.0148604742206,113.01842661762537,123.4765249245357,137.87793436068964,118.3836309538278,126.87350822388305,13.381064872591272
side_person3,side,3,16.0,115.14674684024699,112.48452705226927,123.04700485869473,136.7498674009059,121.54162340363126,127.01324113009913,13.011904335951844
side_person3,side,3,17.0,114.2786332062734,111.95062748691316,122.61748479285377,135.6218004411222,124.69961585343471,127.1529740363152,12.642743799312415
side_person3,side,3,18.0,113.35872615796207,112.64027801927338,122.09773208901797,134.95385549880353,125.47201799983247,127.85351462163962,12.698274321308592
side_person3,side,3,19.0,112.42233938690691,113.71923994636154,121.54926900036561,134.43231301658741,125.4853686860557,128.73249401395304,12.888933816507008
side_person3,side,3,20.0,111.48595261585176,114.7982018734497,121.00080591171326,133.91077053437132,125.49871937227893,129.6114734062665,13.079593311705423
side_person3,side,3,21.0,110.89249718906336,115.63825453628813,120.80869138301739,133.14547610504323,125.75632847432489,130.40039214951952,13.115146379235444
side_person3,side,3,22.0,111.0611114162011,115.94739772301605,121.40846254311369,131.83851068213298,126.55673405597695,130.9891761170828,12.806018496391253
side_person3,side,3,23.0,111.22972564333884,116.25654090974396,122.00823370320998,130.53154525922272,127.357139637629,131.57796008464607,12.496890613547064
side_person3,side,3,24.0,111.39833987047658,116.56568409647188,122.60800486330628,129.2245798363125,128.15754521928105,132.1667440522093,12.187762730702875
side_person3,side,3,25.0,110.7566062600158,116.64028793044636,122.11755446354587,128.4750597817081,127.81813067723829,132.1535895709377,12.478488427241013
side_person3,side,3,26.0,109.98521699553925,116.67736546798031,121.45266861420839,127.81473098603261,127.29634491540433,132.0441249378525,12.865190696480322
side_person3,side,3,27.0,109.2138277310627,116.71444300551424,120.78778276487091,127.15440219035715,126.7745591535704,131.9346603047673,13.251892965719634
side_person3,side,3,28.0,108.56485684519689,116.30276434399458,120.15393246603244,126.71706508329056,126.45980997928726,131.7743010497243,13.643398293365596
side_person3,side,3,29.0,108.08931199569628,115.25534773381564,119.56404919706758,126.5956328684199,126.43836263736779,131.54184108024103,14.041707953754312
side_person3,side,3,30.0,107.61376714619568,114.20793112363671,118.97416592810269,126.47420065354923,126.4169152954483,131.30938111075776,14.44001761414303
side_person3,side,3,31.0,107.13822229669509,113.16051451345777,118.38428265913782,126.35276843867855,126.39546795352884,131.07692114127448,14.83832727453175
side_person3,side,3,32.0,106.74667311068316,112.6803034712513,117.93256523520533,125.96471286203001,126.50007481806264,130.89928224417076,15.284631787779121
side_person3,side,3,33.0,106.35812376979584,112.22034977075815,117.48578230573828,125.56713502246083,126.60918361854122,130.7236012425092,15.7326504029143
side_person3,side,3,34.0,105.96957442890852,111.76039607026499,117.03899937627124,125.16955718289165,126.7182924190198,130.54792024084762,16.180669018049482
side_person3,side,3,35.0,105.67513317371244,111.28939386657952,116.5723825625786,124.57631431252916,126.33938703207801,130.3709689368824,16.458929914574917
side_person3,side,3,36.0,105.4685261318282,110.80807972658121,116.08725412360874,123.80045074675957,125.5050017368772,130.1928320174338,16.57875027373126
side_person3,side,3,37.0,105.26191908994394,110.32676558658292,115.60212568463888,123.02458718098998,124.67061644167639,130.0146950979852,16.698570632887602
side_person3,side,3,38.0,105.04675810796306,109.85752885559437,115.1218617277693,122.27097132959099,123.89846753929609,129.87869149168742,16.841973927984053
side_person3,side,3,39.0,104.71611893467757,109.55133714623723,114.70726827925341,121.81769962219511,123.96650993999272,130.31148761292562,17.303746858271936
side_person3,side,3,40.0,104.38547976139206,109.2451454368801,114.29267483073754,121.36442791479921,124.03455234068933,130.74428373416382,17.76551978855982
side_person3,side,3,41.0,104.05484058810657,108.93895372752297,113.87808138222167,120.91115620740332,124.10259474138596,131.177079855402,18.227292718847703
side_person3,side,3,42.0,103.80895136548948,109.85781023711304,113.53866248034598,120.19707199030523,123.90887320034848,132.16612948035024,18.28222330566107
side_person3,side,3,43.0,103.61485377939195,111.52530732494863,113.24518357919483,119.32360235061135,123.55518480602906,133.4951118020102,18.08852801590667
side_person3,side,3,44.0,103.42075619329442,113.19280441278423,112.95170467804368,118.45013271091746,123.20149641170963,134.82409412367014,17.894832726152277
side_person3,side,3,45.0,103.21626916792171,114.44541812194646,112.62640100488362,117.73792837198401,122.92989130642435,135.80593603230324,17.825331124897062
side_person3,side,3,46.0,102.96191283402801,113.70659161347665,112.14833842608077,117.79979747670063,123.05228598850302,135.12150395840757,18.351959228437906
side_person3,side,3,47.0,102.70755650013433,112.96776510500683,111.67027584727792,117.86166658141725,123.17468067058167,134.43707188451194,18.87858733197875
side_person3,side,3,48.0,102.45320016624063,112.22893859653702,111.19221326847506,117.92353568613389,123.29707535266033,133.75263981061627,19.405215435519597
side_person3,side,3,49.0,102.36146022776249,111.60539780513615,111.03209083049654,117.90714855376369,123.26574097608656,135.00444964225815,19.99089537936274
side_person3,side,3,50.0,102.3316693922998,111.02577538214251,110.9930884461654,117.86094952155088,123.1758431485976,136.99387543791434,20.599071262368668
side_person3,side,3,51.0,102.30187855683711,110.44615295914888,110.95408606183425,117.81475048933808,123.08594532110861,138.98330123357053,21.20724714537459
side_person3,side,3,52.0,102.2482641652862,110.00464752266706,110.87018007546732,117.7795637209329,122.91142095135656,140.2073307474623,21.718670706803735
side_person3,side,3,53.0,102.13211293900375,109.92569917577876,110.66840213375646,117.77328414502277,122.51475190816393,139.4221950217224,21.97611942409383
side_person3,side,3,54.0,102.01596171272128,109.84675082889048,110.46662419204561,117.76700456911264,122.11808286497129,138.63705929598248,22.233568141383923
side_person3,side,3,55.0,101.89981048643882,109.7678024820022,110.26484625033476,117.7607249932025,121.72141382177865,137.85192357024258,22.49101685867402
side_person3,side,3,56.0,101.73073454586837,109.74154449992588,110.09608232277452,117.67949001138535,121.84588349717153,137.40414678364044,22.46046831128972
side_person3,side,3,57.0,101.5506326231546,109.72626367718539,109.934196314829,117.58263932000423,122.07892373893637,137.0266531093587,22.369920333764927
side_person3,side,3,58.0,101.37053070044081,109.7109828544449,109.77231030688345,117.48578862862311,122.31196398070122,136.64915943507697,22.27937235624013
side_person3,side,3,59.0,101.20651649365344,109.40917807016719,109.62926621802161,117.42875078093736,122.47259590167943,136.1208289233974,22.479936220447232
side_person3,side,3,60.0,101.06882764020021,108.63851589428313,109.51705436038759,117.43686122293492,122.51474147955223,135.34567449597597,23.15686491657925
side_person3,side,3,61.0,100.93113878674698,107.86785371839906,109.40484250275357,117.44497166493248,122.55688705742503,134.57052006855452,23.833793612711265
side_person3,side,3,62.0,100.79344993329376,107.097191542515,109.29263064511956,117.45308210693004,122.59903263529785,133.7953656411331,24.51072230884328
side_person3,side,3,63.0,100.7510458615579,107.96758675128851,109.35675232326906,117.59009905412195,122.75959993163406,134.50132756632613,24.36579724623041
side_person3,side,3,64.0,100.7156999218011,108.95954176633293,109.43393574480993,117.73666463132825,122.92893920711572,135.31700181393506,24.159994127414215
side_person3,side,3,65.0,100.6803539820443,109.95149678137737,109.51111916635081,117.88323020853456,123.09827848259738,136.132676061544,23.95419100859802
side_person3,side,3,66.0,100.72072972289094,110.4579114884263,109.56639988098652,118.02934048023243,123.04983206988402,136.44543111347602,23.98822776716431
side_person3,side,3,67.0,100.84223583581267,110.44410443690865,109.59821340965242,118.17496292459982,122.7680438483903,136.2193441700399,24.279235822926122
side_person3,side,3,68.0,100.96374194873442,110.43029738539099,109.63002693831832,118.32058536896723,122.4862556268966,135.9932572266038,24.570243878687933
side_person3,side,3,69.0,101.09462323920647,110.47520740739702,109.6734797575769,118.46606832386446,122.19659072427348,135.7866283361952,24.837018148037338
side_person3,side,3,70.0,101.4880095010873,112.16419548806698,110.0428327134306,118.60764557359703,121.6863787500268,136.1248249305575,24.42524639783933
side_person3,side,3,71.0,101.88139576296815,113.85318356873694,110.4121856692843,118.74922282332957,121.17616677578013,136.46302152491978,24.013474647641324
side_person3,side,3,72.0,102.27478202484899,115.54217164940691,110.78153862513798,118.89080007306214,120.66595480153346,136.80121811928208,23.601702897443317
side_person3,side,3,73.0,102.75598832404769,116.20516016069516,111.23117140249695,119.46253314209478,119.89594595971244,136.3830187730125,23.330087958581434
side_person3,side,3,74.0,103.2991852378237,116.14391368183162,111.73747228915377,120.3379056129863,118.94255109372128,135.43089288041455,23.15740723948623
side_person3,side,3,75.0,103.84238215159971,116.08266720296808,112.24377317581057,121.21327808387784,117.98915622773012,134.47876698781658,22.984726520391025
side_person3,side,3,76.0,104.35245707613679,115.8534276738264,112.75640502646748,122.0781371246317,117.21812014968131,133.42697541363765,22.734048700136906
side_person3,side,3,77.0,104.65551956793053,114.5742315804464,113.30860540212487,122.87728722702509,117.58682649627215,131.7522733295776,21.995888997639614
side_person3,side,3,78.0,104.95858205972425,113.29503548706637,113.86080577778226,123.6764373294185,117.955532842863,130.07757124551753,21.257729295142322
side_person3,side,3,79.0,105.26164455151799,112.01583939368636,114.41300615343965,124.47558743181192,118.32423918945383,128.4028691614575,20.51956959264503
side_person3,side,3,80.0,105.7395776715532,111.27447396717005,114.90942828603514,125.31258918679941,118.65624862454303,127.72981328493609,20.106890124274617
side_person3,side,3,81.0,106.2962025742971,110.7751323407424,115.38075020925278,126.16662418545425,118.97174444945647,127.50749820180708,19.8406767612613
side_person3,side,3,82.0,106.85282747704098,110.27579071431475,115.85207213247041,127.02065918410909,119.28724027436989,127.28518311867808,19.574463398247985
side_person3,side,3,83.0,107.41605300576647,109.90752648124337,116.35946431590061,127.85659730644946,119.67428968092432,126.9661025627999,19.274524964917106
side_person3,side,3,84.0,108.00002335900558,109.95121977014884,116.98022017428457,128.63565953180148,120.28622177263611,126.34290194971008,18.868593453445303
side_person3,side,3,85.0,108.58399371224468,109.9949130590543,117.60097603266854,129.4147217571535,120.89815386434789,125.71970133662026,18.462661941973504
side_person3,side,3,86.0,109.16796406548379,110.03860634795976,118.2217318910525,130.19378398250552,121.51008595605968,125.09650072353043,18.056730430501702
side_person3,side,3,87.0,109.99711162964896,110.90121770479554,119.0987087209062,131.15671991542604,121.8623076695693,125.42755041426821,17.82431888793353
side_person3,side,3,88.0,110.8902184662296,111.97745986196098,120.04252580418678,132.1676229024948,122.14677884963488,126.00753496687405,17.637173424209777
side_person3,side,3,89.0,111.78332530281025,113.05370201912642,120.98634288746737,133.1785258895636,122.43125002970046,126.58751951947988,17.450027960486025
side_person3,side,3,90.0,112.70986959110132,114.00001786888997,121.84804661037022,134.33269037675495,122.55429728114608,126.5371648000739,17.039122692644362
side_person3,side,3,91.0,113.69994503764221,114.69947373458994,122.55373494855537,135.75905171417924,122.37063906821375,125.28916546384544,16.20307379697866
side_person3,side,3,92.0,114.69002048418308,115.39892960028992,123.25942328674051,137.1854130516035,122.18698085528143,124.04116612761699,15.36702490131296
side_person3,side,3,93.0,115.68009593072395,116.09838546598989,123.96511162492567,138.61177438902777,122.00332264234912,122.79316679138853,14.530976005647258
side_person3,side,3,94.0,116.98701136608446,117.4601192697246,124.16265188354875,139.78943483023437,121.17608610847802,123.26325886854342,14.54907972925597
side_person3,side,3,95.0,118.3304852616934,118.89826975861718,124.30155967145315,140.9383990141851,120.2745905375755,123.93159226262715,14.665739524319417
side_person3,side,3,96.0,119.67395915730233,120.33642024750976,124.44046745935755,142.08736319813582,119.373094966673,124.59992565671088,14.782399319382865
side_person3,side,3,97.0,120.74402446106126,121.75034056738195,124.78516742674965,143.16249105458047,118.97383086644491,124.31414692744015,14.649212256936876
side_person3,side,3,98.0,121.47758688254325,123.13443914076753,125.3831500765882,144.14674343101763,119.1926978070469,122.8540763540408,14.208521369863881
side_person3,side,3,99.0,122.21114930402523,124.51853771415311,125.98113272642672,145.1309958074548,119.4115647476489,121.39400578064145,13.767830482790885
side_person3,side,3,100.0,122.9447117255072,125.90263628753868,126.57911537626526,146.11524818389196,119.63043168825088,119.9339352072421,13.32713959571789
side_person3,side,4,0.0,127.66947302884196,116.87038426475112,136.64985430940888,149.0697444572515,111.38078767273888,118.7725242484652,7.582529333430712
side_person3,side,4,1.0,126.97795350643602,116.16011294109768,136.0525232646869,148.5113713858049,111.06283040643561,119.21776432212597,7.816640699448586
side_person3,side,4,2.0,126.2864339840301,115.44984161744425,135.45519221996489,147.9529983143583,110.74487314013234,119.66300439578674,8.05075206546646
side_person3,side,4,3.0,125.59491446162416,114.7395702937908,134.8578611752429,147.3946252429117,110.42691587382907,120.10824446944751,8.284863431484336
side_person3,side,4,4.0,124.5148365862183,114.26379709762153,134.0367595518042,146.68552256938202,110.52375485611658,120.76688250877957,8.579680653647944
side_person3,side,4,5.0,123.11905504899998,113.97855363003316,133.0338443331582,145.8539520941598,110.9576157903841,121.59890639521959,8.923821383929965
side_person3,side,4,6.0,121.72327351178167,113.69331016244479,132.0309291145122,145.0223816189376,111.39147672465161,122.4309302816596,9.267962114211986
side_person3,side,4,7.0,120.40111480180917,113.4280847702132,131.05022635591575,144.21546924905354,111.90819589737723,123.20439410359894,9.578643730062359
side_person3,side,4,8.0,119.71702059463367,113.33634936440725,130.26203158441558,143.62226045876682,113.14301980340649,123.4703373665326,9.59934635417178
side_person3,side,4,9.0,119.03292638745816,113.24461395860129,129.4738368129154,143.0290516684801,114.37784370943574,123.73628062946628,9.620048978281202
side_person3,side,4,10.0,118.34883218028267,113.15287855279534,128.68564204141524,142.43584287819334,115.612667615465,124.00222389239994,9.640751602390624
side_person3,side,4,11.0,117.95570975510881,113.1361705169542,128.49361819686752,141.9468450748775,116.01303129764464,125.20207090539907,9.441919156413766
side_person3,side,4,12.0,117.7157303730937,113.15895057056821,128.61536852440003,141.51269515944105,115.9742053883245,126.89344620790634,9.127541936707287
side_person3,side,4,13.0,117.4757509910786,113.18173062418224,128.73711885193256,141.0785452440046,115.93537947900437,128.5848215104136,8.813164717000806
side_person3,side,4,14.0,117.15341518658441,113.09007096610904,128.63778774874675,140.5553297859145,116.06476298706926,129.8795753911862,8.583282340322766
side_person3,side,4,15.0,116.51537976258702,112.55972574656822,127.69097782780746,139.6906964143186,116.83894926177673,129.65394715530928,8.677296861920402
side_person3,side,4,16.0,115.87734433858964,112.0293805270274,126.74416790686814,138.82606304272272,117.61313553648421,129.42831891943237,8.77131138351804
side_person3,side,4,17.0,115.23930891459226,111.49903530748658,125.79735798592884,137.96142967112684,118.38732181119168,129.20269068355543,8.865325905115677
side_person3,side,4,18.0,114.13754445961807,111.08716835626807,124.84807094324687,136.893862978558,119.5931941482917,129.32254180368977,9.160427415218003
side_person3,side,4,19.0,112.88822985842398,110.71299903587938,123.89799572546495,135.7617265929523,120.93642114160754,129.55231817346404,9.51951114893546
side_person3,side,4,20.0,111.63891525722991,110.33882971549069,122.94792050768305,134.62959020734664,122.27964813492339,129.78209454323832,9.878594882652916
side_person3,side,4,21.0,110.52262672278509,110.1393629911775,122.13088957739234,133.61886958364434,123.45917193628208,130.13009029179466,10.190844159403587
side_person3,side,4,22.0,109.70195167000531,110.32812425814322,121.60951261930427,132.87796176417186,124.27491086662486,130.74079577097783,10.399016865116959
side_person3,side,4,23.0,108.88127661722552,110.51688552510895,121.0881356612162,132.13705394469935,125.09064979696767,131.35150125016102,10.60718957083033
side_person3,side,4,24.0,108.06060156444575,110.70564679207466,120.56675870312813,131.39614612522684,125.90638872731046,131.9622067293442,10.815362276543704
side_person3,side,4,25.0,107.2249792538309,110.04095573003437,119.98971605766698,130.2732204491344,126.39937858385267,130.6456819697446,10.779955527327516
side_person3,side,4,26.0,106.38696538196241,109.23971229535312,119.40376690222615,129.0891719159828,126.84072858858679,129.02080037193974,10.705576065322598
side_person3,side,4,27.0,105.54895151009394,108.43846886067186,118.81781774678532,127.90512338283118,127.2820785933209,127.39591877413491,10.63119660331768
side_person3,side,4,28.0,104.75895921114133,108.17967886103168,118.31064579634402,126.81237568734218,127.89627674985674,127.24263483463301,10.659332624816162
side_person3,side,4,29.0,104.03699747381954,108.68936456103297,117.91507488631872,125.84897084520854,128.75534312144498,129.17411424439354,10.832698914611127
side_person3,side,4,30.0,103.31503573649773,109.19905026103429,117.51950397629342,124.8855660030749,129.61440949303326,131.1055936541541,11.006065204406092
side_person3,side,4,31.0,102.59307399917593,109.7087359610356,117.12393306626814,123.92216116094127,130.47347586462152,133.03707306391465,11.179431494201054
side_person3,side,4,32.0,102.96456685339791,109.7832125123507,116.9639798224086,122.93918183910324,130.65037796596894,133.53763219308092,11.279495750046587
side_person3,side,4,33.0,103.37511165731789,109.84214587978414,116.81244149519785,121.95550342870435,130.8029170576649,133.98708702651166,11.376942076108211
side_person3,side,4,34.0,103.78565646123786,109.9010792472176,116.66090316798709,120.97182501830545,130.95545614936088,134.4365418599424,11.474388402169835
side_person3,side,4,35.0,103.91192067240847,110.1166624645646,116.41177791543997,120.0795426590427,130.7267269665101,134.65013043956066,11.715195966201993
side_person3,side,4,36.0,103.77285633034633,110.4784522084976,116.07157153257891,119.27256328084034,130.14214739408237,134.64357718228726,12.089807352339985
side_person3,side,4,37.0,103.63379198828417,110.8402419524306,115.73136514971786,118.46558390263799,129.5575678216546,134.63702392501386,12.46441873847798
side_person3,side,4,38.0,103.48289532462361,111.15248060983222,115.3940753307115,117.70078643104237,129.0465707213345,134.56896308124973,12.821712791422033
side_person3,side,4,39.0,103.17226231938425,110.79577959906032,115.09615912374345,117.50544469863773,129.52893699446716,133.67054981986075,12.945222846247926
side_person3,side,4,40.0,102.86162931414488,110.43907858828842,114.7982429167754,117.31010296623307,130.0113032675998,132.77213655847177,13.068732901073817
side_person3,side,4,41.0,102.55099630890551,110.08237757751652,114.50032670980734,117.11476123382843,130.49366954073247,131.8737232970828,13.19224295589971
side_person3,side,4,42.0,102.2099937966633,109.38871858787205,114.14239421978444,116.9242532312541,130.38046986678407,131.08367778042242,13.401081968398094
side_person3,side,4,43.0,101.85043214125267,108.489140833361,113.74778511233913,116.73669917468717,129.90331322517503,130.3598569966517,13.662066455029668
side_person3,side,4,44.0,101.49087048584204,107.58956307884996,113.35317600489383,116.54914511812025,129.42615658356596,129.636036212881,13.923050941661241
side_person3,side,4,45.0,101.13727618995176,106.8161771117523,112.93287982168687,116.30768447778831,129.02223055432611,129.20054081500746,14.24192755216407
side_person3,side,4,46.0,100.81232521975926,106.6485117242389,112.38928567482407,115.80747223538427,128.9698114644585,130.14900726944012,14.838686357248918
side_person3,side,4,47.0,100.48737424956676,106.4808463367255,111.84569152796125,115.30725999298024,128.9173923745909,131.09747372387278,15.435445162333762
side_person3,side,4,48.0,100.16242327937424,106.31318094921211,111.30209738109843,114.80704775057619,128.86497328472328,132.04594017830547,16.03220396741861
side_person3,side,4,49.0,99.92456487298759,106.6663749751088,110.79988289770715,114.71980351390862,129.0147456528119,132.4748431910465,17.23757702166966
side_person3,side,4,50.0,99.71988458614604,107.21799163468552,110.31343209563835,114.7898804222835,129.2415433382172,132.70581727361926,18.67480312322213
side_person3,side,4,51.0,99.51520429930449,107.76960829426224,109.82698129356955,114.8599573306584,129.46834102362251,132.93679135619203,20.112029224774595
side_person3,side,4,52.0,99.30853334342345,108.35105319923497,109.401522008677,114.88841413296696,129.52614124341383,133.1366832831501,21.186241749528747
side_person3,side,4,53.0,99.0966368813138,109.0107972483722,109.13616545637213,114.80761815685135,129.14032311596853,133.2549845516195,21.30754363518731
side_person3,side,4,54.0,98.88474041920414,109.67054129750943,108.87080890406726,114.72682218073574,128.7545049885232,133.37328582008888,21.428845520845872
side_person3,side,4,55.0,98.67284395709449,110.33028534664666,108.6054523517624,114.64602620462013,128.36868686107786,133.4915870885583,21.550147406504433
side_person3,side,4,56.0,98.46780856225938,110.25239159327371,108.39051899178045,114.67171050804681,128.20834767330112,133.23694507870243,21.786208543089167
side_person3,side,4,57.0,98.26420255643981,110.02082329771116,108.18609046353245,114.7195782030448,128.094983264622,132.90460655252883,22.046177856950184
side_person3,side,4,58.0,98.06059655062023,109.7892550021486,107.98166193528445,114.7674458980428,127.98161885594287,132.5722680263552,22.306147170811204
side_person3,side,4,59.0,97.9196198711154,109.65210510894667,107.87286669105599,114.82289625854037,127.75179757736224,132.31927266057545,22.32807053653578
side_person3,side,4,60.0,97.88112754376193,109.66945805597122,107.9205622752231,114.89075461712814,127.33141051167001,132.1961115572584,21.960464168946174
side_person3,side,4,61.0,97.84263521640847,109.68681100299577,107.96825785939022,114.95861297571592,126.91102344597779,132.07295045394136,21.59285780135657
side_person3,side,4,62.0,97.804142889055,109.70416395002033,108.01595344355735,115.02647133430371,126.49063638028558,131.9497893506243,21.225251433766964
side_person3,side,4,63.0,97.84225811122,109.9806342895022,108.17136308545976,115.14632325535844,126.4407896683116,131.86871306081392,21.130734832811882
side_person3,side,4,64.0,97.88604796668268,110.27629850990684,108.33475154645366,115.27002655141074,126.41839038994637,131.79075416459662,21.056447103459362
side_person3,side,4,65.0,97.92983782214536,110.57196273031147,108.49814000744756,115.39372984746304,126.39599111158114,131.71279526837935,20.98215937410684
side_person3,side,4,66.0,98.05716031471802,110.06174228592008,108.75006151093586,115.56245517884834,126.375624943432,131.06883706873646,20.53489279963194
side_person3,side,4,67.0,98.2739820613371,108.68807398639011,109.09683984566817,115.77941840523329,126.35743710765725,129.81845104399477,19.688006033954494
side_person3,side,4,68.0,98.49080380795615,107.31440568686014,109.44361818040046,115.99638163161823,126.3392492718825,128.56806501925308,18.84111926827705
side_person3,side,4,69.0,98.71762568728742,106.00433064386388,109.78624661737507,116.23311092124672,126.28236771284148,127.36510195885418,18.039195710972272
side_person3,side,4,70.0,99.2244512825605,106.47486678381166,110.01267791713427,117.0232899816946,125.14206190234468,127.48998190005344,18.496241988102188
side_person3,side,4,71.0,99.73127687783355,106.94540292375946,110.23910921689345,117.81346904214249,124.00175609184788,127.6148618412527,18.953288265232104
side_person3,side,4,72.0,100.23810247310662,107.41593906370724,110.46554051665265,118.60364810259037,122.86145028135108,127.73974178245196,19.41033454236202
side_person3,side,4,73.0,100.7903037454861,107.8078426878998,110.96838656119213,119.23203433622683,122.86210210840683,127.90516809406714,19.378609879371997
side_person3,side,4,74.0,101.37453490758776,108.14424100685335,111.66634889616478,119.74621386858463,123.6681357972644,128.09921537303472,19.00187043512084
side_person3,side,4,75.0,101.9587660696894,108.48063932580692,112.3643112311374,120.26039340094245,124.47416948612195,128.2932626520023,18.625130990869682
side_person3,side,4,76.0,102.55496668825666,108.79537725701113,113.0617022839949,120.84594930230817,125.08925856682924,128.43908804015203,18.2927902293225
side_person3,side,4,77.0,103.22597640973386,108.97473776478184,113.75552282363284,121.87760750997343,124.5109438465974,128.28352661069025,18.237941234675148
side_person3,side,4,78.0,103.89698613121108,109.15409827255256,114.44934336327078,122.90926571763869,123.93262912636555,128.12796518122843,18.183092240027793
side_person3,side,4,79.0,104.56799585268828,109.33345878032328,115.14316390290871,123.94092392530395,123.3543144061337,127.97240375176663,18.12824324538044
side_person3,side,4,80.0,105.49386764739909,109.62656576345934,116.11064963490182,124.99043834770926,123.2127467479517,127.91858840003779,17.899295402539966
side_person3,side,4,81.0,106.534427375065,109.9708586605098,117.20128470345473,126.04798806674759,123.26771526769214,127.91055878328879,17.59200307801259
side_person3,side,4,82.0,107.5749871027309,110.31515155756026,118.29191977200763,127.10553778578593,123.32268378743257,127.90252916653978,17.284710753485214
side_person3,side,4,83.0,108.56455690180945,110.64335780087957,119.35156253091913,128.14002010894984,123.42082534163234,127.69868338066405,16.857143803627842
side_person3,side,4,84.0,109.39387263961342,110.92100598961531,120.31380088810045,129.10200490222275,123.65465357556147,126.87941534896147,16.05157088844763
side_person3,side,4,85.0,110.22318837741737,111.19865417835103,121.27603924528178,130.06398969549565,123.8884818094906,126.0601473172589,15.245997973267414
side_person3,side,4,86.0,111.05250411522134,111.47630236708676,122.2382776024631,131.02597448876855,124.12231004341973,125.24087928555633,14.4404250580872
side_person3,side,4,87.0,111.8251740439868,111.95042631394372,122.9958937607971,132.1296082220535,124.56720359663336,125.21124020372953,14.109101630091333
side_person3,side,4,88.0,112.58306680517701,112.47580480639752,123.70013021508397,133.2701938527329,125.06715766792121,125.38759128273988,13.901495459621813
side_person3,side,4,89.0,113.3409595663672,113.0011832988513,124.40436666937086,134.41077948341228,125.56711173920905,125.56394236175024,13.693889289152294
side_person3,side,4,90.0,114.1373348607856,113.4860215795232,125.07783173601267,135.57983835744753,125.55464084993326,125.32862805236023,13.332731376435344
side_person3,side,4,91.0,115.00682696833753,113.89383345780946,125.69283116612885,136.80299639385896,124.56856253558657,124.3111495050096,12.679825153448277
side_person3,side,4,92.0,115.87631907588947,114.30164533609573,126.30783059624504,138.0261544302704,123.58248422123987,123.29367095765895,12.02691893046121
side_person3,side,4,93.0,116.7458111834414,114.709457214382,126.92283002636124,139.24931246668183,122.59640590689317,122.2761924103083,11.374012707474144
side_person3,side,4,94.0,117.68840993400407,116.27166020482697,127.13165412840206,140.27768892765326,121.97350736642882,122.37771285149638,11.335429189513977
side_person3,side,4,95.0,118.63944406645261,117.96706216975181,127.2936118464342,141.28359059145853,121.39251418448934,122.60834856059279,11.36772906059537
side_person3,side,4,96.0,119.59047819890115,119.66246413467665,127.45556956446634,142.28949225526384,120.81152100254985,122.83898426968919,11.400028931676763
side_person3,side,4,97.0,120.47119231472193,121.28810402091436,127.90370159813561,143.33540023494638,120.67371715098675,122.45307274431615,11.314538438354614
