participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person1,side,4,98.0,122.6513061934114,118.07623334371792,142.41652995154635,158.73283832577073,107.77874025462165,128.4195368207034,5.614366681545806
side_person1,side,4,99.0,125.36972171170451,119.85558967627398,143.15250255860735,159.27765562960622,108.16966451510758,129.36274826008625,6.009159816522912
side_person1,side,4,100.0,128.0881372299976,121.63494600883004,143.88847516566835,159.82247293344173,108.56058877559352,130.30595969946907,6.403952951500017
side_person1,side,5,0.0,122.8364626562933,121.70738477635209,138.49805195394103,145.80573283707625,113.74147680683454,138.36418432678545,6.851532241078882
side_person1,side,5,1.0,121.10425650556596,119.58365592161118,137.5406276299836,144.54284684830952,113.22925355216795,137.82987780585032,6.725819668820234
side_person1,side,5,2.0,119.3720503548386,117.45992706687026,136.58320330602618,143.2799608595428,112.71703029750135,137.29557128491518,6.600107096561588
side_person1,side,5,3.0,117.63984420411126,115.33619821212936,135.62577898206874,142.01707487077607,112.20480704283476,136.76126476398005,6.47439452430294
side_person1,side,5,4.0,117.30654973787804,116.16730219653039,135.50093442064957,141.71561085888445,114.34974530719639,136.76543021448663,6.610878984682364
side_person1,side,5,5.0,117.01697126178527,117.0907447071546,135.40210797680973,141.4441912837702,116.57771986902765,136.78642291410074,6.755557102331726
side_person1,side,5,6.0,116.72739278569249,118.01418721777883,135.30328153296986,141.17277170865594,118.80569443085889,136.80741561371488,6.900235219981089
side_person1,side,5,7.0,115.32586962487854,116.65800099224975,135.00930103117327,139.1965597288389,119.74430008823707,140.35226634142342,7.022894109266707
side_person1,side,5,8.0,113.85260809730838,115.15474194503338,134.70272994499234,137.11036114226684,120.59972065500536,144.12446274836384,7.1441324031740185
side_person1,side,5,9.0,112.37934656973822,113.65148289781702,134.39615885881142,135.02416255569477,121.45514122177366,147.89665915530426,7.265370697081331
side_person1,side,5,10.0,111.45415966051213,114.79373022791498,134.13352381700952,132.1394603116882,122.76010837022075,149.33421047778663,8.099758785574313
side_person1,side,5,11.0,110.58378021312045,116.20052819574438,133.87528237964554,129.1749077019382,124.11003017683572,150.5382972918232,9.005461853525862
side_person1,side,5,12.0,109.71340076572876,117.60732616357377,133.61704094228153,126.21035509218818,125.4599519834507,151.74238410585977,9.91116492147741
side_person1,side,5,13.0,108.50816612655721,118.18851020676297,132.91839347959058,125.99840814206794,125.92878964710106,150.38118077700975,10.38860750092912
side_person1,side,5,14.0,107.25674456438153,118.65581646724317,132.1590003582338,126.16613093810354,126.27609846344595,148.66614432500293,10.806979668173959
side_person1,side,5,15.0,106.00532300220586,119.12312272772336,131.39960723687705,126.33385373413914,126.62340727979083,146.95110787299615,11.225351835418795
side_person1,side,5,16.0,104.08322811037947,118.65451074882976,130.0806847368981,126.37674789089064,126.39363428302748,148.75699406505913,11.195959755627989
side_person1,side,5,17.0,102.0413701239726,118.01877051290515,128.6618462764509,126.39735121919854,126.0608109624948,151.1916164435632,11.086609774580815
side_person1,side,5,18.0,99.99951213756572,117.38303027698052,127.24300781600368,126.41795454750645,125.72798764196212,153.62623882206722,10.977259793533642
side_person1,side,5,19.0,98.98646680003642,115.93667843153906,126.86927524741164,125.20884965479581,126.41358991218517,153.4340864687629,11.045967751439047
side_person1,side,5,20.0,98.20204649559103,114.31019067287166,126.72778843256519,123.7264762685255,127.32550898035396,152.65820639727895,11.154244140222803
side_person1,side,5,21.0,97.41762619114566,112.68370291420425,126.58630161771875,122.24410288225518,128.23742804852276,151.882326325795,11.262520529006558
side_person1,side,5,22.0,96.78403392121996,111.84987962313257,126.10525560038923,121.44452624904685,127.95083090647495,153.75057087365326,11.811362514594137
side_person1,side,5,23.0,96.19104919904956,111.22946599641358,125.53278979777579,120.82877951089365,127.34155632321497,156.33069512671904,12.478818314705823
side_person1,side,5,24.0,95.59806447687916,110.60905236969458,124.96032399516236,120.21303277274046,126.732281739955,158.91081937978484,13.146274114817507
side_person1,side,5,25.0,95.32085602825501,110.67438865082352,124.82955483210046,119.36890909751591,127.47083829793641,159.50419271386048,13.111919335952194
side_person1,side,5,26.0,95.14469598716568,110.95916490246377,124.84012859369506,118.45170480242851,128.64070082111508,159.46180575385927,12.85298517181424
side_person1,side,5,27.0,94.96853594607633,111.24394115410402,124.85070235528966,117.53450050734111,129.8105633442937,159.41941879385803,12.594051007676285
side_person1,side,5,28.0,95.11554660450126,111.9993931700056,124.89654013859248,117.06562840692459,130.5052315672377,159.13698790708509,13.211855055700536
side_person1,side,5,29.0,95.38374627524402,112.93134859750519,124.95560193003591,116.76488087950965,131.0217019275937,158.76454054777273,14.1584359332856
side_person1,side,5,30.0,95.6519459459868,113.86330402500478,125.01466372147932,116.4641333520947,131.53817228794972,158.39209318846036,15.10501681087067
side_person1,side,5,31.0,96.5830566803926,114.44874672186319,125.8585708625854,115.98878142791102,132.05147131355366,158.44236045782563,15.214593496136352
side_person1,side,5,32.0,97.80238961639103,114.88353170974716,127.04371511224045,115.43751454861048,132.56339149796105,158.6764166961812,14.96025531517621
side_person1,side,5,33.0,99.02172255238945,115.31831669763115,128.2288593618955,114.88624766930995,133.0753116823684,158.91047293453678,14.705917134216067
side_person1,side,5,34.0,99.76647793401018,115.4268010312197,128.99572197860195,114.67460136579933,133.14033885432514,158.8690480984204,14.618916788950429
side_person1,side,5,35.0,100.2739445384421,115.37213503766054,129.5534437788341,114.63276535018369,132.98191952005652,158.68988272506806,14.615585361532043
side_person1,side,5,36.0,100.781411142874,115.31746904410139,130.11116557906624,114.59092933456803,132.82350018578794,158.51071735171573,14.612253934113657
side_person1,side,5,37.0,100.90160674120408,115.2854078257415,130.31356826632205,114.58618888046955,132.71074063600423,158.6561143843533,14.602819858735144
side_person1,side,5,38.0,100.80050462176166,115.26626362178119,130.31293146044854,114.60264589009516,132.62407239164045,158.98697564898512,14.589898555950843
side_person1,side,5,39.0,100.69940250231923,115.2471194178209,130.31229465457503,114.61910289972079,132.5374041472767,159.31783691361693,14.576977253166543
side_person1,side,5,40.0,100.82852635532011,115.59950664009135,130.5795535808789,114.34644007676167,132.5720506609109,159.88624497541042,14.32879935681521
side_person1,side,5,41.0,101.1072970904091,116.19338928941177,131.02094473309805,113.88584936262247,132.68555176724374,160.60905845535902,13.92770467464531
side_person1,side,5,42.0,101.38606782549812,116.78727193873219,131.46233588531723,113.42525864848326,132.79905287357658,161.3318719353076,13.526609992475409
side_person1,side,5,43.0,101.41556377945412,116.99021337048741,131.6329765045721,113.1900683231838,132.54606193239715,161.89856314581704,13.243567553206987
side_person1,side,5,44.0,101.26138357889104,116.90509285245773,131.6041167311164,113.12096249492411,132.02302421936653,162.3502168946345,13.047510977129129
side_person1,side,5,45.0,101.10720337832798,116.81997233442804,131.5752569576607,113.05185666666445,131.49998650633592,162.80187064345196,12.85145440105127
side_person1,side,5,46.0,101.05126473759226,116.54971320617473,131.1631638530673,113.83139629521179,131.06173069102186,162.91755116631023,13.823148336998134
side_person1,side,5,47.0,101.07719406337935,116.12517190273503,130.43170963919238,115.31814047109829,130.69412645713822,162.7532540008692,15.767967699632244
side_person1,side,5,48.0,101.10312338916644,115.70063059929534,129.7002554253175,116.8048846469848,130.3265222232546,162.58895683542812,17.712787062266365
side_person1,side,5,49.0,101.08689396580064,115.54921238810002,129.39645971767538,117.10188764968942,130.08289746906368,162.64195984698486,18.370818334808312
side_person1,side,5,50.0,101.03098571970271,115.6548512048994,129.4951661335465,116.2791342541052,129.95595928399527,162.8994806721866,17.81775493432233
side_person1,side,5,51.0,100.97507747360478,115.76049002169879,129.59387254941763,115.45638085852099,129.82902109892686,163.15700149738834,17.264691533836345
side_person1,side,5,52.0,100.9189732915587,115.82269374028675,129.6981210491067,114.91081158343489,130.04259717385773,163.18255464281762,16.83998920183199
side_person1,side,5,53.0,100.86266092756772,115.83874766702509,129.80825801285238,114.65975043637808,130.61796965003785,162.96164212848868,16.55167050508937
side_person1,side,5,54.0,100.80634856357673,115.85480159376344,129.91839497659802,114.40868928932126,131.19334212621794,162.7407296141597,16.263351808346748
side_person1,side,5,55.0,100.58251048941847,115.56326880761237,129.71685640552258,115.09139758612233,131.41491328735722,162.54418355902757,16.625142365423002
side_person1,side,5,56.0,100.15764156305946,114.90263196599405,129.1413071926618,116.89462921555283,131.21192287044752,162.37687725493163,17.767064027081886
side_person1,side,5,57.0,99.73277263670046,114.24199512437572,128.565757979801,118.6978608449833,131.00893245353782,162.20957095083568,18.908985688740756
side_person1,side,5,58.0,99.30089401901392,113.30971120374937,128.168486877441,120.29862086171852,130.847376069795,161.58841849082742,19.353693858570377
side_person1,side,5,59.0,98.85950224881142,112.00876339018356,128.0131646393321,121.62459797551016,130.7420515882072,160.35133196208102,18.85218371806025
side_person1,side,5,60.0,98.41811047860892,110.70781557661776,127.85784240122321,122.95057508930178,130.6367271066194,159.11424543333462,18.350673577550122
side_person1,side,5,61.0,98.18069226146893,109.76506910604765,127.80804173001583,123.84747292585108,130.1404493943609,158.13086675462003,18.003211663660117
side_person1,side,5,62.0,98.25707951057893,109.37340162470166,127.92058193096464,124.08424879741217,129.04270517337824,157.5378078451852,17.892747021493385
side_person1,side,5,63.0,98.33346675968895,108.98173414335567,128.03312213191344,124.32102466897325,127.94496095239556,156.94474893575037,17.782282379326656
side_person1,side,5,64.0,98.43415732455658,108.46922219995433,128.26503738196817,124.45231603006877,126.99278374659048,156.5549920764907,17.417259623154923
side_person1,side,5,65.0,98.57737869200008,107.74523244795611,128.70585896795828,124.39900949784955,126.29534881734618,156.52101380503757,16.606760167474448
side_person1,side,5,66.0,98.72060005944357,107.02124269595791,129.14668055394839,124.34570296563031,125.59791388810189,156.48703553358442,15.796260711793975
side_person1,side,5,67.0,98.79673017224086,106.52030786888,129.64518569236466,124.16897036569196,125.06621962690495,156.0561275459076,14.67199303060609
side_person1,side,5,68.0,98.73867777574571,106.4654828916427,130.25905793563328,123.74538563031538,124.86600670180273,154.83136012578348,12.920188898403406
side_person1,side,5,69.0,98.68062537925059,106.41065791440539,130.87293017890187,123.3218008949388,124.66579377670051,153.60659270565935,11.168384766200742
side_person1,side,5,70.0,98.6652292965385,106.77498063960746,131.347117793938,123.2857901858442,124.50285141076492,152.7601636584346,9.815965029040315
side_person1,side,5,71.0,98.74794273552745,108.1033430804202,131.5000307640394,124.14119973719819,124.42563133091255,152.78391286887856,9.382129400477126
side_person1,side,5,72.0,98.8306561745164,109.43170552123294,131.6529437341408,124.99660928855218,124.34841125106018,152.8076620793225,8.948293771913937
side_person1,side,5,73.0,98.45338699057189,110.49831934116291,131.34528134987812,126.05970639840251,124.01469167931863,152.2768251811268,8.739504170673902
side_person1,side,5,74.0,96.84949747880475,110.86693683873878,129.80941802064456,127.67663699757641,122.99697346253919,150.26709199322542,9.130837308962287
side_person1,side,5,75.0,95.24560796703763,111.23555433631466,128.27355469141102,129.2935675967503,121.97925524575976,148.257358805324,9.522170447250671
side_person1,side,5,76.0,94.16445303621097,111.38090869811455,127.20695744971677,130.92111556435796,121.0092255322459,146.20665767337593,9.743500708113388
side_person1,side,5,77.0,94.71684367082327,110.82856576061452,127.60681673158284,132.58184280832108,120.18822239143705,144.027931716282,9.433571977020893
side_person1,side,5,78.0,95.26923430543557,110.2762228231145,128.00667601344892,134.2425700522842,119.3672192506282,141.84920575918812,9.123643245928397
side_person1,side,5,79.0,95.63911333191132,109.87322262250227,128.21358212113367,135.699794414465,118.58398060934327,140.0578359977531,8.825481061022272
side_person1,side,5,80.0,95.33109209959414,110.02492401604471,127.70380501043066,136.40115093002578,117.94101010914719,139.70521782019398,8.57102319052266
side_person1,side,5,81.0,95.02307086727699,110.17662540958716,127.19402789972766,137.10250744558655,117.2980396089511,139.35259964263489,8.316565320023047
side_person1,side,5,82.0,94.84598872734048,109.7541902582996,126.83090553916527,138.15541099017892,116.43909317535294,139.22320669004384,8.13253080688813
side_person1,side,5,83.0,95.25813250311698,106.7481406552768,127.12772955423569,140.79027616541362,114.60825504144533,140.09832724980927,8.265401401894357
side_person1,side,5,84.0,95.6702762788935,103.742091052254,127.4245535693061,143.42514134064828,112.77741690753773,140.97344780957468,8.398271996900583
side_person1,side,5,85.0,96.13410988598014,101.5091494468211,127.6056906364487,145.6528976983882,111.18625417375779,141.22253414642867,8.44832244580871
side_person1,side,5,86.0,96.88740654840358,103.60561262789182,127.13898079519544,145.60084467815713,110.93727368069281,137.9658288349786,8.034580076567465
side_person1,side,5,87.0,97.64070321082701,105.70207580896253,126.67227095394217,145.5487916579261,110.68829318762785,134.7091235235285,7.620837707326222
side_person1,side,5,88.0,98.68162350372074,107.64352643378746,126.45625418307982,145.74375076087728,110.16136135206025,131.64247976105045,7.237027099062892
side_person1,side,5,89.0,101.80781511752409,108.46113602583036,128.0577621725515,147.7295477568995,107.61928228334864,129.95378222861964,7.070221757889441
side_person1,side,5,90.0,104.93400673132743,109.27874561787324,129.65927016202315,149.71534475292174,105.07720321463704,128.26508469618884,6.903416416715989
side_person1,side,5,91.0,107.92580100362416,110.03893553232494,131.2914872776481,151.67086299278844,102.8630098963503,126.7981961645726,6.719118649920135
side_person1,side,5,92.0,109.57362186085487,110.2249286708647,133.2307956548055,153.32359367109984,103.92767408231201,127.54939764110179,6.359896626900275
side_person1,side,5,93.0,111.2214427180856,110.41092180940446,135.17010403196292,154.97632434941121,104.99233826827373,128.30059911763098,6.000674603880414
side_person1,side,5,94.0,112.9238140631168,110.500035815294,137.07130686906046,156.5650519821127,105.92998900189906,128.81778028006673,5.669211264849717
side_person1,side,5,95.0,115.4717179690559,109.08752326510486,138.38187383523018,157.16173240786094,104.89893122431033,125.70764657405354,5.768007527651067
side_person1,side,5,96.0,118.01962187499501,107.67501071491574,139.6924408013999,157.75841283360919,103.8678734467216,122.59751286804035,5.8668037904524155
side_person1,side,5,97.0,120.55690807046605,106.41441722599117,140.98598769864972,158.36173703230958,102.8975131833427,119.69925967425557,5.9663549485473
side_person1,side,5,98.0,122.75442753095906,110.01523369753339,141.73489239046222,159.17766196547768,103.86947337467814,123.58118287178132,6.090062756035322
side_person1,side,5,99.0,124.95194699145206,113.6160501690756,142.48379708227472,159.99358689864582,104.84143356601359,127.46310606930706,6.213770563523343
side_person1,side,5,100.0,127.14946645194507,117.21686664061782,143.23270177408722,160.80951183181392,105.81339375734905,131.3450292668328,6.337478371011365
