participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person2,side,1,37.0,102.44644854396672,135.1642141285797,85.15460754392468,118.33940257537563,98.94620270701968,124.41030799113278,36.541652268671534
side_person2,side,1,38.0,102.55951260327859,134.18596277862872,85.07192445847804,118.06158465347934,99.61843096770126,124.61382823017065,36.36846959429652
side_person2,side,1,39.0,102.67257666259046,133.20771142867775,84.98924137303138,117.78376673158307,100.29065922838284,124.81734846920851,36.19528691992151
side_person2,side,1,40.0,102.69589137331442,132.98589615059169,85.11269557689222,117.69419419114914,100.2728906851947,124.99718375176164,36.159423403212834
side_person2,side,1,41.0,102.70574368175019,132.87754628328534,85.26707037414917,117.63285845793456,100.15162262142609,125.17346629084204,36.1441577601541
side_person2,side,1,42.0,102.71559599018596,132.769196415979,85.42144517140613,117.57152272471997,100.03035455765747,125.34974882992246,36.128892117095376
side_person2,side,1,43.0,102.72544829862173,132.66084654867268,85.5758199686631,117.51018699150538,99.90908649388886,125.52603136900288,36.11362647403665
side_person2,side,1,44.0,102.72474130486857,132.64295913999655,85.75208322415914,117.39714416529648,99.76696084094702,125.52486281355561,36.07337092623248
side_person2,side,1,45.0,102.71435495077559,132.70799565173144,85.94841089970768,117.23670317050947,99.60571573126302,125.36103075479133,36.010207965744996
side_person2,side,1,46.0,102.70396859668259,132.7730321634663,86.14473857525621,117.07626217572246,99.44447062157903,125.19719869602704,35.947045005257515
side_person2,side,1,47.0,102.6935822425896,132.83806867520119,86.34106625080476,116.91582118093545,99.28322551189503,125.03336663726276,35.883882044770026
side_person2,side,1,48.0,102.85058012962601,132.97255255335577,86.8042563055589,116.795675485178,99.16898731119383,124.94452604757026,35.83332732311309
side_person2,side,1,49.0,103.80265316202713,133.4369114220039,88.53504266153963,116.86693245981094,99.27803192816087,125.2118949359688,35.84266173590125
side_person2,side,1,50.0,104.75472619442823,133.901270290652,90.26582901752037,116.93818943444388,99.38707654512793,125.47926382436734,35.85199614868941
side_person2,side,1,51.0,105.70679922682935,134.36562915930014,91.9966153735011,117.00944640907683,99.49612116209498,125.74663271276587,35.861330561477565
side_person2,side,1,52.0,106.65887225923046,134.82998802794827,93.72740172948184,117.08070338370977,99.60516577906202,126.01400160116441,35.87066497426573
side_person2,side,1,53.0,107.08338111815884,135.05879106754534,94.46795159975083,116.75668153513097,99.76749922841248,126.23898786790377,35.61350104057562
side_person2,side,1,54.0,107.3968238353035,135.23800340628955,95.0000306309226,116.34944309219179,99.94105137931734,126.45505147745173,35.30023219183746
side_person2,side,1,55.0,107.71026655244815,135.4172157450338,95.53210966209437,115.9422046492526,100.1146035302222,126.67111508699969,34.9869633430993
side_person2,side,1,56.0,108.0237092695928,135.596428083778,96.06418869326615,115.53496620631343,100.28815568112705,126.88717869654765,34.673694494361136
side_person2,side,1,57.0,108.04035965509188,135.57879159211652,96.01504325051442,115.29655605209963,100.18935813125351,126.64853518014428,34.50641592569093
side_person2,side,1,58.0,107.7332365878867,135.34641092183065,95.33183474530072,115.24232221285897,99.79345181689442,125.91384752633945,34.49839948073121
side_person2,side,1,59.0,107.42611352068153,135.11403025154482,94.64862624008701,115.1880883736183,99.39754550253534,125.17915987253464,34.490383035771494
side_person2,side,1,60.0,107.11899045347634,134.88164958125896,93.96541773487331,115.13385453437763,99.00163918817624,124.44447221872983,34.48236659081178
side_person2,side,1,61.0,106.95816210540146,134.67998568999022,93.3578708570745,115.10257584428649,98.74682273676855,123.76441383240625,34.47435367866703
side_person2,side,1,62.0,107.77263188486187,134.68310032550227,93.25473482870841,115.22433148185891,99.43260537170352,123.44855056262436,34.466364318622055
side_person2,side,1,63.0,108.58710166432228,134.68621496101434,93.1515988003423,115.34608711943132,100.1183880066385,123.13268729284248,34.45837495857708
side_person2,side,1,64.0,109.40157144378269,134.6893295965264,93.04846277197619,115.46784275700372,100.80417064157346,122.81682402306059,34.450385598532115
side_person2,side,1,65.0,110.2160412232431,134.69244423203844,92.94532674361008,115.58959839457613,101.48995327650843,122.50096075327869,34.44239623848714
side_person2,side,1,66.0,109.87655870204502,134.7940677126933,92.04908903705092,116.054471314628,101.27855291435512,121.958558690742,34.39122114552848
side_person2,side,1,67.0,109.21653387510847,134.92305476144338,90.93254530877147,116.61465459092418,100.8179350530106,121.35322918577342,34.32805001564937
side_person2,side,1,68.0,108.5565090481719,135.0520418101935,89.81600158049201,117.17483786722035,100.35731719166608,120.74789968080484,34.264878885770244
side_person2,side,1,69.0,107.89648422123537,135.18102885894356,88.69945785221257,117.73502114351652,99.89669933032158,120.14257017583625,34.20170775589112
side_person2,side,1,70.0,107.92117174014908,135.3202024317289,88.46979894856123,118.28480841350641,99.54420154838543,119.41269818684218,34.11177743731406
side_person2,side,1,71.0,108.83598530866817,135.47261848576008,89.39309031692646,118.82108087529815,99.33225986968014,118.52092096861494,33.98706017342967
side_person2,side,1,72.0,109.75079887718725,135.62503453979127,90.31638168529169,119.35735333708989,99.12031819097486,117.62914375038773,33.862342909545276
side_person2,side,1,73.0,110.66561244570634,135.77745059382246,91.23967305365692,119.89362579888163,98.90837651226957,116.73736653216051,33.73762564566089
side_person2,side,1,74.0,111.57890651697372,135.92352087408128,92.16645852039866,120.43934173598474,98.7202904755176,115.97126546598713,33.614491575143276
side_person2,side,1,75.0,112.4762458670981,136.00296052973002,93.1299320200938,121.0842141638571,98.78268867927554,116.52476399637914,33.50798103497683
side_person2,side,1,76.0,113.3735852172225,136.08240018537876,94.09340551978896,121.72908659172947,98.84508688303347,117.07826252677114,33.40147049481039
side_person2,side,1,77.0,114.27092456734688,136.1618398410275,95.0568790194841,122.37395901960184,98.9074850867914,117.63176105716316,33.29495995464394
side_person2,side,1,78.0,115.16826391747128,136.24127949667624,96.02035251917924,123.01883144747421,98.96988329054933,118.18525958755517,33.188449414477496
side_person2,side,1,79.0,116.15815926594398,136.59785316214214,97.28334777460029,123.86107062409734,98.83461446740245,118.25426023515969,33.18424465649686
side_person2,side,1,80.0,117.18072143736315,137.0522388310729,98.65205659086575,124.77296865322072,98.62958081123033,118.15226163001569,33.216147821640625
side_person2,side,1,81.0,118.20328360878231,137.50662450000368,100.02076540713122,125.6848666823441,98.4245471550582,118.05026302487168,33.24805098678439
side_person2,side,1,82.0,119.22584578020147,137.96101016893448,101.38947422339668,126.59676471146747,98.2195134988861,117.94826441972768,33.27995415192816
side_person2,side,1,83.0,120.07731765564135,137.7919032910608,102.66760537019069,127.25944498426419,98.23546886196894,117.7461529763484,33.204142661766575
side_person2,side,1,84.0,120.662649070669,136.65291911815805,103.80483792002906,127.53445319166387,98.59518492167061,117.38831045126982,32.96077504113001
side_person2,side,1,85.0,121.24798048569666,135.51393494525527,104.94207046986743,127.80946139906357,98.95490098137229,117.03046792619122,32.71740742049345
side_person2,side,1,86.0,121.83331190072431,134.3749507723525,106.07930301970582,128.08446960646324,99.31461704107397,116.67262540111264,32.47403979985688
side_person2,side,1,87.0,122.4218545403047,133.26034695011506,107.21870849388823,128.36792042373983,99.69693595043486,116.32316403964757,32.227037729918486
side_person2,side,1,88.0,123.08104412004492,132.6821108425155,108.40591830363945,128.83710865830844,100.57651755229844,116.15808827767981,31.900077775339795
side_person2,side,1,89.0,123.74023369978516,132.10387473491596,109.59312811339068,129.30629689287701,101.45609915416202,115.99301251571205,31.573117820761098
side_person2,side,1,90.0,124.3994232795254,131.5256386273164,110.7803379231419,129.77548512744562,102.33568075602561,115.8279367537443,31.246157866182404
side_person2,side,1,91.0,125.05861285926564,130.94740251971686,111.96754773289311,130.2446733620142,103.21526235788919,115.66286099177654,30.91919791160371
side_person2,side,1,92.0,125.72813227209105,131.17188383786208,112.62249767942856,130.79192575785228,103.3329938235227,115.42721798326895,30.778400647546952
side_person2,side,1,93.0,126.40217098689122,131.74755402977067,113.04458393580713,131.37333122424576,103.11741585455555,115.16070180440019,30.71904956059354
side_person2,side,1,94.0,127.07620970169138,132.32322422167923,113.46667019218567,131.95473669063927,102.9018378855884,114.89418562553143,30.659698473640127
side_person2,side,1,95.0,127.75024841649156,132.89889441358778,113.88875644856422,132.53614215703274,102.68625991662127,114.62766944666268,30.600347386686714
side_person2,side,1,96.0,128.34591561640437,133.4009377220063,114.2881854607899,133.1667372243332,102.54364029185881,114.18201938528792,30.507305896341386
side_person2,side,1,97.0,128.7946362259034,133.76493062388096,114.64513214022891,133.88956279333416,102.53781756248014,113.40049329421437,30.351094899636216
side_person2,side,1,98.0,129.2433568354024,134.12892352575562,115.00207881966793,134.61238836233514,102.53199483310146,112.61896720314084,30.194883902931046
side_person2,side,1,99.0,129.69207744490143,134.4929164276303,115.35902549910693,135.33521393133614,102.5261721037228,111.8374411120673,30.038672906225877
side_person2,side,1,100.0,130.14079805440045,134.85690932950496,115.71597217854595,136.05803950033712,102.52034937434412,111.05591502099377,29.882461909520707
side_person2,side,2,0.0,123.98088958218682,140.03912085111085,102.29774537961404,130.58697420376174,102.05175917201312,112.15756889589726,34.15938591545195
side_person2,side,2,1.0,123.61996099438586,140.24640483490023,101.73016193729656,130.82650620220798,102.04479829604146,113.74027329731851,34.73288370445908
side_person2,side,2,2.0,123.25903240658491,140.4536888186896,101.16257849497909,131.06603820065425,102.0378374200698,115.32297769873978,35.306381493466205
side_person2,side,2,3.0,122.89810381878395,140.660972802479,100.5949950526616,131.3055701991005,102.03087654409815,116.90568210016103,35.87987928247334
side_person2,side,2,4.0,122.537175230983,140.86825678626838,100.02741161034413,131.54510219754675,102.02391566812649,118.4883865015823,36.45337707148047
side_person2,side,2,5.0,121.99181531733576,140.96036036070996,99.41162281784361,131.05202294884566,101.94306146654749,118.92552151274084,36.550996044439906
side_person2,side,2,6.0,121.40956913851929,141.02942785328196,98.78619295530646,130.41242145071513,101.847428599847,119.13354264584686,36.55343925418981
side_person2,side,2,7.0,120.82732295970281,141.09849534585393,98.16076309276933,129.77281995258457,101.75179573314654,119.34156377895286,36.55588246393972
side_person2,side,2,8.0,120.24507678088634,141.16756283842594,97.5353332302322,129.13321845445404,101.65616286644605,119.54958491205888,36.55832567368962
side_person2,side,2,9.0,118.80244623809153,141.102258214084,96.31006192920619,128.48565083477385,101.12401306445096,119.8354392899402,36.60588802444305
side_person2,side,2,10.0,116.92962351330756,140.9697675312851,94.78486990893575,127.83410015431888,100.37360479480857,120.16021029020919,36.67600994569822
side_person2,side,2,11.0,115.05680078852359,140.8372768484862,93.25967788866531,127.1825494738639,99.62319652516618,120.48498129047817,36.7461318669534
side_person2,side,2,12.0,113.18397806373963,140.7047861656873,91.73448586839487,126.53099879340891,98.87278825552379,120.80975229074716,36.81625378820858
side_person2,side,2,13.0,112.17885935736543,140.70826804275583,90.9904493713551,125.87245170526636,98.44849217506898,121.19438727024327,36.796539832305015
side_person2,side,2,14.0,112.04144466940102,140.84772247969184,91.02756839754602,125.20690820943624,98.35030828380175,121.63888622896651,36.68698999924272
side_person2,side,2,15.0,111.90402998143661,140.98717691662782,91.06468742373694,124.54136471360613,98.25212439253453,122.08338518768974,36.577440166180416
side_person2,side,2,16.0,111.7666152934722,141.1266313535638,91.10180644992786,123.87582121777601,98.1539405012673,122.52788414641299,36.46789033311811
side_person2,side,2,17.0,111.28411625913348,141.14314123007853,90.80982644647499,123.25215493310372,98.04628957410593,122.541610046155,36.31710971778118
side_person2,side,2,18.0,110.1114485320462,140.91376198575065,89.85964838373454,122.71224307074712,97.91970457515629,121.69378982793458,36.08386753789496
side_person2,side,2,19.0,108.93878080495892,140.6843827414228,88.90947032099407,122.17233120839053,97.79311957620665,120.84596960971416,35.85062535800875
side_person2,side,2,20.0,107.76611307787164,140.45500349709496,87.95929225825361,121.63241934603393,97.66653457725701,119.99814939149374,35.61738317812253
side_person2,side,2,21.0,106.80767762493751,140.23589580691254,87.34241232342829,121.07910737908612,97.58667125840837,119.51015071313468,35.40050799790356
side_person2,side,2,22.0,106.92040354276926,140.0681458874573,88.3920230281786,120.4587948891824,97.74041634006474,120.82125973408245,35.265467816020795
side_person2,side,2,23.0,107.033129460601,139.90039596800204,89.4416337329289,119.83848239927866,97.89416142172111,122.13236875503023,35.13042763413804
side_person2,side,2,24.0,107.14585537843274,139.7326460485468,90.49124443767923,119.21816990937494,98.04790650337748,123.443477775978,34.99538745225528
side_person2,side,2,25.0,107.25858129626448,139.56489612909155,91.54085514242954,118.5978574194712,98.20165158503384,124.75458679692578,34.86034727037252
side_person2,side,2,26.0,107.45423242344914,138.5663105913224,92.7432364210805,118.1449321921138,98.65149710873759,126.05013655705451,34.68540741910504
side_person2,side,2,27.0,107.6498835506338,137.56772505355326,93.94561769973144,117.69200696475639,99.10134263244133,127.34568631718325,34.51046756783755
side_person2,side,2,28.0,107.84553467781845,136.56913951578412,95.1479989783824,117.23908173739899,99.55118815614507,128.641236077312,34.33552771657007
side_person2,side,2,29.0,108.04118580500311,135.57055397801497,96.35038025703335,116.78615651004158,100.00103367984882,129.9367858374407,34.16058786530258
side_person2,side,2,30.0,107.89841708452045,135.3872185793902,96.36682873480532,116.47542959798601,99.89423494462518,129.48719596665,34.063615829913466
side_person2,side,2,31.0,107.68796439450432,135.36693320859433,96.14609065240148,116.19314234899079,99.67610735761606,128.68857816967545,33.98223735770003
side_person2,side,2,32.0,107.47751170448818,135.34664783779846,95.92535256999766,115.91085509999557,99.45797977060694,127.88996037270087,33.900858885486585
side_person2,side,2,33.0,107.26705901447205,135.32636246700258,95.70461448759382,115.62856785100035,99.23985218359782,127.09134257572629,33.81948041327315
side_person2,side,2,34.0,107.12479729513403,135.15194001997565,95.78108251017841,115.19862357349665,99.50659884924866,126.74575130958438,33.517256416799924
side_person2,side,2,35.0,107.01663106113507,134.9004490348332,96.00615358525722,114.69485078173871,100.01578264122949,126.6266733088588,33.104609658196814
side_person2,side,2,36.0,106.9084648271361,134.64895804969078,96.23122466033603,114.19107798998077,100.52496643321031,126.5075953081332,32.691962899593705
side_person2,side,2,37.0,106.80029859313714,134.39746706454832,96.45629573541484,113.68730519822282,101.03415022519113,126.38851730740762,32.279316140990595
side_person2,side,2,38.0,106.63570478824968,134.07379096597984,96.7348216449412,113.02860468351979,101.16695427113754,126.2012901068853,31.864126563884852
side_person2,side,2,39.0,106.41468341247372,133.67792975398532,97.06680238891514,112.21497644587168,100.92337857104955,125.9459137065662,31.446394168276488
side_person2,side,2,40.0,106.19366203669776,133.2820685419908,97.39878313288906,111.40134820822357,100.67980287096155,125.69053730624711,31.028661772668123
side_person2,side,2,41.0,105.97264066092181,132.8862073299963,97.730763876863,110.58771997057546,100.43622717087356,125.43516090592802,30.610929377059758
side_person2,side,2,42.0,105.74904755885314,132.27551072384497,97.85251812812857,110.12862276008276,100.29561036702397,125.10195916785787,30.398496208111776
side_person2,side,2,43.0,105.52031100419903,131.2351433293801,97.55381939397742,110.37858760390091,100.36091135565117,124.6131067542856,30.596661492484568
side_person2,side,2,44.0,105.29157444954494,130.1947759349152,97.25512065982626,110.62855244771906,100.42621234427835,124.12425434071334,30.794826776857363
side_person2,side,2,45.0,105.06283789489083,129.15440854045033,96.9564219256751,110.87851729153721,100.49151333290555,123.63540192714106,30.992992061230154
side_person2,side,2,46.0,104.85367346748384,128.35086795929948,96.6845422317119,111.07419042682184,100.5072565705175,123.3019435600832,31.162358788937805
side_person2,side,2,47.0,104.74236967631236,128.7314614447188,96.54675773868848,110.99840501943889,100.27521105305314,123.74545542559738,31.187732733319752
side_person2,side,2,48.0,104.63106588514088,129.11205493013813,96.40897324566507,110.92261961205594,100.0431655355888,124.18896729111157,31.213106677701703
side_person2,side,2,49.0,104.5197620939694,129.49264841555748,96.27118875264163,110.84683420467299,99.81112001812444,124.63247915662573,31.23848062208365
side_person2,side,2,50.0,104.40845830279792,129.8732419009768,96.13340425961822,110.77104879729004,99.5790745006601,125.07599102213992,31.2638545664656
side_person2,side,2,51.0,104.69543665057618,129.98613361487605,96.2767928979717,111.01693463592184,99.39653762506181,124.81576406358658,31.44029665986278
side_person2,side,2,52.0,104.98241499835443,130.09902532877533,96.42018153632519,111.26282047455366,99.21400074946352,124.55553710503324,31.616738753259966
side_person2,side,2,53.0,105.26939334613269,130.21191704267457,96.56357017467867,111.50870631318547,99.03146387386522,124.2953101464799,31.793180846657147
side_person2,side,2,54.0,105.55637169391093,130.32480875657382,96.70695881303214,111.75459215181728,98.84892699826693,124.03508318792657,31.96962294005433
side_person2,side,2,55.0,105.69563675867751,130.10147118001956,96.93947058952341,112.04016029333462,99.02746142938014,123.8329660472004,32.07112020077358
side_person2,side,2,56.0,105.80535916684175,129.81088774537463,97.18980699364222,112.33366489542907,99.27821012183564,123.64247087003966,32.15762849495725
side_person2,side,2,57.0,105.915081575006,129.52030431072967,97.44014339776103,112.62716949752351,99.52895881429113,123.45197569287892,32.24413678914091
side_person2,side,2,58.0,106.02480398317024,129.2297208760847,97.69047980187985,112.92067409961795,99.77970750674663,123.26148051571818,32.33064508332458
side_person2,side,2,59.0,106.03532594118634,129.00443732973207,97.72489502493954,112.92371382186384,99.6530260337584,122.69714826407497,32.32326301722029
side_person2,side,2,60.0,105.99624767412837,128.8118037275256,97.65134965746968,112.78152110418544,99.33762947804829,121.94589747519052,32.26893577097202
side_person2,side,2,61.0,105.9571694070704,128.6191701253191,97.57780428999983,112.63932838650706,99.02223292233819,121.19464668630607,32.21460852472375
side_person2,side,2,62.0,105.91809114001242,128.42653652311262,97.50425892252997,112.49713566882868,98.70683636662807,120.44339589742162,32.16028127847548
side_person2,side,2,63.0,106.06534888448958,128.22005666225922,97.5824517643797,112.7226367982032,98.74128648113937,120.16659514145921,32.20049754677218
side_person2,side,2,64.0,106.39894264050186,127.99973054275888,97.81238281554901,113.31583177463062,99.12558326587207,120.36424441841885,32.33525732961387
side_person2,side,2,65.0,106.73253639651413,127.77940442325855,98.04231386671833,113.90902675105806,99.50988005060476,120.56189369537849,32.47001711245555
side_person2,side,2,66.0,107.06613015252641,127.55907830375821,98.27224491788763,114.5022217274855,99.89417683533746,120.75954297233812,32.60477689529724
side_person2,side,2,67.0,107.46462086160638,127.2946878272955,98.60040392629378,115.20137242327627,100.20448930456028,120.9199556908068,32.754024179325704
side_person2,side,2,68.0,107.99290547682169,126.94216863690804,99.12501884917356,116.1124345577937,100.36683314276338,121.00589529229353,32.93224646572774
side_person2,side,2,69.0,108.52119009203699,126.58964944652057,99.64963377205332,117.02349669231113,100.52917698096647,121.09183489378027,33.11046875212976
side_person2,side,2,70.0,109.0494747072523,126.23713025613311,100.1742486949331,117.93455882682856,100.69152081916957,121.17777449526702,33.28869103853179
side_person2,side,2,71.0,109.60521435171033,126.08733710407803,100.65734296371882,118.83780459310834,100.84493638632553,121.38214780610225,33.503411253576985
side_person2,side,2,72.0,110.29822914238196,126.95117414368497,100.9328339620342,119.70196851819982,100.95371059824583,122.17868966367999,33.90062111183805
side_person2,side,2,73.0,110.99124393305357,127.8150111832919,101.20832496034959,120.5661324432913,101.06248481016613,122.97523152125771,34.29783097009911
side_person2,side,2,74.0,111.68425872372518,128.67884822289884,101.48381595866496,121.43029636838278,101.17125902208643,123.77177337883545,34.69504082836018
side_person2,side,2,75.0,112.3772735143968,129.54268526250576,101.75930695698035,122.29446029347426,101.28003323400672,124.56831523641318,35.09225068662124
side_person2,side,2,76.0,113.20611312056549,129.49608177771023,102.1447786586408,122.94038415311236,100.97892315433013,123.37180032738463,35.00798834066345
side_person2,side,2,77.0,114.03495272673416,129.4494782929147,102.53025036030127,123.58630801275048,100.67781307465354,122.17528541835608,34.92372599470566
side_person2,side,2,78.0,114.86379233290285,129.40287480811918,102.91572206196172,124.23223187238858,100.37670299497697,120.97877050932753,34.83946364874787
side_person2,side,2,79.0,115.69263193907153,129.35627132332365,103.30119376362217,124.8781557320267,100.07559291530038,119.782255600299,34.755201302790084
side_person2,side,2,80.0,116.51963795380897,129.2883397807739,104.04495575181697,125.53197269112322,100.25588609714295,119.46831059541273,34.57864877850608
side_person2,side,2,81.0,117.34627725026014,129.2161426266733,104.86037579731862,126.18736827011142,100.53245993128935,119.33087957135493,34.38363821855683
side_person2,side,2,82.0,118.17291654671133,129.14394547257268,105.67579584282028,126.84276384909961,100.80903376543576,119.19344854729712,34.18862765860759
side_person2,side,2,83.0,118.99955584316251,129.0717483184721,106.49121588832195,127.49815942808782,101.08560759958216,119.05601752323932,33.99361709865835
side_person2,side,2,84.0,119.83467110922057,129.15180306017487,107.5626208528718,128.17129037212766,101.36581666891787,118.93395961621229,33.750422755639114
side_person2,side,2,85.0,120.67402436008204,129.30798374977937,108.76201827694575,128.8532889986933,101.64784335584825,118.81958826770065,33.48313652108489
side_person2,side,2,86.0,121.51337761094351,129.46416443938384,109.9614157010197,129.53528762525895,101.92987004277863,118.70521691918901,33.21585028653066
side_person2,side,2,87.0,122.35273086180499,129.62034512898833,111.16081312509365,130.2172862518246,102.21189672970901,118.59084557067737,32.94856405197643
side_person2,side,2,88.0,123.1364509454043,129.84827184974668,111.9581552218682,130.97791983488443,102.15384759312066,117.96306908899706,32.78445625495089
side_person2,side,2,89.0,123.86453786174147,130.14794460165888,112.35344199134336,131.81718837443847,101.75572263301356,116.82188747414808,32.72352689545402
side_person2,side,2,90.0,124.59262477807863,130.44761735357108,112.74872876081851,132.65645691399254,101.35759767290648,115.68070585929911,32.66259753595715
side_person2,side,2,91.0,125.32071169441579,130.74729010548327,113.14401553029366,133.49572545354658,100.9594727127994,114.53952424445013,32.60166817646028
side_person2,side,2,92.0,125.92722948063913,131.1290312361597,113.19335649703713,134.18453061310038,100.86915371004568,113.6818386065051,32.47467490180844
side_person2,side,2,93.0,126.29060900663482,131.6749091243646,112.55080585831725,134.57240901265368,101.39444662199871,113.3911449223679,32.21555379684668
side_person2,side,2,94.0,126.6539885326305,132.2207870125695,111.90825521959736,134.96028741220695,101.91973953395174,113.1004512382307,31.95643269188492
side_person2,side,2,95.0,127.0173680586262,132.7666649007744,111.26570458087747,135.34816581176025,102.44503244590476,112.80975755409351,31.697311586923156
side_person2,side,2,96.0,127.34592423901974,133.32547727801148,110.58082585083746,135.7729310319489,102.95650388729607,112.51563630958654,31.452145825521196
side_person2,side,2,97.0,127.50036369140246,133.94896210040943,109.68430666419675,136.38213035531436,103.3988679758787,112.20437726323071,31.276756781918266
side_person2,side,2,98.0,127.65480314378516,134.57244692280736,108.78778747755607,136.99132967867982,103.84123206446135,111.89311821687488,31.101367738315332
