participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person9,side,2,99.0,120.0254543703803,138.2128177206816,127.33663123292648,136.6548231755925,98.37326035221652,125.12971966272124,18.772549771127274
side_person9,side,2,100.0,120.6923528473811,139.11552662775566,127.8915456801185,137.02951925535197,98.0585035255265,124.46326929217412,18.70398420080826
side_person9,side,3,0.0,119.8376560064062,135.7042144566174,126.4609922763145,140.1012437820031,106.61864982177264,130.61389072231677,26.248376248620048
side_person9,side,3,1.0,119.43181769525744,135.85911785201796,125.99405590525227,139.8186142251613,106.11539087723295,130.84130378658193,26.38632554128848
side_person9,side,3,2.0,119.02597938410865,136.01402124741853,125.52711953419002,139.53598466831951,105.61213193269329,131.0687168508471,26.524274833956905
side_person9,side,3,3.0,118.62014107295988,136.1689246428191,125.06018316312779,139.25335511147773,105.1088729881536,131.29612991511226,26.662224126625336
side_person9,side,3,4.0,118.19205628458847,136.01046177616013,124.60604327850626,139.02552940031237,104.64154072878598,131.64231906620753,26.774188313252743
side_person9,side,3,5.0,117.6416158714926,134.12848446817378,124.22228406930859,139.0991248403674,104.37180523786465,132.64177669486833,26.743234416654527
side_person9,side,3,6.0,117.09117545839673,132.2465071601874,123.83852486011091,139.17272028042245,104.1020697469433,133.64123432352915,26.71228052005631
side_person9,side,3,7.0,116.54073504530088,130.36452985220106,123.45476565091325,139.24631572047747,103.83233425602197,134.64069195218994,26.681326623458094
side_person9,side,3,8.0,116.03009327783191,128.94818584655567,123.13622673178594,139.24003823347454,103.95333045783943,135.45581815796496,26.711928303499423
side_person9,side,3,9.0,115.6089984630235,128.5795167711775,122.964433465317,139.05404666059115,104.9534729683192,135.85619866224692,26.88103003097974
side_person9,side,3,10.0,115.18790364821508,128.21084769579937,122.79264019884805,138.86805508770777,105.953615478799,136.2565791665289,27.050131758460054
side_person9,side,3,11.0,114.76680883340667,127.84217862042121,122.6208469323791,138.6820635148244,106.95375798927878,136.65695967081086,27.219233485940368
side_person9,side,3,12.0,114.23782331910465,127.58637206600812,122.21324382942488,138.49089768223877,107.34313605772755,137.0837842383877,27.411292583608898
side_person9,side,3,13.0,113.58296532206009,127.46223845272095,121.53052925057122,138.29369521333382,107.01995561047346,137.54146021314187,27.630135279830345
side_person9,side,3,14.0,112.92810732501552,127.33810483943378,120.84781467171756,138.0964927444289,106.69677516321937,137.99913618789606,27.848977976051795
side_person9,side,3,15.0,112.27324932797096,127.2139712261466,120.1651000928639,137.89929027552395,106.3735947159653,138.45681216265024,28.067820672273243
side_person9,side,3,16.0,111.78039579629157,127.25577926289141,119.85965652457531,137.70718521568557,107.1762006157499,138.89948687565354,28.17234876796728
side_person9,side,3,17.0,111.38879505546541,127.40130083090621,119.79000733788992,137.51826603651378,108.68242298243369,139.3327858000625,28.205430238331676
side_person9,side,3,18.0,110.99719431463924,127.54682239892101,119.72035815120452,137.329346857342,110.1886453491175,139.76608472447148,28.238511708696077
side_person9,side,3,19.0,110.60559357381308,127.69234396693581,119.65070896451913,137.1404276781702,111.69486771580128,140.19938364888043,28.271593179060478
side_person9,side,3,20.0,110.0786677691065,127.87238579539921,119.34495731939552,137.1230389493593,112.72410984011472,139.86952683702097,28.52717572207411
side_person9,side,3,21.0,109.51114444523581,128.06278370199718,118.96837493674046,137.15710935565673,113.61025789171704,139.31072330428094,28.84950858688251
side_person9,side,3,22.0,108.94362112136513,128.25318160859518,118.5917925540854,137.19117976195412,114.49640594331937,138.7519197715409,29.171841451690913
side_person9,side,3,23.0,108.37609779749444,128.44357951519316,118.21521017143033,137.2252501682515,115.3825539949217,138.1931162388009,29.49417431649932
side_person9,side,3,24.0,107.85042081434044,128.01428784232306,117.42130212704033,137.05086420808283,115.04681816622728,138.65086177049616,29.982302185542117
side_person9,side,3,25.0,107.32823102624616,127.53335537116395,116.59261694417242,136.85910688404198,114.60925868084146,139.1933197242277,30.484246304937784
side_person9,side,3,26.0,106.80604123815189,127.05242290000484,115.76393176130449,136.6673495600011,114.17169919545566,139.73577767795925,30.98619042433345
side_person9,side,3,27.0,106.30705456011013,126.553140533427,115.01570447966081,136.47201220477942,113.80897093514567,140.23528214715228,31.434564416433968
side_person9,side,3,28.0,106.08650520269863,125.83365942182425,115.23297201270798,136.23371447538776,114.34421737574544,140.21934480188312,31.24009688099269
side_person9,side,3,29.0,105.86595584528715,125.1141783102215,115.45023954575512,135.99541674599607,114.87946381634522,140.20340745661397,31.04562934555142
side_person9,side,3,30.0,105.64540648787565,124.39469719861874,115.66750707880229,135.7571190166044,115.414710256945,140.18747011134482,30.851161810110142
side_person9,side,3,31.0,105.44452205082972,123.8117929015282,115.7885457443058,135.60702099591686,115.99399942335094,140.1474982693706,30.8233907949014
side_person9,side,3,32.0,105.30918734833568,123.68414465281164,115.5888215179971,135.75092200424302,116.72009767577742,140.02741143837943,31.351274847134437
side_person9,side,3,33.0,105.17385264584166,123.55649640409507,115.38909729168843,135.89482301256916,117.4461959282039,139.9073246073883,31.87915889936747
side_person9,side,3,34.0,105.03851794334764,123.42884815537852,115.18937306537975,136.03872402089533,118.17229418063039,139.78723777639712,32.40704295160051
side_person9,side,3,35.0,104.88489144908897,123.22764179305615,115.08566140931968,135.88061603352918,118.90421658431903,139.75779658601775,32.68212243856697
side_person9,side,3,36.0,104.70199808800685,122.90874244896449,115.13556986565737,135.23929365305534,119.64545763002714,139.8733884206172,32.55271462110692
side_person9,side,3,37.0,104.51910472692472,122.58984310487283,115.18547832199508,134.59797127258153,120.38669867573526,139.9889802552167,32.423306803646874
side_person9,side,3,38.0,104.3362113658426,122.27094376078117,115.23538677833278,133.9566488921077,121.12793972144337,140.10457208981617,32.293898986186825
side_person9,side,3,39.0,103.64555045287001,121.47192048461578,114.5349667728907,133.30100116485406,121.23315622367811,139.46472926607893,32.18032695625783
side_person9,side,3,40.0,102.5196602097056,120.26136240953005,113.1914080859231,132.63307456893205,120.79320883150709,138.17737102091024,32.08032845849831
side_person9,side,3,41.0,101.39376996654119,119.05080433444434,111.8478493989555,131.96514797301,120.35326143933607,136.89001277574155,31.980329960738786
side_person9,side,3,42.0,100.26787972337677,117.84024625935861,110.5042907119879,131.297221377088,119.91331404716503,135.60265453057283,31.880331462979264
side_person9,side,3,43.0,99.80143251670219,118.19023631606076,110.25165207779483,131.04040066771515,119.99495641042928,135.84994031942045,32.188041794973806
side_person9,side,3,44.0,99.6280711040231,119.23380332022418,110.48386680039042,130.9662936856975,120.30841644277588,136.77929012338643,32.6769560513035
side_person9,side,3,45.0,99.45470969134401,120.27737032438762,110.71608152298602,130.89218670367984,120.62187647512248,137.7086399273524,33.165870307633185
side_person9,side,3,46.0,99.28134827866492,121.32093732855104,110.94829624558162,130.8180797216622,120.93533650746907,138.63798973131838,33.65478456396288
side_person9,side,3,47.0,99.46883104303292,122.08183376391823,111.07247336605026,130.50870196635958,119.6741384426932,138.64527752668195,33.64686469938319
side_person9,side,3,48.0,99.72192183959132,122.79133555041338,111.1770072861322,130.15654770682332,118.12663890571325,138.48491768411782,33.54861135827453
side_person9,side,3,49.0,99.9750126361497,123.50083733690853,111.28154120621414,129.80439344728705,116.57913936873328,138.32455784155368,33.45035801716586
side_person9,side,3,50.0,100.2281034327081,124.21033912340368,111.38607512629608,129.4522391877508,115.03163983175332,138.16419799898955,33.3521046760572
side_person9,side,3,51.0,101.3980139767188,124.04783472659524,112.7367208056541,129.06253395892597,115.00730998161573,138.43350236197304,33.28674940757795
side_person9,side,3,52.0,102.5679245207295,123.88533032978681,114.08736648501213,128.67282873010117,114.98298013147814,138.70280672495653,33.22139413909869
side_person9,side,3,53.0,103.73783506474021,123.72282593297837,115.43801216437014,128.28312350127635,114.95865028134054,138.97211108794002,33.15603887061944
side_person9,side,3,54.0,104.84633760342044,123.55516604036566,116.70106223384334,127.89424836839089,114.95303451610503,139.25443735518354,33.09041758766148
side_person9,side,3,55.0,105.61709611278307,123.35915092082949,117.48233644895014,127.5099387631718,115.05034621783098,139.60838409585725,33.0233332250706
side_person9,side,3,56.0,106.3878546221457,123.16313580129334,118.26361066405691,127.12562915795273,115.14765791955692,139.96233083653095,32.956248862479725
side_person9,side,3,57.0,107.15861313150832,122.96712068175717,119.04488487916369,126.74131955273366,115.24496962128286,140.31627757720466,32.88916449988885
side_person9,side,3,58.0,107.72970720330932,122.83483147745889,119.6147572753971,126.368135639021,115.46912265211968,140.63655669769224,32.836712456143204
side_person9,side,3,59.0,107.85155629059665,122.84592558244583,119.70897557916541,126.01998453119782,115.97866867345599,140.881083672761,32.81718312979932
side_person9,side,3,60.0,107.97340537788398,122.85701968743278,119.80319388293371,125.67183342337464,116.48821469479228,141.1256106478298,32.79765380345544
side_person9,side,3,61.0,108.0952544651713,122.86811379241972,119.89741218670203,125.32368231555144,116.99776071612858,141.3701376228986,32.77812447711156
side_person9,side,3,62.0,107.99612710345575,122.03934989438248,119.81365922780567,124.95246842236824,117.54296093027767,140.4137554435921,32.677425764697375
side_person9,side,3,63.0,107.63919388457018,120.23075165948367,119.52227312913385,124.55434794626504,118.12975770270836,138.05631258418106,32.48202943520117
side_person9,side,3,64.0,107.28226066568462,118.42215342458488,119.23088703046201,124.15622747016184,118.71655447513905,135.69886972477002,32.28663310570496
side_person9,side,3,65.0,106.92532744679905,116.61355518968607,118.93950093179019,123.75810699405864,119.30335124756974,133.34142686535895,32.091236776208746
side_person9,side,3,66.0,106.92907148187713,116.07981138910682,118.98488136806861,123.67077693256357,119.58195212962218,132.83993997846716,32.07823072251186
side_person9,side,3,67.0,107.15823880068251,116.3428516099773,119.24074088869092,123.77769088019856,119.6679305801882,133.4984255743999,32.17921859118956
side_person9,side,3,68.0,107.38740611948788,116.6058918308478,119.49660040931323,123.88460482783357,119.75390903075423,134.15691117033262,32.28020645986726
side_person9,side,3,69.0,107.61657343829326,116.86893205171828,119.75245992993553,123.99151877546858,119.83988748132026,134.81539676626537,32.38119432854495
side_person9,side,3,70.0,107.78678730553686,117.09696970280315,119.92896751710168,124.16879277036522,119.39111347923108,135.16822347628397,32.28062545309411
side_person9,side,3,71.0,107.93931513731194,117.31450658295233,120.08166952423099,124.36717477944033,118.78191374134533,135.4293525205283,32.11958955440471
side_person9,side,3,72.0,108.091842969087,117.53204346310153,120.2343715313603,124.56555678851547,118.1727140034596,135.69048156477268,31.958553655715317
side_person9,side,3,73.0,108.24437080086207,117.74958034325073,120.3870735384896,124.7639387975906,117.56351426557386,135.95161060901702,31.79751775702592
side_person9,side,3,74.0,108.15838938869548,117.11805340062506,120.40053509501458,124.38727876584183,116.636651812347,135.35175609338657,31.176848830073848
side_person9,side,3,75.0,108.05253220620042,116.41577113943482,120.40239328065586,123.96269856402441,115.68331746617503,134.68015294776652,30.51787715076656
side_person9,side,3,76.0,107.94667502370537,115.71348887824459,120.40425146629714,123.538118362207,114.72998312000307,134.0085498021465,29.858905471459266
side_person9,side,3,77.0,107.80149451439432,115.13705076995839,120.3524799861302,123.16898965644157,113.79296829968567,133.41546794682404,29.225485023505605
side_person9,side,3,78.0,107.18443408329138,116.0707424965206,119.65715251626462,123.46527890330006,113.05178778962294,133.76464157507246,28.898679351795508
side_person9,side,3,79.0,106.56737365218844,117.00443422308281,118.96182504639903,123.76156815015855,112.3106072795602,134.11381520332088,28.571873680085414
side_person9,side,3,80.0,105.9503132210855,117.93812594964503,118.26649757653345,124.05785739701706,111.56942676949747,134.4629888315693,28.24506800837532
side_person9,side,3,81.0,105.62823801864096,118.56980457122984,117.87631031209976,124.37053933178028,110.887641447992,134.59655826334458,27.88721721633901
side_person9,side,3,82.0,106.28944691172445,118.19477284289003,118.50325706577236,124.73786355955924,110.40384008834404,134.0114470402093,27.42588268988199
side_person9,side,3,83.0,106.95065580480795,117.81974111455021,119.13020381944497,125.10518778733822,109.92003872869608,133.42633581707403,26.96454816342497
side_person9,side,3,84.0,107.61186469789145,117.44470938621039,119.75715057311758,125.4725120151172,109.43623736904813,132.84122459393876,26.50321363696795
side_person9,side,3,85.0,108.27998063335791,117.28650507508043,120.34151918655076,126.18140539572197,109.02021813539262,132.56299147260324,26.054474196416848
side_person9,side,3,86.0,108.95914783663709,117.47522463148626,120.85776277560083,127.43680942084801,108.71265030332503,132.77576331414738,25.625886893315226
side_person9,side,3,87.0,109.63831503991628,117.66394418789208,121.3740063646509,128.69221344597406,108.40508247125743,132.98853515569152,25.197299590213603
side_person9,side,3,88.0,110.31748224319547,117.85266374429791,121.89024995370096,129.9476174711001,108.09751463918984,133.20130699723566,24.76871228711198
side_person9,side,3,89.0,110.82759275318139,118.40828717168789,122.39552746281787,131.29058404170075,108.24217987915387,133.6368909512185,24.447057961192
side_person9,side,3,90.0,111.19279752605878,119.27839963135,122.89140547484922,132.70860422270823,108.77447346657355,134.26345671586313,24.217060472856282
side_person9,side,3,91.0,111.55800229893617,120.1485120910121,123.38728348688056,134.12662440371568,109.30676705399325,134.89002248050772,23.987062984520566
side_person9,side,3,92.0,111.92320707181356,121.0186245506742,123.8831614989119,135.54464458472316,109.83906064141294,135.51658824515232,23.75706549618485
side_person9,side,3,93.0,112.89548108307062,123.81488384918639,124.57400617207857,136.15271363777094,108.27751776316276,134.36747464157787,23.14775773034966
side_person9,side,3,94.0,114.13756364471861,127.46720840940968,125.35150269463868,136.40080441172555,105.78538090017045,132.42917020768382,22.36986761895916
side_person9,side,3,95.0,115.37964620636662,131.119532969633,126.12899921719881,136.64889518568017,103.29324403717811,130.49086577378978,21.591977507568647
side_person9,side,3,96.0,116.62172876801462,134.77185752985636,126.90649573975894,136.89698595963478,100.80110717418577,128.5525613398957,20.814087396178135
side_person9,side,3,97.0,117.63435173346257,136.0744366863881,128.04704624172382,137.73650431716754,100.15890984361442,125.24974687032748,19.907373407175918
side_person9,side,3,98.0,118.60525477232868,136.94978940588504,129.25360655812594,138.68355496262362,99.85306515530145,121.69883966700029,18.97723689497157
side_person9,side,3,99.0,119.57615781119479,137.82514212538194,130.46016687452803,139.63060560807972,99.54722046698848,118.1479324636731,18.047100382767223
side_person9,side,3,100.0,120.5470608500609,138.70049484487885,131.66672719093015,140.5776562535358,99.2413757786755,114.59702526034592,17.116963870562877
side_person9,side,4,0.0,114.68292010128444,131.59842166653897,127.07611758318106,137.81780946891956,110.45836743668946,138.36916117668162,18.36203648090065
side_person9,side,4,1.0,114.13315914030487,130.86926657183963,126.03530244072866,138.02535466604152,110.82273168079567,138.6558226941572,19.341240894482635
side_person9,side,4,2.0,113.58339817932531,130.14011147714032,124.99448729827625,138.23289986316348,111.18709592490187,138.94248421163277,20.32044530806462
side_person9,side,4,3.0,113.03363721834575,129.410956382441,123.95367215582387,138.44044506028544,111.55146016900808,139.22914572910835,21.299649721646606
side_person9,side,4,4.0,112.53002110223767,128.9246330701909,123.06617504633772,138.55213225874581,111.9530170874433,139.39717676853746,22.09565382501019
side_person9,side,4,5.0,112.28020163292278,129.7738845614118,123.021927118166,138.13660046456744,112.55913371468814,138.912740178711,21.884056222172532
side_person9,side,4,6.0,112.03038216360788,130.62313605263267,122.97767918999428,137.7210686703891,113.16525034193297,138.42830358888452,21.672458619334872
side_person9,side,4,7.0,111.78056269429298,131.47238754385356,122.93343126182256,137.30553687621074,113.7713669691778,137.94386699905806,21.460861016497216
side_person9,side,4,8.0,111.55655632498186,131.85532839105056,122.81949377351086,137.1193399861086,114.20954172539989,137.99581224962822,21.44205099623043
side_person9,side,4,9.0,111.39062943067917,131.18907028919392,122.54875477488416,137.44914663017795,114.26984727182075,139.2546166410908,21.85701303674811
side_person9,side,4,10.0,111.2247025363765,130.52281218733728,122.27801577625748,137.77895327424733,114.33015281824163,140.51342103255337,22.271975077265793
side_person9,side,4,11.0,111.05877564207381,129.85655408548064,122.00727677763079,138.1087599183167,114.39045836466249,141.77222542401594,22.686937117783472
side_person9,side,4,12.0,110.62468218551892,128.85707838099074,121.53531801758939,137.99940768195756,114.48453249132733,142.50805650154385,22.87653466826082
side_person9,side,4,13.0,109.8777277396698,127.4688488067621,120.82860286923079,137.3777034184318,114.61800329494343,142.63375204614803,22.803206980357785
side_person9,side,4,14.0,109.13077329382067,126.08061923253344,120.12188772087221,136.75599915490605,114.75147409855956,142.7594475907522,22.72987929245475
side_person9,side,4,15.0,108.38381884797154,124.69238965830479,119.41517257251361,136.13429489138028,114.88494490217566,142.88514313535634,22.656551604551712
side_person9,side,4,16.0,107.77850114501568,123.9233489926849,118.75232849387437,135.51270730183114,115.23331612429946,142.5005883852041,22.75021786601595
side_person9,side,4,17.0,107.26170640636813,123.54130139494548,118.11690383380972,134.8911926335174,115.71600010799055,141.79712720082912,22.948255345834735
side_person9,side,4,18.0,106.74491166772057,123.15925379720606,117.48147917374506,134.26967796520364,116.19868409168164,141.09366601645414,23.146292825653518
side_person9,side,4,19.0,106.22811692907302,122.77720619946666,116.8460545136804,133.64816329688986,116.68136807537273,140.39020483207912,23.3443303054723
side_person9,side,4,20.0,105.95364607297657,122.80050010175378,116.01357094435492,133.90337195894028,116.45089026621292,139.57511508806243,24.27394363937568
side_person9,side,4,21.0,105.75187238164544,122.94539645404889,115.12196970225122,134.42159762009996,116.00646391919783,138.7265367761532,25.423029729504435
side_person9,side,4,22.0,105.55009869031431,123.09029280634398,114.2303684601475,134.9398232812596,115.56203757218275,137.87795846424402,26.572115819633193
side_person9,side,4,23.0,105.34832499898319,123.23518915863909,113.33876721804377,135.45804894241928,115.11761122516765,137.0293801523348,27.72120190976195
side_person9,side,4,24.0,105.0893010241085,123.38327327777075,113.30802207851784,135.17056801231232,115.15018252429925,136.71901253939768,27.436636827522833
side_person9,side,4,25.0,104.82550619227182,123.5316230441388,113.34901494754004,134.81594486626645,115.22250362727642,136.45349581804155,27.03260081425305
side_person9,side,4,26.0,104.56171136043514,123.67997281050684,113.39000781656225,134.46132172022058,115.2948247302536,136.1879790966854,26.628564800983273
side_person9,side,4,27.0,104.28858790034649,123.80724558418976,113.39262271236433,134.13635692399365,115.42518599594295,136.04653168561904,26.315901101409306
side_person9,side,4,28.0,103.90352090123399,123.68159444565121,112.93470192952486,134.1672923255935,116.25202921417863,137.3939159980294,27.099705166184975
side_person9,side,4,29.0,103.51845390212148,123.55594330711267,112.4767811466854,134.19822772719337,117.07887243241431,138.74130031043975,27.883509230960644
side_person9,side,4,30.0,103.13338690300898,123.43029216857413,112.01886036384592,134.22916312879326,117.90571565065,140.08868462285014,28.667313295736314
side_person9,side,4,31.0,102.63933746946604,122.79322110803574,111.5275074687883,134.05284003122938,118.4226054110193,140.97112794856875,29.22675361364698
side_person9,side,4,32.0,101.7820132544883,120.4514169741645,110.92471419967013,133.18565526978637,117.90631697850073,140.3037679853148,29.038314775340943
side_person9,side,4,33.0,100.92468903951058,118.10961284029328,110.32192093055198,132.31847050834338,117.39002854598213,139.6364080220609,28.849875937034906
side_person9,side,4,34.0,100.06736482453285,115.76780870642204,109.71912766143383,131.45128574690037,116.87374011346354,138.96904805880698,28.661437098728868
side_person9,side,4,35.0,99.13148096386581,114.06914152332436,108.6716067679691,130.72833920205787,116.27991479311086,138.26855751178377,28.5113367637069
side_person9,side,4,36.0,98.06990167009586,113.39949346146432,106.91252167554983,130.2361738037762,115.56203045222365,137.51505803072973,28.422578033939438
side_person9,side,4,37.0,97.0083223763259,112.72984539960427,105.15343658313057,129.74400840549453,114.84414611133643,136.7615585496757,28.333819304171975
side_person9,side,4,38.0,95.94674308255595,112.06019733774423,103.3943514907113,129.25184300721287,114.12626177044922,136.00805906862166,28.245060574404512
side_person9,side,4,39.0,95.64794140243825,111.58099955543979,102.8020642783313,128.73411584296105,115.1053264725141,135.64170863985703,28.28274177811343
side_person9,side,4,40.0,96.00294910545105,111.26504486989728,103.2098895345564,128.19447859359192,117.53891892568079,135.6072002559119,28.428800067659246
side_person9,side,4,41.0,96.35795680846385,110.94909018435479,103.61771479078148,127.6548413442228,119.97251137884746,135.57269187196675,28.574858357205063
side_person9,side,4,42.0,96.71296451147666,110.6331354988123,104.02554004700657,127.11520409485368,122.40610383201415,135.53818348802164,28.720916646750883
side_person9,side,4,43.0,96.20789674703875,111.58814285609105,103.79044281207983,127.18079961700943,122.10051423525958,135.5264050842395,29.4481331938664
side_person9,side,4,44.0,95.32057321928941,113.10802223240148,103.26960224775227,127.51538748206511,120.57751039409554,135.52472889386317,30.43364229990179
side_person9,side,4,45.0,94.43324969154008,114.62790160871192,102.74876168342473,127.84997534712079,119.05450655293151,135.52305270348685,31.41915140593718
side_person9,side,4,46.0,93.54592616379077,116.14778098502235,102.22792111909718,128.18456321217647,117.53150271176747,135.5213765131105,32.404660511972565
side_person9,side,4,47.0,93.50230769327263,117.9040422928899,102.59634473385789,128.20597704489595,116.33169821852124,136.0153560305456,32.94116888083568
side_person9,side,4,48.0,93.61209014225108,119.70328213376784,103.12645274481648,128.1704501444634,115.19065724307823,136.59945476758276,33.39604075203112
side_person9,side,4,49.0,93.72187259122953,121.50252197464577,103.65656075577508,128.13492324403083,114.04961626763523,137.18355350461994,33.850912623226556
side_person9,side,4,50.0,93.83165504020798,123.30176181552372,104.18666876673366,128.09939634359827,112.90857529219222,137.7676522416571,34.30578449442199
side_person9,side,4,51.0,95.00212117099348,122.57902056959854,105.8184425653309,127.40050723136173,114.14796800350214,138.31425101817146,33.76578211462755
side_person9,side,4,52.0,96.17258730177896,121.85627932367336,107.45021636392813,126.7016181191252,115.38736071481205,138.86084979468586,33.225779734833104
side_person9,side,4,53.0,97.34305343256446,121.13353807774818,109.08199016252537,126.00272900688866,116.62675342612197,139.40744857120023,32.68577735503866
side_person9,side,4,54.0,98.4079572448505,120.34478247094185,110.59340566188284,125.31871254006894,117.92481102019899,139.86780045530247,32.192337533371784
side_person9,side,4,55.0,98.89226830538952,119.19294787928915,111.4428505154216,124.71649562304184,119.54552546949509,139.85379443113786,31.95499178140654
side_person9,side,4,56.0,99.37657936592855,118.04111328763645,112.29229536896035,124.11427870601472,121.16623991879119,139.83978840697327,31.717646029441294
side_person9,side,4,57.0,99.86089042646758,116.88927869598375,113.1417402224991,123.5120617889876,122.78695436808728,139.82578238280865,31.480300277476054
side_person9,side,4,58.0,100.1942570528445,115.77490449111333,113.72282735372218,123.00182283241153,123.78095433525277,139.37005727304543,31.29064986024145
side_person9,side,4,59.0,100.18799870235671,114.74481615650303,113.700109609735,122.69853428685036,123.36484671762437,137.92046422068532,31.208313946150792
side_person9,side,4,60.0,100.18174035186892,113.71472782189274,113.6773918657478,122.39524574128917,122.94873909999599,136.47087116832517,31.125978032060136
side_person9,side,4,61.0,100.17548200138113,112.68463948728245,113.6546741217606,122.09195719572799,122.53263148236759,135.02127811596503,31.043642117969476
side_person9,side,4,62.0,100.6930677426577,112.27008064034857,114.1389534232896,122.09910440152493,122.00005013720266,133.98149687196977,30.968109115681695
side_person9,side,4,63.0,101.82180492432606,112.5736395290372,115.21472927792082,122.46842665057301,121.33158277657843,133.4198294044002,30.900512843830604
side_person9,side,4,64.0,102.9505421059944,112.87719841772581,116.29050513255204,122.83774889962108,120.6631154159542,132.8581619368306,30.832916571979514
side_person9,side,4,65.0,104.07927928766274,113.18075730641443,117.36628098718327,123.20707114866916,119.99464805532998,132.29649446926103,30.765320300128423
side_person9,side,4,66.0,104.35180037956553,113.22561744934715,117.6789107977687,123.25423032103137,120.39214789399304,132.14118872318102,30.71024449829578
side_person9,side,4,67.0,104.08918641536484,113.10879087618244,117.51457433082551,123.10003757046493,121.45587723221065,132.23985905303198,30.662993990224667
side_person9,side,4,68.0,103.82657245116415,112.99196430301774,117.35023786388233,122.94584481989848,122.51960657042828,132.3385293828829,30.61574348215355
side_person9,side,4,69.0,103.56395848696346,112.87513772985302,117.18590139693913,122.79165206933205,123.58333590864589,132.43719971273387,30.56849297408244
side_person9,side,4,70.0,103.60685192423591,112.83846360864567,117.2444421558251,122.61428226610782,123.3691930483526,132.79111247232294,30.524443348004827
side_person9,side,4,71.0,103.74139758195032,112.82583522302552,117.36984608245982,122.42995934708627,122.77168852850602,133.22159796083346,30.481353986525267
side_person9,side,4,72.0,103.87594323966472,112.81320683740537,117.49525000909453,122.2456364280647,122.17418400865944,133.65208344934396,30.438264625045704
side_person9,side,4,73.0,104.01048889737913,112.80057845178523,117.62065393572924,122.06131350904315,121.57667948881286,134.08256893785446,30.395175263566145
side_person9,side,4,74.0,103.86874372145859,112.4132287019668,117.62737352132507,121.70777347681573,121.16650051515313,134.06234374684038,29.734281641889112
side_person9,side,4,75.0,103.7039743094018,111.99465217179849,117.62420274516768,121.34013201848784,120.77193200367566,134.00455933253255,29.021904331862288
side_person9,side,4,76.0,103.53920489734502,111.5760756416302,117.62103196901028,120.97249056015994,120.37736349219817,133.94677491822475,28.309527021835468
side_person9,side,4,77.0,103.41301599828967,111.20217317686257,117.6564758158342,120.63867718360356,119.854896173094,133.88717248276276,27.587630987283617
side_person9,side,4,78.0,103.74979325525165,111.36435949690295,118.15529513843418,120.71080078830522,117.79764316246968,133.8057537934506,26.75151025843141
side_person9,side,4,79.0,104.08657051221363,111.52654581694333,118.65411446103415,120.78292439300688,115.74039015184536,133.72433510413845,25.915389529579205
side_person9,side,4,80.0,104.42334776917559,111.6887321369837,119.15293378363414,120.85504799770854,113.68313714122105,133.64291641482632,25.079268800726997
side_person9,side,4,81.0,104.80375080274136,111.74887805230419,119.61680906630636,120.9233887240795,112.03143031113315,133.5164987987124,24.327965004710418
side_person9,side,4,82.0,105.32957309165307,111.46888928522507,119.96420421588606,120.97911985601475,111.73154408283328,133.24008475992596,23.859384318145928
side_person9,side,4,83.0,105.85539538056479,111.18890051814596,120.31159936546574,121.03485098795,111.43165785453341,132.96367072113952,23.39080363158143
side_person9,side,4,84.0,106.3812176694765,110.90891175106684,120.65899451504544,121.09058211988524,111.13177162623354,132.68725668235308,22.922222945016937
side_person9,side,4,85.0,107.05739419690195,110.23193257152607,121.13883964213152,121.41374934294494,111.0282578859859,132.0787612717581,22.238185938309282
side_person9,side,4,86.0,107.97413750594937,108.91976873204666,121.83060473322779,122.16481431180377,111.23894012662181,130.9389356662695,21.20941881937257
side_person9,side,4,87.0,108.89088081499679,107.60760489256725,122.52236982432407,122.9158792806626,111.44962236725775,129.79911006078086,20.18065170043586
side_person9,side,4,88.0,109.8076241240442,106.29544105308784,123.21413491542035,123.66694424952144,111.66030460789366,128.65928445529224,19.151884581499147
side_person9,side,4,89.0,110.59253207746792,106.19306588123099,123.81647742647226,124.60217555495052,111.73581520375207,128.3601068987299,18.684264315536648
side_person9,side,4,90.0,111.26443829749992,107.12765242447918,124.34217201177184,125.69526372029696,111.69546438980117,128.78148481267579,18.697627066409183
side_person9,side,4,91.0,111.93634451753192,108.06223896772737,124.86786659707143,126.78835188564341,111.65511357585027,129.20286272662167,18.71098981728172
side_person9,side,4,92.0,112.60825073756392,108.99682551097554,125.393561182371,127.88144005098985,111.61476276189937,129.62424064056756,18.724352568154256
side_person9,side,4,93.0,113.34580302721034,110.07320809554686,125.88535732513694,129.26518681745966,110.89377078591554,130.01321657576432,18.77468994286365
side_person9,side,4,94.0,114.11253134779648,111.21261114292845,126.36208749344347,130.7781151844287,109.87027162680597,130.38779163151696,18.841460483722756
side_person9,side,4,95.0,114.87925966838262,112.35201419031004,126.83881766175,132.2910435513978,108.8467724676964,130.76236668726963,18.908231024581863
side_person9,side,4,96.0,115.64598798896877,113.49141723769165,127.31554783005653,133.80397191836687,107.8232733085868,131.1369417430223,18.97500156544097
side_person9,side,4,97.0,116.79118613308366,118.86291551041211,128.332357875469,133.9757545005878,106.28479490692321,130.91922702190513,18.374846181454792
