participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person18,side,2,99.0,84.6328794993527,118.90726062519971,92.04337027689365,99.82113414548026,124.89226367288417,143.15684347897445,28.415560021467783
side_person18,side,2,100.0,86.1829708552178,118.80758527915116,93.54591742840688,100.07278692091184,124.8344197855011,143.08049575589706,28.2430443959312
side_person18,side,3,0.0,93.46774971543104,120.58951452289884,101.93838909345362,117.97748216107034,125.92985631121728,145.20115736497206,35.44743140000665
side_person18,side,3,1.0,92.60331427113123,120.05993882633894,101.17716211864811,116.56460651123442,124.74019443776996,144.4200029547857,34.91476253434308
side_person18,side,3,2.0,91.7388788268314,119.53036312977903,100.4159351438426,115.15173086139849,123.55053256432262,143.63884854459937,34.382093668679516
side_person18,side,3,3.0,90.84518779145728,118.98809019952606,99.61704877109395,113.72569789700604,122.38559333872017,142.8630733744409,33.86446796441113
side_person18,side,3,4.0,89.48340729889429,118.24266153018361,98.21561203125485,112.08914789970947,121.61621647863565,142.1733660447284,33.58753284246571
side_person18,side,3,5.0,88.12162680633129,117.49723286084117,96.81417529141575,110.45259790241289,120.84683961855114,141.4836587150159,33.31059772052029
side_person18,side,3,6.0,86.85172723835245,116.72812286769529,95.50673963700052,108.83867898441672,120.15562860207616,140.81594183659288,33.045960889087006
side_person18,side,3,7.0,86.2709346047547,115.78140294602368,94.90431212326429,107.39449316117356,120.05066141267261,140.31315334284085,32.873561236494744
side_person18,side,3,8.0,85.69014197115695,114.83468302435207,94.30188460952805,105.95030733793041,119.94569422326906,139.8103648490888,32.701161583902476
side_person18,side,3,9.0,85.05532770609824,114.00130460237442,93.63470629026908,104.61050845998227,120.10902668460223,139.36048303256345,32.546597483578914
side_person18,side,3,10.0,84.16841249422173,113.69685317896858,92.66535754523728,103.75784866007756,121.52442418270672,139.15749904309578,32.475265960509354
side_person18,side,3,11.0,83.28149728234521,113.39240175556273,91.6960088002055,102.90518886017286,122.9398216808112,138.95451505362814,32.40393443743979
side_person18,side,3,12.0,82.39845056765041,113.16923345573815,90.74401357347475,101.85623846874958,124.02343191031648,138.77903186996775,32.1032315162147
side_person18,side,3,13.0,81.52797646879623,113.21023530755265,89.84841728122234,100.16934365489098,124.02873351687425,138.69292630518095,31.05707155098417
side_person18,side,3,14.0,80.65750236994202,113.25123715936715,88.95282098896993,98.48244884103238,124.03403512343203,138.60682074039417,30.010911585753636
side_person18,side,3,15.0,79.86240952476865,113.44136915845384,88.10013297681729,97.2068796356407,123.9740874772635,138.67593030816784,29.274661421813047
side_person18,side,3,16.0,79.24823168842927,113.98941351099377,87.3504248369041,96.91849189056964,123.75754162455178,139.11755619408657,29.28219478096831
side_person18,side,3,17.0,78.63405385208989,114.53745786353369,86.6007166969909,96.63010414549858,123.54099577184006,139.55918208000531,29.289728140123575
side_person18,side,3,18.0,77.92703291732984,115.22285498462202,85.73944566596894,96.43172429002611,123.58696541821716,140.09571249430897,29.30493136650001
side_person18,side,3,19.0,77.04979963546519,116.16006551471577,84.67364266791424,96.39835889881773,124.11421347959042,140.8062345439849,29.33419601611526
side_person18,side,3,20.0,76.17256635360054,117.09727604480952,83.60783966985954,96.36499350760934,124.64146154096368,141.51675659366086,29.363460665730507
side_person18,side,3,21.0,75.54435973566167,117.51625315836772,82.7935658817659,96.17255723901891,125.02614087020292,141.6158981576717,29.406824809897724
side_person18,side,3,22.0,75.27190549475961,117.19489681973228,82.3386195364738,95.75287685988272,125.20715058210787,140.84163902787523,29.470331089139176
side_person18,side,3,23.0,74.99945125385756,116.87354048109685,81.88367319118169,95.33319648074652,125.38816029401282,140.0673798980788,29.53383736838063
side_person18,side,3,24.0,74.47713604440716,116.47306822659208,81.2377564551652,94.83232036099709,125.54297430836098,139.35884876614688,29.468612831841803
side_person18,side,3,25.0,73.6737272453399,115.98359056673429,80.37699802958377,94.24009903305773,125.66831816295776,138.72426163181262,29.25856612755016
side_person18,side,3,26.0,72.87031844627265,115.49411290687651,79.51623960400237,93.64787770511839,125.79366201755454,138.08967449747834,29.048519423258522
side_person18,side,3,27.0,72.54065132185566,114.9538798420692,78.99303278761938,93.04342395350746,125.96705751776666,138.2837400008829,28.890700590811793
side_person18,side,3,28.0,72.63208790823892,114.3685308617512,78.76987184607947,92.42809693641068,126.18316559185911,139.21438562672193,28.779306533338318
side_person18,side,3,29.0,72.72352449462217,113.7831818814332,78.54671090453955,91.8127699193139,126.39927366595155,140.145031252561,28.667912475864846
side_person18,side,3,30.0,72.46524242480774,113.24088271215136,78.2228654114329,91.39429754673812,126.02941861611701,140.35747756749834,28.562118855027666
side_person18,side,3,31.0,71.96215729565492,112.72871841059482,77.82854073222956,91.11362342532703,125.24938937953357,140.06718436480443,28.460245539835896
side_person18,side,3,32.0,71.4590721665021,112.2165541090383,77.4342160530262,90.83294930391595,124.46936014295014,139.77689116211056,28.358372224644125
side_person18,side,3,33.0,71.16374324553344,112.00470955778749,77.1219872239502,90.71539952146293,124.22749087868219,139.80518579958445,28.268083006745265
side_person18,side,3,34.0,70.98173589266523,111.95667577943071,76.85453794948913,90.68682665116883,124.27916341749541,140.00725562260445,28.184112387369808
side_person18,side,3,35.0,70.79972853979702,111.90864200107393,76.58708867502804,90.65825378087474,124.33083595630863,140.20932544562444,28.10014176799435
side_person18,side,3,36.0,69.83584390865417,111.86638959362999,75.82079366475021,90.57321859601956,123.83895280236429,140.21471213452077,27.944032340380062
side_person18,side,3,37.0,68.54617707823023,111.82654609073309,74.84664626454874,90.46465744676394,123.12058810977096,140.13814751753225,27.757865075999597
side_person18,side,3,38.0,67.25651024780628,111.78670258783617,73.87249886434726,90.35609629750832,122.40222341717762,140.06158290054373,27.571697811619128
side_person18,side,3,39.0,66.141963035904,111.61413299011308,72.97888737145114,90.34646563420658,122.81580405198744,140.4652613983745,27.435917324977137
side_person18,side,3,40.0,65.08129878354684,111.40072459398192,72.11005615772588,90.36727512042913,123.57767555676745,141.0167070084574,27.31564046225468
side_person18,side,3,41.0,64.0206345311897,111.18731619785076,71.24122494400063,90.38808460665167,124.33954706154745,141.56815261854027,27.195363599532225
side_person18,side,3,42.0,62.49312887102137,111.18914093873182,70.00693757844655,90.90224962153646,125.13765604362857,142.665775123729,27.49478719025677
side_person18,side,3,43.0,60.86558576632206,111.2370870661155,68.69433818035773,91.52213367827744,125.94353019941708,143.8804355350118,27.88414659243424
side_person18,side,3,44.0,59.23804266162276,111.28503319349919,67.38173878226891,92.14201773501843,126.74940435520558,145.09509594629463,28.273505994611718
side_person18,side,3,45.0,58.9980093015999,111.12825683597096,67.02493932359727,92.79418508950779,127.17433581361075,145.5078197465162,29.20139889078543
side_person18,side,3,46.0,58.942977240867236,110.94418414712112,66.79557985684792,93.45065688369694,127.54847491236481,145.8136186652629,30.20109625282531
side_person18,side,3,47.0,58.88794518013458,110.7601114582713,66.56622039009858,94.10712867788608,127.92261401111887,146.11941758400965,31.200793614865184
side_person18,side,3,48.0,58.57677516749313,110.51527002253204,66.34292488374778,94.34320700374448,128.1698542631746,145.85561476247324,31.2798412374072
side_person18,side,3,49.0,58.249596532857396,110.26663054011217,66.1200083749219,94.5530107378322,128.4091633373117,145.55621183216917,31.301348251230596
side_person18,side,3,50.0,57.92241789822165,110.01799105769231,65.897091866096,94.76281447191992,128.6484724114488,145.25680890186507,31.322855265053995
side_person18,side,3,51.0,58.1940457263726,109.8613250204072,66.1594142923106,94.57092027013849,128.42864707823222,145.63660552919276,31.23731645930265
side_person18,side,3,52.0,58.46567355452355,109.70465898312207,66.4217367185252,94.37902606835706,128.20882174501563,146.01640215652048,31.151777653551303
side_person18,side,3,53.0,58.707329124871535,109.5644540894078,66.66077798547835,94.1951504940468,127.99057107390145,146.36478948598034,31.06872109169961
side_person18,side,3,54.0,58.46942857037207,109.68762749282712,66.5273207042486,94.13957295927526,127.7975149964258,146.21062804955451,31.02538043224239
side_person18,side,3,55.0,58.231528015872605,109.81080089624642,66.39386342301884,94.08399542450373,127.60445891895014,146.05646661312872,30.982039772785164
side_person18,side,3,56.0,58.03765985381059,109.88688624572987,66.28638673618458,94.01997144594615,127.39841401708273,145.93737381215544,30.9496182045736
side_person18,side,3,57.0,58.1740346350294,109.60981119069442,66.37376450731648,93.89259913899338,127.09495293227708,146.08129577707615,30.99908982070447
side_person18,side,3,58.0,58.31040941624821,109.33273613565896,66.46114227844836,93.76522683204058,126.79149184747143,146.22521774199686,31.048561436835342
side_person18,side,3,59.0,58.45049256635943,109.11257985347318,66.56203577704699,93.6861555679157,126.55150072915718,146.2684078173926,31.086042750997613
side_person18,side,3,60.0,58.60788143796853,109.15804451125253,66.72600267049037,93.83248917032107,126.60770278780281,145.8415157416718,31.06756932263975
side_person18,side,3,61.0,58.76527030957764,109.20350916903189,66.88996956393375,93.97882277272645,126.66390484644843,145.414623665951,31.049095894281884
side_person18,side,3,62.0,59.03809024332031,109.23965437859637,67.1371005713138,93.98327326440503,126.84595900211127,145.06470263067615,30.93696689710719
side_person18,side,3,63.0,59.686061128997096,109.24551138146256,67.65451494898801,93.52660364622156,127.43703247308012,144.96493747685057,30.52045730127781
side_person18,side,3,64.0,60.33403201467387,109.25136838432876,68.17192932666222,93.0699340280381,128.02810594404897,144.86517232302498,30.103947705448427
side_person18,side,3,65.0,61.29684964615116,109.22710090161537,68.95413677253892,92.59962914311787,128.28866346678416,144.6548748028224,29.644145466149116
side_person18,side,3,66.0,63.01529946754963,109.13053465351095,70.37184758210155,92.09659961802936,127.75598271375853,144.179299603315,29.080440882521977
side_person18,side,3,67.0,64.73374928894812,109.03396840540653,71.7895583916642,91.59357009294087,127.22330196073291,143.70372440380763,28.516736298894834
side_person18,side,3,68.0,66.07825117293606,109.42988036018077,72.92323603378857,91.30068589681775,126.72583757820261,143.45878435843125,27.977009779730693
side_person18,side,3,69.0,66.73718183833805,110.72866902023256,73.53618620227607,91.39306813713117,126.2929365415804,143.6366754289617,27.481243045415393
side_person18,side,3,70.0,67.39611250374004,112.02745768028436,74.14913637076359,91.4854503774446,125.86003550495819,143.81456649949214,26.985476311100086
side_person18,side,3,71.0,68.19364816781523,113.15963299256634,74.87836533185398,91.5482905401497,125.34661606254954,143.74380430768613,26.59208107024312
side_person18,side,3,72.0,69.18919097285212,114.05378923660577,75.77370685380566,91.56892773484293,124.71817032616029,143.3178231696851,26.344930820040926
side_person18,side,3,73.0,70.18473377788901,114.94794548064517,76.66904837575734,91.58956492953615,124.08972458977102,142.89184203168412,26.097780569838736
side_person18,side,3,74.0,71.14396330087168,115.6967977274319,77.54753898404346,91.75024256709958,123.63910522778733,142.79289593846906,25.949929634629502
side_person18,side,3,75.0,72.06234038154332,116.28218297730938,78.4070723144558,92.06846570289194,123.38854053700986,143.0618642706382,25.913790428787344
side_person18,side,3,76.0,72.98071746221495,116.86756822718685,79.26660564486816,92.38668883868431,123.1379758462324,143.33083260280736,25.87765122294519
side_person18,side,3,77.0,73.64837088707641,117.07672103342462,80.02276757359014,92.82121742232647,123.09415861974769,143.49597600280143,25.888258719483805
side_person18,side,3,78.0,74.09315884010657,116.95144500087154,80.68704381192067,93.35912862627954,123.23411691707877,143.56883057419543,25.94041884036088
side_person18,side,3,79.0,74.53794679313674,116.82616896831848,81.35132005025119,93.89703983023261,123.37407521440983,143.6416851455894,25.992578961237957
side_person18,side,3,80.0,75.52292135394018,116.86378184002471,82.51923878545885,94.66585622480889,123.30741780179582,143.72522347193268,26.06003051864862
side_person18,side,3,81.0,76.8860265401849,117.01541694471246,84.0397072684805,95.59630625282142,123.09612939222028,143.81624042674042,26.1381860816328
side_person18,side,3,82.0,78.2491317264296,117.1670520494002,85.56017575150213,96.52675628083394,122.88484098264472,143.9072573815482,26.216341644616975
side_person18,side,3,83.0,79.37366254603613,117.27591843345746,86.85890882548453,97.33607432651287,122.90028649044503,143.57942857697643,26.388729460796654
side_person18,side,3,84.0,80.36806189293092,117.36145642444356,88.03669531271827,98.07932038182804,123.0394050440867,143.0231384491067,26.612516687810242
side_person18,side,3,85.0,81.36246123982572,117.44699441542966,89.214481799952,98.82256643714321,123.1785235977284,142.466848321237,26.83630391482383
side_person18,side,3,86.0,82.54729929040904,117.48057936640161,90.58957581562044,99.5884400060538,122.26060420719485,142.57764991478948,26.953629810415322
side_person18,side,3,87.0,83.81148680086257,117.4925172173677,92.04688130147002,100.36374170562915,120.90225233992163,142.96640639226786,27.026596817914278
side_person18,side,3,88.0,85.0756743113161,117.50445506833378,93.5041867873196,101.1390434052045,119.5439004726484,143.35516286974627,27.09956382541323
side_person18,side,3,89.0,85.98044824968333,116.9443845826557,94.51838323403187,101.27606100046634,118.15394155030215,142.74947617203225,27.12086104791685
side_person18,side,3,90.0,86.77463339663937,116.20831153185635,95.3962384379327,101.21668348670865,116.75425738024113,141.8378069588744,27.126259875037285
side_person18,side,3,91.0,87.56881854359543,115.47223848105699,96.2740936418335,101.15730597295095,115.35457321018009,140.92613774571657,27.131658702157722
side_person18,side,3,92.0,88.6336750459522,115.61285520566679,97.25452912516731,102.93165528850004,116.04825591710564,140.54448840232945,28.540654271487426
side_person18,side,3,93.0,89.75653255303772,115.94133402500712,98.25694609695104,105.098946067472,117.19051724052828,140.27641474532174,30.250420571290533
side_person18,side,3,94.0,90.8793900601232,116.26981284434746,99.25936306873477,107.26623684644395,118.33277856395091,140.00834108831404,31.960186871093622
side_person18,side,3,95.0,91.69614510320541,115.94343202587477,100.10285971460227,108.10232132606252,117.16072112060901,139.60213702189796,32.02506129461171
side_person18,side,3,96.0,92.4720864844205,115.52973658902702,100.92516698368095,108.76091163243396,115.6800878416985,139.17751556756076,31.870616801291792
side_person18,side,3,97.0,93.2480278656356,115.11604115217926,101.74747425275963,109.41950193880541,114.19945456278799,138.75289411322356,31.71617230797187
side_person18,side,3,98.0,94.28594185880361,116.58199841393318,102.55037603426626,111.60177134912371,114.75961307886647,137.9556636048327,32.462637454891755
side_person18,side,3,99.0,95.34022914021867,118.16543396934969,103.35206497279965,113.87927070343869,115.44732108213175,137.13514503056348,33.26540945432662
side_person18,side,3,100.0,96.39451642163374,119.74886952476622,104.15375391133304,116.15677005775366,116.13502908539704,136.31462645629426,34.0681814537615
side_person18,side,4,0.0,98.98851013331226,112.90136759419138,106.46524502963678,111.09608630878036,121.555272203756,141.50311540342508,25.43454961687956
side_person18,side,4,1.0,98.19378515276452,113.09110863992234,105.68670106248634,110.00230379807343,121.12491329176186,140.69858606444853,25.341722208103043
side_person18,side,4,2.0,97.39906017221679,113.28084968565328,104.9081570953359,108.90852128736648,120.69455437976771,139.89405672547198,25.248894799326525
side_person18,side,4,3.0,96.60433519166905,113.47059073138423,104.12961312818545,107.81473877665955,120.26419546777356,139.08952738649543,25.156067390550007
side_person18,side,4,4.0,95.64426166008467,113.00500387194637,103.20355865421254,107.12500222459354,119.7908352021946,138.94894334011937,25.38502230787538
side_person18,side,4,5.0,94.63596146778126,112.34827970683428,102.23448028241643,106.55311241046446,119.30493287515343,139.00201000408515,25.707830403647144
side_person18,side,4,6.0,93.62766127547786,111.69155554172218,101.2654019106203,105.9812225963354,118.81903054811224,139.05507666805093,26.030638499418906
side_person18,side,4,7.0,92.59298475746736,111.17045047333498,100.17502625831322,105.06663350182805,118.58925690991504,139.02123739032763,26.11984350327319
side_person18,side,4,8.0,91.5365865594628,110.76103171989769,98.98475872793831,103.8698214705386,118.5704127801776,138.91582851356625,26.016669490254262
side_person18,side,4,9.0,90.48018836145825,110.3516129664604,97.7944911975634,102.67300943924916,118.55156865044016,138.81041963680488,25.913495477235333
side_person18,side,4,10.0,89.51104486429783,109.86939364946187,96.73034150855256,101.4897230767171,118.53365298981386,138.6036750571032,25.78373178187622
side_person18,side,4,11.0,88.72513623891014,109.23429314898476,95.93103928640629,100.33484061857558,118.51768711432094,138.18412550122687,25.598129753602723
side_person18,side,4,12.0,87.93922761352243,108.59919264850764,95.13173706426002,99.17995816043405,118.50172123882803,137.76457594535054,25.412527725329227
side_person18,side,4,13.0,87.13318730713532,108.0362752170841,94.30507500275681,98.09165787095036,118.51052571913935,137.4174572454686,25.277796859471678
side_person18,side,4,14.0,86.13925131142015,108.14706643016065,93.2230544405889,97.62479115560629,118.75052018695682,137.74635986820076,25.61786350949634
side_person18,side,4,15.0,85.14531531570499,108.2578576432372,92.14103387842098,97.1579244402622,118.99051465477429,138.0752624909329,25.957930159520995
side_person18,side,4,16.0,84.15137931998983,108.36864885631374,91.05901331625307,96.69105772491812,119.23050912259176,138.40416511366504,26.297996809545655
side_person18,side,4,17.0,83.01418980543303,107.78421657457453,89.91664398085663,95.93537820784562,120.70053963547096,138.3848957024423,26.44258731730364
side_person18,side,4,18.0,81.85577754734416,107.09678821952927,88.76533408646338,95.13691160903556,122.35279771058154,138.31404524915212,26.558218396577676
side_person18,side,4,19.0,80.69736528925529,106.40935986448403,87.61402419207012,94.33844501022551,124.00505578569211,138.24319479586194,26.67384947585171
side_person18,side,4,20.0,79.84976497479713,107.03310933400336,86.63882270035991,93.71721498945922,124.81964947482071,138.63650739044567,26.757339308715274
side_person18,side,4,21.0,79.17311122933584,108.37800660703321,85.76048083012537,93.19346508661701,125.17352775165922,139.28510966136002,26.823151456053083
side_person18,side,4,22.0,78.49645748387458,109.72290388006307,84.88213895989085,92.66971518377478,125.52740602849772,139.9337119322744,26.888963603390888
side_person18,side,4,23.0,78.0267309673255,110.82050746140462,84.15767594217884,92.21228683972984,125.967649209913,140.67213817815363,26.881980921925084
side_person18,side,4,24.0,77.84351907542408,111.57570439271619,83.6462759510365,91.84668834632727,126.52747456689612,141.5349360816765,26.77420540057736
side_person18,side,4,25.0,77.66030718352266,112.33090132402776,83.13487595989416,91.4810898529247,127.08729992387923,142.3977339851994,26.666429879229636
side_person18,side,4,26.0,77.41016220941013,112.99403065476548,82.56257862471001,91.13336868619488,127.4735490004156,143.09282076488572,26.61342199308131
side_person18,side,4,27.0,76.88112939275128,113.27354498311213,81.73654235601836,90.86013638060156,127.13656357509059,143.08911119525283,26.788612586930466
side_person18,side,4,28.0,76.35209657609242,113.55305931145877,80.9105060873267,90.58690407500823,126.79957814976558,143.08540162561997,26.96380318077962
side_person18,side,4,29.0,75.82306375943358,113.83257363980542,80.08446981863504,90.31367176941491,126.46259272444057,143.0816920559871,27.138993774628776
side_person18,side,4,30.0,75.34530415145349,113.87198636428859,79.37562206846347,89.93015733478222,126.93506548620881,143.33797546218617,27.133691056177724
side_person18,side,4,31.0,74.86925365042937,113.90339570197631,78.67068060224256,89.54296682918155,127.43452018754682,143.60292530091294,27.122371893983328
side_person18,side,4,32.0,74.39320314940524,113.93480503966403,77.96573913602165,89.15577632358088,127.93397488888483,143.8678751396397,27.11105273178893
side_person18,side,4,33.0,74.19158431220929,113.73690956902986,77.59285207217188,89.07332421951325,127.95371893107072,143.55934051473156,27.174343650924715
side_person18,side,4,34.0,74.08541996677965,113.45925590419677,77.33546219175552,89.09686808119623,127.8066070918124,143.0513330329069,27.263585902697084
side_person18,side,4,35.0,73.97925562135002,113.18160223936368,77.07807231133918,89.12041194287922,127.65949525255407,142.54332555108226,27.352828154469453
side_person18,side,4,36.0,73.69475335729213,112.85067460507679,76.73156877060913,88.90100300081788,127.53685841466397,142.26289565179084,27.39232507243419
side_person18,side,4,37.0,73.24305929452025,112.46980262442695,76.30152117333495,88.45382580524623,127.43716689055658,142.1958197361243,27.385185739954267
side_person18,side,4,38.0,72.79136523174837,112.0889306437771,75.87147357606078,88.00664860967456,127.3374753664492,142.12874382045771,27.378046407474347
side_person18,side,4,39.0,72.4355577869706,111.10208455536878,75.55074802345594,87.48981536780298,127.26276484246662,141.02648320320563,27.37289988974924
side_person18,side,4,40.0,72.31413985284509,108.63396842577308,75.49725413559837,86.80271179053156,127.24911898545584,137.39377109318895,27.37262469698036
side_person18,side,4,41.0,72.19272191871957,106.16585229617739,75.4437602477408,86.11560821326015,127.23547312844505,133.76105898317223,27.372349504211478
side_person18,side,4,42.0,71.90956141475384,103.83936177479109,75.26077224701386,85.47137449491966,127.22961481142663,130.45440597386892,27.376807427431647
side_person18,side,4,43.0,69.28113364810484,103.56644257244119,73.20011960968097,85.44875373107742,127.33667582429773,131.8756099249096,27.449895532493073
side_person18,side,4,44.0,66.65270588145583,103.29352337009128,71.13946697234809,85.42613296723519,127.44373683716883,133.2968138759503,27.522983637554503
side_person18,side,4,45.0,64.02427811480683,103.02060416774138,69.0788143350152,85.40351220339296,127.55079785003993,134.718017826991,27.596071742615933
side_person18,side,4,46.0,64.10928190448679,102.4400243931246,69.07923886711913,85.01991052373715,127.81155741205467,135.3491641640112,27.62029374025871
side_person18,side,4,47.0,64.71609945499922,101.80027912384114,69.47602439334553,84.56688943719413,128.10187438736628,135.82837634448896,27.635118409551747
side_person18,side,4,48.0,65.32291700551166,101.16053385455766,69.87280991957192,84.1138683506511,128.39219136267786,136.30758852496675,27.64994307884479
side_person18,side,4,49.0,65.8135455078356,101.03468007818574,70.29303615786283,83.94989038383692,128.33224206314964,135.6189872687831,27.611118034714373
side_person18,side,4,50.0,66.2307914534089,101.23338934996852,70.72806705640502,83.96846596632514,128.05107195845937,134.19281963155007,27.538408961053356
side_person18,side,4,51.0,66.6480373989822,101.4320986217513,71.1630979549472,83.98704154881338,127.76990185376911,132.76665199431704,27.465699887392343
side_person18,side,4,52.0,66.3796118316496,101.54081510064398,71.00209099288078,84.10867688588456,127.6846600333028,132.30436908931867,27.57293220403621
side_person18,side,4,53.0,65.025539702216,101.50704299079406,69.89735741818409,84.3934901677121,127.90963799619107,133.36823701035846,27.96507172199614
side_person18,side,4,54.0,63.6714675727824,101.47327088094413,68.79262384348739,84.67830344953963,128.13461595907933,134.43210493139824,28.35721123995607
side_person18,side,4,55.0,62.593414927966286,101.41862869497247,67.90987939162537,84.88373560255417,128.38881284442522,135.4901427416181,28.653303005924762
side_person18,side,4,56.0,62.950663603161026,101.25546211316781,68.18147837850348,84.67638588574113,128.79494812655076,136.51786397557422,28.449946461539085
side_person18,side,4,57.0,63.30791227835576,101.09229553136316,68.45307736538159,84.46903616892808,129.2010834086763,137.54558520953032,28.246589917153408
side_person18,side,4,58.0,63.66516095355049,100.9291289495585,68.7246763522597,84.26168645211504,129.60721869080186,138.57330644348644,28.04323337276773
side_person18,side,4,59.0,64.32816288828924,100.88729887830753,69.19678820759034,84.07693486168968,129.94216647180053,139.00503075286173,27.949327112333254
side_person18,side,4,60.0,65.01225125472068,100.85383684226717,69.68272853660737,83.89374176273932,130.27220476996285,139.395651826059,27.862969147343687
side_person18,side,4,61.0,65.69633962115212,100.8203748062268,70.16866886562438,83.71054866378897,130.60224306812518,139.7862728992563,27.77661118235412
side_person18,side,4,62.0,66.49401157332674,100.45436918153777,70.7406707406022,83.06295225121852,130.5881655073523,138.79974893681663,27.25632566802649
side_person18,side,4,63.0,67.33814953785085,99.9523229978561,71.34787961165489,82.22537266489441,130.43331327701497,137.24984745979825,26.55852433806056
side_person18,side,4,64.0,68.18228750237496,99.45027681417443,71.95508848270758,81.38779307857028,130.27846104667768,135.69994598277984,25.860723008094627
side_person18,side,4,65.0,68.64394875137715,98.90671586555321,72.30325159580454,80.8203720956017,130.1892973871011,134.46012981023384,25.45785678891426
side_person18,side,4,66.0,68.69763483715597,98.31887250099646,72.3750992337487,80.54112028954569,130.170201536336,133.55107129579176,25.369588021238485
side_person18,side,4,67.0,68.75132092293478,97.7310291364397,72.44694687169286,80.26186848348966,130.15110568557094,132.64201278134965,25.281319253562707
side_person18,side,4,68.0,68.84997262357027,97.28506868106979,72.5416194974837,79.91620562465525,130.15616600321417,132.39569181385014,25.05999836950418
side_person18,side,4,69.0,69.07790046691866,97.24702158961198,72.70191396333371,79.37961098908292,130.23067530503138,134.05474129381048,24.456152650845258
side_person18,side,4,70.0,69.30582831026706,97.20897449815416,72.86220842918372,78.84301635351059,130.3051846068486,135.71379077377082,23.85230693218633
side_person18,side,4,71.0,69.52021672307104,97.18003577063612,73.01762767790318,78.33365398353658,130.33223479674382,137.33575283185837,23.273486799328904
side_person18,side,4,72.0,69.32842221954259,97.42434796131165,73.02679041270578,78.64125958151226,128.93551162897913,137.8450922337612,23.44543424051657
side_person18,side,4,73.0,69.13662771601413,97.66866015198718,73.03595314750838,78.94886517948794,127.53878846121444,138.35443163566404,23.617381681704238
side_person18,side,4,74.0,68.94483321248568,97.91297234266271,73.045115882311,79.2564707774636,126.14206529344975,138.86377103756686,23.789329122891907
side_person18,side,4,75.0,69.32951065546384,99.26312788840036,73.52997709185503,80.03623270182773,125.6565550182748,139.1183116648238,23.76532104445728
side_person18,side,4,76.0,69.8525413656036,100.87868583935294,74.12900593533702,80.92931214452507,125.38973583732138,139.31170058616576,23.694283641313305
side_person18,side,4,77.0,70.37557207574335,102.4942437903055,74.72803477881901,81.82239158722241,125.12291665636798,139.50508950750768,23.62324623816933
side_person18,side,4,78.0,70.95417441352451,104.20482301079943,75.42080511551328,82.79671697834836,124.75854985741198,139.75832897069236,23.640057405097888
side_person18,side,4,79.0,71.57291181571337,105.9840287037399,76.18127764174974,83.82971999889494,124.32373200100969,140.05479382520795,23.720314761523277
side_person18,side,4,80.0,72.19164921790221,107.76323439668035,76.9417501679862,84.86272301944155,123.8889141446074,140.35125867972354,23.80057211794867
side_person18,side,4,81.0,72.85476171423926,109.30637419165068,77.77576009345941,86.08267133723412,123.45083012167841,140.57967750453562,24.084402853815956
side_person18,side,4,82.0,73.59855619993667,110.42030326303897,78.74347438118126,87.6425201954739,123.00680761415545,140.68437627534126,24.738367006850304
side_person18,side,4,83.0,74.3423506856341,111.53423233442729,79.7111886689031,89.20236905371371,122.56278510663249,140.78907504614693,25.392331159884655
side_person18,side,4,84.0,75.12946043361603,112.55951811475887,80.70716093017215,90.69590530889096,122.18562779711309,140.8562033980135,25.988765064366433
side_person18,side,4,85.0,76.20894820201839,112.98646168045758,81.89387451288489,91.74183149339594,122.25981057411772,140.66973142204122,26.19686979111828
side_person18,side,4,86.0,77.28843597042075,113.41340524615629,83.08058809559763,92.78775767790093,122.33399335112236,140.48325944606896,26.40497451787013
side_person18,side,4,87.0,78.36792373882311,113.840348811855,84.26730167831037,93.8336838624059,122.408176128127,140.29678747009672,26.61307924462198
side_person18,side,4,88.0,79.29084022950332,115.46878371764535,85.33380731248572,95.46203349024708,121.66195943916998,140.92977161512889,27.098007944153554
side_person18,side,4,89.0,80.19698122614186,117.22594983844554,86.38743352360348,97.15278562987426,120.82784280743135,141.65055463026872,27.612596355054386
side_person18,side,4,90.0,81.10312222278041,118.98311595924572,87.44105973472124,98.84353776950145,119.99372617569273,142.37133764540852,28.127184765955217
side_person18,side,4,91.0,82.1086145968893,119.58460807492445,88.60350614432488,99.85010954390752,119.92459542231781,142.25325580668317,28.22086531305976
side_person18,side,4,92.0,83.16141715074598,119.63577923578343,89.81777169606465,100.53088114439879,120.21974365863989,141.7357145137363,28.114113544070836
side_person18,side,4,93.0,84.21421970460264,119.68695039664242,91.03203724780444,101.21165274489005,120.51489189496196,141.21817322078945,28.00736177508191
side_person18,side,4,94.0,85.26217229774421,119.86223133271878,92.23828596424083,101.92074328948426,120.56409938742615,141.03233928141157,27.92586491547896
side_person18,side,4,95.0,86.30423565287462,120.1882169958448,93.4347999520946,102.66422112334637,120.31466454806294,141.249292842796,27.875034731558983
side_person18,side,4,96.0,87.34629900800502,120.51420265897083,94.63131393994834,103.40769895720847,120.06522970869972,141.46624640418042,27.82420454763901
side_person18,side,4,97.0,88.42915752933904,120.91239682669878,95.82967373805963,104.14340950861713,119.40811356375775,141.6657092255169,27.804920410547822
