participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person12,side,2,13.0,96.07170788229644,125.59172942309729,82.39823789664818,90.43758940556445,108.1371761514104,142.58121088955284,27.00221142871778
side_person12,side,2,14.0,94.23212572230841,124.96426938052026,80.67473827940432,90.29966063937059,108.02659558710681,141.7196950527655,27.725760535151316
side_person12,side,2,15.0,92.36505585156098,124.3075358711125,78.92453212208082,90.18299203223975,107.98173738579796,140.83281382662963,28.47991348354604
side_person12,side,2,16.0,90.49798598081354,123.65080236170473,77.17432596475733,90.0663234251089,107.9368791844891,139.94593260049373,29.23406643194076
side_person12,side,2,17.0,88.63091611006611,122.99406885229698,75.42411980743384,89.94965481797807,107.89202098318026,139.05905137435784,29.988219380335483
side_person12,side,2,18.0,87.34626676565358,123.41124426862662,74.2190414941318,90.25659127601486,107.21907272612451,137.5781415707068,30.687744070356406
side_person12,side,2,19.0,86.43603061674207,124.51878970864458,73.36440250912926,90.83584527594513,106.14235229037432,135.7153562529389,31.352150594279884
side_person12,side,2,20.0,85.52579446783056,125.62633514866255,72.50976352412673,91.4150992758754,105.06563185462414,133.852570935171,32.016557118203366
side_person12,side,2,21.0,84.61555831891904,126.7338805886805,71.65512453912419,91.99435327580566,103.98891141887397,131.9897856174031,32.68096364212684
side_person12,side,2,22.0,84.0814241228856,127.48827295400606,71.10952899702585,92.15223920088744,103.1415170986649,130.4633417153433,33.090815382465216
side_person12,side,2,23.0,84.61291212667334,127.2420649410365,71.43955654315606,91.11624891389847,102.94388010582233,129.88986515778967,32.77942856931246
side_person12,side,2,24.0,85.14440013046108,126.99585692806694,71.76958408928625,90.08025862690951,102.74624311297976,129.31638860023605,32.4680417561597
side_person12,side,2,25.0,85.67588813424881,126.74964891509737,72.09961163541647,89.04426833992054,102.54860612013718,128.74291204268243,32.15665494300694
side_person12,side,2,26.0,86.20737613803655,126.5034409021278,72.42963918154668,88.00827805293157,102.3509691272946,128.16943548512882,31.845268129854187
side_person12,side,2,27.0,86.24011944265601,126.42176466422482,72.2212978927321,87.33447987622789,101.81923390329185,127.45694216566767,31.70187712934725
side_person12,side,2,28.0,86.22536325211658,126.35575811918532,71.9616833815418,86.69517618621803,101.25567980013098,126.73120915459627,31.57448573004467
side_person12,side,2,29.0,86.21060706157716,126.28975157414582,71.70206887035152,86.0558724962082,100.69212569697012,126.00547614352489,31.447094330742097
side_person12,side,2,30.0,86.19585087103773,126.22374502910634,71.44245435916125,85.41656880619834,100.12857159380924,125.27974313245349,31.319702931439522
side_person12,side,2,31.0,85.65253099650799,125.92315461818433,70.90111830908204,84.78108302223232,100.24595550137865,125.03911713782733,31.177524801779363
side_person12,side,2,32.0,84.70262367275492,125.44211507966038,70.14307338293442,84.14853408906923,100.88713787874056,125.17165038662058,31.023972264151826
side_person12,side,2,33.0,83.75271634900184,124.96107554113644,69.3850284567868,83.51598515590614,101.52832025610248,125.30418363541382,30.87041972652429
side_person12,side,2,34.0,82.80280902524878,124.4800360026125,68.62698353063917,82.88343622274306,102.1695026334644,125.43671688420707,30.716867188896753
side_person12,side,2,35.0,81.89446833187277,124.16174603574501,67.84611576153642,82.36558725213764,102.43763407029934,125.48102076808331,30.587261904255385
side_person12,side,2,36.0,81.1357675078542,124.42935452684081,66.98308575779521,82.26065814673989,101.36278212123717,125.20769893825826,30.54386673036422
side_person12,side,2,37.0,80.37706668383561,124.69696301793662,66.12005575405401,82.15572904134213,100.28793017217501,124.93437710843322,30.50047155647305
side_person12,side,2,38.0,79.61836585981702,124.96457150903242,65.25702575031279,82.05079993594435,99.21307822311286,124.66105527860819,30.45707638258188
side_person12,side,2,39.0,78.85966503579844,125.23218000012824,64.39399574657158,81.9458708305466,98.1382262740507,124.38773344878314,30.413681208690715
side_person12,side,2,40.0,78.44512949034345,125.32663533996953,63.929661536946256,81.7799989196602,97.57371613084929,124.11281321892336,30.395722411152523
side_person12,side,2,41.0,78.082218736673,125.39511770712265,63.525131696438315,81.60498558795051,97.085757258527,123.83765322905839,30.38157907006728
side_person12,side,2,42.0,77.71930798300255,125.46360007427579,63.120601855930374,81.42997225624082,96.5977983862047,123.5624932391934,30.367435728982034
side_person12,side,2,43.0,77.3563972293321,125.53208244142891,62.71607201542244,81.25495892453112,96.1098395138824,123.28733324932843,30.35329238789679
side_person12,side,2,44.0,76.70909952203482,125.26878380577345,62.088668679033916,80.99163809222667,95.93839435935266,123.18017077017025,30.301865827712263
side_person12,side,2,45.0,75.80111377391293,124.70135258421013,61.256964638088206,80.64736871771036,96.05708677946608,123.22700600916001,30.21626298335339
side_person12,side,2,46.0,74.89312802579106,124.1339213626468,60.42526059714249,80.30309934319406,96.1757791995795,123.27384124814975,30.130660138994518
side_person12,side,2,47.0,73.98514227766918,123.56649014108348,59.59355655619677,79.95882996867776,96.29447161969291,123.3206764871395,30.045057294635647
side_person12,side,2,48.0,73.12451562766842,123.06406832233493,58.80409765915698,79.67621884208833,96.36076789397892,123.32972912980134,29.994984371400246
side_person12,side,2,49.0,72.48884469374293,122.8704411669566,58.215303195670295,79.68648439315162,96.17818247558472,123.15931443990567,30.11367857350135
side_person12,side,2,50.0,71.85317375981745,122.67681401157826,57.62650873218361,79.6967499442149,95.99559705719052,122.98889975001,30.232372775602457
side_person12,side,2,51.0,71.21750282589198,122.48318685619992,57.03771426869693,79.7070154952782,95.81301163879633,122.81848506011434,30.35106697770356
side_person12,side,2,52.0,70.5818318919665,122.28955970082158,56.448919805210245,79.71728104634148,95.63042622040213,122.64807037021868,30.469761179804664
side_person12,side,2,53.0,70.27051024689175,123.02538405052111,56.15429402130935,79.98071953056402,95.6331955955221,122.59203689479249,30.447330776411842
side_person12,side,2,54.0,70.02747266262767,123.95688240128966,55.9215984857423,80.2974575796622,95.67498703243452,122.5600836750441,30.395189929757148
side_person12,side,2,55.0,69.7844350783636,124.88838075205821,55.68890295017525,80.61419562876036,95.71677846934693,122.5281304552957,30.34304908310245
side_person12,side,2,56.0,69.54139749409951,125.81987910282676,55.4562074146082,80.93093367785852,95.75856990625935,122.4961772355473,30.290908236447756
side_person12,side,2,57.0,69.49627388363045,126.119844367712,55.41907120598694,81.09180787375237,95.95455303338655,122.59655927524751,30.257832611564766
side_person12,side,2,58.0,69.66705642639229,125.73086444799733,55.59527244494291,81.08264877524152,96.31874527711169,122.84130705252805,30.245555410432733
side_person12,side,2,59.0,69.83783896915413,125.34188452828265,55.77147368389887,81.07348967673066,96.68293752083682,123.08605482980859,30.233278209300696
side_person12,side,2,60.0,70.00862151191598,124.95290460856798,55.94767492285483,81.06433057821981,97.04712976456196,123.33080260708911,30.221001008168663
side_person12,side,2,61.0,70.14355942351422,124.57034194176175,56.07978349758026,81.02704584421973,97.37604930324616,123.53503673135232,30.201733780200517
side_person12,side,2,62.0,70.0395331273551,124.23056096101195,55.917940977435414,80.80225687362486,97.46981747499082,123.4691798355,30.13586637332496
side_person12,side,2,63.0,69.93550683119598,123.89077998026215,55.75609845729058,80.57746790302997,97.56358564673546,123.40332293964767,30.069998966449404
side_person12,side,2,64.0,69.83148053503686,123.55099899951234,55.59425593714573,80.35267893243508,97.6573538184801,123.33746604379535,30.004131559573846
side_person12,side,2,65.0,69.72745423887773,123.21121801876254,55.43241341700089,80.1278899618402,97.75112199022476,123.27160914794301,29.93826415269829
side_person12,side,2,66.0,69.84886189976604,122.88637989293451,55.56335064222253,79.88093510617718,97.85629751188151,123.15397085064942,29.923795016505
side_person12,side,2,67.0,70.03289010427862,122.56569256014032,55.77561557449041,79.62782306021747,97.96464174184716,123.02194883073322,29.923603177723454
side_person12,side,2,68.0,70.2169183087912,122.24500522734611,55.98788050675829,79.37471101425774,98.07298597181283,122.88992681081704,29.923411338941907
side_person12,side,2,69.0,70.40094651330378,121.92431789455192,56.200145439026166,79.12159896829803,98.18133020177848,122.75790479090085,29.92321950016036
side_person12,side,2,70.0,70.62169848012498,121.66638173627005,56.436194188382224,78.81216765965203,98.23781391885264,122.74521680263969,29.8630763518323
side_person12,side,2,71.0,70.89019133794736,121.49002210485423,56.70316189995292,78.42952130951387,98.22687896916784,122.88766305553003,29.724996501093777
side_person12,side,2,72.0,71.15868419576974,121.31366247343841,56.9701296115236,78.04687495937573,98.21594401948303,123.03010930842038,29.586916650355256
side_person12,side,2,73.0,71.42717705359212,121.13730284202259,57.23709732309429,77.66422860923757,98.20500906979822,123.17255556131072,29.448836799616732
side_person12,side,2,74.0,71.81666933320074,120.93315514670945,57.62563162978801,77.38025519055887,98.28784995999611,123.3499645578647,29.356798085400687
side_person12,side,2,75.0,73.47665554156474,120.43723278047449,59.2906151852735,78.13234755220442,99.35533716896215,123.89448236288672,29.74819130467063
side_person12,side,2,76.0,75.13664174992876,119.94131041423954,60.955598740758994,78.88443991384997,100.42282437792818,124.43900016790876,30.139584523940577
side_person12,side,2,77.0,76.79662795829276,119.44538804800459,62.620582296244486,79.63653227549553,101.49031158689422,124.98351797293078,30.530977743210524
side_person12,side,2,78.0,78.45661416665676,118.94946568176962,64.28556585172998,80.38862463714108,102.55779879586026,125.52803577795282,30.92237096248047
side_person12,side,2,79.0,79.52990799946656,118.54797118810012,65.46372024089253,80.8583278745583,102.87311362505349,125.41836328235323,31.035549963376422
side_person12,side,2,80.0,80.39613393502191,118.17980417886547,66.47005257135287,81.22836436224787,102.92295584962102,125.0778000924166,31.05053571072861
side_person12,side,2,81.0,81.26235987057727,117.81163716963081,67.47638490181319,81.59840084993745,102.97279807418856,124.73723690247996,31.0655214580808
side_person12,side,2,82.0,82.1285858061326,117.44347016039616,68.48271723227352,81.96843733762702,103.02264029875609,124.39667371254333,31.080507205432983
side_person12,side,2,83.0,82.87575136361627,117.46578100438852,69.36796113427123,82.55707210878266,102.40572211597953,124.37809523700204,31.081914774195514
side_person12,side,2,84.0,83.43771188854399,118.09550184228955,70.06484525866043,83.48574865421885,100.75162107733436,124.86038187274242,31.062200731818574
side_person12,side,2,85.0,83.9996724134717,118.72522268019057,70.76172938304961,84.41442519965504,99.09752003868921,125.3426685084828,31.042486689441635
side_person12,side,2,86.0,84.56163293839941,119.3549435180916,71.45861350743881,85.34310174509123,97.44341900004405,125.82495514422318,31.0227726470647
side_person12,side,2,87.0,85.15879464721706,120.00097152186291,72.19766285902095,86.3088775561224,95.93046247062009,126.30982568894922,31.020711542748362
side_person12,side,2,88.0,86.53038240161337,121.00575717477999,73.86434720884792,88.09083721024267,97.52268514406244,126.85154223135989,31.40701507576533
side_person12,side,2,89.0,87.90197015600967,122.01054282769705,75.5310315586749,89.87279686436294,99.1149078175048,127.39325877377057,31.793318608782297
side_person12,side,2,90.0,89.27355791040598,123.01532848061413,77.19771590850186,91.65475651848321,100.70713049094715,127.93497531618124,32.179622141799264
side_person12,side,2,91.0,90.64514566480229,124.02011413353121,78.86440025832883,93.43671617260348,102.2993531643895,128.47669185859192,32.56592567481623
side_person12,side,2,92.0,92.2575220696549,124.79889225672133,80.62962468011364,94.48788352086112,103.06276712073526,129.7631579005458,32.247608012923116
side_person12,side,2,93.0,93.97524350908215,125.47879208565591,82.43796038338,95.21932923530385,103.46357726335125,131.37545184854983,31.621018578256855
side_person12,side,2,94.0,95.69296494850937,126.15869191459049,84.24629608664634,95.95077494974657,103.86438740596725,132.98774579655384,30.994429143590605
side_person12,side,2,95.0,97.41068638793661,126.83859174352507,86.05463178991269,96.68222066418932,104.26519754858325,134.60003974455785,30.367839708924343
side_person12,side,2,96.0,99.27174591363236,127.52229110085923,88.005680412579,97.24360015759211,104.9085846301662,136.67466522596362,29.602625329420597
side_person12,side,2,97.0,101.40156435108157,128.21311457394265,90.22431575912022,97.48610548654504,106.00680347231221,139.61616233249762,28.577489178346553
side_person12,side,2,98.0,103.53138278853078,128.90393804702606,92.44295110566144,97.72861081549797,107.10502231445822,142.55765943903165,27.552353027272513
