participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person5,side,1,25.0,124.89987186543875,130.83337123682395,106.59881340272631,126.47527563138172,102.72840083989554,127.00075038387918,43.716492565546865
side_person5,side,1,26.0,124.47969423018303,130.839453178302,105.34967883352125,125.72210091303698,101.51565729918784,126.75292997869632,44.56772455206885
side_person5,side,1,27.0,124.05951659492729,130.84553511978004,104.10054426431621,124.96892619469226,100.30291375848014,126.50510957351345,45.41895653859084
side_person5,side,1,28.0,123.10088804379971,130.9726075439746,102.09027543961696,124.39710156916416,102.57068697519253,127.48269183449945,46.71844726754996
side_person5,side,1,29.0,122.12730252278679,131.10304081491125,100.05886399670953,123.83031444621433,104.93514121294436,128.49431305843459,48.03038962824344
side_person5,side,1,30.0,121.29059175730244,131.3724465476039,98.47788817155948,123.52746649852574,106.36997230304942,129.4052454966345,49.17900192994325
side_person5,side,1,31.0,120.82344283174518,132.0170779270377,98.11308851435442,123.9372543240426,105.29482089450815,130.0443182133493,49.886623072360095
side_person5,side,1,32.0,120.35629390618793,132.6617093064715,97.74828885714933,124.34704214955946,104.21966948596689,130.6833909300641,50.59424421477695
side_person5,side,1,33.0,120.26851344097098,132.93731548591526,98.48502527609642,124.3420839792818,104.55028987888589,131.06230762470315,50.772837014084956
side_person5,side,1,34.0,120.4697756122038,132.93175960822376,100.06102727687374,124.02112885982737,105.95197450148892,131.24301020728447,50.54836059959574
side_person5,side,1,35.0,120.67103778343663,132.92620373053225,101.63702927765107,123.70017374037295,107.35365912409193,131.42371278986582,50.32388418510653
side_person5,side,1,36.0,119.90913533626123,132.8025935700845,101.16875266024229,123.28571233931852,106.31678266796628,131.30827237683965,50.60763890438946
side_person5,side,1,37.0,118.99673841745955,132.6605374279561,100.38105750874195,122.85664058176408,104.89888104328925,131.14655962074983,50.970804738324304
side_person5,side,1,38.0,118.09421426124297,132.50533672721113,99.60990392998147,122.48692081633071,103.55768318986837,130.9812458317064,51.3348771299622
side_person5,side,1,39.0,117.24269937838277,132.28222247361404,98.92421514371037,122.42385301018942,102.61278815460423,130.7973267057361,51.70363340306592
side_person5,side,1,40.0,116.39118449552255,132.05910822001695,98.23852635743927,122.36078520404813,101.6678931193401,130.6134075797658,52.072389676169635
side_person5,side,1,41.0,116.08823164743448,132.5055140354291,98.36258247320839,122.7235839683688,101.10181861012974,130.7953744718082,52.20210645600805
side_person5,side,1,42.0,116.43064589907833,133.73959052026382,99.4392796502013,123.58740222735061,100.98141530804146,131.40779550268905,52.05060030259318
side_person5,side,1,43.0,116.77306015072217,134.97366700509855,100.51597682719422,124.45122048633242,100.86101200595319,132.0202165335699,51.89909414917831
side_person5,side,1,44.0,116.40422919700208,135.01536450106718,100.59486429687091,124.35346922351935,101.69385165661011,132.15095855271883,52.04143886879274
side_person5,side,1,45.0,115.80678371298644,134.6737973220431,100.35302721776739,123.94664204298651,102.83309082779229,132.12687517523966,52.27823565473801
side_person5,side,1,46.0,115.19691107696663,134.30781602518925,100.07652318308676,123.53080614500381,103.87021925730335,132.05594538913266,52.5014274970976
side_person5,side,1,47.0,114.36956328087398,133.51458766631444,99.19334742580676,122.95731769164871,103.12040970756992,131.1652034520387,52.48653282670776
side_person5,side,1,48.0,113.54221548478131,132.72135930743963,98.31017166852675,122.3838292382936,102.37060015783649,130.27446151494473,52.471638156317916
side_person5,side,1,49.0,113.0320172130651,132.40404058047778,97.97223542518479,122.11669964629482,102.1225146395873,129.9095163901654,52.492087794941014
side_person5,side,1,50.0,113.10732575558238,132.96532425089373,98.64089520757463,122.41515564449239,102.80068887177053,130.51527307273625,52.57778846558801
side_person5,side,1,51.0,113.18263429809966,133.52660792130965,99.30955498996447,122.71361164268994,103.47886310395376,131.12102975530706,52.66348913623499
side_person5,side,1,52.0,112.83104285894291,133.44748246017647,99.13306379225024,122.61131253896818,104.15317892407454,131.81167897817997,52.80870135459985
side_person5,side,1,53.0,112.24821392971273,133.02146871945422,98.49878248031298,122.29193775504015,104.82540477099484,132.5483116603832,52.986148994645205
side_person5,side,1,54.0,111.66538500048254,132.59545497873194,97.86450116837572,121.97256297111211,105.49763061791514,133.2849443425864,53.16359663469056
side_person5,side,1,55.0,111.30480902739978,132.2371467681759,97.54683229069396,121.71694359375293,105.53565240559028,133.53707440876173,53.295129333514296
side_person5,side,1,56.0,110.95693322323972,131.88270744505792,97.2472555521125,121.4649673824834,105.53743396130857,133.76151861116404,53.42403832141108
side_person5,side,1,57.0,110.48968736682599,131.4951908519469,96.7749290065646,121.15931386555447,105.97980500766806,133.80242441495966,53.48632372516509
side_person5,side,1,58.0,109.65106801451192,131.00476719663519,95.76515861712107,120.68666428657409,107.79289891380024,133.27232186753457,53.3413357560305
side_person5,side,1,59.0,108.81244866219787,130.51434354132346,94.75538822767753,120.2140147075937,109.60599281993241,132.74221932010948,53.196347786895906
side_person5,side,1,60.0,108.16156125650143,130.12919274062386,94.15345977392023,119.77564544802216,110.13244121406431,132.6805927901525,52.9389109703391
side_person5,side,1,61.0,107.67024600542997,129.83352386634456,93.89819696549623,119.36641445994809,109.56524092299594,133.01717087504343,52.58589263347341
side_person5,side,1,62.0,107.17893075435852,129.53785499206526,93.64293415707222,118.95718347187403,108.99804063192757,133.35374895993434,52.23287429660772
side_person5,side,1,63.0,106.75625186448025,129.1765653231623,93.24469242074534,118.61887640184757,108.88053364144729,133.2068105576407,51.75561309378238
side_person5,side,1,64.0,106.34685743160712,128.8025748552999,92.81877734353404,118.2942965417658,108.85006406398405,132.96628831911778,51.25430488464227
side_person5,side,1,65.0,105.96354497231239,128.45446375795586,92.43054786774064,117.90359848226218,108.7983171907441,132.73910582897824,50.714517594361745
side_person5,side,1,66.0,105.74715714391947,128.27198063192947,92.28350624102184,117.0897439464588,108.61039562453323,132.59729772849224,49.928464184782484
side_person5,side,1,67.0,105.53076931552653,128.08949750590304,92.13646461430304,116.2758894106554,108.42247405832235,132.45548962800626,49.142410775203224
side_person5,side,1,68.0,105.33539243506274,127.97483225386401,92.02973101368464,115.74528729061454,108.15992112208596,132.20625021123533,48.72940751166312
side_person5,side,1,69.0,105.16759242375598,127.94917796143336,91.97590169732305,115.58645396626203,107.79941451269109,131.81600719184044,48.80603256479938
side_person5,side,1,70.0,104.9997924124492,127.92352366900273,91.92207238096145,115.4276206419095,107.43890790329621,131.42576417244553,48.88265761793565
side_person5,side,1,71.0,104.84964418885292,127.87364578808693,91.86942881925424,114.94453158524888,107.74809149297886,131.47135572052193,48.59802433027545
side_person5,side,1,72.0,104.70603366440866,127.81479620773219,91.81722442593752,114.34134781291858,108.30530848972727,131.67836747877288,48.17959165713507
side_person5,side,1,73.0,104.55046097425836,127.71256498796167,91.74195042789175,113.73685528735699,108.85369983577696,131.8738211479109,47.7759002711055
side_person5,side,1,74.0,103.96425031868971,126.04859474922395,90.83617065959993,113.08524764546871,109.08436775667315,131.65318360898138,47.902895221064924
side_person5,side,1,75.0,103.37803966312107,124.38462451048622,89.93039089130811,112.43364000358044,109.31503567756933,131.43254607005184,48.02989017102434
side_person5,side,1,76.0,103.01067641452727,123.37455976209239,89.3185094996294,112.02894933876625,109.2056672715731,131.3829819589734,48.081123536666205
side_person5,side,1,77.0,103.0992452637977,123.72679811858173,89.31891639256136,112.13866904285643,108.38788985121768,131.68982082258472,47.974520268313135
side_person5,side,1,78.0,103.18781411306813,124.07903647507106,89.31932328549333,112.24838874694663,107.57011243086225,131.99665968619604,47.86791699996007
side_person5,side,1,79.0,103.32102682860406,124.55786680414876,88.97677775963335,112.5009852363103,106.1849601323893,131.60971507702334,47.98440399965626
side_person5,side,1,80.0,103.48141407143204,125.11375311654113,88.4254785875522,112.84055020366654,104.45444921245354,130.8004674844169,48.23668507555634
side_person5,side,1,81.0,103.64180131426001,125.6696394289335,87.87417941547105,113.18011517102278,102.72393829251776,129.9912198918105,48.48896615145642
side_person5,side,1,82.0,103.99643826696715,125.45575768059425,87.86574497726056,113.34103907400296,102.72866257323672,129.70950640864987,48.56264575070696
side_person5,side,1,83.0,104.36821489995775,125.17395522101397,87.90521036850924,113.48620053012645,102.88649584224873,129.4743400527933,48.62056639613549
side_person5,side,1,84.0,104.80536787382643,125.1168163489933,87.98890208968812,113.75446619119144,102.84430202304857,129.24420176497682,48.62371309152612
side_person5,side,1,85.0,105.4795100833781,125.87408298187621,88.2329142568639,114.46898459516939,102.07701000907923,129.03229022380557,48.428304218029375
side_person5,side,1,86.0,106.15365229292978,126.63134961475913,88.4769264240397,115.18350299914734,101.30971799510988,128.82037868263436,48.232895344532636
side_person5,side,1,87.0,107.64385106289691,127.43374104458552,90.26283679721442,116.12324038996586,100.33750044157647,128.6353319801327,47.89507463541671
side_person5,side,1,88.0,109.9071560479945,128.27888228204256,93.50949283923028,117.27634313673862,99.17114290319286,128.47573617742324,47.422337450451046
side_person5,side,1,89.0,112.1704610330921,129.12402351949962,96.75614888124613,118.42944588351138,98.00478536480925,128.31614037471383,46.94960026548538
side_person5,side,1,90.0,113.14088993925671,129.72347286707134,97.9314871828538,119.2908887741583,97.84789475669426,128.83053556702012,46.62883066009567
side_person5,side,1,91.0,113.80964776033696,130.26559410700315,98.62351801169957,120.08427769837587,97.92654643230858,129.5021953248301,46.34352015660703
side_person5,side,1,92.0,114.54822782537282,130.82865463824783,99.38550011398807,120.89148563733706,98.02334408599543,130.09335425105746,46.08022599518215
side_person5,side,1,93.0,115.8628414030425,131.56446432282348,100.72458022217918,121.81270044793304,98.26984605878054,130.02038131672853,45.9985666557834
side_person5,side,1,94.0,117.17745498071216,132.30027400739914,102.06366033037028,122.73391525852902,98.51634803156564,129.9474083823996,45.916907316384645
side_person5,side,1,95.0,118.41110156288933,132.9596127822274,103.26212498149646,123.55419997181986,98.27142430764027,129.96178691281585,45.65913818623953
side_person5,side,1,96.0,119.52599655167751,133.50679422275948,104.25435362892736,124.22645387572977,97.3057428952062,130.10428092485836,45.14307469633308
side_person5,side,1,97.0,120.64089154046567,134.05397566329157,105.24658227635827,124.8987077796397,96.34006148277213,130.2467749369009,44.62701120642663
side_person5,side,1,98.0,121.91650156571944,134.5107941677674,106.21882687754857,125.88354842498623,96.7952084812461,130.2949862623014,44.29686409560963
side_person5,side,1,99.0,123.26010641409327,134.9293821992963,107.18261668994475,127.00063730709442,97.85147519202734,130.30330875873793,44.045373914407385
side_person5,side,1,100.0,124.60371126246712,135.3479702308252,108.14640650234094,128.1177261892026,98.90774190280858,130.31163125517446,43.79388373320514
side_person5,side,2,0.0,119.59877931336284,135.57846972192635,110.18122157383635,131.52326300429323,101.53855715768816,138.0424510204218,46.09102399180931
side_person5,side,2,1.0,118.65625125260861,135.41473923095023,109.36361699136842,130.5549531228711,101.96560288336237,137.3027028488955,46.40208420075264
side_person5,side,2,2.0,117.7137231918544,135.2510087399741,108.5460124089005,129.586643241449,102.39264860903657,136.5629546773692,46.71314440969597
side_person5,side,2,3.0,116.77119513110017,135.08727824899796,107.72840782643257,128.6183333600269,102.81969433471079,135.8232065058429,47.02420461863931
side_person5,side,2,4.0,115.82866707034594,134.92354775802184,106.91080324396464,127.65002347860477,103.246740060385,135.08345833431662,47.33526482758264
side_person5,side,2,5.0,115.32918408856547,134.54750305372184,106.34838152256431,126.86022326628328,103.3610000769325,134.21012730215284,47.82722772345171
side_person5,side,2,6.0,114.829701106785,134.17145834942187,105.78595980116398,126.0704230539618,103.47526009347999,133.3367962699891,48.319190619320786
side_person5,side,2,7.0,114.33021812500452,133.79541364512187,105.22353807976364,125.28062284164032,103.5895201100275,132.46346523782532,48.811153515189865
side_person5,side,2,8.0,113.83073514322405,133.4193689408219,104.66111635836332,124.49082262931884,103.70378012657498,131.59013420566157,49.30311641105894
side_person5,side,2,9.0,113.25224987179297,133.04054382019442,104.05653829256842,123.893770497055,103.57795289864664,131.58253678180003,49.42711694067125
side_person5,side,2,10.0,112.67376460036188,132.66171869956693,103.45196022677351,123.29671836479116,103.45212567071829,131.5749393579385,49.551117470283565
side_person5,side,2,11.0,112.0952793289308,132.28289357893945,102.84738216097861,122.69966623252733,103.32629844278993,131.56734193407695,49.67511799989588
side_person5,side,2,12.0,111.51679405749972,131.90406845831197,102.24280409518371,122.1026141002635,103.2004712148616,131.5597445102154,49.79911852950819
side_person5,side,2,13.0,110.72694513731946,131.60167844522323,101.18409322983096,121.42262271800668,103.19827070095899,131.4505022745847,49.71171040030672
side_person5,side,2,14.0,109.9370962171392,131.2992884321345,100.12538236447821,120.74263133574988,103.19607018705638,131.34126003895398,49.62430227110525
side_person5,side,2,15.0,109.14724729695894,130.99689841904578,99.06667149912548,120.06263995349308,103.19386967315377,131.2320178033233,49.53689414190378
side_person5,side,2,16.0,108.35739837677868,130.69450840595704,98.00796063377273,119.38264857123626,103.19166915925116,131.12277556769257,49.44948601270231
side_person5,side,2,17.0,106.06052283025831,128.3222404207642,95.43649474878076,117.13856924114933,105.1342108098564,131.3426526678326,48.795176595705605
side_person5,side,2,18.0,103.76364728373794,125.94997243557135,92.86502886378881,114.89448991106241,107.07675246046163,131.56252976797262,48.14086717870891
side_person5,side,2,19.0,101.46677173721757,123.5777044503785,90.29356297879686,112.65041058097547,109.01929411106687,131.78240686811264,47.486557761712206
side_person5,side,2,20.0,99.1698961906972,121.20543646518566,87.72209709380489,110.40633125088854,110.9618357616721,132.00228396825267,46.8322483447155
side_person5,side,2,21.0,99.58772306174242,122.23299676009647,88.40958143344679,110.32929345072576,111.26911196349174,132.61108331721528,46.65482017469303
side_person5,side,2,22.0,100.00554993278763,123.2605570550073,89.09706577308869,110.25225565056297,111.57638816531136,133.21988266617785,46.47739200467056
side_person5,side,2,23.0,100.42337680383285,124.28811734991811,89.7845501127306,110.17521785040019,111.88366436713099,133.82868201514046,46.29996383464809
side_person5,side,2,24.0,100.84120367487807,125.31567764482892,90.4720344523725,110.0981800502374,112.19094056895062,134.43748136410306,46.122535664625616
side_person5,side,2,25.0,101.42786773107329,125.47153069932116,91.0895663033952,109.52275326072404,112.18065636684719,134.4073886130966,46.3515884488572
side_person5,side,2,26.0,102.01453178726851,125.6273837538134,91.70709815441789,108.9473264712107,112.17037216474375,134.37729586209014,46.58064123308878
side_person5,side,2,27.0,102.60119584346374,125.78323680830565,92.32463000544058,108.37189968169736,112.16008796264032,134.3472031110837,46.80969401732035
side_person5,side,2,28.0,103.18785989965896,125.93908986279789,92.94216185646329,107.796472892184,112.14980376053688,134.31711036007724,47.03874680155194
side_person5,side,2,29.0,103.08356095158541,126.26782173200027,92.86411704038959,107.89262821118157,111.2701647974831,134.3045267935092,47.24314663528838
side_person5,side,2,30.0,102.97926200351188,126.59655360120264,92.78607222431587,107.98878353017916,110.39052583442933,134.29194322694119,47.44754646902483
side_person5,side,2,31.0,102.87496305543833,126.92528547040503,92.70802740824217,108.08493884917674,109.51088687137553,134.27935966037313,47.651946302761274
side_person5,side,2,32.0,102.77066410736478,127.25401733960742,92.62998259216846,108.18109416817433,108.63124790832175,134.2667760938051,47.85634613649772
side_person5,side,2,33.0,103.30984006026033,126.86599008970322,93.16964639475502,107.12220192303671,109.47803202689364,135.06562060540506,47.13696860837722
side_person5,side,2,34.0,103.84901601315586,126.47796283979902,93.70931019734158,106.0633096778991,110.32481614546552,135.864465117005,46.41759108025672
side_person5,side,2,35.0,104.3881919660514,126.08993558989484,94.24897399992813,105.0044174327615,111.1716002640374,136.66330962860494,45.698213552136224
side_person5,side,2,36.0,104.92736791894694,125.70190833999064,94.78863780251469,103.94552518762389,112.01838438260928,137.4621541402049,44.97883602401572
side_person5,side,2,37.0,104.60117754271397,125.37666831060604,94.30457416898892,103.38042898009425,110.95977060706994,137.5450782547122,44.510442514276676
side_person5,side,2,38.0,104.274987166481,125.05142828122143,93.82051053546314,102.81533277256463,109.90115683153059,137.6280023692195,44.04204900453763
side_person5,side,2,39.0,103.94879679024801,124.72618825183685,93.33644690193736,102.250236565035,108.84254305599124,137.7109264837268,43.57365549479858
side_person5,side,2,40.0,103.62260641401504,124.40094822245224,92.8523832684116,101.68514035750536,107.7839292804519,137.79385059823412,43.105261985059535
side_person5,side,2,41.0,103.66181240054173,124.35566984426634,92.8729482753953,101.49903113669173,108.96594554101927,137.82209059305444,42.90093193763624
side_person5,side,2,42.0,103.70101838706843,124.31039146608045,92.89351328237902,101.31292191587809,110.14796180158665,137.85033058787474,42.69660189021294
side_person5,side,2,43.0,103.74022437359513,124.26511308789453,92.91407828936272,101.12681269506446,111.32997806215403,137.87857058269506,42.492271842789634
side_person5,side,2,44.0,103.77943036012182,124.21983470970864,92.93464329634644,100.94070347425082,112.5119943227214,137.9068105775154,42.287941795366336
side_person5,side,2,45.0,103.8464390165836,124.22754464333997,92.94577407486982,100.92118931662209,112.3422687519442,137.76839118223413,42.10885793557422
side_person5,side,2,46.0,103.91344767304538,124.2352545769713,92.9569048533932,100.90167515899337,112.172543181167,137.62997178695284,41.929774075782106
side_person5,side,2,47.0,103.98045632950716,124.24296451060263,92.96803563191658,100.88216100136465,112.0028176103898,137.49155239167158,41.75069021599
side_person5,side,2,48.0,104.04746498596894,124.25067444423397,92.97916641043996,100.86264684373592,111.8330920396126,137.35313299639031,41.57160635619788
side_person5,side,2,49.0,103.64895951571404,124.0651541068708,92.81892349219792,101.60306482356468,112.58461916967428,137.19390594159347,41.86798122519928
side_person5,side,2,50.0,103.25045404545915,123.87963376950766,92.6586805739559,102.34348280339344,113.33614629973599,137.0346788867966,42.16435609420067
side_person5,side,2,51.0,102.85194857520425,123.69411343214452,92.49843765571387,103.08390078322222,114.08767342979768,136.87545183199975,42.46073096320207
side_person5,side,2,52.0,102.45344310494934,123.50859309478136,92.33819473747184,103.82431876305098,114.83920055985936,136.7162247772029,42.757105832203465
side_person5,side,2,53.0,101.38983264146724,122.42988389462715,91.23168285765502,103.8401955690895,114.73600925889681,136.24574222099855,42.86378856379278
side_person5,side,2,54.0,100.32622217798513,121.35117469447295,90.12517097783818,103.85607237512804,114.63281795793428,135.7752596647942,42.9704712953821
side_person5,side,2,55.0,99.26261171450302,120.27246549431875,89.01865909802135,103.87194918116656,114.52962665697174,135.30477710858986,43.07715402697142
side_person5,side,2,56.0,98.19900125102092,119.19375629416454,87.91214721820452,103.88782598720508,114.4264353560092,134.8342945523855,43.18383675856074
side_person5,side,2,57.0,98.27430333491633,118.96585961555648,87.52187316921481,104.27753119291788,114.11719934465444,134.25803842007485,43.22189967304986
side_person5,side,2,58.0,98.34960541881173,118.73796293694842,87.1315991202251,104.66723639863068,113.80796333329968,133.6817822877642,43.259962587538986
side_person5,side,2,59.0,98.42490750270716,118.51006625834034,86.7413250712354,105.05694160434348,113.49872732194491,133.10552615545356,43.29802550202812
side_person5,side,2,60.0,98.50020958660257,118.28216957973228,86.35105102224568,105.44664681005628,113.18949131059016,132.5292700231429,43.33608841651724
side_person5,side,2,61.0,99.40992408042128,119.73984733159827,87.12719978033408,107.33429082097379,113.04496148495629,132.51636321229586,44.44772114426134
side_person5,side,2,62.0,100.31963857423997,121.19752508346426,87.90334853842248,109.2219348318913,112.90043165932242,132.5034564014488,45.55935387200543
side_person5,side,2,63.0,101.22935306805869,122.65520283533026,88.67949729651087,111.1095788428088,112.75590183368855,132.49054959060174,46.67098659974952
side_person5,side,2,64.0,102.1390675618774,124.11288058719624,89.45564605459927,112.99722285372631,112.61137200805469,132.4776427797547,47.78261932749361
side_person5,side,2,65.0,102.51928386145082,124.21501178605754,89.56599920457181,113.25490882419187,111.5584128688943,131.99036091359613,47.59848228702379
side_person5,side,2,66.0,102.89950016102424,124.31714298491886,89.67635235454436,113.51259479465742,110.50545372973389,131.50307904743755,47.41434524655397
side_person5,side,2,67.0,103.27971646059765,124.41927418378016,89.7867055045169,113.77028076512298,109.4524945905735,131.015797181279,47.23020820608415
side_person5,side,2,68.0,103.65993276017107,124.52140538264146,89.89705865448946,114.02796673558854,108.3995354514131,130.52851531512044,47.04607116561433
side_person5,side,2,69.0,103.79482667273892,124.32224012390596,89.21168658733602,113.9608614145179,108.29733679928181,130.18845783406536,46.529370791021
side_person5,side,2,70.0,103.92972058530677,124.12307486517045,88.52631452018257,113.89375609344725,108.19513814715053,129.84840035301025,46.01267041642767
side_person5,side,2,71.0,104.06461449787462,123.92390960643495,87.84094245302913,113.8266507723766,108.09293949501924,129.50834287195516,45.49597004183434
side_person5,side,2,72.0,104.19950841044246,123.72474434769944,87.15557038587568,113.75954545130595,107.99074084288794,129.16828539090005,44.979269667241006
side_person5,side,2,73.0,105.20336517693299,124.55152304894573,88.21553471217575,114.57752271615493,107.46137824639939,128.92302122507186,44.563597091555785
side_person5,side,2,74.0,106.20722194342352,125.37830175019201,89.27549903847583,115.39549998100391,106.93201564991082,128.67775705924365,44.14792451587057
side_person5,side,2,75.0,107.21107870991405,126.20508045143829,90.33546336477592,116.21347724585289,106.40265305342227,128.43249289341543,43.73225194018535
side_person5,side,2,76.0,108.21493547640458,127.03185915268458,91.395427691076,117.03145451070186,105.87329045693372,128.18722872758724,43.31657936450013
side_person5,side,2,77.0,108.73102012338288,127.2562480887992,92.58933518131742,117.782091041624,106.28873413097413,128.99736707487278,43.53232063383843
side_person5,side,2,78.0,109.24710477036118,127.48063702491382,93.78324267155887,118.53272757254612,106.70417780501455,129.80750542215833,43.74806190317673
side_person5,side,2,79.0,109.76318941733946,127.70502596102845,94.9771501618003,119.28336410346826,107.11962147905498,130.61764376944387,43.96380317251503
side_person5,side,2,80.0,110.27927406431776,127.92941489714308,96.17105765204172,120.0340006343904,107.5350651530954,131.42778211672942,44.17954444185333
side_person5,side,2,81.0,110.62318387992292,128.4227628931618,96.70029872946031,121.18895174639923,108.08678324889117,131.54822191297976,43.845147395759774
side_person5,side,2,82.0,110.96709369552806,128.91611088918054,97.2295398068789,122.34390285840806,108.63850134468692,131.66866170923007,43.510750349666225
side_person5,side,2,83.0,111.31100351113321,129.40945888519926,97.75878088429751,123.49885397041689,109.19021944048268,131.7891015054804,43.176353303572675
side_person5,side,2,84.0,111.65491332673837,129.902806881218,98.2880219617161,124.65380508242572,109.74193753627844,131.90954130173074,42.84195625747912
side_person5,side,2,85.0,112.45411013617004,129.93548347097138,98.81766292007464,125.01226580384431,108.82019970241811,131.56020248287308,43.240888612636155
side_person5,side,2,86.0,113.25330694560171,129.96816006072476,99.34730387843318,125.37072652526292,107.89846186855777,131.2108636640154,43.6398209677932
side_person5,side,2,87.0,114.05250375503338,130.0008366504781,99.87694483679172,125.72918724668152,106.97672403469744,130.8615248451577,44.03875332295024
side_person5,side,2,88.0,114.85170056446506,130.03351324023149,100.40658579515026,126.08764796810011,106.0549862008371,130.51218602630004,44.43768567810728
side_person5,side,2,89.0,116.60103067999873,130.31348605949006,103.03700332263503,127.28636888359904,105.46670482559865,130.57891732939203,43.96507771368033
side_person5,side,2,90.0,118.3503607955324,130.59345887874866,105.66742085011981,128.48508979909795,104.8784234503602,130.64564863248398,43.49246974925338
side_person5,side,2,91.0,120.09969091106608,130.87343169800724,108.29783837760458,129.6838107145969,104.29014207512174,130.71237993557594,43.01986178482643
side_person5,side,2,92.0,121.84902102659974,131.1534045172658,110.92825590508934,130.8825316300958,103.70186069988328,130.77911123866792,42.54725382039948
side_person5,side,2,93.0,122.56767240426576,130.95578407795847,111.90335501686502,131.65372174011276,104.43608912096082,130.05105693924574,41.395286040230516
side_person5,side,2,94.0,123.28632378193178,130.75816363865115,112.87845412864068,132.4249118501297,105.17031754203833,129.32300263982359,40.243318260061564
side_person5,side,2,95.0,124.00497515959782,130.56054319934384,113.85355324041635,133.19610196014665,105.90454596311586,128.59494834040143,39.0913504798926
side_person5,side,2,96.0,124.72362653726384,130.3629227600365,114.82865235219202,133.9672920701636,106.6387743841934,127.86689404097925,37.93938269972363
side_person5,side,2,97.0,125.49131844698178,129.89390219959236,115.25306214820105,134.05948611760036,106.40927662588857,126.72282203193275,36.69790964122488
side_person5,side,2,98.0,126.25901035669972,129.42488163914823,115.67747194421007,134.1516801650371,106.17977886758374,125.57875002288625,35.45643658272613
