participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person16,side,1,18.0,98.10205602684343,121.70709221424917,96.56577464149773,121.12343405578682,115.86878332398861,150.22431657468982,39.38525188958732
side_person16,side,1,19.0,97.57448717121905,122.89165739283465,95.718087771883,121.2924870479548,115.24152376356207,150.7750614400614,39.730460740524094
side_person16,side,1,20.0,97.00396667461825,124.30883571238166,94.80895370199434,121.44966953156357,114.40372240248622,151.51522654052056,39.96072529595482
side_person16,side,1,21.0,96.43344617801746,125.72601403192868,93.89981963210568,121.60685201517235,113.56592104141038,152.25539164097972,40.19098985138555
side_person16,side,1,22.0,95.86292568141668,127.14319235147572,92.99068556221701,121.76403449878114,112.72811968033452,152.9955567414389,40.42125440681628
side_person16,side,1,23.0,95.19418279873945,128.49300163169985,92.06132335431778,121.97114976388534,112.02565843405033,153.39687842643264,40.649962666396156
side_person16,side,1,24.0,94.26351355319173,129.6631601403963,91.07801944505707,122.31141911297728,111.68410416054392,152.89461767018517,40.87452080370708
side_person16,side,1,25.0,93.33284430764401,130.83331864909275,90.09471553579635,122.65168846206923,111.34254988703752,152.39235691393773,41.099078941018
side_person16,side,1,26.0,92.40217506209629,132.00347715778918,89.11141162653564,122.99195781116117,111.00099561353112,151.8900961576903,41.323637078328915
side_person16,side,1,27.0,91.47150581654857,133.1736356664856,88.12810771727493,123.33222716025311,110.65944134002471,151.38783540144283,41.548195215639836
side_person16,side,1,28.0,89.92543999267961,132.78524514156342,86.9955575144021,122.61718006688655,111.13316375585589,150.88059087689226,41.62850720530468
side_person16,side,1,29.0,88.1486004519402,131.81239872903424,85.80703995142474,121.50638930759804,111.91261493018865,150.37147743922796,41.654726889602244
side_person16,side,1,30.0,86.37176091120078,130.83955231650506,84.61852238844737,120.39559854830954,112.69206610452143,149.8623640015637,41.68094657389981
side_person16,side,1,31.0,84.59492137046135,129.86670590397588,83.43000482547001,119.28480778902103,113.47151727885421,149.35325056389942,41.707166258197375
side_person16,side,1,32.0,82.87842890015463,129.06904944188108,82.27007419341048,118.32154568427232,114.17374770736795,148.88597461717646,41.80315487378127
side_person16,side,1,33.0,81.43349824679505,129.0597477567409,81.23878475048126,118.0221625249527,114.52848477969611,148.60696737968945,42.21310368015362
side_person16,side,1,34.0,79.98856759343548,129.0504460716007,80.20749530755202,117.72277936563309,114.88322185202428,148.32796014220244,42.623052486525985
side_person16,side,1,35.0,78.5436369400759,129.04114438646053,79.1762058646228,117.42339620631347,115.23795892435244,148.04895290471543,43.03300129289834
side_person16,side,1,36.0,77.09870628671632,129.03184270132036,78.14491642169358,117.12401304699385,115.59269599668062,147.76994566722843,43.442950099270696
side_person16,side,1,37.0,76.12046423302131,128.34995814760276,77.38757448190813,116.26485236095895,116.36168988263282,147.50869629930082,43.48773090060437
side_person16,side,1,38.0,75.40890137913463,127.28374052612665,76.78677397249058,115.08581880251532,117.36740194779875,147.25759428540715,43.32384427048737
side_person16,side,1,39.0,74.69733852524796,126.21752290465052,76.18597346307303,113.9067852440717,118.37311401296469,147.00649227151348,43.159957640370365
side_person16,side,1,40.0,73.98577567136128,125.15130528317441,75.58517295365547,112.72775168562806,119.37882607813063,146.75539025761984,42.99607101025337
side_person16,side,1,41.0,73.27820666995855,124.094936093698,74.97623045496275,111.56061316526828,120.30487241211235,146.44315995803112,42.827329883401156
side_person16,side,1,42.0,72.61057619339527,123.1370512242186,74.28586806351834,110.51242502574695,120.43426143425181,145.51964680149192,42.61004378919687
side_person16,side,1,43.0,71.94294571683199,122.17916635473918,73.59550567207391,109.46423688622563,120.56365045639126,144.59613364495272,42.39275769499258
side_person16,side,1,44.0,71.2753152402687,121.22128148525978,72.9051432806295,108.41604874670432,120.69303947853071,143.67262048841354,42.1754716007883
side_person16,side,1,45.0,70.60768476370542,120.26339661578037,72.21478088918508,107.36786060718299,120.82242850067017,142.74910733187434,41.95818550658401
side_person16,side,1,46.0,70.01023915664723,119.9537500205722,71.60478832463397,106.70709131050016,121.34549252499373,142.3039793944502,41.74608598885211
side_person16,side,1,47.0,69.4712809408433,120.18430198725672,71.06177061582727,106.36917104951607,122.19661905113736,142.2575058062886,41.53830861818052
side_person16,side,1,48.0,68.93232272503937,120.41485395394123,70.51875290702056,106.03125078853198,123.047745577281,142.21103221812703,41.33053124750894
side_person16,side,1,49.0,68.39336450923544,120.64540592062575,69.97573519821385,105.69333052754789,123.89887210342464,142.16455862996543,41.12275387683735
side_person16,side,1,50.0,67.85440629343151,120.87595788731026,69.43271748940715,105.3554102665638,124.74999862956828,142.11808504180385,40.914976506165765
side_person16,side,1,51.0,67.69356021174606,120.66616090805172,69.24034789197522,104.98330240757836,124.6319262122436,142.34828995728734,40.72362789616944
side_person16,side,1,52.0,67.53271413006061,120.4563639287932,69.0479782945433,104.61119454859293,124.51385379491892,142.57849487277082,40.53227928617312
side_person16,side,1,53.0,67.37186804837518,120.24656694953465,68.85560869711136,104.2390866896075,124.39578137759423,142.8086997882543,40.3409306761768
side_person16,side,1,54.0,67.21102196668973,120.03676997027613,68.66323909967944,103.86697883062207,124.27770896026955,143.03890470373776,40.14958206618047
side_person16,side,1,55.0,67.42596415169503,119.86161533674529,68.85060688477904,103.58074732546076,124.06715669604367,143.2267294886069,40.01914155655536
side_person16,side,1,56.0,68.0918522567292,119.72803151808772,69.49365952891647,103.39756744488838,123.74562861553632,143.36369811673882,39.961790767375696
side_person16,side,1,57.0,68.75774036176335,119.59444769943015,70.13671217305388,103.214387564316,123.42410053502898,143.50066674487073,39.90443997819604
side_person16,side,1,58.0,69.42362846679754,119.46086388077258,70.77976481719129,103.03120768374362,123.10257245452163,143.63763537300264,39.84708918901638
side_person16,side,1,59.0,70.08951657183171,119.327280062115,71.42281746132872,102.84802780317123,122.78104437401429,143.77460400113455,39.789738399836715
side_person16,side,1,60.0,70.60034045235093,119.43459535694795,71.91615779277096,103.0906448391118,122.9483575018226,143.68627683798135,39.811956706848505
side_person16,side,1,61.0,71.09565791041868,119.56600056312995,72.3945268929437,103.37584156670366,123.16455475046249,143.57542009569966,39.842131923479435
side_person16,side,1,62.0,71.59097536848641,119.69740576931194,72.87289599311643,103.66103829429552,123.38075199910236,143.46456335341796,39.87230714011037
side_person16,side,1,63.0,72.08629282655414,119.82881097549395,73.35126509328916,103.94623502188739,123.59694924774223,143.35370661113626,39.90248235674131
side_person16,side,1,64.0,72.70832425915013,120.10944164801178,73.96072672846996,104.34651410156624,123.74771321331441,143.34661845023984,39.97971664266146
side_person16,side,1,65.0,73.55210514717056,120.6512168866173,74.79960029991487,104.94818729739731,123.7839689335181,143.52112530676766,40.13930429983773
side_person16,side,1,66.0,74.395886035191,121.19299212522283,75.63847387135976,105.54986049322838,123.82022465372178,143.69563216329547,40.29889195701401
side_person16,side,1,67.0,75.23966692321142,121.73476736382835,76.47734744280467,106.15153368905945,123.85648037392546,143.8701390198233,40.45847961419028
side_person16,side,1,68.0,76.08344781123185,122.27654260243388,77.31622101424958,106.75320688489052,123.89273609412915,144.04464587635113,40.618067271366556
side_person16,side,1,69.0,76.42062683878686,122.38934362436899,77.73001471025397,106.77152901873505,123.9756156730002,143.82147365975715,40.48495316331836
side_person16,side,1,70.0,76.64522767512734,122.40681704259958,78.04934621171604,106.66021758324926,124.06885610935292,143.50992831580274,40.28679421855362
side_person16,side,1,71.0,76.86982851146783,122.42429046083018,78.3686777131781,106.54890614776347,124.16209654570562,143.19838297184836,40.088635273788874
side_person16,side,1,72.0,77.09442934780832,122.44176387906077,78.68800921464018,106.43759471227769,124.25533698205832,142.88683762789395,39.89047632902413
side_person16,side,1,73.0,77.67626572728248,122.40819838921087,79.33610487122273,106.33345749068587,124.1907080807731,142.46966878534798,39.5692163436984
side_person16,side,1,74.0,79.21073022177984,122.23852914447964,80.86090494145994,106.24845150614472,123.70509427912005,141.77083727989103,38.91968691687669
side_person16,side,1,75.0,80.7451947162772,122.06885989974842,82.38570501169713,106.16344552160356,123.21948047746699,141.0720057744341,38.270157490054984
side_person16,side,1,76.0,82.27965921077455,121.8991906550172,83.91050508193433,106.07843953706241,122.73386667581393,140.37317426897715,37.620628063233276
side_person16,side,1,77.0,83.81412370527191,121.72952141028597,85.43530515217154,105.99343355252125,122.24825287416087,139.6743427635202,36.97109863641157
side_person16,side,1,78.0,85.46995675186355,121.93999093034002,87.13573522585003,106.38457535971935,121.56638383488385,139.40500891507637,36.289306652816514
side_person16,side,1,79.0,87.17130300549056,122.29301248718855,88.90202655081899,106.95427258881968,120.81091908149786,139.2967366880124,35.59541621043146
side_person16,side,1,80.0,88.87264925911755,122.64603404403708,90.66831787578795,107.52396981791999,120.05545432811185,139.18846446094847,34.901525768046405
side_person16,side,1,81.0,90.57399551274456,122.99905560088561,92.43460920075691,108.09366704702032,119.29998957472586,139.0801922338845,34.20763532566134
side_person16,side,1,82.0,92.16344848234569,123.34237448031479,94.03899037954274,108.48526226976996,118.35265906973686,139.0174937879363,33.377256833057814
side_person16,side,1,83.0,93.2493816738305,123.64203131135687,94.91477590050455,108.07539846394154,116.54193268253425,139.15987735700887,31.932682114471074
side_person16,side,1,84.0,94.33531486531533,123.94168814239897,95.79056142146635,107.6655346581131,114.73120629533165,139.30226092608146,30.488107395884334
side_person16,side,1,85.0,95.42124805680014,124.24134497344106,96.66634694242816,107.25567085228468,112.92047990812904,139.44464449515402,29.043532677297595
side_person16,side,1,86.0,96.50718124828495,124.54100180448316,97.54213246338998,106.84580704645626,111.10975352092643,139.58702806422662,27.598957958710855
side_person16,side,1,87.0,97.75516789126877,124.36299520032338,98.35445975848965,106.25209097651673,110.15540640449329,139.7307511898648,25.7207375239051
side_person16,side,1,88.0,99.09575650653774,123.91203806176254,99.13052521023957,105.5533164699423,109.69041887135698,139.87523977639765,23.594719536974186
side_person16,side,1,89.0,100.43634512180671,123.46108092320172,99.90659066198947,104.85454196336786,109.22543133822067,140.0197283629305,21.468701550043274
side_person16,side,1,90.0,101.77693373707568,123.01012378464088,100.68265611373937,104.15576745679343,108.76044380508438,140.16421694946334,19.34268356311236
side_person16,side,1,91.0,103.02134100687508,122.53984614926485,101.47804904841583,103.7448793660172,108.36282997455233,140.15385264279212,17.489408706966486
side_person16,side,1,92.0,103.30393482197891,121.87636354573692,102.4667168123579,106.2128554332229,108.63895317006275,138.5949594040804,18.36356515867079
side_person16,side,1,93.0,103.58652863708275,121.21288094220898,103.45538457629996,108.6808315004286,108.91507636557319,137.03606616536874,19.237721610375097
side_person16,side,1,94.0,103.86912245218657,120.54939833868106,104.44405234024202,111.14880756763426,109.19119956108362,135.47717292665706,20.111878062079395
side_person16,side,1,95.0,104.15171626729041,119.88591573515313,105.43272010418409,113.61678363483996,109.46732275659404,133.9182796879454,20.9860345137837
side_person16,side,1,96.0,104.89027730653001,119.83769541856677,106.27990152824913,115.58574842270897,109.46937411209349,134.11521655605912,21.62496912284104
side_person16,side,1,97.0,106.00881103254943,120.30219367443173,107.00917766908333,117.13887047779743,109.24303226758379,135.77534517986078,22.067885529692575
side_person16,side,1,98.0,107.12734475856885,120.7666919302967,107.73845380991752,118.69199253288588,109.01669042307407,137.43547380366243,22.51080193654411
side_person16,side,1,99.0,108.24587848458826,121.23119018616167,108.46772995075172,120.24511458797431,108.79034857856436,139.09560242746406,22.953718343395643
side_person16,side,1,100.0,109.36441221060768,121.69568844202664,109.1970060915859,121.79823664306276,108.56400673405464,140.7557310512657,23.396634750247177
side_person16,side,2,0.0,115.33690213036093,129.32275032221867,119.93509496565066,122.5410687964192,112.85675819083278,121.3155785415429,13.7395587311899
side_person16,side,2,1.0,113.4657338156495,128.73870013314857,118.53911096889296,122.52838040002608,113.3118240452805,123.62828142996912,15.341188475685223
side_person16,side,2,2.0,111.59456550093807,128.15464994407847,117.14312697213525,122.51569200363298,113.76688989972823,125.94098431839535,16.942818220180545
side_person16,side,2,3.0,109.72339718622665,127.57059975500839,115.74714297537756,122.50300360723986,114.22195575417595,128.25368720682158,18.544447964675868
side_person16,side,2,4.0,107.85222887151522,126.9865495659383,114.35115897861985,122.49031521084676,114.67702160862368,130.56639009524778,20.14607770917119
side_person16,side,2,5.0,105.9810605568038,126.4024993768682,112.95517498186214,122.47762681445364,115.1320874630714,132.879092983674,21.747707453666514
side_person16,side,2,6.0,105.11000301452756,125.7293662595375,111.91180571267519,121.54468461907264,115.3855242692747,134.12128062965388,22.605948940411007
side_person16,side,2,7.0,104.23894547225133,125.05623314220679,110.86843644348825,120.61174242369164,115.63896107547798,135.36346827563378,23.4641904271555
side_person16,side,2,8.0,103.36788792997511,124.3831000248761,109.8250671743013,119.67880022831065,115.89239788168128,136.60565592161365,24.322431913899997
side_person16,side,2,9.0,102.49683038769888,123.7099669075454,108.78169790511436,118.74585803292965,116.14583468788456,137.84784356759354,25.18067340064449
side_person16,side,2,10.0,101.62577284542265,123.03683379021469,107.7383286359274,117.81291583754864,116.39927149408786,139.0900312135734,26.038914887388984
side_person16,side,2,11.0,101.08099150435058,122.48487341959847,106.51266324757607,117.40733912347123,116.24176953033147,140.07673391083142,27.24428851150892
side_person16,side,2,12.0,100.53621016327851,121.93291304898227,105.28699785922474,117.0017624093938,116.08426756657508,141.06343660808943,28.44966213562886
side_person16,side,2,13.0,99.99142882220646,121.38095267836606,104.06133247087342,116.5961856953164,115.92676560281868,142.05013930534744,29.655035759748795
side_person16,side,2,14.0,99.44664748113439,120.82899230774986,102.8356670825221,116.19060898123897,115.76926363906229,143.03684200260545,30.860409383868735
side_person16,side,2,15.0,98.90186614006232,120.27703193713364,101.61000169417076,115.78503226716155,115.6117616753059,144.02354469986346,32.06578300798867
side_person16,side,2,16.0,98.63659710367591,120.41954804431215,101.35638140530332,116.08011584822471,116.62398898926983,145.63898244792222,32.840968088167905
side_person16,side,2,17.0,98.3713280672895,120.56206415149066,101.1027611164359,116.37519942928786,117.63621630323377,147.25442019598097,33.61615316834715
side_person16,side,2,18.0,98.10605903090308,120.70458025866918,100.84914082756846,116.67028301035101,118.6484436171977,148.8698579440397,34.39133824852638
side_person16,side,2,19.0,97.84078999451667,120.84709636584769,100.59552053870104,116.96536659141417,119.66067093116163,150.48529569209845,35.16652332870562
side_person16,side,2,20.0,97.57552095813026,120.9896124730262,100.3419002498336,117.26045017247732,120.67289824512557,152.1007334401572,35.94170840888486
side_person16,side,2,21.0,97.13810688303835,121.60031428658637,99.9383874179254,117.09396237605176,121.16513274889905,151.9918015717988,36.80578518330443
side_person16,side,2,22.0,96.70069280794642,122.21101610014654,99.5348745860172,116.9274745796262,121.65736725267253,151.88286970344038,37.669861957724
side_person16,side,2,23.0,96.26327873285452,122.8217179137067,99.13136175410901,116.76098678320064,122.14960175644602,151.77393783508197,38.53393873214357
side_person16,side,2,24.0,95.8258646577626,123.43241972726688,98.7278489222008,116.59449898677508,122.64183626021949,151.66500596672356,39.39801550656314
side_person16,side,2,25.0,95.38845058267069,124.04312154082704,98.3243360902926,116.42801119034952,123.13407076399298,151.55607409836514,40.26209228098271
side_person16,side,2,26.0,93.87938846515105,124.69916709532478,96.52587840848315,116.57117084905533,118.00489409022032,151.5439569160444,40.374300278031704
side_person16,side,2,27.0,92.37032634763142,125.35521264982252,94.72742072667371,116.71433050776115,112.87571741644766,151.53183973372367,40.48650827508069
side_person16,side,2,28.0,90.86126423011179,126.01125820432026,92.92896304486426,116.85749016646697,107.746540742675,151.51972255140296,40.59871627212968
side_person16,side,2,29.0,89.35220211259217,126.66730375881798,91.13050536305484,117.00064982517279,102.61736406890238,151.50760536908223,40.71092426917866
side_person16,side,2,30.0,87.84313999507253,127.32334931331572,89.33204768124538,117.1438094838786,97.48818739512971,151.4954881867615,40.82313226622765
side_person16,side,2,31.0,86.70651421656703,127.08652403470606,87.97277868661624,116.63198915684183,97.82807037342221,151.26769720048486,40.98147992966709
side_person16,side,2,32.0,85.56988843806153,126.84969875609639,86.6135096919871,116.12016882980507,98.1679533517147,151.03990621420823,41.13982759310653
side_person16,side,2,33.0,84.43326265955602,126.61287347748673,85.25424069735796,115.6083485027683,98.50783633000721,150.81211522793163,41.29817525654597
side_person16,side,2,34.0,83.29663688105052,126.37604819887706,83.89497170272881,115.09652817573152,98.8477193082997,150.584324241655,41.45652291998541
side_person16,side,2,35.0,82.16001110254503,126.1392229202674,82.53570270809968,114.58470784869476,99.1876022865922,150.35653325537837,41.614870583424846
side_person16,side,2,36.0,81.65579103829131,125.95424537960791,82.22532987931338,113.92126282812185,103.13740786597249,150.37964653574952,41.58877531257205
side_person16,side,2,37.0,81.1515709740376,125.76926783894842,81.91495705052708,113.25781780754895,107.08721344535279,150.40275981612066,41.56268004171925
side_person16,side,2,38.0,80.64735090978388,125.58429029828893,81.60458422174077,112.59437278697605,111.03701902473307,150.42587309649178,41.53658477086645
side_person16,side,2,39.0,80.14313084553017,125.39931275762945,81.29421139295447,111.93092776640314,114.98682460411337,150.44898637686293,41.51048950001365
side_person16,side,2,40.0,79.63891078127645,125.21433521696996,80.98383856416817,111.26748274583024,118.93663018349366,150.47209965723408,41.48439422916085
side_person16,side,2,41.0,79.39319064662571,125.58065954898153,80.77133733655998,111.0046869926809,119.56427968296182,150.33043461329316,41.4247911199609
side_person16,side,2,42.0,79.14747051197497,125.9469838809931,80.55883610895181,110.74189123953158,120.19192918243,150.18876956935225,41.365188010760946
side_person16,side,2,43.0,78.90175037732422,126.31330821300469,80.34633488134362,110.47909548638225,120.81957868189816,150.0471045254113,41.305584901561
side_person16,side,2,44.0,78.65603024267348,126.67963254501626,80.13383365373545,110.21629973323293,121.44722818136634,149.90543948147038,41.24598179236104
side_person16,side,2,45.0,78.41031010802274,127.04595687702783,79.92133242612726,109.9535039800836,122.0748776808345,149.76377443752946,41.186378683161095
side_person16,side,2,46.0,78.50855342534958,126.98858118572902,79.90716035319268,109.56390178677697,122.53843363211706,149.17459869673456,40.83418190679733
side_person16,side,2,47.0,78.60679674267641,126.93120549443022,79.8929882802581,109.17429959347035,123.0019895833996,148.58542295593963,40.48198513043358
side_person16,side,2,48.0,78.70504006000323,126.8738298031314,79.87881620732352,108.78469740016372,123.46554553468216,147.99624721514473,40.12978835406982
side_person16,side,2,49.0,78.80328337733006,126.8164541118326,79.86464413438894,108.3950952068571,123.92910148596472,147.4070714743498,39.777591577706055
side_person16,side,2,50.0,78.9015266946569,126.75907842053378,79.85047206145435,108.00549301355048,124.39265743724728,146.8178957335549,39.42539480134229
side_person16,side,2,51.0,79.75608729819533,126.75360403854907,80.74301401055405,108.03577904097244,124.2400206934273,146.4782353836712,39.33685349490997
side_person16,side,2,52.0,80.61064790173376,126.74812965656436,81.63555595965373,108.06606506839441,124.0873839496073,146.1385750337875,39.24831218847765
side_person16,side,2,53.0,81.4652085052722,126.74265527457965,82.52809790875342,108.09635109581639,123.93474720578732,145.7989146839038,39.15977088204532
side_person16,side,2,54.0,82.31976910881063,126.73718089259494,83.4206398578531,108.12663712323835,123.78211046196732,145.4592543340201,39.071229575613
side_person16,side,2,55.0,83.17432971234906,126.73170651061022,84.3131818069528,108.15692315066032,123.62947371814734,145.1195939841364,38.98268826918068
side_person16,side,2,56.0,83.50288173232062,126.7956779818327,84.65997579620449,108.40671835091808,123.35207809996946,144.49527568087464,38.92292130717633
side_person16,side,2,57.0,83.83143375229216,126.85964945305517,85.00676978545619,108.65651355117585,123.0746824817916,143.8709573776129,38.863154345171985
side_person16,side,2,58.0,84.15998577226371,126.92362092427766,85.35356377470788,108.90630875143363,122.79728686361372,143.24663907435115,38.80338738316764
side_person16,side,2,59.0,84.48853779223525,126.98759239550013,85.70035776395959,109.15610395169139,122.51989124543584,142.6223207710894,38.74362042116329
side_person16,side,2,60.0,84.8170898122068,127.0515638667226,86.04715175321128,109.40589915194916,122.24249562725797,141.99800246782763,38.68385345915895
side_person16,side,2,61.0,85.42362196776068,127.12842912292352,86.58928295399532,109.52495873960966,122.51025351080078,140.7269630096993,38.54715847342887
side_person16,side,2,62.0,86.03015412331456,127.20529437912445,87.13141415477938,109.64401832727015,122.77801139434358,139.45592355157095,38.41046348769879
side_person16,side,2,63.0,86.63668627886842,127.28215963532537,87.67354535556342,109.76307791493065,123.0457692778864,138.1848840934426,38.27376850196872
side_person16,side,2,64.0,87.2432184344223,127.3590248915263,88.21567655634747,109.88213750259114,123.31352716142919,136.91384463531426,38.13707351623864
side_person16,side,2,65.0,87.84975058997618,127.43589014772722,88.75780775713152,110.00119709025164,123.581285044972,135.64280517718592,38.00037853050856
side_person16,side,2,66.0,88.06513646949624,127.03637318893144,88.96304244931176,109.37574467201586,124.42809352062316,135.7292028901654,37.36791212998658
side_person16,side,2,67.0,88.2805223490163,126.63685623013566,89.16827714149198,108.75029225378006,125.27490199627432,135.81560060314484,36.73544572946459
side_person16,side,2,68.0,88.49590822853636,126.23733927133988,89.37351183367223,108.12483983554428,126.12171047192548,135.90199831612432,36.1029793289426
side_person16,side,2,69.0,88.71129410805642,125.8378223125441,89.57874652585245,107.4993874173085,126.96851894757664,135.98839602910377,35.47051292842062
side_person16,side,2,70.0,88.92667998757648,125.43830535374832,89.7839812180327,106.87393499907272,127.8153274232278,136.07479374208324,34.83804652789863
side_person16,side,2,71.0,90.12080553765568,125.82470170385014,90.80278530464415,107.82051686141439,125.39313068641398,136.72904554572432,34.726838848953086
side_person16,side,2,72.0,91.31493108773488,126.21109805395196,91.8215893912556,108.76709872375608,122.97093394960018,137.3832973493654,34.615631170007546
side_person16,side,2,73.0,92.50905663781408,126.59749440405376,92.84039347786705,109.71368058609775,120.54873721278636,138.0375491530065,34.504423491062
side_person16,side,2,74.0,93.70318218789328,126.98389075415558,93.8591975644785,110.66026244843944,118.12654047597256,138.69180095664757,34.39321581211646
side_person16,side,2,75.0,94.89730773797248,127.3702871042574,94.87800165108996,111.60684431078111,115.70434373915874,139.34605276028864,34.28200813317091
side_person16,side,2,76.0,96.04349453412081,126.85857486785848,95.78358306194048,110.65907258808433,114.63111303587836,139.54474362233466,32.75108253216296
side_person16,side,2,77.0,97.18968133026912,126.34686263145954,96.68916447279099,109.71130086538753,113.55788233259798,139.74343448438066,31.220156931155007
side_person16,side,2,78.0,98.33586812641745,125.83515039506062,97.5947458836415,108.76352914269074,112.4846516293176,139.94212534642668,29.689231330147052
side_person16,side,2,79.0,99.48205492256577,125.32343815866169,98.50032729449201,107.81575741999394,111.41142092603722,140.14081620847267,28.1583057291391
side_person16,side,2,80.0,100.6282417187141,124.81172592226277,99.40590870534253,106.86798569729716,110.33819022275684,140.3395070705187,26.627380128131147
side_person16,side,2,81.0,101.40799537262134,123.9214898853965,100.18444782535151,107.96222085545278,110.5541210249468,140.18610706257493,26.197477857202355
side_person16,side,2,82.0,102.18774902652859,123.03125384853023,100.96298694536048,109.0564560136084,110.77005182713677,140.0327070546312,25.76757558627357
side_person16,side,2,83.0,102.96750268043584,122.14101781166396,101.74152606536947,110.15069117176401,110.98598262932673,139.87930704668744,25.337673315344777
side_person16,side,2,84.0,103.74725633434309,121.25078177479769,102.52006518537846,111.24492632991964,111.2019134315167,139.7259070387437,24.907771044415984
side_person16,side,2,85.0,104.52700998825034,120.36054573793142,103.29860430538744,112.33916148807526,111.41784423370666,139.57250703079995,24.47786877348719
side_person16,side,2,86.0,105.23082575912882,119.52190447542434,104.22799619908399,113.31863027537133,111.30959708830268,139.5337063757388,24.21742240517755
side_person16,side,2,87.0,105.93464153000731,118.68326321291727,105.15738809278054,114.2980990626674,111.2013499428987,139.49490572067768,23.95697603686791
side_person16,side,2,88.0,106.63845730088579,117.84462195041019,106.08677998647707,115.27756784996346,111.09310279749472,139.45610506561653,23.696529668558266
side_person16,side,2,89.0,107.34227307176428,117.00598068790312,107.01617188017362,116.25703663725953,110.98485565209074,139.4173044105554,23.436083300248626
side_person16,side,2,90.0,108.04608884264276,116.16733942539604,107.94556377387016,117.2365054245556,110.87660850668676,139.37850375549425,23.175636931938985
side_person16,side,2,91.0,109.27416626326078,116.53856446485176,108.84591011850709,118.75703081313102,110.55562294739285,139.1790233012551,22.607448476565793
side_person16,side,2,92.0,110.50224368387882,116.9097895043075,109.74625646314402,120.27755620170645,110.23463738809892,138.97954284701598,22.039260021192597
side_person16,side,2,93.0,111.73032110449684,117.28101454376322,110.64660280778095,121.79808159028187,109.913651828805,138.78006239277684,21.471071565819404
side_person16,side,2,94.0,112.95839852511486,117.65223958321896,111.54694915241787,123.31860697885726,109.59266626951107,138.5805819385377,20.902883110446215
side_person16,side,2,95.0,114.18647594573288,118.02346462267468,112.4472954970548,124.83913236743268,109.27168071021715,138.38110148429857,20.334694655073022
side_person16,side,2,96.0,115.60522450462412,119.47775577643756,114.80111305858063,124.88305669094956,109.17160224187562,139.841708953163,18.695714188871722
side_person16,side,2,97.0,117.02397306351536,120.93204693020043,117.15493062010644,124.92698101446642,109.07152377353407,141.30231642202742,17.056733722670423
side_person16,side,2,98.0,118.44272162240658,122.38633808396331,119.50874818163227,124.9709053379833,108.97144530519253,142.7629238908918,15.417753256469119
