video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_17.mp4,front,29,484,59.93154671820066,848,478,145.2271701724899,145.61625384704436,166.15043379659517,168.6167983561673,77.85841477484381,77.0870931755275,19.248642400854564
person_17.mp4,front,30,501,59.93154671820066,848,478,145.85677742823705,145.4280817168639,166.87292349847215,168.3607629969428,77.54874438029366,76.8593615082745,19.575574298059735
person_17.mp4,front,31,517,59.93154671820066,848,478,147.8258614991638,145.64140252549942,166.89370275216882,166.9532309592776,77.81894895181168,76.07783399137496,21.623708517500923
person_17.mp4,front,32,534,59.93154671820066,848,478,149.10119164343206,146.72427039051448,166.6263354619843,167.0493392379516,78.60326893024443,76.9694970953226,21.624787325297305
person_17.mp4,front,33,551,59.93154671820066,848,478,148.82781354397716,146.70441580448815,166.56796137883558,167.3181886266134,78.77474718905016,76.98835742601045,21.363715594607054
person_17.mp4,front,34,567,59.93154671820066,848,478,148.03041432228534,146.41124639341447,166.38514505529156,166.57326753900367,78.74934252601864,77.88379837975576,20.77231921175842
person_17.mp4,front,35,584,59.93154671820066,848,478,146.56968182314841,145.9171826944862,167.39115942559195,166.5216283139472,76.99537653488368,77.59244471162128,20.820334814107323
person_17.mp4,front,36,601,59.93154671820066,848,478,147.49167345339362,146.6269788013618,166.22132560462708,168.03040099584828,78.7446032014959,78.02478509786984,20.00601458509347
person_17.mp4,front,37,617,59.93154671820066,848,478,144.4190984457108,145.72359377491216,165.76559796574816,168.71507907822453,76.71799153097417,76.93473649490744,19.348609043080444
person_17.mp4,front,38,634,59.93154671820066,848,478,142.63471854463234,145.3927031248915,166.78302224390745,170.11388665809392,76.1070031499491,77.46822031765846,17.05910153127589
person_17.mp4,front,39,651,59.93154671820066,848,478,142.6155486441077,145.07407662885018,166.74133039616902,168.74152346457942,76.09763319081786,77.89711835349078,17.438490943310036
person_17.mp4,front,40,667,59.93154671820066,848,478,141.48181856374222,143.86640741448073,165.9992099701332,167.49980485314777,75.71593508500644,77.34549355730752,17.660800712955233
person_17.mp4,front,41,684,59.93154671820066,848,478,140.58909757476022,142.42325070854,165.65726583417376,165.32210124159226,75.04317997300689,76.75949198866887,18.20237215023517
person_17.mp4,front,42,701,59.93154671820066,848,478,139.12376050780713,140.28972774750125,166.0347980464659,162.04538260501667,72.61084891859848,75.4558984948068,19.70486608561421
person_17.mp4,front,43,717,59.93154671820066,848,478,138.3536380080599,139.5756918739114,165.13026513487813,160.51035723282607,71.9793501745442,74.7132351126328,20.904126843647187
person_17.mp4,front,44,734,59.93154671820066,848,478,138.58258059441656,138.65437186167472,165.799401343186,159.044771320716,70.56608180926573,74.3252376172552,22.194978894304842
person_17.mp4,front,45,751,59.93154671820066,848,478,139.638478852796,138.37430069113083,164.73045684341287,159.9170348560572,71.61812909782951,73.67134582456606,22.534832734030267
person_17.mp4,front,46,768,59.93154671820066,848,478,140.5283675769204,138.25236008723132,164.89167781339992,160.06562075482267,72.27872548662376,73.64268257502614,22.37211977706558
person_17.mp4,front,47,784,59.93154671820066,848,478,140.55195887434894,136.9356678391501,164.75134907771005,159.23239335280167,72.61096825163838,73.35455575282067,22.327430490870963
person_17.mp4,front,48,801,59.93154671820066,848,478,139.016546800774,136.0087174562261,163.97958826899338,157.50761002328673,71.20850580553395,72.82223592913866,23.48750133304843
person_17.mp4,front,49,818,59.93154671820066,848,478,138.0475310723203,134.65468725543738,164.05924265077203,156.6566625343264,70.74771419811586,73.03004314026009,22.70130515596885
person_17.mp4,front,50,834,59.93154671820066,848,478,135.5315343916032,131.7998955896309,161.13729836234896,154.49918693360453,71.73705581920373,72.41928327710244,22.787512457374532
person_17.mp4,front,51,851,59.93154671820066,848,478,130.4453605926479,129.05205350947378,156.58426814952628,153.03532439141014,70.28077771822966,71.71874684764082,23.366840392909477
person_17.mp4,front,52,868,59.93154671820066,848,478,128.00483188880872,122.56688576902366,150.41083344912414,146.96893664572383,70.79183945351444,70.85857444977107,24.9378263603989
person_17.mp4,front,53,884,59.93154671820066,848,478,128.12235855028868,122.77699166098301,146.85794651310957,145.46614580531312,72.05815191044206,70.91616182434933,26.588673033806018
person_17.mp4,front,54,901,59.93154671820066,848,478,121.78159208141733,115.91374144564477,138.91473468761333,137.180217837824,72.18244629677122,70.61136624114951,27.979212258788834
person_17.mp4,front,55,918,59.93154671820066,848,478,121.5706682520405,118.01731103017114,135.58076416695,137.84470400663352,73.69557985832704,71.19311981757706,28.77370039509534
person_17.mp4,front,56,934,59.93154671820066,848,478,117.39134858082413,113.40039423802679,133.20995913479743,134.04529588574417,71.30257689594177,69.44230219410416,29.518468158593564
person_17.mp4,front,57,951,59.93154671820066,848,478,108.88909399094277,111.60114858366438,126.11439399594944,131.9936385958263,67.82443190925761,67.5130452131004,32.01991284843121
person_17.mp4,front,58,968,59.93154671820066,848,478,104.17656017838718,104.31096937421208,120.37525083922242,125.86901943103327,69.04840508794658,67.40406776959361,31.36828418597763
person_17.mp4,front,59,984,59.93154671820066,848,478,83.27478615497316,86.02498723452423,97.87526413938555,105.81121441258625,64.6553791698891,62.153750448996966,35.56032003286307
person_17.mp4,front,60,1001,59.93154671820066,848,478,88.42044862016381,87.62135162844051,105.95761323841796,108.41490875520125,66.18138254105594,64.25495198086709,33.3329120644893
person_17.mp4,front,61,1018,59.93154671820066,848,478,73.34457051226128,72.43619905164867,91.96193231002745,94.32421271975201,63.96179515854033,61.94565209072271,32.6989676747866
person_17.mp4,front,62,1035,59.93154671820066,848,478,71.3656447793275,70.34196732345067,87.91140476292485,91.19566878927766,64.5477396320564,62.377092733364016,33.35353702130517
person_17.mp4,front,63,1051,59.93154671820066,848,478,68.65871676131512,67.40168910395644,85.30961488186378,90.74393238213504,64.33665619662304,62.366592112960795,32.162631650586476
person_17.mp4,front,64,1068,59.93154671820066,848,478,66.92781369421688,65.09361672624493,83.96527391437273,89.57575563778512,64.96807630201238,63.12371682372853,30.47194200391119
person_17.mp4,front,65,1085,59.93154671820066,848,478,65.82048295525293,64.68061878966729,85.99082787732453,92.44842034206829,65.143378333377,63.64425138913037,27.34443491848249
person_17.mp4,front,66,1101,59.93154671820066,848,478,64.03402284983412,63.45737255483647,86.28954442851956,93.14867126272502,65.4040669008701,64.16267831496339,25.156651170350813
person_17.mp4,front,67,1118,59.93154671820066,848,478,63.24470939391084,61.895072439064606,86.8720982270755,92.76273647908393,65.06143967499852,63.589597640470735,24.719028744847773
person_17.mp4,front,68,1135,59.93154671820066,848,478,61.32423036742127,60.91157690702402,91.04803250347328,96.80029139178124,64.8109710609254,64.16564238165635,19.39868996568927
person_17.mp4,front,69,1151,59.93154671820066,848,478,60.51977490519396,59.15737956924437,87.50699684667218,91.96341887000146,64.1736674955974,63.51154601403255,22.61162650159253
person_17.mp4,front,70,1168,59.93154671820066,848,478,61.766438055734845,60.0228895305007,86.28947293837184,92.87154502432205,65.8617621968934,64.8085334068795,21.975700179447504
person_17.mp4,front,71,1185,59.93154671820066,848,478,61.29376719321749,59.246691924690616,88.82535360537344,94.45225149532834,65.20486610051185,65.28065074164239,20.706586615920422
person_17.mp4,front,72,1201,59.93154671820066,848,478,61.37434367856295,58.59850779130877,92.01694104929774,97.97124369334257,65.17886614790353,65.04196187516318,17.057532414380294
person_17.mp4,front,73,1218,59.93154671820066,848,478,61.38118492437127,58.39812599815108,90.61620497327084,96.94062724744528,64.97867169221252,64.5052478616359,18.656369484138164
person_17.mp4,front,74,1235,59.93154671820066,848,478,59.53551321904958,56.49401634646394,90.92722249632075,95.94163865596215,63.33991265829537,63.872947433808925,18.79814337864573
person_17.mp4,front,75,1251,59.93154671820066,848,478,59.000783078172944,55.24490392549349,90.37604106454533,95.64356694870627,61.967065050883086,62.965585741749955,19.84143990695922
person_17.mp4,front,76,1268,59.93154671820066,848,478,58.603237470364405,54.91256214228704,92.6958789335019,97.70551024011174,60.29481976833671,61.10287610244942,18.224369470751533
person_17.mp4,front,77,1285,59.93154671820066,848,478,58.210042181439185,53.96760155510463,94.89518843903546,99.84456502553319,62.39609144357911,63.2857505889817,15.257860903545556
person_17.mp4,front,78,1301,59.93154671820066,848,478,55.7740527660874,51.77454275928197,91.13545579592552,96.39660309107751,61.289221402810995,62.46239411106172,17.85646972569372
person_17.mp4,front,79,1318,59.93154671820066,848,478,56.7151061387281,52.37940033378195,96.22752445525637,104.47371693410027,62.8086236665213,62.48244486487871,11.838395902137322
person_17.mp4,front,80,1335,59.93154671820066,848,478,56.35056117115172,52.30823127120646,96.14790376260663,102.58340059375983,61.745452173822436,65.0654489750473,13.158878909969719
person_17.mp4,front,81,1352,59.93154671820066,848,478,53.7078855635378,51.54552220008738,98.56288640513016,107.40183351382994,62.086883450658576,68.37434508058685,9.625147796106717
person_17.mp4,front,82,1368,59.93154671820066,848,478,52.3162661136599,49.5180604032155,96.03215067119973,101.48327489201345,60.530615959175286,67.24207886155932,13.515092837397653
person_17.mp4,front,83,1385,59.93154671820066,848,478,51.3047619879481,48.42620905638856,94.25077922332662,99.63812726023562,59.5549763577533,65.28081613140044,15.496753611717027
person_17.mp4,front,84,1402,59.93154671820066,848,478,49.86750710475975,45.92334405574908,85.9731911358274,94.41388407401634,58.50389864061639,64.40812667236608,21.820319368107967
person_17.mp4,front,85,1418,59.93154671820066,848,478,48.77262852942525,45.1058043371223,82.2308524978605,89.34391911853191,57.49367260114592,63.27124198205896,25.649676996292392
person_17.mp4,front,86,1435,59.93154671820066,848,478,47.837879865490905,44.71567840058161,79.2499653331672,85.04916934710222,57.011414123438534,63.25567119608594,29.582920530984953
person_17.mp4,front,87,1452,59.93154671820066,848,478,46.60451505077467,42.63723134757591,77.77522465534703,81.83912007486973,56.92438017455489,61.89816140499211,31.031052243278225
person_17.mp4,front,88,1468,59.93154671820066,848,478,46.68338868744533,41.44151793591207,78.28252595034562,81.72137799412684,57.52415278976007,63.96209666580405,31.379002467141085
person_17.mp4,front,89,1485,59.93154671820066,848,478,46.039026032600376,40.85144328453006,73.87934062880136,77.79970830475867,55.78956784317092,60.52832177452051,34.67109508700039
person_17.mp4,front,90,1502,59.93154671820066,848,478,45.466679826904965,40.98215066252656,71.1749146302076,75.3383591834864,56.147722059355864,61.67299111802709,37.020009367696844
person_17.mp4,front,91,1518,59.93154671820066,848,478,44.668099191414555,40.21488052350066,69.72805576719676,73.94537359238555,56.32737566315635,59.520662934209234,37.538003674326745
person_17.mp4,front,92,1535,59.93154671820066,848,478,44.33977475719507,40.137567329776196,69.5183268700135,73.78528746120958,57.22930774853886,58.75125475722883,37.39615411029749
person_17.mp4,front,93,1552,59.93154671820066,848,478,43.66777208683241,39.99118192521568,68.56887726890666,71.7342684903681,57.320504387564476,60.79735762044805,39.28406165499056
person_17.mp4,front,94,1568,59.93154671820066,848,478,44.04928753944345,40.02752191561574,68.61151998531635,72.28119586491803,58.635472855630454,63.97068598547768,39.35830521082515
person_17.mp4,front,95,1585,59.93154671820066,848,478,43.748255242542974,39.322154380233464,68.2115471886499,71.74471608491375,58.54378383332868,65.46108260051592,39.04396969860946
person_17.mp4,front,96,1602,59.93154671820066,848,478,42.44920735313517,38.27938004941846,63.940688739973005,67.24227875287423,57.56784332539151,62.72207743188707,42.486675660405716
person_17.mp4,front,97,1619,59.93154671820066,848,478,42.91428424870976,39.0856372033048,64.57507414233856,68.60392424551151,59.281166731341294,65.3897415698613,41.44096357869213
person_17.mp4,front,98,1635,59.93154671820066,848,478,42.11259993116231,38.61254133367555,61.25328620099133,65.4113294879495,58.79693735602184,64.90014192300332,44.158724456311816
person_17.mp4,front,99,1652,59.93154671820066,848,478,37.97667532592021,34.56197698955193,52.79459749550914,56.12130153453068,56.45435604901591,61.59474213047495,50.71038336951815
person_17.mp4,front,100,1669,59.93154671820066,848,478,37.639487785386166,34.10093081006352,52.27275287844834,55.355245106148544,57.208646150235055,61.2512825082105,50.68453577653136
person_17.mp4,front,101,1685,59.93154671820066,848,478,34.212713978783654,31.34886211668859,44.350606036289236,47.327241679676256,54.026003968941794,57.18012236870687,56.97158430258873
person_17.mp4,front,102,1702,59.93154671820066,848,478,34.054807935262154,31.023058675909393,43.905007045148245,46.85976868692594,54.90518170487297,57.540765960538394,57.05475103463117
person_17.mp4,front,103,1719,59.93154671820066,848,478,33.86112846912343,30.64663586825191,43.88487310748789,46.90084760326194,54.74850973565694,57.89198976694537,56.6901823402711
person_17.mp4,front,104,1735,59.93154671820066,848,478,31.419303789169785,28.072055997541156,40.787787635402424,43.018570465915616,53.9289305914606,55.46114151167432,59.01122299716437
person_17.mp4,front,105,1752,59.93154671820066,848,478,32.347566432252435,28.84696125035584,42.32268018888307,44.821447556284724,55.98943720234989,57.21606874860801,57.09354845404724
person_17.mp4,front,106,1769,59.93154671820066,848,478,30.897969984821287,27.4572763876193,39.15344589579394,41.211409665642975,54.378941330352625,54.74001474161924,59.66076075336294
person_17.mp4,front,107,1785,59.93154671820066,848,478,31.416583602737667,27.77550008837981,39.70770830354932,42.201380716742094,54.830019495814845,55.47365555421766,58.52297764556185
person_17.mp4,front,108,1802,59.93154671820066,848,478,30.459990791605705,27.114340977515525,38.26782776467485,40.79052367261035,54.724873503446524,55.15029134684018,59.19818119686143
person_17.mp4,front,109,1819,59.93154671820066,848,478,29.42056770663182,26.422845350714226,37.476599174688644,39.83046034621841,54.78472296331113,55.47832461848767,59.66534577894752
person_17.mp4,front,110,1835,59.93154671820066,848,478,30.04511662552862,26.891437069655733,38.227810091993895,40.84957027274733,56.134598354775584,56.5535539746915,58.59485401080475
person_17.mp4,front,111,1852,59.93154671820066,848,478,30.463547480473412,27.50016034055912,37.94996331078647,40.68750114078545,56.844500589182076,56.75983959439685,58.519164649908994
person_17.mp4,front,112,1869,59.93154671820066,848,478,30.60613624996764,27.790781858284372,37.98538572858269,41.78006416923615,58.66246305062322,57.880702359296606,57.36271252258463
person_17.mp4,front,113,1885,59.93154671820066,848,478,30.58243487417541,27.6612747213294,37.407517909969386,42.22450275418787,59.99190280313972,58.681970253739934,56.73489203036095
person_17.mp4,front,114,1902,59.93154671820066,848,478,29.609498164693864,26.885594922220942,36.46671513877057,39.76219818165773,58.679511997867024,58.135722434534365,58.071291382696174
person_17.mp4,front,115,1919,59.93154671820066,848,478,31.58535203391258,28.483502519410916,43.064421210478024,46.274090948920175,61.24986535777633,60.59681094814307,51.34075772276229
person_17.mp4,front,116,1936,59.93154671820066,848,478,31.651478556677908,28.211523355399997,41.19110207658625,45.38021973557891,62.02057712812968,61.25337297334946,52.42620584232031
person_17.mp4,front,117,1952,59.93154671820066,848,478,29.67526765063375,26.581521923840413,40.28504767911909,42.63949382032556,60.43285190612501,59.963101860816636,53.56522104465453
person_17.mp4,front,118,1969,59.93154671820066,848,478,30.22251408470168,26.830512953503955,42.58278238348234,45.03531400004779,61.35644253327137,60.45937355775425,50.956279509608706
person_17.mp4,front,119,1986,59.93154671820066,848,478,32.672932612675005,28.30454917047651,49.03727038219744,51.995779697022385,63.74915401923868,63.22065358634702,43.79189180797915
person_17.mp4,front,120,2002,59.93154671820066,848,478,32.61916471757357,28.743848221324374,46.37808483373534,48.766145972392586,63.617436746056505,63.869441096716116,46.65024890559933
person_17.mp4,front,121,2019,59.93154671820066,848,478,32.13970752906722,28.647272693584544,46.99359338194189,49.35421699622659,63.586427331430436,64.0553200427162,45.69182776062823
person_17.mp4,front,122,2036,59.93154671820066,848,478,32.74592220864076,28.74658316236932,50.24752073653203,52.95201892182419,64.8017993709296,64.42808659989831,42.037526774901764
person_17.mp4,front,123,2052,59.93154671820066,848,478,33.16397562211509,29.149678828851847,49.523214725939816,52.52834161298294,65.72327872236193,64.85350157599875,42.67949012332409
person_17.mp4,front,124,2069,59.93154671820066,848,478,33.42056109124292,29.62210123725368,50.56327752881947,53.668352666736844,66.16634572441049,65.51500225340769,41.490396518167294
person_17.mp4,front,125,2086,59.93154671820066,848,478,33.18278603054429,29.68134040450728,47.47857662102624,50.71962789828407,64.80439437733392,64.39955096707727,44.661565945596706
person_17.mp4,front,126,2102,59.93154671820066,848,478,32.89399680968597,29.420591385514008,46.01217182533402,49.24686731481707,64.11512575663784,63.98197532610399,46.33956431374803
person_17.mp4,front,127,2119,59.93154671820066,848,478,30.979895832320448,28.257296903030902,41.9799710950977,44.621993487875706,60.921895082840116,61.27227161791766,50.71238791127159
person_17.mp4,front,128,2136,59.93154671820066,848,478,30.874802611746674,28.03036833729689,40.7363719211834,42.98161502301258,60.7419808534886,61.49143550693532,52.33758257218802
person_17.mp4,front,129,2152,59.93154671820066,848,478,29.312003549978783,26.767311447276878,36.680350804661686,38.83870856982713,58.68508303220658,59.01261430530612,56.56332235498914
person_17.mp4,front,130,2169,59.93154671820066,848,478,30.427176616159546,28.169613668385495,36.76451689362337,39.18924584805555,59.43021390944521,59.74282759039633,57.4532778541397
person_17.mp4,front,131,2186,59.93154671820066,848,478,30.04429651055499,28.200317007025994,36.87729448242281,39.366910940381906,58.9466873266879,59.174820355165416,58.302761249775145
person_17.mp4,front,132,2203,59.93154671820066,848,478,28.593669277652655,27.552898822533418,35.59932880203535,38.034569632708674,55.6824686106157,57.46978881665493,60.212612121507895
person_17.mp4,front,133,2219,59.93154671820066,848,478,29.524773391021796,28.758518662667203,37.55683129757724,39.701566339869764,55.951752009661256,57.23363995854703,59.34670413079467
person_17.mp4,front,134,2236,59.93154671820066,848,478,31.394586460949842,30.59687821030587,40.74570073209497,42.73262507035622,55.84629264774027,57.881900141444945,57.548638913090436
person_17.mp4,front,135,2253,59.93154671820066,848,478,33.10341023140776,31.405777170242413,42.89223561603469,45.20231719542357,55.543395163616935,56.81185711622804,56.390698366131225
person_17.mp4,front,136,2269,59.93154671820066,848,478,33.86542575558804,32.38124684174104,41.74987452082057,44.46137671687521,54.584253733715116,55.85043113427715,58.41327731855741
person_17.mp4,front,137,2286,59.93154671820066,848,478,34.27261089565543,33.003932668499395,42.66765780473528,45.52193511973966,52.93945241198975,54.55309875812892,58.62000537792773
person_17.mp4,front,138,2303,59.93154671820066,848,478,34.834674089013625,33.306854636054496,43.97843423370847,46.90651096433988,51.687536817153976,52.73059403055076,58.447940487447624
person_17.mp4,front,139,2319,59.93154671820066,848,478,38.66981013402679,38.46178466643944,51.57391100233404,56.19746738209259,54.51617885326624,57.66748239321516,52.23337999839975
person_17.mp4,front,140,2336,59.93154671820066,848,478,41.145422321559465,40.60237140933767,55.47966765636087,60.57898334293618,55.405601388114434,58.792839646857814,49.807432020758796
person_17.mp4,front,141,2353,59.93154671820066,848,478,44.732124754831126,44.40978697144506,65.36655991125322,71.49199159119425,58.26558924992431,61.545825492610945,41.443481481235786
person_17.mp4,front,142,2369,59.93154671820066,848,478,45.358408220442236,43.836091568120054,69.84774431529901,75.25681268807936,58.13456309012407,61.06114574621033,38.020140428842815
person_17.mp4,front,143,2386,59.93154671820066,848,478,48.20033928187987,47.10348476254434,75.23018734643337,81.44623228340485,59.29948278793446,62.71044831982783,34.46100545032475
person_17.mp4,front,144,2403,59.93154671820066,848,478,50.71291254322602,48.85762273324427,80.1420816334185,87.36409247613668,59.71007564497077,63.988408165241005,31.41498503286209
person_17.mp4,front,145,2419,59.93154671820066,848,478,51.30404476908688,49.39981621452432,86.03512608312258,92.85105919449188,59.411113226287895,63.51093143164413,25.401046697411548
person_17.mp4,front,146,2436,59.93154671820066,848,478,52.836588801844215,50.288706104061156,91.80598861676927,98.45464746517688,59.30725283951116,63.03409629930229,20.50456248428617
person_17.mp4,front,147,2453,59.93154671820066,848,478,54.87611868652119,50.91650502040106,98.49938554520054,104.86238011533402,60.292517586578775,63.12475176289829,14.510789471703148
person_17.mp4,front,148,2469,59.93154671820066,848,478,56.788860279560225,51.70201208397756,101.48198774700758,105.2588840872675,59.907130412251576,62.75400969127867,14.943218408532076
person_17.mp4,front,149,2486,59.93154671820066,848,478,57.96522123194184,52.00762310606807,99.46094895757271,102.15221512594162,59.01648065032754,63.10294349837852,17.703754743945336
person_17.mp4,front,150,2503,59.93154671820066,848,478,58.895279978329725,53.88305760363367,99.78018811712182,103.17476311231853,64.74378984205009,62.22038473585559,17.308685042742603
person_17.mp4,front,151,2520,59.93154671820066,848,478,62.76114948466942,55.498044966870204,103.4843745117576,105.0682092642568,61.42543914130796,62.56064983244834,16.51808265043257
person_17.mp4,front,152,2536,59.93154671820066,848,478,65.49651349891371,54.81736188279693,108.0113315316843,104.20309854999539,59.88011946427654,64.13439827948689,15.632196028709188
person_17.mp4,front,153,2553,59.93154671820066,848,478,71.1570942843514,57.68711074998281,112.02220635223786,103.87920616074405,59.423855401928385,63.22002107777809,19.73984546404016
person_17.mp4,front,154,2570,59.93154671820066,848,478,71.31452577254429,56.02716972890917,110.57116779121618,98.67905737257142,56.25872527642604,62.430279145778755,22.880622225734754
person_17.mp4,front,155,2586,59.93154671820066,848,478,85.11414369512306,79.08642957955438,116.62274097047687,115.09988326584225,57.343843431072,62.88923301172401,28.09293331322555
person_17.mp4,front,156,2603,59.93154671820066,848,478,90.61216428458738,75.29690487853878,123.97709679815149,113.24587155028381,57.615948980833636,64.065131637728,26.46828127816403
person_17.mp4,front,157,2620,59.93154671820066,848,478,94.97476424014157,88.6667455125047,127.46136282238419,125.12358895924328,57.48081000851257,63.598081946343136,28.606619678490734
person_17.mp4,front,158,2636,59.93154671820066,848,478,107.70902073499963,105.22739102159396,137.179443546267,139.64933092709012,59.0305311834577,64.99470605825464,29.4311925753766
person_17.mp4,front,159,2653,59.93154671820066,848,478,107.74098985546108,109.6600990112185,135.87986647580297,142.83646027960557,59.35850312261628,64.2818303264501,29.57720076337162
person_17.mp4,front,160,2670,59.93154671820066,848,478,118.44671397374269,114.93921813121398,142.13612440021546,144.97394800471181,63.56867311247392,66.79380693662695,29.51986264558156
person_17.mp4,front,161,2686,59.93154671820066,848,478,120.15337558416326,117.56900502026741,143.06131618179728,146.95963145840497,64.65280426390129,66.72462571663124,29.000326666785877
person_17.mp4,front,162,2703,59.93154671820066,848,478,120.57230813611089,118.48679617951332,144.26925232485766,149.18099773281222,65.50634272669019,66.58884190373259,26.642198867621456
person_17.mp4,front,163,2720,59.93154671820066,848,478,121.49420651856045,122.59133353552477,146.15236259336262,154.70558638569736,65.02523391725231,66.39914071834728,26.225819753553882
person_17.mp4,front,164,2736,59.93154671820066,848,478,127.69040683363784,126.30469803737516,151.10532726582727,156.50157450469564,66.76282356280018,67.5310933383197,25.993285710340395
person_17.mp4,front,165,2753,59.93154671820066,848,478,129.7920731653542,125.26578104090851,154.67995867589786,155.92280289167198,66.70962852942455,67.66121478558097,25.190122868931144
