video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_20.mp4,front,34,571,59.49876369275283,848,478,138.36656085449323,147.61446354223816,168.44570147435562,173.261655807563,84.04954863865697,81.62983105476425,5.613089046267417
person_20.mp4,front,35,588,59.49876369275283,848,478,138.7524501174887,148.31495746754598,166.99309684936182,173.19007869112363,84.3412461917185,82.47536978148891,7.011010766963138
person_20.mp4,front,36,605,59.49876369275283,848,478,138.918663696765,148.80088822701683,168.7725855481801,173.6092216898377,84.36544821607201,82.8696140230996,5.368264359947573
person_20.mp4,front,37,622,59.49876369275283,848,478,139.34830424506325,148.70355357462964,167.3506061084959,173.40782525368292,84.57586169845335,82.64228866403153,6.567448320418276
person_20.mp4,front,38,639,59.49876369275283,848,478,146.86592759349233,153.6360441121581,170.0072022201954,173.29827716523963,90.1500411146783,87.42125295144119,6.407900026523309
person_20.mp4,front,39,655,59.49876369275283,848,478,144.92440501452242,152.60166457985954,167.71625450495705,172.59661904218794,91.91246542356757,89.15367426470273,5.78963681178364
person_20.mp4,front,40,672,59.49876369275283,848,478,140.57084170775704,145.49994408950639,148.58143988453344,162.03423450531074,105.70033350556461,96.20716951197258,2.8477101299965057
person_20.mp4,front,41,689,59.49876369275283,848,478,139.17562028103035,144.01725062366904,153.9669978103932,162.4375282953445,103.99861366428098,99.22019700147342,1.4076704476657091
person_20.mp4,front,42,706,59.49876369275283,848,478,134.3186751095571,133.21350759508275,155.58250423418556,160.721073655162,104.85197717551826,98.03383447298705,9.74816369855344
person_20.mp4,front,43,723,59.49876369275283,848,478,128.2803393330718,129.80806853002716,149.24392015759906,151.68728231984275,104.62551038536738,98.35442693622814,6.3034149952575955
person_20.mp4,front,44,740,59.49876369275283,848,478,130.83348958816214,128.10260943599758,145.20290080832498,147.3562189991003,117.78332103239303,110.90909515871635,17.080969850165374
person_20.mp4,front,45,756,59.49876369275283,848,478,121.84750845641601,118.51107911048466,141.9727208193789,143.02749092082485,109.4630960685631,103.12685457165414,13.751504110537867
person_20.mp4,front,46,773,59.49876369275283,848,478,119.57099117851988,117.97271888773457,135.28123884962656,134.8844611800129,110.17394892068783,104.70098782293611,10.115172928723922
person_20.mp4,front,47,790,59.49876369275283,848,478,108.38047303551811,107.52219510505597,115.95559114176339,120.13827380447009,102.82671820096,99.03012146041607,2.56233023680061
person_20.mp4,front,48,807,59.49876369275283,848,478,103.31158469802799,103.19010813169677,105.18186904720504,108.94701203141967,100.87576705433634,97.995735361522,9.756096234607169
person_20.mp4,front,49,824,59.49876369275283,848,478,118.03646068621977,115.04208900146958,124.56280664038239,126.04424697493448,117.82229875410496,114.34546923056199,13.534945379293932
person_20.mp4,front,50,840,59.49876369275283,848,478,106.58327213040369,104.27232701659734,110.6433900720694,116.46339360749931,107.11762153765922,103.58925193836305,1.1377975193711298
person_20.mp4,front,51,857,59.49876369275283,848,478,112.01823929279557,110.89226064950293,119.71396777010314,122.17826588217648,114.58340422866654,112.11081941749714,10.910869554510812
person_20.mp4,front,52,874,59.49876369275283,848,478,102.01268905997779,102.75838529723237,106.73123149115021,112.51460167574767,106.56744901426941,106.02446305797724,1.8513386854850682
person_20.mp4,front,53,891,59.49876369275283,848,478,115.44322448639242,113.81454189795792,123.46006164938521,126.20007996876369,118.72641644253166,115.90608531391538,15.519729435829063
person_20.mp4,front,54,908,59.49876369275283,848,478,91.37846048396584,88.03258101325626,96.18979336782898,98.93125423030132,97.133984774322,94.06671819387695,8.639162634757614
person_20.mp4,front,55,924,59.49876369275283,848,478,101.71817069904527,97.3452215308883,102.32815199583273,101.35907365136141,106.54503686659471,102.9024354261668,4.958138448945904
person_20.mp4,front,56,941,59.49876369275283,848,478,105.76481763527417,99.03760087345451,112.38760893250286,113.13505987355822,110.50646280038916,105.44512661704208,6.188846667208917
person_20.mp4,front,57,958,59.49876369275283,848,478,91.02391029597996,85.75226576924781,93.50731610306418,94.06889798394215,97.2953441931639,93.84125768293914,11.3789684236756
person_20.mp4,front,58,975,59.49876369275283,848,478,83.42213160756013,80.28504820258387,84.09510745363089,84.18342003403971,91.10191581951194,90.01738253495976,19.64490198012981
person_20.mp4,front,59,992,59.49876369275283,848,478,82.19125665226036,79.84094820622107,78.05624017013582,77.41718150507525,89.70312117583055,90.05989752436209,26.14580647624804
person_20.mp4,front,60,1008,59.49876369275283,848,478,77.6250848318007,72.51090048655479,75.38420555498115,73.41894970755195,85.15073708823385,84.04254392593182,29.284375110831537
person_20.mp4,front,61,1025,59.49876369275283,848,478,73.71126051190997,70.5158265663617,71.37084563008369,68.19295016395715,82.58396768297911,81.28649373072977,33.95750766663713
person_20.mp4,front,62,1042,59.49876369275283,848,478,67.95694839110365,66.44541235307062,68.87191455082424,65.96390856019408,77.3740483571286,78.98601616891294,36.81770613761829
person_20.mp4,front,63,1059,59.49876369275283,848,478,68.03037112821124,66.89699774067991,66.41080646716927,64.02136017245424,77.41010705400753,79.31133530877293,39.148544269236034
person_20.mp4,front,64,1076,59.49876369275283,848,478,69.1098694373887,66.92595767644781,71.60460927720932,68.7295352991046,78.70799990139476,80.23482394372829,33.80697070395997
person_20.mp4,front,65,1092,59.49876369275283,848,478,64.96182880457637,64.23041558441632,63.565559723376715,60.80800953732522,75.52048115550967,77.6291218863002,42.0969334165981
person_20.mp4,front,66,1109,59.49876369275283,848,478,63.580532277742506,63.178792685940046,61.11778837438449,59.60336022410711,74.17667905084413,75.76939054140804,43.34918606664105
person_20.mp4,front,67,1126,59.49876369275283,848,478,62.15239318854724,62.23593456841148,59.24472843049375,58.31305275598848,73.1234876253589,74.63780931764256,44.270037143067135
person_20.mp4,front,68,1143,59.49876369275283,848,478,62.687490650064916,62.86056522013342,55.997127368460575,55.99325552538698,73.77790582028113,75.18074668781854,46.90285873165922
person_20.mp4,front,69,1160,59.49876369275283,848,478,62.7119578380697,62.43526684138253,54.878403198052084,55.4822993249067,73.42670890376857,73.80704802978818,47.83262576608626
person_20.mp4,front,70,1176,59.49876369275283,848,478,62.09069386870375,61.36205255396017,53.223317273654345,54.25900024969189,72.66468474198449,72.8074868774319,49.61576316214827
person_20.mp4,front,71,1193,59.49876369275283,848,478,62.69395165063021,63.02609211733559,53.958877220556275,55.025429764684056,72.08159210568768,74.1534882769814,48.65430633961511
person_20.mp4,front,72,1210,59.49876369275283,848,478,62.299993673279054,62.92495448749863,53.64714948588117,55.13838990753867,72.16003409573972,74.8090902081881,48.27084621230509
person_20.mp4,front,73,1227,59.49876369275283,848,478,61.59471281974688,60.67930757787872,52.495102079669266,53.70621847162793,72.15686535550019,73.4684635260059,49.81436964189407
person_20.mp4,front,74,1244,59.49876369275283,848,478,61.768026831904564,61.48586985670054,49.425226970903104,50.12798346806812,71.61545810262885,73.53134212582006,52.99048216173711
person_20.mp4,front,75,1261,59.49876369275283,848,478,60.16533787992654,60.55998714242079,50.28516268020053,51.28042007973448,70.47910741379951,72.97877209606409,51.72992940279391
person_20.mp4,front,76,1277,59.49876369275283,848,478,58.28135687216417,59.16684742967267,48.196900418964056,48.95711312576431,68.26520061462485,71.11921697163785,54.18821184154113
person_20.mp4,front,77,1294,59.49876369275283,848,478,58.757355890925055,59.979578099882595,48.50085672493072,49.207625549998276,68.41894469499945,71.87484056109606,53.80152667846807
person_20.mp4,front,78,1311,59.49876369275283,848,478,58.69399606968254,59.283684637400974,46.4320927899349,46.95854566186417,68.29347262159493,71.1203279071118,56.04841174253954
person_20.mp4,front,79,1328,59.49876369275283,848,478,57.39233655951796,57.83870404764939,47.98769977932052,48.62388534358521,67.23628277295086,69.87248306642988,54.231600007717105
person_20.mp4,front,80,1345,59.49876369275283,848,478,57.77548461825623,58.08594861887071,48.2181662980486,48.72048229705388,67.13306008284339,69.90275707233978,54.15880943576881
person_20.mp4,front,81,1361,59.49876369275283,848,478,58.38658751078306,58.59147699518486,48.6953203602842,48.88788616330054,67.42213119675895,70.04182976355396,54.09476885600064
person_20.mp4,front,82,1378,59.49876369275283,848,478,57.0881490014161,58.064640967980296,47.663922314770836,47.792318062221426,66.06938005083401,68.7224850771264,55.078572197878266
person_20.mp4,front,83,1395,59.49876369275283,848,478,55.50974245316608,57.71683298353321,48.104371662310776,48.30477179010103,64.5059159782056,68.35376980520178,54.86942827881626
person_20.mp4,front,84,1412,59.49876369275283,848,478,56.31080476852667,58.333845266757876,48.266499050047464,48.78437419220457,64.95387691710886,68.93787826717953,54.70247361596701
person_20.mp4,front,85,1429,59.49876369275283,848,478,57.87042940658724,60.04436302717802,49.95134284873302,50.55965534125726,65.69654104220929,70.13961011944949,53.03159074966881
person_20.mp4,front,86,1445,59.49876369275283,848,478,59.59864207751343,61.18224278263812,49.49758115598683,49.785656470058036,66.81766878262289,70.73022995580885,53.37002242312721
person_20.mp4,front,87,1462,59.49876369275283,848,478,60.93193719231076,61.915899670406674,50.81449725835563,51.228892969688644,68.12969051910154,71.36398582568484,52.248804584056344
person_20.mp4,front,88,1479,59.49876369275283,848,478,61.33704679531372,61.621786516947445,53.51340545480755,54.42989855510271,68.25080117220418,70.81537273699985,49.726298411242084
person_20.mp4,front,89,1496,59.49876369275283,848,478,67.16090374187787,65.99675119848186,54.98482381342631,56.143922392763514,72.60179748921851,74.09652747772519,48.51550972306646
person_20.mp4,front,90,1513,59.49876369275283,848,478,72.8737996217045,71.70928439190178,67.85378160509971,69.79232034324069,79.00339179219898,81.11862813908482,34.68586198373807
person_20.mp4,front,91,1529,59.49876369275283,848,478,72.93663104211946,75.1512077145094,66.83124170312563,64.98796310521286,78.01617061311077,83.30444021105318,39.32107445607027
person_20.mp4,front,92,1546,59.49876369275283,848,478,76.53237186810573,75.61881291317438,74.92469519859839,77.05761633805471,81.80911960603706,84.22104966902292,28.314505222984828
person_20.mp4,front,93,1563,59.49876369275283,848,478,80.81008400443802,77.4423069570608,70.40535258634253,71.66714206919538,86.06402263560157,84.87734424796271,34.51453647158141
person_20.mp4,front,94,1580,59.49876369275283,848,478,77.43624598020692,73.96071333605272,74.76418064141585,75.92733984200694,81.39250209538969,81.15678326406898,30.636103277631936
person_20.mp4,front,95,1597,59.49876369275283,848,478,77.90047116052133,74.78271998418543,75.55229241936037,76.07752546612443,81.66780266484133,81.72246438931109,30.966490562219235
person_20.mp4,front,96,1613,59.49876369275283,848,478,77.77648211221876,78.26842351281886,73.89226099807377,74.73824279868167,80.38453960699051,84.02907540286986,33.60102539781656
person_20.mp4,front,97,1630,59.49876369275283,848,478,78.24148216866315,78.60107201640011,76.93033827145861,77.15322573302396,80.24315574321427,83.33903589624062,31.18790278346797
person_20.mp4,front,98,1647,59.49876369275283,848,478,80.36186041547849,79.11481992828753,77.90953000456093,77.24317816666081,81.60770112670554,82.8440721985755,31.39390313985811
person_20.mp4,front,99,1664,59.49876369275283,848,478,79.32072754038468,79.32331884683511,80.43404455320483,81.79912031904807,80.08231020961823,81.93488430018469,29.25452911167039
person_20.mp4,front,100,1681,59.49876369275283,848,478,84.63343416426467,84.940165219946,81.30477939583417,82.26437343165553,83.62246906767484,85.49706055783022,29.951740405045584
person_20.mp4,front,101,1698,59.49876369275283,848,478,93.7875390140785,93.79980355729833,87.62140203423787,89.13494858613676,90.97258010608581,91.73357936905555,25.439911900276705
person_20.mp4,front,102,1714,59.49876369275283,848,478,100.1979387092767,97.72429003724942,95.7618217598092,97.92516285527027,93.75596560932252,91.69546118245107,21.267719456796275
person_20.mp4,front,103,1731,59.49876369275283,848,478,112.46753489699995,109.48325242897326,107.15100656544178,114.21271904180918,100.2842669038576,92.02725871794259,16.888419773327666
person_20.mp4,front,104,1748,59.49876369275283,848,478,111.74237270595351,107.44572628874833,106.94438529704013,112.9831483780211,98.77404727354079,89.62725611618342,18.05960091517251
person_20.mp4,front,105,1765,59.49876369275283,848,478,111.10801586303609,111.1154865440987,107.67918845988257,119.54366864938845,99.3236946393453,88.05486913460383,16.50201884069621
person_20.mp4,front,106,1782,59.49876369275283,848,478,108.73158102862978,128.76140222337176,113.43251893275828,145.16799576360594,91.16434450914282,75.8878900309774,21.17604672943733
person_20.mp4,front,107,1798,59.49876369275283,848,478,95.33488114845666,112.28861498556755,103.09667317198688,120.1023248411478,87.13004154508116,83.40622143647072,21.622674911559333
person_20.mp4,front,108,1815,59.49876369275283,848,478,108.82618040625128,142.075649114125,120.43639344370231,161.35850902020195,81.10987253240744,73.37192532167155,25.232930853482106
person_20.mp4,front,109,1832,59.49876369275283,848,478,112.49884970951798,145.18649191683622,125.98281082383834,165.34795527618712,78.0513740609227,72.19128076870889,26.60052143819156
person_20.mp4,front,110,1849,59.49876369275283,848,478,115.50382792271263,142.06280586454815,128.06749347322722,161.6448186408198,78.22871055981207,71.64762808172807,26.85021174800226
person_20.mp4,front,111,1866,59.49876369275283,848,478,122.09544757868511,142.38268074811057,138.0167418959259,165.97094084787972,80.87092484878906,72.83752829834297,21.32109367127534
person_20.mp4,front,112,1882,59.49876369275283,848,478,126.71556607539239,139.5566821270882,148.76239235624558,167.0436797399703,81.97615988137838,74.25297772723113,15.108911894331927
person_20.mp4,front,113,1899,59.49876369275283,848,478,136.29595200093064,144.3497134087349,158.25780641304047,172.95186907438529,77.81671898925211,72.09829194209438,18.609361220601635
person_20.mp4,front,114,1916,59.49876369275283,848,478,134.17135535624814,142.69659568426752,154.9943563290029,171.29828667830427,77.41629813262547,71.25074247631932,20.046901829458818
person_20.mp4,front,115,1933,59.49876369275283,848,478,135.82692513557274,143.5835355298236,158.2697376471947,171.58124951335648,76.7961083880885,71.7212139764472,20.145452727020064
person_20.mp4,front,116,1950,59.49876369275283,848,478,138.76724588365337,146.85347323180568,157.98670877017977,174.14763093475676,79.20313492848207,71.8852851258809,20.444601144712454
person_20.mp4,front,117,1966,59.49876369275283,848,478,137.51547866992806,147.07291879020215,154.27621720979147,173.57953028150845,82.20115116363374,73.41615128737538,19.787204232393847
person_20.mp4,front,118,1983,59.49876369275283,848,478,136.5154381255503,145.07024446110344,154.72369793350194,171.14291057724756,83.46725375391311,74.27628810036232,17.439899200742218
person_20.mp4,front,119,2000,59.49876369275283,848,478,137.4125430099493,143.52177029417535,162.13547141504776,170.9660616826512,81.54457893100167,74.94200267348715,13.693247097069335
person_20.mp4,front,120,2017,59.49876369275283,848,478,136.0732087843888,141.93008969271642,164.4927066811905,171.41492586403032,79.35114282992893,74.06858281865627,12.226208430712155
person_20.mp4,front,121,2034,59.49876369275283,848,478,137.30062669705205,141.6201659855826,166.12470826985546,171.4513964250978,81.8696052163951,75.60859931353438,8.654015272202944
person_20.mp4,front,122,2050,59.49876369275283,848,478,137.57744405380814,141.56742961995016,170.3721305472205,172.59967146093737,81.04471162931821,76.26328143850752,5.790707163707843
person_20.mp4,front,123,2067,59.49876369275283,848,478,134.71506430906948,141.81983862978234,168.41605830156593,173.3211979139405,78.56818146042608,75.06987610596576,7.550207790001549
person_20.mp4,front,124,2084,59.49876369275283,848,478,136.67782980381324,144.53523860648218,166.6489295282101,173.99803417592594,80.53915609701578,76.26193862129723,8.666531909426043
person_20.mp4,front,125,2101,59.49876369275283,848,478,138.750647335924,146.40815453594482,166.26036547042972,174.50485592042423,81.10335816582699,76.30140123933319,10.417288404129541
person_20.mp4,front,126,2118,59.49876369275283,848,478,139.56125268707802,146.46490055065237,165.5768949815832,173.7717397123937,82.18433598852604,77.85611869959276,10.723949043139484
person_20.mp4,front,127,2134,59.49876369275283,848,478,137.87197298875856,146.10350834382953,163.7605696551432,173.66794190796932,81.89339292314307,77.50129184735877,10.667812823234316
person_20.mp4,front,128,2151,59.49876369275283,848,478,138.03229067715435,146.1615803815247,165.5267574863509,173.88102183903905,83.06925951687137,77.91443346539535,8.744615793254429
person_20.mp4,front,129,2168,59.49876369275283,848,478,136.79401017073025,146.62243558592365,165.91725877430852,174.49161301921654,83.0198562943641,78.65572465222219,6.961352951480462
person_20.mp4,front,130,2185,59.49876369275283,848,478,138.25800696300885,146.19293359100405,169.82955261723123,174.6283222211227,82.93223697365042,79.51945186402519,4.636666923179584
person_20.mp4,front,131,2202,59.49876369275283,848,478,140.62649728712825,148.44192885891604,171.8031091234611,174.1637606178308,85.12532131269883,81.06780482549753,2.606984355075434
person_20.mp4,front,132,2219,59.49876369275283,848,478,141.7671621922314,149.99104110563744,175.8633787534175,173.11881479210496,85.77781363599631,83.13936444666022,2.225016906932335
person_20.mp4,front,133,2235,59.49876369275283,848,478,142.56008273969672,149.0831903351486,175.8550288302914,170.8871309977329,86.46076182596293,82.87008145127152,6.201941572557776
person_20.mp4,front,134,2252,59.49876369275283,848,478,145.4895635081971,151.75532442880979,171.41860250025812,171.21600796609974,86.40220913325751,87.01490870452359,7.582478999561444
person_20.mp4,front,135,2269,59.49876369275283,848,478,140.7006297415592,152.5609071335299,176.83924255076153,172.69637724391671,84.76336336158595,87.6252221385329,3.746752185977483
person_20.mp4,front,136,2286,59.49876369275283,848,478,140.60639951150824,151.90348835129993,173.53457352156605,169.5563753048164,85.42392723746316,86.57776529359433,8.833989902971666
person_20.mp4,front,137,2303,59.49876369275283,848,478,140.17075503238422,151.23694831751584,175.02195316070782,170.1889293013584,84.92507860802334,86.01058208398918,7.740730153811257
person_20.mp4,front,138,2319,59.49876369275283,848,478,140.8333876580541,150.53102867389072,175.1540436443408,170.98524302120245,85.79364201887678,85.7997677830129,7.461649904403848
person_20.mp4,front,139,2336,59.49876369275283,848,478,143.6101354062562,150.13443539560117,173.95856536749062,171.0843555280543,86.74032073594493,85.6896693394105,7.3359358487659865
person_20.mp4,front,140,2353,59.49876369275283,848,478,142.82637767110177,149.55294429636,174.33891327188599,171.079356656249,86.83557303679184,85.10873051411073,7.606247484553204
person_20.mp4,front,141,2370,59.49876369275283,848,478,144.27825247600856,149.44782322003493,173.3720050870478,169.5316603539042,87.68393234214439,85.3690606935363,8.867164399556708
person_20.mp4,front,142,2387,59.49876369275283,848,478,144.39989774855076,150.87707024906243,175.4539585458952,169.5635926928947,88.32110719467607,85.87063626849152,7.195410292041167
person_20.mp4,front,143,2403,59.49876369275283,848,478,144.48818095988727,151.22057899569805,177.27443996656484,168.22788948550064,88.69139779224574,84.5707233184435,5.7144659752744245
person_20.mp4,front,144,2420,59.49876369275283,848,478,143.79966260872874,149.73650406470583,177.5756250773069,170.69679257904167,88.41200858464796,83.5096148375347,3.8208427054252305
person_20.mp4,front,145,2437,59.49876369275283,848,478,143.97614757662342,148.9836183838699,177.4663271762535,171.01153091123348,88.2634574523721,82.90207439925926,4.022400203533201
person_20.mp4,front,146,2454,59.49876369275283,848,478,144.60221138645568,150.3585805827362,177.46906206374706,170.11538391158953,88.8906862616796,82.84285805749909,3.048253416693743
person_20.mp4,front,147,2471,59.49876369275283,848,478,145.36077135225534,152.26129422824468,172.50646270555058,171.04753497957464,89.18910106877317,82.86121810059936,3.046172015289027
person_20.mp4,front,148,2487,59.49876369275283,848,478,146.3467239009772,152.76104620140765,171.40318196131736,172.42803862030652,89.52891680596856,83.38426502932849,4.699991995625253
person_20.mp4,front,149,2504,59.49876369275283,848,478,146.35617988955147,153.08937589435317,168.6949978182535,172.91419723774533,89.56439442376768,82.71811493514862,7.120422590468242
person_20.mp4,front,150,2521,59.49876369275283,848,478,144.35869390507116,151.54974399928662,166.73449663490288,174.10043106052512,87.37398113919662,81.68830605113129,9.460513821688567
person_20.mp4,front,151,2538,59.49876369275283,848,478,142.9050708440383,150.32253634142563,165.3658701890894,174.15688457596946,86.46689068157075,79.0304718688266,11.154029763421411
person_20.mp4,front,152,2555,59.49876369275283,848,478,143.81372140318095,151.08039341054575,168.78458805074771,173.723273463974,86.8173830597892,79.77875858151224,8.530630483135157
person_20.mp4,front,153,2571,59.49876369275283,848,478,143.68118873370875,150.597939419681,166.22083805118746,174.18714898569672,87.0445021076318,79.7457901735245,10.904234082765143
person_20.mp4,front,154,2588,59.49876369275283,848,478,142.7941884783692,150.34826071785028,167.3294957995666,174.16412232744878,86.13154390395171,79.42856995608908,9.831329051465358
person_20.mp4,front,155,2605,59.49876369275283,848,478,142.84193701471216,150.21829828547948,164.9587134258912,174.12775666944995,85.99827770479982,79.5115061274241,11.467956031258478
person_20.mp4,front,156,2622,59.49876369275283,848,478,142.91070528711174,150.33917616494287,167.2551350244812,174.16896381641683,85.8999742378625,80.30036941877043,9.915153129134017
person_20.mp4,front,157,2639,59.49876369275283,848,478,144.25334876162182,151.71336064594152,167.97374878084918,173.88568008851834,86.64499045806566,80.36860995506008,9.768260565812582
person_20.mp4,front,158,2656,59.49876369275283,848,478,142.83060078045236,150.45621916760712,166.49968616454376,174.10056735806842,85.2821262324499,79.36726347385243,10.709616314468564
person_20.mp4,front,159,2672,59.49876369275283,848,478,142.97604335927974,150.93343742873728,166.2711592068192,174.0244157794382,85.35887401784777,79.22782973481344,10.861504472787086
person_20.mp4,front,160,2689,59.49876369275283,848,478,143.12214569742954,150.5338600811505,166.28314760257285,174.0265710479617,85.57360994309627,78.76597636306136,10.833693820993929
person_20.mp4,front,161,2706,59.49876369275283,848,478,144.62569030892328,151.29028438554647,166.83031923238974,173.9471928885849,86.80985314472213,79.27865390482675,10.235329436308975
person_20.mp4,front,162,2723,59.49876369275283,848,478,144.74191024237518,150.88380183230572,164.72012214360348,174.02040970273248,86.68043177429743,79.2834997092848,12.238791445837714
person_20.mp4,front,163,2740,59.49876369275283,848,478,145.7141617890279,152.62338917952533,172.05595513618672,173.37216406486723,87.99530886637983,82.57052284798394,5.9052558062622635
person_20.mp4,front,164,2756,59.49876369275283,848,478,145.78293403841295,151.38960217199138,172.95376318826203,173.69094907054648,87.62095169530423,82.31330755714515,5.693358606690593
person_20.mp4,front,165,2773,59.49876369275283,848,478,143.76296046449565,148.57286997964195,172.49605182121746,173.4065225966237,86.30663771223922,81.05809891687602,5.912672528105819
