video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_12.mp4,front,167,2787,59.93021113940909,848,478,71.29940330548006,76.71965160102252,97.94660545290974,104.73750320621036,58.933609886083254,56.78827661651346,32.65715993307502
person_12.mp4,front,168,2803,59.93021113940909,848,478,74.90703864620016,77.81170879450413,107.17102510041293,109.31899070635394,59.451939997296634,57.752699861803265,27.261963792061454
person_12.mp4,front,169,2820,59.93021113940909,848,478,73.56382176346028,77.30966728790185,105.88826346318834,108.58924535686691,59.85256800892057,58.57855848998825,26.572904038592114
person_12.mp4,front,170,2837,59.93021113940909,848,478,82.95091767840147,89.93163018164618,114.23371881316491,120.79946764372332,64.75235169342591,63.746406098515635,23.569157016505013
person_12.mp4,front,171,2853,59.93021113940909,848,478,93.46847517337669,101.19269155569857,127.23085986464687,133.50677110541622,68.12798548868646,67.131589203967,18.549170880403445
person_12.mp4,front,172,2870,59.93021113940909,848,478,95.13985298766622,100.46384618754817,132.23720358273775,135.92678715795554,66.85677575605838,66.34922198608034,15.973443827019853
person_12.mp4,front,173,2887,59.93021113940909,848,478,101.58184009065684,107.34556884967736,133.48154816326013,138.12549558649886,69.85252300578699,70.10256241288553,18.339584549465005
person_12.mp4,front,174,2903,59.93021113940909,848,478,108.38532182610413,113.53227546417388,137.8378985070753,140.81764443636155,70.78540690155444,71.96121279434729,20.109978537274007
person_12.mp4,front,175,2920,59.93021113940909,848,478,110.56378430080596,115.3332457688844,140.31756647271195,142.24136771530667,70.68474596561308,72.54860531320287,20.22415701749765
person_12.mp4,front,176,2937,59.93021113940909,848,478,118.1488197477372,121.37230195360901,145.644780038989,147.59871892495966,72.18533910876938,73.59673929411393,20.888160955355715
person_12.mp4,front,177,2953,59.93021113940909,848,478,124.77518536383677,124.14631988752394,152.7454169682389,150.8145684283908,74.17841030414361,75.30996142718938,19.164338488311188
person_12.mp4,front,178,2970,59.93021113940909,848,478,129.5093425129132,129.78726890059073,154.76190226886587,153.7961874941937,76.02253223475869,76.71481939804579,19.532793209847355
person_12.mp4,front,179,2987,59.93021113940909,848,478,134.32269597948846,134.20000054002304,158.75179494266138,156.85583277661388,76.31297116579809,77.29883148976002,19.530532083180244
person_12.mp4,front,180,3003,59.93021113940909,848,478,141.08843495729903,139.65160294224106,162.43902933326987,158.80472205662815,78.57786924562198,80.11544340687756,19.36121933805724
person_12.mp4,front,181,3020,59.93021113940909,848,478,143.23741372792688,141.86597849099144,163.67070954024706,159.98268624233611,79.20536221921236,81.10834623319704,19.255920073173627
person_12.mp4,front,182,3037,59.93021113940909,848,478,146.09166111060227,143.63135638818375,165.96265506266633,160.60267501209086,78.85369725093102,81.36829472362021,19.85636114245303
person_12.mp4,front,183,3054,59.93021113940909,848,478,143.38101994043754,144.41191704694484,163.61522496926116,165.01510511751874,78.0806510261572,78.83634038860457,20.466053863008423
person_12.mp4,front,184,3070,59.93021113940909,848,478,145.5575043414102,146.306696723942,164.12383892827958,166.49560888520435,78.97587527638657,79.00340260728352,20.681658688591902
person_12.mp4,front,185,3087,59.93021113940909,848,478,148.8313506569412,148.36286450686404,164.98563322778153,167.87524247729675,80.78318960064145,79.72373224731463,20.976063244230833
person_12.mp4,front,186,3104,59.93021113940909,848,478,152.49331995654214,151.11858845131354,166.52419814341664,169.92950698029193,82.40712516814821,79.79344716575055,21.122905486164736
person_12.mp4,front,187,3120,59.93021113940909,848,478,151.3185010922241,150.82443372972853,166.42244725073726,169.1045807661019,81.24605256643608,79.93938467568998,21.129687253097437
person_12.mp4,front,188,3137,59.93021113940909,848,478,153.18662545513465,149.9921055486132,168.4957041415752,167.59220786436072,80.83628166730948,80.25871675371903,21.18143981108258
person_12.mp4,front,189,3154,59.93021113940909,848,478,154.01513476625703,151.30138916745074,170.01273538034053,168.91407744230045,80.17791967448697,80.12896636840223,21.24425669366945
person_12.mp4,front,190,3170,59.93021113940909,848,478,152.9695314125987,149.9648534389478,169.12399638543448,169.11403120509237,80.04805464258423,78.45765482998023,21.330663132108985
person_12.mp4,front,191,3187,59.93021113940909,848,478,156.87321663811449,149.0850561794885,172.25554792262722,167.20170383410658,80.99130810998234,79.75276968003756,20.978401842549797
person_12.mp4,front,192,3204,59.93021113940909,848,478,157.59288210828475,149.16869885720195,172.28622758794893,166.36421815308432,81.39857900208361,80.71032317296424,21.09550075156233
person_12.mp4,front,193,3220,59.93021113940909,848,478,155.16335785810782,148.13065699466313,171.3935693414291,165.7119476403545,80.50287844827616,80.00553167384757,21.09294352999239
person_12.mp4,front,194,3237,59.93021113940909,848,478,154.85922487924344,149.41086456635128,170.3509967061786,167.19055761108754,81.4065667857716,80.35750244198415,21.155757445710066
person_12.mp4,front,195,3254,59.93021113940909,848,478,155.01667821915373,148.46775163461322,170.96720051065552,167.1532090289434,81.58300126674564,79.86959739828482,21.02486210008086
person_12.mp4,front,196,3270,59.93021113940909,848,478,159.01848130830209,151.17938247971946,172.11446860463658,169.2187480956115,83.87070565334106,80.7066439112962,20.868123666011577
person_12.mp4,front,197,3287,59.93021113940909,848,478,158.66676899211004,151.05483135792932,171.7761596655668,169.59509661535873,84.07228421485824,80.38375759039467,20.69695187265923
person_12.mp4,front,198,3304,59.93021113940909,848,478,156.49675779992626,150.4210558182643,170.97464227317278,169.81870861016532,82.85870006270474,79.5179695811549,20.867303658442815
person_12.mp4,front,199,3321,59.93021113940909,848,478,156.72408988587432,150.77199688375714,170.74208479139295,170.16170843604456,83.62441007610808,79.56393309059536,21.079672654674297
person_12.mp4,front,200,3337,59.93021113940909,848,478,156.6684233837018,150.18660696085635,170.13814269447923,169.88923855779313,83.78385487641779,79.40259331313965,21.293523036591807
person_12.mp4,front,201,3354,59.93021113940909,848,478,157.21755320814177,151.708041257107,169.3519449210469,170.42442327162826,84.65626754246124,80.42753155994302,21.348565989760626
person_12.mp4,front,202,3371,59.93021113940909,848,478,159.37376667621146,150.96462137221408,170.49495163990073,170.01750306776492,85.15362283471858,80.05803233529103,21.530618593818854
person_12.mp4,front,203,3387,59.93021113940909,848,478,158.7345449003597,152.69299379805963,170.13344864476645,170.8977764714306,84.77207239588935,80.83405373869141,21.524282791194725
person_12.mp4,front,204,3404,59.93021113940909,848,478,160.80610894227866,152.03420529305242,171.27834991244296,170.37126828963596,85.41704906531085,80.8357032094753,21.584804166256152
person_12.mp4,front,205,3421,59.93021113940909,848,478,160.7731385652496,152.1080203409623,171.23262667709753,170.40205654155153,85.3505681825902,80.87379239592431,21.581385955700842
person_12.mp4,front,206,3437,59.93021113940909,848,478,160.86347203136017,152.3524353520573,170.46483744405592,170.15019715344965,85.27318578639137,81.03041536931119,22.19573184085159
person_12.mp4,front,207,3454,59.93021113940909,848,478,161.02193216086326,152.0462850671359,171.28130165594618,169.95143363552208,85.43211133870884,81.44234399189806,21.927834938038337
person_12.mp4,front,208,3471,59.93021113940909,848,478,160.91180362640296,152.253706085666,171.3872306463793,170.23935907158037,85.62550096040098,81.04352435260448,21.982638388217236
person_12.mp4,front,209,3487,59.93021113940909,848,478,161.1040541659696,152.55583898888892,171.2909170009371,170.43864454309676,86.0086089870924,81.86260981723811,21.73173194773654
person_12.mp4,front,210,3504,59.93021113940909,848,478,160.84227445212892,152.68037489743827,171.43773391006,169.9866984011093,85.69784397386562,82.45367700738657,21.608579054159883
person_12.mp4,front,211,3521,59.93021113940909,848,478,161.36771474363266,152.80948945359444,171.7174485130656,169.7207617204796,85.86522121209197,82.9069692662845,21.672481334477435
person_12.mp4,front,212,3537,59.93021113940909,848,478,162.14255159294072,153.31939968049141,172.27061586663726,169.67673498847157,86.17755578286325,83.62652996726924,21.470679041212104
person_12.mp4,front,213,3554,59.93021113940909,848,478,162.26754654096098,154.90935313423654,172.51106720172575,169.78023384424577,86.2239015297312,84.60224323322409,21.279903389313155
person_12.mp4,front,214,3571,59.93021113940909,848,478,163.16009774109006,155.12291524764458,173.26617430841355,169.63316734453173,86.46012185585015,84.81311587342002,21.24619033279226
person_12.mp4,front,215,3588,59.93021113940909,848,478,162.57834104499125,155.40838391808458,173.27463579652374,169.75023995274265,86.0855264991819,84.69726349578838,21.133764071553788
person_12.mp4,front,216,3604,59.93021113940909,848,478,164.09147226614238,155.5282324105242,174.56757239931272,169.9151133010168,86.64207734677129,84.81910364864575,20.731694389075113
person_12.mp4,front,217,3621,59.93021113940909,848,478,163.08633589989884,154.61021777931464,174.28414591876552,170.27984241338615,86.08017567181635,83.97912715071996,20.739991691875808
person_12.mp4,front,218,3638,59.93021113940909,848,478,163.90797943457483,156.3987034708235,174.63325477556128,170.34477692197757,85.92855538389325,85.40720931312345,20.833386935192102
person_12.mp4,front,219,3654,59.93021113940909,848,478,163.77009498220244,156.45549863369158,174.61467662397305,170.14690811084185,85.94695590866698,85.31369632454708,20.74400769373707
person_12.mp4,front,220,3671,59.93021113940909,848,478,164.60853097651471,156.53074517559838,175.00056368362647,169.91918523719582,86.29541269370199,85.53796696020613,20.617695247853103
person_12.mp4,front,221,3688,59.93021113940909,848,478,164.01951665615232,156.15751556123365,174.78459967096256,169.87163032034132,86.04776851936415,85.08308878971332,20.666661329903633
person_12.mp4,front,222,3704,59.93021113940909,848,478,163.72509911509485,155.88041838647416,174.6671685252697,169.82149156932454,85.92253899864409,84.86469311221505,20.699987412480176
person_12.mp4,front,223,3721,59.93021113940909,848,478,164.85049814063794,155.61172840074806,175.152797299613,169.71284654531112,85.97445889432967,84.69956878196555,20.733731021039027
person_12.mp4,front,224,3738,59.93021113940909,848,478,163.63632780258132,155.44540314062178,175.14656325153038,169.57054271485134,84.80141779005966,84.68447485539541,20.817490471694544
person_12.mp4,front,225,3754,59.93021113940909,848,478,163.04325951078627,153.69446965328729,174.976371148027,168.90405431398705,84.17142013259142,82.17415976765399,21.286559112292096
person_12.mp4,front,226,3771,59.93021113940909,848,478,160.59975210040454,151.10114632630774,174.98413810384795,170.06860935142615,81.66688496658628,78.2505790158915,21.746221074321422
person_12.mp4,front,227,3788,59.93021113940909,848,478,159.63018488496493,151.43373438105525,174.8356855705835,169.7293563642961,81.05905678350214,78.65358654382858,21.84603455545044
person_12.mp4,front,228,3804,59.93021113940909,848,478,155.6660639977945,148.78032387500423,174.45586948260345,170.37095084228068,77.43451341345734,73.50846217393232,22.682348011843807
person_12.mp4,front,229,3821,59.93021113940909,848,478,153.33157196432393,149.41200977696076,174.37795061029655,171.4159040132742,75.44218747450493,73.20724098653862,22.70655302016113
person_12.mp4,front,230,3838,59.93021113940909,848,478,152.80617430394386,150.35307064022086,174.17514993636436,171.7371247531563,75.26585082966632,74.59225206845015,22.378312617039683
person_12.mp4,front,231,3854,59.93021113940909,848,478,153.5231096079101,150.62854591051322,174.12958781653475,171.4307810112295,75.77633546949585,75.39769482475799,22.14279527353902
person_12.mp4,front,232,3871,59.93021113940909,848,478,152.35884144350257,150.37134572432097,174.18621527157717,171.28266750032387,74.82217479481376,75.50588428334636,21.776667716667564
person_12.mp4,front,233,3888,59.93021113940909,848,478,152.41364129822662,150.25770203094646,173.93021770015213,171.4442950755766,75.11144263756022,75.42020613015816,21.669567125086544
person_12.mp4,front,234,3905,59.93021113940909,848,478,152.2875063892579,150.12252909269452,173.90966690219446,171.60909027899916,74.92043886849711,75.75376236566971,21.384663412129044
person_12.mp4,front,235,3921,59.93021113940909,848,478,153.69429403490724,151.20350144983914,173.91756998751123,171.61730836208864,75.99532718907743,76.96512607247304,21.107692481655526
person_12.mp4,front,236,3938,59.93021113940909,848,478,153.86201032189823,149.62911619044056,173.74561379287925,170.42011568082046,76.23327431325005,77.51750345691168,21.021790377963953
person_12.mp4,front,237,3955,59.93021113940909,848,478,154.7453864329385,149.91152708136082,173.75986319114367,170.11615690200446,77.04674632402826,78.66696713278688,21.12261087522927
person_12.mp4,front,238,3971,59.93021113940909,848,478,152.11927620900664,146.54656222226293,173.19672310785154,168.3093893664674,76.28589423802956,77.66564849867646,21.315294188495294
person_12.mp4,front,239,3988,59.93021113940909,848,478,149.65863263370568,142.81446586995335,172.08276113557397,166.1299446090834,75.75537174568619,75.97421434010492,21.554889063675024
person_12.mp4,front,240,4005,59.93021113940909,848,478,146.43346033322717,140.54286546171286,169.48733964391963,162.64312427897076,76.12210887022354,77.92452229750863,22.14565779416043
person_12.mp4,front,241,4021,59.93021113940909,848,478,141.338851466446,134.35974566312177,164.63878316318335,156.27125569690074,77.48826303172473,80.02463565979527,21.88961807706895
person_12.mp4,front,242,4038,59.93021113940909,848,478,137.0053076393825,131.62675149436757,159.47510449543566,153.76402088138119,77.95404650318905,80.73876797487613,21.524368078125075
person_12.mp4,front,243,4055,59.93021113940909,848,478,127.0518372740176,121.19095330912576,151.03086764622014,144.61238476808282,76.28327108242244,79.4297862814916,21.634986075449483
person_12.mp4,front,244,4071,59.93021113940909,848,478,118.64170711445392,119.59371557021775,139.41314140918556,142.8625852468853,77.97984418556054,79.32839678128622,21.89487671833895
person_12.mp4,front,245,4088,59.93021113940909,848,478,111.13585375429963,113.55463845781934,132.81529129722503,137.2861729784566,76.4594318343756,77.87287149598721,21.87322791463998
person_12.mp4,front,246,4105,59.93021113940909,848,478,98.07739037762234,100.13191718732789,122.45389523290581,126.67384023121618,73.22829177407233,74.24394227140543,22.122724323680583
person_12.mp4,front,247,4121,59.93021113940909,848,478,85.83736523897676,91.65140558180933,110.98981590598915,118.28231377291085,69.9674290431006,70.99382189893919,22.894159836818915
person_12.mp4,front,248,4138,59.93021113940909,848,478,85.3251578446192,88.93595610037019,107.87750502801019,113.54452390940914,72.59768928228615,72.65739613216675,22.52622656166884
person_12.mp4,front,249,4155,59.93021113940909,848,478,84.97420873354964,90.4941115417231,109.04256030645146,116.62102772432338,72.87802444218515,73.28989484217249,21.130799124117548
person_12.mp4,front,250,4172,59.93021113940909,848,478,87.72223057023089,88.58948839067831,113.82320737717443,115.48542960587143,76.5378747252083,76.65425587084796,15.826633791884523
person_12.mp4,front,251,4188,59.93021113940909,848,478,77.06602197050097,82.32514171889638,106.27265580680375,109.6256451145468,71.62320948936606,72.08113297269503,18.152266204533056
person_12.mp4,front,252,4205,59.93021113940909,848,478,73.28882052620553,77.63274988574874,101.98613129147077,104.14552273902663,70.19773760957551,70.30413810111877,19.633169841990586
person_12.mp4,front,253,4222,59.93021113940909,848,478,73.9299296289641,76.60117267488312,94.5757819482286,96.28363725916242,69.41486353521593,68.80201014945041,26.922730466189805
person_12.mp4,front,254,4238,59.93021113940909,848,478,66.94839675864857,70.71610297560821,84.80175731459468,88.11201772184545,66.04863712559211,65.71489825186164,31.714400135830097
person_12.mp4,front,255,4255,59.93021113940909,848,478,73.13585754793714,75.03068273840606,84.74084627102408,89.70353413194103,73.26533533087267,71.40988350444859,29.805886231129747
person_12.mp4,front,256,4272,59.93021113940909,848,478,66.55066257107785,68.08411825242358,81.13464251309645,84.70963394403692,68.41632312339662,66.44595793383515,32.171068553025876
person_12.mp4,front,257,4288,59.93021113940909,848,478,68.31670840396269,69.59003647285549,82.02688397562001,84.3135896589757,71.0360096657761,68.7517736206101,31.086846699158368
person_12.mp4,front,258,4305,59.93021113940909,848,478,69.03112365950415,70.65670381222274,83.62239495267855,88.13635710142425,71.7597023431139,69.57134802894959,29.217412823149086
person_12.mp4,front,259,4322,59.93021113940909,848,478,67.11259979477835,68.47990741438599,82.88124173506178,87.01253670333081,70.87981775057195,68.44217644792572,29.349963711491508
person_12.mp4,front,260,4338,59.93021113940909,848,478,63.8119312910547,65.27302613412722,74.53711379814574,79.07136198910578,68.33068638664624,65.69137578159487,35.606429221687975
person_12.mp4,front,261,4355,59.93021113940909,848,478,58.08754408080962,59.90191821037329,64.07698144899517,68.44740423235869,63.01158718423344,60.694955125181345,44.891087466777925
person_12.mp4,front,262,4372,59.93021113940909,848,478,57.730743728672415,58.9060175316723,61.75937046242151,65.59822150046028,62.98640783226179,60.399056701101934,47.09087892961669
person_12.mp4,front,263,4388,59.93021113940909,848,478,56.19041020061016,56.77371176021418,60.86081128084164,63.43537974011745,62.494247474042965,59.84239574020349,47.811631219880105
person_12.mp4,front,264,4405,59.93021113940909,848,478,55.075682619371314,55.41389815107494,59.25020044791683,61.58333953953114,62.47590253088055,60.15578923082686,48.61195042503774
person_12.mp4,front,265,4422,59.93021113940909,848,478,54.982994034548035,54.91798309294613,58.617183100180235,59.61875740008183,62.86994574183345,60.53356509669464,49.58212688943114
person_12.mp4,front,266,4438,59.93021113940909,848,478,53.99611429418462,53.56672561582154,58.03706413930213,58.77347877570904,62.29888421310629,60.20914860162179,49.96256309846412
person_12.mp4,front,267,4455,59.93021113940909,848,478,50.47260211631746,50.09795380783246,53.228599888229994,53.22294263632648,59.69585150227169,57.727542413964315,54.1072013619349
person_12.mp4,front,268,4472,59.93021113940909,848,478,48.98356507768156,48.976130169971164,51.16241653336539,50.88136466672117,58.806242935541555,57.48380573740396,55.65389878623165
person_12.mp4,front,269,4489,59.93021113940909,848,478,47.33296470589994,47.842601112099395,50.14901354664338,50.39329810420785,58.03250716888166,57.41815370586483,55.82569202080166
person_12.mp4,front,270,4505,59.93021113940909,848,478,46.938459674039805,47.11885253599772,48.93307459170284,48.683614895264064,58.09326723807278,57.53594039960227,56.955095520807326
person_12.mp4,front,271,4522,59.93021113940909,848,478,47.201747345305066,47.831313252892585,48.055613779330166,47.880255242187616,59.851089074442385,59.5906970275765,57.81726756787455
person_12.mp4,front,272,4539,59.93021113940909,848,478,45.277652409601835,45.91232807685285,47.07756528935687,47.41056004117554,58.60579723687174,58.52169721631398,57.55033457135822
person_12.mp4,front,273,4555,59.93021113940909,848,478,44.10400099718253,45.20041172257524,45.94396862539095,46.06305411195352,58.02401984064091,58.23044007413649,58.28029760433888
person_12.mp4,front,274,4572,59.93021113940909,848,478,43.27753946462125,44.14314492526785,44.82251101437625,44.83197984994568,57.95291893765826,57.891069547213355,58.78232095072405
person_12.mp4,front,275,4589,59.93021113940909,848,478,44.30524344839659,45.279254515770155,44.89908149176675,45.40862201003104,58.66630082648978,58.67097700140019,58.77026875082183
person_12.mp4,front,276,4605,59.93021113940909,848,478,43.76104687350508,45.13061714127128,44.37832235833088,45.14259471262345,58.311428846236545,58.83514096140061,58.8832247667454
person_12.mp4,front,277,4622,59.93021113940909,848,478,43.33228242823157,45.05830625465735,42.140084188206465,43.65981538455033,58.128154487140776,58.98438292912686,60.23998557220973
person_12.mp4,front,278,4639,59.93021113940909,848,478,42.96997391429934,45.322397529120586,41.314269472611684,42.59156645295492,57.526933269480196,61.32186183219313,61.37436998666831
person_12.mp4,front,279,4655,59.93021113940909,848,478,42.437639701527516,44.42342383231195,40.07510932478834,41.37283078703289,57.110341401215955,59.704125338456016,62.16535810835593
person_12.mp4,front,280,4672,59.93021113940909,848,478,42.215188737529374,43.71486038170757,39.9294423187601,40.48394547665907,56.69807771737456,58.586910953461675,62.14594569381666
person_12.mp4,front,281,4689,59.93021113940909,848,478,41.50896430835729,42.92369856433868,39.31234440246756,39.86979092546302,56.620657555382046,58.240701272032396,62.235729525751594
person_12.mp4,front,282,4705,59.93021113940909,848,478,40.93691371419935,42.748118854041415,38.67180428413028,39.15270823665045,56.30861036857794,57.892292084876644,61.87970352096362
person_12.mp4,front,283,4722,59.93021113940909,848,478,42.43718494923589,43.861897043561626,38.38062096917926,38.74211972265658,57.98409364814119,59.717380221818544,61.521012524951274
person_12.mp4,front,284,4739,59.93021113940909,848,478,40.67660386547075,42.67388480598375,37.39954232116338,37.68940487410509,56.89426406039829,58.88652841195814,62.00543093880765
person_12.mp4,front,285,4756,59.93021113940909,848,478,40.67320667266484,42.48899444939809,37.912337329255365,37.69694860601919,56.85677223295967,59.068042968359244,61.31264919967896
person_12.mp4,front,286,4772,59.93021113940909,848,478,39.01827534665796,40.999424277881936,36.99224220479757,36.201260229854405,55.3939885245094,58.00197925553045,62.10780068151489
person_12.mp4,front,287,4789,59.93021113940909,848,478,40.09529455711468,42.05938000467046,37.388385096454485,36.279477021037906,56.0110556093789,59.14612606854118,61.50878527065833
person_12.mp4,front,288,4806,59.93021113940909,848,478,40.364810557656504,42.0552497848529,37.285052541905486,36.10915757712712,56.60649966834507,59.73157228468454,61.335452103258824
person_12.mp4,front,289,4822,59.93021113940909,848,478,39.494278650817265,41.33404191078539,37.67418969682994,36.531715668228074,56.662822197559066,59.45312877710969,60.581583597440556
person_12.mp4,front,290,4839,59.93021113940909,848,478,40.10086120491384,41.64738465162697,37.89530122126673,36.77783716586693,57.68517619668144,60.325126083673574,60.09096470895831
person_12.mp4,front,291,4856,59.93021113940909,848,478,39.8708970195382,41.279689182733506,38.036681335643436,36.78653865910613,57.80467838304337,60.53716670866864,59.605629278868975
person_12.mp4,front,292,4872,59.93021113940909,848,478,40.49826455465183,41.83316132473731,39.050041127442846,37.71465042303634,58.653232919987005,61.55421431484828,58.545933092815844
person_12.mp4,front,293,4889,59.93021113940909,848,478,39.85323844238722,41.07166816098076,39.18953078303311,37.98386585079692,58.23653352725351,61.10313411975134,58.09115779203139
person_12.mp4,front,294,4906,59.93021113940909,848,478,40.05754703483815,41.68079184911808,40.37516338579125,39.257725029853155,59.43574652460549,62.587725658058936,56.53977098373139
person_12.mp4,front,295,4922,59.93021113940909,848,478,39.85797192799459,41.71212706399581,40.235660602287766,38.97913592638146,59.50071540670145,62.872247622722874,56.588602982948764
person_12.mp4,front,296,4939,59.93021113940909,848,478,40.03011541660602,41.88655862067346,39.55279973541967,38.24299342892129,59.60358926389744,63.056332278784446,57.177712644455866
person_12.mp4,front,297,4956,59.93021113940909,848,478,39.59006735004766,41.34550587614245,39.70795506114418,38.10124868858818,59.18377655316694,62.78192445307025,57.24343705284767
person_12.mp4,front,298,4972,59.93021113940909,848,478,40.27074452928563,41.76492394887058,40.78877593374166,39.15504771467632,60.11121905558507,63.66962841200071,56.137074495619785
person_12.mp4,front,299,4989,59.93021113940909,848,478,40.26558417361184,41.839509732332964,40.949002454840695,39.27013781978819,60.289246044993156,63.85264752859055,55.93143211389915
person_12.mp4,front,300,5006,59.93021113940909,848,478,42.10548829253173,42.025493228917945,44.35445647910748,42.844803624185886,61.894121110914675,63.64751138668535,52.53328347187314
person_12.mp4,front,301,5023,59.93021113940909,848,478,43.08222986694294,43.22335642857078,46.06933557679439,44.75618093986753,64.72223214285904,67.92384662607871,50.8760310884463
person_12.mp4,front,302,5039,59.93021113940909,848,478,42.681289680376416,42.668346216677364,44.28403403703967,42.39358201256117,63.82605407335596,66.87797649167294,53.10078697460971
person_12.mp4,front,303,5056,59.93021113940909,848,478,43.43744264876053,43.90774558401981,46.57809129839789,45.324749161087205,64.21853435641637,67.86024573111149,50.73884849156558
person_12.mp4,front,304,5073,59.93021113940909,848,478,43.12357565039265,43.76095407242293,45.7897088687539,44.57908507020741,63.71360392788467,67.60942243554065,51.574474441748286
person_12.mp4,front,305,5089,59.93021113940909,848,478,42.744363600277836,43.541432659817495,44.33498374829139,42.86098405061936,63.09757903944871,67.21450470072206,53.288851151204724
person_12.mp4,front,306,5106,59.93021113940909,848,478,41.62686891413449,42.30672930415574,41.742019767167434,40.29668409718342,60.893200357413164,64.90376692599875,55.96017360182948
person_12.mp4,front,307,5123,59.93021113940909,848,478,39.197818822843274,40.17897199456249,38.58791634741555,37.19737248846994,58.02152577439147,61.63585737692307,59.143591503685855
person_12.mp4,front,308,5139,59.93021113940909,848,478,38.041673072115984,38.90132509826874,38.80366289544317,37.56497130380937,55.634807760465286,59.415302784655175,59.43973115560868
person_12.mp4,front,309,5156,59.93021113940909,848,478,38.711934000533155,39.77436230827659,39.35383731125039,38.346901944207076,55.52038642949541,59.203345944454504,59.40775317095515
person_12.mp4,front,310,5173,59.93021113940909,848,478,38.98128014528199,39.91301374499013,39.34562320384977,38.696676926964585,54.86870628898876,58.4136348096692,59.945023996991836
person_12.mp4,front,311,5189,59.93021113940909,848,478,40.36972797580043,40.61325755788603,40.15344099629027,39.13710071151096,55.1142021946362,58.27252699218728,60.501318457005056
person_12.mp4,front,312,5206,59.93021113940909,848,478,42.05900097463893,41.85022970083844,41.66129021424187,40.600686309427246,56.014619065302085,58.541148656349726,60.113779631630074
person_12.mp4,front,313,5223,59.93021113940909,848,478,43.7429028372041,43.51715180837757,42.9035075678948,41.959472850403635,56.70805566701598,59.14322310793696,59.90942653526405
person_12.mp4,front,314,5239,59.93021113940909,848,478,43.77634867141482,44.06239035076683,43.67614869595053,43.14019638286565,56.491429998577296,58.53999729922282,59.634564343224596
person_12.mp4,front,315,5256,59.93021113940909,848,478,45.152486329321796,45.53581802266129,45.564772545609095,45.256641823414114,56.72017412076508,58.791171532196735,58.59473076293059
person_12.mp4,front,316,5273,59.93021113940909,848,478,45.5336812127723,45.83338816336384,45.76619314208911,46.40273697852043,57.38018670829746,58.595511676284296,57.81876616029343
person_12.mp4,front,317,5289,59.93021113940909,848,478,45.92814714170438,46.674480645821674,47.773746330755756,47.58453422355372,57.309762740187374,59.029014570360715,56.48928481597875
person_12.mp4,front,318,5306,59.93021113940909,848,478,45.212180932033284,46.31690524870111,50.27373378759633,49.58475317582909,56.730925003115104,58.493853784468705,54.499987226411385
person_12.mp4,front,319,5323,59.93021113940909,848,478,44.87560082833967,45.74805425164397,51.135154508237214,50.586566936605955,55.60592654677552,56.89095891828123,54.19832447314976
person_12.mp4,front,320,5340,59.93021113940909,848,478,45.13945651910665,45.66438403097181,52.40661343834923,51.54992067803726,54.857832206752576,55.94860653099531,53.299949354235515
person_12.mp4,front,321,5356,59.93021113940909,848,478,43.64484939830946,44.597880687635566,53.04261785197134,52.709865191271454,52.557629067417835,53.00302489742136,53.12645883701566
person_12.mp4,front,322,5373,59.93021113940909,848,478,45.79596693166804,46.2891498493244,56.306291142675335,55.15111286479193,53.55911046556161,54.03546456201415,50.96813551450243
person_12.mp4,front,323,5390,59.93021113940909,848,478,49.18007597298739,49.19855244570708,59.74877935992512,58.70999322575824,55.03567903643769,55.61512012101381,48.93532085302593
person_12.mp4,front,324,5406,59.93021113940909,848,478,50.99204834236515,51.65200628414799,61.339992045679665,61.270017967404634,56.06136907491206,57.20217769004658,47.67849320080927
person_12.mp4,front,325,5423,59.93021113940909,848,478,52.11494700475842,52.666751710761105,65.31869339626714,65.21263123146355,54.64220089066746,54.955759672812604,46.594576565530694
person_12.mp4,front,326,5440,59.93021113940909,848,478,52.31208101890843,53.44769315858307,64.6626025052373,65.7052468693814,53.795331459631555,54.22363609863762,47.59920903067824
person_12.mp4,front,327,5456,59.93021113940909,848,478,53.45942084493806,54.37622677979674,70.05092097523679,69.81010025122512,53.84427847460349,53.85114741191252,44.590177345160214
person_12.mp4,front,328,5473,59.93021113940909,848,478,58.61511481702129,61.263401318808135,81.1303275059158,81.204624501373,57.187413580805355,57.889816126669544,36.75773141708743
person_12.mp4,front,329,5490,59.93021113940909,848,478,61.39667284922925,62.44184486991517,84.66468959030934,85.13524603004277,57.8604793733504,58.02123517063223,34.82703811539574
person_12.mp4,front,330,5506,59.93021113940909,848,478,65.34665589716562,65.77695718036634,95.01338399595525,94.32298195306605,58.84644704977867,58.54943761529745,29.07291441141747
person_12.mp4,front,331,5523,59.93021113940909,848,478,68.53001712687667,70.63127952107484,103.21497999054111,102.89357831037441,60.95285237243014,61.03756267096371,23.060065282864734
person_12.mp4,front,332,5540,59.93021113940909,848,478,78.59235814273748,82.96801579472147,111.73054310573012,114.11975335807956,63.046616410785255,63.23591706530717,23.29665174354569
person_12.mp4,front,333,5556,59.93021113940909,848,478,83.81614296609665,84.9529687238112,117.38760365955976,117.14615839230505,66.80310780008769,66.55328615020741,19.542935549557907
