video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_14.mp4,front,167,2787,59.91649433466743,848,478,151.46354942074916,145.96164034940668,172.87206134453237,169.6240560499021,78.27910307078972,77.76827751896091,20.55963855340494
person_14.mp4,front,168,2804,59.91649433466743,848,478,151.1002853186787,146.63524283286594,172.82566419413223,169.18917911992477,78.5481797015573,79.1427265834095,20.49369532473478
person_14.mp4,front,169,2821,59.91649433466743,848,478,153.29423941701705,147.19496992018836,173.01527193930136,169.39295075108828,79.39421046590279,79.71707315071012,20.641637689989977
person_14.mp4,front,170,2837,59.91649433466743,848,478,153.52525477665796,147.019158082002,173.0388782456988,169.21960216577838,79.34418876505777,79.83829567261513,20.7452149985339
person_14.mp4,front,171,2854,59.91649433466743,848,478,153.14065600094526,147.26297790052627,173.0236288182132,169.48923122747001,79.3012611321515,79.93911858131924,20.77574621508348
person_14.mp4,front,172,2871,59.91649433466743,848,478,154.170559640238,148.41402515585847,173.09782308766992,170.14822610912344,79.39267270314097,80.48570744695478,21.037955112971634
person_14.mp4,front,173,2887,59.91649433466743,848,478,153.86167224665257,148.0755173982126,173.09801299969305,169.78563803092885,78.98112199808232,80.37657310826616,21.167404459002938
person_14.mp4,front,174,2904,59.91649433466743,848,478,152.91247668722997,147.56703689028384,173.0427362375786,169.56156045261,78.50884697781173,80.14878755954777,21.14670120992202
person_14.mp4,front,175,2921,59.91649433466743,848,478,152.77401783831533,147.02450220071154,173.03456520021317,169.40706473856673,78.03018726072648,79.88587623965056,21.101437321856388
person_14.mp4,front,176,2937,59.91649433466743,848,478,153.90832719885952,147.72937475532075,173.0244190063745,169.24907198399396,78.62627957376817,80.55784929322908,21.107951199292234
person_14.mp4,front,177,2954,59.91649433466743,848,478,153.3143069445963,147.7451704181733,173.0215116397183,169.2250261926672,77.74554515656614,80.7455320445103,21.384470410652824
person_14.mp4,front,178,2971,59.91649433466743,848,478,153.59701043150224,147.80787304949632,173.03260197467367,169.15654977687666,78.34342765710605,80.68454350160933,21.293205600383892
person_14.mp4,front,179,2987,59.91649433466743,848,478,154.27726832587348,148.37602839989702,173.0192224666842,169.57595342467144,78.7114584178272,80.94838037019824,21.269561720692383
person_14.mp4,front,180,3004,59.91649433466743,848,478,154.3430195389006,149.8323107033632,173.01984029923642,170.36205713210134,78.30738568331803,81.34295436287196,21.195427767747237
person_14.mp4,front,181,3021,59.91649433466743,848,478,154.19299124099737,149.40922762721593,173.05320080013334,170.35879009261527,78.32844484066554,81.30072482470565,21.003614697401805
person_14.mp4,front,182,3038,59.91649433466743,848,478,154.4251458596205,149.27561838707368,173.02355536123497,170.3849888253802,78.48724742869709,81.26385722550032,20.97221923343374
person_14.mp4,front,183,3054,59.91649433466743,848,478,154.90900782002655,149.45060680791113,172.95968659026852,170.56538813419704,79.4097440680949,81.62686296632252,20.401748046569725
person_14.mp4,front,184,3071,59.91649433466743,848,478,154.7244008282407,149.17167642470122,172.9558097294683,170.71400342405957,79.36815399831517,81.32774889963,20.44292752846724
person_14.mp4,front,185,3088,59.91649433466743,848,478,155.10727235321073,149.13632286704475,172.89952026608498,170.8046214010932,79.92115220618132,81.24401095255683,20.010238197882614
person_14.mp4,front,186,3104,59.91649433466743,848,478,154.76290919392878,148.67822213501145,172.9070962322059,170.87906408810525,79.79083486656778,80.90127738928196,19.920756461247667
person_14.mp4,front,187,3121,59.91649433466743,848,478,154.7190291631557,148.63713595577735,172.87905401206308,170.90114134709097,79.81373636825079,80.87739513047099,19.80002391251731
person_14.mp4,front,188,3138,59.91649433466743,848,478,154.77172456982456,148.73875003057634,172.88372408348255,170.95381315252774,79.80889847948998,81.01426345829805,19.815299225093362
person_14.mp4,front,189,3154,59.91649433466743,848,478,154.30889116396096,148.7350780436211,172.80439378419948,171.00875785152292,79.89364685497219,81.13608803545954,19.65427943148899
person_14.mp4,front,190,3171,59.91649433466743,848,478,155.6844570248541,149.82421373714067,172.53221329903633,170.6520277807558,80.1672879761624,82.37504753409772,19.610313358514578
person_14.mp4,front,191,3188,59.91649433466743,848,478,155.3666861749675,149.51183069267725,172.51974585905614,170.603866394859,79.98941992283154,82.32102314554058,19.495208504214975
person_14.mp4,front,192,3204,59.91649433466743,848,478,154.99642262727858,149.21627146347998,172.47677434182756,170.52768351749475,79.69714815562686,82.19897584356978,19.347419039215175
person_14.mp4,front,193,3221,59.91649433466743,848,478,154.4750211293761,148.8313343568648,172.36508487200163,170.48146084437124,79.40196090046855,81.97913083679306,19.197978977588082
person_14.mp4,front,194,3238,59.91649433466743,848,478,151.85937760044163,147.47236801176086,172.8074892429584,170.56424287575948,78.21927737930227,81.17523804721928,19.124580277701927
person_14.mp4,front,195,3255,59.91649433466743,848,478,151.57845123735513,147.2738668795272,172.78092446659835,170.48323865541164,78.11866122460903,81.13112385853434,19.05134783100881
person_14.mp4,front,196,3271,59.91649433466743,848,478,149.5731706618074,146.58334344602878,172.77769544890066,170.7530511943272,77.17780542886123,80.68165293059083,18.876850564033212
person_14.mp4,front,197,3288,59.91649433466743,848,478,146.74560067520486,145.26922801383526,172.51773068237404,170.57011198020552,75.91615988038478,79.33448321929852,18.652883486857203
person_14.mp4,front,198,3305,59.91649433466743,848,478,139.71686036668063,143.1238064013047,170.6394572268163,170.26706545074472,73.5904209687589,77.9256243552787,18.497361431736202
person_14.mp4,front,199,3321,59.91649433466743,848,478,136.8940035213949,141.94124913541805,169.26318646943434,169.92777927393112,72.93874994356473,77.06590903869083,18.532024947110433
person_14.mp4,front,200,3338,59.91649433466743,848,478,136.12518198572394,140.81671930532985,168.31529776935574,169.2390845063359,73.58320274648324,76.93133156484176,18.41259494039341
person_14.mp4,front,201,3355,59.91649433466743,848,478,130.20583657363247,135.33903985784906,166.49630106559468,167.71886023293504,71.34811328737435,74.97483614714368,16.814429557736073
person_14.mp4,front,202,3371,59.91649433466743,848,478,129.58979585568636,133.69934335810433,166.29396388919412,166.9111344592267,71.21517164516453,74.37174655919398,16.744629198689214
person_14.mp4,front,203,3388,59.91649433466743,848,478,122.48080139816874,129.80857635250095,161.10019788967043,165.1302109714739,69.79279184329745,73.1244886978323,17.126940616324895
person_14.mp4,front,204,3405,59.91649433466743,848,478,121.30556147419479,126.0992177884386,160.8882637789574,163.84458924110115,69.96140266514588,71.11506541648018,17.330425046562496
person_14.mp4,front,205,3421,59.91649433466743,848,478,117.69791755553322,124.59541233185736,158.09149957190917,162.46328059420966,68.75749447051336,70.84190791691438,17.79816292619986
person_14.mp4,front,206,3438,59.91649433466743,848,478,117.2943278949793,121.69264140808005,157.31856821346548,160.54603685057225,68.89231208134233,69.43037056340113,18.986411063445434
person_14.mp4,front,207,3455,59.91649433466743,848,478,115.35750547138393,120.69078305209453,155.45187717370857,159.8530746601847,67.87122324442694,68.9266245680544,19.95479395993171
person_14.mp4,front,208,3471,59.91649433466743,848,478,118.47976657721497,119.96758000437295,157.46346628227016,159.48086024166068,67.90253697973363,67.90094866555226,20.792936403636038
person_14.mp4,front,209,3488,59.91649433466743,848,478,116.90123582198069,119.98149857204264,155.73505860451127,158.81950090190955,66.63336568539589,67.74338704227877,21.71644490304626
person_14.mp4,front,210,3505,59.91649433466743,848,478,113.80094084828696,119.7576244806095,152.5145645433293,158.08873647646584,65.60732335735968,67.69072050905658,22.545311167544817
person_14.mp4,front,211,3522,59.91649433466743,848,478,109.3445697999511,117.6413730888459,147.83222458431865,156.2999822272823,65.06033043236975,67.97839698355288,22.67839186092379
person_14.mp4,front,212,3538,59.91649433466743,848,478,99.05084073588154,109.87829508315805,137.69294038160518,150.63955312970245,64.38245322683146,64.05244106221046,22.661919548956654
person_14.mp4,front,213,3555,59.91649433466743,848,478,96.50291191999372,104.99830072676029,135.25254040247955,145.0282676225247,64.66907854637049,67.53379574003247,22.769333149810176
person_14.mp4,front,214,3572,59.91649433466743,848,478,94.1643498782138,99.39309724112641,133.76786547056543,140.2253257762123,64.47282193879165,68.23190512662913,23.050904434193466
person_14.mp4,front,215,3588,59.91649433466743,848,478,81.08344613971381,93.98395909199895,120.42688806590043,135.5607556284568,64.30263004845786,70.10213598412263,22.81668293188159
person_14.mp4,front,216,3605,59.91649433466743,848,478,81.21520880541682,85.78977960731319,122.33456987815806,128.38772514828858,65.11404614112871,72.40860409050683,22.51818430387821
person_14.mp4,front,217,3622,59.91649433466743,848,478,72.49692641121892,79.82446181068667,114.09889889201908,122.89988057622998,64.15139528582539,69.89441606990593,22.37608590935406
person_14.mp4,front,218,3638,59.91649433466743,848,478,69.14715037817344,73.6459742580172,111.02456419870141,116.91216977258931,65.2318914741976,70.16636778577696,21.678987647484753
person_14.mp4,front,219,3655,59.91649433466743,848,478,66.22493596468516,71.19886043668048,108.9218542013518,115.1004272772874,65.07371073714884,69.35617389702531,20.939333861265784
person_14.mp4,front,220,3672,59.91649433466743,848,478,63.763968483082586,68.01265494915553,107.55502774169716,114.24326651157281,64.47318437910515,68.63776810784545,19.72800591091149
person_14.mp4,front,221,3688,59.91649433466743,848,478,60.02386918572166,61.88654402466033,105.63902147385593,109.61242537564584,63.65938972214389,67.72988188455737,19.054862150500085
person_14.mp4,front,222,3705,59.91649433466743,848,478,57.59843253597864,60.50348751593574,104.47781629149239,109.65088691668065,63.55400272703025,67.61028291235594,17.977872500526942
person_14.mp4,front,223,3722,59.91649433466743,848,478,56.201672714771256,57.457888819930005,104.06885854845987,107.27242511277635,63.76003991783702,67.19239527130925,17.167129889943052
person_14.mp4,front,224,3739,59.91649433466743,848,478,54.75538015942661,57.486592639483376,103.2780327743904,108.19537143107803,64.80813049682511,68.09394865234592,16.35853028388687
person_14.mp4,front,225,3755,59.91649433466743,848,478,54.3345180495157,56.44143030226074,103.42503129096157,108.32837185726731,65.21829869919885,68.43623602260334,15.519696264329816
person_14.mp4,front,226,3772,59.91649433466743,848,478,53.95627825317842,55.36112413548788,103.48298794195043,108.23884272719351,66.61557446488818,69.13086035437189,14.449791334117531
person_14.mp4,front,227,3789,59.91649433466743,848,478,53.07803429443542,53.848426201563264,104.21000180186687,108.52690851779226,67.38867385780188,69.90132850925383,13.15120827710015
person_14.mp4,front,228,3805,59.91649433466743,848,478,51.45391958070791,51.28397877513556,103.27421487115745,106.60498916480186,66.4719610740729,68.12309061230292,12.508544451244667
person_14.mp4,front,229,3822,59.91649433466743,848,478,50.18822283410345,50.14456030293126,103.03928229805318,106.17017406254355,65.96551753658086,67.30188287915108,11.554170855654718
person_14.mp4,front,230,3839,59.91649433466743,848,478,48.75399158157163,47.49678173363279,102.63137443638996,104.5443731473469,66.17083946996244,67.40620286133243,11.29725223909813
person_14.mp4,front,231,3855,59.91649433466743,848,478,48.0020418642719,46.69869129911819,102.38486500994577,103.90247864143603,67.10823446204104,67.12920507008677,10.797666394764729
person_14.mp4,front,232,3872,59.91649433466743,848,478,47.1985763927978,45.08973117158453,102.58316216250331,103.39990976928264,68.13938626278276,67.7894885353648,10.151664245152908
person_14.mp4,front,233,3889,59.91649433466743,848,478,46.486219333807,44.535770613045834,103.46677107051298,104.14657185975602,67.84076079253592,67.36413553030575,8.940918779782681
person_14.mp4,front,234,3905,59.91649433466743,848,478,45.53924726328721,43.65632741241042,102.7513316048966,103.19624791568359,67.79322083011179,67.1594162675113,8.980208590344986
person_14.mp4,front,235,3922,59.91649433466743,848,478,45.0020526484855,43.22617575769772,103.21955382391772,103.29843202802607,67.8671295170615,68.39501836940785,8.150336382089236
person_14.mp4,front,236,3939,59.91649433466743,848,478,45.28809997452605,43.30369284486114,104.38637549482577,104.30638171890939,69.5484699497685,69.68239184551386,6.829262965999222
person_14.mp4,front,237,3956,59.91649433466743,848,478,44.862484286063136,42.42871154455548,104.56403183770726,104.07717511802164,70.57014918600564,70.99457344507458,6.332667153921508
person_14.mp4,front,238,3972,59.91649433466743,848,478,43.92421697985868,41.16953252053841,101.9654831173753,101.42777486170556,71.0788436763496,70.50573659088879,7.696906721668445
person_14.mp4,front,239,3989,59.91649433466743,848,478,42.958308019941825,41.207793709530954,101.87601092916003,101.96806034535813,71.77274356053286,70.45883451430738,6.714317957816497
person_14.mp4,front,240,4006,59.91649433466743,848,478,41.84249309894735,40.356731569789005,99.79360686481036,100.26527387689318,70.89662843473565,70.6409750878006,8.00075209587572
person_14.mp4,front,241,4022,59.91649433466743,848,478,41.11918742923515,39.73118554145903,98.60029963841806,98.69119837316218,69.89093990620854,70.07292384204689,8.587105972288727
person_14.mp4,front,242,4039,59.91649433466743,848,478,40.22067743402119,39.09354381753365,98.04501058292539,98.09960664848774,71.62515895158072,70.52729998887129,8.335293875207974
person_14.mp4,front,243,4056,59.91649433466743,848,478,39.2544659886984,37.97022565594225,97.15690645858817,97.17394300209487,73.08560735280784,70.84352889097869,8.17051647937439
person_14.mp4,front,244,4072,59.91649433466743,848,478,38.99206955494277,37.27015696227683,95.94514454566826,95.77629555295123,73.68207064386495,71.66769711922329,8.809075250651748
person_14.mp4,front,245,4089,59.91649433466743,848,478,39.02696885760929,37.59397009442635,100.63761758991247,99.59846591617526,75.08519560453762,74.2496937747131,4.16344765335894
person_14.mp4,front,246,4106,59.91649433466743,848,478,38.63190959637466,36.59106554356557,99.545636510844,98.35648759444614,76.31901129096441,75.30465464454973,4.4873347595948685
person_14.mp4,front,247,4122,59.91649433466743,848,478,38.42018457692699,36.37918927926804,97.54227367151168,96.4603547393366,77.40271640478993,75.16085662608269,5.668804342993372
person_14.mp4,front,248,4139,59.91649433466743,848,478,37.35369743298631,35.72700030696707,92.04742502304481,91.5340018151397,76.89918216190557,75.21494554228555,9.92315806995475
person_14.mp4,front,249,4156,59.91649433466743,848,478,36.907748394643164,35.28004550451032,91.24578466937959,90.7763267730764,77.5212954710009,75.76953996898301,9.981497829063052
person_14.mp4,front,250,4172,59.91649433466743,848,478,35.757283906520186,34.43804606112819,85.82803826948177,86.12678533032238,76.86587308264734,74.88371991421968,14.420341530544434
person_14.mp4,front,251,4189,59.91649433466743,848,478,35.51706530682457,34.12525454798104,83.74259961249993,83.95708909969913,77.36004040422927,75.42442202243626,16.108055184648777
person_14.mp4,front,252,4206,59.91649433466743,848,478,34.58360474184603,33.63610937620977,79.43181605913196,80.36390305700606,76.457887960715,74.92930434486108,19.756384219705538
person_14.mp4,front,253,4223,59.91649433466743,848,478,34.67729667342481,33.787525326755365,81.09517078201232,82.04970618848826,77.56279815452633,75.44311991358549,17.800190060194016
person_14.mp4,front,254,4239,59.91649433466743,848,478,34.671494767052046,33.98462427926761,82.1853309701515,83.15786540985329,76.82382737423153,75.47197855966692,16.73152938240472
person_14.mp4,front,255,4256,59.91649433466743,848,478,34.75744988799688,34.246842224800496,82.51751417344462,83.51655581026037,76.95403537151692,75.19343600606241,16.436567853415596
person_14.mp4,front,256,4273,59.91649433466743,848,478,34.710412171566745,34.30765356245672,83.02273887022332,83.91588201586012,76.87499025354468,73.94133496708704,16.03548587499854
person_14.mp4,front,257,4289,59.91649433466743,848,478,34.76655936799824,34.475498456647905,81.77675386959267,82.88740188087199,76.57251139069572,73.20631823321534,17.425636626159168
person_14.mp4,front,258,4306,59.91649433466743,848,478,34.52531049292318,34.906068752053606,82.69395814538879,84.11183751379934,80.4523929113279,77.9695466408564,16.915567628326265
person_14.mp4,front,259,4323,59.91649433466743,848,478,34.83396755723299,35.38121235984758,87.26653423948868,89.03289587180811,81.27705728841084,80.92137297650216,12.636700402134297
person_14.mp4,front,260,4339,59.91649433466743,848,478,35.05499540113114,35.11030618822464,90.77714408383022,92.81534323078998,80.28353772860035,80.17350302071286,9.322365323914454
person_14.mp4,front,261,4356,59.91649433466743,848,478,35.07305573213654,35.11192192472539,91.86405095681545,94.31061325361942,78.99864200295893,78.96390397742292,8.111209128749799
person_14.mp4,front,262,4373,59.91649433466743,848,478,35.41889057750578,35.080192232929505,94.1600894043608,96.98027982461723,77.71668829683557,76.22394902021546,6.197283988535795
person_14.mp4,front,263,4389,59.91649433466743,848,478,36.679131630489316,36.744319051637255,95.40226031978632,98.17438002662661,76.15316042145146,74.2218743777522,6.530125892018477
person_14.mp4,front,264,4406,59.91649433466743,848,478,38.66684511429669,38.56005731923709,97.50770996683836,100.27163483623104,74.9011226081935,72.76193025982836,6.332423170251031
person_14.mp4,front,265,4423,59.91649433466743,848,478,40.116610718488516,39.91598313512151,99.46629018850832,102.21432761752497,73.86732729285275,71.90455320791402,5.870722494465012
person_14.mp4,front,266,4440,59.91649433466743,848,478,41.27020085011254,40.86170693209824,100.70180379949196,103.35139986578032,72.20181227790617,71.05611768742173,6.531421379797887
person_14.mp4,front,267,4456,59.91649433466743,848,478,42.35329684470741,41.40846295777847,104.96645636619104,107.49803133838697,72.06995573175683,71.30205312697639,4.011290584783353
person_14.mp4,front,268,4473,59.91649433466743,848,478,43.880902966305094,42.29190463459229,109.35922230339453,111.18921217791882,72.37345504725019,72.00725169410462,2.4894547984131483
person_14.mp4,front,269,4490,59.91649433466743,848,478,45.15840574324835,43.63967472190168,113.21241564439681,114.66850735725241,71.13631276786047,70.52609003198725,2.857196859479641
person_14.mp4,front,270,4506,59.91649433466743,848,478,46.887119822469764,45.34340528760024,117.97197081967175,118.71732660070009,71.25570581019817,69.31105091408081,4.6714870287795165
person_14.mp4,front,271,4523,59.91649433466743,848,478,48.52128518488694,47.42268502596742,119.79995813989353,120.80290903754245,70.49437829290974,68.05183203471702,4.917473652407666
person_14.mp4,front,272,4540,59.91649433466743,848,478,49.12697777141387,48.26929612602015,118.76541648403682,119.82729814499338,69.92154724476819,68.43926504937939,3.188100821760809
person_14.mp4,front,273,4556,59.91649433466743,848,478,49.20392360495548,48.646123851554044,118.06384565354594,119.18418224996388,68.61865749356781,67.38763561702702,2.3591937133456327
person_14.mp4,front,274,4573,59.91649433466743,848,478,50.5088944741442,50.174639708562246,119.47221031327764,121.13465750738465,69.19800248071273,67.20126736933123,2.3917207999138843
person_14.mp4,front,275,4590,59.91649433466743,848,478,50.64492743024134,50.77553164879193,119.09415791689193,120.89731676708763,68.7030623061234,67.09782797108312,2.2478985888259344
person_14.mp4,front,276,4606,59.91649433466743,848,478,51.87369444383113,51.6151965572103,116.64807199675559,118.58363315269003,70.19240836206211,66.41607923324091,3.758477653319742
person_14.mp4,front,277,4623,59.91649433466743,848,478,52.023234324577295,50.59452348480968,113.41376126184099,115.01788123466493,63.88932197487401,67.53672020060452,6.198571415378756
person_14.mp4,front,278,4640,59.91649433466743,848,478,53.03933683646317,52.60174232034763,112.54128670875492,115.36113867096446,64.14659998390667,64.33666559718321,7.402423396718139
person_14.mp4,front,279,4656,59.91649433466743,848,478,55.51107220229283,57.029811234166615,112.20878798054686,116.88533664090504,62.12092092959825,64.00662289712125,9.77998619512881
person_14.mp4,front,280,4673,59.91649433466743,848,478,56.55374616102335,60.650796162584264,110.69188801237225,117.49327910033,63.364148473882274,62.928008723710924,11.941944869059625
person_14.mp4,front,281,4690,59.91649433466743,848,478,61.442293217664975,65.01006511577127,109.94247810283679,114.43354710714877,61.64679992314483,63.79375546956021,18.579079339606707
person_14.mp4,front,282,4707,59.91649433466743,848,478,63.64814324482732,69.59367042325242,109.96082233335724,115.69239553848873,62.855535996453376,64.84961810814919,20.443949446026707
person_14.mp4,front,283,4723,59.91649433466743,848,478,63.08347495403378,67.32728266136458,110.62428567978873,115.47584216196859,63.33329563007875,63.117061896383866,18.682897241931666
person_14.mp4,front,284,4740,59.91649433466743,848,478,66.04503943952946,75.35742353664556,113.5193539207203,122.33788856106032,60.570772548957805,62.81063313654211,18.96618696592047
person_14.mp4,front,285,4757,59.91649433466743,848,478,69.71129270185752,80.53397224556319,117.0114379470656,127.90951033259084,60.76864024097072,63.28446391659411,18.79430815343504
person_14.mp4,front,286,4773,59.91649433466743,848,478,85.6822719746847,93.35851359387115,128.13702495859124,135.96992531498776,61.424531596357575,64.08814237665872,21.93598130465385
person_14.mp4,front,287,4790,59.91649433466743,848,478,96.5364777437054,102.70678393957783,136.0140315433991,141.23013201649312,62.28469875528264,65.36578150053037,23.713620888814454
person_14.mp4,front,288,4807,59.91649433466743,848,478,98.93558084498251,105.95174333800189,138.93602087707023,144.49592235023093,62.91106203101842,65.17566013393845,23.121025478173816
person_14.mp4,front,289,4823,59.91649433466743,848,478,109.58469257020334,119.96196793339091,145.72110095446925,154.91902202903836,65.77857782491658,67.94969142024134,23.648699419850157
person_14.mp4,front,290,4840,59.91649433466743,848,478,121.96708861005352,130.97138499437852,157.30541723110917,163.7160614048854,67.79217778688121,68.70922509340326,22.852163843708837
person_14.mp4,front,291,4857,59.91649433466743,848,478,122.00687716786244,136.4534593413852,154.93238800351006,167.5374119000857,69.58462268765082,68.69867990093847,23.368238289061303
person_14.mp4,front,292,4873,59.91649433466743,848,478,124.99151321249256,140.6363807020592,154.65864437382822,169.99354898135044,72.16897980491122,69.46662950853626,22.961842823899946
person_14.mp4,front,293,4890,59.91649433466743,848,478,138.34156645003637,143.5169578950701,167.89028581244634,170.91520443336964,73.7078898532443,73.15150454206425,20.742281135986786
person_14.mp4,front,294,4907,59.91649433466743,848,478,146.15423663223717,149.44215850563828,170.0693869550785,171.6064519226581,76.59196188772563,74.84182147995966,20.80979920699488
person_14.mp4,front,295,4924,59.91649433466743,848,478,147.09520581549907,147.8616566019415,171.0402841737346,171.87479378977383,76.24751986002519,75.92425442070841,19.88740316505653
person_14.mp4,front,296,4940,59.91649433466743,848,478,147.0144676531292,146.9047422839373,171.27462411528234,171.57808318115806,76.15621285018901,75.66243505929592,20.592420944523298
person_14.mp4,front,297,4957,59.91649433466743,848,478,148.77261230765876,146.15831153295767,171.57561500655333,170.88105378194814,77.37599101380742,77.55035702241743,20.62125861153643
person_14.mp4,front,298,4974,59.91649433466743,848,478,149.51175735102075,145.05139501541015,171.6810767403969,170.18885106405403,77.33131260824791,79.04476296083206,20.53644891905572
person_14.mp4,front,299,4990,59.91649433466743,848,478,152.7558825312622,149.27910980576888,171.7027897371382,171.68183091653705,79.00495626030079,79.92019406138905,20.437839547711384
person_14.mp4,front,300,5007,59.91649433466743,848,478,149.87741525890934,148.83229885233987,172.07881379615355,172.24340081948523,77.02111120273396,75.69264572840885,21.90070678312274
person_14.mp4,front,301,5024,59.91649433466743,848,478,151.56969978038302,147.40383999335737,172.2191443309507,171.60929073779124,77.56066515196369,76.87963507266657,22.46478742465345
person_14.mp4,front,302,5040,59.91649433466743,848,478,153.90558589121707,147.77735841019333,172.30821678636178,171.52242386658094,79.02124728399204,79.21172826853136,22.078759809069993
person_14.mp4,front,303,5057,59.91649433466743,848,478,153.31898327492527,147.07317204786622,172.3781314391187,171.1268151457882,78.51355263161575,78.63183375223939,21.878473156453108
person_14.mp4,front,304,5074,59.91649433466743,848,478,155.1052172264838,147.17050786384593,172.24314972798385,171.11459367065237,79.1893922573741,77.16670619995155,21.56028007576525
person_14.mp4,front,305,5090,59.91649433466743,848,478,157.39853250090812,150.37615492336425,171.83473659446076,171.99329069925068,80.32807417553722,78.98626841828109,21.280509929345598
person_14.mp4,front,306,5107,59.91649433466743,848,478,157.83605318792735,149.67948749583474,171.79034955042485,171.5027424430614,80.49117644027099,79.20321159764447,21.1653056079309
person_14.mp4,front,307,5124,59.91649433466743,848,478,160.64253888496012,150.9019491368373,170.84608879901154,171.82319072905392,81.87186020139902,80.14391867833369,20.96509643450337
person_14.mp4,front,308,5140,59.91649433466743,848,478,158.63860419676834,150.35804927231925,171.6521843521235,171.55638146378143,81.02391889191756,80.3673462097587,20.921582017624825
person_14.mp4,front,309,5157,59.91649433466743,848,478,160.6556878180213,151.1667637997877,170.49547927964235,171.6457276146738,81.66085345077599,81.32054498029817,20.82624124788645
person_14.mp4,front,310,5174,59.91649433466743,848,478,158.51465031382347,149.94346081217574,171.85118209196014,171.09889731066443,80.80410121536354,80.97427689573817,21.113254436497257
person_14.mp4,front,311,5191,59.91649433466743,848,478,159.0946768557157,150.62615615188133,171.67493296168874,171.33854386395512,80.54947010242064,81.45333322216503,21.281152727221517
person_14.mp4,front,312,5207,59.91649433466743,848,478,158.24461428227423,151.21776840838373,172.04625922077156,171.58533759558773,79.82678616715886,81.24419320086095,21.493808904840282
person_14.mp4,front,313,5224,59.91649433466743,848,478,157.93457314955552,152.28226867137832,172.21042126582375,171.93158382739333,80.2675623666505,81.63182831156244,21.32855691256332
person_14.mp4,front,314,5241,59.91649433466743,848,478,158.08451350323503,152.34161564238602,172.51646289630028,172.24216855754318,80.14291079412199,80.8385275590559,21.627651104541332
person_14.mp4,front,315,5257,59.91649433466743,848,478,159.69369066723922,153.641282841225,172.08860112072134,172.47480420015,80.95554369676007,81.38223137535448,21.51711711108513
person_14.mp4,front,316,5274,59.91649433466743,848,478,159.33510246105783,153.1631461302037,172.24392135043945,172.60164493418003,80.73701257931984,80.61037246275122,21.469588803767586
person_14.mp4,front,317,5291,59.91649433466743,848,478,161.31433250088295,152.7164110728626,171.60199568801278,172.64076377863117,81.34281731284312,80.57477354902926,21.38295462640261
person_14.mp4,front,318,5307,59.91649433466743,848,478,161.09720283673636,152.69250352204895,171.68303297311206,172.7076142294694,81.34740626835669,80.44279188154943,21.31470005653201
person_14.mp4,front,319,5324,59.91649433466743,848,478,160.95362149287266,153.87451287510697,171.733910038609,172.78185966052627,81.30813969996825,80.8065910555091,21.289348392618443
person_14.mp4,front,320,5341,59.91649433466743,848,478,161.23117872303823,153.42926477114523,171.6579559831559,172.8152121686895,81.48364316607258,80.75797459133732,21.249916477996756
person_14.mp4,front,321,5357,59.91649433466743,848,478,160.41851415611467,153.0402278267658,171.90763413013104,172.8154539315146,81.1166632740816,80.47146226477784,21.213635129966146
person_14.mp4,front,322,5374,59.91649433466743,848,478,160.3260179941532,152.97392749368322,171.96702069149626,172.83918603899085,81.18785950702446,80.40933140295026,21.196622226020732
person_14.mp4,front,323,5391,59.91649433466743,848,478,159.95354221915832,152.72226577487328,172.14471038457606,172.8239952875815,80.92733794286339,80.32064117118176,21.229155835187765
person_14.mp4,front,324,5408,59.91649433466743,848,478,159.4128956321845,152.28827780458454,172.28978840160426,172.81526357581245,80.54122713567985,80.0005814462201,21.257877160960966
person_14.mp4,front,325,5424,59.91649433466743,848,478,158.99987750153787,152.0798522318325,172.41787193716277,172.7942793432465,80.3281566360055,80.08151342224893,21.233510588170834
person_14.mp4,front,326,5441,59.91649433466743,848,478,158.9515260125715,152.3747239400293,172.52699998614472,172.83743141098947,80.39456745432463,79.9917125017993,21.320374791319423
person_14.mp4,front,327,5458,59.91649433466743,848,478,159.28422404764214,152.25228431853245,172.18591332660532,172.8322023374708,80.31117444589852,79.95471323603533,21.273254213738003
person_14.mp4,front,328,5474,59.91649433466743,848,478,159.0529830518704,152.35128193727465,172.31481461759577,172.8718486414047,80.24443956761723,79.87564479162106,21.271519078395503
person_14.mp4,front,329,5491,59.91649433466743,848,478,158.7437467433471,152.21301683141166,172.30982509531302,172.80820866708822,79.4959965589131,79.50437683558475,21.306006794504242
person_14.mp4,front,330,5508,59.91649433466743,848,478,158.35517994816448,152.24061621129053,172.26196960201273,172.80124344140432,79.12061159299004,79.42597538784332,21.29219469131354
person_14.mp4,front,331,5524,59.91649433466743,848,478,157.29669872153403,151.59373564332702,172.15382425990956,172.7231848619283,78.84374370614664,79.24692911909108,21.01671670206718
person_14.mp4,front,332,5541,59.91649433466743,848,478,155.92977742206259,151.0054933468051,172.43484288404193,172.65546280816145,78.2877681868828,78.82822306150182,20.87782780552262
person_14.mp4,front,333,5558,59.91649433466743,848,478,154.51504300464757,150.70447549937572,172.52092725173335,172.56288748589026,77.72879832064487,78.78256323856449,20.479907406110293
