video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_7.mp4,front,271,4520,59.94941055073099,848,478,134.73777435851187,144.02178144878667,153.42689358737337,166.00264451064925,83.03234131298774,82.5673307216626,19.40939214966995
person_7.mp4,front,272,4537,59.94941055073099,848,478,132.42474505427498,142.31327621606755,153.25834531677773,166.10787166919573,80.40464774961761,79.74435858933546,20.031810550806007
person_7.mp4,front,273,4554,59.94941055073099,848,478,130.24349355029952,141.26263914900008,150.71845191606803,165.22659593228852,79.50896665940046,78.99034589831608,20.752738033754426
person_7.mp4,front,274,4571,59.94941055073099,848,478,131.45136460063492,142.25911374406374,151.49619959231117,165.7610576732084,79.79933519491192,79.59046153957435,20.707915437199617
person_7.mp4,front,275,4587,59.94941055073099,848,478,130.58681932678124,142.06108304715485,149.69179441907346,165.36594347074413,80.05380284660963,79.06450453302034,21.336395597346115
person_7.mp4,front,276,4604,59.94941055073099,848,478,129.11281266496047,140.61810217774993,149.35128164395329,165.25398165519707,78.23881939296474,78.08943342833582,21.309257107803038
person_7.mp4,front,277,4621,59.94941055073099,848,478,128.07991391718477,140.51505299664456,149.02134455480748,165.2039200550195,77.47734338160855,78.08881756519814,21.294827709483922
person_7.mp4,front,278,4637,59.94941055073099,848,478,129.17355993915882,141.08908526707,149.7800612670373,165.11563157503187,78.19544091265692,79.20202790316075,20.979650333592478
person_7.mp4,front,279,4654,59.94941055073099,848,478,129.4062062234332,140.9881963633273,149.92868573050305,165.6483856252881,77.5445041430444,78.19809524715578,21.033977960368645
person_7.mp4,front,280,4671,59.94941055073099,848,478,128.32814317635845,140.73157343796754,150.2000849599355,164.99238266899366,76.83485455589592,78.8830610721587,20.89283542518591
person_7.mp4,front,281,4687,59.94941055073099,848,478,129.32361657134925,141.96992693010105,150.3720770752266,165.51223247805888,77.67760299772746,79.35133890160272,20.83269766919007
person_7.mp4,front,282,4704,59.94941055073099,848,478,129.5107992095477,141.47802458101913,150.1739197357227,164.8777505672358,78.08680166802051,79.37231973889915,20.84356858890242
person_7.mp4,front,283,4721,59.94941055073099,848,478,127.30925795462336,140.5027477887267,149.55742052936938,164.6262729126474,76.6319348406228,78.30580160549437,21.064527685016966
person_7.mp4,front,284,4737,59.94941055073099,848,478,125.57121877249448,138.5411821440672,149.01463339550506,164.5262935243067,75.17919474595521,76.00734333130066,21.42956660902093
person_7.mp4,front,285,4754,59.94941055073099,848,478,125.37988594465,138.61014982229958,148.57300782235765,164.93077712765307,74.85363765307054,75.79932287405593,21.552728499540414
person_7.mp4,front,286,4771,59.94941055073099,848,478,124.7187449414164,138.55759029729725,148.60033755866888,164.83805081988064,74.32504059408369,75.8663024476034,21.565196459462626
person_7.mp4,front,287,4787,59.94941055073099,848,478,124.74184856307019,138.7589475276091,148.66339298986964,165.0131054511785,74.23647304140901,75.99032387244594,21.505471001074586
person_7.mp4,front,288,4804,59.94941055073099,848,478,124.61095362368482,139.08582093212786,148.5011764081052,164.72904978643166,74.35430248887351,77.01106750499592,21.366431335062344
person_7.mp4,front,289,4821,59.94941055073099,848,478,125.03307649629991,138.8313471332823,148.35573925104543,164.82500230523965,75.1114333492195,76.24121445468566,21.38197192078218
person_7.mp4,front,290,4837,59.94941055073099,848,478,124.65593377709453,137.90524950930194,147.59022451452438,164.4742720744491,75.12612715897538,75.22523677137833,21.859714025627174
person_7.mp4,front,291,4854,59.94941055073099,848,478,123.75509692071688,138.27330351259317,147.06008483156765,164.5571685912488,74.62477545096985,75.82478674080468,21.891370924533415
person_7.mp4,front,292,4871,59.94941055073099,848,478,122.75017297803753,138.29478712326505,146.86661541671404,164.54677046130638,73.83470325859335,75.96687414788722,21.858609518316612
person_7.mp4,front,293,4887,59.94941055073099,848,478,121.51981286196016,137.73535107832186,146.70036325687835,164.3992645507234,72.87436815844589,75.66189828833693,21.987261993070458
person_7.mp4,front,294,4904,59.94941055073099,848,478,121.9471935434736,137.524222319682,146.78669796224978,164.1388362782996,73.15211688758093,74.73454863706748,21.93704120551985
person_7.mp4,front,295,4921,59.94941055073099,848,478,121.31866698105125,137.98701803846333,146.6828387926753,164.11925869197955,72.923573112043,75.61459627378484,22.00525049666824
person_7.mp4,front,296,4937,59.94941055073099,848,478,121.18518144730086,137.3429392321017,146.37720615167842,164.02002438300576,73.08456460284776,75.84142333883229,21.999503370636436
person_7.mp4,front,297,4954,59.94941055073099,848,478,122.42580988296584,137.48958229922397,147.10946278278755,163.93065689463953,73.2816307066332,76.36004352383246,21.985488877916932
person_7.mp4,front,298,4971,59.94941055073099,848,478,121.28673231190518,137.1219688775905,147.10098617756273,163.82883162126242,72.4391364700811,76.22586264558886,21.980782266371893
person_7.mp4,front,299,4988,59.94941055073099,848,478,121.57993632439118,137.22460697243324,147.13656108366425,163.76417276714577,72.4932644786992,76.53417596383515,22.067411159743237
person_7.mp4,front,300,5004,59.94941055073099,848,478,121.90275488526508,137.38590268526144,147.2825954325655,163.7033377860431,72.63798111549778,76.22092611896883,22.108954151888483
person_7.mp4,front,301,5021,59.94941055073099,848,478,122.13832629080659,138.00764359760714,147.39612989989328,163.806710116418,72.69329356666073,76.72453328758834,21.960401339353115
person_7.mp4,front,302,5038,59.94941055073099,848,478,122.29017425812796,138.1548510342733,147.38667863593918,163.9047963251523,72.86891597124085,76.86279978148312,22.052721433639494
person_7.mp4,front,303,5054,59.94941055073099,848,478,122.16000694938714,138.23563115341403,147.45241201186786,163.73125922607252,73.02263049385961,76.75502614218742,22.042844059765216
person_7.mp4,front,304,5071,59.94941055073099,848,478,122.30936630479883,138.1283021377177,147.49371608080978,163.94321254498982,73.0308044736834,76.54644148421418,22.21750269160218
person_7.mp4,front,305,5088,59.94941055073099,848,478,122.94628195961204,138.97354291446675,147.09508006745085,163.80322857430448,73.57841084518641,77.32381131376468,22.099816145602386
person_7.mp4,front,306,5104,59.94941055073099,848,478,123.43276711145076,139.13516752535298,147.63731470985292,163.704873190985,73.85062413105102,77.47896053049448,22.12991228558766
person_7.mp4,front,307,5121,59.94941055073099,848,478,124.35056285128792,139.978948855425,147.93904380152122,163.06069236642716,74.61703551654207,78.98131063856067,21.900533606617422
person_7.mp4,front,308,5138,59.94941055073099,848,478,124.85854019595216,139.77715390843952,148.53550159276008,163.07573229705577,75.0580085452495,78.99874342752156,21.865964141758155
person_7.mp4,front,309,5154,59.94941055073099,848,478,125.59780108604744,140.29878865788737,148.8069494776095,163.144866965208,75.11680691671586,79.54422107188479,21.677578309482154
person_7.mp4,front,310,5171,59.94941055073099,848,478,125.66374716619228,140.4657953591755,148.8030297451281,163.30274767198054,75.20182146537903,79.58485140195825,21.65764116162143
person_7.mp4,front,311,5188,59.94941055073099,848,478,125.74990575724188,139.9634471669095,148.91189060479473,162.84031754313557,75.18085213513712,79.64655980035901,21.572212701367164
person_7.mp4,front,312,5204,59.94941055073099,848,478,125.6892930838792,139.70365549293237,148.9703955472869,162.91897476120215,75.03168702499322,79.19195662472532,21.57438544910034
person_7.mp4,front,313,5221,59.94941055073099,848,478,125.21598562602445,139.2745120696337,148.65700420465637,162.77520108951697,74.6657442512176,79.03573961579218,21.54167612725024
person_7.mp4,front,314,5238,59.94941055073099,848,478,125.166400050463,139.10298788140392,148.64199997082702,162.76121639457872,74.6976196217081,79.0363331921115,21.526791448370172
person_7.mp4,front,315,5254,59.94941055073099,848,478,124.95466141737128,138.78294233011923,148.5975630374591,162.61800899793857,74.55006076920999,78.8494089202803,21.52412126517654
person_7.mp4,front,316,5271,59.94941055073099,848,478,124.3840782433351,138.0460096082031,148.5122391918099,162.8482438543012,74.1858483984979,78.01567736862228,21.56661951052226
person_7.mp4,front,317,5288,59.94941055073099,848,478,124.1463924673162,137.74898535653642,148.15784561810173,163.38474988367966,73.9531439247023,77.37979985008964,21.582627058973085
person_7.mp4,front,318,5304,59.94941055073099,848,478,123.76512276996704,137.72470287616486,147.9391986463798,163.48289035511633,73.79961341288102,77.3233722327565,21.591409041577503
person_7.mp4,front,319,5321,59.94941055073099,848,478,123.6953756551196,137.76122136506126,147.87621001213327,163.50183909264211,73.76264172841745,77.25078224138521,21.60881861900455
person_7.mp4,front,320,5338,59.94941055073099,848,478,123.41634269525296,137.66757461490116,147.70205233610747,163.5404522883586,73.627561139957,77.08897563508934,21.620362370563537
person_7.mp4,front,321,5355,59.94941055073099,848,478,123.37312684031187,137.7502126714128,147.68591084725676,163.51956688711772,73.63301902323792,77.0357658532758,21.603197251034644
person_7.mp4,front,322,5371,59.94941055073099,848,478,123.20729614223224,138.13170360726795,147.60157016892794,163.34367529092273,73.62621345993665,77.55920870040678,21.574965418951194
person_7.mp4,front,323,5388,59.94941055073099,848,478,122.85557391655105,138.3315556294264,147.4108936675373,163.17659106145427,73.57026951126811,77.92723223264674,21.531083588271777
person_7.mp4,front,324,5405,59.94941055073099,848,478,122.46446760140039,138.21032776428052,147.1691331630463,163.1769782465613,73.53705582402542,77.8293366086021,21.558267913583872
person_7.mp4,front,325,5421,59.94941055073099,848,478,122.77559077325174,138.5820216085555,147.2771470715258,163.15091648793168,73.97228209615223,78.34519914503386,21.363869965479772
person_7.mp4,front,326,5438,59.94941055073099,848,478,122.74116751486744,138.58731482980724,147.2852876293375,163.17420833615728,74.06957650133873,78.4380083921697,21.317287885131332
person_7.mp4,front,327,5455,59.94941055073099,848,478,122.31336055945795,138.4657777442234,147.3451072895653,163.07711461929063,73.9936396005401,78.34909163622842,21.321972531828198
person_7.mp4,front,328,5471,59.94941055073099,848,478,122.24324775816426,138.4235361303248,147.31795618211783,163.13540867294967,73.97212678246468,78.35700949573324,21.304071358789926
person_7.mp4,front,329,5488,59.94941055073099,848,478,122.03985470261432,138.0611012524583,147.20792118077284,163.2401006244916,73.93061304672659,78.13603669332228,21.304614022303447
person_7.mp4,front,330,5505,59.94941055073099,848,478,121.87114021517962,137.8764229605931,147.22618756881732,163.3728876978515,73.89364263434992,77.99185625471634,21.311357314102032
person_7.mp4,front,331,5521,59.94941055073099,848,478,121.64647974026298,137.6946779039367,147.18659961231188,163.68893434774955,73.58530572748576,77.5758282274382,21.46446326433669
person_7.mp4,front,332,5538,59.94941055073099,848,478,121.60236553688202,137.80760027996837,147.32512966644518,163.7068226773847,73.28545461103738,77.57567315086452,21.502277874149797
person_7.mp4,front,333,5555,59.94941055073099,848,478,121.45106290328503,137.87635396808744,147.3128981279305,163.72634579745102,73.06078714911371,77.54948663512155,21.522757495588035
person_7.mp4,front,334,5571,59.94941055073099,848,478,121.24822375180833,137.90105906505258,147.32344067141617,163.71151174749295,72.87293295863776,77.51848200698518,21.52704162302547
person_7.mp4,front,335,5588,59.94941055073099,848,478,121.26851705773323,137.94523617926413,147.3304725480455,163.74719137054518,72.86809093121292,77.54209807535767,21.5257464368131
person_7.mp4,front,336,5605,59.94941055073099,848,478,120.9536904592387,137.9305682453566,147.277369527725,163.73300027335227,72.66874215073281,77.51030587099774,21.558344776322475
person_7.mp4,front,337,5621,59.94941055073099,848,478,120.11088941768529,137.80904854864514,146.76978686310187,163.5556401495982,72.26399588706934,77.57253862918462,21.556154216324078
person_7.mp4,front,338,5638,59.94941055073099,848,478,120.55173249658121,137.67367278117035,145.9865727675705,163.5288703590708,72.71399827321292,77.5878752959658,21.533197669840295
person_7.mp4,front,339,5655,59.94941055073099,848,478,119.7825239201011,137.6152109732856,145.69650815637306,163.4093540359654,72.87831158993498,77.79730106125186,21.338996198096076
person_7.mp4,front,340,5671,59.94941055073099,848,478,119.80748980288118,137.47929858849128,145.42810730443054,163.4364272401658,72.98717918202536,77.69141376248592,21.29469643986809
person_7.mp4,front,341,5688,59.94941055073099,848,478,119.57187881192718,136.74136135466708,145.3271560438124,163.7383791576403,72.95519094128214,76.81934373212222,21.31100770035026
person_7.mp4,front,342,5705,59.94941055073099,848,478,120.90650062614391,136.5726621645591,145.15365939517216,164.1955327934453,73.80222658754408,76.40908062557298,21.326875484540952
person_7.mp4,front,343,5721,59.94941055073099,848,478,120.75091226638706,136.60778108030541,145.303303305329,164.31858840040678,73.49800595013497,76.15257488781943,21.220336565253515
person_7.mp4,front,344,5738,59.94941055073099,848,478,121.39530602045498,137.04608371959017,145.31477557599513,164.24727088202022,74.14518497089085,76.29068485099812,21.4005997976099
person_7.mp4,front,345,5755,59.94941055073099,848,478,121.98195792389772,137.53833784325045,145.8489137381184,164.2467151681573,74.44291675029322,76.87054976358193,21.39824971882734
person_7.mp4,front,346,5772,59.94941055073099,848,478,123.30122631299338,138.34998738551232,146.09095703883662,164.34083929006366,75.55113915281896,77.88123871630006,21.325625487299092
person_7.mp4,front,347,5788,59.94941055073099,848,478,123.77850776149747,139.48351534072754,146.54041250177627,164.08709777239466,75.86590124500479,78.88881300765689,21.24273876986465
person_7.mp4,front,348,5805,59.94941055073099,848,478,124.57245772260359,139.7334107590233,146.75693104789352,163.91284617332775,76.3584669577307,78.97768363768957,21.187438050602932
person_7.mp4,front,349,5822,59.94941055073099,848,478,124.11624871118744,139.681181522035,146.68481033963513,163.79048384259912,76.08284942639105,78.85871957805107,21.24257297533655
person_7.mp4,front,350,5838,59.94941055073099,848,478,123.60056243256261,139.2693189989332,146.4392316345257,163.7768639051874,75.72686886863714,78.56096512175776,21.347940349833205
person_7.mp4,front,351,5855,59.94941055073099,848,478,122.56286294347173,137.39453909581445,145.795159303517,163.89512514126895,75.23890946726527,77.42441395774428,21.387962809233834
person_7.mp4,front,352,5872,59.94941055073099,848,478,122.84422025156663,137.23812896281927,146.1436482947522,164.274157460277,75.39757802422697,77.2123689178971,21.273749109888843
person_7.mp4,front,353,5888,59.94941055073099,848,478,123.15372804143249,137.23912867745054,146.22889039798832,164.06950028482834,75.65136526853719,76.98650099709816,21.497563534859566
person_7.mp4,front,354,5905,59.94941055073099,848,478,123.14057468884235,136.80053732106396,146.1225065690903,163.54773005952757,75.5818343935273,77.29724037600796,21.608254078578785
person_7.mp4,front,355,5922,59.94941055073099,848,478,123.30289436493716,136.64774839105837,146.16076585103457,163.4379813165028,75.84843991388033,77.28588449071994,21.611950244509206
person_7.mp4,front,356,5938,59.94941055073099,848,478,123.58980262233025,135.68378110267201,146.25451851006318,162.01798877667804,76.2287631600656,78.18420879386744,21.633902530475968
person_7.mp4,front,357,5955,59.94941055073099,848,478,123.72291687354608,134.5549903043319,146.51927000716086,161.23727349086596,76.56044831211148,78.57123178149529,21.320939245974635
person_7.mp4,front,358,5972,59.94941055073099,848,478,123.33207932238093,132.55251219619763,146.220309994896,159.78450702672757,76.907505553714,79.20141275585387,20.872537935106696
person_7.mp4,front,359,5988,59.94941055073099,848,478,122.72227368242216,132.87657000344666,145.31507497492723,159.88742388706902,76.88004281376571,79.85125900600451,21.026836814978807
person_7.mp4,front,360,6005,59.94941055073099,848,478,120.70881595946541,132.2495302184252,143.50070055263583,158.43260668766675,77.00160843537674,80.12629037133064,21.156042750968865
person_7.mp4,front,361,6022,59.94941055073099,848,478,120.65826454009017,130.03416080763623,143.39957171224856,156.55321706333794,76.75926565202165,79.35169591060789,21.295884685980152
person_7.mp4,front,362,6038,59.94941055073099,848,478,120.46284801206889,125.25570019753722,143.10921082019408,151.0201111848003,77.07072365544593,80.2219837141242,21.34638583918532
person_7.mp4,front,363,6055,59.94941055073099,848,478,119.50246638590228,124.06372964535417,141.94704192948865,149.88016805181286,77.45743435011364,79.77165235418978,21.468439836076342
person_7.mp4,front,364,6072,59.94941055073099,848,478,119.03051555876674,121.81004187420434,140.14014156984913,146.05207193584604,78.64616800451617,81.0094113324537,21.59573173267955
person_7.mp4,front,365,6088,59.94941055073099,848,478,117.65972909122593,122.41840581301359,138.10987618076257,146.08039469622912,79.24220828352118,81.03279206184712,21.700213841110497
person_7.mp4,front,366,6105,59.94941055073099,848,478,118.70021133638782,123.84006906226429,137.09995567478137,146.7893774506107,81.0648111549031,81.94220653902892,21.815300826236264
person_7.mp4,front,367,6122,59.94941055073099,848,478,113.73670269589219,118.3507946733975,132.17060687894008,141.65859418036467,80.9698101841553,81.61063749016166,21.2738548413877
person_7.mp4,front,368,6139,59.94941055073099,848,478,108.00466601353091,117.41165823181666,126.37628591078116,141.22574562030644,80.92818282728425,81.17466002365583,21.31726302338488
person_7.mp4,front,369,6155,59.94941055073099,848,478,105.93233188929315,116.34947159962663,122.4362862218997,139.3673146608841,82.49100393556091,81.90114558873285,21.131492833685876
person_7.mp4,front,370,6172,59.94941055073099,848,478,105.93074660116547,115.35608119119668,123.56714464908578,138.91318271921477,81.68287981746462,81.41795538292263,21.264403323343483
person_7.mp4,front,371,6189,59.94941055073099,848,478,100.00303684789455,101.96417147120331,119.67939238550126,126.13150483186787,80.50354104849706,80.43999042935944,20.675768907922077
person_7.mp4,front,372,6205,59.94941055073099,848,478,97.59804299550491,99.05388973872917,118.45142802088851,122.81634302150763,79.56466910727394,80.66380758706936,20.360630164954994
person_7.mp4,front,373,6222,59.94941055073099,848,478,93.73616792900522,93.76097351661335,116.07523650574102,118.25412131638892,77.97047653471444,79.60600443570682,20.37103816663128
person_7.mp4,front,374,6239,59.94941055073099,848,478,90.03711829657013,91.11460279446479,113.1040493495653,116.00904204628439,77.25357344359895,79.14737682614546,20.498921309840604
person_7.mp4,front,375,6255,59.94941055073099,848,478,90.71363061203793,92.40275305461243,113.04030715139629,116.10084542849054,78.52909200980108,80.77620115370576,19.821463043336195
person_7.mp4,front,376,6272,59.94941055073099,848,478,89.04776935619257,89.55037045171811,112.08828658794837,114.1898617730126,78.86901111637819,80.99260756565184,18.91331274916476
person_7.mp4,front,377,6289,59.94941055073099,848,478,87.32907353858987,86.5691706569457,113.17308902541639,112.90133144791609,76.56612788563724,79.69502020804698,18.922006198077757
person_7.mp4,front,378,6305,59.94941055073099,848,478,86.38226047626685,88.30269540781892,112.90260734942457,115.38890826477864,77.06864557508811,80.23973836646229,17.836060560786617
person_7.mp4,front,379,6322,59.94941055073099,848,478,87.77359819571095,87.75834638836206,114.3475936308984,114.59861379229659,76.76762156737298,80.24157344719572,18.21477752474495
person_7.mp4,front,380,6339,59.94941055073099,848,478,84.84420449188819,84.91791681218179,112.03783710360865,112.26327027316837,76.50589203315336,79.40015684323531,17.898904274471256
person_7.mp4,front,381,6355,59.94941055073099,848,478,82.19721834594093,83.04973928129205,110.15301898691304,110.39110987664537,75.92404125293862,79.27488873375188,17.845665041184855
person_7.mp4,front,382,6372,59.94941055073099,848,478,82.19656297874398,83.22726513158469,109.52782191220551,109.57586510033612,78.01611749245595,80.65562677065775,17.408271923558672
person_7.mp4,front,383,6389,59.94941055073099,848,478,80.1111514292785,81.4955590117242,107.48856734682487,107.32441505439772,77.64803973560525,80.214670709327,17.74530077107811
person_7.mp4,front,384,6405,59.94941055073099,848,478,77.50115983758046,77.57844969673106,105.43559670706877,103.729660454459,76.55262348318485,78.94928751360122,18.114979639340397
person_7.mp4,front,385,6422,59.94941055073099,848,478,76.24817039727004,77.03647639579651,106.64019839880558,106.52918135465349,76.3004432435216,78.19827199440951,16.224052387650676
person_7.mp4,front,386,6439,59.94941055073099,848,478,76.50640662419076,77.66320738891964,106.34817355735893,106.36707372979976,77.22218741599661,78.94823084616552,15.721797215451238
person_7.mp4,front,387,6455,59.94941055073099,848,478,75.06992539002228,75.75695986316055,106.92120196846705,105.91126611104995,76.7246650527502,78.30920510342136,14.948478993333357
person_7.mp4,front,388,6472,59.94941055073099,848,478,74.89190821615304,75.44138583492632,108.92786929083967,108.76662175896801,76.96024321428158,78.52428980858622,12.33726006030744
person_7.mp4,front,389,6489,59.94941055073099,848,478,75.0134534575789,76.07139355122924,107.34485101719764,107.49958435400586,78.27947039997288,79.57111855951163,12.083183305775059
person_7.mp4,front,390,6505,59.94941055073099,848,478,72.06150753473283,72.98422899151616,104.80710135452117,105.01130088702052,75.95149968438965,77.38020422306865,13.856561861933507
person_7.mp4,front,391,6522,59.94941055073099,848,478,74.00332747010238,74.38396046791406,108.79399128437493,108.63900494222264,76.66803337248919,77.97916827248385,11.608870403891427
person_7.mp4,front,392,6539,59.94941055073099,848,478,74.21248730481207,73.91579787901354,109.1446895642259,108.18904072477302,76.63102943445882,77.94894116145112,11.804366382274834
person_7.mp4,front,393,6556,59.94941055073099,848,478,74.38201697922143,74.46428467170237,109.29534429067388,108.32632373678994,77.16452807426909,78.51096271563817,11.640938966934334
person_7.mp4,front,394,6572,59.94941055073099,848,478,75.19467840589783,74.34333808243889,108.85857712579798,107.08249513920343,78.61957910110122,79.3323045119875,11.049653072965992
person_7.mp4,front,395,6589,59.94941055073099,848,478,75.96934991923935,74.65605904267252,111.96062713504396,110.68075995233717,79.51463866331645,80.15742172242071,7.271270765343791
person_7.mp4,front,396,6606,59.94941055073099,848,478,73.92591168265733,73.35742755462637,109.02442189380443,107.5658560697863,78.50802002947196,79.44275393622534,8.491058284067487
person_7.mp4,front,397,6622,59.94941055073099,848,478,73.46700129051999,73.51560450073626,110.73663112129069,109.4386591097403,78.76113159057371,80.11033074163224,5.671996605037782
person_7.mp4,front,398,6639,59.94941055073099,848,478,71.57392926345322,71.78963689491414,111.34455426145003,109.67781746661413,77.85924887927045,79.17637260493852,4.897804418477136
person_7.mp4,front,399,6656,59.94941055073099,848,478,69.88898572123973,70.12279605301863,109.5595501040846,108.26855840854452,76.73119102111362,78.07582861871533,6.027049007322059
person_7.mp4,front,400,6672,59.94941055073099,848,478,70.16578585377083,70.12721100013992,108.38992052803981,107.52158915649954,77.08820636639548,78.20924893183428,6.751073159270713
person_7.mp4,front,401,6689,59.94941055073099,848,478,68.32828884489656,68.68783716775515,106.81180288517587,104.92634297770653,75.25446651628499,76.96796747347855,7.895902632370909
person_7.mp4,front,402,6706,59.94941055073099,848,478,68.84080527997102,69.60001099261892,111.6929818390505,110.47683979436215,76.76496912592174,78.22059664724962,2.9349654846500073
person_7.mp4,front,403,6722,59.94941055073099,848,478,69.30816812939403,70.30676085923338,113.33289535530875,112.17667501966746,77.59191506700706,79.07489883089825,2.272567735554654
person_7.mp4,front,404,6739,59.94941055073099,848,478,67.94526233696062,68.73485292361596,112.51839229174136,111.7548712716097,77.17796141170507,78.3697009594628,2.3043918681214213
person_7.mp4,front,405,6756,59.94941055073099,848,478,65.90671544931537,66.51837765673196,110.30926682031449,109.8646990049671,75.37418605824307,76.45026177719124,2.282523108439773
person_7.mp4,front,406,6772,59.94941055073099,848,478,65.53758119180011,66.20156943716253,110.16793391046008,109.52951557800014,75.39792027698529,76.57754600347144,2.25675243530086
person_7.mp4,front,407,6789,59.94941055073099,848,478,64.69268268293686,65.68562167623608,109.1544393723771,108.44779761581859,75.012587750035,76.49482697762792,2.478471308960965
person_7.mp4,front,408,6806,59.94941055073099,848,478,63.94690995485821,65.17776913553637,108.58229432727536,107.81540236043955,74.77941204205297,76.37672591563899,2.500497218664457
person_7.mp4,front,409,6822,59.94941055073099,848,478,64.05121229072365,65.25176758678293,107.99232127271526,106.90068058898225,75.16785853857262,76.82339212063124,2.760165490872649
person_7.mp4,front,410,6839,59.94941055073099,848,478,63.95697089080367,64.65888020138213,107.75011833385443,106.75144824064998,75.08848381975918,76.56402837300152,2.7990297613864805
person_7.mp4,front,411,6856,59.94941055073099,848,478,62.82287922938702,63.46157560754261,106.85816078000757,105.81610497348655,74.22228321567535,75.69635958860883,3.309670211637055
person_7.mp4,front,412,6872,59.94941055073099,848,478,62.72468231954321,63.29100785112896,108.699135576309,107.0511136828835,74.42021898431514,75.76628038778975,2.302895893642548
person_7.mp4,front,413,6889,59.94941055073099,848,478,62.630840896232804,62.42523121283975,107.62397550469407,106.17779309910496,75.42834841258262,74.61930413280929,2.749834101390934
person_7.mp4,front,414,6906,59.94941055073099,848,478,60.172674862838036,60.66661627212885,106.39050807802377,105.04798978707508,73.47842829733813,73.8469379812028,3.0589411033544995
person_7.mp4,front,415,6923,59.94941055073099,848,478,60.10207381252606,60.44762038876376,106.03790129241675,105.14256663163268,73.38547962390425,74.31687269078813,3.185958978457671
person_7.mp4,front,416,6939,59.94941055073099,848,478,59.14066077647551,60.17139749777243,106.37793559065592,104.99917026187991,72.76576334978148,73.5184185715048,2.8682741676167067
person_7.mp4,front,417,6956,59.94941055073099,848,478,58.06689109019903,59.63998592451727,105.98996016179312,104.8190197988278,72.78930249448658,74.11329050249243,3.0614840326020216
person_7.mp4,front,418,6973,59.94941055073099,848,478,58.07740071622001,59.1376279919252,102.22911325081341,100.95846981859405,73.05131778493305,73.62489105407246,6.355169616815135
person_7.mp4,front,419,6989,59.94941055073099,848,478,55.900451355790906,57.29008175363662,102.29722072050667,100.97140287671782,71.7260932770113,72.98831088928304,6.283477083745071
person_7.mp4,front,420,7006,59.94941055073099,848,478,55.24141353928847,55.67367312032184,103.10395644847848,100.91046215136365,71.48209806555977,72.69805620923977,6.021082897229626
person_7.mp4,front,421,7023,59.94941055073099,848,478,55.282092544301925,54.265263417661664,102.87981928808732,100.29734086809997,71.670701227886,72.07411850806837,6.441271865610835
person_7.mp4,front,422,7039,59.94941055073099,848,478,55.237124524315036,54.211204063337085,101.49216548326596,99.59969504107366,71.40948810097349,71.60319373087468,7.091977743168058
person_7.mp4,front,423,7056,59.94941055073099,848,478,56.15162801295386,54.24942790046063,102.05952102709921,99.89978607233097,73.1924453965738,72.8718089847517,7.002243894784195
person_7.mp4,front,424,7073,59.94941055073099,848,478,56.6890464001221,55.0839503552335,101.95710647385769,100.03661681676981,73.59721482192063,73.28964913523966,6.922725024268085
person_7.mp4,front,425,7089,59.94941055073099,848,478,56.28912794685092,54.664565785806566,101.86429437900517,99.22140697158594,73.746149133882,73.35954961056333,7.234127026946127
person_7.mp4,front,426,7106,59.94941055073099,848,478,56.371651791457666,54.64283424543306,101.34683010817496,98.2162270747366,73.44211390609158,73.22816771756386,7.8273766269647895
person_7.mp4,front,427,7123,59.94941055073099,848,478,55.66906710447497,54.070729988761514,99.99156857288665,96.77992661032361,72.3954174773183,72.10582448835818,8.667957455809093
person_7.mp4,front,428,7139,59.94941055073099,848,478,55.182491093484515,52.95361169483077,100.12001680933035,97.56960424263256,73.56205675935433,73.46554769037701,8.419018350269377
person_7.mp4,front,429,7156,59.94941055073099,848,478,53.6356531604195,51.292533415916736,99.10321432952753,96.706802400066,73.01451950937391,72.74836857463572,9.136946080763902
person_7.mp4,front,430,7173,59.94941055073099,848,478,52.93154947865477,50.86295641032699,98.36052057661644,96.21572141852428,72.30270012726572,71.90978422016232,9.442282114962028
person_7.mp4,front,431,7189,59.94941055073099,848,478,52.10227557587196,49.78920860949924,95.39368856626444,93.18075504352488,71.40723812519761,71.09993650553665,11.872553451781188
person_7.mp4,front,432,7206,59.94941055073099,848,478,50.47348860624702,48.89131391731258,94.06114997914479,92.4352436130952,69.51020615386078,69.84994923309745,12.233051263199174
person_7.mp4,front,433,7223,59.94941055073099,848,478,48.997121995095135,47.50440203071858,88.61954921812226,87.12105805459949,68.39439937153963,68.8394957337756,17.096896598156388
person_7.mp4,front,434,7239,59.94941055073099,848,478,48.38167632627383,46.802909729123286,87.13721484044531,85.28196301092788,68.20233734472095,68.4459563308953,18.622428220246217
person_7.mp4,front,435,7256,59.94941055073099,848,478,47.33809570130219,46.2479591279434,86.98796882449098,85.51778750713575,67.68598488396717,68.22055900817705,18.593862940131963
person_7.mp4,front,436,7273,59.94941055073099,848,478,44.61090210280912,44.704786654705956,79.35050067919174,78.27425101561933,64.35463569524266,65.24409844690409,25.258160951915283
person_7.mp4,front,437,7289,59.94941055073099,848,478,43.16442643155376,43.86777184134587,77.93707252009143,77.32275222435545,63.17331014810161,64.4754183034036,25.91367287178964
