video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_3.mp4,front,167,2787,59.92842272695376,848,478,77.7538615027483,73.72407367976336,118.08493160251025,114.77623052644522,74.65453081806344,75.7257857899944,4.51214103056034
person_3.mp4,front,168,2803,59.92842272695376,848,478,78.75854072326818,74.09224730638032,117.5781273561827,114.58441181767111,75.19334410842724,75.54675402231915,5.559238160607672
person_3.mp4,front,169,2820,59.92842272695376,848,478,84.30484222232452,77.04402551916664,118.35694038853728,114.13718871652024,77.59936145238343,77.0132177578642,8.849053372183358
person_3.mp4,front,170,2837,59.92842272695376,848,478,83.6119086692737,76.95402609175761,117.15821419090918,113.24453253117736,77.03138244634448,76.7175960348282,9.811997282904807
person_3.mp4,front,171,2853,59.92842272695376,848,478,83.13882268285153,76.32685984294838,117.0733073315274,113.62968382197518,76.56309002868147,75.64255526774689,9.684649654343321
person_3.mp4,front,172,2870,59.92842272695376,848,478,82.79679783844855,75.87410647576417,118.53556455458471,114.40416959655349,74.88339301540253,74.72774907859849,9.427463447243436
person_3.mp4,front,173,2887,59.92842272695376,848,478,81.8811598881453,74.81823758255722,119.55832716142365,114.87344754527658,72.81835998924092,73.29573755778672,9.495557498459627
person_3.mp4,front,174,2903,59.92842272695376,848,478,90.27315690428428,77.8553750767937,124.02719107089455,114.47481817454617,75.09608101244764,74.51271210934803,11.074097115927518
person_3.mp4,front,175,2920,59.92842272695376,848,478,90.90695675632207,77.87450646529027,124.95836624464961,114.80525705260516,75.15567184493564,74.62923259421162,10.664240925442858
person_3.mp4,front,176,2937,59.92842272695376,848,478,95.3608448042036,79.15580969366428,132.64494943779738,117.60593320406473,73.88146881839688,74.49618284785603,10.157562450467664
person_3.mp4,front,177,2954,59.92842272695376,848,478,98.85986612538566,81.66798466380726,136.89986336100299,120.58249256575215,73.8976722474439,75.18502093678465,9.855884025974902
person_3.mp4,front,178,2970,59.92842272695376,848,478,100.93540539286509,83.1412752159652,138.87902725980277,121.82760252555866,73.98848010508546,75.38527215362873,9.643585122137756
person_3.mp4,front,179,2987,59.92842272695376,848,478,100.28920786846422,84.28247499973988,138.83765022367535,123.08099977489036,71.9807510409564,74.16767046036516,11.496033547315639
person_3.mp4,front,180,3004,59.92842272695376,848,478,101.7773965255599,88.20575762395002,140.62393436507153,127.27288159931051,71.89794531578626,74.5961972482903,11.481249496860627
person_3.mp4,front,181,3020,59.92842272695376,848,478,107.71215810945594,94.2586608851576,145.19838329856066,132.39567953272206,73.52080315348559,76.28898642015076,10.979197589218833
person_3.mp4,front,182,3037,59.92842272695376,848,478,111.30298686480569,101.83901505112141,149.7757481761354,140.90343519528514,73.40534257074738,76.83910003874277,10.598448044432986
person_3.mp4,front,183,3054,59.92842272695376,848,478,115.29670485367615,105.41704411233785,155.41333115537944,146.13529532029193,74.88362861599767,78.7088191902941,6.963840554995527
person_3.mp4,front,184,3070,59.92842272695376,848,478,115.24021325716659,103.64975194471816,154.29469252904053,143.29583844047215,74.49660567335249,77.7258562772727,7.945943977323164
person_3.mp4,front,185,3087,59.92842272695376,848,478,115.72184171215487,107.50650901980215,156.29249092551782,147.303978002942,73.89890415549374,78.09889710791553,8.184599226258078
person_3.mp4,front,186,3104,59.92842272695376,848,478,114.06134754444868,107.67528553514255,155.80740466313503,148.35497786744972,72.368241549605,76.99711532341985,8.461468583451406
person_3.mp4,front,187,3120,59.92842272695376,848,478,119.84849321821561,111.52062877322541,159.53206853637462,148.9966854757995,73.43428995594215,77.47089240628793,10.305487616352305
person_3.mp4,front,188,3137,59.92842272695376,848,478,125.04690462885844,113.72488239287706,161.2445179186669,146.81778584149436,75.2940275490097,78.69618171336616,11.954818719722805
person_3.mp4,front,189,3154,59.92842272695376,848,478,130.04092622885798,119.21562547123375,161.7817628361801,150.48266097961795,78.68284994201605,80.86433112313989,11.281903450207402
person_3.mp4,front,190,3170,59.92842272695376,848,478,132.24725447030767,123.07748761437578,162.57461116696194,153.665101505296,79.59579415535947,81.24743499898496,11.586251430600273
person_3.mp4,front,191,3187,59.92842272695376,848,478,135.0605241563578,124.43879747659665,163.45473728457162,153.27473312607663,80.61936258334043,82.27290192674447,12.018062014188123
person_3.mp4,front,192,3204,59.92842272695376,848,478,136.59890004736067,125.39457552178163,163.77803842465542,153.13902230479752,81.55253529310092,82.96741240448462,12.597322672203168
person_3.mp4,front,193,3221,59.92842272695376,848,478,137.82266362055674,124.84878637178707,164.59247594929442,152.9218768523163,82.13562640253686,83.24773884085262,11.96643620308816
person_3.mp4,front,194,3237,59.92842272695376,848,478,138.12831571607293,125.81401975378704,164.33140337320535,154.1519236953972,82.70844252393478,83.17778407433113,11.674135534831732
person_3.mp4,front,195,3254,59.92842272695376,848,478,140.8915321959847,128.02234656860517,166.223654625555,154.69093626948185,83.91224108375442,85.1416539214672,10.870841859500079
person_3.mp4,front,196,3271,59.92842272695376,848,478,143.759243543778,132.27496381347598,166.86415014322577,156.39282083583606,85.7615059782303,88.01493374710458,10.653894620566952
person_3.mp4,front,197,3287,59.92842272695376,848,478,143.46769376734483,133.27702025596392,165.1866334437139,155.7475410753784,85.2523440792768,86.67310083254782,12.786045341995308
person_3.mp4,front,198,3304,59.92842272695376,848,478,144.64509742736192,132.81539588193172,165.79012964548465,155.53064260491777,86.51702155979162,87.06813602280964,12.364399504655665
person_3.mp4,front,199,3321,59.92842272695376,848,478,146.43002778502773,134.8377040414467,166.92559080298432,156.91425408178193,86.46914064838121,86.96316294550637,12.443497008060632
person_3.mp4,front,200,3337,59.92842272695376,848,478,143.7553381779266,134.89528306234746,165.41881185546427,157.46022566234436,85.58825569838407,86.52560584356178,12.598554848378416
person_3.mp4,front,201,3354,59.92842272695376,848,478,142.91884974072153,134.03275999359116,164.97909323029444,155.1125389905896,84.67633040197809,85.49288420691289,14.060767880796186
person_3.mp4,front,202,3371,59.92842272695376,848,478,141.47307032972859,133.82669329054795,164.35748548416674,155.5490329891324,84.36370897776109,85.68457204592026,13.510407668312478
person_3.mp4,front,203,3387,59.92842272695376,848,478,141.91197850529076,138.29806984329102,164.24492499019732,159.21860126464696,84.48459931790053,87.59919099791327,12.680192293732446
person_3.mp4,front,204,3404,59.92842272695376,848,478,142.89990250128199,139.56438116930286,164.75432012615653,159.82491543370736,85.32670053483669,88.53351449527379,12.442845746347807
person_3.mp4,front,205,3421,59.92842272695376,848,478,142.5735668979711,140.86723571275994,165.64553468619292,162.2336377231439,84.26638426574658,88.91969765929942,10.910886023868331
person_3.mp4,front,206,3437,59.92842272695376,848,478,142.47079463063827,142.37294156697575,167.9480438410662,165.92940360007634,84.32319859398375,89.83263313811666,7.697772728380588
person_3.mp4,front,207,3454,59.92842272695376,848,478,143.1382328630917,144.9372337547379,167.989419693334,167.33836914691898,84.69660739880628,89.9085316977076,7.9199753071827725
person_3.mp4,front,208,3471,59.92842272695376,848,478,145.7975965949671,147.07049966182666,169.0405895671649,168.13417727272704,86.16489141126804,90.75311446582035,8.053364845654352
person_3.mp4,front,209,3487,59.92842272695376,848,478,147.5905400988082,148.42381720738135,168.68307307912818,167.6125805473909,87.24394038744667,91.88854068645847,8.928106470399737
person_3.mp4,front,210,3504,59.92842272695376,848,478,147.42048916012757,148.473431020606,168.04068194041713,166.86842580320254,87.4995587154668,91.99563736080876,9.64606268246956
person_3.mp4,front,211,3521,59.92842272695376,848,478,147.28951600665408,147.88787222673358,167.7268925585944,166.3585596802709,87.82616189307282,91.80701531088198,9.679038197142274
person_3.mp4,front,212,3538,59.92842272695376,848,478,147.68210413029618,146.98067435537791,167.8838945253222,166.11016067493574,88.68396723143134,91.15368316478745,9.312399630255271
person_3.mp4,front,213,3554,59.92842272695376,848,478,147.38870333135168,146.2865307839186,168.57976501405432,165.8146555859434,89.01205644580345,90.21973251121416,8.717194944365687
person_3.mp4,front,214,3571,59.92842272695376,848,478,147.27285553926916,146.50247593778568,168.60633776783007,165.9407214751651,89.23318590412114,90.31879706589808,8.638125441329063
person_3.mp4,front,215,3588,59.92842272695376,848,478,147.4852579944946,146.732544004478,168.80023961726158,166.265847280727,89.63789206543751,90.487051390073,8.34404696900196
person_3.mp4,front,216,3604,59.92842272695376,848,478,147.79001761444715,147.23782627607903,168.66283301240492,166.2975848899397,90.3705319961712,90.69377005243355,8.438848556587697
person_3.mp4,front,217,3621,59.92842272695376,848,478,148.29395705026604,147.7961568969077,168.07575445450883,166.17070834151804,91.13515046876859,90.97832050892974,8.995783621154887
person_3.mp4,front,218,3638,59.92842272695376,848,478,147.1648244456669,147.59345244653025,167.5819016890268,165.85060292702573,90.77255475518997,91.03209221469555,9.079032021775573
person_3.mp4,front,219,3654,59.92842272695376,848,478,146.7770585731741,147.4079848542908,167.4870928737122,165.73525118547613,90.61095005315457,91.1053223460766,9.095117533676742
person_3.mp4,front,220,3671,59.92842272695376,848,478,146.14853665042924,146.80164640677404,166.23537441984723,165.04608131080445,89.6957180549691,90.42971144620302,10.083487758782129
person_3.mp4,front,221,3688,59.92842272695376,848,478,145.02558806837177,146.36341181154765,165.80978045127006,164.89333287034182,89.24468683455419,90.17486283199088,10.010521809215692
person_3.mp4,front,222,3704,59.92842272695376,848,478,145.4686693501688,146.5288056293423,166.5195733708721,165.94800863275933,89.55773554429992,90.21228961205559,9.051291923285886
person_3.mp4,front,223,3721,59.92842272695376,848,478,144.14132317109136,146.06968774298608,166.04241273366506,165.67485970235083,89.08871609172975,90.10749977370715,9.002997597519265
person_3.mp4,front,224,3738,59.92842272695376,848,478,142.5164072051969,144.85367387857696,163.8746090556155,164.20968413111515,87.62158866886735,88.65056131556473,10.700810518848627
person_3.mp4,front,225,3754,59.92842272695376,848,478,142.33120118145672,144.80613219244998,163.9519525167465,164.32168056847618,87.53996325502654,88.75861648908662,10.46264544412947
person_3.mp4,front,226,3771,59.92842272695376,848,478,141.53994357457032,144.61885848717836,163.46378300063387,164.1529698612254,87.21638371847408,88.53181540924038,10.590474122791038
person_3.mp4,front,227,3788,59.92842272695376,848,478,141.09709008556678,144.4593609376384,162.9516716299642,163.6021988206093,86.96500978102733,88.5423660997341,10.979449980662745
person_3.mp4,front,228,3805,59.92842272695376,848,478,141.05940777638097,144.23256219808474,162.9636117675781,163.54933719256653,86.50720146067466,88.14003288814035,11.051524528118703
person_3.mp4,front,229,3821,59.92842272695376,848,478,140.85140752729,144.3599351692139,162.69934109692574,163.43257533734334,86.48916535238494,88.39706090086766,11.183768927390686
person_3.mp4,front,230,3838,59.92842272695376,848,478,140.86927268316336,144.29652142840334,162.92425783348708,163.410654875222,86.30529831852712,88.43884070803335,11.100497286975088
person_3.mp4,front,231,3855,59.92842272695376,848,478,140.7310369315962,144.33939389394527,162.90794282403294,163.39040609869983,86.4194276413727,88.50932053233561,11.014624443747314
person_3.mp4,front,232,3871,59.92842272695376,848,478,139.74136359383448,143.7440087488862,162.47521600885898,162.16866950038965,85.24897657798033,87.82673354757003,11.91856276644686
person_3.mp4,front,233,3888,59.92842272695376,848,478,140.05026216609264,144.22634307434973,162.28622435632184,162.18672931937178,85.3365988426303,88.21300996064335,12.155166192871835
person_3.mp4,front,234,3905,59.92842272695376,848,478,140.3395433396711,144.0844964482176,163.37724683689885,162.8660472127713,85.23432611348449,88.12212244977717,11.449093026978382
person_3.mp4,front,235,3921,59.92842272695376,848,478,140.46623557677717,144.1899378661566,163.50558369337932,163.00683342536277,85.37099100892726,88.23910273250523,11.348105695219534
person_3.mp4,front,236,3938,59.92842272695376,848,478,140.43433856233477,144.19121946168966,163.46779247947177,163.04372326677105,85.38884894839356,88.15151422191249,11.295511784420997
person_3.mp4,front,237,3955,59.92842272695376,848,478,140.5896876180919,144.18757349935544,163.5788838868181,163.42703483470285,85.41971500844771,88.2233379074314,10.988197823684214
person_3.mp4,front,238,3971,59.92842272695376,848,478,140.76291150705094,144.308027697216,163.6688939824969,163.58423568093286,85.5240322900072,88.34802186283407,10.926623964876336
person_3.mp4,front,239,3988,59.92842272695376,848,478,140.92983490217333,144.41799701265322,163.71940025864592,163.6333602100993,85.58954984722641,88.43833997193464,10.909376178935748
person_3.mp4,front,240,4005,59.92842272695376,848,478,141.02012421663864,144.55072048675083,163.6881043091976,163.6864848923286,85.62239783434806,88.5488776253751,10.93024455150695
person_3.mp4,front,241,4021,59.92842272695376,848,478,141.1061126807748,144.5732514317822,163.31746787744615,163.42792915584064,85.67474359334915,88.54337094291351,11.320040769646221
person_3.mp4,front,242,4038,59.92842272695376,848,478,141.34755208707963,144.70704934344099,163.16762033750626,163.31247721282708,85.74935834089705,88.61944492485623,11.562265232626483
person_3.mp4,front,243,4055,59.92842272695376,848,478,141.48253233696678,144.77754759190935,163.16720827030952,163.27151839054721,85.80028076528939,88.65631682274694,11.630348844606333
person_3.mp4,front,244,4072,59.92842272695376,848,478,142.095189000829,145.04069730161552,163.01944922553514,163.1048630813996,86.03027844381411,88.79763737705349,12.056938239625648
person_3.mp4,front,245,4088,59.92842272695376,848,478,142.57222668815095,145.14917862606256,163.15942811874564,162.8661663389277,86.2455021285617,88.84791449022349,12.27664033790062
person_3.mp4,front,246,4105,59.92842272695376,848,478,142.66640960073437,145.14118576909738,162.95533781997335,162.44094040370533,86.23259166262552,88.82221241688723,12.731469010398023
person_3.mp4,front,247,4122,59.92842272695376,848,478,142.7892665012679,145.07443892079203,162.59889571748505,161.62065317231023,86.19719444552439,88.76890554111472,13.554615573182907
person_3.mp4,front,248,4138,59.92842272695376,848,478,142.5672132901114,145.00627061799344,162.37340414676734,161.4196006000071,86.26736609482978,88.80308692510778,13.777584546929871
person_3.mp4,front,249,4155,59.92842272695376,848,478,142.39568025820412,144.7656207286305,162.3400149035741,161.18380168705679,85.79929110888438,88.6158194780402,14.061151930371912
person_3.mp4,front,250,4172,59.92842272695376,848,478,142.30613280589432,144.4033657853819,162.28893146677296,161.11495319099737,86.0385136476199,88.74079356818268,13.935534738596422
person_3.mp4,front,251,4188,59.92842272695376,848,478,142.84801565520823,144.17510857517593,162.33196253278356,160.65510226564902,85.51052191281318,88.3772622368646,14.620344272758
person_3.mp4,front,252,4205,59.92842272695376,848,478,141.868155891843,144.13821451747705,161.90843623623476,160.7166505683393,85.09448523826322,88.41655195759431,14.518630403032653
person_3.mp4,front,253,4222,59.92842272695376,848,478,142.32412877528338,144.24273174073252,162.1851009447847,161.1209889905737,84.97448228074524,88.04219359053307,14.599670958191732
person_3.mp4,front,254,4238,59.92842272695376,848,478,141.73839636419896,143.48470919858858,161.4102625321755,161.22055779644654,84.65912297779643,87.47674128727988,14.861914492614028
person_3.mp4,front,255,4255,59.92842272695376,848,478,141.78882036148195,143.40228777437747,160.8406094311562,160.63301099023207,84.74702829559008,87.36291355556057,15.45948022567099
person_3.mp4,front,256,4272,59.92842272695376,848,478,141.50191321966938,143.33254905595723,160.72649555064615,160.31504784419346,84.7814472812494,87.49895429241762,15.695528519801005
person_3.mp4,front,257,4288,59.92842272695376,848,478,141.48524227616264,143.28291558106173,160.94955672164758,160.55358243121165,84.79166370456123,87.45993039982707,15.407230585125554
person_3.mp4,front,258,4305,59.92842272695376,848,478,141.08531876508573,143.56331759171093,161.00748630501087,161.4132528516815,84.9922223660627,87.9687422017612,14.540685989552887
person_3.mp4,front,259,4322,59.92842272695376,848,478,141.15226986564102,143.8140083127265,161.09810635046267,161.48318635530438,85.12521840791557,88.1985207717923,14.449799499075741
person_3.mp4,front,260,4339,59.92842272695376,848,478,141.40447032776225,143.9829674608832,161.53041196166956,162.05624758783327,85.24019871716465,88.32458709139264,13.998065432027236
person_3.mp4,front,261,4355,59.92842272695376,848,478,142.06087483658288,144.30732283313085,162.82513229079586,163.20617905692114,85.71918101869315,88.63381465823039,12.749993575383924
person_3.mp4,front,262,4372,59.92842272695376,848,478,142.09579019480108,144.36591212436778,163.22039357530758,164.0237766924277,85.71932922596632,88.66640449160454,12.134938941232178
person_3.mp4,front,263,4389,59.92842272695376,848,478,142.98649647822467,144.8439717832669,164.39646601542862,165.12238473867066,86.46850655442128,89.04467147460747,10.924840337440601
person_3.mp4,front,264,4405,59.92842272695376,848,478,143.60462082180536,145.11132928641146,164.3602733357373,165.51952968779432,86.37064809542096,88.92351872377537,11.29463187674342
person_3.mp4,front,265,4422,59.92842272695376,848,478,143.82710594236264,145.19176414213476,165.5020372248789,165.77515365622955,86.54014901599038,89.03115288664375,10.625917695424254
person_3.mp4,front,266,4439,59.92842272695376,848,478,143.785573308832,145.2923418329735,165.31441508131732,165.5127280606943,86.4745447199196,89.14059136581261,10.854058419543982
person_3.mp4,front,267,4455,59.92842272695376,848,478,144.18274048056458,145.58054826676033,164.68023536592366,165.2344431134574,86.62352234579234,89.28614491697863,11.543363208113265
person_3.mp4,front,268,4472,59.92842272695376,848,478,143.80808337804388,145.7090967412704,163.7084577165388,164.62458179232146,86.64041186154829,89.36200578712403,12.139959572710776
person_3.mp4,front,269,4489,59.92842272695376,848,478,142.8634302468087,145.22486001817225,162.88264959593948,163.81192795598952,86.21712880485926,88.99087511382915,12.807741968111646
person_3.mp4,front,270,4505,59.92842272695376,848,478,142.77623356928973,145.10290105741166,162.7314200176809,163.544270614231,86.1630119272274,88.97913874139144,13.074346641539435
person_3.mp4,front,271,4522,59.92842272695376,848,478,143.76913385616325,145.32481841570598,162.64902475915966,162.47338455767584,86.49490976038041,89.23738851553163,14.245153309224433
person_3.mp4,front,272,4539,59.92842272695376,848,478,143.39605781185742,145.03156713675193,162.60141648321104,162.27616795806375,86.24094015390814,89.2190638487879,14.387916345226065
person_3.mp4,front,273,4555,59.92842272695376,848,478,142.97873644942797,144.68819215065773,161.28931202224192,160.31764325647185,85.98676514089274,89.24042738628259,16.088968821387322
person_3.mp4,front,274,4572,59.92842272695376,848,478,141.42988935573848,143.2341991521946,160.49482520282046,160.2779112978141,85.20322839394672,88.38451114242166,15.824436900646665
person_3.mp4,front,275,4589,59.92842272695376,848,478,140.82143908579926,142.8344893249296,159.55893134575507,159.5679448625622,85.00869542585617,88.27867139264849,16.518029135163054
person_3.mp4,front,276,4605,59.92842272695376,848,478,139.04229163373637,141.5512272241549,157.90013096593788,158.66451499453933,84.30342211641656,87.79239934681793,17.361157943966816
person_3.mp4,front,277,4622,59.92842272695376,848,478,138.590312064415,140.99579591639255,157.35354947186383,158.31707839958406,84.0876290060546,87.38962969256707,18.00009269690564
person_3.mp4,front,278,4639,59.92842272695376,848,478,136.80939549858132,138.87991852881973,157.12245475986322,158.26181168175424,82.72019580583503,86.03744862024007,18.061982508071456
person_3.mp4,front,279,4656,59.92842272695376,848,478,136.40406319661167,137.2465043572896,156.73737403299762,157.44830818172483,82.50233348134141,85.18773140061936,17.949263597726127
person_3.mp4,front,280,4672,59.92842272695376,848,478,133.8887029107117,133.35251485264695,155.11233769829303,155.07432626814284,81.48400723215755,83.48609839386945,17.943409082342843
person_3.mp4,front,281,4689,59.92842272695376,848,478,131.74638102531387,132.58477955964958,153.62219008185593,154.18899126377815,80.60740303178942,83.26864551525152,18.4050861507311
person_3.mp4,front,282,4706,59.92842272695376,848,478,131.74697924377952,132.09541531200537,154.00744384507468,154.10246202424648,80.8372523778219,83.55703879486293,18.227151400958107
person_3.mp4,front,283,4722,59.92842272695376,848,478,132.26045907715834,131.26691476116315,154.228707335653,153.23343118706381,81.44739163617945,84.69335804874612,18.09022581208314
person_3.mp4,front,284,4739,59.92842272695376,848,478,131.03369966724367,129.27623189593268,153.53191588972453,151.85254623712714,81.24977258406503,84.77468384791877,17.962049690695377
person_3.mp4,front,285,4756,59.92842272695376,848,478,129.68586718504434,127.2881242684106,152.62156379448305,150.58428199597387,80.91272775874342,83.88004873885468,17.937772141537657
person_3.mp4,front,286,4772,59.92842272695376,848,478,130.1700340235822,126.17929462312226,152.9395572527732,149.16680650859269,81.69028303196743,84.73943685853524,17.717144820775673
person_3.mp4,front,287,4789,59.92842272695376,848,478,128.0869410804329,121.94091000132126,150.82689744584303,145.4858229328381,81.54645199070787,84.08321453269333,17.73783518097827
person_3.mp4,front,288,4806,59.92842272695376,848,478,125.6348846466975,120.09055977454173,149.59744675947937,144.56264343154885,80.29765943902004,82.69901067740908,17.745003406673288
person_3.mp4,front,289,4822,59.92842272695376,848,478,125.24860351138003,118.80168832848386,148.88314551870084,142.9807854676037,81.08132275689515,83.42580771293423,17.711096105834336
person_3.mp4,front,290,4839,59.92842272695376,848,478,122.83322953677322,115.37005971423775,147.61640244956072,141.098678517701,79.69391845622252,81.21494612867978,17.85475505082807
person_3.mp4,front,291,4856,59.92842272695376,848,478,123.43129854532162,115.56092650713887,148.02518575652815,140.92990908396163,79.67525049861628,82.01329712050057,17.882147988537753
person_3.mp4,front,292,4872,59.92842272695376,848,478,121.36426004533556,114.01705919266739,146.9937918731565,140.20522396983966,78.80122983628812,81.35846848055326,17.709217431788044
person_3.mp4,front,293,4889,59.92842272695376,848,478,121.88411222506625,112.70075722601693,147.2603117180678,139.1242830651936,79.88937289646515,82.04127857932315,16.877331704280532
person_3.mp4,front,294,4906,59.92842272695376,848,478,123.57429265484458,113.41578983494912,147.90155897100462,139.10193651634978,81.07088332636489,83.07318237028811,16.72523154594227
person_3.mp4,front,295,4923,59.92842272695376,848,478,120.50486335363091,106.39281747565879,145.57554496015933,133.57164825255376,81.24220345537803,82.47252245851833,15.803179793872161
person_3.mp4,front,296,4939,59.92842272695376,848,478,116.66981838224709,101.32653362521103,144.28783825693048,130.88169761334237,81.11433561261435,81.72713888109,13.507782790614085
person_3.mp4,front,297,4956,59.92842272695376,848,478,113.02716073353928,97.1874555553083,142.3729869143946,129.57361098166353,80.6576641723964,81.10529794700159,11.715806120229288
person_3.mp4,front,298,4973,59.92842272695376,848,478,113.61864600150128,100.84535927467486,143.75646947840139,132.59925633683255,78.20701491793389,80.42457535646884,12.499936976489108
person_3.mp4,front,299,4989,59.92842272695376,848,478,114.33381549539882,101.4387174856817,144.54561838818802,132.48281249904878,78.87979941405209,81.48396903036755,12.584997190136793
person_3.mp4,front,300,5006,59.92842272695376,848,478,112.72125429352832,101.0812623595211,143.64228834434428,133.14444774511477,77.12566795536885,79.76467603011496,12.992058273482836
person_3.mp4,front,301,5023,59.92842272695376,848,478,108.51591441801837,98.26651203925172,141.18593004397198,131.09250095755078,75.63610845510296,79.2553091811583,13.472845821428683
person_3.mp4,front,302,5039,59.92842272695376,848,478,104.33308331144254,93.8257388359702,138.75180916178246,128.25445538036934,74.99489708745469,77.95590156707961,13.126813002082855
person_3.mp4,front,303,5056,59.92842272695376,848,478,103.18721351512572,92.51098340109141,136.32100907155612,125.32521969491437,76.1813118843226,79.10817033396381,13.618768809060898
person_3.mp4,front,304,5073,59.92842272695376,848,478,101.5927456541476,91.2877572907963,134.79702730715536,123.75734607270542,75.98822634934534,79.14239005309163,13.933794552955872
person_3.mp4,front,305,5089,59.92842272695376,848,478,98.49709763487182,90.61353054396018,130.76785518674023,121.1615998869036,75.08514922184074,78.4960401954834,16.22280291493803
person_3.mp4,front,306,5106,59.92842272695376,848,478,97.39640227215882,89.51150312208058,128.3523483459748,118.48294514331224,75.85944721755713,78.62650041887946,16.53240983729579
person_3.mp4,front,307,5123,59.92842272695376,848,478,90.94041804394904,84.35829625265822,121.7520205035527,113.12052398075424,72.84382824140107,75.68336389353156,19.01658179828944
person_3.mp4,front,308,5139,59.92842272695376,848,478,91.86725674394417,84.83388762753374,122.79571938746972,113.56651366769071,73.4307326524578,76.15478450198357,18.721201753804653
person_3.mp4,front,309,5156,59.92842272695376,848,478,91.48423884901811,81.33897634023509,121.92080768026389,110.22213698472926,74.06694007708515,76.13255213844613,18.53287264150303
person_3.mp4,front,310,5173,59.92842272695376,848,478,91.51450533995879,83.49097887579543,124.03286760087994,114.09548613126591,73.24660363084922,75.68611177722414,17.08255004085241
person_3.mp4,front,311,5190,59.92842272695376,848,478,94.09457560147929,84.95473567962333,125.53531001586619,114.75085541075661,74.08879174197287,76.83917889275665,17.37736402804574
person_3.mp4,front,312,5206,59.92842272695376,848,478,93.5323026368042,84.35307355028249,125.42846226788144,115.2973669826858,74.09618332661726,76.75154752394371,16.61405716479586
person_3.mp4,front,313,5223,59.92842272695376,848,478,90.43648961985828,81.70614296467413,123.40770065056915,113.848360380251,73.21113068308667,75.90189697911848,16.518089032981184
person_3.mp4,front,314,5240,59.92842272695376,848,478,89.48995488964214,82.01613240185377,120.89757205356734,113.16674585816547,74.10922763790133,76.67774404646184,17.12162082729298
person_3.mp4,front,315,5256,59.92842272695376,848,478,91.48081170206693,82.60566644718637,122.05211244441381,114.22173795190855,78.23186686590368,74.6031384297808,17.163336985422106
person_3.mp4,front,316,5273,59.92842272695376,848,478,92.12797038395773,83.42741268490732,123.134917439476,114.96126740185741,75.66602117033078,75.51166048630138,17.176623948036713
person_3.mp4,front,317,5290,59.92842272695376,848,478,90.08833925910893,81.9952469198479,123.92707950750308,115.78167895383353,74.44298788789436,76.06387146149918,17.081139180687572
person_3.mp4,front,318,5306,59.92842272695376,848,478,88.97236282881373,82.34992220520049,123.100475516581,116.35138807947746,74.18863972517225,75.97297752496465,16.90718712781379
person_3.mp4,front,319,5323,59.92842272695376,848,478,88.96749520247872,82.88494804470066,123.35576573951543,116.79281723758348,73.42883074688523,75.43070230372375,16.806528399539257
person_3.mp4,front,320,5340,59.92842272695376,848,478,89.31049129861648,81.41060712874143,125.04888658662196,115.75043263577902,72.84014993067791,75.06844773035459,15.546037671014837
person_3.mp4,front,321,5356,59.92842272695376,848,478,92.81007399415671,81.86763697399628,131.75345681333272,119.38578562851227,73.48121170816493,75.8993766864413,11.638049713816724
person_3.mp4,front,322,5373,59.92842272695376,848,478,95.11650895782579,83.39225787453216,137.29026268972274,123.22579169451966,73.039228816138,77.97573249458702,7.173753993427405
person_3.mp4,front,323,5390,59.92842272695376,848,478,94.90753067723259,81.6887146011239,137.43814479584677,122.73620220334405,72.93184887482123,76.11166003601723,7.723086537881134
person_3.mp4,front,324,5406,59.92842272695376,848,478,96.0297253720646,82.23114640003034,136.7579020770867,121.44698315892283,72.2421134603473,75.75398760199218,9.321190213817617
person_3.mp4,front,325,5423,59.92842272695376,848,478,96.82562299448323,82.61315551197718,138.87449064103728,121.13675881887788,72.14341295276955,77.73805913055273,7.403757508764883
person_3.mp4,front,326,5440,59.92842272695376,848,478,96.62476357915128,80.65332357182746,141.55256849091808,122.78201529897753,71.7965486652058,76.53159590782225,4.500208271910559
person_3.mp4,front,327,5457,59.92842272695376,848,478,97.19538629878338,80.9681471182121,139.93083153303246,121.8817324067483,72.65757225375786,75.80923050186394,6.662344335116505
person_3.mp4,front,328,5473,59.92842272695376,848,478,96.83389338248124,80.07313917214444,138.8225937678327,120.70126152107338,72.18320463694579,75.06923456379589,7.653190865891374
person_3.mp4,front,329,5490,59.92842272695376,848,478,94.00038463257862,80.34211695504325,138.39810498159557,120.09459433749512,70.66799388946083,75.44434696500966,8.170381275964466
person_3.mp4,front,330,5507,59.92842272695376,848,478,93.15325677616744,79.86827366950448,137.44144090512083,120.75408997242288,69.69064555443296,75.1543865688089,8.188934413201709
person_3.mp4,front,331,5523,59.92842272695376,848,478,89.59054486059779,79.44651966237312,137.59475189292377,124.28728775100258,68.1319633014929,74.92629140770765,5.077557637417693
person_3.mp4,front,332,5540,59.92842272695376,848,478,90.08642320686543,80.09079143823762,137.15104824279572,123.98399744490416,68.15560365390441,75.54802838652346,5.7613556290550045
person_3.mp4,front,333,5557,59.92842272695376,848,478,89.8720926302286,79.00259484069444,139.02545260331885,126.2718477618926,67.2380244818687,74.7754057614321,3.3797423073154373
