video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_19.mp4,front,11,184,59.94422845976918,848,478,142.50564338348894,145.37219546209815,167.95250848077882,172.29263877283586,75.3804803880795,74.64166020799377,18.784718509375928
person_19.mp4,front,12,200,59.94422845976918,848,478,142.2755255224447,144.93271628893115,167.56730883913934,171.7248660662371,75.29542885837024,74.31945164272508,18.844877434936233
person_19.mp4,front,13,217,59.94422845976918,848,478,141.6098536308749,144.22164126145967,168.29767294391712,171.81781853956957,74.51916593178056,74.44524202537781,18.820465201082985
person_19.mp4,front,14,234,59.94422845976918,848,478,143.0574524758019,145.09179766676127,168.28887035210437,171.63825952378366,74.92835443294932,74.87996876994765,18.814138440360885
person_19.mp4,front,15,250,59.94422845976918,848,478,141.69952813625696,145.2303198739233,167.1290233986225,171.66747114533686,74.60153653946769,75.2805384623562,18.834989406973076
person_19.mp4,front,16,267,59.94422845976918,848,478,142.12970584920402,145.297812055698,166.84582515705992,171.79953720324923,74.83825125839468,75.28126958404626,19.20997673884867
person_19.mp4,front,17,284,59.94422845976918,848,478,142.44388987824684,145.2163610249612,166.97648300425,171.64090698631946,74.82336657062288,75.2297303571669,19.315934348882276
person_19.mp4,front,18,300,59.94422845976918,848,478,142.42216263376292,145.3473983942145,167.62476486579774,171.81560342474404,74.98217334999008,75.32211695284374,18.959917560014595
person_19.mp4,front,19,317,59.94422845976918,848,478,141.5071236138936,144.3131006455545,166.48668504381635,171.57248013110123,74.54446648747256,74.14272428796096,19.332388774800318
person_19.mp4,front,20,334,59.94422845976918,848,478,142.45876417083434,144.72447393477185,166.9139172558258,171.64418393002444,75.31609859708307,74.73930747684433,19.160240010866463
person_19.mp4,front,21,350,59.94422845976918,848,478,142.8100505436799,144.82256106675348,167.4655791981343,171.53092192150626,75.40343184540953,74.91481523005375,19.03941041326182
person_19.mp4,front,22,367,59.94422845976918,848,478,140.73728228695865,143.69556886368088,165.98472397254497,171.70913625055044,74.47599812691153,73.45380328815727,19.16334738822492
person_19.mp4,front,23,384,59.94422845976918,848,478,141.0912593695088,143.7092142993953,166.27882510925542,170.82393359134107,74.90389377467878,74.0854793437215,19.075746300248714
person_19.mp4,front,24,400,59.94422845976918,848,478,140.99551293879335,143.27278571442767,165.7347059175106,171.18399390608647,74.47534986288146,73.45770620672494,19.579685479358663
person_19.mp4,front,25,417,59.94422845976918,848,478,141.2576283887071,143.81623523414976,166.7658469915649,170.76500497495542,74.61552244032701,74.3725984494416,19.066065660011418
person_19.mp4,front,26,434,59.94422845976918,848,478,141.70169438030857,144.4628658294293,166.4992194719939,171.98038182223206,74.27752005663449,73.82451655729005,19.27764742569642
person_19.mp4,front,27,450,59.94422845976918,848,478,142.14754695494005,144.9840114586404,166.92590270388462,171.40934663424738,74.51374838530266,75.1056302546206,19.01536000769371
person_19.mp4,front,28,467,59.94422845976918,848,478,143.31744678913253,145.59510416930863,167.59576190726378,171.782999773792,74.99218538902666,75.49931410725043,19.14936321782149
person_19.mp4,front,29,484,59.94422845976918,848,478,143.35226291066454,145.48279506175777,167.5037275732772,171.75168601203893,74.93588902211727,75.46678387732345,19.233492175385305
person_19.mp4,front,30,500,59.94422845976918,848,478,144.3411729224146,145.68418304098296,167.6849477803544,171.83199254166027,76.00079708411916,75.86881243198158,19.059170840303572
person_19.mp4,front,31,517,59.94422845976918,848,478,144.26309522976484,145.39655488970726,167.84877301052398,171.73329994801097,75.68672021824949,75.65286078423131,19.144332919710617
person_19.mp4,front,32,534,59.94422845976918,848,478,142.87252154225743,144.46322396274292,167.86676561501852,172.09212413681402,74.87876456438657,74.84399598718664,19.144949677184172
person_19.mp4,front,33,551,59.94422845976918,848,478,143.6656279625594,145.21990158653446,168.10319975673062,172.0775231559739,75.12775208568848,75.40178792854172,19.127807566283803
person_19.mp4,front,34,567,59.94422845976918,848,478,143.66483113640248,145.177193449426,168.10839735618876,171.9040663150646,75.1281408461481,75.24444221092513,19.13747449694335
person_19.mp4,front,35,584,59.94422845976918,848,478,142.83649333030877,144.87513173397906,167.5361454411087,171.80701127665446,74.86318367149359,75.16003617109052,19.202161418458527
person_19.mp4,front,36,601,59.94422845976918,848,478,142.76759691473194,144.47133503544987,167.68804804653692,171.8942518441444,74.69040916401735,74.69304417485955,19.199000797194294
person_19.mp4,front,37,617,59.94422845976918,848,478,142.16159169664402,144.3759874544289,167.16455502633073,171.50112925604924,74.62068355847806,74.60373184136338,19.530966744406705
person_19.mp4,front,38,634,59.94422845976918,848,478,142.4510922349416,144.42129042469105,167.33982464111338,171.47592955843677,74.71477450760541,74.66701562074373,19.555351916906297
person_19.mp4,front,39,651,59.94422845976918,848,478,143.1426261875873,144.63504049864557,167.42055210554508,171.68492676631948,75.3141706247304,74.84511594091232,19.41856527169744
person_19.mp4,front,40,667,59.94422845976918,848,478,142.75116983570132,144.10939050345416,167.40059940129203,172.16161294517252,75.47167970962947,74.5941903962326,19.396284035896503
person_19.mp4,front,41,684,59.94422845976918,848,478,144.43559354740262,145.3416073143232,167.72792295188393,172.1544993794104,76.30914919068496,75.64310722214968,19.498480887097198
person_19.mp4,front,42,701,59.94422845976918,848,478,144.60487850320416,145.9066188680756,167.92695298119605,172.81154498504029,76.525442797571,75.31012223302997,19.409547898554838
person_19.mp4,front,43,717,59.94422845976918,848,478,144.25573875149422,145.68153678593,167.91001177585187,173.0235369687265,76.0337805208275,74.60192951817041,19.40853727546797
person_19.mp4,front,44,734,59.94422845976918,848,478,144.32554011831544,146.0569115161747,168.73222707768787,173.06659971007227,76.09967519905297,74.83664353317896,18.940955116727622
person_19.mp4,front,45,751,59.94422845976918,848,478,144.43801014206392,146.21206243999984,168.18409813632437,172.82137535597403,75.96561619013485,74.51972418144622,19.231926609899016
person_19.mp4,front,46,767,59.94422845976918,848,478,145.3883151239356,147.09427935092174,169.6491725523368,172.4572567682419,76.80324362329958,75.99461667740485,18.50583037069372
person_19.mp4,front,47,784,59.94422845976918,848,478,145.32063521002044,146.71388700896364,168.8791932575546,172.30758031061535,76.73026238411333,75.88229535913064,18.911992912435114
person_19.mp4,front,48,801,59.94422845976918,848,478,145.76663248043005,146.8042059416904,169.3982147240405,171.79832520589315,77.28960350899385,76.20807585074286,18.77383423126927
person_19.mp4,front,49,817,59.94422845976918,848,478,145.01631317287178,146.53003719818517,168.30091729532109,171.60963467819388,76.47257299587373,76.11467669244067,19.416233110132907
person_19.mp4,front,50,834,59.94422845976918,848,478,145.42709202723063,146.42968560157328,168.75293488285476,171.20454689025553,76.90396809151908,76.0790464395963,19.280583597233576
person_19.mp4,front,51,851,59.94422845976918,848,478,145.49929269123928,146.63320443799282,168.97318313709977,171.71138576601092,76.85132558856439,76.3515696151185,19.025486917961864
person_19.mp4,front,52,867,59.94422845976918,848,478,145.687706383493,146.83109292959315,169.52642131031638,171.36387107658584,77.04482178415358,76.24152367050243,19.107571396938543
person_19.mp4,front,53,884,59.94422845976918,848,478,145.15216344221818,146.49557759507832,169.0863446782599,171.19290901767056,76.63281806708109,75.97147099791111,19.1811046937328
person_19.mp4,front,54,901,59.94422845976918,848,478,145.2219074615412,146.26110797153123,169.19446711816968,170.9968040909007,76.83432606595613,76.15339859972092,18.90068089446748
person_19.mp4,front,55,918,59.94422845976918,848,478,145.4121584330319,146.25594324098623,169.10698353274506,171.0824417072156,76.79827120611128,76.15342389962473,18.92286660828479
person_19.mp4,front,56,934,59.94422845976918,848,478,145.17177763688227,145.50591672715942,169.30024649748995,170.62189472223147,76.92696030118906,76.0517098309907,18.60585778641456
person_19.mp4,front,57,951,59.94422845976918,848,478,145.6098656113357,145.69447130348414,169.05815031848056,171.17694761057294,76.94087254853609,75.68136457075028,18.873002327471045
person_19.mp4,front,58,968,59.94422845976918,848,478,145.47399376951026,145.31559946724545,169.09783009604422,170.31501873669612,77.00932665053595,75.78131300197309,18.80467165396324
person_19.mp4,front,59,984,59.94422845976918,848,478,145.61263672803042,145.33240037036373,169.71561100643285,170.36977560135952,76.56842936667596,75.76651166910635,18.861646828990967
person_19.mp4,front,60,1001,59.94422845976918,848,478,145.57469252374275,145.33470358323487,169.9135459003761,170.51347261805293,76.5523945893596,75.83714934763148,18.70061738703995
person_19.mp4,front,61,1018,59.94422845976918,848,478,144.92674041050304,144.75176686032637,169.67164621283234,170.60708194296487,75.829915992974,75.14077170478988,18.811096982772508
person_19.mp4,front,62,1034,59.94422845976918,848,478,142.9961905978469,143.6221590834575,167.5165440591304,171.43835694376267,74.98180246041137,73.71557073595312,19.422338283515238
person_19.mp4,front,63,1051,59.94422845976918,848,478,142.48401886897472,143.02329937708674,166.84047898271646,170.12109031655478,74.75170571198326,73.55665440178923,20.304912344415502
person_19.mp4,front,64,1068,59.94422845976918,848,478,142.5319380839103,143.4694248487898,166.1112471081829,170.7019135456967,74.70621607243162,73.50876924829205,20.55276079128028
person_19.mp4,front,65,1084,59.94422845976918,848,478,143.25745906125942,144.05861448162702,166.21096086438388,171.14011602651706,75.0310187054665,73.84593496494698,20.365653999549792
person_19.mp4,front,66,1101,59.94422845976918,848,478,142.34570237495453,143.95750378313642,165.80772008757992,171.3396753434456,74.40989825878344,73.72211231573344,20.523875208452875
person_19.mp4,front,67,1118,59.94422845976918,848,478,143.45275848531978,144.44772506930556,165.9017501017758,171.44327233709376,75.67445180100925,73.82540663423295,20.518161213281278
person_19.mp4,front,68,1134,59.94422845976918,848,478,143.58084234427724,144.5319459198819,166.2858128113663,171.14785728628237,75.33562293259801,73.76243647615765,20.774002196197387
person_19.mp4,front,69,1151,59.94422845976918,848,478,144.674434465193,145.7994661404818,166.60126084197023,171.66250034493467,75.85967441448979,74.2514882445768,20.762740545886064
person_19.mp4,front,70,1168,59.94422845976918,848,478,142.57406079894633,144.8068694298921,166.4535751116181,171.3447684347045,74.04337071310133,72.87797639037584,21.276102365961034
person_19.mp4,front,71,1184,59.94422845976918,848,478,145.33163413506597,145.87096843647717,167.05781906234944,172.37411081142653,75.68507261588583,73.41918344171414,20.779607138216686
person_19.mp4,front,72,1201,59.94422845976918,848,478,143.0291227959786,144.820194457803,166.5880082462462,171.8308561635643,74.07700509032873,72.91596941459842,20.832366363695034
person_19.mp4,front,73,1218,59.94422845976918,848,478,143.80431197076618,145.1225595778355,167.0073708449186,171.68454645070005,74.40724606536811,73.0932640581593,20.951835057481418
person_19.mp4,front,74,1234,59.94422845976918,848,478,143.77776536772578,145.10578775220648,166.72960427084473,171.82582865157607,74.32579239463618,72.6559772855901,21.13315206351451
person_19.mp4,front,75,1251,59.94422845976918,848,478,145.21070341888392,145.48879771577077,166.72781595527445,172.02861302632456,75.04329058965462,72.43029716345357,20.956255147718448
person_19.mp4,front,76,1268,59.94422845976918,848,478,144.36068185892813,145.99797762315924,165.91289083901196,172.23263896338048,74.82422581678381,72.65650440176658,20.908614455730568
person_19.mp4,front,77,1285,59.94422845976918,848,478,144.22804244394737,146.41719822053705,165.43493142233046,172.3969325574747,75.25575580374225,72.83296952070975,20.84353287663685
person_19.mp4,front,78,1301,59.94422845976918,848,478,143.8120335206492,146.75873978730544,164.38070909536475,172.20407619800622,75.58514699840333,72.92147314600624,20.811412594354934
person_19.mp4,front,79,1318,59.94422845976918,848,478,138.94335071088219,146.12032531360703,160.88282423339547,171.89415057510206,74.15741598743844,72.57522486036508,20.802065767245924
person_19.mp4,front,80,1335,59.94422845976918,848,478,137.07410921494971,144.96052952884847,159.34135237399366,171.41639640407737,73.74951962856353,72.20832490037179,20.480768169314313
person_19.mp4,front,81,1351,59.94422845976918,848,478,136.93043977693898,143.4820255316842,158.1638066501836,170.2033481142581,74.77115248264185,72.19969095024386,20.4259245401464
person_19.mp4,front,82,1368,59.94422845976918,848,478,136.3333857827924,140.89880978194813,157.8438532639501,166.5959245468499,75.15229737306973,73.28003991681894,20.17101131405813
person_19.mp4,front,83,1385,59.94422845976918,848,478,138.41709116365328,138.8653901852073,158.84310364138298,164.87649859707767,76.55456978239879,74.10417257151641,19.73651679930184
person_19.mp4,front,84,1401,59.94422845976918,848,478,136.82838244935158,138.52808076487253,158.0711191866748,164.90281165423113,75.92470868318142,73.41281321144906,19.821483977204135
person_19.mp4,front,85,1418,59.94422845976918,848,478,135.71143359289977,136.26867419380162,156.53097714269578,162.9937410631403,75.92280541140167,73.29943723522214,20.172282242040794
person_19.mp4,front,86,1435,59.94422845976918,848,478,136.34699565800562,135.640616773726,157.50677525762643,162.1371176229976,75.94482161655257,73.73830824067429,20.234915174921817
person_19.mp4,front,87,1451,59.94422845976918,848,478,136.58809365308565,131.18802358177376,155.69056148550823,156.7669938347134,77.42307833984782,74.30333877603039,20.248864856275972
person_19.mp4,front,88,1468,59.94422845976918,848,478,138.42046567280195,132.63406397764197,157.8758669342227,157.38139641018296,78.04623951838205,75.0012519238047,19.71033904634406
person_19.mp4,front,89,1485,59.94422845976918,848,478,138.13799112258738,133.78627845652733,159.67307367735094,159.4478332554219,77.66969123878658,74.41238344949704,18.818935381420744
person_19.mp4,front,90,1501,59.94422845976918,848,478,139.21929229979295,129.60418903803324,157.94754785185287,153.71297347405954,79.31791333278467,75.5073635493432,19.145966978309865
person_19.mp4,front,91,1518,59.94422845976918,848,478,137.6178713892321,130.50970205436704,158.4876825714486,153.5843251870335,77.56478352614253,76.62993163108358,19.031942698589166
person_19.mp4,front,92,1535,59.94422845976918,848,478,136.96054281263432,128.7807658501476,158.78252731946776,152.41170650860312,76.8904175750074,75.8514982810878,19.036747633146195
person_19.mp4,front,93,1551,59.94422845976918,848,478,138.8976775901049,123.14164088053468,160.93105127013493,143.99581472538569,76.77457291548119,76.90959500670955,19.749463856631234
person_19.mp4,front,94,1568,59.94422845976918,848,478,130.0773030948017,116.89796949067365,154.99705714988193,141.72034135150136,73.16239341911314,73.27303938161769,20.218264307273156
person_19.mp4,front,95,1585,59.94422845976918,848,478,130.29298436016873,116.28287778219592,154.6781490052213,140.30492572825688,72.94280810261989,74.02507572672035,20.591840767263054
person_19.mp4,front,96,1601,59.94422845976918,848,478,129.44794986543988,115.53564918351265,152.58514634021893,138.6921305795007,73.63624916315224,74.76019109966326,20.588946269901097
person_19.mp4,front,97,1618,59.94422845976918,848,478,121.58178084514715,110.26133427083462,145.7217016688879,133.70127357242788,73.11832144230443,74.06402988293844,20.593938628509342
person_19.mp4,front,98,1635,59.94422845976918,848,478,115.4915556524219,103.9275305777446,138.5628909929811,126.34059794873674,73.81081510007647,73.84685769541171,20.839423438861267
person_19.mp4,front,99,1652,59.94422845976918,848,478,114.64119676972965,104.31423818671627,139.04659186251973,126.60647368595863,73.65452588076725,74.43264329981928,20.52166405681932
person_19.mp4,front,100,1668,59.94422845976918,848,478,114.41426038926593,96.52534252935386,141.77323299877386,117.1471244882483,71.53413409711646,76.64688045747047,19.649290093563188
person_19.mp4,front,101,1685,59.94422845976918,848,478,110.8513954063409,93.02762061698603,140.1324349787754,114.52390873262762,71.60991958701322,76.20252947797438,18.969909952877874
person_19.mp4,front,102,1702,59.94422845976918,848,478,95.85238038490124,84.04061429091725,127.21967323922412,107.3745359790414,70.33408607753637,74.2887662809149,18.63997101135581
person_19.mp4,front,103,1718,59.94422845976918,848,478,89.99079149905471,79.8145517980155,122.21346905400296,103.7243003594056,68.54290822598357,72.42705637082791,18.96265707116977
person_19.mp4,front,104,1735,59.94422845976918,848,478,82.96738925333196,77.51129235092225,113.27247594541554,101.86309662217519,69.3525673399339,72.59671447119574,18.968134345202856
person_19.mp4,front,105,1752,59.94422845976918,848,478,82.59307784659406,77.59144108464754,111.9238469472573,100.36769592950306,70.1934204178993,73.88394953510118,19.154387679578836
person_19.mp4,front,106,1768,59.94422845976918,848,478,82.12133277486494,77.27006903469588,110.79454627530232,100.10548477474696,70.71924594450505,74.23833262570614,19.215130999118937
person_19.mp4,front,107,1785,59.94422845976918,848,478,76.72725820172842,73.4014486987509,105.79287505026525,96.81481420978533,70.74767894667973,73.61052692989169,18.668805583878115
person_19.mp4,front,108,1802,59.94422845976918,848,478,75.77653126860757,72.64125319426357,106.4375849930597,97.08716696651133,69.5045590361784,73.15654243804615,18.608610265689943
person_19.mp4,front,109,1818,59.94422845976918,848,478,76.04183805026341,73.31614412283092,103.9471082647319,96.14884735789865,71.61337959965422,74.92577907682605,18.865148975304315
person_19.mp4,front,110,1835,59.94422845976918,848,478,74.42374611225053,70.88672683922347,106.44445872539694,96.32225567217434,70.0573756528257,73.13296784948884,17.465502532540665
person_19.mp4,front,111,1852,59.94422845976918,848,478,74.5965019528391,71.98882741697237,104.06076993879945,96.10732322296792,70.78782955907553,73.63290422409804,18.105762994229043
person_19.mp4,front,112,1868,59.94422845976918,848,478,73.51564186195452,70.48788155221328,102.7012888507492,94.88762083683795,70.43870897055633,72.98282744977249,18.42310561707629
person_19.mp4,front,113,1885,59.94422845976918,848,478,72.4765230008859,70.55869213219417,101.19684215968272,95.41561786088114,70.72332204474067,73.57186325810228,17.900991208426348
person_19.mp4,front,114,1902,59.94422845976918,848,478,71.94363721354685,69.11818318097015,105.05281109158109,97.40650291730677,69.94111953592025,72.80041762927134,15.575544758563572
person_19.mp4,front,115,1918,59.94422845976918,848,478,68.5865025916854,65.87071403939812,103.89896218950554,94.99815850387758,67.18416517094985,70.1557218808429,16.337695188173885
person_19.mp4,front,116,1935,59.94422845976918,848,478,66.53725571332228,64.34732557361652,104.40156581965698,94.8373402924037,66.15438345098485,69.16876588442355,15.539692913052317
person_19.mp4,front,117,1952,59.94422845976918,848,478,65.23295399075377,63.80879388658777,103.72106357893409,95.54331134602664,65.32897329448207,68.3484393499269,15.978335321323454
person_19.mp4,front,118,1968,59.94422845976918,848,478,66.48358579252964,63.924148271911506,108.5989290186562,98.4347260776445,64.69332245564013,68.7618890614145,12.709628126614396
person_19.mp4,front,119,1985,59.94422845976918,848,478,65.87946700464715,64.18783919143056,108.3128139748003,99.4965466081272,65.50694417687976,69.55419907191659,11.684194510925966
person_19.mp4,front,120,2002,59.94422845976918,848,478,66.51529517243299,65.0935861775831,107.11117348296355,99.72439316818514,67.54286965255677,70.79349660961387,11.59665712512508
person_19.mp4,front,121,2019,59.94422845976918,848,478,64.09400367255033,62.86441146641634,104.7631995315371,97.8077449020999,65.93590662279847,69.2655641331251,12.934199289572772
person_19.mp4,front,122,2035,59.94422845976918,848,478,66.27718895806662,64.46189473039992,105.74707166306978,100.0455956854225,67.81806133442565,71.10121551070604,11.730705981476001
person_19.mp4,front,123,2052,59.94422845976918,848,478,65.44644648237136,63.622261769502224,107.76960562267642,101.36271782120349,67.18365235416472,70.70779851375268,9.961576418736021
person_19.mp4,front,124,2069,59.94422845976918,848,478,64.86365911168251,62.68379982406977,107.99337689759523,101.2231588365667,66.03971818243099,69.01967648290484,10.129395414667048
person_19.mp4,front,125,2085,59.94422845976918,848,478,64.70103801990693,63.02446621269029,107.76642895609514,101.01701029863774,67.35225325538921,70.96446744056828,9.305041323750785
person_19.mp4,front,126,2102,59.94422845976918,848,478,64.32710667994434,63.04128345926003,107.92727155287619,101.7816491186807,68.25202300504563,72.17343609708813,8.112651345684082
person_19.mp4,front,127,2119,59.94422845976918,848,478,64.5318740102719,62.24369302004966,108.6749264007512,101.754422580753,69.4665788383002,69.10260772688036,8.07336075159042
person_19.mp4,front,128,2135,59.94422845976918,848,478,63.781983067716595,60.56634268178481,109.12032754406678,102.24277310900735,71.27125051998921,68.89322638439624,7.262065996637953
person_19.mp4,front,129,2152,59.94422845976918,848,478,63.54085090267062,60.118287427425436,111.76728418488663,104.47695504130364,71.98458748754547,69.43412893911375,4.639698858084501
person_19.mp4,front,130,2169,59.94422845976918,848,478,61.944200786224805,58.05689133516494,109.13565312697833,101.61692610091173,71.62633292393437,68.26523392963799,6.4417769700833745
person_19.mp4,front,131,2185,59.94422845976918,848,478,60.39130779811029,57.1206691010577,108.75329567259949,102.30017288518394,69.95750120484432,68.5829212249092,5.65519507725904
person_19.mp4,front,132,2202,59.94422845976918,848,478,58.60826467160542,56.723926206215104,107.5898075857633,100.43809703351084,68.20338667378243,68.52065702305214,6.556896799761731
person_19.mp4,front,133,2219,59.94422845976918,848,478,57.85243977668867,56.24138877350694,106.8168546731873,99.77866265206623,67.9527705902981,69.96334987346594,6.980948169032564
person_19.mp4,front,134,2235,59.94422845976918,848,478,55.040778926378884,52.28854454632301,106.48121789661988,98.84131809801715,66.26345911299258,68.5695729424916,7.440026600286456
person_19.mp4,front,135,2252,59.94422845976918,848,478,54.63619365725672,52.305372844157716,105.63234028421654,98.7808514044742,65.56618991749257,67.70236029047345,7.6988603188304445
person_19.mp4,front,136,2269,59.94422845976918,848,478,54.79618552431574,52.68505627453044,105.97404039329369,100.50248206117367,65.2840574661517,69.81539323503839,6.616419149045953
person_19.mp4,front,137,2285,59.94422845976918,848,478,54.94613273855402,52.57332879556337,105.64624917211599,99.8578173598024,65.02978693490128,70.30225167561846,7.0097828254058605
person_19.mp4,front,138,2302,59.94422845976918,848,478,54.43570654741232,51.78631929513987,105.34038776681247,99.07111117401705,65.18012822573967,69.36540050477875,7.05816207527981
person_19.mp4,front,139,2319,59.94422845976918,848,478,53.29004772939738,51.51038052689847,106.42351131427922,100.52465479430998,66.15719390565602,69.35033873606383,5.882814009458266
person_19.mp4,front,140,2336,59.94422845976918,848,478,52.739771537121776,50.657808098333945,106.07541036862011,99.31690070096315,65.53992829627894,69.56234712647144,6.324267798214076
person_19.mp4,front,141,2352,59.94422845976918,848,478,52.663441603916986,50.438508984806106,107.77549794188651,100.51935738155039,66.44321831836736,69.45555906297554,5.144401229972193
person_19.mp4,front,142,2369,59.94422845976918,848,478,52.895594588356495,50.618554988619515,107.75700041207263,99.8406469537602,66.57461284021282,69.27485321428317,5.656106843731004
person_19.mp4,front,143,2386,59.94422845976918,848,478,52.54354516123242,49.87439827681518,101.54401013788626,95.34819838108484,65.96071133250307,68.60372424890245,10.40093637298661
person_19.mp4,front,144,2402,59.94422845976918,848,478,51.572643062095736,49.56815364660654,96.23946157741766,92.01260736705994,65.20935629892728,68.2361763324114,14.384594318516779
person_19.mp4,front,145,2419,59.94422845976918,848,478,51.36179961783747,49.24327318731373,97.87616109761328,92.57866056524847,65.41703948319751,67.98043814412354,13.43295768836682
person_19.mp4,front,146,2436,59.94422845976918,848,478,50.67716566703801,48.910327699779835,97.97064498884535,92.55119654274787,65.33853421454255,67.59704651707244,13.82824301950553
person_19.mp4,front,147,2452,59.94422845976918,848,478,49.57775106127063,48.75176259168593,94.77153206951105,90.22717591575622,64.19573138972717,66.88380115499628,16.259275475834926
person_19.mp4,front,148,2469,59.94422845976918,848,478,49.76175792343559,48.790971898734156,96.39013919722466,91.15352719568632,64.02059011195993,66.90196565622199,15.163223256936112
person_19.mp4,front,149,2486,59.94422845976918,848,478,48.66046408625755,48.76517150640636,96.33772554196699,91.43783826407592,64.36716851667394,66.63544448841351,14.644995753505711
person_19.mp4,front,150,2502,59.94422845976918,848,478,48.75318484280708,48.86847422017747,96.2039583156479,91.66552797245416,65.15582635864578,67.13166980527963,14.454026104009614
person_19.mp4,front,151,2519,59.94422845976918,848,478,48.420812093238546,48.73292075323692,95.66108764114136,91.19916199510993,64.75718294470863,67.05331339474479,14.969406179938405
person_19.mp4,front,152,2536,59.94422845976918,848,478,48.82596802955123,49.339591220946765,95.92544398568403,92.55552962453326,65.07698029732944,67.68388052074737,14.438952555122814
person_19.mp4,front,153,2552,59.94422845976918,848,478,49.0195074791728,49.56739087130936,96.1649356648034,92.4412361798698,64.89281027547942,67.56009501664437,14.426798479387225
person_19.mp4,front,154,2569,59.94422845976918,848,478,49.140184984419896,49.46017151073466,96.6652808725434,92.15677358717842,65.10451173852962,67.43443867379747,14.439864027750602
person_19.mp4,front,155,2586,59.94422845976918,848,478,47.85744706494793,48.335711320042954,94.58324608037829,89.75113807893983,64.81044099258763,66.544674470602,16.215632585013775
person_19.mp4,front,156,2602,59.94422845976918,848,478,49.90056635764304,50.1754529584741,95.62042761792196,90.75460738246052,65.65160712941505,68.13578130233489,15.952264475541787
person_19.mp4,front,157,2619,59.94422845976918,848,478,50.27742419836887,50.16685253953668,95.33580973460543,90.43052741616839,65.84215743360711,67.76012997558769,16.27563712461046
person_19.mp4,front,158,2636,59.94422845976918,848,478,50.391631179071354,50.23487814920624,91.85962984405145,87.45850389207263,65.45353971763627,67.85211812032925,19.503878343772772
person_19.mp4,front,159,2652,59.94422845976918,848,478,50.443527403168666,50.33258241384651,93.37273147339123,88.62562849706842,65.56408025233475,67.6286806286891,18.204956257322674
person_19.mp4,front,160,2669,59.94422845976918,848,478,50.47927054596637,50.38552057067887,90.90635150651232,86.71816182718304,65.38913756415256,67.36051158484103,20.414804483335743
person_19.mp4,front,161,2686,59.94422845976918,848,478,50.94603428750361,50.79953499570586,90.8617631206058,86.61766665848637,65.47408805691683,67.12091100815893,20.591393437915162
person_19.mp4,front,162,2703,59.94422845976918,848,478,51.20907121601591,50.99639870331231,92.3602801975597,87.94847892171828,65.66008161880346,67.38500885065423,19.29454858772186
person_19.mp4,front,163,2719,59.94422845976918,848,478,50.789204922411486,50.270751616142064,93.24487935573865,89.14068866266213,65.32971052554029,67.60916894500444,18.354193146392483
person_19.mp4,front,164,2736,59.94422845976918,848,478,51.155816692899045,50.79126226123354,96.23486579958588,92.39592691564502,66.12792118835897,67.91526033506275,15.613140686076347
person_19.mp4,front,165,2753,59.94422845976918,848,478,51.699676890994574,51.72169927244189,98.60512133846406,93.7395143063538,66.21714117858623,67.8354431107692,14.488561927793679
