video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_10.mp4,front,38,634,59.946188340807176,848,478,128.06917046002724,125.90993247897931,155.9144380130172,152.51309694832298,76.39066156672487,78.77581382601313,20.2746930115351
person_10.mp4,front,39,651,59.946188340807176,848,478,125.75232002749956,120.30747822079782,154.7608632373567,148.15796026352433,75.75730905144759,78.12647307154977,20.1953827258096
person_10.mp4,front,40,667,59.946188340807176,848,478,121.1506248211971,118.88847314337347,151.7441488616672,146.64713703713693,73.27662911099856,77.82913863111997,20.4973796517628
person_10.mp4,front,41,684,59.946188340807176,848,478,108.67307353452925,109.34564622588465,139.56587613125492,138.40588020271906,72.99073565452868,75.79383867329113,21.162278368882316
person_10.mp4,front,42,701,59.946188340807176,848,478,100.02100906525529,101.49755715210313,129.6397733768016,130.22160087894503,70.8023489641196,73.15404400973625,24.05040518707331
person_10.mp4,front,43,717,59.946188340807176,848,478,105.91247818031572,97.94206581637128,132.19526143035796,124.92427680328684,73.89326000384722,72.58614519154627,26.19824692206206
person_10.mp4,front,44,734,59.946188340807176,848,478,104.40803748719131,98.04566464040795,130.7895137101444,122.74283510787069,71.48657654404943,72.78493073226286,27.89143009200087
person_10.mp4,front,45,751,59.946188340807176,848,478,100.57077847011008,95.98891187000527,129.384717904721,121.21394222332042,70.41983869437327,73.07508379169289,27.136933847954232
person_10.mp4,front,46,767,59.946188340807176,848,478,88.9497592569872,87.19380879359284,121.0098787562169,114.82852775103576,67.4422733601053,70.00176601696147,26.7900216144316
person_10.mp4,front,47,784,59.946188340807176,848,478,85.13222955956992,84.10086665360232,117.13975984505952,111.98579217764379,67.0208749877356,69.23206391895938,26.4346106930337
person_10.mp4,front,48,801,59.946188340807176,848,478,80.88243894565426,86.67841596982515,114.0946094372019,115.31407154599636,65.27111230211977,68.53586753852464,26.775640017190767
person_10.mp4,front,49,817,59.946188340807176,848,478,80.3862539552852,88.46859093099002,113.00365352968966,118.4359635383252,64.62128092727637,67.7049204520903,27.357422295320333
person_10.mp4,front,50,834,59.946188340807176,848,478,74.40852540676467,85.13414560470827,107.30588005608129,115.56716119081896,62.67005384773235,64.57477441511938,29.206722235159468
person_10.mp4,front,51,851,59.946188340807176,848,478,73.46437511695758,85.4953311455981,105.52242041597977,115.82859133813848,63.03104151416579,64.44221811353117,29.115734502260725
person_10.mp4,front,52,867,59.946188340807176,848,478,72.17324463194375,78.447465341299,104.92732339662051,110.5755171276663,62.46097185527046,62.71239504150733,29.22689909976749
person_10.mp4,front,53,884,59.946188340807176,848,478,69.62271046524768,74.16349711143684,102.7899607440982,105.90861362794385,63.257305208564595,63.820691930258604,28.449242424730535
person_10.mp4,front,54,901,59.946188340807176,848,478,66.30224773517372,70.37316510820588,101.33826663408765,103.27701397291914,61.56545168003252,62.35855332914216,28.21634623214658
person_10.mp4,front,55,917,59.946188340807176,848,478,63.79106961927895,67.08139578433058,98.95989817287746,100.43763802187651,60.25403078646741,60.8227864366263,28.699622021002387
person_10.mp4,front,56,934,59.946188340807176,848,478,61.76206939694445,61.10943483775576,98.5154614481966,95.07857349971742,59.28496207930365,58.92327747776596,28.62964691121422
person_10.mp4,front,57,951,59.946188340807176,848,478,63.58429370347607,65.29393884897345,100.14002500598406,98.81439866260699,59.859053289955256,60.33684912020056,28.478279697926492
person_10.mp4,front,58,968,59.946188340807176,848,478,63.67227119680346,68.31575079039959,100.30105117234743,100.90854135520765,60.07709070888344,64.96857797416308,28.313525740847655
person_10.mp4,front,59,984,59.946188340807176,848,478,63.93136554860028,67.30777560056364,100.91204853538979,102.9117598519665,59.446368061798275,63.45450998074368,28.244562688259773
person_10.mp4,front,60,1001,59.946188340807176,848,478,61.99450022949685,63.11310621243237,99.81520023466295,100.36181579073016,59.099968787973836,61.248788637873346,28.209022711078834
person_10.mp4,front,61,1018,59.946188340807176,848,478,59.252939911072914,57.090792632738996,97.9944984520117,95.17009179227054,58.4254985324957,59.12808700196754,28.174533463241207
person_10.mp4,front,62,1034,59.946188340807176,848,478,61.535192746409315,60.75020697495311,99.26374111826719,97.06478184992811,60.801640914200526,63.03033964035297,28.607376115034683
person_10.mp4,front,63,1051,59.946188340807176,848,478,62.767174931806686,59.9134863496608,99.5386520975991,95.839665153359,62.361834043546224,61.003272089246195,29.387638350640724
person_10.mp4,front,64,1068,59.946188340807176,848,478,58.89104043397629,56.01371586076473,94.60101436713019,90.51524147366626,59.64281554245167,59.479890347280225,31.744386653013237
person_10.mp4,front,65,1084,59.946188340807176,848,478,57.90477246419838,53.827887195692426,94.0270572403135,88.74371272406705,59.106739335535806,59.23984764934932,31.436847645530428
person_10.mp4,front,66,1101,59.946188340807176,848,478,57.876600077628325,52.66717544486825,95.61700374273678,91.9357480454422,59.57675985360984,59.47655201074877,28.177482598993134
person_10.mp4,front,67,1118,59.946188340807176,848,478,57.95843589614987,54.647726749721734,97.37766530215336,95.4164915565276,60.3968501088756,60.62132418118883,25.798906045546573
person_10.mp4,front,68,1134,59.946188340807176,848,478,56.81933848420251,54.195515777162235,96.33661782903013,95.14081844717624,58.24347806261108,57.952664310457386,26.461806910191417
person_10.mp4,front,69,1151,59.946188340807176,848,478,56.53403983253779,54.66309650892333,95.9237016426581,95.95142373363967,57.980806221508686,61.6827572549916,27.024998352464873
person_10.mp4,front,70,1168,59.946188340807176,848,478,54.81395496446348,53.86908590253056,92.98569090381851,93.78410888724308,56.79590885763145,60.765514811368526,29.06469954922196
person_10.mp4,front,71,1184,59.946188340807176,848,478,52.460362200101486,51.05989782866636,89.03570662516375,89.03406504914388,56.99921926261405,59.52788647418097,31.395783118754174
person_10.mp4,front,72,1201,59.946188340807176,848,478,52.05559910947087,49.40290545809514,87.44452010651747,85.7130519047938,57.01414634533268,58.12342892730562,32.937747758249515
person_10.mp4,front,73,1218,59.946188340807176,848,478,48.52838973127236,45.44714686840955,80.03880416306157,77.34924643189458,55.169559393492726,54.20788700940665,38.30754144874819
person_10.mp4,front,74,1234,59.946188340807176,848,478,47.713654823085875,45.00091903685243,77.34774016367075,75.18171114224744,54.8273899962588,54.786148186817336,40.15124772553749
person_10.mp4,front,75,1251,59.946188340807176,848,478,47.129236176310336,44.774242349576326,76.76563214920381,75.05427678819396,54.769416503996375,55.062759871780656,39.964109494416306
person_10.mp4,front,76,1268,59.946188340807176,848,478,46.76644272710129,44.15240049472439,75.5720198786392,73.04133651251277,54.63580578349344,54.724923244285996,40.48078063442885
person_10.mp4,front,77,1284,59.946188340807176,848,478,45.40855317684919,44.083613865611156,70.56916318061542,70.62876021887787,53.430018230104395,54.366555629478924,42.64419488486547
person_10.mp4,front,78,1301,59.946188340807176,848,478,47.85736201134298,43.374828644440605,71.5667670933081,69.52828337513178,55.563899902043936,54.46424307957722,43.966259543226734
person_10.mp4,front,79,1318,59.946188340807176,848,478,45.46026262526376,44.11490711629291,69.74908237387115,69.71755973258504,53.25973059638534,54.03267004827696,43.44675665507364
person_10.mp4,front,80,1335,59.946188340807176,848,478,44.004190533129346,42.46070486742297,66.18162288421019,65.2798421959304,52.054881799640945,52.50311271728344,46.5821953304465
person_10.mp4,front,81,1351,59.946188340807176,848,478,44.28908973191601,42.323246994872214,65.65008338050436,64.36879408884546,52.59980564816641,53.08477184970613,46.873726057739624
person_10.mp4,front,82,1368,59.946188340807176,848,478,44.64328131678611,41.84754595788946,66.0712504873172,64.44604753124288,52.88978276962164,53.33069739475538,46.80535448703416
person_10.mp4,front,83,1385,59.946188340807176,848,478,43.61008409406397,41.38152227407721,63.60450174652237,62.193354206681484,52.37895873224198,53.03843505359484,48.40136717717509
person_10.mp4,front,84,1401,59.946188340807176,848,478,41.67328527708296,40.89719213753631,58.58074443449732,58.95535412718411,50.49865459120432,51.90524905906122,51.168439349212385
person_10.mp4,front,85,1418,59.946188340807176,848,478,41.70449274942139,40.88816174306993,57.473022371707856,57.787832884114096,50.07240186321435,51.66408205759058,52.49620926486489
person_10.mp4,front,86,1435,59.946188340807176,848,478,40.50264607784822,40.52150768340399,55.49404780231553,55.38396509118341,49.335398478630125,50.585625511270536,53.98898356252939
person_10.mp4,front,87,1451,59.946188340807176,848,478,40.58706981350051,40.39726947107956,55.5398849026229,55.37673801749657,50.26857949719199,51.50490106243318,53.7201420259891
person_10.mp4,front,88,1468,59.946188340807176,848,478,39.92205243455975,39.778439747770626,53.75507326868845,53.825339332266026,50.13709878938422,51.35731996687621,54.54564285411408
person_10.mp4,front,89,1485,59.946188340807176,848,478,40.03187755742156,39.593486134615624,52.81972304996342,52.5184639706884,49.954891221562214,51.01815736227634,56.09839677514127
person_10.mp4,front,90,1501,59.946188340807176,848,478,38.81295590123849,39.41925424599937,51.11710702313745,51.496680941417104,49.43341055758763,50.489372334387205,56.618947305622875
person_10.mp4,front,91,1518,59.946188340807176,848,478,38.69056349863351,39.23683513855341,51.360965186974155,51.784843479652245,49.84246172091642,50.63835750046128,56.22064438659814
person_10.mp4,front,92,1535,59.946188340807176,848,478,38.72854035577289,39.36339231065568,51.78847560048243,52.60288255004313,50.451145745442716,51.45446084828947,55.15684004886998
person_10.mp4,front,93,1551,59.946188340807176,848,478,37.88572991161991,38.4650764816801,50.42336615975867,51.07863570244385,50.14453422380114,51.05411102577482,56.043275633288935
person_10.mp4,front,94,1568,59.946188340807176,848,478,37.61712319036555,37.95599481558835,50.1602825820802,50.659130210414624,50.210805273913124,51.09669068144749,56.34332268441436
person_10.mp4,front,95,1585,59.946188340807176,848,478,38.03654326543088,38.12693996306317,50.98855904826843,51.1532392706495,50.51064597760087,51.44176349460198,56.12136013539999
person_10.mp4,front,96,1601,59.946188340807176,848,478,37.36844672949085,37.811894133514414,50.42250121890001,50.871472004688854,50.183251630601184,51.06758089821559,56.34975407556012
person_10.mp4,front,97,1618,59.946188340807176,848,478,37.017043999260295,37.73521349816503,49.942488578251094,50.641140463998426,50.23689814731869,51.10119720614218,56.02994869397328
person_10.mp4,front,98,1635,59.946188340807176,848,478,36.98586508930809,37.49009190399967,49.38608789794971,50.414333657216694,49.95452623165974,50.977958523521494,56.32265386361249
person_10.mp4,front,99,1651,59.946188340807176,848,478,36.56761277350957,37.21044648162672,49.02130613948728,49.832074884014425,49.890613047609754,50.95202834643561,56.42505978107412
person_10.mp4,front,100,1668,59.946188340807176,848,478,36.5887465060357,36.85530053770247,48.578730284617656,49.198464801637954,49.780392750241546,50.60538602502674,57.0036077746315
person_10.mp4,front,101,1685,59.946188340807176,848,478,36.15712057828968,36.18718029170382,47.671135819142336,48.04418789997652,49.55117400591413,50.24675801095873,57.857401451546586
person_10.mp4,front,102,1702,59.946188340807176,848,478,36.64838256586153,36.74764694295447,48.47560590491226,48.82377830490872,50.573888624671454,51.20455658667071,56.89265231357518
person_10.mp4,front,103,1718,59.946188340807176,848,478,36.120335561720644,36.15899342102989,47.43704077574279,47.47500542497582,49.78658845780419,50.24843703604781,57.73441393327772
person_10.mp4,front,104,1735,59.946188340807176,848,478,36.20623368435421,36.22944612147427,47.85462940571785,47.8979694927341,50.19147512255694,50.5220439178447,57.40075096760395
person_10.mp4,front,105,1752,59.946188340807176,848,478,36.888295208391014,36.84081359033763,49.58525707670187,49.37616040579908,51.422094116086676,51.913411800308964,55.867217473712216
person_10.mp4,front,106,1768,59.946188340807176,848,478,36.663183741042246,36.14778332840333,47.92860102153938,47.56348490879209,50.554639675689124,50.83713390277062,57.49054635786667
person_10.mp4,front,107,1785,59.946188340807176,848,478,35.69085838497374,35.64100216285404,46.526300637378796,46.28432780345944,49.73128232298378,50.07907217482637,58.635099456421344
person_10.mp4,front,108,1802,59.946188340807176,848,478,35.994635765967416,35.77120235159967,47.15315539808742,47.11400177662124,50.014792385518405,50.315965844004594,57.95301775566994
person_10.mp4,front,109,1818,59.946188340807176,848,478,36.16562263736254,35.72428493125127,47.279636543665646,47.438135483732566,49.89594217252198,50.29002156940091,57.61373580815728
person_10.mp4,front,110,1835,59.946188340807176,848,478,35.99142874586468,35.50384178414874,47.22637181203858,47.441039003089315,50.00031211175892,50.30090955295397,57.52613908200644
person_10.mp4,front,111,1852,59.946188340807176,848,478,36.21205996149076,35.67615840273013,47.23692207070026,47.28128719788183,50.185026742467315,50.411509724803906,57.55231072801129
person_10.mp4,front,112,1868,59.946188340807176,848,478,35.540985922097605,34.98616082641453,46.79518821725128,46.95342651041132,49.73008581280915,49.99800132952227,57.56566231239207
person_10.mp4,front,113,1885,59.946188340807176,848,478,35.258553939593554,34.507125466675575,45.08857750238916,45.37528050517748,49.19580665569318,49.6032562134323,59.08215793798274
person_10.mp4,front,114,1902,59.946188340807176,848,478,35.458457023611075,34.7246184520756,45.263204005323736,45.933612494225265,49.98220785162005,50.15091459530785,58.69765215461075
person_10.mp4,front,115,1918,59.946188340807176,848,478,35.692659357010136,34.70998637787249,45.54439240352495,45.91114987554044,50.48028648075619,50.53910703139909,58.45629778441887
person_10.mp4,front,116,1935,59.946188340807176,848,478,35.84144957990665,34.9471841756719,48.686920655465485,48.638511521091516,51.64607265117456,52.86815661051739,55.504144119868364
person_10.mp4,front,117,1952,59.946188340807176,848,478,35.80807132398189,34.95338510499732,47.73055401439104,47.70029116178881,51.10785713721811,51.884288499501125,56.469045880255486
person_10.mp4,front,118,1968,59.946188340807176,848,478,35.716290348998,35.13886106025115,47.52404222425373,47.65688992241351,51.26293025196263,51.69722208784167,56.56101640924359
person_10.mp4,front,119,1985,59.946188340807176,848,478,36.15355809592554,35.765263536146435,48.191492658991905,48.79942956534423,51.94509300816539,52.89711196712539,55.842625736011314
person_10.mp4,front,120,2002,59.946188340807176,848,478,36.00472796453544,35.65479330795885,48.11968147554368,48.620215941439895,51.60163183792101,52.581035110259634,55.93684655545029
person_10.mp4,front,121,2018,59.946188340807176,848,478,36.44730142688116,35.596164047710374,48.209308420292,48.66192586790213,52.5590959480603,52.524329071311385,55.99506780645618
person_10.mp4,front,122,2035,59.946188340807176,848,478,36.362713596786804,35.44321231318447,47.00797617125609,47.62182132327403,52.21446831524316,51.810078566454756,57.114356917362045
person_10.mp4,front,123,2052,59.946188340807176,848,478,36.30653687511989,35.37040711195255,47.70084259234606,48.38698068862759,52.391891045614194,51.622704630569096,56.396783789641916
person_10.mp4,front,124,2069,59.946188340807176,848,478,36.17186406450584,35.317899119510905,47.657958534491236,48.27682267240112,52.17193098739516,51.725458901660986,56.44472055736124
person_10.mp4,front,125,2085,59.946188340807176,848,478,36.07363786667026,35.041050195867804,47.8361216784771,48.35424276986638,51.96321337829587,51.75978013444576,56.160447318157075
person_10.mp4,front,126,2102,59.946188340807176,848,478,37.36091832894145,36.44713691287193,52.19314238817292,52.61689336002262,53.838093948963035,56.17648476275101,52.34785791390829
person_10.mp4,front,127,2119,59.946188340807176,848,478,37.12174681082432,36.36389978584103,50.60385071130506,51.16923945413084,53.57971106478136,55.998403823059945,53.815353768905176
person_10.mp4,front,128,2135,59.946188340807176,848,478,38.88750689447044,37.11956316057171,54.41563590580904,54.67894791434874,56.47847168603807,58.27838312245065,50.84786967393086
person_10.mp4,front,129,2152,59.946188340807176,848,478,39.122086833407884,37.30467047485971,54.41939076199608,55.13520706438253,56.169494925812096,57.11810321542855,50.73180143227708
person_10.mp4,front,130,2169,59.946188340807176,848,478,39.296290967096205,37.25333830197087,55.00991412234092,55.92124618714607,56.56905602021552,57.038905228703726,50.09037121325129
person_10.mp4,front,131,2185,59.946188340807176,848,478,40.70254364829456,38.49982412470354,59.21819914714065,59.72858281461616,58.756803174928514,59.56314619920865,46.758007395433374
person_10.mp4,front,132,2202,59.946188340807176,848,478,41.06952595331426,38.61270294940826,61.266366956220345,61.046364418635086,59.44976014319737,59.937912534327324,45.51906280535894
person_10.mp4,front,133,2219,59.946188340807176,848,478,43.22237837964846,40.42846819258673,67.69185415367936,67.17978004762175,61.25523326168389,62.046129580641455,40.4727140778746
person_10.mp4,front,134,2235,59.946188340807176,848,478,42.80396830031475,40.22669998453328,68.40526211929904,68.39172499707651,60.30539273807797,60.87916878066608,39.40230341981507
person_10.mp4,front,135,2252,59.946188340807176,848,478,42.26975548342581,39.41027934743864,66.48415046884882,66.70104422770481,59.15660849910604,59.397433171477324,41.131743143543396
person_10.mp4,front,136,2269,59.946188340807176,848,478,42.479349320098,39.99038586906482,71.93763547182805,72.18451696967246,59.175561417727856,59.31831792814651,35.95913395450837
person_10.mp4,front,137,2285,59.946188340807176,848,478,42.36789803673307,39.92806459824765,70.51478309872317,70.65868541797369,58.28401275470467,58.57076088848272,37.81105699279962
person_10.mp4,front,138,2302,59.946188340807176,848,478,43.02106490877714,40.51531275884714,70.84783614851067,71.33872822530653,57.970185451210206,58.38218505330243,38.219242517508775
person_10.mp4,front,139,2319,59.946188340807176,848,478,43.663046653535005,40.92182713240535,74.51700162572443,75.01445682848546,58.70530727322059,59.56892401843552,35.092429412095264
person_10.mp4,front,140,2335,59.946188340807176,848,478,43.19113100172798,41.24801294855536,76.35381533475446,76.28755534166037,56.67275788068654,61.30328525096752,33.36498648348873
person_10.mp4,front,141,2352,59.946188340807176,848,478,45.768995074846494,43.130471228802016,84.34931586029579,83.78376510638665,59.62909084398982,61.765066802347185,26.823634653980587
person_10.mp4,front,142,2369,59.946188340807176,848,478,48.529550948877926,44.972141293127194,89.04709464315106,87.8213865847977,61.23798917412484,62.32546309643574,24.220507560958715
person_10.mp4,front,143,2385,59.946188340807176,848,478,49.70380848508579,45.67964905496236,88.26668221618144,86.39883594280319,61.69882061277996,62.3950616606245,26.07540645588934
person_10.mp4,front,144,2402,59.946188340807176,848,478,48.96720697216808,45.28470075918828,85.96032631380486,84.68224784149113,60.1038636856209,60.792319211854235,27.457556182905257
person_10.mp4,front,145,2419,59.946188340807176,848,478,51.284381807623916,46.83674546750649,91.24834242912046,90.11624593407872,61.33123020736922,61.92104550612242,23.021170217563903
person_10.mp4,front,146,2436,59.946188340807176,848,478,50.82333256331249,47.077193635079006,88.01648365874055,87.17994458831194,60.529194561834686,61.37404227184508,25.926146725347632
person_10.mp4,front,147,2452,59.946188340807176,848,478,51.53532128614318,47.9162981928769,89.82080152568513,88.78349106440335,59.753617355416296,60.66287541065522,25.02794622733657
person_10.mp4,front,148,2469,59.946188340807176,848,478,51.726375097843636,48.48961004786743,91.45414417186691,90.87768431892597,59.34689090022828,60.58913063300453,23.23933012955266
person_10.mp4,front,149,2486,59.946188340807176,848,478,51.910610075737594,48.82626658685461,90.36293745455465,88.70613338624378,58.277409943141926,59.91772149379673,25.618843601447487
person_10.mp4,front,150,2502,59.946188340807176,848,478,52.200069432205964,50.10935867954494,89.89515402060135,86.80677587450955,59.65098734384435,57.30848969238711,26.640623993864075
person_10.mp4,front,151,2519,59.946188340807176,848,478,50.586731171475556,49.448710805452784,85.48383627592439,83.37008690004997,55.461076904246816,54.91674991115856,31.11570878378018
person_10.mp4,front,152,2536,59.946188340807176,848,478,51.17514880430489,48.527414215761574,83.20872260363379,79.16779961191112,56.3598949751573,54.116084869735246,33.72898714287204
person_10.mp4,front,153,2552,59.946188340807176,848,478,52.31032322534129,48.67524053637293,82.1507115381788,78.23852494575482,59.04883224565969,54.57929371569727,34.88518171531083
person_10.mp4,front,154,2569,59.946188340807176,848,478,52.17177112581939,48.81549047609647,80.96152029901383,76.46847819073737,56.84236199780967,53.41220040185101,36.319612109375164
person_10.mp4,front,155,2586,59.946188340807176,848,478,52.46013808561422,49.66395502677652,79.49435406771049,74.71625785259981,56.390578442632986,54.10200577853548,38.22557707038961
person_10.mp4,front,156,2602,59.946188340807176,848,478,52.62227521398363,49.35021774001119,81.70336525882185,75.94401022437674,54.55425216513798,51.846485257172255,37.60151761551685
person_10.mp4,front,157,2619,59.946188340807176,848,478,53.57821147299947,50.011976276128706,83.42644447608794,78.12244920999579,55.46348342350806,53.09770348411407,36.573768885117865
person_10.mp4,front,158,2636,59.946188340807176,848,478,54.48186519613024,51.25484606838271,83.8136071781252,79.22547037053256,56.28437467564431,53.809031014063514,35.899584111132256
person_10.mp4,front,159,2652,59.946188340807176,848,478,55.97546248829484,52.65687159581324,85.9529286278502,80.45199748681272,55.90416243358588,54.017780585411835,35.538413671957365
person_10.mp4,front,160,2669,59.946188340807176,848,478,57.60916435795359,55.203054301198286,87.13899376213057,82.09692197394963,57.137431353381245,55.894989482743796,35.09553972962414
person_10.mp4,front,161,2686,59.946188340807176,848,478,60.92982353188854,58.70088826167984,91.11438839995269,86.54129467183026,59.34008609554542,58.35077117146943,32.363851393468565
person_10.mp4,front,162,2702,59.946188340807176,848,478,62.45681929419658,60.74845981693773,92.52922823040045,88.31306892521899,60.334261644928546,59.69902955651574,31.49586104740423
person_10.mp4,front,163,2719,59.946188340807176,848,478,64.77118455546662,64.62286769574304,94.42796351627604,91.35433420523358,61.65787317441398,62.7608552203094,30.545727707832853
person_10.mp4,front,164,2736,59.946188340807176,848,478,67.51014706933033,66.37317047964211,96.76732429033173,94.11698684778045,62.48623968052725,63.47500325554423,29.410444318815955
person_10.mp4,front,165,2752,59.946188340807176,848,478,67.94014220408128,69.16668331855132,97.82062407613464,96.87934852241969,61.247049002757606,63.06532289503639,29.787500734709727
person_10.mp4,front,166,2769,59.946188340807176,848,478,76.21331684755627,76.40588635746471,104.36949979610927,102.27653414479133,63.38967224015224,65.53247225030573,30.270060676815252
