video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_8.mp4,front,80,1335,59.92470636893879,848,478,151.48301981858904,146.92700407802218,172.50291235822735,165.00770900782305,82.48497764072232,84.70515465878849,17.316627877885324
person_8.mp4,front,81,1352,59.92470636893879,848,478,147.5941469096656,145.53750216460045,169.753293857513,165.20833076537613,81.24477367326902,83.55483448704753,17.671243005393166
person_8.mp4,front,82,1368,59.92470636893879,848,478,147.57975957760488,145.1516445723886,168.89142983162296,162.0945167082618,82.91745751573333,84.89380814283733,18.47304382701709
person_8.mp4,front,83,1385,59.92470636893879,848,478,146.2479556514814,144.46417609446945,166.55521327965994,161.5612017051181,84.85624794006343,85.77125877817137,18.030150870064503
person_8.mp4,front,84,1402,59.92470636893879,848,478,145.31871753088268,145.12672801469614,166.82734670496524,162.39197058319817,86.69056944162595,87.65743110166166,15.480673160212818
person_8.mp4,front,85,1418,59.92470636893879,848,478,147.12877991188645,146.2754333331274,166.87742615266936,162.34492550151245,88.19504331346053,89.1271456168225,15.588072446612415
person_8.mp4,front,86,1435,59.92470636893879,848,478,147.45472973604495,147.4426166089594,165.76364214092217,165.36235182506476,89.5075298446031,89.80389948945476,14.141483717014385
person_8.mp4,front,87,1452,59.92470636893879,848,478,143.85017784496637,148.45182557543026,163.3329431669949,166.63718617976943,90.45191480424945,91.1421487353517,12.85361320832288
person_8.mp4,front,88,1469,59.92470636893879,848,478,142.87481539752022,147.17779450252715,163.63591712771216,165.80618353532046,88.96941946198169,89.90063830035096,13.065691091791308
person_8.mp4,front,89,1485,59.92470636893879,848,478,139.4013297179543,145.9252427535808,161.4208336884596,165.02362827289593,88.36529489962554,89.36384900547247,13.366354185525061
person_8.mp4,front,90,1502,59.92470636893879,848,478,139.09500405480202,146.84098236947443,159.7758633532908,166.75447241918036,90.42330669314813,90.62640814319705,12.544041089557807
person_8.mp4,front,91,1519,59.92470636893879,848,478,139.990110111087,149.20796260439974,163.69226792402628,171.74393534060263,92.80868468453411,93.6282670740101,6.257594884687409
person_8.mp4,front,92,1535,59.92470636893879,848,478,140.94588969642052,150.43296224304623,166.22098177041127,172.70606403455102,93.85889074374792,95.36853198247547,3.640736018501048
person_8.mp4,front,93,1552,59.92470636893879,848,478,139.25661408037482,150.0060545514655,162.5774662327199,170.7743230346452,95.48845249272516,96.85998111213726,4.891816711946978
person_8.mp4,front,94,1569,59.92470636893879,848,478,124.62301870642573,136.2226327597274,155.25797172011022,160.7765145338266,88.87558445290345,90.26076118633884,6.141767262593898
person_8.mp4,front,95,1585,59.92470636893879,848,478,124.3621184333365,132.6948135234241,152.52247412928534,158.2545696283453,88.99803817420448,88.99843488625653,7.050764061094293
person_8.mp4,front,96,1602,59.92470636893879,848,478,122.01792833121486,130.6186407841628,150.63430773755988,155.57583870492593,89.56769073453121,89.64563320453946,6.2990510118173235
person_8.mp4,front,97,1619,59.92470636893879,848,478,120.05476540544045,126.47752136619819,144.3429182789245,153.47198008005003,88.23095377757471,87.39595890068244,9.582808009828844
person_8.mp4,front,98,1635,59.92470636893879,848,478,112.47234180637017,118.2236152644883,135.49531143287743,144.6270947257468,86.96532587125479,85.70325127258772,12.190100988344998
person_8.mp4,front,99,1652,59.92470636893879,848,478,111.41127404245559,114.61326230147208,132.42929499997308,139.19789077742172,87.93963484596463,86.25227112470746,13.294092706248634
person_8.mp4,front,100,1669,59.92470636893879,848,478,102.75098464931021,108.3878789872785,119.1044493345236,127.95025936963738,88.16469448349532,86.82875740538886,17.51760230832936
person_8.mp4,front,101,1685,59.92470636893879,848,478,104.68785523152023,109.81546530436454,121.12745524553672,128.56750964234175,89.58192339776664,87.46256866138937,16.559561357079232
person_8.mp4,front,102,1702,59.92470636893879,848,478,107.75404193218428,109.11064955681155,126.55475722157131,129.594094822716,96.77080703631854,92.51832715603639,7.812115774732965
person_8.mp4,front,103,1719,59.92470636893879,848,478,105.97926642905018,107.23048291292807,128.14591832103832,130.1046931795051,93.34294357732774,89.06063950968968,8.169946027989809
person_8.mp4,front,104,1736,59.92470636893879,848,478,104.79501771533367,105.28030499348748,123.80793414173618,127.31945782462,96.44058611579024,91.18764643533063,7.222438652035602
person_8.mp4,front,105,1752,59.92470636893879,848,478,94.88274719278775,101.48073032147981,121.31774576030554,129.481331192062,90.25178014416187,86.94939023217499,5.99681136742384
person_8.mp4,front,106,1769,59.92470636893879,848,478,94.97450396739147,101.17002416332564,118.45588243077975,125.27484839885237,92.0060038398553,88.02529971033967,6.797010289303497
person_8.mp4,front,107,1786,59.92470636893879,848,478,86.41941100537122,94.03352202808246,114.48042777451842,123.15340128575738,86.16126361970811,82.39443448340243,8.483666329559625
person_8.mp4,front,108,1802,59.92470636893879,848,478,95.62796253623459,101.74671224953035,119.3838456057265,123.48632618491189,94.50878854766634,90.30830783044412,5.680208929587198
person_8.mp4,front,109,1819,59.92470636893879,848,478,86.58260978755068,92.79468148727146,114.21942690059453,119.34862519203125,88.70862087575703,83.87625673035906,6.52496697631538
person_8.mp4,front,110,1836,59.92470636893879,848,478,92.84253099704371,99.74490791260494,117.06003052823911,122.84224710774431,95.51152458091025,90.67524822837109,3.988730395638745
person_8.mp4,front,111,1852,59.92470636893879,848,478,82.80047798639937,90.56213463968503,105.37164494064493,112.15138161402861,87.29576961606489,82.72757325579529,13.43456799187351
person_8.mp4,front,112,1869,59.92470636893879,848,478,83.27224522984433,89.57662003546446,109.16771385753611,113.59160622139973,87.7406064521177,82.69493919366344,10.794937555770803
person_8.mp4,front,113,1886,59.92470636893879,848,478,85.43003262608718,91.28633225654133,112.99431302984758,118.17198528340991,89.11230192387985,84.31099501254694,7.205532462583203
person_8.mp4,front,114,1902,59.92470636893879,848,478,85.11088465075733,88.06300672980568,112.79564606404914,119.2201197224463,97.1564402500428,77.86662210769914,6.948268231442496
person_8.mp4,front,115,1919,59.92470636893879,848,478,81.58698286290127,87.84653263442107,113.94384785543167,121.75324210209807,88.8021757384495,80.6974558678134,4.969599792626167
person_8.mp4,front,116,1936,59.92470636893879,848,478,77.96856136352753,82.8281961388422,112.35999657919177,119.65889558231933,84.40903210923629,78.94735736323324,5.3750722508922895
person_8.mp4,front,117,1952,59.92470636893879,848,478,79.30418363193942,85.25361275624618,114.19516405238241,121.68156978377628,85.43376072601704,81.09186145113242,3.822294380385348
person_8.mp4,front,118,1969,59.92470636893879,848,478,76.61407175084993,79.72604977217338,113.33895652764201,119.58328061856758,86.68125636929712,77.77542133289076,4.066731574118113
person_8.mp4,front,119,1986,59.92470636893879,848,478,75.88576577768072,81.10849396974533,114.32797420737063,120.0906592011137,84.36802433721732,79.481804222739,3.7678643137678844
person_8.mp4,front,120,2003,59.92470636893879,848,478,76.88268038138303,82.71684184478995,115.72204735838055,120.61428495207626,85.12551000023574,82.11528245754484,2.817140659645813
person_8.mp4,front,121,2019,59.92470636893879,848,478,77.27721342430016,82.73478856983199,117.3395609823531,120.79136162654254,84.98384880231602,82.6168704015533,2.5708741125554764
person_8.mp4,front,122,2036,59.92470636893879,848,478,75.80018310129319,80.42291195282847,114.83963124326468,118.54800688240522,84.77640523524585,81.85145409914392,3.1820310281939532
person_8.mp4,front,123,2053,59.92470636893879,848,478,71.9669414001208,77.14157463385064,113.04470576983333,117.67428681942484,81.63839147497896,79.03605629766325,3.6453954687033168
person_8.mp4,front,124,2069,59.92470636893879,848,478,69.50005991779769,74.50466391494945,111.07365440801404,115.94556089453114,80.09052896382752,77.76943924828872,4.395365269713996
person_8.mp4,front,125,2086,59.92470636893879,848,478,68.11172438347255,72.28490240411058,108.10740105885316,114.1433562811711,78.68498340298589,76.29005137473578,6.098306437979663
person_8.mp4,front,126,2103,59.92470636893879,848,478,71.26447506734407,75.97924990530804,112.08405369509565,117.76572255911918,81.60325960269657,78.23552380599598,3.944258725445819
person_8.mp4,front,127,2119,59.92470636893879,848,478,73.04246204283199,74.83640160821864,113.55160305966409,117.87159317229465,82.58510491213576,78.56638267451135,3.6917643630681227
person_8.mp4,front,128,2136,59.92470636893879,848,478,72.36892504890403,75.62013271197945,112.80548635232962,117.42128040410468,81.99077632691593,79.31276879214826,4.223132199624749
person_8.mp4,front,129,2153,59.92470636893879,848,478,73.47635303404698,77.43944011062699,113.0499529416413,116.74546438481319,82.6852649473281,80.57624508626111,4.978450380348767
person_8.mp4,front,130,2169,59.92470636893879,848,478,72.98848362685952,76.62150153491669,112.87999265556657,116.03789142043688,82.22016503182977,80.41805436177017,5.334931170834809
person_8.mp4,front,131,2186,59.92470636893879,848,478,75.58603918579517,80.69978206171741,118.44180561048347,121.69017413015442,84.02225303773879,82.66834450729664,3.0653628451048864
person_8.mp4,front,132,2203,59.92470636893879,848,478,75.12613731216355,81.31580870654042,118.26679683983437,123.39039486041447,82.11045115649945,80.34694548769997,3.79049543198996
person_8.mp4,front,133,2219,59.92470636893879,848,478,77.14744892289612,85.56601518275714,120.7832218272521,126.63395034196157,82.34311507790248,81.11123378214155,3.2956916721064657
person_8.mp4,front,134,2236,59.92470636893879,848,478,80.67061584835368,87.21339469670829,121.56129364747194,124.56923075526333,83.4938770532223,81.87744634518114,4.629242368766871
person_8.mp4,front,135,2253,59.92470636893879,848,478,82.26481911556608,90.27377665589592,121.28837267103212,127.99812388695702,79.97787125244527,78.38152177001062,7.269167812170201
person_8.mp4,front,136,2270,59.92470636893879,848,478,82.91461436001512,92.90130596623531,119.42987303085238,128.06527006366227,79.69821000724968,78.61499084502522,9.419381405090805
person_8.mp4,front,137,2286,59.92470636893879,848,478,86.79119074565351,95.46789979783927,122.69907495311556,131.24872373907155,79.62917693823313,78.3542788210222,9.722733729784336
person_8.mp4,front,138,2303,59.92470636893879,848,478,94.82672405013275,101.60275778085095,126.39989682854728,132.53672126111604,83.11993543651012,80.86427883683032,10.914531762878166
person_8.mp4,front,139,2320,59.92470636893879,848,478,97.43412020166754,103.80856004043102,128.89328881580124,135.82765271499642,82.38747778570078,79.55212558119436,11.753150356719418
person_8.mp4,front,140,2336,59.92470636893879,848,478,104.91619659502152,110.75314313076254,136.59059340306115,143.4310748297725,83.16702018182524,80.61001756369313,10.724964754661965
person_8.mp4,front,141,2353,59.92470636893879,848,478,102.961134073391,110.20092133078656,136.17480291502906,144.40547175717242,81.16901818512183,78.85709354831502,10.893947927012167
person_8.mp4,front,142,2370,59.92470636893879,848,478,106.15718130622997,115.28592147040163,137.69558970962856,145.43458554912186,80.43334557129825,79.05912841797331,12.392903195091296
person_8.mp4,front,143,2386,59.92470636893879,848,478,109.91481943302418,117.88185426380119,138.78406947914385,147.72495213356555,81.32968690093156,79.99340196354821,12.60957427387108
person_8.mp4,front,144,2403,59.92470636893879,848,478,112.81213791462925,127.53651925427135,136.85706978525175,155.21855918345486,79.19600987676287,75.83346182078444,18.67309855972015
person_8.mp4,front,145,2420,59.92470636893879,848,478,110.30529245219765,131.09039538440678,138.9349075847938,159.16183358115367,75.201055310067,73.78592183453185,19.62647933675068
person_8.mp4,front,146,2436,59.92470636893879,848,478,119.48429841873045,137.08227305543284,144.70678134219463,163.6924739399227,79.45852731593847,77.76273721411782,18.323742785020592
person_8.mp4,front,147,2453,59.92470636893879,848,478,118.75931200641527,137.90040271931215,144.46394901478777,167.3569396480815,77.88297940929574,75.55349569174616,18.760435548013724
person_8.mp4,front,148,2470,59.92470636893879,848,478,117.63002300520418,136.1081081940014,143.72600322401937,164.87829398269187,76.15879882631107,73.60728210893971,20.476531406202163
person_8.mp4,front,149,2486,59.92470636893879,848,478,117.3857397246272,136.8963561377016,145.67322602715117,164.4784737949213,75.52350375108617,75.45520513121053,19.676298431942495
person_8.mp4,front,150,2503,59.92470636893879,848,478,120.22044941002359,139.07580189808056,145.17075045588325,164.87450533003508,76.81883114129356,75.42705133233754,21.82912440861413
person_8.mp4,front,151,2520,59.92470636893879,848,478,126.83032225740007,138.77824457815984,152.5876271074754,161.4424028532079,78.98100574319287,77.77043384330403,20.45546477199848
person_8.mp4,front,152,2537,59.92470636893879,848,478,124.55310696924886,136.36450555295679,153.02318930383538,160.6036999376308,76.68694374542342,74.79094887349761,21.263909686019318
person_8.mp4,front,153,2553,59.92470636893879,848,478,129.43157481423805,139.28098139280303,156.02436627567667,160.0729861738395,78.70193318472572,78.33474126259252,20.94246707887913
person_8.mp4,front,154,2570,59.92470636893879,848,478,128.18432460998673,138.16405038881624,157.18123006492866,160.37543888034267,76.96839782297987,77.18789972447631,20.124948477340048
person_8.mp4,front,155,2587,59.92470636893879,848,478,128.5509563291148,138.36784950922015,158.0389485647905,161.04477115105686,76.8314068240432,77.75884972581956,19.218897603606315
person_8.mp4,front,156,2603,59.92470636893879,848,478,127.83143708302033,141.3074822142603,156.8544626974573,167.6053790152822,76.63021684597216,76.37784370825776,19.07665069627889
person_8.mp4,front,157,2620,59.92470636893879,848,478,131.07956916321862,141.34648450180552,158.4429783213553,165.68621803464782,78.12657508791824,78.17040663203717,19.205209690008974
person_8.mp4,front,158,2637,59.92470636893879,848,478,130.59193388040035,141.52496411976455,158.224661135747,166.61683244347904,77.8464528281409,77.30878511837496,18.45052408970384
person_8.mp4,front,159,2653,59.92470636893879,848,478,131.5319694883222,140.54517049284348,158.65721103198436,165.28132457725314,77.0019122226889,77.31803442175575,18.716564350604937
person_8.mp4,front,160,2670,59.92470636893879,848,478,139.08013211224156,142.99791810997135,162.66758886213077,167.04207231719502,80.41599577867242,78.77032607476677,18.084706742961654
person_8.mp4,front,161,2687,59.92470636893879,848,478,142.2611722736404,142.45355406303827,168.71522064056745,168.31359012924065,80.38703065273569,78.3274611469576,14.773992499415304
person_8.mp4,front,162,2703,59.92470636893879,848,478,143.87388250525322,142.42761668668382,170.55749881255016,168.26566593439654,80.86122778610267,78.87900595866202,13.897389222859355
person_8.mp4,front,163,2720,59.92470636893879,848,478,141.57087713967965,140.63108324364313,170.12540603420675,167.70917890338424,79.48958159326043,77.64658395234306,13.677320904744086
person_8.mp4,front,164,2737,59.92470636893879,848,478,144.1647538622376,141.63636477061934,171.12135081652553,167.95899910791206,81.58584281346327,79.03109573395008,13.439583104369538
person_8.mp4,front,165,2753,59.92470636893879,848,478,143.7723711641137,141.46712854991327,172.10146311059086,167.63578877670741,80.86849919389361,79.70133182261482,12.72899237379956
