video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_15.mp4,front,56,935,59.92093227565179,848,478,134.82687894258808,141.3803785251522,163.17252031851933,169.44552334897824,76.08438411492858,75.68538479982303,15.351721201875863
person_15.mp4,front,57,951,59.92093227565179,848,478,135.71083932946956,141.92938328143967,163.90952342421275,170.05808516936634,76.60565774480999,76.37958379776381,14.808584342057324
person_15.mp4,front,58,968,59.92093227565179,848,478,135.69078261561305,141.69919042931681,163.68085687854898,169.54966520996663,76.25949457189253,75.77939364429204,15.21225565861468
person_15.mp4,front,59,985,59.92093227565179,848,478,135.62950556117838,141.9035106235449,163.53463698321372,169.6369841956279,76.41096918178198,76.14596088136796,15.208303069692887
person_15.mp4,front,60,1001,59.92093227565179,848,478,135.7696811485347,142.12514127399828,163.4888321808693,169.6440195929568,76.58961835432447,76.22320496561636,15.246614567592172
person_15.mp4,front,61,1018,59.92093227565179,848,478,136.38616398757978,143.31842275131226,163.79359506641097,169.2707091243891,76.74007682199495,77.25062202886708,15.013247985066279
person_15.mp4,front,62,1035,59.92093227565179,848,478,135.61276113454593,142.83443245242924,163.74251117375326,168.89151223775067,76.15600254868531,77.20212015997367,15.08217870448135
person_15.mp4,front,63,1051,59.92093227565179,848,478,135.4113225905561,142.58274204973745,163.2984844552464,168.83478937870134,76.14560137459527,77.08698437935124,15.30350046702466
person_15.mp4,front,64,1068,59.92093227565179,848,478,134.69261590547632,141.6449925154077,162.47513081003095,168.49113511400353,75.64684568098711,75.87284753681752,16.06917464580381
person_15.mp4,front,65,1085,59.92093227565179,848,478,134.26725107339678,141.3390467522647,162.37410511786106,168.4304911689881,75.40821248099272,75.49151057710017,16.286554762292948
person_15.mp4,front,66,1101,59.92093227565179,848,478,134.31850051932875,141.48079527707085,162.2479847499373,168.45598431523132,75.53412302503939,75.63616847745907,16.306974661491292
person_15.mp4,front,67,1118,59.92093227565179,848,478,133.92080407100693,141.11408069333947,162.41272064845995,168.26431006230004,74.73193662233112,74.97053939452039,16.607837556626905
person_15.mp4,front,68,1135,59.92093227565179,848,478,134.12814389858457,141.5678813970725,161.4561193296636,168.2311012904581,75.12746831887921,74.79522622866968,17.373661169077472
person_15.mp4,front,69,1152,59.92093227565179,848,478,133.94037814116092,141.43393803668295,161.80706334771776,168.9273266669398,74.59074662265695,73.88611056861858,17.10248610631258
person_15.mp4,front,70,1168,59.92093227565179,848,478,133.07119581132974,140.90557922107277,161.42820520343275,169.52232160378236,73.46347892586819,72.71168173182474,17.29402981779229
person_15.mp4,front,71,1185,59.92093227565179,848,478,132.03869316221682,141.08766074697016,161.6048826137198,169.43667407744377,72.90582010287439,73.21901444815423,17.102097697679028
person_15.mp4,front,72,1202,59.92093227565179,848,478,131.3953907138163,140.71683117427304,160.44076388934775,169.4672177427959,72.6088704911132,72.68906034092907,17.563945200207304
person_15.mp4,front,73,1218,59.92093227565179,848,478,131.00294262352082,140.05292376757882,160.60503409847354,168.58164135623693,72.38791961441626,72.78292132271919,17.380828353451747
person_15.mp4,front,74,1235,59.92093227565179,848,478,131.19589230511022,140.07247372427614,159.72771913844878,168.3058547034137,72.34890687063906,72.0561512514465,18.268780865280995
person_15.mp4,front,75,1252,59.92093227565179,848,478,128.2320736264646,140.22034399995863,157.64055857091947,167.7755773484592,71.47931014242883,72.37949185925957,18.377435765714175
person_15.mp4,front,76,1268,59.92093227565179,848,478,126.45909582186977,139.10111554900686,155.47684294471676,166.55148034490793,70.78286988339084,71.89359931264661,19.55822888137451
person_15.mp4,front,77,1285,59.92093227565179,848,478,122.64000830754557,137.1959082510216,152.218155936007,166.038108417805,69.41632543937101,70.78796852558936,20.22702448898298
person_15.mp4,front,78,1302,59.92093227565179,848,478,122.54503931527026,135.72719909214067,152.34397680763138,164.71294471422638,69.5764267305172,70.68233937604373,19.90304100736683
person_15.mp4,front,79,1318,59.92093227565179,848,478,123.03547316698385,134.9644112083175,152.8738758285914,164.22568305598026,69.45247230620105,69.71752605396387,19.59331332274998
person_15.mp4,front,80,1335,59.92093227565179,848,478,122.32948956213089,133.88024346386132,152.28772576749574,161.72766503992014,69.17942458920157,70.62291177242567,19.80968734503444
person_15.mp4,front,81,1352,59.92093227565179,848,478,123.01105189845944,133.4435684242243,151.46210014942415,160.04373753366457,69.98915461641084,71.66817125468818,19.902725588067256
person_15.mp4,front,82,1368,59.92093227565179,848,478,123.33067540893084,130.73888462001864,151.72556429131387,157.08486489967547,70.02202998675457,72.37575982172797,20.08009915711128
person_15.mp4,front,83,1385,59.92093227565179,848,478,122.88446950162566,129.47403006729917,149.50247790241883,154.05334093873228,70.58162106024496,73.25290322426271,21.487051381706113
person_15.mp4,front,84,1402,59.92093227565179,848,478,122.43983827978423,128.9222571801763,149.0946710532442,153.8949722019855,70.82351730289379,72.92296251978365,21.50621138366675
person_15.mp4,front,85,1419,59.92093227565179,848,478,119.62370501771397,126.80367495066034,145.1293993891106,149.60120550322398,70.76778249501237,73.68953423857363,22.468534767421463
person_15.mp4,front,86,1435,59.92093227565179,848,478,111.20396884719618,122.92385431934984,136.29515387083282,145.96331660247344,69.88097829868151,72.88013779586278,23.79889121657505
person_15.mp4,front,87,1452,59.92093227565179,848,478,114.14759590886023,121.86869764317584,133.25108545206115,139.83800104561212,72.47547461479952,74.93001213513143,26.286507063078584
person_15.mp4,front,88,1469,59.92093227565179,848,478,110.6229300971097,116.24551400515003,130.48243651137054,136.32791510473612,71.45805682527269,73.09630624756896,26.766575107303144
person_15.mp4,front,89,1485,59.92093227565179,848,478,105.10405961554655,110.88900224981549,123.11096416552398,130.7381282156391,71.63983703984384,72.21368415469333,27.79056920618853
person_15.mp4,front,90,1502,59.92093227565179,848,478,105.1470063711732,107.79096567998823,122.36813927110818,126.3751555981763,71.3396622380777,72.14137512494781,28.705286374693312
person_15.mp4,front,91,1519,59.92093227565179,848,478,102.20735426765545,102.83774790496346,119.16115321971806,121.15961843523529,71.61394868016512,72.48753555095782,28.365403790449406
person_15.mp4,front,92,1535,59.92093227565179,848,478,97.95244163854818,97.08764678991437,113.00053936099457,113.71136792596194,71.21646009315761,72.0201279785953,29.564729047928658
person_15.mp4,front,93,1552,59.92093227565179,848,478,98.41262983845166,93.30599554143032,115.05093032297141,111.64105314151601,71.02217901285765,71.64507202749024,28.8636025071187
person_15.mp4,front,94,1569,59.92093227565179,848,478,85.97399042353216,80.7700042516482,104.60022155481583,100.30818327622384,66.63489571062071,66.98481588929552,31.10216020366078
person_15.mp4,front,95,1585,59.92093227565179,848,478,79.11634342545054,75.57523100464245,98.96423197515232,95.67701548670938,64.15363808647506,65.10581732584986,32.40652244396728
person_15.mp4,front,96,1602,59.92093227565179,848,478,72.36658688871952,70.48324999908696,90.77156998122642,89.44048823129877,62.81926011943475,64.50277496038471,34.80966486910728
person_15.mp4,front,97,1619,59.92093227565179,848,478,69.96790991114761,69.2771846076475,85.50125686809474,85.46657138800359,63.240198478434316,65.05071315298952,37.042456326752585
person_15.mp4,front,98,1635,59.92093227565179,848,478,69.78219281639396,69.11995056918556,84.87096069482358,85.51540428568798,64.48450988820298,66.32676492678995,36.15024240334894
person_15.mp4,front,99,1652,59.92093227565179,848,478,68.09063531633177,67.21680973981569,83.25380089569651,83.79871028095525,63.45060560969377,65.23882520232065,37.08210137398265
person_15.mp4,front,100,1669,59.92093227565179,848,478,68.67546177145557,67.03427517705838,81.4294583285298,82.71547408340713,65.31818955703542,66.57188449306135,37.30229291591996
person_15.mp4,front,101,1686,59.92093227565179,848,478,67.84787037264722,66.1399961520299,79.10286173770386,80.54781644652557,65.91415642676023,67.36699341748815,37.55144618459352
person_15.mp4,front,102,1702,59.92093227565179,848,478,65.03489567907411,62.96839422286157,74.53219518988374,77.27763997786698,65.64913557073639,66.66636812930476,39.52330447690159
person_15.mp4,front,103,1719,59.92093227565179,848,478,65.31223954293003,63.5799156473767,75.0473810716861,77.41401228420915,67.19579728607427,67.86072266978232,38.13123274087887
person_15.mp4,front,104,1736,59.92093227565179,848,478,64.70074418965359,62.884079087708656,78.11158616117223,81.92950382864011,68.67037659556244,69.51168667211134,32.7540149574836
person_15.mp4,front,105,1752,59.92093227565179,848,478,63.11430816426116,60.42612059262039,75.90230749206357,79.33702971856006,67.4770049903182,67.96058019674803,34.44155653108965
person_15.mp4,front,106,1769,59.92093227565179,848,478,59.65536914236171,57.02834587596724,69.51582510644846,71.74795920547946,64.86055869164227,65.58818330334836,40.70154975678632
person_15.mp4,front,107,1786,59.92093227565179,848,478,60.592645156105995,58.1004827607535,70.71087105687461,71.58109334685017,66.39252659589219,67.34976734295513,39.596408459174086
person_15.mp4,front,108,1802,59.92093227565179,848,478,58.31801130618936,55.93681052405715,70.37110226252892,71.03469677256315,64.69231157007447,66.07677891438625,39.888173506600495
person_15.mp4,front,109,1819,59.92093227565179,848,478,59.411377784560074,57.97734200279208,70.1394686188356,71.78112017848771,66.08712332481277,68.14380570369212,39.317221380486814
person_15.mp4,front,110,1836,59.92093227565179,848,478,56.986268338824374,55.592245204392974,69.58008472200498,69.97960698601639,64.29520787852941,66.74801975366779,39.67515357862478
person_15.mp4,front,111,1852,59.92093227565179,848,478,51.494096426774696,51.15589171877179,62.36159623207473,62.961060768373216,60.31092438707379,62.93786657584069,45.22553029474243
person_15.mp4,front,112,1869,59.92093227565179,848,478,50.67961685423127,49.91057550446147,63.38897496446168,63.364256744394496,59.095488818174815,62.035700087014455,44.61382986514648
person_15.mp4,front,113,1886,59.92093227565179,848,478,49.385348600800015,48.745143047803055,64.26885737976967,63.84379235603417,57.064910585472084,61.05046047157713,43.702012163755946
person_15.mp4,front,114,1903,59.92093227565179,848,478,48.47720348265487,48.062874921926806,63.47585665460549,63.20984777580945,59.14398793454589,59.260835350509716,44.38936936764495
person_15.mp4,front,115,1919,59.92093227565179,848,478,47.905663163869775,48.10777949616772,61.38933015401579,61.41139549410758,59.02328034510693,59.79551504249164,46.35506479592975
person_15.mp4,front,116,1936,59.92093227565179,848,478,45.72772142119066,46.37600483106195,60.12019629425588,60.01035189423282,56.42909033901226,59.25646738067283,47.64294280400925
person_15.mp4,front,117,1953,59.92093227565179,848,478,44.40435055124444,45.5127413536628,60.33108331384866,60.38019065240721,56.014743725734114,58.75017366870943,46.99519641000606
person_15.mp4,front,118,1969,59.92093227565179,848,478,44.62055059147851,45.436737779134255,60.87565840715961,62.395484731821234,56.368782750070906,59.35784099194232,45.5546918917233
person_15.mp4,front,119,1986,59.92093227565179,848,478,42.8598258097377,44.01164350558944,59.49563970035491,60.391609658968754,56.25193110883367,59.019396218944586,46.343210769392
person_15.mp4,front,120,2003,59.92093227565179,848,478,43.928021825423095,44.771222414207884,62.560050515155325,64.07379184881397,57.570238546988364,59.67210917945761,43.13435334143793
person_15.mp4,front,121,2019,59.92093227565179,848,478,42.56860856137766,43.89784606033764,61.75969697259545,63.016068537261205,57.456646182973614,59.844254512410686,43.40353649435559
person_15.mp4,front,122,2036,59.92093227565179,848,478,43.13251902676658,44.898992038426144,66.51289011890923,67.680383932683,58.08796668632305,60.991721512172944,39.09612618550676
person_15.mp4,front,123,2053,59.92093227565179,848,478,43.00349927860557,44.55687362623158,65.83240621476558,66.97534786717728,57.41479505298979,60.33106875937674,39.56766186944266
person_15.mp4,front,124,2069,59.92093227565179,848,478,42.98206860562614,45.11575137998601,66.43719807453823,67.35045240625116,57.72949902582344,60.91695687290422,39.00653229629742
person_15.mp4,front,125,2086,59.92093227565179,848,478,41.94320812154,44.11484177351407,63.43938146885146,65.52926982003942,58.0383938502888,60.68933371422183,41.44790920282923
person_15.mp4,front,126,2103,59.92093227565179,848,478,41.60374423560398,43.831697821077725,63.07912156507076,64.59622015201874,57.092834795190214,59.71695182353469,41.95149459990768
person_15.mp4,front,127,2119,59.92093227565179,848,478,41.268811365247586,43.68482154006607,63.74261458134526,64.7889492780947,56.139399582339124,59.577934264939906,41.23018203281955
person_15.mp4,front,128,2136,59.92093227565179,848,478,41.157471199667796,43.469597389972606,63.34356223595369,64.25994637005384,55.99293201598766,59.79532234856549,41.450054737590065
person_15.mp4,front,129,2153,59.92093227565179,848,478,41.04936391724183,43.20886718429868,62.62009602995478,64.06255358945106,57.35522886764584,60.9780305351687,41.881030419091275
person_15.mp4,front,130,2170,59.92093227565179,848,478,41.18436656120616,44.121984513016656,65.84208113481124,67.70422592147365,57.80319686774226,63.17280468748974,38.34033134641552
person_15.mp4,front,131,2186,59.92093227565179,848,478,41.71743914149743,44.11504501888583,68.14778361364759,69.74195107785519,59.61769744272182,64.07349643585478,36.07689892589297
person_15.mp4,front,132,2203,59.92093227565179,848,478,43.175625598484,45.0788232650184,69.02708119138366,70.14737857048536,62.600940998973094,69.07654884193867,35.091942199698686
person_15.mp4,front,133,2220,59.92093227565179,848,478,44.06598995875664,45.435183734585564,77.76313066697409,79.06184138753837,64.35466437462496,67.98882228632104,26.166898717785283
person_15.mp4,front,134,2236,59.92093227565179,848,478,43.75932091568271,44.808623061732256,75.42659328270368,76.56502521386838,63.59540531374903,66.03050084013908,28.479980886689575
person_15.mp4,front,135,2253,59.92093227565179,848,478,43.67858016568809,44.486450715840306,78.40090049405076,79.36980470771778,63.78979262101118,65.25747905386967,25.444354496300825
person_15.mp4,front,136,2270,59.92093227565179,848,478,44.71694038243583,45.702410861075265,85.71130812148077,86.59878164669497,65.75671897551007,68.40428855544414,18.82249070149763
person_15.mp4,front,137,2286,59.92093227565179,848,478,43.894753279134406,44.8783190501137,82.82239141191137,83.17044429549884,64.46889179311593,67.23231268818432,22.01537402866022
person_15.mp4,front,138,2303,59.92093227565179,848,478,44.1940045233455,45.72533730727454,83.84387587947697,83.98199159297967,65.41412091907644,69.35738964985705,21.9882995877111
person_15.mp4,front,139,2320,59.92093227565179,848,478,43.82577146260185,45.38453545341218,84.1514304227257,84.32050992908701,64.33050675538651,68.0920409242155,21.96743990460142
person_15.mp4,front,140,2336,59.92093227565179,848,478,43.37205314075201,44.715241544055374,81.66124448381582,80.98685363126032,62.015456594252385,65.46796965306956,24.439041427008487
person_15.mp4,front,141,2353,59.92093227565179,848,478,43.57828594540848,45.0128647582226,79.37664661049061,78.86289347043764,63.14835116994193,67.00187295964513,26.860042483493828
person_15.mp4,front,142,2370,59.92093227565179,848,478,43.95857896688671,45.0613431889742,78.91687086455082,77.95552023020812,63.848437425514454,67.23775852170405,27.808123206896223
person_15.mp4,front,143,2386,59.92093227565179,848,478,44.175206683311345,45.401062425704225,79.68908036914861,78.51051649628117,63.83456162381264,67.35135025583415,27.281772110729534
person_15.mp4,front,144,2403,59.92093227565179,848,478,44.41082270973691,45.458911351096255,82.45572075135757,80.26426371483254,64.12273327217461,67.38636743348295,25.244837374925172
person_15.mp4,front,145,2420,59.92093227565179,848,478,45.113232415759164,46.31921463621699,88.51246224092442,85.97091657102139,65.27393786790287,68.77690752880194,19.654989977118525
person_15.mp4,front,146,2437,59.92093227565179,848,478,46.244268656192126,46.841869283864774,90.1897158525052,87.37832339399101,66.54614950918655,69.65447539481445,18.895839017959034
person_15.mp4,front,147,2453,59.92093227565179,848,478,46.930447364256814,47.16034558867815,90.91641170297271,87.911936374962,67.18289700340436,70.05731323869875,18.79929166151842
person_15.mp4,front,148,2470,59.92093227565179,848,478,46.548386285081165,46.81992543953531,89.38710075432884,86.21322971146361,66.30051220437092,69.01644280242347,20.710813707161996
person_15.mp4,front,149,2487,59.92093227565179,848,478,46.43416202716596,47.00081056558551,89.85995736226027,86.62067183900703,65.81531988046248,68.72076038823785,20.536696354581554
person_15.mp4,front,150,2503,59.92093227565179,848,478,46.27918314226376,46.69966644016092,90.43527198167804,86.87614283892567,64.86740884817694,67.84083814839529,20.105889212900724
person_15.mp4,front,151,2520,59.92093227565179,848,478,47.31954679803113,46.771396444574115,91.33318224184738,87.35725134500191,64.98095025542175,67.85804876383345,19.93663636314364
person_15.mp4,front,152,2537,59.92093227565179,848,478,48.34582556012188,47.24819859142418,92.22827629850516,87.5994875686078,64.87486547525286,67.78332034095244,20.084432181376858
person_15.mp4,front,153,2553,59.92093227565179,848,478,49.79359501196391,48.492739672990425,95.16531006414682,90.85421369273963,64.68012382232132,67.8364907554301,17.948576673616728
person_15.mp4,front,154,2570,59.92093227565179,848,478,49.92316583345603,49.01559185424436,93.68168089345487,90.39283485496426,63.76136767783409,67.20284572994186,19.38569711487102
person_15.mp4,front,155,2587,59.92093227565179,848,478,50.08259496142434,49.33419966952737,93.15452174535886,90.54045696652067,63.021437208964585,66.27038076220445,20.107673181968092
person_15.mp4,front,156,2603,59.92093227565179,848,478,50.63857380853166,49.156482141071166,92.16120161387762,89.58807022895738,64.13108590044914,64.67732486139117,21.453250885990883
person_15.mp4,front,157,2620,59.92093227565179,848,478,49.90049383400767,49.03738657929973,91.08007654744917,89.11246286830921,60.18461549252924,62.10843301489192,22.27714358360148
person_15.mp4,front,158,2637,59.92093227565179,848,478,49.903936636981015,48.68108234150462,90.85203195436168,88.63245220745074,59.47493251817849,60.593083157195935,22.896817932583613
person_15.mp4,front,159,2653,59.92093227565179,848,478,50.358124266342436,49.33649606309378,92.42847295095737,90.00785523843075,59.10369397514383,60.893753724398906,21.96175574925107
person_15.mp4,front,160,2670,59.92093227565179,848,478,51.33102748039167,50.09479356699559,93.46884107839841,90.80354837468128,58.740427291231875,60.76575318739215,21.665433154012668
person_15.mp4,front,161,2687,59.92093227565179,848,478,51.67992003855186,50.42065653458755,90.75265548235834,88.4871808318454,57.03933096458979,59.942760725665686,23.927359005219007
person_15.mp4,front,162,2704,59.92093227565179,848,478,52.27871926745985,50.77531074479144,89.95438220915851,87.06059276607337,56.595496416603616,59.56545331381291,25.437407074972796
person_15.mp4,front,163,2720,59.92093227565179,848,478,53.06939078941018,51.729669135086496,89.16784460613171,85.68806921201107,56.69563237195273,59.56628967354522,26.997549151710988
person_15.mp4,front,164,2737,59.92093227565179,848,478,54.00619569629207,52.83640341733226,90.02976579957374,85.99726655450658,56.109235344484276,60.63032858628913,27.28432393564537
person_15.mp4,front,165,2754,59.92093227565179,848,478,54.965678374231,53.54382557398742,89.72288810104422,85.59234918131422,55.49053159590957,60.235031211090785,27.866160123524086
person_15.mp4,front,166,2770,59.92093227565179,848,478,55.18544258667038,53.4619429427009,89.869082442679,84.89486856602143,56.14376185276908,59.94016486347814,28.21732854788783
