video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_18.mp4,front,267,4454,59.94426331032221,848,478,126.5971835058223,119.2998622170297,145.8805177783412,146.10473594189733,73.73986254592654,72.41074038770043,24.215534643301563
person_18.mp4,front,268,4471,59.94426331032221,848,478,113.54751473732226,111.46944531611585,136.27326337346463,140.78628985919173,70.70518583678935,69.52877811620229,24.156682298871807
person_18.mp4,front,269,4488,59.94426331032221,848,478,109.72109489009799,105.1412855699462,133.7333583914045,136.35125797169107,69.43311909571227,66.06356760561,24.339747519682167
person_18.mp4,front,270,4504,59.94426331032221,848,478,109.70949788670472,99.92256743365226,134.25924416577803,132.00032157227707,69.92857768742626,68.5309410240755,24.253208528778597
person_18.mp4,front,271,4521,59.94426331032221,848,478,105.47833351948482,101.90034894828197,130.46607999782466,133.30969085753244,69.2550401583919,67.97261435576337,24.552350245317264
person_18.mp4,front,272,4538,59.94426331032221,848,478,109.1733393970123,104.62131163208706,133.4193621276026,136.010488592461,71.01425112775117,69.45022121068831,24.324182628226286
person_18.mp4,front,273,4554,59.94426331032221,848,478,111.3547872176283,107.12002887196824,135.034415086326,138.08108085324727,70.90240876799433,69.91230709663827,24.358154332645764
person_18.mp4,front,274,4571,59.94426331032221,848,478,111.03008759411829,107.73266289160728,136.9755214975752,139.30497686812734,69.89398249405555,69.56926655890058,24.49498679550007
person_18.mp4,front,275,4588,59.94426331032221,848,478,106.44184037537211,102.41749791637643,133.9677253621708,134.92370690204496,67.73419910659189,66.96559489064215,25.008664174168793
person_18.mp4,front,276,4604,59.94426331032221,848,478,101.79352504106569,97.66272790479964,130.9301228241707,130.5607278316942,65.97230221986023,68.46942544875823,24.928424634934537
person_18.mp4,front,277,4621,59.94426331032221,848,478,95.10106404227434,91.47965020357006,125.57212956548364,125.67474982984525,65.90555268346044,68.04344250547663,25.000618307802778
person_18.mp4,front,278,4638,59.94426331032221,848,478,88.01325661081825,84.45565698091266,119.95058687583183,119.47453244344017,64.52912757817774,66.18192476935083,26.105567218622905
person_18.mp4,front,279,4654,59.94426331032221,848,478,86.84417115466319,86.37205841592575,117.80316216365473,120.98429429372152,64.23895319285654,66.67491217925624,25.962257744967932
person_18.mp4,front,280,4671,59.94426331032221,848,478,85.52599410787877,87.63150280922774,116.53956963491589,121.87154580994685,63.07405387075093,67.55150794182718,26.33621026956871
person_18.mp4,front,281,4688,59.94426331032221,848,478,77.85598018328449,79.26371809245325,108.38236414876002,114.66390930011224,61.40918937938116,64.6295505592286,26.736424486937537
person_18.mp4,front,282,4704,59.94426331032221,848,478,78.0727534425029,78.44064454736154,108.24491575012718,112.90564372672654,61.984642762504926,64.63818166655822,27.029527773078083
person_18.mp4,front,283,4721,59.94426331032221,848,478,77.73768837784807,79.0886789335315,107.51303476361039,112.36134510503734,60.984631379820506,62.98755958550968,28.287168897895015
person_18.mp4,front,284,4738,59.94426331032221,848,478,72.8488425067882,70.61879778768278,103.73673112978945,104.54639934639982,60.26895656890934,62.45216813183912,28.315194600745876
person_18.mp4,front,285,4754,59.94426331032221,848,478,71.2958823367979,68.83504291135527,102.00962726846454,101.90135353143475,59.36859400629253,61.3687680074484,29.53695219961283
person_18.mp4,front,286,4771,59.94426331032221,848,478,70.34962684291963,63.57317015731151,102.18886379132131,97.47420033243942,58.74759963556783,60.80134751638484,29.268047995334435
person_18.mp4,front,287,4788,59.94426331032221,848,478,66.88159787441458,61.822778018651434,98.36961453760586,95.23974415061558,58.6326673591053,60.15345184362798,29.10168515515939
person_18.mp4,front,288,4804,59.94426331032221,848,478,66.23508231823857,62.27201749651423,97.55311861327415,95.75076246841246,58.90019754327327,60.68805580278824,29.229394823132626
person_18.mp4,front,289,4821,59.94426331032221,848,478,61.423788942987606,58.101662073936666,94.54407780511299,93.85598686752496,57.98228348615408,59.34500396607287,27.889808302069348
person_18.mp4,front,290,4838,59.94426331032221,848,478,62.42883368336518,59.29584094212447,94.1124352266016,93.97148196862372,58.723816492889554,59.85900800065247,28.292231928236433
person_18.mp4,front,291,4855,59.94426331032221,848,478,61.185482829124915,58.929887600327724,92.58783223791146,94.2607204894984,58.7702034382537,59.96687852311169,28.069801718261125
person_18.mp4,front,292,4871,59.94426331032221,848,478,62.174015513635815,60.153839647885036,94.82861127157433,96.65045397643827,59.23119138809565,60.55790391901072,27.07839338031649
person_18.mp4,front,293,4888,59.94426331032221,848,478,59.97170754510335,57.39680417099269,94.14564757045653,96.05640043780559,58.924147602544366,60.0706908165389,25.80640652419095
person_18.mp4,front,294,4905,59.94426331032221,848,478,59.27498285244124,55.65889200444177,95.54132605785725,95.98105867280225,59.5150211629121,60.71821378324431,24.386199722256737
person_18.mp4,front,295,4921,59.94426331032221,848,478,58.60298398186225,55.01473049631925,95.65071805574891,96.33452094581119,59.25489483126348,60.61701110558732,24.15296553357704
person_18.mp4,front,296,4938,59.94426331032221,848,478,56.969022289103926,53.941366021491795,96.33595008299181,97.69444705714137,59.30155024930088,60.37908075781074,22.778694786677907
person_18.mp4,front,297,4955,59.94426331032221,848,478,55.00826742509183,51.834427123789176,93.75227674104018,95.4510118379319,58.695487267878114,59.43951507194912,23.98488454592841
person_18.mp4,front,298,4971,59.94426331032221,848,478,54.571637148722665,51.139871766500356,93.63590254805712,94.58967414457582,59.09236691680923,59.900138503594434,24.004826792906524
person_18.mp4,front,299,4988,59.94426331032221,848,478,53.92917316636139,51.55242102376719,93.12591514400125,94.81149809125199,58.95647416696168,59.362163924060646,24.23719349581898
person_18.mp4,front,300,5005,59.94426331032221,848,478,52.93647878633722,49.59646362466525,93.07983831327293,94.21807395467478,58.606628398160126,60.0982930496726,23.535090054987794
person_18.mp4,front,301,5021,59.94426331032221,848,478,53.24232251172608,51.222212660789694,94.33628730934132,96.39148745154844,58.938672913594665,62.083913787641336,22.609939215695174
person_18.mp4,front,302,5038,59.94426331032221,848,478,53.01196905302963,51.91914654676759,95.78727606889146,98.4814469773352,59.290121765840084,67.01726939501886,21.00492712951265
person_18.mp4,front,303,5055,59.94426331032221,848,478,51.52200129020774,49.045049009056804,95.77777470665445,96.52418538463097,59.55895113204748,62.9363781424702,20.05634613151859
person_18.mp4,front,304,5071,59.94426331032221,848,478,51.32519973168622,48.28040057048425,97.14960173130277,97.63336788013797,59.811778443913425,62.93171005091252,18.525930031280026
person_18.mp4,front,305,5088,59.94426331032221,848,478,50.75767747656013,48.72131730914569,98.3172787811126,99.61730451494871,60.28937567421871,61.248667502281414,16.91831199367984
person_18.mp4,front,306,5105,59.94426331032221,848,478,48.94566523233265,48.09092888312942,96.14795570519316,98.95779903778866,60.11696359398051,61.592234349672374,17.29613839827967
person_18.mp4,front,307,5121,59.94426331032221,848,478,49.16619740208238,47.84459342776857,96.09600328059369,99.71851064124712,60.52553363547309,63.332389022999514,16.77634769465246
person_18.mp4,front,308,5138,59.94426331032221,848,478,47.38946356932889,46.20138670609729,94.45765128737845,98.10586457739919,60.15595641732029,63.41472278529982,17.25616804821779
person_18.mp4,front,309,5155,59.94426331032221,848,478,47.78130653244618,46.09031800681965,94.38394502936589,98.64617751490822,60.06333562565626,63.8116027740486,17.089903349528736
person_18.mp4,front,310,5171,59.94426331032221,848,478,47.24205829722279,45.681550116964324,93.52853713560519,98.52187142694348,60.197098348933054,63.82603677476681,17.090972955301034
person_18.mp4,front,311,5188,59.94426331032221,848,478,46.49055795203311,44.89385406362283,92.21496607870526,97.3737859432335,60.41073496007828,63.712724920792105,17.644541006788508
person_18.mp4,front,312,5205,59.94426331032221,848,478,45.182059760464796,43.161623245388576,88.42150512538487,92.73126753443752,59.29127522646452,62.85924323440715,21.014339570616276
person_18.mp4,front,313,5222,59.94426331032221,848,478,43.80876299965844,40.904566383001814,86.78727079924397,88.6760875077741,59.32460704802557,62.34854007965602,22.2130956486484
person_18.mp4,front,314,5238,59.94426331032221,848,478,43.78183873152972,40.72733733550219,87.76714180780651,89.92628764936762,60.22631148519153,62.78025598877158,20.831078771121042
person_18.mp4,front,315,5255,59.94426331032221,848,478,43.41379620396121,40.348635907003334,85.04505205962833,87.41262278040274,60.436832566999826,62.416070389933246,23.061775909556847
person_18.mp4,front,316,5272,59.94426331032221,848,478,42.51620850659666,40.08383188373218,83.27597926060318,85.69495192043978,59.90636307822659,61.71464839506854,24.201467738569786
person_18.mp4,front,317,5288,59.94426331032221,848,478,42.524190312101844,40.11995938057241,82.35181771921823,84.33457186721432,59.11993710463042,62.316580140924096,25.357139671706637
person_18.mp4,front,318,5305,59.94426331032221,848,478,42.21922937576134,39.78933988736129,82.67673532087271,84.19827585427313,57.93851474973812,62.898069761031664,24.928126747900873
person_18.mp4,front,319,5322,59.94426331032221,848,478,42.09436337692313,39.196630020731895,82.74602436160121,83.91390595293802,63.13593188358278,61.477435184037,24.749080824477513
person_18.mp4,front,320,5338,59.94426331032221,848,478,41.43673223434404,38.89873651494933,82.57858624871068,83.7160821823483,63.226559449799325,65.34672630034811,24.776405748599075
person_18.mp4,front,321,5355,59.94426331032221,848,478,39.9338681429756,36.86179612096884,81.75899650354519,82.66691621167028,63.88986854527973,66.17623161239254,24.369062627980952
person_18.mp4,front,322,5372,59.94426331032221,848,478,40.23723796217399,37.46178833311056,85.60018911540728,86.72265359441029,64.92197932775531,65.55030794846688,20.326685380118814
person_18.mp4,front,323,5388,59.94426331032221,848,478,39.16737953977414,36.612367806726226,84.6862160372667,85.83878944690706,64.6075354114754,66.34970798585574,20.59287899939491
person_18.mp4,front,324,5405,59.94426331032221,848,478,37.67992442901718,35.92651922781372,83.19818248169652,84.99241038064568,64.5988320220269,66.8651149638897,21.064884145500663
person_18.mp4,front,325,5422,59.94426331032221,848,478,37.45883229196659,35.49688360370881,82.82411149435983,84.33412672299156,64.30412464850788,67.7134673975738,21.196216004460727
person_18.mp4,front,326,5438,59.94426331032221,848,478,36.74870908478149,35.570560622483434,82.2817730149301,84.04923235734479,64.8874061563652,66.63018999552581,21.33303293193458
person_18.mp4,front,327,5455,59.94426331032221,848,478,36.50720861906384,35.049545754628305,81.98256780720159,83.65410899882129,65.43912695659178,66.93961839127935,21.312233395254914
person_18.mp4,front,328,5472,59.94426331032221,848,478,35.60236073605175,34.455083349916706,82.63963945492792,84.56490959572076,66.46477079886209,68.55039609922056,19.678997671951254
person_18.mp4,front,329,5488,59.94426331032221,848,478,34.70935092945214,33.48879370975854,82.4645344903346,84.09911718218139,66.5699551945803,69.32563732012582,19.139214768568973
person_18.mp4,front,330,5505,59.94426331032221,848,478,34.85736709086117,33.382701127914544,83.2245226515797,84.74105304691986,66.86849339115467,68.72127420892829,18.25109617880753
person_18.mp4,front,331,5522,59.94426331032221,848,478,34.77894801390443,33.13565378290954,83.01555410099829,84.29963551824805,67.08636286248907,69.15821244656372,18.33223283250473
person_18.mp4,front,332,5538,59.94426331032221,848,478,34.81505108425644,33.04699377500288,82.99039397274298,84.44061514053031,67.19375788488814,69.73229371941073,18.05219313129366
person_18.mp4,front,333,5555,59.94426331032221,848,478,34.79081193122854,33.35476995484527,84.44470855471164,86.16591741589075,67.35598819318331,69.44316476029921,16.273723120082014
person_18.mp4,front,334,5572,59.94426331032221,848,478,34.240382334978776,33.13209322142968,84.01684308876831,85.81876397747456,66.33129308228591,72.80958790119738,16.509956537228167
person_18.mp4,front,335,5589,59.94426331032221,848,478,34.00182345563045,32.799442628983954,83.85948119803297,85.86433034918174,65.83262967316477,73.4142910843797,16.41495141809673
person_18.mp4,front,336,5605,59.94426331032221,848,478,33.92068166609997,32.60684352071918,84.71186230326747,87.37808004824103,65.86075517772117,73.25440671836984,15.088219518689128
person_18.mp4,front,337,5622,59.94426331032221,848,478,33.567501681285265,32.43388975188407,83.98962932868172,86.68228379110585,66.77143711967993,73.30635983415462,15.505145630226849
person_18.mp4,front,338,5639,59.94426331032221,848,478,33.332076765433996,32.32165673422287,85.30365995269341,88.75697881060086,66.84271112328507,74.76117573702409,13.597176053268706
person_18.mp4,front,339,5655,59.94426331032221,848,478,33.24277837756899,32.27052284654141,85.01052984949892,88.40555259488289,66.53967528967273,74.21525544325814,13.792489481345486
person_18.mp4,front,340,5672,59.94426331032221,848,478,33.277455340433164,32.25745474060874,85.62928434834154,88.67942328299796,66.32104791791024,74.95170588461419,13.365436331213155
person_18.mp4,front,341,5689,59.94426331032221,848,478,33.31923471688403,32.22627757045324,85.35661547407818,88.335800209479,65.69581287467918,74.57815942250602,13.743425816796575
person_18.mp4,front,342,5705,59.94426331032221,848,478,33.295691723999525,32.27148335591684,85.46243680042808,88.36132899628085,67.22992373121305,74.97706396309513,13.702360979314056
person_18.mp4,front,343,5722,59.94426331032221,848,478,33.16186598988742,31.955498920921677,85.02754244082325,87.82845959616755,66.99155039794077,74.53650076272419,14.087294240246512
person_18.mp4,front,344,5739,59.94426331032221,848,478,33.161256201406864,31.81837419647948,84.88863656643991,87.72372374544433,67.17547509617917,76.64393575219327,14.214062689640002
person_18.mp4,front,345,5755,59.94426331032221,848,478,33.17387721496861,31.646877436534616,84.85308253222782,87.50743545474155,67.24383250142519,76.75791704502866,14.307598886189897
person_18.mp4,front,346,5772,59.94426331032221,848,478,33.22542891571974,31.610839592082794,84.87885560920853,87.49408528779341,67.18004935391862,76.39331766415852,14.336200568311206
person_18.mp4,front,347,5789,59.94426331032221,848,478,33.45851078445521,32.1394814316208,85.24180864419661,88.36100217656765,67.70348059277784,78.77117341173037,14.098133294637908
person_18.mp4,front,348,5805,59.94426331032221,848,478,33.52271579391574,32.03339308938749,85.19195068327382,88.30919262289888,68.95710219244506,78.34881675071387,14.250957526375196
person_18.mp4,front,349,5822,59.94426331032221,848,478,33.615301825025306,32.28162274127104,85.20338028504442,88.38386346864942,68.82033723391469,77.05361489035396,14.364329778716016
person_18.mp4,front,350,5839,59.94426331032221,848,478,34.42139250356866,33.0159136448442,86.00966843984757,88.90239343171397,69.32778196861729,78.62575681391448,14.078030109708308
person_18.mp4,front,351,5855,59.94426331032221,848,478,34.36434881145019,32.91561036008079,85.89219775561234,88.80566621822707,69.08913356272014,76.91725811328875,14.181140993400948
person_18.mp4,front,352,5872,59.94426331032221,848,478,34.28608412952679,32.503377931025426,85.8972867948903,88.2152787928491,68.76314084609515,75.59720956249727,14.46360091855954
person_18.mp4,front,353,5889,59.94426331032221,848,478,34.40299521902498,32.62171046140194,86.0232944638252,88.16056016424966,68.41080386470307,75.51006674984065,14.558131230612773
person_18.mp4,front,354,5905,59.94426331032221,848,478,34.58993034282257,32.80479258276115,85.75601199986482,87.65601642780344,68.13779700458218,75.0312761793126,15.128260964753183
person_18.mp4,front,355,5922,59.94426331032221,848,478,35.09041599815139,33.28520633659894,85.6778311653128,87.4853693246319,67.64740659905596,74.66371550898472,15.741627551091545
person_18.mp4,front,356,5939,59.94426331032221,848,478,35.48423381639361,33.6041060267476,85.37250906821951,87.02088644298199,67.58107734007173,74.44462240194613,16.56499675333247
person_18.mp4,front,357,5956,59.94426331032221,848,478,35.932137685413174,34.320367453457855,86.13506088172097,87.73457648514226,67.17697142387674,73.59504112259341,16.723898725909656
person_18.mp4,front,358,5972,59.94426331032221,848,478,36.509306842417786,33.88686515618957,86.113763375848,87.5291477085875,67.25373418267398,73.38359693686915,17.2131885674247
person_18.mp4,front,359,5989,59.94426331032221,848,478,37.26964982518336,34.65793214622392,86.66612201196011,88.34585079071687,68.09986677113899,70.14781695722436,17.154620885820442
person_18.mp4,front,360,6006,59.94426331032221,848,478,37.98744075742255,35.59540995870889,88.17646119791125,89.73070735193959,65.98254669480289,69.82149768442487,16.57544952785676
person_18.mp4,front,361,6022,59.94426331032221,848,478,38.50826444149518,36.556612837786986,89.37422956215082,91.39750655069487,64.81273721035954,69.20088371132496,15.832748366543065
person_18.mp4,front,362,6039,59.94426331032221,848,478,38.56572869140962,36.93579865118454,89.36448511134832,91.7320521688931,63.28783414222024,68.05250955317054,16.40761027318584
person_18.mp4,front,363,6056,59.94426331032221,848,478,39.153215412409935,37.429147145474374,89.25244593192402,91.2533802179293,63.28647111166893,67.85520349642087,17.448392624135607
person_18.mp4,front,364,6072,59.94426331032221,848,478,41.49738778928015,39.46751935965882,92.55777862432312,94.67289997055121,63.89891794509246,68.90042357104178,15.644425492998126
person_18.mp4,front,365,6089,59.94426331032221,848,478,41.87899663910914,40.161410423474024,90.79627244782294,93.21934127779151,64.83985143631736,70.66277221748584,17.646908111093087
person_18.mp4,front,366,6106,59.94426331032221,848,478,40.95955194929614,38.04008021774415,83.96794352469426,85.02110691814075,62.41499927748419,61.80734044185126,24.821442698904868
person_18.mp4,front,367,6122,59.94426331032221,848,478,41.73487957724512,38.768427741297906,85.85812101312489,86.7387812687455,61.34703214070692,62.79459622055674,23.739298113505825
person_18.mp4,front,368,6139,59.94426331032221,848,478,43.729311806339055,39.66013691528612,89.57017886765807,89.16847011101329,61.27828019646108,63.09934741471242,21.849624332551354
person_18.mp4,front,369,6156,59.94426331032221,848,478,45.04844309203434,41.048593068819535,91.24253779385654,91.027030622045,61.74247899516353,63.783251661208716,20.8521844870848
person_18.mp4,front,370,6172,59.94426331032221,848,478,46.02738818258817,41.634540405218765,92.6266157975555,92.16324874384836,61.67797100160783,63.45277768593851,20.293242888087043
person_18.mp4,front,371,6189,59.94426331032221,848,478,46.54239506620754,42.405300723538744,92.22914367194535,90.87631958306964,59.441533155640414,60.038273329431675,21.799578284762333
person_18.mp4,front,372,6206,59.94426331032221,848,478,47.2526232539799,42.94252565228525,93.48828647888882,91.58723971401045,59.060262226017365,61.504582645030474,21.411116525782415
person_18.mp4,front,373,6222,59.94426331032221,848,478,48.25870117805162,44.750772133052244,94.62878863158971,93.70124219386719,59.15180797082815,58.443575141116064,20.828873702921793
person_18.mp4,front,374,6239,59.94426331032221,848,478,49.064299471090685,46.506600569710535,94.27542521955675,94.35089904593295,58.3122258970925,59.60312509344249,22.204014694618422
person_18.mp4,front,375,6256,59.94426331032221,848,478,50.844222569593775,50.06452942715942,95.14329505679731,97.42390512067036,57.97319078663109,61.17622964163702,22.441558045572584
person_18.mp4,front,376,6272,59.94426331032221,848,478,52.776546930965914,52.37664294254596,97.36420622562582,99.42780552843706,58.12720304057624,62.97551573235118,22.35281182737843
person_18.mp4,front,377,6289,59.94426331032221,848,478,55.24499287975346,54.08818610115886,100.12222108004615,101.18495144618656,58.59094533051055,63.57143007767232,21.52775372871905
person_18.mp4,front,378,6306,59.94426331032221,848,478,56.07076934175107,54.78145970559611,98.9819005999112,99.86457460512385,59.09407266139493,63.357403172039206,22.81786779293284
person_18.mp4,front,379,6323,59.94426331032221,848,478,58.371578066153006,56.49143350475775,99.92086210038315,100.88223324146479,61.963449944214794,64.67578329943096,22.49848401705727
person_18.mp4,front,380,6339,59.94426331032221,848,478,57.55278218575707,54.95224335945934,98.17278174222136,99.09715584634326,61.86287222665691,62.75485380078167,23.257863385087497
person_18.mp4,front,381,6356,59.94426331032221,848,478,57.44872491509305,54.41837307437527,99.32090638225505,99.09608047379386,59.164740458849465,59.353846635050964,22.637530918695933
person_18.mp4,front,382,6373,59.94426331032221,848,478,58.019525471435834,55.77360915243975,98.72637202468239,99.18023114308714,58.355999817064095,60.53296882982868,23.250582377664056
person_18.mp4,front,383,6389,59.94426331032221,848,478,58.41663883518794,56.7468214362219,96.16126333603033,97.03261353426196,58.07268850378113,60.03531272871938,25.956693038360658
person_18.mp4,front,384,6406,59.94426331032221,848,478,59.37408827167005,58.87589480002454,95.30540673261781,96.5892943592187,56.60871753253211,59.90528440547957,27.821192688273058
person_18.mp4,front,385,6423,59.94426331032221,848,478,60.81012487053422,60.144179742240965,97.74227755331147,98.98222509715347,57.82803938776956,59.97243235259411,26.1570810932612
person_18.mp4,front,386,6439,59.94426331032221,848,478,62.16359865423206,60.8039947688989,99.24208535782184,100.1924870600392,57.89010952913205,59.583147571550725,25.217016536532885
person_18.mp4,front,387,6456,59.94426331032221,848,478,62.977569286864224,61.45866803256404,99.6057108221865,99.93777417549668,56.746471066502274,59.87046358567688,25.65572042531876
person_18.mp4,front,388,6473,59.94426331032221,848,478,63.725720176596965,62.124784942782384,99.78239474887025,99.398917518064,56.509919744862394,58.748853036614165,26.612250757962126
person_18.mp4,front,389,6489,59.94426331032221,848,478,65.0125930587747,63.77722357308613,98.80576704937683,97.97600081116185,55.91264221148793,58.33218111802851,29.223545171671482
person_18.mp4,front,390,6506,59.94426331032221,848,478,71.37464049821969,68.57049205909578,103.70644132603343,102.0433402555571,57.61579861700782,60.11082987237007,28.754189459368387
person_18.mp4,front,391,6523,59.94426331032221,848,478,73.87574547607025,74.80312174003005,106.03715001131577,107.84735297806863,58.257748997792056,61.71016496042299,28.412977533376004
person_18.mp4,front,392,6539,59.94426331032221,848,478,81.95250849594066,75.4101717935592,113.92859292144237,108.17692250189891,60.02773073072128,64.55558288760498,27.125574944708912
person_18.mp4,front,393,6556,59.94426331032221,848,478,84.815913815416,80.98030872785009,115.54346006320813,113.5191717850603,60.95265851728618,65.05243140290466,26.77510438515337
person_18.mp4,front,394,6573,59.94426331032221,848,478,87.82674038874069,85.66894591191955,116.80169714293326,118.13198621532105,61.466253780482695,65.15331005183867,27.502715837258712
person_18.mp4,front,395,6589,59.94426331032221,848,478,92.28607034936287,88.81323426654811,121.62373504748365,121.13763356622258,62.06747503018283,66.02663221347801,26.42901792308567
person_18.mp4,front,396,6606,59.94426331032221,848,478,99.22009608447435,93.89936329420816,128.87083619870236,125.06074786933311,63.600697053497115,67.91340497864205,25.321211514113283
person_18.mp4,front,397,6623,59.94426331032221,848,478,110.07217272798414,104.61937900432824,139.77070916237682,135.63901326938472,66.2880430670536,70.44782443223838,23.688201817477076
person_18.mp4,front,398,6640,59.94426331032221,848,478,112.32355974751874,106.05225107397419,143.8572191058976,137.86215088301478,64.30388304607536,69.41629217213827,23.42942415818016
person_18.mp4,front,399,6656,59.94426331032221,848,478,119.18176098607648,110.15820720359405,150.19257107504038,141.96813032933133,66.41011039373558,70.99922577978555,21.9469992186702
person_18.mp4,front,400,6673,59.94426331032221,848,478,118.16996198836861,112.58846559787142,148.95784398014501,145.04050470528745,67.48305946725712,71.53165106957951,20.485900193449083
person_18.mp4,front,401,6690,59.94426331032221,848,478,124.6212785451616,113.52122186655691,152.81095081955363,144.56851254158943,69.26206884964638,72.18943926056879,20.66555172436659
person_18.mp4,front,402,6706,59.94426331032221,848,478,121.70909224386085,109.88717991808211,150.57060894796348,141.4468662140695,68.2014369290471,71.68768030884749,20.659317282053077
person_18.mp4,front,403,6723,59.94426331032221,848,478,133.0896648651653,117.14565659904306,157.77973345438664,146.0514949026345,74.10084288282494,75.74345518602462,19.159910162604252
person_18.mp4,front,404,6740,59.94426331032221,848,478,128.45723836111438,115.77472025610815,155.28379000658447,145.7709145476484,71.27239772606458,74.04711761809106,19.248284022252196
person_18.mp4,front,405,6756,59.94426331032221,848,478,131.23745719984527,120.11558280755679,157.6521789000612,150.5324792750132,73.95783009708882,76.0598907766717,16.92900011285244
person_18.mp4,front,406,6773,59.94426331032221,848,478,134.3255081965279,126.64956974862396,158.6804375784324,154.69081232578574,76.49977305615538,79.12135842565232,16.38699143097891
person_18.mp4,front,407,6790,59.94426331032221,848,478,138.00111349669876,132.58105655274392,161.29950856633005,160.36306573399438,77.8081206416386,79.219342854852,15.137983509527183
person_18.mp4,front,408,6806,59.94426331032221,848,478,142.17922407742049,136.18706501519108,163.83521843513768,162.37855897011005,77.85968868051836,78.87874466441922,16.00944305613276
person_18.mp4,front,409,6823,59.94426331032221,848,478,146.14818079314844,141.79709390057258,165.3416883179504,165.4286294164951,80.36188865507083,80.29254227405153,16.230376943244416
person_18.mp4,front,410,6840,59.94426331032221,848,478,145.8172932495707,140.36239531105082,165.8890015569854,163.93903293713396,79.0473007617474,80.13769675309288,16.607506681216247
person_18.mp4,front,411,6856,59.94426331032221,848,478,147.38324412833762,142.2985063430326,167.82077367194086,166.32575780322165,81.56600129070256,80.98018907027853,14.410756617873385
person_18.mp4,front,412,6873,59.94426331032221,848,478,147.90427673099552,143.97264189120483,167.49615092307187,167.25693080585424,81.95912683847841,82.5567297229042,14.462346331234833
person_18.mp4,front,413,6890,59.94426331032221,848,478,150.2961676721885,148.4023223480485,168.6374175109688,169.88137018470474,82.62718601496438,84.0900137690547,14.25551173073482
person_18.mp4,front,414,6906,59.94426331032221,848,478,149.49849834830914,148.249643514095,169.0079336993821,171.03563771910586,82.45790064833325,84.08463582483614,12.999009575859588
person_18.mp4,front,415,6923,59.94426331032221,848,478,148.52617876368646,147.7996776587722,170.19813064477577,173.14698203237367,80.76275856531251,82.88349963026805,10.342065208126403
person_18.mp4,front,416,6940,59.94426331032221,848,478,146.2596738280099,145.67091842873387,169.6805498535187,172.00382394364777,80.45455670241027,81.90668435560964,9.8027917257888
person_18.mp4,front,417,6956,59.94426331032221,848,478,145.9185656079884,145.54138286310302,170.248207188943,172.39889682425448,79.88865417050155,82.2295891926437,8.994411165092131
person_18.mp4,front,418,6973,59.94426331032221,848,478,145.6779117096911,144.6648449221798,170.26617921661082,171.45214465552883,80.51265748477641,82.18302537435508,9.096518671286416
person_18.mp4,front,419,6990,59.94426331032221,848,478,148.9127682223168,146.3910797629774,172.22007318755703,172.64701413322342,82.37504660450082,84.28310127324724,7.341960152191089
person_18.mp4,front,420,7007,59.94426331032221,848,478,151.89028399207825,146.70247697254018,172.627421532567,171.97951631148263,82.8564553386776,84.62739511704791,8.844063745595525
person_18.mp4,front,421,7023,59.94426331032221,848,478,150.07717811823414,146.79819437625625,170.97051174985958,171.4387317587403,82.95624744283955,85.05527849847545,9.550215309903717
person_18.mp4,front,422,7040,59.94426331032221,848,478,152.03388649403817,147.2292297711645,171.57170790888614,171.33790856005805,84.20395863957948,85.31091356300419,9.989390127842828
person_18.mp4,front,423,7057,59.94426331032221,848,478,152.12097555171218,147.49327620545307,171.32351497824635,171.24337736435132,84.50151662637114,85.54200517097621,10.26495924260314
person_18.mp4,front,424,7073,59.94426331032221,848,478,152.23440843035368,148.0154812766109,170.61729246882723,171.04472259821347,85.5681691448712,86.14615625301325,10.319959644605321
person_18.mp4,front,425,7090,59.94426331032221,848,478,151.8780685837797,148.010751005782,170.67116132374287,171.15927518131932,86.33792475706068,86.55006697926243,9.642507343099929
person_18.mp4,front,426,7107,59.94426331032221,848,478,152.44027889189707,147.91030961900182,170.53062406428324,171.96543071362453,87.3766546244976,86.78806940668795,8.941672468337984
person_18.mp4,front,427,7123,59.94426331032221,848,478,151.85108608741294,147.48463196876665,170.60186777088114,171.7065885849561,87.33675178104005,86.52030333794534,9.007751686223045
person_18.mp4,front,428,7140,59.94426331032221,848,478,153.8947022716627,149.12945429274356,171.63771826988548,172.45044385705572,87.94104435888651,87.33563414287636,9.130300484140431
person_18.mp4,front,429,7157,59.94426331032221,848,478,155.12999599618595,150.3719719000599,170.89719527220805,171.1716515430063,88.88810411448245,88.13829080834613,11.00715259112088
person_18.mp4,front,430,7173,59.94426331032221,848,478,157.30206370396496,150.4777941485509,171.85945770658876,171.23076796894105,89.7617530189866,87.94704862711585,11.141415382195936
person_18.mp4,front,431,7190,59.94426331032221,848,478,156.36988273865302,150.30859577299194,171.4518742099426,169.22888574512857,87.87376345183718,87.05422128477386,12.966089789735623
person_18.mp4,front,432,7207,59.94426331032221,848,478,156.50423277994207,150.66474511264653,170.63012180659516,169.3350658721351,87.80982427105702,87.48753677497291,13.457699696845909
person_18.mp4,front,433,7223,59.94426331032221,848,478,156.90120841866764,150.60337234531357,170.49113457892335,169.36659311354842,88.19019266382237,87.40373198334315,13.251810571974005
